# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -99.4960915900         0.0065277369         0.0003532908         0.0000000000        -0.0068219497
      -99.3820915900         0.0065423419         0.0003546515         0.0000000000        -0.0068131504
      -99.2680915900         0.0065569957         0.0003560170         0.0000000000        -0.0068043600
      -99.1540915900         0.0065716983         0.0003573875         0.0000000000        -0.0067955784
      -99.0400915900         0.0065864499         0.0003587628         0.0000000000        -0.0067868056
      -98.9260915900         0.0066012509         0.0003601432         0.0000000000        -0.0067780414
      -98.8120915900         0.0066161013         0.0003615284         0.0000000000        -0.0067692860
      -98.6980915900         0.0066310015         0.0003629187         0.0000000000        -0.0067605393
      -98.5840915900         0.0066459517         0.0003643139         0.0000000000        -0.0067518012
      -98.4700915900         0.0066609520         0.0003657141         0.0000000000        -0.0067430717
      -98.3560915900         0.0066760027         0.0003671194         0.0000000000        -0.0067343508
      -98.2420915900         0.0066911040         0.0003685297         0.0000000000        -0.0067256384
      -98.1280915900         0.0067062561         0.0003699451         0.0000000000        -0.0067169346
      -98.0140915900         0.0067214594         0.0003713656         0.0000000000        -0.0067082392
      -97.9000915900         0.0067367139         0.0003727911         0.0000000000        -0.0066995523
      -97.7860915900         0.0067520199         0.0003742218         0.0000000000        -0.0066908738
      -97.6720915900         0.0067673777         0.0003756576         0.0000000000        -0.0066822038
      -97.5580915900         0.0067827875         0.0003770986         0.0000000000        -0.0066735420
      -97.4440915900         0.0067982495         0.0003785447         0.0000000000        -0.0066648886
      -97.3300915900         0.0068137640         0.0003799960         0.0000000000        -0.0066562435
      -97.2160915900         0.0068293311         0.0003814526         0.0000000000        -0.0066476067
      -97.1020915900         0.0068449512         0.0003829143         0.0000000000        -0.0066389781
      -96.9880915900         0.0068606244         0.0003843813         0.0000000000        -0.0066303578
      -96.8740915900         0.0068763511         0.0003858536         0.0000000000        -0.0066217456
      -96.7600915900         0.0068921314         0.0003873311         0.0000000000        -0.0066131416
      -96.6460915900         0.0069079655         0.0003888140         0.0000000000        -0.0066045456
      -96.5320915900         0.0069238538         0.0003903022         0.0000000000        -0.0065959578
      -96.4180915900         0.0069397965         0.0003917957         0.0000000000        -0.0065873781
      -96.3040915900         0.0069557938         0.0003932946         0.0000000000        -0.0065788063
      -96.1900915900         0.0069718459         0.0003947988         0.0000000000        -0.0065702426
      -96.0760915900         0.0069879532         0.0003963085         0.0000000000        -0.0065616869
      -95.9620915900         0.0070041158         0.0003978236         0.0000000000        -0.0065531390
      -95.8480915900         0.0070203340         0.0003993441         0.0000000000        -0.0065445991
      -95.7340915900         0.0070366081         0.0004008700         0.0000000000        -0.0065360671
      -95.6200915900         0.0070529384         0.0004024014         0.0000000000        -0.0065275430
      -95.5060915900         0.0070693250         0.0004039384         0.0000000000        -0.0065190266
      -95.3920915900         0.0070857682         0.0004054808         0.0000000000        -0.0065105181
      -95.2780915900         0.0071022684         0.0004070288         0.0000000000        -0.0065020173
      -95.1640915900         0.0071188257         0.0004085823         0.0000000000        -0.0064935243
      -95.0500915900         0.0071354404         0.0004101414         0.0000000000        -0.0064850390
      -94.9360915900         0.0071521128         0.0004117061         0.0000000000        -0.0064765613
      -94.8220915900         0.0071688432         0.0004132764         0.0000000000        -0.0064680914
      -94.7080915900         0.0071856317         0.0004148523         0.0000000000        -0.0064596290
      -94.5940915900         0.0072024788         0.0004164339         0.0000000000        -0.0064511742
      -94.4800915900         0.0072193846         0.0004180211         0.0000000000        -0.0064427270
      -94.3660915900         0.0072363494         0.0004196141         0.0000000000        -0.0064342873
      -94.2520915900         0.0072533735         0.0004212127         0.0000000000        -0.0064258552
      -94.1380915900         0.0072704571         0.0004228171         0.0000000000        -0.0064174305
      -94.0240915900         0.0072876006         0.0004244272         0.0000000000        -0.0064090133
      -93.9100915900         0.0073048043         0.0004260431         0.0000000000        -0.0064006035
      -93.7960915900         0.0073220683         0.0004276648         0.0000000000        -0.0063922010
      -93.6820915900         0.0073393930         0.0004292924         0.0000000000        -0.0063838060
      -93.5680915900         0.0073567787         0.0004309257         0.0000000000        -0.0063754183
      -93.4540915900         0.0073742256         0.0004325649         0.0000000000        -0.0063670379
      -93.3400915900         0.0073917340         0.0004342100         0.0000000000        -0.0063586648
      -93.2260915900         0.0074093042         0.0004358610         0.0000000000        -0.0063502989
      -93.1120915900         0.0074269366         0.0004375179         0.0000000000        -0.0063419403
      -92.9980915900         0.0074446313         0.0004391807         0.0000000000        -0.0063335888
      -92.8840915900         0.0074623887         0.0004408495         0.0000000000        -0.0063252445
      -92.7700915900         0.0074802091         0.0004425243         0.0000000000        -0.0063169074
      -92.6560915900         0.0074980928         0.0004442050         0.0000000000        -0.0063085774
      -92.5420915900         0.0075160400         0.0004458918         0.0000000000        -0.0063002545
      -92.4280915900         0.0075340511         0.0004475847         0.0000000000        -0.0062919386
      -92.3140915900         0.0075521264         0.0004492836         0.0000000000        -0.0062836298
      -92.2000915900         0.0075702662         0.0004509886         0.0000000000        -0.0062753279
      -92.0860915900         0.0075884707         0.0004526997         0.0000000000        -0.0062670331
      -91.9720915900         0.0076067403         0.0004544169         0.0000000000        -0.0062587452
      -91.8580915900         0.0076250753         0.0004561403         0.0000000000        -0.0062504642
      -91.7440915900         0.0076434760         0.0004578698         0.0000000000        -0.0062421901
      -91.6300915900         0.0076619427         0.0004596056         0.0000000000        -0.0062339229
      -91.5160915900         0.0076804757         0.0004613476         0.0000000000        -0.0062256625
      -91.4020915900         0.0076990753         0.0004630958         0.0000000000        -0.0062174090
      -91.2880915900         0.0077177419         0.0004648503         0.0000000000        -0.0062091622
      -91.1740915900         0.0077364758         0.0004666110         0.0000000000        -0.0062009222
      -91.0600915900         0.0077552772         0.0004683781         0.0000000000        -0.0061926889
      -90.9460915900         0.0077741466         0.0004701515         0.0000000000        -0.0061844623
      -90.8320915900         0.0077930842         0.0004719312         0.0000000000        -0.0061762425
      -90.7180915900         0.0078120904         0.0004737173         0.0000000000        -0.0061680292
      -90.6040915900         0.0078311654         0.0004755099         0.0000000000        -0.0061598226
      -90.4900915900         0.0078503097         0.0004773088         0.0000000000        -0.0061516226
      -90.3760915900         0.0078695235         0.0004791142         0.0000000000        -0.0061434292
      -90.2620915900         0.0078888072         0.0004809260         0.0000000000        -0.0061352423
      -90.1480915900         0.0079081611         0.0004827443         0.0000000000        -0.0061270619
      -90.0340915900         0.0079275856         0.0004845692         0.0000000000        -0.0061188880
      -89.9200915900         0.0079470810         0.0004864006         0.0000000000        -0.0061107206
      -89.8060915900         0.0079666476         0.0004882385         0.0000000000        -0.0061025596
      -89.6920915900         0.0079862858         0.0004900830         0.0000000000        -0.0060944051
      -89.5780915900         0.0080059959         0.0004919341         0.0000000000        -0.0060862569
      -89.4640915900         0.0080257783         0.0004937918         0.0000000000        -0.0060781151
      -89.3500915900         0.0080456334         0.0004956562         0.0000000000        -0.0060699797
      -89.2360915900         0.0080655614         0.0004975273         0.0000000000        -0.0060618505
      -89.1220915900         0.0080855627         0.0004994051         0.0000000000        -0.0060537277
      -89.0080915900         0.0081056377         0.0005012895         0.0000000000        -0.0060456110
      -88.8940915900         0.0081257868         0.0005031808         0.0000000000        -0.0060375007
      -88.7800915900         0.0081460103         0.0005050788         0.0000000000        -0.0060293965
      -88.6660915900         0.0081663086         0.0005069836         0.0000000000        -0.0060212985
      -88.5520915900         0.0081866819         0.0005088952         0.0000000000        -0.0060132067
      -88.4380915900         0.0082071308         0.0005108136         0.0000000000        -0.0060051210
      -88.3240915900         0.0082276556         0.0005127389         0.0000000000        -0.0059970414
      -88.2100915900         0.0082482566         0.0005146711         0.0000000000        -0.0059889679
      -88.0960915900         0.0082689342         0.0005166102         0.0000000000        -0.0059809005
      -87.9820915900         0.0082896888         0.0005185563         0.0000000000        -0.0059728390
      -87.8680915900         0.0083105208         0.0005205093         0.0000000000        -0.0059647836
      -87.7540915900         0.0083314305         0.0005224693         0.0000000000        -0.0059567342
      -87.6400915900         0.0083524184         0.0005244363         0.0000000000        -0.0059486907
      -87.5260915900         0.0083734848         0.0005264104         0.0000000000        -0.0059406531
      -87.4120915900         0.0083946301         0.0005283915         0.0000000000        -0.0059326214
      -87.2980915900         0.0084158547         0.0005303797         0.0000000000        -0.0059245957
      -87.1840915900         0.0084371590         0.0005323750         0.0000000000        -0.0059165757
      -87.0700915900         0.0084585434         0.0005343775         0.0000000000        -0.0059085616
      -86.9560915900         0.0084800082         0.0005363871         0.0000000000        -0.0059005533
      -86.8420915900         0.0085015539         0.0005384039         0.0000000000        -0.0058925508
      -86.7280915900         0.0085231810         0.0005404279         0.0000000000        -0.0058845540
      -86.6140915900         0.0085448897         0.0005424592         0.0000000000        -0.0058765630
      -86.5000915900         0.0085666805         0.0005444977         0.0000000000        -0.0058685777
      -86.3860915900         0.0085885538         0.0005465435         0.0000000000        -0.0058605980
      -86.2720915900         0.0086105100         0.0005485966         0.0000000000        -0.0058526240
      -86.1580915900         0.0086325496         0.0005506571         0.0000000000        -0.0058446556
      -86.0440915900         0.0086546729         0.0005527249         0.0000000000        -0.0058366928
      -85.9300915900         0.0086768803         0.0005548002         0.0000000000        -0.0058287356
      -85.8160915900         0.0086991724         0.0005568828         0.0000000000        -0.0058207840
      -85.7020915900         0.0087215495         0.0005589729         0.0000000000        -0.0058128379
      -85.5880915900         0.0087440120         0.0005610705         0.0000000000        -0.0058048973
      -85.4740915900         0.0087665604         0.0005631756         0.0000000000        -0.0057969622
      -85.3600915900         0.0087891952         0.0005652882         0.0000000000        -0.0057890325
      -85.2460915900         0.0088119166         0.0005674084         0.0000000000        -0.0057811083
      -85.1320915900         0.0088347252         0.0005695361         0.0000000000        -0.0057731895
      -85.0180915900         0.0088576215         0.0005716715         0.0000000000        -0.0057652760
      -84.9040915900         0.0088806058         0.0005738144         0.0000000000        -0.0057573680
      -84.7900915900         0.0089036787         0.0005759651         0.0000000000        -0.0057494652
      -84.6760915900         0.0089268405         0.0005781234         0.0000000000        -0.0057415678
      -84.5620915900         0.0089500917         0.0005802894         0.0000000000        -0.0057336757
      -84.4480915900         0.0089734328         0.0005824632         0.0000000000        -0.0057257888
      -84.3340915900         0.0089968642         0.0005846448         0.0000000000        -0.0057179072
      -84.2200915900         0.0090203865         0.0005868342         0.0000000000        -0.0057100308
      -84.1060915900         0.0090439999         0.0005890313         0.0000000000        -0.0057021596
      -83.9920915900         0.0090677051         0.0005912364         0.0000000000        -0.0056942935
      -83.8780915900         0.0090915025         0.0005934493         0.0000000000        -0.0056864326
      -83.7640915900         0.0091153926         0.0005956701         0.0000000000        -0.0056785769
      -83.6500915900         0.0091393757         0.0005978989         0.0000000000        -0.0056707262
      -83.5360915900         0.0091634525         0.0006001356         0.0000000000        -0.0056628806
      -83.4220915900         0.0091876235         0.0006023803         0.0000000000        -0.0056550401
      -83.3080915900         0.0092118889         0.0006046331         0.0000000000        -0.0056472045
      -83.1940915900         0.0092362495         0.0006068939         0.0000000000        -0.0056393740
      -83.0800915900         0.0092607056         0.0006091627         0.0000000000        -0.0056315485
      -82.9660915900         0.0092852578         0.0006114397         0.0000000000        -0.0056237279
      -82.8520915900         0.0093099066         0.0006137248         0.0000000000        -0.0056159123
      -82.7380915900         0.0093346524         0.0006160181         0.0000000000        -0.0056081016
      -82.6240915900         0.0093594958         0.0006183196         0.0000000000        -0.0056002957
      -82.5100915900         0.0093844372         0.0006206293         0.0000000000        -0.0055924947
      -82.3960915900         0.0094094772         0.0006229473         0.0000000000        -0.0055846986
      -82.2820915900         0.0094346163         0.0006252735         0.0000000000        -0.0055769073
      -82.1680915900         0.0094598550         0.0006276081         0.0000000000        -0.0055691208
      -82.0540915900         0.0094851939         0.0006299509         0.0000000000        -0.0055613390
      -81.9400915900         0.0095106334         0.0006323022         0.0000000000        -0.0055535620
      -81.8260915900         0.0095361740         0.0006346619         0.0000000000        -0.0055457898
      -81.7120915900         0.0095618164         0.0006370300         0.0000000000        -0.0055380222
      -81.5980915900         0.0095875611         0.0006394065         0.0000000000        -0.0055302593
      -81.4840915900         0.0096134085         0.0006417916         0.0000000000        -0.0055225011
      -81.3700915900         0.0096393592         0.0006441851         0.0000000000        -0.0055147475
      -81.2560915900         0.0096654138         0.0006465872         0.0000000000        -0.0055069985
      -81.1420915900         0.0096915729         0.0006489979         0.0000000000        -0.0054992542
      -81.0280915900         0.0097178369         0.0006514172         0.0000000000        -0.0054915143
      -80.9140915900         0.0097442064         0.0006538452         0.0000000000        -0.0054837791
      -80.8000915900         0.0097706820         0.0006562818         0.0000000000        -0.0054760483
      -80.6860915900         0.0097972642         0.0006587271         0.0000000000        -0.0054683221
      -80.5720915900         0.0098239537         0.0006611812         0.0000000000        -0.0054606003
      -80.4580915900         0.0098507509         0.0006636440         0.0000000000        -0.0054528830
      -80.3440915900         0.0098776565         0.0006661156         0.0000000000        -0.0054451701
      -80.2300915900         0.0099046710         0.0006685961         0.0000000000        -0.0054374616
      -80.1160915900         0.0099317951         0.0006710854         0.0000000000        -0.0054297575
      -80.0020915900         0.0099590292         0.0006735836         0.0000000000        -0.0054220578
      -79.8880915900         0.0099863740         0.0006760907         0.0000000000        -0.0054143624
      -79.7740915900         0.0100138301         0.0006786068         0.0000000000        -0.0054066713
      -79.6600915900         0.0100413981         0.0006811319         0.0000000000        -0.0053989846
      -79.5460915900         0.0100690786         0.0006836659         0.0000000000        -0.0053913021
      -79.4320915900         0.0100968722         0.0006862091         0.0000000000        -0.0053836238
      -79.3180915900         0.0101247794         0.0006887613         0.0000000000        -0.0053759498
      -79.2040915900         0.0101528010         0.0006913226         0.0000000000        -0.0053682800
      -79.0900915900         0.0101809374         0.0006938931         0.0000000000        -0.0053606144
      -78.9760915900         0.0102091895         0.0006964728         0.0000000000        -0.0053529530
      -78.8620915900         0.0102375577         0.0006990616         0.0000000000        -0.0053452957
      -78.7480915900         0.0102660427         0.0007016597         0.0000000000        -0.0053376425
      -78.6340915900         0.0102946451         0.0007042671         0.0000000000        -0.0053299934
      -78.5200915900         0.0103233657         0.0007068838         0.0000000000        -0.0053223484
      -78.4060915900         0.0103522049         0.0007095099         0.0000000000        -0.0053147075
      -78.2920915900         0.0103811635         0.0007121453         0.0000000000        -0.0053070706
      -78.1780915900         0.0104102421         0.0007147902         0.0000000000        -0.0052994377
      -78.0640915900         0.0104394414         0.0007174444         0.0000000000        -0.0052918088
      -77.9500915900         0.0104687620         0.0007201082         0.0000000000        -0.0052841838
      -77.8360915900         0.0104982047         0.0007227815         0.0000000000        -0.0052765628
      -77.7220915900         0.0105277700         0.0007254643         0.0000000000        -0.0052689458
      -77.6080915900         0.0105574586         0.0007281567         0.0000000000        -0.0052613326
      -77.4940915900         0.0105872713         0.0007308587         0.0000000000        -0.0052537233
      -77.3800915900         0.0106172086         0.0007335704         0.0000000000        -0.0052461179
      -77.2660915900         0.0106472714         0.0007362917         0.0000000000        -0.0052385163
      -77.1520915900         0.0106774603         0.0007390228         0.0000000000        -0.0052309186
      -77.0380915900         0.0107077759         0.0007417636         0.0000000000        -0.0052233246
      -76.9240915900         0.0107382190         0.0007445142         0.0000000000        -0.0052157344
      -76.8100915900         0.0107687904         0.0007472746         0.0000000000        -0.0052081480
      -76.6960915900         0.0107994906         0.0007500449         0.0000000000        -0.0052005653
      -76.5820915900         0.0108303205         0.0007528251         0.0000000000        -0.0051929863
      -76.4680915900         0.0108612807         0.0007556152         0.0000000000        -0.0051854110
      -76.3540915900         0.0108923720         0.0007584153         0.0000000000        -0.0051778394
      -76.2400915900         0.0109235951         0.0007612253         0.0000000000        -0.0051702714
      -76.1260915900         0.0109549507         0.0007640454         0.0000000000        -0.0051627071
      -76.0120915900         0.0109864397         0.0007668756         0.0000000000        -0.0051551463
      -75.8980915900         0.0110180627         0.0007697159         0.0000000000        -0.0051475892
      -75.7840915900         0.0110498205         0.0007725663         0.0000000000        -0.0051400356
      -75.6700915900         0.0110817138         0.0007754269         0.0000000000        -0.0051324855
      -75.5560915900         0.0111137435         0.0007782977         0.0000000000        -0.0051249390
      -75.4420915900         0.0111459102         0.0007811788         0.0000000000        -0.0051173959
      -75.3280915900         0.0111782149         0.0007840701         0.0000000000        -0.0051098564
      -75.2140915900         0.0112106581         0.0007869718         0.0000000000        -0.0051023203
      -75.1000915900         0.0112432408         0.0007898838         0.0000000000        -0.0050947876
      -74.9860915900         0.0112759638         0.0007928062         0.0000000000        -0.0050872584
      -74.8720915900         0.0113088277         0.0007957391         0.0000000000        -0.0050797325
      -74.7580915900         0.0113418335         0.0007986825         0.0000000000        -0.0050722100
      -74.6440915900         0.0113749819         0.0008016363         0.0000000000        -0.0050646909
      -74.5300915900         0.0114082738         0.0008046007         0.0000000000        -0.0050571752
      -74.4160915900         0.0114417100         0.0008075757         0.0000000000        -0.0050496627
      -74.3020915900         0.0114752913         0.0008105613         0.0000000000        -0.0050421535
      -74.1880915900         0.0115090185         0.0008135576         0.0000000000        -0.0050346476
      -74.0740915900         0.0115428925         0.0008165645         0.0000000000        -0.0050271449
      -73.9600915900         0.0115769142         0.0008195823         0.0000000000        -0.0050196455
      -73.8460915900         0.0116110843         0.0008226107         0.0000000000        -0.0050121493
      -73.7320915900         0.0116454038         0.0008256500         0.0000000000        -0.0050046563
      -73.6180915900         0.0116798734         0.0008287002         0.0000000000        -0.0049971664
      -73.5040915900         0.0117144942         0.0008317613         0.0000000000        -0.0049896797
      -73.3900915900         0.0117492669         0.0008348332         0.0000000000        -0.0049821962
      -73.2760915900         0.0117841925         0.0008379162         0.0000000000        -0.0049747157
      -73.1620915900         0.0118192718         0.0008410102         0.0000000000        -0.0049672383
      -73.0480915900         0.0118545057         0.0008441152         0.0000000000        -0.0049597640
      -72.9340915900         0.0118898952         0.0008472313         0.0000000000        -0.0049522927
      -72.8200915900         0.0119254412         0.0008503585         0.0000000000        -0.0049448245
      -72.7060915900         0.0119611445         0.0008534969         0.0000000000        -0.0049373592
      -72.5920915900         0.0119970061         0.0008566465         0.0000000000        -0.0049298970
      -72.4780915900         0.0120330270         0.0008598074         0.0000000000        -0.0049224377
      -72.3640915900         0.0120692080         0.0008629795         0.0000000000        -0.0049149814
      -72.2500915900         0.0121055502         0.0008661630         0.0000000000        -0.0049075280
      -72.1360915900         0.0121420544         0.0008693579         0.0000000000        -0.0049000775
      -72.0220915900         0.0121787217         0.0008725641         0.0000000000        -0.0048926298
      -71.9080915900         0.0122155530         0.0008757818         0.0000000000        -0.0048851851
      -71.7940915900         0.0122525494         0.0008790111         0.0000000000        -0.0048777432
      -71.6800915900         0.0122897117         0.0008822518         0.0000000000        -0.0048703041
      -71.5660915900         0.0123270410         0.0008855041         0.0000000000        -0.0048628678
      -71.4520915900         0.0123645382         0.0008887681         0.0000000000        -0.0048554343
      -71.3380915900         0.0124022045         0.0008920437         0.0000000000        -0.0048480036
      -71.2240915900         0.0124400408         0.0008953310         0.0000000000        -0.0048405756
      -71.1100915900         0.0124780481         0.0008986300         0.0000000000        -0.0048331504
      -70.9960915900         0.0125162275         0.0009019409         0.0000000000        -0.0048257278
      -70.8820915900         0.0125545800         0.0009052635         0.0000000000        -0.0048183080
      -70.7680915900         0.0125931067         0.0009085981         0.0000000000        -0.0048108908
      -70.6540915900         0.0126318086         0.0009119445         0.0000000000        -0.0048034762
      -70.5400915900         0.0126706868         0.0009153029         0.0000000000        -0.0047960643
      -70.4260915900         0.0127097424         0.0009186733         0.0000000000        -0.0047886550
      -70.3120915900         0.0127489765         0.0009220558         0.0000000000        -0.0047812482
      -70.1980915900         0.0127883901         0.0009254503         0.0000000000        -0.0047738441
      -70.0840915900         0.0128279844         0.0009288570         0.0000000000        -0.0047664424
      -69.9700915900         0.0128677605         0.0009322758         0.0000000000        -0.0047590434
      -69.8560915900         0.0129077195         0.0009357069         0.0000000000        -0.0047516468
      -69.7420915900         0.0129478625         0.0009391502         0.0000000000        -0.0047442527
      -69.6280915900         0.0129881908         0.0009426059         0.0000000000        -0.0047368611
      -69.5140915900         0.0130287053         0.0009460738         0.0000000000        -0.0047294719
      -69.4000915900         0.0130694074         0.0009495542         0.0000000000        -0.0047220852
      -69.2860915900         0.0131102982         0.0009530470         0.0000000000        -0.0047147008
      -69.1720915900         0.0131513788         0.0009565523         0.0000000000        -0.0047073189
      -69.0580915900         0.0131926505         0.0009600702         0.0000000000        -0.0046999393
      -68.9440915900         0.0132341145         0.0009636006         0.0000000000        -0.0046925621
      -68.8300915900         0.0132757719         0.0009671436         0.0000000000        -0.0046851872
      -68.7160915900         0.0133176241         0.0009706993         0.0000000000        -0.0046778147
      -68.6020915900         0.0133596722         0.0009742677         0.0000000000        -0.0046704444
      -68.4880915900         0.0134019175         0.0009778489         0.0000000000        -0.0046630764
      -68.3740915900         0.0134443613         0.0009814428         0.0000000000        -0.0046557107
      -68.2600915900         0.0134870048         0.0009850497         0.0000000000        -0.0046483472
      -68.1460915900         0.0135298493         0.0009886694         0.0000000000        -0.0046409859
      -68.0320915900         0.0135728961         0.0009923020         0.0000000000        -0.0046336268
      -67.9180915900         0.0136161465         0.0009959477         0.0000000000        -0.0046262699
      -67.8040915900         0.0136596019         0.0009996064         0.0000000000        -0.0046189151
      -67.6900915900         0.0137032636         0.0010032781         0.0000000000        -0.0046115625
      -67.5760915900         0.0137471328         0.0010069630         0.0000000000        -0.0046042120
      -67.4620915900         0.0137912111         0.0010106611         0.0000000000        -0.0045968636
      -67.3480915900         0.0138354996         0.0010143724         0.0000000000        -0.0045895173
      -67.2340915900         0.0138799999         0.0010180970         0.0000000000        -0.0045821731
      -67.1200915900         0.0139247133         0.0010218349         0.0000000000        -0.0045748309
      -67.0060915900         0.0139696413         0.0010255862         0.0000000000        -0.0045674907
      -66.8920915900         0.0140147852         0.0010293509         0.0000000000        -0.0045601526
      -66.7780915900         0.0140601465         0.0010331291         0.0000000000        -0.0045528164
      -66.6640915900         0.0141057267         0.0010369208         0.0000000000        -0.0045454822
      -66.5500915900         0.0141515272         0.0010407260         0.0000000000        -0.0045381499
      -66.4360915900         0.0141975494         0.0010445449         0.0000000000        -0.0045308196
      -66.3220915900         0.0142437950         0.0010483774         0.0000000000        -0.0045234912
      -66.2080915900         0.0142902654         0.0010522237         0.0000000000        -0.0045161647
      -66.0940915900         0.0143369621         0.0010560837         0.0000000000        -0.0045088400
      -65.9800915900         0.0143838867         0.0010599575         0.0000000000        -0.0045015173
      -65.8660915900         0.0144310408         0.0010638452         0.0000000000        -0.0044941963
      -65.7520915900         0.0144784258         0.0010677469         0.0000000000        -0.0044868772
      -65.6380915900         0.0145260435         0.0010716624         0.0000000000        -0.0044795598
      -65.5240915900         0.0145738954         0.0010755920         0.0000000000        -0.0044722443
      -65.4100915900         0.0146219831         0.0010795357         0.0000000000        -0.0044649305
      -65.2960915900         0.0146703083         0.0010834935         0.0000000000        -0.0044576184
      -65.1820915900         0.0147188726         0.0010874654         0.0000000000        -0.0044503081
      -65.0680915900         0.0147676778         0.0010914516         0.0000000000        -0.0044429995
      -64.9540915900         0.0148167255         0.0010954521         0.0000000000        -0.0044356926
      -64.8400915900         0.0148660175         0.0010994669         0.0000000000        -0.0044283873
      -64.7260915900         0.0149155554         0.0011034960         0.0000000000        -0.0044210837
      -64.6120915900         0.0149653410         0.0011075396         0.0000000000        -0.0044137817
      -64.4980915900         0.0150153762         0.0011115977         0.0000000000        -0.0044064813
      -64.3840915900         0.0150656627         0.0011156703         0.0000000000        -0.0043991826
      -64.2700915900         0.0151162022         0.0011197575         0.0000000000        -0.0043918853
      -64.1560915900         0.0151669968         0.0011238593         0.0000000000        -0.0043845897
      -64.0420915900         0.0152180481         0.0011279759         0.0000000000        -0.0043772956
      -63.9280915900         0.0152693581         0.0011321072         0.0000000000        -0.0043700030
      -63.8140915900         0.0153209288         0.0011362533         0.0000000000        -0.0043627119
      -63.7000915900         0.0153727619         0.0011404142         0.0000000000        -0.0043554223
      -63.5860915900         0.0154248595         0.0011445901         0.0000000000        -0.0043481342
      -63.4720915900         0.0154772235         0.0011487809         0.0000000000        -0.0043408475
      -63.3580915900         0.0155298559         0.0011529868         0.0000000000        -0.0043335622
      -63.2440915900         0.0155827588         0.0011572077         0.0000000000        -0.0043262783
      -63.1300915900         0.0156359342         0.0011614437         0.0000000000        -0.0043189959
      -63.0160915900         0.0156893841         0.0011656950         0.0000000000        -0.0043117148
      -62.9020915900         0.0157431106         0.0011699615         0.0000000000        -0.0043044350
      -62.7880915900         0.0157971159         0.0011742433         0.0000000000        -0.0042971566
      -62.6740915900         0.0158514021         0.0011785404         0.0000000000        -0.0042898795
      -62.5600915900         0.0159059714         0.0011828530         0.0000000000        -0.0042826037
      -62.4460915900         0.0159608259         0.0011871810         0.0000000000        -0.0042753292
      -62.3320915900         0.0160159680         0.0011915246         0.0000000000        -0.0042680560
      -62.2180915900         0.0160713998         0.0011958837         0.0000000000        -0.0042607839
      -62.1040915900         0.0161271236         0.0012002585         0.0000000000        -0.0042535132
      -61.9900915900         0.0161831418         0.0012046490         0.0000000000        -0.0042462436
      -61.8760915900         0.0162394568         0.0012090552         0.0000000000        -0.0042389752
      -61.7620915900         0.0162960708         0.0012134772         0.0000000000        -0.0042317080
      -61.6480915900         0.0163529863         0.0012179151         0.0000000000        -0.0042244419
      -61.5340915900         0.0164102057         0.0012223690         0.0000000000        -0.0042171770
      -61.4200915900         0.0164677316         0.0012268388         0.0000000000        -0.0042099132
      -61.3060915900         0.0165255663         0.0012313247         0.0000000000        -0.0042026505
      -61.1920915900         0.0165837126         0.0012358266         0.0000000000        -0.0041953888
      -61.0780915900         0.0166421728         0.0012403448         0.0000000000        -0.0041881283
      -60.9640915900         0.0167009497         0.0012448792         0.0000000000        -0.0041808687
      -60.8500915900         0.0167600460         0.0012494298         0.0000000000        -0.0041736102
      -60.7360915900         0.0168194642         0.0012539968         0.0000000000        -0.0041663527
      -60.6220915900         0.0168792071         0.0012585802         0.0000000000        -0.0041590962
      -60.5080915900         0.0169392775         0.0012631801         0.0000000000        -0.0041518407
      -60.3940915900         0.0169996782         0.0012677965         0.0000000000        -0.0041445861
      -60.2800915900         0.0170604120         0.0012724295         0.0000000000        -0.0041373325
      -60.1660915900         0.0171214818         0.0012770791         0.0000000000        -0.0041300798
      -60.0520915900         0.0171828906         0.0012817454         0.0000000000        -0.0041228279
      -59.9380915900         0.0172446413         0.0012864285         0.0000000000        -0.0041155770
      -59.8240915900         0.0173067369         0.0012911285         0.0000000000        -0.0041083269
      -59.7100915900         0.0173691804         0.0012958453         0.0000000000        -0.0041010777
      -59.5960915900         0.0174319751         0.0013005792         0.0000000000        -0.0040938293
      -59.4820915900         0.0174951240         0.0013053300         0.0000000000        -0.0040865817
      -59.3680915900         0.0175586303         0.0013100979         0.0000000000        -0.0040793349
      -59.2540915900         0.0176224974         0.0013148830         0.0000000000        -0.0040720888
      -59.1400915900         0.0176867284         0.0013196852         0.0000000000        -0.0040648436
      -59.0260915900         0.0177513267         0.0013245048         0.0000000000        -0.0040575990
      -58.9120915900         0.0178162957         0.0013293417         0.0000000000        -0.0040503552
      -58.7980915900         0.0178816390         0.0013341960         0.0000000000        -0.0040431121
      -58.6840915900         0.0179473599         0.0013390678         0.0000000000        -0.0040358697
      -58.5700915900         0.0180134620         0.0013439571         0.0000000000        -0.0040286279
      -58.4560915900         0.0180799490         0.0013488640         0.0000000000        -0.0040213868
      -58.3420915900         0.0181468246         0.0013537885         0.0000000000        -0.0040141463
      -58.2280915900         0.0182140924         0.0013587308         0.0000000000        -0.0040069065
      -58.1140915900         0.0182817563         0.0013636909         0.0000000000        -0.0039996672
      -58.0000915900         0.0183498201         0.0013686689         0.0000000000        -0.0039924285
      -57.8860915900         0.0184182878         0.0013736648         0.0000000000        -0.0039851904
