# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -223.2253546111         0.0013676478         0.0000000000         0.0000000000        -0.0847570377
     -223.1113546111         0.0013690386         0.0000000000         0.0000000000        -0.0846774318
     -222.9973546111         0.0013704316         0.0000000000         0.0000000000        -0.0845975680
     -222.8833546111         0.0013718266         0.0000000000         0.0000000000        -0.0845174489
     -222.7693546111         0.0013732238         0.0000000000         0.0000000000        -0.0844370772
     -222.6553546111         0.0013746231         0.0000000000         0.0000000000        -0.0843564557
     -222.5413546111         0.0013760245         0.0000000000         0.0000000000        -0.0842755872
     -222.4273546111         0.0013774281         0.0000000000         0.0000000000        -0.0841944742
     -222.3133546111         0.0013788338         0.0000000000         0.0000000000        -0.0841131195
     -222.1993546111         0.0013802417         0.0000000000         0.0000000000        -0.0840315258
     -222.0853546111         0.0013816517         0.0000000000         0.0000000000        -0.0839496958
     -221.9713546111         0.0013830639         0.0000000000         0.0000000000        -0.0838676320
     -221.8573546111         0.0013844783         0.0000000000         0.0000000000        -0.0837853373
     -221.7433546111         0.0013858948         0.0000000000         0.0000000000        -0.0837028142
     -221.6293546111         0.0013873135         0.0000000000         0.0000000000        -0.0836200653
     -221.5153546111         0.0013887344         0.0000000000         0.0000000000        -0.0835370934
     -221.4013546111         0.0013901574         0.0000000000         0.0000000000        -0.0834539009
     -221.2873546111         0.0013915826         0.0000000000         0.0000000000        -0.0833704906
     -221.1733546111         0.0013930101         0.0000000000         0.0000000000        -0.0832868651
     -221.0593546111         0.0013944397         0.0000000000         0.0000000000        -0.0832030268
     -220.9453546111         0.0013958715         0.0000000000         0.0000000000        -0.0831189785
     -220.8313546111         0.0013973055         0.0000000000         0.0000000000        -0.0830347227
     -220.7173546111         0.0013987417         0.0000000000         0.0000000000        -0.0829502619
     -220.6033546111         0.0014001802         0.0000000000         0.0000000000        -0.0828655987
     -220.4893546111         0.0014016208         0.0000000000         0.0000000000        -0.0827807357
     -220.3753546111         0.0014030637         0.0000000000         0.0000000000        -0.0826956753
     -220.2613546111         0.0014045088         0.0000000000         0.0000000000        -0.0826104201
     -220.1473546111         0.0014059561         0.0000000000         0.0000000000        -0.0825249727
     -220.0333546111         0.0014074057         0.0000000000         0.0000000000        -0.0824393354
     -219.9193546111         0.0014088575         0.0000000000         0.0000000000        -0.0823535109
     -219.8053546111         0.0014103115         0.0000000000         0.0000000000        -0.0822675015
     -219.6913546111         0.0014117678         0.0000000000         0.0000000000        -0.0821813098
     -219.5773546111         0.0014132263         0.0000000000         0.0000000000        -0.0820949383
     -219.4633546111         0.0014146871         0.0000000000         0.0000000000        -0.0820083893
     -219.3493546111         0.0014161502         0.0000000000         0.0000000000        -0.0819216653
     -219.2353546111         0.0014176155         0.0000000000         0.0000000000        -0.0818347687
     -219.1213546111         0.0014190831         0.0000000000         0.0000000000        -0.0817477020
     -219.0073546111         0.0014205530         0.0000000000         0.0000000000        -0.0816604675
     -218.8933546111         0.0014220251         0.0000000000         0.0000000000        -0.0815730677
     -218.7793546111         0.0014234996         0.0000000000         0.0000000000        -0.0814855049
     -218.6653546111         0.0014249763         0.0000000000         0.0000000000        -0.0813977816
     -218.5513546111         0.0014264554         0.0000000000         0.0000000000        -0.0813099000
     -218.4373546111         0.0014279367         0.0000000000         0.0000000000        -0.0812218625
     -218.3233546111         0.0014294203         0.0000000000         0.0000000000        -0.0811336715
     -218.2093546111         0.0014309063         0.0000000000         0.0000000000        -0.0810453293
     -218.0953546111         0.0014323945         0.0000000000         0.0000000000        -0.0809568382
     -217.9813546111         0.0014338851         0.0000000000         0.0000000000        -0.0808682006
     -217.8673546111         0.0014353780         0.0000000000         0.0000000000        -0.0807794186
     -217.7533546111         0.0014368732         0.0000000000         0.0000000000        -0.0806904947
     -217.6393546111         0.0014383708         0.0000000000         0.0000000000        -0.0806014310
     -217.5253546111         0.0014398707         0.0000000000         0.0000000000        -0.0805122299
     -217.4113546111         0.0014413729         0.0000000000         0.0000000000        -0.0804228935
     -217.2973546111         0.0014428775         0.0000000000         0.0000000000        -0.0803334242
     -217.1833546111         0.0014443844         0.0000000000         0.0000000000        -0.0802438241
     -217.0693546111         0.0014458937         0.0000000000         0.0000000000        -0.0801540955
     -216.9553546111         0.0014474054         0.0000000000         0.0000000000        -0.0800642406
     -216.8413546111         0.0014489194         0.0000000000         0.0000000000        -0.0799742615
     -216.7273546111         0.0014504358         0.0000000000         0.0000000000        -0.0798841605
     -216.6133546111         0.0014519546         0.0000000000         0.0000000000        -0.0797939397
     -216.4993546111         0.0014534758         0.0000000000         0.0000000000        -0.0797036012
     -216.3853546111         0.0014549993         0.0000000000         0.0000000000        -0.0796131473
     -216.2713546111         0.0014565253         0.0000000000         0.0000000000        -0.0795225801
     -216.1573546111         0.0014580536         0.0000000000         0.0000000000        -0.0794319016
     -216.0433546111         0.0014595843         0.0000000000         0.0000000000        -0.0793411140
     -215.9293546111         0.0014611175         0.0000000000         0.0000000000        -0.0792502194
     -215.8153546111         0.0014626531         0.0000000000         0.0000000000        -0.0791592199
     -215.7013546111         0.0014641910         0.0000000000         0.0000000000        -0.0790681176
     -215.5873546111         0.0014657314         0.0000000000         0.0000000000        -0.0789769144
     -215.4733546111         0.0014672743         0.0000000000         0.0000000000        -0.0788856126
     -215.3593546111         0.0014688195         0.0000000000         0.0000000000        -0.0787942140
     -215.2453546111         0.0014703672         0.0000000000         0.0000000000        -0.0787027208
     -215.1313546111         0.0014719174         0.0000000000         0.0000000000        -0.0786111350
     -215.0173546111         0.0014734700         0.0000000000         0.0000000000        -0.0785194585
     -214.9033546111         0.0014750250         0.0000000000         0.0000000000        -0.0784276934
     -214.7893546111         0.0014765825         0.0000000000         0.0000000000        -0.0783358417
     -214.6753546111         0.0014781425         0.0000000000         0.0000000000        -0.0782439052
     -214.5613546111         0.0014797049         0.0000000000         0.0000000000        -0.0781518861
     -214.4473546111         0.0014812698         0.0000000001         0.0000000000        -0.0780597861
     -214.3333546111         0.0014828372         0.0000000001         0.0000000000        -0.0779676073
     -214.2193546111         0.0014844071         0.0000000001         0.0000000000        -0.0778753516
     -214.1053546111         0.0014859794         0.0000000001         0.0000000000        -0.0777830209
     -213.9913546111         0.0014875543         0.0000000001         0.0000000000        -0.0776906171
     -213.8773546111         0.0014891317         0.0000000001         0.0000000000        -0.0775981421
     -213.7633546111         0.0014907115         0.0000000001         0.0000000000        -0.0775055977
     -213.6493546111         0.0014922939         0.0000000001         0.0000000000        -0.0774129859
     -213.5353546111         0.0014938788         0.0000000001         0.0000000000        -0.0773203084
     -213.4213546111         0.0014954662         0.0000000001         0.0000000000        -0.0772275672
     -213.3073546111         0.0014970561         0.0000000001         0.0000000000        -0.0771347640
     -213.1933546111         0.0014986486         0.0000000001         0.0000000000        -0.0770419007
     -213.0793546111         0.0015002436         0.0000000001         0.0000000000        -0.0769489790
     -212.9653546111         0.0015018412         0.0000000001         0.0000000000        -0.0768560008
     -212.8513546111         0.0015034413         0.0000000001         0.0000000000        -0.0767629679
     -212.7373546111         0.0015050439         0.0000000001         0.0000000000        -0.0766698820
     -212.6233546111         0.0015066491         0.0000000001         0.0000000000        -0.0765767449
     -212.5093546111         0.0015082569         0.0000000001         0.0000000000        -0.0764835583
     -212.3953546111         0.0015098673         0.0000000001         0.0000000000        -0.0763903239
     -212.2813546111         0.0015114802         0.0000000001         0.0000000000        -0.0762970436
     -212.1673546111         0.0015130957         0.0000000001         0.0000000000        -0.0762037190
     -212.0533546111         0.0015147138         0.0000000001         0.0000000000        -0.0761103517
     -211.9393546111         0.0015163345         0.0000000001         0.0000000000        -0.0760169436
     -211.8253546111         0.0015179577         0.0000000001         0.0000000000        -0.0759234962
     -211.7113546111         0.0015195836         0.0000000001         0.0000000000        -0.0758300113
     -211.5973546111         0.0015212121         0.0000000001         0.0000000000        -0.0757364905
     -211.4833546111         0.0015228432         0.0000000001         0.0000000000        -0.0756429354
     -211.3693546111         0.0015244769         0.0000000001         0.0000000000        -0.0755493477
     -211.2553546111         0.0015261133         0.0000000001         0.0000000000        -0.0754557290
     -211.1413546111         0.0015277523         0.0000000001         0.0000000000        -0.0753620809
     -211.0273546111         0.0015293939         0.0000000001         0.0000000000        -0.0752684050
     -210.9133546111         0.0015310381         0.0000000001         0.0000000000        -0.0751747029
     -210.7993546111         0.0015326851         0.0000000001         0.0000000000        -0.0750809762
     -210.6853546111         0.0015343346         0.0000000001         0.0000000000        -0.0749872264
     -210.5713546111         0.0015359868         0.0000000001         0.0000000000        -0.0748934550
     -210.4573546111         0.0015376417         0.0000000001         0.0000000000        -0.0747996637
     -210.3433546111         0.0015392993         0.0000000001         0.0000000000        -0.0747058540
     -210.2293546111         0.0015409595         0.0000000001         0.0000000000        -0.0746120273
     -210.1153546111         0.0015426224         0.0000000001         0.0000000000        -0.0745181852
     -210.0013546111         0.0015442880         0.0000000001         0.0000000000        -0.0744243292
     -209.8873546111         0.0015459563         0.0000000001         0.0000000000        -0.0743304607
     -209.7733546111         0.0015476273         0.0000000001         0.0000000000        -0.0742365813
     -209.6593546111         0.0015493010         0.0000000001         0.0000000000        -0.0741426924
     -209.5453546111         0.0015509774         0.0000000001         0.0000000000        -0.0740487955
     -209.4313546111         0.0015526566         0.0000000001         0.0000000000        -0.0739548919
     -209.3173546111         0.0015543384         0.0000000001         0.0000000000        -0.0738609832
     -209.2033546111         0.0015560230         0.0000000001         0.0000000000        -0.0737670707
     -209.0893546111         0.0015577103         0.0000000001         0.0000000000        -0.0736731559
     -208.9753546111         0.0015594004         0.0000000001         0.0000000000        -0.0735792401
     -208.8613546111         0.0015610932         0.0000000001         0.0000000000        -0.0734853248
     -208.7473546111         0.0015627888         0.0000000001         0.0000000000        -0.0733914113
     -208.6333546111         0.0015644871         0.0000000001         0.0000000000        -0.0732975009
     -208.5193546111         0.0015661881         0.0000000001         0.0000000000        -0.0732035952
     -208.4053546111         0.0015678920         0.0000000001         0.0000000000        -0.0731096953
     -208.2913546111         0.0015695986         0.0000000001         0.0000000000        -0.0730158026
     -208.1773546111         0.0015713080         0.0000000001         0.0000000000        -0.0729219184
     -208.0633546111         0.0015730202         0.0000000001         0.0000000000        -0.0728280441
     -207.9493546111         0.0015747352         0.0000000001         0.0000000000        -0.0727341810
     -207.8353546111         0.0015764530         0.0000000002         0.0000000000        -0.0726403303
     -207.7213546111         0.0015781736         0.0000000002         0.0000000000        -0.0725464933
     -207.6073546111         0.0015798970         0.0000000002         0.0000000000        -0.0724526713
     -207.4933546111         0.0015816233         0.0000000002         0.0000000000        -0.0723588656
     -207.3793546111         0.0015833523         0.0000000002         0.0000000000        -0.0722650774
     -207.2653546111         0.0015850842         0.0000000002         0.0000000000        -0.0721713079
     -207.1513546111         0.0015868189         0.0000000002         0.0000000000        -0.0720775584
     -207.0373546111         0.0015885565         0.0000000002         0.0000000000        -0.0719838300
     -206.9233546111         0.0015902969         0.0000000002         0.0000000000        -0.0718901241
     -206.8093546111         0.0015920402         0.0000000002         0.0000000000        -0.0717964418
     -206.6953546111         0.0015937863         0.0000000002         0.0000000000        -0.0717027843
     -206.5813546111         0.0015955353         0.0000000002         0.0000000000        -0.0716091527
     -206.4673546111         0.0015972872         0.0000000002         0.0000000000        -0.0715155482
     -206.3533546111         0.0015990420         0.0000000002         0.0000000000        -0.0714219721
     -206.2393546111         0.0016007996         0.0000000002         0.0000000000        -0.0713284254
     -206.1253546111         0.0016025602         0.0000000002         0.0000000000        -0.0712349092
     -206.0113546111         0.0016043236         0.0000000002         0.0000000000        -0.0711414248
     -205.8973546111         0.0016060900         0.0000000002         0.0000000000        -0.0710479732
     -205.7833546111         0.0016078592         0.0000000002         0.0000000000        -0.0709545555
     -205.6693546111         0.0016096314         0.0000000002         0.0000000000        -0.0708611728
     -205.5553546111         0.0016114065         0.0000000002         0.0000000000        -0.0707678263
     -205.4413546111         0.0016131846         0.0000000002         0.0000000000        -0.0706745170
     -205.3273546111         0.0016149655         0.0000000002         0.0000000000        -0.0705812459
     -205.2133546111         0.0016167495         0.0000000002         0.0000000000        -0.0704880141
     -205.0993546111         0.0016185363         0.0000000003         0.0000000000        -0.0703948228
     -204.9853546111         0.0016203262         0.0000000003         0.0000000000        -0.0703016728
     -204.8713546111         0.0016221190         0.0000000003         0.0000000000        -0.0702085653
     -204.7573546111         0.0016239147         0.0000000003         0.0000000000        -0.0701155013
     -204.6433546111         0.0016257135         0.0000000003         0.0000000000        -0.0700224818
     -204.5293546111         0.0016275152         0.0000000003         0.0000000000        -0.0699295077
     -204.4153546111         0.0016293199         0.0000000003         0.0000000000        -0.0698365802
     -204.3013546111         0.0016311276         0.0000000003         0.0000000000        -0.0697437001
     -204.1873546111         0.0016329384         0.0000000003         0.0000000000        -0.0696508684
     -204.0733546111         0.0016347521         0.0000000003         0.0000000000        -0.0695580862
     -203.9593546111         0.0016365688         0.0000000003         0.0000000000        -0.0694653543
     -203.8453546111         0.0016383886         0.0000000003         0.0000000000        -0.0693726738
     -203.7313546111         0.0016402114         0.0000000003         0.0000000000        -0.0692800455
     -203.6173546111         0.0016420373         0.0000000003         0.0000000000        -0.0691874704
     -203.5033546111         0.0016438661         0.0000000003         0.0000000000        -0.0690949494
     -203.3893546111         0.0016456981         0.0000000003         0.0000000000        -0.0690024835
     -203.2753546111         0.0016475331         0.0000000004         0.0000000000        -0.0689100735
     -203.1613546111         0.0016493711         0.0000000004         0.0000000000        -0.0688177202
     -203.0473546111         0.0016512123         0.0000000004         0.0000000000        -0.0687254247
     -202.9333546111         0.0016530565         0.0000000004         0.0000000000        -0.0686331878
     -202.8193546111         0.0016549038         0.0000000004         0.0000000000        -0.0685410104
     -202.7053546111         0.0016567541         0.0000000004         0.0000000000        -0.0684488932
     -202.5913546111         0.0016586076         0.0000000004         0.0000000000        -0.0683568373
     -202.4773546111         0.0016604642         0.0000000004         0.0000000000        -0.0682648433
     -202.3633546111         0.0016623239         0.0000000004         0.0000000000        -0.0681729122
     -202.2493546111         0.0016641867         0.0000000004         0.0000000000        -0.0680810448
     -202.1353546111         0.0016660527         0.0000000004         0.0000000000        -0.0679892419
     -202.0213546111         0.0016679218         0.0000000005         0.0000000000        -0.0678975042
     -201.9073546111         0.0016697940         0.0000000005         0.0000000000        -0.0678058327
     -201.7933546111         0.0016716693         0.0000000005         0.0000000000        -0.0677142281
     -201.6793546111         0.0016735479         0.0000000005         0.0000000000        -0.0676226911
     -201.5653546111         0.0016754296         0.0000000005         0.0000000000        -0.0675312226
     -201.4513546111         0.0016773144         0.0000000005         0.0000000000        -0.0674398234
     -201.3373546111         0.0016792024         0.0000000005         0.0000000000        -0.0673484941
     -201.2233546111         0.0016810936         0.0000000005         0.0000000000        -0.0672572356
     -201.1093546111         0.0016829881         0.0000000006         0.0000000000        -0.0671660486
     -200.9953546111         0.0016848857         0.0000000006         0.0000000000        -0.0670749338
     -200.8813546111         0.0016867865         0.0000000006         0.0000000000        -0.0669838919
     -200.7673546111         0.0016886905         0.0000000006         0.0000000000        -0.0668929237
     -200.6533546111         0.0016905977         0.0000000006         0.0000000000        -0.0668020300
     -200.5393546111         0.0016925082         0.0000000006         0.0000000000        -0.0667112113
     -200.4253546111         0.0016944219         0.0000000006         0.0000000000        -0.0666204684
     -200.3113546111         0.0016963388         0.0000000006         0.0000000000        -0.0665298020
     -200.1973546111         0.0016982590         0.0000000007         0.0000000000        -0.0664392128
     -200.0833546111         0.0017001824         0.0000000007         0.0000000000        -0.0663487014
     -199.9693546111         0.0017021091         0.0000000007         0.0000000000        -0.0662582685
     -199.8553546111         0.0017040391         0.0000000007         0.0000000000        -0.0661679148
     -199.7413546111         0.0017059723         0.0000000007         0.0000000000        -0.0660776409
     -199.6273546111         0.0017079089         0.0000000007         0.0000000000        -0.0659874475
     -199.5133546111         0.0017098487         0.0000000008         0.0000000000        -0.0658973352
     -199.3993546111         0.0017117918         0.0000000008         0.0000000000        -0.0658073046
     -199.2853546111         0.0017137382         0.0000000008         0.0000000000        -0.0657173564
     -199.1713546111         0.0017156880         0.0000000008         0.0000000000        -0.0656274912
     -199.0573546111         0.0017176410         0.0000000008         0.0000000000        -0.0655377096
     -198.9433546111         0.0017195974         0.0000000009         0.0000000000        -0.0654480121
     -198.8293546111         0.0017215572         0.0000000009         0.0000000000        -0.0653583995
     -198.7153546111         0.0017235202         0.0000000009         0.0000000000        -0.0652688722
     -198.6013546111         0.0017254867         0.0000000009         0.0000000000        -0.0651794309
     -198.4873546111         0.0017274565         0.0000000009         0.0000000000        -0.0650900761
     -198.3733546111         0.0017294296         0.0000000010         0.0000000000        -0.0650008085
     -198.2593546111         0.0017314062         0.0000000010         0.0000000000        -0.0649116285
     -198.1453546111         0.0017333861         0.0000000010         0.0000000000        -0.0648225367
     -198.0313546111         0.0017353694         0.0000000010         0.0000000000        -0.0647335336
     -197.9173546111         0.0017373561         0.0000000010         0.0000000000        -0.0646446199
     -197.8033546111         0.0017393462         0.0000000011         0.0000000000        -0.0645557960
     -197.6893546111         0.0017413397         0.0000000011         0.0000000000        -0.0644670625
     -197.5753546111         0.0017433367         0.0000000011         0.0000000000        -0.0643784198
     -197.4613546111         0.0017453370         0.0000000011         0.0000000000        -0.0642898686
     -197.3473546111         0.0017473409         0.0000000012         0.0000000000        -0.0642014093
     -197.2333546111         0.0017493481         0.0000000012         0.0000000000        -0.0641130423
     -197.1193546111         0.0017513588         0.0000000012         0.0000000000        -0.0640247683
     -197.0053546111         0.0017533730         0.0000000012         0.0000000000        -0.0639365877
     -196.8913546111         0.0017553907         0.0000000013         0.0000000000        -0.0638485009
     -196.7773546111         0.0017574118         0.0000000013         0.0000000000        -0.0637605085
     -196.6633546111         0.0017594364         0.0000000013         0.0000000000        -0.0636726110
     -196.5493546111         0.0017614645         0.0000000013         0.0000000000        -0.0635848087
     -196.4353546111         0.0017634961         0.0000000014         0.0000000000        -0.0634971021
     -196.3213546111         0.0017655312         0.0000000014         0.0000000000        -0.0634094917
     -196.2073546111         0.0017675698         0.0000000014         0.0000000000        -0.0633219780
     -196.0933546111         0.0017696120         0.0000000015         0.0000000000        -0.0632345614
     -195.9793546111         0.0017716576         0.0000000015         0.0000000000        -0.0631472422
     -195.8653546111         0.0017737069         0.0000000015         0.0000000000        -0.0630600211
     -195.7513546111         0.0017757596         0.0000000015         0.0000000000        -0.0629728982
     -195.6373546111         0.0017778160         0.0000000016         0.0000000000        -0.0628858742
     -195.5233546111         0.0017798759         0.0000000016         0.0000000000        -0.0627989493
     -195.4093546111         0.0017819393         0.0000000016         0.0000000000        -0.0627121240
     -195.2953546111         0.0017840064         0.0000000017         0.0000000000        -0.0626253987
     -195.1813546111         0.0017860770         0.0000000017         0.0000000000        -0.0625387738
     -195.0673546111         0.0017881513         0.0000000017         0.0000000000        -0.0624522497
     -194.9533546111         0.0017902291         0.0000000018         0.0000000000        -0.0623658267
     -194.8393546111         0.0017923106         0.0000000018         0.0000000000        -0.0622795052
     -194.7253546111         0.0017943957         0.0000000018         0.0000000000        -0.0621932857
     -194.6113546111         0.0017964844         0.0000000019         0.0000000000        -0.0621071683
     -194.4973546111         0.0017985768         0.0000000019         0.0000000000        -0.0620211537
     -194.3833546111         0.0018006728         0.0000000019         0.0000000000        -0.0619352420
     -194.2693546111         0.0018027724         0.0000000020         0.0000000000        -0.0618494336
     -194.1553546111         0.0018048758         0.0000000020         0.0000000000        -0.0617637289
     -194.0413546111         0.0018069828         0.0000000020         0.0000000000        -0.0616781281
     -193.9273546111         0.0018090935         0.0000000021         0.0000000000        -0.0615926318
     -193.8133546111         0.0018112079         0.0000000021         0.0000000000        -0.0615072401
     -193.6993546111         0.0018133260         0.0000000021         0.0000000000        -0.0614219534
     -193.5853546111         0.0018154478         0.0000000022         0.0000000000        -0.0613367720
     -193.4713546111         0.0018175733         0.0000000022         0.0000000000        -0.0612516962
     -193.3573546111         0.0018197025         0.0000000022         0.0000000000        -0.0611667263
     -193.2433546111         0.0018218355         0.0000000023         0.0000000000        -0.0610818627
     -193.1293546111         0.0018239722         0.0000000023         0.0000000000        -0.0609971056
     -193.0153546111         0.0018261127         0.0000000023         0.0000000000        -0.0609124553
     -192.9013546111         0.0018282569         0.0000000024         0.0000000000        -0.0608279121
     -192.7873546111         0.0018304049         0.0000000024         0.0000000000        -0.0607434763
     -192.6733546111         0.0018325567         0.0000000025         0.0000000000        -0.0606591482
     -192.5593546111         0.0018347123         0.0000000025         0.0000000000        -0.0605749280
     -192.4453546111         0.0018368716         0.0000000025         0.0000000000        -0.0604908160
     -192.3313546111         0.0018390348         0.0000000026         0.0000000000        -0.0604068125
     -192.2173546111         0.0018412018         0.0000000026         0.0000000000        -0.0603229178
     -192.1033546111         0.0018433726         0.0000000027         0.0000000000        -0.0602391320
     -191.9893546111         0.0018455473         0.0000000027         0.0000000000        -0.0601554554
     -191.8753546111         0.0018477257         0.0000000027         0.0000000000        -0.0600718884
     -191.7613546111         0.0018499081         0.0000000028         0.0000000000        -0.0599884310
