# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -51.9692068769         1.3421966232         3.4685487738         0.0000000000         0.0000000000
      -51.8692068769         1.3501521692         3.4814651148         0.0000000000         0.0000000000
      -51.7692068769         1.3581908709         3.4944312884         0.0000000000         0.0000000000
      -51.6692068769         1.3663136405         3.5074474511         0.0000000000         0.0000000000
      -51.5692068769         1.3745213954         3.5205137594         0.0000000000         0.0000000000
      -51.4692068769         1.3828150586         3.5336303699         0.0000000000         0.0000000000
      -51.3692068769         1.3911955580         3.5467974390         0.0000000000         0.0000000000
      -51.2692068769         1.3996638267         3.5600151230         0.0000000000         0.0000000000
      -51.1692068769         1.4082208028         3.5732835784         0.0000000000         0.0000000000
      -51.0692068769         1.4168674292         3.5866029613         0.0000000000         0.0000000000
      -50.9692068769         1.4256046537         3.5999734280         0.0000000000         0.0000000000
      -50.8692068769         1.4344334287         3.6133951346         0.0000000000         0.0000000000
      -50.7692068769         1.4433547112         3.6268682371         0.0000000000         0.0000000000
      -50.6692068769         1.4523694628         3.6403928913         0.0000000000         0.0000000000
      -50.5692068769         1.4614786493         3.6539692532         0.0000000000         0.0000000000
      -50.4692068769         1.4706832409         3.6675974784         0.0000000000         0.0000000000
      -50.3692068769         1.4799842117         3.6812777224         0.0000000000         0.0000000000
      -50.2692068769         1.4893825402         3.6950101408         0.0000000000         0.0000000000
      -50.1692068769         1.4988792086         3.7087948887         0.0000000000         0.0000000000
      -50.0692068769         1.5084752029         3.7226321214         0.0000000000         0.0000000000
      -49.9692068769         1.5181715127         3.7365219938         0.0000000000         0.0000000000
      -49.8692068769         1.5279691312         3.7504646607         0.0000000000         0.0000000000
      -49.7692068769         1.5378690552         3.7644602769         0.0000000000         0.0000000000
      -49.6692068769         1.5478722844         3.7785089966         0.0000000000         0.0000000000
      -49.5692068769         1.5579798219         3.7926109743         0.0000000000         0.0000000000
      -49.4692068769         1.5681926739         3.8067663640         0.0000000000         0.0000000000
      -49.3692068769         1.5785118491         3.8209753194         0.0000000000         0.0000000000
      -49.2692068769         1.5889383592         3.8352379943         0.0000000000         0.0000000000
      -49.1692068769         1.5994732185         3.8495545420         0.0000000000         0.0000000000
      -49.0692068769         1.6101174437         3.8639251157         0.0000000000         0.0000000000
      -48.9692068769         1.6208720537         3.8783498682         0.0000000000         0.0000000000
      -48.8692068769         1.6317380697         3.8928289523         0.0000000000         0.0000000000
      -48.7692068769         1.6427165147         3.9073625202         0.0000000000         0.0000000000
      -48.6692068769         1.6538084137         3.9219507241         0.0000000000         0.0000000000
      -48.5692068769         1.6650147933         3.9365937158         0.0000000000         0.0000000000
      -48.4692068769         1.6763366816         3.9512916467         0.0000000000         0.0000000000
      -48.3692068769         1.6877751083         3.9660446681         0.0000000000         0.0000000000
      -48.2692068769         1.6993311039         3.9808529308         0.0000000000         0.0000000000
      -48.1692068769         1.7110057003         3.9957165853         0.0000000000         0.0000000000
      -48.0692068769         1.7227999302         4.0106357819         0.0000000000         0.0000000000
      -47.9692068769         1.7347148268         4.0256106703         0.0000000000         0.0000000000
      -47.8692068769         1.7467514240         4.0406414000         0.0000000000         0.0000000000
      -47.7692068769         1.7589107561         4.0557281202         0.0000000000         0.0000000000
      -47.6692068769         1.7711938575         4.0708709796         0.0000000000         0.0000000000
      -47.5692068769         1.7836017627         4.0860701263         0.0000000000         0.0000000000
      -47.4692068769         1.7961355061         4.1013257085         0.0000000000         0.0000000000
      -47.3692068769         1.8087961216         4.1166378735         0.0000000000         0.0000000000
      -47.2692068769         1.8215846427         4.1320067684         0.0000000000         0.0000000000
      -47.1692068769         1.8345021022         4.1474325399         0.0000000000         0.0000000000
      -47.0692068769         1.8475495320         4.1629153340         0.0000000000         0.0000000000
      -46.9692068769         1.8607279631         4.1784552965         0.0000000000         0.0000000000
      -46.8692068769         1.8740384251         4.1940525727         0.0000000000         0.0000000000
      -46.7692068769         1.8874819463         4.2097073071         0.0000000000         0.0000000000
      -46.6692068769         1.9010595532         4.2254196441         0.0000000000         0.0000000000
      -46.5692068769         1.9147722708         4.2411897274         0.0000000000         0.0000000000
      -46.4692068769         1.9286211220         4.2570177001         0.0000000000         0.0000000000
      -46.3692068769         1.9426071275         4.2729037050         0.0000000000         0.0000000000
      -46.2692068769         1.9567313057         4.2888478840         0.0000000000         0.0000000000
      -46.1692068769         1.9709946725         4.3048503788         0.0000000000         0.0000000000
      -46.0692068769         1.9853982409         4.3209113304         0.0000000000         0.0000000000
      -45.9692068769         1.9999430214         4.3370308790         0.0000000000         0.0000000000
      -45.8692068769         2.0146300209         4.3532091645         0.0000000000         0.0000000000
      -45.7692068769         2.0294602433         4.3694463260         0.0000000000         0.0000000000
      -45.6692068769         2.0444346890         4.3857425021         0.0000000000         0.0000000000
      -45.5692068769         2.0595543546         4.4020978307         0.0000000000         0.0000000000
      -45.4692068769         2.0748202331         4.4185124490         0.0000000000         0.0000000000
      -45.3692068769         2.0902333131         4.4349864935         0.0000000000         0.0000000000
      -45.2692068769         2.1057945791         4.4515201002         0.0000000000         0.0000000000
      -45.1692068769         2.1215050113         4.4681134043         0.0000000000         0.0000000000
      -45.0692068769         2.1373655851         4.4847665402         0.0000000000         0.0000000000
      -44.9692068769         2.1533772711         4.5014796418         0.0000000000         0.0000000000
      -44.8692068769         2.1695410351         4.5182528421         0.0000000000         0.0000000000
      -44.7692068769         2.1858578373         4.5350862733         0.0000000000         0.0000000000
      -44.6692068769         2.2023286330         4.5519800671         0.0000000000         0.0000000000
      -44.5692068769         2.2189543714         4.5689343540         0.0000000000         0.0000000000
      -44.4692068769         2.2357359965         4.5859492642         0.0000000000         0.0000000000
      -44.3692068769         2.2526744458         4.6030249268         0.0000000000         0.0000000000
      -44.2692068769         2.2697706511         4.6201614700         0.0000000000         0.0000000000
      -44.1692068769         2.2870255376         4.6373590214         0.0000000000         0.0000000000
      -44.0692068769         2.3044400242         4.6546177076         0.0000000000         0.0000000000
      -43.9692068769         2.3220150230         4.6719376545         0.0000000000         0.0000000000
      -43.8692068769         2.3397514391         4.6893189868         0.0000000000         0.0000000000
      -43.7692068769         2.3576501707         4.7067618287         0.0000000000         0.0000000000
      -43.6692068769         2.3757121088         4.7242663032         0.0000000000         0.0000000000
      -43.5692068769         2.3939381369         4.7418325326         0.0000000000         0.0000000000
      -43.4692068769         2.4123291309         4.7594606379         0.0000000000         0.0000000000
      -43.3692068769         2.4308859589         4.7771507396         0.0000000000         0.0000000000
      -43.2692068769         2.4496094811         4.7949029568         0.0000000000         0.0000000000
      -43.1692068769         2.4685005496         4.8127174080         0.0000000000         0.0000000000
      -43.0692068769         2.4875600081         4.8305942105         0.0000000000         0.0000000000
      -42.9692068769         2.5067886920         4.8485334805         0.0000000000         0.0000000000
      -42.8692068769         2.5261874279         4.8665353333         0.0000000000         0.0000000000
      -42.7692068769         2.5457570336         4.8845998832         0.0000000000         0.0000000000
      -42.6692068769         2.5654983180         4.9027272433         0.0000000000         0.0000000000
      -42.5692068769         2.5854120807         4.9209175255         0.0000000000         0.0000000000
      -42.4692068769         2.6054991123         4.9391708410         0.0000000000         0.0000000000
      -42.3692068769         2.6257601936         4.9574872996         0.0000000000         0.0000000000
      -42.2692068769         2.6461960960         4.9758670100         0.0000000000         0.0000000000
      -42.1692068769         2.6668075809         4.9943100797         0.0000000000         0.0000000000
      -42.0692068769         2.6875953999         5.0128166151         0.0000000000         0.0000000000
      -41.9692068769         2.7085602945         5.0313867215         0.0000000000         0.0000000000
      -41.8692068769         2.7297029958         5.0500205029         0.0000000000         0.0000000000
      -41.7692068769         2.7510242246         5.0687180621         0.0000000000         0.0000000000
      -41.6692068769         2.7725246912         5.0874795007         0.0000000000         0.0000000000
      -41.5692068769         2.7942050950         5.1063049190         0.0000000000         0.0000000000
      -41.4692068769         2.8160661246         5.1251944160         0.0000000000         0.0000000000
      -41.3692068769         2.8381084578         5.1441480896         0.0000000000         0.0000000000
      -41.2692068769         2.8603327609         5.1631660361         0.0000000000         0.0000000000
      -41.1692068769         2.8827396890         5.1822483507         0.0000000000         0.0000000000
      -41.0692068769         2.9053298860         5.2013951273         0.0000000000         0.0000000000
      -40.9692068769         2.9281039840         5.2206064582         0.0000000000         0.0000000000
      -40.8692068769         2.9510626033         5.2398824346         0.0000000000         0.0000000000
      -40.7692068769         2.9742063526         5.2592231461         0.0000000000         0.0000000000
      -40.6692068769         2.9975358283         5.2786286810         0.0000000000         0.0000000000
      -40.5692068769         3.0210516150         5.2980991262         0.0000000000         0.0000000000
      -40.4692068769         3.0447542847         5.3176345670         0.0000000000         0.0000000000
      -40.3692068769         3.0686443973         5.3372350874         0.0000000000         0.0000000000
      -40.2692068769         3.0927224999         5.3569007699         0.0000000000         0.0000000000
      -40.1692068769         3.1169891272         5.3766316953         0.0000000000         0.0000000000
      -40.0692068769         3.1414448008         5.3964279432         0.0000000000         0.0000000000
      -39.9692068769         3.1660900296         5.4162895914         0.0000000000         0.0000000000
      -39.8692068769         3.1909253095         5.4362167162         0.0000000000         0.0000000000
      -39.7692068769         3.2159511229         5.4562093924         0.0000000000         0.0000000000
      -39.6692068769         3.2411679392         5.4762676932         0.0000000000         0.0000000000
      -39.5692068769         3.2665762141         5.4963916900         0.0000000000         0.0000000000
      -39.4692068769         3.2921763901         5.5165814530         0.0000000000         0.0000000000
      -39.3692068769         3.3179688955         5.5368370502         0.0000000000         0.0000000000
      -39.2692068769         3.3439541452         5.5571585482         0.0000000000         0.0000000000
      -39.1692068769         3.3701325400         5.5775460121         0.0000000000         0.0000000000
      -39.0692068769         3.3965044665         5.5979995049         0.0000000000         0.0000000000
      -38.9692068769         3.4230702971         5.6185190882         0.0000000000         0.0000000000
      -38.8692068769         3.4498303901         5.6391048216         0.0000000000         0.0000000000
      -38.7692068769         3.4767850890         5.6597567631         0.0000000000         0.0000000000
      -38.6692068769         3.5039347228         5.6804749689         0.0000000000         0.0000000000
      -38.5692068769         3.5312796059         5.7012594933         0.0000000000         0.0000000000
      -38.4692068769         3.5588200376         5.7221103887         0.0000000000         0.0000000000
      -38.3692068769         3.5865563022         5.7430277060         0.0000000000         0.0000000000
      -38.2692068769         3.6144886690         5.7640114939         0.0000000000         0.0000000000
      -38.1692068769         3.6426173918         5.7850617992         0.0000000000         0.0000000000
      -38.0692068769         3.6709427092         5.8061786672         0.0000000000         0.0000000000
      -37.9692068769         3.6994648439         5.8273621407         0.0000000000         0.0000000000
      -37.8692068769         3.7281840031         5.8486122610         0.0000000000         0.0000000000
      -37.7692068769         3.7571003780         5.8699290672         0.0000000000         0.0000000000
      -37.6692068769         3.7862141437         5.8913125965         0.0000000000         0.0000000000
      -37.5692068769         3.8155254592         5.9127628841         0.0000000000         0.0000000000
      -37.4692068769         3.8450344672         5.9342799631         0.0000000000         0.0000000000
      -37.3692068769         3.8747412937         5.9558638647         0.0000000000         0.0000000000
      -37.2692068769         3.9046460481         5.9775146179         0.0000000000         0.0000000000
      -37.1692068769         3.9347488229         5.9992322495         0.0000000000         0.0000000000
      -37.0692068769         3.9650496935         6.0210167845         0.0000000000         0.0000000000
      -36.9692068769         3.9955487184         6.0428682455         0.0000000000         0.0000000000
      -36.8692068769         4.0262459382         6.0647866531         0.0000000000         0.0000000000
      -36.7692068769         4.0571413763         6.0867720257         0.0000000000         0.0000000000
      -36.6692068769         4.0882350381         6.1088243794         0.0000000000         0.0000000000
      -36.5692068769         4.1195269112         6.1309437282         0.0000000000         0.0000000000
      -36.4692068769         4.1510169649         6.1531300839         0.0000000000         0.0000000000
      -36.3692068769         4.1827051501         6.1753834560         0.0000000000         0.0000000000
      -36.2692068769         4.2145913991         6.1977038516         0.0000000000         0.0000000000
      -36.1692068769         4.2466756256         6.2200912757         0.0000000000         0.0000000000
      -36.0692068769         4.2789577238         6.2425457309         0.0000000000         0.0000000000
      -35.9692068769         4.3114375692         6.2650672175         0.0000000000         0.0000000000
      -35.8692068769         4.3441150174         6.2876557332         0.0000000000         0.0000000000
      -35.7692068769         4.3769899044         6.3103112738         0.0000000000         0.0000000000
      -35.6692068769         4.4100620462         6.3330338322         0.0000000000         0.0000000000
      -35.5692068769         4.4433312386         6.3558233992         0.0000000000         0.0000000000
      -35.4692068769         4.4767972570         6.3786799630         0.0000000000         0.0000000000
      -35.3692068769         4.5104598560         6.4016035096         0.0000000000         0.0000000000
      -35.2692068769         4.5443187690         6.4245940220         0.0000000000         0.0000000000
      -35.1692068769         4.5783737086         6.4476514813         0.0000000000         0.0000000000
      -35.0692068769         4.6126243654         6.4707758656         0.0000000000         0.0000000000
      -34.9692068769         4.6470704085         6.4939671506         0.0000000000         0.0000000000
      -34.8692068769         4.6817114848         6.5172253097         0.0000000000         0.0000000000
      -34.7692068769         4.7165472188         6.5405503133         0.0000000000         0.0000000000
      -34.6692068769         4.7515772123         6.5639421294         0.0000000000         0.0000000000
      -34.5692068769         4.7868010444         6.5874007233         0.0000000000         0.0000000000
      -34.4692068769         4.8222182705         6.6109260578         0.0000000000         0.0000000000
      -34.3692068769         4.8578284230         6.6345180929         0.0000000000         0.0000000000
      -34.2692068769         4.8936310099         6.6581767858         0.0000000000         0.0000000000
      -34.1692068769         4.9296255155         6.6819020912         0.0000000000         0.0000000000
      -34.0692068769         4.9658113995         6.7056939610         0.0000000000         0.0000000000
      -33.9692068769         5.0021880968         6.7295523443         0.0000000000         0.0000000000
      -33.8692068769         5.0387550172         6.7534771874         0.0000000000         0.0000000000
      -33.7692068769         5.0755115454         6.7774684338         0.0000000000         0.0000000000
      -33.6692068769         5.1124570403         6.8015260244         0.0000000000         0.0000000000
      -33.5692068769         5.1495908348         6.8256498970         0.0000000000         0.0000000000
      -33.4692068769         5.1869122356         6.8498399866         0.0000000000         0.0000000000
      -33.3692068769         5.2244205230         6.8740962253         0.0000000000         0.0000000000
      -33.2692068769         5.2621149503         6.8984185425         0.0000000000         0.0000000000
      -33.1692068769         5.2999947440         6.9228068644         0.0000000000         0.0000000000
      -33.0692068769         5.3380591030         6.9472611145         0.0000000000         0.0000000000
      -32.9692068769         5.3763071987         6.9717812131         0.0000000000         0.0000000000
      -32.8692068769         5.4147381746         6.9963670778         0.0000000000         0.0000000000
      -32.7692068769         5.4533511462         7.0210186229         0.0000000000         0.0000000000
      -32.6692068769         5.4921452007         7.0457357598         0.0000000000         0.0000000000
      -32.5692068769         5.5311193965         7.0705183970         0.0000000000         0.0000000000
      -32.4692068769         5.5702727637         7.0953664398         0.0000000000         0.0000000000
      -32.3692068769         5.6096043032         7.1202797903         0.0000000000         0.0000000000
      -32.2692068769         5.6491129869         7.1452583477         0.0000000000         0.0000000000
      -32.1692068769         5.6887977575         7.1703020080         0.0000000000         0.0000000000
      -32.0692068769         5.7286575285         7.1954106641         0.0000000000         0.0000000000
      -31.9692068769         5.7686911839         7.2205842057         0.0000000000         0.0000000000
      -31.8692068769         5.8088975781         7.2458225192         0.0000000000         0.0000000000
      -31.7692068769         5.8492755363         7.2711254880         0.0000000000         0.0000000000
      -31.6692068769         5.8898238539         7.2964929922         0.0000000000         0.0000000000
      -31.5692068769         5.9305412970         7.3219249086         0.0000000000         0.0000000000
      -31.4692068769         5.9714266020         7.3474211108         0.0000000000         0.0000000000
      -31.3692068769         6.0124784762         7.3729814691         0.0000000000         0.0000000000
      -31.2692068769         6.0536955976         7.3986058506         0.0000000000         0.0000000000
      -31.1692068769         6.0950766151         7.4242941189         0.0000000000         0.0000000000
      -31.0692068769         6.1366201489         7.4500461343         0.0000000000         0.0000000000
      -30.9692068769         6.1783247905         7.4758617540         0.0000000000         0.0000000000
      -30.8692068769         6.2201891031         7.5017408315         0.0000000000         0.0000000000
      -30.7692068769         6.2622116221         7.5276832170         0.0000000000         0.0000000000
      -30.6692068769         6.3043908555         7.5536887574         0.0000000000         0.0000000000
      -30.5692068769         6.3467252839         7.5797572961         0.0000000000         0.0000000000
      -30.4692068769         6.3892133617         7.6058886730         0.0000000000         0.0000000000
      -30.3692068769         6.4318535171         7.6320827245         0.0000000000         0.0000000000
      -30.2692068769         6.4746441534         7.6583392838         0.0000000000         0.0000000000
      -30.1692068769         6.5175836487         7.6846581803         0.0000000000         0.0000000000
      -30.0692068769         6.5606703578         7.7110392400         0.0000000000         0.0000000000
      -29.9692068769         6.6039026123         7.7374822853         0.0000000000         0.0000000000
      -29.8692068769         6.6472787214         7.7639871352         0.0000000000         0.0000000000
      -29.7692068769         6.6907969737         7.7905536049         0.0000000000         0.0000000000
      -29.6692068769         6.7344556373         7.8171815061         0.0000000000         0.0000000000
      -29.5692068769         6.7782529616         7.8438706471         0.0000000000         0.0000000000
      -29.4692068769         6.8221871780         7.8706208323         0.0000000000         0.0000000000
      -29.3692068769         6.8662565018         7.8974318626         0.0000000000         0.0000000000
      -29.2692068769         6.9104591329         7.9243035352         0.0000000000         0.0000000000
      -29.1692068769         6.9547932576         7.9512356437         0.0000000000         0.0000000000
      -29.0692068769         6.9992570502         7.9782279779         0.0000000000         0.0000000000
      -28.9692068769         7.0438486743         8.0052803240         0.0000000000         0.0000000000
      -28.8692068769         7.0885662848         8.0323924644         0.0000000000         0.0000000000
      -28.7692068769         7.1334080296         8.0595641779         0.0000000000         0.0000000000
      -28.6692068769         7.1783720514         8.0867952394         0.0000000000         0.0000000000
      -28.5692068769         7.2234564897         8.1140854201         0.0000000000         0.0000000000
      -28.4692068769         7.2686594829         8.1414344874         0.0000000000         0.0000000000
      -28.3692068769         7.3139791703         8.1688422050         0.0000000000         0.0000000000
      -28.2692068769         7.3594136946         8.1963083327         0.0000000000         0.0000000000
      -28.1692068769         7.4049612039         8.2238326266         0.0000000000         0.0000000000
      -28.0692068769         7.4506198541         8.2514148387         0.0000000000         0.0000000000
      -27.9692068769         7.4963878118         8.2790547174         0.0000000000         0.0000000000
      -27.8692068769         7.5422632563         8.3067520071         0.0000000000         0.0000000000
      -27.7692068769         7.5882443827         8.3345064486         0.0000000000         0.0000000000
      -27.6692068769         7.6343294042         8.3623177783         0.0000000000         0.0000000000
      -27.5692068769         7.6805165554         8.3901857292         0.0000000000         0.0000000000
      -27.4692068769         7.7268040948         8.4181100301         0.0000000000         0.0000000000
      -27.3692068769         7.7731903077         8.4460904061         0.0000000000         0.0000000000
      -27.2692068769         7.8196735096         8.4741265780         0.0000000000         0.0000000000
      -27.1692068769         7.8662520490         8.5022182630         0.0000000000         0.0000000000
      -27.0692068769         7.9129243105         8.5303651741         0.0000000000         0.0000000000
      -26.9692068769         7.9596887181         8.5585670206         0.0000000000         0.0000000000
      -26.8692068769         8.0065437385         8.5868235076         0.0000000000         0.0000000000
      -26.7692068769         8.0534878842         8.6151343361         0.0000000000         0.0000000000
      -26.6692068769         8.1005197172         8.6434992035         0.0000000000         0.0000000000
      -26.5692068769         8.1476378519         8.6719178027         0.0000000000         0.0000000000
      -26.4692068769         8.1948409589         8.7003898230         0.0000000000         0.0000000000
      -26.3692068769         8.2421277680         8.7289149493         0.0000000000         0.0000000000
      -26.2692068769         8.2894970721         8.7574928628         0.0000000000         0.0000000000
      -26.1692068769         8.3369477304         8.7861232403         0.0000000000         0.0000000000
      -26.0692068769         8.3844786720         8.8148057549         0.0000000000         0.0000000000
      -25.9692068769         8.4320888991         8.8435400753         0.0000000000         0.0000000000
      -25.8692068769         8.4797774906         8.8723258663         0.0000000000         0.0000000000
      -25.7692068769         8.5275436056         8.9011627886         0.0000000000         0.0000000000
      -25.6692068769         8.5753864866         8.9300504988         0.0000000000         0.0000000000
      -25.5692068769         8.6233054629         8.9589886493         0.0000000000         0.0000000000
      -25.4692068769         8.6712999541         8.9879768886         0.0000000000         0.0000000000
      -25.3692068769         8.7193694731         9.0170148608         0.0000000000         0.0000000000
      -25.2692068769         8.7675136294         9.0461022060         0.0000000000         0.0000000000
      -25.1692068769         8.8157321324         9.0752385604         0.0000000000         0.0000000000
      -25.0692068769         8.8640247940         9.1044235557         0.0000000000         0.0000000000
      -24.9692068769         8.9123915320         9.1336568197         0.0000000000         0.0000000000
      -24.8692068769         8.9608323727         9.1629379760         0.0000000000         0.0000000000
      -24.7692068769         9.0093474539         9.1922666439         0.0000000000         0.0000000000
      -24.6692068769         9.0579370273         9.2216424389         0.0000000000         0.0000000000
      -24.5692068769         9.1066014610         9.2510649719         0.0000000000         0.0000000000
      -24.4692068769         9.1553412421         9.2805338499         0.0000000000         0.0000000000
      -24.3692068769         9.2041569790         9.3100486758         0.0000000000         0.0000000000
      -24.2692068769         9.2530494031         9.3396090482         0.0000000000         0.0000000000
      -24.1692068769         9.3020193712         9.3692145615         0.0000000000         0.0000000000
      -24.0692068769         9.3510678670         9.3988648059         0.0000000000         0.0000000000
      -23.9692068769         9.4001960030         9.4285593677         0.0000000000         0.0000000000
      -23.8692068769         9.4494050214         9.4582978287         0.0000000000         0.0000000000
      -23.7692068769         9.4986962961         9.4880797666         0.0000000000         0.0000000000
      -23.6692068769         9.5480713334         9.5179047551         0.0000000000         0.0000000000
      -23.5692068769         9.5975317726         9.5477723636         0.0000000000         0.0000000000
      -23.4692068769         9.6470793873         9.5776821572         0.0000000000         0.0000000000
      -23.3692068769         9.6967160853         9.6076336970         0.0000000000         0.0000000000
      -23.2692068769         9.7464439094         9.6376265398         0.0000000000         0.0000000000
      -23.1692068769         9.7962650369         9.6676602384         0.0000000000         0.0000000000
      -23.0692068769         9.8461817800         9.6977343412         0.0000000000         0.0000000000
      -22.9692068769         9.8961965851         9.7278483926         0.0000000000         0.0000000000
      -22.8692068769         9.9463120321         9.7580019327         0.0000000000         0.0000000000
      -22.7692068769         9.9965308339         9.7881944975         0.0000000000         0.0000000000
      -22.6692068769        10.0468558354         9.8184256189         0.0000000000         0.0000000000
      -22.5692068769        10.0972900118         9.8486948245         0.0000000000         0.0000000000
      -22.4692068769        10.1478364675         9.8790016378         0.0000000000         0.0000000000
      -22.3692068769        10.1984984343         9.9093455782         0.0000000000         0.0000000000
      -22.2692068769        10.2492792696         9.9397261609         0.0000000000         0.0000000000
      -22.1692068769        10.3001824538         9.9701428970         0.0000000000         0.0000000000
      -22.0692068769        10.3512115886        10.0005952933         0.0000000000         0.0000000000
      -21.9692068769        10.4023703941        10.0310828527         0.0000000000         0.0000000000
      -21.8692068769        10.4536627057        10.0616050738         0.0000000000         0.0000000000
      -21.7692068769        10.5050924719        10.0921614512         0.0000000000         0.0000000000
      -21.6692068769        10.5566637502        10.1227514754         0.0000000000         0.0000000000
      -21.5692068769        10.6083807046        10.1533746326         0.0000000000         0.0000000000
      -21.4692068769        10.6602476014        10.1840304052         0.0000000000         0.0000000000
      -21.3692068769        10.7122688056        10.2147182712         0.0000000000         0.0000000000
      -21.2692068769        10.7644487770        10.2454377048         0.0000000000         0.0000000000
      -21.1692068769        10.8167920664        10.2761881760         0.0000000000         0.0000000000
      -21.0692068769        10.8693033108        10.3069691506         0.0000000000         0.0000000000
      -20.9692068769        10.9219872292        10.3377800907         0.0000000000         0.0000000000
      -20.8692068769        10.9748486181        10.3686204541         0.0000000000         0.0000000000
      -20.7692068769        11.0278923467        10.3994896946         0.0000000000         0.0000000000
      -20.6692068769        11.0811233523        10.4303872622         0.0000000000         0.0000000000
      -20.5692068769        11.1345466347        10.4613126025         0.0000000000         0.0000000000
      -20.4692068769        11.1881672519        10.4922651575         0.0000000000         0.0000000000
      -20.3692068769        11.2419903143        10.5232443650         0.0000000000         0.0000000000
      -20.2692068769        11.2960209798        10.5542496589         0.0000000000         0.0000000000
      -20.1692068769        11.3502644480        10.5852804693         0.0000000000         0.0000000000
      -20.0692068769        11.4047259554        10.6163362220         0.0000000000         0.0000000000
      -19.9692068769        11.4594107690        10.6474163394         0.0000000000         0.0000000000
      -19.8692068769        11.5143241815        10.6785202394         0.0000000000         0.0000000000
      -19.7692068769        11.5694715054        10.7096473366         0.0000000000         0.0000000000
      -19.6692068769        11.6248580670        10.7407970412         0.0000000000         0.0000000000
      -19.5692068769        11.6804892010        10.7719687600         0.0000000000         0.0000000000
      -19.4692068769        11.7363702448        10.8031618957         0.0000000000         0.0000000000
      -19.3692068769        11.7925065326        10.8343758473         0.0000000000         0.0000000000
      -19.2692068769        11.8489033896        10.8656100098         0.0000000000         0.0000000000
      -19.1692068769        11.9055661264        10.8968637748         0.0000000000         0.0000000000
      -19.0692068769        11.9625000328        10.9281365297         0.0000000000         0.0000000000
      -18.9692068769        12.0197103729        10.9594276585         0.0000000000         0.0000000000
      -18.8692068769        12.0772023783        10.9907365412         0.0000000000         0.0000000000
      -18.7692068769        12.1349812434        11.0220625545         0.0000000000         0.0000000000
      -18.6692068769        12.1930521189        11.0534050709         0.0000000000         0.0000000000
      -18.5692068769        12.2514201069        11.0847634597         0.0000000000         0.0000000000
      -18.4692068769        12.3100902547        11.1161370864         0.0000000000         0.0000000000
      -18.3692068769        12.3690675499        11.1475253127         0.0000000000         0.0000000000
      -18.2692068769        12.4283569143        11.1789274970         0.0000000000         0.0000000000
      -18.1692068769        12.4879631991        11.2103429939         0.0000000000         0.0000000000
      -18.0692068769        12.5478911792        11.2417711548         0.0000000000         0.0000000000
      -17.9692068769        12.6081455481        11.2732113271         0.0000000000         0.0000000000
      -17.8692068769        12.6687309128        11.3046628552         0.0000000000         0.0000000000
      -17.7692068769        12.7296517883        11.3361250796         0.0000000000         0.0000000000
      -17.6692068769        12.7909125934        11.3675973377         0.0000000000         0.0000000000
      -17.5692068769        12.8525176450        11.3990789633         0.0000000000         0.0000000000
      -17.4692068769        12.9144711537        11.4305692868         0.0000000000         0.0000000000
      -17.3692068769        12.9767772190        11.4620676354         0.0000000000         0.0000000000
      -17.2692068769        13.0394398247        11.4935733329         0.0000000000         0.0000000000
      -17.1692068769        13.1024628342        11.5250856997         0.0000000000         0.0000000000
      -17.0692068769        13.1658499862        11.5566040530         0.0000000000         0.0000000000
      -16.9692068769        13.2296048906        11.5881277068         0.0000000000         0.0000000000
      -16.8692068769        13.2937310238        11.6196559718         0.0000000000         0.0000000000
      -16.7692068769        13.3582317248        11.6511881557         0.0000000000         0.0000000000
      -16.6692068769        13.4231101914        11.6827235627         0.0000000000         0.0000000000
      -16.5692068769        13.4883694758        11.7142614942         0.0000000000         0.0000000000
      -16.4692068769        13.5540124811        11.7458012485         0.0000000000         0.0000000000
      -16.3692068769        13.6200419577        11.7773421206         0.0000000000         0.0000000000
      -16.2692068769        13.6864604990        11.8088834026         0.0000000000         0.0000000000
      -16.1692068769        13.7532705388        11.8404243838         0.0000000000         0.0000000000
      -16.0692068769        13.8204743472        11.8719643503         0.0000000000         0.0000000000
      -15.9692068769        13.8880740275        11.9035025853         0.0000000000         0.0000000000
      -15.8692068769        13.9560715127        11.9350383693         0.0000000000         0.0000000000
      -15.7692068769        14.0244685630        11.9665709797         0.0000000000         0.0000000000
      -15.6692068769        14.0932667618        11.9980996912         0.0000000000         0.0000000000
      -15.5692068769        14.1624675136        12.0296237758         0.0000000000         0.0000000000
      -15.4692068769        14.2320720405        12.0611425027         0.0000000000         0.0000000000
      -15.3692068769        14.3020813797        12.0926551382         0.0000000000         0.0000000000
      -15.2692068769        14.3724963806        12.1241609464         0.0000000000         0.0000000000
      -15.1692068769        14.4433177023        12.1556591882         0.0000000000         0.0000000000
      -15.0692068769        14.5145458109        12.1871491223         0.0000000000         0.0000000000
      -14.9692068769        14.5861809771        12.2186300048         0.0000000000         0.0000000000
      -14.8692068769        14.6582232737        12.2501010891         0.0000000000         0.0000000000
      -14.7692068769        14.7306725731        12.2815616262         0.0000000000         0.0000000000
      -14.6692068769        14.8035285453        12.3130108649         0.0000000000         0.0000000000
      -14.5692068769        14.8767906553        12.3444480513         0.0000000000         0.0000000000
      -14.4692068769        14.9504581614        12.3758724292         0.0000000000         0.0000000000
