# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -149.5594624398         0.0099016083         0.0000001664         0.0009777505        -0.0137754791
     -149.4454624398         0.0099165488         0.0000001680         0.0009811875        -0.0137583156
     -149.3314624398         0.0099315230         0.0000001696         0.0009846365        -0.0137411797
     -149.2174624398         0.0099465309         0.0000001712         0.0009880977        -0.0137240714
     -149.1034624398         0.0099615729         0.0000001729         0.0009915710        -0.0137069906
     -148.9894624398         0.0099766488         0.0000001745         0.0009950564        -0.0136899373
     -148.8754624398         0.0099917588         0.0000001762         0.0009985540        -0.0136729114
     -148.7614624398         0.0100069031         0.0000001779         0.0010020637        -0.0136559127
     -148.6474624398         0.0100220817         0.0000001796         0.0010055856        -0.0136389414
     -148.5334624398         0.0100372947         0.0000001813         0.0010091197        -0.0136219972
     -148.4194624398         0.0100525422         0.0000001830         0.0010126660        -0.0136050802
     -148.3054624398         0.0100678244         0.0000001848         0.0010162245        -0.0135881902
     -148.1914624398         0.0100831413         0.0000001865         0.0010197952        -0.0135713272
     -148.0774624398         0.0100984931         0.0000001883         0.0010233782        -0.0135544912
     -147.9634624398         0.0101138798         0.0000001901         0.0010269734        -0.0135376820
     -147.8494624398         0.0101293015         0.0000001919         0.0010305808        -0.0135208997
     -147.7354624398         0.0101447585         0.0000001937         0.0010342005        -0.0135041441
     -147.6214624398         0.0101602507         0.0000001956         0.0010378324        -0.0134874152
     -147.5074624398         0.0101757782         0.0000001974         0.0010414767        -0.0134707130
     -147.3934624398         0.0101913413         0.0000001993         0.0010451331        -0.0134540373
     -147.2794624398         0.0102069399         0.0000002012         0.0010488019        -0.0134373881
     -147.1654624398         0.0102225743         0.0000002031         0.0010524830        -0.0134207653
     -147.0514624398         0.0102382444         0.0000002051         0.0010561763        -0.0134041689
     -146.9374624398         0.0102539505         0.0000002070         0.0010598820        -0.0133875988
     -146.8234624398         0.0102696926         0.0000002090         0.0010635999        -0.0133710550
     -146.7094624398         0.0102854708         0.0000002109         0.0010673301        -0.0133545374
     -146.5954624398         0.0103012852         0.0000002130         0.0010710727        -0.0133380459
     -146.4814624398         0.0103171361         0.0000002150         0.0010748275        -0.0133215805
     -146.3674624398         0.0103330234         0.0000002170         0.0010785946        -0.0133051410
     -146.2534624398         0.0103489472         0.0000002191         0.0010823741        -0.0132887276
     -146.1394624398         0.0103649078         0.0000002211         0.0010861658        -0.0132723399
     -146.0254624398         0.0103809052         0.0000002232         0.0010899698        -0.0132559782
     -145.9114624398         0.0103969394         0.0000002253         0.0010937861        -0.0132396421
     -145.7974624398         0.0104130107         0.0000002275         0.0010976147        -0.0132233318
     -145.6834624398         0.0104291192         0.0000002296         0.0011014556        -0.0132070471
     -145.5694624398         0.0104452649         0.0000002318         0.0011053087        -0.0131907880
     -145.4554624398         0.0104614480         0.0000002340         0.0011091741        -0.0131745544
     -145.3414624398         0.0104776685         0.0000002362         0.0011130518        -0.0131583463
     -145.2274624398         0.0104939267         0.0000002384         0.0011169418        -0.0131421635
     -145.1134624398         0.0105102226         0.0000002407         0.0011208439        -0.0131260061
     -144.9994624398         0.0105265563         0.0000002430         0.0011247583        -0.0131098739
     -144.8854624398         0.0105429280         0.0000002453         0.0011286850        -0.0130937670
     -144.7714624398         0.0105593377         0.0000002476         0.0011326238        -0.0130776852
     -144.6574624398         0.0105757856         0.0000002499         0.0011365749        -0.0130616285
     -144.5434624398         0.0105922718         0.0000002523         0.0011405381        -0.0130455968
     -144.4294624398         0.0106087965         0.0000002546         0.0011445135        -0.0130295901
     -144.3154624398         0.0106253596         0.0000002570         0.0011485011        -0.0130136083
     -144.2014624398         0.0106419615         0.0000002595         0.0011525008        -0.0129976514
     -144.0874624398         0.0106586021         0.0000002619         0.0011565126        -0.0129817192
     -143.9734624398         0.0106752816         0.0000002644         0.0011605366        -0.0129658118
     -143.8594624398         0.0106920002         0.0000002669         0.0011645726        -0.0129499290
     -143.7454624398         0.0107087578         0.0000002694         0.0011686207        -0.0129340709
     -143.6314624398         0.0107255548         0.0000002719         0.0011726808        -0.0129182373
     -143.5174624398         0.0107423911         0.0000002745         0.0011767530        -0.0129024281
     -143.4034624398         0.0107592670         0.0000002770         0.0011808372        -0.0128866434
     -143.2894624398         0.0107761825         0.0000002796         0.0011849333        -0.0128708831
     -143.1754624398         0.0107931377         0.0000002823         0.0011890415        -0.0128551471
     -143.0614624398         0.0108101328         0.0000002849         0.0011931615        -0.0128394354
     -142.9474624398         0.0108271679         0.0000002876         0.0011972935        -0.0128237478
     -142.8334624398         0.0108442432         0.0000002903         0.0012014373        -0.0128080844
     -142.7194624398         0.0108613587         0.0000002930         0.0012055930        -0.0127924451
     -142.6054624398         0.0108785145         0.0000002958         0.0012097605        -0.0127768297
     -142.4914624398         0.0108957109         0.0000002985         0.0012139398        -0.0127612384
     -142.3774624398         0.0109129480         0.0000003013         0.0012181308        -0.0127456709
     -142.2634624398         0.0109302258         0.0000003042         0.0012223336        -0.0127301273
     -142.1494624398         0.0109475444         0.0000003070         0.0012265481        -0.0127146074
     -142.0354624398         0.0109649041         0.0000003099         0.0012307743        -0.0126991113
     -141.9214624398         0.0109823050         0.0000003128         0.0012350120        -0.0126836389
     -141.8074624398         0.0109997471         0.0000003157         0.0012392614        -0.0126681900
     -141.6934624398         0.0110172306         0.0000003186         0.0012435223        -0.0126527647
     -141.5794624398         0.0110347557         0.0000003216         0.0012477948        -0.0126373629
     -141.4654624398         0.0110523225         0.0000003246         0.0012520787        -0.0126219846
     -141.3514624398         0.0110699310         0.0000003277         0.0012563741        -0.0126066296
     -141.2374624398         0.0110875815         0.0000003307         0.0012606808        -0.0125912979
     -141.1234624398         0.0111052740         0.0000003338         0.0012649989        -0.0125759895
     -141.0094624398         0.0111230088         0.0000003369         0.0012693283        -0.0125607043
     -140.8954624398         0.0111407859         0.0000003401         0.0012736690        -0.0125454423
     -140.7814624398         0.0111586054         0.0000003432         0.0012780209        -0.0125302033
     -140.6674624398         0.0111764676         0.0000003464         0.0012823840        -0.0125149874
     -140.5534624398         0.0111943724         0.0000003497         0.0012867582        -0.0124997945
     -140.4394624398         0.0112123202         0.0000003529         0.0012911435        -0.0124846244
     -140.3254624398         0.0112303110         0.0000003562         0.0012955399        -0.0124694773
     -140.2114624398         0.0112483449         0.0000003595         0.0012999472        -0.0124543529
     -140.0974624398         0.0112664221         0.0000003629         0.0013043654        -0.0124392513
     -139.9834624398         0.0112845427         0.0000003662         0.0013087946        -0.0124241724
     -139.8694624398         0.0113027069         0.0000003696         0.0013132345        -0.0124091161
     -139.7554624398         0.0113209148         0.0000003731         0.0013176852        -0.0123940824
     -139.6414624398         0.0113391665         0.0000003766         0.0013221467        -0.0123790712
     -139.5274624398         0.0113574622         0.0000003800         0.0013266188        -0.0123640825
     -139.4134624398         0.0113758020         0.0000003836         0.0013311015        -0.0123491162
     -139.2994624398         0.0113941861         0.0000003871         0.0013355947        -0.0123341723
     -139.1854624398         0.0114126146         0.0000003907         0.0013400985        -0.0123192506
     -139.0714624398         0.0114310877         0.0000003944         0.0013446127        -0.0123043512
     -138.9574624398         0.0114496054         0.0000003980         0.0013491372        -0.0122894740
     -138.8434624398         0.0114681680         0.0000004017         0.0013536720        -0.0122746190
     -138.7294624398         0.0114867755         0.0000004054         0.0013582171        -0.0122597860
     -138.6154624398         0.0115054281         0.0000004092         0.0013627723        -0.0122449750
     -138.5014624398         0.0115241261         0.0000004130         0.0013673377        -0.0122301860
     -138.3874624398         0.0115428694         0.0000004168         0.0013719131        -0.0122154189
     -138.2734624398         0.0115616583         0.0000004207         0.0013764985        -0.0122006736
     -138.1594624398         0.0115804929         0.0000004245         0.0013810938        -0.0121859502
     -138.0454624398         0.0115993734         0.0000004285         0.0013856989        -0.0121712485
     -137.9314624398         0.0116182999         0.0000004324         0.0013903138        -0.0121565685
     -137.8174624398         0.0116372725         0.0000004364         0.0013949384        -0.0121419102
     -137.7034624398         0.0116562914         0.0000004405         0.0013995727        -0.0121272734
     -137.5894624398         0.0116753568         0.0000004445         0.0014042165        -0.0121126581
     -137.4754624398         0.0116944687         0.0000004486         0.0014088697        -0.0120980644
     -137.3614624398         0.0117136275         0.0000004528         0.0014135324        -0.0120834920
     -137.2474624398         0.0117328331         0.0000004569         0.0014182044        -0.0120689410
     -137.1334624398         0.0117520858         0.0000004612         0.0014228857        -0.0120544114
     -137.0194624398         0.0117713857         0.0000004654         0.0014275761        -0.0120399029
     -136.9054624398         0.0117907329         0.0000004697         0.0014322757        -0.0120254157
     -136.7914624398         0.0118101277         0.0000004740         0.0014369842        -0.0120109497
     -136.6774624398         0.0118295702         0.0000004784         0.0014417017        -0.0119965047
     -136.5634624398         0.0118490605         0.0000004828         0.0014464281        -0.0119820808
     -136.4494624398         0.0118685987         0.0000004872         0.0014511633        -0.0119676778
     -136.3354624398         0.0118881852         0.0000004917         0.0014559071        -0.0119532958
     -136.2214624398         0.0119078199         0.0000004963         0.0014606596        -0.0119389347
     -136.1074624398         0.0119275031         0.0000005008         0.0014654206        -0.0119245944
     -135.9934624398         0.0119472349         0.0000005054         0.0014701900        -0.0119102749
     -135.8794624398         0.0119670154         0.0000005101         0.0014749678        -0.0118959761
     -135.7654624398         0.0119868449         0.0000005148         0.0014797539        -0.0118816980
     -135.6514624398         0.0120067235         0.0000005195         0.0014845481        -0.0118674405
     -135.5374624398         0.0120266514         0.0000005242         0.0014893505        -0.0118532036
     -135.4234624398         0.0120466287         0.0000005291         0.0014941609        -0.0118389871
     -135.3094624398         0.0120666556         0.0000005339         0.0014989792        -0.0118247912
     -135.1954624398         0.0120867322         0.0000005388         0.0015038053        -0.0118106156
     -135.0814624398         0.0121068587         0.0000005437         0.0015086392        -0.0117964604
     -134.9674624398         0.0121270353         0.0000005487         0.0015134807        -0.0117823255
     -134.8534624398         0.0121472622         0.0000005538         0.0015183298        -0.0117682109
     -134.7394624398         0.0121675395         0.0000005588         0.0015231863        -0.0117541164
     -134.6254624398         0.0121878673         0.0000005639         0.0015280503        -0.0117400421
     -134.5114624398         0.0122082459         0.0000005691         0.0015329215        -0.0117259879
     -134.3974624398         0.0122286754         0.0000005743         0.0015377999        -0.0117119537
     -134.2834624398         0.0122491559         0.0000005796         0.0015426854        -0.0116979396
     -134.1694624398         0.0122696878         0.0000005849         0.0015475778        -0.0116839453
     -134.0554624398         0.0122902710         0.0000005902         0.0015524772        -0.0116699710
     -133.9414624398         0.0123109058         0.0000005956         0.0015573834        -0.0116560165
     -133.8274624398         0.0123315924         0.0000006010         0.0015622963        -0.0116420817
     -133.7134624398         0.0123523309         0.0000006065         0.0015672158        -0.0116281668
     -133.5994624398         0.0123731216         0.0000006121         0.0015721419        -0.0116142714
     -133.4854624398         0.0123939645         0.0000006177         0.0015770743        -0.0116003958
     -133.3714624398         0.0124148599         0.0000006233         0.0015820130        -0.0115865397
     -133.2574624398         0.0124358079         0.0000006290         0.0015869580        -0.0115727031
     -133.1434624398         0.0124568087         0.0000006347         0.0015919091        -0.0115588860
     -133.0294624398         0.0124778625         0.0000006405         0.0015968662        -0.0115450884
     -132.9154624398         0.0124989695         0.0000006463         0.0016018292        -0.0115313101
     -132.8014624398         0.0125201298         0.0000006522         0.0016067981        -0.0115175512
     -132.6874624398         0.0125413436         0.0000006581         0.0016117726        -0.0115038115
     -132.5734624398         0.0125626111         0.0000006641         0.0016167528        -0.0114900911
     -132.4594624398         0.0125839325         0.0000006702         0.0016217385        -0.0114763898
     -132.3454624398         0.0126053080         0.0000006763         0.0016267296        -0.0114627077
     -132.2314624398         0.0126267377         0.0000006824         0.0016317260        -0.0114490446
     -132.1174624398         0.0126482218         0.0000006886         0.0016367276        -0.0114354006
     -132.0034624398         0.0126697606         0.0000006949         0.0016417343        -0.0114217755
     -131.8894624398         0.0126913541         0.0000007012         0.0016467460        -0.0114081694
     -131.7754624398         0.0127130026         0.0000007075         0.0016517626        -0.0113945822
     -131.6614624398         0.0127347063         0.0000007140         0.0016567840        -0.0113810138
     -131.5474624398         0.0127564653         0.0000007204         0.0016618101        -0.0113674641
     -131.4334624398         0.0127782799         0.0000007270         0.0016668408        -0.0113539332
     -131.3194624398         0.0128001502         0.0000007336         0.0016718760        -0.0113404210
     -131.2054624398         0.0128220764         0.0000007402         0.0016769156        -0.0113269274
     -131.0914624398         0.0128440587         0.0000007469         0.0016819594        -0.0113134524
     -130.9774624398         0.0128660973         0.0000007537         0.0016870075        -0.0112999960
     -130.8634624398         0.0128881924         0.0000007605         0.0016920596        -0.0112865580
     -130.7494624398         0.0129103442         0.0000007674         0.0016971156        -0.0112731385
     -130.6354624398         0.0129325529         0.0000007743         0.0017021756        -0.0112597373
     -130.5214624398         0.0129548186         0.0000007813         0.0017072393        -0.0112463545
     -130.4074624398         0.0129771416         0.0000007884         0.0017123066        -0.0112329900
     -130.2934624398         0.0129995220         0.0000007955         0.0017173775        -0.0112196437
     -130.1794624398         0.0130219601         0.0000008027         0.0017224519        -0.0112063156
     -130.0654624398         0.0130444560         0.0000008100         0.0017275296        -0.0111930057
     -129.9514624398         0.0130670100         0.0000008173         0.0017326106        -0.0111797139
     -129.8374624398         0.0130896223         0.0000008247         0.0017376947        -0.0111664401
     -129.7234624398         0.0131122930         0.0000008321         0.0017427819        -0.0111531843
     -129.6094624398         0.0131350223         0.0000008396         0.0017478720        -0.0111399465
     -129.4954624398         0.0131578105         0.0000008472         0.0017529650        -0.0111267266
     -129.3814624398         0.0131806577         0.0000008548         0.0017580606        -0.0111135245
     -129.2674624398         0.0132035642         0.0000008625         0.0017631590        -0.0111003403
     -129.1534624398         0.0132265302         0.0000008703         0.0017682598        -0.0110871738
     -129.0394624398         0.0132495558         0.0000008781         0.0017733631        -0.0110740250
     -128.9254624398         0.0132726413         0.0000008860         0.0017784687        -0.0110608940
     -128.8114624398         0.0132957868         0.0000008940         0.0017835766        -0.0110477805
     -128.6974624398         0.0133189927         0.0000009020         0.0017886866        -0.0110346846
     -128.5834624398         0.0133422590         0.0000009102         0.0017937986        -0.0110216063
     -128.4694624398         0.0133655860         0.0000009183         0.0017989126        -0.0110085454
     -128.3554624398         0.0133889740         0.0000009266         0.0018040284        -0.0109955019
     -128.2414624398         0.0134124231         0.0000009349         0.0018091459        -0.0109824759
     -128.1274624398         0.0134359335         0.0000009433         0.0018142651        -0.0109694672
     -128.0134624398         0.0134595054         0.0000009518         0.0018193858        -0.0109564758
     -127.8994624398         0.0134831391         0.0000009603         0.0018245080        -0.0109435016
     -127.7854624398         0.0135068348         0.0000009689         0.0018296315        -0.0109305447
     -127.6714624398         0.0135305927         0.0000009776         0.0018347562        -0.0109176049
     -127.5574624398         0.0135544130         0.0000009864         0.0018398822        -0.0109046822
     -127.4434624398         0.0135782959         0.0000009952         0.0018450092        -0.0108917766
     -127.3294624398         0.0136022417         0.0000010042         0.0018501371        -0.0108788880
     -127.2154624398         0.0136262505         0.0000010131         0.0018552660        -0.0108660164
     -127.1014624398         0.0136503226         0.0000010222         0.0018603956        -0.0108531617
     -126.9874624398         0.0136744582         0.0000010314         0.0018655259        -0.0108403239
     -126.8734624398         0.0136986576         0.0000010406         0.0018706568        -0.0108275029
     -126.7594624398         0.0137229209         0.0000010499         0.0018757882        -0.0108146987
     -126.6454624398         0.0137472483         0.0000010593         0.0018809200        -0.0108019113
     -126.5314624398         0.0137716402         0.0000010688         0.0018860522        -0.0107891405
     -126.4174624398         0.0137960967         0.0000010783         0.0018911846        -0.0107763864
     -126.3034624398         0.0138206181         0.0000010879         0.0018963171        -0.0107636490
     -126.1894624398         0.0138452045         0.0000010977         0.0019014497        -0.0107509281
     -126.0754624398         0.0138698563         0.0000011075         0.0019065823        -0.0107382237
     -125.9614624398         0.0138945736         0.0000011173         0.0019117147        -0.0107255358
     -125.8474624398         0.0139193566         0.0000011273         0.0019168470        -0.0107128643
     -125.7334624398         0.0139442057         0.0000011374         0.0019219789        -0.0107002092
     -125.6194624398         0.0139691210         0.0000011475         0.0019271105        -0.0106875704
     -125.5054624398         0.0139941028         0.0000011577         0.0019322417        -0.0106749480
     -125.3914624398         0.0140191513         0.0000011680         0.0019373723        -0.0106623418
     -125.2774624398         0.0140442668         0.0000011784         0.0019425023        -0.0106497518
     -125.1634624398         0.0140694494         0.0000011889         0.0019476316        -0.0106371779
     -125.0494624398         0.0140946995         0.0000011995         0.0019527601        -0.0106246202
     -124.9354624398         0.0141200172         0.0000012102         0.0019578878        -0.0106120786
     -124.8214624398         0.0141454028         0.0000012209         0.0019630145        -0.0105995530
     -124.7074624398         0.0141708566         0.0000012318         0.0019681402        -0.0105870433
     -124.5934624398         0.0141963787         0.0000012428         0.0019732648        -0.0105745497
     -124.4794624398         0.0142219695         0.0000012538         0.0019783883        -0.0105620719
     -124.3654624398         0.0142476291         0.0000012649         0.0019835105        -0.0105496100
     -124.2514624398         0.0142733579         0.0000012762         0.0019886314        -0.0105371638
     -124.1374624398         0.0142991561         0.0000012875         0.0019937509        -0.0105247335
     -124.0234624398         0.0143250238         0.0000012989         0.0019988689        -0.0105123189
     -123.9094624398         0.0143509614         0.0000013104         0.0020039854        -0.0104999200
     -123.7954624398         0.0143769692         0.0000013221         0.0020091003        -0.0104875367
     -123.6814624398         0.0144030473         0.0000013338         0.0020142135        -0.0104751690
     -123.5674624398         0.0144291960         0.0000013456         0.0020193250        -0.0104628168
     -123.4534624398         0.0144554156         0.0000013575         0.0020244347        -0.0104504802
     -123.3394624398         0.0144817063         0.0000013695         0.0020295425        -0.0104381590
     -123.2254624398         0.0145080685         0.0000013817         0.0020346483        -0.0104258533
     -123.1114624398         0.0145345022         0.0000013939         0.0020397521        -0.0104135629
     -122.9974624398         0.0145610079         0.0000014062         0.0020448539        -0.0104012879
     -122.8834624398         0.0145875857         0.0000014186         0.0020499535        -0.0103890282
     -122.7694624398         0.0146142359         0.0000014312         0.0020550509        -0.0103767837
     -122.6554624398         0.0146409589         0.0000014438         0.0020601460        -0.0103645545
     -122.5414624398         0.0146677547         0.0000014566         0.0020652388        -0.0103523404
     -122.4274624398         0.0146946238         0.0000014695         0.0020703293        -0.0103401414
     -122.3134624398         0.0147215664         0.0000014824         0.0020754173        -0.0103279575
     -122.1994624398         0.0147485826         0.0000014955         0.0020805028        -0.0103157887
     -122.0854624398         0.0147756729         0.0000015087         0.0020855857        -0.0103036349
     -121.9714624398         0.0148028375         0.0000015220         0.0020906660        -0.0102914960
     -121.8574624398         0.0148300767         0.0000015354         0.0020957437        -0.0102793720
     -121.7434624398         0.0148573906         0.0000015490         0.0021008186        -0.0102672629
     -121.6294624398         0.0148847796         0.0000015626         0.0021058907        -0.0102551687
     -121.5154624398         0.0149122441         0.0000015764         0.0021109601        -0.0102430892
     -121.4014624398         0.0149397841         0.0000015902         0.0021160265        -0.0102310245
     -121.2874624398         0.0149674001         0.0000016042         0.0021210900        -0.0102189745
     -121.1734624398         0.0149950922         0.0000016184         0.0021261506        -0.0102069392
     -121.0594624398         0.0150228609         0.0000016326         0.0021312081        -0.0101949185
     -120.9454624398         0.0150507063         0.0000016469         0.0021362625        -0.0101829124
     -120.8314624398         0.0150786287         0.0000016614         0.0021413139        -0.0101709208
     -120.7174624398         0.0151066285         0.0000016760         0.0021463620        -0.0101589437
     -120.6034624398         0.0151347058         0.0000016907         0.0021514070        -0.0101469811
     -120.4894624398         0.0151628610         0.0000017056         0.0021564487        -0.0101350330
     -120.3754624398         0.0151910945         0.0000017206         0.0021614871        -0.0101230992
     -120.2614624398         0.0152194063         0.0000017357         0.0021665221        -0.0101111797
     -120.1474624398         0.0152477970         0.0000017509         0.0021715538        -0.0100992745
     -120.0334624398         0.0152762666         0.0000017662         0.0021765821        -0.0100873836
     -119.9194624398         0.0153048157         0.0000017817         0.0021816069        -0.0100755069
     -119.8054624398         0.0153334443         0.0000017973         0.0021866283        -0.0100636444
     -119.6914624398         0.0153621528         0.0000018131         0.0021916461        -0.0100517961
     -119.5774624398         0.0153909416         0.0000018290         0.0021966603        -0.0100399618
     -119.4634624398         0.0154198109         0.0000018450         0.0022016709        -0.0100281416
     -119.3494624398         0.0154487610         0.0000018611         0.0022066780        -0.0100163354
     -119.2354624398         0.0154777922         0.0000018774         0.0022116813        -0.0100045432
     -119.1214624398         0.0155069049         0.0000018938         0.0022166809        -0.0099927649
     -119.0074624398         0.0155360992         0.0000019104         0.0022216768        -0.0099810005
     -118.8934624398         0.0155653756         0.0000019271         0.0022266690        -0.0099692500
     -118.7794624398         0.0155947343         0.0000019439         0.0022316574        -0.0099575133
     -118.6654624398         0.0156241757         0.0000019609         0.0022366419        -0.0099457904
     -118.5514624398         0.0156537000         0.0000019780         0.0022416226        -0.0099340812
     -118.4374624398         0.0156833075         0.0000019953         0.0022465994        -0.0099223857
     -118.3234624398         0.0157129986         0.0000020127         0.0022515724        -0.0099107039
     -118.2094624398         0.0157427736         0.0000020302         0.0022565414        -0.0098990357
     -118.0954624398         0.0157726328         0.0000020479         0.0022615064        -0.0098873811
     -117.9814624398         0.0158025764         0.0000020658         0.0022664675        -0.0098757400
     -117.8674624398         0.0158326050         0.0000020838         0.0022714246        -0.0098641125
     -117.7534624398         0.0158627186         0.0000021019         0.0022763777        -0.0098524984
     -117.6394624398         0.0158929177         0.0000021202         0.0022813268        -0.0098408977
     -117.5254624398         0.0159232026         0.0000021387         0.0022862718        -0.0098293104
     -117.4114624398         0.0159535737         0.0000021573         0.0022912127        -0.0098177365
     -117.2974624398         0.0159840311         0.0000021761         0.0022961495        -0.0098061758
     -117.1834624398         0.0160145753         0.0000021950         0.0023010823        -0.0097946285
     -117.0694624398         0.0160452066         0.0000022141         0.0023060109        -0.0097830944
     -116.9554624398         0.0160759253         0.0000022333         0.0023109353        -0.0097715734
     -116.8414624398         0.0161067318         0.0000022527         0.0023158557        -0.0097600657
     -116.7274624398         0.0161376263         0.0000022723         0.0023207718        -0.0097485710
     -116.6134624398         0.0161686093         0.0000022920         0.0023256838        -0.0097370894
     -116.4994624398         0.0161996810         0.0000023119         0.0023305915        -0.0097256209
     -116.3854624398         0.0162308418         0.0000023319         0.0023354951        -0.0097141654
     -116.2714624398         0.0162620920         0.0000023522         0.0023403944        -0.0097027228
     -116.1574624398         0.0162934320         0.0000023726         0.0023452895        -0.0096912932
     -116.0434624398         0.0163248621         0.0000023931         0.0023501804        -0.0096798765
     -115.9294624398         0.0163563826         0.0000024138         0.0023550671        -0.0096684726
     -115.8154624398         0.0163879940         0.0000024348         0.0023599494        -0.0096570815
     -115.7014624398         0.0164196965         0.0000024558         0.0023648276        -0.0096457032
     -115.5874624398         0.0164514904         0.0000024771         0.0023697014        -0.0096343377
     -115.4734624398         0.0164833763         0.0000024985         0.0023745710        -0.0096229848
     -115.3594624398         0.0165153543         0.0000025201         0.0023794363        -0.0096116446
     -115.2454624398         0.0165474248         0.0000025419         0.0023842973        -0.0096003170
     -115.1314624398         0.0165795883         0.0000025639         0.0023891541        -0.0095890021
     -115.0174624398         0.0166118450         0.0000025860         0.0023940065        -0.0095776997
     -114.9034624398         0.0166441954         0.0000026084         0.0023988547        -0.0095664098
     -114.7894624398         0.0166766397         0.0000026309         0.0024036986        -0.0095551323
     -114.6754624398         0.0167091783         0.0000026536         0.0024085381        -0.0095438674
     -114.5614624398         0.0167418117         0.0000026765         0.0024133734        -0.0095326148
     -114.4474624398         0.0167745401         0.0000026996         0.0024182044        -0.0095213746
     -114.3334624398         0.0168073640         0.0000027229         0.0024230311        -0.0095101467
     -114.2194624398         0.0168402836         0.0000027463         0.0024278535        -0.0094989311
     -114.1054624398         0.0168732995         0.0000027700         0.0024326716        -0.0094877278
     -113.9914624398         0.0169064119         0.0000027939         0.0024374855        -0.0094765367
     -113.8774624398         0.0169396212         0.0000028179         0.0024422950        -0.0094653578
     -113.7634624398         0.0169729278         0.0000028422         0.0024471003        -0.0094541910
     -113.6494624398         0.0170063321         0.0000028666         0.0024519013        -0.0094430364
     -113.5354624398         0.0170398344         0.0000028913         0.0024566981        -0.0094318938
     -113.4214624398         0.0170734352         0.0000029162         0.0024614906        -0.0094207633
     -113.3074624398         0.0171071348         0.0000029412         0.0024662788        -0.0094096447
     -113.1934624398         0.0171409336         0.0000029665         0.0024710628        -0.0093985382
     -113.0794624398         0.0171748320         0.0000029920         0.0024758425        -0.0093874435
     -112.9654624398         0.0172088304         0.0000030177         0.0024806180        -0.0093763608
     -112.8514624398         0.0172429291         0.0000030436         0.0024853893        -0.0093652899
     -112.7374624398         0.0172771287         0.0000030697         0.0024901564        -0.0093542309
     -112.6234624398         0.0173114293         0.0000030961         0.0024949192        -0.0093431836
     -112.5094624398         0.0173458316         0.0000031226         0.0024996779        -0.0093321481
     -112.3954624398         0.0173803358         0.0000031494         0.0025044324        -0.0093211243
     -112.2814624398         0.0174149423         0.0000031764         0.0025091827        -0.0093101122
     -112.1674624398         0.0174496516         0.0000032036         0.0025139289        -0.0092991117
     -112.0534624398         0.0174844641         0.0000032310         0.0025186709        -0.0092881229
     -111.9394624398         0.0175193801         0.0000032587         0.0025234087        -0.0092771456
     -111.8254624398         0.0175544002         0.0000032866         0.0025281425        -0.0092661799
     -111.7114624398         0.0175895246         0.0000033147         0.0025328721        -0.0092552256
     -111.5974624398         0.0176247538         0.0000033431         0.0025375977        -0.0092442829
     -111.4834624398         0.0176600882         0.0000033717         0.0025423191        -0.0092333515
     -111.3694624398         0.0176955283         0.0000034005         0.0025470365        -0.0092224316
     -111.2554624398         0.0177310744         0.0000034295         0.0025517499        -0.0092115231
     -111.1414624398         0.0177667269         0.0000034588         0.0025564592        -0.0092006258
     -111.0274624398         0.0178024864         0.0000034884         0.0025611645        -0.0091897399
     -110.9134624398         0.0178383532         0.0000035181         0.0025658658        -0.0091788652
     -110.7994624398         0.0178743277         0.0000035482         0.0025705631        -0.0091680018
     -110.6854624398         0.0179104104         0.0000035784         0.0025752564        -0.0091571495
     -110.5714624398         0.0179466017         0.0000036090         0.0025799458        -0.0091463084
     -110.4574624398         0.0179829021         0.0000036397         0.0025846313        -0.0091354785
     -110.3434624398         0.0180193119         0.0000036707         0.0025893128        -0.0091246596
     -110.2294624398         0.0180558316         0.0000037020         0.0025939905        -0.0091138517
     -110.1154624398         0.0180924617         0.0000037335         0.0025986643        -0.0091030549
     -110.0014624398         0.0181292026         0.0000037653         0.0026033342        -0.0090922691
     -109.8874624398         0.0181660547         0.0000037974         0.0026080003        -0.0090814942
     -109.7734624398         0.0182030185         0.0000038297         0.0026126626        -0.0090707303
     -109.6594624398         0.0182400944         0.0000038622         0.0026173211        -0.0090599772
     -109.5454624398         0.0182772829         0.0000038951         0.0026219758        -0.0090492350
     -109.4314624398         0.0183145844         0.0000039282         0.0026266268        -0.0090385036
     -109.3174624398         0.0183519994         0.0000039616         0.0026312740        -0.0090277830
     -109.2034624398         0.0183895284         0.0000039952         0.0026359175        -0.0090170731
     -109.0894624398         0.0184271718         0.0000040291         0.0026405574        -0.0090063739
     -108.9754624398         0.0184649300         0.0000040633         0.0026451935        -0.0089956855
     -108.8614624398         0.0185028036         0.0000040978         0.0026498261        -0.0089850076
     -108.7474624398         0.0185407930         0.0000041326         0.0026544550        -0.0089743404
     -108.6334624398         0.0185788986         0.0000041676         0.0026590803        -0.0089636838
     -108.5194624398         0.0186171210         0.0000042029         0.0026637021        -0.0089530377
     -108.4054624398         0.0186554606         0.0000042385         0.0026683203        -0.0089424021
     -108.2914624398         0.0186939179         0.0000042744         0.0026729350        -0.0089317770
     -108.1774624398         0.0187324934         0.0000043106         0.0026775462        -0.0089211624
     -108.0634624398         0.0187711875         0.0000043471         0.0026821539        -0.0089105582
     -107.9494624398         0.0188100007         0.0000043839         0.0026867582        -0.0088999643
