# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -90.8744873363         0.2686873675         1.0340114969         0.0000000000         0.0000000000
      -90.7744873363         0.2693082395         1.0369365005         0.0000000000         0.0000000000
      -90.6744873363         0.2699313232         1.0398703750         0.0000000000         0.0000000000
      -90.5744873363         0.2705566292         1.0428131457         0.0000000000         0.0000000000
      -90.4744873363         0.2711841684         1.0457648382         0.0000000000         0.0000000000
      -90.3744873363         0.2718139516         1.0487254779         0.0000000000         0.0000000000
      -90.2744873363         0.2724459899         1.0516950903         0.0000000000         0.0000000000
      -90.1744873363         0.2730802943         1.0546737011         0.0000000000         0.0000000000
      -90.0744873363         0.2737168758         1.0576613360         0.0000000000         0.0000000000
      -89.9744873363         0.2743557456         1.0606580206         0.0000000000         0.0000000000
      -89.8744873363         0.2749969149         1.0636637808         0.0000000000         0.0000000000
      -89.7744873363         0.2756403952         1.0666786423         0.0000000000         0.0000000000
      -89.6744873363         0.2762861976         1.0697026310         0.0000000000         0.0000000000
      -89.5744873363         0.2769343338         1.0727357729         0.0000000000         0.0000000000
      -89.4744873363         0.2775848151         1.0757780940         0.0000000000         0.0000000000
      -89.3744873363         0.2782376533         1.0788296202         0.0000000000         0.0000000000
      -89.2744873363         0.2788928599         1.0818903777         0.0000000000         0.0000000000
      -89.1744873363         0.2795504467         1.0849603926         0.0000000000         0.0000000000
      -89.0744873363         0.2802104257         1.0880396911         0.0000000000         0.0000000000
      -88.9744873363         0.2808728085         1.0911282994         0.0000000000         0.0000000000
      -88.8744873363         0.2815376073         1.0942262439         0.0000000000         0.0000000000
      -88.7744873363         0.2822048340         1.0973335509         0.0000000000         0.0000000000
      -88.6744873363         0.2828745009         1.1004502468         0.0000000000         0.0000000000
      -88.5744873363         0.2835466201         1.1035763581         0.0000000000         0.0000000000
      -88.4744873363         0.2842212038         1.1067119112         0.0000000000         0.0000000000
      -88.3744873363         0.2848982646         1.1098569328         0.0000000000         0.0000000000
      -88.2744873363         0.2855778148         1.1130114494         0.0000000000         0.0000000000
      -88.1744873363         0.2862598669         1.1161754878         0.0000000000         0.0000000000
      -88.0744873363         0.2869444337         1.1193490745         0.0000000000         0.0000000000
      -87.9744873363         0.2876315277         1.1225322365         0.0000000000         0.0000000000
      -87.8744873363         0.2883211618         1.1257250005         0.0000000000         0.0000000000
      -87.7744873363         0.2890133488         1.1289273934         0.0000000000         0.0000000000
      -87.6744873363         0.2897081016         1.1321394421         0.0000000000         0.0000000000
      -87.5744873363         0.2904054334         1.1353611736         0.0000000000         0.0000000000
      -87.4744873363         0.2911053573         1.1385926150         0.0000000000         0.0000000000
      -87.3744873363         0.2918078864         1.1418337932         0.0000000000         0.0000000000
      -87.2744873363         0.2925130341         1.1450847355         0.0000000000         0.0000000000
      -87.1744873363         0.2932208138         1.1483454690         0.0000000000         0.0000000000
      -87.0744873363         0.2939312389         1.1516160209         0.0000000000         0.0000000000
      -86.9744873363         0.2946443230         1.1548964186         0.0000000000         0.0000000000
      -86.8744873363         0.2953600798         1.1581866894         0.0000000000         0.0000000000
      -86.7744873363         0.2960785231         1.1614868606         0.0000000000         0.0000000000
      -86.6744873363         0.2967996667         1.1647969597         0.0000000000         0.0000000000
      -86.5744873363         0.2975235246         1.1681170142         0.0000000000         0.0000000000
      -86.4744873363         0.2982501107         1.1714470515         0.0000000000         0.0000000000
      -86.3744873363         0.2989794393         1.1747870994         0.0000000000         0.0000000000
      -86.2744873363         0.2997115246         1.1781371854         0.0000000000         0.0000000000
      -86.1744873363         0.3004463810         1.1814973372         0.0000000000         0.0000000000
      -86.0744873363         0.3011840228         1.1848675826         0.0000000000         0.0000000000
      -85.9744873363         0.3019244646         1.1882479493         0.0000000000         0.0000000000
      -85.8744873363         0.3026677210         1.1916384652         0.0000000000         0.0000000000
      -85.7744873363         0.3034138069         1.1950391582         0.0000000000         0.0000000000
      -85.6744873363         0.3041627371         1.1984500561         0.0000000000         0.0000000000
      -85.5744873363         0.3049145264         1.2018711870         0.0000000000         0.0000000000
      -85.4744873363         0.3056691900         1.2053025789         0.0000000000         0.0000000000
      -85.3744873363         0.3064267430         1.2087442599         0.0000000000         0.0000000000
      -85.2744873363         0.3071872008         1.2121962581         0.0000000000         0.0000000000
      -85.1744873363         0.3079505787         1.2156586017         0.0000000000         0.0000000000
      -85.0744873363         0.3087168922         1.2191313189         0.0000000000         0.0000000000
      -84.9744873363         0.3094861568         1.2226144380         0.0000000000         0.0000000000
      -84.8744873363         0.3102583885         1.2261079873         0.0000000000         0.0000000000
      -84.7744873363         0.3110336029         1.2296119952         0.0000000000         0.0000000000
      -84.6744873363         0.3118118160         1.2331264901         0.0000000000         0.0000000000
      -84.5744873363         0.3125930439         1.2366515004         0.0000000000         0.0000000000
      -84.4744873363         0.3133773028         1.2401870547         0.0000000000         0.0000000000
      -84.3744873363         0.3141646091         1.2437331815         0.0000000000         0.0000000000
      -84.2744873363         0.3149549790         1.2472899095         0.0000000000         0.0000000000
      -84.1744873363         0.3157484293         1.2508572673         0.0000000000         0.0000000000
      -84.0744873363         0.3165449765         1.2544352835         0.0000000000         0.0000000000
      -83.9744873363         0.3173446375         1.2580239870         0.0000000000         0.0000000000
      -83.8744873363         0.3181474292         1.2616234064         0.0000000000         0.0000000000
      -83.7744873363         0.3189533686         1.2652335708         0.0000000000         0.0000000000
      -83.6744873363         0.3197624730         1.2688545088         0.0000000000         0.0000000000
      -83.5744873363         0.3205747597         1.2724862496         0.0000000000         0.0000000000
      -83.4744873363         0.3213902461         1.2761288220         0.0000000000         0.0000000000
      -83.3744873363         0.3222089498         1.2797822550         0.0000000000         0.0000000000
      -83.2744873363         0.3230308886         1.2834465778         0.0000000000         0.0000000000
      -83.1744873363         0.3238560802         1.2871218194         0.0000000000         0.0000000000
      -83.0744873363         0.3246845428         1.2908080090         0.0000000000         0.0000000000
      -82.9744873363         0.3255162945         1.2945051758         0.0000000000         0.0000000000
      -82.8744873363         0.3263513535         1.2982133490         0.0000000000         0.0000000000
      -82.7744873363         0.3271897383         1.3019325580         0.0000000000         0.0000000000
      -82.6744873363         0.3280314674         1.3056628319         0.0000000000         0.0000000000
      -82.5744873363         0.3288765597         1.3094042003         0.0000000000         0.0000000000
      -82.4744873363         0.3297250339         1.3131566926         0.0000000000         0.0000000000
      -82.3744873363         0.3305769092         1.3169203381         0.0000000000         0.0000000000
      -82.2744873363         0.3314322047         1.3206951664         0.0000000000         0.0000000000
      -82.1744873363         0.3322909398         1.3244812070         0.0000000000         0.0000000000
      -82.0744873363         0.3331531339         1.3282784896         0.0000000000         0.0000000000
      -81.9744873363         0.3340188068         1.3320870437         0.0000000000         0.0000000000
      -81.8744873363         0.3348879783         1.3359068991         0.0000000000         0.0000000000
      -81.7744873363         0.3357606683         1.3397380854         0.0000000000         0.0000000000
      -81.6744873363         0.3366368972         1.3435806324         0.0000000000         0.0000000000
      -81.5744873363         0.3375166851         1.3474345699         0.0000000000         0.0000000000
      -81.4744873363         0.3384000526         1.3512999277         0.0000000000         0.0000000000
      -81.3744873363         0.3392870205         1.3551767356         0.0000000000         0.0000000000
      -81.2744873363         0.3401776095         1.3590650237         0.0000000000         0.0000000000
      -81.1744873363         0.3410718407         1.3629648219         0.0000000000         0.0000000000
      -81.0744873363         0.3419697354         1.3668761602         0.0000000000         0.0000000000
      -80.9744873363         0.3428713150         1.3707990685         0.0000000000         0.0000000000
      -80.8744873363         0.3437766010         1.3747335770         0.0000000000         0.0000000000
      -80.7744873363         0.3446856154         1.3786797158         0.0000000000         0.0000000000
      -80.6744873363         0.3455983800         1.3826375150         0.0000000000         0.0000000000
      -80.5744873363         0.3465149171         1.3866070049         0.0000000000         0.0000000000
      -80.4744873363         0.3474352491         1.3905882156         0.0000000000         0.0000000000
      -80.3744873363         0.3483593985         1.3945811775         0.0000000000         0.0000000000
      -80.2744873363         0.3492873882         1.3985859208         0.0000000000         0.0000000000
      -80.1744873363         0.3502192412         1.4026024758         0.0000000000         0.0000000000
      -80.0744873363         0.3511549807         1.4066308730         0.0000000000         0.0000000000
      -79.9744873363         0.3520946302         1.4106711427         0.0000000000         0.0000000000
      -79.8744873363         0.3530382133         1.4147233155         0.0000000000         0.0000000000
      -79.7744873363         0.3539857539         1.4187874217         0.0000000000         0.0000000000
      -79.6744873363         0.3549372761         1.4228634919         0.0000000000         0.0000000000
      -79.5744873363         0.3558928043         1.4269515568         0.0000000000         0.0000000000
      -79.4744873363         0.3568523630         1.4310516467         0.0000000000         0.0000000000
      -79.3744873363         0.3578159771         1.4351637925         0.0000000000         0.0000000000
      -79.2744873363         0.3587836717         1.4392880247         0.0000000000         0.0000000000
      -79.1744873363         0.3597554720         1.4434243741         0.0000000000         0.0000000000
      -79.0744873363         0.3607314036         1.4475728713         0.0000000000         0.0000000000
      -78.9744873363         0.3617114923         1.4517335471         0.0000000000         0.0000000000
      -78.8744873363         0.3626957642         1.4559064323         0.0000000000         0.0000000000
      -78.7744873363         0.3636842456         1.4600915578         0.0000000000         0.0000000000
      -78.6744873363         0.3646769631         1.4642889544         0.0000000000         0.0000000000
      -78.5744873363         0.3656739436         1.4684986530         0.0000000000         0.0000000000
      -78.4744873363         0.3666752143         1.4727206845         0.0000000000         0.0000000000
      -78.3744873363         0.3676808026         1.4769550799         0.0000000000         0.0000000000
      -78.2744873363         0.3686907362         1.4812018701         0.0000000000         0.0000000000
      -78.1744873363         0.3697050430         1.4854610862         0.0000000000         0.0000000000
      -78.0744873363         0.3707237515         1.4897327591         0.0000000000         0.0000000000
      -77.9744873363         0.3717468903         1.4940169201         0.0000000000         0.0000000000
      -77.8744873363         0.3727744882         1.4983136001         0.0000000000         0.0000000000
      -77.7744873363         0.3738065745         1.5026228303         0.0000000000         0.0000000000
      -77.6744873363         0.3748431787         1.5069446418         0.0000000000         0.0000000000
      -77.5744873363         0.3758843307         1.5112790660         0.0000000000         0.0000000000
      -77.4744873363         0.3769300607         1.5156261338         0.0000000000         0.0000000000
      -77.3744873363         0.3779803992         1.5199858767         0.0000000000         0.0000000000
      -77.2744873363         0.3790353772         1.5243583258         0.0000000000         0.0000000000
      -77.1744873363         0.3800950258         1.5287435125         0.0000000000         0.0000000000
      -77.0744873363         0.3811593767         1.5331414681         0.0000000000         0.0000000000
      -76.9744873363         0.3822284617         1.5375522239         0.0000000000         0.0000000000
      -76.8744873363         0.3833023133         1.5419758113         0.0000000000         0.0000000000
      -76.7744873363         0.3843809640         1.5464122617         0.0000000000         0.0000000000
      -76.6744873363         0.3854644469         1.5508616065         0.0000000000         0.0000000000
      -76.5744873363         0.3865527955         1.5553238771         0.0000000000         0.0000000000
      -76.4744873363         0.3876460437         1.5597991051         0.0000000000         0.0000000000
      -76.3744873363         0.3887442257         1.5642873218         0.0000000000         0.0000000000
      -76.2744873363         0.3898473761         1.5687885589         0.0000000000         0.0000000000
      -76.1744873363         0.3909555301         1.5733028478         0.0000000000         0.0000000000
      -76.0744873363         0.3920687231         1.5778302200         0.0000000000         0.0000000000
      -75.9744873363         0.3931869912         1.5823707073         0.0000000000         0.0000000000
      -75.8744873363         0.3943103706         1.5869243411         0.0000000000         0.0000000000
      -75.7744873363         0.3954388983         1.5914911531         0.0000000000         0.0000000000
      -75.6744873363         0.3965726114         1.5960711749         0.0000000000         0.0000000000
      -75.5744873363         0.3977115479         1.6006644382         0.0000000000         0.0000000000
      -75.4744873363         0.3988557459         1.6052709746         0.0000000000         0.0000000000
      -75.3744873363         0.4000052442         1.6098908158         0.0000000000         0.0000000000
      -75.2744873363         0.4011600820         1.6145239936         0.0000000000         0.0000000000
      -75.1744873363         0.4023202990         1.6191705396         0.0000000000         0.0000000000
      -75.0744873363         0.4034859354         1.6238304856         0.0000000000         0.0000000000
      -74.9744873363         0.4046570322         1.6285038634         0.0000000000         0.0000000000
      -74.8744873363         0.4058336305         1.6331907047         0.0000000000         0.0000000000
      -74.7744873363         0.4070157723         1.6378910413         0.0000000000         0.0000000000
      -74.6744873363         0.4082034998         1.6426049050         0.0000000000         0.0000000000
      -74.5744873363         0.4093968563         1.6473323276         0.0000000000         0.0000000000
      -74.4744873363         0.4105958851         1.6520733410         0.0000000000         0.0000000000
      -74.3744873363         0.4118006305         1.6568279770         0.0000000000         0.0000000000
      -74.2744873363         0.4130111371         1.6615962674         0.0000000000         0.0000000000
      -74.1744873363         0.4142274505         1.6663782442         0.0000000000         0.0000000000
      -74.0744873363         0.4154496166         1.6711739391         0.0000000000         0.0000000000
      -73.9744873363         0.4166776819         1.6759833841         0.0000000000         0.0000000000
      -73.8744873363         0.4179116939         1.6808066111         0.0000000000         0.0000000000
      -73.7744873363         0.4191517005         1.6856436519         0.0000000000         0.0000000000
      -73.6744873363         0.4203977502         1.6904945386         0.0000000000         0.0000000000
      -73.5744873363         0.4216498924         1.6953593029         0.0000000000         0.0000000000
      -73.4744873363         0.4229081772         1.7002379769         0.0000000000         0.0000000000
      -73.3744873363         0.4241726553         1.7051305925         0.0000000000         0.0000000000
      -73.2744873363         0.4254433782         1.7100371816         0.0000000000         0.0000000000
      -73.1744873363         0.4267203981         1.7149577762         0.0000000000         0.0000000000
      -73.0744873363         0.4280037679         1.7198924083         0.0000000000         0.0000000000
      -72.9744873363         0.4292935415         1.7248411097         0.0000000000         0.0000000000
      -72.8744873363         0.4305897735         1.7298039124         0.0000000000         0.0000000000
      -72.7744873363         0.4318925191         1.7347808485         0.0000000000         0.0000000000
      -72.6744873363         0.4332018346         1.7397719499         0.0000000000         0.0000000000
      -72.5744873363         0.4345177770         1.7447772486         0.0000000000         0.0000000000
      -72.4744873363         0.4358404042         1.7497967765         0.0000000000         0.0000000000
      -72.3744873363         0.4371697750         1.7548305656         0.0000000000         0.0000000000
      -72.2744873363         0.4385059491         1.7598786479         0.0000000000         0.0000000000
      -72.1744873363         0.4398489869         1.7649410553         0.0000000000         0.0000000000
      -72.0744873363         0.4411989501         1.7700178199         0.0000000000         0.0000000000
      -71.9744873363         0.4425559010         1.7751089736         0.0000000000         0.0000000000
      -71.8744873363         0.4439199031         1.7802145484         0.0000000000         0.0000000000
      -71.7744873363         0.4452910208         1.7853345762         0.0000000000         0.0000000000
      -71.6744873363         0.4466693194         1.7904690891         0.0000000000         0.0000000000
      -71.5744873363         0.4480548655         1.7956181189         0.0000000000         0.0000000000
      -71.4744873363         0.4494477263         1.8007816976         0.0000000000         0.0000000000
      -71.3744873363         0.4508479706         1.8059598571         0.0000000000         0.0000000000
      -71.2744873363         0.4522556679         1.8111526295         0.0000000000         0.0000000000
      -71.1744873363         0.4536708889         1.8163600466         0.0000000000         0.0000000000
      -71.0744873363         0.4550937056         1.8215821404         0.0000000000         0.0000000000
      -70.9744873363         0.4565241908         1.8268189427         0.0000000000         0.0000000000
      -70.8744873363         0.4579624188         1.8320704856         0.0000000000         0.0000000000
      -70.7744873363         0.4594084649         1.8373368008         0.0000000000         0.0000000000
      -70.6744873363         0.4608624058         1.8426179203         0.0000000000         0.0000000000
      -70.5744873363         0.4623243193         1.8479138759         0.0000000000         0.0000000000
      -70.4744873363         0.4637942844         1.8532246995         0.0000000000         0.0000000000
      -70.3744873363         0.4652723816         1.8585504230         0.0000000000         0.0000000000
      -70.2744873363         0.4667586927         1.8638910782         0.0000000000         0.0000000000
      -70.1744873363         0.4682533005         1.8692466968         0.0000000000         0.0000000000
      -70.0744873363         0.4697562897         1.8746173108         0.0000000000         0.0000000000
      -69.9744873363         0.4712677459         1.8800029519         0.0000000000         0.0000000000
      -69.8744873363         0.4727877565         1.8854036519         0.0000000000         0.0000000000
      -69.7744873363         0.4743164101         1.8908194425         0.0000000000         0.0000000000
      -69.6744873363         0.4758537969         1.8962503554         0.0000000000         0.0000000000
      -69.5744873363         0.4774000085         1.9016964224         0.0000000000         0.0000000000
      -69.4744873363         0.4789551382         1.9071576752         0.0000000000         0.0000000000
      -69.3744873363         0.4805192807         1.9126341455         0.0000000000         0.0000000000
      -69.2744873363         0.4820925324         1.9181258648         0.0000000000         0.0000000000
      -69.1744873363         0.4836749913         1.9236328649         0.0000000000         0.0000000000
      -69.0744873363         0.4852667570         1.9291551773         0.0000000000         0.0000000000
      -68.9744873363         0.4868679307         1.9346928337         0.0000000000         0.0000000000
      -68.8744873363         0.4884786156         1.9402458655         0.0000000000         0.0000000000
      -68.7744873363         0.4900989164         1.9458143043         0.0000000000         0.0000000000
      -68.6744873363         0.4917289397         1.9513981817         0.0000000000         0.0000000000
      -68.5744873363         0.4933687938         1.9569975290         0.0000000000         0.0000000000
      -68.4744873363         0.4950185889         1.9626123778         0.0000000000         0.0000000000
      -68.3744873363         0.4966784372         1.9682427595         0.0000000000         0.0000000000
      -68.2744873363         0.4983484525         1.9738887054         0.0000000000         0.0000000000
      -68.1744873363         0.5000287510         1.9795502469         0.0000000000         0.0000000000
      -68.0744873363         0.5017194504         1.9852274153         0.0000000000         0.0000000000
      -67.9744873363         0.5034206708         1.9909202420         0.0000000000         0.0000000000
      -67.8744873363         0.5051325342         1.9966287582         0.0000000000         0.0000000000
      -67.7744873363         0.5068551646         2.0023529951         0.0000000000         0.0000000000
      -67.6744873363         0.5085886883         2.0080929839         0.0000000000         0.0000000000
      -67.5744873363         0.5103332338         2.0138487557         0.0000000000         0.0000000000
      -67.4744873363         0.5120889315         2.0196203417         0.0000000000         0.0000000000
      -67.3744873363         0.5138559144         2.0254077730         0.0000000000         0.0000000000
      -67.2744873363         0.5156343176         2.0312110806         0.0000000000         0.0000000000
      -67.1744873363         0.5174242786         2.0370302954         0.0000000000         0.0000000000
      -67.0744873363         0.5192259372         2.0428654485         0.0000000000         0.0000000000
      -66.9744873363         0.5210394356         2.0487165707         0.0000000000         0.0000000000
      -66.8744873363         0.5228649185         2.0545836929         0.0000000000         0.0000000000
      -66.7744873363         0.5247025331         2.0604668460         0.0000000000         0.0000000000
      -66.6744873363         0.5265524291         2.0663660608         0.0000000000         0.0000000000
      -66.5744873363         0.5284147588         2.0722813679         0.0000000000         0.0000000000
      -66.4744873363         0.5302896771         2.0782127980         0.0000000000         0.0000000000
      -66.3744873363         0.5321773415         2.0841603818         0.0000000000         0.0000000000
      -66.2744873363         0.5340779124         2.0901241500         0.0000000000         0.0000000000
      -66.1744873363         0.5359915527         2.0961041329         0.0000000000         0.0000000000
      -66.0744873363         0.5379184283         2.1021003612         0.0000000000         0.0000000000
      -65.9744873363         0.5398587080         2.1081128652         0.0000000000         0.0000000000
      -65.8744873363         0.5418125632         2.1141416754         0.0000000000         0.0000000000
      -65.7744873363         0.5437801684         2.1201868220         0.0000000000         0.0000000000
      -65.6744873363         0.5457617012         2.1262483354         0.0000000000         0.0000000000
      -65.5744873363         0.5477573421         2.1323262457         0.0000000000         0.0000000000
      -65.4744873363         0.5497672748         2.1384205832         0.0000000000         0.0000000000
      -65.3744873363         0.5517916859         2.1445313778         0.0000000000         0.0000000000
      -65.2744873363         0.5538307654         2.1506586598         0.0000000000         0.0000000000
      -65.1744873363         0.5558847065         2.1568024590         0.0000000000         0.0000000000
      -65.0744873363         0.5579537057         2.1629628054         0.0000000000         0.0000000000
      -64.9744873363         0.5600379627         2.1691397289         0.0000000000         0.0000000000
      -64.8744873363         0.5621376807         2.1753332592         0.0000000000         0.0000000000
      -64.7744873363         0.5642530663         2.1815434260         0.0000000000         0.0000000000
      -64.6744873363         0.5663843297         2.1877702591         0.0000000000         0.0000000000
      -64.5744873363         0.5685316845         2.1940137880         0.0000000000         0.0000000000
      -64.4744873363         0.5706953479         2.2002740423         0.0000000000         0.0000000000
      -64.3744873363         0.5728755409         2.2065510514         0.0000000000         0.0000000000
      -64.2744873363         0.5750724880         2.2128448447         0.0000000000         0.0000000000
      -64.1744873363         0.5772864177         2.2191554515         0.0000000000         0.0000000000
      -64.0744873363         0.5795175621         2.2254829011         0.0000000000         0.0000000000
      -63.9744873363         0.5817661572         2.2318272227         0.0000000000         0.0000000000
      -63.8744873363         0.5840324432         2.2381884453         0.0000000000         0.0000000000
      -63.7744873363         0.5863166638         2.2445665979         0.0000000000         0.0000000000
      -63.6744873363         0.5886190672         2.2509617096         0.0000000000         0.0000000000
      -63.5744873363         0.5909399053         2.2573738092         0.0000000000         0.0000000000
      -63.4744873363         0.5932794346         2.2638029254         0.0000000000         0.0000000000
      -63.3744873363         0.5956379154         2.2702490870         0.0000000000         0.0000000000
      -63.2744873363         0.5980156124         2.2767123226         0.0000000000         0.0000000000
      -63.1744873363         0.6004127948         2.2831926607         0.0000000000         0.0000000000
      -63.0744873363         0.6028297359         2.2896901298         0.0000000000         0.0000000000
      -62.9744873363         0.6052667136         2.2962047583         0.0000000000         0.0000000000
      -62.8744873363         0.6077240103         2.3027365744         0.0000000000         0.0000000000
      -62.7744873363         0.6102019130         2.3092856063         0.0000000000         0.0000000000
      -62.6744873363         0.6127007132         2.3158518822         0.0000000000         0.0000000000
      -62.5744873363         0.6152207071         2.3224354300         0.0000000000         0.0000000000
      -62.4744873363         0.6177621958         2.3290362777         0.0000000000         0.0000000000
      -62.3744873363         0.6203254849         2.3356544531         0.0000000000         0.0000000000
      -62.2744873363         0.6229108852         2.3422899839         0.0000000000         0.0000000000
      -62.1744873363         0.6255187121         2.3489428978         0.0000000000         0.0000000000
      -62.0744873363         0.6281492863         2.3556132224         0.0000000000         0.0000000000
      -61.9744873363         0.6308029331         2.3623009850         0.0000000000         0.0000000000
      -61.8744873363         0.6334799834         2.3690062130         0.0000000000         0.0000000000
      -61.7744873363         0.6361807730         2.3757289337         0.0000000000         0.0000000000
      -61.6744873363         0.6389056428         2.3824691742         0.0000000000         0.0000000000
      -61.5744873363         0.6416549392         2.3892269615         0.0000000000         0.0000000000
      -61.4744873363         0.6444290138         2.3960023226         0.0000000000         0.0000000000
      -61.3744873363         0.6472282236         2.4027952843         0.0000000000         0.0000000000
      -61.2744873363         0.6500529313         2.4096058733         0.0000000000         0.0000000000
      -61.1744873363         0.6529035048         2.4164341163         0.0000000000         0.0000000000
      -61.0744873363         0.6557803176         2.4232800396         0.0000000000         0.0000000000
      -60.9744873363         0.6586837491         2.4301436699         0.0000000000         0.0000000000
      -60.8744873363         0.6616141842         2.4370250332         0.0000000000         0.0000000000
      -60.7744873363         0.6645720135         2.4439241557         0.0000000000         0.0000000000
      -60.6744873363         0.6675576336         2.4508410636         0.0000000000         0.0000000000
      -60.5744873363         0.6705714469         2.4577757828         0.0000000000         0.0000000000
      -60.4744873363         0.6736138616         2.4647283390         0.0000000000         0.0000000000
      -60.3744873363         0.6766852920         2.4716987579         0.0000000000         0.0000000000
      -60.2744873363         0.6797861585         2.4786870652         0.0000000000         0.0000000000
      -60.1744873363         0.6829168875         2.4856932863         0.0000000000         0.0000000000
      -60.0744873363         0.6860779116         2.4927174464         0.0000000000         0.0000000000
      -59.9744873363         0.6892696697         2.4997595709         0.0000000000         0.0000000000
      -59.8744873363         0.6924926068         2.5068196848         0.0000000000         0.0000000000
      -59.7744873363         0.6957471743         2.5138978129         0.0000000000         0.0000000000
      -59.6744873363         0.6990338302         2.5209939802         0.0000000000         0.0000000000
      -59.5744873363         0.7023530385         2.5281082114         0.0000000000         0.0000000000
      -59.4744873363         0.7057052700         2.5352405309         0.0000000000         0.0000000000
      -59.3744873363         0.7090910020         2.5423909632         0.0000000000         0.0000000000
      -59.2744873363         0.7125107183         2.5495595326         0.0000000000         0.0000000000
      -59.1744873363         0.7159649095         2.5567462633         0.0000000000         0.0000000000
      -59.0744873363         0.7194540727         2.5639511792         0.0000000000         0.0000000000
      -58.9744873363         0.7229787119         2.5711743041         0.0000000000         0.0000000000
      -58.8744873363         0.7265393379         2.5784156620         0.0000000000         0.0000000000
      -58.7744873363         0.7301364681         2.5856752762         0.0000000000         0.0000000000
      -58.6744873363         0.7337706272         2.5929531704         0.0000000000         0.0000000000
      -58.5744873363         0.7374423463         2.6002493676         0.0000000000         0.0000000000
      -58.4744873363         0.7411521641         2.6075638912         0.0000000000         0.0000000000
      -58.3744873363         0.7449006258         2.6148967641         0.0000000000         0.0000000000
      -58.2744873363         0.7486882840         2.6222480092         0.0000000000         0.0000000000
      -58.1744873363         0.7525156981         2.6296176491         0.0000000000         0.0000000000
      -58.0744873363         0.7563834350         2.6370057064         0.0000000000         0.0000000000
      -57.9744873363         0.7602920685         2.6444122035         0.0000000000         0.0000000000
      -57.8744873363         0.7642421797         2.6518371626         0.0000000000         0.0000000000
      -57.7744873363         0.7682343571         2.6592806059         0.0000000000         0.0000000000
      -57.6744873363         0.7722691964         2.6667425551         0.0000000000         0.0000000000
      -57.5744873363         0.7763473005         2.6742230321         0.0000000000         0.0000000000
      -57.4744873363         0.7804692799         2.6817220584         0.0000000000         0.0000000000
      -57.3744873363         0.7846357523         2.6892396555         0.0000000000         0.0000000000
      -57.2744873363         0.7888473428         2.6967758447         0.0000000000         0.0000000000
      -57.1744873363         0.7931046842         2.7043306470         0.0000000000         0.0000000000
      -57.0744873363         0.7974084166         2.7119040834         0.0000000000         0.0000000000
      -56.9744873363         0.8017591875         2.7194961745         0.0000000000         0.0000000000
      -56.8744873363         0.8061576521         2.7271069411         0.0000000000         0.0000000000
      -56.7744873363         0.8106044731         2.7347364035         0.0000000000         0.0000000000
      -56.6744873363         0.8151003207         2.7423845819         0.0000000000         0.0000000000
      -56.5744873363         0.8196458727         2.7500514963         0.0000000000         0.0000000000
      -56.4744873363         0.8242418145         2.7577371668         0.0000000000         0.0000000000
      -56.3744873363         0.8288888391         2.7654416129         0.0000000000         0.0000000000
      -56.2744873363         0.8335876472         2.7731648541         0.0000000000         0.0000000000
      -56.1744873363         0.8383389470         2.7809069099         0.0000000000         0.0000000000
      -56.0744873363         0.8431434543         2.7886677993         0.0000000000         0.0000000000
      -55.9744873363         0.8480018928         2.7964475413         0.0000000000         0.0000000000
      -55.8744873363         0.8529149935         2.8042461547         0.0000000000         0.0000000000
      -55.7744873363         0.8578834952         2.8120636580         0.0000000000         0.0000000000
      -55.6744873363         0.8629081444         2.8199000697         0.0000000000         0.0000000000
      -55.5744873363         0.8679896952         2.8277554078         0.0000000000         0.0000000000
      -55.4744873363         0.8731289092         2.8356296905         0.0000000000         0.0000000000
      -55.3744873363         0.8783265557         2.8435229355         0.0000000000         0.0000000000
      -55.2744873363         0.8835834116         2.8514351604         0.0000000000         0.0000000000
      -55.1744873363         0.8889002615         2.8593663826         0.0000000000         0.0000000000
      -55.0744873363         0.8942778973         2.8673166194         0.0000000000         0.0000000000
      -54.9744873363         0.8997171188         2.8752858876         0.0000000000         0.0000000000
      -54.8744873363         0.9052187330         2.8832742041         0.0000000000         0.0000000000
      -54.7744873363         0.9107835545         2.8912815855         0.0000000000         0.0000000000
      -54.6744873363         0.9164124057         2.8993080481         0.0000000000         0.0000000000
      -54.5744873363         0.9221061159         2.9073536081         0.0000000000         0.0000000000
      -54.4744873363         0.9278655221         2.9154182815         0.0000000000         0.0000000000
      -54.3744873363         0.9336914688         2.9235020839         0.0000000000         0.0000000000
      -54.2744873363         0.9395848076         2.9316050309         0.0000000000         0.0000000000
      -54.1744873363         0.9455463975         2.9397271378         0.0000000000         0.0000000000
      -54.0744873363         0.9515771048         2.9478684197         0.0000000000         0.0000000000
      -53.9744873363         0.9576778027         2.9560288914         0.0000000000         0.0000000000
      -53.8744873363         0.9638493720         2.9642085675         0.0000000000         0.0000000000
      -53.7744873363         0.9700927003         2.9724074625         0.0000000000         0.0000000000
      -53.6744873363         0.9764086822         2.9806255905         0.0000000000         0.0000000000
      -53.5744873363         0.9827982194         2.9888629655         0.0000000000         0.0000000000
      -53.4744873363         0.9892622205         2.9971196013         0.0000000000         0.0000000000
      -53.3744873363         0.9958016009         3.0053955112         0.0000000000         0.0000000000
