# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -101.4592567524         0.1704552219         0.3254659531         0.0000000000         0.0000000000
     -101.3452567524         0.1708550932         0.3261638251         0.0000000000         0.0000000000
     -101.2312567524         0.1712564076         0.3268630105         0.0000000000         0.0000000000
     -101.1172567524         0.1716591723         0.3275635110         0.0000000000         0.0000000000
     -101.0032567524         0.1720633943         0.3282653282         0.0000000000         0.0000000000
     -100.8892567524         0.1724690810         0.3289684635         0.0000000000         0.0000000000
     -100.7752567524         0.1728762395         0.3296729187         0.0000000000         0.0000000000
     -100.6612567524         0.1732848771         0.3303786952         0.0000000000         0.0000000000
     -100.5472567524         0.1736950013         0.3310857946         0.0000000000         0.0000000000
     -100.4332567524         0.1741066194         0.3317942185         0.0000000000         0.0000000000
     -100.3192567524         0.1745197387         0.3325039684         0.0000000000         0.0000000000
     -100.2052567524         0.1749343670         0.3332150459         0.0000000000         0.0000000000
     -100.0912567524         0.1753505116         0.3339274526         0.0000000000         0.0000000000
      -99.9772567524         0.1757681801         0.3346411899         0.0000000000         0.0000000000
      -99.8632567524         0.1761873802         0.3353562595         0.0000000000         0.0000000000
      -99.7492567524         0.1766081197         0.3360726629         0.0000000000         0.0000000000
      -99.6352567524         0.1770304061         0.3367904017         0.0000000000         0.0000000000
      -99.5212567524         0.1774542474         0.3375094774         0.0000000000         0.0000000000
      -99.4072567524         0.1778796513         0.3382298915         0.0000000000         0.0000000000
      -99.2932567524         0.1783066258         0.3389516456         0.0000000000         0.0000000000
      -99.1792567524         0.1787351788         0.3396747412         0.0000000000         0.0000000000
      -99.0652567524         0.1791653182         0.3403991798         0.0000000000         0.0000000000
      -98.9512567524         0.1795970523         0.3411249631         0.0000000000         0.0000000000
      -98.8372567524         0.1800303890         0.3418520925         0.0000000000         0.0000000000
      -98.7232567524         0.1804653365         0.3425805696         0.0000000000         0.0000000000
      -98.6092567524         0.1809019031         0.3433103959         0.0000000000         0.0000000000
      -98.4952567524         0.1813400971         0.3440415728         0.0000000000         0.0000000000
      -98.3812567524         0.1817799266         0.3447741021         0.0000000000         0.0000000000
      -98.2672567524         0.1822214003         0.3455079851         0.0000000000         0.0000000000
      -98.1532567524         0.1826645264         0.3462432233         0.0000000000         0.0000000000
      -98.0392567524         0.1831093135         0.3469798184         0.0000000000         0.0000000000
      -97.9252567524         0.1835557702         0.3477177718         0.0000000000         0.0000000000
      -97.8112567524         0.1840039051         0.3484570851         0.0000000000         0.0000000000
      -97.6972567524         0.1844537268         0.3491977597         0.0000000000         0.0000000000
      -97.5832567524         0.1849052441         0.3499397971         0.0000000000         0.0000000000
      -97.4692567524         0.1853584659         0.3506831989         0.0000000000         0.0000000000
      -97.3552567524         0.1858134009         0.3514279666         0.0000000000         0.0000000000
      -97.2412567524         0.1862700581         0.3521741017         0.0000000000         0.0000000000
      -97.1272567524         0.1867284465         0.3529216056         0.0000000000         0.0000000000
      -97.0132567524         0.1871885752         0.3536704799         0.0000000000         0.0000000000
      -96.8992567524         0.1876504532         0.3544207260         0.0000000000         0.0000000000
      -96.7852567524         0.1881140898         0.3551723455         0.0000000000         0.0000000000
      -96.6712567524         0.1885794942         0.3559253399         0.0000000000         0.0000000000
      -96.5572567524         0.1890466757         0.3566797106         0.0000000000         0.0000000000
      -96.4432567524         0.1895156438         0.3574354590         0.0000000000         0.0000000000
      -96.3292567524         0.1899864077         0.3581925868         0.0000000000         0.0000000000
      -96.2152567524         0.1904589772         0.3589510954         0.0000000000         0.0000000000
      -96.1012567524         0.1909333617         0.3597109862         0.0000000000         0.0000000000
      -95.9872567524         0.1914095709         0.3604722608         0.0000000000         0.0000000000
      -95.8732567524         0.1918876146         0.3612349205         0.0000000000         0.0000000000
      -95.7592567524         0.1923675026         0.3619989669         0.0000000000         0.0000000000
      -95.6452567524         0.1928492447         0.3627644015         0.0000000000         0.0000000000
      -95.5312567524         0.1933328509         0.3635312256         0.0000000000         0.0000000000
      -95.4172567524         0.1938183312         0.3642994408         0.0000000000         0.0000000000
      -95.3032567524         0.1943056957         0.3650690486         0.0000000000         0.0000000000
      -95.1892567524         0.1947949546         0.3658400503         0.0000000000         0.0000000000
      -95.0752567524         0.1952861182         0.3666124474         0.0000000000         0.0000000000
      -94.9612567524         0.1957791967         0.3673862414         0.0000000000         0.0000000000
      -94.8472567524         0.1962742007         0.3681614337         0.0000000000         0.0000000000
      -94.7332567524         0.1967711405         0.3689380259         0.0000000000         0.0000000000
      -94.6192567524         0.1972700267         0.3697160192         0.0000000000         0.0000000000
      -94.5052567524         0.1977708701         0.3704954152         0.0000000000         0.0000000000
      -94.3912567524         0.1982736813         0.3712762152         0.0000000000         0.0000000000
      -94.2772567524         0.1987784712         0.3720584208         0.0000000000         0.0000000000
      -94.1632567524         0.1992852507         0.3728420333         0.0000000000         0.0000000000
      -94.0492567524         0.1997940307         0.3736270543         0.0000000000         0.0000000000
      -93.9352567524         0.2003048224         0.3744134850         0.0000000000         0.0000000000
      -93.8212567524         0.2008176369         0.3752013269         0.0000000000         0.0000000000
      -93.7072567524         0.2013324855         0.3759905815         0.0000000000         0.0000000000
      -93.5932567524         0.2018493795         0.3767812502         0.0000000000         0.0000000000
      -93.4792567524         0.2023683304         0.3775733343         0.0000000000         0.0000000000
      -93.3652567524         0.2028893498         0.3783668353         0.0000000000         0.0000000000
      -93.2512567524         0.2034124491         0.3791617546         0.0000000000         0.0000000000
      -93.1372567524         0.2039376403         0.3799580936         0.0000000000         0.0000000000
      -93.0232567524         0.2044649350         0.3807558536         0.0000000000         0.0000000000
      -92.9092567524         0.2049943452         0.3815550362         0.0000000000         0.0000000000
      -92.7952567524         0.2055258830         0.3823556426         0.0000000000         0.0000000000
      -92.6812567524         0.2060595605         0.3831576744         0.0000000000         0.0000000000
      -92.5672567524         0.2065953899         0.3839611327         0.0000000000         0.0000000000
      -92.4532567524         0.2071333835         0.3847660192         0.0000000000         0.0000000000
      -92.3392567524         0.2076735537         0.3855723350         0.0000000000         0.0000000000
      -92.2252567524         0.2082159132         0.3863800817         0.0000000000         0.0000000000
      -92.1112567524         0.2087604745         0.3871892605         0.0000000000         0.0000000000
      -91.9972567524         0.2093072505         0.3879998729         0.0000000000         0.0000000000
      -91.8832567524         0.2098562540         0.3888119202         0.0000000000         0.0000000000
      -91.7692567524         0.2104074980         0.3896254038         0.0000000000         0.0000000000
      -91.6552567524         0.2109609957         0.3904403250         0.0000000000         0.0000000000
      -91.5412567524         0.2115167601         0.3912566853         0.0000000000         0.0000000000
      -91.4272567524         0.2120748048         0.3920744858         0.0000000000         0.0000000000
      -91.3132567524         0.2126351431         0.3928937282         0.0000000000         0.0000000000
      -91.1992567524         0.2131977886         0.3937144135         0.0000000000         0.0000000000
      -91.0852567524         0.2137627550         0.3945365433         0.0000000000         0.0000000000
      -90.9712567524         0.2143300563         0.3953601188         0.0000000000         0.0000000000
      -90.8572567524         0.2148997063         0.3961851414         0.0000000000         0.0000000000
      -90.7432567524         0.2154717192         0.3970116124         0.0000000000         0.0000000000
      -90.6292567524         0.2160461091         0.3978395331         0.0000000000         0.0000000000
      -90.5152567524         0.2166228905         0.3986689050         0.0000000000         0.0000000000
      -90.4012567524         0.2172020779         0.3994997292         0.0000000000         0.0000000000
      -90.2872567524         0.2177836859         0.4003320071         0.0000000000         0.0000000000
      -90.1732567524         0.2183677292         0.4011657401         0.0000000000         0.0000000000
      -90.0592567524         0.2189542228         0.4020009294         0.0000000000         0.0000000000
      -89.9452567524         0.2195431819         0.4028375764         0.0000000000         0.0000000000
      -89.8312567524         0.2201346215         0.4036756823         0.0000000000         0.0000000000
      -89.7172567524         0.2207285571         0.4045152485         0.0000000000         0.0000000000
      -89.6032567524         0.2213250042         0.4053562762         0.0000000000         0.0000000000
      -89.4892567524         0.2219239785         0.4061987668         0.0000000000         0.0000000000
      -89.3752567524         0.2225254959         0.4070427215         0.0000000000         0.0000000000
      -89.2612567524         0.2231295722         0.4078881417         0.0000000000         0.0000000000
      -89.1472567524         0.2237362238         0.4087350285         0.0000000000         0.0000000000
      -89.0332567524         0.2243454669         0.4095833834         0.0000000000         0.0000000000
      -88.9192567524         0.2249573181         0.4104332075         0.0000000000         0.0000000000
      -88.8052567524         0.2255717940         0.4112845022         0.0000000000         0.0000000000
      -88.6912567524         0.2261889114         0.4121372686         0.0000000000         0.0000000000
      -88.5772567524         0.2268086875         0.4129915082         0.0000000000         0.0000000000
      -88.4632567524         0.2274311394         0.4138472220         0.0000000000         0.0000000000
      -88.3492567524         0.2280562845         0.4147044115         0.0000000000         0.0000000000
      -88.2352567524         0.2286841404         0.4155630777         0.0000000000         0.0000000000
      -88.1212567524         0.2293147249         0.4164232221         0.0000000000         0.0000000000
      -88.0072567524         0.2299480560         0.4172848458         0.0000000000         0.0000000000
      -87.8932567524         0.2305841518         0.4181479500         0.0000000000         0.0000000000
      -87.7792567524         0.2312230308         0.4190125360         0.0000000000         0.0000000000
      -87.6652567524         0.2318647115         0.4198786051         0.0000000000         0.0000000000
      -87.5512567524         0.2325092126         0.4207461584         0.0000000000         0.0000000000
      -87.4372567524         0.2331565533         0.4216151973         0.0000000000         0.0000000000
      -87.3232567524         0.2338067528         0.4224857228         0.0000000000         0.0000000000
      -87.2092567524         0.2344598304         0.4233577362         0.0000000000         0.0000000000
      -87.0952567524         0.2351158058         0.4242312388         0.0000000000         0.0000000000
      -86.9812567524         0.2357746990         0.4251062316         0.0000000000         0.0000000000
      -86.8672567524         0.2364365301         0.4259827161         0.0000000000         0.0000000000
      -86.7532567524         0.2371013195         0.4268606932         0.0000000000         0.0000000000
      -86.6392567524         0.2377690878         0.4277401643         0.0000000000         0.0000000000
      -86.5252567524         0.2384398558         0.4286211305         0.0000000000         0.0000000000
      -86.4112567524         0.2391136447         0.4295035930         0.0000000000         0.0000000000
      -86.2972567524         0.2397904759         0.4303875530         0.0000000000         0.0000000000
      -86.1832567524         0.2404703709         0.4312730116         0.0000000000         0.0000000000
      -86.0692567524         0.2411533517         0.4321599701         0.0000000000         0.0000000000
      -85.9552567524         0.2418394405         0.4330484296         0.0000000000         0.0000000000
      -85.8412567524         0.2425286597         0.4339383912         0.0000000000         0.0000000000
      -85.7272567524         0.2432210321         0.4348298562         0.0000000000         0.0000000000
      -85.6132567524         0.2439165806         0.4357228256         0.0000000000         0.0000000000
      -85.4992567524         0.2446153287         0.4366173007         0.0000000000         0.0000000000
      -85.3852567524         0.2453172998         0.4375132825         0.0000000000         0.0000000000
      -85.2712567524         0.2460225180         0.4384107722         0.0000000000         0.0000000000
      -85.1572567524         0.2467310074         0.4393097710         0.0000000000         0.0000000000
      -85.0432567524         0.2474427926         0.4402102800         0.0000000000         0.0000000000
      -84.9292567524         0.2481578984         0.4411123002         0.0000000000         0.0000000000
      -84.8152567524         0.2488763501         0.4420158329         0.0000000000         0.0000000000
      -84.7012567524         0.2495981733         0.4429208792         0.0000000000         0.0000000000
      -84.5872567524         0.2503233936         0.4438274401         0.0000000000         0.0000000000
      -84.4732567524         0.2510520375         0.4447355168         0.0000000000         0.0000000000
      -84.3592567524         0.2517841314         0.4456451103         0.0000000000         0.0000000000
      -84.2452567524         0.2525197024         0.4465562218         0.0000000000         0.0000000000
      -84.1312567524         0.2532587776         0.4474688524         0.0000000000         0.0000000000
      -84.0172567524         0.2540013848         0.4483830032         0.0000000000         0.0000000000
      -83.9032567524         0.2547475521         0.4492986752         0.0000000000         0.0000000000
      -83.7892567524         0.2554973079         0.4502158695         0.0000000000         0.0000000000
      -83.6752567524         0.2562506811         0.4511345872         0.0000000000         0.0000000000
      -83.5612567524         0.2570077008         0.4520548293         0.0000000000         0.0000000000
      -83.4472567524         0.2577683969         0.4529765970         0.0000000000         0.0000000000
      -83.3332567524         0.2585327994         0.4538998913         0.0000000000         0.0000000000
      -83.2192567524         0.2593009389         0.4548247132         0.0000000000         0.0000000000
      -83.1052567524         0.2600728462         0.4557510639         0.0000000000         0.0000000000
      -82.9912567524         0.2608485529         0.4566789443         0.0000000000         0.0000000000
      -82.8772567524         0.2616280907         0.4576083554         0.0000000000         0.0000000000
      -82.7632567524         0.2624114921         0.4585392984         0.0000000000         0.0000000000
      -82.6492567524         0.2631987898         0.4594717742         0.0000000000         0.0000000000
      -82.5352567524         0.2639900172         0.4604057839         0.0000000000         0.0000000000
      -82.4212567524         0.2647852080         0.4613413285         0.0000000000         0.0000000000
      -82.3072567524         0.2655843965         0.4622784090         0.0000000000         0.0000000000
      -82.1932567524         0.2663876175         0.4632170265         0.0000000000         0.0000000000
      -82.0792567524         0.2671949064         0.4641571818         0.0000000000         0.0000000000
      -81.9652567524         0.2680062990         0.4650988761         0.0000000000         0.0000000000
      -81.8512567524         0.2688218317         0.4660421103         0.0000000000         0.0000000000
      -81.7372567524         0.2696415415         0.4669868855         0.0000000000         0.0000000000
      -81.6232567524         0.2704654659         0.4679332025         0.0000000000         0.0000000000
      -81.5092567524         0.2712936430         0.4688810624         0.0000000000         0.0000000000
      -81.3952567524         0.2721261115         0.4698304661         0.0000000000         0.0000000000
      -81.2812567524         0.2729629106         0.4707814147         0.0000000000         0.0000000000
      -81.1672567524         0.2738040803         0.4717339090         0.0000000000         0.0000000000
      -81.0532567524         0.2746496610         0.4726879501         0.0000000000         0.0000000000
      -80.9392567524         0.2754996940         0.4736435388         0.0000000000         0.0000000000
      -80.8252567524         0.2763542210         0.4746006762         0.0000000000         0.0000000000
      -80.7112567524         0.2772132844         0.4755593632         0.0000000000         0.0000000000
      -80.5972567524         0.2780769275         0.4765196007         0.0000000000         0.0000000000
      -80.4832567524         0.2789451939         0.4774813896         0.0000000000         0.0000000000
      -80.3692567524         0.2798181282         0.4784447309         0.0000000000         0.0000000000
      -80.2552567524         0.2806957756         0.4794096255         0.0000000000         0.0000000000
      -80.1412567524         0.2815781821         0.4803760743         0.0000000000         0.0000000000
      -80.0272567524         0.2824653943         0.4813440782         0.0000000000         0.0000000000
      -79.9132567524         0.2833574597         0.4823136381         0.0000000000         0.0000000000
      -79.7992567524         0.2842544264         0.4832847550         0.0000000000         0.0000000000
      -79.6852567524         0.2851563434         0.4842574296         0.0000000000         0.0000000000
      -79.5712567524         0.2860632605         0.4852316629         0.0000000000         0.0000000000
      -79.4572567524         0.2869752283         0.4862074558         0.0000000000         0.0000000000
      -79.3432567524         0.2878922981         0.4871848092         0.0000000000         0.0000000000
      -79.2292567524         0.2888145223         0.4881637238         0.0000000000         0.0000000000
      -79.1152567524         0.2897419538         0.4891442007         0.0000000000         0.0000000000
      -79.0012567524         0.2906746468         0.4901262406         0.0000000000         0.0000000000
      -78.8872567524         0.2916126560         0.4911098443         0.0000000000         0.0000000000
      -78.7732567524         0.2925560372         0.4920950128         0.0000000000         0.0000000000
      -78.6592567524         0.2935048471         0.4930817469         0.0000000000         0.0000000000
      -78.5452567524         0.2944591434         0.4940700473         0.0000000000         0.0000000000
      -78.4312567524         0.2954189845         0.4950599150         0.0000000000         0.0000000000
      -78.3172567524         0.2963844302         0.4960513508         0.0000000000         0.0000000000
      -78.2032567524         0.2973555408         0.4970443554         0.0000000000         0.0000000000
      -78.0892567524         0.2983323781         0.4980389298         0.0000000000         0.0000000000
      -77.9752567524         0.2993150045         0.4990350746         0.0000000000         0.0000000000
      -77.8612567524         0.3003034837         0.5000327907         0.0000000000         0.0000000000
      -77.7472567524         0.3012978804         0.5010320789         0.0000000000         0.0000000000
      -77.6332567524         0.3022982604         0.5020329399         0.0000000000         0.0000000000
      -77.5192567524         0.3033046906         0.5030353746         0.0000000000         0.0000000000
      -77.4052567524         0.3043172389         0.5040393837         0.0000000000         0.0000000000
      -77.2912567524         0.3053359745         0.5050449680         0.0000000000         0.0000000000
      -77.1772567524         0.3063609678         0.5060521283         0.0000000000         0.0000000000
      -77.0632567524         0.3073922903         0.5070608653         0.0000000000         0.0000000000
      -76.9492567524         0.3084300145         0.5080711797         0.0000000000         0.0000000000
      -76.8352567524         0.3094742145         0.5090830724         0.0000000000         0.0000000000
      -76.7212567524         0.3105249655         0.5100965440         0.0000000000         0.0000000000
      -76.6072567524         0.3115823439         0.5111115952         0.0000000000         0.0000000000
      -76.4932567524         0.3126464273         0.5121282269         0.0000000000         0.0000000000
      -76.3792567524         0.3137172950         0.5131464396         0.0000000000         0.0000000000
      -76.2652567524         0.3147950272         0.5141662342         0.0000000000         0.0000000000
      -76.1512567524         0.3158797056         0.5151876114         0.0000000000         0.0000000000
      -76.0372567524         0.3169714135         0.5162105717         0.0000000000         0.0000000000
      -75.9232567524         0.3180702353         0.5172351160         0.0000000000         0.0000000000
      -75.8092567524         0.3191762569         0.5182612450         0.0000000000         0.0000000000
      -75.6952567524         0.3202895658         0.5192889592         0.0000000000         0.0000000000
      -75.5812567524         0.3214102509         0.5203182593         0.0000000000         0.0000000000
      -75.4672567524         0.3225384025         0.5213491462         0.0000000000         0.0000000000
      -75.3532567524         0.3236741125         0.5223816203         0.0000000000         0.0000000000
      -75.2392567524         0.3248174743         0.5234156824         0.0000000000         0.0000000000
      -75.1252567524         0.3259685830         0.5244513330         0.0000000000         0.0000000000
      -75.0112567524         0.3271275352         0.5254885730         0.0000000000         0.0000000000
      -74.8972567524         0.3282944291         0.5265274028         0.0000000000         0.0000000000
      -74.7832567524         0.3294693646         0.5275678231         0.0000000000         0.0000000000
      -74.6692567524         0.3306524433         0.5286098345         0.0000000000         0.0000000000
      -74.5552567524         0.3318437684         0.5296534377         0.0000000000         0.0000000000
      -74.4412567524         0.3330434450         0.5306986333         0.0000000000         0.0000000000
      -74.3272567524         0.3342515798         0.5317454218         0.0000000000         0.0000000000
      -74.2132567524         0.3354682813         0.5327938038         0.0000000000         0.0000000000
      -74.0992567524         0.3366936599         0.5338437800         0.0000000000         0.0000000000
      -73.9852567524         0.3379278278         0.5348953509         0.0000000000         0.0000000000
      -73.8712567524         0.3391708990         0.5359485171         0.0000000000         0.0000000000
      -73.7572567524         0.3404229895         0.5370032792         0.0000000000         0.0000000000
      -73.6432567524         0.3416842171         0.5380596377         0.0000000000         0.0000000000
      -73.5292567524         0.3429547017         0.5391175932         0.0000000000         0.0000000000
      -73.4152567524         0.3442345650         0.5401771462         0.0000000000         0.0000000000
      -73.3012567524         0.3455239310         0.5412382973         0.0000000000         0.0000000000
      -73.1872567524         0.3468229253         0.5423010470         0.0000000000         0.0000000000
      -73.0732567524         0.3481316759         0.5433653958         0.0000000000         0.0000000000
      -72.9592567524         0.3494503129         0.5444313442         0.0000000000         0.0000000000
      -72.8452567524         0.3507789684         0.5454988929         0.0000000000         0.0000000000
      -72.7312567524         0.3521177766         0.5465680422         0.0000000000         0.0000000000
      -72.6172567524         0.3534668741         0.5476387926         0.0000000000         0.0000000000
      -72.5032567524         0.3548263995         0.5487111447         0.0000000000         0.0000000000
      -72.3892567524         0.3561964938         0.5497850990         0.0000000000         0.0000000000
      -72.2752567524         0.3575773002         0.5508606559         0.0000000000         0.0000000000
      -72.1612567524         0.3589689643         0.5519378159         0.0000000000         0.0000000000
      -72.0472567524         0.3603716339         0.5530165794         0.0000000000         0.0000000000
      -71.9332567524         0.3617854592         0.5540969470         0.0000000000         0.0000000000
      -71.8192567524         0.3632105928         0.5551789190         0.0000000000         0.0000000000
      -71.7052567524         0.3646471900         0.5562624959         0.0000000000         0.0000000000
      -71.5912567524         0.3660954081         0.5573476782         0.0000000000         0.0000000000
      -71.4772567524         0.3675554073         0.5584344662         0.0000000000         0.0000000000
      -71.3632567524         0.3690273501         0.5595228604         0.0000000000         0.0000000000
      -71.2492567524         0.3705114015         0.5606128612         0.0000000000         0.0000000000
      -71.1352567524         0.3720077294         0.5617044690         0.0000000000         0.0000000000
      -71.0212567524         0.3735165041         0.5627976842         0.0000000000         0.0000000000
      -70.9072567524         0.3750378985         0.5638925072         0.0000000000         0.0000000000
      -70.7932567524         0.3765720883         0.5649889384         0.0000000000         0.0000000000
      -70.6792567524         0.3781192519         0.5660869782         0.0000000000         0.0000000000
      -70.5652567524         0.3796795705         0.5671866268         0.0000000000         0.0000000000
      -70.4512567524         0.3812532279         0.5682878848         0.0000000000         0.0000000000
      -70.3372567524         0.3828404110         0.5693907523         0.0000000000         0.0000000000
      -70.2232567524         0.3844413092         0.5704952299         0.0000000000         0.0000000000
      -70.1092567524         0.3860561151         0.5716013178         0.0000000000         0.0000000000
      -69.9952567524         0.3876850240         0.5727090163         0.0000000000         0.0000000000
      -69.8812567524         0.3893282343         0.5738183259         0.0000000000         0.0000000000
      -69.7672567524         0.3909859472         0.5749292467         0.0000000000         0.0000000000
      -69.6532567524         0.3926583669         0.5760417791         0.0000000000         0.0000000000
      -69.5392567524         0.3943457009         0.5771559234         0.0000000000         0.0000000000
      -69.4252567524         0.3960481595         0.5782716799         0.0000000000         0.0000000000
      -69.3112567524         0.3977659562         0.5793890489         0.0000000000         0.0000000000
      -69.1972567524         0.3994993077         0.5805080307         0.0000000000         0.0000000000
      -69.0832567524         0.4012484336         0.5816286254         0.0000000000         0.0000000000
      -68.9692567524         0.4030135570         0.5827508335         0.0000000000         0.0000000000
      -68.8552567524         0.4047949041         0.5838746551         0.0000000000         0.0000000000
      -68.7412567524         0.4065927043         0.5850000906         0.0000000000         0.0000000000
      -68.6272567524         0.4084071903         0.5861271400         0.0000000000         0.0000000000
      -68.5132567524         0.4102385982         0.5872558037         0.0000000000         0.0000000000
      -68.3992567524         0.4120871674         0.5883860819         0.0000000000         0.0000000000
      -68.2852567524         0.4139531405         0.5895179748         0.0000000000         0.0000000000
      -68.1712567524         0.4158367638         0.5906514826         0.0000000000         0.0000000000
      -68.0572567524         0.4177382869         0.5917866056         0.0000000000         0.0000000000
      -67.9432567524         0.4196579627         0.5929233438         0.0000000000         0.0000000000
      -67.8292567524         0.4215960478         0.5940616975         0.0000000000         0.0000000000
      -67.7152567524         0.4235528023         0.5952016669         0.0000000000         0.0000000000
      -67.6012567524         0.4255284897         0.5963432521         0.0000000000         0.0000000000
      -67.4872567524         0.4275233771         0.5974864533         0.0000000000         0.0000000000
      -67.3732567524         0.4295377354         0.5986312706         0.0000000000         0.0000000000
      -67.2592567524         0.4315718388         0.5997777042         0.0000000000         0.0000000000
      -67.1452567524         0.4336259653         0.6009257543         0.0000000000         0.0000000000
      -67.0312567524         0.4357003967         0.6020754209         0.0000000000         0.0000000000
      -66.9172567524         0.4377954182         0.6032267041         0.0000000000         0.0000000000
      -66.8032567524         0.4399113191         0.6043796042         0.0000000000         0.0000000000
      -66.6892567524         0.4420483921         0.6055341211         0.0000000000         0.0000000000
      -66.5752567524         0.4442069337         0.6066902550         0.0000000000         0.0000000000
      -66.4612567524         0.4463872445         0.6078480060         0.0000000000         0.0000000000
      -66.3472567524         0.4485896285         0.6090073741         0.0000000000         0.0000000000
      -66.2332567524         0.4508143939         0.6101683594         0.0000000000         0.0000000000
      -66.1192567524         0.4530618524         0.6113309620         0.0000000000         0.0000000000
      -66.0052567524         0.4553323198         0.6124951820         0.0000000000         0.0000000000
      -65.8912567524         0.4576261157         0.6136610193         0.0000000000         0.0000000000
      -65.7772567524         0.4599435638         0.6148284740         0.0000000000         0.0000000000
      -65.6632567524         0.4622849913         0.6159975462         0.0000000000         0.0000000000
      -65.5492567524         0.4646507298         0.6171682358         0.0000000000         0.0000000000
      -65.4352567524         0.4670411146         0.6183405429         0.0000000000         0.0000000000
      -65.3212567524         0.4694564851         0.6195144675         0.0000000000         0.0000000000
      -65.2072567524         0.4718971844         0.6206900096         0.0000000000         0.0000000000
      -65.0932567524         0.4743635601         0.6218671691         0.0000000000         0.0000000000
      -64.9792567524         0.4768559633         0.6230459461         0.0000000000         0.0000000000
      -64.8652567524         0.4793747495         0.6242263404         0.0000000000         0.0000000000
      -64.7512567524         0.4819202779         0.6254083522         0.0000000000         0.0000000000
      -64.6372567524         0.4844929122         0.6265919812         0.0000000000         0.0000000000
      -64.5232567524         0.4870930197         0.6277772275         0.0000000000         0.0000000000
      -64.4092567524         0.4897209719         0.6289640911         0.0000000000         0.0000000000
      -64.2952567524         0.4923771445         0.6301525717         0.0000000000         0.0000000000
      -64.1812567524         0.4950619172         0.6313426694         0.0000000000         0.0000000000
      -64.0672567524         0.4977756737         0.6325343841         0.0000000000         0.0000000000
      -63.9532567524         0.5005188018         0.6337277156         0.0000000000         0.0000000000
      -63.8392567524         0.5032916934         0.6349226639         0.0000000000         0.0000000000
      -63.7252567524         0.5060947446         0.6361192288         0.0000000000         0.0000000000
      -63.6112567524         0.5089283554         0.6373174102         0.0000000000         0.0000000000
      -63.4972567524         0.5117929300         0.6385172080         0.0000000000         0.0000000000
      -63.3832567524         0.5146888765         0.6397186220         0.0000000000         0.0000000000
      -63.2692567524         0.5176166074         0.6409216522         0.0000000000         0.0000000000
      -63.1552567524         0.5205765389         0.6421262982         0.0000000000         0.0000000000
      -63.0412567524         0.5235690915         0.6433325600         0.0000000000         0.0000000000
      -62.9272567524         0.5265946896         0.6445404373         0.0000000000         0.0000000000
      -62.8132567524         0.5296537619         0.6457499301         0.0000000000         0.0000000000
      -62.6992567524         0.5327467407         0.6469610380         0.0000000000         0.0000000000
      -62.5852567524         0.5358740628         0.6481737610         0.0000000000         0.0000000000
      -62.4712567524         0.5390361688         0.6493880987         0.0000000000         0.0000000000
      -62.3572567524         0.5422335030         0.6506040509         0.0000000000         0.0000000000
      -62.2432567524         0.5454665143         0.6518216175         0.0000000000         0.0000000000
      -62.1292567524         0.5487356549         0.6530407982         0.0000000000         0.0000000000
      -62.0152567524         0.5520413814         0.6542615927         0.0000000000         0.0000000000
      -61.9012567524         0.5553841541         0.6554840007         0.0000000000         0.0000000000
      -61.7872567524         0.5587644373         0.6567080221         0.0000000000         0.0000000000
      -61.6732567524         0.5621826991         0.6579336565         0.0000000000         0.0000000000
      -61.5592567524         0.5656394114         0.6591609037         0.0000000000         0.0000000000
      -61.4452567524         0.5691350501         0.6603897633         0.0000000000         0.0000000000
      -61.3312567524         0.5726700946         0.6616202350         0.0000000000         0.0000000000
      -61.2172567524         0.5762450283         0.6628523186         0.0000000000         0.0000000000
      -61.1032567524         0.5798603382         0.6640860137         0.0000000000         0.0000000000
      -60.9892567524         0.5835165151         0.6653213200         0.0000000000         0.0000000000
      -60.8752567524         0.5872140533         0.6665582372         0.0000000000         0.0000000000
      -60.7612567524         0.5909534509         0.6677967648         0.0000000000         0.0000000000
      -60.6472567524         0.5947352093         0.6690369025         0.0000000000         0.0000000000
      -60.5332567524         0.5985598337         0.6702786501         0.0000000000         0.0000000000
      -60.4192567524         0.6024278326         0.6715220070         0.0000000000         0.0000000000
      -60.3052567524         0.6063397182         0.6727669729         0.0000000000         0.0000000000
      -60.1912567524         0.6102960058         0.6740135474         0.0000000000         0.0000000000
      -60.0772567524         0.6142972141         0.6752617301         0.0000000000         0.0000000000
      -59.9632567524         0.6183438654         0.6765115206         0.0000000000         0.0000000000
      -59.8492567524         0.6224364848         0.6777629185         0.0000000000         0.0000000000
      -59.7352567524         0.6265756010         0.6790159233         0.0000000000         0.0000000000
      -59.6212567524         0.6307617455         0.6802705346         0.0000000000         0.0000000000
      -59.5072567524         0.6349954532         0.6815267519         0.0000000000         0.0000000000
      -59.3932567524         0.6392772617         0.6827845748         0.0000000000         0.0000000000
      -59.2792567524         0.6436077117         0.6840440028         0.0000000000         0.0000000000
      -59.1652567524         0.6479873469         0.6853050354         0.0000000000         0.0000000000
      -59.0512567524         0.6524167136         0.6865676722         0.0000000000         0.0000000000
      -58.9372567524         0.6568963612         0.6878319125         0.0000000000         0.0000000000
      -58.8232567524         0.6614268413         0.6890977561         0.0000000000         0.0000000000
      -58.7092567524         0.6660087086         0.6903652022         0.0000000000         0.0000000000
