# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -116.0826755035         0.0013924677         0.0002993671         0.0000000000        -0.0845894078
     -115.9686755035         0.0013951554         0.0003008704         0.0000000000        -0.0845074609
     -115.8546755035         0.0013978509         0.0003023810         0.0000000000        -0.0844255251
     -115.7406755035         0.0014005541         0.0003038988         0.0000000000        -0.0843436007
     -115.6266755035         0.0014032652         0.0003054238         0.0000000000        -0.0842616877
     -115.5126755035         0.0014059841         0.0003069562         0.0000000000        -0.0841797864
     -115.3986755035         0.0014087108         0.0003084958         0.0000000000        -0.0840978969
     -115.2846755035         0.0014114454         0.0003100429         0.0000000000        -0.0840160193
     -115.1706755035         0.0014141880         0.0003115973         0.0000000000        -0.0839341538
     -115.0566755035         0.0014169385         0.0003131592         0.0000000000        -0.0838523005
     -114.9426755035         0.0014196970         0.0003147286         0.0000000000        -0.0837704596
     -114.8286755035         0.0014224635         0.0003163054         0.0000000000        -0.0836886311
     -114.7146755035         0.0014252380         0.0003178898         0.0000000000        -0.0836068154
     -114.6006755035         0.0014280206         0.0003194817         0.0000000000        -0.0835250124
     -114.4866755035         0.0014308113         0.0003210813         0.0000000000        -0.0834432223
     -114.3726755035         0.0014336101         0.0003226885         0.0000000000        -0.0833614453
     -114.2586755035         0.0014364171         0.0003243034         0.0000000000        -0.0832796815
     -114.1446755035         0.0014392323         0.0003259260         0.0000000000        -0.0831979310
     -114.0306755035         0.0014420558         0.0003275563         0.0000000000        -0.0831161940
     -113.9166755035         0.0014448875         0.0003291944         0.0000000000        -0.0830344705
     -113.8026755035         0.0014477275         0.0003308403         0.0000000000        -0.0829527608
     -113.6886755035         0.0014505758         0.0003324941         0.0000000000        -0.0828710649
     -113.5746755035         0.0014534325         0.0003341558         0.0000000000        -0.0827893830
     -113.4606755035         0.0014562975         0.0003358254         0.0000000000        -0.0827077151
     -113.3466755035         0.0014591710         0.0003375029         0.0000000000        -0.0826260615
     -113.2326755035         0.0014620530         0.0003391885         0.0000000000        -0.0825444222
     -113.1186755035         0.0014649434         0.0003408820         0.0000000000        -0.0824627974
     -113.0046755035         0.0014678423         0.0003425837         0.0000000000        -0.0823811871
     -112.8906755035         0.0014707499         0.0003442934         0.0000000000        -0.0822995915
     -112.7766755035         0.0014736660         0.0003460113         0.0000000000        -0.0822180108
     -112.6626755035         0.0014765907         0.0003477373         0.0000000000        -0.0821364449
     -112.5486755035         0.0014795241         0.0003494716         0.0000000000        -0.0820548941
     -112.4346755035         0.0014824661         0.0003512142         0.0000000000        -0.0819733585
     -112.3206755035         0.0014854169         0.0003529650         0.0000000000        -0.0818918381
     -112.2066755035         0.0014883765         0.0003547241         0.0000000000        -0.0818103330
     -112.0926755035         0.0014913448         0.0003564916         0.0000000000        -0.0817288435
     -111.9786755035         0.0014943220         0.0003582676         0.0000000000        -0.0816473695
     -111.8646755035         0.0014973081         0.0003600519         0.0000000000        -0.0815659112
     -111.7506755035         0.0015003030         0.0003618448         0.0000000000        -0.0814844686
     -111.6366755035         0.0015033069         0.0003636461         0.0000000000        -0.0814030420
     -111.5226755035         0.0015063197         0.0003654560         0.0000000000        -0.0813216314
     -111.4086755035         0.0015093415         0.0003672745         0.0000000000        -0.0812402368
     -111.2946755035         0.0015123724         0.0003691017         0.0000000000        -0.0811588585
     -111.1806755035         0.0015154124         0.0003709375         0.0000000000        -0.0810774964
     -111.0666755035         0.0015184615         0.0003727820         0.0000000000        -0.0809961508
     -110.9526755035         0.0015215197         0.0003746353         0.0000000000        -0.0809148216
     -110.8386755035         0.0015245871         0.0003764974         0.0000000000        -0.0808335089
     -110.7246755035         0.0015276637         0.0003783683         0.0000000000        -0.0807522130
     -110.6106755035         0.0015307496         0.0003802481         0.0000000000        -0.0806709338
     -110.4966755035         0.0015338447         0.0003821368         0.0000000000        -0.0805896714
     -110.3826755035         0.0015369492         0.0003840344         0.0000000000        -0.0805084260
     -110.2686755035         0.0015400631         0.0003859410         0.0000000000        -0.0804271976
     -110.1546755035         0.0015431864         0.0003878567         0.0000000000        -0.0803459863
     -110.0406755035         0.0015463191         0.0003897815         0.0000000000        -0.0802647922
     -109.9266755035         0.0015494613         0.0003917153         0.0000000000        -0.0801836154
     -109.8126755035         0.0015526130         0.0003936583         0.0000000000        -0.0801024559
     -109.6986755035         0.0015557743         0.0003956106         0.0000000000        -0.0800213139
     -109.5846755035         0.0015589452         0.0003975720         0.0000000000        -0.0799401894
     -109.4706755035         0.0015621257         0.0003995428         0.0000000000        -0.0798590824
     -109.3566755035         0.0015653159         0.0004015228         0.0000000000        -0.0797779932
     -109.2426755035         0.0015685158         0.0004035123         0.0000000000        -0.0796969217
     -109.1286755035         0.0015717254         0.0004055111         0.0000000000        -0.0796158681
     -109.0146755035         0.0015749449         0.0004075194         0.0000000000        -0.0795348323
     -108.9006755035         0.0015781741         0.0004095372         0.0000000000        -0.0794538145
     -108.7866755035         0.0015814133         0.0004115645         0.0000000000        -0.0793728148
     -108.6726755035         0.0015846623         0.0004136014         0.0000000000        -0.0792918332
     -108.5586755035         0.0015879213         0.0004156479         0.0000000000        -0.0792108698
     -108.4446755035         0.0015911903         0.0004177041         0.0000000000        -0.0791299246
     -108.3306755035         0.0015944693         0.0004197700         0.0000000000        -0.0790489977
     -108.2166755035         0.0015977584         0.0004218456         0.0000000000        -0.0789680893
     -108.1026755035         0.0016010576         0.0004239311         0.0000000000        -0.0788871992
     -107.9886755035         0.0016043670         0.0004260263         0.0000000000        -0.0788063277
     -107.8746755035         0.0016076865         0.0004281315         0.0000000000        -0.0787254748
     -107.7606755035         0.0016110163         0.0004302466         0.0000000000        -0.0786446405
     -107.6466755035         0.0016143564         0.0004323717         0.0000000000        -0.0785638250
     -107.5326755035         0.0016177068         0.0004345068         0.0000000000        -0.0784830281
     -107.4186755035         0.0016210676         0.0004366519         0.0000000000        -0.0784022501
     -107.3046755035         0.0016244387         0.0004388072         0.0000000000        -0.0783214910
     -107.1906755035         0.0016278203         0.0004409726         0.0000000000        -0.0782407508
     -107.0766755035         0.0016312124         0.0004431483         0.0000000000        -0.0781600296
     -106.9626755035         0.0016346151         0.0004453342         0.0000000000        -0.0780793274
     -106.8486755035         0.0016380283         0.0004475303         0.0000000000        -0.0779986443
     -106.7346755035         0.0016414521         0.0004497368         0.0000000000        -0.0779179804
     -106.6206755035         0.0016448866         0.0004519537         0.0000000000        -0.0778373356
     -106.5066755035         0.0016483318         0.0004541811         0.0000000000        -0.0777567101
     -106.3926755035         0.0016517878         0.0004564189         0.0000000000        -0.0776761039
     -106.2786755035         0.0016552546         0.0004586672         0.0000000000        -0.0775955170
     -106.1646755035         0.0016587322         0.0004609261         0.0000000000        -0.0775149496
     -106.0506755035         0.0016622207         0.0004631957         0.0000000000        -0.0774344015
     -105.9366755035         0.0016657201         0.0004654759         0.0000000000        -0.0773538729
     -105.8226755035         0.0016692305         0.0004677668         0.0000000000        -0.0772733638
     -105.7086755035         0.0016727519         0.0004700685         0.0000000000        -0.0771928743
     -105.5946755035         0.0016762844         0.0004723810         0.0000000000        -0.0771124044
     -105.4806755035         0.0016798280         0.0004747043         0.0000000000        -0.0770319542
     -105.3666755035         0.0016833828         0.0004770386         0.0000000000        -0.0769515236
     -105.2526755035         0.0016869488         0.0004793839         0.0000000000        -0.0768711127
     -105.1386755035         0.0016905260         0.0004817401         0.0000000000        -0.0767907216
     -105.0246755035         0.0016941146         0.0004841074         0.0000000000        -0.0767103503
     -104.9106755035         0.0016977145         0.0004864858         0.0000000000        -0.0766299988
     -104.7966755035         0.0017013257         0.0004888754         0.0000000000        -0.0765496671
     -104.6826755035         0.0017049485         0.0004912762         0.0000000000        -0.0764693554
     -104.5686755035         0.0017085827         0.0004936882         0.0000000000        -0.0763890636
     -104.4546755035         0.0017122285         0.0004961116         0.0000000000        -0.0763087917
     -104.3406755035         0.0017158858         0.0004985463         0.0000000000        -0.0762285399
     -104.2266755035         0.0017195548         0.0005009924         0.0000000000        -0.0761483080
     -104.1126755035         0.0017232355         0.0005034500         0.0000000000        -0.0760680962
     -103.9986755035         0.0017269279         0.0005059191         0.0000000000        -0.0759879044
     -103.8846755035         0.0017306321         0.0005083998         0.0000000000        -0.0759077328
     -103.7706755035         0.0017343481         0.0005108921         0.0000000000        -0.0758275813
     -103.6566755035         0.0017380761         0.0005133960         0.0000000000        -0.0757474499
     -103.5426755035         0.0017418159         0.0005159117         0.0000000000        -0.0756673387
     -103.4286755035         0.0017455678         0.0005184391         0.0000000000        -0.0755872477
     -103.3146755035         0.0017493317         0.0005209784         0.0000000000        -0.0755071769
     -103.2006755035         0.0017531076         0.0005235296         0.0000000000        -0.0754271264
     -103.0866755035         0.0017568958         0.0005260926         0.0000000000        -0.0753470961
     -102.9726755035         0.0017606961         0.0005286677         0.0000000000        -0.0752670860
     -102.8586755035         0.0017645086         0.0005312548         0.0000000000        -0.0751870963
     -102.7446755035         0.0017683335         0.0005338540         0.0000000000        -0.0751071269
     -102.6306755035         0.0017721707         0.0005364654         0.0000000000        -0.0750271778
     -102.5166755035         0.0017760203         0.0005390890         0.0000000000        -0.0749472490
     -102.4026755035         0.0017798823         0.0005417248         0.0000000000        -0.0748673406
     -102.2886755035         0.0017837569         0.0005443729         0.0000000000        -0.0747874526
     -102.1746755035         0.0017876440         0.0005470334         0.0000000000        -0.0747075849
     -102.0606755035         0.0017915437         0.0005497063         0.0000000000        -0.0746277377
     -101.9466755035         0.0017954561         0.0005523917         0.0000000000        -0.0745479108
     -101.8326755035         0.0017993813         0.0005550896         0.0000000000        -0.0744681044
     -101.7186755035         0.0018033192         0.0005578001         0.0000000000        -0.0743883184
     -101.6046755035         0.0018072699         0.0005605233         0.0000000000        -0.0743085528
     -101.4906755035         0.0018112336         0.0005632591         0.0000000000        -0.0742288076
     -101.3766755035         0.0018152101         0.0005660078         0.0000000000        -0.0741490829
     -101.2626755035         0.0018191997         0.0005687692         0.0000000000        -0.0740693787
     -101.1486755035         0.0018232024         0.0005715435         0.0000000000        -0.0739896949
     -101.0346755035         0.0018272181         0.0005743307         0.0000000000        -0.0739100315
     -100.9206755035         0.0018312470         0.0005771310         0.0000000000        -0.0738303886
     -100.8066755035         0.0018352892         0.0005799442         0.0000000000        -0.0737507662
     -100.6926755035         0.0018393446         0.0005827706         0.0000000000        -0.0736711643
     -100.5786755035         0.0018434134         0.0005856101         0.0000000000        -0.0735915828
     -100.4646755035         0.0018474956         0.0005884629         0.0000000000        -0.0735120218
     -100.3506755035         0.0018515912         0.0005913289         0.0000000000        -0.0734324812
     -100.2366755035         0.0018557004         0.0005942083         0.0000000000        -0.0733529611
     -100.1226755035         0.0018598231         0.0005971011         0.0000000000        -0.0732734615
     -100.0086755035         0.0018639595         0.0006000073         0.0000000000        -0.0731939823
      -99.8946755035         0.0018681095         0.0006029271         0.0000000000        -0.0731145236
      -99.7806755035         0.0018722733         0.0006058604         0.0000000000        -0.0730350853
      -99.6666755035         0.0018764510         0.0006088074         0.0000000000        -0.0729556674
      -99.5526755035         0.0018806425         0.0006117680         0.0000000000        -0.0728762700
      -99.4386755035         0.0018848480         0.0006147425         0.0000000000        -0.0727968930
      -99.3246755035         0.0018890674         0.0006177307         0.0000000000        -0.0727175365
      -99.2106755035         0.0018933009         0.0006207328         0.0000000000        -0.0726382003
      -99.0966755035         0.0018975486         0.0006237489         0.0000000000        -0.0725588846
      -98.9826755035         0.0019018104         0.0006267790         0.0000000000        -0.0724795892
      -98.8686755035         0.0019060865         0.0006298232         0.0000000000        -0.0724003142
      -98.7546755035         0.0019103768         0.0006328814         0.0000000000        -0.0723210596
      -98.6406755035         0.0019146816         0.0006359539         0.0000000000        -0.0722418253
      -98.5266755035         0.0019190008         0.0006390407         0.0000000000        -0.0721626114
      -98.4126755035         0.0019233345         0.0006421417         0.0000000000        -0.0720834178
      -98.2986755035         0.0019276827         0.0006452572         0.0000000000        -0.0720042445
      -98.1846755035         0.0019320456         0.0006483871         0.0000000000        -0.0719250915
      -98.0706755035         0.0019364232         0.0006515315         0.0000000000        -0.0718459587
      -97.9566755035         0.0019408156         0.0006546905         0.0000000000        -0.0717668462
      -97.8426755035         0.0019452228         0.0006578641         0.0000000000        -0.0716877540
      -97.7286755035         0.0019496448         0.0006610524         0.0000000000        -0.0716086820
      -97.6146755035         0.0019540819         0.0006642556         0.0000000000        -0.0715296302
      -97.5006755035         0.0019585339         0.0006674735         0.0000000000        -0.0714505985
      -97.3866755035         0.0019630011         0.0006707064         0.0000000000        -0.0713715871
      -97.2726755035         0.0019674834         0.0006739542         0.0000000000        -0.0712925957
      -97.1586755035         0.0019719810         0.0006772171         0.0000000000        -0.0712136245
      -97.0446755035         0.0019764938         0.0006804950         0.0000000000        -0.0711346734
      -96.9306755035         0.0019810220         0.0006837882         0.0000000000        -0.0710557423
      -96.8166755035         0.0019855657         0.0006870965         0.0000000000        -0.0709768313
      -96.7026755035         0.0019901249         0.0006904202         0.0000000000        -0.0708979403
      -96.5886755035         0.0019946996         0.0006937593         0.0000000000        -0.0708190693
      -96.4746755035         0.0019992900         0.0006971138         0.0000000000        -0.0707402182
      -96.3606755035         0.0020038961         0.0007004838         0.0000000000        -0.0706613871
      -96.2466755035         0.0020085180         0.0007038694         0.0000000000        -0.0705825759
      -96.1326755035         0.0020131557         0.0007072706         0.0000000000        -0.0705037846
      -96.0186755035         0.0020178094         0.0007106876         0.0000000000        -0.0704250132
      -95.9046755035         0.0020224791         0.0007141203         0.0000000000        -0.0703462615
      -95.7906755035         0.0020271649         0.0007175689         0.0000000000        -0.0702675297
      -95.6766755035         0.0020318668         0.0007210334         0.0000000000        -0.0701888176
      -95.5626755035         0.0020365849         0.0007245140         0.0000000000        -0.0701101252
      -95.4486755035         0.0020413194         0.0007280106         0.0000000000        -0.0700314525
      -95.3346755035         0.0020460702         0.0007315233         0.0000000000        -0.0699527995
      -95.2206755035         0.0020508375         0.0007350523         0.0000000000        -0.0698741661
      -95.1066755035         0.0020556212         0.0007385975         0.0000000000        -0.0697955523
      -94.9926755035         0.0020604216         0.0007421591         0.0000000000        -0.0697169581
      -94.8786755035         0.0020652387         0.0007457371         0.0000000000        -0.0696383833
      -94.7646755035         0.0020700725         0.0007493316         0.0000000000        -0.0695598281
      -94.6506755035         0.0020749231         0.0007529427         0.0000000000        -0.0694812923
      -94.5366755035         0.0020797907         0.0007565704         0.0000000000        -0.0694027759
      -94.4226755035         0.0020846752         0.0007602149         0.0000000000        -0.0693242789
      -94.3086755035         0.0020895768         0.0007638762         0.0000000000        -0.0692458012
      -94.1946755035         0.0020944955         0.0007675543         0.0000000000        -0.0691673428
      -94.0806755035         0.0020994315         0.0007712493         0.0000000000        -0.0690889036
      -93.9666755035         0.0021043847         0.0007749614         0.0000000000        -0.0690104837
      -93.8526755035         0.0021093553         0.0007786906         0.0000000000        -0.0689320829
      -93.7386755035         0.0021143434         0.0007824370         0.0000000000        -0.0688537012
      -93.6246755035         0.0021193491         0.0007862006         0.0000000000        -0.0687753386
      -93.5106755035         0.0021243723         0.0007899815         0.0000000000        -0.0686969950
      -93.3966755035         0.0021294133         0.0007937798         0.0000000000        -0.0686186705
      -93.2826755035         0.0021344720         0.0007975956         0.0000000000        -0.0685403649
      -93.1686755035         0.0021395486         0.0008014289         0.0000000000        -0.0684620781
      -93.0546755035         0.0021446432         0.0008052799         0.0000000000        -0.0683838103
      -92.9406755035         0.0021497558         0.0008091486         0.0000000000        -0.0683055612
      -92.8266755035         0.0021548865         0.0008130351         0.0000000000        -0.0682273309
      -92.7126755035         0.0021600355         0.0008169394         0.0000000000        -0.0681491193
      -92.5986755035         0.0021652027         0.0008208617         0.0000000000        -0.0680709264
      -92.4846755035         0.0021703883         0.0008248020         0.0000000000        -0.0679927521
      -92.3706755035         0.0021755924         0.0008287604         0.0000000000        -0.0679145964
      -92.2566755035         0.0021808150         0.0008327369         0.0000000000        -0.0678364591
      -92.1426755035         0.0021860563         0.0008367318         0.0000000000        -0.0677583404
      -92.0286755035         0.0021913162         0.0008407450         0.0000000000        -0.0676802400
      -91.9146755035         0.0021965950         0.0008447766         0.0000000000        -0.0676021580
      -91.8006755035         0.0022018927         0.0008488267         0.0000000000        -0.0675240944
      -91.6866755035         0.0022072094         0.0008528954         0.0000000000        -0.0674460489
      -91.5726755035         0.0022125452         0.0008569828         0.0000000000        -0.0673680217
      -91.4586755035         0.0022179002         0.0008610889         0.0000000000        -0.0672900126
      -91.3446755035         0.0022232744         0.0008652139         0.0000000000        -0.0672120216
      -91.2306755035         0.0022286680         0.0008693577         0.0000000000        -0.0671340487
      -91.1166755035         0.0022340810         0.0008735206         0.0000000000        -0.0670560937
      -91.0026755035         0.0022395136         0.0008777026         0.0000000000        -0.0669781566
      -90.8886755035         0.0022449658         0.0008819037         0.0000000000        -0.0669002375
      -90.7746755035         0.0022504377         0.0008861241         0.0000000000        -0.0668223361
      -90.6606755035         0.0022559294         0.0008903638         0.0000000000        -0.0667444525
      -90.5466755035         0.0022614411         0.0008946229         0.0000000000        -0.0666665865
      -90.4326755035         0.0022669728         0.0008989016         0.0000000000        -0.0665887382
      -90.3186755035         0.0022725245         0.0009031998         0.0000000000        -0.0665109075
      -90.2046755035         0.0022780965         0.0009075178         0.0000000000        -0.0664330943
      -90.0906755035         0.0022836888         0.0009118555         0.0000000000        -0.0663552985
      -89.9766755035         0.0022893015         0.0009162130         0.0000000000        -0.0662775202
      -89.8626755035         0.0022949347         0.0009205905         0.0000000000        -0.0661997591
      -89.7486755035         0.0023005885         0.0009249880         0.0000000000        -0.0661220154
      -89.6346755035         0.0023062630         0.0009294056         0.0000000000        -0.0660442888
      -89.5206755035         0.0023119582         0.0009338435         0.0000000000        -0.0659665794
      -89.4066755035         0.0023176744         0.0009383016         0.0000000000        -0.0658888870
      -89.2926755035         0.0023234116         0.0009427801         0.0000000000        -0.0658112117
      -89.1786755035         0.0023291699         0.0009472791         0.0000000000        -0.0657335533
      -89.0646755035         0.0023349493         0.0009517987         0.0000000000        -0.0656559118
      -88.9506755035         0.0023407501         0.0009563389         0.0000000000        -0.0655782871
      -88.8366755035         0.0023465723         0.0009608999         0.0000000000        -0.0655006792
      -88.7226755035         0.0023524160         0.0009654816         0.0000000000        -0.0654230879
      -88.6086755035         0.0023582813         0.0009700844         0.0000000000        -0.0653455133
      -88.4946755035         0.0023641684         0.0009747081         0.0000000000        -0.0652679552
      -88.3806755035         0.0023700772         0.0009793530         0.0000000000        -0.0651904136
      -88.2666755035         0.0023760080         0.0009840190         0.0000000000        -0.0651128884
      -88.1526755035         0.0023819609         0.0009887064         0.0000000000        -0.0650353795
      -88.0386755035         0.0023879359         0.0009934151         0.0000000000        -0.0649578869
      -87.9246755035         0.0023939332         0.0009981454         0.0000000000        -0.0648804105
      -87.8106755035         0.0023999528         0.0010028972         0.0000000000        -0.0648029502
      -87.6966755035         0.0024059949         0.0010076707         0.0000000000        -0.0647255060
      -87.5826755035         0.0024120596         0.0010124660         0.0000000000        -0.0646480778
      -87.4686755035         0.0024181470         0.0010172831         0.0000000000        -0.0645706655
      -87.3546755035         0.0024242573         0.0010221222         0.0000000000        -0.0644932691
      -87.2406755035         0.0024303904         0.0010269834         0.0000000000        -0.0644158884
      -87.1266755035         0.0024365466         0.0010318667         0.0000000000        -0.0643385234
      -87.0126755035         0.0024427260         0.0010367722         0.0000000000        -0.0642611740
      -86.8986755035         0.0024489286         0.0010417001         0.0000000000        -0.0641838401
      -86.7846755035         0.0024551546         0.0010466505         0.0000000000        -0.0641065218
      -86.6706755035         0.0024614041         0.0010516234         0.0000000000        -0.0640292188
      -86.5566755035         0.0024676772         0.0010566190         0.0000000000        -0.0639519312
      -86.4426755035         0.0024739741         0.0010616373         0.0000000000        -0.0638746588
      -86.3286755035         0.0024802948         0.0010666784         0.0000000000        -0.0637974015
      -86.2146755035         0.0024866395         0.0010717425         0.0000000000        -0.0637201594
      -86.1006755035         0.0024930083         0.0010768297         0.0000000000        -0.0636429322
      -85.9866755035         0.0024994013         0.0010819400         0.0000000000        -0.0635657200
      -85.8726755035         0.0025058187         0.0010870735         0.0000000000        -0.0634885227
      -85.7586755035         0.0025122605         0.0010922304         0.0000000000        -0.0634113401
      -85.6446755035         0.0025187269         0.0010974107         0.0000000000        -0.0633341722
      -85.5306755035         0.0025252180         0.0011026146         0.0000000000        -0.0632570189
      -85.4166755035         0.0025317339         0.0011078422         0.0000000000        -0.0631798802
      -85.3026755035         0.0025382748         0.0011130935         0.0000000000        -0.0631027559
      -85.1886755035         0.0025448407         0.0011183687         0.0000000000        -0.0630256460
      -85.0746755035         0.0025514319         0.0011236679         0.0000000000        -0.0629485504
      -84.9606755035         0.0025580484         0.0011289911         0.0000000000        -0.0628714690
      -84.8466755035         0.0025646904         0.0011343386         0.0000000000        -0.0627944017
      -84.7326755035         0.0025713580         0.0011397103         0.0000000000        -0.0627173485
      -84.6186755035         0.0025780513         0.0011451064         0.0000000000        -0.0626403092
      -84.5046755035         0.0025847704         0.0011505270         0.0000000000        -0.0625632838
      -84.3906755035         0.0025915156         0.0011559722         0.0000000000        -0.0624862722
      -84.2766755035         0.0025982868         0.0011614422         0.0000000000        -0.0624092743
      -84.1626755035         0.0026050843         0.0011669369         0.0000000000        -0.0623322900
      -84.0486755035         0.0026119082         0.0011724566         0.0000000000        -0.0622553193
      -83.9346755035         0.0026187586         0.0011780014         0.0000000000        -0.0621783620
      -83.8206755035         0.0026256357         0.0011835713         0.0000000000        -0.0621014181
      -83.7066755035         0.0026325396         0.0011891664         0.0000000000        -0.0620244874
      -83.5926755035         0.0026394704         0.0011947870         0.0000000000        -0.0619475700
      -83.4786755035         0.0026464283         0.0012004330         0.0000000000        -0.0618706656
      -83.3646755035         0.0026534134         0.0012061046         0.0000000000        -0.0617937743
      -83.2506755035         0.0026604258         0.0012118019         0.0000000000        -0.0617168959
      -83.1366755035         0.0026674657         0.0012175251         0.0000000000        -0.0616400303
      -83.0226755035         0.0026745333         0.0012232742         0.0000000000        -0.0615631775
      -82.9086755035         0.0026816286         0.0012290493         0.0000000000        -0.0614863373
      -82.7946755035         0.0026887519         0.0012348506         0.0000000000        -0.0614095097
      -82.6806755035         0.0026959032         0.0012406782         0.0000000000        -0.0613326946
      -82.5666755035         0.0027030828         0.0012465321         0.0000000000        -0.0612558919
      -82.4526755035         0.0027102907         0.0012524126         0.0000000000        -0.0611791015
      -82.3386755035         0.0027175271         0.0012583197         0.0000000000        -0.0611023232
      -82.2246755035         0.0027247922         0.0012642535         0.0000000000        -0.0610255571
      -82.1106755035         0.0027320860         0.0012702142         0.0000000000        -0.0609488030
      -81.9966755035         0.0027394089         0.0012762019         0.0000000000        -0.0608720609
      -81.8826755035         0.0027467608         0.0012822166         0.0000000000        -0.0607953306
      -81.7686755035         0.0027541420         0.0012882586         0.0000000000        -0.0607186120
      -81.6546755035         0.0027615526         0.0012943279         0.0000000000        -0.0606419051
      -81.5406755035         0.0027689928         0.0013004246         0.0000000000        -0.0605652097
      -81.4266755035         0.0027764627         0.0013065489         0.0000000000        -0.0604885258
      -81.3126755035         0.0027839624         0.0013127009         0.0000000000        -0.0604118532
      -81.1986755035         0.0027914922         0.0013188807         0.0000000000        -0.0603351920
      -81.0846755035         0.0027990522         0.0013250885         0.0000000000        -0.0602585419
      -80.9706755035         0.0028066426         0.0013313243         0.0000000000        -0.0601819029
      -80.8566755035         0.0028142635         0.0013375882         0.0000000000        -0.0601052748
      -80.7426755035         0.0028219150         0.0013438805         0.0000000000        -0.0600286577
      -80.6286755035         0.0028295974         0.0013502012         0.0000000000        -0.0599520513
      -80.5146755035         0.0028373108         0.0013565505         0.0000000000        -0.0598754557
      -80.4006755035         0.0028450554         0.0013629284         0.0000000000        -0.0597988706
      -80.2866755035         0.0028528313         0.0013693351         0.0000000000        -0.0597222960
      -80.1726755035         0.0028606387         0.0013757707         0.0000000000        -0.0596457319
      -80.0586755035         0.0028684778         0.0013822354         0.0000000000        -0.0595691780
      -79.9446755035         0.0028763487         0.0013887293         0.0000000000        -0.0594926343
      -79.8306755035         0.0028842517         0.0013952524         0.0000000000        -0.0594161007
      -79.7166755035         0.0028921868         0.0014018050         0.0000000000        -0.0593395772
      -79.6026755035         0.0029001543         0.0014083872         0.0000000000        -0.0592630635
      -79.4886755035         0.0029081542         0.0014149991         0.0000000000        -0.0591865596
      -79.3746755035         0.0029161870         0.0014216407         0.0000000000        -0.0591100655
      -79.2606755035         0.0029242525         0.0014283124         0.0000000000        -0.0590335809
      -79.1466755035         0.0029323512         0.0014350141         0.0000000000        -0.0589571058
      -79.0326755035         0.0029404831         0.0014417460         0.0000000000        -0.0588806401
      -78.9186755035         0.0029486484         0.0014485082         0.0000000000        -0.0588041838
      -78.8046755035         0.0029568472         0.0014553010         0.0000000000        -0.0587277366
      -78.6906755035         0.0029650799         0.0014621243         0.0000000000        -0.0586512984
      -78.5766755035         0.0029733466         0.0014689784         0.0000000000        -0.0585748693
      -78.4626755035         0.0029816473         0.0014758634         0.0000000000        -0.0584984491
      -78.3486755035         0.0029899825         0.0014827793         0.0000000000        -0.0584220376
      -78.2346755035         0.0029983521         0.0014897265         0.0000000000        -0.0583456348
      -78.1206755035         0.0030067565         0.0014967049         0.0000000000        -0.0582692406
      -78.0066755035         0.0030151957         0.0015037147         0.0000000000        -0.0581928548
      -77.8926755035         0.0030236701         0.0015107561         0.0000000000        -0.0581164774
      -77.7786755035         0.0030321797         0.0015178291         0.0000000000        -0.0580401083
      -77.6646755035         0.0030407248         0.0015249341         0.0000000000        -0.0579637473
      -77.5506755035         0.0030493056         0.0015320709         0.0000000000        -0.0578873943
      -77.4366755035         0.0030579222         0.0015392399         0.0000000000        -0.0578110493
      -77.3226755035         0.0030665750         0.0015464412         0.0000000000        -0.0577347121
      -77.2086755035         0.0030752639         0.0015536748         0.0000000000        -0.0576583826
      -77.0946755035         0.0030839894         0.0015609410         0.0000000000        -0.0575820607
      -76.9806755035         0.0030927515         0.0015682398         0.0000000000        -0.0575057463
      -76.8666755035         0.0031015505         0.0015755715         0.0000000000        -0.0574294394
      -76.7526755035         0.0031103866         0.0015829361         0.0000000000        -0.0573531397
      -76.6386755035         0.0031192599         0.0015903338         0.0000000000        -0.0572768472
      -76.5246755035         0.0031281708         0.0015977648         0.0000000000        -0.0572005617
      -76.4106755035         0.0031371194         0.0016052292         0.0000000000        -0.0571242833
      -76.2966755035         0.0031461058         0.0016127271         0.0000000000        -0.0570480117
      -76.1826755035         0.0031551304         0.0016202587         0.0000000000        -0.0569717468
      -76.0686755035         0.0031641933         0.0016278241         0.0000000000        -0.0568954885
      -75.9546755035         0.0031732948         0.0016354235         0.0000000000        -0.0568192368
      -75.8406755035         0.0031824351         0.0016430571         0.0000000000        -0.0567429915
      -75.7266755035         0.0031916143         0.0016507249         0.0000000000        -0.0566667525
      -75.6126755035         0.0032008327         0.0016584271         0.0000000000        -0.0565905197
      -75.4986755035         0.0032100906         0.0016661640         0.0000000000        -0.0565142929
      -75.3846755035         0.0032193881         0.0016739355         0.0000000000        -0.0564380721
      -75.2706755035         0.0032287255         0.0016817419         0.0000000000        -0.0563618572
      -75.1566755035         0.0032381030         0.0016895834         0.0000000000        -0.0562856480
      -75.0426755035         0.0032475209         0.0016974600         0.0000000000        -0.0562094445
      -74.9286755035         0.0032569793         0.0017053720         0.0000000000        -0.0561332464
      -74.8146755035         0.0032664785         0.0017133195         0.0000000000        -0.0560570538
      -74.7006755035         0.0032760187         0.0017213026         0.0000000000        -0.0559808664
      -74.5866755035         0.0032856001         0.0017293215         0.0000000000        -0.0559046842
      -74.4726755035         0.0032952231         0.0017373764         0.0000000000        -0.0558285071
