# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -45.2413332236         0.0280019890         0.0136702111         0.0000000000        -0.0225884486
      -45.1413332236         0.0281785131         0.0136980533         0.0000000000        -0.0225493122
      -45.0413332236         0.0283566351         0.0137259881         0.0000000000        -0.0225101497
      -44.9413332236         0.0285363675         0.0137540157         0.0000000000        -0.0224709611
      -44.8413332236         0.0287177229         0.0137821363         0.0000000000        -0.0224317461
      -44.7413332236         0.0289007139         0.0138103501         0.0000000000        -0.0223925046
      -44.6413332236         0.0290853533         0.0138386575         0.0000000000        -0.0223532366
      -44.5413332236         0.0292716536         0.0138670585         0.0000000000        -0.0223139420
      -44.4413332236         0.0294596276         0.0138955535         0.0000000000        -0.0222746205
      -44.3413332236         0.0296492881         0.0139241425         0.0000000000        -0.0222352721
      -44.2413332236         0.0298406480         0.0139528260         0.0000000000        -0.0221958968
      -44.1413332236         0.0300337201         0.0139816041         0.0000000000        -0.0221564942
      -44.0413332236         0.0302285172         0.0140104769         0.0000000000        -0.0221170644
      -43.9413332236         0.0304250524         0.0140394449         0.0000000000        -0.0220776072
      -43.8413332236         0.0306233386         0.0140685081         0.0000000000        -0.0220381225
      -43.7413332236         0.0308233889         0.0140976669         0.0000000000        -0.0219986102
      -43.6413332236         0.0310252162         0.0141269213         0.0000000000        -0.0219590702
      -43.5413332236         0.0312288338         0.0141562718         0.0000000000        -0.0219195022
      -43.4413332236         0.0314342547         0.0141857185         0.0000000000        -0.0218799063
      -43.3413332236         0.0316414921         0.0142152617         0.0000000000        -0.0218402824
      -43.2413332236         0.0318505594         0.0142449016         0.0000000000        -0.0218006301
      -43.1413332236         0.0320614697         0.0142746384         0.0000000000        -0.0217609496
      -43.0413332236         0.0322742363         0.0143044723         0.0000000000        -0.0217212406
      -42.9413332236         0.0324888727         0.0143344037         0.0000000000        -0.0216815030
      -42.8413332236         0.0327053922         0.0143644328         0.0000000000        -0.0216417367
      -42.7413332236         0.0329238084         0.0143945597         0.0000000000        -0.0216019416
      -42.6413332236         0.0331441346         0.0144247848         0.0000000000        -0.0215621175
      -42.5413332236         0.0333663845         0.0144551083         0.0000000000        -0.0215222644
      -42.4413332236         0.0335905716         0.0144855305         0.0000000000        -0.0214823820
      -42.3413332236         0.0338167096         0.0145160515         0.0000000000        -0.0214424704
      -42.2413332236         0.0340448121         0.0145466717         0.0000000000        -0.0214025293
      -42.1413332236         0.0342748929         0.0145773912         0.0000000000        -0.0213625587
      -42.0413332236         0.0345069659         0.0146082104         0.0000000000        -0.0213225584
      -41.9413332236         0.0347410447         0.0146391295         0.0000000000        -0.0212825283
      -41.8413332236         0.0349771434         0.0146701487         0.0000000000        -0.0212424682
      -41.7413332236         0.0352152759         0.0147012684         0.0000000000        -0.0212023782
      -41.6413332236         0.0354554561         0.0147324887         0.0000000000        -0.0211622579
      -41.5413332236         0.0356976981         0.0147638099         0.0000000000        -0.0211221074
      -41.4413332236         0.0359420161         0.0147952323         0.0000000000        -0.0210819264
      -41.3413332236         0.0361884241         0.0148267562         0.0000000000        -0.0210417149
      -41.2413332236         0.0364369365         0.0148583817         0.0000000000        -0.0210014727
      -41.1413332236         0.0366875675         0.0148901092         0.0000000000        -0.0209611997
      -41.0413332236         0.0369403314         0.0149219390         0.0000000000        -0.0209208958
      -40.9413332236         0.0371952427         0.0149538712         0.0000000000        -0.0208805608
      -40.8413332236         0.0374523158         0.0149859062         0.0000000000        -0.0208401947
      -40.7413332236         0.0377115653         0.0150180442         0.0000000000        -0.0207997973
      -40.6413332236         0.0379730056         0.0150502855         0.0000000000        -0.0207593685
      -40.5413332236         0.0382366516         0.0150826303         0.0000000000        -0.0207189081
      -40.4413332236         0.0385025179         0.0151150790         0.0000000000        -0.0206784161
      -40.3413332236         0.0387706194         0.0151476318         0.0000000000        -0.0206378922
      -40.2413332236         0.0390409708         0.0151802890         0.0000000000        -0.0205973364
      -40.1413332236         0.0393135872         0.0152130508         0.0000000000        -0.0205567486
      -40.0413332236         0.0395884835         0.0152459176         0.0000000000        -0.0205161286
      -39.9413332236         0.0398656749         0.0152788895         0.0000000000        -0.0204754762
      -39.8413332236         0.0401451764         0.0153119670         0.0000000000        -0.0204347915
      -39.7413332236         0.0404270034         0.0153451502         0.0000000000        -0.0203940741
      -39.6413332236         0.0407111711         0.0153784395         0.0000000000        -0.0203533241
      -39.5413332236         0.0409976949         0.0154118351         0.0000000000        -0.0203125413
      -39.4413332236         0.0412865903         0.0154453373         0.0000000000        -0.0202717255
      -39.3413332236         0.0415778729         0.0154789464         0.0000000000        -0.0202308766
      -39.2413332236         0.0418715582         0.0155126627         0.0000000000        -0.0201899945
      -39.1413332236         0.0421676621         0.0155464864         0.0000000000        -0.0201490791
      -39.0413332236         0.0424662003         0.0155804179         0.0000000000        -0.0201081302
      -38.9413332236         0.0427671888         0.0156144575         0.0000000000        -0.0200671477
      -38.8413332236         0.0430706434         0.0156486054         0.0000000000        -0.0200261315
      -38.7413332236         0.0433765803         0.0156828619         0.0000000000        -0.0199850815
      -38.6413332236         0.0436850157         0.0157172274         0.0000000000        -0.0199439974
      -38.5413332236         0.0439959657         0.0157517021         0.0000000000        -0.0199028792
      -38.4413332236         0.0443094468         0.0157862863         0.0000000000        -0.0198617268
      -38.3413332236         0.0446254754         0.0158209803         0.0000000000        -0.0198205400
      -38.2413332236         0.0449440681         0.0158557844         0.0000000000        -0.0197793187
      -38.1413332236         0.0452652414         0.0158906989         0.0000000000        -0.0197380628
      -38.0413332236         0.0455890122         0.0159257242         0.0000000000        -0.0196967720
      -37.9413332236         0.0459153972         0.0159608604         0.0000000000        -0.0196554464
      -37.8413332236         0.0462444135         0.0159961080         0.0000000000        -0.0196140857
      -37.7413332236         0.0465760779         0.0160314672         0.0000000000        -0.0195726899
      -37.6413332236         0.0469104078         0.0160669383         0.0000000000        -0.0195312588
      -37.5413332236         0.0472474203         0.0161025217         0.0000000000        -0.0194897922
      -37.4413332236         0.0475871329         0.0161382176         0.0000000000        -0.0194482900
      -37.3413332236         0.0479295628         0.0161740264         0.0000000000        -0.0194067522
      -37.2413332236         0.0482747278         0.0162099483         0.0000000000        -0.0193651785
      -37.1413332236         0.0486226456         0.0162459838         0.0000000000        -0.0193235688
      -37.0413332236         0.0489733337         0.0162821330         0.0000000000        -0.0192819230
      -36.9413332236         0.0493268103         0.0163183964         0.0000000000        -0.0192402410
      -36.8413332236         0.0496830932         0.0163547741         0.0000000000        -0.0191985226
      -36.7413332236         0.0500422007         0.0163912667         0.0000000000        -0.0191567677
      -36.6413332236         0.0504041508         0.0164278742         0.0000000000        -0.0191149762
      -36.5413332236         0.0507689620         0.0164645972         0.0000000000        -0.0190731479
      -36.4413332236         0.0511366526         0.0165014359         0.0000000000        -0.0190312826
      -36.3413332236         0.0515072413         0.0165383907         0.0000000000        -0.0189893804
      -36.2413332236         0.0518807467         0.0165754618         0.0000000000        -0.0189474409
      -36.1413332236         0.0522571876         0.0166126495         0.0000000000        -0.0189054641
      -36.0413332236         0.0526365829         0.0166499543         0.0000000000        -0.0188634498
      -35.9413332236         0.0530189515         0.0166873765         0.0000000000        -0.0188213980
      -35.8413332236         0.0534043126         0.0167249163         0.0000000000        -0.0187793084
      -35.7413332236         0.0537926855         0.0167625742         0.0000000000        -0.0187371809
      -35.6413332236         0.0541840894         0.0168003503         0.0000000000        -0.0186950154
      -35.5413332236         0.0545785438         0.0168382452         0.0000000000        -0.0186528118
      -35.4413332236         0.0549760683         0.0168762591         0.0000000000        -0.0186105699
      -35.3413332236         0.0553766825         0.0169143923         0.0000000000        -0.0185682896
      -35.2413332236         0.0557804061         0.0169526452         0.0000000000        -0.0185259707
      -35.1413332236         0.0561872592         0.0169910181         0.0000000000        -0.0184836131
      -35.0413332236         0.0565972616         0.0170295115         0.0000000000        -0.0184412167
      -34.9413332236         0.0570104336         0.0170681255         0.0000000000        -0.0183987813
      -34.8413332236         0.0574267951         0.0171068606         0.0000000000        -0.0183563068
      -34.7413332236         0.0578463667         0.0171457171         0.0000000000        -0.0183137930
      -34.6413332236         0.0582691686         0.0171846953         0.0000000000        -0.0182712398
      -34.5413332236         0.0586952215         0.0172237957         0.0000000000        -0.0182286471
      -34.4413332236         0.0591245459         0.0172630185         0.0000000000        -0.0181860147
      -34.3413332236         0.0595571624         0.0173023642         0.0000000000        -0.0181433425
      -34.2413332236         0.0599930920         0.0173418329         0.0000000000        -0.0181006303
      -34.1413332236         0.0604323556         0.0173814252         0.0000000000        -0.0180578780
      -34.0413332236         0.0608749740         0.0174211414         0.0000000000        -0.0180150855
      -33.9413332236         0.0613209685         0.0174609818         0.0000000000        -0.0179722526
      -33.8413332236         0.0617703602         0.0175009468         0.0000000000        -0.0179293792
      -33.7413332236         0.0622231703         0.0175410368         0.0000000000        -0.0178864651
      -33.6413332236         0.0626794203         0.0175812520         0.0000000000        -0.0178435102
      -33.5413332236         0.0631391315         0.0176215930         0.0000000000        -0.0178005143
      -33.4413332236         0.0636023254         0.0176620599         0.0000000000        -0.0177574773
      -33.3413332236         0.0640690238         0.0177026533         0.0000000000        -0.0177143991
      -33.2413332236         0.0645392482         0.0177433735         0.0000000000        -0.0176712796
      -33.1413332236         0.0650130205         0.0177842208         0.0000000000        -0.0176281184
      -33.0413332236         0.0654903624         0.0178251956         0.0000000000        -0.0175849157
      -32.9413332236         0.0659712958         0.0178662983         0.0000000000        -0.0175416710
      -32.8413332236         0.0664558427         0.0179075293         0.0000000000        -0.0174983845
      -32.7413332236         0.0669440253         0.0179488889         0.0000000000        -0.0174550558
      -32.6413332236         0.0674358654         0.0179903776         0.0000000000        -0.0174116849
      -32.5413332236         0.0679313855         0.0180319956         0.0000000000        -0.0173682716
      -32.4413332236         0.0684306076         0.0180737434         0.0000000000        -0.0173248157
      -32.3413332236         0.0689335540         0.0181156214         0.0000000000        -0.0172813172
      -32.2413332236         0.0694402472         0.0181576299         0.0000000000        -0.0172377758
      -32.1413332236         0.0699507094         0.0181997693         0.0000000000        -0.0171941914
      -32.0413332236         0.0704649633         0.0182420401         0.0000000000        -0.0171505640
      -31.9413332236         0.0709830312         0.0182844426         0.0000000000        -0.0171068932
      -31.8413332236         0.0715049357         0.0183269771         0.0000000000        -0.0170631790
      -31.7413332236         0.0720306995         0.0183696442         0.0000000000        -0.0170194213
      -31.6413332236         0.0725603453         0.0184124441         0.0000000000        -0.0169756198
      -31.5413332236         0.0730938956         0.0184553773         0.0000000000        -0.0169317745
      -31.4413332236         0.0736313733         0.0184984441         0.0000000000        -0.0168878852
      -31.3413332236         0.0741728012         0.0185416450         0.0000000000        -0.0168439517
      -31.2413332236         0.0747182021         0.0185849804         0.0000000000        -0.0167999739
      -31.1413332236         0.0752675990         0.0186284507         0.0000000000        -0.0167559516
      -31.0413332236         0.0758210147         0.0186720562         0.0000000000        -0.0167118847
      -30.9413332236         0.0763784722         0.0187157974         0.0000000000        -0.0166677731
      -30.8413332236         0.0769399946         0.0187596747         0.0000000000        -0.0166236166
      -30.7413332236         0.0775056050         0.0188036884         0.0000000000        -0.0165794150
      -30.6413332236         0.0780753264         0.0188478391         0.0000000000        -0.0165351682
      -30.5413332236         0.0786491821         0.0188921270         0.0000000000        -0.0164908760
      -30.4413332236         0.0792271953         0.0189365527         0.0000000000        -0.0164465383
      -30.3413332236         0.0798093892         0.0189811165         0.0000000000        -0.0164021550
      -30.2413332236         0.0803957873         0.0190258189         0.0000000000        -0.0163577259
      -30.1413332236         0.0809864128         0.0190706602         0.0000000000        -0.0163132508
      -30.0413332236         0.0815812894         0.0191156409         0.0000000000        -0.0162687296
      -29.9413332236         0.0821804405         0.0191607614         0.0000000000        -0.0162241621
      -29.8413332236         0.0827838897         0.0192060222         0.0000000000        -0.0161795482
      -29.7413332236         0.0833916607         0.0192514236         0.0000000000        -0.0161348877
      -29.6413332236         0.0840037773         0.0192969660         0.0000000000        -0.0160901805
      -29.5413332236         0.0846202634         0.0193426500         0.0000000000        -0.0160454264
      -29.4413332236         0.0852411429         0.0193884759         0.0000000000        -0.0160006253
      -29.3413332236         0.0858664398         0.0194344442         0.0000000000        -0.0159557770
      -29.2413332236         0.0864961783         0.0194805553         0.0000000000        -0.0159108814
      -29.1413332236         0.0871303828         0.0195268096         0.0000000000        -0.0158659382
      -29.0413332236         0.0877690775         0.0195732076         0.0000000000        -0.0158209475
      -28.9413332236         0.0884122871         0.0196197497         0.0000000000        -0.0157759089
      -28.8413332236         0.0890600363         0.0196664363         0.0000000000        -0.0157308223
      -28.7413332236         0.0897123498         0.0197132680         0.0000000000        -0.0156856876
      -28.6413332236         0.0903692528         0.0197602450         0.0000000000        -0.0156405047
      -28.5413332236         0.0910307703         0.0198073680         0.0000000000        -0.0155952733
      -28.4413332236         0.0916969278         0.0198546372         0.0000000000        -0.0155499934
      -28.3413332236         0.0923677508         0.0199020533         0.0000000000        -0.0155046647
      -28.2413332236         0.0930432652         0.0199496165         0.0000000000        -0.0154592871
      -28.1413332236         0.0937234969         0.0199973275         0.0000000000        -0.0154138604
      -28.0413332236         0.0944084722         0.0200451865         0.0000000000        -0.0153683846
      -27.9413332236         0.0950982176         0.0200931942         0.0000000000        -0.0153228593
      -27.8413332236         0.0957927600         0.0201413509         0.0000000000        -0.0152772846
      -27.7413332236         0.0964921263         0.0201896571         0.0000000000        -0.0152316601
      -27.6413332236         0.0971963439         0.0202381133         0.0000000000        -0.0151859858
      -27.5413332236         0.0979054406         0.0202867199         0.0000000000        -0.0151402615
      -27.4413332236         0.0986194443         0.0203354773         0.0000000000        -0.0150944870
      -27.3413332236         0.0993383835         0.0203843862         0.0000000000        -0.0150486622
      -27.2413332236         0.1000622868         0.0204334469         0.0000000000        -0.0150027869
      -27.1413332236         0.1007911834         0.0204826598         0.0000000000        -0.0149568610
      -27.0413332236         0.1015251029         0.0205320256         0.0000000000        -0.0149108842
      -26.9413332236         0.1022640752         0.0205815446         0.0000000000        -0.0148648565
      -26.8413332236         0.1030081306         0.0206312173         0.0000000000        -0.0148187777
      -26.7413332236         0.1037573001         0.0206810442         0.0000000000        -0.0147726475
      -26.6413332236         0.1045116149         0.0207310258         0.0000000000        -0.0147264660
      -26.5413332236         0.1052711069         0.0207811626         0.0000000000        -0.0146802328
      -26.4413332236         0.1060358085         0.0208314550         0.0000000000        -0.0146339478
      -26.3413332236         0.1068057524         0.0208819035         0.0000000000        -0.0145876109
      -26.2413332236         0.1075809721         0.0209325087         0.0000000000        -0.0145412219
      -26.1413332236         0.1083615016         0.0209832709         0.0000000000        -0.0144947806
      -26.0413332236         0.1091473755         0.0210341908         0.0000000000        -0.0144482869
      -25.9413332236         0.1099386289         0.0210852688         0.0000000000        -0.0144017406
      -25.8413332236         0.1107352976         0.0211365053         0.0000000000        -0.0143551415
      -25.7413332236         0.1115374180         0.0211879010         0.0000000000        -0.0143084895
      -25.6413332236         0.1123450272         0.0212394562         0.0000000000        -0.0142617845
      -25.5413332236         0.1131581630         0.0212911716         0.0000000000        -0.0142150262
      -25.4413332236         0.1139768637         0.0213430475         0.0000000000        -0.0141682144
      -25.3413332236         0.1148011685         0.0213950845         0.0000000000        -0.0141213491
      -25.2413332236         0.1156311172         0.0214472832         0.0000000000        -0.0140744300
      -25.1413332236         0.1164667503         0.0214996439         0.0000000000        -0.0140274571
      -25.0413332236         0.1173081091         0.0215521673         0.0000000000        -0.0139804300
      -24.9413332236         0.1181552357         0.0216048538         0.0000000000        -0.0139333487
      -24.8413332236         0.1190081727         0.0216577040         0.0000000000        -0.0138862130
      -24.7413332236         0.1198669637         0.0217107184         0.0000000000        -0.0138390227
      -24.6413332236         0.1207316529         0.0217638975         0.0000000000        -0.0137917776
      -24.5413332236         0.1216022855         0.0218172418         0.0000000000        -0.0137444776
      -24.4413332236         0.1224789072         0.0218707518         0.0000000000        -0.0136971225
      -24.3413332236         0.1233615647         0.0219244281         0.0000000000        -0.0136497122
      -24.2413332236         0.1242503052         0.0219782712         0.0000000000        -0.0136022465
      -24.1413332236         0.1251451770         0.0220322816         0.0000000000        -0.0135547251
      -24.0413332236         0.1260462290         0.0220864599         0.0000000000        -0.0135071480
      -23.9413332236         0.1269535109         0.0221408066         0.0000000000        -0.0134595150
      -23.8413332236         0.1278670731         0.0221953223         0.0000000000        -0.0134118258
      -23.7413332236         0.1287869669         0.0222500074         0.0000000000        -0.0133640804
      -23.6413332236         0.1297132441         0.0223048625         0.0000000000        -0.0133162785
      -23.5413332236         0.1306459576         0.0223598882         0.0000000000        -0.0132684200
      -23.4413332236         0.1315851608         0.0224150850         0.0000000000        -0.0132205047
      -23.3413332236         0.1325309077         0.0224704534         0.0000000000        -0.0131725324
      -23.2413332236         0.1334832532         0.0225259940         0.0000000000        -0.0131245030
      -23.1413332236         0.1344422528         0.0225817074         0.0000000000        -0.0130764163
      -23.0413332236         0.1354079628         0.0226375942         0.0000000000        -0.0130282722
      -22.9413332236         0.1363804398         0.0226936547         0.0000000000        -0.0129800703
      -22.8413332236         0.1373597413         0.0227498897         0.0000000000        -0.0129318107
      -22.7413332236         0.1383459252         0.0228062997         0.0000000000        -0.0128834930
      -22.6413332236         0.1393390502         0.0228628853         0.0000000000        -0.0128351171
      -22.5413332236         0.1403391753         0.0229196469         0.0000000000        -0.0127866829
      -22.4413332236         0.1413463600         0.0229765852         0.0000000000        -0.0127381902
      -22.3413332236         0.1423606644         0.0230337008         0.0000000000        -0.0126896388
      -22.2413332236         0.1433821489         0.0230909943         0.0000000000        -0.0126410285
      -22.1413332236         0.1444108744         0.0231484661         0.0000000000        -0.0125923591
      -22.0413332236         0.1454469020         0.0232061169         0.0000000000        -0.0125436305
      -21.9413332236         0.1464902932         0.0232639473         0.0000000000        -0.0124948425
      -21.8413332236         0.1475411098         0.0233219578         0.0000000000        -0.0124459950
      -21.7413332236         0.1485994138         0.0233801490         0.0000000000        -0.0123970876
      -21.6413332236         0.1496652673         0.0234385215         0.0000000000        -0.0123481203
      -21.5413332236         0.1507387325         0.0234970760         0.0000000000        -0.0122990929
      -21.4413332236         0.1518198718         0.0235558129         0.0000000000        -0.0122500052
      -21.3413332236         0.1529087476         0.0236147329         0.0000000000        -0.0122008570
      -21.2413332236         0.1540054222         0.0236738366         0.0000000000        -0.0121516482
      -21.1413332236         0.1551099579         0.0237331246         0.0000000000        -0.0121023786
      -21.0413332236         0.1562224169         0.0237925975         0.0000000000        -0.0120530479
      -20.9413332236         0.1573428609         0.0238522559         0.0000000000        -0.0120036560
      -20.8413332236         0.1584713518         0.0239121003         0.0000000000        -0.0119542028
      -20.7413332236         0.1596079509         0.0239721315         0.0000000000        -0.0119046880
      -20.6413332236         0.1607527193         0.0240323499         0.0000000000        -0.0118551114
      -20.5413332236         0.1619057174         0.0240927563         0.0000000000        -0.0118054730
      -20.4413332236         0.1630670056         0.0241533512         0.0000000000        -0.0117557724
      -20.3413332236         0.1642366431         0.0242141353         0.0000000000        -0.0117060096
      -20.2413332236         0.1654146892         0.0242751092         0.0000000000        -0.0116561843
      -20.1413332236         0.1666012019         0.0243362734         0.0000000000        -0.0116062963
      -20.0413332236         0.1677962389         0.0243976287         0.0000000000        -0.0115563456
      -19.9413332236         0.1689998568         0.0244591757         0.0000000000        -0.0115063318
      -19.8413332236         0.1702121116         0.0245209149         0.0000000000        -0.0114562548
      -19.7413332236         0.1714330582         0.0245828471         0.0000000000        -0.0114061144
      -19.6413332236         0.1726627506         0.0246449728         0.0000000000        -0.0113559104
      -19.5413332236         0.1739012415         0.0247072927         0.0000000000        -0.0113056427
      -19.4413332236         0.1751485829         0.0247698075         0.0000000000        -0.0112553111
      -19.3413332236         0.1764048252         0.0248325177         0.0000000000        -0.0112049153
      -19.2413332236         0.1776700178         0.0248954241         0.0000000000        -0.0111544553
      -19.1413332236         0.1789442087         0.0249585273         0.0000000000        -0.0111039307
      -19.0413332236         0.1802274445         0.0250218278         0.0000000000        -0.0110533414
      -18.9413332236         0.1815197704         0.0250853265         0.0000000000        -0.0110026873
      -18.8413332236         0.1828212300         0.0251490239         0.0000000000        -0.0109519681
      -18.7413332236         0.1841318655         0.0252129207         0.0000000000        -0.0109011837
      -18.6413332236         0.1854517172         0.0252770176         0.0000000000        -0.0108503338
      -18.5413332236         0.1867808240         0.0253413152         0.0000000000        -0.0107994183
      -18.4413332236         0.1881192228         0.0254058142         0.0000000000        -0.0107484370
      -18.3413332236         0.1894669487         0.0254705152         0.0000000000        -0.0106973897
      -18.2413332236         0.1908240350         0.0255354190         0.0000000000        -0.0106462762
      -18.1413332236         0.1921905131         0.0256005262         0.0000000000        -0.0105950963
      -18.0413332236         0.1935664123         0.0256658376         0.0000000000        -0.0105438499
      -17.9413332236         0.1949517598         0.0257313537         0.0000000000        -0.0104925366
      -17.8413332236         0.1963465807         0.0257970752         0.0000000000        -0.0104411564
      -17.7413332236         0.1977508980         0.0258630029         0.0000000000        -0.0103897091
      -17.6413332236         0.1991647324         0.0259291375         0.0000000000        -0.0103381944
      -17.5413332236         0.2005881024         0.0259954796         0.0000000000        -0.0102866122
      -17.4413332236         0.2020210238         0.0260620299         0.0000000000        -0.0102349623
      -17.3413332236         0.2034635105         0.0261287891         0.0000000000        -0.0101832444
      -17.2413332236         0.2049155736         0.0261957580         0.0000000000        -0.0101314584
      -17.1413332236         0.2063772218         0.0262629372         0.0000000000        -0.0100796042
      -17.0413332236         0.2078484613         0.0263303275         0.0000000000        -0.0100276814
      -16.9413332236         0.2093292954         0.0263979295         0.0000000000        -0.0099756899
      -16.8413332236         0.2108197251         0.0264657440         0.0000000000        -0.0099236295
      -16.7413332236         0.2123197485         0.0265337716         0.0000000000        -0.0098715001
      -16.6413332236         0.2138293610         0.0266020132         0.0000000000        -0.0098193013
      -16.5413332236         0.2153485551         0.0266704694         0.0000000000        -0.0097670331
      -16.4413332236         0.2168773205         0.0267391409         0.0000000000        -0.0097146952
      -16.3413332236         0.2184156441         0.0268080285         0.0000000000        -0.0096622874
      -16.2413332236         0.2199635095         0.0268771329         0.0000000000        -0.0096098096
      -16.1413332236         0.2215208978         0.0269464549         0.0000000000        -0.0095572615
      -16.0413332236         0.2230877866         0.0270159952         0.0000000000        -0.0095046429
      -15.9413332236         0.2246641508         0.0270857544         0.0000000000        -0.0094519536
      -15.8413332236         0.2262499619         0.0271557335         0.0000000000        -0.0093991935
      -15.7413332236         0.2278451884         0.0272259330         0.0000000000        -0.0093463623
      -15.6413332236         0.2294497955         0.0272963538         0.0000000000        -0.0092934598
      -15.5413332236         0.2310637452         0.0273669966         0.0000000000        -0.0092404859
      -15.4413332236         0.2326869961         0.0274378622         0.0000000000        -0.0091874403
      -15.3413332236         0.2343195036         0.0275089513         0.0000000000        -0.0091343229
      -15.2413332236         0.2359612198         0.0275802647         0.0000000000        -0.0090811333
      -15.1413332236         0.2376120932         0.0276518032         0.0000000000        -0.0090278715
      -15.0413332236         0.2392720689         0.0277235675         0.0000000000        -0.0089745373
      -14.9413332236         0.2409410887         0.0277955584         0.0000000000        -0.0089211303
      -14.8413332236         0.2426190906         0.0278677766         0.0000000000        -0.0088676505
      -14.7413332236         0.2443060093         0.0279402230         0.0000000000        -0.0088140975
      -14.6413332236         0.2460017758         0.0280128983         0.0000000000        -0.0087604713
      -14.5413332236         0.2477063175         0.0280858034         0.0000000000        -0.0087067716
      -14.4413332236         0.2494195581         0.0281589389         0.0000000000        -0.0086529982
      -14.3413332236         0.2511414175         0.0282323058         0.0000000000        -0.0085991509
      -14.2413332236         0.2528718122         0.0283059047         0.0000000000        -0.0085452295
      -14.1413332236         0.2546106546         0.0283797366         0.0000000000        -0.0084912337
      -14.0413332236         0.2563578534         0.0284538021         0.0000000000        -0.0084371635
      -13.9413332236         0.2581133137         0.0285281021         0.0000000000        -0.0083830185
      -13.8413332236         0.2598769362         0.0286026374         0.0000000000        -0.0083287986
      -13.7413332236         0.2616486183         0.0286774088         0.0000000000        -0.0082745035
      -13.6413332236         0.2634282531         0.0287524172         0.0000000000        -0.0082201331
      -13.5413332236         0.2652157299         0.0288276633         0.0000000000        -0.0081656871
      -13.4413332236         0.2670109337         0.0289031479         0.0000000000        -0.0081111653
      -13.3413332236         0.2688137459         0.0289788720         0.0000000000        -0.0080565676
      -13.2413332236         0.2706240436         0.0290548363         0.0000000000        -0.0080018936
      -13.1413332236         0.2724416998         0.0291310416         0.0000000000        -0.0079471433
      -13.0413332236         0.2742665833         0.0292074888         0.0000000000        -0.0078923164
      -12.9413332236         0.2760985589         0.0292841788         0.0000000000        -0.0078374126
      -12.8413332236         0.2779374871         0.0293611123         0.0000000000        -0.0077824318
      -12.7413332236         0.2797832243         0.0294382903         0.0000000000        -0.0077273737
      -12.6413332236         0.2816356224         0.0295157135         0.0000000000        -0.0076722382
      -12.5413332236         0.2834945291         0.0295933828         0.0000000000        -0.0076170250
      -12.4413332236         0.2853597880         0.0296712991         0.0000000000        -0.0075617340
      -12.3413332236         0.2872312381         0.0297494633         0.0000000000        -0.0075063648
      -12.2413332236         0.2891087139         0.0298278761         0.0000000000        -0.0074509173
      -12.1413332236         0.2909920459         0.0299065386         0.0000000000        -0.0073953913
      -12.0413332236         0.2928810596         0.0299854514         0.0000000000        -0.0073397865
      -11.9413332236         0.2947755765         0.0300646156         0.0000000000        -0.0072841028
      -11.8413332236         0.2966754134         0.0301440320         0.0000000000        -0.0072283399
      -11.7413332236         0.2985803824         0.0302237015         0.0000000000        -0.0071724976
      -11.6413332236         0.3004902913         0.0303036250         0.0000000000        -0.0071165757
      -11.5413332236         0.3024049431         0.0303838033         0.0000000000        -0.0070605740
      -11.4413332236         0.3043241361         0.0304642373         0.0000000000        -0.0070044922
      -11.3413332236         0.3062476643         0.0305449280         0.0000000000        -0.0069483301
      -11.2413332236         0.3081753166         0.0306258763         0.0000000000        -0.0068920876
      -11.1413332236         0.3101068773         0.0307070830         0.0000000000        -0.0068357644
      -11.0413332236         0.3120421261         0.0307885491         0.0000000000        -0.0067793602
      -10.9413332236         0.3139808377         0.0308702755         0.0000000000        -0.0067228749
      -10.8413332236         0.3159227823         0.0309522631         0.0000000000        -0.0066663083
      -10.7413332236         0.3178677249         0.0310345128         0.0000000000        -0.0066096600
      -10.6413332236         0.3198154258         0.0311170255         0.0000000000        -0.0065529299
      -10.5413332236         0.3217656407         0.0311998023         0.0000000000        -0.0064961179
      -10.4413332236         0.3237181199         0.0312828439         0.0000000000        -0.0064392235
      -10.3413332236         0.3256726092         0.0313661514         0.0000000000        -0.0063822467
      -10.2413332236         0.3276288493         0.0314497257         0.0000000000        -0.0063251872
      -10.1413332236         0.3295865759         0.0315335677         0.0000000000        -0.0062680448
      -10.0413332236         0.3315455198         0.0316176784         0.0000000000        -0.0062108192
       -9.9413332236         0.3335054069         0.0317020587         0.0000000000        -0.0061535103
       -9.8413332236         0.3354659579         0.0317867096         0.0000000000        -0.0060961177
       -9.7413332236         0.3374268887         0.0318716321         0.0000000000        -0.0060386413
       -9.6413332236         0.3393879100         0.0319568271         0.0000000000        -0.0059810809
       -9.5413332236         0.3413487278         0.0320422956         0.0000000000        -0.0059234362
       -9.4413332236         0.3433090426         0.0321280386         0.0000000000        -0.0058657070
       -9.3413332236         0.3452685502         0.0322140570         0.0000000000        -0.0058078931
       -9.2413332236         0.3472269415         0.0323003519         0.0000000000        -0.0057499942
       -9.1413332236         0.3491839020         0.0323869241         0.0000000000        -0.0056920102
       -9.0413332236         0.3511391124         0.0324737748         0.0000000000        -0.0056339407
       -8.9413332236         0.3530922485         0.0325609049         0.0000000000        -0.0055757855
       -8.8413332236         0.3550429810         0.0326483154         0.0000000000        -0.0055175445
       -8.7413332236         0.3569909757         0.0327360073         0.0000000000        -0.0054592174
