# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -160.2527379333         0.0568521629         0.0263438490         0.0000000000         0.0000000000
     -160.1387379333         0.0569325397         0.0264060028         0.0000000000         0.0000000000
     -160.0247379333         0.0570130882         0.0264682750         0.0000000000         0.0000000000
     -159.9107379333         0.0570938090         0.0265306659         0.0000000000         0.0000000000
     -159.7967379333         0.0571747025         0.0265931757         0.0000000000         0.0000000000
     -159.6827379333         0.0572557692         0.0266558044         0.0000000000         0.0000000000
     -159.5687379333         0.0573370096         0.0267185522         0.0000000000         0.0000000000
     -159.4547379333         0.0574184243         0.0267814192         0.0000000000         0.0000000000
     -159.3407379333         0.0575000136         0.0268444057         0.0000000000         0.0000000000
     -159.2267379333         0.0575817782         0.0269075116         0.0000000000         0.0000000000
     -159.1127379333         0.0576637185         0.0269707373         0.0000000000         0.0000000000
     -158.9987379333         0.0577458350         0.0270340827         0.0000000000         0.0000000000
     -158.8847379333         0.0578281283         0.0270975482         0.0000000000         0.0000000000
     -158.7707379333         0.0579105988         0.0271611337         0.0000000000         0.0000000000
     -158.6567379333         0.0579932471         0.0272248395         0.0000000000         0.0000000000
     -158.5427379333         0.0580760737         0.0272886657         0.0000000000         0.0000000000
     -158.4287379333         0.0581590791         0.0273526125         0.0000000000         0.0000000000
     -158.3147379333         0.0582422638         0.0274166799         0.0000000000         0.0000000000
     -158.2007379333         0.0583256283         0.0274808682         0.0000000000         0.0000000000
     -158.0867379333         0.0584091732         0.0275451775         0.0000000000         0.0000000000
     -157.9727379333         0.0584928989         0.0276096079         0.0000000000         0.0000000000
     -157.8587379333         0.0585768061         0.0276741596         0.0000000000         0.0000000000
     -157.7447379333         0.0586608952         0.0277388327         0.0000000000         0.0000000000
     -157.6307379333         0.0587451668         0.0278036274         0.0000000000         0.0000000000
     -157.5167379333         0.0588296214         0.0278685439         0.0000000000         0.0000000000
     -157.4027379333         0.0589142595         0.0279335822         0.0000000000         0.0000000000
     -157.2887379333         0.0589990817         0.0279987425         0.0000000000         0.0000000000
     -157.1747379333         0.0590840884         0.0280640250         0.0000000000         0.0000000000
     -157.0607379333         0.0591692804         0.0281294299         0.0000000000         0.0000000000
     -156.9467379333         0.0592546580         0.0281949572         0.0000000000         0.0000000000
     -156.8327379333         0.0593402218         0.0282606071         0.0000000000         0.0000000000
     -156.7187379333         0.0594259724         0.0283263798         0.0000000000         0.0000000000
     -156.6047379333         0.0595119104         0.0283922754         0.0000000000         0.0000000000
     -156.4907379333         0.0595980362         0.0284582941         0.0000000000         0.0000000000
     -156.3767379333         0.0596843504         0.0285244360         0.0000000000         0.0000000000
     -156.2627379333         0.0597708536         0.0285907013         0.0000000000         0.0000000000
     -156.1487379333         0.0598575464         0.0286570901         0.0000000000         0.0000000000
     -156.0347379333         0.0599444292         0.0287236026         0.0000000000         0.0000000000
     -155.9207379333         0.0600315027         0.0287902390         0.0000000000         0.0000000000
     -155.8067379333         0.0601187674         0.0288569993         0.0000000000         0.0000000000
     -155.6927379333         0.0602062239         0.0289238838         0.0000000000         0.0000000000
     -155.5787379333         0.0602938727         0.0289908925         0.0000000000         0.0000000000
     -155.4647379333         0.0603817144         0.0290580257         0.0000000000         0.0000000000
     -155.3507379333         0.0604697496         0.0291252835         0.0000000000         0.0000000000
     -155.2367379333         0.0605579789         0.0291926660         0.0000000000         0.0000000000
     -155.1227379333         0.0606464028         0.0292601735         0.0000000000         0.0000000000
     -155.0087379333         0.0607350219         0.0293278060         0.0000000000         0.0000000000
     -154.8947379333         0.0608238368         0.0293955637         0.0000000000         0.0000000000
     -154.7807379333         0.0609128481         0.0294634468         0.0000000000         0.0000000000
     -154.6667379333         0.0610020563         0.0295314555         0.0000000000         0.0000000000
     -154.5527379333         0.0610914621         0.0295995898         0.0000000000         0.0000000000
     -154.4387379333         0.0611810659         0.0296678499         0.0000000000         0.0000000000
     -154.3247379333         0.0612708685         0.0297362361         0.0000000000         0.0000000000
     -154.2107379333         0.0613608704         0.0298047484         0.0000000000         0.0000000000
     -154.0967379333         0.0614510722         0.0298733870         0.0000000000         0.0000000000
     -153.9827379333         0.0615414745         0.0299421521         0.0000000000         0.0000000000
     -153.8687379333         0.0616320779         0.0300110438         0.0000000000         0.0000000000
     -153.7547379333         0.0617228829         0.0300800623         0.0000000000         0.0000000000
     -153.6407379333         0.0618138903         0.0301492077         0.0000000000         0.0000000000
     -153.5267379333         0.0619051006         0.0302184803         0.0000000000         0.0000000000
     -153.4127379333         0.0619965144         0.0302878801         0.0000000000         0.0000000000
     -153.2987379333         0.0620881323         0.0303574073         0.0000000000         0.0000000000
     -153.1847379333         0.0621799549         0.0304270622         0.0000000000         0.0000000000
     -153.0707379333         0.0622719829         0.0304968447         0.0000000000         0.0000000000
     -152.9567379333         0.0623642169         0.0305667552         0.0000000000         0.0000000000
     -152.8427379333         0.0624566574         0.0306367937         0.0000000000         0.0000000000
     -152.7287379333         0.0625493052         0.0307069605         0.0000000000         0.0000000000
     -152.6147379333         0.0626421608         0.0307772557         0.0000000000         0.0000000000
     -152.5007379333         0.0627352248         0.0308476794         0.0000000000         0.0000000000
     -152.3867379333         0.0628284980         0.0309182318         0.0000000000         0.0000000000
     -152.2727379333         0.0629219808         0.0309889131         0.0000000000         0.0000000000
     -152.1587379333         0.0630156740         0.0310597235         0.0000000000         0.0000000000
     -152.0447379333         0.0631095782         0.0311306630         0.0000000000         0.0000000000
     -151.9307379333         0.0632036940         0.0312017319         0.0000000000         0.0000000000
     -151.8167379333         0.0632980221         0.0312729304         0.0000000000         0.0000000000
     -151.7027379333         0.0633925631         0.0313442586         0.0000000000         0.0000000000
     -151.5887379333         0.0634873176         0.0314157166         0.0000000000         0.0000000000
     -151.4747379333         0.0635822864         0.0314873046         0.0000000000         0.0000000000
     -151.3607379333         0.0636774700         0.0315590229         0.0000000000         0.0000000000
     -151.2467379333         0.0637728691         0.0316308715         0.0000000000         0.0000000000
     -151.1327379333         0.0638684844         0.0317028507         0.0000000000         0.0000000000
     -151.0187379333         0.0639643165         0.0317749605         0.0000000000         0.0000000000
     -150.9047379333         0.0640603660         0.0318472012         0.0000000000         0.0000000000
     -150.7907379333         0.0641566338         0.0319195730         0.0000000000         0.0000000000
     -150.6767379333         0.0642531203         0.0319920760         0.0000000000         0.0000000000
     -150.5627379333         0.0643498263         0.0320647103         0.0000000000         0.0000000000
     -150.4487379333         0.0644467525         0.0321374762         0.0000000000         0.0000000000
     -150.3347379333         0.0645438995         0.0322103737         0.0000000000         0.0000000000
     -150.2207379333         0.0646412680         0.0322834032         0.0000000000         0.0000000000
     -150.1067379333         0.0647388586         0.0323565647         0.0000000000         0.0000000000
     -149.9927379333         0.0648366722         0.0324298585         0.0000000000         0.0000000000
     -149.8787379333         0.0649347092         0.0325032846         0.0000000000         0.0000000000
     -149.7647379333         0.0650329706         0.0325768433         0.0000000000         0.0000000000
     -149.6507379333         0.0651314568         0.0326505348         0.0000000000         0.0000000000
     -149.5367379333         0.0652301686         0.0327243591         0.0000000000         0.0000000000
     -149.4227379333         0.0653291068         0.0327983166         0.0000000000         0.0000000000
     -149.3087379333         0.0654282719         0.0328724073         0.0000000000         0.0000000000
     -149.1947379333         0.0655276648         0.0329466314         0.0000000000         0.0000000000
     -149.0807379333         0.0656272861         0.0330209892         0.0000000000         0.0000000000
     -148.9667379333         0.0657271364         0.0330954807         0.0000000000         0.0000000000
     -148.8527379333         0.0658272166         0.0331701062         0.0000000000         0.0000000000
     -148.7387379333         0.0659275274         0.0332448658         0.0000000000         0.0000000000
     -148.6247379333         0.0660280693         0.0333197597         0.0000000000         0.0000000000
     -148.5107379333         0.0661288433         0.0333947882         0.0000000000         0.0000000000
     -148.3967379333         0.0662298499         0.0334699512         0.0000000000         0.0000000000
     -148.2827379333         0.0663310899         0.0335452492         0.0000000000         0.0000000000
     -148.1687379333         0.0664325641         0.0336206821         0.0000000000         0.0000000000
     -148.0547379333         0.0665342731         0.0336962502         0.0000000000         0.0000000000
     -147.9407379333         0.0666362177         0.0337719538         0.0000000000         0.0000000000
     -147.8267379333         0.0667383986         0.0338477928         0.0000000000         0.0000000000
     -147.7127379333         0.0668408165         0.0339237676         0.0000000000         0.0000000000
     -147.5987379333         0.0669434723         0.0339998784         0.0000000000         0.0000000000
     -147.4847379333         0.0670463666         0.0340761252         0.0000000000         0.0000000000
     -147.3707379333         0.0671495002         0.0341525083         0.0000000000         0.0000000000
     -147.2567379333         0.0672528738         0.0342290278         0.0000000000         0.0000000000
     -147.1427379333         0.0673564882         0.0343056840         0.0000000000         0.0000000000
     -147.0287379333         0.0674603441         0.0343824771         0.0000000000         0.0000000000
     -146.9147379333         0.0675644424         0.0344594071         0.0000000000         0.0000000000
     -146.8007379333         0.0676687836         0.0345364743         0.0000000000         0.0000000000
     -146.6867379333         0.0677733687         0.0346136789         0.0000000000         0.0000000000
     -146.5727379333         0.0678781984         0.0346910211         0.0000000000         0.0000000000
     -146.4587379333         0.0679832735         0.0347685010         0.0000000000         0.0000000000
     -146.3447379333         0.0680885946         0.0348461188         0.0000000000         0.0000000000
     -146.2307379333         0.0681941626         0.0349238748         0.0000000000         0.0000000000
     -146.1167379333         0.0682999784         0.0350017690         0.0000000000         0.0000000000
     -146.0027379333         0.0684060425         0.0350798018         0.0000000000         0.0000000000
     -145.8887379333         0.0685123560         0.0351579732         0.0000000000         0.0000000000
     -145.7747379333         0.0686189194         0.0352362835         0.0000000000         0.0000000000
     -145.6607379333         0.0687257337         0.0353147328         0.0000000000         0.0000000000
     -145.5467379333         0.0688327996         0.0353933214         0.0000000000         0.0000000000
     -145.4327379333         0.0689401179         0.0354720494         0.0000000000         0.0000000000
     -145.3187379333         0.0690476894         0.0355509171         0.0000000000         0.0000000000
     -145.2047379333         0.0691555149         0.0356299245         0.0000000000         0.0000000000
     -145.0907379333         0.0692635952         0.0357090720         0.0000000000         0.0000000000
     -144.9767379333         0.0693719311         0.0357883596         0.0000000000         0.0000000000
     -144.8627379333         0.0694805235         0.0358677877         0.0000000000         0.0000000000
     -144.7487379333         0.0695893732         0.0359473563         0.0000000000         0.0000000000
     -144.6347379333         0.0696984809         0.0360270657         0.0000000000         0.0000000000
     -144.5207379333         0.0698078476         0.0361069160         0.0000000000         0.0000000000
     -144.4067379333         0.0699174739         0.0361869075         0.0000000000         0.0000000000
     -144.2927379333         0.0700273608         0.0362670404         0.0000000000         0.0000000000
     -144.1787379333         0.0701375091         0.0363473148         0.0000000000         0.0000000000
     -144.0647379333         0.0702479197         0.0364277310         0.0000000000         0.0000000000
     -143.9507379333         0.0703585933         0.0365082891         0.0000000000         0.0000000000
     -143.8367379333         0.0704695308         0.0365889893         0.0000000000         0.0000000000
     -143.7227379333         0.0705807330         0.0366698319         0.0000000000         0.0000000000
     -143.6087379333         0.0706922009         0.0367508170         0.0000000000         0.0000000000
     -143.4947379333         0.0708039352         0.0368319448         0.0000000000         0.0000000000
     -143.3807379333         0.0709159368         0.0369132156         0.0000000000         0.0000000000
     -143.2667379333         0.0710282066         0.0369946295         0.0000000000         0.0000000000
     -143.1527379333         0.0711407454         0.0370761867         0.0000000000         0.0000000000
     -143.0387379333         0.0712535541         0.0371578874         0.0000000000         0.0000000000
     -142.9247379333         0.0713666336         0.0372397319         0.0000000000         0.0000000000
     -142.8107379333         0.0714799847         0.0373217203         0.0000000000         0.0000000000
     -142.6967379333         0.0715936084         0.0374038529         0.0000000000         0.0000000000
     -142.5827379333         0.0717075055         0.0374861297         0.0000000000         0.0000000000
     -142.4687379333         0.0718216768         0.0375685512         0.0000000000         0.0000000000
     -142.3547379333         0.0719361233         0.0376511173         0.0000000000         0.0000000000
     -142.2407379333         0.0720508459         0.0377338284         0.0000000000         0.0000000000
     -142.1267379333         0.0721658455         0.0378166847         0.0000000000         0.0000000000
     -142.0127379333         0.0722811229         0.0378996863         0.0000000000         0.0000000000
     -141.8987379333         0.0723966791         0.0379828335         0.0000000000         0.0000000000
     -141.7847379333         0.0725125150         0.0380661264         0.0000000000         0.0000000000
     -141.6707379333         0.0726286315         0.0381495653         0.0000000000         0.0000000000
     -141.5567379333         0.0727450294         0.0382331504         0.0000000000         0.0000000000
     -141.4427379333         0.0728617098         0.0383168819         0.0000000000         0.0000000000
     -141.3287379333         0.0729786735         0.0384007600         0.0000000000         0.0000000000
     -141.2147379333         0.0730959214         0.0384847850         0.0000000000         0.0000000000
     -141.1007379333         0.0732134546         0.0385689569         0.0000000000         0.0000000000
     -140.9867379333         0.0733312739         0.0386532760         0.0000000000         0.0000000000
     -140.8727379333         0.0734493802         0.0387377426         0.0000000000         0.0000000000
     -140.7587379333         0.0735677746         0.0388223569         0.0000000000         0.0000000000
     -140.6447379333         0.0736864579         0.0389071190         0.0000000000         0.0000000000
     -140.5307379333         0.0738054311         0.0389920292         0.0000000000         0.0000000000
     -140.4167379333         0.0739246951         0.0390770877         0.0000000000         0.0000000000
     -140.3027379333         0.0740442509         0.0391622947         0.0000000000         0.0000000000
     -140.1887379333         0.0741640995         0.0392476504         0.0000000000         0.0000000000
     -140.0747379333         0.0742842419         0.0393331551         0.0000000000         0.0000000000
     -139.9607379333         0.0744046789         0.0394188089         0.0000000000         0.0000000000
     -139.8467379333         0.0745254116         0.0395046121         0.0000000000         0.0000000000
     -139.7327379333         0.0746464409         0.0395905648         0.0000000000         0.0000000000
     -139.6187379333         0.0747677679         0.0396766674         0.0000000000         0.0000000000
     -139.5047379333         0.0748893935         0.0397629199         0.0000000000         0.0000000000
     -139.3907379333         0.0750113187         0.0398493228         0.0000000000         0.0000000000
     -139.2767379333         0.0751335444         0.0399358760         0.0000000000         0.0000000000
     -139.1627379333         0.0752560718         0.0400225800         0.0000000000         0.0000000000
     -139.0487379333         0.0753789017         0.0401094349         0.0000000000         0.0000000000
     -138.9347379333         0.0755020353         0.0401964408         0.0000000000         0.0000000000
     -138.8207379333         0.0756254734         0.0402835981         0.0000000000         0.0000000000
     -138.7067379333         0.0757492172         0.0403709070         0.0000000000         0.0000000000
     -138.5927379333         0.0758732676         0.0404583677         0.0000000000         0.0000000000
     -138.4787379333         0.0759976256         0.0405459804         0.0000000000         0.0000000000
     -138.3647379333         0.0761222924         0.0406337453         0.0000000000         0.0000000000
     -138.2507379333         0.0762472688         0.0407216627         0.0000000000         0.0000000000
     -138.1367379333         0.0763725560         0.0408097327         0.0000000000         0.0000000000
     -138.0227379333         0.0764981550         0.0408979557         0.0000000000         0.0000000000
     -137.9087379333         0.0766240669         0.0409863318         0.0000000000         0.0000000000
     -137.7947379333         0.0767502926         0.0410748613         0.0000000000         0.0000000000
     -137.6807379333         0.0768768332         0.0411635444         0.0000000000         0.0000000000
     -137.5667379333         0.0770036899         0.0412523813         0.0000000000         0.0000000000
     -137.4527379333         0.0771308635         0.0413413722         0.0000000000         0.0000000000
     -137.3387379333         0.0772583554         0.0414305175         0.0000000000         0.0000000000
     -137.2247379333         0.0773861664         0.0415198172         0.0000000000         0.0000000000
     -137.1107379333         0.0775142976         0.0416092717         0.0000000000         0.0000000000
     -136.9967379333         0.0776427502         0.0416988812         0.0000000000         0.0000000000
     -136.8827379333         0.0777715253         0.0417886459         0.0000000000         0.0000000000
     -136.7687379333         0.0779006238         0.0418785660         0.0000000000         0.0000000000
     -136.6547379333         0.0780300470         0.0419686418         0.0000000000         0.0000000000
     -136.5407379333         0.0781597958         0.0420588735         0.0000000000         0.0000000000
     -136.4267379333         0.0782898715         0.0421492614         0.0000000000         0.0000000000
     -136.3127379333         0.0784202751         0.0422398056         0.0000000000         0.0000000000
     -136.1987379333         0.0785510078         0.0423305065         0.0000000000         0.0000000000
     -136.0847379333         0.0786820706         0.0424213642         0.0000000000         0.0000000000
     -135.9707379333         0.0788134646         0.0425123790         0.0000000000         0.0000000000
     -135.8567379333         0.0789451911         0.0426035511         0.0000000000         0.0000000000
     -135.7427379333         0.0790772511         0.0426948808         0.0000000000         0.0000000000
     -135.6287379333         0.0792096457         0.0427863684         0.0000000000         0.0000000000
     -135.5147379333         0.0793423762         0.0428780139         0.0000000000         0.0000000000
     -135.4007379333         0.0794754436         0.0429698178         0.0000000000         0.0000000000
     -135.2867379333         0.0796088491         0.0430617802         0.0000000000         0.0000000000
     -135.1727379333         0.0797425939         0.0431539014         0.0000000000         0.0000000000
     -135.0587379333         0.0798766791         0.0432461816         0.0000000000         0.0000000000
     -134.9447379333         0.0800111058         0.0433386210         0.0000000000         0.0000000000
     -134.8307379333         0.0801458754         0.0434312200         0.0000000000         0.0000000000
     -134.7167379333         0.0802809889         0.0435239787         0.0000000000         0.0000000000
     -134.6027379333         0.0804164474         0.0436168974         0.0000000000         0.0000000000
     -134.4887379333         0.0805522523         0.0437099764         0.0000000000         0.0000000000
     -134.3747379333         0.0806884047         0.0438032159         0.0000000000         0.0000000000
     -134.2607379333         0.0808249058         0.0438966161         0.0000000000         0.0000000000
     -134.1467379333         0.0809617568         0.0439901773         0.0000000000         0.0000000000
     -134.0327379333         0.0810989588         0.0440838997         0.0000000000         0.0000000000
     -133.9187379333         0.0812365132         0.0441777836         0.0000000000         0.0000000000
     -133.8047379333         0.0813744211         0.0442718293         0.0000000000         0.0000000000
     -133.6907379333         0.0815126837         0.0443660369         0.0000000000         0.0000000000
     -133.5767379333         0.0816513024         0.0444604068         0.0000000000         0.0000000000
     -133.4627379333         0.0817902782         0.0445549392         0.0000000000         0.0000000000
     -133.3487379333         0.0819296125         0.0446496344         0.0000000000         0.0000000000
     -133.2347379333         0.0820693065         0.0447444925         0.0000000000         0.0000000000
     -133.1207379333         0.0822093614         0.0448395139         0.0000000000         0.0000000000
     -133.0067379333         0.0823497786         0.0449346989         0.0000000000         0.0000000000
     -132.8927379333         0.0824905592         0.0450300475         0.0000000000         0.0000000000
     -132.7787379333         0.0826317045         0.0451255603         0.0000000000         0.0000000000
     -132.6647379333         0.0827732158         0.0452212373         0.0000000000         0.0000000000
     -132.5507379333         0.0829150944         0.0453170788         0.0000000000         0.0000000000
     -132.4367379333         0.0830573416         0.0454130852         0.0000000000         0.0000000000
     -132.3227379333         0.0831999586         0.0455092566         0.0000000000         0.0000000000
     -132.2087379333         0.0833429467         0.0456055933         0.0000000000         0.0000000000
     -132.0947379333         0.0834863073         0.0457020957         0.0000000000         0.0000000000
     -131.9807379333         0.0836300417         0.0457987638         0.0000000000         0.0000000000
     -131.8667379333         0.0837741511         0.0458955981         0.0000000000         0.0000000000
     -131.7527379333         0.0839186368         0.0459925988         0.0000000000         0.0000000000
     -131.6387379333         0.0840635003         0.0460897661         0.0000000000         0.0000000000
     -131.5247379333         0.0842087428         0.0461871003         0.0000000000         0.0000000000
     -131.4107379333         0.0843543657         0.0462846016         0.0000000000         0.0000000000
     -131.2967379333         0.0845003703         0.0463822704         0.0000000000         0.0000000000
     -131.1827379333         0.0846467579         0.0464801069         0.0000000000         0.0000000000
     -131.0687379333         0.0847935300         0.0465781114         0.0000000000         0.0000000000
     -130.9547379333         0.0849406878         0.0466762841         0.0000000000         0.0000000000
     -130.8407379333         0.0850882327         0.0467746253         0.0000000000         0.0000000000
     -130.7267379333         0.0852361661         0.0468731353         0.0000000000         0.0000000000
     -130.6127379333         0.0853844894         0.0469718144         0.0000000000         0.0000000000
     -130.4987379333         0.0855332040         0.0470706627         0.0000000000         0.0000000000
     -130.3847379333         0.0856823112         0.0471696807         0.0000000000         0.0000000000
     -130.2707379333         0.0858318125         0.0472688685         0.0000000000         0.0000000000
     -130.1567379333         0.0859817092         0.0473682265         0.0000000000         0.0000000000
     -130.0427379333         0.0861320028         0.0474677548         0.0000000000         0.0000000000
     -129.9287379333         0.0862826946         0.0475674539         0.0000000000         0.0000000000
     -129.8147379333         0.0864337862         0.0476673239         0.0000000000         0.0000000000
     -129.7007379333         0.0865852788         0.0477673652         0.0000000000         0.0000000000
     -129.5867379333         0.0867371740         0.0478675780         0.0000000000         0.0000000000
     -129.4727379333         0.0868894732         0.0479679626         0.0000000000         0.0000000000
     -129.3587379333         0.0870421778         0.0480685193         0.0000000000         0.0000000000
     -129.2447379333         0.0871952894         0.0481692483         0.0000000000         0.0000000000
     -129.1307379333         0.0873488092         0.0482701500         0.0000000000         0.0000000000
     -129.0167379333         0.0875027389         0.0483712246         0.0000000000         0.0000000000
     -128.9027379333         0.0876570799         0.0484724723         0.0000000000         0.0000000000
     -128.7887379333         0.0878118337         0.0485738936         0.0000000000         0.0000000000
     -128.6747379333         0.0879670017         0.0486754887         0.0000000000         0.0000000000
     -128.5607379333         0.0881225855         0.0487772577         0.0000000000         0.0000000000
     -128.4467379333         0.0882785865         0.0488792012         0.0000000000         0.0000000000
     -128.3327379333         0.0884350062         0.0489813192         0.0000000000         0.0000000000
     -128.2187379333         0.0885918463         0.0490836122         0.0000000000         0.0000000000
     -128.1047379333         0.0887491081         0.0491860803         0.0000000000         0.0000000000
     -127.9907379333         0.0889067933         0.0492887240         0.0000000000         0.0000000000
     -127.8767379333         0.0890649033         0.0493915434         0.0000000000         0.0000000000
     -127.7627379333         0.0892234397         0.0494945389         0.0000000000         0.0000000000
     -127.6487379333         0.0893824040         0.0495977107         0.0000000000         0.0000000000
     -127.5347379333         0.0895417979         0.0497010592         0.0000000000         0.0000000000
     -127.4207379333         0.0897016228         0.0498045846         0.0000000000         0.0000000000
     -127.3067379333         0.0898618803         0.0499082873         0.0000000000         0.0000000000
     -127.1927379333         0.0900225721         0.0500121675         0.0000000000         0.0000000000
     -127.0787379333         0.0901836996         0.0501162255         0.0000000000         0.0000000000
     -126.9647379333         0.0903452645         0.0502204616         0.0000000000         0.0000000000
     -126.8507379333         0.0905072684         0.0503248761         0.0000000000         0.0000000000
     -126.7367379333         0.0906697129         0.0504294694         0.0000000000         0.0000000000
     -126.6227379333         0.0908325996         0.0505342416         0.0000000000         0.0000000000
     -126.5087379333         0.0909959301         0.0506391932         0.0000000000         0.0000000000
     -126.3947379333         0.0911597061         0.0507443243         0.0000000000         0.0000000000
     -126.2807379333         0.0913239292         0.0508496354         0.0000000000         0.0000000000
     -126.1667379333         0.0914886010         0.0509551267         0.0000000000         0.0000000000
     -126.0527379333         0.0916537231         0.0510607984         0.0000000000         0.0000000000
     -125.9387379333         0.0918192974         0.0511666510         0.0000000000         0.0000000000
     -125.8247379333         0.0919853253         0.0512726847         0.0000000000         0.0000000000
     -125.7107379333         0.0921518086         0.0513788998         0.0000000000         0.0000000000
     -125.5967379333         0.0923187490         0.0514852967         0.0000000000         0.0000000000
     -125.4827379333         0.0924861481         0.0515918755         0.0000000000         0.0000000000
     -125.3687379333         0.0926540077         0.0516986367         0.0000000000         0.0000000000
     -125.2547379333         0.0928223295         0.0518055805         0.0000000000         0.0000000000
     -125.1407379333         0.0929911151         0.0519127073         0.0000000000         0.0000000000
     -125.0267379333         0.0931603663         0.0520200174         0.0000000000         0.0000000000
     -124.9127379333         0.0933300849         0.0521275110         0.0000000000         0.0000000000
     -124.7987379333         0.0935002725         0.0522351885         0.0000000000         0.0000000000
     -124.6847379333         0.0936709309         0.0523430502         0.0000000000         0.0000000000
     -124.5707379333         0.0938420619         0.0524510963         0.0000000000         0.0000000000
     -124.4567379333         0.0940136672         0.0525593273         0.0000000000         0.0000000000
     -124.3427379333         0.0941857486         0.0526677435         0.0000000000         0.0000000000
     -124.2287379333         0.0943583079         0.0527763450         0.0000000000         0.0000000000
     -124.1147379333         0.0945313469         0.0528851324         0.0000000000         0.0000000000
     -124.0007379333         0.0947048673         0.0529941058         0.0000000000         0.0000000000
     -123.8867379333         0.0948788710         0.0531032656         0.0000000000         0.0000000000
     -123.7727379333         0.0950533598         0.0532126121         0.0000000000         0.0000000000
     -123.6587379333         0.0952283354         0.0533221456         0.0000000000         0.0000000000
     -123.5447379333         0.0954037998         0.0534318665         0.0000000000         0.0000000000
     -123.4307379333         0.0955797548         0.0535417751         0.0000000000         0.0000000000
     -123.3167379333         0.0957562022         0.0536518716         0.0000000000         0.0000000000
     -123.2027379333         0.0959331438         0.0537621565         0.0000000000         0.0000000000
     -123.0887379333         0.0961105816         0.0538726300         0.0000000000         0.0000000000
     -122.9747379333         0.0962885175         0.0539832924         0.0000000000         0.0000000000
     -122.8607379333         0.0964669532         0.0540941442         0.0000000000         0.0000000000
     -122.7467379333         0.0966458907         0.0542051855         0.0000000000         0.0000000000
     -122.6327379333         0.0968253319         0.0543164168         0.0000000000         0.0000000000
     -122.5187379333         0.0970052787         0.0544278384         0.0000000000         0.0000000000
     -122.4047379333         0.0971857330         0.0545394505         0.0000000000         0.0000000000
     -122.2907379333         0.0973666967         0.0546512536         0.0000000000         0.0000000000
     -122.1767379333         0.0975481719         0.0547632479         0.0000000000         0.0000000000
     -122.0627379333         0.0977301603         0.0548754337         0.0000000000         0.0000000000
     -121.9487379333         0.0979126641         0.0549878115         0.0000000000         0.0000000000
     -121.8347379333         0.0980956851         0.0551003816         0.0000000000         0.0000000000
     -121.7207379333         0.0982792254         0.0552131442         0.0000000000         0.0000000000
     -121.6067379333         0.0984632869         0.0553260997         0.0000000000         0.0000000000
     -121.4927379333         0.0986478715         0.0554392485         0.0000000000         0.0000000000
     -121.3787379333         0.0988329814         0.0555525909         0.0000000000         0.0000000000
     -121.2647379333         0.0990186186         0.0556661271         0.0000000000         0.0000000000
     -121.1507379333         0.0992047849         0.0557798577         0.0000000000         0.0000000000
     -121.0367379333         0.0993914826         0.0558937828         0.0000000000         0.0000000000
     -120.9227379333         0.0995787136         0.0560079028         0.0000000000         0.0000000000
     -120.8087379333         0.0997664799         0.0561222181         0.0000000000         0.0000000000
     -120.6947379333         0.0999547837         0.0562367291         0.0000000000         0.0000000000
     -120.5807379333         0.1001436270         0.0563514359         0.0000000000         0.0000000000
     -120.4667379333         0.1003330120         0.0564663391         0.0000000000         0.0000000000
     -120.3527379333         0.1005229406         0.0565814389         0.0000000000         0.0000000000
     -120.2387379333         0.1007134150         0.0566967357         0.0000000000         0.0000000000
     -120.1247379333         0.1009044373         0.0568122299         0.0000000000         0.0000000000
     -120.0107379333         0.1010960096         0.0569279217         0.0000000000         0.0000000000
     -119.8967379333         0.1012881341         0.0570438115         0.0000000000         0.0000000000
     -119.7827379333         0.1014808130         0.0571598997         0.0000000000         0.0000000000
     -119.6687379333         0.1016740483         0.0572761866         0.0000000000         0.0000000000
     -119.5547379333         0.1018678422         0.0573926726         0.0000000000         0.0000000000
     -119.4407379333         0.1020621969         0.0575093579         0.0000000000         0.0000000000
     -119.3267379333         0.1022571146         0.0576262431         0.0000000000         0.0000000000
     -119.2127379333         0.1024525976         0.0577433284         0.0000000000         0.0000000000
     -119.0987379333         0.1026486479         0.0578606141         0.0000000000         0.0000000000
     -118.9847379333         0.1028452678         0.0579781007         0.0000000000         0.0000000000
     -118.8707379333         0.1030424596         0.0580957884         0.0000000000         0.0000000000
     -118.7567379333         0.1032402255         0.0582136777         0.0000000000         0.0000000000
     -118.6427379333         0.1034385678         0.0583317689         0.0000000000         0.0000000000
     -118.5287379333         0.1036374886         0.0584500623         0.0000000000         0.0000000000
     -118.4147379333         0.1038369904         0.0585685584         0.0000000000         0.0000000000
     -118.3007379333         0.1040370753         0.0586872574         0.0000000000         0.0000000000
     -118.1867379333         0.1042377457         0.0588061597         0.0000000000         0.0000000000
     -118.0727379333         0.1044390038         0.0589252657         0.0000000000         0.0000000000
     -117.9587379333         0.1046408521         0.0590445757         0.0000000000         0.0000000000
     -117.8447379333         0.1048432928         0.0591640902         0.0000000000         0.0000000000
     -117.7307379333         0.1050463283         0.0592838095         0.0000000000         0.0000000000
     -117.6167379333         0.1052499609         0.0594037338         0.0000000000         0.0000000000
     -117.5027379333         0.1054541930         0.0595238637         0.0000000000         0.0000000000
