# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -33.6609337461         1.1131433203         0.0000006945         0.0044045225        -0.0058555573
      -33.5609337461         1.1214171221         0.0000007076         0.0044093321        -0.0058408053
      -33.4609337461         1.1297577792         0.0000007210         0.0044141494        -0.0058260431
      -33.3609337461         1.1381657595         0.0000007347         0.0044189747        -0.0058112707
      -33.2609337461         1.1466415326         0.0000007486         0.0044238079        -0.0057964879
      -33.1609337461         1.1551855704         0.0000007628         0.0044286489        -0.0057816949
      -33.0609337461         1.1637983467         0.0000007772         0.0044334980        -0.0057668915
      -32.9609337461         1.1724803371         0.0000007919         0.0044383549        -0.0057520776
      -32.8609337461         1.1812320192         0.0000008069         0.0044432199        -0.0057372533
      -32.7609337461         1.1900538722         0.0000008221         0.0044480928        -0.0057224185
      -32.6609337461         1.1989463772         0.0000008376         0.0044529737        -0.0057075732
      -32.5609337461         1.2079100170         0.0000008534         0.0044578627        -0.0056927172
      -32.4609337461         1.2169452758         0.0000008695         0.0044627597        -0.0056778506
      -32.3609337461         1.2260526396         0.0000008859         0.0044676647        -0.0056629734
      -32.2609337461         1.2352325957         0.0000009026         0.0044725779        -0.0056480854
      -32.1609337461         1.2444856329         0.0000009196         0.0044774991        -0.0056331866
      -32.0609337461         1.2538122415         0.0000009369         0.0044824284        -0.0056182770
      -31.9609337461         1.2632129130         0.0000009545         0.0044873659        -0.0056033565
      -31.8609337461         1.2726881400         0.0000009724         0.0044923115        -0.0055884251
      -31.7609337461         1.2822384165         0.0000009907         0.0044972652        -0.0055734827
      -31.6609337461         1.2918642375         0.0000010093         0.0045022272        -0.0055585294
      -31.5609337461         1.3015660992         0.0000010283         0.0045071973        -0.0055435650
      -31.4609337461         1.3113444985         0.0000010475         0.0045121757        -0.0055285895
      -31.3609337461         1.3211999335         0.0000010672         0.0045171623        -0.0055136029
      -31.2609337461         1.3311329032         0.0000010872         0.0045221572        -0.0054986051
      -31.1609337461         1.3411439071         0.0000011076         0.0045271603        -0.0054835960
      -31.0609337461         1.3512334459         0.0000011283         0.0045321717        -0.0054685757
      -30.9609337461         1.3614020207         0.0000011494         0.0045371914        -0.0054535440
      -30.8609337461         1.3716501333         0.0000011709         0.0045422195        -0.0054385010
      -30.7609337461         1.3819782863         0.0000011928         0.0045472559        -0.0054234466
      -30.6609337461         1.3923869826         0.0000012151         0.0045523007        -0.0054083807
      -30.5609337461         1.4028767258         0.0000012377         0.0045573538        -0.0053933033
      -30.4609337461         1.4134480200         0.0000012608         0.0045624153        -0.0053782143
      -30.3609337461         1.4241013695         0.0000012844         0.0045674853        -0.0053631138
      -30.2609337461         1.4348372795         0.0000013083         0.0045725637        -0.0053480016
      -30.1609337461         1.4456562550         0.0000013327         0.0045776506        -0.0053328777
      -30.0609337461         1.4565588019         0.0000013575         0.0045827459        -0.0053177421
      -29.9609337461         1.4675454261         0.0000013828         0.0045878498        -0.0053025947
      -29.8609337461         1.4786166341         0.0000014085         0.0045929621        -0.0052874355
      -29.7609337461         1.4897729324         0.0000014347         0.0045980830        -0.0052722644
      -29.6609337461         1.5010148283         0.0000014613         0.0046032124        -0.0052570813
      -29.5609337461         1.5123428289         0.0000014885         0.0046083504        -0.0052418864
      -29.4609337461         1.5237574422         0.0000015161         0.0046134970        -0.0052266793
      -29.3609337461         1.5352591762         0.0000015442         0.0046186522        -0.0052114603
      -29.2609337461         1.5468485394         0.0000015728         0.0046238160        -0.0051962291
      -29.1609337461         1.5585260408         0.0000016020         0.0046289885        -0.0051809858
      -29.0609337461         1.5702921898         0.0000016317         0.0046341696        -0.0051657302
      -28.9609337461         1.5821474965         0.0000016619         0.0046393595        -0.0051504624
      -28.8609337461         1.5940924714         0.0000016926         0.0046445580        -0.0051351823
      -28.7609337461         1.6061276257         0.0000017239         0.0046497652        -0.0051198899
      -28.6609337461         1.6182534713         0.0000017558         0.0046549812        -0.0051045851
      -28.5609337461         1.6304705210         0.0000017882         0.0046602060        -0.0050892679
      -28.4609337461         1.6427792885         0.0000018212         0.0046654395        -0.0050739381
      -28.3609337461         1.6551802885         0.0000018548         0.0046706819        -0.0050585959
      -28.2609337461         1.6676740367         0.0000018890         0.0046759331        -0.0050432410
      -28.1609337461         1.6802610502         0.0000019238         0.0046811931        -0.0050278735
      -28.0609337461         1.6929418475         0.0000019593         0.0046864619        -0.0050124934
      -27.9609337461         1.7057169485         0.0000019954         0.0046917397        -0.0049971005
      -27.8609337461         1.7185868747         0.0000020321         0.0046970263        -0.0049816949
      -27.7609337461         1.7315521496         0.0000020694         0.0047023219        -0.0049662765
      -27.6609337461         1.7446132986         0.0000021075         0.0047076264        -0.0049508451
      -27.5609337461         1.7577708492         0.0000021462         0.0047129399        -0.0049354009
      -27.4609337461         1.7710253314         0.0000021856         0.0047182624        -0.0049199437
      -27.3609337461         1.7843772776         0.0000022257         0.0047235938        -0.0049044736
      -27.2609337461         1.7978272230         0.0000022665         0.0047289343        -0.0048889903
      -27.1609337461         1.8113757058         0.0000023081         0.0047342839        -0.0048734940
      -27.0609337461         1.8250232674         0.0000023503         0.0047396425        -0.0048579845
      -26.9609337461         1.8387704525         0.0000023934         0.0047450101        -0.0048424618
      -26.8609337461         1.8526178095         0.0000024372         0.0047503869        -0.0048269259
      -26.7609337461         1.8665658907         0.0000024817         0.0047557728        -0.0048113766
      -26.6609337461         1.8806152526         0.0000025271         0.0047611679        -0.0047958141
      -26.5609337461         1.8947664559         0.0000025733         0.0047665721        -0.0047802381
      -26.4609337461         1.9090200662         0.0000026202         0.0047719855        -0.0047646487
      -26.3609337461         1.9233766537         0.0000026681         0.0047774081        -0.0047490458
      -26.2609337461         1.9378367941         0.0000027167         0.0047828399        -0.0047334294
      -26.1609337461         1.9524010684         0.0000027662         0.0047882810        -0.0047177994
      -26.0609337461         1.9670700633         0.0000028166         0.0047937314        -0.0047021557
      -25.9609337461         1.9818443715         0.0000028679         0.0047991910        -0.0046864984
      -25.8609337461         1.9967245921         0.0000029201         0.0048046600        -0.0046708274
      -25.7609337461         2.0117113306         0.0000029732         0.0048101383        -0.0046551425
      -25.6609337461         2.0268051995         0.0000030272         0.0048156259        -0.0046394439
      -25.5609337461         2.0420068181         0.0000030822         0.0048211229        -0.0046237313
      -25.4609337461         2.0573168135         0.0000031382         0.0048266294        -0.0046080049
      -25.3609337461         2.0727358200         0.0000031951         0.0048321452        -0.0045922644
      -25.2609337461         2.0882644801         0.0000032530         0.0048376705        -0.0045765100
      -25.1609337461         2.1039034444         0.0000033120         0.0048432052        -0.0045607414
      -25.0609337461         2.1196533717         0.0000033720         0.0048487495        -0.0045449588
      -24.9609337461         2.1355149298         0.0000034330         0.0048543032        -0.0045291619
      -24.8609337461         2.1514887949         0.0000034951         0.0048598664        -0.0045133509
      -24.7609337461         2.1675756528         0.0000035583         0.0048654392        -0.0044975255
      -24.6609337461         2.1837761980         0.0000036226         0.0048710216        -0.0044816859
      -24.5609337461         2.2000911351         0.0000036880         0.0048766136        -0.0044658319
      -24.4609337461         2.2165211778         0.0000037546         0.0048822152        -0.0044499634
      -24.3609337461         2.2330670499         0.0000038223         0.0048878264        -0.0044340805
      -24.2609337461         2.2497294851         0.0000038913         0.0048934472        -0.0044181831
      -24.1609337461         2.2665092273         0.0000039614         0.0048990778        -0.0044022711
      -24.0609337461         2.2834070303         0.0000040327         0.0049047181        -0.0043863445
      -23.9609337461         2.3004236585         0.0000041053         0.0049103680        -0.0043704032
      -23.8609337461         2.3175598863         0.0000041791         0.0049160278        -0.0043544472
      -23.7609337461         2.3348164987         0.0000042543         0.0049216973        -0.0043384765
      -23.6609337461         2.3521942910         0.0000043307         0.0049273765        -0.0043224909
      -23.5609337461         2.3696940690         0.0000044085         0.0049330656        -0.0043064904
      -23.4609337461         2.3873166486         0.0000044876         0.0049387646        -0.0042904750
      -23.3609337461         2.4050628561         0.0000045680         0.0049444734        -0.0042744447
      -23.2609337461         2.4229335281         0.0000046499         0.0049501921        -0.0042583993
      -23.1609337461         2.4409295112         0.0000047332         0.0049559206        -0.0042423389
      -23.0609337461         2.4590516617         0.0000048180         0.0049616591        -0.0042262633
      -22.9609337461         2.4773008460         0.0000049042         0.0049674076        -0.0042101726
      -22.8609337461         2.4956779398         0.0000049919         0.0049731660        -0.0041940666
      -22.7609337461         2.5141838281         0.0000050811         0.0049789345        -0.0041779454
      -22.6609337461         2.5328194049         0.0000051718         0.0049847129        -0.0041618088
      -22.5609337461         2.5515855730         0.0000052641         0.0049905014        -0.0041456569
      -22.4609337461         2.5704832435         0.0000053581         0.0049963000        -0.0041294895
      -22.3609337461         2.5895133355         0.0000054536         0.0050021086        -0.0041133067
      -22.2609337461         2.6086767756         0.0000055508         0.0050079274        -0.0040971083
      -22.1609337461         2.6279744976         0.0000056496         0.0050137563        -0.0040808943
      -22.0609337461         2.6474074421         0.0000057502         0.0050195953        -0.0040646648
      -21.9609337461         2.6669765556         0.0000058524         0.0050254446        -0.0040484195
      -21.8609337461         2.6866827905         0.0000059565         0.0050313040        -0.0040321585
      -21.7609337461         2.7065271039         0.0000060623         0.0050371737        -0.0040158817
      -21.6609337461         2.7265104577         0.0000061699         0.0050430536        -0.0039995891
      -21.5609337461         2.7466338173         0.0000062794         0.0050489439        -0.0039832805
      -21.4609337461         2.7668981515         0.0000063908         0.0050548444        -0.0039669561
      -21.3609337461         2.7873044312         0.0000065040         0.0050607552        -0.0039506156
      -21.2609337461         2.8078536293         0.0000066192         0.0050666764        -0.0039342591
      -21.1609337461         2.8285467194         0.0000067364         0.0050726080        -0.0039178865
      -21.0609337461         2.8493846753         0.0000068556         0.0050785499        -0.0039014977
      -20.9609337461         2.8703684702         0.0000069768         0.0050845023        -0.0038850928
      -20.8609337461         2.8914990756         0.0000071001         0.0050904651        -0.0038686716
      -20.7609337461         2.9127774608         0.0000072255         0.0050964384        -0.0038522340
      -20.6609337461         2.9342045914         0.0000073530         0.0051024222        -0.0038357802
      -20.5609337461         2.9557814292         0.0000074827         0.0051084165        -0.0038193099
      -20.4609337461         2.9775089304         0.0000076146         0.0051144214        -0.0038028231
      -20.3609337461         2.9993880453         0.0000077487         0.0051204368        -0.0037863198
      -20.2609337461         3.0214197170         0.0000078852         0.0051264629        -0.0037698000
      -20.1609337461         3.0436048802         0.0000080239         0.0051324995        -0.0037532635
      -20.0609337461         3.0659444606         0.0000081650         0.0051385468        -0.0037367104
      -19.9609337461         3.0884393736         0.0000083085         0.0051446048        -0.0037201405
      -19.8609337461         3.1110905232         0.0000084544         0.0051506734        -0.0037035538
      -19.7609337461         3.1338988010         0.0000086028         0.0051567528        -0.0036869504
      -19.6609337461         3.1568650851         0.0000087537         0.0051628429        -0.0036703300
      -19.5609337461         3.1799902391         0.0000089072         0.0051689438        -0.0036536926
      -19.4609337461         3.2032751106         0.0000090633         0.0051750555        -0.0036370383
      -19.3609337461         3.2267205306         0.0000092220         0.0051811780        -0.0036203670
      -19.2609337461         3.2503273120         0.0000093833         0.0051873113        -0.0036036785
      -19.1609337461         3.2740962486         0.0000095474         0.0051934556        -0.0035869729
      -19.0609337461         3.2980281137         0.0000097143         0.0051996107        -0.0035702500
      -18.9609337461         3.3221236595         0.0000098840         0.0052057767        -0.0035535099
      -18.8609337461         3.3463836154         0.0000100565         0.0052119537        -0.0035367525
      -18.7609337461         3.3708086872         0.0000102320         0.0052181417        -0.0035199777
      -18.6609337461         3.3953995556         0.0000104104         0.0052243406        -0.0035031855
      -18.5609337461         3.4201568754         0.0000105918         0.0052305506        -0.0034863758
      -18.4609337461         3.4450812742         0.0000107762         0.0052367717        -0.0034695486
      -18.3609337461         3.4701733511         0.0000109637         0.0052430038        -0.0034527037
      -18.2609337461         3.4954336760         0.0000111544         0.0052492470        -0.0034358413
      -18.1609337461         3.5208627877         0.0000113483         0.0052555014        -0.0034189611
      -18.0609337461         3.5464611936         0.0000115454         0.0052617669        -0.0034020632
      -17.9609337461         3.5722293681         0.0000117458         0.0052680436        -0.0033851475
      -17.8609337461         3.5981677516         0.0000119496         0.0052743315        -0.0033682139
      -17.7609337461         3.6242767491         0.0000121568         0.0052806307        -0.0033512624
      -17.6609337461         3.6505567298         0.0000123675         0.0052869411        -0.0033342929
      -17.5609337461         3.6770080252         0.0000125816         0.0052932628        -0.0033173054
      -17.4609337461         3.7036309286         0.0000127994         0.0052995959        -0.0033002999
      -17.3609337461         3.7304256937         0.0000130207         0.0053059402        -0.0032832762
      -17.2609337461         3.7573925337         0.0000132458         0.0053122960        -0.0032662343
      -17.1609337461         3.7845316203         0.0000134746         0.0053186631        -0.0032491741
      -17.0609337461         3.8118430824         0.0000137072         0.0053250417        -0.0032320956
      -16.9609337461         3.8393270055         0.0000139437         0.0053314317        -0.0032149988
      -16.8609337461         3.8669834301         0.0000141841         0.0053378332        -0.0031978836
      -16.7609337461         3.8948123513         0.0000144285         0.0053442462        -0.0031807499
      -16.6609337461         3.9228137176         0.0000146770         0.0053506708        -0.0031635977
      -16.5609337461         3.9509874298         0.0000149295         0.0053571069        -0.0031464269
      -16.4609337461         3.9793333402         0.0000151863         0.0053635546        -0.0031292374
      -16.3609337461         4.0078512515         0.0000154473         0.0053700139        -0.0031120293
      -16.2609337461         4.0365409161         0.0000157126         0.0053764849        -0.0030948024
      -16.1609337461         4.0654020351         0.0000159824         0.0053829675        -0.0030775567
      -16.0609337461         4.0944342572         0.0000162565         0.0053894619        -0.0030602922
      -15.9609337461         4.1236371783         0.0000165353         0.0053959680        -0.0030430087
      -15.8609337461         4.1530103399         0.0000168186         0.0054024858        -0.0030257062
      -15.7609337461         4.1825532291         0.0000171065         0.0054090155        -0.0030083847
      -15.6609337461         4.2122652769         0.0000173993         0.0054155569        -0.0029910442
      -15.5609337461         4.2421458581         0.0000176968         0.0054221102        -0.0029736845
      -15.4609337461         4.2721942900         0.0000179993         0.0054286754        -0.0029563055
      -15.3609337461         4.3024098318         0.0000183067         0.0054352524        -0.0029389074
      -15.2609337461         4.3327916837         0.0000186192         0.0054418414        -0.0029214899
      -15.1609337461         4.3633389864         0.0000189368         0.0054484424        -0.0029040530
      -15.0609337461         4.3940508197         0.0000192596         0.0054550553        -0.0028865967
      -14.9609337461         4.4249262025         0.0000195877         0.0054616803        -0.0028691209
      -14.8609337461         4.4559640914         0.0000199212         0.0054683173        -0.0028516256
      -14.7609337461         4.4871633805         0.0000202601         0.0054749664        -0.0028341106
      -14.6609337461         4.5185229003         0.0000206046         0.0054816275        -0.0028165760
      -14.5609337461         4.5500414170         0.0000209548         0.0054883009        -0.0027990217
      -14.4609337461         4.5817176318         0.0000213106         0.0054949864        -0.0027814476
      -14.3609337461         4.6135501806         0.0000216723         0.0055016840        -0.0027638536
      -14.2609337461         4.6455376326         0.0000220399         0.0055083939        -0.0027462398
      -14.1609337461         4.6776784900         0.0000224135         0.0055151161        -0.0027286060
      -14.0609337461         4.7099711876         0.0000227931         0.0055218505        -0.0027109522
      -13.9609337461         4.7424140913         0.0000231790         0.0055285973        -0.0026932784
      -13.8609337461         4.7750054982         0.0000235711         0.0055353563        -0.0026755844
      -13.7609337461         4.8077436357         0.0000239696         0.0055421278        -0.0026578702
      -13.6609337461         4.8406266607         0.0000243746         0.0055489117        -0.0026401358
      -13.5609337461         4.8736526589         0.0000247862         0.0055557080        -0.0026223811
      -13.4609337461         4.9068196445         0.0000252044         0.0055625167        -0.0026046060
      -13.3609337461         4.9401255590         0.0000256294         0.0055693380        -0.0025868105
      -13.2609337461         4.9735682713         0.0000260613         0.0055761717        -0.0025689945
      -13.1609337461         5.0071455764         0.0000265003         0.0055830181        -0.0025511580
      -13.0609337461         5.0408551948         0.0000269463         0.0055898770        -0.0025333008
      -12.9609337461         5.0746947724         0.0000273995         0.0055967485        -0.0025154231
      -12.8609337461         5.1086618794         0.0000278601         0.0056036327        -0.0024975246
      -12.7609337461         5.1427540097         0.0000283281         0.0056105295        -0.0024796053
      -12.6609337461         5.1769685805         0.0000288036         0.0056174391        -0.0024616652
      -12.5609337461         5.2113029316         0.0000292869         0.0056243614        -0.0024437041
      -12.4609337461         5.2457543246         0.0000297779         0.0056312964        -0.0024257222
      -12.3609337461         5.2803199425         0.0000302768         0.0056382443        -0.0024077192
      -12.2609337461         5.3149968889         0.0000307838         0.0056452050        -0.0023896951
      -12.1609337461         5.3497821878         0.0000312989         0.0056521786        -0.0023716499
      -12.0609337461         5.3846727825         0.0000318223         0.0056591650        -0.0023535835
      -11.9609337461         5.4196655351         0.0000323541         0.0056661644        -0.0023354959
      -11.8609337461         5.4547572264         0.0000328944         0.0056731768        -0.0023173869
      -11.7609337461         5.4899445546         0.0000334434         0.0056802021        -0.0022992566
      -11.6609337461         5.5252241353         0.0000340012         0.0056872405        -0.0022811048
      -11.5609337461         5.5605925005         0.0000345680         0.0056942919        -0.0022629315
      -11.4609337461         5.5960460985         0.0000351438         0.0057013564        -0.0022447366
      -11.3609337461         5.6315812929         0.0000357288         0.0057084341        -0.0022265201
      -11.2609337461         5.6671943623         0.0000363232         0.0057155249        -0.0022082820
      -11.1609337461         5.7028814998         0.0000369271         0.0057226288        -0.0021900221
      -11.0609337461         5.7386388122         0.0000375406         0.0057297460        -0.0021717404
      -10.9609337461         5.7744623200         0.0000381639         0.0057368765        -0.0021534368
      -10.8609337461         5.8103479564         0.0000387971         0.0057440202        -0.0021351113
      -10.7609337461         5.8462915671         0.0000394404         0.0057511773        -0.0021167638
      -10.6609337461         5.8822889099         0.0000400940         0.0057583477        -0.0020983942
      -10.5609337461         5.9183356540         0.0000407579         0.0057655314        -0.0020800025
      -10.4609337461         5.9544273799         0.0000414324         0.0057727286        -0.0020615887
      -10.3609337461         5.9905595786         0.0000421177         0.0057799393        -0.0020431526
      -10.2609337461         6.0267276518         0.0000428138         0.0057871634        -0.0020246942
      -10.1609337461         6.0629269111         0.0000435209         0.0057944011        -0.0020062134
      -10.0609337461         6.0991525779         0.0000442393         0.0058016523        -0.0019877103
       -9.9609337461         6.1353997830         0.0000449690         0.0058089170        -0.0019691846
       -9.8609337461         6.1716635665         0.0000457103         0.0058161954        -0.0019506364
       -9.7609337461         6.2079388775         0.0000464633         0.0058234875        -0.0019320655
       -9.6609337461         6.2442205740         0.0000472282         0.0058307932        -0.0019134720
       -9.5609337461         6.2805034226         0.0000480052         0.0058381127        -0.0018948557
       -9.4609337461         6.3167820986         0.0000487944         0.0058454459        -0.0018762167
       -9.3609337461         6.3530511862         0.0000495961         0.0058527929        -0.0018575547
       -9.2609337461         6.3893051779         0.0000504105         0.0058601537        -0.0018388699
       -9.1609337461         6.4255384749         0.0000512376         0.0058675284        -0.0018201620
       -9.0609337461         6.4617453876         0.0000520778         0.0058749170        -0.0018014311
       -8.9609337461         6.4979201349         0.0000529312         0.0058823195        -0.0017826770
       -8.8609337461         6.5340568456         0.0000537980         0.0058897360        -0.0017638998
       -8.7609337461         6.5701495575         0.0000546784         0.0058971664        -0.0017450993
       -8.6609337461         6.6061922188         0.0000555726         0.0059046109        -0.0017262755
       -8.5609337461         6.6421786881         0.0000564809         0.0059120695        -0.0017074283
       -8.4609337461         6.6781027347         0.0000574034         0.0059195421        -0.0016885577
       -8.3609337461         6.7139580398         0.0000583403         0.0059270290        -0.0016696636
       -8.2609337461         6.7497381969         0.0000592919         0.0059345299        -0.0016507459
       -8.1609337461         6.7854367126         0.0000602584         0.0059420451        -0.0016318045
       -8.0609337461         6.8210470075         0.0000612400         0.0059495746        -0.0016128395
       -7.9609337461         6.8565624171         0.0000622369         0.0059571183        -0.0015938507
       -7.8609337461         6.8919761932         0.0000632494         0.0059646763        -0.0015748381
       -7.7609337461         6.9272815047         0.0000642776         0.0059722487        -0.0015558015
       -7.6609337461         6.9624714393         0.0000653219         0.0059798355        -0.0015367410
       -7.5609337461         6.9975390043         0.0000663825         0.0059874367        -0.0015176565
       -7.4609337461         7.0324771291         0.0000674595         0.0059950524        -0.0014985479
       -7.3609337461         7.0672786658         0.0000685533         0.0060026825        -0.0014794151
       -7.2609337461         7.1019363917         0.0000696641         0.0060103273        -0.0014602581
       -7.1609337461         7.1364430109         0.0000707921         0.0060179865        -0.0014410768
       -7.0609337461         7.1707911565         0.0000719377         0.0060256604        -0.0014218711
       -6.9609337461         7.2049733925         0.0000731010         0.0060333490        -0.0014026410
       -6.8609337461         7.2389822164         0.0000742823         0.0060410522        -0.0013833864
       -6.7609337461         7.2728100616         0.0000754819         0.0060487701        -0.0013641073
       -6.6609337461         7.3064492997         0.0000767001         0.0060565028        -0.0013448036
       -6.5609337461         7.3398922436         0.0000779371         0.0060642503        -0.0013254751
       -6.4609337461         7.3731311504         0.0000791932         0.0060720127        -0.0013061219
       -6.3609337461         7.4061582240         0.0000804687         0.0060797899        -0.0012867439
       -6.2609337461         7.4389656187         0.0000817639         0.0060875820        -0.0012673410
       -6.1609337461         7.4715454426         0.0000830790         0.0060953891        -0.0012479131
       -6.0609337461         7.5038897609         0.0000844144         0.0061032111        -0.0012284602
       -5.9609337461         7.5359905995         0.0000857704         0.0061110482        -0.0012089822
       -5.8609337461         7.5678399491         0.0000871472         0.0061189004        -0.0011894790
       -5.7609337461         7.5994297690         0.0000885452         0.0061267676        -0.0011699507
       -5.6609337461         7.6307519913         0.0000899647         0.0061346500        -0.0011503970
       -5.5609337461         7.6617985253         0.0000914059         0.0061425476        -0.0011308179
       -5.4609337461         7.6925612618         0.0000928693         0.0061504604        -0.0011112134
       -5.3609337461         7.7230320779         0.0000943551         0.0061583884        -0.0010915835
       -5.2609337461         7.7532028418         0.0000958636         0.0061663317        -0.0010719279
       -5.1609337461         7.7830654174         0.0000973952         0.0061742904        -0.0010522467
       -5.0609337461         7.8126116702         0.0000989503         0.0061822645        -0.0010325398
       -4.9609337461         7.8418334714         0.0001005291         0.0061902539        -0.0010128072
       -4.8609337461         7.8707227045         0.0001021321         0.0061982588        -0.0009930486
       -4.7609337461         7.8992712699         0.0001037595         0.0062062792        -0.0009732642
       -4.6609337461         7.9274710912         0.0001054117         0.0062143152        -0.0009534538
       -4.5609337461         7.9553141208         0.0001070891         0.0062223667        -0.0009336173
       -4.4609337461         7.9827923458         0.0001087920         0.0062304338        -0.0009137548
       -4.3609337461         8.0098977941         0.0001105209         0.0062385166        -0.0008938660
       -4.2609337461         8.0366225406         0.0001122761         0.0062466151        -0.0008739510
       -4.1609337461         8.0629587138         0.0001140579         0.0062547293        -0.0008540096
       -4.0609337461         8.0888985016         0.0001158668         0.0062628593        -0.0008340418
       -3.9609337461         8.1144341584         0.0001177031         0.0062710051        -0.0008140476
       -3.8609337461         8.1395580114         0.0001195672         0.0062791668        -0.0007940268
       -3.7609337461         8.1642624672         0.0001214597         0.0062873443        -0.0007739794
       -3.6609337461         8.1885400187         0.0001233807         0.0062955379        -0.0007539053
       -3.5609337461         8.2123832520         0.0001253309         0.0063037473        -0.0007338045
       -3.4609337461         8.2357848528         0.0001273105         0.0063119728        -0.0007136768
       -3.3609337461         8.2587376138         0.0001293200         0.0063202144        -0.0006935223
       -3.2609337461         8.2812344413         0.0001313599         0.0063284721        -0.0006733408
       -3.1609337461         8.3032683621         0.0001334305         0.0063367459        -0.0006531322
       -3.0609337461         8.3248325305         0.0001355323         0.0063450359        -0.0006328966
       -2.9609337461         8.3459202352         0.0001376659         0.0063533422        -0.0006126337
       -2.8609337461         8.3665249062         0.0001398315         0.0063616647        -0.0005923436
       -2.7609337461         8.3866401216         0.0001420297         0.0063700035        -0.0005720262
       -2.6609337461         8.4062596143         0.0001442610         0.0063783587        -0.0005516814
       -2.5609337461         8.4253772789         0.0001465257         0.0063867303        -0.0005313091
       -2.4609337461         8.4439871781         0.0001488245         0.0063951184        -0.0005109093
       -2.3609337461         8.4620835494         0.0001511577         0.0064035229        -0.0004904819
       -2.2609337461         8.4796608117         0.0001535259         0.0064119440        -0.0004700268
       -2.1609337461         8.4967135711         0.0001559296         0.0064203816        -0.0004495439
       -2.0609337461         8.5132366276         0.0001583693         0.0064288359        -0.0004290332
       -1.9609337461         8.5292249810         0.0001608454         0.0064373068        -0.0004084946
       -1.8609337461         8.5446738364         0.0001633586         0.0064457944        -0.0003879280
       -1.7609337461         8.5595786103         0.0001659093         0.0064542988        -0.0003673333
       -1.6609337461         8.5739349360         0.0001684980         0.0064628200        -0.0003467106
       -1.5609337461         8.5877386688         0.0001711254         0.0064713580        -0.0003260596
       -1.4609337461         8.6009858910         0.0001737919         0.0064799128        -0.0003053804
       -1.3609337461         8.6136729169         0.0001764981         0.0064884846        -0.0002846728
       -1.2609337461         8.6257962973         0.0001792446         0.0064970734        -0.0002639368
       -1.1609337461         8.6373528238         0.0001820319         0.0065056792        -0.0002431723
       -1.0609337461         8.6483395330         0.0001848606         0.0065143021        -0.0002223792
       -0.9609337461         8.6587537102         0.0001877314         0.0065229420        -0.0002015575
       -0.8609337461         8.6685928928         0.0001906447         0.0065315991        -0.0001807071
       -0.7609337461         8.6778548739         0.0001936012         0.0065402734        -0.0001598279
       -0.6609337461         8.6865377047         0.0001966015         0.0065489650        -0.0001389198
       -0.5609337461         8.6946396973         0.0001996463         0.0065576738        -0.0001179828
       -0.4609337461         8.7021594273         0.0002027361         0.0065663999        -0.0000970168
       -0.3609337461         8.7090957351         0.0002058715         0.0065751435        -0.0000760217
       -0.2609337461         8.7154477281         0.0002090533         0.0065839044        -0.0000549974
       -0.1609337461         8.7212147818         0.0002122821         0.0065926828        -0.0000339438
       -0.0609337461         8.7263965405         0.0002155585         0.0066014788        -0.0000128610
        0.0390662539         8.7309929183         0.0002188831         0.0066102923         0.0000082513
        0.1390662539         8.7350040992         0.0002222568         0.0066191234         0.0000293930
        0.2390662539         8.7384305367         0.0002256801         0.0066279722         0.0000505643
        0.3390662539         8.7412729539         0.0002291538         0.0066368387         0.0000717652
        0.4390662539         8.7435323424         0.0002326785         0.0066457229         0.0000929958
        0.5390662539         8.7452099612         0.0002362550         0.0066546249         0.0001142561
        0.6390662539         8.7463073356         0.0002398840         0.0066635448         0.0001355464
        0.7390662539         8.7468262546         0.0002435662         0.0066724825         0.0001568665
        0.8390662539         8.7467687697         0.0002473023         0.0066814382         0.0001782167
        0.9390662539         8.7461371917         0.0002510932         0.0066904119         0.0001995970
        1.0390662539         8.7449340887         0.0002549396         0.0066994036         0.0002210074
        1.1390662539         8.7431622821         0.0002588422         0.0067084134         0.0002424481
        1.2390662539         8.7408248439         0.0002628018         0.0067174414         0.0002639190
        1.3390662539         8.7379250927         0.0002668193         0.0067264875         0.0002854204
        1.4390662539         8.7344665900         0.0002708953         0.0067355518         0.0003069523
        1.5390662539         8.7304531356         0.0002750308         0.0067446345         0.0003285147
        1.6390662539         8.7258887633         0.0002792266         0.0067537354         0.0003501078
        1.7390662539         8.7207777359         0.0002834835         0.0067628547         0.0003717315
        1.8390662539         8.7151245405         0.0002878022         0.0067719925         0.0003933861
        1.9390662539         8.7089338831         0.0002921838         0.0067811487         0.0004150715
        2.0390662539         8.7022106829         0.0002966291         0.0067903235         0.0004367879
        2.1390662539         8.6949600671         0.0003011388         0.0067995168         0.0004585353
        2.2390662539         8.6871873645         0.0003057140         0.0068087288         0.0004803138
        2.3390662539         8.6788980998         0.0003103556         0.0068179594         0.0005021235
        2.4390662539         8.6700979871         0.0003150643         0.0068272088         0.0005239644
        2.5390662539         8.6607929240         0.0003198413         0.0068364769         0.0005458368
        2.6390662539         8.6509889844         0.0003246873         0.0068457639         0.0005677405
        2.7390662539         8.6406924124         0.0003296034         0.0068550697         0.0005896758
        2.8390662539         8.6299096154         0.0003345905         0.0068643945         0.0006116426
        2.9390662539         8.6186471570         0.0003396496         0.0068737383         0.0006336411
        3.0390662539         8.6069117506         0.0003447816         0.0068831010         0.0006556714
