# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -86.1699191461         0.0154535574         0.0039222340         0.0000000000        -0.0370108116
      -86.0559191461         0.0154925198         0.0039340423         0.0000000000        -0.0369590026
      -85.9419191461         0.0155316285         0.0039458865         0.0000000000        -0.0369072232
      -85.8279191461         0.0155708843         0.0039577668         0.0000000000        -0.0368554734
      -85.7139191461         0.0156102880         0.0039696832         0.0000000000        -0.0368037532
      -85.5999191461         0.0156498402         0.0039816359         0.0000000000        -0.0367520627
      -85.4859191461         0.0156895416         0.0039936249         0.0000000000        -0.0367004017
      -85.3719191461         0.0157293931         0.0040056504         0.0000000000        -0.0366487705
      -85.2579191461         0.0157693954         0.0040177125         0.0000000000        -0.0365971689
      -85.1439191461         0.0158095492         0.0040298114         0.0000000000        -0.0365455970
      -85.0299191461         0.0158498553         0.0040419471         0.0000000000        -0.0364940548
      -84.9159191461         0.0158903145         0.0040541197         0.0000000000        -0.0364425423
      -84.8019191461         0.0159309275         0.0040663294         0.0000000000        -0.0363910595
      -84.6879191461         0.0159716951         0.0040785763         0.0000000000        -0.0363396064
      -84.5739191461         0.0160126181         0.0040908605         0.0000000000        -0.0362881831
      -84.4599191461         0.0160536972         0.0041031822         0.0000000000        -0.0362367895
      -84.3459191461         0.0160949333         0.0041155414         0.0000000000        -0.0361854256
      -84.2319191461         0.0161363272         0.0041279382         0.0000000000        -0.0361340915
      -84.1179191461         0.0161778796         0.0041403729         0.0000000000        -0.0360827872
      -84.0039191461         0.0162195913         0.0041528455         0.0000000000        -0.0360315126
      -83.8899191461         0.0162614632         0.0041653561         0.0000000000        -0.0359802677
      -83.7759191461         0.0163034960         0.0041779049         0.0000000000        -0.0359290526
      -83.6619191461         0.0163456907         0.0041904919         0.0000000000        -0.0358778672
      -83.5479191461         0.0163880479         0.0042031173         0.0000000000        -0.0358267116
      -83.4339191461         0.0164305686         0.0042157813         0.0000000000        -0.0357755857
      -83.3199191461         0.0164732536         0.0042284839         0.0000000000        -0.0357244895
      -83.2059191461         0.0165161036         0.0042412253         0.0000000000        -0.0356734231
      -83.0919191461         0.0165591197         0.0042540056         0.0000000000        -0.0356223863
      -82.9779191461         0.0166023025         0.0042668249         0.0000000000        -0.0355713793
      -82.8639191461         0.0166456530         0.0042796834         0.0000000000        -0.0355204020
      -82.7499191461         0.0166891720         0.0042925812         0.0000000000        -0.0354694544
      -82.6359191461         0.0167328604         0.0043055183         0.0000000000        -0.0354185365
      -82.5219191461         0.0167767190         0.0043184950         0.0000000000        -0.0353676482
      -82.4079191461         0.0168207488         0.0043315113         0.0000000000        -0.0353167896
      -82.2939191461         0.0168649506         0.0043445674         0.0000000000        -0.0352659606
      -82.1799191461         0.0169093253         0.0043576634         0.0000000000        -0.0352151613
      -82.0659191461         0.0169538739         0.0043707995         0.0000000000        -0.0351643915
      -81.9519191461         0.0169985971         0.0043839757         0.0000000000        -0.0351136514
      -81.8379191461         0.0170434959         0.0043971922         0.0000000000        -0.0350629408
      -81.7239191461         0.0170885713         0.0044104492         0.0000000000        -0.0350122598
      -81.6099191461         0.0171338241         0.0044237467         0.0000000000        -0.0349616083
      -81.4959191461         0.0171792552         0.0044370849         0.0000000000        -0.0349109863
      -81.3819191461         0.0172248656         0.0044504639         0.0000000000        -0.0348603938
      -81.2679191461         0.0172706563         0.0044638839         0.0000000000        -0.0348098308
      -81.1539191461         0.0173166281         0.0044773450         0.0000000000        -0.0347592972
      -81.0399191461         0.0173627821         0.0044908472         0.0000000000        -0.0347087931
      -80.9259191461         0.0174091191         0.0045043909         0.0000000000        -0.0346583183
      -80.8119191461         0.0174556401         0.0045179760         0.0000000000        -0.0346078729
      -80.6979191461         0.0175023462         0.0045316027         0.0000000000        -0.0345574569
      -80.5839191461         0.0175492382         0.0045452712         0.0000000000        -0.0345070701
      -80.4699191461         0.0175963171         0.0045589816         0.0000000000        -0.0344567127
      -80.3559191461         0.0176435840         0.0045727340         0.0000000000        -0.0344063845
      -80.2419191461         0.0176910398         0.0045865286         0.0000000000        -0.0343560855
      -80.1279191461         0.0177386856         0.0046003655         0.0000000000        -0.0343058157
      -80.0139191461         0.0177865222         0.0046142448         0.0000000000        -0.0342555751
      -79.8999191461         0.0178345508         0.0046281667         0.0000000000        -0.0342053636
      -79.7859191461         0.0178827724         0.0046421313         0.0000000000        -0.0341551812
      -79.6719191461         0.0179311879         0.0046561387         0.0000000000        -0.0341050278
      -79.5579191461         0.0179797985         0.0046701892         0.0000000000        -0.0340549035
      -79.4439191461         0.0180286051         0.0046842827         0.0000000000        -0.0340048081
      -79.3299191461         0.0180776088         0.0046984196         0.0000000000        -0.0339547417
      -79.2159191461         0.0181268107         0.0047125998         0.0000000000        -0.0339047042
      -79.1019191461         0.0181762118         0.0047268236         0.0000000000        -0.0338546955
      -78.9879191461         0.0182258131         0.0047410911         0.0000000000        -0.0338047157
      -78.8739191461         0.0182756158         0.0047554024         0.0000000000        -0.0337547647
      -78.7599191461         0.0183256210         0.0047697577         0.0000000000        -0.0337048424
      -78.6459191461         0.0183758296         0.0047841572         0.0000000000        -0.0336549488
      -78.5319191461         0.0184262429         0.0047986009         0.0000000000        -0.0336050839
      -78.4179191461         0.0184768619         0.0048130890         0.0000000000        -0.0335552476
      -78.3039191461         0.0185276877         0.0048276216         0.0000000000        -0.0335054399
      -78.1899191461         0.0185787215         0.0048421990         0.0000000000        -0.0334556606
      -78.0759191461         0.0186299644         0.0048568212         0.0000000000        -0.0334059099
      -77.9619191461         0.0186814174         0.0048714884         0.0000000000        -0.0333561876
      -77.8479191461         0.0187330819         0.0048862007         0.0000000000        -0.0333064937
      -77.7339191461         0.0187849588         0.0049009583         0.0000000000        -0.0332568281
      -77.6199191461         0.0188370493         0.0049157614         0.0000000000        -0.0332071908
      -77.5059191461         0.0188893547         0.0049306100         0.0000000000        -0.0331575818
      -77.3919191461         0.0189418761         0.0049455044         0.0000000000        -0.0331080009
      -77.2779191461         0.0189946146         0.0049604446         0.0000000000        -0.0330584482
      -77.1639191461         0.0190475716         0.0049754309         0.0000000000        -0.0330089235
      -77.0499191461         0.0191007480         0.0049904634         0.0000000000        -0.0329594269
      -76.9359191461         0.0191541453         0.0050055422         0.0000000000        -0.0329099583
      -76.8219191461         0.0192077645         0.0050206675         0.0000000000        -0.0328605176
      -76.7079191461         0.0192616069         0.0050358394         0.0000000000        -0.0328111047
      -76.5939191461         0.0193156737         0.0050510581         0.0000000000        -0.0327617197
      -76.4799191461         0.0193699662         0.0050663238         0.0000000000        -0.0327123624
      -76.3659191461         0.0194244856         0.0050816365         0.0000000000        -0.0326630328
      -76.2519191461         0.0194792332         0.0050969965         0.0000000000        -0.0326137309
      -76.1379191461         0.0195342103         0.0051124039         0.0000000000        -0.0325644565
      -76.0239191461         0.0195894180         0.0051278589         0.0000000000        -0.0325152097
      -75.9099191461         0.0196448577         0.0051433616         0.0000000000        -0.0324659903
      -75.7959191461         0.0197005307         0.0051589122         0.0000000000        -0.0324167983
      -75.6819191461         0.0197564384         0.0051745108         0.0000000000        -0.0323676337
      -75.5679191461         0.0198125819         0.0051901576         0.0000000000        -0.0323184964
      -75.4539191461         0.0198689626         0.0052058528         0.0000000000        -0.0322693863
      -75.3399191461         0.0199255819         0.0052215964         0.0000000000        -0.0322203033
      -75.2259191461         0.0199824410         0.0052373888         0.0000000000        -0.0321712474
      -75.1119191461         0.0200395414         0.0052532299         0.0000000000        -0.0321222186
      -74.9979191461         0.0200968844         0.0052691201         0.0000000000        -0.0320732167
      -74.8839191461         0.0201544713         0.0052850594         0.0000000000        -0.0320242417
      -74.7699191461         0.0202123036         0.0053010480         0.0000000000        -0.0319752936
      -74.6559191461         0.0202703826         0.0053170861         0.0000000000        -0.0319263722
      -74.5419191461         0.0203287098         0.0053331738         0.0000000000        -0.0318774775
      -74.4279191461         0.0203872864         0.0053493114         0.0000000000        -0.0318286095
      -74.3139191461         0.0204461141         0.0053654989         0.0000000000        -0.0317797680
      -74.1999191461         0.0205051940         0.0053817365         0.0000000000        -0.0317309530
      -74.0859191461         0.0205645279         0.0053980245         0.0000000000        -0.0316821645
      -73.9719191461         0.0206241169         0.0054143629         0.0000000000        -0.0316334023
      -73.8579191461         0.0206839627         0.0054307519         0.0000000000        -0.0315846663
      -73.7439191461         0.0207440667         0.0054471918         0.0000000000        -0.0315359566
      -73.6299191461         0.0208044304         0.0054636826         0.0000000000        -0.0314872731
      -73.5159191461         0.0208650553         0.0054802246         0.0000000000        -0.0314386156
      -73.4019191461         0.0209259428         0.0054968178         0.0000000000        -0.0313899841
      -73.2879191461         0.0209870945         0.0055134626         0.0000000000        -0.0313413785
      -73.1739191461         0.0210485120         0.0055301589         0.0000000000        -0.0312927988
      -73.0599191461         0.0211101967         0.0055469072         0.0000000000        -0.0312442448
      -72.9459191461         0.0211721502         0.0055637073         0.0000000000        -0.0311957166
      -72.8319191461         0.0212343741         0.0055805597         0.0000000000        -0.0311472139
      -72.7179191461         0.0212968699         0.0055974644         0.0000000000        -0.0310987368
      -72.6039191461         0.0213596392         0.0056144216         0.0000000000        -0.0310502852
      -72.4899191461         0.0214226837         0.0056314315         0.0000000000        -0.0310018590
      -72.3759191461         0.0214860049         0.0056484943         0.0000000000        -0.0309534581
      -72.2619191461         0.0215496045         0.0056656101         0.0000000000        -0.0309050824
      -72.1479191461         0.0216134841         0.0056827791         0.0000000000        -0.0308567319
      -72.0339191461         0.0216776453         0.0057000014         0.0000000000        -0.0308084064
      -71.9199191461         0.0217420898         0.0057172774         0.0000000000        -0.0307601060
      -71.8059191461         0.0218068193         0.0057346071         0.0000000000        -0.0307118305
      -71.6919191461         0.0218718354         0.0057519907         0.0000000000        -0.0306635798
      -71.5779191461         0.0219371400         0.0057694285         0.0000000000        -0.0306153539
      -71.4639191461         0.0220027346         0.0057869205         0.0000000000        -0.0305671526
      -71.3499191461         0.0220686210         0.0058044670         0.0000000000        -0.0305189759
      -71.2359191461         0.0221348009         0.0058220681         0.0000000000        -0.0304708238
      -71.1219191461         0.0222012761         0.0058397241         0.0000000000        -0.0304226960
      -71.0079191461         0.0222680485         0.0058574351         0.0000000000        -0.0303745926
      -70.8939191461         0.0223351196         0.0058752013         0.0000000000        -0.0303265135
      -70.7799191461         0.0224024914         0.0058930228         0.0000000000        -0.0302784585
      -70.6659191461         0.0224701657         0.0059109000         0.0000000000        -0.0302304277
      -70.5519191461         0.0225381443         0.0059288329         0.0000000000        -0.0301824208
      -70.4379191461         0.0226064290         0.0059468217         0.0000000000        -0.0301344378
      -70.3239191461         0.0226750217         0.0059648666         0.0000000000        -0.0300864787
      -70.2099191461         0.0227439242         0.0059829679         0.0000000000        -0.0300385433
      -70.0959191461         0.0228131385         0.0060011257         0.0000000000        -0.0299906315
      -69.9819191461         0.0228826665         0.0060193402         0.0000000000        -0.0299427433
      -69.8679191461         0.0229525100         0.0060376115         0.0000000000        -0.0298948786
      -69.7539191461         0.0230226711         0.0060559399         0.0000000000        -0.0298470373
      -69.6399191461         0.0230931516         0.0060743256         0.0000000000        -0.0297992193
      -69.5259191461         0.0231639535         0.0060927688         0.0000000000        -0.0297514245
      -69.4119191461         0.0232350789         0.0061112696         0.0000000000        -0.0297036528
      -69.2979191461         0.0233065297         0.0061298282         0.0000000000        -0.0296559041
      -69.1839191461         0.0233783079         0.0061484449         0.0000000000        -0.0296081784
      -69.0699191461         0.0234504157         0.0061671199         0.0000000000        -0.0295604755
      -68.9559191461         0.0235228549         0.0061858532         0.0000000000        -0.0295127954
      -68.8419191461         0.0235956278         0.0062046452         0.0000000000        -0.0294651379
      -68.7279191461         0.0236687364         0.0062234960         0.0000000000        -0.0294175030
      -68.6139191461         0.0237421828         0.0062424059         0.0000000000        -0.0293698905
      -68.4999191461         0.0238159692         0.0062613749         0.0000000000        -0.0293223005
      -68.3859191461         0.0238900976         0.0062804034         0.0000000000        -0.0292747327
      -68.2719191461         0.0239645704         0.0062994915         0.0000000000        -0.0292271871
      -68.1579191461         0.0240393896         0.0063186395         0.0000000000        -0.0291796636
      -68.0439191461         0.0241145574         0.0063378474         0.0000000000        -0.0291321621
      -67.9299191461         0.0241900761         0.0063571156         0.0000000000        -0.0290846825
      -67.8159191461         0.0242659480         0.0063764442         0.0000000000        -0.0290372248
      -67.7019191461         0.0243421753         0.0063958335         0.0000000000        -0.0289897887
      -67.5879191461         0.0244187603         0.0064152836         0.0000000000        -0.0289423743
      -67.4739191461         0.0244957054         0.0064347947         0.0000000000        -0.0288949813
      -67.3599191461         0.0245730127         0.0064543672         0.0000000000        -0.0288476098
      -67.2459191461         0.0246506848         0.0064740010         0.0000000000        -0.0288002597
      -67.1319191461         0.0247287240         0.0064936966         0.0000000000        -0.0287529307
      -67.0179191461         0.0248071326         0.0065134540         0.0000000000        -0.0287056229
      -66.9039191461         0.0248859132         0.0065332735         0.0000000000        -0.0286583361
      -66.7899191461         0.0249650682         0.0065531553         0.0000000000        -0.0286110702
      -66.6759191461         0.0250445999         0.0065730996         0.0000000000        -0.0285638251
      -66.5619191461         0.0251245111         0.0065931067         0.0000000000        -0.0285166008
      -66.4479191461         0.0252048040         0.0066131766         0.0000000000        -0.0284693971
      -66.3339191461         0.0252854814         0.0066333098         0.0000000000        -0.0284222139
      -66.2199191461         0.0253665458         0.0066535063         0.0000000000        -0.0283750512
      -66.1059191461         0.0254479997         0.0066737663         0.0000000000        -0.0283279087
      -65.9919191461         0.0255298458         0.0066940902         0.0000000000        -0.0282807865
      -65.8779191461         0.0256120868         0.0067144781         0.0000000000        -0.0282336844
      -65.7639191461         0.0256947254         0.0067349302         0.0000000000        -0.0281866024
      -65.6499191461         0.0257777641         0.0067554468         0.0000000000        -0.0281395402
      -65.5359191461         0.0258612059         0.0067760280         0.0000000000        -0.0280924978
      -65.4219191461         0.0259450534         0.0067966742         0.0000000000        -0.0280454752
      -65.3079191461         0.0260293094         0.0068173854         0.0000000000        -0.0279984721
      -65.1939191461         0.0261139768         0.0068381620         0.0000000000        -0.0279514886
      -65.0799191461         0.0261990584         0.0068590042         0.0000000000        -0.0279045244
      -64.9659191461         0.0262845571         0.0068799121         0.0000000000        -0.0278575795
      -64.8519191461         0.0263704758         0.0069008860         0.0000000000        -0.0278106538
      -64.7379191461         0.0264568175         0.0069219262         0.0000000000        -0.0277637472
      -64.6239191461         0.0265435852         0.0069430328         0.0000000000        -0.0277168595
      -64.5099191461         0.0266307818         0.0069642061         0.0000000000        -0.0276699907
      -64.3959191461         0.0267184103         0.0069854464         0.0000000000        -0.0276231407
      -64.2819191461         0.0268064740         0.0070067537         0.0000000000        -0.0275763093
      -64.1679191461         0.0268949759         0.0070281285         0.0000000000        -0.0275294964
      -64.0539191461         0.0269839192         0.0070495709         0.0000000000        -0.0274827020
      -63.9399191461         0.0270733070         0.0070710810         0.0000000000        -0.0274359259
      -63.8259191461         0.0271631425         0.0070926593         0.0000000000        -0.0273891680
      -63.7119191461         0.0272534291         0.0071143059         0.0000000000        -0.0273424283
      -63.5979191461         0.0273441700         0.0071360210         0.0000000000        -0.0272957065
      -63.4839191461         0.0274353686         0.0071578049         0.0000000000        -0.0272490026
      -63.3699191461         0.0275270283         0.0071796578         0.0000000000        -0.0272023165
      -63.2559191461         0.0276191524         0.0072015799         0.0000000000        -0.0271556481
      -63.1419191461         0.0277117444         0.0072235715         0.0000000000        -0.0271089972
      -63.0279191461         0.0278048079         0.0072456329         0.0000000000        -0.0270623638
      -62.9139191461         0.0278983464         0.0072677642         0.0000000000        -0.0270157477
      -62.7999191461         0.0279923635         0.0072899657         0.0000000000        -0.0269691488
      -62.6859191461         0.0280868627         0.0073122377         0.0000000000        -0.0269225671
      -62.5719191461         0.0281818478         0.0073345804         0.0000000000        -0.0268760024
      -62.4579191461         0.0282773226         0.0073569940         0.0000000000        -0.0268294545
      -62.3439191461         0.0283732907         0.0073794788         0.0000000000        -0.0267829235
      -62.2299191461         0.0284697561         0.0074020350         0.0000000000        -0.0267364091
      -62.1159191461         0.0285667225         0.0074246629         0.0000000000        -0.0266899112
      -62.0019191461         0.0286641939         0.0074473627         0.0000000000        -0.0266434298
      -61.8879191461         0.0287621743         0.0074701346         0.0000000000        -0.0265969648
      -61.7739191461         0.0288606677         0.0074929790         0.0000000000        -0.0265505159
      -61.6599191461         0.0289596781         0.0075158961         0.0000000000        -0.0265040832
      -61.5459191461         0.0290592098         0.0075388861         0.0000000000        -0.0264576664
      -61.4319191461         0.0291592668         0.0075619493         0.0000000000        -0.0264112655
      -61.3179191461         0.0292598535         0.0075850858         0.0000000000        -0.0263648804
      -61.2039191461         0.0293609740         0.0076082961         0.0000000000        -0.0263185109
      -61.0899191461         0.0294626329         0.0076315803         0.0000000000        -0.0262721569
      -60.9759191461         0.0295648344         0.0076549387         0.0000000000        -0.0262258184
      -60.8619191461         0.0296675831         0.0076783716         0.0000000000        -0.0261794952
      -60.7479191461         0.0297708836         0.0077018792         0.0000000000        -0.0261331871
      -60.6339191461         0.0298747403         0.0077254617         0.0000000000        -0.0260868941
      -60.5199191461         0.0299791581         0.0077491195         0.0000000000        -0.0260406160
      -60.4059191461         0.0300841415         0.0077728528         0.0000000000        -0.0259943528
      -60.2919191461         0.0301896955         0.0077966618         0.0000000000        -0.0259481043
      -60.1779191461         0.0302958249         0.0078205469         0.0000000000        -0.0259018704
      -60.0639191461         0.0304025346         0.0078445082         0.0000000000        -0.0258556509
      -59.9499191461         0.0305098296         0.0078685461         0.0000000000        -0.0258094459
      -59.8359191461         0.0306177151         0.0078926608         0.0000000000        -0.0257632551
      -59.7219191461         0.0307261962         0.0079168526         0.0000000000        -0.0257170783
      -59.6079191461         0.0308352781         0.0079411217         0.0000000000        -0.0256709157
      -59.4939191461         0.0309449662         0.0079654685         0.0000000000        -0.0256247668
      -59.3799191461         0.0310552657         0.0079898932         0.0000000000        -0.0255786318
      -59.2659191461         0.0311661823         0.0080143960         0.0000000000        -0.0255325104
      -59.1519191461         0.0312777215         0.0080389773         0.0000000000        -0.0254864026
      -59.0379191461         0.0313898889         0.0080636373         0.0000000000        -0.0254403081
      -58.9239191461         0.0315026902         0.0080883763         0.0000000000        -0.0253942270
      -58.8099191461         0.0316161312         0.0081131946         0.0000000000        -0.0253481590
      -58.6959191461         0.0317302180         0.0081380924         0.0000000000        -0.0253021040
      -58.5819191461         0.0318449563         0.0081630700         0.0000000000        -0.0252560620
      -58.4679191461         0.0319603525         0.0081881278         0.0000000000        -0.0252100328
      -58.3539191461         0.0320764125         0.0082132659         0.0000000000        -0.0251640163
      -58.2399191461         0.0321931428         0.0082384847         0.0000000000        -0.0251180124
      -58.1259191461         0.0323105497         0.0082637845         0.0000000000        -0.0250720209
      -58.0119191461         0.0324286396         0.0082891655         0.0000000000        -0.0250260417
      -57.8979191461         0.0325474192         0.0083146280         0.0000000000        -0.0249800747
      -57.7839191461         0.0326668952         0.0083401723         0.0000000000        -0.0249341198
      -57.6699191461         0.0327870744         0.0083657988         0.0000000000        -0.0248881768
      -57.5559191461         0.0329079637         0.0083915076         0.0000000000        -0.0248422457
      -57.4419191461         0.0330295701         0.0084172991         0.0000000000        -0.0247963263
      -57.3279191461         0.0331519007         0.0084431735         0.0000000000        -0.0247504185
      -57.2139191461         0.0332749628         0.0084691313         0.0000000000        -0.0247045221
      -57.0999191461         0.0333987638         0.0084951726         0.0000000000        -0.0246586371
      -56.9859191461         0.0335233113         0.0085212977         0.0000000000        -0.0246127633
      -56.8719191461         0.0336486127         0.0085475070         0.0000000000        -0.0245669006
      -56.7579191461         0.0337746759         0.0085738007         0.0000000000        -0.0245210489
      -56.6439191461         0.0339015087         0.0086001792         0.0000000000        -0.0244752080
      -56.5299191461         0.0340291193         0.0086266427         0.0000000000        -0.0244293778
      -56.4159191461         0.0341575156         0.0086531916         0.0000000000        -0.0243835582
      -56.3019191461         0.0342867061         0.0086798261         0.0000000000        -0.0243377491
      -56.1879191461         0.0344166991         0.0087065466         0.0000000000        -0.0242919503
      -56.0739191461         0.0345475032         0.0087333533         0.0000000000        -0.0242461617
      -55.9599191461         0.0346791271         0.0087602466         0.0000000000        -0.0242003833
      -55.8459191461         0.0348115798         0.0087872267         0.0000000000        -0.0241546147
      -55.7319191461         0.0349448702         0.0088142940         0.0000000000        -0.0241088561
      -55.6179191461         0.0350790076         0.0088414488         0.0000000000        -0.0240631071
      -55.5039191461         0.0352140012         0.0088686915         0.0000000000        -0.0240173678
      -55.3899191461         0.0353498605         0.0088960222         0.0000000000        -0.0239716378
      -55.2759191461         0.0354865954         0.0089234413         0.0000000000        -0.0239259173
      -55.1619191461         0.0356242155         0.0089509492         0.0000000000        -0.0238802059
      -55.0479191461         0.0357627309         0.0089785461         0.0000000000        -0.0238345036
      -54.9339191461         0.0359021518         0.0090062324         0.0000000000        -0.0237888103
      -54.8199191461         0.0360424885         0.0090340084         0.0000000000        -0.0237431257
      -54.7059191461         0.0361837517         0.0090618744         0.0000000000        -0.0236974499
      -54.5919191461         0.0363259520         0.0090898308         0.0000000000        -0.0236517826
      -54.4779191461         0.0364691005         0.0091178777         0.0000000000        -0.0236061238
      -54.3639191461         0.0366132081         0.0091460157         0.0000000000        -0.0235604733
      -54.2499191461         0.0367582863         0.0091742450         0.0000000000        -0.0235148310
      -54.1359191461         0.0369043466         0.0092025659         0.0000000000        -0.0234691967
      -54.0219191461         0.0370514007         0.0092309787         0.0000000000        -0.0234235703
      -53.9079191461         0.0371994606         0.0092594839         0.0000000000        -0.0233779518
      -53.7939191461         0.0373485384         0.0092880816         0.0000000000        -0.0233323409
      -53.6799191461         0.0374986465         0.0093167723         0.0000000000        -0.0232867375
      -53.5659191461         0.0376497975         0.0093455563         0.0000000000        -0.0232411415
      -53.4519191461         0.0378020043         0.0093744339         0.0000000000        -0.0231955528
      -53.3379191461         0.0379552800         0.0094034055         0.0000000000        -0.0231499713
      -53.2239191461         0.0381096377         0.0094324713         0.0000000000        -0.0231043967
      -53.1099191461         0.0382650912         0.0094616318         0.0000000000        -0.0230588291
      -52.9959191461         0.0384216542         0.0094908872         0.0000000000        -0.0230132682
      -52.8819191461         0.0385793407         0.0095202380         0.0000000000        -0.0229677139
      -52.7679191461         0.0387381650         0.0095496844         0.0000000000        -0.0229221661
      -52.6539191461         0.0388981417         0.0095792268         0.0000000000        -0.0228766247
      -52.5399191461         0.0390592856         0.0096088655         0.0000000000        -0.0228310895
      -52.4259191461         0.0392216119         0.0096386010         0.0000000000        -0.0227855604
      -52.3119191461         0.0393851359         0.0096684334         0.0000000000        -0.0227400372
      -52.1979191461         0.0395498733         0.0096983633         0.0000000000        -0.0226945199
      -52.0839191461         0.0397158400         0.0097283909         0.0000000000        -0.0226490083
      -51.9699191461         0.0398830522         0.0097585166         0.0000000000        -0.0226035022
      -51.8559191461         0.0400515266         0.0097887408         0.0000000000        -0.0225580016
      -51.7419191461         0.0402212799         0.0098190637         0.0000000000        -0.0225125063
      -51.6279191461         0.0403923293         0.0098494859         0.0000000000        -0.0224670161
      -51.5139191461         0.0405646923         0.0098800075         0.0000000000        -0.0224215310
      -51.3999191461         0.0407383866         0.0099106290         0.0000000000        -0.0223760508
      -51.2859191461         0.0409134303         0.0099413508         0.0000000000        -0.0223305753
      -51.1719191461         0.0410898420         0.0099721732         0.0000000000        -0.0222851045
      -51.0579191461         0.0412676404         0.0100030965         0.0000000000        -0.0222396381
      -50.9439191461         0.0414468446         0.0100341212         0.0000000000        -0.0221941762
      -50.8299191461         0.0416274741         0.0100652476         0.0000000000        -0.0221487185
      -50.7159191461         0.0418095487         0.0100964761         0.0000000000        -0.0221032648
      -50.6019191461         0.0419930887         0.0101278070         0.0000000000        -0.0220578152
      -50.4879191461         0.0421781146         0.0101592407         0.0000000000        -0.0220123693
      -50.3739191461         0.0423646474         0.0101907777         0.0000000000        -0.0219669272
      -50.2599191461         0.0425527083         0.0102224182         0.0000000000        -0.0219214886
      -50.1459191461         0.0427423192         0.0102541626         0.0000000000        -0.0218760534
      -50.0319191461         0.0429335021         0.0102860114         0.0000000000        -0.0218306215
      -49.9179191461         0.0431262796         0.0103179649         0.0000000000        -0.0217851928
      -49.8039191461         0.0433206746         0.0103500235         0.0000000000        -0.0217397670
      -49.6899191461         0.0435167104         0.0103821875         0.0000000000        -0.0216943442
      -49.5759191461         0.0437144109         0.0104144574         0.0000000000        -0.0216489241
      -49.4619191461         0.0439138001         0.0104468336         0.0000000000        -0.0216035066
      -49.3479191461         0.0441149029         0.0104793164         0.0000000000        -0.0215580915
      -49.2339191461         0.0443177442         0.0105119062         0.0000000000        -0.0215126788
      -49.1199191461         0.0445223496         0.0105446034         0.0000000000        -0.0214672683
      -49.0059191461         0.0447287452         0.0105774085         0.0000000000        -0.0214218599
      -48.8919191461         0.0449369574         0.0106103217         0.0000000000        -0.0213764534
      -48.7779191461         0.0451470132         0.0106433436         0.0000000000        -0.0213310486
      -48.6639191461         0.0453589399         0.0106764744         0.0000000000        -0.0212856455
      -48.5499191461         0.0455727656         0.0107097147         0.0000000000        -0.0212402440
      -48.4359191461         0.0457885187         0.0107430647         0.0000000000        -0.0211948437
      -48.3219191461         0.0460062281         0.0107765250         0.0000000000        -0.0211494448
      -48.2079191461         0.0462259233         0.0108100959         0.0000000000        -0.0211040469
      -48.0939191461         0.0464476343         0.0108437777         0.0000000000        -0.0210586499
      -47.9799191461         0.0466713915         0.0108775711         0.0000000000        -0.0210132538
      -47.8659191461         0.0468972261         0.0109114762         0.0000000000        -0.0209678584
      -47.7519191461         0.0471251697         0.0109454936         0.0000000000        -0.0209224635
      -47.6379191461         0.0473552543         0.0109796237         0.0000000000        -0.0208770690
      -47.5239191461         0.0475875128         0.0110138669         0.0000000000        -0.0208316748
      -47.4099191461         0.0478219785         0.0110482235         0.0000000000        -0.0207862807
      -47.2959191461         0.0480586853         0.0110826941         0.0000000000        -0.0207408865
      -47.1819191461         0.0482976675         0.0111172790         0.0000000000        -0.0206954923
      -47.0679191461         0.0485389605         0.0111519787         0.0000000000        -0.0206500977
      -46.9539191461         0.0487825997         0.0111867936         0.0000000000        -0.0206047027
      -46.8399191461         0.0490286215         0.0112217241         0.0000000000        -0.0205593071
      -46.7259191461         0.0492770630         0.0112567706         0.0000000000        -0.0205139108
      -46.6119191461         0.0495279616         0.0112919336         0.0000000000        -0.0204685136
      -46.4979191461         0.0497813556         0.0113272135         0.0000000000        -0.0204231154
      -46.3839191461         0.0500372839         0.0113626107         0.0000000000        -0.0203777161
      -46.2699191461         0.0502957859         0.0113981257         0.0000000000        -0.0203323155
      -46.1559191461         0.0505569020         0.0114337590         0.0000000000        -0.0202869135
      -46.0419191461         0.0508206731         0.0114695108         0.0000000000        -0.0202415100
      -45.9279191461         0.0510871406         0.0115053818         0.0000000000        -0.0201961047
      -45.8139191461         0.0513563470         0.0115413723         0.0000000000        -0.0201506976
      -45.6999191461         0.0516283351         0.0115774828         0.0000000000        -0.0201052884
      -45.5859191461         0.0519031488         0.0116137137         0.0000000000        -0.0200598772
      -45.4719191461         0.0521808325         0.0116500655         0.0000000000        -0.0200144637
      -45.3579191461         0.0524614314         0.0116865386         0.0000000000        -0.0199690478
      -45.2439191461         0.0527449914         0.0117231336         0.0000000000        -0.0199236293
      -45.1299191461         0.0530315592         0.0117598507         0.0000000000        -0.0198782081
      -45.0159191461         0.0533211822         0.0117966906         0.0000000000        -0.0198327841
      -44.9019191461         0.0536139088         0.0118336535         0.0000000000        -0.0197873571
      -44.7879191461         0.0539097879         0.0118707402         0.0000000000        -0.0197419269
      -44.6739191461         0.0542088693         0.0119079509         0.0000000000        -0.0196964935
      -44.5599191461         0.0545112037         0.0119452861         0.0000000000        -0.0196510567
