# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -42.8197670878         0.8536703467         0.0000006676         0.0000000000        -0.0618172153
      -42.7057670878         0.8601596234         0.0000006781         0.0000000000        -0.0617304195
      -42.5917670878         0.8666890645         0.0000006888         0.0000000000        -0.0616432915
      -42.4777670878         0.8732586026         0.0000006996         0.0000000000        -0.0615558309
      -42.3637670878         0.8798681650         0.0000007106         0.0000000000        -0.0614680372
      -42.2497670878         0.8865176740         0.0000007218         0.0000000000        -0.0613799098
      -42.1357670878         0.8932070465         0.0000007332         0.0000000000        -0.0612914481
      -42.0217670878         0.8999361941         0.0000007447         0.0000000000        -0.0612026516
      -41.9077670878         0.9067050230         0.0000007564         0.0000000000        -0.0611135199
      -41.7937670878         0.9135134341         0.0000007683         0.0000000000        -0.0610240523
      -41.6797670878         0.9203613228         0.0000007803         0.0000000000        -0.0609342482
      -41.5657670878         0.9272485788         0.0000007925         0.0000000000        -0.0608441073
      -41.4517670878         0.9341750864         0.0000008050         0.0000000000        -0.0607536288
      -41.3377670878         0.9411407242         0.0000008176         0.0000000000        -0.0606628123
      -41.2237670878         0.9481453652         0.0000008304         0.0000000000        -0.0605716572
      -41.1097670878         0.9551888764         0.0000008434         0.0000000000        -0.0604801630
      -40.9957670878         0.9622711192         0.0000008566         0.0000000000        -0.0603883291
      -40.8817670878         0.9693919489         0.0000008700         0.0000000000        -0.0602961550
      -40.7677670878         0.9765512152         0.0000008836         0.0000000000        -0.0602036400
      -40.6537670878         0.9837487613         0.0000008974         0.0000000000        -0.0601107837
      -40.5397670878         0.9909844248         0.0000009114         0.0000000000        -0.0600175855
      -40.4257670878         0.9982580368         0.0000009256         0.0000000000        -0.0599240448
      -40.3117670878         1.0055694225         0.0000009401         0.0000000000        -0.0598301611
      -40.1977670878         1.0129184006         0.0000009548         0.0000000000        -0.0597359338
      -40.0837670878         1.0203047835         0.0000009696         0.0000000000        -0.0596413624
      -39.9697670878         1.0277283773         0.0000009847         0.0000000000        -0.0595464462
      -39.8557670878         1.0351889816         0.0000010001         0.0000000000        -0.0594511848
      -39.7417670878         1.0426863892         0.0000010157         0.0000000000        -0.0593555776
      -39.6277670878         1.0502203867         0.0000010315         0.0000000000        -0.0592596239
      -39.5137670878         1.0577907537         0.0000010475         0.0000000000        -0.0591633232
      -39.3997670878         1.0653972632         0.0000010638         0.0000000000        -0.0590666750
      -39.2857670878         1.0730396814         0.0000010803         0.0000000000        -0.0589696787
      -39.1717670878         1.0807177675         0.0000010971         0.0000000000        -0.0588723337
      -39.0577670878         1.0884312737         0.0000011141         0.0000000000        -0.0587746395
      -38.9437670878         1.0961799454         0.0000011314         0.0000000000        -0.0586765954
      -38.8297670878         1.1039635207         0.0000011490         0.0000000000        -0.0585782008
      -38.7157670878         1.1117817306         0.0000011668         0.0000000000        -0.0584794553
      -38.6017670878         1.1196342988         0.0000011848         0.0000000000        -0.0583803582
      -38.4877670878         1.1275209418         0.0000012032         0.0000000000        -0.0582809090
      -38.3737670878         1.1354413688         0.0000012218         0.0000000000        -0.0581811070
      -38.2597670878         1.1433952813         0.0000012407         0.0000000000        -0.0580809517
      -38.1457670878         1.1513823735         0.0000012599         0.0000000000        -0.0579804425
      -38.0317670878         1.1594023321         0.0000012794         0.0000000000        -0.0578795788
      -37.9177670878         1.1674548361         0.0000012992         0.0000000000        -0.0577783600
      -37.8037670878         1.1755395569         0.0000013192         0.0000000000        -0.0576767856
      -37.6897670878         1.1836561580         0.0000013396         0.0000000000        -0.0575748549
      -37.5757670878         1.1918042955         0.0000013602         0.0000000000        -0.0574725674
      -37.4617670878         1.1999836173         0.0000013812         0.0000000000        -0.0573699224
      -37.3477670878         1.2081937637         0.0000014025         0.0000000000        -0.0572669194
      -37.2337670878         1.2164343671         0.0000014241         0.0000000000        -0.0571635577
      -37.1197670878         1.2247050519         0.0000014461         0.0000000000        -0.0570598369
      -37.0057670878         1.2330054345         0.0000014683         0.0000000000        -0.0569557562
      -36.8917670878         1.2413351235         0.0000014909         0.0000000000        -0.0568513150
      -36.7777670878         1.2496937193         0.0000015138         0.0000000000        -0.0567465129
      -36.6637670878         1.2580808146         0.0000015371         0.0000000000        -0.0566413491
      -36.5497670878         1.2664959937         0.0000015607         0.0000000000        -0.0565358231
      -36.4357670878         1.2749388333         0.0000015847         0.0000000000        -0.0564299342
      -36.3217670878         1.2834089018         0.0000016090         0.0000000000        -0.0563236819
      -36.2077670878         1.2919057597         0.0000016337         0.0000000000        -0.0562170655
      -36.0937670878         1.3004289598         0.0000016587         0.0000000000        -0.0561100845
      -35.9797670878         1.3089780465         0.0000016841         0.0000000000        -0.0560027382
      -35.8657670878         1.3175525569         0.0000017099         0.0000000000        -0.0558950260
      -35.7517670878         1.3261520197         0.0000017361         0.0000000000        -0.0557869473
      -35.6377670878         1.3347759564         0.0000017627         0.0000000000        -0.0556785015
      -35.5237670878         1.3434238804         0.0000017897         0.0000000000        -0.0555696880
      -35.4097670878         1.3520952976         0.0000018170         0.0000000000        -0.0554605061
      -35.2957670878         1.3607897067         0.0000018448         0.0000000000        -0.0553509553
      -35.1817670878         1.3695065985         0.0000018730         0.0000000000        -0.0552410348
      -35.0677670878         1.3782454571         0.0000019015         0.0000000000        -0.0551307442
      -34.9537670878         1.3870057591         0.0000019306         0.0000000000        -0.0550200827
      -34.8397670878         1.3957869742         0.0000019600         0.0000000000        -0.0549090497
      -34.7257670878         1.4045885654         0.0000019899         0.0000000000        -0.0547976447
      -34.6117670878         1.4134099891         0.0000020202         0.0000000000        -0.0546858669
      -34.4977670878         1.4222506950         0.0000020510         0.0000000000        -0.0545737158
      -34.3837670878         1.4311101270         0.0000020822         0.0000000000        -0.0544611907
      -34.2697670878         1.4399877227         0.0000021139         0.0000000000        -0.0543482910
      -34.1557670878         1.4488829141         0.0000021460         0.0000000000        -0.0542350161
      -34.0417670878         1.4577951277         0.0000021786         0.0000000000        -0.0541213653
      -33.9277670878         1.4667237849         0.0000022117         0.0000000000        -0.0540073379
      -33.8137670878         1.4756683022         0.0000022453         0.0000000000        -0.0538929335
      -33.6997670878         1.4846280913         0.0000022794         0.0000000000        -0.0537781512
      -33.5857670878         1.4936025601         0.0000023140         0.0000000000        -0.0536629905
      -33.4717670878         1.5025911123         0.0000023491         0.0000000000        -0.0535474507
      -33.3577670878         1.5115931483         0.0000023847         0.0000000000        -0.0534315312
      -33.2437670878         1.5206080653         0.0000024208         0.0000000000        -0.0533152313
      -33.1297670878         1.5296352580         0.0000024574         0.0000000000        -0.0531985505
      -33.0157670878         1.5386741187         0.0000024946         0.0000000000        -0.0530814879
      -32.9017670878         1.5477240381         0.0000025324         0.0000000000        -0.0529640431
      -32.7877670878         1.5567844055         0.0000025706         0.0000000000        -0.0528462153
      -32.6737670878         1.5658546095         0.0000026095         0.0000000000        -0.0527280039
      -32.5597670878         1.5749340384         0.0000026489         0.0000000000        -0.0526094082
      -32.4457670878         1.5840220810         0.0000026889         0.0000000000        -0.0524904276
      -32.3317670878         1.5931181266         0.0000027295         0.0000000000        -0.0523710615
      -32.2177670878         1.6022215664         0.0000027706         0.0000000000        -0.0522513090
      -32.1037670878         1.6113317932         0.0000028124         0.0000000000        -0.0521311697
      -31.9897670878         1.6204482029         0.0000028548         0.0000000000        -0.0520106429
      -31.8757670878         1.6295701944         0.0000028978         0.0000000000        -0.0518897278
      -31.7617670878         1.6386971709         0.0000029414         0.0000000000        -0.0517684238
      -31.6477670878         1.6478285400         0.0000029856         0.0000000000        -0.0516467303
      -31.5337670878         1.6569637149         0.0000030305         0.0000000000        -0.0515246466
      -31.4197670878         1.6661021149         0.0000030761         0.0000000000        -0.0514021720
      -31.3057670878         1.6752431659         0.0000031223         0.0000000000        -0.0512793058
      -31.1917670878         1.6843863017         0.0000031692         0.0000000000        -0.0511560474
      -31.0777670878         1.6935309643         0.0000032167         0.0000000000        -0.0510323961
      -30.9637670878         1.7026766049         0.0000032650         0.0000000000        -0.0509083512
      -30.8497670878         1.7118226846         0.0000033139         0.0000000000        -0.0507839121
      -30.7357670878         1.7209686753         0.0000033636         0.0000000000        -0.0506590781
      -30.6217670878         1.7301140604         0.0000034140         0.0000000000        -0.0505338484
      -30.5077670878         1.7392583359         0.0000034651         0.0000000000        -0.0504082224
      -30.3937670878         1.7484010106         0.0000035169         0.0000000000        -0.0502821995
      -30.2797670878         1.7575416079         0.0000035695         0.0000000000        -0.0501557790
      -30.1657670878         1.7666796656         0.0000036229         0.0000000000        -0.0500289600
      -30.0517670878         1.7758147375         0.0000036770         0.0000000000        -0.0499017421
      -29.9377670878         1.7849463942         0.0000037319         0.0000000000        -0.0497741244
      -29.8237670878         1.7940742235         0.0000037876         0.0000000000        -0.0496461064
      -29.7097670878         1.8031978315         0.0000038441         0.0000000000        -0.0495176872
      -29.5957670878         1.8123168435         0.0000039014         0.0000000000        -0.0493888663
      -29.4817670878         1.8214309051         0.0000039596         0.0000000000        -0.0492596429
      -29.3677670878         1.8305396823         0.0000040185         0.0000000000        -0.0491300163
      -29.2537670878         1.8396428629         0.0000040784         0.0000000000        -0.0489999858
      -29.1397670878         1.8487401574         0.0000041391         0.0000000000        -0.0488695508
      -29.0257670878         1.8578312993         0.0000042006         0.0000000000        -0.0487387105
      -28.9117670878         1.8669160463         0.0000042631         0.0000000000        -0.0486074642
      -28.7977670878         1.8759941809         0.0000043264         0.0000000000        -0.0484758112
      -28.6837670878         1.8850655112         0.0000043907         0.0000000000        -0.0483437508
      -28.5697670878         1.8941298717         0.0000044558         0.0000000000        -0.0482112824
      -28.4557670878         1.9031871237         0.0000045219         0.0000000000        -0.0480784052
      -28.3417670878         1.9122371566         0.0000045890         0.0000000000        -0.0479451184
      -28.2277670878         1.9212798877         0.0000046570         0.0000000000        -0.0478114215
      -28.1137670878         1.9303152637         0.0000047260         0.0000000000        -0.0476773136
      -27.9997670878         1.9393432606         0.0000047960         0.0000000000        -0.0475427940
      -27.8857670878         1.9483638848         0.0000048669         0.0000000000        -0.0474078621
      -27.7717670878         1.9573771733         0.0000049389         0.0000000000        -0.0472725172
      -27.6577670878         1.9663831942         0.0000050119         0.0000000000        -0.0471367584
      -27.5437670878         1.9753820473         0.0000050860         0.0000000000        -0.0470005851
      -27.4297670878         1.9843738646         0.0000051611         0.0000000000        -0.0468639966
      -27.3157670878         1.9933588103         0.0000052373         0.0000000000        -0.0467269921
      -27.2017670878         2.0023370816         0.0000053146         0.0000000000        -0.0465895710
      -27.0877670878         2.0113089086         0.0000053929         0.0000000000        -0.0464517324
      -26.9737670878         2.0202745548         0.0000054724         0.0000000000        -0.0463134757
      -26.8597670878         2.0292343173         0.0000055531         0.0000000000        -0.0461748001
      -26.7457670878         2.0381885267         0.0000056348         0.0000000000        -0.0460357049
      -26.6317670878         2.0471375475         0.0000057177         0.0000000000        -0.0458961894
      -26.5177670878         2.0560817781         0.0000058018         0.0000000000        -0.0457562529
      -26.4037670878         2.0650216506         0.0000058871         0.0000000000        -0.0456158945
      -26.2897670878         2.0739576311         0.0000059737         0.0000000000        -0.0454751136
      -26.1757670878         2.0828902193         0.0000060614         0.0000000000        -0.0453339094
      -26.0617670878         2.0918199485         0.0000061504         0.0000000000        -0.0451922812
      -25.9477670878         2.1007473854         0.0000062406         0.0000000000        -0.0450502282
      -25.8337670878         2.1096731300         0.0000063321         0.0000000000        -0.0449077497
      -25.7197670878         2.1185978150         0.0000064249         0.0000000000        -0.0447648450
      -25.6057670878         2.1275221057         0.0000065191         0.0000000000        -0.0446215133
      -25.4917670878         2.1364466995         0.0000066145         0.0000000000        -0.0444777538
      -25.3777670878         2.1453723256         0.0000067113         0.0000000000        -0.0443335658
      -25.2637670878         2.1542997443         0.0000068095         0.0000000000        -0.0441889486
      -25.1497670878         2.1632297468         0.0000069090         0.0000000000        -0.0440439014
      -25.0357670878         2.1721631541         0.0000070100         0.0000000000        -0.0438984235
      -24.9217670878         2.1811008168         0.0000071124         0.0000000000        -0.0437525140
      -24.8077670878         2.1900436145         0.0000072162         0.0000000000        -0.0436061723
      -24.6937670878         2.1989924546         0.0000073215         0.0000000000        -0.0434593975
      -24.5797670878         2.2079482719         0.0000074283         0.0000000000        -0.0433121890
      -24.4657670878         2.2169120279         0.0000075365         0.0000000000        -0.0431645459
      -24.3517670878         2.2258847096         0.0000076463         0.0000000000        -0.0430164675
      -24.2377670878         2.2348673289         0.0000077576         0.0000000000        -0.0428679530
      -24.1237670878         2.2438609216         0.0000078705         0.0000000000        -0.0427190017
      -24.0097670878         2.2528665464         0.0000079850         0.0000000000        -0.0425696127
      -23.8957670878         2.2618852842         0.0000081011         0.0000000000        -0.0424197854
      -23.7817670878         2.2709182366         0.0000082188         0.0000000000        -0.0422695189
      -23.6677670878         2.2799665254         0.0000083382         0.0000000000        -0.0421188124
      -23.5537670878         2.2890312910         0.0000084592         0.0000000000        -0.0419676653
      -23.4397670878         2.2981136919         0.0000085819         0.0000000000        -0.0418160767
      -23.3257670878         2.3072149030         0.0000087064         0.0000000000        -0.0416640458
      -23.2117670878         2.3163361149         0.0000088325         0.0000000000        -0.0415115719
      -23.0977670878         2.3254785327         0.0000089605         0.0000000000        -0.0413586541
      -22.9837670878         2.3346433746         0.0000090902         0.0000000000        -0.0412052918
      -22.8697670878         2.3438318708         0.0000092218         0.0000000000        -0.0410514840
      -22.7557670878         2.3530452625         0.0000093551         0.0000000000        -0.0408972301
      -22.6417670878         2.3622848006         0.0000094904         0.0000000000        -0.0407425292
      -22.5277670878         2.3715517442         0.0000096275         0.0000000000        -0.0405873805
      -22.4137670878         2.3808473601         0.0000097665         0.0000000000        -0.0404317833
      -22.2997670878         2.3901729206         0.0000099075         0.0000000000        -0.0402757368
      -22.1857670878         2.3995297032         0.0000100504         0.0000000000        -0.0401192401
      -22.0717670878         2.4089189888         0.0000101953         0.0000000000        -0.0399622924
      -21.9577670878         2.4183420606         0.0000103422         0.0000000000        -0.0398048931
      -21.8437670878         2.4278002031         0.0000104912         0.0000000000        -0.0396470412
      -21.7297670878         2.4372947006         0.0000106422         0.0000000000        -0.0394887360
      -21.6157670878         2.4468268362         0.0000107953         0.0000000000        -0.0393299766
      -21.5017670878         2.4563978905         0.0000109506         0.0000000000        -0.0391707623
      -21.3877670878         2.4660091404         0.0000111080         0.0000000000        -0.0390110923
      -21.2737670878         2.4756618578         0.0000112676         0.0000000000        -0.0388509657
      -21.1597670878         2.4853573090         0.0000114293         0.0000000000        -0.0386903817
      -21.0457670878         2.4950967526         0.0000115934         0.0000000000        -0.0385293396
      -20.9317670878         2.5048814394         0.0000117597         0.0000000000        -0.0383678384
      -20.8177670878         2.5147126105         0.0000119282         0.0000000000        -0.0382058775
      -20.7037670878         2.5245914964         0.0000120992         0.0000000000        -0.0380434560
      -20.5897670878         2.5345193162         0.0000122724         0.0000000000        -0.0378805730
      -20.4757670878         2.5444972761         0.0000124481         0.0000000000        -0.0377172277
      -20.3617670878         2.5545265688         0.0000126262         0.0000000000        -0.0375534194
      -20.2477670878         2.5646083720         0.0000128067         0.0000000000        -0.0373891472
      -20.1337670878         2.5747438478         0.0000129897         0.0000000000        -0.0372244103
      -20.0197670878         2.5849341415         0.0000131753         0.0000000000        -0.0370592078
      -19.9057670878         2.5951803806         0.0000133634         0.0000000000        -0.0368935389
      -19.7917670878         2.6054836740         0.0000135540         0.0000000000        -0.0367274028
      -19.6777670878         2.6158451111         0.0000137473         0.0000000000        -0.0365607987
      -19.5637670878         2.6262657607         0.0000139433         0.0000000000        -0.0363937258
      -19.4497670878         2.6367466703         0.0000141419         0.0000000000        -0.0362261831
      -19.3357670878         2.6472888652         0.0000143433         0.0000000000        -0.0360581699
      -19.2217670878         2.6578933478         0.0000145474         0.0000000000        -0.0358896853
      -19.1077670878         2.6685610963         0.0000147543         0.0000000000        -0.0357207284
      -18.9937670878         2.6792930648         0.0000149641         0.0000000000        -0.0355512986
      -18.8797670878         2.6900901817         0.0000151767         0.0000000000        -0.0353813948
      -18.7657670878         2.7009533494         0.0000153922         0.0000000000        -0.0352110163
      -18.6517670878         2.7118834435         0.0000156107         0.0000000000        -0.0350401622
      -18.5377670878         2.7228813120         0.0000158322         0.0000000000        -0.0348688316
      -18.4237670878         2.7339477750         0.0000160567         0.0000000000        -0.0346970238
      -18.3097670878         2.7450836234         0.0000162842         0.0000000000        -0.0345247378
      -18.1957670878         2.7562896192         0.0000165149         0.0000000000        -0.0343519729
      -18.0817670878         2.7675664938         0.0000167487         0.0000000000        -0.0341787280
      -17.9677670878         2.7789149484         0.0000169856         0.0000000000        -0.0340050025
      -17.8537670878         2.7903356529         0.0000172258         0.0000000000        -0.0338307955
      -17.7397670878         2.8018292454         0.0000174693         0.0000000000        -0.0336561060
      -17.6257670878         2.8133963318         0.0000177161         0.0000000000        -0.0334809332
      -17.5117670878         2.8250374853         0.0000179662         0.0000000000        -0.0333052763
      -17.3977670878         2.8367532460         0.0000182198         0.0000000000        -0.0331291344
      -17.2837670878         2.8485441199         0.0000184767         0.0000000000        -0.0329525066
      -17.1697670878         2.8604105792         0.0000187372         0.0000000000        -0.0327753921
      -17.0557670878         2.8723530614         0.0000190012         0.0000000000        -0.0325977899
      -16.9417670878         2.8843719690         0.0000192688         0.0000000000        -0.0324196993
      -16.8277670878         2.8964676689         0.0000195400         0.0000000000        -0.0322411193
      -16.7137670878         2.9086404924         0.0000198148         0.0000000000        -0.0320620491
      -16.5997670878         2.9208907346         0.0000200934         0.0000000000        -0.0318824878
      -16.4857670878         2.9332186538         0.0000203758         0.0000000000        -0.0317024345
      -16.3717670878         2.9456244716         0.0000206619         0.0000000000        -0.0315218884
      -16.2577670878         2.9581083722         0.0000209520         0.0000000000        -0.0313408484
      -16.1437670878         2.9706705023         0.0000212459         0.0000000000        -0.0311593139
      -16.0297670878         2.9833109705         0.0000215438         0.0000000000        -0.0309772839
      -15.9157670878         2.9960298474         0.0000218457         0.0000000000        -0.0307947574
      -15.8017670878         3.0088271649         0.0000221517         0.0000000000        -0.0306117337
      -15.6877670878         3.0217029160         0.0000224618         0.0000000000        -0.0304282118
      -15.5737670878         3.0346570546         0.0000227761         0.0000000000        -0.0302441908
      -15.4597670878         3.0476894954         0.0000230947         0.0000000000        -0.0300596699
      -15.3457670878         3.0608001132         0.0000234175         0.0000000000        -0.0298746481
      -15.2317670878         3.0739887428         0.0000237446         0.0000000000        -0.0296891246
      -15.1177670878         3.0872551790         0.0000240761         0.0000000000        -0.0295030984
      -15.0037670878         3.1005991760         0.0000244121         0.0000000000        -0.0293165686
      -14.8897670878         3.1140204472         0.0000247526         0.0000000000        -0.0291295344
      -14.7757670878         3.1275186653         0.0000250976         0.0000000000        -0.0289419948
      -14.6617670878         3.1410934615         0.0000254473         0.0000000000        -0.0287539490
      -14.5477670878         3.1547444258         0.0000258016         0.0000000000        -0.0285653960
      -14.4337670878         3.1684711063         0.0000261607         0.0000000000        -0.0283763349
      -14.3197670878         3.1822730096         0.0000265246         0.0000000000        -0.0281867648
      -14.2057670878         3.1961495996         0.0000268934         0.0000000000        -0.0279966849
      -14.0917670878         3.2101002984         0.0000272671         0.0000000000        -0.0278060941
      -13.9777670878         3.2241244853         0.0000276458         0.0000000000        -0.0276149916
      -13.8637670878         3.2382214968         0.0000280295         0.0000000000        -0.0274233764
      -13.7497670878         3.2523906265         0.0000284183         0.0000000000        -0.0272312477
      -13.6357670878         3.2666311248         0.0000288124         0.0000000000        -0.0270386044
      -13.5217670878         3.2809421987         0.0000292116         0.0000000000        -0.0268454458
      -13.4077670878         3.2953230115         0.0000296162         0.0000000000        -0.0266517708
      -13.2937670878         3.3097726829         0.0000300262         0.0000000000        -0.0264575786
      -13.1797670878         3.3242902886         0.0000304416         0.0000000000        -0.0262628681
      -13.0657670878         3.3388748599         0.0000308626         0.0000000000        -0.0260676386
      -12.9517670878         3.3535253841         0.0000312891         0.0000000000        -0.0258718890
      -12.8377670878         3.3682408036         0.0000317213         0.0000000000        -0.0256756184
      -12.7237670878         3.3830200164         0.0000321592         0.0000000000        -0.0254788259
      -12.6097670878         3.3978618755         0.0000326029         0.0000000000        -0.0252815105
      -12.4957670878         3.4127651887         0.0000330526         0.0000000000        -0.0250836714
      -12.3817670878         3.4277287189         0.0000335081         0.0000000000        -0.0248853075
      -12.2677670878         3.4427511834         0.0000339697         0.0000000000        -0.0246864179
      -12.1537670878         3.4578312541         0.0000344374         0.0000000000        -0.0244870017
      -12.0397670878         3.4729675574         0.0000349113         0.0000000000        -0.0242870580
      -11.9257670878         3.4881586737         0.0000353915         0.0000000000        -0.0240865857
      -11.8117670878         3.5034031377         0.0000358780         0.0000000000        -0.0238855840
      -11.6977670878         3.5186994381         0.0000363709         0.0000000000        -0.0236840519
      -11.5837670878         3.5340460175         0.0000368703         0.0000000000        -0.0234819884
      -11.4697670878         3.5494412723         0.0000373763         0.0000000000        -0.0232793926
      -11.3557670878         3.5648835529         0.0000378889         0.0000000000        -0.0230762635
      -11.2417670878         3.5803711633         0.0000384083         0.0000000000        -0.0228726002
      -11.1277670878         3.5959023610         0.0000389346         0.0000000000        -0.0226684017
      -11.0137670878         3.6114753576         0.0000394677         0.0000000000        -0.0224636670
      -10.8997670878         3.6270883179         0.0000400079         0.0000000000        -0.0222583952
      -10.7857670878         3.6427393609         0.0000405551         0.0000000000        -0.0220525854
      -10.6717670878         3.6584265588         0.0000411096         0.0000000000        -0.0218462365
      -10.5577670878         3.6741479380         0.0000416713         0.0000000000        -0.0216393476
      -10.4437670878         3.6899014787         0.0000422404         0.0000000000        -0.0214319177
      -10.3297670878         3.7056851149         0.0000428169         0.0000000000        -0.0212239459
      -10.2157670878         3.7214967350         0.0000434010         0.0000000000        -0.0210154311
      -10.1017670878         3.7373341814         0.0000439928         0.0000000000        -0.0208063725
       -9.9877670878         3.7531952511         0.0000445923         0.0000000000        -0.0205967689
       -9.8737670878         3.7690776960         0.0000451996         0.0000000000        -0.0203866195
       -9.7597670878         3.7849792227         0.0000458148         0.0000000000        -0.0201759233
       -9.6457670878         3.8008974932         0.0000464381         0.0000000000        -0.0199646792
       -9.5317670878         3.8168301250         0.0000470695         0.0000000000        -0.0197528864
       -9.4177670878         3.8327746917         0.0000477092         0.0000000000        -0.0195405437
       -9.3037670878         3.8487287231         0.0000483572         0.0000000000        -0.0193276503
       -9.1897670878         3.8646897061         0.0000490136         0.0000000000        -0.0191142051
       -9.0757670878         3.8806550845         0.0000496786         0.0000000000        -0.0189002072
       -8.9617670878         3.8966222605         0.0000503522         0.0000000000        -0.0186856555
       -8.8477670878         3.9125885942         0.0000510346         0.0000000000        -0.0184705491
       -8.7337670878         3.9285514052         0.0000517259         0.0000000000        -0.0182548869
       -8.6197670878         3.9445079728         0.0000524261         0.0000000000        -0.0180386680
       -8.5057670878         3.9604555366         0.0000531355         0.0000000000        -0.0178218913
       -8.3917670878         3.9763912977         0.0000538540         0.0000000000        -0.0176045560
       -8.2777670878         3.9923124195         0.0000545818         0.0000000000        -0.0173866608
       -8.1637670878         4.0082160283         0.0000553191         0.0000000000        -0.0171682050
       -8.0497670878         4.0240992144         0.0000560660         0.0000000000        -0.0169491873
       -7.9357670878         4.0399590335         0.0000568225         0.0000000000        -0.0167296070
       -7.8217670878         4.0557925073         0.0000575887         0.0000000000        -0.0165094628
       -7.7077670878         4.0715966248         0.0000583649         0.0000000000        -0.0162887539
       -7.5937670878         4.0873683438         0.0000591511         0.0000000000        -0.0160674791
       -7.4797670878         4.1031045918         0.0000599475         0.0000000000        -0.0158456376
       -7.3657670878         4.1188022677         0.0000607542         0.0000000000        -0.0156232282
       -7.2517670878         4.1344582430         0.0000615712         0.0000000000        -0.0154002499
       -7.1377670878         4.1500693634         0.0000623988         0.0000000000        -0.0151767018
       -7.0237670878         4.1656324505         0.0000632370         0.0000000000        -0.0149525828
       -6.9097670878         4.1811443032         0.0000640861         0.0000000000        -0.0147278919
       -6.7957670878         4.1966016997         0.0000649460         0.0000000000        -0.0145026280
       -6.6817670878         4.2120013989         0.0000658171         0.0000000000        -0.0142767902
       -6.5677670878         4.2273401430         0.0000666993         0.0000000000        -0.0140503773
       -6.4537670878         4.2426146584         0.0000675928         0.0000000000        -0.0138233884
       -6.3397670878         4.2578216589         0.0000684978         0.0000000000        -0.0135958225
       -6.2257670878         4.2729578466         0.0000694145         0.0000000000        -0.0133676784
       -6.1117670878         4.2880199151         0.0000703428         0.0000000000        -0.0131389552
       -5.9977670878         4.3030045512         0.0000712831         0.0000000000        -0.0129096518
       -5.8837670878         4.3179084373         0.0000722354         0.0000000000        -0.0126797672
       -5.7697670878         4.3327282538         0.0000731999         0.0000000000        -0.0124493004
       -5.6557670878         4.3474606816         0.0000741768         0.0000000000        -0.0122182502
       -5.5417670878         4.3621024045         0.0000751661         0.0000000000        -0.0119866157
       -5.4277670878         4.3766501119         0.0000761681         0.0000000000        -0.0117543958
       -5.3137670878         4.3911005016         0.0000771828         0.0000000000        -0.0115215894
       -5.1997670878         4.4054502822         0.0000782106         0.0000000000        -0.0112881955
       -5.0857670878         4.4196961760         0.0000792514         0.0000000000        -0.0110542131
       -4.9717670878         4.4338349219         0.0000803055         0.0000000000        -0.0108196410
       -4.8577670878         4.4478632781         0.0000813730         0.0000000000        -0.0105844783
       -4.7437670878         4.4617780255         0.0000824541         0.0000000000        -0.0103487239
       -4.6297670878         4.4755759700         0.0000835489         0.0000000000        -0.0101123767
       -4.5157670878         4.4892539461         0.0000846577         0.0000000000        -0.0098754356
       -4.4017670878         4.5028088196         0.0000857805         0.0000000000        -0.0096378996
       -4.2877670878         4.5162374910         0.0000869177         0.0000000000        -0.0093997677
       -4.1737670878         4.5295368982         0.0000880692         0.0000000000        -0.0091610387
       -4.0597670878         4.5427040202         0.0000892354         0.0000000000        -0.0089217116
       -3.9457670878         4.5557358798         0.0000904163         0.0000000000        -0.0086817853
       -3.8317670878         4.5686295472         0.0000916122         0.0000000000        -0.0084412588
       -3.7177670878         4.5813821426         0.0000928233         0.0000000000        -0.0082001309
       -3.6037670878         4.5939908401         0.0000940497         0.0000000000        -0.0079584006
       -3.4897670878         4.6064528706         0.0000952916         0.0000000000        -0.0077160668
       -3.3757670878         4.6187655246         0.0000965491         0.0000000000        -0.0074731285
       -3.2617670878         4.6309261562         0.0000978226         0.0000000000        -0.0072295845
       -3.1477670878         4.6429321854         0.0000991122         0.0000000000        -0.0069854338
       -3.0337670878         4.6547811019         0.0001004180         0.0000000000        -0.0067406753
       -2.9197670878         4.6664704677         0.0001017402         0.0000000000        -0.0064953078
       -2.8057670878         4.6779979207         0.0001030792         0.0000000000        -0.0062493304
       -2.6917670878         4.6893611769         0.0001044350         0.0000000000        -0.0060027419
       -2.5777670878         4.7005580343         0.0001058079         0.0000000000        -0.0057555412
       -2.4637670878         4.7115863750         0.0001071980         0.0000000000        -0.0055077273
       -2.3497670878         4.7224441686         0.0001086056         0.0000000000        -0.0052592990
       -2.2357670878         4.7331294746         0.0001100309         0.0000000000        -0.0050102552
       -2.1217670878         4.7436404451         0.0001114741         0.0000000000        -0.0047605949
       -2.0077670878         4.7539753276         0.0001129354         0.0000000000        -0.0045103169
       -1.8937670878         4.7641324674         0.0001144151         0.0000000000        -0.0042594201
       -1.7797670878         4.7741103098         0.0001159133         0.0000000000        -0.0040079035
       -1.6657670878         4.7839074027         0.0001174302         0.0000000000        -0.0037557659
       -1.5517670878         4.7935223986         0.0001189661         0.0000000000        -0.0035030062
       -1.4377670878         4.8029540567         0.0001205213         0.0000000000        -0.0032496233
       -1.3237670878         4.8122012447         0.0001220959         0.0000000000        -0.0029956161
       -1.2097670878         4.8212629410         0.0001236902         0.0000000000        -0.0027409835
