# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -105.4923867539         0.0188664225         0.0409082572         0.0000000000         0.0000000000
     -105.3923867539         0.0189016164         0.0410263560         0.0000000000         0.0000000000
     -105.2923867539         0.0189369083         0.0411448144         0.0000000000         0.0000000000
     -105.1923867539         0.0189722985         0.0412636331         0.0000000000         0.0000000000
     -105.0923867539         0.0190077874         0.0413828130         0.0000000000         0.0000000000
     -104.9923867539         0.0190433755         0.0415023549         0.0000000000         0.0000000000
     -104.8923867539         0.0190790629         0.0416222596         0.0000000000         0.0000000000
     -104.7923867539         0.0191148502         0.0417425280         0.0000000000         0.0000000000
     -104.6923867539         0.0191507376         0.0418631610         0.0000000000         0.0000000000
     -104.5923867539         0.0191867256         0.0419841592         0.0000000000         0.0000000000
     -104.4923867539         0.0192228145         0.0421055236         0.0000000000         0.0000000000
     -104.3923867539         0.0192590048         0.0422272550         0.0000000000         0.0000000000
     -104.2923867539         0.0192952967         0.0423493543         0.0000000000         0.0000000000
     -104.1923867539         0.0193316906         0.0424718222         0.0000000000         0.0000000000
     -104.0923867539         0.0193681870         0.0425946595         0.0000000000         0.0000000000
     -103.9923867539         0.0194047862         0.0427178672         0.0000000000         0.0000000000
     -103.8923867539         0.0194414886         0.0428414460         0.0000000000         0.0000000000
     -103.7923867539         0.0194782947         0.0429653968         0.0000000000         0.0000000000
     -103.6923867539         0.0195152046         0.0430897204         0.0000000000         0.0000000000
     -103.5923867539         0.0195522190         0.0432144176         0.0000000000         0.0000000000
     -103.4923867539         0.0195893381         0.0433394893         0.0000000000         0.0000000000
     -103.3923867539         0.0196265624         0.0434649362         0.0000000000         0.0000000000
     -103.2923867539         0.0196638922         0.0435907593         0.0000000000         0.0000000000
     -103.1923867539         0.0197013280         0.0437169593         0.0000000000         0.0000000000
     -103.0923867539         0.0197388701         0.0438435370         0.0000000000         0.0000000000
     -102.9923867539         0.0197765189         0.0439704934         0.0000000000         0.0000000000
     -102.8923867539         0.0198142749         0.0440978291         0.0000000000         0.0000000000
     -102.7923867539         0.0198521385         0.0442255451         0.0000000000         0.0000000000
     -102.6923867539         0.0198901100         0.0443536422         0.0000000000         0.0000000000
     -102.5923867539         0.0199281898         0.0444821211         0.0000000000         0.0000000000
     -102.4923867539         0.0199663785         0.0446109828         0.0000000000         0.0000000000
     -102.3923867539         0.0200046763         0.0447402280         0.0000000000         0.0000000000
     -102.2923867539         0.0200430837         0.0448698576         0.0000000000         0.0000000000
     -102.1923867539         0.0200816012         0.0449998724         0.0000000000         0.0000000000
     -102.0923867539         0.0201202291         0.0451302732         0.0000000000         0.0000000000
     -101.9923867539         0.0201589678         0.0452610608         0.0000000000         0.0000000000
     -101.8923867539         0.0201978178         0.0453922361         0.0000000000         0.0000000000
     -101.7923867539         0.0202367795         0.0455237998         0.0000000000         0.0000000000
     -101.6923867539         0.0202758534         0.0456557529         0.0000000000         0.0000000000
     -101.5923867539         0.0203150398         0.0457880961         0.0000000000         0.0000000000
     -101.4923867539         0.0203543391         0.0459208302         0.0000000000         0.0000000000
     -101.3923867539         0.0203937519         0.0460539561         0.0000000000         0.0000000000
     -101.2923867539         0.0204332786         0.0461874745         0.0000000000         0.0000000000
     -101.1923867539         0.0204729195         0.0463213864         0.0000000000         0.0000000000
     -101.0923867539         0.0205126752         0.0464556925         0.0000000000         0.0000000000
     -100.9923867539         0.0205525460         0.0465903937         0.0000000000         0.0000000000
     -100.8923867539         0.0205925324         0.0467254906         0.0000000000         0.0000000000
     -100.7923867539         0.0206326349         0.0468609843         0.0000000000         0.0000000000
     -100.6923867539         0.0206728539         0.0469968755         0.0000000000         0.0000000000
     -100.5923867539         0.0207131898         0.0471331649         0.0000000000         0.0000000000
     -100.4923867539         0.0207536431         0.0472698535         0.0000000000         0.0000000000
     -100.3923867539         0.0207942143         0.0474069420         0.0000000000         0.0000000000
     -100.2923867539         0.0208349038         0.0475444313         0.0000000000         0.0000000000
     -100.1923867539         0.0208757120         0.0476823221         0.0000000000         0.0000000000
     -100.0923867539         0.0209166395         0.0478206153         0.0000000000         0.0000000000
      -99.9923867539         0.0209576866         0.0479593117         0.0000000000         0.0000000000
      -99.8923867539         0.0209988539         0.0480984121         0.0000000000         0.0000000000
      -99.7923867539         0.0210401418         0.0482379173         0.0000000000         0.0000000000
      -99.6923867539         0.0210815508         0.0483778281         0.0000000000         0.0000000000
      -99.5923867539         0.0211230813         0.0485181454         0.0000000000         0.0000000000
      -99.4923867539         0.0211647339         0.0486588698         0.0000000000         0.0000000000
      -99.3923867539         0.0212065090         0.0488000024         0.0000000000         0.0000000000
      -99.2923867539         0.0212484070         0.0489415437         0.0000000000         0.0000000000
      -99.1923867539         0.0212904285         0.0490834948         0.0000000000         0.0000000000
      -99.0923867539         0.0213325740         0.0492258563         0.0000000000         0.0000000000
      -98.9923867539         0.0213748438         0.0493686291         0.0000000000         0.0000000000
      -98.8923867539         0.0214172386         0.0495118139         0.0000000000         0.0000000000
      -98.7923867539         0.0214597588         0.0496554116         0.0000000000         0.0000000000
      -98.6923867539         0.0215024049         0.0497994230         0.0000000000         0.0000000000
      -98.5923867539         0.0215451774         0.0499438489         0.0000000000         0.0000000000
      -98.4923867539         0.0215880767         0.0500886901         0.0000000000         0.0000000000
      -98.3923867539         0.0216311034         0.0502339473         0.0000000000         0.0000000000
      -98.2923867539         0.0216742581         0.0503796214         0.0000000000         0.0000000000
      -98.1923867539         0.0217175411         0.0505257132         0.0000000000         0.0000000000
      -98.0923867539         0.0217609530         0.0506722235         0.0000000000         0.0000000000
      -97.9923867539         0.0218044943         0.0508191531         0.0000000000         0.0000000000
      -97.8923867539         0.0218481655         0.0509665027         0.0000000000         0.0000000000
      -97.7923867539         0.0218919672         0.0511142732         0.0000000000         0.0000000000
      -97.6923867539         0.0219358997         0.0512624653         0.0000000000         0.0000000000
      -97.5923867539         0.0219799638         0.0514110799         0.0000000000         0.0000000000
      -97.4923867539         0.0220241598         0.0515601178         0.0000000000         0.0000000000
      -97.3923867539         0.0220684884         0.0517095796         0.0000000000         0.0000000000
      -97.2923867539         0.0221129500         0.0518594663         0.0000000000         0.0000000000
      -97.1923867539         0.0221575451         0.0520097786         0.0000000000         0.0000000000
      -97.0923867539         0.0222022743         0.0521605173         0.0000000000         0.0000000000
      -96.9923867539         0.0222471382         0.0523116832         0.0000000000         0.0000000000
      -96.8923867539         0.0222921373         0.0524632771         0.0000000000         0.0000000000
      -96.7923867539         0.0223372720         0.0526152997         0.0000000000         0.0000000000
      -96.6923867539         0.0223825430         0.0527677518         0.0000000000         0.0000000000
      -96.5923867539         0.0224279508         0.0529206343         0.0000000000         0.0000000000
      -96.4923867539         0.0224734959         0.0530739479         0.0000000000         0.0000000000
      -96.3923867539         0.0225191789         0.0532276934         0.0000000000         0.0000000000
      -96.2923867539         0.0225650004         0.0533818715         0.0000000000         0.0000000000
      -96.1923867539         0.0226109608         0.0535364831         0.0000000000         0.0000000000
      -96.0923867539         0.0226570609         0.0536915290         0.0000000000         0.0000000000
      -95.9923867539         0.0227033010         0.0538470098         0.0000000000         0.0000000000
      -95.8923867539         0.0227496818         0.0540029264         0.0000000000         0.0000000000
      -95.7923867539         0.0227962039         0.0541592795         0.0000000000         0.0000000000
      -95.6923867539         0.0228428678         0.0543160700         0.0000000000         0.0000000000
      -95.5923867539         0.0228896741         0.0544732986         0.0000000000         0.0000000000
      -95.4923867539         0.0229366234         0.0546309660         0.0000000000         0.0000000000
      -95.3923867539         0.0229837162         0.0547890731         0.0000000000         0.0000000000
      -95.2923867539         0.0230309531         0.0549476205         0.0000000000         0.0000000000
      -95.1923867539         0.0230783348         0.0551066092         0.0000000000         0.0000000000
      -95.0923867539         0.0231258618         0.0552660398         0.0000000000         0.0000000000
      -94.9923867539         0.0231735346         0.0554259130         0.0000000000         0.0000000000
      -94.8923867539         0.0232213540         0.0555862298         0.0000000000         0.0000000000
      -94.7923867539         0.0232693204         0.0557469908         0.0000000000         0.0000000000
      -94.6923867539         0.0233174345         0.0559081967         0.0000000000         0.0000000000
      -94.5923867539         0.0233656969         0.0560698485         0.0000000000         0.0000000000
      -94.4923867539         0.0234141082         0.0562319467         0.0000000000         0.0000000000
      -94.3923867539         0.0234626690         0.0563944922         0.0000000000         0.0000000000
      -94.2923867539         0.0235113798         0.0565574857         0.0000000000         0.0000000000
      -94.1923867539         0.0235602414         0.0567209280         0.0000000000         0.0000000000
      -94.0923867539         0.0236092544         0.0568848198         0.0000000000         0.0000000000
      -93.9923867539         0.0236584193         0.0570491619         0.0000000000         0.0000000000
      -93.8923867539         0.0237077368         0.0572139551         0.0000000000         0.0000000000
      -93.7923867539         0.0237572075         0.0573792000         0.0000000000         0.0000000000
      -93.6923867539         0.0238068321         0.0575448974         0.0000000000         0.0000000000
      -93.5923867539         0.0238566111         0.0577110482         0.0000000000         0.0000000000
      -93.4923867539         0.0239065453         0.0578776529         0.0000000000         0.0000000000
      -93.3923867539         0.0239566352         0.0580447124         0.0000000000         0.0000000000
      -93.2923867539         0.0240068815         0.0582122275         0.0000000000         0.0000000000
      -93.1923867539         0.0240572848         0.0583801988         0.0000000000         0.0000000000
      -93.0923867539         0.0241078459         0.0585486270         0.0000000000         0.0000000000
      -92.9923867539         0.0241585653         0.0587175130         0.0000000000         0.0000000000
      -92.8923867539         0.0242094437         0.0588868575         0.0000000000         0.0000000000
      -92.7923867539         0.0242604817         0.0590566612         0.0000000000         0.0000000000
      -92.6923867539         0.0243116801         0.0592269248         0.0000000000         0.0000000000
      -92.5923867539         0.0243630395         0.0593976491         0.0000000000         0.0000000000
      -92.4923867539         0.0244145605         0.0595688348         0.0000000000         0.0000000000
      -92.3923867539         0.0244662439         0.0597404826         0.0000000000         0.0000000000
      -92.2923867539         0.0245180903         0.0599125932         0.0000000000         0.0000000000
      -92.1923867539         0.0245701005         0.0600851675         0.0000000000         0.0000000000
      -92.0923867539         0.0246222749         0.0602582061         0.0000000000         0.0000000000
      -91.9923867539         0.0246746145         0.0604317097         0.0000000000         0.0000000000
      -91.8923867539         0.0247271198         0.0606056790         0.0000000000         0.0000000000
      -91.7923867539         0.0247797916         0.0607801149         0.0000000000         0.0000000000
      -91.6923867539         0.0248326305         0.0609550179         0.0000000000         0.0000000000
      -91.5923867539         0.0248856373         0.0611303889         0.0000000000         0.0000000000
      -91.4923867539         0.0249388127         0.0613062284         0.0000000000         0.0000000000
      -91.3923867539         0.0249921573         0.0614825374         0.0000000000         0.0000000000
      -91.2923867539         0.0250456719         0.0616593164         0.0000000000         0.0000000000
      -91.1923867539         0.0250993573         0.0618365661         0.0000000000         0.0000000000
      -91.0923867539         0.0251532140         0.0620142874         0.0000000000         0.0000000000
      -90.9923867539         0.0252072429         0.0621924808         0.0000000000         0.0000000000
      -90.8923867539         0.0252614447         0.0623711471         0.0000000000         0.0000000000
      -90.7923867539         0.0253158201         0.0625502871         0.0000000000         0.0000000000
      -90.6923867539         0.0253703698         0.0627299013         0.0000000000         0.0000000000
      -90.5923867539         0.0254250946         0.0629099905         0.0000000000         0.0000000000
      -90.4923867539         0.0254799953         0.0630905555         0.0000000000         0.0000000000
      -90.3923867539         0.0255350725         0.0632715968         0.0000000000         0.0000000000
      -90.2923867539         0.0255903271         0.0634531153         0.0000000000         0.0000000000
      -90.1923867539         0.0256457597         0.0636351115         0.0000000000         0.0000000000
      -90.0923867539         0.0257013712         0.0638175863         0.0000000000         0.0000000000
      -89.9923867539         0.0257571623         0.0640005402         0.0000000000         0.0000000000
      -89.8923867539         0.0258131338         0.0641839740         0.0000000000         0.0000000000
      -89.7923867539         0.0258692864         0.0643678884         0.0000000000         0.0000000000
      -89.6923867539         0.0259256210         0.0645522840         0.0000000000         0.0000000000
      -89.5923867539         0.0259821382         0.0647371616         0.0000000000         0.0000000000
      -89.4923867539         0.0260388390         0.0649225217         0.0000000000         0.0000000000
      -89.3923867539         0.0260957240         0.0651083652         0.0000000000         0.0000000000
      -89.2923867539         0.0261527941         0.0652946926         0.0000000000         0.0000000000
      -89.1923867539         0.0262100501         0.0654815047         0.0000000000         0.0000000000
      -89.0923867539         0.0262674927         0.0656688022         0.0000000000         0.0000000000
      -88.9923867539         0.0263251228         0.0658565856         0.0000000000         0.0000000000
      -88.8923867539         0.0263829412         0.0660448558         0.0000000000         0.0000000000
      -88.7923867539         0.0264409487         0.0662336133         0.0000000000         0.0000000000
      -88.6923867539         0.0264991461         0.0664228588         0.0000000000         0.0000000000
      -88.5923867539         0.0265575343         0.0666125930         0.0000000000         0.0000000000
      -88.4923867539         0.0266161140         0.0668028165         0.0000000000         0.0000000000
      -88.3923867539         0.0266748861         0.0669935301         0.0000000000         0.0000000000
      -88.2923867539         0.0267338515         0.0671847344         0.0000000000         0.0000000000
      -88.1923867539         0.0267930109         0.0673764300         0.0000000000         0.0000000000
      -88.0923867539         0.0268523652         0.0675686176         0.0000000000         0.0000000000
      -87.9923867539         0.0269119154         0.0677612979         0.0000000000         0.0000000000
      -87.8923867539         0.0269716621         0.0679544715         0.0000000000         0.0000000000
      -87.7923867539         0.0270316063         0.0681481390         0.0000000000         0.0000000000
      -87.6923867539         0.0270917489         0.0683423012         0.0000000000         0.0000000000
      -87.5923867539         0.0271520907         0.0685369587         0.0000000000         0.0000000000
      -87.4923867539         0.0272126326         0.0687321121         0.0000000000         0.0000000000
      -87.3923867539         0.0272733754         0.0689277620         0.0000000000         0.0000000000
      -87.2923867539         0.0273343201         0.0691239092         0.0000000000         0.0000000000
      -87.1923867539         0.0273954675         0.0693205542         0.0000000000         0.0000000000
      -87.0923867539         0.0274568186         0.0695176976         0.0000000000         0.0000000000
      -86.9923867539         0.0275183741         0.0697153403         0.0000000000         0.0000000000
      -86.8923867539         0.0275801351         0.0699134827         0.0000000000         0.0000000000
      -86.7923867539         0.0276421025         0.0701121255         0.0000000000         0.0000000000
      -86.6923867539         0.0277042771         0.0703112693         0.0000000000         0.0000000000
      -86.5923867539         0.0277666598         0.0705109148         0.0000000000         0.0000000000
      -86.4923867539         0.0278292517         0.0707110626         0.0000000000         0.0000000000
      -86.3923867539         0.0278920535         0.0709117133         0.0000000000         0.0000000000
      -86.2923867539         0.0279550663         0.0711128675         0.0000000000         0.0000000000
      -86.1923867539         0.0280182910         0.0713145260         0.0000000000         0.0000000000
      -86.0923867539         0.0280817285         0.0715166892         0.0000000000         0.0000000000
      -85.9923867539         0.0281453797         0.0717193578         0.0000000000         0.0000000000
      -85.8923867539         0.0282092457         0.0719225325         0.0000000000         0.0000000000
      -85.7923867539         0.0282733274         0.0721262138         0.0000000000         0.0000000000
      -85.6923867539         0.0283376257         0.0723304024         0.0000000000         0.0000000000
      -85.5923867539         0.0284021416         0.0725350988         0.0000000000         0.0000000000
      -85.4923867539         0.0284668761         0.0727403038         0.0000000000         0.0000000000
      -85.3923867539         0.0285318302         0.0729460178         0.0000000000         0.0000000000
      -85.2923867539         0.0285970049         0.0731522415         0.0000000000         0.0000000000
      -85.1923867539         0.0286624010         0.0733589755         0.0000000000         0.0000000000
      -85.0923867539         0.0287280198         0.0735662204         0.0000000000         0.0000000000
      -84.9923867539         0.0287938620         0.0737739768         0.0000000000         0.0000000000
      -84.8923867539         0.0288599288         0.0739822454         0.0000000000         0.0000000000
      -84.7923867539         0.0289262212         0.0741910266         0.0000000000         0.0000000000
      -84.6923867539         0.0289927401         0.0744003211         0.0000000000         0.0000000000
      -84.5923867539         0.0290594867         0.0746101295         0.0000000000         0.0000000000
      -84.4923867539         0.0291264618         0.0748204523         0.0000000000         0.0000000000
      -84.3923867539         0.0291936667         0.0750312903         0.0000000000         0.0000000000
      -84.2923867539         0.0292611022         0.0752426438         0.0000000000         0.0000000000
      -84.1923867539         0.0293287695         0.0754545137         0.0000000000         0.0000000000
      -84.0923867539         0.0293966696         0.0756669003         0.0000000000         0.0000000000
      -83.9923867539         0.0294648036         0.0758798043         0.0000000000         0.0000000000
      -83.8923867539         0.0295331725         0.0760932263         0.0000000000         0.0000000000
      -83.7923867539         0.0296017774         0.0763071668         0.0000000000         0.0000000000
      -83.6923867539         0.0296706194         0.0765216265         0.0000000000         0.0000000000
      -83.5923867539         0.0297396995         0.0767366059         0.0000000000         0.0000000000
      -83.4923867539         0.0298090189         0.0769521055         0.0000000000         0.0000000000
      -83.3923867539         0.0298785787         0.0771681260         0.0000000000         0.0000000000
      -83.2923867539         0.0299483799         0.0773846679         0.0000000000         0.0000000000
      -83.1923867539         0.0300184236         0.0776017317         0.0000000000         0.0000000000
      -83.0923867539         0.0300887110         0.0778193181         0.0000000000         0.0000000000
      -82.9923867539         0.0301592432         0.0780374276         0.0000000000         0.0000000000
      -82.8923867539         0.0302300214         0.0782560607         0.0000000000         0.0000000000
      -82.7923867539         0.0303010466         0.0784752180         0.0000000000         0.0000000000
      -82.6923867539         0.0303723199         0.0786949001         0.0000000000         0.0000000000
      -82.5923867539         0.0304438426         0.0789151075         0.0000000000         0.0000000000
      -82.4923867539         0.0305156158         0.0791358407         0.0000000000         0.0000000000
      -82.3923867539         0.0305876407         0.0793571004         0.0000000000         0.0000000000
      -82.2923867539         0.0306599183         0.0795788870         0.0000000000         0.0000000000
      -82.1923867539         0.0307324500         0.0798012012         0.0000000000         0.0000000000
      -82.0923867539         0.0308052368         0.0800240433         0.0000000000         0.0000000000
      -81.9923867539         0.0308782800         0.0802474141         0.0000000000         0.0000000000
      -81.8923867539         0.0309515807         0.0804713139         0.0000000000         0.0000000000
      -81.7923867539         0.0310251402         0.0806957435         0.0000000000         0.0000000000
      -81.6923867539         0.0310989596         0.0809207032         0.0000000000         0.0000000000
      -81.5923867539         0.0311730401         0.0811461936         0.0000000000         0.0000000000
      -81.4923867539         0.0312473831         0.0813722153         0.0000000000         0.0000000000
      -81.3923867539         0.0313219897         0.0815987688         0.0000000000         0.0000000000
      -81.2923867539         0.0313968611         0.0818258546         0.0000000000         0.0000000000
      -81.1923867539         0.0314719987         0.0820534732         0.0000000000         0.0000000000
      -81.0923867539         0.0315474035         0.0822816251         0.0000000000         0.0000000000
      -80.9923867539         0.0316230770         0.0825103110         0.0000000000         0.0000000000
      -80.8923867539         0.0316990203         0.0827395312         0.0000000000         0.0000000000
      -80.7923867539         0.0317752348         0.0829692864         0.0000000000         0.0000000000
      -80.6923867539         0.0318517217         0.0831995769         0.0000000000         0.0000000000
      -80.5923867539         0.0319284823         0.0834304034         0.0000000000         0.0000000000
      -80.4923867539         0.0320055179         0.0836617663         0.0000000000         0.0000000000
      -80.3923867539         0.0320828297         0.0838936662         0.0000000000         0.0000000000
      -80.2923867539         0.0321604192         0.0841261035         0.0000000000         0.0000000000
      -80.1923867539         0.0322382876         0.0843590788         0.0000000000         0.0000000000
      -80.0923867539         0.0323164362         0.0845925926         0.0000000000         0.0000000000
      -79.9923867539         0.0323948664         0.0848266453         0.0000000000         0.0000000000
      -79.8923867539         0.0324735796         0.0850612375         0.0000000000         0.0000000000
      -79.7923867539         0.0325525770         0.0852963696         0.0000000000         0.0000000000
      -79.6923867539         0.0326318600         0.0855320422         0.0000000000         0.0000000000
      -79.5923867539         0.0327114300         0.0857682557         0.0000000000         0.0000000000
      -79.4923867539         0.0327912883         0.0860050106         0.0000000000         0.0000000000
      -79.3923867539         0.0328714364         0.0862423074         0.0000000000         0.0000000000
      -79.2923867539         0.0329518756         0.0864801467         0.0000000000         0.0000000000
      -79.1923867539         0.0330326074         0.0867185288         0.0000000000         0.0000000000
      -79.0923867539         0.0331136330         0.0869574543         0.0000000000         0.0000000000
      -78.9923867539         0.0331949540         0.0871969236         0.0000000000         0.0000000000
      -78.8923867539         0.0332765718         0.0874369373         0.0000000000         0.0000000000
      -78.7923867539         0.0333584877         0.0876774958         0.0000000000         0.0000000000
      -78.6923867539         0.0334407033         0.0879185995         0.0000000000         0.0000000000
      -78.5923867539         0.0335232200         0.0881602490         0.0000000000         0.0000000000
      -78.4923867539         0.0336060391         0.0884024446         0.0000000000         0.0000000000
      -78.3923867539         0.0336891623         0.0886451870         0.0000000000         0.0000000000
      -78.2923867539         0.0337725910         0.0888884765         0.0000000000         0.0000000000
      -78.1923867539         0.0338563266         0.0891323136         0.0000000000         0.0000000000
      -78.0923867539         0.0339403706         0.0893766988         0.0000000000         0.0000000000
      -77.9923867539         0.0340247246         0.0896216325         0.0000000000         0.0000000000
      -77.8923867539         0.0341093900         0.0898671152         0.0000000000         0.0000000000
      -77.7923867539         0.0341943684         0.0901131473         0.0000000000         0.0000000000
      -77.6923867539         0.0342796613         0.0903597294         0.0000000000         0.0000000000
      -77.5923867539         0.0343652702         0.0906068617         0.0000000000         0.0000000000
      -77.4923867539         0.0344511967         0.0908545449         0.0000000000         0.0000000000
      -77.3923867539         0.0345374424         0.0911027793         0.0000000000         0.0000000000
      -77.2923867539         0.0346240087         0.0913515654         0.0000000000         0.0000000000
      -77.1923867539         0.0347108973         0.0916009036         0.0000000000         0.0000000000
      -77.0923867539         0.0347981097         0.0918507944         0.0000000000         0.0000000000
      -76.9923867539         0.0348856476         0.0921012383         0.0000000000         0.0000000000
      -76.8923867539         0.0349735126         0.0923522355         0.0000000000         0.0000000000
      -76.7923867539         0.0350617062         0.0926037867         0.0000000000         0.0000000000
      -76.6923867539         0.0351502301         0.0928558922         0.0000000000         0.0000000000
      -76.5923867539         0.0352390859         0.0931085524         0.0000000000         0.0000000000
      -76.4923867539         0.0353282753         0.0933617678         0.0000000000         0.0000000000
      -76.3923867539         0.0354177999         0.0936155389         0.0000000000         0.0000000000
      -76.2923867539         0.0355076613         0.0938698659         0.0000000000         0.0000000000
      -76.1923867539         0.0355978613         0.0941247495         0.0000000000         0.0000000000
      -76.0923867539         0.0356884016         0.0943801899         0.0000000000         0.0000000000
      -75.9923867539         0.0357792837         0.0946361876         0.0000000000         0.0000000000
      -75.8923867539         0.0358705095         0.0948927430         0.0000000000         0.0000000000
      -75.7923867539         0.0359620806         0.0951498566         0.0000000000         0.0000000000
      -75.6923867539         0.0360539988         0.0954075288         0.0000000000         0.0000000000
      -75.5923867539         0.0361462658         0.0956657599         0.0000000000         0.0000000000
      -75.4923867539         0.0362388834         0.0959245504         0.0000000000         0.0000000000
      -75.3923867539         0.0363318532         0.0961839006         0.0000000000         0.0000000000
      -75.2923867539         0.0364251771         0.0964438111         0.0000000000         0.0000000000
      -75.1923867539         0.0365188569         0.0967042822         0.0000000000         0.0000000000
      -75.0923867539         0.0366128943         0.0969653143         0.0000000000         0.0000000000
      -74.9923867539         0.0367072911         0.0972269078         0.0000000000         0.0000000000
      -74.8923867539         0.0368020492         0.0974890631         0.0000000000         0.0000000000
      -74.7923867539         0.0368971704         0.0977517806         0.0000000000         0.0000000000
      -74.6923867539         0.0369926565         0.0980150607         0.0000000000         0.0000000000
      -74.5923867539         0.0370885093         0.0982789037         0.0000000000         0.0000000000
      -74.4923867539         0.0371847308         0.0985433102         0.0000000000         0.0000000000
      -74.3923867539         0.0372813228         0.0988082805         0.0000000000         0.0000000000
      -74.2923867539         0.0373782871         0.0990738149         0.0000000000         0.0000000000
      -74.1923867539         0.0374756257         0.0993399139         0.0000000000         0.0000000000
      -74.0923867539         0.0375733404         0.0996065778         0.0000000000         0.0000000000
      -73.9923867539         0.0376714333         0.0998738071         0.0000000000         0.0000000000
      -73.8923867539         0.0377699061         0.1001416021         0.0000000000         0.0000000000
      -73.7923867539         0.0378687609         0.1004099631         0.0000000000         0.0000000000
      -73.6923867539         0.0379679997         0.1006788906         0.0000000000         0.0000000000
      -73.5923867539         0.0380676242         0.1009483850         0.0000000000         0.0000000000
      -73.4923867539         0.0381676367         0.1012184465         0.0000000000         0.0000000000
      -73.3923867539         0.0382680390         0.1014890757         0.0000000000         0.0000000000
      -73.2923867539         0.0383688331         0.1017602728         0.0000000000         0.0000000000
      -73.1923867539         0.0384700211         0.1020320382         0.0000000000         0.0000000000
      -73.0923867539         0.0385716050         0.1023043724         0.0000000000         0.0000000000
      -72.9923867539         0.0386735868         0.1025772756         0.0000000000         0.0000000000
      -72.8923867539         0.0387759687         0.1028507482         0.0000000000         0.0000000000
      -72.7923867539         0.0388787526         0.1031247906         0.0000000000         0.0000000000
      -72.6923867539         0.0389819406         0.1033994032         0.0000000000         0.0000000000
      -72.5923867539         0.0390855349         0.1036745863         0.0000000000         0.0000000000
      -72.4923867539         0.0391895375         0.1039503402         0.0000000000         0.0000000000
      -72.3923867539         0.0392939506         0.1042266654         0.0000000000         0.0000000000
      -72.2923867539         0.0393987762         0.1045035622         0.0000000000         0.0000000000
      -72.1923867539         0.0395040167         0.1047810309         0.0000000000         0.0000000000
      -72.0923867539         0.0396096741         0.1050590718         0.0000000000         0.0000000000
      -71.9923867539         0.0397157505         0.1053376854         0.0000000000         0.0000000000
      -71.8923867539         0.0398222483         0.1056168720         0.0000000000         0.0000000000
      -71.7923867539         0.0399291695         0.1058966319         0.0000000000         0.0000000000
      -71.6923867539         0.0400365164         0.1061769655         0.0000000000         0.0000000000
      -71.5923867539         0.0401442913         0.1064578731         0.0000000000         0.0000000000
      -71.4923867539         0.0402524964         0.1067393550         0.0000000000         0.0000000000
      -71.3923867539         0.0403611340         0.1070214116         0.0000000000         0.0000000000
      -71.2923867539         0.0404702063         0.1073040433         0.0000000000         0.0000000000
      -71.1923867539         0.0405797156         0.1075872503         0.0000000000         0.0000000000
      -71.0923867539         0.0406896643         0.1078710331         0.0000000000         0.0000000000
      -70.9923867539         0.0408000547         0.1081553919         0.0000000000         0.0000000000
      -70.8923867539         0.0409108890         0.1084403270         0.0000000000         0.0000000000
      -70.7923867539         0.0410221697         0.1087258388         0.0000000000         0.0000000000
      -70.6923867539         0.0411338992         0.1090119277         0.0000000000         0.0000000000
      -70.5923867539         0.0412460797         0.1092985939         0.0000000000         0.0000000000
      -70.4923867539         0.0413587138         0.1095858378         0.0000000000         0.0000000000
      -70.3923867539         0.0414718038         0.1098736597         0.0000000000         0.0000000000
      -70.2923867539         0.0415853522         0.1101620600         0.0000000000         0.0000000000
      -70.1923867539         0.0416993614         0.1104510389         0.0000000000         0.0000000000
      -70.0923867539         0.0418138338         0.1107405967         0.0000000000         0.0000000000
      -69.9923867539         0.0419287721         0.1110307339         0.0000000000         0.0000000000
      -69.8923867539         0.0420441786         0.1113214506         0.0000000000         0.0000000000
      -69.7923867539         0.0421600558         0.1116127473         0.0000000000         0.0000000000
      -69.6923867539         0.0422764064         0.1119046242         0.0000000000         0.0000000000
      -69.5923867539         0.0423932329         0.1121970816         0.0000000000         0.0000000000
      -69.4923867539         0.0425105378         0.1124901199         0.0000000000         0.0000000000
      -69.3923867539         0.0426283236         0.1127837394         0.0000000000         0.0000000000
      -69.2923867539         0.0427465931         0.1130779403         0.0000000000         0.0000000000
      -69.1923867539         0.0428653489         0.1133727231         0.0000000000         0.0000000000
      -69.0923867539         0.0429845935         0.1136680879         0.0000000000         0.0000000000
      -68.9923867539         0.0431043296         0.1139640351         0.0000000000         0.0000000000
      -68.8923867539         0.0432245599         0.1142605650         0.0000000000         0.0000000000
      -68.7923867539         0.0433452871         0.1145576779         0.0000000000         0.0000000000
      -68.6923867539         0.0434665139         0.1148553741         0.0000000000         0.0000000000
      -68.5923867539         0.0435882430         0.1151536539         0.0000000000         0.0000000000
      -68.4923867539         0.0437104771         0.1154525176         0.0000000000         0.0000000000
      -68.3923867539         0.0438332191         0.1157519654         0.0000000000         0.0000000000
      -68.2923867539         0.0439564718         0.1160519978         0.0000000000         0.0000000000
      -68.1923867539         0.0440802378         0.1163526149         0.0000000000         0.0000000000
      -68.0923867539         0.0442045200         0.1166538171         0.0000000000         0.0000000000
      -67.9923867539         0.0443293214         0.1169556047         0.0000000000         0.0000000000
