# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -151.8830199831         0.0040096750         0.0000000000         0.0000000000        -0.0217203417
     -151.7690199831         0.0040155687         0.0000000000         0.0000000000        -0.0217565124
     -151.6550199831         0.0040214754         0.0000000000         0.0000000000        -0.0217926835
     -151.5410199831         0.0040273953         0.0000000000         0.0000000000        -0.0218288545
     -151.4270199831         0.0040333284         0.0000000000         0.0000000000        -0.0218650254
     -151.3130199831         0.0040392747         0.0000000000         0.0000000000        -0.0219011958
     -151.1990199831         0.0040452343         0.0000000000         0.0000000000        -0.0219373657
     -151.0850199831         0.0040512072         0.0000000000         0.0000000000        -0.0219735348
     -150.9710199831         0.0040571935         0.0000000000         0.0000000000        -0.0220097028
     -150.8570199831         0.0040631931         0.0000000000         0.0000000000        -0.0220458696
     -150.7430199831         0.0040692062         0.0000000000         0.0000000000        -0.0220820350
     -150.6290199831         0.0040752327         0.0000000000         0.0000000000        -0.0221181987
     -150.5150199831         0.0040812728         0.0000000000         0.0000000000        -0.0221543605
     -150.4010199831         0.0040873264         0.0000000000         0.0000000000        -0.0221905203
     -150.2870199831         0.0040933937         0.0000000000         0.0000000000        -0.0222266778
     -150.1730199831         0.0040994745         0.0000000000         0.0000000000        -0.0222628328
     -150.0590199831         0.0041055690         0.0000000000         0.0000000000        -0.0222989850
     -149.9450199831         0.0041116773         0.0000000000         0.0000000000        -0.0223351344
     -149.8310199831         0.0041177993         0.0000000000         0.0000000000        -0.0223712806
     -149.7170199831         0.0041239351         0.0000000000         0.0000000000        -0.0224074235
     -149.6030199831         0.0041300848         0.0000000000         0.0000000000        -0.0224435628
     -149.4890199831         0.0041362483         0.0000000000         0.0000000000        -0.0224796983
     -149.3750199831         0.0041424258         0.0000000000         0.0000000000        -0.0225158299
     -149.2610199831         0.0041486172         0.0000000000         0.0000000000        -0.0225519572
     -149.1470199831         0.0041548227         0.0000000000         0.0000000000        -0.0225880802
     -149.0330199831         0.0041610422         0.0000000000         0.0000000000        -0.0226241985
     -148.9190199831         0.0041672758         0.0000000000         0.0000000000        -0.0226603120
     -148.8050199831         0.0041735236         0.0000000000         0.0000000000        -0.0226964204
     -148.6910199831         0.0041797855         0.0000000000         0.0000000000        -0.0227325236
     -148.5770199831         0.0041860617         0.0000000000         0.0000000000        -0.0227686213
     -148.4630199831         0.0041923521         0.0000000000         0.0000000000        -0.0228047133
     -148.3490199831         0.0041986569         0.0000000000         0.0000000000        -0.0228407994
     -148.2350199831         0.0042049760         0.0000000000         0.0000000000        -0.0228768794
     -148.1210199831         0.0042113095         0.0000000000         0.0000000000        -0.0229129530
     -148.0070199831         0.0042176575         0.0000000000         0.0000000000        -0.0229490202
     -147.8930199831         0.0042240200         0.0000000000         0.0000000000        -0.0229850805
     -147.7790199831         0.0042303970         0.0000000000         0.0000000000        -0.0230211339
     -147.6650199831         0.0042367885         0.0000000000         0.0000000000        -0.0230571801
     -147.5510199831         0.0042431947         0.0000000000         0.0000000000        -0.0230932189
     -147.4370199831         0.0042496156         0.0000000000         0.0000000000        -0.0231292500
     -147.3230199831         0.0042560512         0.0000000000         0.0000000000        -0.0231652734
     -147.2090199831         0.0042625016         0.0000000000         0.0000000000        -0.0232012886
     -147.0950199831         0.0042689667         0.0000000000         0.0000000000        -0.0232372957
     -146.9810199831         0.0042754467         0.0000000000         0.0000000000        -0.0232732942
     -146.8670199831         0.0042819417         0.0000000000         0.0000000000        -0.0233092841
     -146.7530199831         0.0042884515         0.0000000000         0.0000000000        -0.0233452650
     -146.6390199831         0.0042949764         0.0000000000         0.0000000000        -0.0233812368
     -146.5250199831         0.0043015163         0.0000000000         0.0000000000        -0.0234171993
     -146.4110199831         0.0043080712         0.0000000000         0.0000000000        -0.0234531523
     -146.2970199831         0.0043146413         0.0000000000         0.0000000000        -0.0234890954
     -146.1830199831         0.0043212266         0.0000000000         0.0000000000        -0.0235250286
     -146.0690199831         0.0043278271         0.0000000000         0.0000000000        -0.0235609516
     -145.9550199831         0.0043344429         0.0000000000         0.0000000000        -0.0235968641
     -145.8410199831         0.0043410740         0.0000000000         0.0000000000        -0.0236327661
     -145.7270199831         0.0043477205         0.0000000000         0.0000000000        -0.0236686571
     -145.6130199831         0.0043543824         0.0000000000         0.0000000000        -0.0237045372
     -145.4990199831         0.0043610598         0.0000000000         0.0000000000        -0.0237404059
     -145.3850199831         0.0043677526         0.0000000000         0.0000000000        -0.0237762631
     -145.2710199831         0.0043744611         0.0000000000         0.0000000000        -0.0238121087
     -145.1570199831         0.0043811851         0.0000000000         0.0000000000        -0.0238479423
     -145.0430199831         0.0043879248         0.0000000000         0.0000000000        -0.0238837638
     -144.9290199831         0.0043946802         0.0000000000         0.0000000000        -0.0239195729
     -144.8150199831         0.0044014514         0.0000000000         0.0000000000        -0.0239553694
     -144.7010199831         0.0044082384         0.0000000000         0.0000000000        -0.0239911531
     -144.5870199831         0.0044150412         0.0000000000         0.0000000000        -0.0240269239
     -144.4730199831         0.0044218599         0.0000000000         0.0000000000        -0.0240626814
     -144.3590199831         0.0044286946         0.0000000000         0.0000000000        -0.0240984255
     -144.2450199831         0.0044355453         0.0000000000         0.0000000000        -0.0241341559
     -144.1310199831         0.0044424121         0.0000000000         0.0000000000        -0.0241698724
     -144.0170199831         0.0044492950         0.0000000000         0.0000000000        -0.0242055749
     -143.9030199831         0.0044561940         0.0000000000         0.0000000000        -0.0242412630
     -143.7890199831         0.0044631093         0.0000000000         0.0000000000        -0.0242769367
     -143.6750199831         0.0044700408         0.0000000000         0.0000000000        -0.0243125956
     -143.5610199831         0.0044769886         0.0000000000         0.0000000000        -0.0243482395
     -143.4470199831         0.0044839528         0.0000000000         0.0000000000        -0.0243838683
     -143.3330199831         0.0044909334         0.0000000000         0.0000000000        -0.0244194817
     -143.2190199831         0.0044979304         0.0000000000         0.0000000000        -0.0244550795
     -143.1050199831         0.0045049440         0.0000000000         0.0000000000        -0.0244906615
     -142.9910199831         0.0045119742         0.0000000000         0.0000000000        -0.0245262274
     -142.8770199831         0.0045190210         0.0000000000         0.0000000000        -0.0245617771
     -142.7630199831         0.0045260844         0.0000000000         0.0000000000        -0.0245973104
     -142.6490199831         0.0045331646         0.0000000000         0.0000000000        -0.0246328269
     -142.5350199831         0.0045402616         0.0000000000         0.0000000000        -0.0246683266
     -142.4210199831         0.0045473755         0.0000000000         0.0000000000        -0.0247038091
     -142.3070199831         0.0045545062         0.0000000000         0.0000000000        -0.0247392744
     -142.1930199831         0.0045616539         0.0000000000         0.0000000000        -0.0247747220
     -142.0790199831         0.0045688185         0.0000000000         0.0000000000        -0.0248101519
     -141.9650199831         0.0045760003         0.0000000000         0.0000000000        -0.0248455639
     -141.8510199831         0.0045831991         0.0000000000         0.0000000000        -0.0248809576
     -141.7370199831         0.0045904151         0.0000000000         0.0000000000        -0.0249163330
     -141.6230199831         0.0045976483         0.0000000000         0.0000000000        -0.0249516897
     -141.5090199831         0.0046048988         0.0000000000         0.0000000000        -0.0249870276
     -141.3950199831         0.0046121667         0.0000000000         0.0000000000        -0.0250223464
     -141.2810199831         0.0046194519         0.0000000000         0.0000000000        -0.0250576459
     -141.1670199831         0.0046267546         0.0000000000         0.0000000000        -0.0250929260
     -141.0530199831         0.0046340747         0.0000000000         0.0000000000        -0.0251281864
     -140.9390199831         0.0046414125         0.0000000000         0.0000000000        -0.0251634268
     -140.8250199831         0.0046487678         0.0000000000         0.0000000000        -0.0251986472
     -140.7110199831         0.0046561408         0.0000000000         0.0000000000        -0.0252338471
     -140.5970199831         0.0046635316         0.0000000000         0.0000000000        -0.0252690265
     -140.4830199831         0.0046709401         0.0000000000         0.0000000000        -0.0253041852
     -140.3690199831         0.0046783665         0.0000000000         0.0000000000        -0.0253393228
     -140.2550199831         0.0046858107         0.0000000000         0.0000000000        -0.0253744393
     -140.1410199831         0.0046932730         0.0000000000         0.0000000000        -0.0254095343
     -140.0270199831         0.0047007532         0.0000000000         0.0000000000        -0.0254446077
     -139.9130199831         0.0047082515         0.0000000000         0.0000000000        -0.0254796592
     -139.7990199831         0.0047157680         0.0000000000         0.0000000000        -0.0255146887
     -139.6850199831         0.0047233026         0.0000000000         0.0000000000        -0.0255496959
     -139.5710199831         0.0047308555         0.0000000000         0.0000000000        -0.0255846806
     -139.4570199831         0.0047384268         0.0000000000         0.0000000000        -0.0256196426
     -139.3430199831         0.0047460163         0.0000000000         0.0000000000        -0.0256545817
     -139.2290199831         0.0047536244         0.0000000000         0.0000000000        -0.0256894976
     -139.1150199831         0.0047612509         0.0000000000         0.0000000000        -0.0257243902
     -139.0010199831         0.0047688960         0.0000000000         0.0000000000        -0.0257592592
     -138.8870199831         0.0047765596         0.0000000000         0.0000000000        -0.0257941045
     -138.7730199831         0.0047842420         0.0000000000         0.0000000000        -0.0258289257
     -138.6590199831         0.0047919431         0.0000000000         0.0000000000        -0.0258637228
     -138.5450199831         0.0047996630         0.0000000000         0.0000000000        -0.0258984955
     -138.4310199831         0.0048074018         0.0000000000         0.0000000000        -0.0259332435
     -138.3170199831         0.0048151594         0.0000000000         0.0000000000        -0.0259679666
     -138.2030199831         0.0048229361         0.0000000000         0.0000000000        -0.0260026648
     -138.0890199831         0.0048307318         0.0000000000         0.0000000000        -0.0260373376
     -137.9750199831         0.0048385466         0.0000000000         0.0000000000        -0.0260719850
     -137.8610199831         0.0048463806         0.0000000000         0.0000000000        -0.0261066067
     -137.7470199831         0.0048542339         0.0000000000         0.0000000000        -0.0261412024
     -137.6330199831         0.0048621064         0.0000000000         0.0000000000        -0.0261757721
     -137.5190199831         0.0048699983         0.0000000000         0.0000000000        -0.0262103154
     -137.4050199831         0.0048779096         0.0000000000         0.0000000000        -0.0262448322
     -137.2910199831         0.0048858404         0.0000000000         0.0000000000        -0.0262793222
     -137.1770199831         0.0048937908         0.0000000000         0.0000000000        -0.0263137853
     -137.0630199831         0.0049017608         0.0000000000         0.0000000000        -0.0263482212
     -136.9490199831         0.0049097505         0.0000000000         0.0000000000        -0.0263826297
     -136.8350199831         0.0049177600         0.0000000000         0.0000000000        -0.0264170106
     -136.7210199831         0.0049257892         0.0000000000         0.0000000000        -0.0264513637
     -136.6070199831         0.0049338384         0.0000000000         0.0000000000        -0.0264856887
     -136.4930199831         0.0049419075         0.0000000000         0.0000000000        -0.0265199856
     -136.3790199831         0.0049499966         0.0000000000         0.0000000000        -0.0265542540
     -136.2650199831         0.0049581058         0.0000000000         0.0000000000        -0.0265884937
     -136.1510199831         0.0049662352         0.0000000000         0.0000000000        -0.0266227046
     -136.0370199831         0.0049743848         0.0000000000         0.0000000000        -0.0266568864
     -135.9230199831         0.0049825546         0.0000000000         0.0000000000        -0.0266910389
     -135.8090199831         0.0049907449         0.0000000000         0.0000000000        -0.0267251620
     -135.6950199831         0.0049989555         0.0000000000         0.0000000000        -0.0267592553
     -135.5810199831         0.0050071867         0.0000000000         0.0000000000        -0.0267933188
     -135.4670199831         0.0050154384         0.0000000000         0.0000000000        -0.0268273521
     -135.3530199831         0.0050237107         0.0000000000         0.0000000000        -0.0268613550
     -135.2390199831         0.0050320038         0.0000000000         0.0000000000        -0.0268953275
     -135.1250199831         0.0050403176         0.0000000000         0.0000000000        -0.0269292692
     -135.0110199831         0.0050486523         0.0000000000         0.0000000000        -0.0269631799
     -134.8970199831         0.0050570078         0.0000000000         0.0000000000        -0.0269970595
     -134.7830199831         0.0050653844         0.0000000000         0.0000000000        -0.0270309077
     -134.6690199831         0.0050737820         0.0000000000         0.0000000000        -0.0270647243
     -134.5550199831         0.0050822007         0.0000000000         0.0000000000        -0.0270985092
     -134.4410199831         0.0050906407         0.0000000000         0.0000000000        -0.0271322620
     -134.3270199831         0.0050991019         0.0000000000         0.0000000000        -0.0271659827
     -134.2130199831         0.0051075844         0.0000000000         0.0000000000        -0.0271996709
     -134.0990199831         0.0051160883         0.0000000000         0.0000000000        -0.0272333266
     -133.9850199831         0.0051246138         0.0000000000         0.0000000000        -0.0272669494
     -133.8710199831         0.0051331608         0.0000000000         0.0000000000        -0.0273005392
     -133.7570199831         0.0051417294         0.0000000000         0.0000000000        -0.0273340957
     -133.6430199831         0.0051503198         0.0000000000         0.0000000000        -0.0273676188
     -133.5290199831         0.0051589319         0.0000000000         0.0000000000        -0.0274011083
     -133.4150199831         0.0051675659         0.0000000000         0.0000000000        -0.0274345639
     -133.3010199831         0.0051762218         0.0000000000         0.0000000000        -0.0274679855
     -133.1870199831         0.0051848997         0.0000000000         0.0000000000        -0.0275013728
     -133.0730199831         0.0051935997         0.0000000000         0.0000000000        -0.0275347256
     -132.9590199831         0.0052023219         0.0000000000         0.0000000000        -0.0275680438
     -132.8450199831         0.0052110662         0.0000000000         0.0000000000        -0.0276013271
     -132.7310199831         0.0052198329         0.0000000000         0.0000000000        -0.0276345753
     -132.6170199831         0.0052286220         0.0000000000         0.0000000000        -0.0276677882
     -132.5030199831         0.0052374336         0.0000000000         0.0000000000        -0.0277009657
     -132.3890199831         0.0052462677         0.0000000000         0.0000000000        -0.0277341074
     -132.2750199831         0.0052551244         0.0000000000         0.0000000000        -0.0277672133
     -132.1610199831         0.0052640038         0.0000000000         0.0000000000        -0.0278002831
     -132.0470199831         0.0052729060         0.0000000000         0.0000000000        -0.0278333166
     -131.9330199831         0.0052818310         0.0000000000         0.0000000000        -0.0278663135
     -131.8190199831         0.0052907790         0.0000000000         0.0000000000        -0.0278992738
     -131.7050199831         0.0052997500         0.0000000000         0.0000000000        -0.0279321972
     -131.5910199831         0.0053087440         0.0000000000         0.0000000000        -0.0279650834
     -131.4770199831         0.0053177613         0.0000000000         0.0000000000        -0.0279979324
     -131.3630199831         0.0053268018         0.0000000000         0.0000000000        -0.0280307438
     -131.2490199831         0.0053358656         0.0000000000         0.0000000000        -0.0280635176
     -131.1350199831         0.0053449529         0.0000000000         0.0000000000        -0.0280962534
     -131.0210199831         0.0053540637         0.0000000000         0.0000000000        -0.0281289511
     -130.9070199831         0.0053631980         0.0000000000         0.0000000000        -0.0281616105
     -130.7930199831         0.0053723560         0.0000000000         0.0000000000        -0.0281942314
     -130.6790199831         0.0053815377         0.0000000000         0.0000000000        -0.0282268136
     -130.5650199831         0.0053907433         0.0000000000         0.0000000000        -0.0282593569
     -130.4510199831         0.0053999728         0.0000000000         0.0000000000        -0.0282918610
     -130.3370199831         0.0054092262         0.0000000000         0.0000000000        -0.0283243259
     -130.2230199831         0.0054185038         0.0000000000         0.0000000000        -0.0283567513
     -130.1090199831         0.0054278055         0.0000000000         0.0000000000        -0.0283891369
     -129.9950199831         0.0054371315         0.0000000000         0.0000000000        -0.0284214826
     -129.8810199831         0.0054464818         0.0000000000         0.0000000000        -0.0284537883
     -129.7670199831         0.0054558565         0.0000000000         0.0000000000        -0.0284860536
     -129.6530199831         0.0054652557         0.0000000000         0.0000000000        -0.0285182785
     -129.5390199831         0.0054746795         0.0000000000         0.0000000000        -0.0285504626
     -129.4250199831         0.0054841280         0.0000000000         0.0000000000        -0.0285826059
     -129.3110199831         0.0054936013         0.0000000000         0.0000000000        -0.0286147080
     -129.1970199831         0.0055030994         0.0000000000         0.0000000000        -0.0286467689
     -129.0830199831         0.0055126225         0.0000000000         0.0000000000        -0.0286787883
     -128.9690199831         0.0055221706         0.0000000000         0.0000000000        -0.0287107661
     -128.8550199831         0.0055317438         0.0000000000         0.0000000000        -0.0287427019
     -128.7410199831         0.0055413422         0.0000000000         0.0000000000        -0.0287745957
     -128.6270199831         0.0055509659         0.0000000000         0.0000000000        -0.0288064473
     -128.5130199831         0.0055606150         0.0000000000         0.0000000000        -0.0288382564
     -128.3990199831         0.0055702896         0.0000000000         0.0000000000        -0.0288700228
     -128.2850199831         0.0055799897         0.0000000000         0.0000000000        -0.0289017464
     -128.1710199831         0.0055897155         0.0000000000         0.0000000000        -0.0289334270
     -128.0570199831         0.0055994671         0.0000000000         0.0000000000        -0.0289650643
     -127.9430199831         0.0056092445         0.0000000000         0.0000000000        -0.0289966582
     -127.8290199831         0.0056190479         0.0000000000         0.0000000000        -0.0290282085
     -127.7150199831         0.0056288772         0.0000000000         0.0000000000        -0.0290597150
     -127.6010199831         0.0056387327         0.0000000000         0.0000000000        -0.0290911775
     -127.4870199831         0.0056486144         0.0000000000         0.0000000000        -0.0291225958
     -127.3730199831         0.0056585225         0.0000000000         0.0000000000        -0.0291539697
     -127.2590199831         0.0056684569         0.0000000000         0.0000000000        -0.0291852991
     -127.1450199831         0.0056784178         0.0000000000         0.0000000000        -0.0292165836
     -127.0310199831         0.0056884054         0.0000000000         0.0000000000        -0.0292478233
     -126.9170199831         0.0056984196         0.0000000000         0.0000000000        -0.0292790177
     -126.8030199831         0.0057084606         0.0000000000         0.0000000000        -0.0293101669
     -126.6890199831         0.0057185285         0.0000000000         0.0000000000        -0.0293412705
     -126.5750199831         0.0057286233         0.0000000000         0.0000000000        -0.0293723284
     -126.4610199831         0.0057387453         0.0000000000         0.0000000000        -0.0294033403
     -126.3470199831         0.0057488944         0.0000000000         0.0000000000        -0.0294343062
     -126.2330199831         0.0057590708         0.0000000000         0.0000000000        -0.0294652258
     -126.1190199831         0.0057692746         0.0000000000         0.0000000000        -0.0294960990
     -126.0050199831         0.0057795059         0.0000000000         0.0000000000        -0.0295269255
     -125.8910199831         0.0057897647         0.0000000000         0.0000000000        -0.0295577051
     -125.7770199831         0.0058000512         0.0000000000         0.0000000000        -0.0295884377
     -125.6630199831         0.0058103655         0.0000000000         0.0000000000        -0.0296191231
     -125.5490199831         0.0058207076         0.0000000000         0.0000000000        -0.0296497610
     -125.4350199831         0.0058310778         0.0000000000         0.0000000000        -0.0296803514
     -125.3210199831         0.0058414760         0.0000000000         0.0000000000        -0.0297108940
     -125.2070199831         0.0058519024         0.0000000000         0.0000000000        -0.0297413886
     -125.0930199831         0.0058623571         0.0000000000         0.0000000000        -0.0297718351
     -124.9790199831         0.0058728401         0.0000000000         0.0000000000        -0.0298022332
     -124.8650199831         0.0058833517         0.0000000000         0.0000000000        -0.0298325828
     -124.7510199831         0.0058938919         0.0000000000         0.0000000000        -0.0298628838
     -124.6370199831         0.0059044608         0.0000000000         0.0000000000        -0.0298931358
     -124.5230199831         0.0059150585         0.0000000000         0.0000000000        -0.0299233387
     -124.4090199831         0.0059256851         0.0000000000         0.0000000000        -0.0299534924
     -124.2950199831         0.0059363407         0.0000000000         0.0000000000        -0.0299835966
     -124.1810199831         0.0059470254         0.0000000000         0.0000000000        -0.0300136513
     -124.0670199831         0.0059577394         0.0000000000         0.0000000000        -0.0300436561
     -123.9530199831         0.0059684828         0.0000000000         0.0000000000        -0.0300736109
     -123.8390199831         0.0059792556         0.0000000000         0.0000000000        -0.0301035155
     -123.7250199831         0.0059900579         0.0000000000         0.0000000000        -0.0301333698
     -123.6110199831         0.0060008900         0.0000000000         0.0000000000        -0.0301631736
     -123.4970199831         0.0060117518         0.0000000000         0.0000000000        -0.0301929266
     -123.3830199831         0.0060226435         0.0000000000         0.0000000000        -0.0302226288
     -123.2690199831         0.0060335652         0.0000000000         0.0000000000        -0.0302522799
     -123.1550199831         0.0060445170         0.0000000000         0.0000000000        -0.0302818797
     -123.0410199831         0.0060554991         0.0000000000         0.0000000000        -0.0303114281
     -122.9270199831         0.0060665115         0.0000000000         0.0000000000        -0.0303409248
     -122.8130199831         0.0060775543         0.0000000000         0.0000000000        -0.0303703698
     -122.6990199831         0.0060886278         0.0000000000         0.0000000000        -0.0303997628
     -122.5850199831         0.0060997319         0.0000000000         0.0000000000        -0.0304291036
     -122.4710199831         0.0061108668         0.0000000000         0.0000000000        -0.0304583921
     -122.3570199831         0.0061220326         0.0000000000         0.0000000000        -0.0304876281
     -122.2430199831         0.0061332294         0.0000000000         0.0000000000        -0.0305168114
     -122.1290199831         0.0061444574         0.0000000000         0.0000000000        -0.0305459419
     -122.0150199831         0.0061557167         0.0000000000         0.0000000000        -0.0305750193
     -121.9010199831         0.0061670073         0.0000000000         0.0000000000        -0.0306040435
     -121.7870199831         0.0061783294         0.0000000000         0.0000000000        -0.0306330143
     -121.6730199831         0.0061896832         0.0000000000         0.0000000000        -0.0306619315
     -121.5590199831         0.0062010687         0.0000000000         0.0000000000        -0.0306907950
     -121.4450199831         0.0062124860         0.0000000000         0.0000000000        -0.0307196046
     -121.3310199831         0.0062239353         0.0000000000         0.0000000000        -0.0307483601
     -121.2170199831         0.0062354167         0.0000000000         0.0000000000        -0.0307770613
     -121.1030199831         0.0062469304         0.0000000000         0.0000000000        -0.0308057080
     -120.9890199831         0.0062584764         0.0000000000         0.0000000000        -0.0308343002
     -120.8750199831         0.0062700548         0.0000000000         0.0000000000        -0.0308628375
     -120.7610199831         0.0062816658         0.0000000000         0.0000000000        -0.0308913199
     -120.6470199831         0.0062933096         0.0000000000         0.0000000000        -0.0309197472
     -120.5330199831         0.0063049862         0.0000000000         0.0000000000        -0.0309481191
     -120.4190199831         0.0063166957         0.0000000000         0.0000000000        -0.0309764356
     -120.3050199831         0.0063284383         0.0000000000         0.0000000000        -0.0310046964
     -120.1910199831         0.0063402142         0.0000000000         0.0000000000        -0.0310329014
     -120.0770199831         0.0063520234         0.0000000000         0.0000000000        -0.0310610504
     -119.9630199831         0.0063638660         0.0000000000         0.0000000000        -0.0310891432
     -119.8490199831         0.0063757423         0.0000000000         0.0000000000        -0.0311171797
     -119.7350199831         0.0063876523         0.0000000000         0.0000000000        -0.0311451597
     -119.6210199831         0.0063995961         0.0000000000         0.0000000000        -0.0311730830
     -119.5070199831         0.0064115739         0.0000000000         0.0000000000        -0.0312009495
     -119.3930199831         0.0064235859         0.0000000000         0.0000000000        -0.0312287589
     -119.2790199831         0.0064356320         0.0000000000         0.0000000000        -0.0312565112
     -119.1650199831         0.0064477126         0.0000000000         0.0000000000        -0.0312842061
     -119.0510199831         0.0064598277         0.0000000000         0.0000000000        -0.0313118434
     -118.9370199831         0.0064719774         0.0000000000         0.0000000000        -0.0313394231
     -118.8230199831         0.0064841619         0.0000000000         0.0000000000        -0.0313669450
     -118.7090199831         0.0064963813         0.0000000000         0.0000000000        -0.0313944088
     -118.5950199831         0.0065086358         0.0000000000         0.0000000000        -0.0314218144
     -118.4810199831         0.0065209254         0.0000000000         0.0000000000        -0.0314491616
     -118.3670199831         0.0065332504         0.0000000000         0.0000000000        -0.0314764504
     -118.2530199831         0.0065456108         0.0000000000         0.0000000000        -0.0315036804
     -118.1390199831         0.0065580069         0.0000000000         0.0000000000        -0.0315308516
     -118.0250199831         0.0065704386         0.0000000000         0.0000000000        -0.0315579638
     -117.9110199831         0.0065829063         0.0000000000         0.0000000000        -0.0315850167
     -117.7970199831         0.0065954099         0.0000000000         0.0000000000        -0.0316120104
     -117.6830199831         0.0066079498         0.0000000000         0.0000000000        -0.0316389445
     -117.5690199831         0.0066205259         0.0000000000         0.0000000000        -0.0316658189
     -117.4550199831         0.0066331384         0.0000000000         0.0000000000        -0.0316926335
     -117.3410199831         0.0066457876         0.0000000000         0.0000000000        -0.0317193881
     -117.2270199831         0.0066584734         0.0000000000         0.0000000000        -0.0317460825
     -117.1130199831         0.0066711961         0.0000000000         0.0000000000        -0.0317727165
     -116.9990199831         0.0066839559         0.0000000000         0.0000000000        -0.0317992901
     -116.8850199831         0.0066967528         0.0000000000         0.0000000000        -0.0318258031
     -116.7710199831         0.0067095870         0.0000000000         0.0000000000        -0.0318522552
     -116.6570199831         0.0067224587         0.0000000000         0.0000000000        -0.0318786463
     -116.5430199831         0.0067353680         0.0000000000         0.0000000000        -0.0319049763
     -116.4290199831         0.0067483150         0.0000000000         0.0000000000        -0.0319312450
     -116.3150199831         0.0067612999         0.0000000000         0.0000000000        -0.0319574522
     -116.2010199831         0.0067743229         0.0000000000         0.0000000000        -0.0319835978
     -116.0870199831         0.0067873841         0.0000000000         0.0000000000        -0.0320096816
     -115.9730199831         0.0068004836         0.0000000000         0.0000000000        -0.0320357035
     -115.8590199831         0.0068136216         0.0000000000         0.0000000000        -0.0320616632
     -115.7450199831         0.0068267983         0.0000000000         0.0000000000        -0.0320875608
     -115.6310199831         0.0068400138         0.0000000000         0.0000000000        -0.0321133959
     -115.5170199831         0.0068532683         0.0000000000         0.0000000000        -0.0321391684
     -115.4030199831         0.0068665619         0.0000000000         0.0000000000        -0.0321648782
     -115.2890199831         0.0068798948         0.0000000000         0.0000000000        -0.0321905251
     -115.1750199831         0.0068932671         0.0000000000         0.0000000000        -0.0322161089
     -115.0610199831         0.0069066790         0.0000000000         0.0000000000        -0.0322416296
     -114.9470199831         0.0069201306         0.0000000000         0.0000000000        -0.0322670868
     -114.8330199831         0.0069336222         0.0000000000         0.0000000000        -0.0322924806
     -114.7190199831         0.0069471539         0.0000000000         0.0000000000        -0.0323178107
     -114.6050199831         0.0069607257         0.0000000000         0.0000000000        -0.0323430769
     -114.4910199831         0.0069743380         0.0000000000         0.0000000000        -0.0323682792
     -114.3770199831         0.0069879908         0.0000000000         0.0000000000        -0.0323934174
     -114.2630199831         0.0070016844         0.0000000000         0.0000000000        -0.0324184912
     -114.1490199831         0.0070154188         0.0000000000         0.0000000000        -0.0324435006
     -114.0350199831         0.0070291943         0.0000000000         0.0000000000        -0.0324684454
     -113.9210199831         0.0070430110         0.0000000000         0.0000000000        -0.0324933254
     -113.8070199831         0.0070568691         0.0000000000         0.0000000000        -0.0325181405
     -113.6930199831         0.0070707687         0.0000000000         0.0000000000        -0.0325428906
     -113.5790199831         0.0070847101         0.0000000000         0.0000000000        -0.0325675754
     -113.4650199831         0.0070986934         0.0000000000         0.0000000000        -0.0325921949
     -113.3510199831         0.0071127187         0.0000000000         0.0000000000        -0.0326167488
     -113.2370199831         0.0071267862         0.0000000000         0.0000000000        -0.0326412371
     -113.1230199831         0.0071408962         0.0000000000         0.0000000000        -0.0326656595
     -113.0090199831         0.0071550487         0.0000000000         0.0000000000        -0.0326900160
     -112.8950199831         0.0071692440         0.0000000000         0.0000000000        -0.0327143064
     -112.7810199831         0.0071834822         0.0000000000         0.0000000000        -0.0327385304
     -112.6670199831         0.0071977635         0.0000000000         0.0000000000        -0.0327626881
     -112.5530199831         0.0072120881         0.0000000000         0.0000000000        -0.0327867791
     -112.4390199831         0.0072264561         0.0000000000         0.0000000000        -0.0328108035
     -112.3250199831         0.0072408678         0.0000000000         0.0000000000        -0.0328347609
     -112.2110199831         0.0072553233         0.0000000000         0.0000000000        -0.0328586514
     -112.0970199831         0.0072698228         0.0000000000         0.0000000000        -0.0328824746
     -111.9830199831         0.0072843665         0.0000000000         0.0000000000        -0.0329062306
     -111.8690199831         0.0072989545         0.0000000000         0.0000000000        -0.0329299190
     -111.7550199831         0.0073135870         0.0000000000         0.0000000000        -0.0329535399
     -111.6410199831         0.0073282643         0.0000000000         0.0000000000        -0.0329770929
     -111.5270199831         0.0073429865         0.0000000000         0.0000000000        -0.0330005781
     -111.4130199831         0.0073577538         0.0000000000         0.0000000000        -0.0330239952
     -111.2990199831         0.0073725664         0.0000000000         0.0000000000        -0.0330473441
     -111.1850199831         0.0073874244         0.0000000000         0.0000000000        -0.0330706246
     -111.0710199831         0.0074023282         0.0000000000         0.0000000000        -0.0330938367
     -110.9570199831         0.0074172777         0.0000000000         0.0000000000        -0.0331169801
     -110.8430199831         0.0074322733         0.0000000000         0.0000000000        -0.0331400547
     -110.7290199831         0.0074473152         0.0000000000         0.0000000000        -0.0331630603
     -110.6150199831         0.0074624034         0.0000000000         0.0000000000        -0.0331859969
     -110.5010199831         0.0074775383         0.0000000000         0.0000000000        -0.0332088642
     -110.3870199831         0.0074927200         0.0000000000         0.0000000000        -0.0332316622
     -110.2730199831         0.0075079487         0.0000000000         0.0000000000        -0.0332543907
