# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -108.5043331347         0.0066138484         0.0264078555         0.0000000000        -0.0304289620
     -108.3903331347         0.0066275488         0.0265260916         0.0000000000        -0.0304437836
     -108.2763331347         0.0066412928         0.0266444336         0.0000000000        -0.0304585275
     -108.1623331347         0.0066550807         0.0267628728         0.0000000000        -0.0304731935
     -108.0483331347         0.0066689125         0.0268814004         0.0000000000        -0.0304877817
     -107.9343331347         0.0066827885         0.0270000076         0.0000000000        -0.0305022920
     -107.8203331347         0.0066967089         0.0271186853         0.0000000000        -0.0305167246
     -107.7063331347         0.0067106738         0.0272374247         0.0000000000        -0.0305310792
     -107.5923331347         0.0067246835         0.0273562165         0.0000000000        -0.0305453560
     -107.4783331347         0.0067387381         0.0274750517         0.0000000000        -0.0305595549
     -107.3643331347         0.0067528379         0.0275939209         0.0000000000        -0.0305736760
     -107.2503331347         0.0067669831         0.0277128147         0.0000000000        -0.0305877192
     -107.1363331347         0.0067811738         0.0278317240         0.0000000000        -0.0306016846
     -107.0223331347         0.0067954102         0.0279506390         0.0000000000        -0.0306155721
     -106.9083331347         0.0068096926         0.0280695504         0.0000000000        -0.0306293817
     -106.7943331347         0.0068240211         0.0281884485         0.0000000000        -0.0306431134
     -106.6803331347         0.0068383960         0.0283073237         0.0000000000        -0.0306567672
     -106.5663331347         0.0068528175         0.0284261662         0.0000000000        -0.0306703432
     -106.4523331347         0.0068672857         0.0285449663         0.0000000000        -0.0306838413
     -106.3383331347         0.0068818009         0.0286637141         0.0000000000        -0.0306972615
     -106.2243331347         0.0068963633         0.0287823998         0.0000000000        -0.0307106038
     -106.1103331347         0.0069109731         0.0289010134         0.0000000000        -0.0307238682
     -105.9963331347         0.0069256304         0.0290195450         0.0000000000        -0.0307370547
     -105.8823331347         0.0069403356         0.0291379844         0.0000000000        -0.0307501634
     -105.7683331347         0.0069550888         0.0292563218         0.0000000000        -0.0307631941
     -105.6543331347         0.0069698902         0.0293745468         0.0000000000        -0.0307761470
     -105.5403331347         0.0069847401         0.0294926495         0.0000000000        -0.0307890220
     -105.4263331347         0.0069996387         0.0296106196         0.0000000000        -0.0308018191
     -105.3123331347         0.0070145861         0.0297284469         0.0000000000        -0.0308145383
     -105.1983331347         0.0070295827         0.0298461211         0.0000000000        -0.0308271796
     -105.0843331347         0.0070446286         0.0299636321         0.0000000000        -0.0308397430
     -104.9703331347         0.0070597240         0.0300809694         0.0000000000        -0.0308522286
     -104.8563331347         0.0070748692         0.0301981228         0.0000000000        -0.0308646362
     -104.7423331347         0.0070900644         0.0303150820         0.0000000000        -0.0308769660
     -104.6283331347         0.0071053099         0.0304318367         0.0000000000        -0.0308892180
     -104.5143331347         0.0071206057         0.0305483764         0.0000000000        -0.0309013920
     -104.4003331347         0.0071359523         0.0306646908         0.0000000000        -0.0309134882
     -104.2863331347         0.0071513497         0.0307807696         0.0000000000        -0.0309255065
     -104.1723331347         0.0071667983         0.0308966023         0.0000000000        -0.0309374469
     -104.0583331347         0.0071822983         0.0310121788         0.0000000000        -0.0309493095
     -103.9443331347         0.0071978498         0.0311274884         0.0000000000        -0.0309610942
     -103.8303331347         0.0072134532         0.0312425211         0.0000000000        -0.0309728010
     -103.7163331347         0.0072291087         0.0313572663         0.0000000000        -0.0309844300
     -103.6023331347         0.0072448165         0.0314717138         0.0000000000        -0.0309959811
     -103.4883331347         0.0072605768         0.0315858533         0.0000000000        -0.0310074544
     -103.3743331347         0.0072763899         0.0316996745         0.0000000000        -0.0310188499
     -103.2603331347         0.0072922561         0.0318131672         0.0000000000        -0.0310301675
     -103.1463331347         0.0073081755         0.0319263212         0.0000000000        -0.0310414072
     -103.0323331347         0.0073241485         0.0320391262         0.0000000000        -0.0310525692
     -102.9183331347         0.0073401752         0.0321515721         0.0000000000        -0.0310636533
     -102.8043331347         0.0073562559         0.0322636488         0.0000000000        -0.0310746595
     -102.6903331347         0.0073723909         0.0323753463         0.0000000000        -0.0310855880
     -102.5763331347         0.0073885803         0.0324866546         0.0000000000        -0.0310964386
     -102.4623331347         0.0074048246         0.0325975636         0.0000000000        -0.0311072115
     -102.3483331347         0.0074211239         0.0327080634         0.0000000000        -0.0311179065
     -102.2343331347         0.0074374784         0.0328181443         0.0000000000        -0.0311285237
     -102.1203331347         0.0074538885         0.0329277965         0.0000000000        -0.0311390632
     -102.0063331347         0.0074703543         0.0330370101         0.0000000000        -0.0311495248
     -101.8923331347         0.0074868762         0.0331457756         0.0000000000        -0.0311599087
     -101.7783331347         0.0075034544         0.0332540834         0.0000000000        -0.0311702148
     -101.6643331347         0.0075200892         0.0333619240         0.0000000000        -0.0311804431
     -101.5503331347         0.0075367808         0.0334692879         0.0000000000        -0.0311905936
     -101.4363331347         0.0075535295         0.0335761659         0.0000000000        -0.0312006664
     -101.3223331347         0.0075703356         0.0336825486         0.0000000000        -0.0312106614
     -101.2083331347         0.0075871993         0.0337884270         0.0000000000        -0.0312205787
     -101.0943331347         0.0076041210         0.0338937919         0.0000000000        -0.0312304182
     -100.9803331347         0.0076211008         0.0339986344         0.0000000000        -0.0312401800
     -100.8663331347         0.0076381390         0.0341029456         0.0000000000        -0.0312498640
     -100.7523331347         0.0076552360         0.0342067167         0.0000000000        -0.0312594703
     -100.6383331347         0.0076723920         0.0343099392         0.0000000000        -0.0312689989
     -100.5243331347         0.0076896073         0.0344126044         0.0000000000        -0.0312784498
     -100.4103331347         0.0077068821         0.0345147039         0.0000000000        -0.0312878229
     -100.2963331347         0.0077242168         0.0346162294         0.0000000000        -0.0312971184
     -100.1823331347         0.0077416116         0.0347171728         0.0000000000        -0.0313063361
     -100.0683331347         0.0077590669         0.0348175259         0.0000000000        -0.0313154762
      -99.9543331347         0.0077765828         0.0349172808         0.0000000000        -0.0313245385
      -99.8403331347         0.0077941598         0.0350164297         0.0000000000        -0.0313335232
      -99.7263331347         0.0078117980         0.0351149649         0.0000000000        -0.0313424302
      -99.6123331347         0.0078294978         0.0352128788         0.0000000000        -0.0313512596
      -99.4983331347         0.0078472595         0.0353101642         0.0000000000        -0.0313600112
      -99.3843331347         0.0078650834         0.0354068136         0.0000000000        -0.0313686853
      -99.2703331347         0.0078829697         0.0355028200         0.0000000000        -0.0313772816
      -99.1563331347         0.0079009189         0.0355981764         0.0000000000        -0.0313858003
      -99.0423331347         0.0079189311         0.0356928760         0.0000000000        -0.0313942414
      -98.9283331347         0.0079370066         0.0357869121         0.0000000000        -0.0314026048
      -98.8143331347         0.0079551459         0.0358802781         0.0000000000        -0.0314108906
      -98.7003331347         0.0079733492         0.0359729678         0.0000000000        -0.0314190988
      -98.5863331347         0.0079916167         0.0360649748         0.0000000000        -0.0314272294
      -98.4723331347         0.0080099489         0.0361562932         0.0000000000        -0.0314352824
      -98.3583331347         0.0080283461         0.0362469171         0.0000000000        -0.0314432577
      -98.2443331347         0.0080468084         0.0363368407         0.0000000000        -0.0314511554
      -98.1303331347         0.0080653364         0.0364260585         0.0000000000        -0.0314589756
      -98.0163331347         0.0080839302         0.0365145652         0.0000000000        -0.0314667182
      -97.9023331347         0.0081025903         0.0366023553         0.0000000000        -0.0314743831
      -97.7883331347         0.0081213168         0.0366894241         0.0000000000        -0.0314819705
      -97.6743331347         0.0081401103         0.0367757665         0.0000000000        -0.0314894804
      -97.5603331347         0.0081589709         0.0368613779         0.0000000000        -0.0314969126
      -97.4463331347         0.0081778991         0.0369462537         0.0000000000        -0.0315042673
      -97.3323331347         0.0081968951         0.0370303896         0.0000000000        -0.0315115445
      -97.2183331347         0.0082159594         0.0371137815         0.0000000000        -0.0315187440
      -97.1043331347         0.0082350921         0.0371964253         0.0000000000        -0.0315258661
      -96.9903331347         0.0082542937         0.0372783173         0.0000000000        -0.0315329106
      -96.8763331347         0.0082735646         0.0373594537         0.0000000000        -0.0315398775
      -96.7623331347         0.0082929050         0.0374398313         0.0000000000        -0.0315467669
      -96.6483331347         0.0083123153         0.0375194466         0.0000000000        -0.0315535788
      -96.5343331347         0.0083317958         0.0375982967         0.0000000000        -0.0315603132
      -96.4203331347         0.0083513470         0.0376763787         0.0000000000        -0.0315669700
      -96.3063331347         0.0083709692         0.0377536897         0.0000000000        -0.0315735494
      -96.1923331347         0.0083906626         0.0378302274         0.0000000000        -0.0315800512
      -96.0783331347         0.0084104277         0.0379059893         0.0000000000        -0.0315864755
      -95.9643331347         0.0084302649         0.0379809733         0.0000000000        -0.0315928223
      -95.8503331347         0.0084501745         0.0380551775         0.0000000000        -0.0315990916
      -95.7363331347         0.0084701568         0.0381286000         0.0000000000        -0.0316052834
      -95.6223331347         0.0084902123         0.0382012393         0.0000000000        -0.0316113977
      -95.5083331347         0.0085103413         0.0382730940         0.0000000000        -0.0316174345
      -95.3943331347         0.0085305441         0.0383441627         0.0000000000        -0.0316233938
      -95.2803331347         0.0085508213         0.0384144445         0.0000000000        -0.0316292757
      -95.1663331347         0.0085711730         0.0384839386         0.0000000000        -0.0316350800
      -95.0523331347         0.0085915998         0.0385526442         0.0000000000        -0.0316408069
      -94.9383331347         0.0086121021         0.0386205608         0.0000000000        -0.0316464563
      -94.8243331347         0.0086326801         0.0386876881         0.0000000000        -0.0316520283
      -94.7103331347         0.0086533342         0.0387540260         0.0000000000        -0.0316575227
      -94.5963331347         0.0086740650         0.0388195745         0.0000000000        -0.0316629397
      -94.4823331347         0.0086948727         0.0388843340         0.0000000000        -0.0316682793
      -94.3683331347         0.0087157579         0.0389483046         0.0000000000        -0.0316735413
      -94.2543331347         0.0087367207         0.0390114872         0.0000000000        -0.0316787259
      -94.1403331347         0.0087577618         0.0390738823         0.0000000000        -0.0316838331
      -94.0263331347         0.0087788815         0.0391354910         0.0000000000        -0.0316888627
      -93.9123331347         0.0088000801         0.0391963144         0.0000000000        -0.0316938150
      -93.7983331347         0.0088213582         0.0392563536         0.0000000000        -0.0316986897
      -93.6843331347         0.0088427161         0.0393156103         0.0000000000        -0.0317034870
      -93.5703331347         0.0088641542         0.0393740859         0.0000000000        -0.0317082069
      -93.4563331347         0.0088856731         0.0394317823         0.0000000000        -0.0317128492
      -93.3423331347         0.0089072730         0.0394887014         0.0000000000        -0.0317174142
      -93.2283331347         0.0089289544         0.0395448454         0.0000000000        -0.0317219016
      -93.1143331347         0.0089507178         0.0396002165         0.0000000000        -0.0317263116
      -93.0003331347         0.0089725636         0.0396548172         0.0000000000        -0.0317306442
      -92.8863331347         0.0089944923         0.0397086500         0.0000000000        -0.0317348993
      -92.7723331347         0.0090165042         0.0397617178         0.0000000000        -0.0317390769
      -92.6583331347         0.0090385999         0.0398140233         0.0000000000        -0.0317431771
      -92.5443331347         0.0090607797         0.0398655698         0.0000000000        -0.0317471998
      -92.4303331347         0.0090830441         0.0399163603         0.0000000000        -0.0317511450
      -92.3163331347         0.0091053937         0.0399663983         0.0000000000        -0.0317550128
      -92.2023331347         0.0091278288         0.0400156872         0.0000000000        -0.0317588031
      -92.0883331347         0.0091503499         0.0400642307         0.0000000000        -0.0317625159
      -91.9743331347         0.0091729574         0.0401120327         0.0000000000        -0.0317661513
      -91.8603331347         0.0091956520         0.0401590969         0.0000000000        -0.0317697092
      -91.7463331347         0.0092184339         0.0402054276         0.0000000000        -0.0317731896
      -91.6323331347         0.0092413038         0.0402510289         0.0000000000        -0.0317765925
      -91.5183331347         0.0092642620         0.0402959052         0.0000000000        -0.0317799180
      -91.4043331347         0.0092873091         0.0403400608         0.0000000000        -0.0317831659
      -91.2903331347         0.0093104456         0.0403835005         0.0000000000        -0.0317863364
      -91.1763331347         0.0093336720         0.0404262289         0.0000000000        -0.0317894293
      -91.0623331347         0.0093569887         0.0404682509         0.0000000000        -0.0317924448
      -90.9483331347         0.0093803963         0.0405095715         0.0000000000        -0.0317953827
      -90.8343331347         0.0094038952         0.0405501956         0.0000000000        -0.0317982432
      -90.7203331347         0.0094274861         0.0405901287         0.0000000000        -0.0318010261
      -90.6063331347         0.0094511693         0.0406293759         0.0000000000        -0.0318037315
      -90.4923331347         0.0094749455         0.0406679426         0.0000000000        -0.0318063594
      -90.3783331347         0.0094988151         0.0407058345         0.0000000000        -0.0318089097
      -90.2643331347         0.0095227787         0.0407430572         0.0000000000        -0.0318113825
      -90.1503331347         0.0095468369         0.0407796164         0.0000000000        -0.0318137777
      -90.0363331347         0.0095709900         0.0408155179         0.0000000000        -0.0318160954
      -89.9223331347         0.0095952388         0.0408507677         0.0000000000        -0.0318183355
      -89.8083331347         0.0096195837         0.0408853718         0.0000000000        -0.0318204981
      -89.6943331347         0.0096440254         0.0409193364         0.0000000000        -0.0318225831
      -89.5803331347         0.0096685643         0.0409526677         0.0000000000        -0.0318245905
      -89.4663331347         0.0096932010         0.0409853720         0.0000000000        -0.0318265203
      -89.3523331347         0.0097179361         0.0410174557         0.0000000000        -0.0318283725
      -89.2383331347         0.0097427702         0.0410489253         0.0000000000        -0.0318301471
      -89.1243331347         0.0097677038         0.0410797873         0.0000000000        -0.0318318440
      -89.0103331347         0.0097927376         0.0411100484         0.0000000000        -0.0318334634
      -88.8963331347         0.0098178721         0.0411397153         0.0000000000        -0.0318350050
      -88.7823331347         0.0098431080         0.0411687948         0.0000000000        -0.0318364691
      -88.6683331347         0.0098684458         0.0411972938         0.0000000000        -0.0318378555
      -88.5543331347         0.0098938861         0.0412252191         0.0000000000        -0.0318391642
      -88.4403331347         0.0099194295         0.0412525778         0.0000000000        -0.0318403952
      -88.3263331347         0.0099450768         0.0412793769         0.0000000000        -0.0318415485
      -88.2123331347         0.0099708284         0.0413056236         0.0000000000        -0.0318426241
      -88.0983331347         0.0099966851         0.0413313250         0.0000000000        -0.0318436220
      -87.9843331347         0.0100226474         0.0413564884         0.0000000000        -0.0318445422
      -87.8703331347         0.0100487161         0.0413811210         0.0000000000        -0.0318453846
      -87.7563331347         0.0100748917         0.0414052302         0.0000000000        -0.0318461493
      -87.6423331347         0.0101011749         0.0414288234         0.0000000000        -0.0318468362
      -87.5283331347         0.0101275665         0.0414519080         0.0000000000        -0.0318474453
      -87.4143331347         0.0101540670         0.0414744915         0.0000000000        -0.0318479766
      -87.3003331347         0.0101806771         0.0414965814         0.0000000000        -0.0318484301
      -87.1863331347         0.0102073976         0.0415181854         0.0000000000        -0.0318488057
      -87.0723331347         0.0102342291         0.0415393108         0.0000000000        -0.0318491036
      -86.9583331347         0.0102611723         0.0415599656         0.0000000000        -0.0318493235
      -86.8443331347         0.0102882279         0.0415801572         0.0000000000        -0.0318494656
      -86.7303331347         0.0103153967         0.0415998934         0.0000000000        -0.0318495298
      -86.6163331347         0.0103426794         0.0416191819         0.0000000000        -0.0318495161
      -86.5023331347         0.0103700766         0.0416380306         0.0000000000        -0.0318494244
      -86.3883331347         0.0103975892         0.0416564471         0.0000000000        -0.0318492548
      -86.2743331347         0.0104252179         0.0416744392         0.0000000000        -0.0318490073
      -86.1603331347         0.0104529634         0.0416920149         0.0000000000        -0.0318486818
      -86.0463331347         0.0104808265         0.0417091820         0.0000000000        -0.0318482782
      -85.9323331347         0.0105088080         0.0417259483         0.0000000000        -0.0318477967
      -85.8183331347         0.0105369087         0.0417423217         0.0000000000        -0.0318472371
      -85.7043331347         0.0105651293         0.0417583101         0.0000000000        -0.0318465995
      -85.5903331347         0.0105934706         0.0417739215         0.0000000000        -0.0318458838
      -85.4763331347         0.0106219335         0.0417891636         0.0000000000        -0.0318450900
      -85.3623331347         0.0106505188         0.0418040446         0.0000000000        -0.0318442180
      -85.2483331347         0.0106792273         0.0418185722         0.0000000000        -0.0318432680
      -85.1343331347         0.0107080598         0.0418327544         0.0000000000        -0.0318422398
      -85.0203331347         0.0107370172         0.0418465992         0.0000000000        -0.0318411334
      -84.9063331347         0.0107661003         0.0418601145         0.0000000000        -0.0318399487
      -84.7923331347         0.0107953100         0.0418733083         0.0000000000        -0.0318386859
      -84.6783331347         0.0108246473         0.0418861884         0.0000000000        -0.0318373448
      -84.5643331347         0.0108541129         0.0418987629         0.0000000000        -0.0318359255
      -84.4503331347         0.0108837077         0.0419110396         0.0000000000        -0.0318344278
      -84.3363331347         0.0109134328         0.0419230264         0.0000000000        -0.0318328519
      -84.2223331347         0.0109432889         0.0419347314         0.0000000000        -0.0318311975
      -84.1083331347         0.0109732771         0.0419461623         0.0000000000        -0.0318294649
      -83.9943331347         0.0110033983         0.0419573271         0.0000000000        -0.0318276538
      -83.8803331347         0.0110336534         0.0419682336         0.0000000000        -0.0318257643
      -83.7663331347         0.0110640434         0.0419788898         0.0000000000        -0.0318237963
      -83.6523331347         0.0110945694         0.0419893034         0.0000000000        -0.0318217499
      -83.5383331347         0.0111252321         0.0419994823         0.0000000000        -0.0318196249
      -83.4243331347         0.0111560328         0.0420094342         0.0000000000        -0.0318174215
      -83.3103331347         0.0111869724         0.0420191671         0.0000000000        -0.0318151395
      -83.1963331347         0.0112180519         0.0420286887         0.0000000000        -0.0318127788
      -83.0823331347         0.0112492725         0.0420380067         0.0000000000        -0.0318103396
      -82.9683331347         0.0112806350         0.0420471288         0.0000000000        -0.0318078218
      -82.8543331347         0.0113121407         0.0420560627         0.0000000000        -0.0318052252
      -82.7403331347         0.0113437906         0.0420648162         0.0000000000        -0.0318025500
      -82.6263331347         0.0113755858         0.0420733968         0.0000000000        -0.0317997960
      -82.5123331347         0.0114075275         0.0420818122         0.0000000000        -0.0317969632
      -82.3983331347         0.0114396167         0.0420900700         0.0000000000        -0.0317940517
      -82.2843331347         0.0114718546         0.0420981778         0.0000000000        -0.0317910613
      -82.1703331347         0.0115042424         0.0421061429         0.0000000000        -0.0317879921
      -82.0563331347         0.0115367813         0.0421139731         0.0000000000        -0.0317848439
      -81.9423331347         0.0115694725         0.0421216756         0.0000000000        -0.0317816169
      -81.8283331347         0.0116023171         0.0421292580         0.0000000000        -0.0317783109
      -81.7143331347         0.0116353164         0.0421367277         0.0000000000        -0.0317749259
      -81.6003331347         0.0116684717         0.0421440919         0.0000000000        -0.0317714618
      -81.4863331347         0.0117017841         0.0421513581         0.0000000000        -0.0317679187
      -81.3723331347         0.0117352551         0.0421585334         0.0000000000        -0.0317642965
      -81.2583331347         0.0117688859         0.0421656252         0.0000000000        -0.0317605952
      -81.1443331347         0.0118026779         0.0421726406         0.0000000000        -0.0317568146
      -81.0303331347         0.0118366323         0.0421795868         0.0000000000        -0.0317529549
      -80.9163331347         0.0118707505         0.0421864710         0.0000000000        -0.0317490159
      -80.8023331347         0.0119050339         0.0421933001         0.0000000000        -0.0317449977
      -80.6883331347         0.0119394840         0.0422000813         0.0000000000        -0.0317409001
      -80.5743331347         0.0119741020         0.0422068215         0.0000000000        -0.0317367232
      -80.4603331347         0.0120088896         0.0422135277         0.0000000000        -0.0317324668
      -80.3463331347         0.0120438480         0.0422202067         0.0000000000        -0.0317281311
      -80.2323331347         0.0120789789         0.0422268655         0.0000000000        -0.0317237158
      -80.1183331347         0.0121142837         0.0422335108         0.0000000000        -0.0317192210
      -80.0043331347         0.0121497640         0.0422401494         0.0000000000        -0.0317146467
      -79.8903331347         0.0121854213         0.0422467881         0.0000000000        -0.0317099928
      -79.7763331347         0.0122212571         0.0422534334         0.0000000000        -0.0317052592
      -79.6623331347         0.0122572731         0.0422600920         0.0000000000        -0.0317004459
      -79.5483331347         0.0122934710         0.0422667705         0.0000000000        -0.0316955529
      -79.4343331347         0.0123298523         0.0422734754         0.0000000000        -0.0316905802
      -79.3203331347         0.0123664187         0.0422802132         0.0000000000        -0.0316855276
      -79.2063331347         0.0124031719         0.0422869902         0.0000000000        -0.0316803951
      -79.0923331347         0.0124401137         0.0422938130         0.0000000000        -0.0316751828
      -78.9783331347         0.0124772458         0.0423006876         0.0000000000        -0.0316698905
      -78.8643331347         0.0125145700         0.0423076206         0.0000000000        -0.0316645182
      -78.7503331347         0.0125520881         0.0423146179         0.0000000000        -0.0316590659
      -78.6363331347         0.0125898019         0.0423216859         0.0000000000        -0.0316535334
      -78.5223331347         0.0126277133         0.0423288306         0.0000000000        -0.0316479209
      -78.4083331347         0.0126658241         0.0423360580         0.0000000000        -0.0316422281
      -78.2943331347         0.0127041364         0.0423433743         0.0000000000        -0.0316364551
      -78.1803331347         0.0127426521         0.0423507852         0.0000000000        -0.0316306019
      -78.0663331347         0.0127813731         0.0423582968         0.0000000000        -0.0316246683
      -77.9523331347         0.0128203014         0.0423659147         0.0000000000        -0.0316186543
      -77.8383331347         0.0128594392         0.0423736450         0.0000000000        -0.0316125599
      -77.7243331347         0.0128987885         0.0423814931         0.0000000000        -0.0316063851
      -77.6103331347         0.0129383513         0.0423894649         0.0000000000        -0.0316001296
      -77.4963331347         0.0129781300         0.0423975660         0.0000000000        -0.0315937937
      -77.3823331347         0.0130181265         0.0424058018         0.0000000000        -0.0315873770
      -77.2683331347         0.0130583432         0.0424141779         0.0000000000        -0.0315808797
      -77.1543331347         0.0130987823         0.0424226998         0.0000000000        -0.0315743017
      -77.0403331347         0.0131394461         0.0424313728         0.0000000000        -0.0315676428
      -76.9263331347         0.0131803370         0.0424402023         0.0000000000        -0.0315609031
      -76.8123331347         0.0132214572         0.0424491936         0.0000000000        -0.0315540825
      -76.6983331347         0.0132628092         0.0424583519         0.0000000000        -0.0315471809
      -76.5843331347         0.0133043954         0.0424676823         0.0000000000        -0.0315401983
      -76.4703331347         0.0133462183         0.0424771899         0.0000000000        -0.0315331347
      -76.3563331347         0.0133882804         0.0424868799         0.0000000000        -0.0315259899
      -76.2423331347         0.0134305843         0.0424967571         0.0000000000        -0.0315187639
      -76.1283331347         0.0134731326         0.0425068266         0.0000000000        -0.0315114567
      -76.0143331347         0.0135159279         0.0425170933         0.0000000000        -0.0315040682
      -75.9003331347         0.0135589730         0.0425275619         0.0000000000        -0.0314965984
      -75.7863331347         0.0136022705         0.0425382372         0.0000000000        -0.0314890471
      -75.6723331347         0.0136458232         0.0425491239         0.0000000000        -0.0314814143
      -75.5583331347         0.0136896339         0.0425602268         0.0000000000        -0.0314737000
      -75.4443331347         0.0137337056         0.0425715503         0.0000000000        -0.0314659041
      -75.3303331347         0.0137780411         0.0425830990         0.0000000000        -0.0314580265
      -75.2163331347         0.0138226434         0.0425948774         0.0000000000        -0.0314500672
      -75.1023331347         0.0138675154         0.0426068900         0.0000000000        -0.0314420261
      -74.9883331347         0.0139126604         0.0426191411         0.0000000000        -0.0314339032
      -74.8743331347         0.0139580813         0.0426316350         0.0000000000        -0.0314256983
      -74.7603331347         0.0140037813         0.0426443760         0.0000000000        -0.0314174115
      -74.6463331347         0.0140497636         0.0426573683         0.0000000000        -0.0314090426
      -74.5323331347         0.0140960316         0.0426706160         0.0000000000        -0.0314005916
      -74.4183331347         0.0141425884         0.0426841232         0.0000000000        -0.0313920585
      -74.3043331347         0.0141894376         0.0426978940         0.0000000000        -0.0313834431
      -74.1903331347         0.0142365825         0.0427119323         0.0000000000        -0.0313747454
      -74.0763331347         0.0142840265         0.0427262421         0.0000000000        -0.0313659653
      -73.9623331347         0.0143317733         0.0427408273         0.0000000000        -0.0313571028
      -73.8483331347         0.0143798264         0.0427556915         0.0000000000        -0.0313481578
      -73.7343331347         0.0144281895         0.0427708387         0.0000000000        -0.0313391301
      -73.6203331347         0.0144768663         0.0427862725         0.0000000000        -0.0313300199
      -73.5063331347         0.0145258605         0.0428019966         0.0000000000        -0.0313208269
      -73.3923331347         0.0145751761         0.0428180145         0.0000000000        -0.0313115511
      -73.2783331347         0.0146248169         0.0428343298         0.0000000000        -0.0313021925
      -73.1643331347         0.0146747868         0.0428509460         0.0000000000        -0.0312927509
      -73.0503331347         0.0147250899         0.0428678666         0.0000000000        -0.0312832263
      -72.9363331347         0.0147757303         0.0428850949         0.0000000000        -0.0312736187
      -72.8223331347         0.0148267121         0.0429026342         0.0000000000        -0.0312639279
      -72.7083331347         0.0148780395         0.0429204879         0.0000000000        -0.0312541538
      -72.5943331347         0.0149297169         0.0429386591         0.0000000000        -0.0312442965
      -72.4803331347         0.0149817486         0.0429571510         0.0000000000        -0.0312343558
      -72.3663331347         0.0150341390         0.0429759668         0.0000000000        -0.0312243316
      -72.2523331347         0.0150868927         0.0429951096         0.0000000000        -0.0312142239
      -72.1383331347         0.0151400141         0.0430145822         0.0000000000        -0.0312040326
      -72.0243331347         0.0151935080         0.0430343878         0.0000000000        -0.0311937576
      -71.9103331347         0.0152473790         0.0430545293         0.0000000000        -0.0311833989
      -71.7963331347         0.0153016320         0.0430750094         0.0000000000        -0.0311729563
      -71.6823331347         0.0153562718         0.0430958311         0.0000000000        -0.0311624298
      -71.5683331347         0.0154113033         0.0431169972         0.0000000000        -0.0311518192
      -71.4543331347         0.0154667316         0.0431385102         0.0000000000        -0.0311411247
      -71.3403331347         0.0155225618         0.0431603730         0.0000000000        -0.0311303459
      -71.2263331347         0.0155787991         0.0431825881         0.0000000000        -0.0311194829
      -71.1123331347         0.0156354486         0.0432051581         0.0000000000        -0.0311085356
      -70.9983331347         0.0156925159         0.0432280856         0.0000000000        -0.0310975039
      -70.8843331347         0.0157500062         0.0432513731         0.0000000000        -0.0310863877
      -70.7703331347         0.0158079251         0.0432750229         0.0000000000        -0.0310751869
      -70.6563331347         0.0158662783         0.0432990375         0.0000000000        -0.0310639015
      -70.5423331347         0.0159250713         0.0433234193         0.0000000000        -0.0310525313
      -70.4283331347         0.0159843099         0.0433481705         0.0000000000        -0.0310410763
      -70.3143331347         0.0160440001         0.0433732934         0.0000000000        -0.0310295364
      -70.2003331347         0.0161041477         0.0433987902         0.0000000000        -0.0310179114
      -70.0863331347         0.0161647588         0.0434246631         0.0000000000        -0.0310062014
      -69.9723331347         0.0162258396         0.0434509142         0.0000000000        -0.0309944062
      -69.8583331347         0.0162873961         0.0434775456         0.0000000000        -0.0309825258
      -69.7443331347         0.0163494348         0.0435045594         0.0000000000        -0.0309705600
      -69.6303331347         0.0164119621         0.0435319575         0.0000000000        -0.0309585087
      -69.5163331347         0.0164749845         0.0435597419         0.0000000000        -0.0309463720
      -69.4023331347         0.0165385085         0.0435879146         0.0000000000        -0.0309341496
      -69.2883331347         0.0166025409         0.0436164773         0.0000000000        -0.0309218415
      -69.1743331347         0.0166670884         0.0436454321         0.0000000000        -0.0309094475
      -69.0603331347         0.0167321581         0.0436747805         0.0000000000        -0.0308969677
      -68.9463331347         0.0167977568         0.0437045245         0.0000000000        -0.0308844019
      -68.8323331347         0.0168638917         0.0437346657         0.0000000000        -0.0308717500
      -68.7183331347         0.0169305699         0.0437652057         0.0000000000        -0.0308590119
      -68.6043331347         0.0169977989         0.0437961464         0.0000000000        -0.0308461876
      -68.4903331347         0.0170655859         0.0438274892         0.0000000000        -0.0308332768
      -68.3763331347         0.0171339386         0.0438592357         0.0000000000        -0.0308202796
      -68.2623331347         0.0172028645         0.0438913875         0.0000000000        -0.0308071959
      -68.1483331347         0.0172723714         0.0439239461         0.0000000000        -0.0307940254
      -68.0343331347         0.0173424672         0.0439569129         0.0000000000        -0.0307807683
      -67.9203331347         0.0174131597         0.0439902893         0.0000000000        -0.0307674242
      -67.8063331347         0.0174844572         0.0440240767         0.0000000000        -0.0307539932
      -67.6923331347         0.0175563676         0.0440582766         0.0000000000        -0.0307404752
      -67.5783331347         0.0176288994         0.0440928902         0.0000000000        -0.0307268700
      -67.4643331347         0.0177020610         0.0441279188         0.0000000000        -0.0307131775
      -67.3503331347         0.0177758608         0.0441633637         0.0000000000        -0.0306993977
      -67.2363331347         0.0178503076         0.0441992261         0.0000000000        -0.0306855304
      -67.1223331347         0.0179254100         0.0442355072         0.0000000000        -0.0306715755
      -67.0083331347         0.0180011769         0.0442722082         0.0000000000        -0.0306575330
      -66.8943331347         0.0180776174         0.0443093301         0.0000000000        -0.0306434027
