# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -190.6946603806         0.0089134648         0.0013485415         0.0036846754        -0.1467509039
     -190.5806603806         0.0089240567         0.0013520831         0.0036874653        -0.1469442212
     -190.4666603806         0.0089346676         0.0013556337         0.0036902584        -0.1471365891
     -190.3526603806         0.0089452973         0.0013591934         0.0036930547        -0.1473280019
     -190.2386603806         0.0089559459         0.0013627621         0.0036958541        -0.1475184540
     -190.1246603806         0.0089666135         0.0013663399         0.0036986567        -0.1477079398
     -190.0106603806         0.0089773001         0.0013699269         0.0037014625        -0.1478964537
     -189.8966603806         0.0089880058         0.0013735229         0.0037042715        -0.1480839903
     -189.7826603806         0.0089987307         0.0013771282         0.0037070836        -0.1482705439
     -189.6686603806         0.0090094747         0.0013807426         0.0037098990        -0.1484561092
     -189.5546603806         0.0090202379         0.0013843662         0.0037127176        -0.1486406808
     -189.4406603806         0.0090310203         0.0013879990         0.0037155394        -0.1488242533
     -189.3266603806         0.0090418221         0.0013916411         0.0037183644        -0.1490068213
     -189.2126603806         0.0090526431         0.0013952924         0.0037211926        -0.1491883796
     -189.0986603806         0.0090634836         0.0013989531         0.0037240241        -0.1493689229
     -188.9846603806         0.0090743436         0.0014026230         0.0037268587        -0.1495484461
     -188.8706603806         0.0090852230         0.0014063023         0.0037296967        -0.1497269440
     -188.7566603806         0.0090961219         0.0014099910         0.0037325378        -0.1499044114
     -188.6426603806         0.0091070404         0.0014136891         0.0037353822        -0.1500808434
     -188.5286603806         0.0091179785         0.0014173965         0.0037382299        -0.1502562348
     -188.4146603806         0.0091289363         0.0014211134         0.0037410808        -0.1504305806
     -188.3006603806         0.0091399139         0.0014248398         0.0037439349        -0.1506038761
     -188.1866603806         0.0091509111         0.0014285757         0.0037467924        -0.1507761162
     -188.0726603806         0.0091619282         0.0014323210         0.0037496531        -0.1509472962
     -187.9586603806         0.0091729652         0.0014360759         0.0037525170        -0.1511174111
     -187.8446603806         0.0091840221         0.0014398403         0.0037553843        -0.1512864564
     -187.7306603806         0.0091950989         0.0014436144         0.0037582548        -0.1514544272
     -187.6166603806         0.0092061957         0.0014473980         0.0037611286        -0.1516213190
     -187.5026603806         0.0092173126         0.0014511912         0.0037640058        -0.1517871270
     -187.3886603806         0.0092284496         0.0014549941         0.0037668862        -0.1519518468
     -187.2746603806         0.0092396067         0.0014588067         0.0037697699        -0.1521154739
     -187.1606603806         0.0092507840         0.0014626290         0.0037726569        -0.1522780038
     -187.0466603806         0.0092619816         0.0014664610         0.0037755473        -0.1524394320
     -186.9326603806         0.0092731994         0.0014703027         0.0037784410        -0.1525997543
     -186.8186603806         0.0092844376         0.0014741543         0.0037813379        -0.1527589663
     -186.7046603806         0.0092956962         0.0014780156         0.0037842383        -0.1529170637
     -186.5906603806         0.0093069752         0.0014818867         0.0037871419        -0.1530740424
     -186.4766603806         0.0093182748         0.0014857677         0.0037900489        -0.1532298982
     -186.3626603806         0.0093295948         0.0014896586         0.0037929593        -0.1533846270
     -186.2486603806         0.0093409355         0.0014935593         0.0037958729        -0.1535382247
     -186.1346603806         0.0093522968         0.0014974700         0.0037987900        -0.1536906874
     -186.0206603806         0.0093636787         0.0015013906         0.0038017104        -0.1538420111
     -185.9066603806         0.0093750814         0.0015053212         0.0038046342        -0.1539921919
     -185.7926603806         0.0093865050         0.0015092618         0.0038075613        -0.1541412260
     -185.6786603806         0.0093979493         0.0015132124         0.0038104918        -0.1542891096
     -185.5646603806         0.0094094145         0.0015171731         0.0038134257        -0.1544358389
     -185.4506603806         0.0094209007         0.0015211438         0.0038163630        -0.1545814103
     -185.3366603806         0.0094324079         0.0015251246         0.0038193037        -0.1547258202
     -185.2226603806         0.0094439361         0.0015291156         0.0038222478        -0.1548690650
     -185.1086603806         0.0094554854         0.0015331166         0.0038251953        -0.1550111413
     -184.9946603806         0.0094670559         0.0015371279         0.0038281461        -0.1551520454
     -184.8806603806         0.0094786475         0.0015411494         0.0038311004        -0.1552917742
     -184.7666603806         0.0094902604         0.0015451811         0.0038340582        -0.1554303241
     -184.6526603806         0.0095018946         0.0015492230         0.0038370193        -0.1555676920
     -184.5386603806         0.0095135502         0.0015532752         0.0038399839        -0.1557038745
     -184.4246603806         0.0095252272         0.0015573377         0.0038429519        -0.1558388686
     -184.3106603806         0.0095369256         0.0015614106         0.0038459233        -0.1559726712
     -184.1966603806         0.0095486455         0.0015654938         0.0038488982        -0.1561052791
     -184.0826603806         0.0095603870         0.0015695874         0.0038518765        -0.1562366894
     -183.9686603806         0.0095721501         0.0015736913         0.0038548583        -0.1563668991
     -183.8546603806         0.0095839349         0.0015778058         0.0038578436        -0.1564959053
     -183.7406603806         0.0095957414         0.0015819306         0.0038608323        -0.1566237053
     -183.6266603806         0.0096075697         0.0015860660         0.0038638245        -0.1567502963
     -183.5126603806         0.0096194198         0.0015902119         0.0038668201        -0.1568756755
     -183.3986603806         0.0096312917         0.0015943683         0.0038698193        -0.1569998404
     -183.2846603806         0.0096431857         0.0015985352         0.0038728219        -0.1571227883
     -183.1706603806         0.0096551016         0.0016027128         0.0038758280        -0.1572445167
     -183.0566603806         0.0096670395         0.0016069010         0.0038788376        -0.1573650231
     -182.9426603806         0.0096789996         0.0016110998         0.0038818508        -0.1574843052
     -182.8286603806         0.0096909818         0.0016153093         0.0038848674        -0.1576023605
     -182.7146603806         0.0097029862         0.0016195295         0.0038878875        -0.1577191868
     -182.6006603806         0.0097150128         0.0016237604         0.0038909112        -0.1578347819
     -182.4866603806         0.0097270618         0.0016280020         0.0038939384        -0.1579491436
     -182.3726603806         0.0097391332         0.0016322545         0.0038969691        -0.1580622698
     -182.2586603806         0.0097512270         0.0016365177         0.0039000034        -0.1581741584
     -182.1446603806         0.0097633433         0.0016407918         0.0039030412        -0.1582848075
     -182.0306603806         0.0097754821         0.0016450767         0.0039060825        -0.1583942151
     -181.9166603806         0.0097876435         0.0016493726         0.0039091274        -0.1585023794
     -181.8026603806         0.0097998275         0.0016536793         0.0039121759        -0.1586092985
     -181.6886603806         0.0098120343         0.0016579970         0.0039152279        -0.1587149707
     -181.5746603806         0.0098242638         0.0016623256         0.0039182835        -0.1588193944
     -181.4606603806         0.0098365161         0.0016666653         0.0039213427        -0.1589225678
     -181.3466603806         0.0098487913         0.0016710160         0.0039244054        -0.1590244896
     -181.2326603806         0.0098610895         0.0016753777         0.0039274718        -0.1591251580
     -181.1186603806         0.0098734106         0.0016797505         0.0039305417        -0.1592245718
     -181.0046603806         0.0098857548         0.0016841344         0.0039336152        -0.1593227294
     -180.8906603806         0.0098981221         0.0016885294         0.0039366923        -0.1594196297
     -180.7766603806         0.0099105125         0.0016929357         0.0039397731        -0.1595152714
     -180.6626603806         0.0099229262         0.0016973531         0.0039428574        -0.1596096531
     -180.5486603806         0.0099353631         0.0017017817         0.0039459454        -0.1597027739
     -180.4346603806         0.0099478234         0.0017062216         0.0039490370        -0.1597946327
     -180.3206603806         0.0099603071         0.0017106727         0.0039521322        -0.1598852284
     -180.2066603806         0.0099728142         0.0017151352         0.0039552311        -0.1599745601
     -180.0926603806         0.0099853448         0.0017196090         0.0039583336        -0.1600626268
     -179.9786603806         0.0099978990         0.0017240941         0.0039614397        -0.1601494278
     -179.8646603806         0.0100104769         0.0017285907         0.0039645495        -0.1602349624
     -179.7506603806         0.0100230784         0.0017330986         0.0039676630        -0.1603192297
     -179.6366603806         0.0100357036         0.0017376180         0.0039707801        -0.1604022291
     -179.5226603806         0.0100483527         0.0017421489         0.0039739009        -0.1604839601
     -179.4086603806         0.0100610256         0.0017466913         0.0039770254        -0.1605644221
     -179.2946603806         0.0100737225         0.0017512452         0.0039801535        -0.1606436147
     -179.1806603806         0.0100864434         0.0017558107         0.0039832854        -0.1607215375
     -179.0666603806         0.0100991882         0.0017603878         0.0039864209        -0.1607981901
     -178.9526603806         0.0101119572         0.0017649765         0.0039895602        -0.1608735722
     -178.8386603806         0.0101247504         0.0017695769         0.0039927031        -0.1609476836
     -178.7246603806         0.0101375678         0.0017741889         0.0039958498        -0.1610205241
     -178.6106603806         0.0101504095         0.0017788127         0.0039990002        -0.1610920937
     -178.4966603806         0.0101632755         0.0017834482         0.0040021543        -0.1611623923
     -178.3826603806         0.0101761660         0.0017880955         0.0040053121        -0.1612314199
     -178.2686603806         0.0101890809         0.0017927545         0.0040084737        -0.1612991766
     -178.1546603806         0.0102020204         0.0017974254         0.0040116390        -0.1613656625
     -178.0406603806         0.0102149844         0.0018021082         0.0040148080        -0.1614308778
     -177.9266603806         0.0102279731         0.0018068028         0.0040179808        -0.1614948228
     -177.8126603806         0.0102409866         0.0018115094         0.0040211574        -0.1615574978
     -177.6986603806         0.0102540248         0.0018162279         0.0040243377        -0.1616189032
     -177.5846603806         0.0102670879         0.0018209584         0.0040275218        -0.1616790393
     -177.4706603806         0.0102801758         0.0018257009         0.0040307097        -0.1617379067
     -177.3566603806         0.0102932888         0.0018304554         0.0040339013        -0.1617955059
     -177.2426603806         0.0103064268         0.0018352220         0.0040370968        -0.1618518375
     -177.1286603806         0.0103195899         0.0018400008         0.0040402960        -0.1619069022
     -177.0146603806         0.0103327781         0.0018447916         0.0040434991        -0.1619607007
     -176.9006603806         0.0103459916         0.0018495946         0.0040467059        -0.1620132337
     -176.7866603806         0.0103592304         0.0018544098         0.0040499166        -0.1620645022
     -176.6726603806         0.0103724945         0.0018592372         0.0040531311        -0.1621145070
     -176.5586603806         0.0103857841         0.0018640769         0.0040563494        -0.1621632490
     -176.4446603806         0.0103990991         0.0018689288         0.0040595715        -0.1622107292
     -176.3306603806         0.0104124397         0.0018737931         0.0040627975        -0.1622569488
     -176.2166603806         0.0104258059         0.0018786697         0.0040660273        -0.1623019088
     -176.1026603806         0.0104391978         0.0018835587         0.0040692609        -0.1623456103
     -175.9886603806         0.0104526154         0.0018884602         0.0040724985        -0.1623880547
     -175.8746603806         0.0104660589         0.0018933740         0.0040757398        -0.1624292432
     -175.7606603806         0.0104795282         0.0018983003         0.0040789851        -0.1624691771
     -175.6466603806         0.0104930235         0.0019032392         0.0040822342        -0.1625078578
     -175.5326603806         0.0105065448         0.0019081905         0.0040854872        -0.1625452868
     -175.4186603806         0.0105200922         0.0019131544         0.0040887441        -0.1625814656
     -175.3046603806         0.0105336657         0.0019181310         0.0040920049        -0.1626163956
     -175.1906603806         0.0105472654         0.0019231201         0.0040952695        -0.1626500786
     -175.0766603806         0.0105608914         0.0019281220         0.0040985381        -0.1626825162
     -174.9626603806         0.0105745438         0.0019331365         0.0041018106        -0.1627137101
     -174.8486603806         0.0105882226         0.0019381637         0.0041050870        -0.1627436620
     -174.7346603806         0.0106019279         0.0019432037         0.0041083674        -0.1627723737
     -174.6206603806         0.0106156597         0.0019482565         0.0041116516        -0.1627998472
     -174.5066603806         0.0106294181         0.0019533221         0.0041149398        -0.1628260844
     -174.3926603806         0.0106432032         0.0019584006         0.0041182319        -0.1628510872
     -174.2786603806         0.0106570151         0.0019634920         0.0041215280        -0.1628748576
     -174.1646603806         0.0106708538         0.0019685962         0.0041248281        -0.1628973977
     -174.0506603806         0.0106847194         0.0019737135         0.0041281321        -0.1629187097
     -173.9366603806         0.0106986120         0.0019788437         0.0041314400        -0.1629387956
     -173.8226603806         0.0107125316         0.0019839869         0.0041347520        -0.1629576578
     -173.7086603806         0.0107264783         0.0019891432         0.0041380679        -0.1629752985
     -173.5946603806         0.0107404522         0.0019943126         0.0041413878        -0.1629917199
     -173.4806603806         0.0107544534         0.0019994951         0.0041447117        -0.1630069246
     -173.3666603806         0.0107684818         0.0020046907         0.0041480396        -0.1630209148
     -173.2526603806         0.0107825377         0.0020098996         0.0041513715        -0.1630336931
     -173.1386603806         0.0107966210         0.0020151216         0.0041547074        -0.1630452619
     -173.0246603806         0.0108107318         0.0020203569         0.0041580474        -0.1630556238
     -172.9106603806         0.0108248702         0.0020256055         0.0041613913        -0.1630647814
     -172.7966603806         0.0108390364         0.0020308674         0.0041647393        -0.1630727374
     -172.6826603806         0.0108532302         0.0020361427         0.0041680913        -0.1630794945
     -172.5686603806         0.0108674519         0.0020414313         0.0041714474        -0.1630850553
     -172.4546603806         0.0108817015         0.0020467334         0.0041748075        -0.1630894226
     -172.3406603806         0.0108959790         0.0020520489         0.0041781717        -0.1630925994
     -172.2266603806         0.0109102846         0.0020573779         0.0041815400        -0.1630945884
     -172.1126603806         0.0109246182         0.0020627204         0.0041849123        -0.1630953926
     -171.9986603806         0.0109389801         0.0020680765         0.0041882887        -0.1630950149
     -171.8846603806         0.0109533702         0.0020734461         0.0041916691        -0.1630934584
     -171.7706603806         0.0109677887         0.0020788294         0.0041950537        -0.1630907260
     -171.6566603806         0.0109822355         0.0020842264         0.0041984424        -0.1630868208
     -171.5426603806         0.0109967109         0.0020896370         0.0042018351        -0.1630817461
     -171.4286603806         0.0110112148         0.0020950614         0.0042052320        -0.1630755049
     -171.3146603806         0.0110257473         0.0021004996         0.0042086330        -0.1630681004
     -171.2006603806         0.0110403085         0.0021059515         0.0042120381        -0.1630595360
     -171.0866603806         0.0110548985         0.0021114173         0.0042154473        -0.1630498148
     -170.9726603806         0.0110695174         0.0021168969         0.0042188607        -0.1630389402
     -170.8586603806         0.0110841652         0.0021223905         0.0042222782        -0.1630269156
     -170.7446603806         0.0110988420         0.0021278979         0.0042256999        -0.1630137444
     -170.6306603806         0.0111135479         0.0021334194         0.0042291257        -0.1629994300
     -170.5166603806         0.0111282829         0.0021389549         0.0042325557        -0.1629839759
     -170.4026603806         0.0111430472         0.0021445044         0.0042359899        -0.1629673856
     -170.2886603806         0.0111578408         0.0021500680         0.0042394282        -0.1629496627
     -170.1746603806         0.0111726638         0.0021556457         0.0042428708        -0.1629308107
     -170.0606603806         0.0111875163         0.0021612375         0.0042463175        -0.1629108333
     -169.9466603806         0.0112023983         0.0021668436         0.0042497684        -0.1628897342
     -169.8326603806         0.0112173099         0.0021724639         0.0042532235        -0.1628675169
     -169.7186603806         0.0112322513         0.0021780984         0.0042566828        -0.1628441853
     -169.6046603806         0.0112472224         0.0021837472         0.0042601464        -0.1628197432
     -169.4906603806         0.0112622234         0.0021894104         0.0042636141        -0.1627941942
     -169.3766603806         0.0112772543         0.0021950879         0.0042670861        -0.1627675423
     -169.2626603806         0.0112923153         0.0022007799         0.0042705623        -0.1627397913
     -169.1486603806         0.0113074063         0.0022064862         0.0042740428        -0.1627109451
     -169.0346603806         0.0113225276         0.0022122071         0.0042775276        -0.1626810077
     -168.9206603806         0.0113376791         0.0022179425         0.0042810165        -0.1626499829
     -168.8066603806         0.0113528609         0.0022236924         0.0042845098        -0.1626178748
     -168.6926603806         0.0113680732         0.0022294569         0.0042880073        -0.1625846873
     -168.5786603806         0.0113833159         0.0022352360         0.0042915091        -0.1625504246
     -168.4646603806         0.0113985893         0.0022410298         0.0042950152        -0.1625150907
     -168.3506603806         0.0114138933         0.0022468383         0.0042985256        -0.1624786898
     -168.2366603806         0.0114292281         0.0022526616         0.0043020403        -0.1624412259
     -168.1226603806         0.0114445937         0.0022584996         0.0043055593        -0.1624027031
     -168.0086603806         0.0114599902         0.0022643524         0.0043090826        -0.1623631258
     -167.8946603806         0.0114754177         0.0022702201         0.0043126103        -0.1623224982
     -167.7806603806         0.0114908763         0.0022761027         0.0043161422        -0.1622808243
     -167.6666603806         0.0115063660         0.0022820002         0.0043196785        -0.1622381086
     -167.5526603806         0.0115218870         0.0022879126         0.0043232192        -0.1621943554
     -167.4386603806         0.0115374394         0.0022938401         0.0043267641        -0.1621495689
     -167.3246603806         0.0115530231         0.0022997826         0.0043303135        -0.1621037535
     -167.2106603806         0.0115686383         0.0023057401         0.0043338672        -0.1620569135
     -167.0966603806         0.0115842852         0.0023117128         0.0043374253        -0.1620090534
     -166.9826603806         0.0115999636         0.0023177007         0.0043409877        -0.1619601776
     -166.8686603806         0.0116156739         0.0023237037         0.0043445546        -0.1619102904
     -166.7546603806         0.0116314160         0.0023297220         0.0043481258        -0.1618593965
     -166.6406603806         0.0116471900         0.0023357555         0.0043517015        -0.1618075002
     -166.5266603806         0.0116629960         0.0023418044         0.0043552815        -0.1617546061
     -166.4126603806         0.0116788341         0.0023478686         0.0043588660        -0.1617007187
     -166.2986603806         0.0116947044         0.0023539482         0.0043624549        -0.1616458425
     -166.1846603806         0.0117106070         0.0023600432         0.0043660482        -0.1615899821
     -166.0706603806         0.0117265419         0.0023661537         0.0043696459        -0.1615331421
     -165.9566603806         0.0117425093         0.0023722796         0.0043732481        -0.1614753272
     -165.8426603806         0.0117585092         0.0023784212         0.0043768548        -0.1614165418
     -165.7286603806         0.0117745417         0.0023845783         0.0043804659        -0.1613567907
     -165.6146603806         0.0117906069         0.0023907510         0.0043840815        -0.1612960786
     -165.5006603806         0.0118067050         0.0023969394         0.0043877015        -0.1612344101
     -165.3866603806         0.0118228359         0.0024031435         0.0043913260        -0.1611717899
     -165.2726603806         0.0118389998         0.0024093634         0.0043949550        -0.1611082227
     -165.1586603806         0.0118551968         0.0024155990         0.0043985886        -0.1610437132
     -165.0446603806         0.0118714269         0.0024218505         0.0044022266        -0.1609782663
     -164.9306603806         0.0118876903         0.0024281178         0.0044058691        -0.1609118866
     -164.8166603806         0.0119039870         0.0024344010         0.0044095161        -0.1608445790
     -164.7026603806         0.0119203171         0.0024407002         0.0044131677        -0.1607763482
     -164.5886603806         0.0119366808         0.0024470153         0.0044168238        -0.1607071990
     -164.4746603806         0.0119530780         0.0024533465         0.0044204844        -0.1606371363
     -164.3606603806         0.0119695090         0.0024596937         0.0044241496        -0.1605661648
     -164.2466603806         0.0119859738         0.0024660571         0.0044278193        -0.1604942895
     -164.1326603806         0.0120024724         0.0024724366         0.0044314936        -0.1604215152
     -164.0186603806         0.0120190051         0.0024788323         0.0044351725        -0.1603478467
     -163.9046603806         0.0120355718         0.0024852442         0.0044388560        -0.1602732889
     -163.7906603806         0.0120521727         0.0024916724         0.0044425440        -0.1601978468
     -163.6766603806         0.0120688078         0.0024981169         0.0044462366        -0.1601215252
     -163.5626603806         0.0120854773         0.0025045778         0.0044499338        -0.1600443290
     -163.4486603806         0.0121021812         0.0025110551         0.0044536357        -0.1599662631
     -163.3346603806         0.0121189197         0.0025175488         0.0044573421        -0.1598873326
     -163.2206603806         0.0121356929         0.0025240590         0.0044610532        -0.1598075423
     -163.1066603806         0.0121525007         0.0025305857         0.0044647689        -0.1597268971
     -162.9926603806         0.0121693434         0.0025371290         0.0044684893        -0.1596454021
     -162.8786603806         0.0121862210         0.0025436889         0.0044722143        -0.1595630622
     -162.7646603806         0.0122031337         0.0025502654         0.0044759439        -0.1594798823
     -162.6506603806         0.0122200814         0.0025568586         0.0044796782        -0.1593958675
     -162.5366603806         0.0122370644         0.0025634686         0.0044834172        -0.1593110227
     -162.4226603806         0.0122540827         0.0025700953         0.0044871609        -0.1592253529
     -162.3086603806         0.0122711364         0.0025767389         0.0044909092        -0.1591388632
     -162.1946603806         0.0122882256         0.0025833993         0.0044946622        -0.1590515584
     -162.0806603806         0.0123053504         0.0025900766         0.0044984200        -0.1589634437
     -161.9666603806         0.0123225109         0.0025967709         0.0045021824        -0.1588745241
     -161.8526603806         0.0123397072         0.0026034822         0.0045059496        -0.1587848045
     -161.7386603806         0.0123569394         0.0026102105         0.0045097215        -0.1586942900
     -161.6246603806         0.0123742077         0.0026169559         0.0045134981        -0.1586029856
     -161.5106603806         0.0123915120         0.0026237184         0.0045172794        -0.1585108963
     -161.3966603806         0.0124088525         0.0026304981         0.0045210655        -0.1584180272
     -161.2826603806         0.0124262294         0.0026372950         0.0045248564        -0.1583243833
     -161.1686603806         0.0124436426         0.0026441092         0.0045286520        -0.1582299696
     -161.0546603806         0.0124610924         0.0026509406         0.0045324524        -0.1581347912
     -160.9406603806         0.0124785788         0.0026577894         0.0045362576        -0.1580388531
     -160.8266603806         0.0124961018         0.0026646556         0.0045400676        -0.1579421603
     -160.7126603806         0.0125136617         0.0026715392         0.0045438824        -0.1578447179
     -160.5986603806         0.0125312585         0.0026784403         0.0045477019        -0.1577465310
     -160.4846603806         0.0125488924         0.0026853589         0.0045515263        -0.1576476045
     -160.3706603806         0.0125665633         0.0026922951         0.0045553555        -0.1575479435
     -160.2566603806         0.0125842715         0.0026992489         0.0045591896        -0.1574475531
     -160.1426603806         0.0126020170         0.0027062204         0.0045630284        -0.1573464383
     -160.0286603806         0.0126197999         0.0027132095         0.0045668721        -0.1572446041
     -159.9146603806         0.0126376204         0.0027202164         0.0045707207        -0.1571420555
     -159.8006603806         0.0126554786         0.0027272411         0.0045745741        -0.1570387976
     -159.6866603806         0.0126733744         0.0027342837         0.0045784324        -0.1569348355
     -159.5726603806         0.0126913082         0.0027413441         0.0045822956        -0.1568301741
     -159.4586603806         0.0127092799         0.0027484224         0.0045861637        -0.1567248185
     -159.3446603806         0.0127272897         0.0027555187         0.0045900366        -0.1566187737
     -159.2306603806         0.0127453376         0.0027626331         0.0045939145        -0.1565120447
     -159.1166603806         0.0127634239         0.0027697655         0.0045977972        -0.1564046366
     -159.0026603806         0.0127815485         0.0027769160         0.0046016849        -0.1562965543
     -158.8886603806         0.0127997117         0.0027840847         0.0046055775        -0.1561878028
     -158.7746603806         0.0128179134         0.0027912716         0.0046094751        -0.1560783872
     -158.6606603806         0.0128361539         0.0027984768         0.0046133776        -0.1559683124
     -158.5466603806         0.0128544332         0.0028057002         0.0046172850        -0.1558575835
     -158.4326603806         0.0128727515         0.0028129420         0.0046211974        -0.1557462054
     -158.3186603806         0.0128911088         0.0028202022         0.0046251148        -0.1556341832
     -158.2046603806         0.0129095052         0.0028274808         0.0046290372        -0.1555215217
     -158.0906603806         0.0129279410         0.0028347779         0.0046329645        -0.1554082259
     -157.9766603806         0.0129464161         0.0028420936         0.0046368968        -0.1552943008
     -157.8626603806         0.0129649307         0.0028494278         0.0046408342        -0.1551797515
     -157.7486603806         0.0129834849         0.0028567807         0.0046447765        -0.1550645827
     -157.6346603806         0.0130020789         0.0028641523         0.0046487239        -0.1549487994
     -157.5206603806         0.0130207127         0.0028715425         0.0046526763        -0.1548324067
     -157.4066603806         0.0130393864         0.0028789516         0.0046566337        -0.1547154093
     -157.2926603806         0.0130581002         0.0028863795         0.0046605962        -0.1545978122
     -157.1786603806         0.0130768541         0.0028938262         0.0046645637        -0.1544796204
     -157.0646603806         0.0130956484         0.0029012919         0.0046685363        -0.1543608387
     -156.9506603806         0.0131144830         0.0029087765         0.0046725140        -0.1542414719
     -156.8366603806         0.0131333582         0.0029162802         0.0046764967        -0.1541215251
     -156.7226603806         0.0131522740         0.0029238029         0.0046804845        -0.1540010030
     -156.6086603806         0.0131712306         0.0029313447         0.0046844775        -0.1538799105
     -156.4946603806         0.0131902280         0.0029389057         0.0046884755        -0.1537582525
     -156.3806603806         0.0132092665         0.0029464860         0.0046924786        -0.1536360337
     -156.2666603806         0.0132283460         0.0029540854         0.0046964869        -0.1535132591
     -156.1526603806         0.0132474668         0.0029617042         0.0047005003        -0.1533899334
     -156.0386603806         0.0132666289         0.0029693424         0.0047045188        -0.1532660615
     -155.9246603806         0.0132858324         0.0029769999         0.0047085425        -0.1531416481
     -155.8106603806         0.0133050775         0.0029846770         0.0047125714        -0.1530166980
     -155.6966603806         0.0133243644         0.0029923735         0.0047166054        -0.1528912161
     -155.5826603806         0.0133436930         0.0030000896         0.0047206446        -0.1527652070
     -155.4686603806         0.0133630636         0.0030078253         0.0047246890        -0.1526386755
     -155.3546603806         0.0133824763         0.0030155807         0.0047287385        -0.1525116263
     -155.2406603806         0.0134019311         0.0030233558         0.0047327933        -0.1523840643
     -155.1266603806         0.0134214282         0.0030311506         0.0047368533        -0.1522559940
     -155.0126603806         0.0134409678         0.0030389653         0.0047409185        -0.1521274201
     -154.8986603806         0.0134605499         0.0030467998         0.0047449889        -0.1519983475
     -154.7846603806         0.0134801747         0.0030546543         0.0047490646        -0.1518687807
     -154.6706603806         0.0134998423         0.0030625287         0.0047531455        -0.1517387244
     -154.5566603806         0.0135195528         0.0030704232         0.0047572317        -0.1516081832
     -154.4426603806         0.0135393063         0.0030783377         0.0047613231        -0.1514771618
     -154.3286603806         0.0135591030         0.0030862723         0.0047654198        -0.1513456648
     -154.2146603806         0.0135789430         0.0030942271         0.0047695218        -0.1512136968
     -154.1006603806         0.0135988265         0.0031022021         0.0047736291        -0.1510812624
     -153.9866603806         0.0136187534         0.0031101975         0.0047777417        -0.1509483661
     -153.8726603806         0.0136387241         0.0031182131         0.0047818596        -0.1508150126
     -153.7586603806         0.0136587385         0.0031262491         0.0047859828        -0.1506812064
     -153.6446603806         0.0136787969         0.0031343056         0.0047901114        -0.1505469520
     -153.5306603806         0.0136988993         0.0031423826         0.0047942453        -0.1504122538
     -153.4166603806         0.0137190460         0.0031504800         0.0047983845        -0.1502771165
     -153.3026603806         0.0137392369         0.0031585981         0.0048025291        -0.1501415446
     -153.1886603806         0.0137594723         0.0031667369         0.0048066790        -0.1500055424
     -153.0746603806         0.0137797522         0.0031748963         0.0048108344        -0.1498691144
     -152.9606603806         0.0138000769         0.0031830765         0.0048149951        -0.1497322651
     -152.8466603806         0.0138204464         0.0031912775         0.0048191612        -0.1495949989
     -152.7326603806         0.0138408608         0.0031994994         0.0048233327        -0.1494573203
     -152.6186603806         0.0138613204         0.0032077422         0.0048275096        -0.1493192335
     -152.5046603806         0.0138818252         0.0032160059         0.0048316919        -0.1491807430
     -152.3906603806         0.0139023753         0.0032242907         0.0048358797        -0.1490418531
     -152.2766603806         0.0139229710         0.0032325965         0.0048400729        -0.1489025683
     -152.1626603806         0.0139436123         0.0032409235         0.0048442716        -0.1487628927
     -152.0486603806         0.0139642993         0.0032492717         0.0048484757        -0.1486228307
     -151.9346603806         0.0139850323         0.0032576411         0.0048526853        -0.1484823867
     -151.8206603806         0.0140058113         0.0032660318         0.0048569004        -0.1483415648
     -151.7066603806         0.0140266364         0.0032744439         0.0048611209        -0.1482003694
     -151.5926603806         0.0140475079         0.0032828773         0.0048653470        -0.1480588046
     -151.4786603806         0.0140684258         0.0032913323         0.0048695785        -0.1479168748
     -151.3646603806         0.0140893903         0.0032998087         0.0048738156        -0.1477745840
     -151.2506603806         0.0141104015         0.0033083067         0.0048780582        -0.1476319366
     -151.1366603806         0.0141314596         0.0033168264         0.0048823063        -0.1474889367
     -151.0226603806         0.0141525647         0.0033253677         0.0048865600        -0.1473455884
     -150.9086603806         0.0141737169         0.0033339308         0.0048908193        -0.1472018958
     -150.7946603806         0.0141949164         0.0033425157         0.0048950841        -0.1470578632
     -150.6806603806         0.0142161633         0.0033511224         0.0048993544        -0.1469134945
     -150.5666603806         0.0142374577         0.0033597510         0.0049036304        -0.1467687939
     -150.4526603806         0.0142587999         0.0033684016         0.0049079119        -0.1466237654
     -150.3386603806         0.0142801899         0.0033770743         0.0049121991        -0.1464784131
     -150.2246603806         0.0143016279         0.0033857690         0.0049164918        -0.1463327410
     -150.1106603806         0.0143231140         0.0033944858         0.0049207902        -0.1461867532
     -149.9966603806         0.0143446484         0.0034032249         0.0049250942        -0.1460404535
     -149.8826603806         0.0143662313         0.0034119861         0.0049294039        -0.1458938461
     -149.7686603806         0.0143878626         0.0034207698         0.0049337192        -0.1457469347
     -149.6546603806         0.0144095427         0.0034295757         0.0049380402        -0.1455997235
     -149.5406603806         0.0144312716         0.0034384041         0.0049423668        -0.1454522162
     -149.4266603806         0.0144530496         0.0034472550         0.0049466992        -0.1453044169
     -149.3126603806         0.0144748766         0.0034561284         0.0049510372        -0.1451563293
     -149.1986603806         0.0144967530         0.0034650245         0.0049553809        -0.1450079574
     -149.0846603806         0.0145186788         0.0034739432         0.0049597303        -0.1448593049
