# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -122.1489513185         0.0356345294         0.0000000043         0.0000000000        -0.0139251727
     -122.0349513185         0.0356991282         0.0000000044         0.0000000000        -0.0139530129
     -121.9209513185         0.0357639025         0.0000000044         0.0000000000        -0.0139808723
     -121.8069513185         0.0358288530         0.0000000045         0.0000000000        -0.0140087506
     -121.6929513185         0.0358939804         0.0000000046         0.0000000000        -0.0140366479
     -121.5789513185         0.0359592851         0.0000000046         0.0000000000        -0.0140645639
     -121.4649513185         0.0360247680         0.0000000047         0.0000000000        -0.0140924986
     -121.3509513185         0.0360904296         0.0000000048         0.0000000000        -0.0141204519
     -121.2369513185         0.0361562706         0.0000000048         0.0000000000        -0.0141484236
     -121.1229513185         0.0362222917         0.0000000049         0.0000000000        -0.0141764136
     -121.0089513185         0.0362884935         0.0000000050         0.0000000000        -0.0142044218
     -120.8949513185         0.0363548766         0.0000000050         0.0000000000        -0.0142324482
     -120.7809513185         0.0364214418         0.0000000051         0.0000000000        -0.0142604924
     -120.6669513185         0.0364881896         0.0000000052         0.0000000000        -0.0142885546
     -120.5529513185         0.0365551208         0.0000000052         0.0000000000        -0.0143166344
     -120.4389513185         0.0366222360         0.0000000053         0.0000000000        -0.0143447319
     -120.3249513185         0.0366895360         0.0000000054         0.0000000000        -0.0143728468
     -120.2109513185         0.0367570213         0.0000000055         0.0000000000        -0.0144009792
     -120.0969513185         0.0368246927         0.0000000056         0.0000000000        -0.0144291287
     -119.9829513185         0.0368925508         0.0000000056         0.0000000000        -0.0144572954
     -119.8689513185         0.0369605963         0.0000000057         0.0000000000        -0.0144854791
     -119.7549513185         0.0370288300         0.0000000058         0.0000000000        -0.0145136796
     -119.6409513185         0.0370972524         0.0000000059         0.0000000000        -0.0145418969
     -119.5269513185         0.0371658644         0.0000000060         0.0000000000        -0.0145701308
     -119.4129513185         0.0372346666         0.0000000060         0.0000000000        -0.0145983813
     -119.2989513185         0.0373036597         0.0000000061         0.0000000000        -0.0146266481
     -119.1849513185         0.0373728444         0.0000000062         0.0000000000        -0.0146549311
     -119.0709513185         0.0374422214         0.0000000063         0.0000000000        -0.0146832303
     -118.9569513185         0.0375117915         0.0000000064         0.0000000000        -0.0147115455
     -118.8429513185         0.0375815553         0.0000000065         0.0000000000        -0.0147398765
     -118.7289513185         0.0376515135         0.0000000066         0.0000000000        -0.0147682234
     -118.6149513185         0.0377216670         0.0000000067         0.0000000000        -0.0147965858
     -118.5009513185         0.0377920164         0.0000000068         0.0000000000        -0.0148249637
     -118.3869513185         0.0378625624         0.0000000069         0.0000000000        -0.0148533570
     -118.2729513185         0.0379333058         0.0000000070         0.0000000000        -0.0148817655
     -118.1589513185         0.0380042473         0.0000000071         0.0000000000        -0.0149101891
     -118.0449513185         0.0380753877         0.0000000072         0.0000000000        -0.0149386277
     -117.9309513185         0.0381467276         0.0000000073         0.0000000000        -0.0149670812
     -117.8169513185         0.0382182679         0.0000000074         0.0000000000        -0.0149955493
     -117.7029513185         0.0382900093         0.0000000075         0.0000000000        -0.0150240321
     -117.5889513185         0.0383619525         0.0000000076         0.0000000000        -0.0150525293
     -117.4749513185         0.0384340983         0.0000000077         0.0000000000        -0.0150810408
     -117.3609513185         0.0385064475         0.0000000078         0.0000000000        -0.0151095665
     -117.2469513185         0.0385790008         0.0000000079         0.0000000000        -0.0151381063
     -117.1329513185         0.0386517589         0.0000000080         0.0000000000        -0.0151666599
     -117.0189513185         0.0387247228         0.0000000081         0.0000000000        -0.0151952274
     -116.9049513185         0.0387978930         0.0000000083         0.0000000000        -0.0152238085
     -116.7909513185         0.0388712705         0.0000000084         0.0000000000        -0.0152524032
     -116.6769513185         0.0389448559         0.0000000085         0.0000000000        -0.0152810112
     -116.5629513185         0.0390186502         0.0000000086         0.0000000000        -0.0153096325
     -116.4489513185         0.0390926540         0.0000000087         0.0000000000        -0.0153382669
     -116.3349513185         0.0391668681         0.0000000089         0.0000000000        -0.0153669142
     -116.2209513185         0.0392412934         0.0000000090         0.0000000000        -0.0153955744
     -116.1069513185         0.0393159307         0.0000000091         0.0000000000        -0.0154242474
     -115.9929513185         0.0393907807         0.0000000092         0.0000000000        -0.0154529328
     -115.8789513185         0.0394658443         0.0000000094         0.0000000000        -0.0154816307
     -115.7649513185         0.0395411222         0.0000000095         0.0000000000        -0.0155103409
     -115.6509513185         0.0396166154         0.0000000096         0.0000000000        -0.0155390632
     -115.5369513185         0.0396923245         0.0000000098         0.0000000000        -0.0155677976
     -115.4229513185         0.0397682505         0.0000000099         0.0000000000        -0.0155965438
     -115.3089513185         0.0398443941         0.0000000100         0.0000000000        -0.0156253017
     -115.1949513185         0.0399207563         0.0000000102         0.0000000000        -0.0156540712
     -115.0809513185         0.0399973377         0.0000000103         0.0000000000        -0.0156828522
     -114.9669513185         0.0400741393         0.0000000105         0.0000000000        -0.0157116445
     -114.8529513185         0.0401511620         0.0000000106         0.0000000000        -0.0157404479
     -114.7389513185         0.0402284065         0.0000000108         0.0000000000        -0.0157692623
     -114.6249513185         0.0403058736         0.0000000109         0.0000000000        -0.0157980877
     -114.5109513185         0.0403835644         0.0000000111         0.0000000000        -0.0158269237
     -114.3969513185         0.0404614796         0.0000000112         0.0000000000        -0.0158557704
     -114.2829513185         0.0405396200         0.0000000114         0.0000000000        -0.0158846274
     -114.1689513185         0.0406179866         0.0000000115         0.0000000000        -0.0159134948
     -114.0549513185         0.0406965802         0.0000000117         0.0000000000        -0.0159423723
     -113.9409513185         0.0407754017         0.0000000119         0.0000000000        -0.0159712599
     -113.8269513185         0.0408544520         0.0000000120         0.0000000000        -0.0160001573
     -113.7129513185         0.0409337320         0.0000000122         0.0000000000        -0.0160290644
     -113.5989513185         0.0410132425         0.0000000124         0.0000000000        -0.0160579810
     -113.4849513185         0.0410929844         0.0000000125         0.0000000000        -0.0160869071
     -113.3709513185         0.0411729587         0.0000000127         0.0000000000        -0.0161158425
     -113.2569513185         0.0412531662         0.0000000129         0.0000000000        -0.0161447869
     -113.1429513185         0.0413336079         0.0000000131         0.0000000000        -0.0161737404
     -113.0289513185         0.0414142846         0.0000000133         0.0000000000        -0.0162027026
     -112.9149513185         0.0414951973         0.0000000134         0.0000000000        -0.0162316736
     -112.8009513185         0.0415763469         0.0000000136         0.0000000000        -0.0162606530
     -112.6869513185         0.0416577342         0.0000000138         0.0000000000        -0.0162896408
     -112.5729513185         0.0417393604         0.0000000140         0.0000000000        -0.0163186369
     -112.4589513185         0.0418212262         0.0000000142         0.0000000000        -0.0163476410
     -112.3449513185         0.0419033326         0.0000000144         0.0000000000        -0.0163766530
     -112.2309513185         0.0419856805         0.0000000146         0.0000000000        -0.0164056728
     -112.1169513185         0.0420682710         0.0000000148         0.0000000000        -0.0164347001
     -112.0029513185         0.0421511049         0.0000000150         0.0000000000        -0.0164637350
     -111.8889513185         0.0422341832         0.0000000152         0.0000000000        -0.0164927771
     -111.7749513185         0.0423175069         0.0000000154         0.0000000000        -0.0165218264
     -111.6609513185         0.0424010769         0.0000000156         0.0000000000        -0.0165508826
     -111.5469513185         0.0424848942         0.0000000159         0.0000000000        -0.0165799457
     -111.4329513185         0.0425689598         0.0000000161         0.0000000000        -0.0166090155
     -111.3189513185         0.0426532746         0.0000000163         0.0000000000        -0.0166380918
     -111.2049513185         0.0427378397         0.0000000165         0.0000000000        -0.0166671744
     -111.0909513185         0.0428226559         0.0000000168         0.0000000000        -0.0166962632
     -110.9769513185         0.0429077244         0.0000000170         0.0000000000        -0.0167253581
     -110.8629513185         0.0429930462         0.0000000172         0.0000000000        -0.0167544589
     -110.7489513185         0.0430786221         0.0000000175         0.0000000000        -0.0167835654
     -110.6349513185         0.0431644532         0.0000000177         0.0000000000        -0.0168126775
     -110.5209513185         0.0432505407         0.0000000180         0.0000000000        -0.0168417950
     -110.4069513185         0.0433368853         0.0000000182         0.0000000000        -0.0168709177
     -110.2929513185         0.0434234883         0.0000000185         0.0000000000        -0.0169000455
     -110.1789513185         0.0435103505         0.0000000187         0.0000000000        -0.0169291783
     -110.0649513185         0.0435974731         0.0000000190         0.0000000000        -0.0169583158
     -109.9509513185         0.0436848571         0.0000000192         0.0000000000        -0.0169874579
     -109.8369513185         0.0437725035         0.0000000195         0.0000000000        -0.0170166045
     -109.7229513185         0.0438604134         0.0000000198         0.0000000000        -0.0170457553
     -109.6089513185         0.0439485878         0.0000000200         0.0000000000        -0.0170749102
     -109.4949513185         0.0440370278         0.0000000203         0.0000000000        -0.0171040691
     -109.3809513185         0.0441257345         0.0000000206         0.0000000000        -0.0171332318
     -109.2669513185         0.0442147089         0.0000000209         0.0000000000        -0.0171623981
     -109.1529513185         0.0443039521         0.0000000212         0.0000000000        -0.0171915678
     -109.0389513185         0.0443934652         0.0000000215         0.0000000000        -0.0172207408
     -108.9249513185         0.0444832492         0.0000000218         0.0000000000        -0.0172499170
     -108.8109513185         0.0445733053         0.0000000221         0.0000000000        -0.0172790961
     -108.6969513185         0.0446636346         0.0000000224         0.0000000000        -0.0173082780
     -108.5829513185         0.0447542381         0.0000000227         0.0000000000        -0.0173374625
     -108.4689513185         0.0448451171         0.0000000230         0.0000000000        -0.0173666494
     -108.3549513185         0.0449362724         0.0000000233         0.0000000000        -0.0173958387
     -108.2409513185         0.0450277054         0.0000000236         0.0000000000        -0.0174250300
     -108.1269513185         0.0451194171         0.0000000239         0.0000000000        -0.0174542233
     -108.0129513185         0.0452114087         0.0000000243         0.0000000000        -0.0174834183
     -107.8989513185         0.0453036813         0.0000000246         0.0000000000        -0.0175126150
     -107.7849513185         0.0453962360         0.0000000249         0.0000000000        -0.0175418131
     -107.6709513185         0.0454890740         0.0000000253         0.0000000000        -0.0175710124
     -107.5569513185         0.0455821965         0.0000000256         0.0000000000        -0.0176002128
     -107.4429513185         0.0456756045         0.0000000260         0.0000000000        -0.0176294142
     -107.3289513185         0.0457692994         0.0000000263         0.0000000000        -0.0176586162
     -107.2149513185         0.0458632821         0.0000000267         0.0000000000        -0.0176878189
     -107.1009513185         0.0459575540         0.0000000270         0.0000000000        -0.0177170219
     -106.9869513185         0.0460521162         0.0000000274         0.0000000000        -0.0177462251
     -106.8729513185         0.0461469698         0.0000000278         0.0000000000        -0.0177754284
     -106.7589513185         0.0462421162         0.0000000282         0.0000000000        -0.0178046316
     -106.6449513185         0.0463375565         0.0000000285         0.0000000000        -0.0178338344
     -106.5309513185         0.0464332918         0.0000000289         0.0000000000        -0.0178630367
     -106.4169513185         0.0465293235         0.0000000293         0.0000000000        -0.0178922384
     -106.3029513185         0.0466256527         0.0000000297         0.0000000000        -0.0179214392
     -106.1889513185         0.0467222806         0.0000000301         0.0000000000        -0.0179506391
     -106.0749513185         0.0468192086         0.0000000305         0.0000000000        -0.0179798377
     -105.9609513185         0.0469164377         0.0000000310         0.0000000000        -0.0180090349
     -105.8469513185         0.0470139694         0.0000000314         0.0000000000        -0.0180382306
     -105.7329513185         0.0471118048         0.0000000318         0.0000000000        -0.0180674245
     -105.6189513185         0.0472099452         0.0000000322         0.0000000000        -0.0180966165
     -105.5049513185         0.0473083918         0.0000000327         0.0000000000        -0.0181258065
     -105.3909513185         0.0474071460         0.0000000331         0.0000000000        -0.0181549941
     -105.2769513185         0.0475062090         0.0000000336         0.0000000000        -0.0181841793
     -105.1629513185         0.0476055821         0.0000000340         0.0000000000        -0.0182133618
     -105.0489513185         0.0477052665         0.0000000345         0.0000000000        -0.0182425415
     -104.9349513185         0.0478052636         0.0000000350         0.0000000000        -0.0182717182
     -104.8209513185         0.0479055748         0.0000000354         0.0000000000        -0.0183008917
     -104.7069513185         0.0480062012         0.0000000359         0.0000000000        -0.0183300618
     -104.5929513185         0.0481071442         0.0000000364         0.0000000000        -0.0183592284
     -104.4789513185         0.0482084052         0.0000000369         0.0000000000        -0.0183883912
     -104.3649513185         0.0483099855         0.0000000374         0.0000000000        -0.0184175500
     -104.2509513185         0.0484118864         0.0000000379         0.0000000000        -0.0184467048
     -104.1369513185         0.0485141093         0.0000000384         0.0000000000        -0.0184758552
     -104.0229513185         0.0486166554         0.0000000389         0.0000000000        -0.0185050012
     -103.9089513185         0.0487195263         0.0000000394         0.0000000000        -0.0185341424
     -103.7949513185         0.0488227232         0.0000000400         0.0000000000        -0.0185632788
     -103.6809513185         0.0489262475         0.0000000405         0.0000000000        -0.0185924101
     -103.5669513185         0.0490301007         0.0000000411         0.0000000000        -0.0186215362
     -103.4529513185         0.0491342840         0.0000000416         0.0000000000        -0.0186506568
     -103.3389513185         0.0492387989         0.0000000422         0.0000000000        -0.0186797718
     -103.2249513185         0.0493436468         0.0000000427         0.0000000000        -0.0187088810
     -103.1109513185         0.0494488292         0.0000000433         0.0000000000        -0.0187379841
     -102.9969513185         0.0495543473         0.0000000439         0.0000000000        -0.0187670811
     -102.8829513185         0.0496602027         0.0000000445         0.0000000000        -0.0187961716
     -102.7689513185         0.0497663969         0.0000000451         0.0000000000        -0.0188252556
     -102.6549513185         0.0498729311         0.0000000457         0.0000000000        -0.0188543328
     -102.5409513185         0.0499798069         0.0000000463         0.0000000000        -0.0188834030
     -102.4269513185         0.0500870258         0.0000000469         0.0000000000        -0.0189124660
     -102.3129513185         0.0501945892         0.0000000476         0.0000000000        -0.0189415217
     -102.1989513185         0.0503024985         0.0000000482         0.0000000000        -0.0189705698
     -102.0849513185         0.0504107554         0.0000000489         0.0000000000        -0.0189996102
     -101.9709513185         0.0505193611         0.0000000495         0.0000000000        -0.0190286426
     -101.8569513185         0.0506283173         0.0000000502         0.0000000000        -0.0190576668
     -101.7429513185         0.0507376255         0.0000000508         0.0000000000        -0.0190866827
     -101.6289513185         0.0508472872         0.0000000515         0.0000000000        -0.0191156901
     -101.5149513185         0.0509573038         0.0000000522         0.0000000000        -0.0191446887
     -101.4009513185         0.0510676769         0.0000000529         0.0000000000        -0.0191736784
     -101.2869513185         0.0511784081         0.0000000536         0.0000000000        -0.0192026589
     -101.1729513185         0.0512894989         0.0000000543         0.0000000000        -0.0192316301
     -101.0589513185         0.0514009508         0.0000000551         0.0000000000        -0.0192605917
     -100.9449513185         0.0515127655         0.0000000558         0.0000000000        -0.0192895436
     -100.8309513185         0.0516249445         0.0000000565         0.0000000000        -0.0193184856
     -100.7169513185         0.0517374893         0.0000000573         0.0000000000        -0.0193474174
     -100.6029513185         0.0518504015         0.0000000581         0.0000000000        -0.0193763389
     -100.4889513185         0.0519636829         0.0000000588         0.0000000000        -0.0194052498
     -100.3749513185         0.0520773348         0.0000000596         0.0000000000        -0.0194341500
     -100.2609513185         0.0521913591         0.0000000604         0.0000000000        -0.0194630392
     -100.1469513185         0.0523057573         0.0000000612         0.0000000000        -0.0194919172
     -100.0329513185         0.0524205309         0.0000000620         0.0000000000        -0.0195207839
      -99.9189513185         0.0525356818         0.0000000629         0.0000000000        -0.0195496390
      -99.8049513185         0.0526512114         0.0000000637         0.0000000000        -0.0195784823
      -99.6909513185         0.0527671216         0.0000000645         0.0000000000        -0.0196073136
      -99.5769513185         0.0528834139         0.0000000654         0.0000000000        -0.0196361328
      -99.4629513185         0.0530000900         0.0000000663         0.0000000000        -0.0196649395
      -99.3489513185         0.0531171516         0.0000000672         0.0000000000        -0.0196937336
      -99.2349513185         0.0532346004         0.0000000680         0.0000000000        -0.0197225150
      -99.1209513185         0.0533524381         0.0000000689         0.0000000000        -0.0197512833
      -99.0069513185         0.0534706664         0.0000000699         0.0000000000        -0.0197800383
      -98.8929513185         0.0535892871         0.0000000708         0.0000000000        -0.0198087799
      -98.7789513185         0.0537083019         0.0000000717         0.0000000000        -0.0198375079
      -98.6649513185         0.0538277125         0.0000000727         0.0000000000        -0.0198662220
      -98.5509513185         0.0539475206         0.0000000736         0.0000000000        -0.0198949220
      -98.4369513185         0.0540677281         0.0000000746         0.0000000000        -0.0199236077
      -98.3229513185         0.0541883367         0.0000000756         0.0000000000        -0.0199522790
      -98.2089513185         0.0543093482         0.0000000766         0.0000000000        -0.0199809355
      -98.0949513185         0.0544307644         0.0000000776         0.0000000000        -0.0200095771
      -97.9809513185         0.0545525870         0.0000000786         0.0000000000        -0.0200382035
      -97.8669513185         0.0546748180         0.0000000797         0.0000000000        -0.0200668146
      -97.7529513185         0.0547974590         0.0000000807         0.0000000000        -0.0200954101
      -97.6389513185         0.0549205120         0.0000000818         0.0000000000        -0.0201239898
      -97.5249513185         0.0550439789         0.0000000829         0.0000000000        -0.0201525535
      -97.4109513185         0.0551678613         0.0000000840         0.0000000000        -0.0201811010
      -97.2969513185         0.0552921612         0.0000000851         0.0000000000        -0.0202096320
      -97.1829513185         0.0554168806         0.0000000862         0.0000000000        -0.0202381464
      -97.0689513185         0.0555420212         0.0000000873         0.0000000000        -0.0202666440
      -96.9549513185         0.0556675849         0.0000000885         0.0000000000        -0.0202951244
      -96.8409513185         0.0557935737         0.0000000897         0.0000000000        -0.0203235875
      -96.7269513185         0.0559199895         0.0000000908         0.0000000000        -0.0203520331
      -96.6129513185         0.0560468342         0.0000000920         0.0000000000        -0.0203804609
      -96.4989513185         0.0561741098         0.0000000932         0.0000000000        -0.0204088707
      -96.3849513185         0.0563018181         0.0000000945         0.0000000000        -0.0204372624
      -96.2709513185         0.0564299612         0.0000000957         0.0000000000        -0.0204656356
      -96.1569513185         0.0565585410         0.0000000970         0.0000000000        -0.0204939902
      -96.0429513185         0.0566875596         0.0000000982         0.0000000000        -0.0205223259
      -95.9289513185         0.0568170188         0.0000000995         0.0000000000        -0.0205506425
      -95.8149513185         0.0569469207         0.0000001008         0.0000000000        -0.0205789398
      -95.7009513185         0.0570772674         0.0000001021         0.0000000000        -0.0206072176
      -95.5869513185         0.0572080608         0.0000001035         0.0000000000        -0.0206354756
      -95.4729513185         0.0573393030         0.0000001048         0.0000000000        -0.0206637137
      -95.3589513185         0.0574709960         0.0000001062         0.0000000000        -0.0206919315
      -95.2449513185         0.0576031419         0.0000001076         0.0000000000        -0.0207201288
      -95.1309513185         0.0577357429         0.0000001090         0.0000000000        -0.0207483056
      -95.0169513185         0.0578688008         0.0000001104         0.0000000000        -0.0207764614
      -94.9029513185         0.0580023180         0.0000001119         0.0000000000        -0.0208045960
      -94.7889513185         0.0581362964         0.0000001133         0.0000000000        -0.0208327094
      -94.6749513185         0.0582707383         0.0000001148         0.0000000000        -0.0208608011
      -94.5609513185         0.0584056456         0.0000001163         0.0000000000        -0.0208888710
      -94.4469513185         0.0585410207         0.0000001178         0.0000000000        -0.0209169189
      -94.3329513185         0.0586768656         0.0000001194         0.0000000000        -0.0209449445
      -94.2189513185         0.0588131825         0.0000001209         0.0000000000        -0.0209729476
      -94.1049513185         0.0589499737         0.0000001225         0.0000000000        -0.0210009279
      -93.9909513185         0.0590872412         0.0000001241         0.0000000000        -0.0210288853
      -93.8769513185         0.0592249874         0.0000001257         0.0000000000        -0.0210568195
      -93.7629513185         0.0593632144         0.0000001274         0.0000000000        -0.0210847302
      -93.6489513185         0.0595019245         0.0000001290         0.0000000000        -0.0211126173
      -93.5349513185         0.0596411199         0.0000001307         0.0000000000        -0.0211404804
      -93.4209513185         0.0597808029         0.0000001324         0.0000000000        -0.0211683194
      -93.3069513185         0.0599209758         0.0000001341         0.0000000000        -0.0211961340
      -93.1929513185         0.0600616408         0.0000001359         0.0000000000        -0.0212239240
      -93.0789513185         0.0602028004         0.0000001376         0.0000000000        -0.0212516892
      -92.9649513185         0.0603444567         0.0000001394         0.0000000000        -0.0212794292
      -92.8509513185         0.0604866121         0.0000001412         0.0000000000        -0.0213071439
      -92.7369513185         0.0606292690         0.0000001431         0.0000000000        -0.0213348331
      -92.6229513185         0.0607724297         0.0000001449         0.0000000000        -0.0213624964
      -92.5089513185         0.0609160967         0.0000001468         0.0000000000        -0.0213901337
      -92.3949513185         0.0610602722         0.0000001487         0.0000000000        -0.0214177447
      -92.2809513185         0.0612049587         0.0000001506         0.0000000000        -0.0214453291
      -92.1669513185         0.0613501587         0.0000001526         0.0000000000        -0.0214728868
      -92.0529513185         0.0614958744         0.0000001545         0.0000000000        -0.0215004175
      -91.9389513185         0.0616421085         0.0000001565         0.0000000000        -0.0215279209
      -91.8249513185         0.0617888633         0.0000001586         0.0000000000        -0.0215553968
      -91.7109513185         0.0619361414         0.0000001606         0.0000000000        -0.0215828449
      -91.5969513185         0.0620839452         0.0000001627         0.0000000000        -0.0216102651
      -91.4829513185         0.0622322772         0.0000001648         0.0000000000        -0.0216376570
      -91.3689513185         0.0623811399         0.0000001669         0.0000000000        -0.0216650204
      -91.2549513185         0.0625305359         0.0000001691         0.0000000000        -0.0216923552
      -91.1409513185         0.0626804678         0.0000001713         0.0000000000        -0.0217196609
      -91.0269513185         0.0628309381         0.0000001735         0.0000000000        -0.0217469374
      -90.9129513185         0.0629819494         0.0000001757         0.0000000000        -0.0217741845
      -90.7989513185         0.0631335042         0.0000001780         0.0000000000        -0.0218014018
      -90.6849513185         0.0632856053         0.0000001803         0.0000000000        -0.0218285892
      -90.5709513185         0.0634382552         0.0000001826         0.0000000000        -0.0218557463
      -90.4569513185         0.0635914566         0.0000001849         0.0000000000        -0.0218828730
      -90.3429513185         0.0637452122         0.0000001873         0.0000000000        -0.0219099689
      -90.2289513185         0.0638995246         0.0000001897         0.0000000000        -0.0219370339
      -90.1149513185         0.0640543965         0.0000001922         0.0000000000        -0.0219640677
      -90.0009513185         0.0642098307         0.0000001946         0.0000000000        -0.0219910700
      -89.8869513185         0.0643658298         0.0000001971         0.0000000000        -0.0220180405
      -89.7729513185         0.0645223967         0.0000001997         0.0000000000        -0.0220449791
      -89.6589513185         0.0646795341         0.0000002022         0.0000000000        -0.0220718855
      -89.5449513185         0.0648372447         0.0000002048         0.0000000000        -0.0220987593
      -89.4309513185         0.0649955315         0.0000002074         0.0000000000        -0.0221256005
      -89.3169513185         0.0651543971         0.0000002101         0.0000000000        -0.0221524086
      -89.2029513185         0.0653138445         0.0000002128         0.0000000000        -0.0221791834
      -89.0889513185         0.0654738764         0.0000002155         0.0000000000        -0.0222059248
      -88.9749513185         0.0656344958         0.0000002183         0.0000000000        -0.0222326323
      -88.8609513185         0.0657957056         0.0000002211         0.0000000000        -0.0222593059
      -88.7469513185         0.0659575087         0.0000002239         0.0000000000        -0.0222859451
      -88.6329513185         0.0661199079         0.0000002268         0.0000000000        -0.0223125498
      -88.5189513185         0.0662829063         0.0000002296         0.0000000000        -0.0223391197
      -88.4049513185         0.0664465067         0.0000002326         0.0000000000        -0.0223656545
      -88.2909513185         0.0666107123         0.0000002356         0.0000000000        -0.0223921540
      -88.1769513185         0.0667755260         0.0000002386         0.0000000000        -0.0224186179
      -88.0629513185         0.0669409508         0.0000002416         0.0000000000        -0.0224450460
      -87.9489513185         0.0671069897         0.0000002447         0.0000000000        -0.0224714379
      -87.8349513185         0.0672736459         0.0000002478         0.0000000000        -0.0224977935
      -87.7209513185         0.0674409224         0.0000002510         0.0000000000        -0.0225241124
      -87.6069513185         0.0676088223         0.0000002542         0.0000000000        -0.0225503943
      -87.4929513185         0.0677773487         0.0000002574         0.0000000000        -0.0225766392
      -87.3789513185         0.0679465048         0.0000002607         0.0000000000        -0.0226028465
      -87.2649513185         0.0681162938         0.0000002640         0.0000000000        -0.0226290162
      -87.1509513185         0.0682867188         0.0000002673         0.0000000000        -0.0226551479
      -87.0369513185         0.0684577830         0.0000002707         0.0000000000        -0.0226812413
      -86.9229513185         0.0686294897         0.0000002742         0.0000000000        -0.0227072963
      -86.8089513185         0.0688018421         0.0000002777         0.0000000000        -0.0227333124
      -86.6949513185         0.0689748436         0.0000002812         0.0000000000        -0.0227592895
      -86.5809513185         0.0691484973         0.0000002848         0.0000000000        -0.0227852273
      -86.4669513185         0.0693228066         0.0000002884         0.0000000000        -0.0228111255
      -86.3529513185         0.0694977748         0.0000002920         0.0000000000        -0.0228369839
      -86.2389513185         0.0696734053         0.0000002957         0.0000000000        -0.0228628021
      -86.1249513185         0.0698497015         0.0000002995         0.0000000000        -0.0228885799
      -86.0109513185         0.0700266668         0.0000003033         0.0000000000        -0.0229143170
      -85.8969513185         0.0702043046         0.0000003071         0.0000000000        -0.0229400132
      -85.7829513185         0.0703826184         0.0000003110         0.0000000000        -0.0229656681
      -85.6689513185         0.0705616117         0.0000003149         0.0000000000        -0.0229912815
      -85.5549513185         0.0707412878         0.0000003189         0.0000000000        -0.0230168532
      -85.4409513185         0.0709216505         0.0000003230         0.0000000000        -0.0230423828
      -85.3269513185         0.0711027031         0.0000003270         0.0000000000        -0.0230678701
      -85.2129513185         0.0712844494         0.0000003312         0.0000000000        -0.0230933147
      -85.0989513185         0.0714668928         0.0000003353         0.0000000000        -0.0231187165
      -84.9849513185         0.0716500371         0.0000003396         0.0000000000        -0.0231440751
      -84.8709513185         0.0718338858         0.0000003439         0.0000000000        -0.0231693903
      -84.7569513185         0.0720184426         0.0000003482         0.0000000000        -0.0231946617
      -84.6429513185         0.0722037113         0.0000003526         0.0000000000        -0.0232198892
      -84.5289513185         0.0723896956         0.0000003570         0.0000000000        -0.0232450723
      -84.4149513185         0.0725763991         0.0000003615         0.0000000000        -0.0232702109
      -84.3009513185         0.0727638258         0.0000003661         0.0000000000        -0.0232953046
      -84.1869513185         0.0729519793         0.0000003707         0.0000000000        -0.0233203532
      -84.0729513185         0.0731408636         0.0000003753         0.0000000000        -0.0233453564
      -83.9589513185         0.0733304824         0.0000003801         0.0000000000        -0.0233703139
      -83.8449513185         0.0735208397         0.0000003848         0.0000000000        -0.0233952254
      -83.7309513185         0.0737119395         0.0000003897         0.0000000000        -0.0234200907
      -83.6169513185         0.0739037855         0.0000003946         0.0000000000        -0.0234449093
      -83.5029513185         0.0740963819         0.0000003995         0.0000000000        -0.0234696812
      -83.3889513185         0.0742897325         0.0000004045         0.0000000000        -0.0234944059
      -83.2749513185         0.0744838415         0.0000004096         0.0000000000        -0.0235190831
      -83.1609513185         0.0746787129         0.0000004148         0.0000000000        -0.0235437127
      -83.0469513185         0.0748743508         0.0000004200         0.0000000000        -0.0235682943
      -82.9329513185         0.0750707593         0.0000004252         0.0000000000        -0.0235928276
      -82.8189513185         0.0752679425         0.0000004305         0.0000000000        -0.0236173123
      -82.7049513185         0.0754659047         0.0000004359         0.0000000000        -0.0236417481
      -82.5909513185         0.0756646500         0.0000004414         0.0000000000        -0.0236661348
      -82.4769513185         0.0758641827         0.0000004469         0.0000000000        -0.0236904720
      -82.3629513185         0.0760645071         0.0000004525         0.0000000000        -0.0237147595
      -82.2489513185         0.0762656274         0.0000004582         0.0000000000        -0.0237389969
      -82.1349513185         0.0764675481         0.0000004639         0.0000000000        -0.0237631840
      -82.0209513185         0.0766702734         0.0000004697         0.0000000000        -0.0237873205
      -81.9069513185         0.0768738078         0.0000004755         0.0000000000        -0.0238114060
      -81.7929513185         0.0770781557         0.0000004815         0.0000000000        -0.0238354404
      -81.6789513185         0.0772833217         0.0000004875         0.0000000000        -0.0238594232
      -81.5649513185         0.0774893101         0.0000004935         0.0000000000        -0.0238833542
      -81.4509513185         0.0776961256         0.0000004997         0.0000000000        -0.0239072330
      -81.3369513185         0.0779037727         0.0000005059         0.0000000000        -0.0239310595
      -81.2229513185         0.0781122560         0.0000005122         0.0000000000        -0.0239548333
      -81.1089513185         0.0783215802         0.0000005186         0.0000000000        -0.0239785540
      -80.9949513185         0.0785317500         0.0000005251         0.0000000000        -0.0240022214
      -80.8809513185         0.0787427700         0.0000005316         0.0000000000        -0.0240258352
      -80.7669513185         0.0789546451         0.0000005382         0.0000000000        -0.0240493951
      -80.6529513185         0.0791673800         0.0000005449         0.0000000000        -0.0240729008
      -80.5389513185         0.0793809795         0.0000005517         0.0000000000        -0.0240963519
