# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -93.3711577275         0.0678435451         0.0013260444         0.0000000000        -0.0000000000
      -93.2571577275         0.0679969519         0.0013299148         0.0000000000        -0.0000000000
      -93.1431577275         0.0681508874         0.0013337945         0.0000000000        -0.0000000000
      -93.0291577275         0.0683053539         0.0013376835         0.0000000000        -0.0000000000
      -92.9151577275         0.0684603541         0.0013415819         0.0000000000        -0.0000000000
      -92.8011577275         0.0686158903         0.0013454896         0.0000000000        -0.0000000000
      -92.6871577275         0.0687719651         0.0013494068         0.0000000000        -0.0000000000
      -92.5731577275         0.0689285812         0.0013533334         0.0000000000        -0.0000000000
      -92.4591577275         0.0690857409         0.0013572695         0.0000000000        -0.0000000000
      -92.3451577275         0.0692434469         0.0013612152         0.0000000000        -0.0000000000
      -92.2311577275         0.0694017017         0.0013651703         0.0000000000        -0.0000000000
      -92.1171577275         0.0695605080         0.0013691351         0.0000000000        -0.0000000000
      -92.0031577275         0.0697198684         0.0013731095         0.0000000000        -0.0000000000
      -91.8891577275         0.0698797854         0.0013770936         0.0000000000        -0.0000000000
      -91.7751577275         0.0700402618         0.0013810873         0.0000000000        -0.0000000000
      -91.6611577275         0.0702013002         0.0013850908         0.0000000000        -0.0000000000
      -91.5471577275         0.0703629034         0.0013891041         0.0000000000        -0.0000000000
      -91.4331577275         0.0705250739         0.0013931271         0.0000000000        -0.0000000000
      -91.3191577275         0.0706878145         0.0013971600         0.0000000000        -0.0000000000
      -91.2051577275         0.0708511279         0.0014012027         0.0000000000        -0.0000000000
      -91.0911577275         0.0710150169         0.0014052553         0.0000000000        -0.0000000000
      -90.9771577275         0.0711794843         0.0014093179         0.0000000000        -0.0000000000
      -90.8631577275         0.0713445327         0.0014133904         0.0000000000        -0.0000000000
      -90.7491577275         0.0715101652         0.0014174730         0.0000000000        -0.0000000000
      -90.6351577275         0.0716763843         0.0014215655         0.0000000000        -0.0000000000
      -90.5211577275         0.0718431931         0.0014256682         0.0000000000        -0.0000000000
      -90.4071577275         0.0720105943         0.0014297810         0.0000000000        -0.0000000000
      -90.2931577275         0.0721785908         0.0014339039         0.0000000000        -0.0000000000
      -90.1791577275         0.0723471855         0.0014380370         0.0000000000        -0.0000000000
      -90.0651577275         0.0725163814         0.0014421803         0.0000000000        -0.0000000000
      -89.9511577275         0.0726861812         0.0014463339         0.0000000000        -0.0000000000
      -89.8371577275         0.0728565881         0.0014504978         0.0000000000        -0.0000000000
      -89.7231577275         0.0730276050         0.0014546720         0.0000000000        -0.0000000000
      -89.6091577275         0.0731992347         0.0014588566         0.0000000000        -0.0000000000
      -89.4951577275         0.0733714805         0.0014630515         0.0000000000        -0.0000000000
      -89.3811577275         0.0735443452         0.0014672569         0.0000000000        -0.0000000000
      -89.2671577275         0.0737178319         0.0014714728         0.0000000000        -0.0000000000
      -89.1531577275         0.0738919438         0.0014756992         0.0000000000        -0.0000000000
      -89.0391577275         0.0740666838         0.0014799361         0.0000000000        -0.0000000000
      -88.9251577275         0.0742420551         0.0014841837         0.0000000000        -0.0000000000
      -88.8111577275         0.0744180608         0.0014884418         0.0000000000        -0.0000000000
      -88.6971577275         0.0745947041         0.0014927106         0.0000000000        -0.0000000000
      -88.5831577275         0.0747719881         0.0014969901         0.0000000000        -0.0000000000
      -88.4691577275         0.0749499160         0.0015012804         0.0000000000        -0.0000000000
      -88.3551577275         0.0751284911         0.0015055814         0.0000000000        -0.0000000000
      -88.2411577275         0.0753077165         0.0015098932         0.0000000000        -0.0000000000
      -88.1271577275         0.0754875956         0.0015142159         0.0000000000        -0.0000000000
      -88.0131577275         0.0756681316         0.0015185494         0.0000000000        -0.0000000000
      -87.8991577275         0.0758493278         0.0015228939         0.0000000000        -0.0000000000
      -87.7851577275         0.0760311875         0.0015272493         0.0000000000        -0.0000000000
      -87.6711577275         0.0762137141         0.0015316158         0.0000000000        -0.0000000000
      -87.5571577275         0.0763969109         0.0015359932         0.0000000000        -0.0000000000
      -87.4431577275         0.0765807814         0.0015403818         0.0000000000        -0.0000000000
      -87.3291577275         0.0767653289         0.0015447815         0.0000000000        -0.0000000000
      -87.2151577275         0.0769505569         0.0015491923         0.0000000000        -0.0000000000
      -87.1011577275         0.0771364690         0.0015536143         0.0000000000        -0.0000000000
      -86.9871577275         0.0773230684         0.0015580476         0.0000000000        -0.0000000000
      -86.8731577275         0.0775103589         0.0015624921         0.0000000000        -0.0000000000
      -86.7591577275         0.0776983438         0.0015669480         0.0000000000        -0.0000000000
      -86.6451577275         0.0778870268         0.0015714152         0.0000000000        -0.0000000000
      -86.5311577275         0.0780764115         0.0015758937         0.0000000000        -0.0000000000
      -86.4171577275         0.0782665015         0.0015803838         0.0000000000        -0.0000000000
      -86.3031577275         0.0784573004         0.0015848853         0.0000000000        -0.0000000000
      -86.1891577275         0.0786488119         0.0015893983         0.0000000000        -0.0000000000
      -86.0751577275         0.0788410397         0.0015939228         0.0000000000        -0.0000000000
      -85.9611577275         0.0790339875         0.0015984590         0.0000000000        -0.0000000000
      -85.8471577275         0.0792276591         0.0016030067         0.0000000000        -0.0000000000
      -85.7331577275         0.0794220583         0.0016075662         0.0000000000        -0.0000000000
      -85.6191577275         0.0796171888         0.0016121373         0.0000000000        -0.0000000000
      -85.5051577275         0.0798130545         0.0016167203         0.0000000000        -0.0000000000
      -85.3911577275         0.0800096592         0.0016213150         0.0000000000        -0.0000000000
      -85.2771577275         0.0802070069         0.0016259215         0.0000000000        -0.0000000000
      -85.1631577275         0.0804051015         0.0016305400         0.0000000000        -0.0000000000
      -85.0491577275         0.0806039469         0.0016351703         0.0000000000        -0.0000000000
      -84.9351577275         0.0808035471         0.0016398126         0.0000000000        -0.0000000000
      -84.8211577275         0.0810039061         0.0016444670         0.0000000000        -0.0000000000
      -84.7071577275         0.0812050280         0.0016491333         0.0000000000        -0.0000000000
      -84.5931577275         0.0814069168         0.0016538118         0.0000000000        -0.0000000000
      -84.4791577275         0.0816095767         0.0016585024         0.0000000000        -0.0000000000
      -84.3651577275         0.0818130118         0.0016632051         0.0000000000        -0.0000000000
      -84.2511577275         0.0820172263         0.0016679201         0.0000000000        -0.0000000000
      -84.1371577275         0.0822222243         0.0016726473         0.0000000000        -0.0000000000
      -84.0231577275         0.0824280102         0.0016773869         0.0000000000        -0.0000000000
      -83.9091577275         0.0826345881         0.0016821387         0.0000000000        -0.0000000000
      -83.7951577275         0.0828419625         0.0016869030         0.0000000000        -0.0000000000
      -83.6811577275         0.0830501375         0.0016916797         0.0000000000        -0.0000000000
      -83.5671577275         0.0832591177         0.0016964689         0.0000000000        -0.0000000000
      -83.4531577275         0.0834689075         0.0017012705         0.0000000000        -0.0000000000
      -83.3391577275         0.0836795112         0.0017060848         0.0000000000        -0.0000000000
      -83.2251577275         0.0838909334         0.0017109116         0.0000000000        -0.0000000000
      -83.1111577275         0.0841031787         0.0017157512         0.0000000000        -0.0000000000
      -82.9971577275         0.0843162514         0.0017206034         0.0000000000        -0.0000000000
      -82.8831577275         0.0845301564         0.0017254683         0.0000000000        -0.0000000000
      -82.7691577275         0.0847448981         0.0017303460         0.0000000000        -0.0000000000
      -82.6551577275         0.0849604814         0.0017352366         0.0000000000        -0.0000000000
      -82.5411577275         0.0851769109         0.0017401400         0.0000000000        -0.0000000000
      -82.4271577275         0.0853941913         0.0017450564         0.0000000000        -0.0000000000
      -82.3131577275         0.0856123275         0.0017499857         0.0000000000        -0.0000000000
      -82.1991577275         0.0858313244         0.0017549280         0.0000000000        -0.0000000000
      -82.0851577275         0.0860511867         0.0017598834         0.0000000000        -0.0000000000
      -81.9711577275         0.0862719195         0.0017648519         0.0000000000        -0.0000000000
      -81.8571577275         0.0864935277         0.0017698335         0.0000000000        -0.0000000000
      -81.7431577275         0.0867160164         0.0017748283         0.0000000000        -0.0000000000
      -81.6291577275         0.0869393905         0.0017798364         0.0000000000        -0.0000000000
      -81.5151577275         0.0871636553         0.0017848577         0.0000000000        -0.0000000000
      -81.4011577275         0.0873888158         0.0017898924         0.0000000000        -0.0000000000
      -81.2871577275         0.0876148773         0.0017949405         0.0000000000        -0.0000000000
      -81.1731577275         0.0878418451         0.0018000020         0.0000000000        -0.0000000000
      -81.0591577275         0.0880697243         0.0018050770         0.0000000000        -0.0000000000
      -80.9451577275         0.0882985205         0.0018101655         0.0000000000        -0.0000000000
      -80.8311577275         0.0885282389         0.0018152676         0.0000000000        -0.0000000000
      -80.7171577275         0.0887588850         0.0018203832         0.0000000000        -0.0000000000
      -80.6031577275         0.0889904644         0.0018255126         0.0000000000        -0.0000000000
      -80.4891577275         0.0892229826         0.0018306557         0.0000000000        -0.0000000000
      -80.3751577275         0.0894564452         0.0018358125         0.0000000000        -0.0000000000
      -80.2611577275         0.0896908578         0.0018409832         0.0000000000        -0.0000000000
      -80.1471577275         0.0899262262         0.0018461677         0.0000000000        -0.0000000000
      -80.0331577275         0.0901625562         0.0018513662         0.0000000000        -0.0000000000
      -79.9191577275         0.0903998536         0.0018565786         0.0000000000        -0.0000000000
      -79.8051577275         0.0906381243         0.0018618050         0.0000000000        -0.0000000000
      -79.6911577275         0.0908773742         0.0018670454         0.0000000000        -0.0000000000
      -79.5771577275         0.0911176093         0.0018723000         0.0000000000        -0.0000000000
      -79.4631577275         0.0913588358         0.0018775688         0.0000000000        -0.0000000000
      -79.3491577275         0.0916010597         0.0018828517         0.0000000000        -0.0000000000
      -79.2351577275         0.0918442873         0.0018881489         0.0000000000        -0.0000000000
      -79.1211577275         0.0920885248         0.0018934605         0.0000000000        -0.0000000000
      -79.0071577275         0.0923337785         0.0018987864         0.0000000000        -0.0000000000
      -78.8931577275         0.0925800548         0.0019041267         0.0000000000        -0.0000000000
      -78.7791577275         0.0928273602         0.0019094815         0.0000000000        -0.0000000000
      -78.6651577275         0.0930757013         0.0019148508         0.0000000000        -0.0000000000
      -78.5511577275         0.0933250845         0.0019202347         0.0000000000        -0.0000000000
      -78.4371577275         0.0935755167         0.0019256331         0.0000000000        -0.0000000000
      -78.3231577275         0.0938270044         0.0019310463         0.0000000000        -0.0000000000
      -78.2091577275         0.0940795546         0.0019364742         0.0000000000        -0.0000000000
      -78.0951577275         0.0943331741         0.0019419169         0.0000000000        -0.0000000000
      -77.9811577275         0.0945878698         0.0019473744         0.0000000000        -0.0000000000
      -77.8671577275         0.0948436489         0.0019528468         0.0000000000        -0.0000000000
      -77.7531577275         0.0951005185         0.0019583342         0.0000000000        -0.0000000000
      -77.6391577275         0.0953584857         0.0019638365         0.0000000000        -0.0000000000
      -77.5251577275         0.0956175578         0.0019693539         0.0000000000        -0.0000000000
      -77.4111577275         0.0958777422         0.0019748864         0.0000000000        -0.0000000000
      -77.2971577275         0.0961390463         0.0019804340         0.0000000000        -0.0000000000
      -77.1831577275         0.0964014777         0.0019859969         0.0000000000        -0.0000000000
      -77.0691577275         0.0966650440         0.0019915750         0.0000000000        -0.0000000000
      -76.9551577275         0.0969297529         0.0019971685         0.0000000000        -0.0000000000
      -76.8411577275         0.0971956122         0.0020027773         0.0000000000        -0.0000000000
      -76.7271577275         0.0974626298         0.0020084015         0.0000000000        -0.0000000000
      -76.6131577275         0.0977308136         0.0020140413         0.0000000000        -0.0000000000
      -76.4991577275         0.0980001718         0.0020196966         0.0000000000        -0.0000000000
      -76.3851577275         0.0982707125         0.0020253675         0.0000000000        -0.0000000000
      -76.2711577275         0.0985424440         0.0020310540         0.0000000000        -0.0000000000
      -76.1571577275         0.0988153747         0.0020367563         0.0000000000        -0.0000000000
      -76.0431577275         0.0990895131         0.0020424743         0.0000000000        -0.0000000000
      -75.9291577275         0.0993648677         0.0020482082         0.0000000000        -0.0000000000
      -75.8151577275         0.0996414472         0.0020539580         0.0000000000        -0.0000000000
      -75.7011577275         0.0999192604         0.0020597237         0.0000000000        -0.0000000000
      -75.5871577275         0.1001983163         0.0020655054         0.0000000000        -0.0000000000
      -75.4731577275         0.1004786238         0.0020713031         0.0000000000        -0.0000000000
      -75.3591577275         0.1007601920         0.0020771170         0.0000000000        -0.0000000000
      -75.2451577275         0.1010430303         0.0020829471         0.0000000000        -0.0000000000
      -75.1311577275         0.1013271479         0.0020887934         0.0000000000        -0.0000000000
      -75.0171577275         0.1016125545         0.0020946560         0.0000000000        -0.0000000000
      -74.9031577275         0.1018992594         0.0021005350         0.0000000000        -0.0000000000
      -74.7891577275         0.1021872726         0.0021064303         0.0000000000        -0.0000000000
      -74.6751577275         0.1024766038         0.0021123422         0.0000000000        -0.0000000000
      -74.5611577275         0.1027672630         0.0021182706         0.0000000000        -0.0000000000
      -74.4471577275         0.1030592604         0.0021242156         0.0000000000        -0.0000000000
      -74.3331577275         0.1033526062         0.0021301772         0.0000000000        -0.0000000000
      -74.2191577275         0.1036473107         0.0021361556         0.0000000000        -0.0000000000
      -74.1051577275         0.1039433846         0.0021421508         0.0000000000        -0.0000000000
      -73.9911577275         0.1042408384         0.0021481628         0.0000000000        -0.0000000000
      -73.8771577275         0.1045396830         0.0021541917         0.0000000000        -0.0000000000
      -73.7631577275         0.1048399293         0.0021602376         0.0000000000        -0.0000000000
      -73.6491577275         0.1051415884         0.0021663005         0.0000000000        -0.0000000000
      -73.5351577275         0.1054446716         0.0021723805         0.0000000000        -0.0000000000
      -73.4211577275         0.1057491903         0.0021784777         0.0000000000        -0.0000000000
      -73.3071577275         0.1060551560         0.0021845921         0.0000000000        -0.0000000000
      -73.1931577275         0.1063625805         0.0021907237         0.0000000000        -0.0000000000
      -73.0791577275         0.1066714756         0.0021968728         0.0000000000        -0.0000000000
      -72.9651577275         0.1069818534         0.0022030392         0.0000000000        -0.0000000000
      -72.8511577275         0.1072937262         0.0022092232         0.0000000000        -0.0000000000
      -72.7371577275         0.1076071062         0.0022154246         0.0000000000        -0.0000000000
      -72.6231577275         0.1079220061         0.0022216437         0.0000000000        -0.0000000000
      -72.5091577275         0.1082384386         0.0022278805         0.0000000000        -0.0000000000
      -72.3951577275         0.1085564166         0.0022341350         0.0000000000        -0.0000000000
      -72.2811577275         0.1088759532         0.0022404073         0.0000000000        -0.0000000000
      -72.1671577275         0.1091970617         0.0022466975         0.0000000000        -0.0000000000
      -72.0531577275         0.1095197557         0.0022530057         0.0000000000        -0.0000000000
      -71.9391577275         0.1098440486         0.0022593318         0.0000000000        -0.0000000000
      -71.8251577275         0.1101699546         0.0022656761         0.0000000000        -0.0000000000
      -71.7111577275         0.1104974875         0.0022720384         0.0000000000        -0.0000000000
      -71.5971577275         0.1108266617         0.0022784190         0.0000000000        -0.0000000000
      -71.4831577275         0.1111574917         0.0022848179         0.0000000000        -0.0000000000
      -71.3691577275         0.1114899921         0.0022912351         0.0000000000        -0.0000000000
      -71.2551577275         0.1118241779         0.0022976708         0.0000000000        -0.0000000000
      -71.1411577275         0.1121600642         0.0023041249         0.0000000000        -0.0000000000
      -71.0271577275         0.1124976664         0.0023105976         0.0000000000        -0.0000000000
      -70.9131577275         0.1128369999         0.0023170890         0.0000000000        -0.0000000000
      -70.7991577275         0.1131780807         0.0023235990         0.0000000000        -0.0000000000
      -70.6851577275         0.1135209247         0.0023301278         0.0000000000        -0.0000000000
      -70.5711577275         0.1138655482         0.0023366755         0.0000000000        -0.0000000000
      -70.4571577275         0.1142119678         0.0023432421         0.0000000000        -0.0000000000
      -70.3431577275         0.1145602002         0.0023498276         0.0000000000        -0.0000000000
      -70.2291577275         0.1149102624         0.0023564323         0.0000000000        -0.0000000000
      -70.1151577275         0.1152621718         0.0023630560         0.0000000000        -0.0000000000
      -70.0011577275         0.1156159457         0.0023696990         0.0000000000        -0.0000000000
      -69.8871577275         0.1159716021         0.0023763612         0.0000000000        -0.0000000000
      -69.7731577275         0.1163291590         0.0023830429         0.0000000000        -0.0000000000
      -69.6591577275         0.1166886346         0.0023897439         0.0000000000        -0.0000000000
      -69.5451577275         0.1170500477         0.0023964644         0.0000000000        -0.0000000000
      -69.4311577275         0.1174134171         0.0024032045         0.0000000000        -0.0000000000
      -69.3171577275         0.1177787620         0.0024099643         0.0000000000        -0.0000000000
      -69.2031577275         0.1181461018         0.0024167438         0.0000000000        -0.0000000000
      -69.0891577275         0.1185154563         0.0024235431         0.0000000000        -0.0000000000
      -68.9751577275         0.1188868456         0.0024303623         0.0000000000        -0.0000000000
      -68.8611577275         0.1192602900         0.0024372014         0.0000000000        -0.0000000000
      -68.7471577275         0.1196358102         0.0024440606         0.0000000000        -0.0000000000
      -68.6331577275         0.1200134272         0.0024509399         0.0000000000        -0.0000000000
      -68.5191577275         0.1203931624         0.0024578394         0.0000000000        -0.0000000000
      -68.4051577275         0.1207750373         0.0024647591         0.0000000000        -0.0000000000
      -68.2911577275         0.1211590739         0.0024716992         0.0000000000        -0.0000000000
      -68.1771577275         0.1215452945         0.0024786597         0.0000000000        -0.0000000000
      -68.0631577275         0.1219337218         0.0024856407         0.0000000000        -0.0000000000
      -67.9491577275         0.1223243787         0.0024926424         0.0000000000        -0.0000000000
      -67.8351577275         0.1227172886         0.0024996646         0.0000000000        -0.0000000000
      -67.7211577275         0.1231124753         0.0025067077         0.0000000000        -0.0000000000
      -67.6071577275         0.1235099627         0.0025137715         0.0000000000        -0.0000000000
      -67.4931577275         0.1239097752         0.0025208563         0.0000000000        -0.0000000000
      -67.3791577275         0.1243119378         0.0025279620         0.0000000000        -0.0000000000
      -67.2651577275         0.1247164755         0.0025350888         0.0000000000        -0.0000000000
      -67.1511577275         0.1251234140         0.0025422368         0.0000000000        -0.0000000000
      -67.0371577275         0.1255327792         0.0025494060         0.0000000000        -0.0000000000
      -66.9231577275         0.1259445975         0.0025565966         0.0000000000        -0.0000000000
      -66.8091577275         0.1263588956         0.0025638085         0.0000000000        -0.0000000000
      -66.6951577275         0.1267757006         0.0025710420         0.0000000000        -0.0000000000
      -66.5811577275         0.1271950403         0.0025782970         0.0000000000        -0.0000000000
      -66.4671577275         0.1276169426         0.0025855737         0.0000000000        -0.0000000000
      -66.3531577275         0.1280414358         0.0025928721         0.0000000000        -0.0000000000
      -66.2391577275         0.1284685490         0.0026001923         0.0000000000        -0.0000000000
      -66.1251577275         0.1288983114         0.0026075345         0.0000000000        -0.0000000000
      -66.0111577275         0.1293307527         0.0026148987         0.0000000000        -0.0000000000
      -65.8971577275         0.1297659032         0.0026222850         0.0000000000        -0.0000000000
      -65.7831577275         0.1302037935         0.0026296934         0.0000000000        -0.0000000000
      -65.6691577275         0.1306444548         0.0026371241         0.0000000000        -0.0000000000
      -65.5551577275         0.1310879186         0.0026445772         0.0000000000        -0.0000000000
      -65.4411577275         0.1315342171         0.0026520527         0.0000000000        -0.0000000000
      -65.3271577275         0.1319833828         0.0026595508         0.0000000000        -0.0000000000
      -65.2131577275         0.1324354488         0.0026670715         0.0000000000        -0.0000000000
      -65.0991577275         0.1328904486         0.0026746149         0.0000000000        -0.0000000000
      -64.9851577275         0.1333484163         0.0026821811         0.0000000000        -0.0000000000
      -64.8711577275         0.1338093864         0.0026897702         0.0000000000        -0.0000000000
      -64.7571577275         0.1342733941         0.0026973824         0.0000000000        -0.0000000000
      -64.6431577275         0.1347404750         0.0027050175         0.0000000000        -0.0000000000
      -64.5291577275         0.1352106651         0.0027126759         0.0000000000        -0.0000000000
      -64.4151577275         0.1356840013         0.0027203576         0.0000000000        -0.0000000000
      -64.3011577275         0.1361605208         0.0027280626         0.0000000000        -0.0000000000
      -64.1871577275         0.1366402612         0.0027357910         0.0000000000        -0.0000000000
      -64.0731577275         0.1371232611         0.0027435430         0.0000000000        -0.0000000000
      -63.9591577275         0.1376095592         0.0027513187         0.0000000000        -0.0000000000
      -63.8451577275         0.1380991951         0.0027591181         0.0000000000        -0.0000000000
      -63.7311577275         0.1385922089         0.0027669414         0.0000000000        -0.0000000000
      -63.6171577275         0.1390886411         0.0027747886         0.0000000000        -0.0000000000
      -63.5031577275         0.1395885332         0.0027826598         0.0000000000        -0.0000000000
      -63.3891577275         0.1400919268         0.0027905551         0.0000000000        -0.0000000000
      -63.2751577275         0.1405988646         0.0027984747         0.0000000000        -0.0000000000
      -63.1611577275         0.1411093895         0.0028064187         0.0000000000        -0.0000000000
      -63.0471577275         0.1416235453         0.0028143870         0.0000000000        -0.0000000000
      -62.9331577275         0.1421413763         0.0028223799         0.0000000000        -0.0000000000
      -62.8191577275         0.1426629275         0.0028303974         0.0000000000        -0.0000000000
      -62.7051577275         0.1431882445         0.0028384396         0.0000000000        -0.0000000000
      -62.5911577275         0.1437173736         0.0028465067         0.0000000000        -0.0000000000
      -62.4771577275         0.1442503617         0.0028545987         0.0000000000        -0.0000000000
      -62.3631577275         0.1447872565         0.0028627157         0.0000000000        -0.0000000000
      -62.2491577275         0.1453281061         0.0028708579         0.0000000000        -0.0000000000
      -62.1351577275         0.1458729596         0.0028790253         0.0000000000        -0.0000000000
      -62.0211577275         0.1464218667         0.0028872181         0.0000000000        -0.0000000000
      -61.9071577275         0.1469748775         0.0028954363         0.0000000000        -0.0000000000
      -61.7931577275         0.1475320433         0.0029036801         0.0000000000        -0.0000000000
      -61.6791577275         0.1480934158         0.0029119495         0.0000000000        -0.0000000000
      -61.5651577275         0.1486590474         0.0029202448         0.0000000000        -0.0000000000
      -61.4511577275         0.1492289913         0.0029285658         0.0000000000        -0.0000000000
      -61.3371577275         0.1498033015         0.0029369129         0.0000000000        -0.0000000000
      -61.2231577275         0.1503820326         0.0029452861         0.0000000000        -0.0000000000
      -61.1091577275         0.1509652401         0.0029536854         0.0000000000        -0.0000000000
      -60.9951577275         0.1515529801         0.0029621111         0.0000000000        -0.0000000000
      -60.8811577275         0.1521453096         0.0029705632         0.0000000000        -0.0000000000
      -60.7671577275         0.1527422862         0.0029790418         0.0000000000        -0.0000000000
      -60.6531577275         0.1533439685         0.0029875470         0.0000000000        -0.0000000000
      -60.5391577275         0.1539504156         0.0029960790         0.0000000000        -0.0000000000
      -60.4251577275         0.1545616877         0.0030046379         0.0000000000        -0.0000000000
      -60.3111577275         0.1551778455         0.0030132237         0.0000000000        -0.0000000000
      -60.1971577275         0.1557989507         0.0030218367         0.0000000000        -0.0000000000
      -60.0831577275         0.1564250657         0.0030304768         0.0000000000        -0.0000000000
      -59.9691577275         0.1570562538         0.0030391442         0.0000000000        -0.0000000000
      -59.8551577275         0.1576925791         0.0030478391         0.0000000000        -0.0000000000
      -59.7411577275         0.1583341065         0.0030565615         0.0000000000        -0.0000000000
      -59.6271577275         0.1589809016         0.0030653116         0.0000000000        -0.0000000000
      -59.5131577275         0.1596330312         0.0030740895         0.0000000000        -0.0000000000
      -59.3991577275         0.1602905626         0.0030828953         0.0000000000        -0.0000000000
      -59.2851577275         0.1609535641         0.0030917290         0.0000000000        -0.0000000000
      -59.1711577275         0.1616221048         0.0031005910         0.0000000000        -0.0000000000
      -59.0571577275         0.1622962547         0.0031094811         0.0000000000        -0.0000000000
      -58.9431577275         0.1629760848         0.0031183997         0.0000000000        -0.0000000000
      -58.8291577275         0.1636616667         0.0031273467         0.0000000000        -0.0000000000
      -58.7151577275         0.1643530730         0.0031363224         0.0000000000        -0.0000000000
      -58.6011577275         0.1650503774         0.0031453268         0.0000000000        -0.0000000000
      -58.4871577275         0.1657536542         0.0031543600         0.0000000000        -0.0000000000
      -58.3731577275         0.1664629787         0.0031634222         0.0000000000        -0.0000000000
      -58.2591577275         0.1671784272         0.0031725136         0.0000000000        -0.0000000000
      -58.1451577275         0.1679000767         0.0031816342         0.0000000000        -0.0000000000
      -58.0311577275         0.1686280052         0.0031907841         0.0000000000        -0.0000000000
      -57.9171577275         0.1693622918         0.0031999635         0.0000000000        -0.0000000000
      -57.8031577275         0.1701030164         0.0032091725         0.0000000000        -0.0000000000
      -57.6891577275         0.1708502596         0.0032184113         0.0000000000        -0.0000000000
      -57.5751577275         0.1716041033         0.0032276799         0.0000000000        -0.0000000000
      -57.4611577275         0.1723646302         0.0032369785         0.0000000000        -0.0000000000
      -57.3471577275         0.1731319238         0.0032463072         0.0000000000        -0.0000000000
      -57.2331577275         0.1739060687         0.0032556662         0.0000000000        -0.0000000000
      -57.1191577275         0.1746871504         0.0032650556         0.0000000000        -0.0000000000
      -57.0051577275         0.1754752554         0.0032744755         0.0000000000        -0.0000000000
      -56.8911577275         0.1762704711         0.0032839260         0.0000000000        -0.0000000000
      -56.7771577275         0.1770728859         0.0032934073         0.0000000000        -0.0000000000
      -56.6631577275         0.1778825892         0.0033029195         0.0000000000        -0.0000000000
      -56.5491577275         0.1786996711         0.0033124628         0.0000000000        -0.0000000000
      -56.4351577275         0.1795242231         0.0033220372         0.0000000000        -0.0000000000
      -56.3211577275         0.1803563373         0.0033316430         0.0000000000        -0.0000000000
      -56.2071577275         0.1811961070         0.0033412802         0.0000000000        -0.0000000000
      -56.0931577275         0.1820436264         0.0033509490         0.0000000000        -0.0000000000
      -55.9791577275         0.1828989906         0.0033606495         0.0000000000        -0.0000000000
      -55.8651577275         0.1837622959         0.0033703819         0.0000000000        -0.0000000000
      -55.7511577275         0.1846336393         0.0033801463         0.0000000000        -0.0000000000
      -55.6371577275         0.1855131190         0.0033899428         0.0000000000        -0.0000000000
      -55.5231577275         0.1864008341         0.0033997716         0.0000000000        -0.0000000000
      -55.4091577275         0.1872968847         0.0034096329         0.0000000000        -0.0000000000
      -55.2951577275         0.1882013719         0.0034195267         0.0000000000        -0.0000000000
      -55.1811577275         0.1891143978         0.0034294532         0.0000000000        -0.0000000000
      -55.0671577275         0.1900360653         0.0034394126         0.0000000000        -0.0000000000
      -54.9531577275         0.1909664787         0.0034494050         0.0000000000        -0.0000000000
      -54.8391577275         0.1919057428         0.0034594305         0.0000000000        -0.0000000000
      -54.7251577275         0.1928539638         0.0034694893         0.0000000000        -0.0000000000
      -54.6111577275         0.1938112486         0.0034795815         0.0000000000        -0.0000000000
      -54.4971577275         0.1947777053         0.0034897074         0.0000000000        -0.0000000000
      -54.3831577275         0.1957534428         0.0034998669         0.0000000000        -0.0000000000
      -54.2691577275         0.1967385712         0.0035100604         0.0000000000        -0.0000000000
      -54.1551577275         0.1977332014         0.0035202879         0.0000000000        -0.0000000000
      -54.0411577275         0.1987374452         0.0035305496         0.0000000000        -0.0000000000
      -53.9271577275         0.1997514157         0.0035408456         0.0000000000        -0.0000000000
      -53.8131577275         0.2007752268         0.0035511760         0.0000000000        -0.0000000000
      -53.6991577275         0.2018089933         0.0035615412         0.0000000000        -0.0000000000
      -53.5851577275         0.2028528311         0.0035719411         0.0000000000        -0.0000000000
      -53.4711577275         0.2039068569         0.0035823760         0.0000000000        -0.0000000000
      -53.3571577275         0.2049711887         0.0035928460         0.0000000000        -0.0000000000
      -53.2431577275         0.2060459450         0.0036033512         0.0000000000        -0.0000000000
      -53.1291577275         0.2071312457         0.0036138919         0.0000000000        -0.0000000000
      -53.0151577275         0.2082272114         0.0036244681         0.0000000000        -0.0000000000
      -52.9011577275         0.2093339637         0.0036350801         0.0000000000        -0.0000000000
      -52.7871577275         0.2104516252         0.0036457279         0.0000000000        -0.0000000000
      -52.6731577275         0.2115803194         0.0036564118         0.0000000000        -0.0000000000
      -52.5591577275         0.2127201707         0.0036671320         0.0000000000        -0.0000000000
      -52.4451577275         0.2138713045         0.0036778885         0.0000000000        -0.0000000000
      -52.3311577275         0.2150338471         0.0036886816         0.0000000000        -0.0000000000
      -52.2171577275         0.2162079257         0.0036995113         0.0000000000        -0.0000000000
      -52.1031577275         0.2173936684         0.0037103780         0.0000000000        -0.0000000000
      -51.9891577275         0.2185912043         0.0037212817         0.0000000000        -0.0000000000
      -51.8751577275         0.2198006632         0.0037322226         0.0000000000        -0.0000000000
      -51.7611577275         0.2210221761         0.0037432008         0.0000000000        -0.0000000000
