# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -165.0882510494         0.0007285592         0.0000103253         0.0000000000        -0.0000000000
     -164.9742510494         0.0007295569         0.0000104185         0.0000000000        -0.0000000000
     -164.8602510494         0.0007305566         0.0000105126         0.0000000000        -0.0000000000
     -164.7462510494         0.0007315584         0.0000106077         0.0000000000        -0.0000000000
     -164.6322510494         0.0007325623         0.0000107036         0.0000000000        -0.0000000000
     -164.5182510494         0.0007335682         0.0000108005         0.0000000000        -0.0000000000
     -164.4042510494         0.0007345762         0.0000108983         0.0000000000        -0.0000000000
     -164.2902510494         0.0007355863         0.0000109971         0.0000000000        -0.0000000000
     -164.1762510494         0.0007365984         0.0000110968         0.0000000000        -0.0000000000
     -164.0622510494         0.0007376126         0.0000111974         0.0000000000        -0.0000000000
     -163.9482510494         0.0007386290         0.0000112991         0.0000000000        -0.0000000000
     -163.8342510494         0.0007396474         0.0000114017         0.0000000000        -0.0000000000
     -163.7202510494         0.0007406679         0.0000115053         0.0000000000        -0.0000000000
     -163.6062510494         0.0007416905         0.0000116099         0.0000000000        -0.0000000000
     -163.4922510494         0.0007427152         0.0000117155         0.0000000000        -0.0000000000
     -163.3782510494         0.0007437421         0.0000118221         0.0000000000        -0.0000000000
     -163.2642510494         0.0007447710         0.0000119298         0.0000000000        -0.0000000000
     -163.1502510494         0.0007458021         0.0000120384         0.0000000000        -0.0000000000
     -163.0362510494         0.0007468354         0.0000121481         0.0000000000        -0.0000000000
     -162.9222510494         0.0007478708         0.0000122589         0.0000000000        -0.0000000000
     -162.8082510494         0.0007489083         0.0000123707         0.0000000000        -0.0000000000
     -162.6942510494         0.0007499480         0.0000124836         0.0000000000        -0.0000000000
     -162.5802510494         0.0007509898         0.0000125975         0.0000000000        -0.0000000000
     -162.4662510494         0.0007520338         0.0000127125         0.0000000000        -0.0000000000
     -162.3522510494         0.0007530800         0.0000128286         0.0000000000        -0.0000000000
     -162.2382510494         0.0007541283         0.0000129458         0.0000000000        -0.0000000000
     -162.1242510494         0.0007551789         0.0000130642         0.0000000000        -0.0000000000
     -162.0102510494         0.0007562316         0.0000131836         0.0000000000        -0.0000000000
     -161.8962510494         0.0007572865         0.0000133041         0.0000000000        -0.0000000000
     -161.7822510494         0.0007583437         0.0000134258         0.0000000000        -0.0000000000
     -161.6682510494         0.0007594030         0.0000135486         0.0000000000        -0.0000000000
     -161.5542510494         0.0007604645         0.0000136726         0.0000000000        -0.0000000000
     -161.4402510494         0.0007615283         0.0000137977         0.0000000000        -0.0000000000
     -161.3262510494         0.0007625943         0.0000139240         0.0000000000        -0.0000000000
     -161.2122510494         0.0007636625         0.0000140515         0.0000000000        -0.0000000000
     -161.0982510494         0.0007647330         0.0000141802         0.0000000000        -0.0000000000
     -160.9842510494         0.0007658057         0.0000143100         0.0000000000        -0.0000000000
     -160.8702510494         0.0007668807         0.0000144410         0.0000000000        -0.0000000000
     -160.7562510494         0.0007679579         0.0000145733         0.0000000000        -0.0000000000
     -160.6422510494         0.0007690374         0.0000147067         0.0000000000        -0.0000000000
     -160.5282510494         0.0007701191         0.0000148414         0.0000000000        -0.0000000000
     -160.4142510494         0.0007712031         0.0000149773         0.0000000000        -0.0000000000
     -160.3002510494         0.0007722895         0.0000151144         0.0000000000        -0.0000000000
     -160.1862510494         0.0007733781         0.0000152528         0.0000000000        -0.0000000000
     -160.0722510494         0.0007744689         0.0000153924         0.0000000000        -0.0000000000
     -159.9582510494         0.0007755621         0.0000155333         0.0000000000        -0.0000000000
     -159.8442510494         0.0007766577         0.0000156755         0.0000000000        -0.0000000000
     -159.7302510494         0.0007777555         0.0000158189         0.0000000000        -0.0000000000
     -159.6162510494         0.0007788556         0.0000159636         0.0000000000        -0.0000000000
     -159.5022510494         0.0007799581         0.0000161096         0.0000000000        -0.0000000000
     -159.3882510494         0.0007810629         0.0000162569         0.0000000000        -0.0000000000
     -159.2742510494         0.0007821700         0.0000164055         0.0000000000        -0.0000000000
     -159.1602510494         0.0007832795         0.0000165554         0.0000000000        -0.0000000000
     -159.0462510494         0.0007843914         0.0000167066         0.0000000000        -0.0000000000
     -158.9322510494         0.0007855056         0.0000168592         0.0000000000        -0.0000000000
     -158.8182510494         0.0007866222         0.0000170130         0.0000000000        -0.0000000000
     -158.7042510494         0.0007877411         0.0000171682         0.0000000000        -0.0000000000
     -158.5902510494         0.0007888625         0.0000173248         0.0000000000        -0.0000000000
     -158.4762510494         0.0007899862         0.0000174827         0.0000000000        -0.0000000000
     -158.3622510494         0.0007911123         0.0000176419         0.0000000000        -0.0000000000
     -158.2482510494         0.0007922408         0.0000178025         0.0000000000        -0.0000000000
     -158.1342510494         0.0007933718         0.0000179644         0.0000000000        -0.0000000000
     -158.0202510494         0.0007945051         0.0000181277         0.0000000000        -0.0000000000
     -157.9062510494         0.0007956409         0.0000182924         0.0000000000        -0.0000000000
     -157.7922510494         0.0007967791         0.0000184585         0.0000000000        -0.0000000000
     -157.6782510494         0.0007979197         0.0000186259         0.0000000000        -0.0000000000
     -157.5642510494         0.0007990627         0.0000187947         0.0000000000        -0.0000000000
     -157.4502510494         0.0008002083         0.0000189650         0.0000000000        -0.0000000000
     -157.3362510494         0.0008013562         0.0000191366         0.0000000000        -0.0000000000
     -157.2222510494         0.0008025067         0.0000193096         0.0000000000        -0.0000000000
     -157.1082510494         0.0008036596         0.0000194840         0.0000000000        -0.0000000000
     -156.9942510494         0.0008048150         0.0000196598         0.0000000000        -0.0000000000
     -156.8802510494         0.0008059729         0.0000198370         0.0000000000        -0.0000000000
     -156.7662510494         0.0008071332         0.0000200156         0.0000000000        -0.0000000000
     -156.6522510494         0.0008082961         0.0000201957         0.0000000000        -0.0000000000
     -156.5382510494         0.0008094615         0.0000203771         0.0000000000        -0.0000000000
     -156.4242510494         0.0008106293         0.0000205600         0.0000000000        -0.0000000000
     -156.3102510494         0.0008117997         0.0000207443         0.0000000000        -0.0000000000
     -156.1962510494         0.0008129727         0.0000209300         0.0000000000        -0.0000000000
     -156.0822510494         0.0008141481         0.0000211171         0.0000000000        -0.0000000000
     -155.9682510494         0.0008153262         0.0000213057         0.0000000000        -0.0000000000
     -155.8542510494         0.0008165067         0.0000214957         0.0000000000        -0.0000000000
     -155.7402510494         0.0008176898         0.0000216871         0.0000000000        -0.0000000000
     -155.6262510494         0.0008188755         0.0000218799         0.0000000000        -0.0000000000
     -155.5122510494         0.0008200638         0.0000220742         0.0000000000        -0.0000000000
     -155.3982510494         0.0008212546         0.0000222699         0.0000000000        -0.0000000000
     -155.2842510494         0.0008224480         0.0000224671         0.0000000000        -0.0000000000
     -155.1702510494         0.0008236440         0.0000226656         0.0000000000        -0.0000000000
     -155.0562510494         0.0008248426         0.0000228656         0.0000000000        -0.0000000000
     -154.9422510494         0.0008260439         0.0000230670         0.0000000000        -0.0000000000
     -154.8282510494         0.0008272477         0.0000232699         0.0000000000        -0.0000000000
     -154.7142510494         0.0008284542         0.0000234742         0.0000000000        -0.0000000000
     -154.6002510494         0.0008296633         0.0000236799         0.0000000000        -0.0000000000
     -154.4862510494         0.0008308750         0.0000238870         0.0000000000        -0.0000000000
     -154.3722510494         0.0008320894         0.0000240956         0.0000000000        -0.0000000000
     -154.2582510494         0.0008333064         0.0000243055         0.0000000000        -0.0000000000
     -154.1442510494         0.0008345261         0.0000245169         0.0000000000        -0.0000000000
     -154.0302510494         0.0008357485         0.0000247297         0.0000000000        -0.0000000000
     -153.9162510494         0.0008369735         0.0000249439         0.0000000000        -0.0000000000
     -153.8022510494         0.0008382013         0.0000251596         0.0000000000        -0.0000000000
     -153.6882510494         0.0008394317         0.0000253766         0.0000000000        -0.0000000000
     -153.5742510494         0.0008406648         0.0000255951         0.0000000000        -0.0000000000
     -153.4602510494         0.0008419006         0.0000258149         0.0000000000        -0.0000000000
     -153.3462510494         0.0008431392         0.0000260361         0.0000000000        -0.0000000000
     -153.2322510494         0.0008443805         0.0000262588         0.0000000000        -0.0000000000
     -153.1182510494         0.0008456245         0.0000264828         0.0000000000        -0.0000000000
     -153.0042510494         0.0008468712         0.0000267082         0.0000000000        -0.0000000000
     -152.8902510494         0.0008481207         0.0000269350         0.0000000000        -0.0000000000
     -152.7762510494         0.0008493730         0.0000271632         0.0000000000        -0.0000000000
     -152.6622510494         0.0008506280         0.0000273927         0.0000000000        -0.0000000000
     -152.5482510494         0.0008518858         0.0000276237         0.0000000000        -0.0000000000
     -152.4342510494         0.0008531464         0.0000278559         0.0000000000        -0.0000000000
     -152.3202510494         0.0008544098         0.0000280896         0.0000000000        -0.0000000000
     -152.2062510494         0.0008556759         0.0000283245         0.0000000000        -0.0000000000
     -152.0922510494         0.0008569449         0.0000285609         0.0000000000        -0.0000000000
     -151.9782510494         0.0008582167         0.0000287986         0.0000000000        -0.0000000000
     -151.8642510494         0.0008594913         0.0000290376         0.0000000000        -0.0000000000
     -151.7502510494         0.0008607688         0.0000292779         0.0000000000        -0.0000000000
     -151.6362510494         0.0008620491         0.0000295196         0.0000000000        -0.0000000000
     -151.5222510494         0.0008633322         0.0000297625         0.0000000000        -0.0000000000
     -151.4082510494         0.0008646182         0.0000300068         0.0000000000        -0.0000000000
     -151.2942510494         0.0008659070         0.0000302524         0.0000000000        -0.0000000000
     -151.1802510494         0.0008671987         0.0000304993         0.0000000000        -0.0000000000
     -151.0662510494         0.0008684934         0.0000307475         0.0000000000        -0.0000000000
     -150.9522510494         0.0008697908         0.0000309970         0.0000000000        -0.0000000000
     -150.8382510494         0.0008710912         0.0000312477         0.0000000000        -0.0000000000
     -150.7242510494         0.0008723945         0.0000314997         0.0000000000        -0.0000000000
     -150.6102510494         0.0008737008         0.0000317530         0.0000000000        -0.0000000000
     -150.4962510494         0.0008750099         0.0000320075         0.0000000000        -0.0000000000
     -150.3822510494         0.0008763220         0.0000322633         0.0000000000        -0.0000000000
     -150.2682510494         0.0008776370         0.0000325204         0.0000000000        -0.0000000000
     -150.1542510494         0.0008789550         0.0000327786         0.0000000000        -0.0000000000
     -150.0402510494         0.0008802759         0.0000330382         0.0000000000        -0.0000000000
     -149.9262510494         0.0008815998         0.0000332989         0.0000000000        -0.0000000000
     -149.8122510494         0.0008829267         0.0000335608         0.0000000000        -0.0000000000
     -149.6982510494         0.0008842566         0.0000338240         0.0000000000        -0.0000000000
     -149.5842510494         0.0008855894         0.0000340883         0.0000000000        -0.0000000000
     -149.4702510494         0.0008869253         0.0000343539         0.0000000000        -0.0000000000
     -149.3562510494         0.0008882642         0.0000346206         0.0000000000        -0.0000000000
     -149.2422510494         0.0008896061         0.0000348885         0.0000000000        -0.0000000000
     -149.1282510494         0.0008909510         0.0000351576         0.0000000000        -0.0000000000
     -149.0142510494         0.0008922990         0.0000354279         0.0000000000        -0.0000000000
     -148.9002510494         0.0008936500         0.0000356993         0.0000000000        -0.0000000000
     -148.7862510494         0.0008950041         0.0000359719         0.0000000000        -0.0000000000
     -148.6722510494         0.0008963612         0.0000362456         0.0000000000        -0.0000000000
     -148.5582510494         0.0008977214         0.0000365205         0.0000000000        -0.0000000000
     -148.4442510494         0.0008990847         0.0000367965         0.0000000000        -0.0000000000
     -148.3302510494         0.0009004511         0.0000370736         0.0000000000        -0.0000000000
     -148.2162510494         0.0009018207         0.0000373518         0.0000000000        -0.0000000000
     -148.1022510494         0.0009031933         0.0000376312         0.0000000000        -0.0000000000
     -147.9882510494         0.0009045690         0.0000379116         0.0000000000        -0.0000000000
     -147.8742510494         0.0009059479         0.0000381932         0.0000000000        -0.0000000000
     -147.7602510494         0.0009073300         0.0000384758         0.0000000000        -0.0000000000
     -147.6462510494         0.0009087151         0.0000387596         0.0000000000        -0.0000000000
     -147.5322510494         0.0009101035         0.0000390444         0.0000000000        -0.0000000000
     -147.4182510494         0.0009114950         0.0000393303         0.0000000000        -0.0000000000
     -147.3042510494         0.0009128897         0.0000396173         0.0000000000        -0.0000000000
     -147.1902510494         0.0009142876         0.0000399053         0.0000000000        -0.0000000000
     -147.0762510494         0.0009156887         0.0000401944         0.0000000000        -0.0000000000
     -146.9622510494         0.0009170930         0.0000404846         0.0000000000        -0.0000000000
     -146.8482510494         0.0009185005         0.0000407758         0.0000000000        -0.0000000000
     -146.7342510494         0.0009199112         0.0000410680         0.0000000000        -0.0000000000
     -146.6202510494         0.0009213252         0.0000413613         0.0000000000        -0.0000000000
     -146.5062510494         0.0009227424         0.0000416556         0.0000000000        -0.0000000000
     -146.3922510494         0.0009241629         0.0000419510         0.0000000000        -0.0000000000
     -146.2782510494         0.0009255867         0.0000422474         0.0000000000        -0.0000000000
     -146.1642510494         0.0009270138         0.0000425448         0.0000000000        -0.0000000000
     -146.0502510494         0.0009284441         0.0000428432         0.0000000000        -0.0000000000
     -145.9362510494         0.0009298777         0.0000431426         0.0000000000        -0.0000000000
     -145.8222510494         0.0009313147         0.0000434430         0.0000000000        -0.0000000000
     -145.7082510494         0.0009327549         0.0000437444         0.0000000000        -0.0000000000
     -145.5942510494         0.0009341985         0.0000440469         0.0000000000        -0.0000000000
     -145.4802510494         0.0009356455         0.0000443503         0.0000000000        -0.0000000000
     -145.3662510494         0.0009370957         0.0000446547         0.0000000000        -0.0000000000
     -145.2522510494         0.0009385494         0.0000449601         0.0000000000        -0.0000000000
     -145.1382510494         0.0009400064         0.0000452665         0.0000000000        -0.0000000000
     -145.0242510494         0.0009414668         0.0000455739         0.0000000000        -0.0000000000
     -144.9102510494         0.0009429306         0.0000458823         0.0000000000        -0.0000000000
     -144.7962510494         0.0009443978         0.0000461916         0.0000000000        -0.0000000000
     -144.6822510494         0.0009458684         0.0000465019         0.0000000000        -0.0000000000
     -144.5682510494         0.0009473424         0.0000468132         0.0000000000        -0.0000000000
     -144.4542510494         0.0009488199         0.0000471254         0.0000000000        -0.0000000000
     -144.3402510494         0.0009503008         0.0000474387         0.0000000000        -0.0000000000
     -144.2262510494         0.0009517852         0.0000477528         0.0000000000        -0.0000000000
     -144.1122510494         0.0009532730         0.0000480680         0.0000000000        -0.0000000000
     -143.9982510494         0.0009547643         0.0000483841         0.0000000000        -0.0000000000
     -143.8842510494         0.0009562591         0.0000487012         0.0000000000        -0.0000000000
     -143.7702510494         0.0009577574         0.0000490192         0.0000000000        -0.0000000000
     -143.6562510494         0.0009592592         0.0000493382         0.0000000000        -0.0000000000
     -143.5422510494         0.0009607645         0.0000496582         0.0000000000        -0.0000000000
     -143.4282510494         0.0009622734         0.0000499791         0.0000000000        -0.0000000000
     -143.3142510494         0.0009637858         0.0000503009         0.0000000000        -0.0000000000
     -143.2002510494         0.0009653018         0.0000506238         0.0000000000        -0.0000000000
     -143.0862510494         0.0009668213         0.0000509475         0.0000000000        -0.0000000000
     -142.9722510494         0.0009683444         0.0000512723         0.0000000000        -0.0000000000
     -142.8582510494         0.0009698711         0.0000515980         0.0000000000        -0.0000000000
     -142.7442510494         0.0009714013         0.0000519246         0.0000000000        -0.0000000000
     -142.6302510494         0.0009729352         0.0000522522         0.0000000000        -0.0000000000
     -142.5162510494         0.0009744727         0.0000525807         0.0000000000        -0.0000000000
     -142.4022510494         0.0009760139         0.0000529102         0.0000000000        -0.0000000000
     -142.2882510494         0.0009775587         0.0000532407         0.0000000000        -0.0000000000
     -142.1742510494         0.0009791071         0.0000535721         0.0000000000        -0.0000000000
     -142.0602510494         0.0009806592         0.0000539045         0.0000000000        -0.0000000000
     -141.9462510494         0.0009822150         0.0000542378         0.0000000000        -0.0000000000
     -141.8322510494         0.0009837745         0.0000545721         0.0000000000        -0.0000000000
     -141.7182510494         0.0009853376         0.0000549074         0.0000000000        -0.0000000000
     -141.6042510494         0.0009869045         0.0000552436         0.0000000000        -0.0000000000
     -141.4902510494         0.0009884751         0.0000555808         0.0000000000        -0.0000000000
     -141.3762510494         0.0009900495         0.0000559189         0.0000000000        -0.0000000000
     -141.2622510494         0.0009916276         0.0000562580         0.0000000000        -0.0000000000
     -141.1482510494         0.0009932094         0.0000565981         0.0000000000        -0.0000000000
     -141.0342510494         0.0009947951         0.0000569392         0.0000000000        -0.0000000000
     -140.9202510494         0.0009963845         0.0000572812         0.0000000000        -0.0000000000
     -140.8062510494         0.0009979777         0.0000576242         0.0000000000        -0.0000000000
     -140.6922510494         0.0009995747         0.0000579682         0.0000000000        -0.0000000000
     -140.5782510494         0.0010011755         0.0000583131         0.0000000000        -0.0000000000
     -140.4642510494         0.0010027802         0.0000586591         0.0000000000        -0.0000000000
     -140.3502510494         0.0010043887         0.0000590060         0.0000000000        -0.0000000000
     -140.2362510494         0.0010060011         0.0000593539         0.0000000000        -0.0000000000
     -140.1222510494         0.0010076173         0.0000597028         0.0000000000        -0.0000000000
     -140.0082510494         0.0010092375         0.0000600527         0.0000000000        -0.0000000000
     -139.8942510494         0.0010108615         0.0000604036         0.0000000000        -0.0000000000
     -139.7802510494         0.0010124894         0.0000607555         0.0000000000        -0.0000000000
     -139.6662510494         0.0010141212         0.0000611083         0.0000000000        -0.0000000000
     -139.5522510494         0.0010157570         0.0000614622         0.0000000000        -0.0000000000
     -139.4382510494         0.0010173967         0.0000618171         0.0000000000        -0.0000000000
     -139.3242510494         0.0010190404         0.0000621731         0.0000000000        -0.0000000000
     -139.2102510494         0.0010206880         0.0000625300         0.0000000000        -0.0000000000
     -139.0962510494         0.0010223396         0.0000628879         0.0000000000        -0.0000000000
     -138.9822510494         0.0010239952         0.0000632469         0.0000000000        -0.0000000000
     -138.8682510494         0.0010256549         0.0000636069         0.0000000000        -0.0000000000
     -138.7542510494         0.0010273185         0.0000639680         0.0000000000        -0.0000000000
     -138.6402510494         0.0010289862         0.0000643300         0.0000000000        -0.0000000000
     -138.5262510494         0.0010306579         0.0000646931         0.0000000000        -0.0000000000
     -138.4122510494         0.0010323337         0.0000650573         0.0000000000        -0.0000000000
     -138.2982510494         0.0010340135         0.0000654225         0.0000000000        -0.0000000000
     -138.1842510494         0.0010356975         0.0000657887         0.0000000000        -0.0000000000
     -138.0702510494         0.0010373855         0.0000661560         0.0000000000        -0.0000000000
     -137.9562510494         0.0010390776         0.0000665244         0.0000000000        -0.0000000000
     -137.8422510494         0.0010407739         0.0000668938         0.0000000000        -0.0000000000
     -137.7282510494         0.0010424743         0.0000672643         0.0000000000        -0.0000000000
     -137.6142510494         0.0010441789         0.0000676359         0.0000000000        -0.0000000000
     -137.5002510494         0.0010458876         0.0000680086         0.0000000000        -0.0000000000
     -137.3862510494         0.0010476005         0.0000683823         0.0000000000        -0.0000000000
     -137.2722510494         0.0010493176         0.0000687571         0.0000000000        -0.0000000000
     -137.1582510494         0.0010510389         0.0000691330         0.0000000000        -0.0000000000
     -137.0442510494         0.0010527644         0.0000695101         0.0000000000        -0.0000000000
     -136.9302510494         0.0010544942         0.0000698882         0.0000000000        -0.0000000000
     -136.8162510494         0.0010562282         0.0000702674         0.0000000000        -0.0000000000
     -136.7022510494         0.0010579665         0.0000706477         0.0000000000        -0.0000000000
     -136.5882510494         0.0010597090         0.0000710292         0.0000000000        -0.0000000000
     -136.4742510494         0.0010614558         0.0000714118         0.0000000000        -0.0000000000
     -136.3602510494         0.0010632070         0.0000717955         0.0000000000        -0.0000000000
     -136.2462510494         0.0010649624         0.0000721804         0.0000000000        -0.0000000000
     -136.1322510494         0.0010667222         0.0000725663         0.0000000000        -0.0000000000
     -136.0182510494         0.0010684863         0.0000729535         0.0000000000        -0.0000000000
     -135.9042510494         0.0010702548         0.0000733418         0.0000000000        -0.0000000000
     -135.7902510494         0.0010720277         0.0000737312         0.0000000000        -0.0000000000
     -135.6762510494         0.0010738049         0.0000741218         0.0000000000        -0.0000000000
     -135.5622510494         0.0010755865         0.0000745136         0.0000000000        -0.0000000000
     -135.4482510494         0.0010773726         0.0000749065         0.0000000000        -0.0000000000
     -135.3342510494         0.0010791631         0.0000753006         0.0000000000        -0.0000000000
     -135.2202510494         0.0010809581         0.0000756959         0.0000000000        -0.0000000000
     -135.1062510494         0.0010827575         0.0000760924         0.0000000000        -0.0000000000
     -134.9922510494         0.0010845613         0.0000764901         0.0000000000        -0.0000000000
     -134.8782510494         0.0010863697         0.0000768890         0.0000000000        -0.0000000000
     -134.7642510494         0.0010881826         0.0000772891         0.0000000000        -0.0000000000
     -134.6502510494         0.0010900000         0.0000776904         0.0000000000        -0.0000000000
     -134.5362510494         0.0010918219         0.0000780930         0.0000000000        -0.0000000000
     -134.4222510494         0.0010936484         0.0000784967         0.0000000000        -0.0000000000
     -134.3082510494         0.0010954795         0.0000789017         0.0000000000        -0.0000000000
     -134.1942510494         0.0010973151         0.0000793080         0.0000000000        -0.0000000000
     -134.0802510494         0.0010991553         0.0000797154         0.0000000000        -0.0000000000
     -133.9662510494         0.0011010002         0.0000801242         0.0000000000        -0.0000000000
     -133.8522510494         0.0011028496         0.0000805341         0.0000000000        -0.0000000000
     -133.7382510494         0.0011047037         0.0000809454         0.0000000000        -0.0000000000
     -133.6242510494         0.0011065625         0.0000813579         0.0000000000        -0.0000000000
     -133.5102510494         0.0011084259         0.0000817717         0.0000000000        -0.0000000000
     -133.3962510494         0.0011102940         0.0000821868         0.0000000000        -0.0000000000
     -133.2822510494         0.0011121669         0.0000826031         0.0000000000        -0.0000000000
     -133.1682510494         0.0011140444         0.0000830208         0.0000000000        -0.0000000000
     -133.0542510494         0.0011159267         0.0000834397         0.0000000000        -0.0000000000
     -132.9402510494         0.0011178137         0.0000838600         0.0000000000        -0.0000000000
     -132.8262510494         0.0011197055         0.0000842816         0.0000000000        -0.0000000000
     -132.7122510494         0.0011216021         0.0000847045         0.0000000000        -0.0000000000
     -132.5982510494         0.0011235035         0.0000851287         0.0000000000        -0.0000000000
     -132.4842510494         0.0011254097         0.0000855542         0.0000000000        -0.0000000000
     -132.3702510494         0.0011273207         0.0000859811         0.0000000000        -0.0000000000
     -132.2562510494         0.0011292366         0.0000864094         0.0000000000        -0.0000000000
     -132.1422510494         0.0011311574         0.0000868390         0.0000000000        -0.0000000000
     -132.0282510494         0.0011330830         0.0000872699         0.0000000000        -0.0000000000
     -131.9142510494         0.0011350135         0.0000877022         0.0000000000        -0.0000000000
     -131.8002510494         0.0011369489         0.0000881359         0.0000000000        -0.0000000000
     -131.6862510494         0.0011388893         0.0000885710         0.0000000000        -0.0000000000
     -131.5722510494         0.0011408346         0.0000890075         0.0000000000        -0.0000000000
     -131.4582510494         0.0011427849         0.0000894453         0.0000000000        -0.0000000000
     -131.3442510494         0.0011447402         0.0000898846         0.0000000000        -0.0000000000
     -131.2302510494         0.0011467004         0.0000903252         0.0000000000        -0.0000000000
     -131.1162510494         0.0011486657         0.0000907673         0.0000000000        -0.0000000000
     -131.0022510494         0.0011506360         0.0000912108         0.0000000000        -0.0000000000
     -130.8882510494         0.0011526113         0.0000916557         0.0000000000        -0.0000000000
     -130.7742510494         0.0011545917         0.0000921021         0.0000000000        -0.0000000000
     -130.6602510494         0.0011565772         0.0000925499         0.0000000000        -0.0000000000
     -130.5462510494         0.0011585678         0.0000929991         0.0000000000        -0.0000000000
     -130.4322510494         0.0011605636         0.0000934498         0.0000000000        -0.0000000000
     -130.3182510494         0.0011625644         0.0000939020         0.0000000000        -0.0000000000
     -130.2042510494         0.0011645704         0.0000943556         0.0000000000        -0.0000000000
     -130.0902510494         0.0011665816         0.0000948108         0.0000000000        -0.0000000000
     -129.9762510494         0.0011685980         0.0000952674         0.0000000000        -0.0000000000
     -129.8622510494         0.0011706195         0.0000957254         0.0000000000        -0.0000000000
     -129.7482510494         0.0011726463         0.0000961850         0.0000000000        -0.0000000000
     -129.6342510494         0.0011746783         0.0000966461         0.0000000000        -0.0000000000
     -129.5202510494         0.0011767156         0.0000971087         0.0000000000        -0.0000000000
     -129.4062510494         0.0011787582         0.0000975728         0.0000000000        -0.0000000000
     -129.2922510494         0.0011808061         0.0000980385         0.0000000000        -0.0000000000
     -129.1782510494         0.0011828593         0.0000985057         0.0000000000        -0.0000000000
     -129.0642510494         0.0011849178         0.0000989744         0.0000000000        -0.0000000000
     -128.9502510494         0.0011869816         0.0000994447         0.0000000000        -0.0000000000
     -128.8362510494         0.0011890509         0.0000999165         0.0000000000        -0.0000000000
     -128.7222510494         0.0011911255         0.0001003899         0.0000000000        -0.0000000000
     -128.6082510494         0.0011932055         0.0001008648         0.0000000000        -0.0000000000
     -128.4942510494         0.0011952910         0.0001013414         0.0000000000        -0.0000000000
     -128.3802510494         0.0011973819         0.0001018195         0.0000000000        -0.0000000000
     -128.2662510494         0.0011994782         0.0001022992         0.0000000000        -0.0000000000
     -128.1522510494         0.0012015801         0.0001027805         0.0000000000        -0.0000000000
     -128.0382510494         0.0012036874         0.0001032635         0.0000000000        -0.0000000000
     -127.9242510494         0.0012058003         0.0001037480         0.0000000000        -0.0000000000
     -127.8102510494         0.0012079187         0.0001042342         0.0000000000        -0.0000000000
     -127.6962510494         0.0012100426         0.0001047219         0.0000000000        -0.0000000000
     -127.5822510494         0.0012121722         0.0001052114         0.0000000000        -0.0000000000
     -127.4682510494         0.0012143073         0.0001057024         0.0000000000        -0.0000000000
     -127.3542510494         0.0012164480         0.0001061952         0.0000000000        -0.0000000000
     -127.2402510494         0.0012185944         0.0001066895         0.0000000000        -0.0000000000
     -127.1262510494         0.0012207465         0.0001071856         0.0000000000        -0.0000000000
     -127.0122510494         0.0012229042         0.0001076833         0.0000000000        -0.0000000000
     -126.8982510494         0.0012250676         0.0001081827         0.0000000000        -0.0000000000
     -126.7842510494         0.0012272367         0.0001086838         0.0000000000        -0.0000000000
     -126.6702510494         0.0012294116         0.0001091866         0.0000000000        -0.0000000000
     -126.5562510494         0.0012315922         0.0001096911         0.0000000000        -0.0000000000
     -126.4422510494         0.0012337786         0.0001101973         0.0000000000        -0.0000000000
     -126.3282510494         0.0012359708         0.0001107053         0.0000000000        -0.0000000000
     -126.2142510494         0.0012381688         0.0001112149         0.0000000000        -0.0000000000
     -126.1002510494         0.0012403726         0.0001117263         0.0000000000        -0.0000000000
     -125.9862510494         0.0012425823         0.0001122395         0.0000000000        -0.0000000000
     -125.8722510494         0.0012447979         0.0001127544         0.0000000000        -0.0000000000
     -125.7582510494         0.0012470194         0.0001132710         0.0000000000        -0.0000000000
     -125.6442510494         0.0012492468         0.0001137894         0.0000000000        -0.0000000000
     -125.5302510494         0.0012514801         0.0001143096         0.0000000000        -0.0000000000
     -125.4162510494         0.0012537194         0.0001148316         0.0000000000        -0.0000000000
     -125.3022510494         0.0012559647         0.0001153554         0.0000000000        -0.0000000000
     -125.1882510494         0.0012582160         0.0001158809         0.0000000000        -0.0000000000
     -125.0742510494         0.0012604733         0.0001164083         0.0000000000        -0.0000000000
     -124.9602510494         0.0012627367         0.0001169375         0.0000000000        -0.0000000000
     -124.8462510494         0.0012650061         0.0001174685         0.0000000000        -0.0000000000
     -124.7322510494         0.0012672816         0.0001180014         0.0000000000        -0.0000000000
     -124.6182510494         0.0012695633         0.0001185360         0.0000000000        -0.0000000000
     -124.5042510494         0.0012718510         0.0001190726         0.0000000000        -0.0000000000
     -124.3902510494         0.0012741450         0.0001196110         0.0000000000        -0.0000000000
     -124.2762510494         0.0012764450         0.0001201512         0.0000000000        -0.0000000000
     -124.1622510494         0.0012787513         0.0001206933         0.0000000000        -0.0000000000
     -124.0482510494         0.0012810639         0.0001212373         0.0000000000        -0.0000000000
     -123.9342510494         0.0012833826         0.0001217832         0.0000000000        -0.0000000000
     -123.8202510494         0.0012857077         0.0001223310         0.0000000000        -0.0000000000
     -123.7062510494         0.0012880390         0.0001228807         0.0000000000        -0.0000000000
     -123.5922510494         0.0012903766         0.0001234323         0.0000000000        -0.0000000000
     -123.4782510494         0.0012927206         0.0001239858         0.0000000000        -0.0000000000
