# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -66.2888867216         0.1790169893         0.0005248153         0.0000000000        -0.0000000000
      -66.1748867216         0.1796611805         0.0005272163         0.0000000000        -0.0000000000
      -66.0608867216         0.1803097903         0.0005296285         0.0000000000        -0.0000000000
      -65.9468867216         0.1809628729         0.0005320519         0.0000000000        -0.0000000000
      -65.8328867216         0.1816204833         0.0005344866         0.0000000000        -0.0000000000
      -65.7188867216         0.1822826772         0.0005369327         0.0000000000        -0.0000000000
      -65.6048867216         0.1829495113         0.0005393901         0.0000000000        -0.0000000000
      -65.4908867216         0.1836210433         0.0005418590         0.0000000000        -0.0000000000
      -65.3768867216         0.1842973316         0.0005443395         0.0000000000        -0.0000000000
      -65.2628867216         0.1849784357         0.0005468314         0.0000000000        -0.0000000000
      -65.1488867216         0.1856644159         0.0005493350         0.0000000000        -0.0000000000
      -65.0348867216         0.1863553334         0.0005518503         0.0000000000        -0.0000000000
      -64.9208867216         0.1870512506         0.0005543773         0.0000000000        -0.0000000000
      -64.8068867216         0.1877522306         0.0005569161         0.0000000000        -0.0000000000
      -64.6928867216         0.1884583377         0.0005594668         0.0000000000        -0.0000000000
      -64.5788867216         0.1891696369         0.0005620294         0.0000000000        -0.0000000000
      -64.4648867216         0.1898861944         0.0005646039         0.0000000000        -0.0000000000
      -64.3508867216         0.1906080775         0.0005671905         0.0000000000        -0.0000000000
      -64.2368867216         0.1913353544         0.0005697891         0.0000000000        -0.0000000000
      -64.1228867216         0.1920680944         0.0005723999         0.0000000000        -0.0000000000
      -64.0088867216         0.1928063677         0.0005750229         0.0000000000        -0.0000000000
      -63.8948867216         0.1935502458         0.0005776582         0.0000000000        -0.0000000000
      -63.7808867216         0.1942998012         0.0005803058         0.0000000000        -0.0000000000
      -63.6668867216         0.1950551074         0.0005829658         0.0000000000        -0.0000000000
      -63.5528867216         0.1958162392         0.0005856383         0.0000000000        -0.0000000000
      -63.4388867216         0.1965832723         0.0005883232         0.0000000000        -0.0000000000
      -63.3248867216         0.1973562837         0.0005910207         0.0000000000        -0.0000000000
      -63.2108867216         0.1981353516         0.0005937309         0.0000000000        -0.0000000000
      -63.0968867216         0.1989205551         0.0005964538         0.0000000000        -0.0000000000
      -62.9828867216         0.1997119747         0.0005991894         0.0000000000        -0.0000000000
      -62.8688867216         0.2005096920         0.0006019378         0.0000000000        -0.0000000000
      -62.7548867216         0.2013137900         0.0006046992         0.0000000000        -0.0000000000
      -62.6408867216         0.2021243526         0.0006074734         0.0000000000        -0.0000000000
      -62.5268867216         0.2029414651         0.0006102607         0.0000000000        -0.0000000000
      -62.4128867216         0.2037652141         0.0006130611         0.0000000000        -0.0000000000
      -62.2988867216         0.2045956873         0.0006158746         0.0000000000        -0.0000000000
      -62.1848867216         0.2054329738         0.0006187013         0.0000000000        -0.0000000000
      -62.0708867216         0.2062771640         0.0006215413         0.0000000000        -0.0000000000
      -61.9568867216         0.2071283494         0.0006243947         0.0000000000        -0.0000000000
      -61.8428867216         0.2079866232         0.0006272614         0.0000000000        -0.0000000000
      -61.7288867216         0.2088520794         0.0006301416         0.0000000000        -0.0000000000
      -61.6148867216         0.2097248138         0.0006330354         0.0000000000        -0.0000000000
      -61.5008867216         0.2106049232         0.0006359427         0.0000000000        -0.0000000000
      -61.3868867216         0.2114925062         0.0006388637         0.0000000000        -0.0000000000
      -61.2728867216         0.2123876622         0.0006417985         0.0000000000        -0.0000000000
      -61.1588867216         0.2132904925         0.0006447471         0.0000000000        -0.0000000000
      -61.0448867216         0.2142010996         0.0006477095         0.0000000000        -0.0000000000
      -60.9308867216         0.2151195873         0.0006506859         0.0000000000        -0.0000000000
      -60.8168867216         0.2160460610         0.0006536763         0.0000000000        -0.0000000000
      -60.7028867216         0.2169806276         0.0006566808         0.0000000000        -0.0000000000
      -60.5888867216         0.2179233951         0.0006596995         0.0000000000        -0.0000000000
      -60.4748867216         0.2188744735         0.0006627323         0.0000000000        -0.0000000000
      -60.3608867216         0.2198339737         0.0006657795         0.0000000000        -0.0000000000
      -60.2468867216         0.2208020086         0.0006688410         0.0000000000        -0.0000000000
      -60.1328867216         0.2217786923         0.0006719170         0.0000000000        -0.0000000000
      -60.0188867216         0.2227641405         0.0006750074         0.0000000000        -0.0000000000
      -59.9048867216         0.2237584703         0.0006781125         0.0000000000        -0.0000000000
      -59.7908867216         0.2247618007         0.0006812322         0.0000000000        -0.0000000000
      -59.6768867216         0.2257742519         0.0006843666         0.0000000000        -0.0000000000
      -59.5628867216         0.2267959457         0.0006875158         0.0000000000        -0.0000000000
      -59.4488867216         0.2278270057         0.0006906799         0.0000000000        -0.0000000000
      -59.3348867216         0.2288675568         0.0006938590         0.0000000000        -0.0000000000
      -59.2208867216         0.2299177257         0.0006970530         0.0000000000        -0.0000000000
      -59.1068867216         0.2309776406         0.0007002622         0.0000000000        -0.0000000000
      -58.9928867216         0.2320474314         0.0007034865         0.0000000000        -0.0000000000
      -58.8788867216         0.2331272295         0.0007067260         0.0000000000        -0.0000000000
      -58.7648867216         0.2342171680         0.0007099809         0.0000000000        -0.0000000000
      -58.6508867216         0.2353173818         0.0007132512         0.0000000000        -0.0000000000
      -58.5368867216         0.2364280072         0.0007165369         0.0000000000        -0.0000000000
      -58.4228867216         0.2375491823         0.0007198382         0.0000000000        -0.0000000000
      -58.3088867216         0.2386810468         0.0007231552         0.0000000000        -0.0000000000
      -58.1948867216         0.2398237423         0.0007264878         0.0000000000        -0.0000000000
      -58.0808867216         0.2409774118         0.0007298362         0.0000000000        -0.0000000000
      -57.9668867216         0.2421422001         0.0007332005         0.0000000000        -0.0000000000
      -57.8528867216         0.2433182539         0.0007365807         0.0000000000        -0.0000000000
      -57.7388867216         0.2445057213         0.0007399769         0.0000000000        -0.0000000000
      -57.6248867216         0.2457047523         0.0007433892         0.0000000000        -0.0000000000
      -57.5108867216         0.2469154987         0.0007468177         0.0000000000        -0.0000000000
      -57.3968867216         0.2481381139         0.0007502625         0.0000000000        -0.0000000000
      -57.2828867216         0.2493727531         0.0007537236         0.0000000000        -0.0000000000
      -57.1688867216         0.2506195732         0.0007572011         0.0000000000        -0.0000000000
      -57.0548867216         0.2518787330         0.0007606951         0.0000000000        -0.0000000000
      -56.9408867216         0.2531503930         0.0007642057         0.0000000000        -0.0000000000
      -56.8268867216         0.2544347153         0.0007677330         0.0000000000        -0.0000000000
      -56.7128867216         0.2557318639         0.0007712770         0.0000000000        -0.0000000000
      -56.5988867216         0.2570420048         0.0007748378         0.0000000000        -0.0000000000
      -56.4848867216         0.2583653053         0.0007784156         0.0000000000        -0.0000000000
      -56.3708867216         0.2597019350         0.0007820104         0.0000000000        -0.0000000000
      -56.2568867216         0.2610520649         0.0007856222         0.0000000000        -0.0000000000
      -56.1428867216         0.2624158680         0.0007892512         0.0000000000        -0.0000000000
      -56.0288867216         0.2637935190         0.0007928975         0.0000000000        -0.0000000000
      -55.9148867216         0.2651851944         0.0007965611         0.0000000000        -0.0000000000
      -55.8008867216         0.2665910727         0.0008002422         0.0000000000        -0.0000000000
      -55.6868867216         0.2680113338         0.0008039407         0.0000000000        -0.0000000000
      -55.5728867216         0.2694461598         0.0008076569         0.0000000000        -0.0000000000
      -55.4588867216         0.2708957344         0.0008113908         0.0000000000        -0.0000000000
      -55.3448867216         0.2723602432         0.0008151424         0.0000000000        -0.0000000000
      -55.2308867216         0.2738398734         0.0008189119         0.0000000000        -0.0000000000
      -55.1168867216         0.2753348142         0.0008226993         0.0000000000        -0.0000000000
      -55.0028867216         0.2768452566         0.0008265048         0.0000000000        -0.0000000000
      -54.8888867216         0.2783713934         0.0008303285         0.0000000000        -0.0000000000
      -54.7748867216         0.2799134190         0.0008341703         0.0000000000        -0.0000000000
      -54.6608867216         0.2814715298         0.0008380305         0.0000000000        -0.0000000000
      -54.5468867216         0.2830459239         0.0008419091         0.0000000000        -0.0000000000
      -54.4328867216         0.2846368012         0.0008458062         0.0000000000        -0.0000000000
      -54.3188867216         0.2862443635         0.0008497218         0.0000000000        -0.0000000000
      -54.2048867216         0.2878688142         0.0008536562         0.0000000000        -0.0000000000
      -54.0908867216         0.2895103586         0.0008576093         0.0000000000        -0.0000000000
      -53.9768867216         0.2911692036         0.0008615813         0.0000000000        -0.0000000000
      -53.8628867216         0.2928455580         0.0008655723         0.0000000000        -0.0000000000
      -53.7488867216         0.2945396325         0.0008695823         0.0000000000        -0.0000000000
      -53.6348867216         0.2962516392         0.0008736115         0.0000000000        -0.0000000000
      -53.5208867216         0.2979817921         0.0008776599         0.0000000000        -0.0000000000
      -53.4068867216         0.2997303071         0.0008817277         0.0000000000        -0.0000000000
      -53.2928867216         0.3014974015         0.0008858149         0.0000000000        -0.0000000000
      -53.1788867216         0.3032832946         0.0008899217         0.0000000000        -0.0000000000
      -53.0648867216         0.3050882072         0.0008940481         0.0000000000        -0.0000000000
      -52.9508867216         0.3069123619         0.0008981942         0.0000000000        -0.0000000000
      -52.8368867216         0.3087559830         0.0009023601         0.0000000000        -0.0000000000
      -52.7228867216         0.3106192963         0.0009065460         0.0000000000        -0.0000000000
      -52.6088867216         0.3125025294         0.0009107519         0.0000000000        -0.0000000000
      -52.4948867216         0.3144059116         0.0009149780         0.0000000000        -0.0000000000
      -52.3808867216         0.3163296736         0.0009192243         0.0000000000        -0.0000000000
      -52.2668867216         0.3182740480         0.0009234909         0.0000000000        -0.0000000000
      -52.1528867216         0.3202392688         0.0009277779         0.0000000000        -0.0000000000
      -52.0388867216         0.3222255715         0.0009320855         0.0000000000        -0.0000000000
      -51.9248867216         0.3242331935         0.0009364137         0.0000000000        -0.0000000000
      -51.8108867216         0.3262623734         0.0009407627         0.0000000000        -0.0000000000
      -51.6968867216         0.3283133516         0.0009451325         0.0000000000        -0.0000000000
      -51.5828867216         0.3303863698         0.0009495232         0.0000000000        -0.0000000000
      -51.4688867216         0.3324816713         0.0009539350         0.0000000000        -0.0000000000
      -51.3548867216         0.3345995009         0.0009583680         0.0000000000        -0.0000000000
      -51.2408867216         0.3367401049         0.0009628222         0.0000000000        -0.0000000000
      -51.1268867216         0.3389037308         0.0009672978         0.0000000000        -0.0000000000
      -51.0128867216         0.3410906278         0.0009717948         0.0000000000        -0.0000000000
      -50.8988867216         0.3433010463         0.0009763135         0.0000000000        -0.0000000000
      -50.7848867216         0.3455352382         0.0009808538         0.0000000000        -0.0000000000
      -50.6708867216         0.3477934566         0.0009854160         0.0000000000        -0.0000000000
      -50.5568867216         0.3500759561         0.0009900000         0.0000000000        -0.0000000000
      -50.4428867216         0.3523829925         0.0009946061         0.0000000000        -0.0000000000
      -50.3288867216         0.3547148229         0.0009992342         0.0000000000        -0.0000000000
      -50.2148867216         0.3570717056         0.0010038847         0.0000000000        -0.0000000000
      -50.1008867216         0.3594539002         0.0010085574         0.0000000000        -0.0000000000
      -49.9868867216         0.3618616675         0.0010132527         0.0000000000        -0.0000000000
      -49.8728867216         0.3642952693         0.0010179704         0.0000000000        -0.0000000000
      -49.7588867216         0.3667549687         0.0010227109         0.0000000000        -0.0000000000
      -49.6448867216         0.3692410300         0.0010274742         0.0000000000        -0.0000000000
      -49.5308867216         0.3717537184         0.0010322604         0.0000000000        -0.0000000000
      -49.4168867216         0.3742933002         0.0010370696         0.0000000000        -0.0000000000
      -49.3028867216         0.3768600427         0.0010419019         0.0000000000        -0.0000000000
      -49.1888867216         0.3794542144         0.0010467575         0.0000000000        -0.0000000000
      -49.0748867216         0.3820760845         0.0010516365         0.0000000000        -0.0000000000
      -48.9608867216         0.3847259232         0.0010565390         0.0000000000        -0.0000000000
      -48.8468867216         0.3874040016         0.0010614650         0.0000000000        -0.0000000000
      -48.7328867216         0.3901105919         0.0010664148         0.0000000000        -0.0000000000
      -48.6188867216         0.3928459666         0.0010713884         0.0000000000        -0.0000000000
      -48.5048867216         0.3956103996         0.0010763860         0.0000000000        -0.0000000000
      -48.3908867216         0.3984041651         0.0010814077         0.0000000000        -0.0000000000
      -48.2768867216         0.4012275382         0.0010864535         0.0000000000        -0.0000000000
      -48.1628867216         0.4040807948         0.0010915237         0.0000000000        -0.0000000000
      -48.0488867216         0.4069642112         0.0010966183         0.0000000000        -0.0000000000
      -47.9348867216         0.4098780645         0.0011017375         0.0000000000        -0.0000000000
      -47.8208867216         0.4128226323         0.0011068813         0.0000000000        -0.0000000000
      -47.7068867216         0.4157981928         0.0011120500         0.0000000000        -0.0000000000
      -47.5928867216         0.4188050246         0.0011172436         0.0000000000        -0.0000000000
      -47.4788867216         0.4218434069         0.0011224622         0.0000000000        -0.0000000000
      -47.3648867216         0.4249136191         0.0011277061         0.0000000000        -0.0000000000
      -47.2508867216         0.4280159412         0.0011329752         0.0000000000        -0.0000000000
      -47.1368867216         0.4311506534         0.0011382698         0.0000000000        -0.0000000000
      -47.0228867216         0.4343180363         0.0011435899         0.0000000000        -0.0000000000
      -46.9088867216         0.4375183707         0.0011489357         0.0000000000        -0.0000000000
      -46.7948867216         0.4407519376         0.0011543073         0.0000000000        -0.0000000000
      -46.6808867216         0.4440190181         0.0011597049         0.0000000000        -0.0000000000
      -46.5668867216         0.4473198936         0.0011651285         0.0000000000        -0.0000000000
      -46.4528867216         0.4506548454         0.0011705783         0.0000000000        -0.0000000000
      -46.3388867216         0.4540241550         0.0011760545         0.0000000000        -0.0000000000
      -46.2248867216         0.4574281038         0.0011815571         0.0000000000        -0.0000000000
      -46.1108867216         0.4608669731         0.0011870863         0.0000000000        -0.0000000000
      -45.9968867216         0.4643410442         0.0011926423         0.0000000000        -0.0000000000
      -45.8828867216         0.4678505983         0.0011982251         0.0000000000        -0.0000000000
      -45.7688867216         0.4713959163         0.0012038349         0.0000000000        -0.0000000000
      -45.6548867216         0.4749772788         0.0012094718         0.0000000000        -0.0000000000
      -45.5408867216         0.4785949663         0.0012151360         0.0000000000        -0.0000000000
      -45.4268867216         0.4822492588         0.0012208275         0.0000000000        -0.0000000000
      -45.3128867216         0.4859404362         0.0012265466         0.0000000000        -0.0000000000
      -45.1988867216         0.4896687776         0.0012322934         0.0000000000        -0.0000000000
      -45.0848867216         0.4934345618         0.0012380680         0.0000000000        -0.0000000000
      -44.9708867216         0.4972380672         0.0012438705         0.0000000000        -0.0000000000
      -44.8568867216         0.5010795715         0.0012497012         0.0000000000        -0.0000000000
      -44.7428867216         0.5049593516         0.0012555600         0.0000000000        -0.0000000000
      -44.6288867216         0.5088776841         0.0012614472         0.0000000000        -0.0000000000
      -44.5148867216         0.5128348447         0.0012673629         0.0000000000        -0.0000000000
      -44.4008867216         0.5168311083         0.0012733073         0.0000000000        -0.0000000000
      -44.2868867216         0.5208667489         0.0012792804         0.0000000000        -0.0000000000
      -44.1728867216         0.5249420398         0.0012852825         0.0000000000        -0.0000000000
      -44.0588867216         0.5290572533         0.0012913137         0.0000000000        -0.0000000000
      -43.9448867216         0.5332126607         0.0012973740         0.0000000000        -0.0000000000
      -43.8308867216         0.5374085324         0.0013034638         0.0000000000        -0.0000000000
      -43.7168867216         0.5416451376         0.0013095831         0.0000000000        -0.0000000000
      -43.6028867216         0.5459227443         0.0013157320         0.0000000000        -0.0000000000
      -43.4888867216         0.5502416195         0.0013219107         0.0000000000        -0.0000000000
      -43.3748867216         0.5546020288         0.0013281194         0.0000000000        -0.0000000000
      -43.2608867216         0.5590042367         0.0013343581         0.0000000000        -0.0000000000
      -43.1468867216         0.5634485061         0.0013406272         0.0000000000        -0.0000000000
      -43.0328867216         0.5679350988         0.0013469266         0.0000000000        -0.0000000000
      -42.9188867216         0.5724642749         0.0013532566         0.0000000000        -0.0000000000
      -42.8048867216         0.5770362932         0.0013596173         0.0000000000        -0.0000000000
      -42.6908867216         0.5816514108         0.0013660088         0.0000000000        -0.0000000000
      -42.5768867216         0.5863098831         0.0013724314         0.0000000000        -0.0000000000
      -42.4628867216         0.5910119642         0.0013788851         0.0000000000        -0.0000000000
      -42.3488867216         0.5957579062         0.0013853701         0.0000000000        -0.0000000000
      -42.2348867216         0.6005479594         0.0013918866         0.0000000000        -0.0000000000
      -42.1208867216         0.6053823725         0.0013984347         0.0000000000        -0.0000000000
      -42.0068867216         0.6102613920         0.0014050147         0.0000000000        -0.0000000000
      -41.8928867216         0.6151852628         0.0014116265         0.0000000000        -0.0000000000
      -41.7788867216         0.6201542276         0.0014182705         0.0000000000        -0.0000000000
      -41.6648867216         0.6251685271         0.0014249467         0.0000000000        -0.0000000000
      -41.5508867216         0.6302283999         0.0014316553         0.0000000000        -0.0000000000
      -41.4368867216         0.6353340824         0.0014383966         0.0000000000        -0.0000000000
      -41.3228867216         0.6404858089         0.0014451705         0.0000000000        -0.0000000000
      -41.2088867216         0.6456838112         0.0014519774         0.0000000000        -0.0000000000
      -41.0948867216         0.6509283192         0.0014588173         0.0000000000        -0.0000000000
      -40.9808867216         0.6562195598         0.0014656905         0.0000000000        -0.0000000000
      -40.8668867216         0.6615577580         0.0014725970         0.0000000000        -0.0000000000
      -40.7528867216         0.6669431361         0.0014795371         0.0000000000        -0.0000000000
      -40.6388867216         0.6723759138         0.0014865110         0.0000000000        -0.0000000000
      -40.5248867216         0.6778563081         0.0014935187         0.0000000000        -0.0000000000
      -40.4108867216         0.6833845336         0.0015005605         0.0000000000        -0.0000000000
      -40.2968867216         0.6889608019         0.0015076365         0.0000000000        -0.0000000000
      -40.1828867216         0.6945853219         0.0015147469         0.0000000000        -0.0000000000
      -40.0688867216         0.7002582997         0.0015218919         0.0000000000        -0.0000000000
      -39.9548867216         0.7059799385         0.0015290716         0.0000000000        -0.0000000000
      -39.8408867216         0.7117504385         0.0015362862         0.0000000000        -0.0000000000
      -39.7268867216         0.7175699966         0.0015435359         0.0000000000        -0.0000000000
      -39.6128867216         0.7234388071         0.0015508209         0.0000000000        -0.0000000000
      -39.4988867216         0.7293570609         0.0015581412         0.0000000000        -0.0000000000
      -39.3848867216         0.7353249454         0.0015654972         0.0000000000        -0.0000000000
      -39.2708867216         0.7413426453         0.0015728890         0.0000000000        -0.0000000000
      -39.1568867216         0.7474103415         0.0015803167         0.0000000000        -0.0000000000
      -39.0428867216         0.7535282117         0.0015877805         0.0000000000        -0.0000000000
      -38.9288867216         0.7596964300         0.0015952807         0.0000000000        -0.0000000000
      -38.8148867216         0.7659151672         0.0016028173         0.0000000000        -0.0000000000
      -38.7008867216         0.7721845901         0.0016103907         0.0000000000        -0.0000000000
      -38.5868867216         0.7785048623         0.0016180008         0.0000000000        -0.0000000000
      -38.4728867216         0.7848761434         0.0016256480         0.0000000000        -0.0000000000
      -38.3588867216         0.7912985892         0.0016333324         0.0000000000        -0.0000000000
      -38.2448867216         0.7977723516         0.0016410542         0.0000000000        -0.0000000000
      -38.1308867216         0.8042975788         0.0016488136         0.0000000000        -0.0000000000
      -38.0168867216         0.8108744147         0.0016566107         0.0000000000        -0.0000000000
      -37.9028867216         0.8175029994         0.0016644458         0.0000000000        -0.0000000000
      -37.7888867216         0.8241834686         0.0016723190         0.0000000000        -0.0000000000
      -37.6748867216         0.8309159539         0.0016802306         0.0000000000        -0.0000000000
      -37.5608867216         0.8377005827         0.0016881806         0.0000000000        -0.0000000000
      -37.4468867216         0.8445374778         0.0016961694         0.0000000000        -0.0000000000
      -37.3328867216         0.8514267577         0.0017041970         0.0000000000        -0.0000000000
      -37.2188867216         0.8583685365         0.0017122638         0.0000000000        -0.0000000000
      -37.1048867216         0.8653629235         0.0017203698         0.0000000000        -0.0000000000
      -36.9908867216         0.8724100233         0.0017285153         0.0000000000        -0.0000000000
      -36.8768867216         0.8795099360         0.0017367004         0.0000000000        -0.0000000000
      -36.7628867216         0.8866627566         0.0017449254         0.0000000000        -0.0000000000
      -36.6488867216         0.8938685754         0.0017531904         0.0000000000        -0.0000000000
      -36.5348867216         0.9011274775         0.0017614957         0.0000000000        -0.0000000000
      -36.4208867216         0.9084395431         0.0017698414         0.0000000000        -0.0000000000
      -36.3068867216         0.9158048470         0.0017782278         0.0000000000        -0.0000000000
      -36.1928867216         0.9232234590         0.0017866550         0.0000000000        -0.0000000000
      -36.0788867216         0.9306954434         0.0017951233         0.0000000000        -0.0000000000
      -35.9648867216         0.9382208591         0.0018036328         0.0000000000        -0.0000000000
      -35.8508867216         0.9457997594         0.0018121837         0.0000000000        -0.0000000000
      -35.7368867216         0.9534321921         0.0018207763         0.0000000000        -0.0000000000
      -35.6228867216         0.9611181993         0.0018294107         0.0000000000        -0.0000000000
      -35.5088867216         0.9688578170         0.0018380872         0.0000000000        -0.0000000000
      -35.3948867216         0.9766510757         0.0018468060         0.0000000000        -0.0000000000
      -35.2808867216         0.9844979996         0.0018555672         0.0000000000        -0.0000000000
      -35.1668867216         0.9923986068         0.0018643711         0.0000000000        -0.0000000000
      -35.0528867216         1.0003529094         0.0018732179         0.0000000000        -0.0000000000
      -34.9388867216         1.0083609130         0.0018821077         0.0000000000        -0.0000000000
      -34.8248867216         1.0164226168         0.0018910409         0.0000000000        -0.0000000000
      -34.7108867216         1.0245380135         0.0019000176         0.0000000000        -0.0000000000
      -34.5968867216         1.0327070891         0.0019090380         0.0000000000        -0.0000000000
      -34.4828867216         1.0409298228         0.0019181023         0.0000000000        -0.0000000000
      -34.3688867216         1.0492061872         0.0019272108         0.0000000000        -0.0000000000
      -34.2548867216         1.0575361477         0.0019363637         0.0000000000        -0.0000000000
      -34.1408867216         1.0659196625         0.0019455612         0.0000000000        -0.0000000000
      -34.0268867216         1.0743566828         0.0019548034         0.0000000000        -0.0000000000
      -33.9128867216         1.0828471524         0.0019640907         0.0000000000        -0.0000000000
      -33.7988867216         1.0913910077         0.0019734232         0.0000000000        -0.0000000000
      -33.6848867216         1.0999881773         0.0019828012         0.0000000000        -0.0000000000
      -33.5708867216         1.1086385824         0.0019922248         0.0000000000        -0.0000000000
      -33.4568867216         1.1173421362         0.0020016944         0.0000000000        -0.0000000000
      -33.3428867216         1.1260987439         0.0020112101         0.0000000000        -0.0000000000
      -33.2288867216         1.1349083028         0.0020207721         0.0000000000        -0.0000000000
      -33.1148867216         1.1437707017         0.0020303807         0.0000000000        -0.0000000000
      -33.0008867216         1.1526858215         0.0020400361         0.0000000000        -0.0000000000
      -32.8868867216         1.1616535343         0.0020497386         0.0000000000        -0.0000000000
      -32.7728867216         1.1706737035         0.0020594883         0.0000000000        -0.0000000000
      -32.6588867216         1.1797461842         0.0020692855         0.0000000000        -0.0000000000
      -32.5448867216         1.1888708222         0.0020791303         0.0000000000        -0.0000000000
      -32.4308867216         1.1980474546         0.0020890232         0.0000000000        -0.0000000000
      -32.3168867216         1.2072759092         0.0020989642         0.0000000000        -0.0000000000
      -32.2028867216         1.2165560044         0.0021089537         0.0000000000        -0.0000000000
      -32.0888867216         1.2258875496         0.0021189917         0.0000000000        -0.0000000000
      -31.9748867216         1.2352703444         0.0021290787         0.0000000000        -0.0000000000
      -31.8608867216         1.2447041786         0.0021392148         0.0000000000        -0.0000000000
      -31.7468867216         1.2541888325         0.0021494002         0.0000000000        -0.0000000000
      -31.6328867216         1.2637240763         0.0021596353         0.0000000000        -0.0000000000
      -31.5188867216         1.2733096701         0.0021699202         0.0000000000        -0.0000000000
      -31.4048867216         1.2829453638         0.0021802551         0.0000000000        -0.0000000000
      -31.2908867216         1.2926308971         0.0021906404         0.0000000000        -0.0000000000
      -31.1768867216         1.3023659992         0.0022010762         0.0000000000        -0.0000000000
      -31.0628867216         1.3121503887         0.0022115629         0.0000000000        -0.0000000000
      -30.9488867216         1.3219837734         0.0022221005         0.0000000000        -0.0000000000
      -30.8348867216         1.3318658504         0.0022326895         0.0000000000        -0.0000000000
      -30.7208867216         1.3417963059         0.0022433301         0.0000000000        -0.0000000000
      -30.6068867216         1.3517748150         0.0022540224         0.0000000000        -0.0000000000
      -30.4928867216         1.3618010416         0.0022647668         0.0000000000        -0.0000000000
      -30.3788867216         1.3718746385         0.0022755634         0.0000000000        -0.0000000000
      -30.2648867216         1.3819952469         0.0022864126         0.0000000000        -0.0000000000
      -30.1508867216         1.3921624967         0.0022973146         0.0000000000        -0.0000000000
      -30.0368867216         1.4023760063         0.0023082697         0.0000000000        -0.0000000000
      -29.9228867216         1.4126353825         0.0023192780         0.0000000000        -0.0000000000
      -29.8088867216         1.4229402201         0.0023303400         0.0000000000        -0.0000000000
      -29.6948867216         1.4332901026         0.0023414557         0.0000000000        -0.0000000000
      -29.5808867216         1.4436846013         0.0023526255         0.0000000000        -0.0000000000
      -29.4668867216         1.4541232757         0.0023638497         0.0000000000        -0.0000000000
      -29.3528867216         1.4646056736         0.0023751285         0.0000000000        -0.0000000000
      -29.2388867216         1.4751313306         0.0023864621         0.0000000000        -0.0000000000
      -29.1248867216         1.4856997703         0.0023978508         0.0000000000        -0.0000000000
      -29.0108867216         1.4963105045         0.0024092950         0.0000000000        -0.0000000000
      -28.8968867216         1.5069630328         0.0024207948         0.0000000000        -0.0000000000
      -28.7828867216         1.5176568428         0.0024323505         0.0000000000        -0.0000000000
      -28.6688867216         1.5283914104         0.0024439624         0.0000000000        -0.0000000000
      -28.5548867216         1.5391661991         0.0024556308         0.0000000000        -0.0000000000
      -28.4408867216         1.5499806609         0.0024673558         0.0000000000        -0.0000000000
      -28.3268867216         1.5608342356         0.0024791379         0.0000000000        -0.0000000000
      -28.2128867216         1.5717263516         0.0024909773         0.0000000000        -0.0000000000
      -28.0988867216         1.5826564253         0.0025028742         0.0000000000        -0.0000000000
      -27.9848867216         1.5936238616         0.0025148289         0.0000000000        -0.0000000000
      -27.8708867216         1.6046280540         0.0025268418         0.0000000000        -0.0000000000
      -27.7568867216         1.6156683845         0.0025389129         0.0000000000        -0.0000000000
      -27.6428867216         1.6267442242         0.0025510428         0.0000000000        -0.0000000000
      -27.5288867216         1.6378549330         0.0025632316         0.0000000000        -0.0000000000
      -27.4148867216         1.6489998599         0.0025754796         0.0000000000        -0.0000000000
      -27.3008867216         1.6601783434         0.0025877871         0.0000000000        -0.0000000000
      -27.1868867216         1.6713897117         0.0026001543         0.0000000000        -0.0000000000
      -27.0728867216         1.6826332828         0.0026125817         0.0000000000        -0.0000000000
      -26.9588867216         1.6939083646         0.0026250693         0.0000000000        -0.0000000000
      -26.8448867216         1.7052142558         0.0026376176         0.0000000000        -0.0000000000
      -26.7308867216         1.7165502456         0.0026502269         0.0000000000        -0.0000000000
      -26.6168867216         1.7279156144         0.0026628973         0.0000000000        -0.0000000000
      -26.5028867216         1.7393096338         0.0026756293         0.0000000000        -0.0000000000
      -26.3888867216         1.7507315675         0.0026884230         0.0000000000        -0.0000000000
      -26.2748867216         1.7621806712         0.0027012789         0.0000000000        -0.0000000000
      -26.1608867216         1.7736561932         0.0027141971         0.0000000000        -0.0000000000
      -26.0468867216         1.7851573751         0.0027271780         0.0000000000        -0.0000000000
      -25.9328867216         1.7966834517         0.0027402219         0.0000000000        -0.0000000000
      -25.8188867216         1.8082336522         0.0027533290         0.0000000000        -0.0000000000
      -25.7048867216         1.8198072002         0.0027664998         0.0000000000        -0.0000000000
      -25.5908867216         1.8314033142         0.0027797344         0.0000000000        -0.0000000000
      -25.4768867216         1.8430212088         0.0027930331         0.0000000000        -0.0000000000
      -25.3628867216         1.8546600944         0.0028063964         0.0000000000        -0.0000000000
      -25.2488867216         1.8663191786         0.0028198245         0.0000000000        -0.0000000000
      -25.1348867216         1.8779976662         0.0028333176         0.0000000000        -0.0000000000
      -25.0208867216         1.8896947606         0.0028468761         0.0000000000        -0.0000000000
      -24.9068867216         1.9014096635         0.0028605004         0.0000000000        -0.0000000000
      -24.7928867216         1.9131415766         0.0028741907         0.0000000000        -0.0000000000
      -24.6788867216         1.9248897016         0.0028879473         0.0000000000        -0.0000000000
