# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -56.3708479513         0.5849157591         0.4517346661         0.0000000000         0.0000000000
      -56.2568479513         0.5893466243         0.4526567095         0.0000000000         0.0000000000
      -56.1428479513         0.5938266148         0.4535801780         0.0000000000         0.0000000000
      -56.0288479513         0.5983561798         0.4545050726         0.0000000000         0.0000000000
      -55.9148479513         0.6029357687         0.4554313941         0.0000000000         0.0000000000
      -55.8008479513         0.6075658307         0.4563591432         0.0000000000         0.0000000000
      -55.6868479513         0.6122468149         0.4572883208         0.0000000000         0.0000000000
      -55.5728479513         0.6169791703         0.4582189276         0.0000000000         0.0000000000
      -55.4588479513         0.6217633455         0.4591509646         0.0000000000         0.0000000000
      -55.3448479513         0.6265997889         0.4600844325         0.0000000000         0.0000000000
      -55.2308479513         0.6314889482         0.4610193321         0.0000000000         0.0000000000
      -55.1168479513         0.6364312705         0.4619556642         0.0000000000         0.0000000000
      -55.0028479513         0.6414272025         0.4628934296         0.0000000000         0.0000000000
      -54.8888479513         0.6464771896         0.4638326291         0.0000000000         0.0000000000
      -54.7748479513         0.6515816766         0.4647732635         0.0000000000         0.0000000000
      -54.6608479513         0.6567411073         0.4657153336         0.0000000000         0.0000000000
      -54.5468479513         0.6619559243         0.4666588402         0.0000000000         0.0000000000
      -54.4328479513         0.6672265687         0.4676037840         0.0000000000         0.0000000000
      -54.3188479513         0.6725534807         0.4685501658         0.0000000000         0.0000000000
      -54.2048479513         0.6779370987         0.4694979864         0.0000000000         0.0000000000
      -54.0908479513         0.6833778596         0.4704472466         0.0000000000         0.0000000000
      -53.9768479513         0.6888761986         0.4713979472         0.0000000000         0.0000000000
      -53.8628479513         0.6944325491         0.4723500888         0.0000000000         0.0000000000
      -53.7488479513         0.7000473425         0.4733036723         0.0000000000         0.0000000000
      -53.6348479513         0.7057210083         0.4742586984         0.0000000000         0.0000000000
      -53.5208479513         0.7114539736         0.4752151679         0.0000000000         0.0000000000
      -53.4068479513         0.7172466634         0.4761730815         0.0000000000         0.0000000000
      -53.2928479513         0.7230995002         0.4771324399         0.0000000000         0.0000000000
      -53.1788479513         0.7290129039         0.4780932440         0.0000000000         0.0000000000
      -53.0648479513         0.7349872920         0.4790554944         0.0000000000         0.0000000000
      -52.9508479513         0.7410230788         0.4800191920         0.0000000000         0.0000000000
      -52.8368479513         0.7471206761         0.4809843373         0.0000000000         0.0000000000
      -52.7228479513         0.7532804924         0.4819509312         0.0000000000         0.0000000000
      -52.6088479513         0.7595029331         0.4829189744         0.0000000000         0.0000000000
      -52.4948479513         0.7657884004         0.4838884675         0.0000000000         0.0000000000
      -52.3808479513         0.7721372930         0.4848594114         0.0000000000         0.0000000000
      -52.2668479513         0.7785500061         0.4858318067         0.0000000000         0.0000000000
      -52.1528479513         0.7850269311         0.4868056542         0.0000000000         0.0000000000
      -52.0388479513         0.7915684559         0.4877809545         0.0000000000         0.0000000000
      -51.9248479513         0.7981749641         0.4887577084         0.0000000000         0.0000000000
      -51.8108479513         0.8048468355         0.4897359166         0.0000000000         0.0000000000
      -51.6968479513         0.8115844456         0.4907155797         0.0000000000         0.0000000000
      -51.5828479513         0.8183881656         0.4916966984         0.0000000000         0.0000000000
      -51.4688479513         0.8252583623         0.4926792735         0.0000000000         0.0000000000
      -51.3548479513         0.8321953978         0.4936633057         0.0000000000         0.0000000000
      -51.2408479513         0.8391996295         0.4946487955         0.0000000000         0.0000000000
      -51.1268479513         0.8462714101         0.4956357438         0.0000000000         0.0000000000
      -51.0128479513         0.8534110871         0.4966241511         0.0000000000         0.0000000000
      -50.8988479513         0.8606190031         0.4976140181         0.0000000000         0.0000000000
      -50.7848479513         0.8678954952         0.4986053456         0.0000000000         0.0000000000
      -50.6708479513         0.8752408953         0.4995981341         0.0000000000         0.0000000000
      -50.5568479513         0.8826555298         0.5005923844         0.0000000000         0.0000000000
      -50.4428479513         0.8901397192         0.5015880971         0.0000000000         0.0000000000
      -50.3288479513         0.8976937787         0.5025852728         0.0000000000         0.0000000000
      -50.2148479513         0.9053180170         0.5035839123         0.0000000000         0.0000000000
      -50.1008479513         0.9130127371         0.5045840160         0.0000000000         0.0000000000
      -49.9868479513         0.9207782358         0.5055855848         0.0000000000         0.0000000000
      -49.8728479513         0.9286148035         0.5065886192         0.0000000000         0.0000000000
      -49.7588479513         0.9365227241         0.5075931198         0.0000000000         0.0000000000
      -49.6448479513         0.9445022750         0.5085990874         0.0000000000         0.0000000000
      -49.5308479513         0.9525537270         0.5096065224         0.0000000000         0.0000000000
      -49.4168479513         0.9606773437         0.5106154256         0.0000000000         0.0000000000
      -49.3028479513         0.9688733820         0.5116257976         0.0000000000         0.0000000000
      -49.1888479513         0.9771420916         0.5126376390         0.0000000000         0.0000000000
      -49.0748479513         0.9854837149         0.5136509503         0.0000000000         0.0000000000
      -48.9608479513         0.9938984871         0.5146657323         0.0000000000         0.0000000000
      -48.8468479513         1.0023866356         0.5156819854         0.0000000000         0.0000000000
      -48.7328479513         1.0109483803         0.5166997104         0.0000000000         0.0000000000
      -48.6188479513         1.0195839334         0.5177189077         0.0000000000         0.0000000000
      -48.5048479513         1.0282934991         0.5187395781         0.0000000000         0.0000000000
      -48.3908479513         1.0370772735         0.5197617220         0.0000000000         0.0000000000
      -48.2768479513         1.0459354447         0.5207853401         0.0000000000         0.0000000000
      -48.1628479513         1.0548681923         0.5218104330         0.0000000000         0.0000000000
      -48.0488479513         1.0638756876         0.5228370011         0.0000000000         0.0000000000
      -47.9348479513         1.0729580934         0.5238650452         0.0000000000         0.0000000000
      -47.8208479513         1.0821155635         0.5248945658         0.0000000000         0.0000000000
      -47.7068479513         1.0913482433         0.5259255633         0.0000000000         0.0000000000
      -47.5928479513         1.1006562689         0.5269580385         0.0000000000         0.0000000000
      -47.4788479513         1.1100397677         0.5279919918         0.0000000000         0.0000000000
      -47.3648479513         1.1194988574         0.5290274238         0.0000000000         0.0000000000
      -47.2508479513         1.1290336469         0.5300643351         0.0000000000         0.0000000000
      -47.1368479513         1.1386442352         0.5311027261         0.0000000000         0.0000000000
      -47.0228479513         1.1483307121         0.5321425975         0.0000000000         0.0000000000
      -46.9088479513         1.1580931575         0.5331839498         0.0000000000         0.0000000000
      -46.7948479513         1.1679316414         0.5342267835         0.0000000000         0.0000000000
      -46.6808479513         1.1778462239         0.5352710991         0.0000000000         0.0000000000
      -46.5668479513         1.1878369552         0.5363168971         0.0000000000         0.0000000000
      -46.4528479513         1.1979038750         0.5373641781         0.0000000000         0.0000000000
      -46.3388479513         1.2080470130         0.5384129427         0.0000000000         0.0000000000
      -46.2248479513         1.2182663881         0.5394631912         0.0000000000         0.0000000000
      -46.1108479513         1.2285620089         0.5405149242         0.0000000000         0.0000000000
      -45.9968479513         1.2389338731         0.5415681423         0.0000000000         0.0000000000
      -45.8828479513         1.2493819678         0.5426228458         0.0000000000         0.0000000000
      -45.7688479513         1.2599062689         0.5436790354         0.0000000000         0.0000000000
      -45.6548479513         1.2705067415         0.5447367114         0.0000000000         0.0000000000
      -45.5408479513         1.2811833393         0.5457958745         0.0000000000         0.0000000000
      -45.4268479513         1.2919360047         0.5468565250         0.0000000000         0.0000000000
      -45.3128479513         1.3027646689         0.5479186634         0.0000000000         0.0000000000
      -45.1988479513         1.3136692512         0.5489822903         0.0000000000         0.0000000000
      -45.0848479513         1.3246496594         0.5500474060         0.0000000000         0.0000000000
      -44.9708479513         1.3357057896         0.5511140111         0.0000000000         0.0000000000
      -44.8568479513         1.3468375257         0.5521821061         0.0000000000         0.0000000000
      -44.7428479513         1.3580447399         0.5532516912         0.0000000000         0.0000000000
      -44.6288479513         1.3693272919         0.5543227671         0.0000000000         0.0000000000
      -44.5148479513         1.3806850292         0.5553953342         0.0000000000         0.0000000000
      -44.4008479513         1.3921177870         0.5564693928         0.0000000000         0.0000000000
      -44.2868479513         1.4036253878         0.5575449435         0.0000000000         0.0000000000
      -44.1728479513         1.4152076416         0.5586219867         0.0000000000         0.0000000000
      -44.0588479513         1.4268643454         0.5597005228         0.0000000000         0.0000000000
      -43.9448479513         1.4385952835         0.5607805523         0.0000000000         0.0000000000
      -43.8308479513         1.4504002268         0.5618620754         0.0000000000         0.0000000000
      -43.7168479513         1.4622789335         0.5629450928         0.0000000000         0.0000000000
      -43.6028479513         1.4742311480         0.5640296047         0.0000000000         0.0000000000
      -43.4888479513         1.4862566017         0.5651156117         0.0000000000         0.0000000000
      -43.3748479513         1.4983550122         0.5662031140         0.0000000000         0.0000000000
      -43.2608479513         1.5105260833         0.5672921121         0.0000000000         0.0000000000
      -43.1468479513         1.5227695052         0.5683826064         0.0000000000         0.0000000000
      -43.0328479513         1.5350849541         0.5694745973         0.0000000000         0.0000000000
      -42.9188479513         1.5474720920         0.5705680852         0.0000000000         0.0000000000
      -42.8048479513         1.5599305667         0.5716630703         0.0000000000         0.0000000000
      -42.6908479513         1.5724600117         0.5727595532         0.0000000000         0.0000000000
      -42.5768479513         1.5850600458         0.5738575342         0.0000000000         0.0000000000
      -42.4628479513         1.5977302734         0.5749570137         0.0000000000         0.0000000000
      -42.3488479513         1.6104702840         0.5760579919         0.0000000000         0.0000000000
      -42.2348479513         1.6232796521         0.5771604693         0.0000000000         0.0000000000
      -42.1208479513         1.6361579373         0.5782644463         0.0000000000         0.0000000000
      -42.0068479513         1.6491046837         0.5793699231         0.0000000000         0.0000000000
      -41.8928479513         1.6621194204         0.5804769001         0.0000000000         0.0000000000
      -41.7788479513         1.6752016607         0.5815853777         0.0000000000         0.0000000000
      -41.6648479513         1.6883509022         0.5826953562         0.0000000000         0.0000000000
      -41.5508479513         1.7015666271         0.5838068359         0.0000000000         0.0000000000
      -41.4368479513         1.7148483010         0.5849198171         0.0000000000         0.0000000000
      -41.3228479513         1.7281953740         0.5860343002         0.0000000000         0.0000000000
      -41.2088479513         1.7416072795         0.5871502855         0.0000000000         0.0000000000
      -41.0948479513         1.7550834346         0.5882677732         0.0000000000         0.0000000000
      -40.9808479513         1.7686232398         0.5893867637         0.0000000000         0.0000000000
      -40.8668479513         1.7822260789         0.5905072574         0.0000000000         0.0000000000
      -40.7528479513         1.7958913187         0.5916292544         0.0000000000         0.0000000000
      -40.6388479513         1.8096183089         0.5927527551         0.0000000000         0.0000000000
      -40.5248479513         1.8234063821         0.5938777597         0.0000000000         0.0000000000
      -40.4108479513         1.8372548533         0.5950042686         0.0000000000         0.0000000000
      -40.2968479513         1.8511630201         0.5961322820         0.0000000000         0.0000000000
      -40.1828479513         1.8651301622         0.5972618002         0.0000000000         0.0000000000
      -40.0688479513         1.8791555415         0.5983928235         0.0000000000         0.0000000000
      -39.9548479513         1.8932384018         0.5995253521         0.0000000000         0.0000000000
      -39.8408479513         1.9073779687         0.6006593862         0.0000000000         0.0000000000
      -39.7268479513         1.9215734492         0.6017949262         0.0000000000         0.0000000000
      -39.6128479513         1.9358240318         0.6029319723         0.0000000000         0.0000000000
      -39.4988479513         1.9501288865         0.6040705247         0.0000000000         0.0000000000
      -39.3848479513         1.9644871640         0.6052105836         0.0000000000         0.0000000000
      -39.2708479513         1.9788979960         0.6063521493         0.0000000000         0.0000000000
      -39.1568479513         1.9933604953         0.6074952220         0.0000000000         0.0000000000
      -39.0428479513         2.0078737547         0.6086398020         0.0000000000         0.0000000000
      -38.9288479513         2.0224368480         0.6097858894         0.0000000000         0.0000000000
      -38.8148479513         2.0370488287         0.6109334844         0.0000000000         0.0000000000
      -38.7008479513         2.0517087309         0.6120825874         0.0000000000         0.0000000000
      -38.5868479513         2.0664155684         0.6132331984         0.0000000000         0.0000000000
      -38.4728479513         2.0811683348         0.6143853176         0.0000000000         0.0000000000
      -38.3588479513         2.0959660033         0.6155389454         0.0000000000         0.0000000000
      -38.2448479513         2.1108075267         0.6166940817         0.0000000000         0.0000000000
      -38.1308479513         2.1256918372         0.6178507269         0.0000000000         0.0000000000
      -38.0168479513         2.1406178462         0.6190088811         0.0000000000         0.0000000000
      -37.9028479513         2.1555844441         0.6201685445         0.0000000000         0.0000000000
      -37.7888479513         2.1705905004         0.6213297172         0.0000000000         0.0000000000
      -37.6748479513         2.1856348635         0.6224923994         0.0000000000         0.0000000000
      -37.5608479513         2.2007163605         0.6236565913         0.0000000000         0.0000000000
      -37.4468479513         2.2158337971         0.6248222929         0.0000000000         0.0000000000
      -37.3328479513         2.2309859579         0.6259895045         0.0000000000         0.0000000000
      -37.2188479513         2.2461716057         0.6271582262         0.0000000000         0.0000000000
      -37.1048479513         2.2613894818         0.6283284581         0.0000000000         0.0000000000
      -36.9908479513         2.2766383061         0.6295002004         0.0000000000         0.0000000000
      -36.8768479513         2.2919167767         0.6306734532         0.0000000000         0.0000000000
      -36.7628479513         2.3072235701         0.6318482165         0.0000000000         0.0000000000
      -36.6488479513         2.3225573410         0.6330244906         0.0000000000         0.0000000000
      -36.5348479513         2.3379167227         0.6342022754         0.0000000000         0.0000000000
      -36.4208479513         2.3533003266         0.6353815712         0.0000000000         0.0000000000
      -36.3068479513         2.3687067427         0.6365623780         0.0000000000         0.0000000000
      -36.1928479513         2.3841345394         0.6377446959         0.0000000000         0.0000000000
      -36.0788479513         2.3995822635         0.6389285250         0.0000000000         0.0000000000
      -35.9648479513         2.4150484406         0.6401138654         0.0000000000         0.0000000000
      -35.8508479513         2.4305315751         0.6413007172         0.0000000000         0.0000000000
      -35.7368479513         2.4460301502         0.6424890803         0.0000000000         0.0000000000
      -35.6228479513         2.4615426283         0.6436789550         0.0000000000         0.0000000000
      -35.5088479513         2.4770674509         0.6448703412         0.0000000000         0.0000000000
      -35.3948479513         2.4926030391         0.6460632390         0.0000000000         0.0000000000
      -35.2808479513         2.5081477939         0.6472576484         0.0000000000         0.0000000000
      -35.1668479513         2.5237000961         0.6484535696         0.0000000000         0.0000000000
      -35.0528479513         2.5392583070         0.6496510025         0.0000000000         0.0000000000
      -34.9388479513         2.5548207685         0.6508499471         0.0000000000         0.0000000000
      -34.8248479513         2.5703858037         0.6520504036         0.0000000000         0.0000000000
      -34.7108479513         2.5859517170         0.6532523718         0.0000000000         0.0000000000
      -34.5968479513         2.6015167949         0.6544558519         0.0000000000         0.0000000000
      -34.4828479513         2.6170793062         0.6556608438         0.0000000000         0.0000000000
      -34.3688479513         2.6326375026         0.6568673476         0.0000000000         0.0000000000
      -34.2548479513         2.6481896193         0.6580753632         0.0000000000         0.0000000000
      -34.1408479513         2.6637338756         0.6592848907         0.0000000000         0.0000000000
      -34.0268479513         2.6792684755         0.6604959300         0.0000000000         0.0000000000
      -33.9128479513         2.6947916085         0.6617084810         0.0000000000         0.0000000000
      -33.7988479513         2.7103014499         0.6629225439         0.0000000000         0.0000000000
      -33.6848479513         2.7257961623         0.6641381186         0.0000000000         0.0000000000
      -33.5708479513         2.7412738956         0.6653552049         0.0000000000         0.0000000000
      -33.4568479513         2.7567327885         0.6665738029         0.0000000000         0.0000000000
      -33.3428479513         2.7721709690         0.6677939126         0.0000000000         0.0000000000
      -33.2288479513         2.7875865555         0.6690155339         0.0000000000         0.0000000000
      -33.1148479513         2.8029776578         0.6702386667         0.0000000000         0.0000000000
      -33.0008479513         2.8183423782         0.6714633109         0.0000000000         0.0000000000
      -32.8868479513         2.8336788123         0.6726894666         0.0000000000         0.0000000000
      -32.7728479513         2.8489850505         0.6739171335         0.0000000000         0.0000000000
      -32.6588479513         2.8642591790         0.6751463117         0.0000000000         0.0000000000
      -32.5448479513         2.8794992810         0.6763770011         0.0000000000         0.0000000000
      -32.4308479513         2.8947034379         0.6776092015         0.0000000000         0.0000000000
      -32.3168479513         2.9098697310         0.6788429129         0.0000000000         0.0000000000
      -32.2028479513         2.9249962426         0.6800781352         0.0000000000         0.0000000000
      -32.0888479513         2.9400810571         0.6813148682         0.0000000000         0.0000000000
      -31.9748479513         2.9551222632         0.6825531119         0.0000000000         0.0000000000
      -31.8608479513         2.9701179547         0.6837928661         0.0000000000         0.0000000000
      -31.7468479513         2.9850662327         0.6850341307         0.0000000000         0.0000000000
      -31.6328479513         2.9999652064         0.6862769055         0.0000000000         0.0000000000
      -31.5188479513         3.0148129957         0.6875211905         0.0000000000         0.0000000000
      -31.4048479513         3.0296077319         0.6887669855         0.0000000000         0.0000000000
      -31.2908479513         3.0443475602         0.6900142903         0.0000000000         0.0000000000
      -31.1768479513         3.0590306410         0.6912631047         0.0000000000         0.0000000000
      -31.0628479513         3.0736551518         0.6925134287         0.0000000000         0.0000000000
      -30.9488479513         3.0882192891         0.6937652621         0.0000000000         0.0000000000
      -30.8348479513         3.1027212701         0.6950186046         0.0000000000         0.0000000000
      -30.7208479513         3.1171593348         0.6962734561         0.0000000000         0.0000000000
      -30.6068479513         3.1315317475         0.6975298164         0.0000000000         0.0000000000
      -30.4928479513         3.1458367992         0.6987876853         0.0000000000         0.0000000000
      -30.3788479513         3.1600728093         0.7000470626         0.0000000000         0.0000000000
      -30.2648479513         3.1742381274         0.7013079482         0.0000000000         0.0000000000
      -30.1508479513         3.1883311358         0.7025703418         0.0000000000         0.0000000000
      -30.0368479513         3.2023502506         0.7038342432         0.0000000000         0.0000000000
      -29.9228479513         3.2162939248         0.7050996521         0.0000000000         0.0000000000
      -29.8088479513         3.2301606492         0.7063665684         0.0000000000         0.0000000000
      -29.6948479513         3.2439489552         0.7076349918         0.0000000000         0.0000000000
      -29.5808479513         3.2576574163         0.7089049221         0.0000000000         0.0000000000
      -29.4668479513         3.2712846505         0.7101763590         0.0000000000         0.0000000000
      -29.3528479513         3.2848293216         0.7114493023         0.0000000000         0.0000000000
      -29.2388479513         3.2982901419         0.7127237517         0.0000000000         0.0000000000
      -29.1248479513         3.3116658735         0.7139997070         0.0000000000         0.0000000000
      -29.0108479513         3.3249553306         0.7152771679         0.0000000000         0.0000000000
      -28.8968479513         3.3381573812         0.7165561340         0.0000000000         0.0000000000
      -28.7828479513         3.3512709489         0.7178366052         0.0000000000         0.0000000000
      -28.6688479513         3.3642950147         0.7191185812         0.0000000000         0.0000000000
      -28.5548479513         3.3772286189         0.7204020616         0.0000000000         0.0000000000
      -28.4408479513         3.3900708625         0.7216870461         0.0000000000         0.0000000000
      -28.3268479513         3.4028209091         0.7229735345         0.0000000000         0.0000000000
      -28.2128479513         3.4154779864         0.7242615264         0.0000000000         0.0000000000
      -28.0988479513         3.4280413877         0.7255510215         0.0000000000         0.0000000000
      -27.9848479513         3.4405104734         0.7268420195         0.0000000000         0.0000000000
      -27.8708479513         3.4528846724         0.7281345201         0.0000000000         0.0000000000
      -27.7568479513         3.4651634834         0.7294285229         0.0000000000         0.0000000000
      -27.6428479513         3.4773464761         0.7307240275         0.0000000000         0.0000000000
      -27.5288479513         3.4894332924         0.7320210337         0.0000000000         0.0000000000
      -27.4148479513         3.5014236475         0.7333195410         0.0000000000         0.0000000000
      -27.3008479513         3.5133173309         0.7346195492         0.0000000000         0.0000000000
      -27.1868479513         3.5251142074         0.7359210578         0.0000000000         0.0000000000
      -27.0728479513         3.5368142175         0.7372240664         0.0000000000         0.0000000000
      -26.9588479513         3.5484173786         0.7385285748         0.0000000000         0.0000000000
      -26.8448479513         3.5599237855         0.7398345824         0.0000000000         0.0000000000
      -26.7308479513         3.5713336106         0.7411420889         0.0000000000         0.0000000000
      -26.6168479513         3.5826471047         0.7424510940         0.0000000000         0.0000000000
      -26.5028479513         3.5938645973         0.7437615971         0.0000000000         0.0000000000
      -26.3888479513         3.6049864964         0.7450735979         0.0000000000         0.0000000000
      -26.2748479513         3.6160132891         0.7463870960         0.0000000000         0.0000000000
      -26.1608479513         3.6269455411         0.7477020909         0.0000000000         0.0000000000
      -26.0468479513         3.6377838971         0.7490185822         0.0000000000         0.0000000000
      -25.9328479513         3.6485290802         0.7503365695         0.0000000000         0.0000000000
      -25.8188479513         3.6591818918         0.7516560523         0.0000000000         0.0000000000
      -25.7048479513         3.6697432109         0.7529770302         0.0000000000         0.0000000000
      -25.5908479513         3.6802139937         0.7542995027         0.0000000000         0.0000000000
      -25.4768479513         3.6905952731         0.7556234694         0.0000000000         0.0000000000
      -25.3628479513         3.7008881577         0.7569489297         0.0000000000         0.0000000000
      -25.2488479513         3.7110938309         0.7582758833         0.0000000000         0.0000000000
      -25.1348479513         3.7212135504         0.7596043295         0.0000000000         0.0000000000
      -25.0208479513         3.7312486464         0.7609342680         0.0000000000         0.0000000000
      -24.9068479513         3.7412005211         0.7622656983         0.0000000000         0.0000000000
      -24.7928479513         3.7510706470         0.7635986198         0.0000000000         0.0000000000
      -24.6788479513         3.7608605658         0.7649330320         0.0000000000         0.0000000000
      -24.5648479513         3.7705718869         0.7662689344         0.0000000000         0.0000000000
      -24.4508479513         3.7802062856         0.7676063265         0.0000000000         0.0000000000
      -24.3368479513         3.7897655021         0.7689452078         0.0000000000         0.0000000000
      -24.2228479513         3.7992513391         0.7702855777         0.0000000000         0.0000000000
      -24.1088479513         3.8086656606         0.7716274357         0.0000000000         0.0000000000
      -23.9948479513         3.8180103895         0.7729707812         0.0000000000         0.0000000000
      -23.8808479513         3.8272875062         0.7743156137         0.0000000000         0.0000000000
      -23.7668479513         3.8364990463         0.7756619327         0.0000000000         0.0000000000
      -23.6528479513         3.8456470989         0.7770097375         0.0000000000         0.0000000000
      -23.5388479513         3.8547338038         0.7783590275         0.0000000000         0.0000000000
      -23.4248479513         3.8637613503         0.7797098023         0.0000000000         0.0000000000
      -23.3108479513         3.8727319742         0.7810620612         0.0000000000         0.0000000000
      -23.1968479513         3.8816479559         0.7824158036         0.0000000000         0.0000000000
      -23.0828479513         3.8905116182         0.7837710290         0.0000000000         0.0000000000
      -22.9688479513         3.8993253238         0.7851277366         0.0000000000         0.0000000000
      -22.8548479513         3.9080914728         0.7864859260         0.0000000000         0.0000000000
      -22.7408479513         3.9168125010         0.7878455964         0.0000000000         0.0000000000
      -22.6268479513         3.9254908766         0.7892067473         0.0000000000         0.0000000000
      -22.5128479513         3.9341290984         0.7905693780         0.0000000000         0.0000000000
      -22.3988479513         3.9427296933         0.7919334879         0.0000000000         0.0000000000
      -22.2848479513         3.9512952135         0.7932990764         0.0000000000         0.0000000000
      -22.1708479513         3.9598282345         0.7946661427         0.0000000000         0.0000000000
      -22.0568479513         3.9683313526         0.7960346862         0.0000000000         0.0000000000
      -21.9428479513         3.9768071820         0.7974047063         0.0000000000         0.0000000000
      -21.8288479513         3.9852583530         0.7987762023         0.0000000000         0.0000000000
      -21.7148479513         3.9936875092         0.8001491734         0.0000000000         0.0000000000
      -21.6008479513         4.0020973051         0.8015236191         0.0000000000         0.0000000000
      -21.4868479513         4.0104904039         0.8028995386         0.0000000000         0.0000000000
      -21.3728479513         4.0188694750         0.8042769312         0.0000000000         0.0000000000
      -21.2588479513         4.0272371916         0.8056557962         0.0000000000         0.0000000000
      -21.1448479513         4.0355962285         0.8070361330         0.0000000000         0.0000000000
      -21.0308479513         4.0439492600         0.8084179407         0.0000000000         0.0000000000
      -20.9168479513         4.0522989569         0.8098012186         0.0000000000         0.0000000000
      -20.8028479513         4.0606479854         0.8111859661         0.0000000000         0.0000000000
      -20.6888479513         4.0689990039         0.8125721823         0.0000000000         0.0000000000
      -20.5748479513         4.0773546613         0.8139598666         0.0000000000         0.0000000000
      -20.4608479513         4.0857175950         0.8153490181         0.0000000000         0.0000000000
      -20.3468479513         4.0940904287         0.8167396361         0.0000000000         0.0000000000
      -20.2328479513         4.1024757703         0.8181317199         0.0000000000         0.0000000000
      -20.1188479513         4.1108762099         0.8195252687         0.0000000000         0.0000000000
      -20.0048479513         4.1192943182         0.8209202816         0.0000000000         0.0000000000
      -19.8908479513         4.1277326442         0.8223167579         0.0000000000         0.0000000000
      -19.7768479513         4.1361937136         0.8237146969         0.0000000000         0.0000000000
      -19.6628479513         4.1446800271         0.8251140976         0.0000000000         0.0000000000
      -19.5488479513         4.1531940585         0.8265149593         0.0000000000         0.0000000000
      -19.4348479513         4.1617382529         0.8279172812         0.0000000000         0.0000000000
      -19.3208479513         4.1703150253         0.8293210624         0.0000000000         0.0000000000
      -19.2068479513         4.1789267592         0.8307263021         0.0000000000         0.0000000000
      -19.0928479513         4.1875758045         0.8321329996         0.0000000000         0.0000000000
      -18.9788479513         4.1962644764         0.8335411538         0.0000000000         0.0000000000
      -18.8648479513         4.2049950541         0.8349507641         0.0000000000         0.0000000000
      -18.7508479513         4.2137697789         0.8363618294         0.0000000000         0.0000000000
      -18.6368479513         4.2225908535         0.8377743490         0.0000000000         0.0000000000
      -18.5228479513         4.2314604402         0.8391883221         0.0000000000         0.0000000000
      -18.4088479513         4.2403806601         0.8406037476         0.0000000000         0.0000000000
      -18.2948479513         4.2493535914         0.8420206247         0.0000000000         0.0000000000
      -18.1808479513         4.2583812687         0.8434389526         0.0000000000         0.0000000000
      -18.0668479513         4.2674656819         0.8448587303         0.0000000000         0.0000000000
      -17.9528479513         4.2766087747         0.8462799569         0.0000000000         0.0000000000
      -17.8388479513         4.2858124442         0.8477026315         0.0000000000         0.0000000000
      -17.7248479513         4.2950785394         0.8491267533         0.0000000000         0.0000000000
      -17.6108479513         4.3044088607         0.8505523211         0.0000000000         0.0000000000
      -17.4968479513         4.3138051588         0.8519793342         0.0000000000         0.0000000000
      -17.3828479513         4.3232691337         0.8534077916         0.0000000000         0.0000000000
      -17.2688479513         4.3328024345         0.8548376923         0.0000000000         0.0000000000
      -17.1548479513         4.3424066578         0.8562690354         0.0000000000         0.0000000000
      -17.0408479513         4.3520833477         0.8577018199         0.0000000000         0.0000000000
      -16.9268479513         4.3618339946         0.8591360448         0.0000000000         0.0000000000
      -16.8128479513         4.3716600350         0.8605717092         0.0000000000         0.0000000000
      -16.6988479513         4.3815628503         0.8620088121         0.0000000000         0.0000000000
      -16.5848479513         4.3915437667         0.8634473525         0.0000000000         0.0000000000
      -16.4708479513         4.4016040544         0.8648873293         0.0000000000         0.0000000000
      -16.3568479513         4.4117449272         0.8663287416         0.0000000000         0.0000000000
      -16.2428479513         4.4219675416         0.8677715884         0.0000000000         0.0000000000
      -16.1288479513         4.4322729969         0.8692158687         0.0000000000         0.0000000000
      -16.0148479513         4.4426623343         0.8706615813         0.0000000000         0.0000000000
      -15.9008479513         4.4531365364         0.8721087254         0.0000000000         0.0000000000
      -15.7868479513         4.4636965272         0.8735572997         0.0000000000         0.0000000000
      -15.6728479513         4.4743431714         0.8750073034         0.0000000000         0.0000000000
      -15.5588479513         4.4850772739         0.8764587353         0.0000000000         0.0000000000
      -15.4448479513         4.4958995797         0.8779115944         0.0000000000         0.0000000000
      -15.3308479513         4.5068107736         0.8793658795         0.0000000000         0.0000000000
      -15.2168479513         4.5178114794         0.8808215897         0.0000000000         0.0000000000
      -15.1028479513         4.5289022602         0.8822787238         0.0000000000         0.0000000000
      -14.9888479513         4.5400836175         0.8837372808         0.0000000000         0.0000000000
      -14.8748479513         4.5513559916         0.8851972595         0.0000000000         0.0000000000
      -14.7608479513         4.5627197605         0.8866586588         0.0000000000         0.0000000000
      -14.6468479513         4.5741752403         0.8881214777         0.0000000000         0.0000000000
      -14.5328479513         4.5857226847         0.8895857149         0.0000000000         0.0000000000
      -14.4188479513         4.5973622846         0.8910513694         0.0000000000         0.0000000000
      -14.3048479513         4.6090941683         0.8925184401         0.0000000000         0.0000000000
      -14.1908479513         4.6209184008         0.8939869257         0.0000000000         0.0000000000
      -14.0768479513         4.6328349837         0.8954568252         0.0000000000         0.0000000000
      -13.9628479513         4.6448438554         0.8969281373         0.0000000000         0.0000000000
      -13.8488479513         4.6569448901         0.8984008610         0.0000000000         0.0000000000
      -13.7348479513         4.6691378986         0.8998749950         0.0000000000         0.0000000000
      -13.6208479513         4.6814226272         0.9013505382         0.0000000000         0.0000000000
