# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -74.9127719113         0.0485908580         0.0000682176         0.0000000000        -0.0133496660
      -74.7987719113         0.0487352291         0.0000689589         0.0000000000        -0.0133258484
      -74.6847719113         0.0488802641         0.0000697063         0.0000000000        -0.0133020575
      -74.5707719113         0.0490259677         0.0000704600         0.0000000000        -0.0132782934
      -74.4567719113         0.0491723445         0.0000712200         0.0000000000        -0.0132545558
      -74.3427719113         0.0493193991         0.0000719862         0.0000000000        -0.0132308447
      -74.2287719113         0.0494671363         0.0000727588         0.0000000000        -0.0132071600
      -74.1147719113         0.0496155608         0.0000735377         0.0000000000        -0.0131835017
      -74.0007719113         0.0497646775         0.0000743229         0.0000000000        -0.0131598695
      -73.8867719113         0.0499144911         0.0000751146         0.0000000000        -0.0131362635
      -73.7727719113         0.0500650067         0.0000759127         0.0000000000        -0.0131126835
      -73.6587719113         0.0502162291         0.0000767173         0.0000000000        -0.0130891295
      -73.5447719113         0.0503681635         0.0000775284         0.0000000000        -0.0130656013
      -73.4307719113         0.0505208148         0.0000783461         0.0000000000        -0.0130420989
      -73.3167719113         0.0506741882         0.0000791703         0.0000000000        -0.0130186222
      -73.2027719113         0.0508282888         0.0000800012         0.0000000000        -0.0129951711
      -73.0887719113         0.0509831220         0.0000808386         0.0000000000        -0.0129717454
      -72.9747719113         0.0511386930         0.0000816828         0.0000000000        -0.0129483452
      -72.8607719113         0.0512950071         0.0000825337         0.0000000000        -0.0129249703
      -72.7467719113         0.0514520697         0.0000833913         0.0000000000        -0.0129016206
      -72.6327719113         0.0516098864         0.0000842556         0.0000000000        -0.0128782961
      -72.5187719113         0.0517684626         0.0000851268         0.0000000000        -0.0128549966
      -72.4047719113         0.0519278039         0.0000860049         0.0000000000        -0.0128317221
      -72.2907719113         0.0520879160         0.0000868898         0.0000000000        -0.0128084724
      -72.1767719113         0.0522488046         0.0000877817         0.0000000000        -0.0127852476
      -72.0627719113         0.0524104754         0.0000886804         0.0000000000        -0.0127620475
      -71.9487719113         0.0525729343         0.0000895862         0.0000000000        -0.0127388719
      -71.8347719113         0.0527361871         0.0000904990         0.0000000000        -0.0127157209
      -71.7207719113         0.0529002398         0.0000914189         0.0000000000        -0.0126925944
      -71.6067719113         0.0530650985         0.0000923458         0.0000000000        -0.0126694921
      -71.4927719113         0.0532307692         0.0000932799         0.0000000000        -0.0126464142
      -71.3787719113         0.0533972581         0.0000942212         0.0000000000        -0.0126233604
      -71.2647719113         0.0535645714         0.0000951696         0.0000000000        -0.0126003307
      -71.1507719113         0.0537327154         0.0000961253         0.0000000000        -0.0125773250
      -71.0367719113         0.0539016965         0.0000970883         0.0000000000        -0.0125543433
      -70.9227719113         0.0540715211         0.0000980586         0.0000000000        -0.0125313853
      -70.8087719113         0.0542421957         0.0000990362         0.0000000000        -0.0125084511
      -70.6947719113         0.0544137269         0.0001000212         0.0000000000        -0.0124855406
      -70.5807719113         0.0545861214         0.0001010137         0.0000000000        -0.0124626536
      -70.4667719113         0.0547593858         0.0001020136         0.0000000000        -0.0124397902
      -70.3527719113         0.0549335270         0.0001030210         0.0000000000        -0.0124169501
      -70.2387719113         0.0551085519         0.0001040360         0.0000000000        -0.0123941333
      -70.1247719113         0.0552844673         0.0001050585         0.0000000000        -0.0123713398
      -70.0107719113         0.0554612804         0.0001060887         0.0000000000        -0.0123485694
      -69.8967719113         0.0556389983         0.0001071265         0.0000000000        -0.0123258220
      -69.7827719113         0.0558176280         0.0001081721         0.0000000000        -0.0123030977
      -69.6687719113         0.0559971771         0.0001092254         0.0000000000        -0.0122803962
      -69.5547719113         0.0561776526         0.0001102864         0.0000000000        -0.0122577175
      -69.4407719113         0.0563590622         0.0001113553         0.0000000000        -0.0122350616
      -69.3267719113         0.0565414134         0.0001124321         0.0000000000        -0.0122124283
      -69.2127719113         0.0567247136         0.0001135168         0.0000000000        -0.0121898175
      -69.0987719113         0.0569089707         0.0001146094         0.0000000000        -0.0121672292
      -68.9847719113         0.0570941925         0.0001157100         0.0000000000        -0.0121446633
      -68.8707719113         0.0572803867         0.0001168186         0.0000000000        -0.0121221196
      -68.7567719113         0.0574675613         0.0001179354         0.0000000000        -0.0120995982
      -68.6427719113         0.0576557245         0.0001190602         0.0000000000        -0.0120770989
      -68.5287719113         0.0578448843         0.0001201933         0.0000000000        -0.0120546217
      -68.4147719113         0.0580350490         0.0001213345         0.0000000000        -0.0120321665
      -68.3007719113         0.0582262268         0.0001224840         0.0000000000        -0.0120097331
      -68.1867719113         0.0584184263         0.0001236418         0.0000000000        -0.0119873215
      -68.0727719113         0.0586116559         0.0001248080         0.0000000000        -0.0119649316
      -67.9587719113         0.0588059243         0.0001259825         0.0000000000        -0.0119425634
      -67.8447719113         0.0590012402         0.0001271655         0.0000000000        -0.0119202167
      -67.7307719113         0.0591976123         0.0001283570         0.0000000000        -0.0118978915
      -67.6167719113         0.0593950497         0.0001295570         0.0000000000        -0.0118755876
      -67.5027719113         0.0595935613         0.0001307656         0.0000000000        -0.0118533051
      -67.3887719113         0.0597931562         0.0001319829         0.0000000000        -0.0118310438
      -67.2747719113         0.0599938436         0.0001332088         0.0000000000        -0.0118088036
      -67.1607719113         0.0601956330         0.0001344435         0.0000000000        -0.0117865845
      -67.0467719113         0.0603985337         0.0001356869         0.0000000000        -0.0117643864
      -66.9327719113         0.0606025553         0.0001369392         0.0000000000        -0.0117422091
      -66.8187719113         0.0608077074         0.0001382003         0.0000000000        -0.0117200527
      -66.7047719113         0.0610139998         0.0001394704         0.0000000000        -0.0116979170
      -66.5907719113         0.0612214424         0.0001407495         0.0000000000        -0.0116758020
      -66.4767719113         0.0614300452         0.0001420376         0.0000000000        -0.0116537075
      -66.3627719113         0.0616398182         0.0001433348         0.0000000000        -0.0116316335
      -66.2487719113         0.0618507718         0.0001446412         0.0000000000        -0.0116095799
      -66.1347719113         0.0620629162         0.0001459567         0.0000000000        -0.0115875467
      -66.0207719113         0.0622762618         0.0001472815         0.0000000000        -0.0115655337
      -65.9067719113         0.0624908194         0.0001486156         0.0000000000        -0.0115435408
      -65.7927719113         0.0627065995         0.0001499591         0.0000000000        -0.0115215681
      -65.6787719113         0.0629236131         0.0001513120         0.0000000000        -0.0114996154
      -65.5647719113         0.0631418709         0.0001526744         0.0000000000        -0.0114776826
      -65.4507719113         0.0633613842         0.0001540463         0.0000000000        -0.0114557696
      -65.3367719113         0.0635821642         0.0001554278         0.0000000000        -0.0114338764
      -65.2227719113         0.0638042220         0.0001568190         0.0000000000        -0.0114120029
      -65.1087719113         0.0640275693         0.0001582198         0.0000000000        -0.0113901490
      -64.9947719113         0.0642522177         0.0001596305         0.0000000000        -0.0113683147
      -64.8807719113         0.0644781787         0.0001610510         0.0000000000        -0.0113464998
      -64.7667719113         0.0647054643         0.0001624814         0.0000000000        -0.0113247042
      -64.6527719113         0.0649340865         0.0001639217         0.0000000000        -0.0113029280
      -64.5387719113         0.0651640575         0.0001653720         0.0000000000        -0.0112811709
      -64.4247719113         0.0653953894         0.0001668325         0.0000000000        -0.0112594331
      -64.3107719113         0.0656280948         0.0001683030         0.0000000000        -0.0112377142
      -64.1967719113         0.0658621862         0.0001697838         0.0000000000        -0.0112160144
      -64.0827719113         0.0660976762         0.0001712749         0.0000000000        -0.0111943334
      -63.9687719113         0.0663345777         0.0001727763         0.0000000000        -0.0111726713
      -63.8547719113         0.0665729038         0.0001742881         0.0000000000        -0.0111510279
      -63.7407719113         0.0668126675         0.0001758104         0.0000000000        -0.0111294032
      -63.6267719113         0.0670538823         0.0001773432         0.0000000000        -0.0111077971
      -63.5127719113         0.0672965614         0.0001788867         0.0000000000        -0.0110862095
      -63.3987719113         0.0675407186         0.0001804408         0.0000000000        -0.0110646403
      -63.2847719113         0.0677863675         0.0001820057         0.0000000000        -0.0110430895
      -63.1707719113         0.0680335222         0.0001835814         0.0000000000        -0.0110215569
      -63.0567719113         0.0682821967         0.0001851680         0.0000000000        -0.0110000426
      -62.9427719113         0.0685324052         0.0001867655         0.0000000000        -0.0109785464
      -62.8287719113         0.0687841621         0.0001883742         0.0000000000        -0.0109570683
      -62.7147719113         0.0690374821         0.0001899939         0.0000000000        -0.0109356081
      -62.6007719113         0.0692923798         0.0001916248         0.0000000000        -0.0109141658
      -62.4867719113         0.0695488702         0.0001932670         0.0000000000        -0.0108927413
      -62.3727719113         0.0698069683         0.0001949205         0.0000000000        -0.0108713346
      -62.2587719113         0.0700666895         0.0001965855         0.0000000000        -0.0108499455
      -62.1447719113         0.0703280491         0.0001982619         0.0000000000        -0.0108285741
      -62.0307719113         0.0705910627         0.0001999499         0.0000000000        -0.0108072201
      -61.9167719113         0.0708557462         0.0002016496         0.0000000000        -0.0107858836
      -61.8027719113         0.0711221155         0.0002033610         0.0000000000        -0.0107645645
      -61.6887719113         0.0713901868         0.0002050843         0.0000000000        -0.0107432626
      -61.5747719113         0.0716599764         0.0002068194         0.0000000000        -0.0107219780
      -61.4607719113         0.0719315008         0.0002085666         0.0000000000        -0.0107007105
      -61.3467719113         0.0722047769         0.0002103258         0.0000000000        -0.0106794601
      -61.2327719113         0.0724798214         0.0002120972         0.0000000000        -0.0106582266
      -61.1187719113         0.0727566515         0.0002138808         0.0000000000        -0.0106370101
      -61.0047719113         0.0730352845         0.0002156767         0.0000000000        -0.0106158104
      -60.8907719113         0.0733157379         0.0002174851         0.0000000000        -0.0105946274
      -60.7767719113         0.0735980294         0.0002193060         0.0000000000        -0.0105734612
      -60.6627719113         0.0738821770         0.0002211394         0.0000000000        -0.0105523115
      -60.5487719113         0.0741681988         0.0002229856         0.0000000000        -0.0105311784
      -60.4347719113         0.0744561131         0.0002248445         0.0000000000        -0.0105100618
      -60.3207719113         0.0747459384         0.0002267164         0.0000000000        -0.0104889615
      -60.2067719113         0.0750376936         0.0002286012         0.0000000000        -0.0104678776
      -60.0927719113         0.0753313976         0.0002304990         0.0000000000        -0.0104468099
      -59.9787719113         0.0756270696         0.0002324100         0.0000000000        -0.0104257584
      -59.8647719113         0.0759247290         0.0002343343         0.0000000000        -0.0104047230
      -59.7507719113         0.0762243955         0.0002362719         0.0000000000        -0.0103837036
      -59.6367719113         0.0765260890         0.0002382230         0.0000000000        -0.0103627001
      -59.5227719113         0.0768298295         0.0002401876         0.0000000000        -0.0103417125
      -59.4087719113         0.0771356375         0.0002421659         0.0000000000        -0.0103207407
      -59.2947719113         0.0774435335         0.0002441580         0.0000000000        -0.0102997847
      -59.1807719113         0.0777535384         0.0002461639         0.0000000000        -0.0102788442
      -59.0667719113         0.0780656732         0.0002481838         0.0000000000        -0.0102579194
      -58.9527719113         0.0783799593         0.0002502177         0.0000000000        -0.0102370101
      -58.8387719113         0.0786964181         0.0002522658         0.0000000000        -0.0102161162
      -58.7247719113         0.0790150716         0.0002543282         0.0000000000        -0.0101952377
      -58.6107719113         0.0793359419         0.0002564051         0.0000000000        -0.0101743744
      -58.4967719113         0.0796590512         0.0002584964         0.0000000000        -0.0101535264
      -58.3827719113         0.0799844222         0.0002606023         0.0000000000        -0.0101326935
      -58.2687719113         0.0803120777         0.0002627229         0.0000000000        -0.0101118757
      -58.1547719113         0.0806420410         0.0002648584         0.0000000000        -0.0100910729
      -58.0407719113         0.0809743354         0.0002670089         0.0000000000        -0.0100702850
      -57.9267719113         0.0813089846         0.0002691744         0.0000000000        -0.0100495120
      -57.8127719113         0.0816460126         0.0002713551         0.0000000000        -0.0100287537
      -57.6987719113         0.0819854437         0.0002735512         0.0000000000        -0.0100080102
      -57.5847719113         0.0823273024         0.0002757626         0.0000000000        -0.0099872813
      -57.4707719113         0.0826716136         0.0002779896         0.0000000000        -0.0099665670
      -57.3567719113         0.0830184025         0.0002802323         0.0000000000        -0.0099458672
      -57.2427719113         0.0833676945         0.0002824907         0.0000000000        -0.0099251818
      -57.1287719113         0.0837195153         0.0002847651         0.0000000000        -0.0099045107
      -57.0147719113         0.0840738911         0.0002870555         0.0000000000        -0.0098838539
      -56.9007719113         0.0844308482         0.0002893621         0.0000000000        -0.0098632114
      -56.7867719113         0.0847904133         0.0002916850         0.0000000000        -0.0098425830
      -56.6727719113         0.0851526135         0.0002940243         0.0000000000        -0.0098219686
      -56.5587719113         0.0855174762         0.0002963802         0.0000000000        -0.0098013683
      -56.4447719113         0.0858850290         0.0002987527         0.0000000000        -0.0097807818
      -56.3307719113         0.0862552999         0.0003011421         0.0000000000        -0.0097602093
      -56.2167719113         0.0866283174         0.0003035485         0.0000000000        -0.0097396505
      -56.1027719113         0.0870041102         0.0003059719         0.0000000000        -0.0097191054
      -55.9887719113         0.0873827073         0.0003084126         0.0000000000        -0.0096985740
      -55.8747719113         0.0877641382         0.0003108706         0.0000000000        -0.0096780562
      -55.7607719113         0.0881484328         0.0003133462         0.0000000000        -0.0096575518
      -55.6467719113         0.0885356211         0.0003158394         0.0000000000        -0.0096370609
      -55.5327719113         0.0889257338         0.0003183504         0.0000000000        -0.0096165834
      -55.4187719113         0.0893188017         0.0003208793         0.0000000000        -0.0095961191
      -55.3047719113         0.0897148563         0.0003234263         0.0000000000        -0.0095756681
      -55.1907719113         0.0901139292         0.0003259916         0.0000000000        -0.0095552303
      -55.0767719113         0.0905160525         0.0003285752         0.0000000000        -0.0095348055
      -54.9627719113         0.0909212587         0.0003311774         0.0000000000        -0.0095143937
      -54.8487719113         0.0913295808         0.0003337982         0.0000000000        -0.0094939949
      -54.7347719113         0.0917410522         0.0003364379         0.0000000000        -0.0094736090
      -54.6207719113         0.0921557066         0.0003390966         0.0000000000        -0.0094532358
      -54.5067719113         0.0925735781         0.0003417744         0.0000000000        -0.0094328754
      -54.3927719113         0.0929947015         0.0003444715         0.0000000000        -0.0094125277
      -54.2787719113         0.0934191119         0.0003471881         0.0000000000        -0.0093921926
      -54.1647719113         0.0938468447         0.0003499243         0.0000000000        -0.0093718700
      -54.0507719113         0.0942779360         0.0003526803         0.0000000000        -0.0093515599
      -53.9367719113         0.0947124222         0.0003554563         0.0000000000        -0.0093312622
      -53.8227719113         0.0951503403         0.0003582523         0.0000000000        -0.0093109768
      -53.7087719113         0.0955917277         0.0003610687         0.0000000000        -0.0092907036
      -53.5947719113         0.0960366223         0.0003639054         0.0000000000        -0.0092704427
      -53.4807719113         0.0964850624         0.0003667628         0.0000000000        -0.0092501938
      -53.3667719113         0.0969370871         0.0003696410         0.0000000000        -0.0092299570
      -53.2527719113         0.0973927356         0.0003725402         0.0000000000        -0.0092097322
      -53.1387719113         0.0978520480         0.0003754605         0.0000000000        -0.0091895194
      -53.0247719113         0.0983150648         0.0003784021         0.0000000000        -0.0091693183
      -52.9107719113         0.0987818268         0.0003813651         0.0000000000        -0.0091491291
      -52.7967719113         0.0992523758         0.0003843499         0.0000000000        -0.0091289515
      -52.6827719113         0.0997267537         0.0003873565         0.0000000000        -0.0091087856
      -52.5687719113         0.1002050033         0.0003903852         0.0000000000        -0.0090886313
      -52.4547719113         0.1006871678         0.0003934360         0.0000000000        -0.0090684885
      -52.3407719113         0.1011732910         0.0003965093         0.0000000000        -0.0090483571
      -52.2267719113         0.1016634174         0.0003996051         0.0000000000        -0.0090282371
      -52.1127719113         0.1021575919         0.0004027238         0.0000000000        -0.0090081284
      -51.9987719113         0.1026558603         0.0004058654         0.0000000000        -0.0089880309
      -51.8847719113         0.1031582687         0.0004090302         0.0000000000        -0.0089679447
      -51.7707719113         0.1036648640         0.0004122183         0.0000000000        -0.0089478695
      -51.6567719113         0.1041756939         0.0004154300         0.0000000000        -0.0089278053
      -51.5427719113         0.1046908064         0.0004186655         0.0000000000        -0.0089077522
      -51.4287719113         0.1052102505         0.0004219249         0.0000000000        -0.0088877099
      -51.3147719113         0.1057340755         0.0004252084         0.0000000000        -0.0088676785
      -51.2007719113         0.1062623319         0.0004285164         0.0000000000        -0.0088476578
      -51.0867719113         0.1067950704         0.0004318489         0.0000000000        -0.0088276478
      -50.9727719113         0.1073323426         0.0004352061         0.0000000000        -0.0088076485
      -50.8587719113         0.1078742010         0.0004385884         0.0000000000        -0.0087876597
      -50.7447719113         0.1084206985         0.0004419959         0.0000000000        -0.0087676815
      -50.6307719113         0.1089718890         0.0004454287         0.0000000000        -0.0087477137
      -50.5167719113         0.1095278271         0.0004488872         0.0000000000        -0.0087277562
      -50.4027719113         0.1100885680         0.0004523715         0.0000000000        -0.0087078091
      -50.2887719113         0.1106541679         0.0004558819         0.0000000000        -0.0086878722
      -50.1747719113         0.1112246838         0.0004594186         0.0000000000        -0.0086679455
      -50.0607719113         0.1118001733         0.0004629817         0.0000000000        -0.0086480288
      -49.9467719113         0.1123806949         0.0004665716         0.0000000000        -0.0086281223
      -49.8327719113         0.1129663080         0.0004701885         0.0000000000        -0.0086082256
      -49.7187719113         0.1135570729         0.0004738325         0.0000000000        -0.0085883389
      -49.6047719113         0.1141530506         0.0004775039         0.0000000000        -0.0085684621
      -49.4907719113         0.1147543031         0.0004812030         0.0000000000        -0.0085485950
      -49.3767719113         0.1153608932         0.0004849299         0.0000000000        -0.0085287376
      -49.2627719113         0.1159728846         0.0004886850         0.0000000000        -0.0085088899
      -49.1487719113         0.1165903420         0.0004924684         0.0000000000        -0.0084890518
      -49.0347719113         0.1172133310         0.0004962805         0.0000000000        -0.0084692231
      -48.9207719113         0.1178419181         0.0005001213         0.0000000000        -0.0084494039
      -48.8067719113         0.1184761708         0.0005039912         0.0000000000        -0.0084295942
      -48.6927719113         0.1191161576         0.0005078905         0.0000000000        -0.0084097937
      -48.5787719113         0.1197619480         0.0005118193         0.0000000000        -0.0083900025
      -48.4647719113         0.1204136123         0.0005157780         0.0000000000        -0.0083702204
      -48.3507719113         0.1210712221         0.0005197668         0.0000000000        -0.0083504475
      -48.2367719113         0.1217348500         0.0005237858         0.0000000000        -0.0083306837
      -48.1227719113         0.1224045694         0.0005278355         0.0000000000        -0.0083109288
      -48.0087719113         0.1230804551         0.0005319161         0.0000000000        -0.0082911829
      -47.8947719113         0.1237625828         0.0005360277         0.0000000000        -0.0082714458
      -47.7807719113         0.1244510293         0.0005401707         0.0000000000        -0.0082517176
      -47.6667719113         0.1251458726         0.0005443454         0.0000000000        -0.0082319980
      -47.5527719113         0.1258471918         0.0005485520         0.0000000000        -0.0082122872
      -47.4387719113         0.1265550672         0.0005527907         0.0000000000        -0.0081925849
      -47.3247719113         0.1272695801         0.0005570620         0.0000000000        -0.0081728912
      -47.2107719113         0.1279908132         0.0005613659         0.0000000000        -0.0081532060
      -47.0967719113         0.1287188503         0.0005657029         0.0000000000        -0.0081335292
      -46.9827719113         0.1294537765         0.0005700732         0.0000000000        -0.0081138607
      -46.8687719113         0.1301956780         0.0005744770         0.0000000000        -0.0080942005
      -46.7547719113         0.1309446423         0.0005789147         0.0000000000        -0.0080745486
      -46.6407719113         0.1317007583         0.0005833865         0.0000000000        -0.0080549048
      -46.5267719113         0.1324641161         0.0005878928         0.0000000000        -0.0080352691
      -46.4127719113         0.1332348072         0.0005924338         0.0000000000        -0.0080156414
      -46.2987719113         0.1340129242         0.0005970098         0.0000000000        -0.0079960217
      -46.1847719113         0.1347985613         0.0006016211         0.0000000000        -0.0079764098
      -46.0707719113         0.1355918140         0.0006062681         0.0000000000        -0.0079568059
      -45.9567719113         0.1363927791         0.0006109509         0.0000000000        -0.0079372097
      -45.8427719113         0.1372015549         0.0006156700         0.0000000000        -0.0079176212
      -45.7287719113         0.1380182411         0.0006204256         0.0000000000        -0.0078980403
      -45.6147719113         0.1388429389         0.0006252181         0.0000000000        -0.0078784671
      -45.5007719113         0.1396757508         0.0006300476         0.0000000000        -0.0078589013
      -45.3867719113         0.1405167809         0.0006349147         0.0000000000        -0.0078393430
      -45.2727719113         0.1413661349         0.0006398195         0.0000000000        -0.0078197921
      -45.1587719113         0.1422239197         0.0006447624         0.0000000000        -0.0078002486
      -45.0447719113         0.1430902442         0.0006497438         0.0000000000        -0.0077807123
      -44.9307719113         0.1439652185         0.0006547639         0.0000000000        -0.0077611832
      -44.8167719113         0.1448489543         0.0006598230         0.0000000000        -0.0077416612
      -44.7027719113         0.1457415650         0.0006649216         0.0000000000        -0.0077221464
      -44.5887719113         0.1466431658         0.0006700598         0.0000000000        -0.0077026385
      -44.4747719113         0.1475538731         0.0006752382         0.0000000000        -0.0076831376
      -44.3607719113         0.1484738053         0.0006804569         0.0000000000        -0.0076636436
      -44.2467719113         0.1494030824         0.0006857164         0.0000000000        -0.0076441564
      -44.1327719113         0.1503418260         0.0006910170         0.0000000000        -0.0076246759
      -44.0187719113         0.1512901594         0.0006963590         0.0000000000        -0.0076052022
      -43.9047719113         0.1522482079         0.0007017428         0.0000000000        -0.0075857351
      -43.7907719113         0.1532160983         0.0007071688         0.0000000000        -0.0075662746
      -43.6767719113         0.1541939591         0.0007126372         0.0000000000        -0.0075468206
      -43.5627719113         0.1551819209         0.0007181484         0.0000000000        -0.0075273730
      -43.4487719113         0.1561801158         0.0007237029         0.0000000000        -0.0075079318
      -43.3347719113         0.1571886780         0.0007293009         0.0000000000        -0.0074884970
      -43.2207719113         0.1582077432         0.0007349429         0.0000000000        -0.0074690684
      -43.1067719113         0.1592374493         0.0007406291         0.0000000000        -0.0074496460
      -42.9927719113         0.1602779360         0.0007463601         0.0000000000        -0.0074302297
      -42.8787719113         0.1613293448         0.0007521360         0.0000000000        -0.0074108196
      -42.7647719113         0.1623918191         0.0007579574         0.0000000000        -0.0073914154
      -42.6507719113         0.1634655043         0.0007638246         0.0000000000        -0.0073720172
      -42.5367719113         0.1645505479         0.0007697380         0.0000000000        -0.0073526249
      -42.4227719113         0.1656470992         0.0007756980         0.0000000000        -0.0073332384
      -42.3087719113         0.1667553095         0.0007817049         0.0000000000        -0.0073138576
      -42.1947719113         0.1678753321         0.0007877592         0.0000000000        -0.0072944826
      -42.0807719113         0.1690073223         0.0007938612         0.0000000000        -0.0072751132
      -41.9667719113         0.1701514377         0.0008000114         0.0000000000        -0.0072557494
      -41.8527719113         0.1713078375         0.0008062101         0.0000000000        -0.0072363911
      -41.7387719113         0.1724766834         0.0008124578         0.0000000000        -0.0072170383
      -41.6247719113         0.1736581389         0.0008187549         0.0000000000        -0.0071976908
      -41.5107719113         0.1748523697         0.0008251017         0.0000000000        -0.0071783487
      -41.3967719113         0.1760595438         0.0008314987         0.0000000000        -0.0071590119
      -41.2827719113         0.1772798309         0.0008379463         0.0000000000        -0.0071396802
      -41.1687719113         0.1785134033         0.0008444450         0.0000000000        -0.0071203537
      -41.0547719113         0.1797604352         0.0008509951         0.0000000000        -0.0071010323
      -40.9407719113         0.1810211030         0.0008575971         0.0000000000        -0.0070817159
      -40.8267719113         0.1822955853         0.0008642514         0.0000000000        -0.0070624045
      -40.7127719113         0.1835840629         0.0008709584         0.0000000000        -0.0070430980
      -40.5987719113         0.1848867189         0.0008777187         0.0000000000        -0.0070237963
      -40.4847719113         0.1862037385         0.0008845325         0.0000000000        -0.0070044994
      -40.3707719113         0.1875353092         0.0008914005         0.0000000000        -0.0069852072
      -40.2567719113         0.1888816207         0.0008983229         0.0000000000        -0.0069659197
      -40.1427719113         0.1902428649         0.0009053003         0.0000000000        -0.0069466368
      -40.0287719113         0.1916192361         0.0009123332         0.0000000000        -0.0069273584
      -39.9147719113         0.1930109308         0.0009194219         0.0000000000        -0.0069080844
      -39.8007719113         0.1944181478         0.0009265670         0.0000000000        -0.0068888149
      -39.6867719113         0.1958410881         0.0009337689         0.0000000000        -0.0068695498
      -39.5727719113         0.1972799551         0.0009410280         0.0000000000        -0.0068502889
      -39.4587719113         0.1987349544         0.0009483450         0.0000000000        -0.0068310322
      -39.3447719113         0.2002062940         0.0009557201         0.0000000000        -0.0068117797
      -39.2307719113         0.2016941842         0.0009631540         0.0000000000        -0.0067925313
      -39.1167719113         0.2031988375         0.0009706471         0.0000000000        -0.0067732870
      -39.0027719113         0.2047204689         0.0009781998         0.0000000000        -0.0067540467
      -38.8887719113         0.2062592955         0.0009858128         0.0000000000        -0.0067348102
      -38.7747719113         0.2078155370         0.0009934864         0.0000000000        -0.0067155777
      -38.6607719113         0.2093894152         0.0010012211         0.0000000000        -0.0066963489
      -38.5467719113         0.2109811543         0.0010090176         0.0000000000        -0.0066771239
      -38.4327719113         0.2125909808         0.0010168762         0.0000000000        -0.0066579025
      -38.3187719113         0.2142191236         0.0010247975         0.0000000000        -0.0066386848
      -38.2047719113         0.2158658139         0.0010327821         0.0000000000        -0.0066194706
      -38.0907719113         0.2175312852         0.0010408303         0.0000000000        -0.0066002600
      -37.9767719113         0.2192157732         0.0010489428         0.0000000000        -0.0065810527
      -37.8627719113         0.2209195162         0.0010571201         0.0000000000        -0.0065618489
      -37.7487719113         0.2226427545         0.0010653627         0.0000000000        -0.0065426483
      -37.6347719113         0.2243857310         0.0010736711         0.0000000000        -0.0065234510
      -37.5207719113         0.2261486907         0.0010820460         0.0000000000        -0.0065042570
      -37.4067719113         0.2279318808         0.0010904877         0.0000000000        -0.0064850660
      -37.2927719113         0.2297355512         0.0010989969         0.0000000000        -0.0064658781
      -37.1787719113         0.2315599535         0.0011075741         0.0000000000        -0.0064466933
      -37.0647719113         0.2334053422         0.0011162200         0.0000000000        -0.0064275113
      -36.9507719113         0.2352719735         0.0011249349         0.0000000000        -0.0064083323
      -36.8367719113         0.2371601061         0.0011337196         0.0000000000        -0.0063891561
      -36.7227719113         0.2390700009         0.0011425745         0.0000000000        -0.0063699827
      -36.6087719113         0.2410019211         0.0011515003         0.0000000000        -0.0063508120
      -36.4947719113         0.2429561320         0.0011604975         0.0000000000        -0.0063316440
      -36.3807719113         0.2449329010         0.0011695667         0.0000000000        -0.0063124785
      -36.2667719113         0.2469324979         0.0011787085         0.0000000000        -0.0062933156
      -36.1527719113         0.2489551946         0.0011879235         0.0000000000        -0.0062741552
      -36.0387719113         0.2510012649         0.0011972123         0.0000000000        -0.0062549971
      -35.9247719113         0.2530709850         0.0012065754         0.0000000000        -0.0062358414
      -35.8107719113         0.2551646332         0.0012160136         0.0000000000        -0.0062166881
      -35.6967719113         0.2572824895         0.0012255273         0.0000000000        -0.0061975369
      -35.5827719113         0.2594248365         0.0012351172         0.0000000000        -0.0061783879
      -35.4687719113         0.2615919585         0.0012447840         0.0000000000        -0.0061592410
      -35.3547719113         0.2637841419         0.0012545282         0.0000000000        -0.0061400962
      -35.2407719113         0.2660016750         0.0012643505         0.0000000000        -0.0061209534
      -35.1267719113         0.2682448482         0.0012742515         0.0000000000        -0.0061018125
      -35.0127719113         0.2705139538         0.0012842318         0.0000000000        -0.0060826734
      -34.8987719113         0.2728092859         0.0012942922         0.0000000000        -0.0060635362
      -34.7847719113         0.2751311407         0.0013044332         0.0000000000        -0.0060444007
      -34.6707719113         0.2774798160         0.0013146555         0.0000000000        -0.0060252670
      -34.5567719113         0.2798556117         0.0013249597         0.0000000000        -0.0060061348
      -34.4427719113         0.2822588293         0.0013353465         0.0000000000        -0.0059870043
      -34.3287719113         0.2846897721         0.0013458166         0.0000000000        -0.0059678752
      -34.2147719113         0.2871487451         0.0013563707         0.0000000000        -0.0059487476
      -34.1007719113         0.2896360552         0.0013670094         0.0000000000        -0.0059296214
      -33.9867719113         0.2921520108         0.0013777334         0.0000000000        -0.0059104965
      -33.8727719113         0.2946969219         0.0013885434         0.0000000000        -0.0058913729
      -33.7587719113         0.2972711002         0.0013994402         0.0000000000        -0.0058722505
      -33.6447719113         0.2998748590         0.0014104243         0.0000000000        -0.0058531293
      -33.5307719113         0.3025085130         0.0014214965         0.0000000000        -0.0058340092
      -33.4167719113         0.3051723784         0.0014326575         0.0000000000        -0.0058148901
      -33.3027719113         0.3078667731         0.0014439080         0.0000000000        -0.0057957719
