# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -106.6745056557         0.0037366145         0.0000000388         0.0000000000        -0.0133971517
     -106.5605056557         0.0037440432         0.0000000392         0.0000000000        -0.0133764686
     -106.4465056557         0.0037514940         0.0000000397         0.0000000000        -0.0133558139
     -106.3325056557         0.0037589671         0.0000000401         0.0000000000        -0.0133351876
     -106.2185056557         0.0037664624         0.0000000406         0.0000000000        -0.0133145896
     -106.1045056557         0.0037739802         0.0000000410         0.0000000000        -0.0132940199
     -105.9905056557         0.0037815205         0.0000000415         0.0000000000        -0.0132734783
     -105.8765056557         0.0037890834         0.0000000420         0.0000000000        -0.0132529649
     -105.7625056557         0.0037966690         0.0000000424         0.0000000000        -0.0132324794
     -105.6485056557         0.0038042774         0.0000000429         0.0000000000        -0.0132120219
     -105.5345056557         0.0038119086         0.0000000434         0.0000000000        -0.0131915923
     -105.4205056557         0.0038195628         0.0000000439         0.0000000000        -0.0131711904
     -105.3065056557         0.0038272401         0.0000000444         0.0000000000        -0.0131508163
     -105.1925056557         0.0038349405         0.0000000449         0.0000000000        -0.0131304699
     -105.0785056557         0.0038426641         0.0000000454         0.0000000000        -0.0131101510
     -104.9645056557         0.0038504111         0.0000000459         0.0000000000        -0.0130898597
     -104.8505056557         0.0038581815         0.0000000465         0.0000000000        -0.0130695957
     -104.7365056557         0.0038659754         0.0000000470         0.0000000000        -0.0130493592
     -104.6225056557         0.0038737929         0.0000000475         0.0000000000        -0.0130291499
     -104.5085056557         0.0038816341         0.0000000480         0.0000000000        -0.0130089678
     -104.3945056557         0.0038894992         0.0000000486         0.0000000000        -0.0129888129
     -104.2805056557         0.0038973881         0.0000000491         0.0000000000        -0.0129686851
     -104.1665056557         0.0039053010         0.0000000497         0.0000000000        -0.0129485842
     -104.0525056557         0.0039132381         0.0000000502         0.0000000000        -0.0129285103
     -103.9385056557         0.0039211993         0.0000000508         0.0000000000        -0.0129084633
     -103.8245056557         0.0039291848         0.0000000514         0.0000000000        -0.0128884430
     -103.7105056557         0.0039371947         0.0000000520         0.0000000000        -0.0128684495
     -103.5965056557         0.0039452291         0.0000000526         0.0000000000        -0.0128484826
     -103.4825056557         0.0039532881         0.0000000531         0.0000000000        -0.0128285423
     -103.3685056557         0.0039613718         0.0000000537         0.0000000000        -0.0128086285
     -103.2545056557         0.0039694803         0.0000000543         0.0000000000        -0.0127887411
     -103.1405056557         0.0039776136         0.0000000550         0.0000000000        -0.0127688801
     -103.0265056557         0.0039857720         0.0000000556         0.0000000000        -0.0127490454
     -102.9125056557         0.0039939554         0.0000000562         0.0000000000        -0.0127292369
     -102.7985056557         0.0040021641         0.0000000568         0.0000000000        -0.0127094546
     -102.6845056557         0.0040103980         0.0000000575         0.0000000000        -0.0126896984
     -102.5705056557         0.0040186574         0.0000000581         0.0000000000        -0.0126699681
     -102.4565056557         0.0040269423         0.0000000588         0.0000000000        -0.0126502639
     -102.3425056557         0.0040352527         0.0000000594         0.0000000000        -0.0126305855
     -102.2285056557         0.0040435889         0.0000000601         0.0000000000        -0.0126109330
     -102.1145056557         0.0040519510         0.0000000608         0.0000000000        -0.0125913061
     -102.0005056557         0.0040603389         0.0000000614         0.0000000000        -0.0125717050
     -101.8865056557         0.0040687529         0.0000000621         0.0000000000        -0.0125521295
     -101.7725056557         0.0040771931         0.0000000628         0.0000000000        -0.0125325795
     -101.6585056557         0.0040856595         0.0000000635         0.0000000000        -0.0125130550
     -101.5445056557         0.0040941523         0.0000000642         0.0000000000        -0.0124935559
     -101.4305056557         0.0041026715         0.0000000650         0.0000000000        -0.0124740822
     -101.3165056557         0.0041112173         0.0000000657         0.0000000000        -0.0124546337
     -101.2025056557         0.0041197899         0.0000000664         0.0000000000        -0.0124352104
     -101.0885056557         0.0041283892         0.0000000672         0.0000000000        -0.0124158123
     -100.9745056557         0.0041370154         0.0000000679         0.0000000000        -0.0123964392
     -100.8605056557         0.0041456687         0.0000000687         0.0000000000        -0.0123770912
     -100.7465056557         0.0041543491         0.0000000694         0.0000000000        -0.0123577681
     -100.6325056557         0.0041630568         0.0000000702         0.0000000000        -0.0123384698
     -100.5185056557         0.0041717919         0.0000000710         0.0000000000        -0.0123191964
     -100.4045056557         0.0041805544         0.0000000718         0.0000000000        -0.0122999477
     -100.2905056557         0.0041893445         0.0000000726         0.0000000000        -0.0122807237
     -100.1765056557         0.0041981624         0.0000000734         0.0000000000        -0.0122615243
     -100.0625056557         0.0042070080         0.0000000742         0.0000000000        -0.0122423495
      -99.9485056557         0.0042158817         0.0000000750         0.0000000000        -0.0122231991
      -99.8345056557         0.0042247834         0.0000000759         0.0000000000        -0.0122040732
      -99.7205056557         0.0042337132         0.0000000767         0.0000000000        -0.0121849716
      -99.6065056557         0.0042426714         0.0000000776         0.0000000000        -0.0121658943
      -99.4925056557         0.0042516580         0.0000000784         0.0000000000        -0.0121468412
      -99.3785056557         0.0042606731         0.0000000793         0.0000000000        -0.0121278123
      -99.2645056557         0.0042697170         0.0000000802         0.0000000000        -0.0121088075
      -99.1505056557         0.0042787895         0.0000000811         0.0000000000        -0.0120898267
      -99.0365056557         0.0042878910         0.0000000820         0.0000000000        -0.0120708699
      -98.9225056557         0.0042970216         0.0000000829         0.0000000000        -0.0120519370
      -98.8085056557         0.0043061812         0.0000000838         0.0000000000        -0.0120330279
      -98.6945056557         0.0043153702         0.0000000847         0.0000000000        -0.0120141426
      -98.5805056557         0.0043245886         0.0000000857         0.0000000000        -0.0119952810
      -98.4665056557         0.0043338364         0.0000000866         0.0000000000        -0.0119764431
      -98.3525056557         0.0043431140         0.0000000876         0.0000000000        -0.0119576288
      -98.2385056557         0.0043524213         0.0000000886         0.0000000000        -0.0119388380
      -98.1245056557         0.0043617585         0.0000000895         0.0000000000        -0.0119200706
      -98.0105056557         0.0043711258         0.0000000905         0.0000000000        -0.0119013267
      -97.8965056557         0.0043805232         0.0000000915         0.0000000000        -0.0118826061
      -97.7825056557         0.0043899509         0.0000000925         0.0000000000        -0.0118639088
      -97.6685056557         0.0043994090         0.0000000936         0.0000000000        -0.0118452347
      -97.5545056557         0.0044088977         0.0000000946         0.0000000000        -0.0118265837
      -97.4405056557         0.0044184171         0.0000000956         0.0000000000        -0.0118079559
      -97.3265056557         0.0044279673         0.0000000967         0.0000000000        -0.0117893511
      -97.2125056557         0.0044375484         0.0000000978         0.0000000000        -0.0117707692
      -97.0985056557         0.0044471606         0.0000000988         0.0000000000        -0.0117522103
      -96.9845056557         0.0044568040         0.0000000999         0.0000000000        -0.0117336742
      -96.8705056557         0.0044664788         0.0000001010         0.0000000000        -0.0117151609
      -96.7565056557         0.0044761851         0.0000001021         0.0000000000        -0.0116966703
      -96.6425056557         0.0044859230         0.0000001033         0.0000000000        -0.0116782024
      -96.5285056557         0.0044956926         0.0000001044         0.0000000000        -0.0116597571
      -96.4145056557         0.0045054942         0.0000001055         0.0000000000        -0.0116413343
      -96.3005056557         0.0045153278         0.0000001067         0.0000000000        -0.0116229340
      -96.1865056557         0.0045251935         0.0000001079         0.0000000000        -0.0116045562
      -96.0725056557         0.0045350916         0.0000001091         0.0000000000        -0.0115862007
      -95.9585056557         0.0045450222         0.0000001103         0.0000000000        -0.0115678675
      -95.8445056557         0.0045549853         0.0000001115         0.0000000000        -0.0115495566
      -95.7305056557         0.0045649812         0.0000001127         0.0000000000        -0.0115312679
      -95.6165056557         0.0045750100         0.0000001139         0.0000000000        -0.0115130013
      -95.5025056557         0.0045850718         0.0000001152         0.0000000000        -0.0114947567
      -95.3885056557         0.0045951667         0.0000001165         0.0000000000        -0.0114765342
      -95.2745056557         0.0046052950         0.0000001177         0.0000000000        -0.0114583337
      -95.1605056557         0.0046154568         0.0000001190         0.0000000000        -0.0114401550
      -95.0465056557         0.0046256522         0.0000001203         0.0000000000        -0.0114219981
      -94.9325056557         0.0046358813         0.0000001216         0.0000000000        -0.0114038631
      -94.8185056557         0.0046461443         0.0000001230         0.0000000000        -0.0113857497
      -94.7045056557         0.0046564414         0.0000001243         0.0000000000        -0.0113676581
      -94.5905056557         0.0046667727         0.0000001257         0.0000000000        -0.0113495880
      -94.4765056557         0.0046771384         0.0000001271         0.0000000000        -0.0113315394
      -94.3625056557         0.0046875386         0.0000001284         0.0000000000        -0.0113135124
      -94.2485056557         0.0046979735         0.0000001299         0.0000000000        -0.0112955068
      -94.1345056557         0.0047084431         0.0000001313         0.0000000000        -0.0112775225
      -94.0205056557         0.0047189478         0.0000001327         0.0000000000        -0.0112595596
      -93.9065056557         0.0047294876         0.0000001342         0.0000000000        -0.0112416180
      -93.7925056557         0.0047400626         0.0000001356         0.0000000000        -0.0112236975
      -93.6785056557         0.0047506731         0.0000001371         0.0000000000        -0.0112057982
      -93.5645056557         0.0047613192         0.0000001386         0.0000000000        -0.0111879200
      -93.4505056557         0.0047720011         0.0000001401         0.0000000000        -0.0111700628
      -93.3365056557         0.0047827189         0.0000001416         0.0000000000        -0.0111522266
      -93.2225056557         0.0047934728         0.0000001432         0.0000000000        -0.0111344113
      -93.1085056557         0.0048042629         0.0000001447         0.0000000000        -0.0111166168
      -92.9945056557         0.0048150894         0.0000001463         0.0000000000        -0.0110988432
      -92.8805056557         0.0048259525         0.0000001479         0.0000000000        -0.0110810903
      -92.7665056557         0.0048368523         0.0000001495         0.0000000000        -0.0110633582
      -92.6525056557         0.0048477890         0.0000001511         0.0000000000        -0.0110456466
      -92.5385056557         0.0048587628         0.0000001528         0.0000000000        -0.0110279557
      -92.4245056557         0.0048697738         0.0000001544         0.0000000000        -0.0110102853
      -92.3105056557         0.0048808223         0.0000001561         0.0000000000        -0.0109926353
      -92.1965056557         0.0048919082         0.0000001578         0.0000000000        -0.0109750058
      -92.0825056557         0.0049030320         0.0000001595         0.0000000000        -0.0109573966
      -91.9685056557         0.0049141936         0.0000001613         0.0000000000        -0.0109398078
      -91.8545056557         0.0049253933         0.0000001630         0.0000000000        -0.0109222392
      -91.7405056557         0.0049366313         0.0000001648         0.0000000000        -0.0109046908
      -91.6265056557         0.0049479077         0.0000001666         0.0000000000        -0.0108871626
      -91.5125056557         0.0049592227         0.0000001684         0.0000000000        -0.0108696544
      -91.3985056557         0.0049705765         0.0000001702         0.0000000000        -0.0108521663
      -91.2845056557         0.0049819692         0.0000001720         0.0000000000        -0.0108346982
      -91.1705056557         0.0049934011         0.0000001739         0.0000000000        -0.0108172500
      -91.0565056557         0.0050048723         0.0000001758         0.0000000000        -0.0107998217
      -90.9425056557         0.0050163830         0.0000001777         0.0000000000        -0.0107824132
      -90.8285056557         0.0050279333         0.0000001796         0.0000000000        -0.0107650245
      -90.7145056557         0.0050395235         0.0000001815         0.0000000000        -0.0107476555
      -90.6005056557         0.0050511538         0.0000001835         0.0000000000        -0.0107303062
      -90.4865056557         0.0050628243         0.0000001855         0.0000000000        -0.0107129764
      -90.3725056557         0.0050745351         0.0000001875         0.0000000000        -0.0106956663
      -90.2585056557         0.0050862866         0.0000001895         0.0000000000        -0.0106783756
      -90.1445056557         0.0050980789         0.0000001916         0.0000000000        -0.0106611044
      -90.0305056557         0.0051099121         0.0000001936         0.0000000000        -0.0106438526
      -89.9165056557         0.0051217865         0.0000001957         0.0000000000        -0.0106266201
      -89.8025056557         0.0051337022         0.0000001978         0.0000000000        -0.0106094069
      -89.6885056557         0.0051456595         0.0000001999         0.0000000000        -0.0105922130
      -89.5745056557         0.0051576585         0.0000002021         0.0000000000        -0.0105750383
      -89.4605056557         0.0051696994         0.0000002043         0.0000000000        -0.0105578827
      -89.3465056557         0.0051817824         0.0000002065         0.0000000000        -0.0105407461
      -89.2325056557         0.0051939078         0.0000002087         0.0000000000        -0.0105236287
      -89.1185056557         0.0052060757         0.0000002109         0.0000000000        -0.0105065302
      -89.0045056557         0.0052182863         0.0000002132         0.0000000000        -0.0104894506
      -88.8905056557         0.0052305398         0.0000002155         0.0000000000        -0.0104723899
      -88.7765056557         0.0052428364         0.0000002178         0.0000000000        -0.0104553481
      -88.6625056557         0.0052551763         0.0000002202         0.0000000000        -0.0104383250
      -88.5485056557         0.0052675598         0.0000002225         0.0000000000        -0.0104213206
      -88.4345056557         0.0052799870         0.0000002249         0.0000000000        -0.0104043350
      -88.3205056557         0.0052924581         0.0000002273         0.0000000000        -0.0103873679
      -88.2065056557         0.0053049733         0.0000002298         0.0000000000        -0.0103704194
      -88.0925056557         0.0053175329         0.0000002322         0.0000000000        -0.0103534895
      -87.9785056557         0.0053301370         0.0000002347         0.0000000000        -0.0103365780
      -87.8645056557         0.0053427859         0.0000002372         0.0000000000        -0.0103196849
      -87.7505056557         0.0053554798         0.0000002398         0.0000000000        -0.0103028103
      -87.6365056557         0.0053682188         0.0000002423         0.0000000000        -0.0102859539
      -87.5225056557         0.0053810032         0.0000002449         0.0000000000        -0.0102691158
      -87.4085056557         0.0053938333         0.0000002475         0.0000000000        -0.0102522959
      -87.2945056557         0.0054067092         0.0000002502         0.0000000000        -0.0102354942
      -87.1805056557         0.0054196311         0.0000002529         0.0000000000        -0.0102187107
      -87.0665056557         0.0054325993         0.0000002556         0.0000000000        -0.0102019452
      -86.9525056557         0.0054456140         0.0000002583         0.0000000000        -0.0101851977
      -86.8385056557         0.0054586754         0.0000002611         0.0000000000        -0.0101684682
      -86.7245056557         0.0054717837         0.0000002638         0.0000000000        -0.0101517566
      -86.6105056557         0.0054849392         0.0000002667         0.0000000000        -0.0101350629
      -86.4965056557         0.0054981420         0.0000002695         0.0000000000        -0.0101183871
      -86.3825056557         0.0055113925         0.0000002724         0.0000000000        -0.0101017290
      -86.2685056557         0.0055246908         0.0000002753         0.0000000000        -0.0100850886
      -86.1545056557         0.0055380372         0.0000002782         0.0000000000        -0.0100684660
      -86.0405056557         0.0055514318         0.0000002812         0.0000000000        -0.0100518609
      -85.9265056557         0.0055648750         0.0000002842         0.0000000000        -0.0100352735
      -85.8125056557         0.0055783670         0.0000002872         0.0000000000        -0.0100187035
      -85.6985056557         0.0055919079         0.0000002903         0.0000000000        -0.0100021511
      -85.5845056557         0.0056054981         0.0000002933         0.0000000000        -0.0099856161
      -85.4705056557         0.0056191378         0.0000002965         0.0000000000        -0.0099690985
      -85.3565056557         0.0056328272         0.0000002996         0.0000000000        -0.0099525982
      -85.2425056557         0.0056465665         0.0000003028         0.0000000000        -0.0099361153
      -85.1285056557         0.0056603560         0.0000003060         0.0000000000        -0.0099196496
      -85.0145056557         0.0056741960         0.0000003093         0.0000000000        -0.0099032010
      -84.9005056557         0.0056880866         0.0000003125         0.0000000000        -0.0098867697
      -84.7865056557         0.0057020282         0.0000003159         0.0000000000        -0.0098703554
      -84.6725056557         0.0057160210         0.0000003192         0.0000000000        -0.0098539582
      -84.5585056557         0.0057300651         0.0000003226         0.0000000000        -0.0098375780
      -84.4445056557         0.0057441610         0.0000003260         0.0000000000        -0.0098212148
      -84.3305056557         0.0057583088         0.0000003295         0.0000000000        -0.0098048685
      -84.2165056557         0.0057725088         0.0000003330         0.0000000000        -0.0097885391
      -84.1025056557         0.0057867612         0.0000003365         0.0000000000        -0.0097722265
      -83.9885056557         0.0058010663         0.0000003401         0.0000000000        -0.0097559306
      -83.8745056557         0.0058154244         0.0000003437         0.0000000000        -0.0097396515
      -83.7605056557         0.0058298358         0.0000003473         0.0000000000        -0.0097233891
      -83.6465056557         0.0058443005         0.0000003510         0.0000000000        -0.0097071433
      -83.5325056557         0.0058588191         0.0000003547         0.0000000000        -0.0096909141
      -83.4185056557         0.0058733916         0.0000003584         0.0000000000        -0.0096747015
      -83.3045056557         0.0058880185         0.0000003622         0.0000000000        -0.0096585053
      -83.1905056557         0.0059026999         0.0000003660         0.0000000000        -0.0096423257
      -83.0765056557         0.0059174360         0.0000003699         0.0000000000        -0.0096261624
      -82.9625056557         0.0059322273         0.0000003738         0.0000000000        -0.0096100154
      -82.8485056557         0.0059470740         0.0000003777         0.0000000000        -0.0095938848
      -82.7345056557         0.0059619763         0.0000003817         0.0000000000        -0.0095777705
      -82.6205056557         0.0059769345         0.0000003857         0.0000000000        -0.0095616724
      -82.5065056557         0.0059919489         0.0000003898         0.0000000000        -0.0095455905
      -82.3925056557         0.0060070198         0.0000003939         0.0000000000        -0.0095295247
      -82.2785056557         0.0060221474         0.0000003981         0.0000000000        -0.0095134750
      -82.1645056557         0.0060373321         0.0000004023         0.0000000000        -0.0094974413
      -82.0505056557         0.0060525741         0.0000004065         0.0000000000        -0.0094814236
      -81.9365056557         0.0060678738         0.0000004108         0.0000000000        -0.0094654219
      -81.8225056557         0.0060832313         0.0000004151         0.0000000000        -0.0094494361
      -81.7085056557         0.0060986470         0.0000004194         0.0000000000        -0.0094334662
      -81.5945056557         0.0061141212         0.0000004239         0.0000000000        -0.0094175121
      -81.4805056557         0.0061296543         0.0000004283         0.0000000000        -0.0094015738
      -81.3665056557         0.0061452463         0.0000004328         0.0000000000        -0.0093856512
      -81.2525056557         0.0061608978         0.0000004373         0.0000000000        -0.0093697442
      -81.1385056557         0.0061766090         0.0000004419         0.0000000000        -0.0093538530
      -81.0245056557         0.0061923801         0.0000004466         0.0000000000        -0.0093379773
      -80.9105056557         0.0062082115         0.0000004513         0.0000000000        -0.0093221172
      -80.7965056557         0.0062241036         0.0000004560         0.0000000000        -0.0093062726
      -80.6825056557         0.0062400565         0.0000004608         0.0000000000        -0.0092904434
      -80.5685056557         0.0062560706         0.0000004656         0.0000000000        -0.0092746297
      -80.4545056557         0.0062721463         0.0000004705         0.0000000000        -0.0092588314
      -80.3405056557         0.0062882838         0.0000004754         0.0000000000        -0.0092430484
      -80.2265056557         0.0063044835         0.0000004804         0.0000000000        -0.0092272807
      -80.1125056557         0.0063207456         0.0000004854         0.0000000000        -0.0092115282
      -79.9985056557         0.0063370705         0.0000004905         0.0000000000        -0.0091957910
      -79.8845056557         0.0063534586         0.0000004956         0.0000000000        -0.0091800689
      -79.7705056557         0.0063699101         0.0000005008         0.0000000000        -0.0091643619
      -79.6565056557         0.0063864253         0.0000005060         0.0000000000        -0.0091486700
      -79.5425056557         0.0064030047         0.0000005113         0.0000000000        -0.0091329932
      -79.4285056557         0.0064196485         0.0000005166         0.0000000000        -0.0091173313
      -79.3145056557         0.0064363570         0.0000005220         0.0000000000        -0.0091016844
      -79.2005056557         0.0064531307         0.0000005275         0.0000000000        -0.0090860524
      -79.0865056557         0.0064699697         0.0000005330         0.0000000000        -0.0090704352
      -78.9725056557         0.0064868746         0.0000005385         0.0000000000        -0.0090548329
      -78.8585056557         0.0065038455         0.0000005441         0.0000000000        -0.0090392454
      -78.7445056557         0.0065208829         0.0000005498         0.0000000000        -0.0090236726
      -78.6305056557         0.0065379872         0.0000005555         0.0000000000        -0.0090081144
      -78.5165056557         0.0065551585         0.0000005613         0.0000000000        -0.0089925710
      -78.4025056557         0.0065723974         0.0000005671         0.0000000000        -0.0089770421
      -78.2885056557         0.0065897042         0.0000005730         0.0000000000        -0.0089615279
      -78.1745056557         0.0066070791         0.0000005790         0.0000000000        -0.0089460281
      -78.0605056557         0.0066245226         0.0000005850         0.0000000000        -0.0089305428
      -77.9465056557         0.0066420351         0.0000005911         0.0000000000        -0.0089150720
      -77.8325056557         0.0066596168         0.0000005972         0.0000000000        -0.0088996156
      -77.7185056557         0.0066772682         0.0000006034         0.0000000000        -0.0088841735
      -77.6045056557         0.0066949896         0.0000006097         0.0000000000        -0.0088687458
      -77.4905056557         0.0067127814         0.0000006160         0.0000000000        -0.0088533323
      -77.3765056557         0.0067306440         0.0000006224         0.0000000000        -0.0088379331
      -77.2625056557         0.0067485777         0.0000006289         0.0000000000        -0.0088225480
      -77.1485056557         0.0067665829         0.0000006354         0.0000000000        -0.0088071771
      -77.0345056557         0.0067846600         0.0000006420         0.0000000000        -0.0087918204
      -76.9205056557         0.0068028095         0.0000006486         0.0000000000        -0.0087764777
      -76.8065056557         0.0068210315         0.0000006553         0.0000000000        -0.0087611490
      -76.6925056557         0.0068393266         0.0000006621         0.0000000000        -0.0087458343
      -76.5785056557         0.0068576952         0.0000006690         0.0000000000        -0.0087305336
      -76.4645056557         0.0068761376         0.0000006759         0.0000000000        -0.0087152468
      -76.3505056557         0.0068946542         0.0000006829         0.0000000000        -0.0086999738
      -76.2365056557         0.0069132455         0.0000006899         0.0000000000        -0.0086847147
      -76.1225056557         0.0069319117         0.0000006971         0.0000000000        -0.0086694693
      -76.0085056557         0.0069506534         0.0000007043         0.0000000000        -0.0086542377
      -75.8945056557         0.0069694710         0.0000007115         0.0000000000        -0.0086390199
      -75.7805056557         0.0069883648         0.0000007189         0.0000000000        -0.0086238157
      -75.6665056557         0.0070073352         0.0000007263         0.0000000000        -0.0086086251
      -75.5525056557         0.0070263827         0.0000007338         0.0000000000        -0.0085934481
      -75.4385056557         0.0070455077         0.0000007414         0.0000000000        -0.0085782846
      -75.3245056557         0.0070647106         0.0000007490         0.0000000000        -0.0085631347
      -75.2105056557         0.0070839919         0.0000007567         0.0000000000        -0.0085479982
      -75.0965056557         0.0071033519         0.0000007645         0.0000000000        -0.0085328751
      -74.9825056557         0.0071227911         0.0000007724         0.0000000000        -0.0085177655
      -74.8685056557         0.0071423099         0.0000007803         0.0000000000        -0.0085026692
      -74.7545056557         0.0071619088         0.0000007884         0.0000000000        -0.0084875862
      -74.6405056557         0.0071815881         0.0000007965         0.0000000000        -0.0084725164
      -74.5265056557         0.0072013484         0.0000008047         0.0000000000        -0.0084574599
      -74.4125056557         0.0072211901         0.0000008129         0.0000000000        -0.0084424166
      -74.2985056557         0.0072411136         0.0000008213         0.0000000000        -0.0084273865
      -74.1845056557         0.0072611194         0.0000008297         0.0000000000        -0.0084123694
      -74.0705056557         0.0072812079         0.0000008382         0.0000000000        -0.0083973655
      -73.9565056557         0.0073013796         0.0000008469         0.0000000000        -0.0083823745
      -73.8425056557         0.0073216349         0.0000008555         0.0000000000        -0.0083673966
      -73.7285056557         0.0073419744         0.0000008643         0.0000000000        -0.0083524316
      -73.6145056557         0.0073623984         0.0000008732         0.0000000000        -0.0083374796
      -73.5005056557         0.0073829075         0.0000008821         0.0000000000        -0.0083225404
      -73.3865056557         0.0074035021         0.0000008912         0.0000000000        -0.0083076141
      -73.2725056557         0.0074241827         0.0000009003         0.0000000000        -0.0082927006
      -73.1585056557         0.0074449498         0.0000009095         0.0000000000        -0.0082777998
      -73.0445056557         0.0074658039         0.0000009188         0.0000000000        -0.0082629118
      -72.9305056557         0.0074867454         0.0000009282         0.0000000000        -0.0082480365
      -72.8165056557         0.0075077748         0.0000009377         0.0000000000        -0.0082331738
      -72.7025056557         0.0075288927         0.0000009473         0.0000000000        -0.0082183237
      -72.5885056557         0.0075500996         0.0000009570         0.0000000000        -0.0082034862
      -72.4745056557         0.0075713959         0.0000009668         0.0000000000        -0.0081886613
      -72.3605056557         0.0075927821         0.0000009767         0.0000000000        -0.0081738488
      -72.2465056557         0.0076142588         0.0000009866         0.0000000000        -0.0081590488
      -72.1325056557         0.0076358264         0.0000009967         0.0000000000        -0.0081442612
      -72.0185056557         0.0076574855         0.0000010069         0.0000000000        -0.0081294861
      -71.9045056557         0.0076792367         0.0000010172         0.0000000000        -0.0081147232
      -71.7905056557         0.0077010804         0.0000010275         0.0000000000        -0.0080999727
      -71.6765056557         0.0077230171         0.0000010380         0.0000000000        -0.0080852345
      -71.5625056557         0.0077450474         0.0000010486         0.0000000000        -0.0080705085
      -71.4485056557         0.0077671719         0.0000010593         0.0000000000        -0.0080557947
      -71.3345056557         0.0077893910         0.0000010700         0.0000000000        -0.0080410930
      -71.2205056557         0.0078117054         0.0000010809         0.0000000000        -0.0080264035
      -71.1065056557         0.0078341156         0.0000010919         0.0000000000        -0.0080117261
      -70.9925056557         0.0078566220         0.0000011031         0.0000000000        -0.0079970607
      -70.8785056557         0.0078792254         0.0000011143         0.0000000000        -0.0079824073
      -70.7645056557         0.0079019261         0.0000011256         0.0000000000        -0.0079677660
      -70.6505056557         0.0079247250         0.0000011370         0.0000000000        -0.0079531365
      -70.5365056557         0.0079476223         0.0000011486         0.0000000000        -0.0079385190
      -70.4225056557         0.0079706189         0.0000011603         0.0000000000        -0.0079239133
      -70.3085056557         0.0079937152         0.0000011720         0.0000000000        -0.0079093195
      -70.1945056557         0.0080169118         0.0000011839         0.0000000000        -0.0078947375
      -70.0805056557         0.0080402093         0.0000011959         0.0000000000        -0.0078801672
      -69.9665056557         0.0080636084         0.0000012081         0.0000000000        -0.0078656086
      -69.8525056557         0.0080871095         0.0000012203         0.0000000000        -0.0078510618
      -69.7385056557         0.0081107134         0.0000012327         0.0000000000        -0.0078365265
      -69.6245056557         0.0081344206         0.0000012452         0.0000000000        -0.0078220029
      -69.5105056557         0.0081582318         0.0000012578         0.0000000000        -0.0078074909
      -69.3965056557         0.0081821475         0.0000012705         0.0000000000        -0.0077929904
      -69.2825056557         0.0082061683         0.0000012834         0.0000000000        -0.0077785015
      -69.1685056557         0.0082302950         0.0000012964         0.0000000000        -0.0077640239
      -69.0545056557         0.0082545282         0.0000013095         0.0000000000        -0.0077495579
      -68.9405056557         0.0082788684         0.0000013227         0.0000000000        -0.0077351032
      -68.8265056557         0.0083033164         0.0000013361         0.0000000000        -0.0077206599
      -68.7125056557         0.0083278728         0.0000013496         0.0000000000        -0.0077062279
      -68.5985056557         0.0083525382         0.0000013632         0.0000000000        -0.0076918072
      -68.4845056557         0.0083773133         0.0000013770         0.0000000000        -0.0076773978
      -68.3705056557         0.0084021987         0.0000013909         0.0000000000        -0.0076629996
      -68.2565056557         0.0084271953         0.0000014049         0.0000000000        -0.0076486125
      -68.1425056557         0.0084523035         0.0000014191         0.0000000000        -0.0076342366
      -68.0285056557         0.0084775242         0.0000014334         0.0000000000        -0.0076198719
      -67.9145056557         0.0085028580         0.0000014479         0.0000000000        -0.0076055182
      -67.8005056557         0.0085283055         0.0000014624         0.0000000000        -0.0075911756
      -67.6865056557         0.0085538676         0.0000014772         0.0000000000        -0.0075768439
      -67.5725056557         0.0085795449         0.0000014921         0.0000000000        -0.0075625233
      -67.4585056557         0.0086053381         0.0000015071         0.0000000000        -0.0075482136
      -67.3445056557         0.0086312480         0.0000015222         0.0000000000        -0.0075339148
      -67.2305056557         0.0086572753         0.0000015375         0.0000000000        -0.0075196268
      -67.1165056557         0.0086834206         0.0000015530         0.0000000000        -0.0075053497
      -67.0025056557         0.0087096849         0.0000015686         0.0000000000        -0.0074910834
      -66.8885056557         0.0087360688         0.0000015844         0.0000000000        -0.0074768279
      -66.7745056557         0.0087625730         0.0000016003         0.0000000000        -0.0074625831
      -66.6605056557         0.0087891984         0.0000016164         0.0000000000        -0.0074483489
      -66.5465056557         0.0088159457         0.0000016326         0.0000000000        -0.0074341255
      -66.4325056557         0.0088428156         0.0000016490         0.0000000000        -0.0074199127
      -66.3185056557         0.0088698090         0.0000016655         0.0000000000        -0.0074057105
      -66.2045056557         0.0088969267         0.0000016822         0.0000000000        -0.0073915188
      -66.0905056557         0.0089241695         0.0000016991         0.0000000000        -0.0073773377
      -65.9765056557         0.0089515381         0.0000017161         0.0000000000        -0.0073631670
      -65.8625056557         0.0089790335         0.0000017333         0.0000000000        -0.0073490068
      -65.7485056557         0.0090066563         0.0000017507         0.0000000000        -0.0073348570
      -65.6345056557         0.0090344075         0.0000017682         0.0000000000        -0.0073207177
      -65.5205056557         0.0090622879         0.0000017859         0.0000000000        -0.0073065886
      -65.4065056557         0.0090902983         0.0000018038         0.0000000000        -0.0072924699
      -65.2925056557         0.0091184396         0.0000018218         0.0000000000        -0.0072783615
      -65.1785056557         0.0091467127         0.0000018400         0.0000000000        -0.0072642634
      -65.0645056557         0.0091751184         0.0000018584         0.0000000000        -0.0072501754
