# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -60.0120669355         0.6347786602         0.4173139949         0.0000000000         0.0000000000
      -59.8980669355         0.6381348388         0.4179506539         0.0000000000         0.0000000000
      -59.7840669355         0.6415267346         0.4185880080         0.0000000000         0.0000000000
      -59.6700669355         0.6449548615         0.4192260574         0.0000000000         0.0000000000
      -59.5560669355         0.6484197407         0.4198648025         0.0000000000         0.0000000000
      -59.4420669355         0.6519218997         0.4205042437         0.0000000000         0.0000000000
      -59.3280669355         0.6554618728         0.4211443812         0.0000000000         0.0000000000
      -59.2140669355         0.6590402012         0.4217852154         0.0000000000         0.0000000000
      -59.1000669355         0.6626574330         0.4224267467         0.0000000000         0.0000000000
      -58.9860669355         0.6663141229         0.4230689753         0.0000000000         0.0000000000
      -58.8720669355         0.6700108328         0.4237119016         0.0000000000         0.0000000000
      -58.7580669355         0.6737481314         0.4243555258         0.0000000000         0.0000000000
      -58.6440669355         0.6775265943         0.4249998484         0.0000000000         0.0000000000
      -58.5300669355         0.6813468042         0.4256448696         0.0000000000         0.0000000000
      -58.4160669355         0.6852093508         0.4262905898         0.0000000000         0.0000000000
      -58.3020669355         0.6891148309         0.4269370093         0.0000000000         0.0000000000
      -58.1880669355         0.6930638483         0.4275841284         0.0000000000         0.0000000000
      -58.0740669355         0.6970570141         0.4282319474         0.0000000000         0.0000000000
      -57.9600669355         0.7010949461         0.4288804667         0.0000000000         0.0000000000
      -57.8460669355         0.7051782698         0.4295296866         0.0000000000         0.0000000000
      -57.7320669355         0.7093076175         0.4301796074         0.0000000000         0.0000000000
      -57.6180669355         0.7134836289         0.4308302293         0.0000000000         0.0000000000
      -57.5040669355         0.7177069507         0.4314815529         0.0000000000         0.0000000000
      -57.3900669355         0.7219782369         0.4321335783         0.0000000000         0.0000000000
      -57.2760669355         0.7262981489         0.4327863058         0.0000000000         0.0000000000
      -57.1620669355         0.7306673553         0.4334397359         0.0000000000         0.0000000000
      -57.0480669355         0.7350865316         0.4340938687         0.0000000000         0.0000000000
      -56.9340669355         0.7395563611         0.4347487047         0.0000000000         0.0000000000
      -56.8200669355         0.7440775341         0.4354042441         0.0000000000         0.0000000000
      -56.7060669355         0.7486507480         0.4360604873         0.0000000000         0.0000000000
      -56.5920669355         0.7532767079         0.4367174346         0.0000000000         0.0000000000
      -56.4780669355         0.7579561259         0.4373750862         0.0000000000         0.0000000000
      -56.3640669355         0.7626897213         0.4380334426         0.0000000000         0.0000000000
      -56.2500669355         0.7674782208         0.4386925040         0.0000000000         0.0000000000
      -56.1360669355         0.7723223585         0.4393522706         0.0000000000         0.0000000000
      -56.0220669355         0.7772228755         0.4400127430         0.0000000000         0.0000000000
      -55.9080669355         0.7821805202         0.4406739213         0.0000000000         0.0000000000
      -55.7940669355         0.7871960483         0.4413358058         0.0000000000         0.0000000000
      -55.6800669355         0.7922702226         0.4419983969         0.0000000000         0.0000000000
      -55.5660669355         0.7974038133         0.4426616949         0.0000000000         0.0000000000
      -55.4520669355         0.8025975975         0.4433257001         0.0000000000         0.0000000000
      -55.3380669355         0.8078523596         0.4439904128         0.0000000000         0.0000000000
      -55.2240669355         0.8131688910         0.4446558333         0.0000000000         0.0000000000
      -55.1100669355         0.8185479904         0.4453219620         0.0000000000         0.0000000000
      -54.9960669355         0.8239904634         0.4459887990         0.0000000000         0.0000000000
      -54.8820669355         0.8294971225         0.4466563448         0.0000000000         0.0000000000
      -54.7680669355         0.8350687874         0.4473245996         0.0000000000         0.0000000000
      -54.6540669355         0.8407062847         0.4479935638         0.0000000000         0.0000000000
      -54.5400669355         0.8464104479         0.4486632376         0.0000000000         0.0000000000
      -54.4260669355         0.8521821171         0.4493336213         0.0000000000         0.0000000000
      -54.3120669355         0.8580221396         0.4500047153         0.0000000000         0.0000000000
      -54.1980669355         0.8639313691         0.4506765199         0.0000000000         0.0000000000
      -54.0840669355         0.8699106664         0.4513490353         0.0000000000         0.0000000000
      -53.9700669355         0.8759608985         0.4520222618         0.0000000000         0.0000000000
      -53.8560669355         0.8820829392         0.4526961999         0.0000000000         0.0000000000
      -53.7420669355         0.8882776688         0.4533708496         0.0000000000         0.0000000000
      -53.6280669355         0.8945459741         0.4540462115         0.0000000000         0.0000000000
      -53.5140669355         0.9008887482         0.4547222857         0.0000000000         0.0000000000
      -53.4000669355         0.9073068904         0.4553990725         0.0000000000         0.0000000000
      -53.2860669355         0.9138013065         0.4560765724         0.0000000000         0.0000000000
      -53.1720669355         0.9203729082         0.4567547854         0.0000000000         0.0000000000
      -53.0580669355         0.9270226134         0.4574337120         0.0000000000         0.0000000000
      -52.9440669355         0.9337513459         0.4581133525         0.0000000000         0.0000000000
      -52.8300669355         0.9405600354         0.4587937070         0.0000000000         0.0000000000
      -52.7160669355         0.9474496175         0.4594747760         0.0000000000         0.0000000000
      -52.6020669355         0.9544210334         0.4601565598         0.0000000000         0.0000000000
      -52.4880669355         0.9614752299         0.4608390585         0.0000000000         0.0000000000
      -52.3740669355         0.9686131594         0.4615222726         0.0000000000         0.0000000000
      -52.2600669355         0.9758357794         0.4622062022         0.0000000000         0.0000000000
      -52.1460669355         0.9831440531         0.4628908478         0.0000000000         0.0000000000
      -52.0320669355         0.9905389486         0.4635762095         0.0000000000         0.0000000000
      -51.9180669355         0.9980214392         0.4642622877         0.0000000000         0.0000000000
      -51.8040669355         1.0055925029         0.4649490827         0.0000000000         0.0000000000
      -51.6900669355         1.0132531227         0.4656365947         0.0000000000         0.0000000000
      -51.5760669355         1.0210042862         0.4663248240         0.0000000000         0.0000000000
      -51.4620669355         1.0288469857         0.4670137710         0.0000000000         0.0000000000
      -51.3480669355         1.0367822178         0.4677034359         0.0000000000         0.0000000000
      -51.2340669355         1.0448109833         0.4683938189         0.0000000000         0.0000000000
      -51.1200669355         1.0529342872         0.4690849205         0.0000000000         0.0000000000
      -51.0060669355         1.0611531386         0.4697767408         0.0000000000         0.0000000000
      -50.8920669355         1.0694685503         0.4704692801         0.0000000000         0.0000000000
      -50.7780669355         1.0778815388         0.4711625388         0.0000000000         0.0000000000
      -50.6640669355         1.0863931243         0.4718565170         0.0000000000         0.0000000000
      -50.5500669355         1.0950043302         0.4725512152         0.0000000000         0.0000000000
      -50.4360669355         1.1037161832         0.4732466335         0.0000000000         0.0000000000
      -50.3220669355         1.1125297129         0.4739427723         0.0000000000         0.0000000000
      -50.2080669355         1.1214459521         0.4746396318         0.0000000000         0.0000000000
      -50.0940669355         1.1304659360         0.4753372123         0.0000000000         0.0000000000
      -49.9800669355         1.1395907024         0.4760355140         0.0000000000         0.0000000000
      -49.8660669355         1.1488212915         0.4767345374         0.0000000000         0.0000000000
      -49.7520669355         1.1581587457         0.4774342825         0.0000000000         0.0000000000
      -49.6380669355         1.1676041093         0.4781347498         0.0000000000         0.0000000000
      -49.5240669355         1.1771584283         0.4788359394         0.0000000000         0.0000000000
      -49.4100669355         1.1868227506         0.4795378517         0.0000000000         0.0000000000
      -49.2960669355         1.1965981251         0.4802404870         0.0000000000         0.0000000000
      -49.1820669355         1.2064856021         0.4809438454         0.0000000000         0.0000000000
      -49.0680669355         1.2164862330         0.4816479273         0.0000000000         0.0000000000
      -48.9540669355         1.2266010697         0.4823527329         0.0000000000         0.0000000000
      -48.8400669355         1.2368311649         0.4830582625         0.0000000000         0.0000000000
      -48.7260669355         1.2471775715         0.4837645164         0.0000000000         0.0000000000
      -48.6120669355         1.2576413426         0.4844714949         0.0000000000         0.0000000000
      -48.4980669355         1.2682235312         0.4851791981         0.0000000000         0.0000000000
      -48.3840669355         1.2789251901         0.4858876264         0.0000000000         0.0000000000
      -48.2700669355         1.2897473712         0.4865967801         0.0000000000         0.0000000000
      -48.1560669355         1.3006911261         0.4873066593         0.0000000000         0.0000000000
      -48.0420669355         1.3117575050         0.4880172645         0.0000000000         0.0000000000
      -47.9280669355         1.3229475571         0.4887285957         0.0000000000         0.0000000000
      -47.8140669355         1.3342623301         0.4894406534         0.0000000000         0.0000000000
      -47.7000669355         1.3457028697         0.4901534377         0.0000000000         0.0000000000
      -47.5860669355         1.3572702199         0.4908669489         0.0000000000         0.0000000000
      -47.4720669355         1.3689654225         0.4915811872         0.0000000000         0.0000000000
      -47.3580669355         1.3807895165         0.4922961530         0.0000000000         0.0000000000
      -47.2440669355         1.3927435385         0.4930118465         0.0000000000         0.0000000000
      -47.1300669355         1.4048285220         0.4937282680         0.0000000000         0.0000000000
      -47.0160669355         1.4170454971         0.4944454176         0.0000000000         0.0000000000
      -46.9020669355         1.4293954905         0.4951632956         0.0000000000         0.0000000000
      -46.7880669355         1.4418795252         0.4958819024         0.0000000000         0.0000000000
      -46.6740669355         1.4544986200         0.4966012381         0.0000000000         0.0000000000
      -46.5600669355         1.4672537894         0.4973213031         0.0000000000         0.0000000000
      -46.4460669355         1.4801460432         0.4980420975         0.0000000000         0.0000000000
      -46.3320669355         1.4931763866         0.4987636216         0.0000000000         0.0000000000
      -46.2180669355         1.5063458193         0.4994858757         0.0000000000         0.0000000000
      -46.1040669355         1.5196553358         0.5002088599         0.0000000000         0.0000000000
      -45.9900669355         1.5331059247         0.5009325747         0.0000000000         0.0000000000
      -45.8760669355         1.5466985688         0.5016570201         0.0000000000         0.0000000000
      -45.7620669355         1.5604342442         0.5023821965         0.0000000000         0.0000000000
      -45.6480669355         1.5743139209         0.5031081040         0.0000000000         0.0000000000
      -45.5340669355         1.5883385616         0.5038347430         0.0000000000         0.0000000000
      -45.4200669355         1.6025091221         0.5045621137         0.0000000000         0.0000000000
      -45.3060669355         1.6168265504         0.5052902163         0.0000000000         0.0000000000
      -45.1920669355         1.6312917871         0.5060190510         0.0000000000         0.0000000000
      -45.0780669355         1.6459057644         0.5067486182         0.0000000000         0.0000000000
      -44.9640669355         1.6606694062         0.5074789179         0.0000000000         0.0000000000
      -44.8500669355         1.6755836278         0.5082099506         0.0000000000         0.0000000000
      -44.7360669355         1.6906493355         0.5089417164         0.0000000000         0.0000000000
      -44.6220669355         1.7058674260         0.5096742155         0.0000000000         0.0000000000
      -44.5080669355         1.7212387868         0.5104074482         0.0000000000         0.0000000000
      -44.3940669355         1.7367642952         0.5111414147         0.0000000000         0.0000000000
      -44.2800669355         1.7524448184         0.5118761152         0.0000000000         0.0000000000
      -44.1660669355         1.7682812128         0.5126115501         0.0000000000         0.0000000000
      -44.0520669355         1.7842743243         0.5133477194         0.0000000000         0.0000000000
      -43.9380669355         1.8004249872         0.5140846235         0.0000000000         0.0000000000
      -43.8240669355         1.8167340247         0.5148222626         0.0000000000         0.0000000000
      -43.7100669355         1.8332022478         0.5155606368         0.0000000000         0.0000000000
      -43.5960669355         1.8498304557         0.5162997465         0.0000000000         0.0000000000
      -43.4820669355         1.8666194348         0.5170395918         0.0000000000         0.0000000000
      -43.3680669355         1.8835699589         0.5177801730         0.0000000000         0.0000000000
      -43.2540669355         1.9006827887         0.5185214903         0.0000000000         0.0000000000
      -43.1400669355         1.9179586715         0.5192635439         0.0000000000         0.0000000000
      -43.0260669355         1.9353983405         0.5200063340         0.0000000000         0.0000000000
      -42.9120669355         1.9530025153         0.5207498609         0.0000000000         0.0000000000
      -42.7980669355         1.9707719007         0.5214941248         0.0000000000         0.0000000000
      -42.6840669355         1.9887071869         0.5222391258         0.0000000000         0.0000000000
      -42.5700669355         2.0068090491         0.5229848643         0.0000000000         0.0000000000
      -42.4560669355         2.0250781470         0.5237313404         0.0000000000         0.0000000000
      -42.3420669355         2.0435151245         0.5244785544         0.0000000000         0.0000000000
      -42.2280669355         2.0621206097         0.5252265064         0.0000000000         0.0000000000
      -42.1140669355         2.0808952140         0.5259751967         0.0000000000         0.0000000000
      -42.0000669355         2.0998395324         0.5267246255         0.0000000000         0.0000000000
      -41.8860669355         2.1189541425         0.5274747929         0.0000000000         0.0000000000
      -41.7720669355         2.1382396047         0.5282256993         0.0000000000         0.0000000000
      -41.6580669355         2.1576964618         0.5289773447         0.0000000000         0.0000000000
      -41.5440669355         2.1773252383         0.5297297295         0.0000000000         0.0000000000
      -41.4300669355         2.1971264405         0.5304828538         0.0000000000         0.0000000000
      -41.3160669355         2.2171005559         0.5312367178         0.0000000000         0.0000000000
      -41.2020669355         2.2372480530         0.5319913218         0.0000000000         0.0000000000
      -41.0880669355         2.2575693809         0.5327466659         0.0000000000         0.0000000000
      -40.9740669355         2.2780649690         0.5335027503         0.0000000000         0.0000000000
      -40.8600669355         2.2987352265         0.5342595753         0.0000000000         0.0000000000
      -40.7460669355         2.3195805425         0.5350171409         0.0000000000         0.0000000000
      -40.6320669355         2.3406012851         0.5357754476         0.0000000000         0.0000000000
      -40.5180669355         2.3617978015         0.5365344953         0.0000000000         0.0000000000
      -40.4040669355         2.3831704175         0.5372942844         0.0000000000         0.0000000000
      -40.2900669355         2.4047194370         0.5380548149         0.0000000000         0.0000000000
      -40.1760669355         2.4264451420         0.5388160872         0.0000000000         0.0000000000
      -40.0620669355         2.4483477922         0.5395781014         0.0000000000         0.0000000000
      -39.9480669355         2.4704276242         0.5403408577         0.0000000000         0.0000000000
      -39.8340669355         2.4926848518         0.5411043562         0.0000000000         0.0000000000
      -39.7200669355         2.5151196653         0.5418685972         0.0000000000         0.0000000000
      -39.6060669355         2.5377322313         0.5426335809         0.0000000000         0.0000000000
      -39.4920669355         2.5605226921         0.5433993074         0.0000000000         0.0000000000
      -39.3780669355         2.5834911657         0.5441657770         0.0000000000         0.0000000000
      -39.2640669355         2.6066377453         0.5449329897         0.0000000000         0.0000000000
      -39.1500669355         2.6299624990         0.5457009458         0.0000000000         0.0000000000
      -39.0360669355         2.6534654694         0.5464696455         0.0000000000         0.0000000000
      -38.9220669355         2.6771466731         0.5472390890         0.0000000000         0.0000000000
      -38.8080669355         2.7010061009         0.5480092764         0.0000000000         0.0000000000
      -38.6940669355         2.7250437167         0.5487802079         0.0000000000         0.0000000000
      -38.5800669355         2.7492594578         0.5495518836         0.0000000000         0.0000000000
      -38.4660669355         2.7736532342         0.5503243039         0.0000000000         0.0000000000
      -38.3520669355         2.7982249282         0.5510974687         0.0000000000         0.0000000000
      -38.2380669355         2.8229743944         0.5518713784         0.0000000000         0.0000000000
      -38.1240669355         2.8479014591         0.5526460330         0.0000000000         0.0000000000
      -38.0100669355         2.8730059198         0.5534214327         0.0000000000         0.0000000000
      -37.8960669355         2.8982875450         0.5541975778         0.0000000000         0.0000000000
      -37.7820669355         2.9237460742         0.5549744683         0.0000000000         0.0000000000
      -37.6680669355         2.9493812168         0.5557521045         0.0000000000         0.0000000000
      -37.5540669355         2.9751926522         0.5565304865         0.0000000000         0.0000000000
      -37.4400669355         3.0011800295         0.5573096145         0.0000000000         0.0000000000
      -37.3260669355         3.0273429669         0.5580894886         0.0000000000         0.0000000000
      -37.2120669355         3.0536810514         0.5588701089         0.0000000000         0.0000000000
      -37.0980669355         3.0801938385         0.5596514757         0.0000000000         0.0000000000
      -36.9840669355         3.1068808516         0.5604335892         0.0000000000         0.0000000000
      -36.8700669355         3.1337415819         0.5612164493         0.0000000000         0.0000000000
      -36.7560669355         3.1607754879         0.5620000564         0.0000000000         0.0000000000
      -36.6420669355         3.1879819950         0.5627844106         0.0000000000         0.0000000000
      -36.5280669355         3.2153604951         0.5635695120         0.0000000000         0.0000000000
      -36.4140669355         3.2429103463         0.5643553608         0.0000000000         0.0000000000
      -36.3000669355         3.2706308722         0.5651419571         0.0000000000         0.0000000000
      -36.1860669355         3.2985213620         0.5659293010         0.0000000000         0.0000000000
      -36.0720669355         3.3265810697         0.5667173928         0.0000000000         0.0000000000
      -35.9580669355         3.3548092137         0.5675062325         0.0000000000         0.0000000000
      -35.8440669355         3.3832049767         0.5682958204         0.0000000000         0.0000000000
      -35.7300669355         3.4117675050         0.5690861565         0.0000000000         0.0000000000
      -35.6160669355         3.4404959081         0.5698772410         0.0000000000         0.0000000000
      -35.5020669355         3.4693892585         0.5706690740         0.0000000000         0.0000000000
      -35.3880669355         3.4984465909         0.5714616557         0.0000000000         0.0000000000
      -35.2740669355         3.5276669022         0.5722549862         0.0000000000         0.0000000000
      -35.1600669355         3.5570491506         0.5730490657         0.0000000000         0.0000000000
      -35.0460669355         3.5865922556         0.5738438942         0.0000000000         0.0000000000
      -34.9320669355         3.6162950973         0.5746394719         0.0000000000         0.0000000000
      -34.8180669355         3.6461565158         0.5754357990         0.0000000000         0.0000000000
      -34.7040669355         3.6761753113         0.5762328756         0.0000000000         0.0000000000
      -34.5900669355         3.7063502431         0.5770307018         0.0000000000         0.0000000000
      -34.4760669355         3.7366800291         0.5778292777         0.0000000000         0.0000000000
      -34.3620669355         3.7671633460         0.5786286034         0.0000000000         0.0000000000
      -34.2480669355         3.7977988281         0.5794286792         0.0000000000         0.0000000000
      -34.1340669355         3.8285850671         0.5802295051         0.0000000000         0.0000000000
      -34.0200669355         3.8595206117         0.5810310811         0.0000000000         0.0000000000
      -33.9060669355         3.8906039671         0.5818334076         0.0000000000         0.0000000000
      -33.7920669355         3.9218335943         0.5826364845         0.0000000000         0.0000000000
      -33.6780669355         3.9532079098         0.5834403120         0.0000000000         0.0000000000
      -33.5640669355         3.9847252852         0.5842448902         0.0000000000         0.0000000000
      -33.4500669355         4.0163840465         0.5850502193         0.0000000000         0.0000000000
      -33.3360669355         4.0481824736         0.5858562992         0.0000000000         0.0000000000
      -33.2220669355         4.0801188000         0.5866631303         0.0000000000         0.0000000000
      -33.1080669355         4.1121912120         0.5874707124         0.0000000000         0.0000000000
      -32.9940669355         4.1443978486         0.5882790459         0.0000000000         0.0000000000
      -32.8800669355         4.1767368006         0.5890881307         0.0000000000         0.0000000000
      -32.7660669355         4.2092061102         0.5898979671         0.0000000000         0.0000000000
      -32.6520669355         4.2418037709         0.5907085550         0.0000000000         0.0000000000
      -32.5380669355         4.2745277262         0.5915198946         0.0000000000         0.0000000000
      -32.4240669355         4.3073758699         0.5923319860         0.0000000000         0.0000000000
      -32.3100669355         4.3403460451         0.5931448293         0.0000000000         0.0000000000
      -32.1960669355         4.3734360439         0.5939584246         0.0000000000         0.0000000000
      -32.0820669355         4.4066436069         0.5947727720         0.0000000000         0.0000000000
      -31.9680669355         4.4399664226         0.5955878717         0.0000000000         0.0000000000
      -31.8540669355         4.4734021270         0.5964037236         0.0000000000         0.0000000000
      -31.7400669355         4.5069483032         0.5972203279         0.0000000000         0.0000000000
      -31.6260669355         4.5406024809         0.5980376847         0.0000000000         0.0000000000
      -31.5120669355         4.5743621359         0.5988557940         0.0000000000         0.0000000000
      -31.3980669355         4.6082246895         0.5996746560         0.0000000000         0.0000000000
      -31.2840669355         4.6421875085         0.6004942708         0.0000000000         0.0000000000
      -31.1700669355         4.6762479041         0.6013146384         0.0000000000         0.0000000000
      -31.0560669355         4.7104031324         0.6021357590         0.0000000000         0.0000000000
      -30.9420669355         4.7446503932         0.6029576326         0.0000000000         0.0000000000
      -30.8280669355         4.7789868300         0.6037802592         0.0000000000         0.0000000000
      -30.7140669355         4.8134095296         0.6046036391         0.0000000000         0.0000000000
      -30.6000669355         4.8479155217         0.6054277722         0.0000000000         0.0000000000
      -30.4860669355         4.8825017787         0.6062526586         0.0000000000         0.0000000000
      -30.3720669355         4.9171652153         0.6070782985         0.0000000000         0.0000000000
      -30.2580669355         4.9519026883         0.6079046919         0.0000000000         0.0000000000
      -30.1440669355         4.9867109965         0.6087318388         0.0000000000         0.0000000000
      -30.0300669355         5.0215868802         0.6095597394         0.0000000000         0.0000000000
      -29.9160669355         5.0565270212         0.6103883937         0.0000000000         0.0000000000
      -29.8020669355         5.0915280426         0.6112178018         0.0000000000         0.0000000000
      -29.6880669355         5.1265865089         0.6120479638         0.0000000000         0.0000000000
      -29.5740669355         5.1616989258         0.6128788797         0.0000000000         0.0000000000
      -29.4600669355         5.1968617400         0.6137105496         0.0000000000         0.0000000000
      -29.3460669355         5.2320713395         0.6145429735         0.0000000000         0.0000000000
      -29.2320669355         5.2673240537         0.6153761516         0.0000000000         0.0000000000
      -29.1180669355         5.3026161533         0.6162100839         0.0000000000         0.0000000000
      -29.0040669355         5.3379438504         0.6170447705         0.0000000000         0.0000000000
      -28.8900669355         5.3733032993         0.6178802113         0.0000000000         0.0000000000
      -28.7760669355         5.4086905960         0.6187164065         0.0000000000         0.0000000000
      -28.6620669355         5.4441017791         0.6195533562         0.0000000000         0.0000000000
      -28.5480669355         5.4795328302         0.6203910604         0.0000000000         0.0000000000
      -28.4340669355         5.5149796739         0.6212295191         0.0000000000         0.0000000000
      -28.3200669355         5.5504381789         0.6220687324         0.0000000000         0.0000000000
      -28.2060669355         5.5859041583         0.6229087004         0.0000000000         0.0000000000
      -28.0920669355         5.6213733703         0.6237494231         0.0000000000         0.0000000000
      -27.9780669355         5.6568415190         0.6245909005         0.0000000000         0.0000000000
      -27.8640669355         5.6923042555         0.6254331327         0.0000000000         0.0000000000
      -27.7500669355         5.7277571783         0.6262761199         0.0000000000         0.0000000000
      -27.6360669355         5.7631958347         0.6271198619         0.0000000000         0.0000000000
      -27.5220669355         5.7986157218         0.6279643588         0.0000000000         0.0000000000
      -27.4080669355         5.8340122876         0.6288096108         0.0000000000         0.0000000000
      -27.2940669355         5.8693809324         0.6296556178         0.0000000000         0.0000000000
      -27.1800669355         5.9047170102         0.6305023798         0.0000000000         0.0000000000
      -27.0660669355         5.9400158299         0.6313498970         0.0000000000         0.0000000000
      -26.9520669355         5.9752726573         0.6321981694         0.0000000000         0.0000000000
      -26.8380669355         6.0104827163         0.6330471969         0.0000000000         0.0000000000
      -26.7240669355         6.0456411911         0.6338969797         0.0000000000         0.0000000000
      -26.6100669355         6.0807432276         0.6347475177         0.0000000000         0.0000000000
      -26.4960669355         6.1157839361         0.6355988111         0.0000000000         0.0000000000
      -26.3820669355         6.1507583925         0.6364508598         0.0000000000         0.0000000000
      -26.2680669355         6.1856616414         0.6373036638         0.0000000000         0.0000000000
      -26.1540669355         6.2204886976         0.6381572233         0.0000000000         0.0000000000
      -26.0400669355         6.2552345492         0.6390115382         0.0000000000         0.0000000000
      -25.9260669355         6.2898941597         0.6398666086         0.0000000000         0.0000000000
      -25.8120669355         6.3244624708         0.6407224344         0.0000000000         0.0000000000
      -25.6980669355         6.3589344054         0.6415790158         0.0000000000         0.0000000000
      -25.5840669355         6.3933048699         0.6424363527         0.0000000000         0.0000000000
      -25.4700669355         6.4275687579         0.6432944451         0.0000000000         0.0000000000
      -25.3560669355         6.4617209526         0.6441532932         0.0000000000         0.0000000000
      -25.2420669355         6.4957563306         0.6450128969         0.0000000000         0.0000000000
      -25.1280669355         6.5296697650         0.6458732561         0.0000000000         0.0000000000
      -25.0140669355         6.5634561288         0.6467343711         0.0000000000         0.0000000000
      -24.9000669355         6.5971102982         0.6475962417         0.0000000000         0.0000000000
      -24.7860669355         6.6306271569         0.6484588680         0.0000000000         0.0000000000
      -24.6720669355         6.6640015992         0.6493222500         0.0000000000         0.0000000000
      -24.5580669355         6.6972285341         0.6501863877         0.0000000000         0.0000000000
      -24.4440669355         6.7303028893         0.6510512811         0.0000000000         0.0000000000
      -24.3300669355         6.7632196150         0.6519169303         0.0000000000         0.0000000000
      -24.2160669355         6.7959736884         0.6527833352         0.0000000000         0.0000000000
      -24.1020669355         6.8285601173         0.6536504959         0.0000000000         0.0000000000
      -23.9880669355         6.8609739450         0.6545184124         0.0000000000         0.0000000000
      -23.8740669355         6.8932102543         0.6553870847         0.0000000000         0.0000000000
      -23.7600669355         6.9252641717         0.6562565127         0.0000000000         0.0000000000
      -23.6460669355         6.9571308724         0.6571266966         0.0000000000         0.0000000000
      -23.5320669355         6.9888055845         0.6579976363         0.0000000000         0.0000000000
      -23.4180669355         7.0202835933         0.6588693317         0.0000000000         0.0000000000
      -23.3040669355         7.0515602467         0.6597417830         0.0000000000         0.0000000000
      -23.1900669355         7.0826309588         0.6606149901         0.0000000000         0.0000000000
      -23.0760669355         7.1134912154         0.6614889530         0.0000000000         0.0000000000
      -22.9620669355         7.1441365781         0.6623636718         0.0000000000         0.0000000000
      -22.8480669355         7.1745626896         0.6632391463         0.0000000000         0.0000000000
      -22.7340669355         7.2047652776         0.6641153767         0.0000000000         0.0000000000
      -22.6200669355         7.2347401599         0.6649923629         0.0000000000         0.0000000000
      -22.5060669355         7.2644832492         0.6658701049         0.0000000000         0.0000000000
      -22.3920669355         7.2939905574         0.6667486027         0.0000000000         0.0000000000
      -22.2780669355         7.3232582001         0.6676278563         0.0000000000         0.0000000000
      -22.1640669355         7.3522824015         0.6685078657         0.0000000000         0.0000000000
      -22.0500669355         7.3810594986         0.6693886309         0.0000000000         0.0000000000
      -21.9360669355         7.4095859455         0.6702701519         0.0000000000         0.0000000000
      -21.8220669355         7.4378583180         0.6711524286         0.0000000000         0.0000000000
      -21.7080669355         7.4658733177         0.6720354611         0.0000000000         0.0000000000
      -21.5940669355         7.4936277760         0.6729192494         0.0000000000         0.0000000000
      -21.4800669355         7.5211186582         0.6738037934         0.0000000000         0.0000000000
      -21.3660669355         7.5483430675         0.6746890931         0.0000000000         0.0000000000
      -21.2520669355         7.5752982486         0.6755751486         0.0000000000         0.0000000000
      -21.1380669355         7.6019815914         0.6764619597         0.0000000000         0.0000000000
      -21.0240669355         7.6283906346         0.6773495265         0.0000000000         0.0000000000
      -20.9100669355         7.6545230689         0.6782378490         0.0000000000         0.0000000000
      -20.7960669355         7.6803767400         0.6791269272         0.0000000000         0.0000000000
      -20.6820669355         7.7059496520         0.6800167610         0.0000000000         0.0000000000
      -20.5680669355         7.7312399697         0.6809073504         0.0000000000         0.0000000000
      -20.4540669355         7.7562460217         0.6817986954         0.0000000000         0.0000000000
      -20.3400669355         7.7809663026         0.6826907960         0.0000000000         0.0000000000
      -20.2260669355         7.8053994750         0.6835836521         0.0000000000         0.0000000000
      -20.1120669355         7.8295443720         0.6844772638         0.0000000000         0.0000000000
      -19.9980669355         7.8533999983         0.6853716309         0.0000000000         0.0000000000
      -19.8840669355         7.8769655326         0.6862667536         0.0000000000         0.0000000000
      -19.7700669355         7.9002403282         0.6871626317         0.0000000000         0.0000000000
      -19.6560669355         7.9232239145         0.6880592653         0.0000000000         0.0000000000
      -19.5420669355         7.9459159977         0.6889566543         0.0000000000         0.0000000000
      -19.4280669355         7.9683164616         0.6898547987         0.0000000000         0.0000000000
      -19.3140669355         7.9904253678         0.6907536984         0.0000000000         0.0000000000
      -19.2000669355         8.0122429559         0.6916533534         0.0000000000         0.0000000000
      -19.0860669355         8.0337696435         0.6925537638         0.0000000000         0.0000000000
      -18.9720669355         8.0550060259         0.6934549294         0.0000000000         0.0000000000
      -18.8580669355         8.0759528751         0.6943568503         0.0000000000         0.0000000000
      -18.7440669355         8.0966111395         0.6952595264         0.0000000000         0.0000000000
      -18.6300669355         8.1169819426         0.6961629577         0.0000000000         0.0000000000
      -18.5160669355         8.1370665815         0.6970671441         0.0000000000         0.0000000000
      -18.4020669355         8.1568665256         0.6979720856         0.0000000000         0.0000000000
      -18.2880669355         8.1763834148         0.6988777822         0.0000000000         0.0000000000
      -18.1740669355         8.1956190575         0.6997842339         0.0000000000         0.0000000000
      -18.0600669355         8.2145754279         0.7006914405         0.0000000000         0.0000000000
      -17.9460669355         8.2332546641         0.7015994022         0.0000000000         0.0000000000
      -17.8320669355         8.2516590654         0.7025081188         0.0000000000         0.0000000000
      -17.7180669355         8.2697910888         0.7034175902         0.0000000000         0.0000000000
      -17.6040669355         8.2876533465         0.7043278166         0.0000000000         0.0000000000
      -17.4900669355         8.3052486025         0.7052387978         0.0000000000         0.0000000000
      -17.3760669355         8.3225797686         0.7061505337         0.0000000000         0.0000000000
      -17.2620669355         8.3396499016         0.7070630244         0.0000000000         0.0000000000
