# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -72.7807883123         0.0141644529         0.0000007998         0.0000000000        -0.0128165818
      -72.6667883123         0.0142065855         0.0000008095         0.0000000000        -0.0128260701
      -72.5527883123         0.0142489299         0.0000008192         0.0000000000        -0.0128355196
      -72.4387883123         0.0142914879         0.0000008291         0.0000000000        -0.0128449301
      -72.3247883123         0.0143342613         0.0000008391         0.0000000000        -0.0128543013
      -72.2107883123         0.0143772520         0.0000008492         0.0000000000        -0.0128636330
      -72.0967883123         0.0144204618         0.0000008595         0.0000000000        -0.0128729252
      -71.9827883123         0.0144638927         0.0000008698         0.0000000000        -0.0128821776
      -71.8687883123         0.0145075466         0.0000008803         0.0000000000        -0.0128913901
      -71.7547883123         0.0145514254         0.0000008909         0.0000000000        -0.0129005624
      -71.6407883123         0.0145955310         0.0000009016         0.0000000000        -0.0129096945
      -71.5267883123         0.0146398656         0.0000009125         0.0000000000        -0.0129187860
      -71.4127883123         0.0146844310         0.0000009235         0.0000000000        -0.0129278369
      -71.2987883123         0.0147292294         0.0000009346         0.0000000000        -0.0129368469
      -71.1847883123         0.0147742628         0.0000009458         0.0000000000        -0.0129458158
      -71.0707883123         0.0148195333         0.0000009572         0.0000000000        -0.0129547436
      -70.9567883123         0.0148650430         0.0000009687         0.0000000000        -0.0129636299
      -70.8427883123         0.0149107941         0.0000009803         0.0000000000        -0.0129724747
      -70.7287883123         0.0149567888         0.0000009921         0.0000000000        -0.0129812777
      -70.6147883123         0.0150030292         0.0000010040         0.0000000000        -0.0129900388
      -70.5007883123         0.0150495176         0.0000010160         0.0000000000        -0.0129987577
      -70.3867883123         0.0150962562         0.0000010282         0.0000000000        -0.0130074343
      -70.2727883123         0.0151432474         0.0000010405         0.0000000000        -0.0130160684
      -70.1587883123         0.0151904934         0.0000010529         0.0000000000        -0.0130246598
      -70.0447883123         0.0152379966         0.0000010655         0.0000000000        -0.0130332083
      -69.9307883123         0.0152857593         0.0000010783         0.0000000000        -0.0130417138
      -69.8167883123         0.0153337840         0.0000010912         0.0000000000        -0.0130501761
      -69.7027883123         0.0153820731         0.0000011042         0.0000000000        -0.0130585949
      -69.5887883123         0.0154306291         0.0000011174         0.0000000000        -0.0130669701
      -69.4747883123         0.0154794544         0.0000011308         0.0000000000        -0.0130753015
      -69.3607883123         0.0155285516         0.0000011443         0.0000000000        -0.0130835889
      -69.2467883123         0.0155779231         0.0000011579         0.0000000000        -0.0130918321
      -69.1327883123         0.0156275717         0.0000011718         0.0000000000        -0.0131000309
      -69.0187883123         0.0156774999         0.0000011857         0.0000000000        -0.0131081852
      -68.9047883123         0.0157277104         0.0000011999         0.0000000000        -0.0131162947
      -68.7907883123         0.0157782059         0.0000012142         0.0000000000        -0.0131243593
      -68.6767883123         0.0158289890         0.0000012286         0.0000000000        -0.0131323788
      -68.5627883123         0.0158800625         0.0000012433         0.0000000000        -0.0131403529
      -68.4487883123         0.0159314292         0.0000012581         0.0000000000        -0.0131482816
      -68.3347883123         0.0159830919         0.0000012730         0.0000000000        -0.0131561645
      -68.2207883123         0.0160350535         0.0000012882         0.0000000000        -0.0131640016
      -68.1067883123         0.0160873169         0.0000013035         0.0000000000        -0.0131717925
      -67.9927883123         0.0161398848         0.0000013190         0.0000000000        -0.0131795372
      -67.8787883123         0.0161927605         0.0000013346         0.0000000000        -0.0131872354
      -67.7647883123         0.0162459467         0.0000013505         0.0000000000        -0.0131948869
      -67.6507883123         0.0162994465         0.0000013665         0.0000000000        -0.0132024916
      -67.5367883123         0.0163532630         0.0000013827         0.0000000000        -0.0132100493
      -67.4227883123         0.0164073994         0.0000013991         0.0000000000        -0.0132175596
      -67.3087883123         0.0164618586         0.0000014157         0.0000000000        -0.0132250226
      -67.1947883123         0.0165166439         0.0000014325         0.0000000000        -0.0132324379
      -67.0807883123         0.0165717586         0.0000014495         0.0000000000        -0.0132398053
      -66.9667883123         0.0166272058         0.0000014666         0.0000000000        -0.0132471248
      -66.8527883123         0.0166829888         0.0000014840         0.0000000000        -0.0132543960
      -66.7387883123         0.0167391110         0.0000015015         0.0000000000        -0.0132616188
      -66.6247883123         0.0167955756         0.0000015193         0.0000000000        -0.0132687929
      -66.5107883123         0.0168523863         0.0000015373         0.0000000000        -0.0132759183
      -66.3967883123         0.0169095462         0.0000015554         0.0000000000        -0.0132829946
      -66.2827883123         0.0169670591         0.0000015738         0.0000000000        -0.0132900217
      -66.1687883123         0.0170249283         0.0000015924         0.0000000000        -0.0132969994
      -66.0547883123         0.0170831574         0.0000016112         0.0000000000        -0.0133039274
      -65.9407883123         0.0171417500         0.0000016302         0.0000000000        -0.0133108057
      -65.8267883123         0.0172007098         0.0000016494         0.0000000000        -0.0133176339
      -65.7127883123         0.0172600405         0.0000016689         0.0000000000        -0.0133244120
      -65.5987883123         0.0173197458         0.0000016885         0.0000000000        -0.0133311396
      -65.4847883123         0.0173798294         0.0000017084         0.0000000000        -0.0133378165
      -65.3707883123         0.0174402952         0.0000017285         0.0000000000        -0.0133444427
      -65.2567883123         0.0175011470         0.0000017489         0.0000000000        -0.0133510178
      -65.1427883123         0.0175623888         0.0000017695         0.0000000000        -0.0133575417
      -65.0287883123         0.0176240244         0.0000017903         0.0000000000        -0.0133640142
      -64.9147883123         0.0176860578         0.0000018113         0.0000000000        -0.0133704350
      -64.8007883123         0.0177484931         0.0000018326         0.0000000000        -0.0133768040
      -64.6867883123         0.0178113344         0.0000018541         0.0000000000        -0.0133831210
      -64.5727883123         0.0178745858         0.0000018759         0.0000000000        -0.0133893857
      -64.4587883123         0.0179382514         0.0000018979         0.0000000000        -0.0133955979
      -64.3447883123         0.0180023354         0.0000019202         0.0000000000        -0.0134017575
      -64.2307883123         0.0180668421         0.0000019427         0.0000000000        -0.0134078642
      -64.1167883123         0.0181317758         0.0000019655         0.0000000000        -0.0134139178
      -64.0027883123         0.0181971409         0.0000019885         0.0000000000        -0.0134199182
      -63.8887883123         0.0182629417         0.0000020118         0.0000000000        -0.0134258650
      -63.7747883123         0.0183291827         0.0000020354         0.0000000000        -0.0134317582
      -63.6607883123         0.0183958683         0.0000020592         0.0000000000        -0.0134375974
      -63.5467883123         0.0184630032         0.0000020833         0.0000000000        -0.0134433826
      -63.4327883123         0.0185305918         0.0000021077         0.0000000000        -0.0134491134
      -63.3187883123         0.0185986389         0.0000021323         0.0000000000        -0.0134547896
      -63.2047883123         0.0186671490         0.0000021572         0.0000000000        -0.0134604112
      -63.0907883123         0.0187361270         0.0000021824         0.0000000000        -0.0134659777
      -62.9767883123         0.0188055775         0.0000022079         0.0000000000        -0.0134714891
      -62.8627883123         0.0188755055         0.0000022337         0.0000000000        -0.0134769452
      -62.7487883123         0.0189459158         0.0000022597         0.0000000000        -0.0134823456
      -62.6347883123         0.0190168133         0.0000022861         0.0000000000        -0.0134876902
      -62.5207883123         0.0190882030         0.0000023128         0.0000000000        -0.0134929788
      -62.4067883123         0.0191600899         0.0000023397         0.0000000000        -0.0134982112
      -62.2927883123         0.0192324791         0.0000023670         0.0000000000        -0.0135033871
      -62.1787883123         0.0193053757         0.0000023945         0.0000000000        -0.0135085064
      -62.0647883123         0.0193787850         0.0000024224         0.0000000000        -0.0135135688
      -61.9507883123         0.0194527120         0.0000024506         0.0000000000        -0.0135185741
      -61.8367883123         0.0195271622         0.0000024791         0.0000000000        -0.0135235220
      -61.7227883123         0.0196021408         0.0000025079         0.0000000000        -0.0135284125
      -61.6087883123         0.0196776532         0.0000025371         0.0000000000        -0.0135332452
      -61.4947883123         0.0197537048         0.0000025666         0.0000000000        -0.0135380200
      -61.3807883123         0.0198303012         0.0000025964         0.0000000000        -0.0135427366
      -61.2667883123         0.0199074479         0.0000026265         0.0000000000        -0.0135473948
      -61.1527883123         0.0199851505         0.0000026570         0.0000000000        -0.0135519944
      -61.0387883123         0.0200634146         0.0000026878         0.0000000000        -0.0135565352
      -60.9247883123         0.0201422459         0.0000027190         0.0000000000        -0.0135610169
      -60.8107883123         0.0202216502         0.0000027505         0.0000000000        -0.0135654394
      -60.6967883123         0.0203016333         0.0000027823         0.0000000000        -0.0135698023
      -60.5827883123         0.0203822011         0.0000028146         0.0000000000        -0.0135741056
      -60.4687883123         0.0204633594         0.0000028472         0.0000000000        -0.0135783489
      -60.3547883123         0.0205451142         0.0000028801         0.0000000000        -0.0135825321
      -60.2407883123         0.0206274716         0.0000029134         0.0000000000        -0.0135866549
      -60.1267883123         0.0207104377         0.0000029471         0.0000000000        -0.0135907171
      -60.0127883123         0.0207940185         0.0000029812         0.0000000000        -0.0135947185
      -59.8987883123         0.0208782203         0.0000030156         0.0000000000        -0.0135986588
      -59.7847883123         0.0209630494         0.0000030505         0.0000000000        -0.0136025379
      -59.6707883123         0.0210485119         0.0000030857         0.0000000000        -0.0136063555
      -59.5567883123         0.0211346144         0.0000031213         0.0000000000        -0.0136101113
      -59.4427883123         0.0212213631         0.0000031573         0.0000000000        -0.0136138053
      -59.3287883123         0.0213087647         0.0000031937         0.0000000000        -0.0136174370
      -59.2147883123         0.0213968255         0.0000032305         0.0000000000        -0.0136210064
      -59.1007883123         0.0214855522         0.0000032677         0.0000000000        -0.0136245131
      -58.9867883123         0.0215749515         0.0000033054         0.0000000000        -0.0136279570
      -58.8727883123         0.0216650300         0.0000033434         0.0000000000        -0.0136313378
      -58.7587883123         0.0217557945         0.0000033819         0.0000000000        -0.0136346553
      -58.6447883123         0.0218472519         0.0000034208         0.0000000000        -0.0136379093
      -58.5307883123         0.0219394089         0.0000034602         0.0000000000        -0.0136410995
      -58.4167883123         0.0220322725         0.0000034999         0.0000000000        -0.0136442257
      -58.3027883123         0.0221258498         0.0000035402         0.0000000000        -0.0136472877
      -58.1887883123         0.0222201478         0.0000035808         0.0000000000        -0.0136502853
      -58.0747883123         0.0223151735         0.0000036220         0.0000000000        -0.0136532182
      -57.9607883123         0.0224109342         0.0000036635         0.0000000000        -0.0136560861
      -57.8467883123         0.0225074371         0.0000037056         0.0000000000        -0.0136588889
      -57.7327883123         0.0226046894         0.0000037481         0.0000000000        -0.0136616263
      -57.6187883123         0.0227026986         0.0000037910         0.0000000000        -0.0136642981
      -57.5047883123         0.0228014720         0.0000038345         0.0000000000        -0.0136669041
      -57.3907883123         0.0229010172         0.0000038784         0.0000000000        -0.0136694440
      -57.2767883123         0.0230013415         0.0000039228         0.0000000000        -0.0136719176
      -57.1627883123         0.0231024527         0.0000039677         0.0000000000        -0.0136743246
      -57.0487883123         0.0232043585         0.0000040131         0.0000000000        -0.0136766648
      -56.9347883123         0.0233070664         0.0000040590         0.0000000000        -0.0136789380
      -56.8207883123         0.0234105843         0.0000041054         0.0000000000        -0.0136811440
      -56.7067883123         0.0235149200         0.0000041524         0.0000000000        -0.0136832825
      -56.5927883123         0.0236200815         0.0000041998         0.0000000000        -0.0136853532
      -56.4787883123         0.0237260767         0.0000042478         0.0000000000        -0.0136873560
      -56.3647883123         0.0238329136         0.0000042963         0.0000000000        -0.0136892905
      -56.2507883123         0.0239406003         0.0000043453         0.0000000000        -0.0136911567
      -56.1367883123         0.0240491451         0.0000043949         0.0000000000        -0.0136929541
      -56.0227883123         0.0241585560         0.0000044450         0.0000000000        -0.0136946826
      -55.9087883123         0.0242688414         0.0000044957         0.0000000000        -0.0136963419
      -55.7947883123         0.0243800097         0.0000045469         0.0000000000        -0.0136979319
      -55.6807883123         0.0244920693         0.0000045987         0.0000000000        -0.0136994521
      -55.5667883123         0.0246050286         0.0000046510         0.0000000000        -0.0137009025
      -55.4527883123         0.0247188962         0.0000047040         0.0000000000        -0.0137022828
      -55.3387883123         0.0248336807         0.0000047575         0.0000000000        -0.0137035927
      -55.2247883123         0.0249493908         0.0000048116         0.0000000000        -0.0137048320
      -55.1107883123         0.0250660353         0.0000048663         0.0000000000        -0.0137060004
      -54.9967883123         0.0251836230         0.0000049216         0.0000000000        -0.0137070977
      -54.8827883123         0.0253021627         0.0000049775         0.0000000000        -0.0137081236
      -54.7687883123         0.0254216634         0.0000050340         0.0000000000        -0.0137090780
      -54.6547883123         0.0255421342         0.0000050912         0.0000000000        -0.0137099605
      -54.5407883123         0.0256635841         0.0000051489         0.0000000000        -0.0137107709
      -54.4267883123         0.0257860223         0.0000052073         0.0000000000        -0.0137115090
      -54.3127883123         0.0259094580         0.0000052664         0.0000000000        -0.0137121745
      -54.1987883123         0.0260339006         0.0000053261         0.0000000000        -0.0137127672
      -54.0847883123         0.0261593595         0.0000053864         0.0000000000        -0.0137132868
      -53.9707883123         0.0262858440         0.0000054474         0.0000000000        -0.0137137331
      -53.8567883123         0.0264133637         0.0000055091         0.0000000000        -0.0137141058
      -53.7427883123         0.0265419283         0.0000055714         0.0000000000        -0.0137144047
      -53.6287883123         0.0266715473         0.0000056344         0.0000000000        -0.0137146295
      -53.5147883123         0.0268022306         0.0000056981         0.0000000000        -0.0137147800
      -53.4007883123         0.0269339880         0.0000057626         0.0000000000        -0.0137148558
      -53.2867883123         0.0270668293         0.0000058277         0.0000000000        -0.0137148569
      -53.1727883123         0.0272007646         0.0000058935         0.0000000000        -0.0137147829
      -53.0587883123         0.0273358039         0.0000059600         0.0000000000        -0.0137146335
      -52.9447883123         0.0274719574         0.0000060273         0.0000000000        -0.0137144086
      -52.8307883123         0.0276092352         0.0000060953         0.0000000000        -0.0137141078
      -52.7167883123         0.0277476477         0.0000061640         0.0000000000        -0.0137137309
      -52.6027883123         0.0278872053         0.0000062335         0.0000000000        -0.0137132777
      -52.4887883123         0.0280279184         0.0000063038         0.0000000000        -0.0137127478
      -52.3747883123         0.0281697976         0.0000063748         0.0000000000        -0.0137121411
      -52.2607883123         0.0283128534         0.0000064466         0.0000000000        -0.0137114573
      -52.1467883123         0.0284570967         0.0000065191         0.0000000000        -0.0137106960
      -52.0327883123         0.0286025383         0.0000065925         0.0000000000        -0.0137098572
      -51.9187883123         0.0287491889         0.0000066667         0.0000000000        -0.0137089404
      -51.8047883123         0.0288970597         0.0000067416         0.0000000000        -0.0137079455
      -51.6907883123         0.0290461616         0.0000068174         0.0000000000        -0.0137068722
      -51.5767883123         0.0291965058         0.0000068940         0.0000000000        -0.0137057203
      -51.4627883123         0.0293481037         0.0000069714         0.0000000000        -0.0137044893
      -51.3487883123         0.0295009664         0.0000070497         0.0000000000        -0.0137031792
      -51.2347883123         0.0296551055         0.0000071288         0.0000000000        -0.0137017897
      -51.1207883123         0.0298105326         0.0000072088         0.0000000000        -0.0137003204
      -51.0067883123         0.0299672592         0.0000072896         0.0000000000        -0.0136987711
      -50.8927883123         0.0301252970         0.0000073713         0.0000000000        -0.0136971416
      -50.7787883123         0.0302846580         0.0000074539         0.0000000000        -0.0136954316
      -50.6647883123         0.0304453539         0.0000075374         0.0000000000        -0.0136936409
      -50.5507883123         0.0306073970         0.0000076218         0.0000000000        -0.0136917690
      -50.4367883123         0.0307707993         0.0000077072         0.0000000000        -0.0136898159
      -50.3227883123         0.0309355730         0.0000077934         0.0000000000        -0.0136877813
      -50.2087883123         0.0311017305         0.0000078806         0.0000000000        -0.0136856648
      -50.0947883123         0.0312692842         0.0000079687         0.0000000000        -0.0136834662
      -49.9807883123         0.0314382468         0.0000080577         0.0000000000        -0.0136811852
      -49.8667883123         0.0316086309         0.0000081478         0.0000000000        -0.0136788216
      -49.7527883123         0.0317804493         0.0000082388         0.0000000000        -0.0136763751
      -49.6387883123         0.0319537149         0.0000083307         0.0000000000        -0.0136738454
      -49.5247883123         0.0321284407         0.0000084237         0.0000000000        -0.0136712323
      -49.4107883123         0.0323046399         0.0000085177         0.0000000000        -0.0136685355
      -49.2967883123         0.0324823257         0.0000086127         0.0000000000        -0.0136657547
      -49.1827883123         0.0326615116         0.0000087087         0.0000000000        -0.0136628897
      -49.0687883123         0.0328422110         0.0000088057         0.0000000000        -0.0136599401
      -48.9547883123         0.0330244376         0.0000089038         0.0000000000        -0.0136569058
      -48.8407883123         0.0332082051         0.0000090030         0.0000000000        -0.0136537863
      -48.7267883123         0.0333935274         0.0000091032         0.0000000000        -0.0136505816
      -48.6127883123         0.0335804185         0.0000092045         0.0000000000        -0.0136472912
      -48.4987883123         0.0337688927         0.0000093069         0.0000000000        -0.0136439149
      -48.3847883123         0.0339589642         0.0000094103         0.0000000000        -0.0136404525
      -48.2707883123         0.0341506474         0.0000095149         0.0000000000        -0.0136369036
      -48.1567883123         0.0343439570         0.0000096206         0.0000000000        -0.0136332680
      -48.0427883123         0.0345389075         0.0000097275         0.0000000000        -0.0136295454
      -47.9287883123         0.0347355140         0.0000098355         0.0000000000        -0.0136257356
      -47.8147883123         0.0349337913         0.0000099447         0.0000000000        -0.0136218382
      -47.7007883123         0.0351337547         0.0000100550         0.0000000000        -0.0136178529
      -47.5867883123         0.0353354195         0.0000101665         0.0000000000        -0.0136137796
      -47.4727883123         0.0355388011         0.0000102792         0.0000000000        -0.0136096179
      -47.3587883123         0.0357439151         0.0000103931         0.0000000000        -0.0136053675
      -47.2447883123         0.0359507773         0.0000105083         0.0000000000        -0.0136010282
      -47.1307883123         0.0361594038         0.0000106246         0.0000000000        -0.0135965997
      -47.0167883123         0.0363698105         0.0000107422         0.0000000000        -0.0135920816
      -46.9027883123         0.0365820137         0.0000108611         0.0000000000        -0.0135874738
      -46.7887883123         0.0367960299         0.0000109813         0.0000000000        -0.0135827759
      -46.6747883123         0.0370118757         0.0000111027         0.0000000000        -0.0135779876
      -46.5607883123         0.0372295678         0.0000112254         0.0000000000        -0.0135731087
      -46.4467883123         0.0374491233         0.0000113495         0.0000000000        -0.0135681389
      -46.3327883123         0.0376705593         0.0000114748         0.0000000000        -0.0135630779
      -46.2187883123         0.0378938930         0.0000116015         0.0000000000        -0.0135579253
      -46.1047883123         0.0381191421         0.0000117296         0.0000000000        -0.0135526810
      -45.9907883123         0.0383463241         0.0000118590         0.0000000000        -0.0135473447
      -45.8767883123         0.0385754571         0.0000119898         0.0000000000        -0.0135419159
      -45.7627883123         0.0388065590         0.0000121220         0.0000000000        -0.0135363946
      -45.6487883123         0.0390396481         0.0000122556         0.0000000000        -0.0135307803
      -45.5347883123         0.0392747429         0.0000123906         0.0000000000        -0.0135250727
      -45.4207883123         0.0395118621         0.0000125271         0.0000000000        -0.0135192717
      -45.3067883123         0.0397510246         0.0000126650         0.0000000000        -0.0135133769
      -45.1927883123         0.0399922494         0.0000128044         0.0000000000        -0.0135073879
      -45.0787883123         0.0402355558         0.0000129453         0.0000000000        -0.0135013046
      -44.9647883123         0.0404809634         0.0000130876         0.0000000000        -0.0134951267
      -44.8507883123         0.0407284918         0.0000132315         0.0000000000        -0.0134888537
      -44.7367883123         0.0409781610         0.0000133769         0.0000000000        -0.0134824855
      -44.6227883123         0.0412299912         0.0000135239         0.0000000000        -0.0134760218
      -44.5087883123         0.0414840028         0.0000136724         0.0000000000        -0.0134694621
      -44.3947883123         0.0417402163         0.0000138225         0.0000000000        -0.0134628064
      -44.2807883123         0.0419986526         0.0000139742         0.0000000000        -0.0134560542
      -44.1667883123         0.0422593327         0.0000141275         0.0000000000        -0.0134492053
      -44.0527883123         0.0425222781         0.0000142824         0.0000000000        -0.0134422593
      -43.9387883123         0.0427875102         0.0000144390         0.0000000000        -0.0134352160
      -43.8247883123         0.0430550508         0.0000145972         0.0000000000        -0.0134280751
      -43.7107883123         0.0433249219         0.0000147571         0.0000000000        -0.0134208363
      -43.5967883123         0.0435971458         0.0000149187         0.0000000000        -0.0134134992
      -43.4827883123         0.0438717452         0.0000150820         0.0000000000        -0.0134060637
      -43.3687883123         0.0441487426         0.0000152470         0.0000000000        -0.0133985293
      -43.2547883123         0.0444281612         0.0000154138         0.0000000000        -0.0133908957
      -43.1407883123         0.0447100242         0.0000155823         0.0000000000        -0.0133831628
      -43.0267883123         0.0449943552         0.0000157527         0.0000000000        -0.0133753301
      -42.9127883123         0.0452811781         0.0000159248         0.0000000000        -0.0133673974
      -42.7987883123         0.0455705168         0.0000160987         0.0000000000        -0.0133593643
      -42.6847883123         0.0458623957         0.0000162745         0.0000000000        -0.0133512306
      -42.5707883123         0.0461568395         0.0000164521         0.0000000000        -0.0133429960
      -42.4567883123         0.0464538730         0.0000166317         0.0000000000        -0.0133346601
      -42.3427883123         0.0467535214         0.0000168131         0.0000000000        -0.0133262227
      -42.2287883123         0.0470558101         0.0000169964         0.0000000000        -0.0133176834
      -42.1147883123         0.0473607648         0.0000171816         0.0000000000        -0.0133090419
      -42.0007883123         0.0476684115         0.0000173688         0.0000000000        -0.0133002980
      -41.8867883123         0.0479787765         0.0000175580         0.0000000000        -0.0132914513
      -41.7727883123         0.0482918864         0.0000177492         0.0000000000        -0.0132825015
      -41.6587883123         0.0486077681         0.0000179424         0.0000000000        -0.0132734483
      -41.5447883123         0.0489264485         0.0000181376         0.0000000000        -0.0132642914
      -41.4307883123         0.0492479553         0.0000183349         0.0000000000        -0.0132550304
      -41.3167883123         0.0495723161         0.0000185342         0.0000000000        -0.0132456652
      -41.2027883123         0.0498995589         0.0000187357         0.0000000000        -0.0132361953
      -41.0887883123         0.0502297120         0.0000189392         0.0000000000        -0.0132266204
      -40.9747883123         0.0505628042         0.0000191449         0.0000000000        -0.0132169403
      -40.8607883123         0.0508988641         0.0000193528         0.0000000000        -0.0132071545
      -40.7467883123         0.0512379212         0.0000195628         0.0000000000        -0.0131972629
      -40.6327883123         0.0515800049         0.0000197751         0.0000000000        -0.0131872651
      -40.5187883123         0.0519251450         0.0000199895         0.0000000000        -0.0131771608
      -40.4047883123         0.0522733717         0.0000202063         0.0000000000        -0.0131669496
      -40.2907883123         0.0526247153         0.0000204253         0.0000000000        -0.0131566312
      -40.1767883123         0.0529792067         0.0000206466         0.0000000000        -0.0131462054
      -40.0627883123         0.0533368768         0.0000208702         0.0000000000        -0.0131356718
      -39.9487883123         0.0536977570         0.0000210961         0.0000000000        -0.0131250300
      -39.8347883123         0.0540618789         0.0000213245         0.0000000000        -0.0131142799
      -39.7207883123         0.0544292746         0.0000215552         0.0000000000        -0.0131034210
      -39.6067883123         0.0547999764         0.0000217883         0.0000000000        -0.0130924530
      -39.4927883123         0.0551740167         0.0000220239         0.0000000000        -0.0130813756
      -39.3787883123         0.0555514285         0.0000222619         0.0000000000        -0.0130701885
      -39.2647883123         0.0559322450         0.0000225024         0.0000000000        -0.0130588914
      -39.1507883123         0.0563164998         0.0000227454         0.0000000000        -0.0130474839
      -39.0367883123         0.0567042266         0.0000229910         0.0000000000        -0.0130359657
      -38.9227883123         0.0570954597         0.0000232391         0.0000000000        -0.0130243365
      -38.8087883123         0.0574902334         0.0000234899         0.0000000000        -0.0130125960
      -38.6947883123         0.0578885825         0.0000237432         0.0000000000        -0.0130007438
      -38.5807883123         0.0582905420         0.0000239992         0.0000000000        -0.0129887796
      -38.4667883123         0.0586961475         0.0000242579         0.0000000000        -0.0129767032
      -38.3527883123         0.0591054345         0.0000245192         0.0000000000        -0.0129645140
      -38.2387883123         0.0595184390         0.0000247833         0.0000000000        -0.0129522120
      -38.1247883123         0.0599351974         0.0000250501         0.0000000000        -0.0129397966
      -38.0107883123         0.0603557462         0.0000253197         0.0000000000        -0.0129272676
      -37.8967883123         0.0607801223         0.0000255921         0.0000000000        -0.0129146246
      -37.7827883123         0.0612083630         0.0000258674         0.0000000000        -0.0129018674
      -37.6687883123         0.0616405058         0.0000261455         0.0000000000        -0.0128889956
      -37.5547883123         0.0620765885         0.0000264265         0.0000000000        -0.0128760088
      -37.4407883123         0.0625166492         0.0000267105         0.0000000000        -0.0128629067
      -37.3267883123         0.0629607264         0.0000269973         0.0000000000        -0.0128496890
      -37.2127883123         0.0634088586         0.0000272872         0.0000000000        -0.0128363553
      -37.0987883123         0.0638610850         0.0000275801         0.0000000000        -0.0128229054
      -36.9847883123         0.0643174448         0.0000278760         0.0000000000        -0.0128093389
      -36.8707883123         0.0647779775         0.0000281750         0.0000000000        -0.0127956554
      -36.7567883123         0.0652427232         0.0000284771         0.0000000000        -0.0127818546
      -36.6427883123         0.0657117219         0.0000287823         0.0000000000        -0.0127679362
      -36.5287883123         0.0661850142         0.0000290907         0.0000000000        -0.0127538998
      -36.4147883123         0.0666626406         0.0000294023         0.0000000000        -0.0127397452
      -36.3007883123         0.0671446423         0.0000297171         0.0000000000        -0.0127254719
      -36.1867883123         0.0676310605         0.0000300352         0.0000000000        -0.0127110796
      -36.0727883123         0.0681219368         0.0000303565         0.0000000000        -0.0126965680
      -35.9587883123         0.0686173131         0.0000306812         0.0000000000        -0.0126819367
      -35.8447883123         0.0691172315         0.0000310093         0.0000000000        -0.0126671854
      -35.7307883123         0.0696217343         0.0000313408         0.0000000000        -0.0126523138
      -35.6167883123         0.0701308643         0.0000316756         0.0000000000        -0.0126373215
      -35.5027883123         0.0706446644         0.0000320140         0.0000000000        -0.0126222082
      -35.3887883123         0.0711631777         0.0000323558         0.0000000000        -0.0126069734
      -35.2747883123         0.0716864478         0.0000327012         0.0000000000        -0.0125916170
      -35.1607883123         0.0722145184         0.0000330501         0.0000000000        -0.0125761385
      -35.0467883123         0.0727474334         0.0000334027         0.0000000000        -0.0125605376
      -34.9327883123         0.0732852372         0.0000337589         0.0000000000        -0.0125448139
      -34.8187883123         0.0738279742         0.0000341187         0.0000000000        -0.0125289672
      -34.7047883123         0.0743756892         0.0000344823         0.0000000000        -0.0125129969
      -34.5907883123         0.0749284272         0.0000348496         0.0000000000        -0.0124969029
      -34.4767883123         0.0754862335         0.0000352207         0.0000000000        -0.0124806847
      -34.3627883123         0.0760491536         0.0000355957         0.0000000000        -0.0124643420
      -34.2487883123         0.0766172334         0.0000359745         0.0000000000        -0.0124478745
      -34.1347883123         0.0771905188         0.0000363572         0.0000000000        -0.0124312817
      -34.0207883123         0.0777690561         0.0000367438         0.0000000000        -0.0124145634
      -33.9067883123         0.0783528920         0.0000371344         0.0000000000        -0.0123977192
      -33.7927883123         0.0789420731         0.0000375291         0.0000000000        -0.0123807488
      -33.6787883123         0.0795366464         0.0000379278         0.0000000000        -0.0123636517
      -33.5647883123         0.0801366594         0.0000383305         0.0000000000        -0.0123464276
      -33.4507883123         0.0807421595         0.0000387375         0.0000000000        -0.0123290762
      -33.3367883123         0.0813531945         0.0000391486         0.0000000000        -0.0123115971
      -33.2227883123         0.0819698125         0.0000395639         0.0000000000        -0.0122939900
      -33.1087883123         0.0825920616         0.0000399835         0.0000000000        -0.0122762545
      -32.9947883123         0.0832199906         0.0000404074         0.0000000000        -0.0122583902
      -32.8807883123         0.0838536481         0.0000408357         0.0000000000        -0.0122403968
      -32.7667883123         0.0844930833         0.0000412684         0.0000000000        -0.0122222740
      -32.6527883123         0.0851383454         0.0000417054         0.0000000000        -0.0122040213
      -32.5387883123         0.0857894839         0.0000421470         0.0000000000        -0.0121856384
      -32.4247883123         0.0864465488         0.0000425931         0.0000000000        -0.0121671249
      -32.3107883123         0.0871095901         0.0000430438         0.0000000000        -0.0121484805
      -32.1967883123         0.0877786580         0.0000434990         0.0000000000        -0.0121297049
      -32.0827883123         0.0884538034         0.0000439590         0.0000000000        -0.0121107976
      -31.9687883123         0.0891350769         0.0000444236         0.0000000000        -0.0120917583
      -31.8547883123         0.0898225298         0.0000448930         0.0000000000        -0.0120725866
      -31.7407883123         0.0905162135         0.0000453672         0.0000000000        -0.0120532822
      -31.6267883123         0.0912161797         0.0000458463         0.0000000000        -0.0120338446
      -31.5127883123         0.0919224803         0.0000463302         0.0000000000        -0.0120142736
      -31.3987883123         0.0926351676         0.0000468191         0.0000000000        -0.0119945687
      -31.2847883123         0.0933542942         0.0000473130         0.0000000000        -0.0119747297
      -31.1707883123         0.0940799129         0.0000478119         0.0000000000        -0.0119547560
