# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -168.3351892308         0.0077714529         0.0000008256         0.0000000000        -0.0000000000
     -168.2351892308         0.0077806033         0.0000008319         0.0000000000        -0.0000000000
     -168.1351892308         0.0077897698         0.0000008384         0.0000000000        -0.0000000000
     -168.0351892308         0.0077989526         0.0000008448         0.0000000000        -0.0000000000
     -167.9351892308         0.0078081515         0.0000008514         0.0000000000        -0.0000000000
     -167.8351892308         0.0078173666         0.0000008580         0.0000000000        -0.0000000000
     -167.7351892308         0.0078265981         0.0000008646         0.0000000000        -0.0000000000
     -167.6351892308         0.0078358459         0.0000008713         0.0000000000        -0.0000000000
     -167.5351892308         0.0078451100         0.0000008780         0.0000000000        -0.0000000000
     -167.4351892308         0.0078543906         0.0000008848         0.0000000000        -0.0000000000
     -167.3351892308         0.0078636876         0.0000008917         0.0000000000        -0.0000000000
     -167.2351892308         0.0078730011         0.0000008986         0.0000000000        -0.0000000000
     -167.1351892308         0.0078823311         0.0000009055         0.0000000000        -0.0000000000
     -167.0351892308         0.0078916776         0.0000009126         0.0000000000        -0.0000000000
     -166.9351892308         0.0079010408         0.0000009196         0.0000000000        -0.0000000000
     -166.8351892308         0.0079104206         0.0000009268         0.0000000000        -0.0000000000
     -166.7351892308         0.0079198171         0.0000009340         0.0000000000        -0.0000000000
     -166.6351892308         0.0079292303         0.0000009412         0.0000000000        -0.0000000000
     -166.5351892308         0.0079386602         0.0000009485         0.0000000000        -0.0000000000
     -166.4351892308         0.0079481070         0.0000009559         0.0000000000        -0.0000000000
     -166.3351892308         0.0079575706         0.0000009633         0.0000000000        -0.0000000000
     -166.2351892308         0.0079670510         0.0000009708         0.0000000000        -0.0000000000
     -166.1351892308         0.0079765484         0.0000009784         0.0000000000        -0.0000000000
     -166.0351892308         0.0079860628         0.0000009860         0.0000000000        -0.0000000000
     -165.9351892308         0.0079955941         0.0000009937         0.0000000000        -0.0000000000
     -165.8351892308         0.0080051425         0.0000010014         0.0000000000        -0.0000000000
     -165.7351892308         0.0080147079         0.0000010092         0.0000000000        -0.0000000000
     -165.6351892308         0.0080242905         0.0000010171         0.0000000000        -0.0000000000
     -165.5351892308         0.0080338902         0.0000010250         0.0000000000        -0.0000000000
     -165.4351892308         0.0080435071         0.0000010330         0.0000000000        -0.0000000000
     -165.3351892308         0.0080531413         0.0000010411         0.0000000000        -0.0000000000
     -165.2351892308         0.0080627928         0.0000010492         0.0000000000        -0.0000000000
     -165.1351892308         0.0080724615         0.0000010574         0.0000000000        -0.0000000000
     -165.0351892308         0.0080821477         0.0000010656         0.0000000000        -0.0000000000
     -164.9351892308         0.0080918512         0.0000010740         0.0000000000        -0.0000000000
     -164.8351892308         0.0081015722         0.0000010824         0.0000000000        -0.0000000000
     -164.7351892308         0.0081113107         0.0000010908         0.0000000000        -0.0000000000
     -164.6351892308         0.0081210667         0.0000010994         0.0000000000        -0.0000000000
     -164.5351892308         0.0081308403         0.0000011080         0.0000000000        -0.0000000000
     -164.4351892308         0.0081406315         0.0000011167         0.0000000000        -0.0000000000
     -164.3351892308         0.0081504404         0.0000011254         0.0000000000        -0.0000000000
     -164.2351892308         0.0081602670         0.0000011343         0.0000000000        -0.0000000000
     -164.1351892308         0.0081701113         0.0000011432         0.0000000000        -0.0000000000
     -164.0351892308         0.0081799734         0.0000011521         0.0000000000        -0.0000000000
     -163.9351892308         0.0081898533         0.0000011612         0.0000000000        -0.0000000000
     -163.8351892308         0.0081997511         0.0000011703         0.0000000000        -0.0000000000
     -163.7351892308         0.0082096668         0.0000011795         0.0000000000        -0.0000000000
     -163.6351892308         0.0082196005         0.0000011888         0.0000000000        -0.0000000000
     -163.5351892308         0.0082295522         0.0000011981         0.0000000000        -0.0000000000
     -163.4351892308         0.0082395219         0.0000012076         0.0000000000        -0.0000000000
     -163.3351892308         0.0082495097         0.0000012171         0.0000000000        -0.0000000000
     -163.2351892308         0.0082595156         0.0000012266         0.0000000000        -0.0000000000
     -163.1351892308         0.0082695397         0.0000012363         0.0000000000        -0.0000000000
     -163.0351892308         0.0082795821         0.0000012461         0.0000000000        -0.0000000000
     -162.9351892308         0.0082896427         0.0000012559         0.0000000000        -0.0000000000
     -162.8351892308         0.0082997216         0.0000012658         0.0000000000        -0.0000000000
     -162.7351892308         0.0083098188         0.0000012758         0.0000000000        -0.0000000000
     -162.6351892308         0.0083199345         0.0000012859         0.0000000000        -0.0000000000
     -162.5351892308         0.0083300686         0.0000012961         0.0000000000        -0.0000000000
     -162.4351892308         0.0083402211         0.0000013063         0.0000000000        -0.0000000000
     -162.3351892308         0.0083503923         0.0000013166         0.0000000000        -0.0000000000
     -162.2351892308         0.0083605819         0.0000013271         0.0000000000        -0.0000000000
     -162.1351892308         0.0083707902         0.0000013376         0.0000000000        -0.0000000000
     -162.0351892308         0.0083810172         0.0000013482         0.0000000000        -0.0000000000
     -161.9351892308         0.0083912629         0.0000013589         0.0000000000        -0.0000000000
     -161.8351892308         0.0084015274         0.0000013697         0.0000000000        -0.0000000000
     -161.7351892308         0.0084118106         0.0000013805         0.0000000000        -0.0000000000
     -161.6351892308         0.0084221127         0.0000013915         0.0000000000        -0.0000000000
     -161.5351892308         0.0084324337         0.0000014026         0.0000000000        -0.0000000000
     -161.4351892308         0.0084427736         0.0000014137         0.0000000000        -0.0000000000
     -161.3351892308         0.0084531325         0.0000014250         0.0000000000        -0.0000000000
     -161.2351892308         0.0084635105         0.0000014363         0.0000000000        -0.0000000000
     -161.1351892308         0.0084739075         0.0000014478         0.0000000000        -0.0000000000
     -161.0351892308         0.0084843237         0.0000014593         0.0000000000        -0.0000000000
     -160.9351892308         0.0084947590         0.0000014709         0.0000000000        -0.0000000000
     -160.8351892308         0.0085052136         0.0000014827         0.0000000000        -0.0000000000
     -160.7351892308         0.0085156874         0.0000014945         0.0000000000        -0.0000000000
     -160.6351892308         0.0085261805         0.0000015064         0.0000000000        -0.0000000000
     -160.5351892308         0.0085366930         0.0000015185         0.0000000000        -0.0000000000
     -160.4351892308         0.0085472250         0.0000015306         0.0000000000        -0.0000000000
     -160.3351892308         0.0085577763         0.0000015429         0.0000000000        -0.0000000000
     -160.2351892308         0.0085683472         0.0000015552         0.0000000000        -0.0000000000
     -160.1351892308         0.0085789376         0.0000015677         0.0000000000        -0.0000000000
     -160.0351892308         0.0085895477         0.0000015802         0.0000000000        -0.0000000000
     -159.9351892308         0.0086001773         0.0000015929         0.0000000000        -0.0000000000
     -159.8351892308         0.0086108267         0.0000016057         0.0000000000        -0.0000000000
     -159.7351892308         0.0086214959         0.0000016186         0.0000000000        -0.0000000000
     -159.6351892308         0.0086321848         0.0000016316         0.0000000000        -0.0000000000
     -159.5351892308         0.0086428935         0.0000016447         0.0000000000        -0.0000000000
     -159.4351892308         0.0086536222         0.0000016580         0.0000000000        -0.0000000000
     -159.3351892308         0.0086643708         0.0000016713         0.0000000000        -0.0000000000
     -159.2351892308         0.0086751394         0.0000016848         0.0000000000        -0.0000000000
     -159.1351892308         0.0086859281         0.0000016983         0.0000000000        -0.0000000000
     -159.0351892308         0.0086967368         0.0000017120         0.0000000000        -0.0000000000
     -158.9351892308         0.0087075657         0.0000017259         0.0000000000        -0.0000000000
     -158.8351892308         0.0087184147         0.0000017398         0.0000000000        -0.0000000000
     -158.7351892308         0.0087292840         0.0000017539         0.0000000000        -0.0000000000
     -158.6351892308         0.0087401736         0.0000017680         0.0000000000        -0.0000000000
     -158.5351892308         0.0087510836         0.0000017823         0.0000000000        -0.0000000000
     -158.4351892308         0.0087620139         0.0000017968         0.0000000000        -0.0000000000
     -158.3351892308         0.0087729647         0.0000018113         0.0000000000        -0.0000000000
     -158.2351892308         0.0087839360         0.0000018260         0.0000000000        -0.0000000000
     -158.1351892308         0.0087949278         0.0000018408         0.0000000000        -0.0000000000
     -158.0351892308         0.0088059402         0.0000018558         0.0000000000        -0.0000000000
     -157.9351892308         0.0088169732         0.0000018708         0.0000000000        -0.0000000000
     -157.8351892308         0.0088280270         0.0000018861         0.0000000000        -0.0000000000
     -157.7351892308         0.0088391015         0.0000019014         0.0000000000        -0.0000000000
     -157.6351892308         0.0088501968         0.0000019169         0.0000000000        -0.0000000000
     -157.5351892308         0.0088613130         0.0000019325         0.0000000000        -0.0000000000
     -157.4351892308         0.0088724501         0.0000019482         0.0000000000        -0.0000000000
     -157.3351892308         0.0088836081         0.0000019641         0.0000000000        -0.0000000000
     -157.2351892308         0.0088947872         0.0000019802         0.0000000000        -0.0000000000
     -157.1351892308         0.0089059873         0.0000019963         0.0000000000        -0.0000000000
     -157.0351892308         0.0089172085         0.0000020127         0.0000000000        -0.0000000000
     -156.9351892308         0.0089284509         0.0000020291         0.0000000000        -0.0000000000
     -156.8351892308         0.0089397146         0.0000020457         0.0000000000        -0.0000000000
     -156.7351892308         0.0089509995         0.0000020625         0.0000000000        -0.0000000000
     -156.6351892308         0.0089623057         0.0000020794         0.0000000000        -0.0000000000
     -156.5351892308         0.0089736333         0.0000020965         0.0000000000        -0.0000000000
     -156.4351892308         0.0089849824         0.0000021137         0.0000000000        -0.0000000000
     -156.3351892308         0.0089963529         0.0000021310         0.0000000000        -0.0000000000
     -156.2351892308         0.0090077450         0.0000021485         0.0000000000        -0.0000000000
     -156.1351892308         0.0090191587         0.0000021662         0.0000000000        -0.0000000000
     -156.0351892308         0.0090305941         0.0000021841         0.0000000000        -0.0000000000
     -155.9351892308         0.0090420511         0.0000022020         0.0000000000        -0.0000000000
     -155.8351892308         0.0090535299         0.0000022202         0.0000000000        -0.0000000000
     -155.7351892308         0.0090650306         0.0000022385         0.0000000000        -0.0000000000
     -155.6351892308         0.0090765531         0.0000022570         0.0000000000        -0.0000000000
     -155.5351892308         0.0090880976         0.0000022757         0.0000000000        -0.0000000000
     -155.4351892308         0.0090996640         0.0000022945         0.0000000000        -0.0000000000
     -155.3351892308         0.0091112525         0.0000023135         0.0000000000        -0.0000000000
     -155.2351892308         0.0091228630         0.0000023326         0.0000000000        -0.0000000000
     -155.1351892308         0.0091344958         0.0000023520         0.0000000000        -0.0000000000
     -155.0351892308         0.0091461507         0.0000023715         0.0000000000        -0.0000000000
     -154.9351892308         0.0091578279         0.0000023912         0.0000000000        -0.0000000000
     -154.8351892308         0.0091695274         0.0000024110         0.0000000000        -0.0000000000
     -154.7351892308         0.0091812493         0.0000024311         0.0000000000        -0.0000000000
     -154.6351892308         0.0091929937         0.0000024513         0.0000000000        -0.0000000000
     -154.5351892308         0.0092047605         0.0000024717         0.0000000000        -0.0000000000
     -154.4351892308         0.0092165499         0.0000024923         0.0000000000        -0.0000000000
     -154.3351892308         0.0092283619         0.0000025131         0.0000000000        -0.0000000000
     -154.2351892308         0.0092401966         0.0000025341         0.0000000000        -0.0000000000
     -154.1351892308         0.0092520540         0.0000025553         0.0000000000        -0.0000000000
     -154.0351892308         0.0092639341         0.0000025766         0.0000000000        -0.0000000000
     -153.9351892308         0.0092758371         0.0000025982         0.0000000000        -0.0000000000
     -153.8351892308         0.0092877630         0.0000026199         0.0000000000        -0.0000000000
     -153.7351892308         0.0092997119         0.0000026419         0.0000000000        -0.0000000000
     -153.6351892308         0.0093116838         0.0000026641         0.0000000000        -0.0000000000
     -153.5351892308         0.0093236787         0.0000026864         0.0000000000        -0.0000000000
     -153.4351892308         0.0093356968         0.0000027090         0.0000000000        -0.0000000000
     -153.3351892308         0.0093477381         0.0000027318         0.0000000000        -0.0000000000
     -153.2351892308         0.0093598027         0.0000027548         0.0000000000        -0.0000000000
     -153.1351892308         0.0093718905         0.0000027780         0.0000000000        -0.0000000000
     -153.0351892308         0.0093840017         0.0000028014         0.0000000000        -0.0000000000
     -152.9351892308         0.0093961364         0.0000028250         0.0000000000        -0.0000000000
     -152.8351892308         0.0094082946         0.0000028489         0.0000000000        -0.0000000000
     -152.7351892308         0.0094204763         0.0000028729         0.0000000000        -0.0000000000
     -152.6351892308         0.0094326816         0.0000028972         0.0000000000        -0.0000000000
     -152.5351892308         0.0094449106         0.0000029218         0.0000000000        -0.0000000000
     -152.4351892308         0.0094571633         0.0000029465         0.0000000000        -0.0000000000
     -152.3351892308         0.0094694399         0.0000029715         0.0000000000        -0.0000000000
     -152.2351892308         0.0094817402         0.0000029967         0.0000000000        -0.0000000000
     -152.1351892308         0.0094940646         0.0000030222         0.0000000000        -0.0000000000
     -152.0351892308         0.0095064129         0.0000030478         0.0000000000        -0.0000000000
     -151.9351892308         0.0095187852         0.0000030738         0.0000000000        -0.0000000000
     -151.8351892308         0.0095311817         0.0000030999         0.0000000000        -0.0000000000
     -151.7351892308         0.0095436023         0.0000031264         0.0000000000        -0.0000000000
     -151.6351892308         0.0095560471         0.0000031530         0.0000000000        -0.0000000000
     -151.5351892308         0.0095685163         0.0000031799         0.0000000000        -0.0000000000
     -151.4351892308         0.0095810098         0.0000032071         0.0000000000        -0.0000000000
     -151.3351892308         0.0095935277         0.0000032345         0.0000000000        -0.0000000000
     -151.2351892308         0.0096060701         0.0000032622         0.0000000000        -0.0000000000
     -151.1351892308         0.0096186371         0.0000032902         0.0000000000        -0.0000000000
     -151.0351892308         0.0096312287         0.0000033184         0.0000000000        -0.0000000000
     -150.9351892308         0.0096438450         0.0000033468         0.0000000000        -0.0000000000
     -150.8351892308         0.0096564860         0.0000033756         0.0000000000        -0.0000000000
     -150.7351892308         0.0096691518         0.0000034046         0.0000000000        -0.0000000000
     -150.6351892308         0.0096818424         0.0000034339         0.0000000000        -0.0000000000
     -150.5351892308         0.0096945581         0.0000034635         0.0000000000        -0.0000000000
     -150.4351892308         0.0097072987         0.0000034933         0.0000000000        -0.0000000000
     -150.3351892308         0.0097200644         0.0000035234         0.0000000000        -0.0000000000
     -150.2351892308         0.0097328552         0.0000035539         0.0000000000        -0.0000000000
     -150.1351892308         0.0097456712         0.0000035846         0.0000000000        -0.0000000000
     -150.0351892308         0.0097585125         0.0000036156         0.0000000000        -0.0000000000
     -149.9351892308         0.0097713791         0.0000036469         0.0000000000        -0.0000000000
     -149.8351892308         0.0097842711         0.0000036785         0.0000000000        -0.0000000000
     -149.7351892308         0.0097971886         0.0000037103         0.0000000000        -0.0000000000
     -149.6351892308         0.0098101316         0.0000037425         0.0000000000        -0.0000000000
     -149.5351892308         0.0098231002         0.0000037751         0.0000000000        -0.0000000000
     -149.4351892308         0.0098360944         0.0000038079         0.0000000000        -0.0000000000
     -149.3351892308         0.0098491145         0.0000038410         0.0000000000        -0.0000000000
     -149.2351892308         0.0098621603         0.0000038745         0.0000000000        -0.0000000000
     -149.1351892308         0.0098752319         0.0000039082         0.0000000000        -0.0000000000
     -149.0351892308         0.0098883295         0.0000039423         0.0000000000        -0.0000000000
     -148.9351892308         0.0099014531         0.0000039767         0.0000000000        -0.0000000000
     -148.8351892308         0.0099146028         0.0000040115         0.0000000000        -0.0000000000
     -148.7351892308         0.0099277787         0.0000040466         0.0000000000        -0.0000000000
     -148.6351892308         0.0099409807         0.0000040820         0.0000000000        -0.0000000000
     -148.5351892308         0.0099542090         0.0000041178         0.0000000000        -0.0000000000
     -148.4351892308         0.0099674637         0.0000041539         0.0000000000        -0.0000000000
     -148.3351892308         0.0099807448         0.0000041903         0.0000000000        -0.0000000000
     -148.2351892308         0.0099940524         0.0000042272         0.0000000000        -0.0000000000
     -148.1351892308         0.0100073866         0.0000042643         0.0000000000        -0.0000000000
     -148.0351892308         0.0100207473         0.0000043018         0.0000000000        -0.0000000000
     -147.9351892308         0.0100341348         0.0000043397         0.0000000000        -0.0000000000
     -147.8351892308         0.0100475491         0.0000043780         0.0000000000        -0.0000000000
     -147.7351892308         0.0100609902         0.0000044166         0.0000000000        -0.0000000000
     -147.6351892308         0.0100744582         0.0000044556         0.0000000000        -0.0000000000
     -147.5351892308         0.0100879532         0.0000044950         0.0000000000        -0.0000000000
     -147.4351892308         0.0101014753         0.0000045347         0.0000000000        -0.0000000000
     -147.3351892308         0.0101150245         0.0000045749         0.0000000000        -0.0000000000
     -147.2351892308         0.0101286009         0.0000046154         0.0000000000        -0.0000000000
     -147.1351892308         0.0101422046         0.0000046563         0.0000000000        -0.0000000000
     -147.0351892308         0.0101558357         0.0000046976         0.0000000000        -0.0000000000
     -146.9351892308         0.0101694941         0.0000047393         0.0000000000        -0.0000000000
     -146.8351892308         0.0101831801         0.0000047815         0.0000000000        -0.0000000000
     -146.7351892308         0.0101968936         0.0000048240         0.0000000000        -0.0000000000
     -146.6351892308         0.0102106348         0.0000048669         0.0000000000        -0.0000000000
     -146.5351892308         0.0102244037         0.0000049103         0.0000000000        -0.0000000000
     -146.4351892308         0.0102382004         0.0000049541         0.0000000000        -0.0000000000
     -146.3351892308         0.0102520249         0.0000049983         0.0000000000        -0.0000000000
     -146.2351892308         0.0102658774         0.0000050429         0.0000000000        -0.0000000000
     -146.1351892308         0.0102797579         0.0000050880         0.0000000000        -0.0000000000
     -146.0351892308         0.0102936666         0.0000051335         0.0000000000        -0.0000000000
     -145.9351892308         0.0103076033         0.0000051794         0.0000000000        -0.0000000000
     -145.8351892308         0.0103215684         0.0000052258         0.0000000000        -0.0000000000
     -145.7351892308         0.0103355617         0.0000052727         0.0000000000        -0.0000000000
     -145.6351892308         0.0103495835         0.0000053200         0.0000000000        -0.0000000000
     -145.5351892308         0.0103636337         0.0000053677         0.0000000000        -0.0000000000
     -145.4351892308         0.0103777124         0.0000054159         0.0000000000        -0.0000000000
     -145.3351892308         0.0103918198         0.0000054646         0.0000000000        -0.0000000000
     -145.2351892308         0.0104059559         0.0000055138         0.0000000000        -0.0000000000
     -145.1351892308         0.0104201208         0.0000055634         0.0000000000        -0.0000000000
     -145.0351892308         0.0104343146         0.0000056135         0.0000000000        -0.0000000000
     -144.9351892308         0.0104485373         0.0000056642         0.0000000000        -0.0000000000
     -144.8351892308         0.0104627890         0.0000057152         0.0000000000        -0.0000000000
     -144.7351892308         0.0104770698         0.0000057668         0.0000000000        -0.0000000000
     -144.6351892308         0.0104913798         0.0000058189         0.0000000000        -0.0000000000
     -144.5351892308         0.0105057190         0.0000058715         0.0000000000        -0.0000000000
     -144.4351892308         0.0105200876         0.0000059246         0.0000000000        -0.0000000000
     -144.3351892308         0.0105344856         0.0000059782         0.0000000000        -0.0000000000
     -144.2351892308         0.0105489130         0.0000060324         0.0000000000        -0.0000000000
     -144.1351892308         0.0105633701         0.0000060870         0.0000000000        -0.0000000000
     -144.0351892308         0.0105778568         0.0000061422         0.0000000000        -0.0000000000
     -143.9351892308         0.0105923733         0.0000061979         0.0000000000        -0.0000000000
     -143.8351892308         0.0106069195         0.0000062542         0.0000000000        -0.0000000000
     -143.7351892308         0.0106214957         0.0000063110         0.0000000000        -0.0000000000
     -143.6351892308         0.0106361018         0.0000063683         0.0000000000        -0.0000000000
     -143.5351892308         0.0106507380         0.0000064262         0.0000000000        -0.0000000000
     -143.4351892308         0.0106654044         0.0000064847         0.0000000000        -0.0000000000
     -143.3351892308         0.0106801010         0.0000065437         0.0000000000        -0.0000000000
     -143.2351892308         0.0106948279         0.0000066032         0.0000000000        -0.0000000000
     -143.1351892308         0.0107095852         0.0000066634         0.0000000000        -0.0000000000
     -143.0351892308         0.0107243729         0.0000067241         0.0000000000        -0.0000000000
     -142.9351892308         0.0107391913         0.0000067854         0.0000000000        -0.0000000000
     -142.8351892308         0.0107540402         0.0000068473         0.0000000000        -0.0000000000
     -142.7351892308         0.0107689200         0.0000069097         0.0000000000        -0.0000000000
     -142.6351892308         0.0107838305         0.0000069728         0.0000000000        -0.0000000000
     -142.5351892308         0.0107987719         0.0000070365         0.0000000000        -0.0000000000
     -142.4351892308         0.0108137443         0.0000071007         0.0000000000        -0.0000000000
     -142.3351892308         0.0108287478         0.0000071656         0.0000000000        -0.0000000000
     -142.2351892308         0.0108437824         0.0000072311         0.0000000000        -0.0000000000
     -142.1351892308         0.0108588483         0.0000072972         0.0000000000        -0.0000000000
     -142.0351892308         0.0108739455         0.0000073639         0.0000000000        -0.0000000000
     -141.9351892308         0.0108890741         0.0000074313         0.0000000000        -0.0000000000
     -141.8351892308         0.0109042342         0.0000074992         0.0000000000        -0.0000000000
     -141.7351892308         0.0109194259         0.0000075679         0.0000000000        -0.0000000000
     -141.6351892308         0.0109346493         0.0000076371         0.0000000000        -0.0000000000
     -141.5351892308         0.0109499044         0.0000077070         0.0000000000        -0.0000000000
     -141.4351892308         0.0109651914         0.0000077776         0.0000000000        -0.0000000000
     -141.3351892308         0.0109805104         0.0000078488         0.0000000000        -0.0000000000
     -141.2351892308         0.0109958614         0.0000079206         0.0000000000        -0.0000000000
     -141.1351892308         0.0110112444         0.0000079932         0.0000000000        -0.0000000000
     -141.0351892308         0.0110266597         0.0000080664         0.0000000000        -0.0000000000
     -140.9351892308         0.0110421073         0.0000081402         0.0000000000        -0.0000000000
     -140.8351892308         0.0110575873         0.0000082148         0.0000000000        -0.0000000000
     -140.7351892308         0.0110730998         0.0000082900         0.0000000000        -0.0000000000
     -140.6351892308         0.0110886448         0.0000083659         0.0000000000        -0.0000000000
     -140.5351892308         0.0111042225         0.0000084425         0.0000000000        -0.0000000000
     -140.4351892308         0.0111198330         0.0000085198         0.0000000000        -0.0000000000
     -140.3351892308         0.0111354762         0.0000085978         0.0000000000        -0.0000000000
     -140.2351892308         0.0111511525         0.0000086765         0.0000000000        -0.0000000000
     -140.1351892308         0.0111668617         0.0000087558         0.0000000000        -0.0000000000
     -140.0351892308         0.0111826041         0.0000088359         0.0000000000        -0.0000000000
     -139.9351892308         0.0111983797         0.0000089168         0.0000000000        -0.0000000000
     -139.8351892308         0.0112141885         0.0000089983         0.0000000000        -0.0000000000
     -139.7351892308         0.0112300308         0.0000090806         0.0000000000        -0.0000000000
     -139.6351892308         0.0112459066         0.0000091635         0.0000000000        -0.0000000000
     -139.5351892308         0.0112618160         0.0000092472         0.0000000000        -0.0000000000
     -139.4351892308         0.0112777590         0.0000093317         0.0000000000        -0.0000000000
     -139.3351892308         0.0112937358         0.0000094168         0.0000000000        -0.0000000000
     -139.2351892308         0.0113097465         0.0000095028         0.0000000000        -0.0000000000
     -139.1351892308         0.0113257912         0.0000095894         0.0000000000        -0.0000000000
     -139.0351892308         0.0113418699         0.0000096768         0.0000000000        -0.0000000000
     -138.9351892308         0.0113579828         0.0000097650         0.0000000000        -0.0000000000
     -138.8351892308         0.0113741300         0.0000098538         0.0000000000        -0.0000000000
     -138.7351892308         0.0113903115         0.0000099435         0.0000000000        -0.0000000000
     -138.6351892308         0.0114065274         0.0000100339         0.0000000000        -0.0000000000
     -138.5351892308         0.0114227779         0.0000101251         0.0000000000        -0.0000000000
     -138.4351892308         0.0114390630         0.0000102170         0.0000000000        -0.0000000000
     -138.3351892308         0.0114553829         0.0000103097         0.0000000000        -0.0000000000
     -138.2351892308         0.0114717377         0.0000104032         0.0000000000        -0.0000000000
     -138.1351892308         0.0114881273         0.0000104974         0.0000000000        -0.0000000000
     -138.0351892308         0.0115045520         0.0000105924         0.0000000000        -0.0000000000
     -137.9351892308         0.0115210119         0.0000106882         0.0000000000        -0.0000000000
     -137.8351892308         0.0115375070         0.0000107847         0.0000000000        -0.0000000000
     -137.7351892308         0.0115540374         0.0000108821         0.0000000000        -0.0000000000
     -137.6351892308         0.0115706033         0.0000109802         0.0000000000        -0.0000000000
     -137.5351892308         0.0115872047         0.0000110791         0.0000000000        -0.0000000000
     -137.4351892308         0.0116038417         0.0000111788         0.0000000000        -0.0000000000
     -137.3351892308         0.0116205145         0.0000112792         0.0000000000        -0.0000000000
     -137.2351892308         0.0116372232         0.0000113805         0.0000000000        -0.0000000000
     -137.1351892308         0.0116539678         0.0000114825         0.0000000000        -0.0000000000
     -137.0351892308         0.0116707484         0.0000115853         0.0000000000        -0.0000000000
     -136.9351892308         0.0116875652         0.0000116889         0.0000000000        -0.0000000000
     -136.8351892308         0.0117044183         0.0000117933         0.0000000000        -0.0000000000
     -136.7351892308         0.0117213077         0.0000118985         0.0000000000        -0.0000000000
     -136.6351892308         0.0117382336         0.0000120045         0.0000000000        -0.0000000000
     -136.5351892308         0.0117551961         0.0000121113         0.0000000000        -0.0000000000
     -136.4351892308         0.0117721953         0.0000122189         0.0000000000        -0.0000000000
     -136.3351892308         0.0117892312         0.0000123272         0.0000000000        -0.0000000000
     -136.2351892308         0.0118063040         0.0000124364         0.0000000000        -0.0000000000
     -136.1351892308         0.0118234138         0.0000125463         0.0000000000        -0.0000000000
     -136.0351892308         0.0118405608         0.0000126571         0.0000000000        -0.0000000000
     -135.9351892308         0.0118577449         0.0000127686         0.0000000000        -0.0000000000
     -135.8351892308         0.0118749663         0.0000128810         0.0000000000        -0.0000000000
     -135.7351892308         0.0118922252         0.0000129941         0.0000000000        -0.0000000000
     -135.6351892308         0.0119095216         0.0000131080         0.0000000000        -0.0000000000
     -135.5351892308         0.0119268557         0.0000132227         0.0000000000        -0.0000000000
     -135.4351892308         0.0119442275         0.0000133382         0.0000000000        -0.0000000000
     -135.3351892308         0.0119616371         0.0000134544         0.0000000000        -0.0000000000
     -135.2351892308         0.0119790847         0.0000135715         0.0000000000        -0.0000000000
     -135.1351892308         0.0119965704         0.0000136894         0.0000000000        -0.0000000000
     -135.0351892308         0.0120140943         0.0000138080         0.0000000000        -0.0000000000
     -134.9351892308         0.0120316565         0.0000139274         0.0000000000        -0.0000000000
     -134.8351892308         0.0120492571         0.0000140476         0.0000000000        -0.0000000000
     -134.7351892308         0.0120668963         0.0000141686         0.0000000000        -0.0000000000
     -134.6351892308         0.0120845740         0.0000142903         0.0000000000        -0.0000000000
     -134.5351892308         0.0121022906         0.0000144129         0.0000000000        -0.0000000000
     -134.4351892308         0.0121200459         0.0000145362         0.0000000000        -0.0000000000
     -134.3351892308         0.0121378403         0.0000146603         0.0000000000        -0.0000000000
     -134.2351892308         0.0121556737         0.0000147851         0.0000000000        -0.0000000000
     -134.1351892308         0.0121735464         0.0000149107         0.0000000000        -0.0000000000
     -134.0351892308         0.0121914583         0.0000150371         0.0000000000        -0.0000000000
     -133.9351892308         0.0122094097         0.0000151642         0.0000000000        -0.0000000000
     -133.8351892308         0.0122274007         0.0000152921         0.0000000000        -0.0000000000
     -133.7351892308         0.0122454313         0.0000154208         0.0000000000        -0.0000000000
     -133.6351892308         0.0122635017         0.0000155502         0.0000000000        -0.0000000000
     -133.5351892308         0.0122816119         0.0000156803         0.0000000000        -0.0000000000
     -133.4351892308         0.0122997622         0.0000158112         0.0000000000        -0.0000000000
     -133.3351892308         0.0123179527         0.0000159429         0.0000000000        -0.0000000000
     -133.2351892308         0.0123361833         0.0000160753         0.0000000000        -0.0000000000
     -133.1351892308         0.0123544544         0.0000162084         0.0000000000        -0.0000000000
     -133.0351892308         0.0123727659         0.0000163423         0.0000000000        -0.0000000000
     -132.9351892308         0.0123911180         0.0000164769         0.0000000000        -0.0000000000
     -132.8351892308         0.0124095109         0.0000166122         0.0000000000        -0.0000000000
     -132.7351892308         0.0124279446         0.0000167482         0.0000000000        -0.0000000000
     -132.6351892308         0.0124464193         0.0000168850         0.0000000000        -0.0000000000
     -132.5351892308         0.0124649350         0.0000170225         0.0000000000        -0.0000000000
     -132.4351892308         0.0124834920         0.0000171607         0.0000000000        -0.0000000000
     -132.3351892308         0.0125020903         0.0000172996         0.0000000000        -0.0000000000
     -132.2351892308         0.0125207301         0.0000174392         0.0000000000        -0.0000000000
     -132.1351892308         0.0125394114         0.0000175795         0.0000000000        -0.0000000000
     -132.0351892308         0.0125581344         0.0000177205         0.0000000000        -0.0000000000
     -131.9351892308         0.0125768993         0.0000178622         0.0000000000        -0.0000000000
     -131.8351892308         0.0125957061         0.0000180046         0.0000000000        -0.0000000000
