# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -112.4389539187         0.1022876874         0.0525404584         0.0000000000        -0.0000000097
     -112.3249539187         0.1024950512         0.0526382749         0.0000000000        -0.0000000098
     -112.2109539187         0.1027030545         0.0527362415         0.0000000000        -0.0000000098
     -112.0969539187         0.1029117000         0.0528343588         0.0000000000        -0.0000000099
     -111.9829539187         0.1031209904         0.0529326271         0.0000000000        -0.0000000100
     -111.8689539187         0.1033309283         0.0530310467         0.0000000000        -0.0000000101
     -111.7549539187         0.1035415165         0.0531296181         0.0000000000        -0.0000000101
     -111.6409539187         0.1037527576         0.0532283417         0.0000000000        -0.0000000102
     -111.5269539187         0.1039646545         0.0533272178         0.0000000000        -0.0000000103
     -111.4129539187         0.1041772097         0.0534262468         0.0000000000        -0.0000000104
     -111.2989539187         0.1043904262         0.0535254291         0.0000000000        -0.0000000104
     -111.1849539187         0.1046043067         0.0536247651         0.0000000000        -0.0000000105
     -111.0709539187         0.1048188540         0.0537242552         0.0000000000        -0.0000000106
     -110.9569539187         0.1050340708         0.0538238997         0.0000000000        -0.0000000107
     -110.8429539187         0.1052499601         0.0539236991         0.0000000000        -0.0000000107
     -110.7289539187         0.1054665246         0.0540236538         0.0000000000        -0.0000000108
     -110.6149539187         0.1056837671         0.0541237642         0.0000000000        -0.0000000109
     -110.5009539187         0.1059016907         0.0542240305         0.0000000000        -0.0000000110
     -110.3869539187         0.1061202981         0.0543244534         0.0000000000        -0.0000000111
     -110.2729539187         0.1063395922         0.0544250330         0.0000000000        -0.0000000111
     -110.1589539187         0.1065595759         0.0545257699         0.0000000000        -0.0000000112
     -110.0449539187         0.1067802523         0.0546266645         0.0000000000        -0.0000000113
     -109.9309539187         0.1070016241         0.0547277171         0.0000000000        -0.0000000114
     -109.8169539187         0.1072236945         0.0548289281         0.0000000000        -0.0000000115
     -109.7029539187         0.1074464663         0.0549302979         0.0000000000        -0.0000000116
     -109.5889539187         0.1076699425         0.0550318270         0.0000000000        -0.0000000116
     -109.4749539187         0.1078941262         0.0551335158         0.0000000000        -0.0000000117
     -109.3609539187         0.1081190204         0.0552353646         0.0000000000        -0.0000000118
     -109.2469539187         0.1083446281         0.0553373739         0.0000000000        -0.0000000119
     -109.1329539187         0.1085709523         0.0554395440         0.0000000000        -0.0000000120
     -109.0189539187         0.1087979963         0.0555418754         0.0000000000        -0.0000000121
     -108.9049539187         0.1090257629         0.0556443685         0.0000000000        -0.0000000122
     -108.7909539187         0.1092542554         0.0557470237         0.0000000000        -0.0000000123
     -108.6769539187         0.1094834768         0.0558498414         0.0000000000        -0.0000000123
     -108.5629539187         0.1097134304         0.0559528220         0.0000000000        -0.0000000124
     -108.4489539187         0.1099441192         0.0560559659         0.0000000000        -0.0000000125
     -108.3349539187         0.1101755465         0.0561592736         0.0000000000        -0.0000000126
     -108.2209539187         0.1104077154         0.0562627455         0.0000000000        -0.0000000127
     -108.1069539187         0.1106406291         0.0563663819         0.0000000000        -0.0000000128
     -107.9929539187         0.1108742909         0.0564701833         0.0000000000        -0.0000000129
     -107.8789539187         0.1111087040         0.0565741502         0.0000000000        -0.0000000130
     -107.7649539187         0.1113438717         0.0566782829         0.0000000000        -0.0000000131
     -107.6509539187         0.1115797972         0.0567825818         0.0000000000        -0.0000000132
     -107.5369539187         0.1118164838         0.0568870474         0.0000000000        -0.0000000133
     -107.4229539187         0.1120539350         0.0569916801         0.0000000000        -0.0000000134
     -107.3089539187         0.1122921539         0.0570964804         0.0000000000        -0.0000000135
     -107.1949539187         0.1125311440         0.0572014486         0.0000000000        -0.0000000136
     -107.0809539187         0.1127709086         0.0573065851         0.0000000000        -0.0000000137
     -106.9669539187         0.1130114511         0.0574118905         0.0000000000        -0.0000000138
     -106.8529539187         0.1132527749         0.0575173651         0.0000000000        -0.0000000139
     -106.7389539187         0.1134948835         0.0576230093         0.0000000000        -0.0000000140
     -106.6249539187         0.1137377803         0.0577288236         0.0000000000        -0.0000000141
     -106.5109539187         0.1139814687         0.0578348085         0.0000000000        -0.0000000142
     -106.3969539187         0.1142259523         0.0579409643         0.0000000000        -0.0000000143
     -106.2829539187         0.1144712346         0.0580472915         0.0000000000        -0.0000000144
     -106.1689539187         0.1147173190         0.0581537904         0.0000000000        -0.0000000145
     -106.0549539187         0.1149642091         0.0582604617         0.0000000000        -0.0000000146
     -105.9409539187         0.1152119085         0.0583673056         0.0000000000        -0.0000000147
     -105.8269539187         0.1154604207         0.0584743227         0.0000000000        -0.0000000148
     -105.7129539187         0.1157097494         0.0585815133         0.0000000000        -0.0000000149
     -105.5989539187         0.1159598982         0.0586888779         0.0000000000        -0.0000000150
     -105.4849539187         0.1162108708         0.0587964169         0.0000000000        -0.0000000151
     -105.3709539187         0.1164626707         0.0589041308         0.0000000000        -0.0000000152
     -105.2569539187         0.1167153017         0.0590120201         0.0000000000        -0.0000000154
     -105.1429539187         0.1169687675         0.0591200851         0.0000000000        -0.0000000155
     -105.0289539187         0.1172230718         0.0592283263         0.0000000000        -0.0000000156
     -104.9149539187         0.1174782183         0.0593367441         0.0000000000        -0.0000000157
     -104.8009539187         0.1177342109         0.0594453391         0.0000000000        -0.0000000158
     -104.6869539187         0.1179910533         0.0595541116         0.0000000000        -0.0000000159
     -104.5729539187         0.1182487493         0.0596630621         0.0000000000        -0.0000000160
     -104.4589539187         0.1185073027         0.0597721910         0.0000000000        -0.0000000161
     -104.3449539187         0.1187667175         0.0598814988         0.0000000000        -0.0000000163
     -104.2309539187         0.1190269975         0.0599909860         0.0000000000        -0.0000000164
     -104.1169539187         0.1192881465         0.0601006529         0.0000000000        -0.0000000165
     -104.0029539187         0.1195501686         0.0602105001         0.0000000000        -0.0000000166
     -103.8889539187         0.1198130676         0.0603205279         0.0000000000        -0.0000000167
     -103.7749539187         0.1200768475         0.0604307370         0.0000000000        -0.0000000169
     -103.6609539187         0.1203415123         0.0605411276         0.0000000000        -0.0000000170
     -103.5469539187         0.1206070660         0.0606517003         0.0000000000        -0.0000000171
     -103.4329539187         0.1208735127         0.0607624555         0.0000000000        -0.0000000172
     -103.3189539187         0.1211408563         0.0608733937         0.0000000000        -0.0000000174
     -103.2049539187         0.1214091011         0.0609845153         0.0000000000        -0.0000000175
     -103.0909539187         0.1216782510         0.0610958208         0.0000000000        -0.0000000176
     -102.9769539187         0.1219483103         0.0612073107         0.0000000000        -0.0000000177
     -102.8629539187         0.1222192830         0.0613189854         0.0000000000        -0.0000000179
     -102.7489539187         0.1224911733         0.0614308454         0.0000000000        -0.0000000180
     -102.6349539187         0.1227639855         0.0615428911         0.0000000000        -0.0000000181
     -102.5209539187         0.1230377237         0.0616551230         0.0000000000        -0.0000000182
     -102.4069539187         0.1233123923         0.0617675416         0.0000000000        -0.0000000184
     -102.2929539187         0.1235879954         0.0618801474         0.0000000000        -0.0000000185
     -102.1789539187         0.1238645374         0.0619929408         0.0000000000        -0.0000000186
     -102.0649539187         0.1241420226         0.0621059222         0.0000000000        -0.0000000188
     -101.9509539187         0.1244204553         0.0622190922         0.0000000000        -0.0000000189
     -101.8369539187         0.1246998400         0.0623324512         0.0000000000        -0.0000000190
     -101.7229539187         0.1249801810         0.0624459997         0.0000000000        -0.0000000192
     -101.6089539187         0.1252614827         0.0625597382         0.0000000000        -0.0000000193
     -101.4949539187         0.1255437496         0.0626736671         0.0000000000        -0.0000000195
     -101.3809539187         0.1258269862         0.0627877870         0.0000000000        -0.0000000196
     -101.2669539187         0.1261111969         0.0629020982         0.0000000000        -0.0000000197
     -101.1529539187         0.1263963864         0.0630166013         0.0000000000        -0.0000000199
     -101.0389539187         0.1266825591         0.0631312967         0.0000000000        -0.0000000200
     -100.9249539187         0.1269697196         0.0632461850         0.0000000000        -0.0000000202
     -100.8109539187         0.1272578726         0.0633612665         0.0000000000        -0.0000000203
     -100.6969539187         0.1275470227         0.0634765419         0.0000000000        -0.0000000205
     -100.5829539187         0.1278371745         0.0635920115         0.0000000000        -0.0000000206
     -100.4689539187         0.1281283327         0.0637076758         0.0000000000        -0.0000000207
     -100.3549539187         0.1284205021         0.0638235354         0.0000000000        -0.0000000209
     -100.2409539187         0.1287136874         0.0639395907         0.0000000000        -0.0000000210
     -100.1269539187         0.1290078934         0.0640558422         0.0000000000        -0.0000000212
     -100.0129539187         0.1293031249         0.0641722903         0.0000000000        -0.0000000213
      -99.8989539187         0.1295993867         0.0642889357         0.0000000000        -0.0000000215
      -99.7849539187         0.1298966836         0.0644057787         0.0000000000        -0.0000000216
      -99.6709539187         0.1301950207         0.0645228198         0.0000000000        -0.0000000218
      -99.5569539187         0.1304944027         0.0646400596         0.0000000000        -0.0000000220
      -99.4429539187         0.1307948346         0.0647574985         0.0000000000        -0.0000000221
      -99.3289539187         0.1310963215         0.0648751370         0.0000000000        -0.0000000223
      -99.2149539187         0.1313988683         0.0649929757         0.0000000000        -0.0000000224
      -99.1009539187         0.1317024801         0.0651110149         0.0000000000        -0.0000000226
      -98.9869539187         0.1320071619         0.0652292553         0.0000000000        -0.0000000227
      -98.8729539187         0.1323129189         0.0653476972         0.0000000000        -0.0000000229
      -98.7589539187         0.1326197561         0.0654663413         0.0000000000        -0.0000000231
      -98.6449539187         0.1329276787         0.0655851879         0.0000000000        -0.0000000232
      -98.5309539187         0.1332366920         0.0657042376         0.0000000000        -0.0000000234
      -98.4169539187         0.1335468011         0.0658234910         0.0000000000        -0.0000000236
      -98.3029539187         0.1338580114         0.0659429483         0.0000000000        -0.0000000237
      -98.1889539187         0.1341703280         0.0660626103         0.0000000000        -0.0000000239
      -98.0749539187         0.1344837564         0.0661824774         0.0000000000        -0.0000000241
      -97.9609539187         0.1347983018         0.0663025501         0.0000000000        -0.0000000242
      -97.8469539187         0.1351139697         0.0664228289         0.0000000000        -0.0000000244
      -97.7329539187         0.1354307655         0.0665433142         0.0000000000        -0.0000000246
      -97.6189539187         0.1357486946         0.0666640067         0.0000000000        -0.0000000247
      -97.5049539187         0.1360677626         0.0667849068         0.0000000000        -0.0000000249
      -97.3909539187         0.1363879749         0.0669060151         0.0000000000        -0.0000000251
      -97.2769539187         0.1367093371         0.0670273319         0.0000000000        -0.0000000253
      -97.1629539187         0.1370318547         0.0671488579         0.0000000000        -0.0000000255
      -97.0489539187         0.1373555336         0.0672705936         0.0000000000        -0.0000000256
      -96.9349539187         0.1376803791         0.0673925394         0.0000000000        -0.0000000258
      -96.8209539187         0.1380063972         0.0675146959         0.0000000000        -0.0000000260
      -96.7069539187         0.1383335935         0.0676370636         0.0000000000        -0.0000000262
      -96.5929539187         0.1386619737         0.0677596430         0.0000000000        -0.0000000264
      -96.4789539187         0.1389915437         0.0678824346         0.0000000000        -0.0000000265
      -96.3649539187         0.1393223093         0.0680054390         0.0000000000        -0.0000000267
      -96.2509539187         0.1396542764         0.0681286566         0.0000000000        -0.0000000269
      -96.1369539187         0.1399874508         0.0682520880         0.0000000000        -0.0000000271
      -96.0229539187         0.1403218387         0.0683757336         0.0000000000        -0.0000000273
      -95.9089539187         0.1406574458         0.0684995941         0.0000000000        -0.0000000275
      -95.7949539187         0.1409942783         0.0686236699         0.0000000000        -0.0000000277
      -95.6809539187         0.1413323423         0.0687479616         0.0000000000        -0.0000000279
      -95.5669539187         0.1416716438         0.0688724697         0.0000000000        -0.0000000281
      -95.4529539187         0.1420121889         0.0689971946         0.0000000000        -0.0000000283
      -95.3389539187         0.1423539838         0.0691221370         0.0000000000        -0.0000000285
      -95.2249539187         0.1426970349         0.0692472973         0.0000000000        -0.0000000287
      -95.1109539187         0.1430413482         0.0693726761         0.0000000000        -0.0000000289
      -94.9969539187         0.1433869302         0.0694982739         0.0000000000        -0.0000000291
      -94.8829539187         0.1437337871         0.0696240912         0.0000000000        -0.0000000293
      -94.7689539187         0.1440819254         0.0697501286         0.0000000000        -0.0000000295
      -94.6549539187         0.1444313515         0.0698763866         0.0000000000        -0.0000000297
      -94.5409539187         0.1447820717         0.0700028657         0.0000000000        -0.0000000299
      -94.4269539187         0.1451340927         0.0701295665         0.0000000000        -0.0000000301
      -94.3129539187         0.1454874210         0.0702564895         0.0000000000        -0.0000000303
      -94.1989539187         0.1458420631         0.0703836352         0.0000000000        -0.0000000305
      -94.0849539187         0.1461980258         0.0705110041         0.0000000000        -0.0000000307
      -93.9709539187         0.1465553156         0.0706385968         0.0000000000        -0.0000000309
      -93.8569539187         0.1469139393         0.0707664139         0.0000000000        -0.0000000312
      -93.7429539187         0.1472739037         0.0708944558         0.0000000000        -0.0000000314
      -93.6289539187         0.1476352156         0.0710227232         0.0000000000        -0.0000000316
      -93.5149539187         0.1479978818         0.0711512165         0.0000000000        -0.0000000318
      -93.4009539187         0.1483619092         0.0712799362         0.0000000000        -0.0000000320
      -93.2869539187         0.1487273048         0.0714088830         0.0000000000        -0.0000000322
      -93.1729539187         0.1490940756         0.0715380574         0.0000000000        -0.0000000325
      -93.0589539187         0.1494622285         0.0716674599         0.0000000000        -0.0000000327
      -92.9449539187         0.1498317708         0.0717970911         0.0000000000        -0.0000000329
      -92.8309539187         0.1502027095         0.0719269514         0.0000000000        -0.0000000332
      -92.7169539187         0.1505750517         0.0720570415         0.0000000000        -0.0000000334
      -92.6029539187         0.1509488049         0.0721873619         0.0000000000        -0.0000000336
      -92.4889539187         0.1513239761         0.0723179132         0.0000000000        -0.0000000338
      -92.3749539187         0.1517005727         0.0724486958         0.0000000000        -0.0000000341
      -92.2609539187         0.1520786022         0.0725797104         0.0000000000        -0.0000000343
      -92.1469539187         0.1524580719         0.0727109575         0.0000000000        -0.0000000345
      -92.0329539187         0.1528389894         0.0728424376         0.0000000000        -0.0000000348
      -91.9189539187         0.1532213621         0.0729741514         0.0000000000        -0.0000000350
      -91.8049539187         0.1536051976         0.0731060993         0.0000000000        -0.0000000353
      -91.6909539187         0.1539905036         0.0732382818         0.0000000000        -0.0000000355
      -91.5769539187         0.1543772877         0.0733706997         0.0000000000        -0.0000000358
      -91.4629539187         0.1547655578         0.0735033534         0.0000000000        -0.0000000360
      -91.3489539187         0.1551553215         0.0736362434         0.0000000000        -0.0000000362
      -91.2349539187         0.1555465867         0.0737693704         0.0000000000        -0.0000000365
      -91.1209539187         0.1559393614         0.0739027349         0.0000000000        -0.0000000367
      -91.0069539187         0.1563336535         0.0740363374         0.0000000000        -0.0000000370
      -90.8929539187         0.1567294710         0.0741701786         0.0000000000        -0.0000000373
      -90.7789539187         0.1571268220         0.0743042589         0.0000000000        -0.0000000375
      -90.6649539187         0.1575257146         0.0744385790         0.0000000000        -0.0000000378
      -90.5509539187         0.1579261570         0.0745731394         0.0000000000        -0.0000000380
      -90.4369539187         0.1583281574         0.0747079406         0.0000000000        -0.0000000383
      -90.3229539187         0.1587317242         0.0748429833         0.0000000000        -0.0000000385
      -90.2089539187         0.1591368657         0.0749782680         0.0000000000        -0.0000000388
      -90.0949539187         0.1595435904         0.0751137953         0.0000000000        -0.0000000391
      -89.9809539187         0.1599519066         0.0752495657         0.0000000000        -0.0000000393
      -89.8669539187         0.1603618230         0.0753855798         0.0000000000        -0.0000000396
      -89.7529539187         0.1607733482         0.0755218382         0.0000000000        -0.0000000399
      -89.6389539187         0.1611864909         0.0756583414         0.0000000000        -0.0000000402
      -89.5249539187         0.1616012597         0.0757950901         0.0000000000        -0.0000000404
      -89.4109539187         0.1620176635         0.0759320848         0.0000000000        -0.0000000407
      -89.2969539187         0.1624357112         0.0760693260         0.0000000000        -0.0000000410
      -89.1829539187         0.1628554117         0.0762068144         0.0000000000        -0.0000000413
      -89.0689539187         0.1632767739         0.0763445505         0.0000000000        -0.0000000415
      -88.9549539187         0.1636998070         0.0764825349         0.0000000000        -0.0000000418
      -88.8409539187         0.1641245201         0.0766207681         0.0000000000        -0.0000000421
      -88.7269539187         0.1645509224         0.0767592509         0.0000000000        -0.0000000424
      -88.6129539187         0.1649790232         0.0768979836         0.0000000000        -0.0000000427
      -88.4989539187         0.1654088317         0.0770369670         0.0000000000        -0.0000000430
      -88.3849539187         0.1658403575         0.0771762016         0.0000000000        -0.0000000433
      -88.2709539187         0.1662736100         0.0773156880         0.0000000000        -0.0000000436
      -88.1569539187         0.1667085988         0.0774554267         0.0000000000        -0.0000000439
      -88.0429539187         0.1671453335         0.0775954184         0.0000000000        -0.0000000441
      -87.9289539187         0.1675838238         0.0777356636         0.0000000000        -0.0000000444
      -87.8149539187         0.1680240795         0.0778761629         0.0000000000        -0.0000000447
      -87.7009539187         0.1684661106         0.0780169170         0.0000000000        -0.0000000450
      -87.5869539187         0.1689099268         0.0781579263         0.0000000000        -0.0000000454
      -87.4729539187         0.1693555383         0.0782991915         0.0000000000        -0.0000000457
      -87.3589539187         0.1698029551         0.0784407133         0.0000000000        -0.0000000460
      -87.2449539187         0.1702521875         0.0785824920         0.0000000000        -0.0000000463
      -87.1309539187         0.1707032456         0.0787245285         0.0000000000        -0.0000000466
      -87.0169539187         0.1711561399         0.0788668232         0.0000000000        -0.0000000469
      -86.9029539187         0.1716108808         0.0790093767         0.0000000000        -0.0000000472
      -86.7889539187         0.1720674788         0.0791521897         0.0000000000        -0.0000000475
      -86.6749539187         0.1725259445         0.0792952627         0.0000000000        -0.0000000479
      -86.5609539187         0.1729862886         0.0794385964         0.0000000000        -0.0000000482
      -86.4469539187         0.1734485218         0.0795821913         0.0000000000        -0.0000000485
      -86.3329539187         0.1739126552         0.0797260480         0.0000000000        -0.0000000488
      -86.2189539187         0.1743786995         0.0798701672         0.0000000000        -0.0000000492
      -86.1049539187         0.1748466659         0.0800145493         0.0000000000        -0.0000000495
      -85.9909539187         0.1753165656         0.0801591952         0.0000000000        -0.0000000498
      -85.8769539187         0.1757884097         0.0803041052         0.0000000000        -0.0000000502
      -85.7629539187         0.1762622097         0.0804492801         0.0000000000        -0.0000000505
      -85.6489539187         0.1767379769         0.0805947205         0.0000000000        -0.0000000508
      -85.5349539187         0.1772157229         0.0807404269         0.0000000000        -0.0000000512
      -85.4209539187         0.1776954593         0.0808864000         0.0000000000        -0.0000000515
      -85.3069539187         0.1781771980         0.0810326403         0.0000000000        -0.0000000519
      -85.1929539187         0.1786609507         0.0811791485         0.0000000000        -0.0000000522
      -85.0789539187         0.1791467293         0.0813259252         0.0000000000        -0.0000000526
      -84.9649539187         0.1796345461         0.0814729709         0.0000000000        -0.0000000529
      -84.8509539187         0.1801244130         0.0816202864         0.0000000000        -0.0000000533
      -84.7369539187         0.1806163425         0.0817678722         0.0000000000        -0.0000000536
      -84.6229539187         0.1811103468         0.0819157290         0.0000000000        -0.0000000540
      -84.5089539187         0.1816064386         0.0820638572         0.0000000000        -0.0000000543
      -84.3949539187         0.1821046304         0.0822122576         0.0000000000        -0.0000000547
      -84.2809539187         0.1826049350         0.0823609309         0.0000000000        -0.0000000551
      -84.1669539187         0.1831073652         0.0825098774         0.0000000000        -0.0000000554
      -84.0529539187         0.1836119340         0.0826590981         0.0000000000        -0.0000000558
      -83.9389539187         0.1841186545         0.0828085933         0.0000000000        -0.0000000562
      -83.8249539187         0.1846275400         0.0829583638         0.0000000000        -0.0000000565
      -83.7109539187         0.1851386037         0.0831084101         0.0000000000        -0.0000000569
      -83.5969539187         0.1856518593         0.0832587330         0.0000000000        -0.0000000573
      -83.4829539187         0.1861673202         0.0834093329         0.0000000000        -0.0000000577
      -83.3689539187         0.1866850003         0.0835602106         0.0000000000        -0.0000000581
      -83.2549539187         0.1872049134         0.0837113667         0.0000000000        -0.0000000584
      -83.1409539187         0.1877270736         0.0838628017         0.0000000000        -0.0000000588
      -83.0269539187         0.1882514950         0.0840145164         0.0000000000        -0.0000000592
      -82.9129539187         0.1887781919         0.0841665113         0.0000000000        -0.0000000596
      -82.7989539187         0.1893071788         0.0843187870         0.0000000000        -0.0000000600
      -82.6849539187         0.1898384702         0.0844713443         0.0000000000        -0.0000000604
      -82.5709539187         0.1903720809         0.0846241837         0.0000000000        -0.0000000608
      -82.4569539187         0.1909080259         0.0847773059         0.0000000000        -0.0000000612
      -82.3429539187         0.1914463201         0.0849307114         0.0000000000        -0.0000000616
      -82.2289539187         0.1919869788         0.0850844010         0.0000000000        -0.0000000620
      -82.1149539187         0.1925300173         0.0852383752         0.0000000000        -0.0000000624
      -82.0009539187         0.1930754512         0.0853926348         0.0000000000        -0.0000000628
      -81.8869539187         0.1936232962         0.0855471803         0.0000000000        -0.0000000632
      -81.7729539187         0.1941735681         0.0857020123         0.0000000000        -0.0000000637
      -81.6589539187         0.1947262830         0.0858571316         0.0000000000        -0.0000000641
      -81.5449539187         0.1952814571         0.0860125387         0.0000000000        -0.0000000645
      -81.4309539187         0.1958391068         0.0861682343         0.0000000000        -0.0000000649
      -81.3169539187         0.1963992487         0.0863242190         0.0000000000        -0.0000000653
      -81.2029539187         0.1969618995         0.0864804935         0.0000000000        -0.0000000658
      -81.0889539187         0.1975270761         0.0866370584         0.0000000000        -0.0000000662
      -80.9749539187         0.1980947958         0.0867939144         0.0000000000        -0.0000000666
      -80.8609539187         0.1986650758         0.0869510620         0.0000000000        -0.0000000671
      -80.7469539187         0.1992379337         0.0871085021         0.0000000000        -0.0000000675
      -80.6329539187         0.1998133872         0.0872662351         0.0000000000        -0.0000000679
      -80.5189539187         0.2003914542         0.0874242617         0.0000000000        -0.0000000684
      -80.4049539187         0.2009721529         0.0875825827         0.0000000000        -0.0000000688
      -80.2909539187         0.2015555016         0.0877411986         0.0000000000        -0.0000000693
      -80.1769539187         0.2021415190         0.0879001101         0.0000000000        -0.0000000697
      -80.0629539187         0.2027302238         0.0880593179         0.0000000000        -0.0000000702
      -79.9489539187         0.2033216350         0.0882188225         0.0000000000        -0.0000000707
      -79.8349539187         0.2039157719         0.0883786247         0.0000000000        -0.0000000711
      -79.7209539187         0.2045126540         0.0885387251         0.0000000000        -0.0000000716
      -79.6069539187         0.2051123010         0.0886991244         0.0000000000        -0.0000000720
      -79.4929539187         0.2057147328         0.0888598232         0.0000000000        -0.0000000725
      -79.3789539187         0.2063199698         0.0890208222         0.0000000000        -0.0000000730
      -79.2649539187         0.2069280323         0.0891821220         0.0000000000        -0.0000000735
      -79.1509539187         0.2075389410         0.0893437233         0.0000000000        -0.0000000739
      -79.0369539187         0.2081527171         0.0895056268         0.0000000000        -0.0000000744
      -78.9229539187         0.2087693816         0.0896678331         0.0000000000        -0.0000000749
      -78.8089539187         0.2093889562         0.0898303428         0.0000000000        -0.0000000754
      -78.6949539187         0.2100114626         0.0899931568         0.0000000000        -0.0000000759
      -78.5809539187         0.2106369229         0.0901562755         0.0000000000        -0.0000000764
      -78.4669539187         0.2112653595         0.0903196997         0.0000000000        -0.0000000768
      -78.3529539187         0.2118967951         0.0904834301         0.0000000000        -0.0000000773
      -78.2389539187         0.2125312525         0.0906474672         0.0000000000        -0.0000000778
      -78.1249539187         0.2131687552         0.0908118119         0.0000000000        -0.0000000783
      -78.0109539187         0.2138093266         0.0909764647         0.0000000000        -0.0000000789
      -77.8969539187         0.2144529907         0.0911414263         0.0000000000        -0.0000000794
      -77.7829539187         0.2150997716         0.0913066975         0.0000000000        -0.0000000799
      -77.6689539187         0.2157496940         0.0914722787         0.0000000000        -0.0000000804
      -77.5549539187         0.2164027827         0.0916381709         0.0000000000        -0.0000000809
      -77.4409539187         0.2170590629         0.0918043745         0.0000000000        -0.0000000814
      -77.3269539187         0.2177185603         0.0919708904         0.0000000000        -0.0000000819
      -77.2129539187         0.2183813007         0.0921377191         0.0000000000        -0.0000000825
      -77.0989539187         0.2190473104         0.0923048613         0.0000000000        -0.0000000830
      -76.9849539187         0.2197166162         0.0924723178         0.0000000000        -0.0000000835
      -76.8709539187         0.2203892449         0.0926400892         0.0000000000        -0.0000000841
      -76.7569539187         0.2210652242         0.0928081761         0.0000000000        -0.0000000846
      -76.6429539187         0.2217445818         0.0929765794         0.0000000000        -0.0000000851
      -76.5289539187         0.2224273459         0.0931452995         0.0000000000        -0.0000000857
      -76.4149539187         0.2231135451         0.0933143374         0.0000000000        -0.0000000862
      -76.3009539187         0.2238032085         0.0934836935         0.0000000000        -0.0000000868
      -76.1869539187         0.2244963656         0.0936533686         0.0000000000        -0.0000000873
      -76.0729539187         0.2251930463         0.0938233635         0.0000000000        -0.0000000879
      -75.9589539187         0.2258932808         0.0939936787         0.0000000000        -0.0000000885
      -75.8449539187         0.2265971000         0.0941643149         0.0000000000        -0.0000000890
      -75.7309539187         0.2273045352         0.0943352730         0.0000000000        -0.0000000896
      -75.6169539187         0.2280156181         0.0945065535         0.0000000000        -0.0000000902
      -75.5029539187         0.2287303807         0.0946781571         0.0000000000        -0.0000000907
      -75.3889539187         0.2294488560         0.0948500846         0.0000000000        -0.0000000913
      -75.2749539187         0.2301710769         0.0950223365         0.0000000000        -0.0000000919
      -75.1609539187         0.2308970772         0.0951949138         0.0000000000        -0.0000000925
      -75.0469539187         0.2316268911         0.0953678169         0.0000000000        -0.0000000931
      -74.9329539187         0.2323605534         0.0955410466         0.0000000000        -0.0000000937
      -74.8189539187         0.2330980992         0.0957146037         0.0000000000        -0.0000000942
      -74.7049539187         0.2338395643         0.0958884888         0.0000000000        -0.0000000948
      -74.5909539187         0.2345849853         0.0960627026         0.0000000000        -0.0000000954
      -74.4769539187         0.2353343988         0.0962372458         0.0000000000        -0.0000000960
      -74.3629539187         0.2360878426         0.0964121191         0.0000000000        -0.0000000967
      -74.2489539187         0.2368453546         0.0965873233         0.0000000000        -0.0000000973
      -74.1349539187         0.2376069737         0.0967628589         0.0000000000        -0.0000000979
      -74.0209539187         0.2383727390         0.0969387268         0.0000000000        -0.0000000985
      -73.9069539187         0.2391426905         0.0971149277         0.0000000000        -0.0000000991
      -73.7929539187         0.2399168688         0.0972914621         0.0000000000        -0.0000000997
      -73.6789539187         0.2406953152         0.0974683310         0.0000000000        -0.0000001004
      -73.5649539187         0.2414780715         0.0976455349         0.0000000000        -0.0000001010
      -73.4509539187         0.2422651802         0.0978230745         0.0000000000        -0.0000001016
      -73.3369539187         0.2430566847         0.0980009507         0.0000000000        -0.0000001023
      -73.2229539187         0.2438526289         0.0981791640         0.0000000000        -0.0000001029
      -73.1089539187         0.2446530575         0.0983577153         0.0000000000        -0.0000001036
      -72.9949539187         0.2454580157         0.0985366052         0.0000000000        -0.0000001042
      -72.8809539187         0.2462675499         0.0987158344         0.0000000000        -0.0000001049
      -72.7669539187         0.2470817069         0.0988954037         0.0000000000        -0.0000001055
      -72.6529539187         0.2479005343         0.0990753137         0.0000000000        -0.0000001062
      -72.5389539187         0.2487240806         0.0992555653         0.0000000000        -0.0000001068
      -72.4249539187         0.2495523950         0.0994361590         0.0000000000        -0.0000001075
      -72.3109539187         0.2503855277         0.0996170957         0.0000000000        -0.0000001082
      -72.1969539187         0.2512235294         0.0997983761         0.0000000000        -0.0000001089
      -72.0829539187         0.2520664520         0.0999800008         0.0000000000        -0.0000001095
      -71.9689539187         0.2529143481         0.1001619706         0.0000000000        -0.0000001102
      -71.8549539187         0.2537672710         0.1003442863         0.0000000000        -0.0000001109
      -71.7409539187         0.2546252753         0.1005269485         0.0000000000        -0.0000001116
      -71.6269539187         0.2554884162         0.1007099580         0.0000000000        -0.0000001123
      -71.5129539187         0.2563567499         0.1008933155         0.0000000000        -0.0000001130
      -71.3989539187         0.2572303335         0.1010770217         0.0000000000        -0.0000001137
      -71.2849539187         0.2581092253         0.1012610774         0.0000000000        -0.0000001144
      -71.1709539187         0.2589934842         0.1014454833         0.0000000000        -0.0000001151
      -71.0569539187         0.2598831704         0.1016302402         0.0000000000        -0.0000001158
      -70.9429539187         0.2607783450         0.1018153487         0.0000000000        -0.0000001165
      -70.8289539187         0.2616790701         0.1020008096         0.0000000000        -0.0000001172
