# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -126.3548600544         0.0127786168         0.0000023714         0.0001706274        -0.0712420271
     -126.2408600544         0.0128013405         0.0000023914         0.0001728098        -0.0711941001
     -126.1268600544         0.0128241247         0.0000024115         0.0001750418        -0.0711461354
     -126.0128600544         0.0128469694         0.0000024317         0.0001773250        -0.0710981331
     -125.8988600544         0.0128698748         0.0000024521         0.0001796608        -0.0710500932
     -125.7848600544         0.0128928412         0.0000024727         0.0001820509        -0.0710020159
     -125.6708600544         0.0129158689         0.0000024934         0.0001844969        -0.0709539012
     -125.5568600544         0.0129389579         0.0000025144         0.0001870005        -0.0709057492
     -125.4428600544         0.0129621086         0.0000025354         0.0001895635        -0.0708575601
     -125.3288600544         0.0129853211         0.0000025567         0.0001921876        -0.0708093338
     -125.2148600544         0.0130085957         0.0000025781         0.0001948747        -0.0707610706
     -125.1008600544         0.0130319326         0.0000025997         0.0001976266        -0.0707127705
     -124.9868600544         0.0130553320         0.0000026215         0.0002004454        -0.0706644335
     -124.8728600544         0.0130787941         0.0000026434         0.0002033331        -0.0706160598
     -124.7588600544         0.0131023192         0.0000026655         0.0002062915        -0.0705676495
     -124.6448600544         0.0131259074         0.0000026878         0.0002093230        -0.0705192026
     -124.5308600544         0.0131495591         0.0000027103         0.0002124296        -0.0704707193
     -124.4168600544         0.0131732744         0.0000027329         0.0002156134        -0.0704221996
     -124.3028600544         0.0131970536         0.0000027558         0.0002188768        -0.0703736436
     -124.1888600544         0.0132208968         0.0000027788         0.0002222219        -0.0703250514
     -124.0748600544         0.0132448044         0.0000028020         0.0002256511        -0.0702764230
     -123.9608600544         0.0132687765         0.0000028254         0.0002291667        -0.0702277587
     -123.8468600544         0.0132928133         0.0000028490         0.0002327710        -0.0701790584
     -123.7328600544         0.0133169152         0.0000028727         0.0002364664        -0.0701303223
     -123.6188600544         0.0133410824         0.0000028967         0.0002402554        -0.0700815504
     -123.5048600544         0.0133653150         0.0000029209         0.0002441402        -0.0700327428
     -123.3908600544         0.0133896133         0.0000029452         0.0002481232        -0.0699838997
     -123.2768600544         0.0134139776         0.0000029697         0.0002522068        -0.0699350210
     -123.1628600544         0.0134384080         0.0000029945         0.0002563934        -0.0698861069
     -123.0488600544         0.0134629049         0.0000030194         0.0002606851        -0.0698371575
     -122.9348600544         0.0134874684         0.0000030445         0.0002650842        -0.0697881728
     -122.8208600544         0.0135120989         0.0000030699         0.0002695928        -0.0697391529
     -122.7068600544         0.0135367965         0.0000030954         0.0002742131        -0.0696900980
     -122.5928600544         0.0135615615         0.0000031211         0.0002789468        -0.0696410080
     -122.4788600544         0.0135863941         0.0000031471         0.0002837958        -0.0695918831
     -122.3648600544         0.0136112946         0.0000031732         0.0002887618        -0.0695427234
     -122.2508600544         0.0136362632         0.0000031996         0.0002938462        -0.0694935290
     -122.1368600544         0.0136613002         0.0000032262         0.0002990501        -0.0694442998
     -122.0228600544         0.0136864058         0.0000032529         0.0003043748        -0.0693950361
     -121.9088600544         0.0137115803         0.0000032799         0.0003098207        -0.0693457378
     -121.7948600544         0.0137368239         0.0000033071         0.0003153885        -0.0692964051
     -121.6808600544         0.0137621369         0.0000033346         0.0003210782        -0.0692470381
     -121.5668600544         0.0137875195         0.0000033622         0.0003268895        -0.0691976368
     -121.4528600544         0.0138129720         0.0000033901         0.0003328219        -0.0691482013
     -121.3388600544         0.0138384946         0.0000034182         0.0003388743        -0.0690987317
     -121.2248600544         0.0138640876         0.0000034465         0.0003450451        -0.0690492281
     -121.1108600544         0.0138897513         0.0000034750         0.0003513325        -0.0689996905
     -120.9968600544         0.0139154859         0.0000035038         0.0003577339        -0.0689501190
     -120.8828600544         0.0139412916         0.0000035328         0.0003642464        -0.0689005138
     -120.7688600544         0.0139671688         0.0000035620         0.0003708664        -0.0688508748
     -120.6548600544         0.0139931176         0.0000035914         0.0003775899        -0.0688012022
     -120.5408600544         0.0140191385         0.0000036211         0.0003844124        -0.0687514960
     -120.4268600544         0.0140452315         0.0000036510         0.0003913285        -0.0687017564
     -120.3128600544         0.0140713970         0.0000036812         0.0003983327        -0.0686519833
     -120.1988600544         0.0140976353         0.0000037116         0.0004054187        -0.0686021769
     -120.0848600544         0.0141239466         0.0000037422         0.0004125797        -0.0685523373
     -119.9708600544         0.0141503311         0.0000037731         0.0004198085        -0.0685024645
     -119.8568600544         0.0141767893         0.0000038042         0.0004270975        -0.0684525586
     -119.7428600544         0.0142033213         0.0000038356         0.0004344385        -0.0684026196
     -119.6288600544         0.0142299273         0.0000038672         0.0004418231        -0.0683526477
     -119.5148600544         0.0142566078         0.0000038991         0.0004492427        -0.0683026430
     -119.4008600544         0.0142833629         0.0000039312         0.0004566882        -0.0682526054
     -119.2868600544         0.0143101930         0.0000039636         0.0004641506        -0.0682025351
     -119.1728600544         0.0143370982         0.0000039962         0.0004716206        -0.0681524322
     -119.0588600544         0.0143640790         0.0000040291         0.0004790890        -0.0681022967
     -118.9448600544         0.0143911355         0.0000040623         0.0004865467        -0.0680521286
     -118.8308600544         0.0144182681         0.0000040957         0.0004939846        -0.0680019282
     -118.7168600544         0.0144454770         0.0000041294         0.0005013937        -0.0679516953
     -118.6028600544         0.0144727626         0.0000041633         0.0005087655        -0.0679014302
     -118.4888600544         0.0145001250         0.0000041975         0.0005160917        -0.0678511329
     -118.3748600544         0.0145275647         0.0000042320         0.0005233643        -0.0678008034
     -118.2608600544         0.0145550818         0.0000042667         0.0005305757        -0.0677504419
     -118.1468600544         0.0145826767         0.0000043018         0.0005377190        -0.0677000484
     -118.0328600544         0.0146103497         0.0000043371         0.0005447874        -0.0676496229
     -117.9188600544         0.0146381010         0.0000043726         0.0005517750        -0.0675991656
     -117.8048600544         0.0146659310         0.0000044085         0.0005586761        -0.0675486764
     -117.6908600544         0.0146938400         0.0000044446         0.0005654858        -0.0674981556
     -117.5768600544         0.0147218282         0.0000044811         0.0005721996        -0.0674476031
     -117.4628600544         0.0147498959         0.0000045178         0.0005788136        -0.0673970191
     -117.3488600544         0.0147780435         0.0000045548         0.0005853244        -0.0673464035
     -117.2348600544         0.0148062712         0.0000045921         0.0005917291        -0.0672957565
     -117.1208600544         0.0148345794         0.0000046296         0.0005980254        -0.0672450781
     -117.0068600544         0.0148629683         0.0000046675         0.0006042115        -0.0671943684
     -116.8928600544         0.0148914383         0.0000047057         0.0006102858        -0.0671436274
     -116.7788600544         0.0149199897         0.0000047442         0.0006162474        -0.0670928553
     -116.6648600544         0.0149486227         0.0000047829         0.0006220957        -0.0670420521
     -116.5508600544         0.0149773377         0.0000048220         0.0006278305        -0.0669912178
     -116.4368600544         0.0150061350         0.0000048614         0.0006334518        -0.0669403526
     -116.3228600544         0.0150350150         0.0000049011         0.0006389602        -0.0668894565
     -116.2088600544         0.0150639778         0.0000049411         0.0006443564        -0.0668385296
     -116.0948600544         0.0150930239         0.0000049814         0.0006496412        -0.0667875718
     -115.9808600544         0.0151221535         0.0000050221         0.0006548159        -0.0667365834
     -115.8668600544         0.0151513670         0.0000050630         0.0006598820        -0.0666855643
     -115.7528600544         0.0151806647         0.0000051043         0.0006648408        -0.0666345147
     -115.6388600544         0.0152100470         0.0000051459         0.0006696942        -0.0665834345
     -115.5248600544         0.0152395140         0.0000051878         0.0006744441        -0.0665323239
     -115.4108600544         0.0152690662         0.0000052301         0.0006790922        -0.0664811829
     -115.2968600544         0.0152987040         0.0000052726         0.0006836407        -0.0664300116
     -115.1828600544         0.0153284275         0.0000053155         0.0006880918        -0.0663788100
     -115.0688600544         0.0153582372         0.0000053588         0.0006924474        -0.0663275782
     -114.9548600544         0.0153881333         0.0000054024         0.0006967099        -0.0662763163
     -114.8408600544         0.0154181163         0.0000054463         0.0007008814        -0.0662250244
     -114.7268600544         0.0154481864         0.0000054906         0.0007049643        -0.0661737024
     -114.6128600544         0.0154783440         0.0000055352         0.0007089607        -0.0661223505
     -114.4988600544         0.0155085894         0.0000055801         0.0007128729        -0.0660709687
     -114.3848600544         0.0155389230         0.0000056254         0.0007167032        -0.0660195571
     -114.2708600544         0.0155693451         0.0000056711         0.0007204538        -0.0659681157
     -114.1568600544         0.0155998560         0.0000057171         0.0007241268        -0.0659166446
     -114.0428600544         0.0156304561         0.0000057635         0.0007277244        -0.0658651439
     -113.9288600544         0.0156611457         0.0000058102         0.0007312488        -0.0658136136
     -113.8148600544         0.0156919252         0.0000058573         0.0007347020        -0.0657620538
     -113.7008600544         0.0157227949         0.0000059048         0.0007380862        -0.0657104645
     -113.5868600544         0.0157537552         0.0000059526         0.0007414033        -0.0656588459
     -113.4728600544         0.0157848065         0.0000060008         0.0007446553        -0.0656071979
     -113.3588600544         0.0158159490         0.0000060494         0.0007478441        -0.0655555206
     -113.2448600544         0.0158471832         0.0000060984         0.0007509716        -0.0655038141
     -113.1308600544         0.0158785093         0.0000061477         0.0007540397        -0.0654520784
     -113.0168600544         0.0159099278         0.0000061974         0.0007570501        -0.0654003136
     -112.9028600544         0.0159414391         0.0000062475         0.0007600045        -0.0653485197
     -112.7888600544         0.0159730434         0.0000062980         0.0007629048        -0.0652966969
     -112.6748600544         0.0160047411         0.0000063489         0.0007657523        -0.0652448451
     -112.5608600544         0.0160365327         0.0000064002         0.0007685489        -0.0651929645
     -112.4468600544         0.0160684184         0.0000064518         0.0007712960        -0.0651410550
     -112.3328600544         0.0161003987         0.0000065039         0.0007739950        -0.0650891167
     -112.2188600544         0.0161324739         0.0000065564         0.0007766476        -0.0650371498
     -112.1048600544         0.0161646444         0.0000066093         0.0007792550        -0.0649851541
     -111.9908600544         0.0161969106         0.0000066626         0.0007818187        -0.0649331299
     -111.8768600544         0.0162292728         0.0000067163         0.0007843399        -0.0648810772
     -111.7628600544         0.0162617314         0.0000067704         0.0007868199        -0.0648289959
     -111.6488600544         0.0162942869         0.0000068249         0.0007892600        -0.0647768862
     -111.5348600544         0.0163269395         0.0000068799         0.0007916614        -0.0647247481
     -111.4208600544         0.0163596897         0.0000069353         0.0007940252        -0.0646725817
     -111.3068600544         0.0163925378         0.0000069911         0.0007963525        -0.0646203870
     -111.1928600544         0.0164254843         0.0000070473         0.0007986445        -0.0645681641
     -111.0788600544         0.0164585296         0.0000071040         0.0008009021        -0.0645159130
     -110.9648600544         0.0164916739         0.0000071611         0.0008031264        -0.0644636338
     -110.8508600544         0.0165249178         0.0000072186         0.0008053184        -0.0644113266
     -110.7368600544         0.0165582616         0.0000072766         0.0008074789        -0.0643589913
     -110.6228600544         0.0165917058         0.0000073351         0.0008096090        -0.0643066280
     -110.5088600544         0.0166252506         0.0000073940         0.0008117096        -0.0642542369
     -110.3948600544         0.0166588966         0.0000074533         0.0008137814        -0.0642018179
     -110.2808600544         0.0166926440         0.0000075131         0.0008158253        -0.0641493710
     -110.1668600544         0.0167264934         0.0000075734         0.0008178421        -0.0640968965
     -110.0528600544         0.0167604452         0.0000076341         0.0008198325        -0.0640443942
     -109.9388600544         0.0167944997         0.0000076953         0.0008217974        -0.0639918642
     -109.8248600544         0.0168286573         0.0000077569         0.0008237375        -0.0639393067
     -109.7108600544         0.0168629186         0.0000078191         0.0008256534        -0.0638867215
     -109.5968600544         0.0168972838         0.0000078817         0.0008275458        -0.0638341089
     -109.4828600544         0.0169317534         0.0000079448         0.0008294154        -0.0637814688
     -109.3688600544         0.0169663278         0.0000080084         0.0008312629        -0.0637288013
     -109.2548600544         0.0170010075         0.0000080724         0.0008330888        -0.0636761065
     -109.1408600544         0.0170357929         0.0000081370         0.0008348937        -0.0636233843
     -109.0268600544         0.0170706844         0.0000082020         0.0008366782        -0.0635706349
     -108.9128600544         0.0171056824         0.0000082676         0.0008384429        -0.0635178582
     -108.7988600544         0.0171407873         0.0000083336         0.0008401883        -0.0634650544
     -108.6848600544         0.0171759997         0.0000084002         0.0008419149        -0.0634122234
     -108.5708600544         0.0172113198         0.0000084672         0.0008436233        -0.0633593653
     -108.4568600544         0.0172467483         0.0000085348         0.0008453139        -0.0633064803
     -108.3428600544         0.0172822854         0.0000086029         0.0008469872        -0.0632535682
     -108.2288600544         0.0173179317         0.0000086715         0.0008486436        -0.0632006292
     -108.1148600544         0.0173536876         0.0000087406         0.0008502836        -0.0631476633
     -108.0008600544         0.0173895535         0.0000088103         0.0008519077        -0.0630946705
     -107.8868600544         0.0174255299         0.0000088805         0.0008535163        -0.0630416510
     -107.7728600544         0.0174616173         0.0000089512         0.0008551097        -0.0629886046
     -107.6588600544         0.0174978160         0.0000090225         0.0008566883        -0.0629355316
     -107.5448600544         0.0175341266         0.0000090943         0.0008582526        -0.0628824319
     -107.4308600544         0.0175705495         0.0000091667         0.0008598029        -0.0628293056
     -107.3168600544         0.0176070851         0.0000092396         0.0008613395        -0.0627761526
     -107.2028600544         0.0176437340         0.0000093131         0.0008628629        -0.0627229732
     -107.0888600544         0.0176804966         0.0000093871         0.0008643733        -0.0626697672
     -106.9748600544         0.0177173733         0.0000094617         0.0008658711        -0.0626165348
     -106.8608600544         0.0177543647         0.0000095369         0.0008673565        -0.0625632759
     -106.7468600544         0.0177914711         0.0000096126         0.0008688300        -0.0625099907
     -106.6328600544         0.0178286931         0.0000096889         0.0008702918        -0.0624566792
     -106.5188600544         0.0178660312         0.0000097658         0.0008717422        -0.0624033414
     -106.4048600544         0.0179034858         0.0000098433         0.0008731814        -0.0623499773
     -106.2908600544         0.0179410574         0.0000099214         0.0008746098        -0.0622965870
     -106.1768600544         0.0179787465         0.0000100000         0.0008760276        -0.0622431706
     -106.0628600544         0.0180165536         0.0000100793         0.0008774351        -0.0621897280
     -105.9488600544         0.0180544792         0.0000101591         0.0008788325        -0.0621362594
     -105.8348600544         0.0180925237         0.0000102396         0.0008802201        -0.0620827647
     -105.7208600544         0.0181306877         0.0000103207         0.0008815981        -0.0620292440
     -105.6068600544         0.0181689716         0.0000104023         0.0008829667        -0.0619756974
     -105.4928600544         0.0182073760         0.0000104847         0.0008843262        -0.0619221248
     -105.3788600544         0.0182459013         0.0000105676         0.0008856767        -0.0618685263
     -105.2648600544         0.0182845481         0.0000106511         0.0008870186        -0.0618149020
     -105.1508600544         0.0183233169         0.0000107353         0.0008883520        -0.0617612519
     -105.0368600544         0.0183622081         0.0000108202         0.0008896770        -0.0617075760
     -104.9228600544         0.0184012224         0.0000109056         0.0008909940        -0.0616538744
     -104.8088600544         0.0184403601         0.0000109918         0.0008923030        -0.0616001471
     -104.6948600544         0.0184796219         0.0000110785         0.0008936043        -0.0615463941
     -104.5808600544         0.0185190081         0.0000111660         0.0008948981        -0.0614926155
     -104.4668600544         0.0185585195         0.0000112540         0.0008961845        -0.0614388113
     -104.3528600544         0.0185981564         0.0000113428         0.0008974637        -0.0613849816
     -104.2388600544         0.0186379195         0.0000114322         0.0008987359        -0.0613311264
     -104.1248600544         0.0186778092         0.0000115223         0.0009000012        -0.0612772457
     -104.0108600544         0.0187178261         0.0000116131         0.0009012598        -0.0612233395
     -103.8968600544         0.0187579707         0.0000117046         0.0009025118        -0.0611694080
     -103.7828600544         0.0187982436         0.0000117967         0.0009037574        -0.0611154511
     -103.6688600544         0.0188386453         0.0000118895         0.0009049968        -0.0610614688
     -103.5548600544         0.0188791763         0.0000119831         0.0009062300        -0.0610074613
     -103.4408600544         0.0189198373         0.0000120773         0.0009074572        -0.0609534285
     -103.3268600544         0.0189606286         0.0000121723         0.0009086787        -0.0608993704
     -103.2128600544         0.0190015510         0.0000122680         0.0009098943        -0.0608452872
     -103.0988600544         0.0190426049         0.0000123644         0.0009111044        -0.0607911788
     -102.9848600544         0.0190837910         0.0000124615         0.0009123091        -0.0607370453
     -102.8708600544         0.0191251097         0.0000125594         0.0009135084        -0.0606828866
     -102.7568600544         0.0191665617         0.0000126579         0.0009147025        -0.0606287030
     -102.6428600544         0.0192081475         0.0000127573         0.0009158915        -0.0605744942
     -102.5288600544         0.0192498677         0.0000128573         0.0009170755        -0.0605202605
     -102.4148600544         0.0192917228         0.0000129582         0.0009182546        -0.0604660019
     -102.3008600544         0.0193337135         0.0000130598         0.0009194290        -0.0604117182
     -102.1868600544         0.0193758403         0.0000131621         0.0009205987        -0.0603574097
     -102.0728600544         0.0194181038         0.0000132652         0.0009217639        -0.0603030764
     -101.9588600544         0.0194605046         0.0000133691         0.0009229246        -0.0602487181
     -101.8448600544         0.0195030433         0.0000134738         0.0009240809        -0.0601943351
     -101.7308600544         0.0195457205         0.0000135792         0.0009252330        -0.0601399273
     -101.6168600544         0.0195885367         0.0000136855         0.0009263809        -0.0600854948
     -101.5028600544         0.0196314926         0.0000137925         0.0009275247        -0.0600310375
     -101.3888600544         0.0196745888         0.0000139003         0.0009286646        -0.0599765555
     -101.2748600544         0.0197178258         0.0000140090         0.0009298005        -0.0599220489
     -101.1608600544         0.0197612044         0.0000141184         0.0009309327        -0.0598675177
     -101.0468600544         0.0198047250         0.0000142287         0.0009320611        -0.0598129618
     -100.9328600544         0.0198483884         0.0000143398         0.0009331859        -0.0597583814
     -100.8188600544         0.0198921951         0.0000144517         0.0009343071        -0.0597037765
     -100.7048600544         0.0199361458         0.0000145645         0.0009354249        -0.0596491470
     -100.5908600544         0.0199802411         0.0000146781         0.0009365392        -0.0595944931
     -100.4768600544         0.0200244815         0.0000147926         0.0009376502        -0.0595398146
     -100.3628600544         0.0200688679         0.0000149079         0.0009387579        -0.0594851118
     -100.2488600544         0.0201134007         0.0000150241         0.0009398625        -0.0594303846
     -100.1348600544         0.0201580806         0.0000151411         0.0009409639        -0.0593756329
     -100.0208600544         0.0202029083         0.0000152590         0.0009420623        -0.0593208570
      -99.9068600544         0.0202478844         0.0000153778         0.0009431577        -0.0592660567
      -99.7928600544         0.0202930096         0.0000154975         0.0009442502        -0.0592112321
      -99.6788600544         0.0203382845         0.0000156181         0.0009453399        -0.0591563832
      -99.5648600544         0.0203837098         0.0000157395         0.0009464267        -0.0591015101
      -99.4508600544         0.0204292861         0.0000158619         0.0009475108        -0.0590466128
      -99.3368600544         0.0204750142         0.0000159852         0.0009485923        -0.0589916913
      -99.2228600544         0.0205208946         0.0000161094         0.0009496712        -0.0589367456
      -99.1088600544         0.0205669280         0.0000162345         0.0009507475        -0.0588817757
      -98.9948600544         0.0206131151         0.0000163605         0.0009518214        -0.0588267818
      -98.8808600544         0.0206594567         0.0000164875         0.0009528928        -0.0587717637
      -98.7668600544         0.0207059533         0.0000166155         0.0009539618        -0.0587167216
      -98.6528600544         0.0207526057         0.0000167443         0.0009550285        -0.0586616555
      -98.5388600544         0.0207994145         0.0000168742         0.0009560929        -0.0586065653
      -98.4248600544         0.0208463805         0.0000170050         0.0009571551        -0.0585514511
      -98.3108600544         0.0208935044         0.0000171368         0.0009582152        -0.0584963129
      -98.1968600544         0.0209407867         0.0000172695         0.0009592731        -0.0584411508
      -98.0828600544         0.0209882284         0.0000174032         0.0009603290        -0.0583859647
      -97.9688600544         0.0210358300         0.0000175380         0.0009613828        -0.0583307548
      -97.8548600544         0.0210835922         0.0000176737         0.0009624347        -0.0582755209
      -97.7408600544         0.0211315159         0.0000178104         0.0009634846        -0.0582202632
      -97.6268600544         0.0211796017         0.0000179482         0.0009645326        -0.0581649816
      -97.5128600544         0.0212278503         0.0000180869         0.0009655788        -0.0581096762
      -97.3988600544         0.0212762625         0.0000182267         0.0009666232        -0.0580543470
      -97.2848600544         0.0213248390         0.0000183675         0.0009676659        -0.0579989941
      -97.1708600544         0.0213735806         0.0000185094         0.0009687068        -0.0579436173
      -97.0568600544         0.0214224879         0.0000186523         0.0009697461        -0.0578882169
      -96.9428600544         0.0214715617         0.0000187963         0.0009707837        -0.0578327927
      -96.8288600544         0.0215208028         0.0000189413         0.0009718197        -0.0577773448
      -96.7148600544         0.0215702120         0.0000190874         0.0009728542        -0.0577218732
      -96.6008600544         0.0216197899         0.0000192346         0.0009738872        -0.0576663780
      -96.4868600544         0.0216695374         0.0000193828         0.0009749187        -0.0576108591
      -96.3728600544         0.0217194553         0.0000195322         0.0009759487        -0.0575553166
      -96.2588600544         0.0217695442         0.0000196826         0.0009769773        -0.0574997505
      -96.1448600544         0.0218198049         0.0000198342         0.0009780046        -0.0574441608
      -96.0308600544         0.0218702383         0.0000199869         0.0009790305        -0.0573885475
      -95.9168600544         0.0219208452         0.0000201407         0.0009800551        -0.0573329107
      -95.8028600544         0.0219716262         0.0000202956         0.0009810785        -0.0572772504
      -95.6888600544         0.0220225823         0.0000204517         0.0009821006        -0.0572215665
      -95.5748600544         0.0220737142         0.0000206089         0.0009831215        -0.0571658592
      -95.4608600544         0.0221250227         0.0000207673         0.0009841413        -0.0571101284
      -95.3468600544         0.0221765086         0.0000209269         0.0009851599        -0.0570543741
      -95.2328600544         0.0222281727         0.0000210876         0.0009861774        -0.0569985963
      -95.1188600544         0.0222800159         0.0000212495         0.0009871938        -0.0569427952
      -95.0048600544         0.0223320389         0.0000214126         0.0009882092        -0.0568869706
      -94.8908600544         0.0223842426         0.0000215769         0.0009892235        -0.0568311226
      -94.7768600544         0.0224366278         0.0000217423         0.0009902369        -0.0567752512
      -94.6628600544         0.0224891954         0.0000219091         0.0009912492        -0.0567193565
      -94.5488600544         0.0225419462         0.0000220770         0.0009922607        -0.0566634384
      -94.4348600544         0.0225948810         0.0000222462         0.0009932712        -0.0566074970
      -94.3208600544         0.0226480007         0.0000224166         0.0009942809        -0.0565515322
      -94.2068600544         0.0227013061         0.0000225882         0.0009952897        -0.0564955442
      -94.0928600544         0.0227547981         0.0000227611         0.0009962977        -0.0564395328
      -93.9788600544         0.0228084776         0.0000229353         0.0009973048        -0.0563834982
      -93.8648600544         0.0228623454         0.0000231107         0.0009983112        -0.0563274403
      -93.7508600544         0.0229164024         0.0000232875         0.0009993169        -0.0562713592
      -93.6368600544         0.0229706495         0.0000234655         0.0010003218        -0.0562152548
      -93.5228600544         0.0230250875         0.0000236448         0.0010013260        -0.0561591272
      -93.4088600544         0.0230797174         0.0000238255         0.0010023295        -0.0561029763
      -93.2948600544         0.0231345400         0.0000240074         0.0010033324        -0.0560468023
      -93.1808600544         0.0231895563         0.0000241907         0.0010043346        -0.0559906051
      -93.0668600544         0.0232447671         0.0000243753         0.0010053362        -0.0559343847
      -92.9528600544         0.0233001734         0.0000245613         0.0010063372        -0.0558781411
      -92.8388600544         0.0233557760         0.0000247486         0.0010073377        -0.0558218744
      -92.7248600544         0.0234115759         0.0000249373         0.0010083376        -0.0557655846
      -92.6108600544         0.0234675740         0.0000251274         0.0010093369        -0.0557092716
      -92.4968600544         0.0235237713         0.0000253188         0.0010103358        -0.0556529355
      -92.3828600544         0.0235801686         0.0000255117         0.0010113342        -0.0555965763
      -92.2688600544         0.0236367670         0.0000257060         0.0010123321        -0.0555401940
      -92.1548600544         0.0236935673         0.0000259016         0.0010133296        -0.0554837886
      -92.0408600544         0.0237505705         0.0000260987         0.0010143266        -0.0554273601
      -91.9268600544         0.0238077777         0.0000262973         0.0010153233        -0.0553709086
      -91.8128600544         0.0238651896         0.0000264972         0.0010163195        -0.0553144340
      -91.6988600544         0.0239228074         0.0000266987         0.0010173154        -0.0552579363
      -91.5848600544         0.0239806319         0.0000269016         0.0010183109        -0.0552014156
      -91.4708600544         0.0240386642         0.0000271059         0.0010193062        -0.0551448719
      -91.3568600544         0.0240969052         0.0000273118         0.0010203010        -0.0550883052
      -91.2428600544         0.0241553560         0.0000275191         0.0010212956        -0.0550317154
      -91.1288600544         0.0242140175         0.0000277280         0.0010222900        -0.0549751027
      -91.0148600544         0.0242728908         0.0000279383         0.0010232840        -0.0549184669
      -90.9008600544         0.0243319768         0.0000281502         0.0010242778        -0.0548618082
      -90.7868600544         0.0243912766         0.0000283637         0.0010252714        -0.0548051265
      -90.6728600544         0.0244507912         0.0000285786         0.0010262648        -0.0547484218
      -90.5588600544         0.0245105215         0.0000287952         0.0010272580        -0.0546916941
      -90.4448600544         0.0245704687         0.0000290133         0.0010282510        -0.0546349435
      -90.3308600544         0.0246306339         0.0000292330         0.0010292438        -0.0545781700
      -90.2168600544         0.0246910179         0.0000294542         0.0010302365        -0.0545213734
      -90.1028600544         0.0247516219         0.0000296771         0.0010312291        -0.0544645540
      -89.9888600544         0.0248124470         0.0000299016         0.0010322215        -0.0544077116
      -89.8748600544         0.0248734941         0.0000301277         0.0010332139        -0.0543508463
      -89.7608600544         0.0249347645         0.0000303555         0.0010342061        -0.0542939580
      -89.6468600544         0.0249962591         0.0000305849         0.0010351983        -0.0542370469
      -89.5328600544         0.0250579790         0.0000308159         0.0010361905        -0.0541801128
      -89.4188600544         0.0251199254         0.0000310486         0.0010371825        -0.0541231559
      -89.3048600544         0.0251820993         0.0000312830         0.0010381746        -0.0540661760
      -89.1908600544         0.0252445018         0.0000315191         0.0010391667        -0.0540091732
      -89.0768600544         0.0253071341         0.0000317569         0.0010401587        -0.0539521476
      -88.9628600544         0.0253699972         0.0000319964         0.0010411508        -0.0538950990
      -88.8488600544         0.0254330923         0.0000322377         0.0010421429        -0.0538380276
      -88.7348600544         0.0254964205         0.0000324807         0.0010431350        -0.0537809333
      -88.6208600544         0.0255599830         0.0000327254         0.0010441272        -0.0537238161
      -88.5068600544         0.0256237808         0.0000329719         0.0010451194        -0.0536666760
      -88.3928600544         0.0256878152         0.0000332201         0.0010461118        -0.0536095131
      -88.2788600544         0.0257520873         0.0000334702         0.0010471042        -0.0535523273
      -88.1648600544         0.0258165982         0.0000337220         0.0010480967        -0.0534951186
      -88.0508600544         0.0258813492         0.0000339757         0.0010490894        -0.0534378871
      -87.9368600544         0.0259463414         0.0000342312         0.0010500821        -0.0533806327
      -87.8228600544         0.0260115760         0.0000344885         0.0010510750        -0.0533233554
      -87.7088600544         0.0260770541         0.0000347477         0.0010520681        -0.0532660553
      -87.5948600544         0.0261427771         0.0000350087         0.0010530613        -0.0532087324
      -87.4808600544         0.0262087461         0.0000352716         0.0010540548        -0.0531513865
      -87.3668600544         0.0262749623         0.0000355364         0.0010550483        -0.0530940179
      -87.2528600544         0.0263414269         0.0000358031         0.0010560421        -0.0530366264
      -87.1388600544         0.0264081412         0.0000360717         0.0010570361        -0.0529792120
      -87.0248600544         0.0264751064         0.0000363423         0.0010580304        -0.0529217748
      -86.9108600544         0.0265423237         0.0000366147         0.0010590248        -0.0528643147
      -86.7968600544         0.0266097945         0.0000368892         0.0010600195        -0.0528068318
      -86.6828600544         0.0266775199         0.0000371656         0.0010610145        -0.0527493260
      -86.5688600544         0.0267455012         0.0000374439         0.0010620097        -0.0526917974
      -86.4548600544         0.0268137397         0.0000377243         0.0010630052        -0.0526342459
      -86.3408600544         0.0268822368         0.0000380067         0.0010640010        -0.0525766716
      -86.2268600544         0.0269509936         0.0000382911         0.0010649970        -0.0525190744
      -86.1128600544         0.0270200115         0.0000385775         0.0010659934        -0.0524614544
      -85.9988600544         0.0270892918         0.0000388660         0.0010669901        -0.0524038115
      -85.8848600544         0.0271588358         0.0000391565         0.0010679871        -0.0523461458
      -85.7708600544         0.0272286448         0.0000394491         0.0010689845        -0.0522884572
      -85.6568600544         0.0272987202         0.0000397438         0.0010699822        -0.0522307457
      -85.5428600544         0.0273690633         0.0000400406         0.0010709803        -0.0521730114
      -85.4288600544         0.0274396755         0.0000403396         0.0010719787        -0.0521152542
      -85.3148600544         0.0275105581         0.0000406406         0.0010729775        -0.0520574742
      -85.2008600544         0.0275817124         0.0000409438         0.0010739767        -0.0519996713
      -85.0868600544         0.0276531399         0.0000412492         0.0010749763        -0.0519418455
      -84.9728600544         0.0277248419         0.0000415567         0.0010759762        -0.0518839968
      -84.8588600544         0.0277968199         0.0000418665         0.0010769766        -0.0518261253
      -84.7448600544         0.0278690752         0.0000421784         0.0010779774        -0.0517682308
