# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -57.3744846638         0.2350479637         0.0141627360         0.0000000000        -0.0004175521
      -57.2604846638         0.2364398561         0.0141985871         0.0000000000        -0.0004181640
      -57.1464846638         0.2378458430         0.0142345503         0.0000000000        -0.0004187751
      -57.0324846638         0.2392660614         0.0142706260         0.0000000000        -0.0004193852
      -56.9184846638         0.2407006487         0.0143068145         0.0000000000        -0.0004199943
      -56.8044846638         0.2421497429         0.0143431163         0.0000000000        -0.0004206025
      -56.6904846638         0.2436134824         0.0143795318         0.0000000000        -0.0004212098
      -56.5764846638         0.2450920057         0.0144160614         0.0000000000        -0.0004218161
      -56.4624846638         0.2465854519         0.0144527055         0.0000000000        -0.0004224214
      -56.3484846638         0.2480939602         0.0144894645         0.0000000000        -0.0004230257
      -56.2344846638         0.2496176702         0.0145263388         0.0000000000        -0.0004236290
      -56.1204846638         0.2511567219         0.0145633290         0.0000000000        -0.0004242313
      -56.0064846638         0.2527112553         0.0146004353         0.0000000000        -0.0004248325
      -55.8924846638         0.2542814108         0.0146376582         0.0000000000        -0.0004254326
      -55.7784846638         0.2558673290         0.0146749981         0.0000000000        -0.0004260317
      -55.6644846638         0.2574691506         0.0147124555         0.0000000000        -0.0004266298
      -55.5504846638         0.2590870164         0.0147500308         0.0000000000        -0.0004272267
      -55.4364846638         0.2607210675         0.0147877244         0.0000000000        -0.0004278225
      -55.3224846638         0.2623714451         0.0148255367         0.0000000000        -0.0004284172
      -55.2084846638         0.2640382904         0.0148634681         0.0000000000        -0.0004290107
      -55.0944846638         0.2657217447         0.0149015192         0.0000000000        -0.0004296031
      -54.9804846638         0.2674219492         0.0149396903         0.0000000000        -0.0004301943
      -54.8664846638         0.2691390454         0.0149779818         0.0000000000        -0.0004307843
      -54.7524846638         0.2708731746         0.0150163943         0.0000000000        -0.0004313731
      -54.6384846638         0.2726244780         0.0150549281         0.0000000000        -0.0004319607
      -54.5244846638         0.2743930968         0.0150935837         0.0000000000        -0.0004325471
      -54.4104846638         0.2761791723         0.0151323615         0.0000000000        -0.0004331322
      -54.2964846638         0.2779828453         0.0151712619         0.0000000000        -0.0004337160
      -54.1824846638         0.2798042569         0.0152102855         0.0000000000        -0.0004342986
      -54.0684846638         0.2816435475         0.0152494326         0.0000000000        -0.0004348799
      -53.9544846638         0.2835008578         0.0152887038         0.0000000000        -0.0004354599
      -53.8404846638         0.2853763280         0.0153280994         0.0000000000        -0.0004360386
      -53.7264846638         0.2872700982         0.0153676199         0.0000000000        -0.0004366159
      -53.6124846638         0.2891823079         0.0154072658         0.0000000000        -0.0004371918
      -53.4984846638         0.2911130967         0.0154470375         0.0000000000        -0.0004377664
      -53.3844846638         0.2930626037         0.0154869354         0.0000000000        -0.0004383396
      -53.2704846638         0.2950309675         0.0155269601         0.0000000000        -0.0004389114
      -53.1564846638         0.2970183265         0.0155671120         0.0000000000        -0.0004394818
      -53.0424846638         0.2990248186         0.0156073916         0.0000000000        -0.0004400507
      -52.9284846638         0.3010505811         0.0156477992         0.0000000000        -0.0004406182
      -52.8144846638         0.3030957512         0.0156883355         0.0000000000        -0.0004411842
      -52.7004846638         0.3051604651         0.0157290008         0.0000000000        -0.0004417488
      -52.5864846638         0.3072448589         0.0157697956         0.0000000000        -0.0004423118
      -52.4724846638         0.3093490679         0.0158107204         0.0000000000        -0.0004428733
      -52.3584846638         0.3114732268         0.0158517757         0.0000000000        -0.0004434333
      -52.2444846638         0.3136174698         0.0158929619         0.0000000000        -0.0004439917
      -52.1304846638         0.3157819302         0.0159342795         0.0000000000        -0.0004445485
      -52.0164846638         0.3179667410         0.0159757290         0.0000000000        -0.0004451038
      -51.9024846638         0.3201720341         0.0160173109         0.0000000000        -0.0004456575
      -51.7884846638         0.3223979409         0.0160590256         0.0000000000        -0.0004462095
      -51.6744846638         0.3246445920         0.0161008736         0.0000000000        -0.0004467599
      -51.5604846638         0.3269121170         0.0161428555         0.0000000000        -0.0004473086
      -51.4464846638         0.3292006449         0.0161849716         0.0000000000        -0.0004478557
      -51.3324846638         0.3315103037         0.0162272226         0.0000000000        -0.0004484011
      -51.2184846638         0.3338412206         0.0162696088         0.0000000000        -0.0004489448
      -51.1044846638         0.3361935218         0.0163121308         0.0000000000        -0.0004494867
      -50.9904846638         0.3385673327         0.0163547890         0.0000000000        -0.0004500269
      -50.8764846638         0.3409627775         0.0163975840         0.0000000000        -0.0004505653
      -50.7624846638         0.3433799795         0.0164405163         0.0000000000        -0.0004511020
      -50.6484846638         0.3458190610         0.0164835863         0.0000000000        -0.0004516368
      -50.5344846638         0.3482801431         0.0165267945         0.0000000000        -0.0004521699
      -50.4204846638         0.3507633460         0.0165701415         0.0000000000        -0.0004527011
      -50.3064846638         0.3532687886         0.0166136278         0.0000000000        -0.0004532304
      -50.1924846638         0.3557965888         0.0166572538         0.0000000000        -0.0004537579
      -50.0784846638         0.3583468631         0.0167010201         0.0000000000        -0.0004542835
      -49.9644846638         0.3609197271         0.0167449271         0.0000000000        -0.0004548072
      -49.8504846638         0.3635152947         0.0167889755         0.0000000000        -0.0004553289
      -49.7364846638         0.3661336791         0.0168331656         0.0000000000        -0.0004558487
      -49.6224846638         0.3687749918         0.0168774981         0.0000000000        -0.0004563665
      -49.5084846638         0.3714393430         0.0169219734         0.0000000000        -0.0004568823
      -49.3944846638         0.3741268417         0.0169665921         0.0000000000        -0.0004573962
      -49.2804846638         0.3768375955         0.0170113546         0.0000000000        -0.0004579080
      -49.1664846638         0.3795717105         0.0170562615         0.0000000000        -0.0004584177
      -49.0524846638         0.3823292914         0.0171013133         0.0000000000        -0.0004589254
      -48.9384846638         0.3851104414         0.0171465106         0.0000000000        -0.0004594310
      -48.8244846638         0.3879152623         0.0171918538         0.0000000000        -0.0004599346
      -48.7104846638         0.3907438544         0.0172373435         0.0000000000        -0.0004604359
      -48.5964846638         0.3935963163         0.0172829803         0.0000000000        -0.0004609352
      -48.4824846638         0.3964727451         0.0173287646         0.0000000000        -0.0004614322
      -48.3684846638         0.3993732364         0.0173746970         0.0000000000        -0.0004619271
      -48.2544846638         0.4022978841         0.0174207781         0.0000000000        -0.0004624198
      -48.1404846638         0.4052467804         0.0174670083         0.0000000000        -0.0004629103
      -48.0264846638         0.4082200159         0.0175133883         0.0000000000        -0.0004633985
      -47.9124846638         0.4112176795         0.0175599185         0.0000000000        -0.0004638844
      -47.7984846638         0.4142398583         0.0176065995         0.0000000000        -0.0004643681
      -47.6844846638         0.4172866378         0.0176534318         0.0000000000        -0.0004648494
      -47.5704846638         0.4203581015         0.0177004161         0.0000000000        -0.0004653284
      -47.4564846638         0.4234543314         0.0177475528         0.0000000000        -0.0004658051
      -47.3424846638         0.4265754073         0.0177948425         0.0000000000        -0.0004662794
      -47.2284846638         0.4297214075         0.0178422857         0.0000000000        -0.0004667513
      -47.1144846638         0.4328924082         0.0178898831         0.0000000000        -0.0004672207
      -47.0004846638         0.4360884838         0.0179376351         0.0000000000        -0.0004676878
      -46.8864846638         0.4393097068         0.0179855423         0.0000000000        -0.0004681524
      -46.7724846638         0.4425561477         0.0180336054         0.0000000000        -0.0004686145
      -46.6584846638         0.4458278751         0.0180818248         0.0000000000        -0.0004690741
      -46.5444846638         0.4491249555         0.0181302011         0.0000000000        -0.0004695312
      -46.4304846638         0.4524474535         0.0181787349         0.0000000000        -0.0004699857
      -46.3164846638         0.4557954316         0.0182274267         0.0000000000        -0.0004704376
      -46.2024846638         0.4591689503         0.0182762772         0.0000000000        -0.0004708870
      -46.0884846638         0.4625680679         0.0183252869         0.0000000000        -0.0004713338
      -45.9744846638         0.4659928407         0.0183744564         0.0000000000        -0.0004717779
      -45.8604846638         0.4694433229         0.0184237862         0.0000000000        -0.0004722194
      -45.7464846638         0.4729195664         0.0184732769         0.0000000000        -0.0004726581
      -45.6324846638         0.4764216211         0.0185229292         0.0000000000        -0.0004730942
      -45.5184846638         0.4799495346         0.0185727436         0.0000000000        -0.0004735276
      -45.4044846638         0.4835033524         0.0186227207         0.0000000000        -0.0004739582
      -45.2904846638         0.4870831176         0.0186728610         0.0000000000        -0.0004743860
      -45.1764846638         0.4906888712         0.0187231652         0.0000000000        -0.0004748110
      -45.0624846638         0.4943206517         0.0187736339         0.0000000000        -0.0004752332
      -44.9484846638         0.4979784956         0.0188242676         0.0000000000        -0.0004756526
      -44.8344846638         0.5016624369         0.0188750670         0.0000000000        -0.0004760691
      -44.7204846638         0.5053725072         0.0189260327         0.0000000000        -0.0004764827
      -44.6064846638         0.5091087359         0.0189771651         0.0000000000        -0.0004768934
      -44.4924846638         0.5128711497         0.0190284650         0.0000000000        -0.0004773011
      -44.3784846638         0.5166597734         0.0190799330         0.0000000000        -0.0004777059
      -44.2644846638         0.5204746288         0.0191315697         0.0000000000        -0.0004781077
      -44.1504846638         0.5243157357         0.0191833756         0.0000000000        -0.0004785064
      -44.0364846638         0.5281831111         0.0192353514         0.0000000000        -0.0004789022
      -43.9224846638         0.5320767697         0.0192874976         0.0000000000        -0.0004792948
      -43.8084846638         0.5359967235         0.0193398150         0.0000000000        -0.0004796844
      -43.6944846638         0.5399429821         0.0193923042         0.0000000000        -0.0004800709
      -43.5804846638         0.5439155525         0.0194449656         0.0000000000        -0.0004804542
      -43.4664846638         0.5479144391         0.0194978000         0.0000000000        -0.0004808344
      -43.3524846638         0.5519396435         0.0195508081         0.0000000000        -0.0004812113
      -43.2384846638         0.5559911649         0.0196039903         0.0000000000        -0.0004815851
      -43.1244846638         0.5600689997         0.0196573474         0.0000000000        -0.0004819556
      -43.0104846638         0.5641731416         0.0197108799         0.0000000000        -0.0004823229
      -42.8964846638         0.5683035817         0.0197645886         0.0000000000        -0.0004826868
      -42.7824846638         0.5724603082         0.0198184739         0.0000000000        -0.0004830475
      -42.6684846638         0.5766433066         0.0198725367         0.0000000000        -0.0004834048
      -42.5544846638         0.5808525596         0.0199267775         0.0000000000        -0.0004837587
      -42.4404846638         0.5850880471         0.0199811969         0.0000000000        -0.0004841093
      -42.3264846638         0.5893497459         0.0200357956         0.0000000000        -0.0004844564
      -42.2124846638         0.5936376303         0.0200905743         0.0000000000        -0.0004848000
      -42.0984846638         0.5979516715         0.0201455335         0.0000000000        -0.0004851402
      -41.9844846638         0.6022918376         0.0202006740         0.0000000000        -0.0004854769
      -41.8704846638         0.6066580940         0.0202559964         0.0000000000        -0.0004858100
      -41.7564846638         0.6110504030         0.0203115013         0.0000000000        -0.0004861396
      -41.6424846638         0.6154687237         0.0203671894         0.0000000000        -0.0004864656
      -41.5284846638         0.6199130123         0.0204230614         0.0000000000        -0.0004867880
      -41.4144846638         0.6243832220         0.0204791179         0.0000000000        -0.0004871067
      -41.3004846638         0.6288793026         0.0205353595         0.0000000000        -0.0004874218
      -41.1864846638         0.6334012010         0.0205917870         0.0000000000        -0.0004877332
      -41.0724846638         0.6379488606         0.0206484011         0.0000000000        -0.0004880408
      -40.9584846638         0.6425222218         0.0207052023         0.0000000000        -0.0004883447
      -40.8444846638         0.6471212217         0.0207621913         0.0000000000        -0.0004886449
      -40.7304846638         0.6517457941         0.0208193689         0.0000000000        -0.0004889412
      -40.6164846638         0.6563958693         0.0208767357         0.0000000000        -0.0004892336
      -40.5024846638         0.6610713744         0.0209342923         0.0000000000        -0.0004895222
      -40.3884846638         0.6657722329         0.0209920395         0.0000000000        -0.0004898069
      -40.2744846638         0.6704983651         0.0210499780         0.0000000000        -0.0004900877
      -40.1604846638         0.6752496876         0.0211081084         0.0000000000        -0.0004903645
      -40.0464846638         0.6800261136         0.0211664314         0.0000000000        -0.0004906374
      -39.9324846638         0.6848275525         0.0212249477         0.0000000000        -0.0004909062
      -39.8184846638         0.6896539104         0.0212836580         0.0000000000        -0.0004911710
      -39.7044846638         0.6945050895         0.0213425630         0.0000000000        -0.0004914317
      -39.5904846638         0.6993809884         0.0214016634         0.0000000000        -0.0004916883
      -39.4764846638         0.7042815020         0.0214609599         0.0000000000        -0.0004919408
      -39.3624846638         0.7092065214         0.0215204531         0.0000000000        -0.0004921891
      -39.2484846638         0.7141559339         0.0215801439         0.0000000000        -0.0004924332
      -39.1344846638         0.7191296228         0.0216400328         0.0000000000        -0.0004926731
      -39.0204846638         0.7241274677         0.0217001207         0.0000000000        -0.0004929087
      -38.9064846638         0.7291493441         0.0217604081         0.0000000000        -0.0004931401
      -38.7924846638         0.7341951238         0.0218208959         0.0000000000        -0.0004933671
      -38.6784846638         0.7392646742         0.0218815848         0.0000000000        -0.0004935898
      -38.5644846638         0.7443578588         0.0219424754         0.0000000000        -0.0004938081
      -38.4504846638         0.7494745372         0.0220035685         0.0000000000        -0.0004940220
      -38.3364846638         0.7546145646         0.0220648648         0.0000000000        -0.0004942315
      -38.2224846638         0.7597777922         0.0221263650         0.0000000000        -0.0004944365
      -38.1084846638         0.7649640668         0.0221880699         0.0000000000        -0.0004946369
      -37.9944846638         0.7701732312         0.0222499802         0.0000000000        -0.0004948329
      -37.8804846638         0.7754051237         0.0223120965         0.0000000000        -0.0004950243
      -37.7664846638         0.7806595784         0.0223744198         0.0000000000        -0.0004952110
      -37.6524846638         0.7859364251         0.0224369506         0.0000000000        -0.0004953932
      -37.5384846638         0.7912354892         0.0224996898         0.0000000000        -0.0004955706
      -37.4244846638         0.7965565917         0.0225626380         0.0000000000        -0.0004957434
      -37.3104846638         0.8018995491         0.0226257961         0.0000000000        -0.0004959114
      -37.1964846638         0.8072641735         0.0226891647         0.0000000000        -0.0004960747
      -37.0824846638         0.8126502727         0.0227527446         0.0000000000        -0.0004962332
      -36.9684846638         0.8180576498         0.0228165366         0.0000000000        -0.0004963868
      -36.8544846638         0.8234861036         0.0228805414         0.0000000000        -0.0004965356
      -36.7404846638         0.8289354283         0.0229447598         0.0000000000        -0.0004966794
      -36.6264846638         0.8344054135         0.0230091925         0.0000000000        -0.0004968184
      -36.5124846638         0.8398958444         0.0230738403         0.0000000000        -0.0004969523
      -36.3984846638         0.8454065019         0.0231387040         0.0000000000        -0.0004970813
      -36.2844846638         0.8509371620         0.0232037843         0.0000000000        -0.0004972052
      -36.1704846638         0.8564875965         0.0232690820         0.0000000000        -0.0004973241
      -36.0564846638         0.8620575727         0.0233345978         0.0000000000        -0.0004974378
      -35.9424846638         0.8676468533         0.0234003326         0.0000000000        -0.0004975464
      -35.8284846638         0.8732551967         0.0234662871         0.0000000000        -0.0004976499
      -35.7144846638         0.8788823570         0.0235324622         0.0000000000        -0.0004977481
      -35.6004846638         0.8845280838         0.0235988585         0.0000000000        -0.0004978411
      -35.4864846638         0.8901921225         0.0236654768         0.0000000000        -0.0004979287
      -35.3724846638         0.8958742142         0.0237323180         0.0000000000        -0.0004980111
      -35.2584846638         0.9015740958         0.0237993829         0.0000000000        -0.0004980881
      -35.1444846638         0.9072915001         0.0238666721         0.0000000000        -0.0004981598
      -35.0304846638         0.9130261561         0.0239341866         0.0000000000        -0.0004982260
      -34.9164846638         0.9187777884         0.0240019271         0.0000000000        -0.0004982867
      -34.8024846638         0.9245461182         0.0240698945         0.0000000000        -0.0004983419
      -34.6884846638         0.9303308626         0.0241380895         0.0000000000        -0.0004983916
      -34.5744846638         0.9361317352         0.0242065129         0.0000000000        -0.0004984358
      -34.4604846638         0.9419484461         0.0242751655         0.0000000000        -0.0004984743
      -34.3464846638         0.9477807020         0.0243440482         0.0000000000        -0.0004985071
      -34.2324846638         0.9536282063         0.0244131618         0.0000000000        -0.0004985343
      -34.1184846638         0.9594906595         0.0244825070         0.0000000000        -0.0004985558
      -34.0044846638         0.9653677588         0.0245520847         0.0000000000        -0.0004985715
      -33.8904846638         0.9712591989         0.0246218958         0.0000000000        -0.0004985814
      -33.7764846638         0.9771646720         0.0246919409         0.0000000000        -0.0004985854
      -33.6624846638         0.9830838678         0.0247622211         0.0000000000        -0.0004985836
      -33.5484846638         0.9890164738         0.0248327370         0.0000000000        -0.0004985759
      -33.4344846638         0.9949621755         0.0249034896         0.0000000000        -0.0004985622
      -33.3204846638         1.0009206569         0.0249744797         0.0000000000        -0.0004985425
      -33.2064846638         1.0068916004         0.0250457080         0.0000000000        -0.0004985168
      -33.0924846638         1.0128746873         0.0251171755         0.0000000000        -0.0004984851
      -32.9784846638         1.0188695977         0.0251888829         0.0000000000        -0.0004984472
      -32.8644846638         1.0248760112         0.0252608312         0.0000000000        -0.0004984032
      -32.7504846638         1.0308936072         0.0253330212         0.0000000000        -0.0004983529
      -32.6364846638         1.0369220648         0.0254054537         0.0000000000        -0.0004982965
      -32.5224846638         1.0429610635         0.0254781296         0.0000000000        -0.0004982338
      -32.4084846638         1.0490102832         0.0255510497         0.0000000000        -0.0004981647
      -32.2944846638         1.0550694051         0.0256242149         0.0000000000        -0.0004980894
      -32.1804846638         1.0611381114         0.0256976261         0.0000000000        -0.0004980076
      -32.0664846638         1.0672160860         0.0257712841         0.0000000000        -0.0004979194
      -31.9524846638         1.0733030150         0.0258451898         0.0000000000        -0.0004978247
      -31.8384846638         1.0793985869         0.0259193440         0.0000000000        -0.0004977235
      -31.7244846638         1.0855024929         0.0259937477         0.0000000000        -0.0004976158
      -31.6104846638         1.0916144277         0.0260684017         0.0000000000        -0.0004975014
      -31.4964846638         1.0977340896         0.0261433069         0.0000000000        -0.0004973804
      -31.3824846638         1.1038611809         0.0262184642         0.0000000000        -0.0004972528
      -31.2684846638         1.1099954088         0.0262938744         0.0000000000        -0.0004971184
      -31.1544846638         1.1161364852         0.0263695385         0.0000000000        -0.0004969772
      -31.0404846638         1.1222841277         0.0264454574         0.0000000000        -0.0004968293
      -30.9264846638         1.1284380598         0.0265216318         0.0000000000        -0.0004966744
      -30.8124846638         1.1345980116         0.0265980628         0.0000000000        -0.0004965127
      -30.6984846638         1.1407637200         0.0266747512         0.0000000000        -0.0004963441
      -30.5844846638         1.1469349294         0.0267516980         0.0000000000        -0.0004961684
      -30.4704846638         1.1531113921         0.0268289039         0.0000000000        -0.0004959858
      -30.3564846638         1.1592928690         0.0269063701         0.0000000000        -0.0004957960
      -30.2424846638         1.1654791297         0.0269840973         0.0000000000        -0.0004955992
      -30.1284846638         1.1716699536         0.0270620864         0.0000000000        -0.0004953952
      -30.0144846638         1.1778651299         0.0271403385         0.0000000000        -0.0004951840
      -29.9004846638         1.1840644582         0.0272188543         0.0000000000        -0.0004949655
      -29.7864846638         1.1902677492         0.0272976349         0.0000000000        -0.0004947398
      -29.6724846638         1.1964748253         0.0273766812         0.0000000000        -0.0004945067
      -29.5584846638         1.2026855206         0.0274559940         0.0000000000        -0.0004942662
      -29.4444846638         1.2088996821         0.0275355744         0.0000000000        -0.0004940183
      -29.3304846638         1.2151171694         0.0276154232         0.0000000000        -0.0004937629
      -29.2164846638         1.2213378560         0.0276955414         0.0000000000        -0.0004935000
      -29.1024846638         1.2275616294         0.0277759300         0.0000000000        -0.0004932296
      -28.9884846638         1.2337883913         0.0278565899         0.0000000000        -0.0004929515
      -28.8744846638         1.2400180586         0.0279375219         0.0000000000        -0.0004926658
      -28.7604846638         1.2462505637         0.0280187272         0.0000000000        -0.0004923723
      -28.6464846638         1.2524858547         0.0281002066         0.0000000000        -0.0004920711
      -28.5324846638         1.2587238961         0.0281819611         0.0000000000        -0.0004917621
      -28.4184846638         1.2649646690         0.0282639917         0.0000000000        -0.0004914453
      -28.3044846638         1.2712081718         0.0283462992         0.0000000000        -0.0004911206
      -28.1904846638         1.2774544204         0.0284288848         0.0000000000        -0.0004907879
      -28.0764846638         1.2837034485         0.0285117493         0.0000000000        -0.0004904472
      -27.9624846638         1.2899553081         0.0285948938         0.0000000000        -0.0004900985
      -27.8484846638         1.2962100698         0.0286783191         0.0000000000        -0.0004897417
      -27.7344846638         1.3024678229         0.0287620264         0.0000000000        -0.0004893768
      -27.6204846638         1.3087286761         0.0288460165         0.0000000000        -0.0004890036
      -27.5064846638         1.3149927574         0.0289302905         0.0000000000        -0.0004886223
      -27.3924846638         1.3212602145         0.0290148493         0.0000000000        -0.0004882326
      -27.2784846638         1.3275312149         0.0290996940         0.0000000000        -0.0004878346
      -27.1644846638         1.3338059463         0.0291848255         0.0000000000        -0.0004874283
      -27.0504846638         1.3400846166         0.0292702449         0.0000000000        -0.0004870135
      -26.9364846638         1.3463674539         0.0293559531         0.0000000000        -0.0004865902
      -26.8224846638         1.3526547070         0.0294419511         0.0000000000        -0.0004861584
      -26.7084846638         1.3589466451         0.0295282400         0.0000000000        -0.0004857180
      -26.5944846638         1.3652435580         0.0296148208         0.0000000000        -0.0004852689
      -26.4804846638         1.3715457561         0.0297016945         0.0000000000        -0.0004848112
      -26.3664846638         1.3778535705         0.0297888620         0.0000000000        -0.0004843447
      -26.2524846638         1.3841673527         0.0298763245         0.0000000000        -0.0004838694
      -26.1384846638         1.3904874747         0.0299640830         0.0000000000        -0.0004833853
      -26.0244846638         1.3968143290         0.0300521385         0.0000000000        -0.0004828923
      -25.9104846638         1.4031483282         0.0301404919         0.0000000000        -0.0004823904
      -25.7964846638         1.4094899050         0.0302291445         0.0000000000        -0.0004818794
      -25.6824846638         1.4158395120         0.0303180971         0.0000000000        -0.0004813594
      -25.5684846638         1.4221976214         0.0304073509         0.0000000000        -0.0004808303
      -25.4544846638         1.4285647249         0.0304969068         0.0000000000        -0.0004802920
      -25.3404846638         1.4349413331         0.0305867660         0.0000000000        -0.0004797445
      -25.2264846638         1.4413279756         0.0306769296         0.0000000000        -0.0004791878
      -25.1124846638         1.4477252002         0.0307673984         0.0000000000        -0.0004786217
      -24.9984846638         1.4541335729         0.0308581737         0.0000000000        -0.0004780462
      -24.8844846638         1.4605536775         0.0309492565         0.0000000000        -0.0004774614
      -24.7704846638         1.4669861147         0.0310406478         0.0000000000        -0.0004768670
      -24.6564846638         1.4734315022         0.0311323488         0.0000000000        -0.0004762631
      -24.5424846638         1.4798904739         0.0312243604         0.0000000000        -0.0004756496
      -24.4284846638         1.4863636795         0.0313166839         0.0000000000        -0.0004750264
      -24.3144846638         1.4928517841         0.0314093202         0.0000000000        -0.0004743935
      -24.2004846638         1.4993554672         0.0315022704         0.0000000000        -0.0004737509
      -24.0864846638         1.5058754228         0.0315955357         0.0000000000        -0.0004730984
      -23.9724846638         1.5124123580         0.0316891172         0.0000000000        -0.0004724361
      -23.8584846638         1.5189669933         0.0317830159         0.0000000000        -0.0004717639
      -23.7444846638         1.5255400611         0.0318772329         0.0000000000        -0.0004710816
      -23.6304846638         1.5321323056         0.0319717694         0.0000000000        -0.0004703893
      -23.5164846638         1.5387444821         0.0320666264         0.0000000000        -0.0004696869
      -23.4024846638         1.5453773560         0.0321618051         0.0000000000        -0.0004689743
      -23.2884846638         1.5520317025         0.0322573066         0.0000000000        -0.0004682516
      -23.1744846638         1.5587083054         0.0323531320         0.0000000000        -0.0004675185
      -23.0604846638         1.5654079570         0.0324492825         0.0000000000        -0.0004667751
      -22.9464846638         1.5721314570         0.0325457591         0.0000000000        -0.0004660213
      -22.8324846638         1.5788796117         0.0326425630         0.0000000000        -0.0004652570
      -22.7184846638         1.5856532335         0.0327396953         0.0000000000        -0.0004644823
      -22.6044846638         1.5924531401         0.0328371573         0.0000000000        -0.0004636969
      -22.4904846638         1.5992801535         0.0329349499         0.0000000000        -0.0004629010
      -22.3764846638         1.6061350998         0.0330330744         0.0000000000        -0.0004620943
      -22.2624846638         1.6130188077         0.0331315319         0.0000000000        -0.0004612769
      -22.1484846638         1.6199321084         0.0332303236         0.0000000000        -0.0004604486
      -22.0344846638         1.6268758345         0.0333294507         0.0000000000        -0.0004596095
      -21.9204846638         1.6338508192         0.0334289142         0.0000000000        -0.0004587594
      -21.8064846638         1.6408578959         0.0335287154         0.0000000000        -0.0004578984
      -21.6924846638         1.6478978972         0.0336288555         0.0000000000        -0.0004570263
      -21.5784846638         1.6549716540         0.0337293355         0.0000000000        -0.0004561430
      -21.4644846638         1.6620799952         0.0338301568         0.0000000000        -0.0004552486
      -21.3504846638         1.6692237463         0.0339313205         0.0000000000        -0.0004543429
      -21.2364846638         1.6764037297         0.0340328277         0.0000000000        -0.0004534260
      -21.1224846638         1.6836207628         0.0341346797         0.0000000000        -0.0004524976
      -21.0084846638         1.6908756581         0.0342368777         0.0000000000        -0.0004515578
      -20.8944846638         1.6981692224         0.0343394229         0.0000000000        -0.0004506065
      -20.7804846638         1.7055022557         0.0344423164         0.0000000000        -0.0004496437
      -20.6664846638         1.7128755509         0.0345455595         0.0000000000        -0.0004486692
      -20.5524846638         1.7202898932         0.0346491534         0.0000000000        -0.0004476830
      -20.4384846638         1.7277460590         0.0347530993         0.0000000000        -0.0004466851
      -20.3244846638         1.7352448157         0.0348573984         0.0000000000        -0.0004456753
      -20.2104846638         1.7427869208         0.0349620520         0.0000000000        -0.0004446536
      -20.0964846638         1.7503731215         0.0350670613         0.0000000000        -0.0004436200
      -19.9824846638         1.7580041539         0.0351724276         0.0000000000        -0.0004425744
      -19.8684846638         1.7656807424         0.0352781520         0.0000000000        -0.0004415167
      -19.7544846638         1.7734035994         0.0353842358         0.0000000000        -0.0004404468
      -19.6404846638         1.7811734244         0.0354906803         0.0000000000        -0.0004393648
      -19.5264846638         1.7889909037         0.0355974867         0.0000000000        -0.0004382704
      -19.4124846638         1.7968567095         0.0357046563         0.0000000000        -0.0004371637
      -19.2984846638         1.8047715001         0.0358121903         0.0000000000        -0.0004360445
      -19.1844846638         1.8127359185         0.0359200900         0.0000000000        -0.0004349129
      -19.0704846638         1.8207505926         0.0360283567         0.0000000000        -0.0004337687
      -18.9564846638         1.8288161343         0.0361369916         0.0000000000        -0.0004326119
      -18.8424846638         1.8369331394         0.0362459961         0.0000000000        -0.0004314423
      -18.7284846638         1.8451021868         0.0363553714         0.0000000000        -0.0004302601
      -18.6144846638         1.8533238383         0.0364651187         0.0000000000        -0.0004290650
      -18.5004846638         1.8615986379         0.0365752395         0.0000000000        -0.0004278569
      -18.3864846638         1.8699271119         0.0366857350         0.0000000000        -0.0004266359
      -18.2724846638         1.8783097680         0.0367966064         0.0000000000        -0.0004254019
      -18.1584846638         1.8867470950         0.0369078552         0.0000000000        -0.0004241548
      -18.0444846638         1.8952395629         0.0370194826         0.0000000000        -0.0004228944
      -17.9304846638         1.9037876218         0.0371314899         0.0000000000        -0.0004216208
      -17.8164846638         1.9123917021         0.0372438784         0.0000000000        -0.0004203339
      -17.7024846638         1.9210522141         0.0373566496         0.0000000000        -0.0004190336
      -17.5884846638         1.9297695473         0.0374698046         0.0000000000        -0.0004177198
      -17.4744846638         1.9385440707         0.0375833449         0.0000000000        -0.0004163925
      -17.3604846638         1.9473761320         0.0376972718         0.0000000000        -0.0004150515
      -17.2464846638         1.9562660573         0.0378115866         0.0000000000        -0.0004136968
      -17.1324846638         1.9652141514         0.0379262907         0.0000000000        -0.0004123284
      -17.0184846638         1.9742206968         0.0380413854         0.0000000000        -0.0004109462
      -16.9044846638         1.9832859538         0.0381568721         0.0000000000        -0.0004095500
      -16.7904846638         1.9924101603         0.0382727522         0.0000000000        -0.0004081399
      -16.6764846638         2.0015935315         0.0383890270         0.0000000000        -0.0004067157
      -16.5624846638         2.0108362594         0.0385056979         0.0000000000        -0.0004052773
      -16.4484846638         2.0201385131         0.0386227663         0.0000000000        -0.0004038248
      -16.3344846638         2.0295004381         0.0387402335         0.0000000000        -0.0004023579
      -16.2204846638         2.0389221561         0.0388581011         0.0000000000        -0.0004008767
      -16.1064846638         2.0484037653         0.0389763702         0.0000000000        -0.0003993811
      -15.9924846638         2.0579453395         0.0390950424         0.0000000000        -0.0003978709
      -15.8784846638         2.0675469285         0.0392141191         0.0000000000        -0.0003963461
      -15.7644846638         2.0772085574         0.0393336016         0.0000000000        -0.0003948067
