# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -173.1565457709         0.0041295170         0.0000023829         0.0003985212        -0.0535284047
     -173.0425457709         0.0041344666         0.0000023968         0.0003987910        -0.0534427945
     -172.9285457709         0.0041394251         0.0000024109         0.0003990612        -0.0533572491
     -172.8145457709         0.0041443926         0.0000024250         0.0003993316        -0.0532717693
     -172.7005457709         0.0041493690         0.0000024391         0.0003996023        -0.0531863560
     -172.5865457709         0.0041543544         0.0000024534         0.0003998732        -0.0531010101
     -172.4725457709         0.0041593488         0.0000024678         0.0004001444        -0.0530157325
     -172.3585457709         0.0041643522         0.0000024822         0.0004004159        -0.0529305239
     -172.2445457709         0.0041693647         0.0000024967         0.0004006877        -0.0528453853
     -172.1305457709         0.0041743862         0.0000025113         0.0004009598        -0.0527603174
     -172.0165457709         0.0041794169         0.0000025259         0.0004012321        -0.0526753210
     -171.9025457709         0.0041844567         0.0000025407         0.0004015047        -0.0525903970
     -171.7885457709         0.0041895056         0.0000025555         0.0004017776        -0.0525055462
     -171.6745457709         0.0041945636         0.0000025704         0.0004020507        -0.0524207694
     -171.5605457709         0.0041996309         0.0000025854         0.0004023242        -0.0523360673
     -171.4465457709         0.0042047073         0.0000026005         0.0004025979        -0.0522514407
     -171.3325457709         0.0042097930         0.0000026157         0.0004028719        -0.0521668904
     -171.2185457709         0.0042148879         0.0000026309         0.0004031462        -0.0520824172
     -171.1045457709         0.0042199921         0.0000026462         0.0004034208        -0.0519980217
     -170.9905457709         0.0042251056         0.0000026616         0.0004036956        -0.0519137048
     -170.8765457709         0.0042302285         0.0000026771         0.0004039707        -0.0518294671
     -170.7625457709         0.0042353606         0.0000026927         0.0004042461        -0.0517453094
     -170.6485457709         0.0042405021         0.0000027084         0.0004045218        -0.0516612324
     -170.5345457709         0.0042456531         0.0000027241         0.0004047978        -0.0515772368
     -170.4205457709         0.0042508134         0.0000027400         0.0004050740        -0.0514933232
     -170.3065457709         0.0042559831         0.0000027559         0.0004053505        -0.0514094925
     -170.1925457709         0.0042611623         0.0000027719         0.0004056274        -0.0513257452
     -170.0785457709         0.0042663510         0.0000027880         0.0004059045        -0.0512420821
     -169.9645457709         0.0042715492         0.0000028042         0.0004061818        -0.0511585038
     -169.8505457709         0.0042767569         0.0000028205         0.0004064595        -0.0510750109
     -169.7365457709         0.0042819741         0.0000028369         0.0004067375        -0.0509916041
     -169.6225457709         0.0042872010         0.0000028533         0.0004070157        -0.0509082841
     -169.5085457709         0.0042924374         0.0000028699         0.0004072942        -0.0508250514
     -169.3945457709         0.0042976834         0.0000028865         0.0004075730        -0.0507419067
     -169.2805457709         0.0043029391         0.0000029033         0.0004078521        -0.0506588507
     -169.1665457709         0.0043082045         0.0000029201         0.0004081315        -0.0505758839
     -169.0525457709         0.0043134795         0.0000029370         0.0004084112        -0.0504930069
     -168.9385457709         0.0043187643         0.0000029540         0.0004086911        -0.0504102203
     -168.8245457709         0.0043240587         0.0000029711         0.0004089713        -0.0503275247
     -168.7105457709         0.0043293630         0.0000029883         0.0004092519        -0.0502449207
     -168.5965457709         0.0043346770         0.0000030056         0.0004095327        -0.0501624089
     -168.4825457709         0.0043400009         0.0000030230         0.0004098138        -0.0500799898
     -168.3685457709         0.0043453345         0.0000030405         0.0004100952        -0.0499976639
     -168.2545457709         0.0043506781         0.0000030581         0.0004103769        -0.0499154319
     -168.1405457709         0.0043560315         0.0000030758         0.0004106589        -0.0498332943
     -168.0265457709         0.0043613948         0.0000030935         0.0004109411        -0.0497512515
     -167.9125457709         0.0043667681         0.0000031114         0.0004112237        -0.0496693041
     -167.7985457709         0.0043721513         0.0000031294         0.0004115065        -0.0495874527
     -167.6845457709         0.0043775445         0.0000031474         0.0004117897        -0.0495056978
     -167.5705457709         0.0043829477         0.0000031656         0.0004120731        -0.0494240398
     -167.4565457709         0.0043883609         0.0000031839         0.0004123568        -0.0493424793
     -167.3425457709         0.0043937842         0.0000032022         0.0004126408        -0.0492610167
     -167.2285457709         0.0043992176         0.0000032207         0.0004129252        -0.0491796525
     -167.1145457709         0.0044046610         0.0000032393         0.0004132098        -0.0490983873
     -167.0005457709         0.0044101146         0.0000032579         0.0004134947        -0.0490172214
     -166.8865457709         0.0044155784         0.0000032767         0.0004137798        -0.0489361554
     -166.7725457709         0.0044210523         0.0000032956         0.0004140653        -0.0488551897
     -166.6585457709         0.0044265364         0.0000033146         0.0004143511        -0.0487743247
     -166.5445457709         0.0044320308         0.0000033337         0.0004146372        -0.0486935610
     -166.4305457709         0.0044375354         0.0000033528         0.0004149236        -0.0486128988
     -166.3165457709         0.0044430503         0.0000033721         0.0004152102        -0.0485323388
     -166.2025457709         0.0044485756         0.0000033915         0.0004154972        -0.0484518812
     -166.0885457709         0.0044541111         0.0000034110         0.0004157845        -0.0483715265
     -165.9745457709         0.0044596570         0.0000034306         0.0004160720        -0.0482912752
     -165.8605457709         0.0044652133         0.0000034504         0.0004163599        -0.0482111275
     -165.7465457709         0.0044707800         0.0000034702         0.0004166481        -0.0481310840
     -165.6325457709         0.0044763572         0.0000034901         0.0004169365        -0.0480511450
     -165.5185457709         0.0044819448         0.0000035101         0.0004172253        -0.0479713110
     -165.4045457709         0.0044875429         0.0000035303         0.0004175143        -0.0478915821
     -165.2905457709         0.0044931515         0.0000035506         0.0004178037        -0.0478119590
     -165.1765457709         0.0044987706         0.0000035709         0.0004180934        -0.0477324419
     -165.0625457709         0.0045044004         0.0000035914         0.0004183833        -0.0476530311
     -164.9485457709         0.0045100407         0.0000036120         0.0004186736        -0.0475737271
     -164.8345457709         0.0045156916         0.0000036327         0.0004189642        -0.0474945302
     -164.7205457709         0.0045213532         0.0000036535         0.0004192550        -0.0474154407
     -164.6065457709         0.0045270255         0.0000036745         0.0004195462        -0.0473364590
     -164.4925457709         0.0045327085         0.0000036955         0.0004198377        -0.0472575854
     -164.3785457709         0.0045384022         0.0000037167         0.0004201294        -0.0471788203
     -164.2645457709         0.0045441066         0.0000037379         0.0004204215        -0.0471001639
     -164.1505457709         0.0045498219         0.0000037593         0.0004207139        -0.0470216165
     -164.0365457709         0.0045555479         0.0000037808         0.0004210066        -0.0469431786
     -163.9225457709         0.0045612848         0.0000038024         0.0004212996        -0.0468648503
     -163.8085457709         0.0045670326         0.0000038242         0.0004215929        -0.0467866320
     -163.6945457709         0.0045727913         0.0000038460         0.0004218865        -0.0467085240
     -163.5805457709         0.0045785608         0.0000038680         0.0004221804        -0.0466305266
     -163.4665457709         0.0045843414         0.0000038901         0.0004224746        -0.0465526400
     -163.3525457709         0.0045901329         0.0000039123         0.0004227692        -0.0464748645
     -163.2385457709         0.0045959354         0.0000039347         0.0004230640        -0.0463972005
     -163.1245457709         0.0046017489         0.0000039571         0.0004233591        -0.0463196481
     -163.0105457709         0.0046075735         0.0000039797         0.0004236546        -0.0462422076
     -162.8965457709         0.0046134092         0.0000040024         0.0004239503        -0.0461648793
     -162.7825457709         0.0046192560         0.0000040252         0.0004242464        -0.0460876634
     -162.6685457709         0.0046251140         0.0000040482         0.0004245428        -0.0460105603
     -162.5545457709         0.0046309831         0.0000040713         0.0004248395        -0.0459335700
     -162.4405457709         0.0046368634         0.0000040945         0.0004251365        -0.0458566929
     -162.3265457709         0.0046427550         0.0000041178         0.0004254338        -0.0457799292
     -162.2125457709         0.0046486578         0.0000041412         0.0004257314        -0.0457032791
     -162.0985457709         0.0046545719         0.0000041648         0.0004260294        -0.0456267428
     -161.9845457709         0.0046604974         0.0000041885         0.0004263276        -0.0455503206
     -161.8705457709         0.0046664341         0.0000042124         0.0004266262        -0.0454740126
     -161.7565457709         0.0046723823         0.0000042363         0.0004269251        -0.0453978191
     -161.6425457709         0.0046783418         0.0000042604         0.0004272243        -0.0453217403
     -161.5285457709         0.0046843128         0.0000042846         0.0004275238        -0.0452457764
     -161.4145457709         0.0046902953         0.0000043090         0.0004278236        -0.0451699275
     -161.3005457709         0.0046962892         0.0000043335         0.0004281237        -0.0450941939
     -161.1865457709         0.0047022947         0.0000043581         0.0004284242        -0.0450185757
     -161.0725457709         0.0047083117         0.0000043828         0.0004287249        -0.0449430731
     -160.9585457709         0.0047143403         0.0000044077         0.0004290260        -0.0448676863
     -160.8445457709         0.0047203805         0.0000044327         0.0004293274        -0.0447924155
     -160.7305457709         0.0047264323         0.0000044579         0.0004296291        -0.0447172608
     -160.6165457709         0.0047324959         0.0000044832         0.0004299312        -0.0446422224
     -160.5025457709         0.0047385711         0.0000045086         0.0004302335        -0.0445673004
     -160.3885457709         0.0047446580         0.0000045342         0.0004305362        -0.0444924950
     -160.2745457709         0.0047507567         0.0000045599         0.0004308392        -0.0444178064
     -160.1605457709         0.0047568673         0.0000045857         0.0004311425        -0.0443432346
     -160.0465457709         0.0047629896         0.0000046117         0.0004314461        -0.0442687799
     -159.9325457709         0.0047691238         0.0000046378         0.0004317501        -0.0441944424
     -159.8185457709         0.0047752698         0.0000046641         0.0004320544        -0.0441202221
     -159.7045457709         0.0047814278         0.0000046905         0.0004323590        -0.0440461193
     -159.5905457709         0.0047875977         0.0000047170         0.0004326639        -0.0439721340
     -159.4765457709         0.0047937796         0.0000047437         0.0004329691        -0.0438982664
     -159.3625457709         0.0047999735         0.0000047705         0.0004332747        -0.0438245166
     -159.2485457709         0.0048061795         0.0000047975         0.0004335806        -0.0437508847
     -159.1345457709         0.0048123975         0.0000048246         0.0004338868        -0.0436773708
     -159.0205457709         0.0048186276         0.0000048519         0.0004341933        -0.0436039750
     -158.9065457709         0.0048248699         0.0000048793         0.0004345002        -0.0435306974
     -158.7925457709         0.0048311243         0.0000049069         0.0004348074        -0.0434575381
     -158.6785457709         0.0048373909         0.0000049346         0.0004351149        -0.0433844972
     -158.5645457709         0.0048436698         0.0000049624         0.0004354227        -0.0433115748
     -158.4505457709         0.0048499609         0.0000049904         0.0004357309        -0.0432387710
     -158.3365457709         0.0048562642         0.0000050186         0.0004360393        -0.0431660859
     -158.2225457709         0.0048625800         0.0000050469         0.0004363482        -0.0430935195
     -158.1085457709         0.0048689080         0.0000050753         0.0004366573        -0.0430210719
     -157.9945457709         0.0048752485         0.0000051039         0.0004369668        -0.0429487431
     -157.8805457709         0.0048816014         0.0000051327         0.0004372766        -0.0428765334
     -157.7665457709         0.0048879667         0.0000051616         0.0004375867        -0.0428044426
     -157.6525457709         0.0048943445         0.0000051907         0.0004378972        -0.0427324709
     -157.5385457709         0.0049007349         0.0000052199         0.0004382080        -0.0426606184
     -157.4245457709         0.0049071378         0.0000052493         0.0004385191        -0.0425888851
     -157.3105457709         0.0049135532         0.0000052789         0.0004388305        -0.0425172709
     -157.1965457709         0.0049199813         0.0000053086         0.0004391423        -0.0424457761
     -157.0825457709         0.0049264221         0.0000053384         0.0004394544        -0.0423744006
     -156.9685457709         0.0049328755         0.0000053684         0.0004397669        -0.0423031445
     -156.8545457709         0.0049393417         0.0000053986         0.0004400797        -0.0422320078
     -156.7405457709         0.0049458206         0.0000054290         0.0004403928        -0.0421609905
     -156.6265457709         0.0049523122         0.0000054595         0.0004407062        -0.0420900928
     -156.5125457709         0.0049588167         0.0000054901         0.0004410200        -0.0420193145
     -156.3985457709         0.0049653341         0.0000055210         0.0004413341        -0.0419486557
     -156.2845457709         0.0049718643         0.0000055520         0.0004416486        -0.0418781165
     -156.1705457709         0.0049784075         0.0000055831         0.0004419634        -0.0418076969
     -156.0565457709         0.0049849636         0.0000056145         0.0004422785        -0.0417373969
     -155.9425457709         0.0049915327         0.0000056460         0.0004425940        -0.0416672164
     -155.8285457709         0.0049981149         0.0000056776         0.0004429098        -0.0415971556
     -155.7145457709         0.0050047100         0.0000057095         0.0004432259        -0.0415272144
     -155.6005457709         0.0050113183         0.0000057415         0.0004435424        -0.0414573928
     -155.4865457709         0.0050179397         0.0000057736         0.0004438592        -0.0413876909
     -155.3725457709         0.0050245743         0.0000058060         0.0004441764        -0.0413181086
     -155.2585457709         0.0050312221         0.0000058385         0.0004444939        -0.0412486458
     -155.1445457709         0.0050378831         0.0000058712         0.0004448117        -0.0411793028
     -155.0305457709         0.0050445573         0.0000059041         0.0004451299        -0.0411100793
     -154.9165457709         0.0050512449         0.0000059371         0.0004454484        -0.0410409754
     -154.8025457709         0.0050579458         0.0000059703         0.0004457673        -0.0409719911
     -154.6885457709         0.0050646601         0.0000060037         0.0004460865        -0.0409031263
     -154.5745457709         0.0050713878         0.0000060373         0.0004464060        -0.0408343811
     -154.4605457709         0.0050781289         0.0000060710         0.0004467259        -0.0407657554
     -154.3465457709         0.0050848835         0.0000061050         0.0004470461        -0.0406972492
     -154.2325457709         0.0050916516         0.0000061391         0.0004473667        -0.0406288625
     -154.1185457709         0.0050984333         0.0000061734         0.0004476876        -0.0405605952
     -154.0045457709         0.0051052286         0.0000062078         0.0004480089        -0.0404924473
     -153.8905457709         0.0051120375         0.0000062425         0.0004483305        -0.0404244188
     -153.7765457709         0.0051188601         0.0000062773         0.0004486524        -0.0403565096
     -153.6625457709         0.0051256963         0.0000063124         0.0004489747        -0.0402887197
     -153.5485457709         0.0051325463         0.0000063476         0.0004492974        -0.0402210490
     -153.4345457709         0.0051394101         0.0000063830         0.0004496204        -0.0401534976
     -153.3205457709         0.0051462877         0.0000064186         0.0004499437        -0.0400860653
     -153.2065457709         0.0051531791         0.0000064543         0.0004502674        -0.0400187521
     -153.0925457709         0.0051600844         0.0000064903         0.0004505915        -0.0399515579
     -152.9785457709         0.0051670037         0.0000065265         0.0004509159        -0.0398844828
     -152.8645457709         0.0051739369         0.0000065628         0.0004512406        -0.0398175266
     -152.7505457709         0.0051808841         0.0000065993         0.0004515657        -0.0397506893
     -152.6365457709         0.0051878453         0.0000066361         0.0004518912        -0.0396839709
     -152.5225457709         0.0051948206         0.0000066730         0.0004522170        -0.0396173712
     -152.4085457709         0.0052018100         0.0000067101         0.0004525431        -0.0395508902
     -152.2945457709         0.0052088136         0.0000067475         0.0004528696        -0.0394845278
     -152.1805457709         0.0052158313         0.0000067850         0.0004531965        -0.0394182840
     -152.0665457709         0.0052228633         0.0000068227         0.0004535237        -0.0393521587
     -151.9525457709         0.0052299095         0.0000068606         0.0004538512        -0.0392861518
     -151.8385457709         0.0052369701         0.0000068987         0.0004541792        -0.0392202632
     -151.7245457709         0.0052440450         0.0000069370         0.0004545074        -0.0391544930
     -151.6105457709         0.0052511342         0.0000069756         0.0004548361        -0.0390888409
     -151.4965457709         0.0052582379         0.0000070143         0.0004551650        -0.0390233069
     -151.3825457709         0.0052653561         0.0000070532         0.0004554944        -0.0389578909
     -151.2685457709         0.0052724887         0.0000070924         0.0004558241        -0.0388925929
     -151.1545457709         0.0052796359         0.0000071317         0.0004561541        -0.0388274128
     -151.0405457709         0.0052867977         0.0000071713         0.0004564846        -0.0387623504
     -150.9265457709         0.0052939740         0.0000072110         0.0004568153        -0.0386974057
     -150.8125457709         0.0053011651         0.0000072510         0.0004571465        -0.0386325785
     -150.6985457709         0.0053083708         0.0000072912         0.0004574780        -0.0385678689
     -150.5845457709         0.0053155913         0.0000073316         0.0004578098        -0.0385032767
     -150.4705457709         0.0053228265         0.0000073722         0.0004581420        -0.0384388017
     -150.3565457709         0.0053300766         0.0000074130         0.0004584746        -0.0383744440
     -150.2425457709         0.0053373415         0.0000074540         0.0004588075        -0.0383102033
     -150.1285457709         0.0053446214         0.0000074953         0.0004591408        -0.0382460796
     -150.0145457709         0.0053519161         0.0000075368         0.0004594745        -0.0381820729
     -149.9005457709         0.0053592259         0.0000075784         0.0004598085        -0.0381181829
     -149.7865457709         0.0053665506         0.0000076204         0.0004601429        -0.0380544096
     -149.6725457709         0.0053738905         0.0000076625         0.0004604777        -0.0379907529
     -149.5585457709         0.0053812454         0.0000077048         0.0004608128        -0.0379272126
     -149.4445457709         0.0053886155         0.0000077474         0.0004611483        -0.0378637886
     -149.3305457709         0.0053960008         0.0000077902         0.0004614841        -0.0378004809
     -149.2165457709         0.0054034013         0.0000078332         0.0004618203        -0.0377372893
     -149.1025457709         0.0054108171         0.0000078765         0.0004621569        -0.0376742138
     -148.9885457709         0.0054182482         0.0000079200         0.0004624939        -0.0376112541
     -148.8745457709         0.0054256946         0.0000079637         0.0004628312        -0.0375484101
     -148.7605457709         0.0054331565         0.0000080076         0.0004631689        -0.0374856818
     -148.6465457709         0.0054406338         0.0000080518         0.0004635070        -0.0374230690
     -148.5325457709         0.0054481266         0.0000080962         0.0004638454        -0.0373605716
     -148.4185457709         0.0054556349         0.0000081408         0.0004641842        -0.0372981895
     -148.3045457709         0.0054631587         0.0000081856         0.0004645234        -0.0372359225
     -148.1905457709         0.0054706982         0.0000082307         0.0004648629        -0.0371737705
     -148.0765457709         0.0054782534         0.0000082761         0.0004652028        -0.0371117334
     -147.9625457709         0.0054858242         0.0000083217         0.0004655431        -0.0370498111
     -147.8485457709         0.0054934108         0.0000083675         0.0004658838        -0.0369880034
     -147.7345457709         0.0055010132         0.0000084135         0.0004662248        -0.0369263102
     -147.6205457709         0.0055086314         0.0000084598         0.0004665662        -0.0368647313
     -147.5065457709         0.0055162655         0.0000085064         0.0004669080        -0.0368032666
     -147.3925457709         0.0055239155         0.0000085531         0.0004672502        -0.0367419161
     -147.2785457709         0.0055315815         0.0000086002         0.0004675927        -0.0366806794
     -147.1645457709         0.0055392635         0.0000086474         0.0004679356        -0.0366195566
     -147.0505457709         0.0055469616         0.0000086950         0.0004682789        -0.0365585474
     -146.9365457709         0.0055546757         0.0000087427         0.0004686226        -0.0364976517
     -146.8225457709         0.0055624060         0.0000087908         0.0004689666        -0.0364368694
     -146.7085457709         0.0055701525         0.0000088390         0.0004693110        -0.0363762004
     -146.5945457709         0.0055779152         0.0000088876         0.0004696558        -0.0363156444
     -146.4805457709         0.0055856942         0.0000089363         0.0004700010        -0.0362552014
     -146.3665457709         0.0055934895         0.0000089854         0.0004703466        -0.0361948711
     -146.2525457709         0.0056013012         0.0000090346         0.0004706925        -0.0361346536
     -146.1385457709         0.0056091293         0.0000090842         0.0004710389        -0.0360745484
     -146.0245457709         0.0056169739         0.0000091340         0.0004713856        -0.0360145557
     -145.9105457709         0.0056248349         0.0000091841         0.0004717327        -0.0359546751
     -145.7965457709         0.0056327126         0.0000092344         0.0004720801        -0.0358949066
     -145.6825457709         0.0056406068         0.0000092850         0.0004724280        -0.0358352499
     -145.5685457709         0.0056485177         0.0000093358         0.0004727762        -0.0357757050
     -145.4545457709         0.0056564453         0.0000093869         0.0004731248        -0.0357162716
     -145.3405457709         0.0056643897         0.0000094383         0.0004734739        -0.0356569497
     -145.2265457709         0.0056723508         0.0000094900         0.0004738233        -0.0355977390
     -145.1125457709         0.0056803287         0.0000095419         0.0004741730        -0.0355386394
     -144.9985457709         0.0056883236         0.0000095941         0.0004745232        -0.0354796508
     -144.8845457709         0.0056963354         0.0000096466         0.0004748738        -0.0354207729
     -144.7705457709         0.0057043642         0.0000096993         0.0004752247        -0.0353620057
     -144.6565457709         0.0057124100         0.0000097523         0.0004755761        -0.0353033489
     -144.5425457709         0.0057204728         0.0000098056         0.0004759278        -0.0352448024
     -144.4285457709         0.0057285529         0.0000098592         0.0004762799        -0.0351863660
     -144.3145457709         0.0057366500         0.0000099130         0.0004766324        -0.0351280396
     -144.2005457709         0.0057447645         0.0000099671         0.0004769853        -0.0350698230
     -144.0865457709         0.0057528961         0.0000100215         0.0004773386        -0.0350117160
     -143.9725457709         0.0057610451         0.0000100762         0.0004776923        -0.0349537185
     -143.8585457709         0.0057692115         0.0000101312         0.0004780463        -0.0348958303
     -143.7445457709         0.0057773953         0.0000101865         0.0004784008        -0.0348380512
     -143.6305457709         0.0057855966         0.0000102420         0.0004787557        -0.0347803810
     -143.5165457709         0.0057938154         0.0000102979         0.0004791109        -0.0347228197
     -143.4025457709         0.0058020518         0.0000103540         0.0004794666        -0.0346653669
     -143.2885457709         0.0058103058         0.0000104104         0.0004798226        -0.0346080226
     -143.1745457709         0.0058185774         0.0000104671         0.0004801791        -0.0345507866
     -143.0605457709         0.0058268668         0.0000105241         0.0004805359        -0.0344936587
     -142.9465457709         0.0058351740         0.0000105814         0.0004808931        -0.0344366387
     -142.8325457709         0.0058434990         0.0000106390         0.0004812508        -0.0343797264
     -142.7185457709         0.0058518418         0.0000106969         0.0004816088        -0.0343229218
     -142.6045457709         0.0058602026         0.0000107551         0.0004819672        -0.0342662245
     -142.4905457709         0.0058685814         0.0000108136         0.0004823261        -0.0342096344
     -142.3765457709         0.0058769782         0.0000108724         0.0004826853        -0.0341531514
     -142.2625457709         0.0058853931         0.0000109315         0.0004830449        -0.0340967753
     -142.1485457709         0.0058938261         0.0000109909         0.0004834050        -0.0340405058
     -142.0345457709         0.0059022773         0.0000110506         0.0004837654        -0.0339843429
     -141.9205457709         0.0059107468         0.0000111107         0.0004841263        -0.0339282863
     -141.8065457709         0.0059192345         0.0000111710         0.0004844875        -0.0338723358
     -141.6925457709         0.0059277406         0.0000112316         0.0004848492        -0.0338164913
     -141.5785457709         0.0059362651         0.0000112926         0.0004852112        -0.0337607526
     -141.4645457709         0.0059448080         0.0000113539         0.0004855737        -0.0337051195
     -141.3505457709         0.0059533695         0.0000114155         0.0004859365        -0.0336495918
     -141.2365457709         0.0059619495         0.0000114774         0.0004862998        -0.0335941694
     -141.1225457709         0.0059705481         0.0000115396         0.0004866635        -0.0335388520
     -141.0085457709         0.0059791654         0.0000116022         0.0004870276        -0.0334836395
     -140.8945457709         0.0059878014         0.0000116651         0.0004873921        -0.0334285317
     -140.7805457709         0.0059964561         0.0000117283         0.0004877570        -0.0333735284
     -140.6665457709         0.0060051297         0.0000117918         0.0004881223        -0.0333186294
     -140.5525457709         0.0060138222         0.0000118557         0.0004884880        -0.0332638346
     -140.4385457709         0.0060225337         0.0000119198         0.0004888542        -0.0332091437
     -140.3245457709         0.0060312641         0.0000119844         0.0004892207        -0.0331545565
     -140.2105457709         0.0060400136         0.0000120492         0.0004895877        -0.0331000730
     -140.0965457709         0.0060487821         0.0000121144         0.0004899550        -0.0330456928
     -139.9825457709         0.0060575699         0.0000121799         0.0004903228        -0.0329914158
     -139.8685457709         0.0060663768         0.0000122458         0.0004906910        -0.0329372418
     -139.7545457709         0.0060752031         0.0000123120         0.0004910596        -0.0328831707
     -139.6405457709         0.0060840486         0.0000123785         0.0004914287        -0.0328292022
     -139.5265457709         0.0060929136         0.0000124454         0.0004917981        -0.0327753361
     -139.4125457709         0.0061017980         0.0000125126         0.0004921680        -0.0327215723
     -139.2985457709         0.0061107019         0.0000125802         0.0004925382        -0.0326679105
     -139.1845457709         0.0061196253         0.0000126481         0.0004929089        -0.0326143506
     -139.0705457709         0.0061285684         0.0000127164         0.0004932800        -0.0325608925
     -138.9565457709         0.0061375311         0.0000127850         0.0004936516        -0.0325075357
     -138.8425457709         0.0061465136         0.0000128540         0.0004940235        -0.0324542803
     -138.7285457709         0.0061555159         0.0000129233         0.0004943959        -0.0324011260
     -138.6145457709         0.0061645380         0.0000129930         0.0004947687        -0.0323480726
     -138.5005457709         0.0061735800         0.0000130630         0.0004951419        -0.0322951200
     -138.3865457709         0.0061826420         0.0000131335         0.0004955155        -0.0322422678
     -138.2725457709         0.0061917240         0.0000132042         0.0004958896        -0.0321895160
     -138.1585457709         0.0062008261         0.0000132753         0.0004962641        -0.0321368644
     -138.0445457709         0.0062099483         0.0000133468         0.0004966390        -0.0320843127
     -137.9305457709         0.0062190908         0.0000134187         0.0004970143        -0.0320318607
     -137.8165457709         0.0062282535         0.0000134909         0.0004973901        -0.0319795084
     -137.7025457709         0.0062374365         0.0000135635         0.0004977663        -0.0319272553
     -137.5885457709         0.0062466399         0.0000136365         0.0004981429        -0.0318751015
     -137.4745457709         0.0062558637         0.0000137098         0.0004985199        -0.0318230466
     -137.3605457709         0.0062651081         0.0000137836         0.0004988974        -0.0317710906
     -137.2465457709         0.0062743730         0.0000138577         0.0004992753        -0.0317192331
     -137.1325457709         0.0062836585         0.0000139321         0.0004996536        -0.0316674740
     -137.0185457709         0.0062929648         0.0000140070         0.0005000323        -0.0316158131
     -136.9045457709         0.0063022917         0.0000140822         0.0005004115        -0.0315642502
     -136.7905457709         0.0063116395         0.0000141579         0.0005007911        -0.0315127851
     -136.6765457709         0.0063210082         0.0000142339         0.0005011712        -0.0314614176
     -136.5625457709         0.0063303978         0.0000143103         0.0005015516        -0.0314101475
     -136.4485457709         0.0063398084         0.0000143871         0.0005019325        -0.0313589746
     -136.3345457709         0.0063492400         0.0000144643         0.0005023139        -0.0313078988
     -136.2205457709         0.0063586928         0.0000145419         0.0005026957        -0.0312569198
     -136.1065457709         0.0063681668         0.0000146198         0.0005030779        -0.0312060374
     -135.9925457709         0.0063776620         0.0000146982         0.0005034605        -0.0311552514
     -135.8785457709         0.0063871785         0.0000147770         0.0005038436        -0.0311045617
     -135.7645457709         0.0063967165         0.0000148562         0.0005042271        -0.0310539680
     -135.6505457709         0.0064062758         0.0000149358         0.0005046111        -0.0310034701
     -135.5365457709         0.0064158567         0.0000150157         0.0005049955        -0.0309530679
     -135.4225457709         0.0064254591         0.0000150961         0.0005053803        -0.0309027611
     -135.3085457709         0.0064350832         0.0000151770         0.0005057656        -0.0308525496
     -135.1945457709         0.0064447290         0.0000152582         0.0005061513        -0.0308024331
     -135.0805457709         0.0064543965         0.0000153398         0.0005065375        -0.0307524114
     -134.9665457709         0.0064640859         0.0000154219         0.0005069241        -0.0307024844
     -134.8525457709         0.0064737972         0.0000155043         0.0005073111        -0.0306526518
     -134.7385457709         0.0064835304         0.0000155872         0.0005076986        -0.0306029135
     -134.6245457709         0.0064932857         0.0000156705         0.0005080865        -0.0305532693
     -134.5105457709         0.0065030631         0.0000157543         0.0005084749        -0.0305037189
     -134.3965457709         0.0065128626         0.0000158384         0.0005088637        -0.0304542621
     -134.2825457709         0.0065226844         0.0000159230         0.0005092530        -0.0304048989
     -134.1685457709         0.0065325285         0.0000160081         0.0005096427        -0.0303556288
     -134.0545457709         0.0065423949         0.0000160935         0.0005100328        -0.0303064519
     -133.9405457709         0.0065522838         0.0000161794         0.0005104234        -0.0302573678
     -133.8265457709         0.0065621952         0.0000162657         0.0005108145        -0.0302083763
     -133.7125457709         0.0065721291         0.0000163525         0.0005112060        -0.0301594774
     -133.5985457709         0.0065820857         0.0000164397         0.0005115979        -0.0301106706
     -133.4845457709         0.0065920651         0.0000165274         0.0005119903        -0.0300619560
     -133.3705457709         0.0066020672         0.0000166154         0.0005123832        -0.0300133332
     -133.2565457709         0.0066120921         0.0000167040         0.0005127765        -0.0299648021
     -133.1425457709         0.0066221400         0.0000167930         0.0005131703        -0.0299163625
     -133.0285457709         0.0066322108         0.0000168824         0.0005135645        -0.0298680141
     -132.9145457709         0.0066423048         0.0000169723         0.0005139591        -0.0298197568
     -132.8005457709         0.0066524218         0.0000170627         0.0005143543        -0.0297715904
     -132.6865457709         0.0066625621         0.0000171535         0.0005147498        -0.0297235147
     -132.5725457709         0.0066727256         0.0000172448         0.0005151459        -0.0296755294
     -132.4585457709         0.0066829125         0.0000173365         0.0005155423        -0.0296276344
     -132.3445457709         0.0066931228         0.0000174287         0.0005159393        -0.0295798295
     -132.2305457709         0.0067033565         0.0000175214         0.0005163367        -0.0295321145
     -132.1165457709         0.0067136139         0.0000176145         0.0005167346        -0.0294844891
     -132.0025457709         0.0067238948         0.0000177081         0.0005171329        -0.0294369533
     -131.8885457709         0.0067341995         0.0000178022         0.0005175317        -0.0293895067
     -131.7745457709         0.0067445280         0.0000178968         0.0005179309        -0.0293421492
     -131.6605457709         0.0067548803         0.0000179918         0.0005183306        -0.0292948806
     -131.5465457709         0.0067652565         0.0000180873         0.0005187308        -0.0292477007
