# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -99.5620020636         0.0149257047         0.0000000000         0.0000000000        -0.0530929003
      -99.4480020636         0.0149580390         0.0000000000         0.0000000000        -0.0530681989
      -99.3340020636         0.0149904781         0.0000000000         0.0000000000        -0.0530434093
      -99.2200020636         0.0150230227         0.0000000000         0.0000000000        -0.0530185317
      -99.1060020636         0.0150556730         0.0000000000         0.0000000000        -0.0529935662
      -98.9920020636         0.0150884295         0.0000000000         0.0000000000        -0.0529685128
      -98.8780020636         0.0151212928         0.0000000000         0.0000000000        -0.0529433719
      -98.7640020636         0.0151542633         0.0000000000         0.0000000000        -0.0529181433
      -98.6500020636         0.0151873414         0.0000000000         0.0000000000        -0.0528928274
      -98.5360020636         0.0152205276         0.0000000000         0.0000000000        -0.0528674242
      -98.4220020636         0.0152538225         0.0000000000         0.0000000000        -0.0528419338
      -98.3080020636         0.0152872263         0.0000000000         0.0000000000        -0.0528163563
      -98.1940020636         0.0153207397         0.0000000000         0.0000000000        -0.0527906919
      -98.0800020636         0.0153543631         0.0000000000         0.0000000000        -0.0527649408
      -97.9660020636         0.0153880970         0.0000000000         0.0000000000        -0.0527391029
      -97.8520020636         0.0154219418         0.0000000000         0.0000000000        -0.0527131785
      -97.7380020636         0.0154558981         0.0000000000         0.0000000000        -0.0526871676
      -97.6240020636         0.0154899663         0.0000000000         0.0000000000        -0.0526610704
      -97.5100020636         0.0155241470         0.0000000000         0.0000000000        -0.0526348870
      -97.3960020636         0.0155584406         0.0000000000         0.0000000000        -0.0526086175
      -97.2820020636         0.0155928476         0.0000000000         0.0000000000        -0.0525822621
      -97.1680020636         0.0156273685         0.0000000000         0.0000000000        -0.0525558208
      -97.0540020636         0.0156620039         0.0000000000         0.0000000000        -0.0525292938
      -96.9400020636         0.0156967542         0.0000000000         0.0000000000        -0.0525026811
      -96.8260020636         0.0157316199         0.0000000000         0.0000000000        -0.0524759830
      -96.7120020636         0.0157666015         0.0000000000         0.0000000000        -0.0524491994
      -96.5980020636         0.0158016996         0.0000000000         0.0000000000        -0.0524223307
      -96.4840020636         0.0158369147         0.0000000000         0.0000000000        -0.0523953767
      -96.3700020636         0.0158722472         0.0000000000         0.0000000000        -0.0523683377
      -96.2560020636         0.0159076978         0.0000000000         0.0000000000        -0.0523412138
      -96.1420020636         0.0159432668         0.0000000000         0.0000000000        -0.0523140051
      -96.0280020636         0.0159789550         0.0000000000         0.0000000000        -0.0522867118
      -95.9140020636         0.0160147627         0.0000000000         0.0000000000        -0.0522593338
      -95.8000020636         0.0160506905         0.0000000000         0.0000000000        -0.0522318713
      -95.6860020636         0.0160867390         0.0000000000         0.0000000000        -0.0522043246
      -95.5720020636         0.0161229087         0.0000000000         0.0000000000        -0.0521766935
      -95.4580020636         0.0161592001         0.0000000000         0.0000000000        -0.0521489783
      -95.3440020636         0.0161956138         0.0000000000         0.0000000000        -0.0521211792
      -95.2300020636         0.0162321504         0.0000000000         0.0000000000        -0.0520932961
      -95.1160020636         0.0162688103         0.0000000000         0.0000000000        -0.0520653292
      -95.0020020636         0.0163055941         0.0000000000         0.0000000000        -0.0520372786
      -94.8880020636         0.0163425024         0.0000000000         0.0000000000        -0.0520091444
      -94.7740020636         0.0163795358         0.0000000000         0.0000000000        -0.0519809268
      -94.6600020636         0.0164166947         0.0000000000         0.0000000000        -0.0519526258
      -94.5460020636         0.0164539799         0.0000000000         0.0000000000        -0.0519242415
      -94.4320020636         0.0164913918         0.0000000000         0.0000000000        -0.0518957741
      -94.3180020636         0.0165289310         0.0000000000         0.0000000000        -0.0518672237
      -94.2040020636         0.0165665981         0.0000000000         0.0000000000        -0.0518385903
      -94.0900020636         0.0166043936         0.0000000000         0.0000000000        -0.0518098741
      -93.9760020636         0.0166423183         0.0000000000         0.0000000000        -0.0517810751
      -93.8620020636         0.0166803725         0.0000000000         0.0000000000        -0.0517521936
      -93.7480020636         0.0167185570         0.0000000000         0.0000000000        -0.0517232295
      -93.6340020636         0.0167568723         0.0000000000         0.0000000000        -0.0516941830
      -93.5200020636         0.0167953190         0.0000000000         0.0000000000        -0.0516650543
      -93.4060020636         0.0168338977         0.0000000000         0.0000000000        -0.0516358433
      -93.2920020636         0.0168726091         0.0000000000         0.0000000000        -0.0516065502
      -93.1780020636         0.0169114536         0.0000000000         0.0000000000        -0.0515771751
      -93.0640020636         0.0169504320         0.0000000000         0.0000000000        -0.0515477181
      -92.9500020636         0.0169895449         0.0000000000         0.0000000000        -0.0515181793
      -92.8360020636         0.0170287927         0.0000000000         0.0000000000        -0.0514885589
      -92.7220020636         0.0170681763         0.0000000000         0.0000000000        -0.0514588568
      -92.6080020636         0.0171076962         0.0000000000         0.0000000000        -0.0514290732
      -92.4940020636         0.0171473530         0.0000000000         0.0000000000        -0.0513992083
      -92.3800020636         0.0171871473         0.0000000000         0.0000000000        -0.0513692620
      -92.2660020636         0.0172270798         0.0000000000         0.0000000000        -0.0513392346
      -92.1520020636         0.0172671512         0.0000000000         0.0000000000        -0.0513091260
      -92.0380020636         0.0173073620         0.0000000000         0.0000000000        -0.0512789365
      -91.9240020636         0.0173477130         0.0000000000         0.0000000000        -0.0512486660
      -91.8100020636         0.0173882047         0.0000000000         0.0000000000        -0.0512183147
      -91.6960020636         0.0174288378         0.0000000000         0.0000000000        -0.0511878828
      -91.5820020636         0.0174696130         0.0000000000         0.0000000000        -0.0511573702
      -91.4680020636         0.0175105309         0.0000000000         0.0000000000        -0.0511267771
      -91.3540020636         0.0175515922         0.0000000000         0.0000000000        -0.0510961035
      -91.2400020636         0.0175927976         0.0000000000         0.0000000000        -0.0510653496
      -91.1260020636         0.0176341476         0.0000000000         0.0000000000        -0.0510345155
      -91.0120020636         0.0176756431         0.0000000000         0.0000000000        -0.0510036012
      -90.8980020636         0.0177172847         0.0000000000         0.0000000000        -0.0509726069
      -90.7840020636         0.0177590731         0.0000000000         0.0000000000        -0.0509415326
      -90.6700020636         0.0178010089         0.0000000000         0.0000000000        -0.0509103785
      -90.5560020636         0.0178430928         0.0000000000         0.0000000000        -0.0508791446
      -90.4420020636         0.0178853256         0.0000000000         0.0000000000        -0.0508478309
      -90.3280020636         0.0179277079         0.0000000000         0.0000000000        -0.0508164377
      -90.2140020636         0.0179702405         0.0000000000         0.0000000000        -0.0507849650
      -90.1000020636         0.0180129240         0.0000000000         0.0000000000        -0.0507534128
      -89.9860020636         0.0180557592         0.0000000000         0.0000000000        -0.0507217814
      -89.8720020636         0.0180987467         0.0000000000         0.0000000000        -0.0506900706
      -89.7580020636         0.0181418873         0.0000000000         0.0000000000        -0.0506582808
      -89.6440020636         0.0181851818         0.0000000000         0.0000000000        -0.0506264118
      -89.5300020636         0.0182286308         0.0000000000         0.0000000000        -0.0505944639
      -89.4160020636         0.0182722351         0.0000000000         0.0000000000        -0.0505624371
      -89.3020020636         0.0183159954         0.0000000000         0.0000000000        -0.0505303314
      -89.1880020636         0.0183599124         0.0000000000         0.0000000000        -0.0504981471
      -89.0740020636         0.0184039870         0.0000000000         0.0000000000        -0.0504658841
      -88.9600020636         0.0184482198         0.0000000000         0.0000000000        -0.0504335425
      -88.8460020636         0.0184926116         0.0000000000         0.0000000000        -0.0504011225
      -88.7320020636         0.0185371632         0.0000000000         0.0000000000        -0.0503686241
      -88.6180020636         0.0185818753         0.0000000000         0.0000000000        -0.0503360474
      -88.5040020636         0.0186267486         0.0000000000         0.0000000000        -0.0503033924
      -88.3900020636         0.0186717841         0.0000000000         0.0000000000        -0.0502706593
      -88.2760020636         0.0187169824         0.0000000000         0.0000000000        -0.0502378482
      -88.1620020636         0.0187623443         0.0000000000         0.0000000000        -0.0502049590
      -88.0480020636         0.0188078707         0.0000000000         0.0000000000        -0.0501719920
      -87.9340020636         0.0188535622         0.0000000000         0.0000000000        -0.0501389472
      -87.8200020636         0.0188994197         0.0000000000         0.0000000000        -0.0501058246
      -87.7060020636         0.0189454441         0.0000000000         0.0000000000        -0.0500726243
      -87.5920020636         0.0189916360         0.0000000000         0.0000000000        -0.0500393465
      -87.4780020636         0.0190379963         0.0000000000         0.0000000000        -0.0500059911
      -87.3640020636         0.0190845259         0.0000000000         0.0000000000        -0.0499725583
      -87.2500020636         0.0191312255         0.0000000000         0.0000000000        -0.0499390482
      -87.1360020636         0.0191780960         0.0000000000         0.0000000000        -0.0499054608
      -87.0220020636         0.0192251382         0.0000000000         0.0000000000        -0.0498717962
      -86.9080020636         0.0192723530         0.0000000000         0.0000000000        -0.0498380544
      -86.7940020636         0.0193197411         0.0000000000         0.0000000000        -0.0498042356
      -86.6800020636         0.0193673034         0.0000000000         0.0000000000        -0.0497703398
      -86.5660020636         0.0194150408         0.0000000000         0.0000000000        -0.0497363672
      -86.4520020636         0.0194629541         0.0000000000         0.0000000000        -0.0497023176
      -86.3380020636         0.0195110442         0.0000000000         0.0000000000        -0.0496681914
      -86.2240020636         0.0195593120         0.0000000000         0.0000000000        -0.0496339884
      -86.1100020636         0.0196077582         0.0000000000         0.0000000000        -0.0495997088
      -85.9960020636         0.0196563839         0.0000000000         0.0000000000        -0.0495653527
      -85.8820020636         0.0197051899         0.0000000000         0.0000000000        -0.0495309201
      -85.7680020636         0.0197541770         0.0000000000         0.0000000000        -0.0494964111
      -85.6540020636         0.0198033462         0.0000000000         0.0000000000        -0.0494618258
      -85.5400020636         0.0198526983         0.0000000000         0.0000000000        -0.0494271641
      -85.4260020636         0.0199022343         0.0000000000         0.0000000000        -0.0493924263
      -85.3120020636         0.0199519550         0.0000000000         0.0000000000        -0.0493576124
      -85.1980020636         0.0200018614         0.0000000000         0.0000000000        -0.0493227224
      -85.0840020636         0.0200519545         0.0000000000         0.0000000000        -0.0492877564
      -84.9700020636         0.0201022350         0.0000000000         0.0000000000        -0.0492527145
      -84.8560020636         0.0201527041         0.0000000000         0.0000000000        -0.0492175967
      -84.7420020636         0.0202033625         0.0000000000         0.0000000000        -0.0491824031
      -84.6280020636         0.0202542112         0.0000000000         0.0000000000        -0.0491471337
      -84.5140020636         0.0203052512         0.0000000000         0.0000000000        -0.0491117887
      -84.4000020636         0.0203564835         0.0000000000         0.0000000000        -0.0490763681
      -84.2860020636         0.0204079090         0.0000000000         0.0000000000        -0.0490408719
      -84.1720020636         0.0204595286         0.0000000000         0.0000000000        -0.0490053003
      -84.0580020636         0.0205113434         0.0000000000         0.0000000000        -0.0489696532
      -83.9440020636         0.0205633543         0.0000000000         0.0000000000        -0.0489339308
      -83.8300020636         0.0206155623         0.0000000000         0.0000000000        -0.0488981331
      -83.7160020636         0.0206679684         0.0000000000         0.0000000000        -0.0488622602
      -83.6020020636         0.0207205735         0.0000000000         0.0000000000        -0.0488263120
      -83.4880020636         0.0207733788         0.0000000000         0.0000000000        -0.0487902888
      -83.3740020636         0.0208263852         0.0000000000         0.0000000000        -0.0487541905
      -83.2600020636         0.0208795937         0.0000000000         0.0000000000        -0.0487180172
      -83.1460020636         0.0209330053         0.0000000000         0.0000000000        -0.0486817689
      -83.0320020636         0.0209866211         0.0000000000         0.0000000000        -0.0486454458
      -82.9180020636         0.0210404421         0.0000000000         0.0000000000        -0.0486090478
      -82.8040020636         0.0210944693         0.0000000000         0.0000000000        -0.0485725751
      -82.6900020636         0.0211487038         0.0000000000         0.0000000000        -0.0485360277
      -82.5760020636         0.0212031467         0.0000000000         0.0000000000        -0.0484994056
      -82.4620020636         0.0212577990         0.0000000000         0.0000000000        -0.0484627089
      -82.3480020636         0.0213126618         0.0000000000         0.0000000000        -0.0484259376
      -82.2340020636         0.0213677361         0.0000000000         0.0000000000        -0.0483890918
      -82.1200020636         0.0214230230         0.0000000000         0.0000000000        -0.0483521716
      -82.0060020636         0.0214785237         0.0000000000         0.0000000000        -0.0483151770
      -81.8920020636         0.0215342392         0.0000000000         0.0000000000        -0.0482781081
      -81.7780020636         0.0215901706         0.0000000000         0.0000000000        -0.0482409649
      -81.6640020636         0.0216463190         0.0000000000         0.0000000000        -0.0482037474
      -81.5500020636         0.0217026856         0.0000000000         0.0000000000        -0.0481664558
      -81.4360020636         0.0217592714         0.0000000000         0.0000000000        -0.0481290900
      -81.3220020636         0.0218160777         0.0000000000         0.0000000000        -0.0480916501
      -81.2080020636         0.0218731055         0.0000000000         0.0000000000        -0.0480541362
      -81.0940020636         0.0219303559         0.0000000000         0.0000000000        -0.0480165483
      -80.9800020636         0.0219878302         0.0000000000         0.0000000000        -0.0479788865
      -80.8660020636         0.0220455296         0.0000000000         0.0000000000        -0.0479411508
      -80.7520020636         0.0221034550         0.0000000000         0.0000000000        -0.0479033412
      -80.6380020636         0.0221616079         0.0000000000         0.0000000000        -0.0478654578
      -80.5240020636         0.0222199892         0.0000000000         0.0000000000        -0.0478275007
      -80.4100020636         0.0222786003         0.0000000000         0.0000000000        -0.0477894698
      -80.2960020636         0.0223374422         0.0000000000         0.0000000000        -0.0477513653
      -80.1820020636         0.0223965163         0.0000000000         0.0000000000        -0.0477131872
      -80.0680020636         0.0224558238         0.0000000000         0.0000000000        -0.0476749355
      -79.9540020636         0.0225153658         0.0000000000         0.0000000000        -0.0476366103
      -79.8400020636         0.0225751436         0.0000000000         0.0000000000        -0.0475982115
      -79.7260020636         0.0226351584         0.0000000000         0.0000000000        -0.0475597394
      -79.6120020636         0.0226954115         0.0000000000         0.0000000000        -0.0475211938
      -79.4980020636         0.0227559041         0.0000000000         0.0000000000        -0.0474825748
      -79.3840020636         0.0228166375         0.0000000000         0.0000000000        -0.0474438825
      -79.2700020636         0.0228776130         0.0000000000         0.0000000000        -0.0474051170
      -79.1560020636         0.0229388318         0.0000000000         0.0000000000        -0.0473662782
      -79.0420020636         0.0230002952         0.0000000000         0.0000000000        -0.0473273661
      -78.9280020636         0.0230620046         0.0000000000         0.0000000000        -0.0472883810
      -78.8140020636         0.0231239612         0.0000000000         0.0000000000        -0.0472493226
      -78.7000020636         0.0231861664         0.0000000000         0.0000000000        -0.0472101912
      -78.5860020636         0.0232486214         0.0000000000         0.0000000000        -0.0471709868
      -78.4720020636         0.0233113276         0.0000000000         0.0000000000        -0.0471317093
      -78.3580020636         0.0233742864         0.0000000000         0.0000000000        -0.0470923588
      -78.2440020636         0.0234374991         0.0000000000         0.0000000000        -0.0470529354
      -78.1300020636         0.0235009670         0.0000000000         0.0000000000        -0.0470134391
      -78.0160020636         0.0235646915         0.0000000000         0.0000000000        -0.0469738698
      -77.9020020636         0.0236286740         0.0000000000         0.0000000000        -0.0469342278
      -77.7880020636         0.0236929160         0.0000000000         0.0000000000        -0.0468945129
      -77.6740020636         0.0237574186         0.0000000000         0.0000000000        -0.0468547253
      -77.5600020636         0.0238221835         0.0000000000         0.0000000000        -0.0468148648
      -77.4460020636         0.0238872120         0.0000000000         0.0000000000        -0.0467749317
      -77.3320020636         0.0239525055         0.0000000000         0.0000000000        -0.0467349259
      -77.2180020636         0.0240180654         0.0000000000         0.0000000000        -0.0466948475
      -77.1040020636         0.0240838933         0.0000000000         0.0000000000        -0.0466546964
      -76.9900020636         0.0241499905         0.0000000000         0.0000000000        -0.0466144727
      -76.8760020636         0.0242163585         0.0000000000         0.0000000000        -0.0465741764
      -76.7620020636         0.0242829988         0.0000000000         0.0000000000        -0.0465338077
      -76.6480020636         0.0243499129         0.0000000000         0.0000000000        -0.0464933664
      -76.5340020636         0.0244171023         0.0000000000         0.0000000000        -0.0464528526
      -76.4200020636         0.0244845684         0.0000000000         0.0000000000        -0.0464122663
      -76.3060020636         0.0245523128         0.0000000000         0.0000000000        -0.0463716077
      -76.1920020636         0.0246203370         0.0000000000         0.0000000000        -0.0463308766
      -76.0780020636         0.0246886426         0.0000000000         0.0000000000        -0.0462900731
      -75.9640020636         0.0247572311         0.0000000000         0.0000000000        -0.0462491973
      -75.8500020636         0.0248261040         0.0000000000         0.0000000000        -0.0462082492
      -75.7360020636         0.0248952630         0.0000000000         0.0000000000        -0.0461672288
      -75.6220020636         0.0249647095         0.0000000000         0.0000000000        -0.0461261360
      -75.5080020636         0.0250344453         0.0000000000         0.0000000000        -0.0460849710
      -75.3940020636         0.0251044718         0.0000000000         0.0000000000        -0.0460437338
      -75.2800020636         0.0251747908         0.0000000000         0.0000000000        -0.0460024244
      -75.1660020636         0.0252454037         0.0000000000         0.0000000000        -0.0459610427
      -75.0520020636         0.0253163124         0.0000000000         0.0000000000        -0.0459195889
      -74.9380020636         0.0253875184         0.0000000000         0.0000000000        -0.0458780630
      -74.8240020636         0.0254590233         0.0000000000         0.0000000000        -0.0458364649
      -74.7100020636         0.0255308289         0.0000000000         0.0000000000        -0.0457947946
      -74.5960020636         0.0256029368         0.0000000000         0.0000000000        -0.0457530523
      -74.4820020636         0.0256753487         0.0000000000         0.0000000000        -0.0457112379
      -74.3680020636         0.0257480664         0.0000000000         0.0000000000        -0.0456693515
      -74.2540020636         0.0258210915         0.0000000000         0.0000000000        -0.0456273930
      -74.1400020636         0.0258944258         0.0000000000         0.0000000000        -0.0455853624
      -74.0260020636         0.0259680711         0.0000000000         0.0000000000        -0.0455432599
      -73.9120020636         0.0260420290         0.0000000000         0.0000000000        -0.0455010853
      -73.7980020636         0.0261163014         0.0000000000         0.0000000000        -0.0454588388
      -73.6840020636         0.0261908901         0.0000000000         0.0000000000        -0.0454165203
      -73.5700020636         0.0262657967         0.0000000000         0.0000000000        -0.0453741298
      -73.4560020636         0.0263410233         0.0000000000         0.0000000000        -0.0453316674
      -73.3420020636         0.0264165715         0.0000000000         0.0000000000        -0.0452891331
      -73.2280020636         0.0264924432         0.0000000000         0.0000000000        -0.0452465268
      -73.1140020636         0.0265686403         0.0000000000         0.0000000000        -0.0452038487
      -73.0000020636         0.0266451646         0.0000000000         0.0000000000        -0.0451610986
      -72.8860020636         0.0267220180         0.0000000000         0.0000000000        -0.0451182767
      -72.7720020636         0.0267992024         0.0000000000         0.0000000000        -0.0450753829
      -72.6580020636         0.0268767197         0.0000000000         0.0000000000        -0.0450324172
      -72.5440020636         0.0269545719         0.0000000000         0.0000000000        -0.0449893797
      -72.4300020636         0.0270327608         0.0000000000         0.0000000000        -0.0449462703
      -72.3160020636         0.0271112884         0.0000000000         0.0000000000        -0.0449030891
      -72.2020020636         0.0271901567         0.0000000000         0.0000000000        -0.0448598360
      -72.0880020636         0.0272693677         0.0000000000         0.0000000000        -0.0448165112
      -71.9740020636         0.0273489233         0.0000000000         0.0000000000        -0.0447731145
      -71.8600020636         0.0274288256         0.0000000000         0.0000000000        -0.0447296460
      -71.7460020636         0.0275090766         0.0000000000         0.0000000000        -0.0446861056
      -71.6320020636         0.0275896783         0.0000000000         0.0000000000        -0.0446424935
      -71.5180020636         0.0276706328         0.0000000000         0.0000000000        -0.0445988096
      -71.4040020636         0.0277519423         0.0000000000         0.0000000000        -0.0445550539
      -71.2900020636         0.0278336086         0.0000000000         0.0000000000        -0.0445112264
      -71.1760020636         0.0279156341         0.0000000000         0.0000000000        -0.0444673271
      -71.0620020636         0.0279980207         0.0000000000         0.0000000000        -0.0444233560
      -70.9480020636         0.0280807707         0.0000000000         0.0000000000        -0.0443793132
      -70.8340020636         0.0281638862         0.0000000000         0.0000000000        -0.0443351985
      -70.7200020636         0.0282473694         0.0000000000         0.0000000000        -0.0442910121
      -70.6060020636         0.0283312224         0.0000000000         0.0000000000        -0.0442467539
      -70.4920020636         0.0284154475         0.0000000000         0.0000000000        -0.0442024239
      -70.3780020636         0.0285000470         0.0000000000         0.0000000000        -0.0441580221
      -70.2640020636         0.0285850230         0.0000000000         0.0000000000        -0.0441135486
      -70.1500020636         0.0286703778         0.0000000000         0.0000000000        -0.0440690032
      -70.0360020636         0.0287561137         0.0000000000         0.0000000000        -0.0440243861
      -69.9220020636         0.0288422331         0.0000000000         0.0000000000        -0.0439796972
      -69.8080020636         0.0289287382         0.0000000000         0.0000000000        -0.0439349365
      -69.6940020636         0.0290156313         0.0000000000         0.0000000000        -0.0438901039
      -69.5800020636         0.0291029149         0.0000000000         0.0000000000        -0.0438451996
      -69.4660020636         0.0291905914         0.0000000000         0.0000000000        -0.0438002235
      -69.3520020636         0.0292786631         0.0000000000         0.0000000000        -0.0437551755
      -69.2380020636         0.0293671324         0.0000000000         0.0000000000        -0.0437100558
      -69.1240020636         0.0294560019         0.0000000000         0.0000000000        -0.0436648642
      -69.0100020636         0.0295452739         0.0000000000         0.0000000000        -0.0436196007
      -68.8960020636         0.0296349509         0.0000000000         0.0000000000        -0.0435742655
      -68.7820020636         0.0297250355         0.0000000000         0.0000000000        -0.0435288583
      -68.6680020636         0.0298155302         0.0000000000         0.0000000000        -0.0434833794
      -68.5540020636         0.0299064376         0.0000000000         0.0000000000        -0.0434378285
      -68.4400020636         0.0299977601         0.0000000000         0.0000000000        -0.0433922058
      -68.3260020636         0.0300895005         0.0000000000         0.0000000000        -0.0433465112
      -68.2120020636         0.0301816613         0.0000000000         0.0000000000        -0.0433007447
      -68.0980020636         0.0302742452         0.0000000000         0.0000000000        -0.0432549063
      -67.9840020636         0.0303672548         0.0000000000         0.0000000000        -0.0432089959
      -67.8700020636         0.0304606929         0.0000000000         0.0000000000        -0.0431630137
      -67.7560020636         0.0305545622         0.0000000000         0.0000000000        -0.0431169594
      -67.6420020636         0.0306488653         0.0000000000         0.0000000000        -0.0430708333
      -67.5280020636         0.0307436052         0.0000000000         0.0000000000        -0.0430246351
      -67.4140020636         0.0308387844         0.0000000000         0.0000000000        -0.0429783650
      -67.3000020636         0.0309344060         0.0000000000         0.0000000000        -0.0429320228
      -67.1860020636         0.0310304727         0.0000000000         0.0000000000        -0.0428856087
      -67.0720020636         0.0311269874         0.0000000000         0.0000000000        -0.0428391225
      -66.9580020636         0.0312239531         0.0000000000         0.0000000000        -0.0427925643
      -66.8440020636         0.0313213725         0.0000000000         0.0000000000        -0.0427459340
      -66.7300020636         0.0314192488         0.0000000000         0.0000000000        -0.0426992316
      -66.6160020636         0.0315175848         0.0000000000         0.0000000000        -0.0426524571
      -66.5020020636         0.0316163836         0.0000000000         0.0000000000        -0.0426056105
      -66.3880020636         0.0317156483         0.0000000000         0.0000000000        -0.0425586918
      -66.2740020636         0.0318153819         0.0000000000         0.0000000000        -0.0425117009
      -66.1600020636         0.0319155875         0.0000000000         0.0000000000        -0.0424646378
      -66.0460020636         0.0320162682         0.0000000000         0.0000000000        -0.0424175025
      -65.9320020636         0.0321174273         0.0000000000         0.0000000000        -0.0423702950
      -65.8180020636         0.0322190679         0.0000000000         0.0000000000        -0.0423230153
      -65.7040020636         0.0323211932         0.0000000000         0.0000000000        -0.0422756633
      -65.5900020636         0.0324238066         0.0000000000         0.0000000000        -0.0422282390
      -65.4760020636         0.0325269113         0.0000000000         0.0000000000        -0.0421807424
      -65.3620020636         0.0326305107         0.0000000000         0.0000000000        -0.0421331735
      -65.2480020636         0.0327346080         0.0000000000         0.0000000000        -0.0420855322
      -65.1340020636         0.0328392068         0.0000000000         0.0000000000        -0.0420378186
      -65.0200020636         0.0329443105         0.0000000000         0.0000000000        -0.0419900325
      -64.9060020636         0.0330499225         0.0000000000         0.0000000000        -0.0419421741
      -64.7920020636         0.0331560464         0.0000000000         0.0000000000        -0.0418942431
      -64.6780020636         0.0332626857         0.0000000000         0.0000000000        -0.0418462397
      -64.5640020636         0.0333698441         0.0000000000         0.0000000000        -0.0417981638
      -64.4500020636         0.0334775250         0.0000000000         0.0000000000        -0.0417500153
      -64.3360020636         0.0335857323         0.0000000000         0.0000000000        -0.0417017943
      -64.2220020636         0.0336944696         0.0000000000         0.0000000000        -0.0416535007
      -64.1080020636         0.0338037407         0.0000000000         0.0000000000        -0.0416051345
      -63.9940020636         0.0339135493         0.0000000000         0.0000000000        -0.0415566956
      -63.8800020636         0.0340238994         0.0000000000         0.0000000000        -0.0415081840
      -63.7660020636         0.0341347948         0.0000000000         0.0000000000        -0.0414595997
      -63.6520020636         0.0342462394         0.0000000000         0.0000000000        -0.0414109427
      -63.5380020636         0.0343582372         0.0000000000         0.0000000000        -0.0413622129
      -63.4240020636         0.0344707922         0.0000000000         0.0000000000        -0.0413134103
      -63.3100020636         0.0345839085         0.0000000000         0.0000000000        -0.0412645349
      -63.1960020636         0.0346975903         0.0000000000         0.0000000000        -0.0412155866
      -63.0820020636         0.0348118416         0.0000000000         0.0000000000        -0.0411665653
      -62.9680020636         0.0349266667         0.0000000000         0.0000000000        -0.0411174712
      -62.8540020636         0.0350420699         0.0000000000         0.0000000000        -0.0410683041
      -62.7400020636         0.0351580554         0.0000000000         0.0000000000        -0.0410190639
      -62.6260020636         0.0352746277         0.0000000000         0.0000000000        -0.0409697507
      -62.5120020636         0.0353917912         0.0000000000         0.0000000000        -0.0409203645
      -62.3980020636         0.0355095503         0.0000000000         0.0000000000        -0.0408709051
      -62.2840020636         0.0356279096         0.0000000000         0.0000000000        -0.0408213726
      -62.1700020636         0.0357468737         0.0000000000         0.0000000000        -0.0407717669
      -62.0560020636         0.0358664473         0.0000000000         0.0000000000        -0.0407220879
      -61.9420020636         0.0359866350         0.0000000000         0.0000000000        -0.0406723357
      -61.8280020636         0.0361074416         0.0000000000         0.0000000000        -0.0406225102
      -61.7140020636         0.0362288720         0.0000000000         0.0000000000        -0.0405726113
      -61.6000020636         0.0363509311         0.0000000000         0.0000000000        -0.0405226391
      -61.4860020636         0.0364736238         0.0000000000         0.0000000000        -0.0404725934
      -61.3720020636         0.0365969551         0.0000000000         0.0000000000        -0.0404224743
      -61.2580020636         0.0367209302         0.0000000000         0.0000000000        -0.0403722816
      -61.1440020636         0.0368455542         0.0000000000         0.0000000000        -0.0403220154
      -61.0300020636         0.0369708323         0.0000000000         0.0000000000        -0.0402716756
      -60.9160020636         0.0370967699         0.0000000000         0.0000000000        -0.0402212622
      -60.8020020636         0.0372233722         0.0000000000         0.0000000000        -0.0401707751
      -60.6880020636         0.0373506449         0.0000000000         0.0000000000        -0.0401202142
      -60.5740020636         0.0374785934         0.0000000000         0.0000000000        -0.0400695796
      -60.4600020636         0.0376072233         0.0000000000         0.0000000000        -0.0400188712
      -60.3460020636         0.0377365402         0.0000000000         0.0000000000        -0.0399680889
      -60.2320020636         0.0378665500         0.0000000000         0.0000000000        -0.0399172328
      -60.1180020636         0.0379972585         0.0000000000         0.0000000000        -0.0398663026
      -60.0040020636         0.0381286716         0.0000000000         0.0000000000        -0.0398152985
      -59.8900020636         0.0382607953         0.0000000000         0.0000000000        -0.0397642204
      -59.7760020636         0.0383936358         0.0000000000         0.0000000000        -0.0397130681
      -59.6620020636         0.0385271991         0.0000000000         0.0000000000        -0.0396618417
      -59.5480020636         0.0386614917         0.0000000000         0.0000000000        -0.0396105411
      -59.4340020636         0.0387965198         0.0000000000         0.0000000000        -0.0395591663
      -59.3200020636         0.0389322900         0.0000000000         0.0000000000        -0.0395077171
      -59.2060020636         0.0390688087         0.0000000000         0.0000000000        -0.0394561937
      -59.0920020636         0.0392060827         0.0000000000         0.0000000000        -0.0394045958
      -58.9780020636         0.0393441187         0.0000000000         0.0000000000        -0.0393529235
      -58.8640020636         0.0394829236         0.0000000000         0.0000000000        -0.0393011767
      -58.7500020636         0.0396225043         0.0000000000         0.0000000000        -0.0392493554
      -58.6360020636         0.0397628679         0.0000000000         0.0000000000        -0.0391974595
      -58.5220020636         0.0399040216         0.0000000000         0.0000000000        -0.0391454889
      -58.4080020636         0.0400459727         0.0000000000         0.0000000000        -0.0390934436
      -58.2940020636         0.0401887286         0.0000000000         0.0000000000        -0.0390413235
      -58.1800020636         0.0403322968         0.0000000000         0.0000000000        -0.0389891286
      -58.0660020636         0.0404766849         0.0000000000         0.0000000000        -0.0389368589
      -57.9520020636         0.0406219008         0.0000000000         0.0000000000        -0.0388845142
