# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -113.6591820387         0.0103094969         0.0005752582         0.0000000000        -0.0116337728
     -113.5451820387         0.0103292837         0.0005769933         0.0000000000        -0.0116212158
     -113.4311820387         0.0103491275         0.0005787336         0.0000000000        -0.0116086505
     -113.3171820387         0.0103690283         0.0005804790         0.0000000000        -0.0115960772
     -113.2031820387         0.0103889864         0.0005822296         0.0000000000        -0.0115834960
     -113.0891820387         0.0104090021         0.0005839855         0.0000000000        -0.0115709070
     -112.9751820387         0.0104290755         0.0005857465         0.0000000000        -0.0115583104
     -112.8611820387         0.0104492070         0.0005875129         0.0000000000        -0.0115457064
     -112.7471820387         0.0104693966         0.0005892844         0.0000000000        -0.0115330950
     -112.6331820387         0.0104896447         0.0005910613         0.0000000000        -0.0115204764
     -112.5191820387         0.0105099514         0.0005928434         0.0000000000        -0.0115078508
     -112.4051820387         0.0105303170         0.0005946308         0.0000000000        -0.0114952183
     -112.2911820387         0.0105507417         0.0005964236         0.0000000000        -0.0114825789
     -112.1771820387         0.0105712257         0.0005982216         0.0000000000        -0.0114699330
     -112.0631820387         0.0105917693         0.0006000251         0.0000000000        -0.0114572806
     -111.9491820387         0.0106123728         0.0006018339         0.0000000000        -0.0114446218
     -111.8351820387         0.0106330362         0.0006036481         0.0000000000        -0.0114319568
     -111.7211820387         0.0106537599         0.0006054677         0.0000000000        -0.0114192857
     -111.6071820387         0.0106745441         0.0006072927         0.0000000000        -0.0114066086
     -111.4931820387         0.0106953890         0.0006091231         0.0000000000        -0.0113939258
     -111.3791820387         0.0107162949         0.0006109590         0.0000000000        -0.0113812372
     -111.2651820387         0.0107372620         0.0006128004         0.0000000000        -0.0113685431
     -111.1511820387         0.0107582905         0.0006146472         0.0000000000        -0.0113558435
     -111.0371820387         0.0107793807         0.0006164996         0.0000000000        -0.0113431387
     -110.9231820387         0.0108005329         0.0006183574         0.0000000000        -0.0113304286
     -110.8091820387         0.0108217472         0.0006202208         0.0000000000        -0.0113177136
     -110.6951820387         0.0108430239         0.0006220898         0.0000000000        -0.0113049936
     -110.5811820387         0.0108643632         0.0006239643         0.0000000000        -0.0112922688
     -110.4671820387         0.0108857655         0.0006258444         0.0000000000        -0.0112795393
     -110.3531820387         0.0109072309         0.0006277301         0.0000000000        -0.0112668053
     -110.2391820387         0.0109287597         0.0006296214         0.0000000000        -0.0112540669
     -110.1251820387         0.0109503521         0.0006315184         0.0000000000        -0.0112413242
     -110.0111820387         0.0109720084         0.0006334210         0.0000000000        -0.0112285773
     -109.8971820387         0.0109937289         0.0006353292         0.0000000000        -0.0112158263
     -109.7831820387         0.0110155137         0.0006372432         0.0000000000        -0.0112030714
     -109.6691820387         0.0110373632         0.0006391629         0.0000000000        -0.0111903127
     -109.5551820387         0.0110592776         0.0006410882         0.0000000000        -0.0111775503
     -109.4411820387         0.0110812571         0.0006430194         0.0000000000        -0.0111647843
     -109.3271820387         0.0111033021         0.0006449562         0.0000000000        -0.0111520148
     -109.2131820387         0.0111254128         0.0006468989         0.0000000000        -0.0111392420
     -109.0991820387         0.0111475893         0.0006488473         0.0000000000        -0.0111264659
     -108.9851820387         0.0111698321         0.0006508016         0.0000000000        -0.0111136867
     -108.8711820387         0.0111921414         0.0006527616         0.0000000000        -0.0111009045
     -108.7571820387         0.0112145173         0.0006547275         0.0000000000        -0.0110881194
     -108.6431820387         0.0112369603         0.0006566993         0.0000000000        -0.0110753315
     -108.5291820387         0.0112594705         0.0006586770         0.0000000000        -0.0110625409
     -108.4151820387         0.0112820482         0.0006606605         0.0000000000        -0.0110497478
     -108.3011820387         0.0113046938         0.0006626500         0.0000000000        -0.0110369522
     -108.1871820387         0.0113274073         0.0006646454         0.0000000000        -0.0110241542
     -108.0731820387         0.0113501893         0.0006666467         0.0000000000        -0.0110113540
     -107.9591820387         0.0113730398         0.0006686541         0.0000000000        -0.0109985516
     -107.8451820387         0.0113959592         0.0006706674         0.0000000000        -0.0109857472
     -107.7311820387         0.0114189478         0.0006726867         0.0000000000        -0.0109729409
     -107.6171820387         0.0114420058         0.0006747120         0.0000000000        -0.0109601328
     -107.5031820387         0.0114651336         0.0006767434         0.0000000000        -0.0109473229
     -107.3891820387         0.0114883313         0.0006787808         0.0000000000        -0.0109345114
     -107.2751820387         0.0115115993         0.0006808243         0.0000000000        -0.0109216984
     -107.1611820387         0.0115349379         0.0006828740         0.0000000000        -0.0109088839
     -107.0471820387         0.0115583473         0.0006849297         0.0000000000        -0.0108960682
     -106.9331820387         0.0115818279         0.0006869915         0.0000000000        -0.0108832512
     -106.8191820387         0.0116053798         0.0006890596         0.0000000000        -0.0108704331
     -106.7051820387         0.0116290035         0.0006911337         0.0000000000        -0.0108576140
     -106.5911820387         0.0116526992         0.0006932141         0.0000000000        -0.0108447939
     -106.4771820387         0.0116764672         0.0006953007         0.0000000000        -0.0108319731
     -106.3631820387         0.0117003077         0.0006973935         0.0000000000        -0.0108191515
     -106.2491820387         0.0117242212         0.0006994926         0.0000000000        -0.0108063292
     -106.1351820387         0.0117482078         0.0007015979         0.0000000000        -0.0107935064
     -106.0211820387         0.0117722679         0.0007037095         0.0000000000        -0.0107806831
     -105.9071820387         0.0117964017         0.0007058274         0.0000000000        -0.0107678595
     -105.7931820387         0.0118206096         0.0007079517         0.0000000000        -0.0107550356
     -105.6791820387         0.0118448919         0.0007100823         0.0000000000        -0.0107422115
     -105.5651820387         0.0118692489         0.0007122192         0.0000000000        -0.0107293873
     -105.4511820387         0.0118936809         0.0007143625         0.0000000000        -0.0107165632
     -105.3371820387         0.0119181882         0.0007165123         0.0000000000        -0.0107037391
     -105.2231820387         0.0119427710         0.0007186684         0.0000000000        -0.0106909152
     -105.1091820387         0.0119674298         0.0007208310         0.0000000000        -0.0106780915
     -104.9951820387         0.0119921648         0.0007230001         0.0000000000        -0.0106652682
     -104.8811820387         0.0120169763         0.0007251756         0.0000000000        -0.0106524453
     -104.7671820387         0.0120418646         0.0007273576         0.0000000000        -0.0106396230
     -104.6531820387         0.0120668302         0.0007295462         0.0000000000        -0.0106268012
     -104.5391820387         0.0120918732         0.0007317413         0.0000000000        -0.0106139802
     -104.4251820387         0.0121169940         0.0007339429         0.0000000000        -0.0106011599
     -104.3111820387         0.0121421930         0.0007361511         0.0000000000        -0.0105883404
     -104.1971820387         0.0121674704         0.0007383660         0.0000000000        -0.0105755219
     -104.0831820387         0.0121928265         0.0007405874         0.0000000000        -0.0105627044
     -103.9691820387         0.0122182618         0.0007428155         0.0000000000        -0.0105498880
     -103.8551820387         0.0122437765         0.0007450502         0.0000000000        -0.0105370727
     -103.7411820387         0.0122693709         0.0007472917         0.0000000000        -0.0105242587
     -103.6271820387         0.0122950455         0.0007495398         0.0000000000        -0.0105114461
     -103.5131820387         0.0123208004         0.0007517947         0.0000000000        -0.0104986348
     -103.3991820387         0.0123466361         0.0007540563         0.0000000000        -0.0104858250
     -103.2851820387         0.0123725529         0.0007563246         0.0000000000        -0.0104730168
     -103.1711820387         0.0123985511         0.0007585998         0.0000000000        -0.0104602102
     -103.0571820387         0.0124246311         0.0007608817         0.0000000000        -0.0104474053
     -102.9431820387         0.0124507933         0.0007631705         0.0000000000        -0.0104346022
     -102.8291820387         0.0124770378         0.0007654661         0.0000000000        -0.0104218009
     -102.7151820387         0.0125033652         0.0007677686         0.0000000000        -0.0104090016
     -102.6011820387         0.0125297757         0.0007700780         0.0000000000        -0.0103962043
     -102.4871820387         0.0125562697         0.0007723943         0.0000000000        -0.0103834090
     -102.3731820387         0.0125828476         0.0007747175         0.0000000000        -0.0103706159
     -102.2591820387         0.0126095096         0.0007770476         0.0000000000        -0.0103578249
     -102.1451820387         0.0126362563         0.0007793848         0.0000000000        -0.0103450363
     -102.0311820387         0.0126630878         0.0007817289         0.0000000000        -0.0103322500
     -101.9171820387         0.0126900046         0.0007840801         0.0000000000        -0.0103194661
     -101.8031820387         0.0127170070         0.0007864383         0.0000000000        -0.0103066847
     -101.6891820387         0.0127440954         0.0007888035         0.0000000000        -0.0102939058
     -101.5751820387         0.0127712702         0.0007911759         0.0000000000        -0.0102811295
     -101.4611820387         0.0127985317         0.0007935553         0.0000000000        -0.0102683559
     -101.3471820387         0.0128258803         0.0007959419         0.0000000000        -0.0102555851
     -101.2331820387         0.0128533163         0.0007983356         0.0000000000        -0.0102428171
     -101.1191820387         0.0128808402         0.0008007365         0.0000000000        -0.0102300519
     -101.0051820387         0.0129084523         0.0008031445         0.0000000000        -0.0102172897
     -100.8911820387         0.0129361530         0.0008055598         0.0000000000        -0.0102045304
     -100.7771820387         0.0129639426         0.0008079823         0.0000000000        -0.0101917742
     -100.6631820387         0.0129918215         0.0008104121         0.0000000000        -0.0101790212
     -100.5491820387         0.0130197902         0.0008128492         0.0000000000        -0.0101662713
     -100.4351820387         0.0130478490         0.0008152935         0.0000000000        -0.0101535246
     -100.3211820387         0.0130759983         0.0008177452         0.0000000000        -0.0101407812
     -100.2071820387         0.0131042384         0.0008202043         0.0000000000        -0.0101280412
     -100.0931820387         0.0131325698         0.0008226707         0.0000000000        -0.0101153046
      -99.9791820387         0.0131609929         0.0008251445         0.0000000000        -0.0101025715
      -99.8651820387         0.0131895080         0.0008276257         0.0000000000        -0.0100898419
      -99.7511820387         0.0132181156         0.0008301143         0.0000000000        -0.0100771158
      -99.6371820387         0.0132468160         0.0008326104         0.0000000000        -0.0100643935
      -99.5231820387         0.0132756096         0.0008351140         0.0000000000        -0.0100516748
      -99.4091820387         0.0133044969         0.0008376251         0.0000000000        -0.0100389598
      -99.2951820387         0.0133334783         0.0008401438         0.0000000000        -0.0100262486
      -99.1811820387         0.0133625541         0.0008426700         0.0000000000        -0.0100135413
      -99.0671820387         0.0133917248         0.0008452037         0.0000000000        -0.0100008379
      -98.9531820387         0.0134209907         0.0008477451         0.0000000000        -0.0099881385
      -98.8391820387         0.0134503524         0.0008502941         0.0000000000        -0.0099754431
      -98.7251820387         0.0134798102         0.0008528508         0.0000000000        -0.0099627517
      -98.6111820387         0.0135093645         0.0008554151         0.0000000000        -0.0099500644
      -98.4971820387         0.0135390157         0.0008579871         0.0000000000        -0.0099373813
      -98.3831820387         0.0135687643         0.0008605668         0.0000000000        -0.0099247024
      -98.2691820387         0.0135986107         0.0008631543         0.0000000000        -0.0099120278
      -98.1551820387         0.0136285554         0.0008657495         0.0000000000        -0.0098993574
      -98.0411820387         0.0136585986         0.0008683526         0.0000000000        -0.0098866914
      -97.9271820387         0.0136887410         0.0008709634         0.0000000000        -0.0098740299
      -97.8131820387         0.0137189829         0.0008735821         0.0000000000        -0.0098613727
      -97.6991820387         0.0137493247         0.0008762087         0.0000000000        -0.0098487201
      -97.5851820387         0.0137797669         0.0008788431         0.0000000000        -0.0098360720
      -97.4711820387         0.0138103100         0.0008814855         0.0000000000        -0.0098234285
      -97.3571820387         0.0138409543         0.0008841358         0.0000000000        -0.0098107896
      -97.2431820387         0.0138717004         0.0008867940         0.0000000000        -0.0097981553
      -97.1291820387         0.0139025486         0.0008894603         0.0000000000        -0.0097855258
      -97.0151820387         0.0139334995         0.0008921345         0.0000000000        -0.0097729011
      -96.9011820387         0.0139645534         0.0008948168         0.0000000000        -0.0097602811
      -96.7871820387         0.0139957108         0.0008975071         0.0000000000        -0.0097476660
      -96.6731820387         0.0140269723         0.0009002056         0.0000000000        -0.0097350558
      -96.5591820387         0.0140583382         0.0009029121         0.0000000000        -0.0097224505
      -96.4451820387         0.0140898090         0.0009056268         0.0000000000        -0.0097098501
      -96.3311820387         0.0141213852         0.0009083497         0.0000000000        -0.0096972548
      -96.2171820387         0.0141530672         0.0009110807         0.0000000000        -0.0096846645
      -96.1031820387         0.0141848556         0.0009138200         0.0000000000        -0.0096720793
      -95.9891820387         0.0142167507         0.0009165674         0.0000000000        -0.0096594992
      -95.8751820387         0.0142487531         0.0009193232         0.0000000000        -0.0096469243
      -95.7611820387         0.0142808633         0.0009220872         0.0000000000        -0.0096343545
      -95.6471820387         0.0143130817         0.0009248596         0.0000000000        -0.0096217900
      -95.5331820387         0.0143454088         0.0009276403         0.0000000000        -0.0096092308
      -95.4191820387         0.0143778451         0.0009304294         0.0000000000        -0.0095966769
      -95.3051820387         0.0144103911         0.0009332268         0.0000000000        -0.0095841283
      -95.1911820387         0.0144430473         0.0009360327         0.0000000000        -0.0095715851
      -95.0771820387         0.0144758142         0.0009388470         0.0000000000        -0.0095590472
      -94.9631820387         0.0145086923         0.0009416698         0.0000000000        -0.0095465149
      -94.8491820387         0.0145416820         0.0009445011         0.0000000000        -0.0095339880
      -94.7351820387         0.0145747839         0.0009473410         0.0000000000        -0.0095214666
      -94.6211820387         0.0146079985         0.0009501893         0.0000000000        -0.0095089508
      -94.5071820387         0.0146413263         0.0009530463         0.0000000000        -0.0094964405
      -94.3931820387         0.0146747678         0.0009559118         0.0000000000        -0.0094839359
      -94.2791820387         0.0147083235         0.0009587860         0.0000000000        -0.0094714369
      -94.1651820387         0.0147419940         0.0009616689         0.0000000000        -0.0094589435
      -94.0511820387         0.0147757797         0.0009645604         0.0000000000        -0.0094464559
      -93.9371820387         0.0148096813         0.0009674607         0.0000000000        -0.0094339739
      -93.8231820387         0.0148436991         0.0009703697         0.0000000000        -0.0094214978
      -93.7091820387         0.0148778338         0.0009732874         0.0000000000        -0.0094090274
      -93.5951820387         0.0149120859         0.0009762140         0.0000000000        -0.0093965629
      -93.4811820387         0.0149464558         0.0009791494         0.0000000000        -0.0093841041
      -93.3671820387         0.0149809443         0.0009820936         0.0000000000        -0.0093716513
      -93.2531820387         0.0150155517         0.0009850467         0.0000000000        -0.0093592044
      -93.1391820387         0.0150502786         0.0009880087         0.0000000000        -0.0093467633
      -93.0251820387         0.0150851257         0.0009909797         0.0000000000        -0.0093343283
      -92.9111820387         0.0151200934         0.0009939596         0.0000000000        -0.0093218992
      -92.7971820387         0.0151551822         0.0009969485         0.0000000000        -0.0093094761
      -92.6831820387         0.0151903929         0.0009999464         0.0000000000        -0.0092970591
      -92.5691820387         0.0152257258         0.0010029534         0.0000000000        -0.0092846481
      -92.4551820387         0.0152611816         0.0010059694         0.0000000000        -0.0092722432
      -92.3411820387         0.0152967609         0.0010089946         0.0000000000        -0.0092598444
      -92.2271820387         0.0153324641         0.0010120288         0.0000000000        -0.0092474517
      -92.1131820387         0.0153682920         0.0010150723         0.0000000000        -0.0092350651
      -91.9991820387         0.0154042450         0.0010181249         0.0000000000        -0.0092226848
      -91.8851820387         0.0154403237         0.0010211867         0.0000000000        -0.0092103106
      -91.7711820387         0.0154765288         0.0010242578         0.0000000000        -0.0091979427
      -91.6571820387         0.0155128608         0.0010273382         0.0000000000        -0.0091855810
      -91.5431820387         0.0155493203         0.0010304279         0.0000000000        -0.0091732255
      -91.4291820387         0.0155859078         0.0010335269         0.0000000000        -0.0091608763
      -91.3151820387         0.0156226241         0.0010366353         0.0000000000        -0.0091485335
      -91.2011820387         0.0156594697         0.0010397530         0.0000000000        -0.0091361969
      -91.0871820387         0.0156964452         0.0010428802         0.0000000000        -0.0091238667
      -90.9731820387         0.0157335511         0.0010460169         0.0000000000        -0.0091115429
      -90.8591820387         0.0157707882         0.0010491630         0.0000000000        -0.0090992254
      -90.7451820387         0.0158081571         0.0010523186         0.0000000000        -0.0090869143
      -90.6311820387         0.0158456582         0.0010554838         0.0000000000        -0.0090746097
      -90.5171820387         0.0158832924         0.0010586586         0.0000000000        -0.0090623115
      -90.4031820387         0.0159210601         0.0010618429         0.0000000000        -0.0090500197
      -90.2891820387         0.0159589621         0.0010650369         0.0000000000        -0.0090377344
      -90.1751820387         0.0159969990         0.0010682406         0.0000000000        -0.0090254556
      -90.0611820387         0.0160351713         0.0010714539         0.0000000000        -0.0090131833
      -89.9471820387         0.0160734798         0.0010746770         0.0000000000        -0.0090009175
      -89.8331820387         0.0161119250         0.0010779098         0.0000000000        -0.0089886582
      -89.7191820387         0.0161505077         0.0010811524         0.0000000000        -0.0089764055
      -89.6051820387         0.0161892284         0.0010844048         0.0000000000        -0.0089641593
      -89.4911820387         0.0162280879         0.0010876671         0.0000000000        -0.0089519198
      -89.3771820387         0.0162670868         0.0010909393         0.0000000000        -0.0089396868
      -89.2631820387         0.0163062258         0.0010942213         0.0000000000        -0.0089274604
      -89.1491820387         0.0163455054         0.0010975133         0.0000000000        -0.0089152407
      -89.0351820387         0.0163849265         0.0011008153         0.0000000000        -0.0089030275
      -88.9211820387         0.0164244896         0.0011041273         0.0000000000        -0.0088908211
      -88.8071820387         0.0164641955         0.0011074493         0.0000000000        -0.0088786213
      -88.6931820387         0.0165040448         0.0011107814         0.0000000000        -0.0088664281
      -88.5791820387         0.0165440383         0.0011141236         0.0000000000        -0.0088542417
      -88.4651820387         0.0165841766         0.0011174759         0.0000000000        -0.0088420619
      -88.3511820387         0.0166244603         0.0011208384         0.0000000000        -0.0088298888
      -88.2371820387         0.0166648903         0.0011242111         0.0000000000        -0.0088177225
      -88.1231820387         0.0167054672         0.0011275940         0.0000000000        -0.0088055629
      -88.0091820387         0.0167461917         0.0011309872         0.0000000000        -0.0087934100
      -87.8951820387         0.0167870645         0.0011343906         0.0000000000        -0.0087812638
      -87.7811820387         0.0168280864         0.0011378044         0.0000000000        -0.0087691245
      -87.6671820387         0.0168692580         0.0011412286         0.0000000000        -0.0087569919
      -87.5531820387         0.0169105802         0.0011446631         0.0000000000        -0.0087448660
      -87.4391820387         0.0169520536         0.0011481081         0.0000000000        -0.0087327470
      -87.3251820387         0.0169936789         0.0011515635         0.0000000000        -0.0087206347
      -87.2111820387         0.0170354569         0.0011550294         0.0000000000        -0.0087085292
      -87.0971820387         0.0170773883         0.0011585059         0.0000000000        -0.0086964306
      -86.9831820387         0.0171194740         0.0011619929         0.0000000000        -0.0086843388
      -86.8691820387         0.0171617146         0.0011654905         0.0000000000        -0.0086722538
      -86.7551820387         0.0172041108         0.0011689987         0.0000000000        -0.0086601756
      -86.6411820387         0.0172466636         0.0011725176         0.0000000000        -0.0086481042
      -86.5271820387         0.0172893735         0.0011760471         0.0000000000        -0.0086360397
      -86.4131820387         0.0173322414         0.0011795874         0.0000000000        -0.0086239821
      -86.2991820387         0.0173752681         0.0011831385         0.0000000000        -0.0086119313
      -86.1851820387         0.0174184544         0.0011867003         0.0000000000        -0.0085998873
      -86.0711820387         0.0174618009         0.0011902730         0.0000000000        -0.0085878503
      -85.9571820387         0.0175053086         0.0011938566         0.0000000000        -0.0085758200
      -85.8431820387         0.0175489782         0.0011974510         0.0000000000        -0.0085637967
      -85.7291820387         0.0175928105         0.0012010564         0.0000000000        -0.0085517803
      -85.6151820387         0.0176368063         0.0012046727         0.0000000000        -0.0085397707
      -85.5011820387         0.0176809665         0.0012083001         0.0000000000        -0.0085277680
      -85.3871820387         0.0177252917         0.0012119385         0.0000000000        -0.0085157722
      -85.2731820387         0.0177697830         0.0012155879         0.0000000000        -0.0085037833
      -85.1591820387         0.0178144410         0.0012192485         0.0000000000        -0.0084918013
      -85.0451820387         0.0178592666         0.0012229202         0.0000000000        -0.0084798262
      -84.9311820387         0.0179042606         0.0012266031         0.0000000000        -0.0084678580
      -84.8171820387         0.0179494239         0.0012302973         0.0000000000        -0.0084558967
      -84.7031820387         0.0179947574         0.0012340026         0.0000000000        -0.0084439423
      -84.5891820387         0.0180402618         0.0012377193         0.0000000000        -0.0084319948
      -84.4751820387         0.0180859381         0.0012414473         0.0000000000        -0.0084200543
      -84.3611820387         0.0181317870         0.0012451866         0.0000000000        -0.0084081206
      -84.2471820387         0.0181778095         0.0012489374         0.0000000000        -0.0083961938
      -84.1331820387         0.0182240064         0.0012526995         0.0000000000        -0.0083842740
      -84.0191820387         0.0182703786         0.0012564732         0.0000000000        -0.0083723610
      -83.9051820387         0.0183169270         0.0012602584         0.0000000000        -0.0083604550
      -83.7911820387         0.0183636524         0.0012640551         0.0000000000        -0.0083485559
      -83.6771820387         0.0184105558         0.0012678633         0.0000000000        -0.0083366637
      -83.5631820387         0.0184576381         0.0012716832         0.0000000000        -0.0083247784
      -83.4491820387         0.0185049001         0.0012755148         0.0000000000        -0.0083129000
      -83.3351820387         0.0185523428         0.0012793580         0.0000000000        -0.0083010285
      -83.2211820387         0.0185999671         0.0012832130         0.0000000000        -0.0082891640
      -83.1071820387         0.0186477739         0.0012870798         0.0000000000        -0.0082773063
      -82.9931820387         0.0186957641         0.0012909583         0.0000000000        -0.0082654555
      -82.8791820387         0.0187439387         0.0012948487         0.0000000000        -0.0082536117
      -82.7651820387         0.0187922986         0.0012987510         0.0000000000        -0.0082417747
      -82.6511820387         0.0188408448         0.0013026652         0.0000000000        -0.0082299446
      -82.5371820387         0.0188895781         0.0013065914         0.0000000000        -0.0082181214
      -82.4231820387         0.0189384997         0.0013105295         0.0000000000        -0.0082063051
      -82.3091820387         0.0189876103         0.0013144797         0.0000000000        -0.0081944957
      -82.1951820387         0.0190369110         0.0013184420         0.0000000000        -0.0081826932
      -82.0811820387         0.0190864028         0.0013224164         0.0000000000        -0.0081708976
      -81.9671820387         0.0191360866         0.0013264029         0.0000000000        -0.0081591088
      -81.8531820387         0.0191859635         0.0013304016         0.0000000000        -0.0081473269
      -81.7391820387         0.0192360344         0.0013344126         0.0000000000        -0.0081355519
      -81.6251820387         0.0192863003         0.0013384358         0.0000000000        -0.0081237837
      -81.5111820387         0.0193367622         0.0013424714         0.0000000000        -0.0081120224
      -81.3971820387         0.0193874212         0.0013465193         0.0000000000        -0.0081002679
      -81.2831820387         0.0194382782         0.0013505796         0.0000000000        -0.0080885203
      -81.1691820387         0.0194893344         0.0013546523         0.0000000000        -0.0080767796
      -81.0551820387         0.0195405906         0.0013587375         0.0000000000        -0.0080650456
      -80.9411820387         0.0195920481         0.0013628352         0.0000000000        -0.0080533185
      -80.8271820387         0.0196437077         0.0013669454         0.0000000000        -0.0080415982
      -80.7131820387         0.0196955706         0.0013710682         0.0000000000        -0.0080298848
      -80.5991820387         0.0197476378         0.0013752037         0.0000000000        -0.0080181781
      -80.4851820387         0.0197999104         0.0013793519         0.0000000000        -0.0080064783
      -80.3711820387         0.0198523895         0.0013835127         0.0000000000        -0.0079947852
      -80.2571820387         0.0199050761         0.0013876863         0.0000000000        -0.0079830990
      -80.1431820387         0.0199579714         0.0013918728         0.0000000000        -0.0079714195
      -80.0291820387         0.0200110763         0.0013960720         0.0000000000        -0.0079597468
      -79.9151820387         0.0200643921         0.0014002842         0.0000000000        -0.0079480808
      -79.8011820387         0.0201179199         0.0014045092         0.0000000000        -0.0079364216
      -79.6871820387         0.0201716607         0.0014087472         0.0000000000        -0.0079247692
      -79.5731820387         0.0202256156         0.0014129983         0.0000000000        -0.0079131235
      -79.4591820387         0.0202797859         0.0014172623         0.0000000000        -0.0079014846
      -79.3451820387         0.0203341726         0.0014215395         0.0000000000        -0.0078898524
      -79.2311820387         0.0203887769         0.0014258298         0.0000000000        -0.0078782268
      -79.1171820387         0.0204436000         0.0014301333         0.0000000000        -0.0078666080
      -79.0031820387         0.0204986429         0.0014344500         0.0000000000        -0.0078549959
      -78.8891820387         0.0205539070         0.0014387799         0.0000000000        -0.0078433905
      -78.7751820387         0.0206093933         0.0014431232         0.0000000000        -0.0078317918
      -78.6611820387         0.0206651030         0.0014474798         0.0000000000        -0.0078201997
      -78.5471820387         0.0207210374         0.0014518498         0.0000000000        -0.0078086143
      -78.4331820387         0.0207771976         0.0014562333         0.0000000000        -0.0077970356
      -78.3191820387         0.0208335848         0.0014606302         0.0000000000        -0.0077854634
      -78.2051820387         0.0208902004         0.0014650406         0.0000000000        -0.0077738980
      -78.0911820387         0.0209470453         0.0014694647         0.0000000000        -0.0077623391
      -77.9771820387         0.0210041211         0.0014739023         0.0000000000        -0.0077507868
      -77.8631820387         0.0210614287         0.0014783536         0.0000000000        -0.0077392411
      -77.7491820387         0.0211189696         0.0014828185         0.0000000000        -0.0077277021
      -77.6351820387         0.0211767449         0.0014872973         0.0000000000        -0.0077161695
      -77.5211820387         0.0212347560         0.0014917898         0.0000000000        -0.0077046436
      -77.4071820387         0.0212930041         0.0014962962         0.0000000000        -0.0076931242
      -77.2931820387         0.0213514905         0.0015008164         0.0000000000        -0.0076816113
      -77.1791820387         0.0214102165         0.0015053506         0.0000000000        -0.0076701050
      -77.0651820387         0.0214691834         0.0015098987         0.0000000000        -0.0076586052
      -76.9511820387         0.0215283924         0.0015144609         0.0000000000        -0.0076471119
      -76.8371820387         0.0215878450         0.0015190371         0.0000000000        -0.0076356250
      -76.7231820387         0.0216475425         0.0015236274         0.0000000000        -0.0076241447
      -76.6091820387         0.0217074861         0.0015282319         0.0000000000        -0.0076126708
      -76.4951820387         0.0217676773         0.0015328506         0.0000000000        -0.0076012033
      -76.3811820387         0.0218281174         0.0015374835         0.0000000000        -0.0075897423
      -76.2671820387         0.0218888077         0.0015421308         0.0000000000        -0.0075782877
      -76.1531820387         0.0219497497         0.0015467923         0.0000000000        -0.0075668396
      -76.0391820387         0.0220109447         0.0015514683         0.0000000000        -0.0075553978
      -75.9251820387         0.0220723941         0.0015561587         0.0000000000        -0.0075439624
      -75.8111820387         0.0221340993         0.0015608636         0.0000000000        -0.0075325334
      -75.6971820387         0.0221960618         0.0015655830         0.0000000000        -0.0075211107
      -75.5831820387         0.0222582829         0.0015703170         0.0000000000        -0.0075096943
      -75.4691820387         0.0223207642         0.0015750657         0.0000000000        -0.0074982843
      -75.3551820387         0.0223835070         0.0015798290         0.0000000000        -0.0074868806
      -75.2411820387         0.0224465127         0.0015846070         0.0000000000        -0.0074754832
      -75.1271820387         0.0225097830         0.0015893998         0.0000000000        -0.0074640921
      -75.0131820387         0.0225733192         0.0015942074         0.0000000000        -0.0074527073
      -74.8991820387         0.0226371228         0.0015990299         0.0000000000        -0.0074413287
      -74.7851820387         0.0227011953         0.0016038674         0.0000000000        -0.0074299563
      -74.6711820387         0.0227655383         0.0016087197         0.0000000000        -0.0074185902
      -74.5571820387         0.0228301532         0.0016135871         0.0000000000        -0.0074072302
      -74.4431820387         0.0228950416         0.0016184696         0.0000000000        -0.0073958765
      -74.3291820387         0.0229602050         0.0016233672         0.0000000000        -0.0073845289
      -74.2151820387         0.0230256450         0.0016282800         0.0000000000        -0.0073731875
      -74.1011820387         0.0230913632         0.0016332080         0.0000000000        -0.0073618522
      -73.9871820387         0.0231573610         0.0016381512         0.0000000000        -0.0073505230
      -73.8731820387         0.0232236402         0.0016431098         0.0000000000        -0.0073392000
      -73.7591820387         0.0232902022         0.0016480837         0.0000000000        -0.0073278830
      -73.6451820387         0.0233570488         0.0016530731         0.0000000000        -0.0073165722
      -73.5311820387         0.0234241815         0.0016580779         0.0000000000        -0.0073052673
      -73.4171820387         0.0234916019         0.0016630982         0.0000000000        -0.0072939686
      -73.3031820387         0.0235593118         0.0016681342         0.0000000000        -0.0072826758
      -73.1891820387         0.0236273127         0.0016731857         0.0000000000        -0.0072713891
      -73.0751820387         0.0236956064         0.0016782529         0.0000000000        -0.0072601083
      -72.9611820387         0.0237641945         0.0016833359         0.0000000000        -0.0072488335
      -72.8471820387         0.0238330787         0.0016884346         0.0000000000        -0.0072375647
      -72.7331820387         0.0239022607         0.0016935492         0.0000000000        -0.0072263018
      -72.6191820387         0.0239717423         0.0016986797         0.0000000000        -0.0072150448
      -72.5051820387         0.0240415251         0.0017038261         0.0000000000        -0.0072037938
      -72.3911820387         0.0241116110         0.0017089885         0.0000000000        -0.0071925486
      -72.2771820387         0.0241820017         0.0017141669         0.0000000000        -0.0071813093
      -72.1631820387         0.0242526989         0.0017193614         0.0000000000        -0.0071700758
      -72.0491820387         0.0243237045         0.0017245721         0.0000000000        -0.0071588482
