# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -119.7122808518         0.1396033094         0.2111877038         0.0000000000         0.0000000000
     -119.6122808518         0.1398395999         0.2115902192         0.0000000000         0.0000000000
     -119.5122808518         0.1400764964         0.2119933981         0.0000000000         0.0000000000
     -119.4122808518         0.1403140010         0.2123972411         0.0000000000         0.0000000000
     -119.3122808518         0.1405521156         0.2128017491         0.0000000000         0.0000000000
     -119.2122808518         0.1407908426         0.2132069226         0.0000000000         0.0000000000
     -119.1122808518         0.1410301840         0.2136127624         0.0000000000         0.0000000000
     -119.0122808518         0.1412701418         0.2140192693         0.0000000000         0.0000000000
     -118.9122808518         0.1415107184         0.2144264440         0.0000000000         0.0000000000
     -118.8122808518         0.1417519157         0.2148342872         0.0000000000         0.0000000000
     -118.7122808518         0.1419937359         0.2152427996         0.0000000000         0.0000000000
     -118.6122808518         0.1422361813         0.2156519819         0.0000000000         0.0000000000
     -118.5122808518         0.1424792540         0.2160618349         0.0000000000         0.0000000000
     -118.4122808518         0.1427229561         0.2164723593         0.0000000000         0.0000000000
     -118.3122808518         0.1429672900         0.2168835558         0.0000000000         0.0000000000
     -118.2122808518         0.1432122576         0.2172954251         0.0000000000         0.0000000000
     -118.1122808518         0.1434578614         0.2177079680         0.0000000000         0.0000000000
     -118.0122808518         0.1437041035         0.2181211851         0.0000000000         0.0000000000
     -117.9122808518         0.1439509861         0.2185350773         0.0000000000         0.0000000000
     -117.8122808518         0.1441985115         0.2189496451         0.0000000000         0.0000000000
     -117.7122808518         0.1444466819         0.2193648894         0.0000000000         0.0000000000
     -117.6122808518         0.1446954996         0.2197808108         0.0000000000         0.0000000000
     -117.5122808518         0.1449449668         0.2201974101         0.0000000000         0.0000000000
     -117.4122808518         0.1451950860         0.2206146879         0.0000000000         0.0000000000
     -117.3122808518         0.1454458592         0.2210326451         0.0000000000         0.0000000000
     -117.2122808518         0.1456972889         0.2214512822         0.0000000000         0.0000000000
     -117.1122808518         0.1459493773         0.2218706001         0.0000000000         0.0000000000
     -117.0122808518         0.1462021268         0.2222905995         0.0000000000         0.0000000000
     -116.9122808518         0.1464555397         0.2227112810         0.0000000000         0.0000000000
     -116.8122808518         0.1467096184         0.2231326453         0.0000000000         0.0000000000
     -116.7122808518         0.1469643651         0.2235546933         0.0000000000         0.0000000000
     -116.6122808518         0.1472197823         0.2239774255         0.0000000000         0.0000000000
     -116.5122808518         0.1474758724         0.2244008428         0.0000000000         0.0000000000
     -116.4122808518         0.1477326377         0.2248249458         0.0000000000         0.0000000000
     -116.3122808518         0.1479900806         0.2252497353         0.0000000000         0.0000000000
     -116.2122808518         0.1482482035         0.2256752119         0.0000000000         0.0000000000
     -116.1122808518         0.1485070089         0.2261013764         0.0000000000         0.0000000000
     -116.0122808518         0.1487664991         0.2265282294         0.0000000000         0.0000000000
     -115.9122808518         0.1490266766         0.2269557717         0.0000000000         0.0000000000
     -115.8122808518         0.1492875439         0.2273840040         0.0000000000         0.0000000000
     -115.7122808518         0.1495491035         0.2278129271         0.0000000000         0.0000000000
     -115.6122808518         0.1498113577         0.2282425415         0.0000000000         0.0000000000
     -115.5122808518         0.1500743091         0.2286728480         0.0000000000         0.0000000000
     -115.4122808518         0.1503379601         0.2291038474         0.0000000000         0.0000000000
     -115.3122808518         0.1506023134         0.2295355403         0.0000000000         0.0000000000
     -115.2122808518         0.1508673713         0.2299679275         0.0000000000         0.0000000000
     -115.1122808518         0.1511331364         0.2304010096         0.0000000000         0.0000000000
     -115.0122808518         0.1513996113         0.2308347874         0.0000000000         0.0000000000
     -114.9122808518         0.1516667985         0.2312692615         0.0000000000         0.0000000000
     -114.8122808518         0.1519347006         0.2317044327         0.0000000000         0.0000000000
     -114.7122808518         0.1522033201         0.2321403016         0.0000000000         0.0000000000
     -114.6122808518         0.1524726597         0.2325768690         0.0000000000         0.0000000000
     -114.5122808518         0.1527427218         0.2330141356         0.0000000000         0.0000000000
     -114.4122808518         0.1530135093         0.2334521021         0.0000000000         0.0000000000
     -114.3122808518         0.1532850245         0.2338907691         0.0000000000         0.0000000000
     -114.2122808518         0.1535572703         0.2343301374         0.0000000000         0.0000000000
     -114.1122808518         0.1538302492         0.2347702077         0.0000000000         0.0000000000
     -114.0122808518         0.1541039639         0.2352109807         0.0000000000         0.0000000000
     -113.9122808518         0.1543784171         0.2356524570         0.0000000000         0.0000000000
     -113.8122808518         0.1546536114         0.2360946374         0.0000000000         0.0000000000
     -113.7122808518         0.1549295495         0.2365375226         0.0000000000         0.0000000000
     -113.6122808518         0.1552062342         0.2369811133         0.0000000000         0.0000000000
     -113.5122808518         0.1554836681         0.2374254101         0.0000000000         0.0000000000
     -113.4122808518         0.1557618541         0.2378704138         0.0000000000         0.0000000000
     -113.3122808518         0.1560407947         0.2383161250         0.0000000000         0.0000000000
     -113.2122808518         0.1563204929         0.2387625445         0.0000000000         0.0000000000
     -113.1122808518         0.1566009513         0.2392096730         0.0000000000         0.0000000000
     -113.0122808518         0.1568821728         0.2396575111         0.0000000000         0.0000000000
     -112.9122808518         0.1571641601         0.2401060595         0.0000000000         0.0000000000
     -112.8122808518         0.1574469161         0.2405553189         0.0000000000         0.0000000000
     -112.7122808518         0.1577304435         0.2410052901         0.0000000000         0.0000000000
     -112.6122808518         0.1580147452         0.2414559737         0.0000000000         0.0000000000
     -112.5122808518         0.1582998240         0.2419073703         0.0000000000         0.0000000000
     -112.4122808518         0.1585856829         0.2423594808         0.0000000000         0.0000000000
     -112.3122808518         0.1588723246         0.2428123057         0.0000000000         0.0000000000
     -112.2122808518         0.1591597521         0.2432658459         0.0000000000         0.0000000000
     -112.1122808518         0.1594479683         0.2437201018         0.0000000000         0.0000000000
     -112.0122808518         0.1597369760         0.2441750743         0.0000000000         0.0000000000
     -111.9122808518         0.1600267783         0.2446307641         0.0000000000         0.0000000000
     -111.8122808518         0.1603173779         0.2450871717         0.0000000000         0.0000000000
     -111.7122808518         0.1606087780         0.2455442980         0.0000000000         0.0000000000
     -111.6122808518         0.1609009814         0.2460021435         0.0000000000         0.0000000000
     -111.5122808518         0.1611939912         0.2464607090         0.0000000000         0.0000000000
     -111.4122808518         0.1614878103         0.2469199951         0.0000000000         0.0000000000
     -111.3122808518         0.1617824418         0.2473800026         0.0000000000         0.0000000000
     -111.2122808518         0.1620778886         0.2478407321         0.0000000000         0.0000000000
     -111.1122808518         0.1623741538         0.2483021843         0.0000000000         0.0000000000
     -111.0122808518         0.1626712405         0.2487643599         0.0000000000         0.0000000000
     -110.9122808518         0.1629691518         0.2492272595         0.0000000000         0.0000000000
     -110.8122808518         0.1632678906         0.2496908838         0.0000000000         0.0000000000
     -110.7122808518         0.1635674601         0.2501552336         0.0000000000         0.0000000000
     -110.6122808518         0.1638678635         0.2506203094         0.0000000000         0.0000000000
     -110.5122808518         0.1641691038         0.2510861120         0.0000000000         0.0000000000
     -110.4122808518         0.1644711841         0.2515526421         0.0000000000         0.0000000000
     -110.3122808518         0.1647741077         0.2520199002         0.0000000000         0.0000000000
     -110.2122808518         0.1650778777         0.2524878872         0.0000000000         0.0000000000
     -110.1122808518         0.1653824973         0.2529566036         0.0000000000         0.0000000000
     -110.0122808518         0.1656879697         0.2534260501         0.0000000000         0.0000000000
     -109.9122808518         0.1659942980         0.2538962275         0.0000000000         0.0000000000
     -109.8122808518         0.1663014856         0.2543671363         0.0000000000         0.0000000000
     -109.7122808518         0.1666095357         0.2548387773         0.0000000000         0.0000000000
     -109.6122808518         0.1669184514         0.2553111511         0.0000000000         0.0000000000
     -109.5122808518         0.1672282362         0.2557842583         0.0000000000         0.0000000000
     -109.4122808518         0.1675388933         0.2562580998         0.0000000000         0.0000000000
     -109.3122808518         0.1678504260         0.2567326760         0.0000000000         0.0000000000
     -109.2122808518         0.1681628376         0.2572079878         0.0000000000         0.0000000000
     -109.1122808518         0.1684761315         0.2576840356         0.0000000000         0.0000000000
     -109.0122808518         0.1687903110         0.2581608203         0.0000000000         0.0000000000
     -108.9122808518         0.1691053795         0.2586383425         0.0000000000         0.0000000000
     -108.8122808518         0.1694213404         0.2591166029         0.0000000000         0.0000000000
     -108.7122808518         0.1697381971         0.2595956020         0.0000000000         0.0000000000
     -108.6122808518         0.1700559529         0.2600753406         0.0000000000         0.0000000000
     -108.5122808518         0.1703746114         0.2605558193         0.0000000000         0.0000000000
     -108.4122808518         0.1706941760         0.2610370388         0.0000000000         0.0000000000
     -108.3122808518         0.1710146501         0.2615189998         0.0000000000         0.0000000000
     -108.2122808518         0.1713360373         0.2620017028         0.0000000000         0.0000000000
     -108.1122808518         0.1716583411         0.2624851487         0.0000000000         0.0000000000
     -108.0122808518         0.1719815649         0.2629693379         0.0000000000         0.0000000000
     -107.9122808518         0.1723057123         0.2634542712         0.0000000000         0.0000000000
     -107.8122808518         0.1726307869         0.2639399493         0.0000000000         0.0000000000
     -107.7122808518         0.1729567922         0.2644263727         0.0000000000         0.0000000000
     -107.6122808518         0.1732837318         0.2649135421         0.0000000000         0.0000000000
     -107.5122808518         0.1736116093         0.2654014583         0.0000000000         0.0000000000
     -107.4122808518         0.1739404284         0.2658901217         0.0000000000         0.0000000000
     -107.3122808518         0.1742701927         0.2663795332         0.0000000000         0.0000000000
     -107.2122808518         0.1746009058         0.2668696933         0.0000000000         0.0000000000
     -107.1122808518         0.1749325714         0.2673606027         0.0000000000         0.0000000000
     -107.0122808518         0.1752651933         0.2678522620         0.0000000000         0.0000000000
     -106.9122808518         0.1755987751         0.2683446719         0.0000000000         0.0000000000
     -106.8122808518         0.1759333205         0.2688378330         0.0000000000         0.0000000000
     -106.7122808518         0.1762688334         0.2693317460         0.0000000000         0.0000000000
     -106.6122808518         0.1766053174         0.2698264115         0.0000000000         0.0000000000
     -106.5122808518         0.1769427764         0.2703218301         0.0000000000         0.0000000000
     -106.4122808518         0.1772812142         0.2708180025         0.0000000000         0.0000000000
     -106.3122808518         0.1776206345         0.2713149294         0.0000000000         0.0000000000
     -106.2122808518         0.1779610413         0.2718126114         0.0000000000         0.0000000000
     -106.1122808518         0.1783024384         0.2723110490         0.0000000000         0.0000000000
     -106.0122808518         0.1786448296         0.2728102430         0.0000000000         0.0000000000
     -105.9122808518         0.1789882189         0.2733101941         0.0000000000         0.0000000000
     -105.8122808518         0.1793326102         0.2738109027         0.0000000000         0.0000000000
     -105.7122808518         0.1796780075         0.2743123696         0.0000000000         0.0000000000
     -105.6122808518         0.1800244146         0.2748145954         0.0000000000         0.0000000000
     -105.5122808518         0.1803718356         0.2753175807         0.0000000000         0.0000000000
     -105.4122808518         0.1807202744         0.2758213262         0.0000000000         0.0000000000
     -105.3122808518         0.1810697351         0.2763258325         0.0000000000         0.0000000000
     -105.2122808518         0.1814202217         0.2768311002         0.0000000000         0.0000000000
     -105.1122808518         0.1817717383         0.2773371299         0.0000000000         0.0000000000
     -105.0122808518         0.1821242889         0.2778439224         0.0000000000         0.0000000000
     -104.9122808518         0.1824778777         0.2783514781         0.0000000000         0.0000000000
     -104.8122808518         0.1828325087         0.2788597978         0.0000000000         0.0000000000
     -104.7122808518         0.1831881861         0.2793688820         0.0000000000         0.0000000000
     -104.6122808518         0.1835449141         0.2798787314         0.0000000000         0.0000000000
     -104.5122808518         0.1839026968         0.2803893467         0.0000000000         0.0000000000
     -104.4122808518         0.1842615385         0.2809007283         0.0000000000         0.0000000000
     -104.3122808518         0.1846214433         0.2814128770         0.0000000000         0.0000000000
     -104.2122808518         0.1849824155         0.2819257934         0.0000000000         0.0000000000
     -104.1122808518         0.1853444593         0.2824394780         0.0000000000         0.0000000000
     -104.0122808518         0.1857075791         0.2829539316         0.0000000000         0.0000000000
     -103.9122808518         0.1860717792         0.2834691547         0.0000000000         0.0000000000
     -103.8122808518         0.1864370638         0.2839851479         0.0000000000         0.0000000000
     -103.7122808518         0.1868034374         0.2845019119         0.0000000000         0.0000000000
     -103.6122808518         0.1871709043         0.2850194472         0.0000000000         0.0000000000
     -103.5122808518         0.1875394688         0.2855377545         0.0000000000         0.0000000000
     -103.4122808518         0.1879091355         0.2860568344         0.0000000000         0.0000000000
     -103.3122808518         0.1882799088         0.2865766875         0.0000000000         0.0000000000
     -103.2122808518         0.1886517930         0.2870973145         0.0000000000         0.0000000000
     -103.1122808518         0.1890247928         0.2876187158         0.0000000000         0.0000000000
     -103.0122808518         0.1893989126         0.2881408922         0.0000000000         0.0000000000
     -102.9122808518         0.1897741569         0.2886638442         0.0000000000         0.0000000000
     -102.8122808518         0.1901505304         0.2891875724         0.0000000000         0.0000000000
     -102.7122808518         0.1905280374         0.2897120775         0.0000000000         0.0000000000
     -102.6122808518         0.1909066828         0.2902373600         0.0000000000         0.0000000000
     -102.5122808518         0.1912864711         0.2907634205         0.0000000000         0.0000000000
     -102.4122808518         0.1916674069         0.2912902597         0.0000000000         0.0000000000
     -102.3122808518         0.1920494949         0.2918178782         0.0000000000         0.0000000000
     -102.2122808518         0.1924327398         0.2923462765         0.0000000000         0.0000000000
     -102.1122808518         0.1928171463         0.2928754552         0.0000000000         0.0000000000
     -102.0122808518         0.1932027192         0.2934054150         0.0000000000         0.0000000000
     -101.9122808518         0.1935894633         0.2939361564         0.0000000000         0.0000000000
     -101.8122808518         0.1939773833         0.2944676800         0.0000000000         0.0000000000
     -101.7122808518         0.1943664840         0.2949999864         0.0000000000         0.0000000000
     -101.6122808518         0.1947567703         0.2955330762         0.0000000000         0.0000000000
     -101.5122808518         0.1951482471         0.2960669501         0.0000000000         0.0000000000
     -101.4122808518         0.1955409192         0.2966016085         0.0000000000         0.0000000000
     -101.3122808518         0.1959347916         0.2971370521         0.0000000000         0.0000000000
     -101.2122808518         0.1963298691         0.2976732814         0.0000000000         0.0000000000
     -101.1122808518         0.1967261569         0.2982102971         0.0000000000         0.0000000000
     -101.0122808518         0.1971236598         0.2987480997         0.0000000000         0.0000000000
     -100.9122808518         0.1975223829         0.2992866899         0.0000000000         0.0000000000
     -100.8122808518         0.1979223313         0.2998260681         0.0000000000         0.0000000000
     -100.7122808518         0.1983235099         0.3003662350         0.0000000000         0.0000000000
     -100.6122808518         0.1987259240         0.3009071912         0.0000000000         0.0000000000
     -100.5122808518         0.1991295786         0.3014489371         0.0000000000         0.0000000000
     -100.4122808518         0.1995344789         0.3019914735         0.0000000000         0.0000000000
     -100.3122808518         0.1999406300         0.3025348009         0.0000000000         0.0000000000
     -100.2122808518         0.2003480373         0.3030789198         0.0000000000         0.0000000000
     -100.1122808518         0.2007567058         0.3036238309         0.0000000000         0.0000000000
     -100.0122808518         0.2011666409         0.3041695346         0.0000000000         0.0000000000
      -99.9122808518         0.2015778478         0.3047160317         0.0000000000         0.0000000000
      -99.8122808518         0.2019903319         0.3052633226         0.0000000000         0.0000000000
      -99.7122808518         0.2024040985         0.3058114078         0.0000000000         0.0000000000
      -99.6122808518         0.2028191530         0.3063602881         0.0000000000         0.0000000000
      -99.5122808518         0.2032355009         0.3069099639         0.0000000000         0.0000000000
      -99.4122808518         0.2036531474         0.3074604358         0.0000000000         0.0000000000
      -99.3122808518         0.2040720981         0.3080117044         0.0000000000         0.0000000000
      -99.2122808518         0.2044923584         0.3085637702         0.0000000000         0.0000000000
      -99.1122808518         0.2049139340         0.3091166338         0.0000000000         0.0000000000
      -99.0122808518         0.2053368303         0.3096702957         0.0000000000         0.0000000000
      -98.9122808518         0.2057610528         0.3102247566         0.0000000000         0.0000000000
      -98.8122808518         0.2061866073         0.3107800169         0.0000000000         0.0000000000
      -98.7122808518         0.2066134994         0.3113360772         0.0000000000         0.0000000000
      -98.6122808518         0.2070417346         0.3118929381         0.0000000000         0.0000000000
      -98.5122808518         0.2074713187         0.3124506001         0.0000000000         0.0000000000
      -98.4122808518         0.2079022575         0.3130090638         0.0000000000         0.0000000000
      -98.3122808518         0.2083345566         0.3135683297         0.0000000000         0.0000000000
      -98.2122808518         0.2087682220         0.3141283984         0.0000000000         0.0000000000
      -98.1122808518         0.2092032593         0.3146892705         0.0000000000         0.0000000000
      -98.0122808518         0.2096396744         0.3152509464         0.0000000000         0.0000000000
      -97.9122808518         0.2100774733         0.3158134267         0.0000000000         0.0000000000
      -97.8122808518         0.2105166618         0.3163767119         0.0000000000         0.0000000000
      -97.7122808518         0.2109572458         0.3169408026         0.0000000000         0.0000000000
      -97.6122808518         0.2113992314         0.3175056994         0.0000000000         0.0000000000
      -97.5122808518         0.2118426246         0.3180714028         0.0000000000         0.0000000000
      -97.4122808518         0.2122874313         0.3186379133         0.0000000000         0.0000000000
      -97.3122808518         0.2127336578         0.3192052314         0.0000000000         0.0000000000
      -97.2122808518         0.2131813100         0.3197733577         0.0000000000         0.0000000000
      -97.1122808518         0.2136303941         0.3203422927         0.0000000000         0.0000000000
      -97.0122808518         0.2140809163         0.3209120369         0.0000000000         0.0000000000
      -96.9122808518         0.2145328828         0.3214825910         0.0000000000         0.0000000000
      -96.8122808518         0.2149862998         0.3220539553         0.0000000000         0.0000000000
      -96.7122808518         0.2154411737         0.3226261305         0.0000000000         0.0000000000
      -96.6122808518         0.2158975106         0.3231991171         0.0000000000         0.0000000000
      -96.5122808518         0.2163553170         0.3237729155         0.0000000000         0.0000000000
      -96.4122808518         0.2168145993         0.3243475263         0.0000000000         0.0000000000
      -96.3122808518         0.2172753638         0.3249229501         0.0000000000         0.0000000000
      -96.2122808518         0.2177376170         0.3254991873         0.0000000000         0.0000000000
      -96.1122808518         0.2182013653         0.3260762385         0.0000000000         0.0000000000
      -96.0122808518         0.2186666154         0.3266541042         0.0000000000         0.0000000000
      -95.9122808518         0.2191333736         0.3272327849         0.0000000000         0.0000000000
      -95.8122808518         0.2196016468         0.3278122811         0.0000000000         0.0000000000
      -95.7122808518         0.2200714413         0.3283925933         0.0000000000         0.0000000000
      -95.6122808518         0.2205427641         0.3289737221         0.0000000000         0.0000000000
      -95.5122808518         0.2210156216         0.3295556680         0.0000000000         0.0000000000
      -95.4122808518         0.2214900207         0.3301384314         0.0000000000         0.0000000000
      -95.3122808518         0.2219659681         0.3307220129         0.0000000000         0.0000000000
      -95.2122808518         0.2224434706         0.3313064129         0.0000000000         0.0000000000
      -95.1122808518         0.2229225352         0.3318916320         0.0000000000         0.0000000000
      -95.0122808518         0.2234031686         0.3324776708         0.0000000000         0.0000000000
      -94.9122808518         0.2238853778         0.3330645296         0.0000000000         0.0000000000
      -94.8122808518         0.2243691698         0.3336522090         0.0000000000         0.0000000000
      -94.7122808518         0.2248545515         0.3342407094         0.0000000000         0.0000000000
      -94.6122808518         0.2253415300         0.3348300315         0.0000000000         0.0000000000
      -94.5122808518         0.2258301125         0.3354201756         0.0000000000         0.0000000000
      -94.4122808518         0.2263203059         0.3360111423         0.0000000000         0.0000000000
      -94.3122808518         0.2268121175         0.3366029321         0.0000000000         0.0000000000
      -94.2122808518         0.2273055545         0.3371955454         0.0000000000         0.0000000000
      -94.1122808518         0.2278006240         0.3377889828         0.0000000000         0.0000000000
      -94.0122808518         0.2282973335         0.3383832447         0.0000000000         0.0000000000
      -93.9122808518         0.2287956901         0.3389783316         0.0000000000         0.0000000000
      -93.8122808518         0.2292957014         0.3395742440         0.0000000000         0.0000000000
      -93.7122808518         0.2297973746         0.3401709823         0.0000000000         0.0000000000
      -93.6122808518         0.2303007172         0.3407685472         0.0000000000         0.0000000000
      -93.5122808518         0.2308057367         0.3413669390         0.0000000000         0.0000000000
      -93.4122808518         0.2313124407         0.3419661582         0.0000000000         0.0000000000
      -93.3122808518         0.2318208366         0.3425662053         0.0000000000         0.0000000000
      -93.2122808518         0.2323309322         0.3431670808         0.0000000000         0.0000000000
      -93.1122808518         0.2328427351         0.3437687851         0.0000000000         0.0000000000
      -93.0122808518         0.2333562530         0.3443713188         0.0000000000         0.0000000000
      -92.9122808518         0.2338714936         0.3449746822         0.0000000000         0.0000000000
      -92.8122808518         0.2343884647         0.3455788759         0.0000000000         0.0000000000
      -92.7122808518         0.2349071742         0.3461839003         0.0000000000         0.0000000000
      -92.6122808518         0.2354276299         0.3467897559         0.0000000000         0.0000000000
      -92.5122808518         0.2359498398         0.3473964432         0.0000000000         0.0000000000
      -92.4122808518         0.2364738118         0.3480039625         0.0000000000         0.0000000000
      -92.3122808518         0.2369995539         0.3486123145         0.0000000000         0.0000000000
      -92.2122808518         0.2375270743         0.3492214995         0.0000000000         0.0000000000
      -92.1122808518         0.2380563810         0.3498315179         0.0000000000         0.0000000000
      -92.0122808518         0.2385874821         0.3504423703         0.0000000000         0.0000000000
      -91.9122808518         0.2391203859         0.3510540572         0.0000000000         0.0000000000
      -91.8122808518         0.2396551007         0.3516665788         0.0000000000         0.0000000000
      -91.7122808518         0.2401916346         0.3522799358         0.0000000000         0.0000000000
      -91.6122808518         0.2407299961         0.3528941285         0.0000000000         0.0000000000
      -91.5122808518         0.2412701936         0.3535091574         0.0000000000         0.0000000000
      -91.4122808518         0.2418122354         0.3541250230         0.0000000000         0.0000000000
      -91.3122808518         0.2423561301         0.3547417257         0.0000000000         0.0000000000
      -91.2122808518         0.2429018862         0.3553592658         0.0000000000         0.0000000000
      -91.1122808518         0.2434495124         0.3559776440         0.0000000000         0.0000000000
      -91.0122808518         0.2439990172         0.3565968606         0.0000000000         0.0000000000
      -90.9122808518         0.2445504093         0.3572169160         0.0000000000         0.0000000000
      -90.8122808518         0.2451036975         0.3578378106         0.0000000000         0.0000000000
      -90.7122808518         0.2456588905         0.3584595450         0.0000000000         0.0000000000
      -90.6122808518         0.2462159973         0.3590821196         0.0000000000         0.0000000000
      -90.5122808518         0.2467750266         0.3597055347         0.0000000000         0.0000000000
      -90.4122808518         0.2473359875         0.3603297908         0.0000000000         0.0000000000
      -90.3122808518         0.2478988889         0.3609548884         0.0000000000         0.0000000000
      -90.2122808518         0.2484637399         0.3615808278         0.0000000000         0.0000000000
      -90.1122808518         0.2490305497         0.3622076095         0.0000000000         0.0000000000
      -90.0122808518         0.2495993272         0.3628352339         0.0000000000         0.0000000000
      -89.9122808518         0.2501700819         0.3634637014         0.0000000000         0.0000000000
      -89.8122808518         0.2507428228         0.3640930124         0.0000000000         0.0000000000
      -89.7122808518         0.2513175594         0.3647231674         0.0000000000         0.0000000000
      -89.6122808518         0.2518943011         0.3653541668         0.0000000000         0.0000000000
      -89.5122808518         0.2524730571         0.3659860109         0.0000000000         0.0000000000
      -89.4122808518         0.2530538372         0.3666187002         0.0000000000         0.0000000000
      -89.3122808518         0.2536366507         0.3672522352         0.0000000000         0.0000000000
      -89.2122808518         0.2542215073         0.3678866161         0.0000000000         0.0000000000
      -89.1122808518         0.2548084167         0.3685218434         0.0000000000         0.0000000000
      -89.0122808518         0.2553973885         0.3691579176         0.0000000000         0.0000000000
      -88.9122808518         0.2559884326         0.3697948390         0.0000000000         0.0000000000
      -88.8122808518         0.2565815588         0.3704326079         0.0000000000         0.0000000000
      -88.7122808518         0.2571767769         0.3710712250         0.0000000000         0.0000000000
      -88.6122808518         0.2577740969         0.3717106904         0.0000000000         0.0000000000
      -88.5122808518         0.2583735288         0.3723510046         0.0000000000         0.0000000000
      -88.4122808518         0.2589750828         0.3729921680         0.0000000000         0.0000000000
      -88.3122808518         0.2595787688         0.3736341810         0.0000000000         0.0000000000
      -88.2122808518         0.2601845972         0.3742770440         0.0000000000         0.0000000000
      -88.1122808518         0.2607925782         0.3749207573         0.0000000000         0.0000000000
      -88.0122808518         0.2614027220         0.3755653214         0.0000000000         0.0000000000
      -87.9122808518         0.2620150391         0.3762107366         0.0000000000         0.0000000000
      -87.8122808518         0.2626295399         0.3768570033         0.0000000000         0.0000000000
      -87.7122808518         0.2632462349         0.3775041220         0.0000000000         0.0000000000
      -87.6122808518         0.2638651348         0.3781520929         0.0000000000         0.0000000000
      -87.5122808518         0.2644862500         0.3788009164         0.0000000000         0.0000000000
      -87.4122808518         0.2651095913         0.3794505930         0.0000000000         0.0000000000
      -87.3122808518         0.2657351695         0.3801011229         0.0000000000         0.0000000000
      -87.2122808518         0.2663629954         0.3807525066         0.0000000000         0.0000000000
      -87.1122808518         0.2669930800         0.3814047444         0.0000000000         0.0000000000
      -87.0122808518         0.2676254341         0.3820578368         0.0000000000         0.0000000000
      -86.9122808518         0.2682600687         0.3827117840         0.0000000000         0.0000000000
      -86.8122808518         0.2688969951         0.3833665864         0.0000000000         0.0000000000
      -86.7122808518         0.2695362244         0.3840222444         0.0000000000         0.0000000000
      -86.6122808518         0.2701777677         0.3846787583         0.0000000000         0.0000000000
      -86.5122808518         0.2708216364         0.3853361285         0.0000000000         0.0000000000
      -86.4122808518         0.2714678420         0.3859943554         0.0000000000         0.0000000000
      -86.3122808518         0.2721163957         0.3866534393         0.0000000000         0.0000000000
      -86.2122808518         0.2727673092         0.3873133806         0.0000000000         0.0000000000
      -86.1122808518         0.2734205940         0.3879741795         0.0000000000         0.0000000000
      -86.0122808518         0.2740762618         0.3886358365         0.0000000000         0.0000000000
      -85.9122808518         0.2747343243         0.3892983519         0.0000000000         0.0000000000
      -85.8122808518         0.2753947934         0.3899617261         0.0000000000         0.0000000000
      -85.7122808518         0.2760576808         0.3906259593         0.0000000000         0.0000000000
      -85.6122808518         0.2767229986         0.3912910519         0.0000000000         0.0000000000
      -85.5122808518         0.2773907589         0.3919570043         0.0000000000         0.0000000000
      -85.4122808518         0.2780609736         0.3926238168         0.0000000000         0.0000000000
      -85.3122808518         0.2787336550         0.3932914897         0.0000000000         0.0000000000
      -85.2122808518         0.2794088154         0.3939600234         0.0000000000         0.0000000000
      -85.1122808518         0.2800864670         0.3946294181         0.0000000000         0.0000000000
      -85.0122808518         0.2807666224         0.3952996743         0.0000000000         0.0000000000
      -84.9122808518         0.2814492940         0.3959707922         0.0000000000         0.0000000000
      -84.8122808518         0.2821344943         0.3966427721         0.0000000000         0.0000000000
      -84.7122808518         0.2828222360         0.3973156144         0.0000000000         0.0000000000
      -84.6122808518         0.2835125320         0.3979893195         0.0000000000         0.0000000000
      -84.5122808518         0.2842053948         0.3986638875         0.0000000000         0.0000000000
      -84.4122808518         0.2849008376         0.3993393189         0.0000000000         0.0000000000
      -84.3122808518         0.2855988733         0.4000156139         0.0000000000         0.0000000000
      -84.2122808518         0.2862995148         0.4006927729         0.0000000000         0.0000000000
      -84.1122808518         0.2870027754         0.4013707961         0.0000000000         0.0000000000
      -84.0122808518         0.2877086684         0.4020496839         0.0000000000         0.0000000000
      -83.9122808518         0.2884172070         0.4027294366         0.0000000000         0.0000000000
      -83.8122808518         0.2891284046         0.4034100545         0.0000000000         0.0000000000
      -83.7122808518         0.2898422747         0.4040915378         0.0000000000         0.0000000000
      -83.6122808518         0.2905588310         0.4047738869         0.0000000000         0.0000000000
      -83.5122808518         0.2912780871         0.4054571021         0.0000000000         0.0000000000
      -83.4122808518         0.2920000567         0.4061411836         0.0000000000         0.0000000000
      -83.3122808518         0.2927247536         0.4068261318         0.0000000000         0.0000000000
      -83.2122808518         0.2934521920         0.4075119469         0.0000000000         0.0000000000
      -83.1122808518         0.2941823857         0.4081986293         0.0000000000         0.0000000000
      -83.0122808518         0.2949153489         0.4088861792         0.0000000000         0.0000000000
      -82.9122808518         0.2956510958         0.4095745969         0.0000000000         0.0000000000
      -82.8122808518         0.2963896408         0.4102638827         0.0000000000         0.0000000000
      -82.7122808518         0.2971309981         0.4109540369         0.0000000000         0.0000000000
      -82.6122808518         0.2978751825         0.4116450597         0.0000000000         0.0000000000
      -82.5122808518         0.2986222083         0.4123369514         0.0000000000         0.0000000000
      -82.4122808518         0.2993720905         0.4130297123         0.0000000000         0.0000000000
      -82.3122808518         0.3001248436         0.4137233426         0.0000000000         0.0000000000
      -82.2122808518         0.3008804827         0.4144178427         0.0000000000         0.0000000000
