# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -79.3261440051         0.0054727709         0.0000299464         0.0000000000        -0.0249523588
      -79.2121440051         0.0054869270         0.0000302054         0.0000000000        -0.0249167665
      -79.0981440051         0.0055011381         0.0000304666         0.0000000000        -0.0248811920
      -78.9841440051         0.0055154044         0.0000307299         0.0000000000        -0.0248456351
      -78.8701440051         0.0055297263         0.0000309954         0.0000000000        -0.0248100958
      -78.7561440051         0.0055441041         0.0000312631         0.0000000000        -0.0247745739
      -78.6421440051         0.0055585380         0.0000315331         0.0000000000        -0.0247390694
      -78.5281440051         0.0055730284         0.0000318052         0.0000000000        -0.0247035822
      -78.4141440051         0.0055875755         0.0000320796         0.0000000000        -0.0246681122
      -78.3001440051         0.0056021796         0.0000323563         0.0000000000        -0.0246326594
      -78.1861440051         0.0056168410         0.0000326352         0.0000000000        -0.0245972235
      -78.0721440051         0.0056315601         0.0000329165         0.0000000000        -0.0245618047
      -77.9581440051         0.0056463371         0.0000332000         0.0000000000        -0.0245264026
      -77.8441440051         0.0056611724         0.0000334859         0.0000000000        -0.0244910174
      -77.7301440051         0.0056760661         0.0000337742         0.0000000000        -0.0244556489
      -77.6161440051         0.0056910188         0.0000340648         0.0000000000        -0.0244202969
      -77.5021440051         0.0057060306         0.0000343578         0.0000000000        -0.0243849615
      -77.3881440051         0.0057211018         0.0000346532         0.0000000000        -0.0243496425
      -77.2741440051         0.0057362329         0.0000349511         0.0000000000        -0.0243143399
      -77.1601440051         0.0057514240         0.0000352514         0.0000000000        -0.0242790536
      -77.0461440051         0.0057666756         0.0000355542         0.0000000000        -0.0242437834
      -76.9321440051         0.0057819879         0.0000358594         0.0000000000        -0.0242085293
      -76.8181440051         0.0057973613         0.0000361672         0.0000000000        -0.0241732912
      -76.7041440051         0.0058127960         0.0000364775         0.0000000000        -0.0241380691
      -76.5901440051         0.0058282925         0.0000367903         0.0000000000        -0.0241028628
      -76.4761440051         0.0058438510         0.0000371057         0.0000000000        -0.0240676723
      -76.3621440051         0.0058594719         0.0000374237         0.0000000000        -0.0240324974
      -76.2481440051         0.0058751555         0.0000377443         0.0000000000        -0.0239973381
      -76.1341440051         0.0058909022         0.0000380675         0.0000000000        -0.0239621944
      -76.0201440051         0.0059067123         0.0000383934         0.0000000000        -0.0239270660
      -75.9061440051         0.0059225860         0.0000387219         0.0000000000        -0.0238919530
      -75.7921440051         0.0059385239         0.0000390532         0.0000000000        -0.0238568553
      -75.6781440051         0.0059545261         0.0000393871         0.0000000000        -0.0238217727
      -75.5641440051         0.0059705932         0.0000397238         0.0000000000        -0.0237867052
      -75.4501440051         0.0059867253         0.0000400632         0.0000000000        -0.0237516526
      -75.3361440051         0.0060029229         0.0000404054         0.0000000000        -0.0237166151
      -75.2221440051         0.0060191863         0.0000407503         0.0000000000        -0.0236815923
      -75.1081440051         0.0060355160         0.0000410981         0.0000000000        -0.0236465843
      -74.9941440051         0.0060519121         0.0000414488         0.0000000000        -0.0236115909
      -74.8801440051         0.0060683752         0.0000418023         0.0000000000        -0.0235766122
      -74.7661440051         0.0060849055         0.0000421587         0.0000000000        -0.0235416479
      -74.6521440051         0.0061015034         0.0000425179         0.0000000000        -0.0235066981
      -74.5381440051         0.0061181694         0.0000428802         0.0000000000        -0.0234717625
      -74.4241440051         0.0061349037         0.0000432453         0.0000000000        -0.0234368413
      -74.3101440051         0.0061517068         0.0000436135         0.0000000000        -0.0234019342
      -74.1961440051         0.0061685791         0.0000439846         0.0000000000        -0.0233670411
      -74.0821440051         0.0061855208         0.0000443588         0.0000000000        -0.0233321621
      -73.9681440051         0.0062025325         0.0000447360         0.0000000000        -0.0232972970
      -73.8541440051         0.0062196144         0.0000451162         0.0000000000        -0.0232624457
      -73.7401440051         0.0062367670         0.0000454996         0.0000000000        -0.0232276082
      -73.6261440051         0.0062539906         0.0000458860         0.0000000000        -0.0231927843
      -73.5121440051         0.0062712858         0.0000462756         0.0000000000        -0.0231579740
      -73.3981440051         0.0062886528         0.0000466684         0.0000000000        -0.0231231772
      -73.2841440051         0.0063060920         0.0000470644         0.0000000000        -0.0230883939
      -73.1701440051         0.0063236039         0.0000474635         0.0000000000        -0.0230536238
      -73.0561440051         0.0063411889         0.0000478659         0.0000000000        -0.0230188670
      -72.9421440051         0.0063588474         0.0000482716         0.0000000000        -0.0229841234
      -72.8281440051         0.0063765797         0.0000486806         0.0000000000        -0.0229493929
      -72.7141440051         0.0063943864         0.0000490928         0.0000000000        -0.0229146754
      -72.6001440051         0.0064122677         0.0000495084         0.0000000000        -0.0228799708
      -72.4861440051         0.0064302243         0.0000499274         0.0000000000        -0.0228452790
      -72.3721440051         0.0064482564         0.0000503497         0.0000000000        -0.0228106000
      -72.2581440051         0.0064663645         0.0000507755         0.0000000000        -0.0227759337
      -72.1441440051         0.0064845490         0.0000512047         0.0000000000        -0.0227412800
      -72.0301440051         0.0065028104         0.0000516374         0.0000000000        -0.0227066387
      -71.9161440051         0.0065211491         0.0000520736         0.0000000000        -0.0226720099
      -71.8021440051         0.0065395655         0.0000525133         0.0000000000        -0.0226373935
      -71.6881440051         0.0065580602         0.0000529565         0.0000000000        -0.0226027893
      -71.5741440051         0.0065766334         0.0000534033         0.0000000000        -0.0225681973
      -71.4601440051         0.0065952858         0.0000538538         0.0000000000        -0.0225336174
      -71.3461440051         0.0066140177         0.0000543078         0.0000000000        -0.0224990496
      -71.2321440051         0.0066328296         0.0000547655         0.0000000000        -0.0224644936
      -71.1181440051         0.0066517220         0.0000552269         0.0000000000        -0.0224299496
      -71.0041440051         0.0066706952         0.0000556920         0.0000000000        -0.0223954173
      -70.8901440051         0.0066897499         0.0000561609         0.0000000000        -0.0223608967
      -70.7761440051         0.0067088865         0.0000566335         0.0000000000        -0.0223263877
      -70.6621440051         0.0067281054         0.0000571100         0.0000000000        -0.0222918902
      -70.5481440051         0.0067474071         0.0000575902         0.0000000000        -0.0222574042
      -70.4341440051         0.0067667922         0.0000580744         0.0000000000        -0.0222229296
      -70.3201440051         0.0067862610         0.0000585624         0.0000000000        -0.0221884663
      -70.2061440051         0.0068058142         0.0000590543         0.0000000000        -0.0221540141
      -70.0921440051         0.0068254521         0.0000595502         0.0000000000        -0.0221195731
      -69.9781440051         0.0068451753         0.0000600501         0.0000000000        -0.0220851431
      -69.8641440051         0.0068649843         0.0000605539         0.0000000000        -0.0220507241
      -69.7501440051         0.0068848796         0.0000610619         0.0000000000        -0.0220163160
      -69.6361440051         0.0069048617         0.0000615738         0.0000000000        -0.0219819187
      -69.5221440051         0.0069249311         0.0000620899         0.0000000000        -0.0219475321
      -69.4081440051         0.0069450883         0.0000626102         0.0000000000        -0.0219131562
      -69.2941440051         0.0069653340         0.0000631345         0.0000000000        -0.0218787908
      -69.1801440051         0.0069856685         0.0000636631         0.0000000000        -0.0218444359
      -69.0661440051         0.0070060925         0.0000641959         0.0000000000        -0.0218100914
      -68.9521440051         0.0070266065         0.0000647330         0.0000000000        -0.0217757572
      -68.8381440051         0.0070472109         0.0000652744         0.0000000000        -0.0217414332
      -68.7241440051         0.0070679064         0.0000658201         0.0000000000        -0.0217071194
      -68.6101440051         0.0070886936         0.0000663701         0.0000000000        -0.0216728157
      -68.4961440051         0.0071095729         0.0000669246         0.0000000000        -0.0216385220
      -68.3821440051         0.0071305449         0.0000674835         0.0000000000        -0.0216042382
      -68.2681440051         0.0071516103         0.0000680468         0.0000000000        -0.0215699643
      -68.1541440051         0.0071727695         0.0000686146         0.0000000000        -0.0215357001
      -68.0401440051         0.0071940231         0.0000691870         0.0000000000        -0.0215014455
      -67.9261440051         0.0072153718         0.0000697639         0.0000000000        -0.0214672006
      -67.8121440051         0.0072368161         0.0000703454         0.0000000000        -0.0214329652
      -67.6981440051         0.0072583566         0.0000709316         0.0000000000        -0.0213987392
      -67.5841440051         0.0072799939         0.0000715224         0.0000000000        -0.0213645226
      -67.4701440051         0.0073017287         0.0000721179         0.0000000000        -0.0213303153
      -67.3561440051         0.0073235614         0.0000727182         0.0000000000        -0.0212961172
      -67.2421440051         0.0073454927         0.0000733232         0.0000000000        -0.0212619281
      -67.1281440051         0.0073675234         0.0000739330         0.0000000000        -0.0212277482
      -67.0141440051         0.0073896538         0.0000745477         0.0000000000        -0.0211935771
      -66.9001440051         0.0074118848         0.0000751673         0.0000000000        -0.0211594150
      -66.7861440051         0.0074342169         0.0000757918         0.0000000000        -0.0211252617
      -66.6721440051         0.0074566508         0.0000764212         0.0000000000        -0.0210911170
      -66.5581440051         0.0074791872         0.0000770557         0.0000000000        -0.0210569811
      -66.4441440051         0.0075018266         0.0000776951         0.0000000000        -0.0210228536
      -66.3301440051         0.0075245698         0.0000783397         0.0000000000        -0.0209887347
      -66.2161440051         0.0075474174         0.0000789893         0.0000000000        -0.0209546242
      -66.1021440051         0.0075703701         0.0000796441         0.0000000000        -0.0209205220
      -65.9881440051         0.0075934285         0.0000803041         0.0000000000        -0.0208864280
      -65.8741440051         0.0076165934         0.0000809693         0.0000000000        -0.0208523422
      -65.7601440051         0.0076398655         0.0000816398         0.0000000000        -0.0208182645
      -65.6461440051         0.0076632454         0.0000823156         0.0000000000        -0.0207841948
      -65.5321440051         0.0076867339         0.0000829967         0.0000000000        -0.0207501330
      -65.4181440051         0.0077103316         0.0000836832         0.0000000000        -0.0207160791
      -65.3041440051         0.0077340394         0.0000843751         0.0000000000        -0.0206820329
      -65.1901440051         0.0077578578         0.0000850725         0.0000000000        -0.0206479945
      -65.0761440051         0.0077817878         0.0000857754         0.0000000000        -0.0206139636
      -64.9621440051         0.0078058299         0.0000864839         0.0000000000        -0.0205799403
      -64.8481440051         0.0078299851         0.0000871979         0.0000000000        -0.0205459244
      -64.7341440051         0.0078542539         0.0000879176         0.0000000000        -0.0205119160
      -64.6201440051         0.0078786372         0.0000886430         0.0000000000        -0.0204779148
      -64.5061440051         0.0079031359         0.0000893740         0.0000000000        -0.0204439208
      -64.3921440051         0.0079277505         0.0000901109         0.0000000000        -0.0204099340
      -64.2781440051         0.0079524820         0.0000908535         0.0000000000        -0.0203759542
      -64.1641440051         0.0079773312         0.0000916020         0.0000000000        -0.0203419814
      -64.0501440051         0.0080022988         0.0000923564         0.0000000000        -0.0203080155
      -63.9361440051         0.0080273857         0.0000931167         0.0000000000        -0.0202740565
      -63.8221440051         0.0080525928         0.0000938830         0.0000000000        -0.0202401042
      -63.7081440051         0.0080779207         0.0000946553         0.0000000000        -0.0202061585
      -63.5941440051         0.0081033705         0.0000954337         0.0000000000        -0.0201722195
      -63.4801440051         0.0081289429         0.0000962181         0.0000000000        -0.0201382870
      -63.3661440051         0.0081546389         0.0000970088         0.0000000000        -0.0201043609
      -63.2521440051         0.0081804592         0.0000978057         0.0000000000        -0.0200704411
      -63.1381440051         0.0082064049         0.0000986088         0.0000000000        -0.0200365277
      -63.0241440051         0.0082324767         0.0000994182         0.0000000000        -0.0200026204
      -62.9101440051         0.0082586756         0.0001002340         0.0000000000        -0.0199687193
      -62.7961440051         0.0082850025         0.0001010561         0.0000000000        -0.0199348242
      -62.6821440051         0.0083114584         0.0001018847         0.0000000000        -0.0199009350
      -62.5681440051         0.0083380441         0.0001027198         0.0000000000        -0.0198670518
      -62.4541440051         0.0083647607         0.0001035614         0.0000000000        -0.0198331744
      -62.3401440051         0.0083916090         0.0001044097         0.0000000000        -0.0197993027
      -62.2261440051         0.0084185902         0.0001052645         0.0000000000        -0.0197654366
      -62.1121440051         0.0084457051         0.0001061260         0.0000000000        -0.0197315762
      -61.9981440051         0.0084729547         0.0001069943         0.0000000000        -0.0196977212
      -61.8841440051         0.0085003401         0.0001078694         0.0000000000        -0.0196638716
      -61.7701440051         0.0085278624         0.0001087513         0.0000000000        -0.0196300274
      -61.6561440051         0.0085555224         0.0001096401         0.0000000000        -0.0195961885
      -61.5421440051         0.0085833213         0.0001105358         0.0000000000        -0.0195623547
      -61.4281440051         0.0086112602         0.0001114385         0.0000000000        -0.0195285261
      -61.3141440051         0.0086393401         0.0001123483         0.0000000000        -0.0194947025
      -61.2001440051         0.0086675621         0.0001132651         0.0000000000        -0.0194608838
      -61.0861440051         0.0086959274         0.0001141891         0.0000000000        -0.0194270700
      -60.9721440051         0.0087244370         0.0001151203         0.0000000000        -0.0193932611
      -60.8581440051         0.0087530920         0.0001160588         0.0000000000        -0.0193594568
      -60.7441440051         0.0087818937         0.0001170045         0.0000000000        -0.0193256572
      -60.6301440051         0.0088108432         0.0001179576         0.0000000000        -0.0192918621
      -60.5161440051         0.0088399417         0.0001189182         0.0000000000        -0.0192580716
      -60.4021440051         0.0088691903         0.0001198862         0.0000000000        -0.0192242854
      -60.2881440051         0.0088985903         0.0001208617         0.0000000000        -0.0191905036
      -60.1741440051         0.0089281430         0.0001218448         0.0000000000        -0.0191567261
      -60.0601440051         0.0089578495         0.0001228356         0.0000000000        -0.0191229527
      -59.9461440051         0.0089877111         0.0001238341         0.0000000000        -0.0190891834
      -59.8321440051         0.0090177292         0.0001248403         0.0000000000        -0.0190554182
      -59.7181440051         0.0090479049         0.0001258543         0.0000000000        -0.0190216569
      -59.6041440051         0.0090782397         0.0001268762         0.0000000000        -0.0189878995
      -59.4901440051         0.0091087349         0.0001279060         0.0000000000        -0.0189541458
      -59.3761440051         0.0091393918         0.0001289438         0.0000000000        -0.0189203959
      -59.2621440051         0.0091702118         0.0001299896         0.0000000000        -0.0188866497
      -59.1481440051         0.0092011963         0.0001310435         0.0000000000        -0.0188529070
      -59.0341440051         0.0092323468         0.0001321056         0.0000000000        -0.0188191677
      -58.9201440051         0.0092636646         0.0001331760         0.0000000000        -0.0187854319
      -58.8061440051         0.0092951512         0.0001342546         0.0000000000        -0.0187516994
      -58.6921440051         0.0093268081         0.0001353415         0.0000000000        -0.0187179702
      -58.5781440051         0.0093586368         0.0001364369         0.0000000000        -0.0186842442
      -58.4641440051         0.0093906389         0.0001375407         0.0000000000        -0.0186505212
      -58.3501440051         0.0094228158         0.0001386531         0.0000000000        -0.0186168013
      -58.2361440051         0.0094551691         0.0001397740         0.0000000000        -0.0185830843
      -58.1221440051         0.0094877006         0.0001409036         0.0000000000        -0.0185493702
      -58.0081440051         0.0095204116         0.0001420420         0.0000000000        -0.0185156589
      -57.8941440051         0.0095533040         0.0001431891         0.0000000000        -0.0184819503
      -57.7801440051         0.0095863794         0.0001443451         0.0000000000        -0.0184482444
      -57.6661440051         0.0096196395         0.0001455099         0.0000000000        -0.0184145410
      -57.5521440051         0.0096530859         0.0001466838         0.0000000000        -0.0183808401
      -57.4381440051         0.0096867205         0.0001478667         0.0000000000        -0.0183471416
      -57.3241440051         0.0097205451         0.0001490587         0.0000000000        -0.0183134454
      -57.2101440051         0.0097545614         0.0001502599         0.0000000000        -0.0182797515
      -57.0961440051         0.0097887712         0.0001514703         0.0000000000        -0.0182460598
      -56.9821440051         0.0098231765         0.0001526901         0.0000000000        -0.0182123702
      -56.8681440051         0.0098577792         0.0001539192         0.0000000000        -0.0181786826
      -56.7541440051         0.0098925811         0.0001551578         0.0000000000        -0.0181449970
      -56.6401440051         0.0099275842         0.0001564059         0.0000000000        -0.0181113132
      -56.5261440051         0.0099627905         0.0001576636         0.0000000000        -0.0180776312
      -56.4121440051         0.0099982021         0.0001589310         0.0000000000        -0.0180439510
      -56.2981440051         0.0100338209         0.0001602081         0.0000000000        -0.0180102724
      -56.1841440051         0.0100696491         0.0001614950         0.0000000000        -0.0179765953
      -56.0701440051         0.0101056888         0.0001627918         0.0000000000        -0.0179429198
      -55.9561440051         0.0101419421         0.0001640985         0.0000000000        -0.0179092456
      -55.8421440051         0.0101784113         0.0001654152         0.0000000000        -0.0178755728
      -55.7281440051         0.0102150986         0.0001667421         0.0000000000        -0.0178419013
      -55.6141440051         0.0102520062         0.0001680791         0.0000000000        -0.0178082310
      -55.5001440051         0.0102891364         0.0001694263         0.0000000000        -0.0177745617
      -55.3861440051         0.0103264917         0.0001707839         0.0000000000        -0.0177408935
      -55.2721440051         0.0103640743         0.0001721518         0.0000000000        -0.0177072263
      -55.1581440051         0.0104018867         0.0001735302         0.0000000000        -0.0176735599
      -55.0441440051         0.0104399314         0.0001749192         0.0000000000        -0.0176398943
      -54.9301440051         0.0104782109         0.0001763188         0.0000000000        -0.0176062295
      -54.8161440051         0.0105167277         0.0001777291         0.0000000000        -0.0175725653
      -54.7021440051         0.0105554845         0.0001791501         0.0000000000        -0.0175389017
      -54.5881440051         0.0105944838         0.0001805820         0.0000000000        -0.0175052386
      -54.4741440051         0.0106337284         0.0001820249         0.0000000000        -0.0174715759
      -54.3601440051         0.0106732209         0.0001834787         0.0000000000        -0.0174379136
      -54.2461440051         0.0107129643         0.0001849437         0.0000000000        -0.0174042515
      -54.1321440051         0.0107529612         0.0001864198         0.0000000000        -0.0173705896
      -54.0181440051         0.0107932146         0.0001879072         0.0000000000        -0.0173369278
      -53.9041440051         0.0108337274         0.0001894059         0.0000000000        -0.0173032661
      -53.7901440051         0.0108745027         0.0001909160         0.0000000000        -0.0172696043
      -53.6761440051         0.0109155433         0.0001924377         0.0000000000        -0.0172359425
      -53.5621440051         0.0109568524         0.0001939709         0.0000000000        -0.0172022804
      -53.4481440051         0.0109984332         0.0001955158         0.0000000000        -0.0171686181
      -53.3341440051         0.0110402888         0.0001970725         0.0000000000        -0.0171349554
      -53.2201440051         0.0110824226         0.0001986410         0.0000000000        -0.0171012924
      -53.1061440051         0.0111248377         0.0002002214         0.0000000000        -0.0170676288
      -52.9921440051         0.0111675376         0.0002018138         0.0000000000        -0.0170339647
      -52.8781440051         0.0112105257         0.0002034184         0.0000000000        -0.0170002999
      -52.7641440051         0.0112538056         0.0002050351         0.0000000000        -0.0169666344
      -52.6501440051         0.0112973806         0.0002066641         0.0000000000        -0.0169329681
      -52.5361440051         0.0113412545         0.0002083055         0.0000000000        -0.0168993009
      -52.4221440051         0.0113854310         0.0002099593         0.0000000000        -0.0168656328
      -52.3081440051         0.0114299138         0.0002116257         0.0000000000        -0.0168319637
      -52.1941440051         0.0114747066         0.0002133047         0.0000000000        -0.0167982934
      -52.0801440051         0.0115198135         0.0002149964         0.0000000000        -0.0167646220
      -51.9661440051         0.0115652383         0.0002167010         0.0000000000        -0.0167309493
      -51.8521440051         0.0116109850         0.0002184185         0.0000000000        -0.0166972753
      -51.7381440051         0.0116570578         0.0002201489         0.0000000000        -0.0166635999
      -51.6241440051         0.0117034609         0.0002218925         0.0000000000        -0.0166299230
      -51.5101440051         0.0117501983         0.0002236493         0.0000000000        -0.0165962446
      -51.3961440051         0.0117972746         0.0002254194         0.0000000000        -0.0165625645
      -51.2821440051         0.0118446941         0.0002272028         0.0000000000        -0.0165288827
      -51.1681440051         0.0118924612         0.0002289998         0.0000000000        -0.0164951992
      -51.0541440051         0.0119405805         0.0002308103         0.0000000000        -0.0164615138
      -50.9401440051         0.0119890567         0.0002326345         0.0000000000        -0.0164278264
      -50.8261440051         0.0120378944         0.0002344725         0.0000000000        -0.0163941370
      -50.7121440051         0.0120870985         0.0002363243         0.0000000000        -0.0163604455
      -50.5981440051         0.0121366739         0.0002381901         0.0000000000        -0.0163267519
      -50.4841440051         0.0121866256         0.0002400701         0.0000000000        -0.0162930560
      -50.3701440051         0.0122369586         0.0002419641         0.0000000000        -0.0162593579
      -50.2561440051         0.0122876780         0.0002438725         0.0000000000        -0.0162256573
      -50.1421440051         0.0123387892         0.0002457953         0.0000000000        -0.0161919542
      -50.0281440051         0.0123902975         0.0002477325         0.0000000000        -0.0161582486
      -49.9141440051         0.0124422083         0.0002496844         0.0000000000        -0.0161245404
      -49.8001440051         0.0124945272         0.0002516509         0.0000000000        -0.0160908295
      -49.6861440051         0.0125472598         0.0002536322         0.0000000000        -0.0160571158
      -49.5721440051         0.0126004118         0.0002556285         0.0000000000        -0.0160233993
      -49.4581440051         0.0126539892         0.0002576398         0.0000000000        -0.0159896799
      -49.3441440051         0.0127079978         0.0002596662         0.0000000000        -0.0159559574
      -49.2301440051         0.0127624437         0.0002617078         0.0000000000        -0.0159222319
      -49.1161440051         0.0128173330         0.0002637648         0.0000000000        -0.0158885032
      -49.0021440051         0.0128726722         0.0002658372         0.0000000000        -0.0158547713
      -48.8881440051         0.0129284674         0.0002679252         0.0000000000        -0.0158210361
      -48.7741440051         0.0129847252         0.0002700289         0.0000000000        -0.0157872975
      -48.6601440051         0.0130414523         0.0002721483         0.0000000000        -0.0157535554
      -48.5461440051         0.0130986553         0.0002742837         0.0000000000        -0.0157198099
      -48.4321440051         0.0131563412         0.0002764351         0.0000000000        -0.0156860607
      -48.3181440051         0.0132145168         0.0002786026         0.0000000000        -0.0156523078
      -48.2041440051         0.0132731892         0.0002807864         0.0000000000        -0.0156185512
      -48.0901440051         0.0133323658         0.0002829865         0.0000000000        -0.0155847907
      -47.9761440051         0.0133920537         0.0002852031         0.0000000000        -0.0155510263
      -47.8621440051         0.0134522606         0.0002874364         0.0000000000        -0.0155172580
      -47.7481440051         0.0135129939         0.0002896863         0.0000000000        -0.0154834855
      -47.6341440051         0.0135742615         0.0002919531         0.0000000000        -0.0154497089
      -47.5201440051         0.0136360711         0.0002942368         0.0000000000        -0.0154159282
      -47.4061440051         0.0136984308         0.0002965376         0.0000000000        -0.0153821431
      -47.2921440051         0.0137613488         0.0002988556         0.0000000000        -0.0153483536
      -47.1781440051         0.0138248333         0.0003011910         0.0000000000        -0.0153145597
      -47.0641440051         0.0138888927         0.0003035438         0.0000000000        -0.0152807613
      -46.9501440051         0.0139535356         0.0003059141         0.0000000000        -0.0152469583
      -46.8361440051         0.0140187707         0.0003083022         0.0000000000        -0.0152131506
      -46.7221440051         0.0140846069         0.0003107081         0.0000000000        -0.0151793382
      -46.6081440051         0.0141510533         0.0003131320         0.0000000000        -0.0151455210
      -46.4941440051         0.0142181188         0.0003155739         0.0000000000        -0.0151116988
      -46.3801440051         0.0142858130         0.0003180341         0.0000000000        -0.0150778717
      -46.2661440051         0.0143541453         0.0003205126         0.0000000000        -0.0150440395
      -46.1521440051         0.0144231252         0.0003230096         0.0000000000        -0.0150102022
      -46.0381440051         0.0144927627         0.0003255252         0.0000000000        -0.0149763597
      -45.9241440051         0.0145630676         0.0003280595         0.0000000000        -0.0149425119
      -45.8101440051         0.0146340502         0.0003306127         0.0000000000        -0.0149086587
      -45.6961440051         0.0147057207         0.0003331849         0.0000000000        -0.0148748002
      -45.5821440051         0.0147780895         0.0003357762         0.0000000000        -0.0148409361
      -45.4681440051         0.0148511674         0.0003383869         0.0000000000        -0.0148070664
      -45.3541440051         0.0149249651         0.0003410169         0.0000000000        -0.0147731910
      -45.2401440051         0.0149994937         0.0003436665         0.0000000000        -0.0147393100
      -45.1261440051         0.0150747643         0.0003463358         0.0000000000        -0.0147054231
      -45.0121440051         0.0151507883         0.0003490250         0.0000000000        -0.0146715303
      -44.8981440051         0.0152275771         0.0003517341         0.0000000000        -0.0146376315
      -44.7841440051         0.0153051426         0.0003544633         0.0000000000        -0.0146037267
      -44.6701440051         0.0153834967         0.0003572128         0.0000000000        -0.0145698158
      -44.5561440051         0.0154626514         0.0003599828         0.0000000000        -0.0145358987
      -44.4421440051         0.0155426191         0.0003627732         0.0000000000        -0.0145019753
      -44.3281440051         0.0156234123         0.0003655844         0.0000000000        -0.0144680456
      -44.2141440051         0.0157050435         0.0003684164         0.0000000000        -0.0144341095
      -44.1001440051         0.0157875259         0.0003712694         0.0000000000        -0.0144001668
      -43.9861440051         0.0158708723         0.0003741436         0.0000000000        -0.0143662176
      -43.8721440051         0.0159550962         0.0003770390         0.0000000000        -0.0143322617
      -43.7581440051         0.0160402110         0.0003799559         0.0000000000        -0.0142982991
      -43.6441440051         0.0161262304         0.0003828945         0.0000000000        -0.0142643297
      -43.5301440051         0.0162131685         0.0003858547         0.0000000000        -0.0142303534
      -43.4161440051         0.0163010392         0.0003888369         0.0000000000        -0.0141963701
      -43.3021440051         0.0163898569         0.0003918411         0.0000000000        -0.0141623798
      -43.1881440051         0.0164796363         0.0003948676         0.0000000000        -0.0141283824
      -43.0741440051         0.0165703921         0.0003979164         0.0000000000        -0.0140943778
      -42.9601440051         0.0166621394         0.0004009878         0.0000000000        -0.0140603660
      -42.8461440051         0.0167548932         0.0004040819         0.0000000000        -0.0140263468
      -42.7321440051         0.0168486692         0.0004071988         0.0000000000        -0.0139923201
      -42.6181440051         0.0169434830         0.0004103388         0.0000000000        -0.0139582860
      -42.5041440051         0.0170393506         0.0004135019         0.0000000000        -0.0139242443
      -42.3901440051         0.0171362880         0.0004166884         0.0000000000        -0.0138901950
      -42.2761440051         0.0172343116         0.0004198985         0.0000000000        -0.0138561379
      -42.1621440051         0.0173334382         0.0004231322         0.0000000000        -0.0138220731
      -42.0481440051         0.0174336845         0.0004263897         0.0000000000        -0.0137880004
      -41.9341440051         0.0175350676         0.0004296713         0.0000000000        -0.0137539197
      -41.8201440051         0.0176376050         0.0004329771         0.0000000000        -0.0137198309
      -41.7061440051         0.0177413141         0.0004363072         0.0000000000        -0.0136857341
      -41.5921440051         0.0178462128         0.0004396619         0.0000000000        -0.0136516291
      -41.4781440051         0.0179523193         0.0004430413         0.0000000000        -0.0136175158
      -41.3641440051         0.0180596518         0.0004464456         0.0000000000        -0.0135833942
      -41.2501440051         0.0181682289         0.0004498750         0.0000000000        -0.0135492642
      -41.1361440051         0.0182780694         0.0004533295         0.0000000000        -0.0135151257
      -41.0221440051         0.0183891925         0.0004568096         0.0000000000        -0.0134809786
      -40.9081440051         0.0185016176         0.0004603152         0.0000000000        -0.0134468229
      -40.7941440051         0.0186153641         0.0004638466         0.0000000000        -0.0134126584
      -40.6801440051         0.0187304521         0.0004674039         0.0000000000        -0.0133784851
      -40.5661440051         0.0188469016         0.0004709875         0.0000000000        -0.0133443030
      -40.4521440051         0.0189647330         0.0004745973         0.0000000000        -0.0133101119
      -40.3381440051         0.0190839670         0.0004782337         0.0000000000        -0.0132759118
      -40.2241440051         0.0192046245         0.0004818968         0.0000000000        -0.0132417026
      -40.1101440051         0.0193267267         0.0004855868         0.0000000000        -0.0132074842
      -39.9961440051         0.0194502951         0.0004893039         0.0000000000        -0.0131732565
      -39.8821440051         0.0195753515         0.0004930483         0.0000000000        -0.0131390195
      -39.7681440051         0.0197019177         0.0004968201         0.0000000000        -0.0131047731
      -39.6541440051         0.0198300162         0.0005006196         0.0000000000        -0.0130705172
      -39.5401440051         0.0199596695         0.0005044470         0.0000000000        -0.0130362517
      -39.4261440051         0.0200909004         0.0005083025         0.0000000000        -0.0130019766
      -39.3121440051         0.0202237320         0.0005121862         0.0000000000        -0.0129676917
      -39.1981440051         0.0203581877         0.0005160984         0.0000000000        -0.0129333970
      -39.0841440051         0.0204942912         0.0005200393         0.0000000000        -0.0128990925
      -38.9701440051         0.0206320664         0.0005240090         0.0000000000        -0.0128647780
      -38.8561440051         0.0207715376         0.0005280078         0.0000000000        -0.0128304535
      -38.7421440051         0.0209127291         0.0005320359         0.0000000000        -0.0127961188
      -38.6281440051         0.0210556660         0.0005360935         0.0000000000        -0.0127617740
      -38.5141440051         0.0212003731         0.0005401807         0.0000000000        -0.0127274189
      -38.4001440051         0.0213468759         0.0005442979         0.0000000000        -0.0126930535
      -38.2861440051         0.0214952000         0.0005484452         0.0000000000        -0.0126586776
      -38.1721440051         0.0216453712         0.0005526229         0.0000000000        -0.0126242912
      -38.0581440051         0.0217974159         0.0005568311         0.0000000000        -0.0125898943
      -37.9441440051         0.0219513604         0.0005610701         0.0000000000        -0.0125554867
      -37.8301440051         0.0221072316         0.0005653400         0.0000000000        -0.0125210684
      -37.7161440051         0.0222650565         0.0005696412         0.0000000000        -0.0124866393
