# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -102.6988030308         0.0029637211         0.0006135056         0.0000000000        -0.0000000000
     -102.5848030308         0.0029699670         0.0006154071         0.0000000000        -0.0000000000
     -102.4708030308         0.0029762327         0.0006173126         0.0000000000        -0.0000000000
     -102.3568030308         0.0029825184         0.0006192222         0.0000000000        -0.0000000000
     -102.2428030308         0.0029888241         0.0006211359         0.0000000000        -0.0000000000
     -102.1288030308         0.0029951498         0.0006230536         0.0000000000        -0.0000000000
     -102.0148030308         0.0030014958         0.0006249753         0.0000000000        -0.0000000000
     -101.9008030308         0.0030078620         0.0006269012         0.0000000000        -0.0000000000
     -101.7868030308         0.0030142486         0.0006288312         0.0000000000        -0.0000000000
     -101.6728030308         0.0030206556         0.0006307654         0.0000000000        -0.0000000000
     -101.5588030308         0.0030270831         0.0006327037         0.0000000000        -0.0000000000
     -101.4448030308         0.0030335312         0.0006346461         0.0000000000        -0.0000000000
     -101.3308030308         0.0030400001         0.0006365927         0.0000000000        -0.0000000000
     -101.2168030308         0.0030464898         0.0006385436         0.0000000000        -0.0000000000
     -101.1028030308         0.0030530003         0.0006404986         0.0000000000        -0.0000000000
     -100.9888030308         0.0030595318         0.0006424579         0.0000000000        -0.0000000000
     -100.8748030308         0.0030660844         0.0006444215         0.0000000000        -0.0000000000
     -100.7608030308         0.0030726581         0.0006463893         0.0000000000        -0.0000000000
     -100.6468030308         0.0030792531         0.0006483614         0.0000000000        -0.0000000000
     -100.5328030308         0.0030858694         0.0006503378         0.0000000000        -0.0000000000
     -100.4188030308         0.0030925071         0.0006523185         0.0000000000        -0.0000000000
     -100.3048030308         0.0030991664         0.0006543036         0.0000000000        -0.0000000000
     -100.1908030308         0.0031058473         0.0006562930         0.0000000000        -0.0000000000
     -100.0768030308         0.0031125499         0.0006582868         0.0000000000        -0.0000000000
      -99.9628030308         0.0031192743         0.0006602849         0.0000000000        -0.0000000000
      -99.8488030308         0.0031260206         0.0006622875         0.0000000000        -0.0000000000
      -99.7348030308         0.0031327889         0.0006642945         0.0000000000        -0.0000000000
      -99.6208030308         0.0031395793         0.0006663060         0.0000000000        -0.0000000000
      -99.5068030308         0.0031463919         0.0006683219         0.0000000000        -0.0000000000
      -99.3928030308         0.0031532268         0.0006703423         0.0000000000        -0.0000000000
      -99.2788030308         0.0031600840         0.0006723671         0.0000000000        -0.0000000000
      -99.1648030308         0.0031669638         0.0006743965         0.0000000000        -0.0000000000
      -99.0508030308         0.0031738661         0.0006764304         0.0000000000        -0.0000000000
      -98.9368030308         0.0031807911         0.0006784689         0.0000000000        -0.0000000000
      -98.8228030308         0.0031877389         0.0006805119         0.0000000000        -0.0000000000
      -98.7088030308         0.0031947095         0.0006825595         0.0000000000        -0.0000000000
      -98.5948030308         0.0032017032         0.0006846117         0.0000000000        -0.0000000000
      -98.4808030308         0.0032087199         0.0006866686         0.0000000000        -0.0000000000
      -98.3668030308         0.0032157598         0.0006887300         0.0000000000        -0.0000000000
      -98.2528030308         0.0032228230         0.0006907961         0.0000000000        -0.0000000000
      -98.1388030308         0.0032299096         0.0006928669         0.0000000000        -0.0000000000
      -98.0248030308         0.0032370197         0.0006949424         0.0000000000        -0.0000000000
      -97.9108030308         0.0032441534         0.0006970226         0.0000000000        -0.0000000000
      -97.7968030308         0.0032513108         0.0006991074         0.0000000000        -0.0000000000
      -97.6828030308         0.0032584920         0.0007011971         0.0000000000        -0.0000000000
      -97.5688030308         0.0032656971         0.0007032915         0.0000000000        -0.0000000000
      -97.4548030308         0.0032729263         0.0007053907         0.0000000000        -0.0000000000
      -97.3408030308         0.0032801796         0.0007074946         0.0000000000        -0.0000000000
      -97.2268030308         0.0032874571         0.0007096034         0.0000000000        -0.0000000000
      -97.1128030308         0.0032947589         0.0007117170         0.0000000000        -0.0000000000
      -96.9988030308         0.0033020853         0.0007138355         0.0000000000        -0.0000000000
      -96.8848030308         0.0033094361         0.0007159588         0.0000000000        -0.0000000000
      -96.7708030308         0.0033168117         0.0007180870         0.0000000000        -0.0000000000
      -96.6568030308         0.0033242120         0.0007202202         0.0000000000        -0.0000000000
      -96.5428030308         0.0033316373         0.0007223582         0.0000000000        -0.0000000000
      -96.4288030308         0.0033390876         0.0007245012         0.0000000000        -0.0000000000
      -96.3148030308         0.0033465629         0.0007266491         0.0000000000        -0.0000000000
      -96.2008030308         0.0033540636         0.0007288021         0.0000000000        -0.0000000000
      -96.0868030308         0.0033615895         0.0007309600         0.0000000000        -0.0000000000
      -95.9728030308         0.0033691410         0.0007331229         0.0000000000        -0.0000000000
      -95.8588030308         0.0033767180         0.0007352909         0.0000000000        -0.0000000000
      -95.7448030308         0.0033843207         0.0007374639         0.0000000000        -0.0000000000
      -95.6308030308         0.0033919492         0.0007396420         0.0000000000        -0.0000000000
      -95.5168030308         0.0033996037         0.0007418252         0.0000000000        -0.0000000000
      -95.4028030308         0.0034072842         0.0007440135         0.0000000000        -0.0000000000
      -95.2888030308         0.0034149909         0.0007462069         0.0000000000        -0.0000000000
      -95.1748030308         0.0034227239         0.0007484055         0.0000000000        -0.0000000000
      -95.0608030308         0.0034304833         0.0007506092         0.0000000000        -0.0000000000
      -94.9468030308         0.0034382692         0.0007528181         0.0000000000        -0.0000000000
      -94.8328030308         0.0034460818         0.0007550322         0.0000000000        -0.0000000000
      -94.7188030308         0.0034539211         0.0007572515         0.0000000000        -0.0000000000
      -94.6048030308         0.0034617874         0.0007594761         0.0000000000        -0.0000000000
      -94.4908030308         0.0034696807         0.0007617060         0.0000000000        -0.0000000000
      -94.3768030308         0.0034776011         0.0007639411         0.0000000000        -0.0000000000
      -94.2628030308         0.0034855488         0.0007661815         0.0000000000        -0.0000000000
      -94.1488030308         0.0034935238         0.0007684272         0.0000000000        -0.0000000000
      -94.0348030308         0.0035015265         0.0007706783         0.0000000000        -0.0000000000
      -93.9208030308         0.0035095567         0.0007729347         0.0000000000        -0.0000000000
      -93.8068030308         0.0035176148         0.0007751965         0.0000000000        -0.0000000000
      -93.6928030308         0.0035257007         0.0007774637         0.0000000000        -0.0000000000
      -93.5788030308         0.0035338147         0.0007797363         0.0000000000        -0.0000000000
      -93.4648030308         0.0035419569         0.0007820143         0.0000000000        -0.0000000000
      -93.3508030308         0.0035501273         0.0007842978         0.0000000000        -0.0000000000
      -93.2368030308         0.0035583262         0.0007865868         0.0000000000        -0.0000000000
      -93.1228030308         0.0035665537         0.0007888813         0.0000000000        -0.0000000000
      -93.0088030308         0.0035748098         0.0007911812         0.0000000000        -0.0000000000
      -92.8948030308         0.0035830948         0.0007934867         0.0000000000        -0.0000000000
      -92.7808030308         0.0035914088         0.0007957978         0.0000000000        -0.0000000000
      -92.6668030308         0.0035997518         0.0007981144         0.0000000000        -0.0000000000
      -92.5528030308         0.0036081241         0.0008004366         0.0000000000        -0.0000000000
      -92.4388030308         0.0036165258         0.0008027645         0.0000000000        -0.0000000000
      -92.3248030308         0.0036249570         0.0008050979         0.0000000000        -0.0000000000
      -92.2108030308         0.0036334179         0.0008074371         0.0000000000        -0.0000000000
      -92.0968030308         0.0036419086         0.0008097818         0.0000000000        -0.0000000000
      -91.9828030308         0.0036504291         0.0008121323         0.0000000000        -0.0000000000
      -91.8688030308         0.0036589798         0.0008144885         0.0000000000        -0.0000000000
      -91.7548030308         0.0036675607         0.0008168504         0.0000000000        -0.0000000000
      -91.6408030308         0.0036761720         0.0008192181         0.0000000000        -0.0000000000
      -91.5268030308         0.0036848138         0.0008215916         0.0000000000        -0.0000000000
      -91.4128030308         0.0036934862         0.0008239708         0.0000000000        -0.0000000000
      -91.2988030308         0.0037021894         0.0008263559         0.0000000000        -0.0000000000
      -91.1848030308         0.0037109236         0.0008287468         0.0000000000        -0.0000000000
      -91.0708030308         0.0037196889         0.0008311435         0.0000000000        -0.0000000000
      -90.9568030308         0.0037284854         0.0008335462         0.0000000000        -0.0000000000
      -90.8428030308         0.0037373133         0.0008359547         0.0000000000        -0.0000000000
      -90.7288030308         0.0037461728         0.0008383692         0.0000000000        -0.0000000000
      -90.6148030308         0.0037550639         0.0008407895         0.0000000000        -0.0000000000
      -90.5008030308         0.0037639870         0.0008432159         0.0000000000        -0.0000000000
      -90.3868030308         0.0037729420         0.0008456482         0.0000000000        -0.0000000000
      -90.2728030308         0.0037819292         0.0008480866         0.0000000000        -0.0000000000
      -90.1588030308         0.0037909487         0.0008505309         0.0000000000        -0.0000000000
      -90.0448030308         0.0038000006         0.0008529813         0.0000000000        -0.0000000000
      -89.9308030308         0.0038090852         0.0008554378         0.0000000000        -0.0000000000
      -89.8168030308         0.0038182026         0.0008579003         0.0000000000        -0.0000000000
      -89.7028030308         0.0038273529         0.0008603690         0.0000000000        -0.0000000000
      -89.5888030308         0.0038365363         0.0008628438         0.0000000000        -0.0000000000
      -89.4748030308         0.0038457530         0.0008653248         0.0000000000        -0.0000000000
      -89.3608030308         0.0038550032         0.0008678119         0.0000000000        -0.0000000000
      -89.2468030308         0.0038642869         0.0008703052         0.0000000000        -0.0000000000
      -89.1328030308         0.0038736044         0.0008728047         0.0000000000        -0.0000000000
      -89.0188030308         0.0038829558         0.0008753105         0.0000000000        -0.0000000000
      -88.9048030308         0.0038923413         0.0008778226         0.0000000000        -0.0000000000
      -88.7908030308         0.0039017610         0.0008803409         0.0000000000        -0.0000000000
      -88.6768030308         0.0039112152         0.0008828655         0.0000000000        -0.0000000000
      -88.5628030308         0.0039207040         0.0008853965         0.0000000000        -0.0000000000
      -88.4488030308         0.0039302275         0.0008879338         0.0000000000        -0.0000000000
      -88.3348030308         0.0039397860         0.0008904775         0.0000000000        -0.0000000000
      -88.2208030308         0.0039493796         0.0008930275         0.0000000000        -0.0000000000
      -88.1068030308         0.0039590085         0.0008955840         0.0000000000        -0.0000000000
      -87.9928030308         0.0039686729         0.0008981469         0.0000000000        -0.0000000000
      -87.8788030308         0.0039783728         0.0009007163         0.0000000000        -0.0000000000
      -87.7648030308         0.0039881086         0.0009032922         0.0000000000        -0.0000000000
      -87.6508030308         0.0039978804         0.0009058746         0.0000000000        -0.0000000000
      -87.5368030308         0.0040076884         0.0009084635         0.0000000000        -0.0000000000
      -87.4228030308         0.0040175327         0.0009110590         0.0000000000        -0.0000000000
      -87.3088030308         0.0040274136         0.0009136610         0.0000000000        -0.0000000000
      -87.1948030308         0.0040373312         0.0009162696         0.0000000000        -0.0000000000
      -87.0808030308         0.0040472857         0.0009188849         0.0000000000        -0.0000000000
      -86.9668030308         0.0040572773         0.0009215068         0.0000000000        -0.0000000000
      -86.8528030308         0.0040673062         0.0009241354         0.0000000000        -0.0000000000
      -86.7388030308         0.0040773725         0.0009267706         0.0000000000        -0.0000000000
      -86.6248030308         0.0040874765         0.0009294126         0.0000000000        -0.0000000000
      -86.5108030308         0.0040976184         0.0009320613         0.0000000000        -0.0000000000
      -86.3968030308         0.0041077982         0.0009347168         0.0000000000        -0.0000000000
      -86.2828030308         0.0041180164         0.0009373791         0.0000000000        -0.0000000000
      -86.1688030308         0.0041282729         0.0009400481         0.0000000000        -0.0000000000
      -86.0548030308         0.0041385681         0.0009427240         0.0000000000        -0.0000000000
      -85.9408030308         0.0041489022         0.0009454068         0.0000000000        -0.0000000000
      -85.8268030308         0.0041592752         0.0009480965         0.0000000000        -0.0000000000
      -85.7128030308         0.0041696875         0.0009507930         0.0000000000        -0.0000000000
      -85.5988030308         0.0041801392         0.0009534965         0.0000000000        -0.0000000000
      -85.4848030308         0.0041906305         0.0009562069         0.0000000000        -0.0000000000
      -85.3708030308         0.0042011617         0.0009589243         0.0000000000        -0.0000000000
      -85.2568030308         0.0042117329         0.0009616487         0.0000000000        -0.0000000000
      -85.1428030308         0.0042223443         0.0009643802         0.0000000000        -0.0000000000
      -85.0288030308         0.0042329962         0.0009671187         0.0000000000        -0.0000000000
      -84.9148030308         0.0042436888         0.0009698642         0.0000000000        -0.0000000000
      -84.8008030308         0.0042544223         0.0009726169         0.0000000000        -0.0000000000
      -84.6868030308         0.0042651968         0.0009753767         0.0000000000        -0.0000000000
      -84.5728030308         0.0042760127         0.0009781436         0.0000000000        -0.0000000000
      -84.4588030308         0.0042868701         0.0009809177         0.0000000000        -0.0000000000
      -84.3448030308         0.0042977692         0.0009836991         0.0000000000        -0.0000000000
      -84.2308030308         0.0043087103         0.0009864876         0.0000000000        -0.0000000000
      -84.1168030308         0.0043196936         0.0009892834         0.0000000000        -0.0000000000
      -84.0028030308         0.0043307193         0.0009920865         0.0000000000        -0.0000000000
      -83.8888030308         0.0043417876         0.0009948968         0.0000000000        -0.0000000000
      -83.7748030308         0.0043528988         0.0009977145         0.0000000000        -0.0000000000
      -83.6608030308         0.0043640530         0.0010005396         0.0000000000        -0.0000000000
      -83.5468030308         0.0043752506         0.0010033720         0.0000000000        -0.0000000000
      -83.4328030308         0.0043864918         0.0010062119         0.0000000000        -0.0000000000
      -83.3188030308         0.0043977767         0.0010090591         0.0000000000        -0.0000000000
      -83.2048030308         0.0044091056         0.0010119138         0.0000000000        -0.0000000000
      -83.0908030308         0.0044204788         0.0010147761         0.0000000000        -0.0000000000
      -82.9768030308         0.0044318965         0.0010176458         0.0000000000        -0.0000000000
      -82.8628030308         0.0044433589         0.0010205230         0.0000000000        -0.0000000000
      -82.7488030308         0.0044548662         0.0010234078         0.0000000000        -0.0000000000
      -82.6348030308         0.0044664188         0.0010263002         0.0000000000        -0.0000000000
      -82.5208030308         0.0044780169         0.0010292003         0.0000000000        -0.0000000000
      -82.4068030308         0.0044896607         0.0010321079         0.0000000000        -0.0000000000
      -82.2928030308         0.0045013504         0.0010350232         0.0000000000        -0.0000000000
      -82.1788030308         0.0045130863         0.0010379463         0.0000000000        -0.0000000000
      -82.0648030308         0.0045248687         0.0010408770         0.0000000000        -0.0000000000
      -81.9508030308         0.0045366978         0.0010438155         0.0000000000        -0.0000000000
      -81.8368030308         0.0045485739         0.0010467618         0.0000000000        -0.0000000000
      -81.7228030308         0.0045604973         0.0010497159         0.0000000000        -0.0000000000
      -81.6088030308         0.0045724681         0.0010526778         0.0000000000        -0.0000000000
      -81.4948030308         0.0045844867         0.0010556476         0.0000000000        -0.0000000000
      -81.3808030308         0.0045965533         0.0010586252         0.0000000000        -0.0000000000
      -81.2668030308         0.0046086682         0.0010616108         0.0000000000        -0.0000000000
      -81.1528030308         0.0046208317         0.0010646043         0.0000000000        -0.0000000000
      -81.0388030308         0.0046330440         0.0010676058         0.0000000000        -0.0000000000
      -80.9248030308         0.0046453055         0.0010706153         0.0000000000        -0.0000000000
      -80.8108030308         0.0046576163         0.0010736328         0.0000000000        -0.0000000000
      -80.6968030308         0.0046699768         0.0010766584         0.0000000000        -0.0000000000
      -80.5828030308         0.0046823872         0.0010796921         0.0000000000        -0.0000000000
      -80.4688030308         0.0046948479         0.0010827339         0.0000000000        -0.0000000000
      -80.3548030308         0.0047073591         0.0010857838         0.0000000000        -0.0000000000
      -80.2408030308         0.0047199211         0.0010888419         0.0000000000        -0.0000000000
      -80.1268030308         0.0047325343         0.0010919082         0.0000000000        -0.0000000000
      -80.0128030308         0.0047451988         0.0010949827         0.0000000000        -0.0000000000
      -79.8988030308         0.0047579150         0.0010980655         0.0000000000        -0.0000000000
      -79.7848030308         0.0047706832         0.0011011565         0.0000000000        -0.0000000000
      -79.6708030308         0.0047835036         0.0011042559         0.0000000000        -0.0000000000
      -79.5568030308         0.0047963767         0.0011073637         0.0000000000        -0.0000000000
      -79.4428030308         0.0048093027         0.0011104798         0.0000000000        -0.0000000000
      -79.3288030308         0.0048222819         0.0011136043         0.0000000000        -0.0000000000
      -79.2148030308         0.0048353146         0.0011167372         0.0000000000        -0.0000000000
      -79.1008030308         0.0048484011         0.0011198787         0.0000000000        -0.0000000000
      -78.9868030308         0.0048615419         0.0011230286         0.0000000000        -0.0000000000
      -78.8728030308         0.0048747370         0.0011261870         0.0000000000        -0.0000000000
      -78.7588030308         0.0048879870         0.0011293540         0.0000000000        -0.0000000000
      -78.6448030308         0.0049012921         0.0011325296         0.0000000000        -0.0000000000
      -78.5308030308         0.0049146527         0.0011357138         0.0000000000        -0.0000000000
      -78.4168030308         0.0049280691         0.0011389067         0.0000000000        -0.0000000000
      -78.3028030308         0.0049415415         0.0011421082         0.0000000000        -0.0000000000
      -78.1888030308         0.0049550705         0.0011453185         0.0000000000        -0.0000000000
      -78.0748030308         0.0049686562         0.0011485375         0.0000000000        -0.0000000000
      -77.9608030308         0.0049822991         0.0011517653         0.0000000000        -0.0000000000
      -77.8468030308         0.0049959995         0.0011550018         0.0000000000        -0.0000000000
      -77.7328030308         0.0050097578         0.0011582473         0.0000000000        -0.0000000000
      -77.6188030308         0.0050235742         0.0011615015         0.0000000000        -0.0000000000
      -77.5048030308         0.0050374492         0.0011647647         0.0000000000        -0.0000000000
      -77.3908030308         0.0050513832         0.0011680369         0.0000000000        -0.0000000000
      -77.2768030308         0.0050653764         0.0011713179         0.0000000000        -0.0000000000
      -77.1628030308         0.0050794293         0.0011746080         0.0000000000        -0.0000000000
      -77.0488030308         0.0050935422         0.0011779072         0.0000000000        -0.0000000000
      -76.9348030308         0.0051077155         0.0011812153         0.0000000000        -0.0000000000
      -76.8208030308         0.0051219496         0.0011845326         0.0000000000        -0.0000000000
      -76.7068030308         0.0051362449         0.0011878590         0.0000000000        -0.0000000000
      -76.5928030308         0.0051506018         0.0011911946         0.0000000000        -0.0000000000
      -76.4788030308         0.0051650206         0.0011945394         0.0000000000        -0.0000000000
      -76.3648030308         0.0051795018         0.0011978933         0.0000000000        -0.0000000000
      -76.2508030308         0.0051940457         0.0012012566         0.0000000000        -0.0000000000
      -76.1368030308         0.0052086527         0.0012046292         0.0000000000        -0.0000000000
      -76.0228030308         0.0052233233         0.0012080110         0.0000000000        -0.0000000000
      -75.9088030308         0.0052380579         0.0012114023         0.0000000000        -0.0000000000
      -75.7948030308         0.0052528569         0.0012148029         0.0000000000        -0.0000000000
      -75.6808030308         0.0052677207         0.0012182130         0.0000000000        -0.0000000000
      -75.5668030308         0.0052826497         0.0012216325         0.0000000000        -0.0000000000
      -75.4528030308         0.0052976444         0.0012250616         0.0000000000        -0.0000000000
      -75.3388030308         0.0053127052         0.0012285002         0.0000000000        -0.0000000000
      -75.2248030308         0.0053278325         0.0012319483         0.0000000000        -0.0000000000
      -75.1108030308         0.0053430269         0.0012354061         0.0000000000        -0.0000000000
      -74.9968030308         0.0053582886         0.0012388735         0.0000000000        -0.0000000000
      -74.8828030308         0.0053736182         0.0012423505         0.0000000000        -0.0000000000
      -74.7688030308         0.0053890162         0.0012458373         0.0000000000        -0.0000000000
      -74.6548030308         0.0054044830         0.0012493338         0.0000000000        -0.0000000000
      -74.5408030308         0.0054200191         0.0012528402         0.0000000000        -0.0000000000
      -74.4268030308         0.0054356249         0.0012563563         0.0000000000        -0.0000000000
      -74.3128030308         0.0054513009         0.0012598823         0.0000000000        -0.0000000000
      -74.1988030308         0.0054670477         0.0012634182         0.0000000000        -0.0000000000
      -74.0848030308         0.0054828656         0.0012669640         0.0000000000        -0.0000000000
      -73.9708030308         0.0054987553         0.0012705197         0.0000000000        -0.0000000000
      -73.8568030308         0.0055147172         0.0012740855         0.0000000000        -0.0000000000
      -73.7428030308         0.0055307517         0.0012776613         0.0000000000        -0.0000000000
      -73.6288030308         0.0055468595         0.0012812472         0.0000000000        -0.0000000000
      -73.5148030308         0.0055630411         0.0012848432         0.0000000000        -0.0000000000
      -73.4008030308         0.0055792969         0.0012884494         0.0000000000        -0.0000000000
      -73.2868030308         0.0055956275         0.0012920657         0.0000000000        -0.0000000000
      -73.1728030308         0.0056120334         0.0012956923         0.0000000000        -0.0000000000
      -73.0588030308         0.0056285152         0.0012993291         0.0000000000        -0.0000000000
      -72.9448030308         0.0056450734         0.0013029762         0.0000000000        -0.0000000000
      -72.8308030308         0.0056617087         0.0013066337         0.0000000000        -0.0000000000
      -72.7168030308         0.0056784214         0.0013103016         0.0000000000        -0.0000000000
      -72.6028030308         0.0056952123         0.0013139798         0.0000000000        -0.0000000000
      -72.4888030308         0.0057120819         0.0013176686         0.0000000000        -0.0000000000
      -72.3748030308         0.0057290308         0.0013213678         0.0000000000        -0.0000000000
      -72.2608030308         0.0057460595         0.0013250776         0.0000000000        -0.0000000000
      -72.1468030308         0.0057631687         0.0013287979         0.0000000000        -0.0000000000
      -72.0328030308         0.0057803590         0.0013325288         0.0000000000        -0.0000000000
      -71.9188030308         0.0057976309         0.0013362704         0.0000000000        -0.0000000000
      -71.8048030308         0.0058149852         0.0013400227         0.0000000000        -0.0000000000
      -71.6908030308         0.0058324224         0.0013437858         0.0000000000        -0.0000000000
      -71.5768030308         0.0058499431         0.0013475596         0.0000000000        -0.0000000000
      -71.4628030308         0.0058675481         0.0013513442         0.0000000000        -0.0000000000
      -71.3488030308         0.0058852380         0.0013551397         0.0000000000        -0.0000000000
      -71.2348030308         0.0059030133         0.0013589461         0.0000000000        -0.0000000000
      -71.1208030308         0.0059208749         0.0013627634         0.0000000000        -0.0000000000
      -71.0068030308         0.0059388233         0.0013665917         0.0000000000        -0.0000000000
      -70.8928030308         0.0059568593         0.0013704310         0.0000000000        -0.0000000000
      -70.7788030308         0.0059749836         0.0013742814         0.0000000000        -0.0000000000
      -70.6648030308         0.0059931968         0.0013781429         0.0000000000        -0.0000000000
      -70.5508030308         0.0060114997         0.0013820155         0.0000000000        -0.0000000000
      -70.4368030308         0.0060298929         0.0013858993         0.0000000000        -0.0000000000
      -70.3228030308         0.0060483773         0.0013897944         0.0000000000        -0.0000000000
      -70.2088030308         0.0060669535         0.0013937007         0.0000000000        -0.0000000000
      -70.0948030308         0.0060856224         0.0013976184         0.0000000000        -0.0000000000
      -69.9808030308         0.0061043846         0.0014015474         0.0000000000        -0.0000000000
      -69.8668030308         0.0061232410         0.0014054878         0.0000000000        -0.0000000000
      -69.7528030308         0.0061421923         0.0014094397         0.0000000000        -0.0000000000
      -69.6388030308         0.0061612392         0.0014134031         0.0000000000        -0.0000000000
      -69.5248030308         0.0061803828         0.0014173780         0.0000000000        -0.0000000000
      -69.4108030308         0.0061996236         0.0014213644         0.0000000000        -0.0000000000
      -69.2968030308         0.0062189625         0.0014253625         0.0000000000        -0.0000000000
      -69.1828030308         0.0062384005         0.0014293723         0.0000000000        -0.0000000000
      -69.0688030308         0.0062579383         0.0014333938         0.0000000000        -0.0000000000
      -68.9548030308         0.0062775767         0.0014374271         0.0000000000        -0.0000000000
      -68.8408030308         0.0062973167         0.0014414721         0.0000000000        -0.0000000000
      -68.7268030308         0.0063171591         0.0014455290         0.0000000000        -0.0000000000
      -68.6128030308         0.0063371048         0.0014495979         0.0000000000        -0.0000000000
      -68.4988030308         0.0063571548         0.0014536786         0.0000000000        -0.0000000000
      -68.3848030308         0.0063773098         0.0014577714         0.0000000000        -0.0000000000
      -68.2708030308         0.0063975710         0.0014618761         0.0000000000        -0.0000000000
      -68.1568030308         0.0064179391         0.0014659930         0.0000000000        -0.0000000000
      -68.0428030308         0.0064384152         0.0014701220         0.0000000000        -0.0000000000
      -67.9288030308         0.0064590002         0.0014742632         0.0000000000        -0.0000000000
      -67.8148030308         0.0064796951         0.0014784166         0.0000000000        -0.0000000000
      -67.7008030308         0.0065005008         0.0014825822         0.0000000000        -0.0000000000
      -67.5868030308         0.0065214185         0.0014867602         0.0000000000        -0.0000000000
      -67.4728030308         0.0065424491         0.0014909506         0.0000000000        -0.0000000000
      -67.3588030308         0.0065635936         0.0014951534         0.0000000000        -0.0000000000
      -67.2448030308         0.0065848531         0.0014993686         0.0000000000        -0.0000000000
      -67.1308030308         0.0066062287         0.0015035964         0.0000000000        -0.0000000000
      -67.0168030308         0.0066277214         0.0015078367         0.0000000000        -0.0000000000
      -66.9028030308         0.0066493324         0.0015120896         0.0000000000        -0.0000000000
      -66.7888030308         0.0066710626         0.0015163552         0.0000000000        -0.0000000000
      -66.6748030308         0.0066929134         0.0015206336         0.0000000000        -0.0000000000
      -66.5608030308         0.0067148857         0.0015249246         0.0000000000        -0.0000000000
      -66.4468030308         0.0067369808         0.0015292285         0.0000000000        -0.0000000000
      -66.3328030308         0.0067591998         0.0015335453         0.0000000000        -0.0000000000
      -66.2188030308         0.0067815439         0.0015378749         0.0000000000        -0.0000000000
      -66.1048030308         0.0068040143         0.0015422176         0.0000000000        -0.0000000000
      -65.9908030308         0.0068266122         0.0015465732         0.0000000000        -0.0000000000
      -65.8768030308         0.0068493389         0.0015509420         0.0000000000        -0.0000000000
      -65.7628030308         0.0068721957         0.0015553238         0.0000000000        -0.0000000000
      -65.6488030308         0.0068951837         0.0015597188         0.0000000000        -0.0000000000
      -65.5348030308         0.0069183043         0.0015641271         0.0000000000        -0.0000000000
      -65.4208030308         0.0069415588         0.0015685486         0.0000000000        -0.0000000000
      -65.3068030308         0.0069649485         0.0015729835         0.0000000000        -0.0000000000
      -65.1928030308         0.0069884748         0.0015774317         0.0000000000        -0.0000000000
      -65.0788030308         0.0070121390         0.0015818934         0.0000000000        -0.0000000000
      -64.9648030308         0.0070359425         0.0015863686         0.0000000000        -0.0000000000
      -64.8508030308         0.0070598868         0.0015908573         0.0000000000        -0.0000000000
      -64.7368030308         0.0070839731         0.0015953596         0.0000000000        -0.0000000000
      -64.6228030308         0.0071082031         0.0015998756         0.0000000000        -0.0000000000
      -64.5088030308         0.0071325780         0.0016044053         0.0000000000        -0.0000000000
      -64.3948030308         0.0071570995         0.0016089487         0.0000000000        -0.0000000000
      -64.2808030308         0.0071817690         0.0016135060         0.0000000000        -0.0000000000
      -64.1668030308         0.0072065881         0.0016180772         0.0000000000        -0.0000000000
      -64.0528030308         0.0072315583         0.0016226622         0.0000000000        -0.0000000000
      -63.9388030308         0.0072566811         0.0016272613         0.0000000000        -0.0000000000
      -63.8248030308         0.0072819582         0.0016318744         0.0000000000        -0.0000000000
      -63.7108030308         0.0073073911         0.0016365017         0.0000000000        -0.0000000000
      -63.5968030308         0.0073329815         0.0016411431         0.0000000000        -0.0000000000
      -63.4828030308         0.0073587311         0.0016457987         0.0000000000        -0.0000000000
      -63.3688030308         0.0073846415         0.0016504686         0.0000000000        -0.0000000000
      -63.2548030308         0.0074107145         0.0016551528         0.0000000000        -0.0000000000
      -63.1408030308         0.0074369517         0.0016598514         0.0000000000        -0.0000000000
      -63.0268030308         0.0074633550         0.0016645645         0.0000000000        -0.0000000000
      -62.9128030308         0.0074899260         0.0016692920         0.0000000000        -0.0000000000
      -62.7988030308         0.0075166667         0.0016740342         0.0000000000        -0.0000000000
      -62.6848030308         0.0075435787         0.0016787910         0.0000000000        -0.0000000000
      -62.5708030308         0.0075706641         0.0016835624         0.0000000000        -0.0000000000
      -62.4568030308         0.0075979246         0.0016883486         0.0000000000        -0.0000000000
      -62.3428030308         0.0076253621         0.0016931497         0.0000000000        -0.0000000000
      -62.2288030308         0.0076529787         0.0016979656         0.0000000000        -0.0000000000
      -62.1148030308         0.0076807762         0.0017027964         0.0000000000        -0.0000000000
      -62.0008030308         0.0077087566         0.0017076422         0.0000000000        -0.0000000000
      -61.8868030308         0.0077369219         0.0017125031         0.0000000000        -0.0000000000
      -61.7728030308         0.0077652742         0.0017173791         0.0000000000        -0.0000000000
      -61.6588030308         0.0077938156         0.0017222703         0.0000000000        -0.0000000000
      -61.5448030308         0.0078225481         0.0017271767         0.0000000000        -0.0000000000
      -61.4308030308         0.0078514738         0.0017320985         0.0000000000        -0.0000000000
      -61.3168030308         0.0078805950         0.0017370356         0.0000000000        -0.0000000000
      -61.2028030308         0.0079099138         0.0017419881         0.0000000000        -0.0000000000
      -61.0888030308         0.0079394324         0.0017469562         0.0000000000        -0.0000000000
