# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -101.4301285694         0.1026091559         0.0016010850         0.0000000000        -0.0534583055
     -101.3161285694         0.1028360302         0.0016062308         0.0000000000        -0.0533827316
     -101.2021285694         0.1030636653         0.0016113924         0.0000000000        -0.0533072381
     -101.0881285694         0.1032920646         0.0016165697         0.0000000000        -0.0532318248
     -100.9741285694         0.1035212317         0.0016217629         0.0000000000        -0.0531564914
     -100.8601285694         0.1037511699         0.0016269720         0.0000000000        -0.0530812377
     -100.7461285694         0.1039818828         0.0016321971         0.0000000000        -0.0530060635
     -100.6321285694         0.1042133739         0.0016374382         0.0000000000        -0.0529309686
     -100.5181285694         0.1044456468         0.0016426954         0.0000000000        -0.0528559528
     -100.4041285694         0.1046787049         0.0016479688         0.0000000000        -0.0527810159
     -100.2901285694         0.1049125519         0.0016532584         0.0000000000        -0.0527061576
     -100.1761285694         0.1051471913         0.0016585642         0.0000000000        -0.0526313778
     -100.0621285694         0.1053826269         0.0016638864         0.0000000000        -0.0525566762
      -99.9481285694         0.1056188621         0.0016692250         0.0000000000        -0.0524820526
      -99.8341285694         0.1058559007         0.0016745801         0.0000000000        -0.0524075068
      -99.7201285694         0.1060937464         0.0016799516         0.0000000000        -0.0523330387
      -99.6061285694         0.1063324028         0.0016853397         0.0000000000        -0.0522586479
      -99.4921285694         0.1065718737         0.0016907445         0.0000000000        -0.0521843343
      -99.3781285694         0.1068121629         0.0016961660         0.0000000000        -0.0521100976
      -99.2641285694         0.1070532740         0.0017016042         0.0000000000        -0.0520359377
      -99.1501285694         0.1072952109         0.0017070593         0.0000000000        -0.0519618544
      -99.0361285694         0.1075379774         0.0017125312         0.0000000000        -0.0518878474
      -98.9221285694         0.1077815773         0.0017180201         0.0000000000        -0.0518139165
      -98.8081285694         0.1080260145         0.0017235260         0.0000000000        -0.0517400616
      -98.6941285694         0.1082712929         0.0017290490         0.0000000000        -0.0516662824
      -98.5801285694         0.1085174163         0.0017345891         0.0000000000        -0.0515925787
      -98.4661285694         0.1087643887         0.0017401465         0.0000000000        -0.0515189503
      -98.3521285694         0.1090122140         0.0017457211         0.0000000000        -0.0514453970
      -98.2381285694         0.1092608962         0.0017513130         0.0000000000        -0.0513719186
      -98.1241285694         0.1095104393         0.0017569223         0.0000000000        -0.0512985149
      -98.0101285694         0.1097608473         0.0017625491         0.0000000000        -0.0512251857
      -97.8961285694         0.1100121243         0.0017681933         0.0000000000        -0.0511519308
      -97.7821285694         0.1102642742         0.0017738552         0.0000000000        -0.0510787499
      -97.6681285694         0.1105173013         0.0017795348         0.0000000000        -0.0510056429
      -97.5541285694         0.1107712096         0.0017852320         0.0000000000        -0.0509326096
      -97.4401285694         0.1110260032         0.0017909470         0.0000000000        -0.0508596498
      -97.3261285694         0.1112816864         0.0017966799         0.0000000000        -0.0507867632
      -97.2121285694         0.1115382632         0.0018024307         0.0000000000        -0.0507139497
      -97.0981285694         0.1117957380         0.0018081995         0.0000000000        -0.0506412091
      -96.9841285694         0.1120541149         0.0018139863         0.0000000000        -0.0505685411
      -96.8701285694         0.1123133982         0.0018197913         0.0000000000        -0.0504959456
      -96.7561285694         0.1125735922         0.0018256144         0.0000000000        -0.0504234224
      -96.6421285694         0.1128347012         0.0018314557         0.0000000000        -0.0503509712
      -96.5281285694         0.1130967296         0.0018373154         0.0000000000        -0.0502785920
      -96.4141285694         0.1133596817         0.0018431935         0.0000000000        -0.0502062843
      -96.3001285694         0.1136235619         0.0018490900         0.0000000000        -0.0501340482
      -96.1861285694         0.1138883747         0.0018550050         0.0000000000        -0.0500618833
      -96.0721285694         0.1141541244         0.0018609387         0.0000000000        -0.0499897895
      -95.9581285694         0.1144208156         0.0018668909         0.0000000000        -0.0499177666
      -95.8441285694         0.1146884527         0.0018728620         0.0000000000        -0.0498458144
      -95.7301285694         0.1149570403         0.0018788518         0.0000000000        -0.0497739326
      -95.6161285694         0.1152265830         0.0018848604         0.0000000000        -0.0497021212
      -95.5021285694         0.1154970853         0.0018908880         0.0000000000        -0.0496303798
      -95.3881285694         0.1157685518         0.0018969346         0.0000000000        -0.0495587084
      -95.2741285694         0.1160409871         0.0019030003         0.0000000000        -0.0494871066
      -95.1601285694         0.1163143960         0.0019090851         0.0000000000        -0.0494155744
      -95.0461285694         0.1165887832         0.0019151891         0.0000000000        -0.0493441115
      -94.9321285694         0.1168641533         0.0019213125         0.0000000000        -0.0492727177
      -94.8181285694         0.1171405111         0.0019274551         0.0000000000        -0.0492013928
      -94.7041285694         0.1174178614         0.0019336172         0.0000000000        -0.0491301367
      -94.5901285694         0.1176962090         0.0019397988         0.0000000000        -0.0490589491
      -94.4761285694         0.1179755588         0.0019460000         0.0000000000        -0.0489878299
      -94.3621285694         0.1182559156         0.0019522208         0.0000000000        -0.0489167789
      -94.2481285694         0.1185372844         0.0019584614         0.0000000000        -0.0488457958
      -94.1341285694         0.1188196700         0.0019647217         0.0000000000        -0.0487748805
      -94.0201285694         0.1191030775         0.0019710019         0.0000000000        -0.0487040328
      -93.9061285694         0.1193875118         0.0019773020         0.0000000000        -0.0486332526
      -93.7921285694         0.1196729780         0.0019836221         0.0000000000        -0.0485625395
      -93.6781285694         0.1199594811         0.0019899623         0.0000000000        -0.0484918934
      -93.5641285694         0.1202470263         0.0019963227         0.0000000000        -0.0484213142
      -93.4501285694         0.1205356185         0.0020027033         0.0000000000        -0.0483508017
      -93.3361285694         0.1208252631         0.0020091042         0.0000000000        -0.0482803556
      -93.2221285694         0.1211159652         0.0020155255         0.0000000000        -0.0482099757
      -93.1081285694         0.1214077300         0.0020219672         0.0000000000        -0.0481396620
      -92.9941285694         0.1217005628         0.0020284295         0.0000000000        -0.0480694141
      -92.8801285694         0.1219944689         0.0020349124         0.0000000000        -0.0479992320
      -92.7661285694         0.1222894535         0.0020414159         0.0000000000        -0.0479291154
      -92.6521285694         0.1225855221         0.0020479403         0.0000000000        -0.0478590641
      -92.5381285694         0.1228826801         0.0020544854         0.0000000000        -0.0477890780
      -92.4241285694         0.1231809328         0.0020610515         0.0000000000        -0.0477191569
      -92.3101285694         0.1234802858         0.0020676385         0.0000000000        -0.0476493005
      -92.1961285694         0.1237807445         0.0020742467         0.0000000000        -0.0475795087
      -92.0821285694         0.1240823144         0.0020808759         0.0000000000        -0.0475097814
      -91.9681285694         0.1243850012         0.0020875264         0.0000000000        -0.0474401183
      -91.8541285694         0.1246888105         0.0020941982         0.0000000000        -0.0473705192
      -91.7401285694         0.1249937479         0.0021008914         0.0000000000        -0.0473009840
      -91.6261285694         0.1252998190         0.0021076060         0.0000000000        -0.0472315125
      -91.5121285694         0.1256070296         0.0021143421         0.0000000000        -0.0471621045
      -91.3981285694         0.1259153855         0.0021210999         0.0000000000        -0.0470927598
      -91.2841285694         0.1262248924         0.0021278794         0.0000000000        -0.0470234783
      -91.1701285694         0.1265355562         0.0021346806         0.0000000000        -0.0469542597
      -91.0561285694         0.1268473828         0.0021415037         0.0000000000        -0.0468851039
      -90.9421285694         0.1271603780         0.0021483487         0.0000000000        -0.0468160107
      -90.8281285694         0.1274745478         0.0021552158         0.0000000000        -0.0467469799
      -90.7141285694         0.1277898982         0.0021621049         0.0000000000        -0.0466780113
      -90.6001285694         0.1281064353         0.0021690163         0.0000000000        -0.0466091048
      -90.4861285694         0.1284241651         0.0021759498         0.0000000000        -0.0465402602
      -90.3721285694         0.1287430937         0.0021829058         0.0000000000        -0.0464714773
      -90.2581285694         0.1290632273         0.0021898841         0.0000000000        -0.0464027559
      -90.1441285694         0.1293845720         0.0021968850         0.0000000000        -0.0463340958
      -90.0301285694         0.1297071342         0.0022039084         0.0000000000        -0.0462654969
      -89.9161285694         0.1300309200         0.0022109546         0.0000000000        -0.0461969590
      -89.8021285694         0.1303559359         0.0022180234         0.0000000000        -0.0461284820
      -89.6881285694         0.1306821882         0.0022251151         0.0000000000        -0.0460600655
      -89.5741285694         0.1310096832         0.0022322298         0.0000000000        -0.0459917095
      -89.4601285694         0.1313384276         0.0022393674         0.0000000000        -0.0459234138
      -89.3461285694         0.1316684277         0.0022465282         0.0000000000        -0.0458551782
      -89.2321285694         0.1319996901         0.0022537121         0.0000000000        -0.0457870025
      -89.1181285694         0.1323322214         0.0022609193         0.0000000000        -0.0457188866
      -89.0041285694         0.1326660282         0.0022681498         0.0000000000        -0.0456508303
      -88.8901285694         0.1330011173         0.0022754038         0.0000000000        -0.0455828334
      -88.7761285694         0.1333374954         0.0022826813         0.0000000000        -0.0455148957
      -88.6621285694         0.1336751692         0.0022899824         0.0000000000        -0.0454470171
      -88.5481285694         0.1340141456         0.0022973072         0.0000000000        -0.0453791973
      -88.4341285694         0.1343544314         0.0023046558         0.0000000000        -0.0453114363
      -88.3201285694         0.1346960337         0.0023120282         0.0000000000        -0.0452437338
      -88.2061285694         0.1350389593         0.0023194246         0.0000000000        -0.0451760897
      -88.0921285694         0.1353832154         0.0023268451         0.0000000000        -0.0451085038
      -87.9781285694         0.1357288089         0.0023342896         0.0000000000        -0.0450409760
      -87.8641285694         0.1360757470         0.0023417585         0.0000000000        -0.0449735059
      -87.7501285694         0.1364240370         0.0023492516         0.0000000000        -0.0449060936
      -87.6361285694         0.1367736860         0.0023567691         0.0000000000        -0.0448387388
      -87.5221285694         0.1371247014         0.0023643111         0.0000000000        -0.0447714413
      -87.4081285694         0.1374770904         0.0023718777         0.0000000000        -0.0447042010
      -87.2941285694         0.1378308605         0.0023794689         0.0000000000        -0.0446370176
      -87.1801285694         0.1381860192         0.0023870850         0.0000000000        -0.0445698912
      -87.0661285694         0.1385425740         0.0023947258         0.0000000000        -0.0445028214
      -86.9521285694         0.1389005323         0.0024023917         0.0000000000        -0.0444358080
      -86.8381285694         0.1392599020         0.0024100825         0.0000000000        -0.0443688511
      -86.7241285694         0.1396206906         0.0024177985         0.0000000000        -0.0443019502
      -86.6101285694         0.1399829059         0.0024255397         0.0000000000        -0.0442351054
      -86.4961285694         0.1403465556         0.0024333062         0.0000000000        -0.0441683164
      -86.3821285694         0.1407116478         0.0024410982         0.0000000000        -0.0441015830
      -86.2681285694         0.1410781902         0.0024489156         0.0000000000        -0.0440349052
      -86.1541285694         0.1414461909         0.0024567586         0.0000000000        -0.0439682826
      -86.0401285694         0.1418156580         0.0024646273         0.0000000000        -0.0439017152
      -85.9261285694         0.1421865995         0.0024725218         0.0000000000        -0.0438352028
      -85.8121285694         0.1425590236         0.0024804422         0.0000000000        -0.0437687453
      -85.6981285694         0.1429329386         0.0024883885         0.0000000000        -0.0437023423
      -85.5841285694         0.1433083527         0.0024963609         0.0000000000        -0.0436359939
      -85.4701285694         0.1436852744         0.0025043595         0.0000000000        -0.0435696998
      -85.3561285694         0.1440637122         0.0025123843         0.0000000000        -0.0435034599
      -85.2421285694         0.1444436744         0.0025204355         0.0000000000        -0.0434372740
      -85.1281285694         0.1448251697         0.0025285131         0.0000000000        -0.0433711419
      -85.0141285694         0.1452082067         0.0025366173         0.0000000000        -0.0433050635
      -84.9001285694         0.1455927943         0.0025447481         0.0000000000        -0.0432390386
      -84.7861285694         0.1459789411         0.0025529057         0.0000000000        -0.0431730670
      -84.6721285694         0.1463666560         0.0025610901         0.0000000000        -0.0431071487
      -84.5581285694         0.1467559480         0.0025693015         0.0000000000        -0.0430412833
      -84.4441285694         0.1471468261         0.0025775399         0.0000000000        -0.0429754708
      -84.3301285694         0.1475392995         0.0025858055         0.0000000000        -0.0429097110
      -84.2161285694         0.1479333771         0.0025940983         0.0000000000        -0.0428440038
      -84.1021285694         0.1483290684         0.0026024184         0.0000000000        -0.0427783489
      -83.9881285694         0.1487263827         0.0026107660         0.0000000000        -0.0427127462
      -83.8741285694         0.1491253293         0.0026191411         0.0000000000        -0.0426471956
      -83.7601285694         0.1495259178         0.0026275438         0.0000000000        -0.0425816969
      -83.6461285694         0.1499281578         0.0026359744         0.0000000000        -0.0425162499
      -83.5321285694         0.1503320588         0.0026444327         0.0000000000        -0.0424508545
      -83.4181285694         0.1507376307         0.0026529190         0.0000000000        -0.0423855104
      -83.3041285694         0.1511448833         0.0026614334         0.0000000000        -0.0423202177
      -83.1901285694         0.1515538265         0.0026699759         0.0000000000        -0.0422549760
      -83.0761285694         0.1519644703         0.0026785466         0.0000000000        -0.0421897853
      -82.9621285694         0.1523768248         0.0026871458         0.0000000000        -0.0421246454
      -82.8481285694         0.1527909003         0.0026957734         0.0000000000        -0.0420595560
      -82.7341285694         0.1532067070         0.0027044295         0.0000000000        -0.0419945172
      -82.6201285694         0.1536242553         0.0027131144         0.0000000000        -0.0419295286
      -82.5061285694         0.1540435557         0.0027218280         0.0000000000        -0.0418645902
      -82.3921285694         0.1544646187         0.0027305705         0.0000000000        -0.0417997017
      -82.2781285694         0.1548874551         0.0027393420         0.0000000000        -0.0417348631
      -82.1641285694         0.1553120756         0.0027481426         0.0000000000        -0.0416700742
      -82.0501285694         0.1557384911         0.0027569724         0.0000000000        -0.0416053348
      -81.9361285694         0.1561667127         0.0027658315         0.0000000000        -0.0415406448
      -81.8221285694         0.1565967513         0.0027747201         0.0000000000        -0.0414760039
      -81.7081285694         0.1570286182         0.0027836382         0.0000000000        -0.0414114122
      -81.5941285694         0.1574623247         0.0027925859         0.0000000000        -0.0413468693
      -81.4801285694         0.1578978823         0.0028015633         0.0000000000        -0.0412823751
      -81.3661285694         0.1583353024         0.0028105707         0.0000000000        -0.0412179296
      -81.2521285694         0.1587745967         0.0028196079         0.0000000000        -0.0411535324
      -81.1381285694         0.1592157771         0.0028286753         0.0000000000        -0.0410891836
      -81.0241285694         0.1596588553         0.0028377728         0.0000000000        -0.0410248829
      -80.9101285694         0.1601038434         0.0028469007         0.0000000000        -0.0409606301
      -80.7961285694         0.1605507535         0.0028560589         0.0000000000        -0.0408964252
      -80.6821285694         0.1609995979         0.0028652477         0.0000000000        -0.0408322679
      -80.5681285694         0.1614503890         0.0028744671         0.0000000000        -0.0407681582
      -80.4541285694         0.1619031392         0.0028837173         0.0000000000        -0.0407040958
      -80.3401285694         0.1623578612         0.0028929983         0.0000000000        -0.0406400806
      -80.2261285694         0.1628145678         0.0029023102         0.0000000000        -0.0405761124
      -80.1121285694         0.1632732720         0.0029116533         0.0000000000        -0.0405121912
      -79.9981285694         0.1637339867         0.0029210276         0.0000000000        -0.0404483167
      -79.8841285694         0.1641967251         0.0029304331         0.0000000000        -0.0403844889
      -79.7701285694         0.1646615006         0.0029398701         0.0000000000        -0.0403207074
      -79.6561285694         0.1651283267         0.0029493387         0.0000000000        -0.0402569723
      -79.5421285694         0.1655972170         0.0029588389         0.0000000000        -0.0401932833
      -79.4281285694         0.1660681853         0.0029683709         0.0000000000        -0.0401296403
      -79.3141285694         0.1665412454         0.0029779347         0.0000000000        -0.0400660432
      -79.2001285694         0.1670164116         0.0029875306         0.0000000000        -0.0400024917
      -79.0861285694         0.1674936980         0.0029971586         0.0000000000        -0.0399389858
      -78.9721285694         0.1679731191         0.0030068189         0.0000000000        -0.0398755253
      -78.8581285694         0.1684546894         0.0030165115         0.0000000000        -0.0398121101
      -78.7441285694         0.1689384236         0.0030262366         0.0000000000        -0.0397487399
      -78.6301285694         0.1694243367         0.0030359943         0.0000000000        -0.0396854147
      -78.5161285694         0.1699124438         0.0030457847         0.0000000000        -0.0396221344
      -78.4021285694         0.1704027602         0.0030556080         0.0000000000        -0.0395588986
      -78.2881285694         0.1708953012         0.0030654642         0.0000000000        -0.0394957074
      -78.1741285694         0.1713900824         0.0030753535         0.0000000000        -0.0394325605
      -78.0601285694         0.1718871198         0.0030852760         0.0000000000        -0.0393694579
      -77.9461285694         0.1723864293         0.0030952318         0.0000000000        -0.0393063993
      -77.8321285694         0.1728880271         0.0031052211         0.0000000000        -0.0392433846
      -77.7181285694         0.1733919296         0.0031152439         0.0000000000        -0.0391804137
      -77.6041285694         0.1738981533         0.0031253005         0.0000000000        -0.0391174865
      -77.4901285694         0.1744067151         0.0031353908         0.0000000000        -0.0390546027
      -77.3761285694         0.1749176320         0.0031455151         0.0000000000        -0.0389917622
      -77.2621285694         0.1754309212         0.0031556735         0.0000000000        -0.0389289649
      -77.1481285694         0.1759466000         0.0031658661         0.0000000000        -0.0388662107
      -77.0341285694         0.1764646863         0.0031760929         0.0000000000        -0.0388034994
      -76.9201285694         0.1769851978         0.0031863543         0.0000000000        -0.0387408308
      -76.8061285694         0.1775081526         0.0031966501         0.0000000000        -0.0386782049
      -76.6921285694         0.1780335690         0.0032069807         0.0000000000        -0.0386156214
      -76.5781285694         0.1785614657         0.0032173461         0.0000000000        -0.0385530802
      -76.4641285694         0.1790918615         0.0032277465         0.0000000000        -0.0384905812
      -76.3501285694         0.1796247753         0.0032381819         0.0000000000        -0.0384281242
      -76.2361285694         0.1801602265         0.0032486525         0.0000000000        -0.0383657091
      -76.1221285694         0.1806982347         0.0032591585         0.0000000000        -0.0383033358
      -76.0081285694         0.1812388197         0.0032696999         0.0000000000        -0.0382410040
      -75.8941285694         0.1817820014         0.0032802769         0.0000000000        -0.0381787137
      -75.7801285694         0.1823278004         0.0032908897         0.0000000000        -0.0381164648
      -75.6661285694         0.1828762372         0.0033015383         0.0000000000        -0.0380542570
      -75.5521285694         0.1834273326         0.0033122229         0.0000000000        -0.0379920902
      -75.4381285694         0.1839811080         0.0033229436         0.0000000000        -0.0379299643
      -75.3241285694         0.1845375847         0.0033337006         0.0000000000        -0.0378678792
      -75.2101285694         0.1850967846         0.0033444939         0.0000000000        -0.0378058347
      -75.0961285694         0.1856587297         0.0033553238         0.0000000000        -0.0377438306
      -74.9821285694         0.1862234423         0.0033661903         0.0000000000        -0.0376818669
      -74.8681285694         0.1867909452         0.0033770936         0.0000000000        -0.0376199433
      -74.7541285694         0.1873612613         0.0033880339         0.0000000000        -0.0375580598
      -74.6401285694         0.1879344140         0.0033990112         0.0000000000        -0.0374962162
      -74.5261285694         0.1885104269         0.0034100257         0.0000000000        -0.0374344123
      -74.4121285694         0.1890893241         0.0034210775         0.0000000000        -0.0373726481
      -74.2981285694         0.1896711298         0.0034321667         0.0000000000        -0.0373109234
      -74.1841285694         0.1902558687         0.0034432936         0.0000000000        -0.0372492379
      -74.0701285694         0.1908435659         0.0034544582         0.0000000000        -0.0371875917
      -73.9561285694         0.1914342468         0.0034656607         0.0000000000        -0.0371259846
      -73.8421285694         0.1920279371         0.0034769013         0.0000000000        -0.0370644164
      -73.7281285694         0.1926246629         0.0034881799         0.0000000000        -0.0370028869
      -73.6141285694         0.1932244508         0.0034994969         0.0000000000        -0.0369413961
      -73.5001285694         0.1938273277         0.0035108523         0.0000000000        -0.0368799438
      -73.3861285694         0.1944333208         0.0035222463         0.0000000000        -0.0368185299
      -73.2721285694         0.1950424579         0.0035336790         0.0000000000        -0.0367571542
      -73.1581285694         0.1956547672         0.0035451505         0.0000000000        -0.0366958166
      -73.0441285694         0.1962702770         0.0035566611         0.0000000000        -0.0366345170
      -72.9301285694         0.1968890165         0.0035682108         0.0000000000        -0.0365732552
      -72.8161285694         0.1975110149         0.0035797998         0.0000000000        -0.0365120310
      -72.7021285694         0.1981363022         0.0035914282         0.0000000000        -0.0364508445
      -72.5881285694         0.1987649086         0.0036030962         0.0000000000        -0.0363896953
      -72.4741285694         0.1993968648         0.0036148040         0.0000000000        -0.0363285834
      -72.3601285694         0.2000322020         0.0036265516         0.0000000000        -0.0362675086
      -72.2461285694         0.2006709520         0.0036383392         0.0000000000        -0.0362064708
      -72.1321285694         0.2013131470         0.0036501669         0.0000000000        -0.0361454699
      -72.0181285694         0.2019588194         0.0036620350         0.0000000000        -0.0360845057
      -71.9041285694         0.2026080026         0.0036739435         0.0000000000        -0.0360235781
      -71.7901285694         0.2032607302         0.0036858927         0.0000000000        -0.0359626869
      -71.6761285694         0.2039170363         0.0036978825         0.0000000000        -0.0359018321
      -71.5621285694         0.2045769558         0.0037099133         0.0000000000        -0.0358410135
      -71.4481285694         0.2052405238         0.0037219852         0.0000000000        -0.0357802309
      -71.3341285694         0.2059077762         0.0037340982         0.0000000000        -0.0357194842
      -71.2201285694         0.2065787492         0.0037462526         0.0000000000        -0.0356587734
      -71.1061285694         0.2072534800         0.0037584484         0.0000000000        -0.0355980981
      -70.9921285694         0.2079320059         0.0037706860         0.0000000000        -0.0355374584
      -70.8781285694         0.2086143650         0.0037829653         0.0000000000        -0.0354768541
      -70.7641285694         0.2093005960         0.0037952866         0.0000000000        -0.0354162850
      -70.6501285694         0.2099907383         0.0038076500         0.0000000000        -0.0353557510
      -70.5361285694         0.2106848318         0.0038200556         0.0000000000        -0.0352952520
      -70.4221285694         0.2113829170         0.0038325037         0.0000000000        -0.0352347878
      -70.3081285694         0.2120850350         0.0038449944         0.0000000000        -0.0351743584
      -70.1941285694         0.2127912278         0.0038575278         0.0000000000        -0.0351139635
      -70.0801285694         0.2135015379         0.0038701040         0.0000000000        -0.0350536031
      -69.9661285694         0.2142160083         0.0038827234         0.0000000000        -0.0349932770
      -69.8521285694         0.2149346831         0.0038953859         0.0000000000        -0.0349329851
      -69.7381285694         0.2156576067         0.0039080918         0.0000000000        -0.0348727273
      -69.6241285694         0.2163848245         0.0039208411         0.0000000000        -0.0348125034
      -69.5101285694         0.2171163824         0.0039336342         0.0000000000        -0.0347523132
      -69.3961285694         0.2178523271         0.0039464711         0.0000000000        -0.0346921567
      -69.2821285694         0.2185927062         0.0039593520         0.0000000000        -0.0346320338
      -69.1681285694         0.2193375679         0.0039722771         0.0000000000        -0.0345719442
      -69.0541285694         0.2200869612         0.0039852464         0.0000000000        -0.0345118879
      -68.9401285694         0.2208409359         0.0039982603         0.0000000000        -0.0344518648
      -68.8261285694         0.2215995426         0.0040113188         0.0000000000        -0.0343918746
      -68.7121285694         0.2223628326         0.0040244220         0.0000000000        -0.0343319174
      -68.5981285694         0.2231308583         0.0040375703         0.0000000000        -0.0342719928
      -68.4841285694         0.2239036727         0.0040507637         0.0000000000        -0.0342121009
      -68.3701285694         0.2246813297         0.0040640024         0.0000000000        -0.0341522415
      -68.2561285694         0.2254638840         0.0040772865         0.0000000000        -0.0340924144
      -68.1421285694         0.2262513915         0.0040906163         0.0000000000        -0.0340326196
      -68.0281285694         0.2270439085         0.0041039919         0.0000000000        -0.0339728568
      -67.9141285694         0.2278414926         0.0041174134         0.0000000000        -0.0339131260
      -67.8001285694         0.2286442022         0.0041308810         0.0000000000        -0.0338534271
      -67.6861285694         0.2294520966         0.0041443950         0.0000000000        -0.0337937598
      -67.5721285694         0.2302652360         0.0041579554         0.0000000000        -0.0337341242
      -67.4581285694         0.2310836818         0.0041715624         0.0000000000        -0.0336745200
      -67.3441285694         0.2319074960         0.0041852163         0.0000000000        -0.0336149471
      -67.2301285694         0.2327367421         0.0041989171         0.0000000000        -0.0335554054
      -67.1161285694         0.2335714841         0.0042126651         0.0000000000        -0.0334958948
      -67.0021285694         0.2344117873         0.0042264604         0.0000000000        -0.0334364151
      -66.8881285694         0.2352577181         0.0042403032         0.0000000000        -0.0333769663
      -66.7741285694         0.2361093438         0.0042541936         0.0000000000        -0.0333175481
      -66.6601285694         0.2369667328         0.0042681319         0.0000000000        -0.0332581605
      -66.5461285694         0.2378299547         0.0042821182         0.0000000000        -0.0331988033
      -66.4321285694         0.2386990801         0.0042961527         0.0000000000        -0.0331394764
      -66.3181285694         0.2395741808         0.0043102355         0.0000000000        -0.0330801797
      -66.2041285694         0.2404553297         0.0043243669         0.0000000000        -0.0330209131
      -66.0901285694         0.2413426007         0.0043385470         0.0000000000        -0.0329616764
      -65.9761285694         0.2422360692         0.0043527760         0.0000000000        -0.0329024694
      -65.8621285694         0.2431358116         0.0043670540         0.0000000000        -0.0328432922
      -65.7481285694         0.2440419055         0.0043813813         0.0000000000        -0.0327841445
      -65.6341285694         0.2449544297         0.0043957581         0.0000000000        -0.0327250262
      -65.5201285694         0.2458734643         0.0044101844         0.0000000000        -0.0326659373
      -65.4061285694         0.2467990908         0.0044246605         0.0000000000        -0.0326068774
      -65.2921285694         0.2477313916         0.0044391866         0.0000000000        -0.0325478467
      -65.1781285694         0.2486704508         0.0044537629         0.0000000000        -0.0324888449
      -65.0641285694         0.2496163536         0.0044683895         0.0000000000        -0.0324298718
      -64.9501285694         0.2505691865         0.0044830666         0.0000000000        -0.0323709274
      -64.8361285694         0.2515290374         0.0044977944         0.0000000000        -0.0323120116
      -64.7221285694         0.2524959957         0.0045125731         0.0000000000        -0.0322531242
      -64.6081285694         0.2534701520         0.0045274028         0.0000000000        -0.0321942651
      -64.4941285694         0.2544515984         0.0045422838         0.0000000000        -0.0321354342
      -64.3801285694         0.2554404283         0.0045572163         0.0000000000        -0.0320766313
      -64.2661285694         0.2564367366         0.0045722004         0.0000000000        -0.0320178564
      -64.1521285694         0.2574406199         0.0045872363         0.0000000000        -0.0319591092
      -64.0381285694         0.2584521758         0.0046023242         0.0000000000        -0.0319003897
      -63.9241285694         0.2594715039         0.0046174643         0.0000000000        -0.0318416978
      -63.8101285694         0.2604987048         0.0046326567         0.0000000000        -0.0317830333
      -63.6961285694         0.2615338811         0.0046479018         0.0000000000        -0.0317243962
      -63.5821285694         0.2625771367         0.0046631996         0.0000000000        -0.0316657862
      -63.4681285694         0.2636285772         0.0046785504         0.0000000000        -0.0316072033
      -63.3541285694         0.2646883095         0.0046939543         0.0000000000        -0.0315486473
      -63.2401285694         0.2657564425         0.0047094116         0.0000000000        -0.0314901181
      -63.1261285694         0.2668330865         0.0047249224         0.0000000000        -0.0314316156
      -63.0121285694         0.2679183535         0.0047404869         0.0000000000        -0.0313731398
      -62.8981285694         0.2690123572         0.0047561053         0.0000000000        -0.0313146903
      -62.7841285694         0.2701152128         0.0047717779         0.0000000000        -0.0312562672
      -62.6701285694         0.2712270375         0.0047875048         0.0000000000        -0.0311978703
      -62.5561285694         0.2723479500         0.0048032862         0.0000000000        -0.0311394995
      -62.4421285694         0.2734780708         0.0048191223         0.0000000000        -0.0310811546
      -62.3281285694         0.2746175222         0.0048350133         0.0000000000        -0.0310228356
      -62.2141285694         0.2757664282         0.0048509594         0.0000000000        -0.0309645423
      -62.1001285694         0.2769249148         0.0048669608         0.0000000000        -0.0309062747
      -61.9861285694         0.2780931095         0.0048830178         0.0000000000        -0.0308480325
      -61.8721285694         0.2792711419         0.0048991304         0.0000000000        -0.0307898156
      -61.7581285694         0.2804591434         0.0049152990         0.0000000000        -0.0307316240
      -61.6441285694         0.2816572471         0.0049315236         0.0000000000        -0.0306734575
      -61.5301285694         0.2828655883         0.0049478046         0.0000000000        -0.0306153161
      -61.4161285694         0.2840843040         0.0049641421         0.0000000000        -0.0305571995
      -61.3021285694         0.2853135331         0.0049805364         0.0000000000        -0.0304991076
      -61.1881285694         0.2865534167         0.0049969875         0.0000000000        -0.0304410404
      -61.0741285694         0.2878040975         0.0050134958         0.0000000000        -0.0303829977
      -60.9601285694         0.2890657205         0.0050300615         0.0000000000        -0.0303249794
      -60.8461285694         0.2903384326         0.0050466847         0.0000000000        -0.0302669854
      -60.7321285694         0.2916223828         0.0050633656         0.0000000000        -0.0302090156
      -60.6181285694         0.2929177219         0.0050801045         0.0000000000        -0.0301510698
      -60.5041285694         0.2942246030         0.0050969016         0.0000000000        -0.0300931479
      -60.3901285694         0.2955431813         0.0051137571         0.0000000000        -0.0300352498
      -60.2761285694         0.2968736139         0.0051306712         0.0000000000        -0.0299773754
      -60.1621285694         0.2982160601         0.0051476441         0.0000000000        -0.0299195246
      -60.0481285694         0.2995706814         0.0051646760         0.0000000000        -0.0298616972
      -59.9341285694         0.3009376415         0.0051817672         0.0000000000        -0.0298038931
      -59.8201285694         0.3023171060         0.0051989178         0.0000000000        -0.0297461123
