# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -165.7642317852         0.0010572646         0.0152549243         0.0000000000         0.0000000000
     -165.6502317852         0.0010587068         0.0152899273         0.0000000000         0.0000000000
     -165.5362317852         0.0010601520         0.0153250240         0.0000000000         0.0000000000
     -165.4222317852         0.0010616001         0.0153602145         0.0000000000         0.0000000000
     -165.3082317852         0.0010630512         0.0153954992         0.0000000000         0.0000000000
     -165.1942317852         0.0010645053         0.0154308783         0.0000000000         0.0000000000
     -165.0802317852         0.0010659623         0.0154663522         0.0000000000         0.0000000000
     -164.9662317852         0.0010674223         0.0155019210         0.0000000000         0.0000000000
     -164.8522317852         0.0010688853         0.0155375852         0.0000000000         0.0000000000
     -164.7382317852         0.0010703513         0.0155733449         0.0000000000         0.0000000000
     -164.6242317852         0.0010718203         0.0156092005         0.0000000000         0.0000000000
     -164.5102317852         0.0010732924         0.0156451522         0.0000000000         0.0000000000
     -164.3962317852         0.0010747674         0.0156812004         0.0000000000         0.0000000000
     -164.2822317852         0.0010762455         0.0157173453         0.0000000000         0.0000000000
     -164.1682317852         0.0010777267         0.0157535872         0.0000000000         0.0000000000
     -164.0542317852         0.0010792108         0.0157899265         0.0000000000         0.0000000000
     -163.9402317852         0.0010806981         0.0158263633         0.0000000000         0.0000000000
     -163.8262317852         0.0010821884         0.0158628981         0.0000000000         0.0000000000
     -163.7122317852         0.0010836818         0.0158995310         0.0000000000         0.0000000000
     -163.5982317852         0.0010851782         0.0159362624         0.0000000000         0.0000000000
     -163.4842317852         0.0010866778         0.0159730926         0.0000000000         0.0000000000
     -163.3702317852         0.0010881805         0.0160100219         0.0000000000         0.0000000000
     -163.2562317852         0.0010896862         0.0160470505         0.0000000000         0.0000000000
     -163.1422317852         0.0010911951         0.0160841788         0.0000000000         0.0000000000
     -163.0282317852         0.0010927071         0.0161214071         0.0000000000         0.0000000000
     -162.9142317852         0.0010942223         0.0161587356         0.0000000000         0.0000000000
     -162.8002317852         0.0010957406         0.0161961647         0.0000000000         0.0000000000
     -162.6862317852         0.0010972620         0.0162336947         0.0000000000         0.0000000000
     -162.5722317852         0.0010987866         0.0162713258         0.0000000000         0.0000000000
     -162.4582317852         0.0011003144         0.0163090583         0.0000000000         0.0000000000
     -162.3442317852         0.0011018453         0.0163468927         0.0000000000         0.0000000000
     -162.2302317852         0.0011033795         0.0163848291         0.0000000000         0.0000000000
     -162.1162317852         0.0011049168         0.0164228679         0.0000000000         0.0000000000
     -162.0022317852         0.0011064573         0.0164610094         0.0000000000         0.0000000000
     -161.8882317852         0.0011080011         0.0164992538         0.0000000000         0.0000000000
     -161.7742317852         0.0011095481         0.0165376016         0.0000000000         0.0000000000
     -161.6602317852         0.0011110983         0.0165760530         0.0000000000         0.0000000000
     -161.5462317852         0.0011126517         0.0166146082         0.0000000000         0.0000000000
     -161.4322317852         0.0011142084         0.0166532677         0.0000000000         0.0000000000
     -161.3182317852         0.0011157684         0.0166920317         0.0000000000         0.0000000000
     -161.2042317852         0.0011173316         0.0167309006         0.0000000000         0.0000000000
     -161.0902317852         0.0011188981         0.0167698746         0.0000000000         0.0000000000
     -160.9762317852         0.0011204679         0.0168089540         0.0000000000         0.0000000000
     -160.8622317852         0.0011220409         0.0168481393         0.0000000000         0.0000000000
     -160.7482317852         0.0011236173         0.0168874306         0.0000000000         0.0000000000
     -160.6342317852         0.0011251970         0.0169268284         0.0000000000         0.0000000000
     -160.5202317852         0.0011267800         0.0169663328         0.0000000000         0.0000000000
     -160.4062317852         0.0011283664         0.0170059443         0.0000000000         0.0000000000
     -160.2922317852         0.0011299561         0.0170456632         0.0000000000         0.0000000000
     -160.1782317852         0.0011315491         0.0170854897         0.0000000000         0.0000000000
     -160.0642317852         0.0011331455         0.0171254243         0.0000000000         0.0000000000
     -159.9502317852         0.0011347453         0.0171654671         0.0000000000         0.0000000000
     -159.8362317852         0.0011363484         0.0172056186         0.0000000000         0.0000000000
     -159.7222317852         0.0011379550         0.0172458790         0.0000000000         0.0000000000
     -159.6082317852         0.0011395649         0.0172862487         0.0000000000         0.0000000000
     -159.4942317852         0.0011411783         0.0173267281         0.0000000000         0.0000000000
     -159.3802317852         0.0011427950         0.0173673173         0.0000000000         0.0000000000
     -159.2662317852         0.0011444152         0.0174080168         0.0000000000         0.0000000000
     -159.1522317852         0.0011460388         0.0174488269         0.0000000000         0.0000000000
     -159.0382317852         0.0011476659         0.0174897478         0.0000000000         0.0000000000
     -158.9242317852         0.0011492964         0.0175307800         0.0000000000         0.0000000000
     -158.8102317852         0.0011509304         0.0175719238         0.0000000000         0.0000000000
     -158.6962317852         0.0011525679         0.0176131795         0.0000000000         0.0000000000
     -158.5822317852         0.0011542089         0.0176545473         0.0000000000         0.0000000000
     -158.4682317852         0.0011558533         0.0176960277         0.0000000000         0.0000000000
     -158.3542317852         0.0011575013         0.0177376210         0.0000000000         0.0000000000
     -158.2402317852         0.0011591527         0.0177793276         0.0000000000         0.0000000000
     -158.1262317852         0.0011608077         0.0178211476         0.0000000000         0.0000000000
     -158.0122317852         0.0011624662         0.0178630816         0.0000000000         0.0000000000
     -157.8982317852         0.0011641283         0.0179051297         0.0000000000         0.0000000000
     -157.7842317852         0.0011657939         0.0179472924         0.0000000000         0.0000000000
     -157.6702317852         0.0011674631         0.0179895700         0.0000000000         0.0000000000
     -157.5562317852         0.0011691359         0.0180319629         0.0000000000         0.0000000000
     -157.4422317852         0.0011708122         0.0180744713         0.0000000000         0.0000000000
     -157.3282317852         0.0011724922         0.0181170956         0.0000000000         0.0000000000
     -157.2142317852         0.0011741757         0.0181598361         0.0000000000         0.0000000000
     -157.1002317852         0.0011758629         0.0182026933         0.0000000000         0.0000000000
     -156.9862317852         0.0011775537         0.0182456673         0.0000000000         0.0000000000
     -156.8722317852         0.0011792481         0.0182887587         0.0000000000         0.0000000000
     -156.7582317852         0.0011809462         0.0183319676         0.0000000000         0.0000000000
     -156.6442317852         0.0011826480         0.0183752945         0.0000000000         0.0000000000
     -156.5302317852         0.0011843534         0.0184187398         0.0000000000         0.0000000000
     -156.4162317852         0.0011860624         0.0184623036         0.0000000000         0.0000000000
     -156.3022317852         0.0011877752         0.0185059865         0.0000000000         0.0000000000
     -156.1882317852         0.0011894917         0.0185497887         0.0000000000         0.0000000000
     -156.0742317852         0.0011912119         0.0185937107         0.0000000000         0.0000000000
     -155.9602317852         0.0011929358         0.0186377526         0.0000000000         0.0000000000
     -155.8462317852         0.0011946634         0.0186819150         0.0000000000         0.0000000000
     -155.7322317852         0.0011963948         0.0187261981         0.0000000000         0.0000000000
     -155.6182317852         0.0011981299         0.0187706023         0.0000000000         0.0000000000
     -155.5042317852         0.0011998688         0.0188151280         0.0000000000         0.0000000000
     -155.3902317852         0.0012016115         0.0188597755         0.0000000000         0.0000000000
     -155.2762317852         0.0012033579         0.0189045451         0.0000000000         0.0000000000
     -155.1622317852         0.0012051082         0.0189494373         0.0000000000         0.0000000000
     -155.0482317852         0.0012068623         0.0189944523         0.0000000000         0.0000000000
     -154.9342317852         0.0012086201         0.0190395906         0.0000000000         0.0000000000
     -154.8202317852         0.0012103818         0.0190848525         0.0000000000         0.0000000000
     -154.7062317852         0.0012121474         0.0191302383         0.0000000000         0.0000000000
     -154.5922317852         0.0012139168         0.0191757485         0.0000000000         0.0000000000
     -154.4782317852         0.0012156901         0.0192213833         0.0000000000         0.0000000000
     -154.3642317852         0.0012174672         0.0192671432         0.0000000000         0.0000000000
     -154.2502317852         0.0012192482         0.0193130284         0.0000000000         0.0000000000
     -154.1362317852         0.0012210331         0.0193590395         0.0000000000         0.0000000000
     -154.0222317852         0.0012228220         0.0194051766         0.0000000000         0.0000000000
     -153.9082317852         0.0012246147         0.0194514403         0.0000000000         0.0000000000
     -153.7942317852         0.0012264114         0.0194978308         0.0000000000         0.0000000000
     -153.6802317852         0.0012282120         0.0195443486         0.0000000000         0.0000000000
     -153.5662317852         0.0012300166         0.0195909939         0.0000000000         0.0000000000
     -153.4522317852         0.0012318252         0.0196377672         0.0000000000         0.0000000000
     -153.3382317852         0.0012336377         0.0196846689         0.0000000000         0.0000000000
     -153.2242317852         0.0012354542         0.0197316993         0.0000000000         0.0000000000
     -153.1102317852         0.0012372747         0.0197788587         0.0000000000         0.0000000000
     -152.9962317852         0.0012390992         0.0198261476         0.0000000000         0.0000000000
     -152.8822317852         0.0012409278         0.0198735664         0.0000000000         0.0000000000
     -152.7682317852         0.0012427603         0.0199211153         0.0000000000         0.0000000000
     -152.6542317852         0.0012445970         0.0199687949         0.0000000000         0.0000000000
     -152.5402317852         0.0012464377         0.0200166054         0.0000000000         0.0000000000
     -152.4262317852         0.0012482824         0.0200645472         0.0000000000         0.0000000000
     -152.3122317852         0.0012501313         0.0201126207         0.0000000000         0.0000000000
     -152.1982317852         0.0012519842         0.0201608263         0.0000000000         0.0000000000
     -152.0842317852         0.0012538412         0.0202091644         0.0000000000         0.0000000000
     -151.9702317852         0.0012557024         0.0202576354         0.0000000000         0.0000000000
     -151.8562317852         0.0012575677         0.0203062396         0.0000000000         0.0000000000
     -151.7422317852         0.0012594372         0.0203549774         0.0000000000         0.0000000000
     -151.6282317852         0.0012613107         0.0204038492         0.0000000000         0.0000000000
     -151.5142317852         0.0012631885         0.0204528555         0.0000000000         0.0000000000
     -151.4002317852         0.0012650705         0.0205019964         0.0000000000         0.0000000000
     -151.2862317852         0.0012669566         0.0205512726         0.0000000000         0.0000000000
     -151.1722317852         0.0012688469         0.0206006843         0.0000000000         0.0000000000
     -151.0582317852         0.0012707415         0.0206502319         0.0000000000         0.0000000000
     -150.9442317852         0.0012726403         0.0206999159         0.0000000000         0.0000000000
     -150.8302317852         0.0012745433         0.0207497366         0.0000000000         0.0000000000
     -150.7162317852         0.0012764506         0.0207996944         0.0000000000         0.0000000000
     -150.6022317852         0.0012783622         0.0208497897         0.0000000000         0.0000000000
     -150.4882317852         0.0012802780         0.0209000229         0.0000000000         0.0000000000
     -150.3742317852         0.0012821982         0.0209503944         0.0000000000         0.0000000000
     -150.2602317852         0.0012841226         0.0210009045         0.0000000000         0.0000000000
     -150.1462317852         0.0012860514         0.0210515538         0.0000000000         0.0000000000
     -150.0322317852         0.0012879845         0.0211023425         0.0000000000         0.0000000000
     -149.9182317852         0.0012899219         0.0211532711         0.0000000000         0.0000000000
     -149.8042317852         0.0012918637         0.0212043400         0.0000000000         0.0000000000
     -149.6902317852         0.0012938099         0.0212555496         0.0000000000         0.0000000000
     -149.5762317852         0.0012957604         0.0213069002         0.0000000000         0.0000000000
     -149.4622317852         0.0012977154         0.0213583923         0.0000000000         0.0000000000
     -149.3482317852         0.0012996747         0.0214100263         0.0000000000         0.0000000000
     -149.2342317852         0.0013016385         0.0214618026         0.0000000000         0.0000000000
     -149.1202317852         0.0013036067         0.0215137215         0.0000000000         0.0000000000
     -149.0062317852         0.0013055794         0.0215657836         0.0000000000         0.0000000000
     -148.8922317852         0.0013075565         0.0216179891         0.0000000000         0.0000000000
     -148.7782317852         0.0013095382         0.0216703386         0.0000000000         0.0000000000
     -148.6642317852         0.0013115243         0.0217228324         0.0000000000         0.0000000000
     -148.5502317852         0.0013135149         0.0217754709         0.0000000000         0.0000000000
     -148.4362317852         0.0013155100         0.0218282545         0.0000000000         0.0000000000
     -148.3222317852         0.0013175096         0.0218811837         0.0000000000         0.0000000000
     -148.2082317852         0.0013195139         0.0219342588         0.0000000000         0.0000000000
     -148.0942317852         0.0013215226         0.0219874803         0.0000000000         0.0000000000
     -147.9802317852         0.0013235359         0.0220408486         0.0000000000         0.0000000000
     -147.8662317852         0.0013255539         0.0220943641         0.0000000000         0.0000000000
     -147.7522317852         0.0013275764         0.0221480272         0.0000000000         0.0000000000
     -147.6382317852         0.0013296035         0.0222018384         0.0000000000         0.0000000000
     -147.5242317852         0.0013316353         0.0222557980         0.0000000000         0.0000000000
     -147.4102317852         0.0013336717         0.0223099064         0.0000000000         0.0000000000
     -147.2962317852         0.0013357127         0.0223641642         0.0000000000         0.0000000000
     -147.1822317852         0.0013377585         0.0224185716         0.0000000000         0.0000000000
     -147.0682317852         0.0013398089         0.0224731292         0.0000000000         0.0000000000
     -146.9542317852         0.0013418640         0.0225278374         0.0000000000         0.0000000000
     -146.8402317852         0.0013439238         0.0225826965         0.0000000000         0.0000000000
     -146.7262317852         0.0013459884         0.0226377070         0.0000000000         0.0000000000
     -146.6122317852         0.0013480577         0.0226928694         0.0000000000         0.0000000000
     -146.4982317852         0.0013501318         0.0227481840         0.0000000000         0.0000000000
     -146.3842317852         0.0013522106         0.0228036513         0.0000000000         0.0000000000
     -146.2702317852         0.0013542942         0.0228592717         0.0000000000         0.0000000000
     -146.1562317852         0.0013563826         0.0229150456         0.0000000000         0.0000000000
     -146.0422317852         0.0013584758         0.0229709735         0.0000000000         0.0000000000
     -145.9282317852         0.0013605739         0.0230270558         0.0000000000         0.0000000000
     -145.8142317852         0.0013626768         0.0230832929         0.0000000000         0.0000000000
     -145.7002317852         0.0013647846         0.0231396853         0.0000000000         0.0000000000
     -145.5862317852         0.0013668972         0.0231962334         0.0000000000         0.0000000000
     -145.4722317852         0.0013690147         0.0232529376         0.0000000000         0.0000000000
     -145.3582317852         0.0013711371         0.0233097984         0.0000000000         0.0000000000
     -145.2442317852         0.0013732645         0.0233668162         0.0000000000         0.0000000000
     -145.1302317852         0.0013753968         0.0234239915         0.0000000000         0.0000000000
     -145.0162317852         0.0013775340         0.0234813246         0.0000000000         0.0000000000
     -144.9022317852         0.0013796762         0.0235388161         0.0000000000         0.0000000000
     -144.7882317852         0.0013818234         0.0235964663         0.0000000000         0.0000000000
     -144.6742317852         0.0013839756         0.0236542757         0.0000000000         0.0000000000
     -144.5602317852         0.0013861327         0.0237122448         0.0000000000         0.0000000000
     -144.4462317852         0.0013882950         0.0237703740         0.0000000000         0.0000000000
     -144.3322317852         0.0013904622         0.0238286637         0.0000000000         0.0000000000
     -144.2182317852         0.0013926345         0.0238871144         0.0000000000         0.0000000000
     -144.1042317852         0.0013948119         0.0239457265         0.0000000000         0.0000000000
     -143.9902317852         0.0013969944         0.0240045005         0.0000000000         0.0000000000
     -143.8762317852         0.0013991820         0.0240634368         0.0000000000         0.0000000000
     -143.7622317852         0.0014013747         0.0241225359         0.0000000000         0.0000000000
     -143.6482317852         0.0014035725         0.0241817983         0.0000000000         0.0000000000
     -143.5342317852         0.0014057755         0.0242412243         0.0000000000         0.0000000000
     -143.4202317852         0.0014079837         0.0243008144         0.0000000000         0.0000000000
     -143.3062317852         0.0014101970         0.0243605691         0.0000000000         0.0000000000
     -143.1922317852         0.0014124156         0.0244204889         0.0000000000         0.0000000000
     -143.0782317852         0.0014146393         0.0244805741         0.0000000000         0.0000000000
     -142.9642317852         0.0014168683         0.0245408254         0.0000000000         0.0000000000
     -142.8502317852         0.0014191026         0.0246012430         0.0000000000         0.0000000000
     -142.7362317852         0.0014213421         0.0246618275         0.0000000000         0.0000000000
     -142.6222317852         0.0014235869         0.0247225793         0.0000000000         0.0000000000
     -142.5082317852         0.0014258370         0.0247834989         0.0000000000         0.0000000000
     -142.3942317852         0.0014280924         0.0248445867         0.0000000000         0.0000000000
     -142.2802317852         0.0014303532         0.0249058433         0.0000000000         0.0000000000
     -142.1662317852         0.0014326193         0.0249672690         0.0000000000         0.0000000000
     -142.0522317852         0.0014348907         0.0250288644         0.0000000000         0.0000000000
     -141.9382317852         0.0014371676         0.0250906299         0.0000000000         0.0000000000
     -141.8242317852         0.0014394498         0.0251525659         0.0000000000         0.0000000000
     -141.7102317852         0.0014417375         0.0252146730         0.0000000000         0.0000000000
     -141.5962317852         0.0014440306         0.0252769516         0.0000000000         0.0000000000
     -141.4822317852         0.0014463292         0.0253394022         0.0000000000         0.0000000000
     -141.3682317852         0.0014486332         0.0254020252         0.0000000000         0.0000000000
     -141.2542317852         0.0014509427         0.0254648211         0.0000000000         0.0000000000
     -141.1402317852         0.0014532577         0.0255277904         0.0000000000         0.0000000000
     -141.0262317852         0.0014555782         0.0255909336         0.0000000000         0.0000000000
     -140.9122317852         0.0014579043         0.0256542511         0.0000000000         0.0000000000
     -140.7982317852         0.0014602359         0.0257177435         0.0000000000         0.0000000000
     -140.6842317852         0.0014625731         0.0257814111         0.0000000000         0.0000000000
     -140.5702317852         0.0014649159         0.0258452545         0.0000000000         0.0000000000
     -140.4562317852         0.0014672643         0.0259092741         0.0000000000         0.0000000000
     -140.3422317852         0.0014696184         0.0259734705         0.0000000000         0.0000000000
     -140.2282317852         0.0014719780         0.0260378441         0.0000000000         0.0000000000
     -140.1142317852         0.0014743434         0.0261023953         0.0000000000         0.0000000000
     -140.0002317852         0.0014767144         0.0261671247         0.0000000000         0.0000000000
     -139.8862317852         0.0014790911         0.0262320328         0.0000000000         0.0000000000
     -139.7722317852         0.0014814736         0.0262971200         0.0000000000         0.0000000000
     -139.6582317852         0.0014838617         0.0263623869         0.0000000000         0.0000000000
     -139.5442317852         0.0014862557         0.0264278338         0.0000000000         0.0000000000
     -139.4302317852         0.0014886554         0.0264934613         0.0000000000         0.0000000000
     -139.3162317852         0.0014910608         0.0265592700         0.0000000000         0.0000000000
     -139.2022317852         0.0014934721         0.0266252601         0.0000000000         0.0000000000
     -139.0882317852         0.0014958893         0.0266914324         0.0000000000         0.0000000000
     -138.9742317852         0.0014983122         0.0267577872         0.0000000000         0.0000000000
     -138.8602317852         0.0015007411         0.0268243251         0.0000000000         0.0000000000
     -138.7462317852         0.0015031758         0.0268910465         0.0000000000         0.0000000000
     -138.6322317852         0.0015056164         0.0269579519         0.0000000000         0.0000000000
     -138.5182317852         0.0015080630         0.0270250418         0.0000000000         0.0000000000
     -138.4042317852         0.0015105155         0.0270923168         0.0000000000         0.0000000000
     -138.2902317852         0.0015129739         0.0271597773         0.0000000000         0.0000000000
     -138.1762317852         0.0015154383         0.0272274239         0.0000000000         0.0000000000
     -138.0622317852         0.0015179088         0.0272952569         0.0000000000         0.0000000000
     -137.9482317852         0.0015203852         0.0273632770         0.0000000000         0.0000000000
     -137.8342317852         0.0015228677         0.0274314846         0.0000000000         0.0000000000
     -137.7202317852         0.0015253563         0.0274998802         0.0000000000         0.0000000000
     -137.6062317852         0.0015278509         0.0275684644         0.0000000000         0.0000000000
     -137.4922317852         0.0015303516         0.0276372375         0.0000000000         0.0000000000
     -137.3782317852         0.0015328584         0.0277062003         0.0000000000         0.0000000000
     -137.2642317852         0.0015353714         0.0277753530         0.0000000000         0.0000000000
     -137.1502317852         0.0015378905         0.0278446963         0.0000000000         0.0000000000
     -137.0362317852         0.0015404158         0.0279142307         0.0000000000         0.0000000000
     -136.9222317852         0.0015429473         0.0279839567         0.0000000000         0.0000000000
     -136.8082317852         0.0015454851         0.0280538747         0.0000000000         0.0000000000
     -136.6942317852         0.0015480290         0.0281239853         0.0000000000         0.0000000000
     -136.5802317852         0.0015505792         0.0281942891         0.0000000000         0.0000000000
     -136.4662317852         0.0015531357         0.0282647864         0.0000000000         0.0000000000
     -136.3522317852         0.0015556985         0.0283354779         0.0000000000         0.0000000000
     -136.2382317852         0.0015582676         0.0284063640         0.0000000000         0.0000000000
     -136.1242317852         0.0015608431         0.0284774453         0.0000000000         0.0000000000
     -136.0102317852         0.0015634249         0.0285487223         0.0000000000         0.0000000000
     -135.8962317852         0.0015660131         0.0286201954         0.0000000000         0.0000000000
     -135.7822317852         0.0015686077         0.0286918653         0.0000000000         0.0000000000
     -135.6682317852         0.0015712087         0.0287637325         0.0000000000         0.0000000000
     -135.5542317852         0.0015738161         0.0288357974         0.0000000000         0.0000000000
     -135.4402317852         0.0015764301         0.0289080606         0.0000000000         0.0000000000
     -135.3262317852         0.0015790505         0.0289805226         0.0000000000         0.0000000000
     -135.2122317852         0.0015816774         0.0290531839         0.0000000000         0.0000000000
     -135.0982317852         0.0015843108         0.0291260451         0.0000000000         0.0000000000
     -134.9842317852         0.0015869509         0.0291991067         0.0000000000         0.0000000000
     -134.8702317852         0.0015895974         0.0292723691         0.0000000000         0.0000000000
     -134.7562317852         0.0015922506         0.0293458331         0.0000000000         0.0000000000
     -134.6422317852         0.0015949104         0.0294194990         0.0000000000         0.0000000000
     -134.5282317852         0.0015975768         0.0294933674         0.0000000000         0.0000000000
     -134.4142317852         0.0016002499         0.0295674388         0.0000000000         0.0000000000
     -134.3002317852         0.0016029297         0.0296417138         0.0000000000         0.0000000000
     -134.1862317852         0.0016056162         0.0297161930         0.0000000000         0.0000000000
     -134.0722317852         0.0016083094         0.0297908767         0.0000000000         0.0000000000
     -133.9582317852         0.0016110093         0.0298657656         0.0000000000         0.0000000000
     -133.8442317852         0.0016137160         0.0299408603         0.0000000000         0.0000000000
     -133.7302317852         0.0016164296         0.0300161611         0.0000000000         0.0000000000
     -133.6162317852         0.0016191499         0.0300916688         0.0000000000         0.0000000000
     -133.5022317852         0.0016218771         0.0301673838         0.0000000000         0.0000000000
     -133.3882317852         0.0016246111         0.0302433066         0.0000000000         0.0000000000
     -133.2742317852         0.0016273520         0.0303194379         0.0000000000         0.0000000000
     -133.1602317852         0.0016300999         0.0303957781         0.0000000000         0.0000000000
     -133.0462317852         0.0016328546         0.0304723278         0.0000000000         0.0000000000
     -132.9322317852         0.0016356164         0.0305490876         0.0000000000         0.0000000000
     -132.8182317852         0.0016383851         0.0306260579         0.0000000000         0.0000000000
     -132.7042317852         0.0016411608         0.0307032394         0.0000000000         0.0000000000
     -132.5902317852         0.0016439435         0.0307806325         0.0000000000         0.0000000000
     -132.4762317852         0.0016467333         0.0308582379         0.0000000000         0.0000000000
     -132.3622317852         0.0016495301         0.0309360561         0.0000000000         0.0000000000
     -132.2482317852         0.0016523341         0.0310140876         0.0000000000         0.0000000000
     -132.1342317852         0.0016551451         0.0310923329         0.0000000000         0.0000000000
     -132.0202317852         0.0016579633         0.0311707928         0.0000000000         0.0000000000
     -131.9062317852         0.0016607887         0.0312494676         0.0000000000         0.0000000000
     -131.7922317852         0.0016636213         0.0313283579         0.0000000000         0.0000000000
     -131.6782317852         0.0016664611         0.0314074644         0.0000000000         0.0000000000
     -131.5642317852         0.0016693081         0.0314867875         0.0000000000         0.0000000000
     -131.4502317852         0.0016721624         0.0315663278         0.0000000000         0.0000000000
     -131.3362317852         0.0016750240         0.0316460859         0.0000000000         0.0000000000
     -131.2222317852         0.0016778929         0.0317260624         0.0000000000         0.0000000000
     -131.1082317852         0.0016807691         0.0318062577         0.0000000000         0.0000000000
     -130.9942317852         0.0016836527         0.0318866725         0.0000000000         0.0000000000
     -130.8802317852         0.0016865437         0.0319673074         0.0000000000         0.0000000000
     -130.7662317852         0.0016894421         0.0320481628         0.0000000000         0.0000000000
     -130.6522317852         0.0016923480         0.0321292394         0.0000000000         0.0000000000
     -130.5382317852         0.0016952613         0.0322105377         0.0000000000         0.0000000000
     -130.4242317852         0.0016981821         0.0322920582         0.0000000000         0.0000000000
     -130.3102317852         0.0017011104         0.0323738017         0.0000000000         0.0000000000
     -130.1962317852         0.0017040463         0.0324557685         0.0000000000         0.0000000000
     -130.0822317852         0.0017069898         0.0325379594         0.0000000000         0.0000000000
     -129.9682317852         0.0017099408         0.0326203748         0.0000000000         0.0000000000
     -129.8542317852         0.0017128994         0.0327030154         0.0000000000         0.0000000000
     -129.7402317852         0.0017158657         0.0327858817         0.0000000000         0.0000000000
     -129.6262317852         0.0017188397         0.0328689743         0.0000000000         0.0000000000
     -129.5122317852         0.0017218214         0.0329522937         0.0000000000         0.0000000000
     -129.3982317852         0.0017248108         0.0330358406         0.0000000000         0.0000000000
     -129.2842317852         0.0017278079         0.0331196155         0.0000000000         0.0000000000
     -129.1702317852         0.0017308129         0.0332036190         0.0000000000         0.0000000000
     -129.0562317852         0.0017338256         0.0332878516         0.0000000000         0.0000000000
     -128.9422317852         0.0017368462         0.0333723141         0.0000000000         0.0000000000
     -128.8282317852         0.0017398746         0.0334570068         0.0000000000         0.0000000000
     -128.7142317852         0.0017429109         0.0335419305         0.0000000000         0.0000000000
     -128.6002317852         0.0017459551         0.0336270857         0.0000000000         0.0000000000
     -128.4862317852         0.0017490073         0.0337124730         0.0000000000         0.0000000000
     -128.3722317852         0.0017520674         0.0337980929         0.0000000000         0.0000000000
     -128.2582317852         0.0017551356         0.0338839461         0.0000000000         0.0000000000
     -128.1442317852         0.0017582117         0.0339700332         0.0000000000         0.0000000000
     -128.0302317852         0.0017612959         0.0340563547         0.0000000000         0.0000000000
     -127.9162317852         0.0017643882         0.0341429112         0.0000000000         0.0000000000
     -127.8022317852         0.0017674886         0.0342297034         0.0000000000         0.0000000000
     -127.6882317852         0.0017705971         0.0343167317         0.0000000000         0.0000000000
     -127.5742317852         0.0017737138         0.0344039969         0.0000000000         0.0000000000
     -127.4602317852         0.0017768387         0.0344914994         0.0000000000         0.0000000000
     -127.3462317852         0.0017799718         0.0345792400         0.0000000000         0.0000000000
     -127.2322317852         0.0017831132         0.0346672191         0.0000000000         0.0000000000
     -127.1182317852         0.0017862628         0.0347554375         0.0000000000         0.0000000000
     -127.0042317852         0.0017894208         0.0348438956         0.0000000000         0.0000000000
     -126.8902317852         0.0017925871         0.0349325940         0.0000000000         0.0000000000
     -126.7762317852         0.0017957617         0.0350215335         0.0000000000         0.0000000000
     -126.6622317852         0.0017989448         0.0351107146         0.0000000000         0.0000000000
     -126.5482317852         0.0018021363         0.0352001378         0.0000000000         0.0000000000
     -126.4342317852         0.0018053362         0.0352898038         0.0000000000         0.0000000000
     -126.3202317852         0.0018085446         0.0353797132         0.0000000000         0.0000000000
     -126.2062317852         0.0018117615         0.0354698666         0.0000000000         0.0000000000
     -126.0922317852         0.0018149870         0.0355602646         0.0000000000         0.0000000000
     -125.9782317852         0.0018182211         0.0356509079         0.0000000000         0.0000000000
     -125.8642317852         0.0018214637         0.0357417969         0.0000000000         0.0000000000
     -125.7502317852         0.0018247150         0.0358329324         0.0000000000         0.0000000000
     -125.6362317852         0.0018279750         0.0359243149         0.0000000000         0.0000000000
     -125.5222317852         0.0018312436         0.0360159450         0.0000000000         0.0000000000
     -125.4082317852         0.0018345210         0.0361078234         0.0000000000         0.0000000000
     -125.2942317852         0.0018378071         0.0361999507         0.0000000000         0.0000000000
     -125.1802317852         0.0018411020         0.0362923274         0.0000000000         0.0000000000
     -125.0662317852         0.0018444058         0.0363849543         0.0000000000         0.0000000000
     -124.9522317852         0.0018477184         0.0364778319         0.0000000000         0.0000000000
     -124.8382317852         0.0018510399         0.0365709608         0.0000000000         0.0000000000
     -124.7242317852         0.0018543703         0.0366643416         0.0000000000         0.0000000000
     -124.6102317852         0.0018577096         0.0367579750         0.0000000000         0.0000000000
     -124.4962317852         0.0018610579         0.0368518617         0.0000000000         0.0000000000
     -124.3822317852         0.0018644153         0.0369460021         0.0000000000         0.0000000000
     -124.2682317852         0.0018677816         0.0370403970         0.0000000000         0.0000000000
     -124.1542317852         0.0018711571         0.0371350469         0.0000000000         0.0000000000
     -124.0402317852         0.0018745416         0.0372299525         0.0000000000         0.0000000000
     -123.9262317852         0.0018779353         0.0373251144         0.0000000000         0.0000000000
     -123.8122317852         0.0018813382         0.0374205332         0.0000000000         0.0000000000
     -123.6982317852         0.0018847503         0.0375162096         0.0000000000         0.0000000000
     -123.5842317852         0.0018881716         0.0376121442         0.0000000000         0.0000000000
     -123.4702317852         0.0018916022         0.0377083376         0.0000000000         0.0000000000
     -123.3562317852         0.0018950421         0.0378047904         0.0000000000         0.0000000000
     -123.2422317852         0.0018984913         0.0379015034         0.0000000000         0.0000000000
     -123.1282317852         0.0019019499         0.0379984770         0.0000000000         0.0000000000
     -123.0142317852         0.0019054179         0.0380957120         0.0000000000         0.0000000000
