# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -151.9982374913         0.1027942851         0.1065120719         0.0000000000         0.0000000000
     -151.8842374913         0.1029498449         0.1067578378         0.0000000000         0.0000000000
     -151.7702374913         0.1031057610         0.1070041846         0.0000000000         0.0000000000
     -151.6562374913         0.1032620344         0.1072511134         0.0000000000         0.0000000000
     -151.5422374913         0.1034186662         0.1074986257         0.0000000000         0.0000000000
     -151.4282374913         0.1035756574         0.1077467225         0.0000000000         0.0000000000
     -151.3142374913         0.1037330093         0.1079954053         0.0000000000         0.0000000000
     -151.2002374913         0.1038907230         0.1082446752         0.0000000000         0.0000000000
     -151.0862374913         0.1040487995         0.1084945335         0.0000000000         0.0000000000
     -150.9722374913         0.1042072399         0.1087449815         0.0000000000         0.0000000000
     -150.8582374913         0.1043660455         0.1089960205         0.0000000000         0.0000000000
     -150.7442374913         0.1045252172         0.1092476517         0.0000000000         0.0000000000
     -150.6302374913         0.1046847564         0.1094998764         0.0000000000         0.0000000000
     -150.5162374913         0.1048446640         0.1097526958         0.0000000000         0.0000000000
     -150.4022374913         0.1050049413         0.1100061114         0.0000000000         0.0000000000
     -150.2882374913         0.1051655894         0.1102601242         0.0000000000         0.0000000000
     -150.1742374913         0.1053266095         0.1105147357         0.0000000000         0.0000000000
     -150.0602374913         0.1054880026         0.1107699471         0.0000000000         0.0000000000
     -149.9462374913         0.1056497701         0.1110257596         0.0000000000         0.0000000000
     -149.8322374913         0.1058119130         0.1112821746         0.0000000000         0.0000000000
     -149.7182374913         0.1059744324         0.1115391934         0.0000000000         0.0000000000
     -149.6042374913         0.1061373297         0.1117968172         0.0000000000         0.0000000000
     -149.4902374913         0.1063006060         0.1120550473         0.0000000000         0.0000000000
     -149.3762374913         0.1064642624         0.1123138851         0.0000000000         0.0000000000
     -149.2622374913         0.1066283001         0.1125733318         0.0000000000         0.0000000000
     -149.1482374913         0.1067927204         0.1128333887         0.0000000000         0.0000000000
     -149.0342374913         0.1069575244         0.1130940571         0.0000000000         0.0000000000
     -148.9202374913         0.1071227134         0.1133553383         0.0000000000         0.0000000000
     -148.8062374913         0.1072882885         0.1136172337         0.0000000000         0.0000000000
     -148.6922374913         0.1074542510         0.1138797444         0.0000000000         0.0000000000
     -148.5782374913         0.1076206021         0.1141428719         0.0000000000         0.0000000000
     -148.4642374913         0.1077873430         0.1144066175         0.0000000000         0.0000000000
     -148.3502374913         0.1079544749         0.1146709823         0.0000000000         0.0000000000
     -148.2362374913         0.1081219991         0.1149359679         0.0000000000         0.0000000000
     -148.1222374913         0.1082899169         0.1152015754         0.0000000000         0.0000000000
     -148.0082374913         0.1084582293         0.1154678062         0.0000000000         0.0000000000
     -147.8942374913         0.1086269378         0.1157346615         0.0000000000         0.0000000000
     -147.7802374913         0.1087960436         0.1160021428         0.0000000000         0.0000000000
     -147.6662374913         0.1089655478         0.1162702514         0.0000000000         0.0000000000
     -147.5522374913         0.1091354518         0.1165389885         0.0000000000         0.0000000000
     -147.4382374913         0.1093057569         0.1168083554         0.0000000000         0.0000000000
     -147.3242374913         0.1094764643         0.1170783536         0.0000000000         0.0000000000
     -147.2102374913         0.1096475753         0.1173489843         0.0000000000         0.0000000000
     -147.0962374913         0.1098190912         0.1176202489         0.0000000000         0.0000000000
     -146.9822374913         0.1099910132         0.1178921486         0.0000000000         0.0000000000
     -146.8682374913         0.1101633427         0.1181646849         0.0000000000         0.0000000000
     -146.7542374913         0.1103360810         0.1184378590         0.0000000000         0.0000000000
     -146.6402374913         0.1105092293         0.1187116723         0.0000000000         0.0000000000
     -146.5262374913         0.1106827890         0.1189861262         0.0000000000         0.0000000000
     -146.4122374913         0.1108567614         0.1192612219         0.0000000000         0.0000000000
     -146.2982374913         0.1110311478         0.1195369608         0.0000000000         0.0000000000
     -146.1842374913         0.1112059496         0.1198133443         0.0000000000         0.0000000000
     -146.0702374913         0.1113811680         0.1200903736         0.0000000000         0.0000000000
     -145.9562374913         0.1115568044         0.1203680502         0.0000000000         0.0000000000
     -145.8422374913         0.1117328602         0.1206463754         0.0000000000         0.0000000000
     -145.7282374913         0.1119093367         0.1209253505         0.0000000000         0.0000000000
     -145.6142374913         0.1120862352         0.1212049769         0.0000000000         0.0000000000
     -145.5002374913         0.1122635571         0.1214852560         0.0000000000         0.0000000000
     -145.3862374913         0.1124413038         0.1217661890         0.0000000000         0.0000000000
     -145.2722374913         0.1126194766         0.1220477774         0.0000000000         0.0000000000
     -145.1582374913         0.1127980769         0.1223300224         0.0000000000         0.0000000000
     -145.0442374913         0.1129771061         0.1226129256         0.0000000000         0.0000000000
     -144.9302374913         0.1131565656         0.1228964881         0.0000000000         0.0000000000
     -144.8162374913         0.1133364568         0.1231807115         0.0000000000         0.0000000000
     -144.7022374913         0.1135167810         0.1234655970         0.0000000000         0.0000000000
     -144.5882374913         0.1136975397         0.1237511460         0.0000000000         0.0000000000
     -144.4742374913         0.1138787343         0.1240373598         0.0000000000         0.0000000000
     -144.3602374913         0.1140603661         0.1243242400         0.0000000000         0.0000000000
     -144.2462374913         0.1142424367         0.1246117877         0.0000000000         0.0000000000
     -144.1322374913         0.1144249474         0.1249000045         0.0000000000         0.0000000000
     -144.0182374913         0.1146078997         0.1251888916         0.0000000000         0.0000000000
     -143.9042374913         0.1147912949         0.1254784505         0.0000000000         0.0000000000
     -143.7902374913         0.1149751347         0.1257686825         0.0000000000         0.0000000000
     -143.6762374913         0.1151594203         0.1260595889         0.0000000000         0.0000000000
     -143.5622374913         0.1153441533         0.1263511713         0.0000000000         0.0000000000
     -143.4482374913         0.1155293350         0.1266434309         0.0000000000         0.0000000000
     -143.3342374913         0.1157149671         0.1269363692         0.0000000000         0.0000000000
     -143.2202374913         0.1159010509         0.1272299875         0.0000000000         0.0000000000
     -143.1062374913         0.1160875880         0.1275242872         0.0000000000         0.0000000000
     -142.9922374913         0.1162745798         0.1278192697         0.0000000000         0.0000000000
     -142.8782374913         0.1164620278         0.1281149364         0.0000000000         0.0000000000
     -142.7642374913         0.1166499335         0.1284112887         0.0000000000         0.0000000000
     -142.6502374913         0.1168382984         0.1287083280         0.0000000000         0.0000000000
     -142.5362374913         0.1170271240         0.1290060557         0.0000000000         0.0000000000
     -142.4222374913         0.1172164119         0.1293044731         0.0000000000         0.0000000000
     -142.3082374913         0.1174061635         0.1296035817         0.0000000000         0.0000000000
     -142.1942374913         0.1175963805         0.1299033829         0.0000000000         0.0000000000
     -142.0802374913         0.1177870642         0.1302038780         0.0000000000         0.0000000000
     -141.9662374913         0.1179782164         0.1305050685         0.0000000000         0.0000000000
     -141.8522374913         0.1181698384         0.1308069558         0.0000000000         0.0000000000
     -141.7382374913         0.1183619319         0.1311095412         0.0000000000         0.0000000000
     -141.6242374913         0.1185544985         0.1314128263         0.0000000000         0.0000000000
     -141.5102374913         0.1187475397         0.1317168124         0.0000000000         0.0000000000
     -141.3962374913         0.1189410570         0.1320215008         0.0000000000         0.0000000000
     -141.2822374913         0.1191350521         0.1323268931         0.0000000000         0.0000000000
     -141.1682374913         0.1193295265         0.1326329906         0.0000000000         0.0000000000
     -141.0542374913         0.1195244819         0.1329397948         0.0000000000         0.0000000000
     -140.9402374913         0.1197199198         0.1332473070         0.0000000000         0.0000000000
     -140.8262374913         0.1199158419         0.1335555287         0.0000000000         0.0000000000
     -140.7122374913         0.1201122497         0.1338644613         0.0000000000         0.0000000000
     -140.5982374913         0.1203091450         0.1341741062         0.0000000000         0.0000000000
     -140.4842374913         0.1205065292         0.1344844649         0.0000000000         0.0000000000
     -140.3702374913         0.1207044041         0.1347955387         0.0000000000         0.0000000000
     -140.2562374913         0.1209027712         0.1351073292         0.0000000000         0.0000000000
     -140.1422374913         0.1211016323         0.1354198376         0.0000000000         0.0000000000
     -140.0282374913         0.1213009890         0.1357330655         0.0000000000         0.0000000000
     -139.9142374913         0.1215008430         0.1360470143         0.0000000000         0.0000000000
     -139.8002374913         0.1217011959         0.1363616854         0.0000000000         0.0000000000
     -139.6862374913         0.1219020493         0.1366770803         0.0000000000         0.0000000000
     -139.5722374913         0.1221034051         0.1369932003         0.0000000000         0.0000000000
     -139.4582374913         0.1223052648         0.1373100469         0.0000000000         0.0000000000
     -139.3442374913         0.1225076302         0.1376276216         0.0000000000         0.0000000000
     -139.2302374913         0.1227105030         0.1379459257         0.0000000000         0.0000000000
     -139.1162374913         0.1229138849         0.1382649608         0.0000000000         0.0000000000
     -139.0022374913         0.1231177776         0.1385847283         0.0000000000         0.0000000000
     -138.8882374913         0.1233221829         0.1389052296         0.0000000000         0.0000000000
     -138.7742374913         0.1235271024         0.1392264661         0.0000000000         0.0000000000
     -138.6602374913         0.1237325379         0.1395484393         0.0000000000         0.0000000000
     -138.5462374913         0.1239384912         0.1398711507         0.0000000000         0.0000000000
     -138.4322374913         0.1241449640         0.1401946017         0.0000000000         0.0000000000
     -138.3182374913         0.1243519581         0.1405187937         0.0000000000         0.0000000000
     -138.2042374913         0.1245594753         0.1408437282         0.0000000000         0.0000000000
     -138.0902374913         0.1247675173         0.1411694067         0.0000000000         0.0000000000
     -137.9762374913         0.1249760860         0.1414958306         0.0000000000         0.0000000000
     -137.8622374913         0.1251851830         0.1418230013         0.0000000000         0.0000000000
     -137.7482374913         0.1253948103         0.1421509203         0.0000000000         0.0000000000
     -137.6342374913         0.1256049696         0.1424795891         0.0000000000         0.0000000000
     -137.5202374913         0.1258156628         0.1428090092         0.0000000000         0.0000000000
     -137.4062374913         0.1260268916         0.1431391819         0.0000000000         0.0000000000
     -137.2922374913         0.1262386580         0.1434701088         0.0000000000         0.0000000000
     -137.1782374913         0.1264509637         0.1438017913         0.0000000000         0.0000000000
     -137.0642374913         0.1266638106         0.1441342309         0.0000000000         0.0000000000
     -136.9502374913         0.1268772006         0.1444674290         0.0000000000         0.0000000000
     -136.8362374913         0.1270911355         0.1448013872         0.0000000000         0.0000000000
     -136.7222374913         0.1273056173         0.1451361068         0.0000000000         0.0000000000
     -136.6082374913         0.1275206477         0.1454715894         0.0000000000         0.0000000000
     -136.4942374913         0.1277362286         0.1458078364         0.0000000000         0.0000000000
     -136.3802374913         0.1279523621         0.1461448493         0.0000000000         0.0000000000
     -136.2662374913         0.1281690499         0.1464826295         0.0000000000         0.0000000000
     -136.1522374913         0.1283862940         0.1468211787         0.0000000000         0.0000000000
     -136.0382374913         0.1286040964         0.1471604981         0.0000000000         0.0000000000
     -135.9242374913         0.1288224589         0.1475005893         0.0000000000         0.0000000000
     -135.8102374913         0.1290413835         0.1478414538         0.0000000000         0.0000000000
     -135.6962374913         0.1292608721         0.1481830930         0.0000000000         0.0000000000
     -135.5822374913         0.1294809267         0.1485255085         0.0000000000         0.0000000000
     -135.4682374913         0.1297015493         0.1488687017         0.0000000000         0.0000000000
     -135.3542374913         0.1299227418         0.1492126741         0.0000000000         0.0000000000
     -135.2402374913         0.1301445062         0.1495574272         0.0000000000         0.0000000000
     -135.1262374913         0.1303668446         0.1499029625         0.0000000000         0.0000000000
     -135.0122374913         0.1305897588         0.1502492814         0.0000000000         0.0000000000
     -134.8982374913         0.1308132510         0.1505963854         0.0000000000         0.0000000000
     -134.7842374913         0.1310373231         0.1509442761         0.0000000000         0.0000000000
     -134.6702374913         0.1312619772         0.1512929549         0.0000000000         0.0000000000
     -134.5562374913         0.1314872153         0.1516424234         0.0000000000         0.0000000000
     -134.4422374913         0.1317130395         0.1519926829         0.0000000000         0.0000000000
     -134.3282374913         0.1319394517         0.1523437350         0.0000000000         0.0000000000
     -134.2142374913         0.1321664541         0.1526955813         0.0000000000         0.0000000000
     -134.1002374913         0.1323940487         0.1530482231         0.0000000000         0.0000000000
     -133.9862374913         0.1326222377         0.1534016620         0.0000000000         0.0000000000
     -133.8722374913         0.1328510230         0.1537558995         0.0000000000         0.0000000000
     -133.7582374913         0.1330804069         0.1541109371         0.0000000000         0.0000000000
     -133.6442374913         0.1333103914         0.1544667763         0.0000000000         0.0000000000
     -133.5302374913         0.1335409786         0.1548234186         0.0000000000         0.0000000000
     -133.4162374913         0.1337721707         0.1551808655         0.0000000000         0.0000000000
     -133.3022374913         0.1340039698         0.1555391184         0.0000000000         0.0000000000
     -133.1882374913         0.1342363781         0.1558981790         0.0000000000         0.0000000000
     -133.0742374913         0.1344693976         0.1562580486         0.0000000000         0.0000000000
     -132.9602374913         0.1347030306         0.1566187289         0.0000000000         0.0000000000
     -132.8462374913         0.1349372793         0.1569802213         0.0000000000         0.0000000000
     -132.7322374913         0.1351721458         0.1573425273         0.0000000000         0.0000000000
     -132.6182374913         0.1354076323         0.1577056485         0.0000000000         0.0000000000
     -132.5042374913         0.1356437411         0.1580695863         0.0000000000         0.0000000000
     -132.3902374913         0.1358804743         0.1584343423         0.0000000000         0.0000000000
     -132.2762374913         0.1361178342         0.1587999180         0.0000000000         0.0000000000
     -132.1622374913         0.1363558230         0.1591663148         0.0000000000         0.0000000000
     -132.0482374913         0.1365944429         0.1595335344         0.0000000000         0.0000000000
     -131.9342374913         0.1368336963         0.1599015781         0.0000000000         0.0000000000
     -131.8202374913         0.1370735853         0.1602704476         0.0000000000         0.0000000000
     -131.7062374913         0.1373141123         0.1606401444         0.0000000000         0.0000000000
     -131.5922374913         0.1375552795         0.1610106699         0.0000000000         0.0000000000
     -131.4782374913         0.1377970893         0.1613820257         0.0000000000         0.0000000000
     -131.3642374913         0.1380395439         0.1617542134         0.0000000000         0.0000000000
     -131.2502374913         0.1382826457         0.1621272343         0.0000000000         0.0000000000
     -131.1362374913         0.1385263969         0.1625010902         0.0000000000         0.0000000000
     -131.0222374913         0.1387708000         0.1628757824         0.0000000000         0.0000000000
     -130.9082374913         0.1390158572         0.1632513125         0.0000000000         0.0000000000
     -130.7942374913         0.1392615710         0.1636276820         0.0000000000         0.0000000000
     -130.6802374913         0.1395079437         0.1640048925         0.0000000000         0.0000000000
     -130.5662374913         0.1397549777         0.1643829455         0.0000000000         0.0000000000
     -130.4522374913         0.1400026753         0.1647618424         0.0000000000         0.0000000000
     -130.3382374913         0.1402510390         0.1651415849         0.0000000000         0.0000000000
     -130.2242374913         0.1405000712         0.1655221745         0.0000000000         0.0000000000
     -130.1102374913         0.1407497744         0.1659036127         0.0000000000         0.0000000000
     -129.9962374913         0.1410001508         0.1662859010         0.0000000000         0.0000000000
     -129.8822374913         0.1412512031         0.1666690409         0.0000000000         0.0000000000
     -129.7682374913         0.1415029337         0.1670530341         0.0000000000         0.0000000000
     -129.6542374913         0.1417553450         0.1674378820         0.0000000000         0.0000000000
     -129.5402374913         0.1420084394         0.1678235861         0.0000000000         0.0000000000
     -129.4262374913         0.1422622196         0.1682101480         0.0000000000         0.0000000000
     -129.3122374913         0.1425166880         0.1685975692         0.0000000000         0.0000000000
     -129.1982374913         0.1427718472         0.1689858513         0.0000000000         0.0000000000
     -129.0842374913         0.1430276995         0.1693749959         0.0000000000         0.0000000000
     -128.9702374913         0.1432842477         0.1697650043         0.0000000000         0.0000000000
     -128.8562374913         0.1435414942         0.1701558782         0.0000000000         0.0000000000
     -128.7422374913         0.1437994416         0.1705476191         0.0000000000         0.0000000000
     -128.6282374913         0.1440580925         0.1709402286         0.0000000000         0.0000000000
     -128.5142374913         0.1443174494         0.1713337082         0.0000000000         0.0000000000
     -128.4002374913         0.1445775150         0.1717280594         0.0000000000         0.0000000000
     -128.2862374913         0.1448382919         0.1721232838         0.0000000000         0.0000000000
     -128.1722374913         0.1450997826         0.1725193829         0.0000000000         0.0000000000
     -128.0582374913         0.1453619899         0.1729163583         0.0000000000         0.0000000000
     -127.9442374913         0.1456249164         0.1733142115         0.0000000000         0.0000000000
     -127.8302374913         0.1458885647         0.1737129440         0.0000000000         0.0000000000
     -127.7162374913         0.1461529375         0.1741125574         0.0000000000         0.0000000000
     -127.6022374913         0.1464180374         0.1745130533         0.0000000000         0.0000000000
     -127.4882374913         0.1466838673         0.1749144331         0.0000000000         0.0000000000
     -127.3742374913         0.1469504298         0.1753166985         0.0000000000         0.0000000000
     -127.2602374913         0.1472177276         0.1757198510         0.0000000000         0.0000000000
     -127.1462374913         0.1474857634         0.1761238920         0.0000000000         0.0000000000
     -127.0322374913         0.1477545400         0.1765288233         0.0000000000         0.0000000000
     -126.9182374913         0.1480240602         0.1769346463         0.0000000000         0.0000000000
     -126.8042374913         0.1482943268         0.1773413625         0.0000000000         0.0000000000
     -126.6902374913         0.1485653424         0.1777489736         0.0000000000         0.0000000000
     -126.5762374913         0.1488371100         0.1781574811         0.0000000000         0.0000000000
     -126.4622374913         0.1491096323         0.1785668864         0.0000000000         0.0000000000
     -126.3482374913         0.1493829121         0.1789771913         0.0000000000         0.0000000000
     -126.2342374913         0.1496569524         0.1793883971         0.0000000000         0.0000000000
     -126.1202374913         0.1499317559         0.1798005056         0.0000000000         0.0000000000
     -126.0062374913         0.1502073255         0.1802135181         0.0000000000         0.0000000000
     -125.8922374913         0.1504836641         0.1806274364         0.0000000000         0.0000000000
     -125.7782374913         0.1507607746         0.1810422619         0.0000000000         0.0000000000
     -125.6642374913         0.1510386599         0.1814579962         0.0000000000         0.0000000000
     -125.5502374913         0.1513173230         0.1818746408         0.0000000000         0.0000000000
     -125.4362374913         0.1515967666         0.1822921973         0.0000000000         0.0000000000
     -125.3222374913         0.1518769939         0.1827106673         0.0000000000         0.0000000000
     -125.2082374913         0.1521580078         0.1831300522         0.0000000000         0.0000000000
     -125.0942374913         0.1524398112         0.1835503538         0.0000000000         0.0000000000
     -124.9802374913         0.1527224071         0.1839715734         0.0000000000         0.0000000000
     -124.8662374913         0.1530057986         0.1843937128         0.0000000000         0.0000000000
     -124.7522374913         0.1532899886         0.1848167733         0.0000000000         0.0000000000
     -124.6382374913         0.1535749802         0.1852407567         0.0000000000         0.0000000000
     -124.5242374913         0.1538607765         0.1856656644         0.0000000000         0.0000000000
     -124.4102374913         0.1541473805         0.1860914980         0.0000000000         0.0000000000
     -124.2962374913         0.1544347953         0.1865182590         0.0000000000         0.0000000000
     -124.1822374913         0.1547230239         0.1869459491         0.0000000000         0.0000000000
     -124.0682374913         0.1550120696         0.1873745697         0.0000000000         0.0000000000
     -123.9542374913         0.1553019354         0.1878041225         0.0000000000         0.0000000000
     -123.8402374913         0.1555926244         0.1882346090         0.0000000000         0.0000000000
     -123.7262374913         0.1558841398         0.1886660307         0.0000000000         0.0000000000
     -123.6122374913         0.1561764848         0.1890983892         0.0000000000         0.0000000000
     -123.4982374913         0.1564696626         0.1895316861         0.0000000000         0.0000000000
     -123.3842374913         0.1567636763         0.1899659229         0.0000000000         0.0000000000
     -123.2702374913         0.1570585292         0.1904011012         0.0000000000         0.0000000000
     -123.1562374913         0.1573542245         0.1908372225         0.0000000000         0.0000000000
     -123.0422374913         0.1576507655         0.1912742884         0.0000000000         0.0000000000
     -122.9282374913         0.1579481554         0.1917123005         0.0000000000         0.0000000000
     -122.8142374913         0.1582463974         0.1921512604         0.0000000000         0.0000000000
     -122.7002374913         0.1585454950         0.1925911695         0.0000000000         0.0000000000
     -122.5862374913         0.1588454514         0.1930320294         0.0000000000         0.0000000000
     -122.4722374913         0.1591462698         0.1934738417         0.0000000000         0.0000000000
     -122.3582374913         0.1594479538         0.1939166080         0.0000000000         0.0000000000
     -122.2442374913         0.1597505066         0.1943603299         0.0000000000         0.0000000000
     -122.1302374913         0.1600539316         0.1948050088         0.0000000000         0.0000000000
     -122.0162374913         0.1603582321         0.1952506463         0.0000000000         0.0000000000
     -121.9022374913         0.1606634117         0.1956972440         0.0000000000         0.0000000000
     -121.7882374913         0.1609694737         0.1961448035         0.0000000000         0.0000000000
     -121.6742374913         0.1612764216         0.1965933263         0.0000000000         0.0000000000
     -121.5602374913         0.1615842588         0.1970428140         0.0000000000         0.0000000000
     -121.4462374913         0.1618929889         0.1974932681         0.0000000000         0.0000000000
     -121.3322374913         0.1622026152         0.1979446903         0.0000000000         0.0000000000
     -121.2182374913         0.1625131413         0.1983970819         0.0000000000         0.0000000000
     -121.1042374913         0.1628245708         0.1988504447         0.0000000000         0.0000000000
     -120.9902374913         0.1631369072         0.1993047802         0.0000000000         0.0000000000
     -120.8762374913         0.1634501540         0.1997600899         0.0000000000         0.0000000000
     -120.7622374913         0.1637643149         0.2002163753         0.0000000000         0.0000000000
     -120.6482374913         0.1640793934         0.2006736382         0.0000000000         0.0000000000
     -120.5342374913         0.1643953931         0.2011318799         0.0000000000         0.0000000000
     -120.4202374913         0.1647123177         0.2015911021         0.0000000000         0.0000000000
     -120.3062374913         0.1650301709         0.2020513063         0.0000000000         0.0000000000
     -120.1922374913         0.1653489562         0.2025124941         0.0000000000         0.0000000000
     -120.0782374913         0.1656686775         0.2029746671         0.0000000000         0.0000000000
     -119.9642374913         0.1659893383         0.2034378267         0.0000000000         0.0000000000
     -119.8502374913         0.1663109425         0.2039019746         0.0000000000         0.0000000000
     -119.7362374913         0.1666334938         0.2043671123         0.0000000000         0.0000000000
     -119.6222374913         0.1669569959         0.2048332413         0.0000000000         0.0000000000
     -119.5082374913         0.1672814526         0.2053003633         0.0000000000         0.0000000000
     -119.3942374913         0.1676068678         0.2057684797         0.0000000000         0.0000000000
     -119.2802374913         0.1679332452         0.2062375922         0.0000000000         0.0000000000
     -119.1662374913         0.1682605887         0.2067077023         0.0000000000         0.0000000000
     -119.0522374913         0.1685889021         0.2071788114         0.0000000000         0.0000000000
     -118.9382374913         0.1689181894         0.2076509213         0.0000000000         0.0000000000
     -118.8242374913         0.1692484544         0.2081240335         0.0000000000         0.0000000000
     -118.7102374913         0.1695797010         0.2085981494         0.0000000000         0.0000000000
     -118.5962374913         0.1699119332         0.2090732707         0.0000000000         0.0000000000
     -118.4822374913         0.1702451549         0.2095493989         0.0000000000         0.0000000000
     -118.3682374913         0.1705793702         0.2100265355         0.0000000000         0.0000000000
     -118.2542374913         0.1709145830         0.2105046822         0.0000000000         0.0000000000
     -118.1402374913         0.1712507973         0.2109838404         0.0000000000         0.0000000000
     -118.0262374913         0.1715880171         0.2114640117         0.0000000000         0.0000000000
     -117.9122374913         0.1719262467         0.2119451976         0.0000000000         0.0000000000
     -117.7982374913         0.1722654899         0.2124273998         0.0000000000         0.0000000000
     -117.6842374913         0.1726057509         0.2129106197         0.0000000000         0.0000000000
     -117.5702374913         0.1729470339         0.2133948590         0.0000000000         0.0000000000
     -117.4562374913         0.1732893430         0.2138801190         0.0000000000         0.0000000000
     -117.3422374913         0.1736326823         0.2143664015         0.0000000000         0.0000000000
     -117.2282374913         0.1739770560         0.2148537079         0.0000000000         0.0000000000
     -117.1142374913         0.1743224684         0.2153420398         0.0000000000         0.0000000000
     -117.0002374913         0.1746689236         0.2158313988         0.0000000000         0.0000000000
     -116.8862374913         0.1750164260         0.2163217863         0.0000000000         0.0000000000
     -116.7722374913         0.1753649798         0.2168132039         0.0000000000         0.0000000000
     -116.6582374913         0.1757145892         0.2173056532         0.0000000000         0.0000000000
     -116.5442374913         0.1760652586         0.2177991357         0.0000000000         0.0000000000
     -116.4302374913         0.1764169924         0.2182936529         0.0000000000         0.0000000000
     -116.3162374913         0.1767697949         0.2187892064         0.0000000000         0.0000000000
     -116.2022374913         0.1771236705         0.2192857977         0.0000000000         0.0000000000
     -116.0882374913         0.1774786236         0.2197834284         0.0000000000         0.0000000000
     -115.9742374913         0.1778346586         0.2202821000         0.0000000000         0.0000000000
     -115.8602374913         0.1781917800         0.2207818141         0.0000000000         0.0000000000
     -115.7462374913         0.1785499922         0.2212825721         0.0000000000         0.0000000000
     -115.6322374913         0.1789092998         0.2217843756         0.0000000000         0.0000000000
     -115.5182374913         0.1792697073         0.2222872262         0.0000000000         0.0000000000
     -115.4042374913         0.1796312192         0.2227911253         0.0000000000         0.0000000000
     -115.2902374913         0.1799938401         0.2232960745         0.0000000000         0.0000000000
     -115.1762374913         0.1803575746         0.2238020754         0.0000000000         0.0000000000
     -115.0622374913         0.1807224273         0.2243091294         0.0000000000         0.0000000000
     -114.9482374913         0.1810884028         0.2248172382         0.0000000000         0.0000000000
     -114.8342374913         0.1814555059         0.2253264032         0.0000000000         0.0000000000
     -114.7202374913         0.1818237412         0.2258366259         0.0000000000         0.0000000000
     -114.6062374913         0.1821931134         0.2263479079         0.0000000000         0.0000000000
     -114.4922374913         0.1825636272         0.2268602507         0.0000000000         0.0000000000
     -114.3782374913         0.1829352875         0.2273736559         0.0000000000         0.0000000000
     -114.2642374913         0.1833080990         0.2278881249         0.0000000000         0.0000000000
     -114.1502374913         0.1836820665         0.2284036593         0.0000000000         0.0000000000
     -114.0362374913         0.1840571950         0.2289202605         0.0000000000         0.0000000000
     -113.9222374913         0.1844334891         0.2294379302         0.0000000000         0.0000000000
     -113.8082374913         0.1848109540         0.2299566699         0.0000000000         0.0000000000
     -113.6942374913         0.1851895943         0.2304764810         0.0000000000         0.0000000000
     -113.5802374913         0.1855694152         0.2309973650         0.0000000000         0.0000000000
     -113.4662374913         0.1859504216         0.2315193236         0.0000000000         0.0000000000
     -113.3522374913         0.1863326184         0.2320423581         0.0000000000         0.0000000000
     -113.2382374913         0.1867160107         0.2325664702         0.0000000000         0.0000000000
     -113.1242374913         0.1871006036         0.2330916613         0.0000000000         0.0000000000
     -113.0102374913         0.1874864021         0.2336179329         0.0000000000         0.0000000000
     -112.8962374913         0.1878734113         0.2341452865         0.0000000000         0.0000000000
     -112.7822374913         0.1882616364         0.2346737238         0.0000000000         0.0000000000
     -112.6682374913         0.1886510825         0.2352032460         0.0000000000         0.0000000000
     -112.5542374913         0.1890417549         0.2357338549         0.0000000000         0.0000000000
     -112.4402374913         0.1894336586         0.2362655518         0.0000000000         0.0000000000
     -112.3262374913         0.1898267991         0.2367983382         0.0000000000         0.0000000000
     -112.2122374913         0.1902211815         0.2373322158         0.0000000000         0.0000000000
     -112.0982374913         0.1906168111         0.2378671859         0.0000000000         0.0000000000
     -111.9842374913         0.1910136934         0.2384032500         0.0000000000         0.0000000000
     -111.8702374913         0.1914118335         0.2389404098         0.0000000000         0.0000000000
     -111.7562374913         0.1918112370         0.2394786665         0.0000000000         0.0000000000
     -111.6422374913         0.1922119092         0.2400180219         0.0000000000         0.0000000000
     -111.5282374913         0.1926138556         0.2405584772         0.0000000000         0.0000000000
     -111.4142374913         0.1930170817         0.2411000342         0.0000000000         0.0000000000
     -111.3002374913         0.1934215929         0.2416426941         0.0000000000         0.0000000000
     -111.1862374913         0.1938273949         0.2421864585         0.0000000000         0.0000000000
     -111.0722374913         0.1942344930         0.2427313289         0.0000000000         0.0000000000
     -110.9582374913         0.1946428931         0.2432773068         0.0000000000         0.0000000000
     -110.8442374913         0.1950526006         0.2438243937         0.0000000000         0.0000000000
     -110.7302374913         0.1954636213         0.2443725910         0.0000000000         0.0000000000
     -110.6162374913         0.1958759608         0.2449219002         0.0000000000         0.0000000000
     -110.5022374913         0.1962896249         0.2454723228         0.0000000000         0.0000000000
     -110.3882374913         0.1967046193         0.2460238603         0.0000000000         0.0000000000
     -110.2742374913         0.1971209497         0.2465765141         0.0000000000         0.0000000000
     -110.1602374913         0.1975386221         0.2471302857         0.0000000000         0.0000000000
     -110.0462374913         0.1979576422         0.2476851767         0.0000000000         0.0000000000
     -109.9322374913         0.1983780159         0.2482411883         0.0000000000         0.0000000000
     -109.8182374913         0.1987997491         0.2487983222         0.0000000000         0.0000000000
     -109.7042374913         0.1992228478         0.2493565798         0.0000000000         0.0000000000
     -109.5902374913         0.1996473179         0.2499159625         0.0000000000         0.0000000000
     -109.4762374913         0.2000731656         0.2504764719         0.0000000000         0.0000000000
     -109.3622374913         0.2005003967         0.2510381093         0.0000000000         0.0000000000
     -109.2482374913         0.2009290173         0.2516008762         0.0000000000         0.0000000000
