# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -165.6229277183         0.0005163126         0.0538961844         0.0000000000         0.0000000000
     -165.5089277183         0.0005170175         0.0540064074         0.0000000000         0.0000000000
     -165.3949277183         0.0005177238         0.0541169479         0.0000000000         0.0000000000
     -165.2809277183         0.0005184316         0.0542278071         0.0000000000         0.0000000000
     -165.1669277183         0.0005191408         0.0543389862         0.0000000000         0.0000000000
     -165.0529277183         0.0005198515         0.0544504862         0.0000000000         0.0000000000
     -164.9389277183         0.0005205637         0.0545623085         0.0000000000         0.0000000000
     -164.8249277183         0.0005212773         0.0546744542         0.0000000000         0.0000000000
     -164.7109277183         0.0005219923         0.0547869244         0.0000000000         0.0000000000
     -164.5969277183         0.0005227089         0.0548997205         0.0000000000         0.0000000000
     -164.4829277183         0.0005234269         0.0550128435         0.0000000000         0.0000000000
     -164.3689277183         0.0005241463         0.0551262948         0.0000000000         0.0000000000
     -164.2549277183         0.0005248673         0.0552400754         0.0000000000         0.0000000000
     -164.1409277183         0.0005255897         0.0553541867         0.0000000000         0.0000000000
     -164.0269277183         0.0005263137         0.0554686298         0.0000000000         0.0000000000
     -163.9129277183         0.0005270391         0.0555834060         0.0000000000         0.0000000000
     -163.7989277183         0.0005277660         0.0556985164         0.0000000000         0.0000000000
     -163.6849277183         0.0005284944         0.0558139624         0.0000000000         0.0000000000
     -163.5709277183         0.0005292243         0.0559297452         0.0000000000         0.0000000000
     -163.4569277183         0.0005299558         0.0560458659         0.0000000000         0.0000000000
     -163.3429277183         0.0005306887         0.0561623259         0.0000000000         0.0000000000
     -163.2289277183         0.0005314232         0.0562791264         0.0000000000         0.0000000000
     -163.1149277183         0.0005321592         0.0563962687         0.0000000000         0.0000000000
     -163.0009277183         0.0005328967         0.0565137540         0.0000000000         0.0000000000
     -162.8869277183         0.0005336357         0.0566315836         0.0000000000         0.0000000000
     -162.7729277183         0.0005343763         0.0567497587         0.0000000000         0.0000000000
     -162.6589277183         0.0005351184         0.0568682807         0.0000000000         0.0000000000
     -162.5449277183         0.0005358620         0.0569871508         0.0000000000         0.0000000000
     -162.4309277183         0.0005366072         0.0571063703         0.0000000000         0.0000000000
     -162.3169277183         0.0005373540         0.0572259404         0.0000000000         0.0000000000
     -162.2029277183         0.0005381023         0.0573458626         0.0000000000         0.0000000000
     -162.0889277183         0.0005388521         0.0574661381         0.0000000000         0.0000000000
     -161.9749277183         0.0005396036         0.0575867681         0.0000000000         0.0000000000
     -161.8609277183         0.0005403565         0.0577077541         0.0000000000         0.0000000000
     -161.7469277183         0.0005411111         0.0578290973         0.0000000000         0.0000000000
     -161.6329277183         0.0005418672         0.0579507990         0.0000000000         0.0000000000
     -161.5189277183         0.0005426250         0.0580728606         0.0000000000         0.0000000000
     -161.4049277183         0.0005433843         0.0581952834         0.0000000000         0.0000000000
     -161.2909277183         0.0005441452         0.0583180687         0.0000000000         0.0000000000
     -161.1769277183         0.0005449077         0.0584412178         0.0000000000         0.0000000000
     -161.0629277183         0.0005456717         0.0585647322         0.0000000000         0.0000000000
     -160.9489277183         0.0005464374         0.0586886132         0.0000000000         0.0000000000
     -160.8349277183         0.0005472047         0.0588128620         0.0000000000         0.0000000000
     -160.7209277183         0.0005479736         0.0589374802         0.0000000000         0.0000000000
     -160.6069277183         0.0005487442         0.0590624690         0.0000000000         0.0000000000
     -160.4929277183         0.0005495163         0.0591878298         0.0000000000         0.0000000000
     -160.3789277183         0.0005502901         0.0593135640         0.0000000000         0.0000000000
     -160.2649277183         0.0005510655         0.0594396730         0.0000000000         0.0000000000
     -160.1509277183         0.0005518425         0.0595661581         0.0000000000         0.0000000000
     -160.0369277183         0.0005526212         0.0596930208         0.0000000000         0.0000000000
     -159.9229277183         0.0005534015         0.0598202624         0.0000000000         0.0000000000
     -159.8089277183         0.0005541835         0.0599478844         0.0000000000         0.0000000000
     -159.6949277183         0.0005549671         0.0600758881         0.0000000000         0.0000000000
     -159.5809277183         0.0005557524         0.0602042750         0.0000000000         0.0000000000
     -159.4669277183         0.0005565393         0.0603330465         0.0000000000         0.0000000000
     -159.3529277183         0.0005573279         0.0604622040         0.0000000000         0.0000000000
     -159.2389277183         0.0005581182         0.0605917490         0.0000000000         0.0000000000
     -159.1249277183         0.0005589102         0.0607216828         0.0000000000         0.0000000000
     -159.0109277183         0.0005597038         0.0608520069         0.0000000000         0.0000000000
     -158.8969277183         0.0005604991         0.0609827228         0.0000000000         0.0000000000
     -158.7829277183         0.0005612961         0.0611138319         0.0000000000         0.0000000000
     -158.6689277183         0.0005620949         0.0612453357         0.0000000000         0.0000000000
     -158.5549277183         0.0005628953         0.0613772356         0.0000000000         0.0000000000
     -158.4409277183         0.0005636974         0.0615095330         0.0000000000         0.0000000000
     -158.3269277183         0.0005645012         0.0616422296         0.0000000000         0.0000000000
     -158.2129277183         0.0005653067         0.0617753267         0.0000000000         0.0000000000
     -158.0989277183         0.0005661140         0.0619088258         0.0000000000         0.0000000000
     -157.9849277183         0.0005669230         0.0620427284         0.0000000000         0.0000000000
     -157.8709277183         0.0005677337         0.0621770360         0.0000000000         0.0000000000
     -157.7569277183         0.0005685461         0.0623117502         0.0000000000         0.0000000000
     -157.6429277183         0.0005693603         0.0624468723         0.0000000000         0.0000000000
     -157.5289277183         0.0005701763         0.0625824040         0.0000000000         0.0000000000
     -157.4149277183         0.0005709939         0.0627183467         0.0000000000         0.0000000000
     -157.3009277183         0.0005718134         0.0628547020         0.0000000000         0.0000000000
     -157.1869277183         0.0005726346         0.0629914714         0.0000000000         0.0000000000
     -157.0729277183         0.0005734575         0.0631286564         0.0000000000         0.0000000000
     -156.9589277183         0.0005742822         0.0632662586         0.0000000000         0.0000000000
     -156.8449277183         0.0005751087         0.0634042795         0.0000000000         0.0000000000
     -156.7309277183         0.0005759370         0.0635427206         0.0000000000         0.0000000000
     -156.6169277183         0.0005767671         0.0636815836         0.0000000000         0.0000000000
     -156.5029277183         0.0005775989         0.0638208700         0.0000000000         0.0000000000
     -156.3889277183         0.0005784326         0.0639605813         0.0000000000         0.0000000000
     -156.2749277183         0.0005792680         0.0641007192         0.0000000000         0.0000000000
     -156.1609277183         0.0005801053         0.0642412851         0.0000000000         0.0000000000
     -156.0469277183         0.0005809444         0.0643822808         0.0000000000         0.0000000000
     -155.9329277183         0.0005817852         0.0645237078         0.0000000000         0.0000000000
     -155.8189277183         0.0005826279         0.0646655676         0.0000000000         0.0000000000
     -155.7049277183         0.0005834725         0.0648078619         0.0000000000         0.0000000000
     -155.5909277183         0.0005843188         0.0649505924         0.0000000000         0.0000000000
     -155.4769277183         0.0005851670         0.0650937606         0.0000000000         0.0000000000
     -155.3629277183         0.0005860170         0.0652373681         0.0000000000         0.0000000000
     -155.2489277183         0.0005868689         0.0653814165         0.0000000000         0.0000000000
     -155.1349277183         0.0005877226         0.0655259076         0.0000000000         0.0000000000
     -155.0209277183         0.0005885782         0.0656708430         0.0000000000         0.0000000000
     -154.9069277183         0.0005894357         0.0658162242         0.0000000000         0.0000000000
     -154.7929277183         0.0005902950         0.0659620530         0.0000000000         0.0000000000
     -154.6789277183         0.0005911562         0.0661083310         0.0000000000         0.0000000000
     -154.5649277183         0.0005920193         0.0662550598         0.0000000000         0.0000000000
     -154.4509277183         0.0005928842         0.0664022413         0.0000000000         0.0000000000
     -154.3369277183         0.0005937511         0.0665498769         0.0000000000         0.0000000000
     -154.2229277183         0.0005946198         0.0666979684         0.0000000000         0.0000000000
     -154.1089277183         0.0005954905         0.0668465176         0.0000000000         0.0000000000
     -153.9949277183         0.0005963630         0.0669955260         0.0000000000         0.0000000000
     -153.8809277183         0.0005972375         0.0671449955         0.0000000000         0.0000000000
     -153.7669277183         0.0005981139         0.0672949276         0.0000000000         0.0000000000
     -153.6529277183         0.0005989922         0.0674453242         0.0000000000         0.0000000000
     -153.5389277183         0.0005998724         0.0675961869         0.0000000000         0.0000000000
     -153.4249277183         0.0006007546         0.0677475175         0.0000000000         0.0000000000
     -153.3109277183         0.0006016387         0.0678993177         0.0000000000         0.0000000000
     -153.1969277183         0.0006025248         0.0680515893         0.0000000000         0.0000000000
     -153.0829277183         0.0006034128         0.0682043340         0.0000000000         0.0000000000
     -152.9689277183         0.0006043027         0.0683575535         0.0000000000         0.0000000000
     -152.8549277183         0.0006051947         0.0685112496         0.0000000000         0.0000000000
     -152.7409277183         0.0006060886         0.0686654241         0.0000000000         0.0000000000
     -152.6269277183         0.0006069844         0.0688200788         0.0000000000         0.0000000000
     -152.5129277183         0.0006078823         0.0689752155         0.0000000000         0.0000000000
     -152.3989277183         0.0006087821         0.0691308358         0.0000000000         0.0000000000
     -152.2849277183         0.0006096840         0.0692869417         0.0000000000         0.0000000000
     -152.1709277183         0.0006105878         0.0694435349         0.0000000000         0.0000000000
     -152.0569277183         0.0006114936         0.0696006172         0.0000000000         0.0000000000
     -151.9429277183         0.0006124015         0.0697581905         0.0000000000         0.0000000000
     -151.8289277183         0.0006133113         0.0699162565         0.0000000000         0.0000000000
     -151.7149277183         0.0006142232         0.0700748172         0.0000000000         0.0000000000
     -151.6009277183         0.0006151371         0.0702338742         0.0000000000         0.0000000000
     -151.4869277183         0.0006160531         0.0703934296         0.0000000000         0.0000000000
     -151.3729277183         0.0006169710         0.0705534850         0.0000000000         0.0000000000
     -151.2589277183         0.0006178911         0.0707140424         0.0000000000         0.0000000000
     -151.1449277183         0.0006188131         0.0708751037         0.0000000000         0.0000000000
     -151.0309277183         0.0006197373         0.0710366707         0.0000000000         0.0000000000
     -150.9169277183         0.0006206635         0.0711987452         0.0000000000         0.0000000000
     -150.8029277183         0.0006215918         0.0713613292         0.0000000000         0.0000000000
     -150.6889277183         0.0006225221         0.0715244245         0.0000000000         0.0000000000
     -150.5749277183         0.0006234545         0.0716880331         0.0000000000         0.0000000000
     -150.4609277183         0.0006243890         0.0718521569         0.0000000000         0.0000000000
     -150.3469277183         0.0006253257         0.0720167977         0.0000000000         0.0000000000
     -150.2329277183         0.0006262644         0.0721819575         0.0000000000         0.0000000000
     -150.1189277183         0.0006272052         0.0723476382         0.0000000000         0.0000000000
     -150.0049277183         0.0006281481         0.0725138417         0.0000000000         0.0000000000
     -149.8909277183         0.0006290932         0.0726805700         0.0000000000         0.0000000000
     -149.7769277183         0.0006300404         0.0728478251         0.0000000000         0.0000000000
     -149.6629277183         0.0006309897         0.0730156088         0.0000000000         0.0000000000
     -149.5489277183         0.0006319411         0.0731839231         0.0000000000         0.0000000000
     -149.4349277183         0.0006328947         0.0733527701         0.0000000000         0.0000000000
     -149.3209277183         0.0006338505         0.0735221516         0.0000000000         0.0000000000
     -149.2069277183         0.0006348084         0.0736920697         0.0000000000         0.0000000000
     -149.0929277183         0.0006357685         0.0738625263         0.0000000000         0.0000000000
     -148.9789277183         0.0006367307         0.0740335235         0.0000000000         0.0000000000
     -148.8649277183         0.0006376951         0.0742050632         0.0000000000         0.0000000000
     -148.7509277183         0.0006386617         0.0743771475         0.0000000000         0.0000000000
     -148.6369277183         0.0006396305         0.0745497784         0.0000000000         0.0000000000
     -148.5229277183         0.0006406015         0.0747229578         0.0000000000         0.0000000000
     -148.4089277183         0.0006415747         0.0748966880         0.0000000000         0.0000000000
     -148.2949277183         0.0006425501         0.0750709708         0.0000000000         0.0000000000
     -148.1809277183         0.0006435277         0.0752458083         0.0000000000         0.0000000000
     -148.0669277183         0.0006445076         0.0754212026         0.0000000000         0.0000000000
     -147.9529277183         0.0006454897         0.0755971558         0.0000000000         0.0000000000
     -147.8389277183         0.0006464740         0.0757736699         0.0000000000         0.0000000000
     -147.7249277183         0.0006474606         0.0759507470         0.0000000000         0.0000000000
     -147.6109277183         0.0006484494         0.0761283892         0.0000000000         0.0000000000
     -147.4969277183         0.0006494405         0.0763065986         0.0000000000         0.0000000000
     -147.3829277183         0.0006504338         0.0764853773         0.0000000000         0.0000000000
     -147.2689277183         0.0006514294         0.0766647273         0.0000000000         0.0000000000
     -147.1549277183         0.0006524273         0.0768446509         0.0000000000         0.0000000000
     -147.0409277183         0.0006534275         0.0770251501         0.0000000000         0.0000000000
     -146.9269277183         0.0006544299         0.0772062271         0.0000000000         0.0000000000
     -146.8129277183         0.0006554347         0.0773878840         0.0000000000         0.0000000000
     -146.6989277183         0.0006564418         0.0775701230         0.0000000000         0.0000000000
     -146.5849277183         0.0006574511         0.0777529462         0.0000000000         0.0000000000
     -146.4709277183         0.0006584629         0.0779363557         0.0000000000         0.0000000000
     -146.3569277183         0.0006594769         0.0781203539         0.0000000000         0.0000000000
     -146.2429277183         0.0006604933         0.0783049427         0.0000000000         0.0000000000
     -146.1289277183         0.0006615120         0.0784901245         0.0000000000         0.0000000000
     -146.0149277183         0.0006625330         0.0786759014         0.0000000000         0.0000000000
     -145.9009277183         0.0006635564         0.0788622756         0.0000000000         0.0000000000
     -145.7869277183         0.0006645822         0.0790492494         0.0000000000         0.0000000000
     -145.6729277183         0.0006656104         0.0792368249         0.0000000000         0.0000000000
     -145.5589277183         0.0006666409         0.0794250044         0.0000000000         0.0000000000
     -145.4449277183         0.0006676738         0.0796137901         0.0000000000         0.0000000000
     -145.3309277183         0.0006687091         0.0798031843         0.0000000000         0.0000000000
     -145.2169277183         0.0006697468         0.0799931892         0.0000000000         0.0000000000
     -145.1029277183         0.0006707869         0.0801838071         0.0000000000         0.0000000000
     -144.9889277183         0.0006718295         0.0803750402         0.0000000000         0.0000000000
     -144.8749277183         0.0006728744         0.0805668909         0.0000000000         0.0000000000
     -144.7609277183         0.0006739218         0.0807593613         0.0000000000         0.0000000000
     -144.6469277183         0.0006749716         0.0809524539         0.0000000000         0.0000000000
     -144.5329277183         0.0006760239         0.0811461709         0.0000000000         0.0000000000
     -144.4189277183         0.0006770786         0.0813405146         0.0000000000         0.0000000000
     -144.3049277183         0.0006781358         0.0815354873         0.0000000000         0.0000000000
     -144.1909277183         0.0006791954         0.0817310914         0.0000000000         0.0000000000
     -144.0769277183         0.0006802576         0.0819273293         0.0000000000         0.0000000000
     -143.9629277183         0.0006813222         0.0821242031         0.0000000000         0.0000000000
     -143.8489277183         0.0006823892         0.0823217154         0.0000000000         0.0000000000
     -143.7349277183         0.0006834588         0.0825198684         0.0000000000         0.0000000000
     -143.6209277183         0.0006845309         0.0827186645         0.0000000000         0.0000000000
     -143.5069277183         0.0006856056         0.0829181062         0.0000000000         0.0000000000
     -143.3929277183         0.0006866827         0.0831181957         0.0000000000         0.0000000000
     -143.2789277183         0.0006877624         0.0833189356         0.0000000000         0.0000000000
     -143.1649277183         0.0006888446         0.0835203281         0.0000000000         0.0000000000
     -143.0509277183         0.0006899293         0.0837223758         0.0000000000         0.0000000000
     -142.9369277183         0.0006910166         0.0839250810         0.0000000000         0.0000000000
     -142.8229277183         0.0006921065         0.0841284461         0.0000000000         0.0000000000
     -142.7089277183         0.0006931989         0.0843324737         0.0000000000         0.0000000000
     -142.5949277183         0.0006942939         0.0845371661         0.0000000000         0.0000000000
     -142.4809277183         0.0006953915         0.0847425258         0.0000000000         0.0000000000
     -142.3669277183         0.0006964917         0.0849485552         0.0000000000         0.0000000000
     -142.2529277183         0.0006975945         0.0851552569         0.0000000000         0.0000000000
     -142.1389277183         0.0006986999         0.0853626334         0.0000000000         0.0000000000
     -142.0249277183         0.0006998079         0.0855706871         0.0000000000         0.0000000000
     -141.9109277183         0.0007009186         0.0857794205         0.0000000000         0.0000000000
     -141.7969277183         0.0007020318         0.0859888361         0.0000000000         0.0000000000
     -141.6829277183         0.0007031478         0.0861989365         0.0000000000         0.0000000000
     -141.5689277183         0.0007042663         0.0864097242         0.0000000000         0.0000000000
     -141.4549277183         0.0007053876         0.0866212017         0.0000000000         0.0000000000
     -141.3409277183         0.0007065115         0.0868333715         0.0000000000         0.0000000000
     -141.2269277183         0.0007076381         0.0870462363         0.0000000000         0.0000000000
     -141.1129277183         0.0007087673         0.0872597986         0.0000000000         0.0000000000
     -140.9989277183         0.0007098993         0.0874740609         0.0000000000         0.0000000000
     -140.8849277183         0.0007110339         0.0876890259         0.0000000000         0.0000000000
     -140.7709277183         0.0007121713         0.0879046961         0.0000000000         0.0000000000
     -140.6569277183         0.0007133114         0.0881210742         0.0000000000         0.0000000000
     -140.5429277183         0.0007144542         0.0883381627         0.0000000000         0.0000000000
     -140.4289277183         0.0007155998         0.0885559643         0.0000000000         0.0000000000
     -140.3149277183         0.0007167481         0.0887744816         0.0000000000         0.0000000000
     -140.2009277183         0.0007178991         0.0889937172         0.0000000000         0.0000000000
     -140.0869277183         0.0007190530         0.0892136738         0.0000000000         0.0000000000
     -139.9729277183         0.0007202096         0.0894343541         0.0000000000         0.0000000000
     -139.8589277183         0.0007213689         0.0896557606         0.0000000000         0.0000000000
     -139.7449277183         0.0007225311         0.0898778962         0.0000000000         0.0000000000
     -139.6309277183         0.0007236960         0.0901007635         0.0000000000         0.0000000000
     -139.5169277183         0.0007248638         0.0903243651         0.0000000000         0.0000000000
     -139.4029277183         0.0007260344         0.0905487038         0.0000000000         0.0000000000
     -139.2889277183         0.0007272078         0.0907737823         0.0000000000         0.0000000000
     -139.1749277183         0.0007283840         0.0909996033         0.0000000000         0.0000000000
     -139.0609277183         0.0007295631         0.0912261696         0.0000000000         0.0000000000
     -138.9469277183         0.0007307451         0.0914534839         0.0000000000         0.0000000000
     -138.8329277183         0.0007319299         0.0916815490         0.0000000000         0.0000000000
     -138.7189277183         0.0007331175         0.0919103675         0.0000000000         0.0000000000
     -138.6049277183         0.0007343081         0.0921399424         0.0000000000         0.0000000000
     -138.4909277183         0.0007355015         0.0923702763         0.0000000000         0.0000000000
     -138.3769277183         0.0007366979         0.0926013721         0.0000000000         0.0000000000
     -138.2629277183         0.0007378971         0.0928332326         0.0000000000         0.0000000000
     -138.1489277183         0.0007390993         0.0930658606         0.0000000000         0.0000000000
     -138.0349277183         0.0007403044         0.0932992589         0.0000000000         0.0000000000
     -137.9209277183         0.0007415124         0.0935334303         0.0000000000         0.0000000000
     -137.8069277183         0.0007427234         0.0937683777         0.0000000000         0.0000000000
     -137.6929277183         0.0007439373         0.0940041040         0.0000000000         0.0000000000
     -137.5789277183         0.0007451542         0.0942406119         0.0000000000         0.0000000000
     -137.4649277183         0.0007463741         0.0944779045         0.0000000000         0.0000000000
     -137.3509277183         0.0007475969         0.0947159845         0.0000000000         0.0000000000
     -137.2369277183         0.0007488228         0.0949548548         0.0000000000         0.0000000000
     -137.1229277183         0.0007500517         0.0951945184         0.0000000000         0.0000000000
     -137.0089277183         0.0007512835         0.0954349782         0.0000000000         0.0000000000
     -136.8949277183         0.0007525184         0.0956762371         0.0000000000         0.0000000000
     -136.7809277183         0.0007537563         0.0959182980         0.0000000000         0.0000000000
     -136.6669277183         0.0007549973         0.0961611639         0.0000000000         0.0000000000
     -136.5529277183         0.0007562413         0.0964048377         0.0000000000         0.0000000000
     -136.4389277183         0.0007574884         0.0966493224         0.0000000000         0.0000000000
     -136.3249277183         0.0007587386         0.0968946210         0.0000000000         0.0000000000
     -136.2109277183         0.0007599918         0.0971407365         0.0000000000         0.0000000000
     -136.0969277183         0.0007612481         0.0973876718         0.0000000000         0.0000000000
     -135.9829277183         0.0007625076         0.0976354300         0.0000000000         0.0000000000
     -135.8689277183         0.0007637701         0.0978840141         0.0000000000         0.0000000000
     -135.7549277183         0.0007650358         0.0981334270         0.0000000000         0.0000000000
     -135.6409277183         0.0007663046         0.0983836720         0.0000000000         0.0000000000
     -135.5269277183         0.0007675765         0.0986347519         0.0000000000         0.0000000000
     -135.4129277183         0.0007688517         0.0988866699         0.0000000000         0.0000000000
     -135.2989277183         0.0007701299         0.0991394290         0.0000000000         0.0000000000
     -135.1849277183         0.0007714114         0.0993930323         0.0000000000         0.0000000000
     -135.0709277183         0.0007726960         0.0996474830         0.0000000000         0.0000000000
     -134.9569277183         0.0007739838         0.0999027840         0.0000000000         0.0000000000
     -134.8429277183         0.0007752749         0.1001589386         0.0000000000         0.0000000000
     -134.7289277183         0.0007765691         0.1004159498         0.0000000000         0.0000000000
     -134.6149277183         0.0007778666         0.1006738209         0.0000000000         0.0000000000
     -134.5009277183         0.0007791673         0.1009325548         0.0000000000         0.0000000000
     -134.3869277183         0.0007804713         0.1011921548         0.0000000000         0.0000000000
     -134.2729277183         0.0007817785         0.1014526241         0.0000000000         0.0000000000
     -134.1589277183         0.0007830890         0.1017139658         0.0000000000         0.0000000000
     -134.0449277183         0.0007844028         0.1019761832         0.0000000000         0.0000000000
     -133.9309277183         0.0007857199         0.1022392794         0.0000000000         0.0000000000
     -133.8169277183         0.0007870403         0.1025032576         0.0000000000         0.0000000000
     -133.7029277183         0.0007883640         0.1027681211         0.0000000000         0.0000000000
     -133.5889277183         0.0007896910         0.1030338731         0.0000000000         0.0000000000
     -133.4749277183         0.0007910214         0.1033005168         0.0000000000         0.0000000000
     -133.3609277183         0.0007923551         0.1035680556         0.0000000000         0.0000000000
     -133.2469277183         0.0007936921         0.1038364926         0.0000000000         0.0000000000
     -133.1329277183         0.0007950326         0.1041058312         0.0000000000         0.0000000000
     -133.0189277183         0.0007963764         0.1043760746         0.0000000000         0.0000000000
     -132.9049277183         0.0007977236         0.1046472261         0.0000000000         0.0000000000
     -132.7909277183         0.0007990743         0.1049192892         0.0000000000         0.0000000000
     -132.6769277183         0.0008004283         0.1051922670         0.0000000000         0.0000000000
     -132.5629277183         0.0008017858         0.1054661629         0.0000000000         0.0000000000
     -132.4489277183         0.0008031467         0.1057409803         0.0000000000         0.0000000000
     -132.3349277183         0.0008045110         0.1060167225         0.0000000000         0.0000000000
     -132.2209277183         0.0008058788         0.1062933930         0.0000000000         0.0000000000
     -132.1069277183         0.0008072501         0.1065709950         0.0000000000         0.0000000000
     -131.9929277183         0.0008086249         0.1068495320         0.0000000000         0.0000000000
     -131.8789277183         0.0008100032         0.1071290074         0.0000000000         0.0000000000
     -131.7649277183         0.0008113850         0.1074094246         0.0000000000         0.0000000000
     -131.6509277183         0.0008127703         0.1076907870         0.0000000000         0.0000000000
     -131.5369277183         0.0008141591         0.1079730980         0.0000000000         0.0000000000
     -131.4229277183         0.0008155515         0.1082563613         0.0000000000         0.0000000000
     -131.3089277183         0.0008169474         0.1085405801         0.0000000000         0.0000000000
     -131.1949277183         0.0008183470         0.1088257579         0.0000000000         0.0000000000
     -131.0809277183         0.0008197500         0.1091118983         0.0000000000         0.0000000000
     -130.9669277183         0.0008211567         0.1093990048         0.0000000000         0.0000000000
     -130.8529277183         0.0008225670         0.1096870808         0.0000000000         0.0000000000
     -130.7389277183         0.0008239809         0.1099761300         0.0000000000         0.0000000000
     -130.6249277183         0.0008253985         0.1102661557         0.0000000000         0.0000000000
     -130.5109277183         0.0008268197         0.1105571617         0.0000000000         0.0000000000
     -130.3969277183         0.0008282445         0.1108491513         0.0000000000         0.0000000000
     -130.2829277183         0.0008296730         0.1111421283         0.0000000000         0.0000000000
     -130.1689277183         0.0008311052         0.1114360961         0.0000000000         0.0000000000
     -130.0549277183         0.0008325411         0.1117310585         0.0000000000         0.0000000000
     -129.9409277183         0.0008339807         0.1120270189         0.0000000000         0.0000000000
     -129.8269277183         0.0008354240         0.1123239810         0.0000000000         0.0000000000
     -129.7129277183         0.0008368710         0.1126219485         0.0000000000         0.0000000000
     -129.5989277183         0.0008383218         0.1129209250         0.0000000000         0.0000000000
     -129.4849277183         0.0008397763         0.1132209141         0.0000000000         0.0000000000
     -129.3709277183         0.0008412346         0.1135219196         0.0000000000         0.0000000000
     -129.2569277183         0.0008426967         0.1138239450         0.0000000000         0.0000000000
     -129.1429277183         0.0008441626         0.1141269942         0.0000000000         0.0000000000
     -129.0289277183         0.0008456323         0.1144310707         0.0000000000         0.0000000000
     -128.9149277183         0.0008471058         0.1147361784         0.0000000000         0.0000000000
     -128.8009277183         0.0008485831         0.1150423209         0.0000000000         0.0000000000
     -128.6869277183         0.0008500643         0.1153495020         0.0000000000         0.0000000000
     -128.5729277183         0.0008515494         0.1156577254         0.0000000000         0.0000000000
     -128.4589277183         0.0008530383         0.1159669950         0.0000000000         0.0000000000
     -128.3449277183         0.0008545311         0.1162773145         0.0000000000         0.0000000000
     -128.2309277183         0.0008560278         0.1165886877         0.0000000000         0.0000000000
     -128.1169277183         0.0008575285         0.1169011184         0.0000000000         0.0000000000
     -128.0029277183         0.0008590330         0.1172146104         0.0000000000         0.0000000000
     -127.8889277183         0.0008605416         0.1175291676         0.0000000000         0.0000000000
     -127.7749277183         0.0008620540         0.1178447938         0.0000000000         0.0000000000
     -127.6609277183         0.0008635705         0.1181614928         0.0000000000         0.0000000000
     -127.5469277183         0.0008650909         0.1184792686         0.0000000000         0.0000000000
     -127.4329277183         0.0008666153         0.1187981250         0.0000000000         0.0000000000
     -127.3189277183         0.0008681437         0.1191180659         0.0000000000         0.0000000000
     -127.2049277183         0.0008696762         0.1194390952         0.0000000000         0.0000000000
     -127.0909277183         0.0008712127         0.1197612169         0.0000000000         0.0000000000
     -126.9769277183         0.0008727532         0.1200844348         0.0000000000         0.0000000000
     -126.8629277183         0.0008742978         0.1204087530         0.0000000000         0.0000000000
     -126.7489277183         0.0008758465         0.1207341754         0.0000000000         0.0000000000
     -126.6349277183         0.0008773993         0.1210607059         0.0000000000         0.0000000000
     -126.5209277183         0.0008789562         0.1213883486         0.0000000000         0.0000000000
     -126.4069277183         0.0008805172         0.1217171075         0.0000000000         0.0000000000
     -126.2929277183         0.0008820824         0.1220469865         0.0000000000         0.0000000000
     -126.1789277183         0.0008836517         0.1223779897         0.0000000000         0.0000000000
     -126.0649277183         0.0008852252         0.1227101212         0.0000000000         0.0000000000
     -125.9509277183         0.0008868029         0.1230433849         0.0000000000         0.0000000000
     -125.8369277183         0.0008883848         0.1233777850         0.0000000000         0.0000000000
     -125.7229277183         0.0008899709         0.1237133256         0.0000000000         0.0000000000
     -125.6089277183         0.0008915612         0.1240500107         0.0000000000         0.0000000000
     -125.4949277183         0.0008931557         0.1243878444         0.0000000000         0.0000000000
     -125.3809277183         0.0008947546         0.1247268309         0.0000000000         0.0000000000
     -125.2669277183         0.0008963576         0.1250669743         0.0000000000         0.0000000000
     -125.1529277183         0.0008979650         0.1254082787         0.0000000000         0.0000000000
     -125.0389277183         0.0008995767         0.1257507484         0.0000000000         0.0000000000
     -124.9249277183         0.0009011927         0.1260943874         0.0000000000         0.0000000000
     -124.8109277183         0.0009028131         0.1264392000         0.0000000000         0.0000000000
     -124.6969277183         0.0009044377         0.1267851904         0.0000000000         0.0000000000
     -124.5829277183         0.0009060668         0.1271323627         0.0000000000         0.0000000000
     -124.4689277183         0.0009077002         0.1274807213         0.0000000000         0.0000000000
     -124.3549277183         0.0009093381         0.1278302703         0.0000000000         0.0000000000
     -124.2409277183         0.0009109803         0.1281810141         0.0000000000         0.0000000000
     -124.1269277183         0.0009126270         0.1285329569         0.0000000000         0.0000000000
     -124.0129277183         0.0009142781         0.1288861029         0.0000000000         0.0000000000
     -123.8989277183         0.0009159337         0.1292404565         0.0000000000         0.0000000000
     -123.7849277183         0.0009175937         0.1295960220         0.0000000000         0.0000000000
     -123.6709277183         0.0009192583         0.1299528037         0.0000000000         0.0000000000
     -123.5569277183         0.0009209273         0.1303108059         0.0000000000         0.0000000000
     -123.4429277183         0.0009226009         0.1306700331         0.0000000000         0.0000000000
     -123.3289277183         0.0009242790         0.1310304895         0.0000000000         0.0000000000
     -123.2149277183         0.0009259617         0.1313921796         0.0000000000         0.0000000000
     -123.1009277183         0.0009276489         0.1317551078         0.0000000000         0.0000000000
     -122.9869277183         0.0009293408         0.1321192784         0.0000000000         0.0000000000
     -122.8729277183         0.0009310372         0.1324846959         0.0000000000         0.0000000000
