# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -187.4199941283         0.0052541593         0.0000000253         0.0000000000        -0.0820602005
     -187.3059941283         0.0052604473         0.0000000255         0.0000000000        -0.0820716644
     -187.1919941283         0.0052667466         0.0000000257         0.0000000000        -0.0820829534
     -187.0779941283         0.0052730572         0.0000000260         0.0000000000        -0.0820940679
     -186.9639941283         0.0052793792         0.0000000262         0.0000000000        -0.0821050080
     -186.8499941283         0.0052857125         0.0000000265         0.0000000000        -0.0821157738
     -186.7359941283         0.0052920572         0.0000000267         0.0000000000        -0.0821263654
     -186.6219941283         0.0052984133         0.0000000270         0.0000000000        -0.0821367832
     -186.5079941283         0.0053047808         0.0000000272         0.0000000000        -0.0821470272
     -186.3939941283         0.0053111599         0.0000000275         0.0000000000        -0.0821570976
     -186.2799941283         0.0053175504         0.0000000277         0.0000000000        -0.0821669946
     -186.1659941283         0.0053239524         0.0000000280         0.0000000000        -0.0821767183
     -186.0519941283         0.0053303661         0.0000000283         0.0000000000        -0.0821862689
     -185.9379941283         0.0053367912         0.0000000285         0.0000000000        -0.0821956467
     -185.8239941283         0.0053432280         0.0000000288         0.0000000000        -0.0822048517
     -185.7099941283         0.0053496765         0.0000000291         0.0000000000        -0.0822138841
     -185.5959941283         0.0053561366         0.0000000293         0.0000000000        -0.0822227442
     -185.4819941283         0.0053626084         0.0000000296         0.0000000000        -0.0822314321
     -185.3679941283         0.0053690919         0.0000000299         0.0000000000        -0.0822399480
     -185.2539941283         0.0053755871         0.0000000302         0.0000000000        -0.0822482921
     -185.1399941283         0.0053820942         0.0000000304         0.0000000000        -0.0822564645
     -185.0259941283         0.0053886130         0.0000000307         0.0000000000        -0.0822644655
     -184.9119941283         0.0053951437         0.0000000310         0.0000000000        -0.0822722952
     -184.7979941283         0.0054016862         0.0000000313         0.0000000000        -0.0822799539
     -184.6839941283         0.0054082407         0.0000000316         0.0000000000        -0.0822874417
     -184.5699941283         0.0054148070         0.0000000319         0.0000000000        -0.0822947587
     -184.4559941283         0.0054213854         0.0000000322         0.0000000000        -0.0823019053
     -184.3419941283         0.0054279756         0.0000000325         0.0000000000        -0.0823088817
     -184.2279941283         0.0054345779         0.0000000328         0.0000000000        -0.0823156879
     -184.1139941283         0.0054411923         0.0000000331         0.0000000000        -0.0823223242
     -183.9999941283         0.0054478187         0.0000000334         0.0000000000        -0.0823287908
     -183.8859941283         0.0054544572         0.0000000337         0.0000000000        -0.0823350879
     -183.7719941283         0.0054611078         0.0000000340         0.0000000000        -0.0823412158
     -183.6579941283         0.0054677706         0.0000000343         0.0000000000        -0.0823471745
     -183.5439941283         0.0054744455         0.0000000347         0.0000000000        -0.0823529644
     -183.4299941283         0.0054811327         0.0000000350         0.0000000000        -0.0823585856
     -183.3159941283         0.0054878321         0.0000000353         0.0000000000        -0.0823640383
     -183.2019941283         0.0054945438         0.0000000356         0.0000000000        -0.0823693228
     -183.0879941283         0.0055012678         0.0000000360         0.0000000000        -0.0823744392
     -182.9739941283         0.0055080042         0.0000000363         0.0000000000        -0.0823793878
     -182.8599941283         0.0055147528         0.0000000366         0.0000000000        -0.0823841687
     -182.7459941283         0.0055215139         0.0000000370         0.0000000000        -0.0823887823
     -182.6319941283         0.0055282874         0.0000000373         0.0000000000        -0.0823932287
     -182.5179941283         0.0055350734         0.0000000376         0.0000000000        -0.0823975081
     -182.4039941283         0.0055418719         0.0000000380         0.0000000000        -0.0824016208
     -182.2899941283         0.0055486828         0.0000000383         0.0000000000        -0.0824055669
     -182.1759941283         0.0055555064         0.0000000387         0.0000000000        -0.0824093467
     -182.0619941283         0.0055623424         0.0000000391         0.0000000000        -0.0824129605
     -181.9479941283         0.0055691911         0.0000000394         0.0000000000        -0.0824164083
     -181.8339941283         0.0055760525         0.0000000398         0.0000000000        -0.0824196906
     -181.7199941283         0.0055829265         0.0000000401         0.0000000000        -0.0824228074
     -181.6059941283         0.0055898132         0.0000000405         0.0000000000        -0.0824257591
     -181.4919941283         0.0055967127         0.0000000409         0.0000000000        -0.0824285458
     -181.3779941283         0.0056036249         0.0000000413         0.0000000000        -0.0824311678
     -181.2639941283         0.0056105499         0.0000000416         0.0000000000        -0.0824336252
     -181.1499941283         0.0056174877         0.0000000420         0.0000000000        -0.0824359185
     -181.0359941283         0.0056244384         0.0000000424         0.0000000000        -0.0824380477
     -180.9219941283         0.0056314020         0.0000000428         0.0000000000        -0.0824400131
     -180.8079941283         0.0056383785         0.0000000432         0.0000000000        -0.0824418149
     -180.6939941283         0.0056453679         0.0000000436         0.0000000000        -0.0824434535
     -180.5799941283         0.0056523704         0.0000000440         0.0000000000        -0.0824449290
     -180.4659941283         0.0056593858         0.0000000444         0.0000000000        -0.0824462416
     -180.3519941283         0.0056664144         0.0000000448         0.0000000000        -0.0824473916
     -180.2379941283         0.0056734559         0.0000000452         0.0000000000        -0.0824483793
     -180.1239941283         0.0056805107         0.0000000456         0.0000000000        -0.0824492048
     -180.0099941283         0.0056875785         0.0000000460         0.0000000000        -0.0824498685
     -179.8959941283         0.0056946596         0.0000000465         0.0000000000        -0.0824503706
     -179.7819941283         0.0057017538         0.0000000469         0.0000000000        -0.0824507113
     -179.6679941283         0.0057088613         0.0000000473         0.0000000000        -0.0824508908
     -179.5539941283         0.0057159821         0.0000000477         0.0000000000        -0.0824509095
     -179.4399941283         0.0057231162         0.0000000482         0.0000000000        -0.0824507676
     -179.3259941283         0.0057302636         0.0000000486         0.0000000000        -0.0824504652
     -179.2119941283         0.0057374244         0.0000000491         0.0000000000        -0.0824500027
     -179.0979941283         0.0057445987         0.0000000495         0.0000000000        -0.0824493804
     -178.9839941283         0.0057517863         0.0000000500         0.0000000000        -0.0824485984
     -178.8699941283         0.0057589875         0.0000000504         0.0000000000        -0.0824476570
     -178.7559941283         0.0057662022         0.0000000509         0.0000000000        -0.0824465565
     -178.6419941283         0.0057734304         0.0000000513         0.0000000000        -0.0824452972
     -178.5279941283         0.0057806722         0.0000000518         0.0000000000        -0.0824438793
     -178.4139941283         0.0057879276         0.0000000523         0.0000000000        -0.0824423030
     -178.2999941283         0.0057951966         0.0000000527         0.0000000000        -0.0824405686
     -178.1859941283         0.0058024794         0.0000000532         0.0000000000        -0.0824386764
     -178.0719941283         0.0058097758         0.0000000537         0.0000000000        -0.0824366266
     -177.9579941283         0.0058170860         0.0000000542         0.0000000000        -0.0824344195
     -177.8439941283         0.0058244100         0.0000000547         0.0000000000        -0.0824320554
     -177.7299941283         0.0058317478         0.0000000552         0.0000000000        -0.0824295345
     -177.6159941283         0.0058390995         0.0000000557         0.0000000000        -0.0824268571
     -177.5019941283         0.0058464651         0.0000000562         0.0000000000        -0.0824240235
     -177.3879941283         0.0058538445         0.0000000567         0.0000000000        -0.0824210339
     -177.2739941283         0.0058612380         0.0000000572         0.0000000000        -0.0824178885
     -177.1599941283         0.0058686454         0.0000000577         0.0000000000        -0.0824145877
     -177.0459941283         0.0058760669         0.0000000583         0.0000000000        -0.0824111318
     -176.9319941283         0.0058835024         0.0000000588         0.0000000000        -0.0824075209
     -176.8179941283         0.0058909521         0.0000000593         0.0000000000        -0.0824037554
     -176.7039941283         0.0058984158         0.0000000599         0.0000000000        -0.0823998355
     -176.5899941283         0.0059058938         0.0000000604         0.0000000000        -0.0823957616
     -176.4759941283         0.0059133859         0.0000000609         0.0000000000        -0.0823915338
     -176.3619941283         0.0059208924         0.0000000615         0.0000000000        -0.0823871525
     -176.2479941283         0.0059284130         0.0000000621         0.0000000000        -0.0823826179
     -176.1339941283         0.0059359480         0.0000000626         0.0000000000        -0.0823779303
     -176.0199941283         0.0059434974         0.0000000632         0.0000000000        -0.0823730901
     -175.9059941283         0.0059510611         0.0000000637         0.0000000000        -0.0823680973
     -175.7919941283         0.0059586393         0.0000000643         0.0000000000        -0.0823629524
     -175.6779941283         0.0059662319         0.0000000649         0.0000000000        -0.0823576557
     -175.5639941283         0.0059738391         0.0000000655         0.0000000000        -0.0823522073
     -175.4499941283         0.0059814607         0.0000000661         0.0000000000        -0.0823466076
     -175.3359941283         0.0059890970         0.0000000667         0.0000000000        -0.0823408568
     -175.2219941283         0.0059967478         0.0000000673         0.0000000000        -0.0823349553
     -175.1079941283         0.0060044133         0.0000000679         0.0000000000        -0.0823289034
     -174.9939941283         0.0060120935         0.0000000685         0.0000000000        -0.0823227012
     -174.8799941283         0.0060197884         0.0000000691         0.0000000000        -0.0823163491
     -174.7659941283         0.0060274981         0.0000000697         0.0000000000        -0.0823098474
     -174.6519941283         0.0060352225         0.0000000704         0.0000000000        -0.0823031964
     -174.5379941283         0.0060429618         0.0000000710         0.0000000000        -0.0822963963
     -174.4239941283         0.0060507160         0.0000000716         0.0000000000        -0.0822894474
     -174.3099941283         0.0060584851         0.0000000723         0.0000000000        -0.0822823500
     -174.1959941283         0.0060662691         0.0000000729         0.0000000000        -0.0822751045
     -174.0819941283         0.0060740682         0.0000000736         0.0000000000        -0.0822677110
     -173.9679941283         0.0060818822         0.0000000742         0.0000000000        -0.0822601700
     -173.8539941283         0.0060897113         0.0000000749         0.0000000000        -0.0822524816
     -173.7399941283         0.0060975555         0.0000000756         0.0000000000        -0.0822446461
     -173.6259941283         0.0061054149         0.0000000762         0.0000000000        -0.0822366639
     -173.5119941283         0.0061132895         0.0000000769         0.0000000000        -0.0822285353
     -173.3979941283         0.0061211792         0.0000000776         0.0000000000        -0.0822202605
     -173.2839941283         0.0061290842         0.0000000783         0.0000000000        -0.0822118399
     -173.1699941283         0.0061370046         0.0000000790         0.0000000000        -0.0822032736
     -173.0559941283         0.0061449402         0.0000000797         0.0000000000        -0.0821945621
     -172.9419941283         0.0061528913         0.0000000804         0.0000000000        -0.0821857056
     -172.8279941283         0.0061608577         0.0000000812         0.0000000000        -0.0821767044
     -172.7139941283         0.0061688397         0.0000000819         0.0000000000        -0.0821675588
     -172.5999941283         0.0061768371         0.0000000826         0.0000000000        -0.0821582690
     -172.4859941283         0.0061848500         0.0000000833         0.0000000000        -0.0821488355
     -172.3719941283         0.0061928786         0.0000000841         0.0000000000        -0.0821392585
     -172.2579941283         0.0062009227         0.0000000848         0.0000000000        -0.0821295383
     -172.1439941283         0.0062089825         0.0000000856         0.0000000000        -0.0821196751
     -172.0299941283         0.0062170580         0.0000000864         0.0000000000        -0.0821096694
     -171.9159941283         0.0062251493         0.0000000871         0.0000000000        -0.0820995213
     -171.8019941283         0.0062332563         0.0000000879         0.0000000000        -0.0820892312
     -171.6879941283         0.0062413792         0.0000000887         0.0000000000        -0.0820787994
     -171.5739941283         0.0062495179         0.0000000895         0.0000000000        -0.0820682261
     -171.4599941283         0.0062576725         0.0000000903         0.0000000000        -0.0820575118
     -171.3459941283         0.0062658431         0.0000000911         0.0000000000        -0.0820466566
     -171.2319941283         0.0062740296         0.0000000919         0.0000000000        -0.0820356609
     -171.1179941283         0.0062822322         0.0000000927         0.0000000000        -0.0820245250
     -171.0039941283         0.0062904509         0.0000000935         0.0000000000        -0.0820132492
     -170.8899941283         0.0062986856         0.0000000944         0.0000000000        -0.0820018338
     -170.7759941283         0.0063069366         0.0000000952         0.0000000000        -0.0819902791
     -170.6619941283         0.0063152037         0.0000000960         0.0000000000        -0.0819785854
     -170.5479941283         0.0063234870         0.0000000969         0.0000000000        -0.0819667530
     -170.4339941283         0.0063317867         0.0000000978         0.0000000000        -0.0819547822
     -170.3199941283         0.0063401026         0.0000000986         0.0000000000        -0.0819426733
     -170.2059941283         0.0063484350         0.0000000995         0.0000000000        -0.0819304266
     -170.0919941283         0.0063567837         0.0000001004         0.0000000000        -0.0819180425
     -169.9779941283         0.0063651489         0.0000001013         0.0000000000        -0.0819055212
     -169.8639941283         0.0063735306         0.0000001022         0.0000000000        -0.0818928630
     -169.7499941283         0.0063819288         0.0000001031         0.0000000000        -0.0818800683
     -169.6359941283         0.0063903436         0.0000001040         0.0000000000        -0.0818671373
     -169.5219941283         0.0063987751         0.0000001049         0.0000000000        -0.0818540704
     -169.4079941283         0.0064072232         0.0000001058         0.0000000000        -0.0818408678
     -169.2939941283         0.0064156880         0.0000001068         0.0000000000        -0.0818275299
     -169.1799941283         0.0064241696         0.0000001077         0.0000000000        -0.0818140570
     -169.0659941283         0.0064326680         0.0000001087         0.0000000000        -0.0818004493
     -168.9519941283         0.0064411832         0.0000001096         0.0000000000        -0.0817867073
     -168.8379941283         0.0064497154         0.0000001106         0.0000000000        -0.0817728312
     -168.7239941283         0.0064582644         0.0000001116         0.0000000000        -0.0817588212
     -168.6099941283         0.0064668305         0.0000001126         0.0000000000        -0.0817446779
     -168.4959941283         0.0064754135         0.0000001136         0.0000000000        -0.0817304013
     -168.3819941283         0.0064840137         0.0000001146         0.0000000000        -0.0817159919
     -168.2679941283         0.0064926309         0.0000001156         0.0000000000        -0.0817014499
     -168.1539941283         0.0065012653         0.0000001166         0.0000000000        -0.0816867757
     -168.0399941283         0.0065099170         0.0000001176         0.0000000000        -0.0816719696
     -167.9259941283         0.0065185858         0.0000001186         0.0000000000        -0.0816570318
     -167.8119941283         0.0065272720         0.0000001197         0.0000000000        -0.0816419628
     -167.6979941283         0.0065359755         0.0000001207         0.0000000000        -0.0816267627
     -167.5839941283         0.0065446964         0.0000001218         0.0000000000        -0.0816114320
     -167.4699941283         0.0065534348         0.0000001229         0.0000000000        -0.0815959709
     -167.3559941283         0.0065621906         0.0000001240         0.0000000000        -0.0815803797
     -167.2419941283         0.0065709640         0.0000001251         0.0000000000        -0.0815646588
     -167.1279941283         0.0065797549         0.0000001262         0.0000000000        -0.0815488084
     -167.0139941283         0.0065885635         0.0000001273         0.0000000000        -0.0815328290
     -166.8999941283         0.0065973897         0.0000001284         0.0000000000        -0.0815167207
     -166.7859941283         0.0066062337         0.0000001295         0.0000000000        -0.0815004839
     -166.6719941283         0.0066150954         0.0000001306         0.0000000000        -0.0814841189
     -166.5579941283         0.0066239749         0.0000001318         0.0000000000        -0.0814676261
     -166.4439941283         0.0066328723         0.0000001329         0.0000000000        -0.0814510057
     -166.3299941283         0.0066417876         0.0000001341         0.0000000000        -0.0814342580
     -166.2159941283         0.0066507208         0.0000001353         0.0000000000        -0.0814173835
     -166.1019941283         0.0066596721         0.0000001365         0.0000000000        -0.0814003822
     -165.9879941283         0.0066686414         0.0000001377         0.0000000000        -0.0813832547
     -165.8739941283         0.0066776288         0.0000001389         0.0000000000        -0.0813660012
     -165.7599941283         0.0066866344         0.0000001401         0.0000000000        -0.0813486220
     -165.6459941283         0.0066956581         0.0000001413         0.0000000000        -0.0813311174
     -165.5319941283         0.0067047001         0.0000001426         0.0000000000        -0.0813134878
     -165.4179941283         0.0067137604         0.0000001438         0.0000000000        -0.0812957335
     -165.3039941283         0.0067228391         0.0000001451         0.0000000000        -0.0812778547
     -165.1899941283         0.0067319361         0.0000001463         0.0000000000        -0.0812598518
     -165.0759941283         0.0067410516         0.0000001476         0.0000000000        -0.0812417251
     -164.9619941283         0.0067501856         0.0000001489         0.0000000000        -0.0812234749
     -164.8479941283         0.0067593381         0.0000001502         0.0000000000        -0.0812051015
     -164.7339941283         0.0067685092         0.0000001515         0.0000000000        -0.0811866053
     -164.6199941283         0.0067776990         0.0000001528         0.0000000000        -0.0811679865
     -164.5059941283         0.0067869075         0.0000001542         0.0000000000        -0.0811492455
     -164.3919941283         0.0067961347         0.0000001555         0.0000000000        -0.0811303826
     -164.2779941283         0.0068053807         0.0000001569         0.0000000000        -0.0811113981
     -164.1639941283         0.0068146455         0.0000001582         0.0000000000        -0.0810922923
     -164.0499941283         0.0068239293         0.0000001596         0.0000000000        -0.0810730655
     -163.9359941283         0.0068332320         0.0000001610         0.0000000000        -0.0810537180
     -163.8219941283         0.0068425537         0.0000001624         0.0000000000        -0.0810342502
     -163.7079941283         0.0068518945         0.0000001638         0.0000000000        -0.0810146624
     -163.5939941283         0.0068612543         0.0000001652         0.0000000000        -0.0809949549
     -163.4799941283         0.0068706334         0.0000001667         0.0000000000        -0.0809751279
     -163.3659941283         0.0068800316         0.0000001681         0.0000000000        -0.0809551818
     -163.2519941283         0.0068894491         0.0000001696         0.0000000000        -0.0809351170
     -163.1379941283         0.0068988859         0.0000001711         0.0000000000        -0.0809149337
     -163.0239941283         0.0069083421         0.0000001725         0.0000000000        -0.0808946322
     -162.9099941283         0.0069178177         0.0000001740         0.0000000000        -0.0808742130
     -162.7959941283         0.0069273128         0.0000001755         0.0000000000        -0.0808536761
     -162.6819941283         0.0069368274         0.0000001771         0.0000000000        -0.0808330221
     -162.5679941283         0.0069463615         0.0000001786         0.0000000000        -0.0808122512
     -162.4539941283         0.0069559154         0.0000001802         0.0000000000        -0.0807913637
     -162.3399941283         0.0069654889         0.0000001817         0.0000000000        -0.0807703599
     -162.2259941283         0.0069750821         0.0000001833         0.0000000000        -0.0807492401
     -162.1119941283         0.0069846952         0.0000001849         0.0000000000        -0.0807280047
     -161.9979941283         0.0069943280         0.0000001865         0.0000000000        -0.0807066540
     -161.8839941283         0.0070039808         0.0000001881         0.0000000000        -0.0806851882
     -161.7699941283         0.0070136536         0.0000001897         0.0000000000        -0.0806636077
     -161.6559941283         0.0070233464         0.0000001914         0.0000000000        -0.0806419128
     -161.5419941283         0.0070330592         0.0000001930         0.0000000000        -0.0806201039
     -161.4279941283         0.0070427922         0.0000001947         0.0000000000        -0.0805981811
     -161.3139941283         0.0070525453         0.0000001964         0.0000000000        -0.0805761449
     -161.1999941283         0.0070623187         0.0000001981         0.0000000000        -0.0805539956
     -161.0859941283         0.0070721124         0.0000001998         0.0000000000        -0.0805317334
     -160.9719941283         0.0070819264         0.0000002015         0.0000000000        -0.0805093587
     -160.8579941283         0.0070917609         0.0000002032         0.0000000000        -0.0804868717
     -160.7439941283         0.0071016158         0.0000002050         0.0000000000        -0.0804642729
     -160.6299941283         0.0071114912         0.0000002068         0.0000000000        -0.0804415624
     -160.5159941283         0.0071213872         0.0000002086         0.0000000000        -0.0804187407
     -160.4019941283         0.0071313038         0.0000002104         0.0000000000        -0.0803958080
     -160.2879941283         0.0071412411         0.0000002122         0.0000000000        -0.0803727646
     -160.1739941283         0.0071511992         0.0000002140         0.0000000000        -0.0803496109
     -160.0599941283         0.0071611780         0.0000002158         0.0000000000        -0.0803263471
     -159.9459941283         0.0071711777         0.0000002177         0.0000000000        -0.0803029736
     -159.8319941283         0.0071811984         0.0000002196         0.0000000000        -0.0802794906
     -159.7179941283         0.0071912400         0.0000002215         0.0000000000        -0.0802558986
     -159.6039941283         0.0072013027         0.0000002234         0.0000000000        -0.0802321977
     -159.4899941283         0.0072113864         0.0000002253         0.0000000000        -0.0802083883
     -159.3759941283         0.0072214913         0.0000002272         0.0000000000        -0.0801844708
     -159.2619941283         0.0072316175         0.0000002292         0.0000000000        -0.0801604453
     -159.1479941283         0.0072417649         0.0000002311         0.0000000000        -0.0801363123
     -159.0339941283         0.0072519336         0.0000002331         0.0000000000        -0.0801120720
     -158.9199941283         0.0072621237         0.0000002351         0.0000000000        -0.0800877247
     -158.8059941283         0.0072723353         0.0000002371         0.0000000000        -0.0800632708
     -158.6919941283         0.0072825684         0.0000002392         0.0000000000        -0.0800387106
     -158.5779941283         0.0072928230         0.0000002412         0.0000000000        -0.0800140443
     -158.4639941283         0.0073030993         0.0000002433         0.0000000000        -0.0799892722
     -158.3499941283         0.0073133973         0.0000002454         0.0000000000        -0.0799643948
     -158.2359941283         0.0073237171         0.0000002475         0.0000000000        -0.0799394122
     -158.1219941283         0.0073340586         0.0000002496         0.0000000000        -0.0799143248
     -158.0079941283         0.0073444221         0.0000002517         0.0000000000        -0.0798891328
     -157.8939941283         0.0073548074         0.0000002539         0.0000000000        -0.0798638367
     -157.7799941283         0.0073652148         0.0000002561         0.0000000000        -0.0798384367
     -157.6659941283         0.0073756443         0.0000002583         0.0000000000        -0.0798129330
     -157.5519941283         0.0073860958         0.0000002605         0.0000000000        -0.0797873261
     -157.4379941283         0.0073965696         0.0000002627         0.0000000000        -0.0797616162
     -157.3239941283         0.0074070656         0.0000002649         0.0000000000        -0.0797358036
     -157.2099941283         0.0074175839         0.0000002672         0.0000000000        -0.0797098886
     -157.0959941283         0.0074281246         0.0000002695         0.0000000000        -0.0796838715
     -156.9819941283         0.0074386877         0.0000002718         0.0000000000        -0.0796577526
     -156.8679941283         0.0074492734         0.0000002741         0.0000000000        -0.0796315323
     -156.7539941283         0.0074598816         0.0000002765         0.0000000000        -0.0796052108
     -156.6399941283         0.0074705124         0.0000002788         0.0000000000        -0.0795787884
     -156.5259941283         0.0074811660         0.0000002812         0.0000000000        -0.0795522654
     -156.4119941283         0.0074918423         0.0000002836         0.0000000000        -0.0795256421
     -156.2979941283         0.0075025414         0.0000002860         0.0000000000        -0.0794989189
     -156.1839941283         0.0075132634         0.0000002884         0.0000000000        -0.0794720960
     -156.0699941283         0.0075240084         0.0000002909         0.0000000000        -0.0794451737
     -155.9559941283         0.0075347763         0.0000002934         0.0000000000        -0.0794181524
     -155.8419941283         0.0075455674         0.0000002959         0.0000000000        -0.0793910323
     -155.7279941283         0.0075563816         0.0000002984         0.0000000000        -0.0793638136
     -155.6139941283         0.0075672191         0.0000003009         0.0000000000        -0.0793364968
     -155.4999941283         0.0075780798         0.0000003035         0.0000000000        -0.0793090822
     -155.3859941283         0.0075889639         0.0000003061         0.0000000000        -0.0792815699
     -155.2719941283         0.0075998714         0.0000003087         0.0000000000        -0.0792539603
     -155.1579941283         0.0076108024         0.0000003113         0.0000000000        -0.0792262538
     -155.0439941283         0.0076217569         0.0000003139         0.0000000000        -0.0791984505
     -154.9299941283         0.0076327351         0.0000003166         0.0000000000        -0.0791705509
     -154.8159941283         0.0076437369         0.0000003193         0.0000000000        -0.0791425551
     -154.7019941283         0.0076547625         0.0000003220         0.0000000000        -0.0791144635
     -154.5879941283         0.0076658119         0.0000003247         0.0000000000        -0.0790862765
     -154.4739941283         0.0076768853         0.0000003275         0.0000000000        -0.0790579941
     -154.3599941283         0.0076879825         0.0000003302         0.0000000000        -0.0790296169
     -154.2459941283         0.0076991038         0.0000003330         0.0000000000        -0.0790011450
     -154.1319941283         0.0077102493         0.0000003359         0.0000000000        -0.0789725788
     -154.0179941283         0.0077214188         0.0000003387         0.0000000000        -0.0789439185
     -153.9039941283         0.0077326126         0.0000003416         0.0000000000        -0.0789151644
     -153.7899941283         0.0077438308         0.0000003445         0.0000000000        -0.0788863169
     -153.6759941283         0.0077550733         0.0000003474         0.0000000000        -0.0788573762
     -153.5619941283         0.0077663402         0.0000003503         0.0000000000        -0.0788283426
     -153.4479941283         0.0077776317         0.0000003533         0.0000000000        -0.0787992164
     -153.3339941283         0.0077889478         0.0000003563         0.0000000000        -0.0787699979
     -153.2199941283         0.0078002885         0.0000003593         0.0000000000        -0.0787406874
     -153.1059941283         0.0078116540         0.0000003623         0.0000000000        -0.0787112851
     -152.9919941283         0.0078230443         0.0000003654         0.0000000000        -0.0786817914
     -152.8779941283         0.0078344594         0.0000003685         0.0000000000        -0.0786522066
     -152.7639941283         0.0078458995         0.0000003716         0.0000000000        -0.0786225308
     -152.6499941283         0.0078573647         0.0000003747         0.0000000000        -0.0785927645
     -152.5359941283         0.0078688549         0.0000003779         0.0000000000        -0.0785629079
     -152.4219941283         0.0078803703         0.0000003810         0.0000000000        -0.0785329613
     -152.3079941283         0.0078919109         0.0000003843         0.0000000000        -0.0785029249
     -152.1939941283         0.0079034769         0.0000003875         0.0000000000        -0.0784727992
     -152.0799941283         0.0079150682         0.0000003908         0.0000000000        -0.0784425842
     -151.9659941283         0.0079266850         0.0000003940         0.0000000000        -0.0784122804
     -151.8519941283         0.0079383274         0.0000003974         0.0000000000        -0.0783818880
     -151.7379941283         0.0079499953         0.0000004007         0.0000000000        -0.0783514073
     -151.6239941283         0.0079616890         0.0000004041         0.0000000000        -0.0783208385
     -151.5099941283         0.0079734084         0.0000004075         0.0000000000        -0.0782901821
     -151.3959941283         0.0079851537         0.0000004109         0.0000000000        -0.0782594381
     -151.2819941283         0.0079969248         0.0000004144         0.0000000000        -0.0782286070
     -151.1679941283         0.0080087220         0.0000004178         0.0000000000        -0.0781976890
     -151.0539941283         0.0080205452         0.0000004213         0.0000000000        -0.0781666843
     -150.9399941283         0.0080323946         0.0000004249         0.0000000000        -0.0781355933
     -150.8259941283         0.0080442702         0.0000004284         0.0000000000        -0.0781044163
     -150.7119941283         0.0080561721         0.0000004320         0.0000000000        -0.0780731535
     -150.5979941283         0.0080681004         0.0000004357         0.0000000000        -0.0780418051
     -150.4839941283         0.0080800551         0.0000004393         0.0000000000        -0.0780103715
     -150.3699941283         0.0080920363         0.0000004430         0.0000000000        -0.0779788530
     -150.2559941283         0.0081040442         0.0000004467         0.0000000000        -0.0779472498
     -150.1419941283         0.0081160788         0.0000004505         0.0000000000        -0.0779155622
     -150.0279941283         0.0081281401         0.0000004542         0.0000000000        -0.0778837905
     -149.9139941283         0.0081402283         0.0000004580         0.0000000000        -0.0778519349
     -149.7999941283         0.0081523434         0.0000004619         0.0000000000        -0.0778199958
     -149.6859941283         0.0081644855         0.0000004657         0.0000000000        -0.0777879733
     -149.5719941283         0.0081766547         0.0000004696         0.0000000000        -0.0777558678
     -149.4579941283         0.0081888511         0.0000004735         0.0000000000        -0.0777236796
     -149.3439941283         0.0082010747         0.0000004775         0.0000000000        -0.0776914088
     -149.2299941283         0.0082133256         0.0000004815         0.0000000000        -0.0776590559
     -149.1159941283         0.0082256040         0.0000004855         0.0000000000        -0.0776266210
     -149.0019941283         0.0082379098         0.0000004896         0.0000000000        -0.0775941044
     -148.8879941283         0.0082502432         0.0000004937         0.0000000000        -0.0775615064
     -148.7739941283         0.0082626043         0.0000004978         0.0000000000        -0.0775288273
     -148.6599941283         0.0082749931         0.0000005019         0.0000000000        -0.0774960673
     -148.5459941283         0.0082874098         0.0000005061         0.0000000000        -0.0774632267
     -148.4319941283         0.0082998543         0.0000005103         0.0000000000        -0.0774303058
     -148.3179941283         0.0083123269         0.0000005146         0.0000000000        -0.0773973048
     -148.2039941283         0.0083248275         0.0000005189         0.0000000000        -0.0773642240
     -148.0899941283         0.0083373562         0.0000005232         0.0000000000        -0.0773310637
     -147.9759941283         0.0083499132         0.0000005276         0.0000000000        -0.0772978241
     -147.8619941283         0.0083624985         0.0000005319         0.0000000000        -0.0772645055
     -147.7479941283         0.0083751123         0.0000005364         0.0000000000        -0.0772311081
     -147.6339941283         0.0083877545         0.0000005408         0.0000000000        -0.0771976323
     -147.5199941283         0.0084004253         0.0000005453         0.0000000000        -0.0771640783
     -147.4059941283         0.0084131248         0.0000005499         0.0000000000        -0.0771304463
     -147.2919941283         0.0084258531         0.0000005544         0.0000000000        -0.0770967366
     -147.1779941283         0.0084386101         0.0000005590         0.0000000000        -0.0770629495
     -147.0639941283         0.0084513961         0.0000005637         0.0000000000        -0.0770290852
     -146.9499941283         0.0084642112         0.0000005684         0.0000000000        -0.0769951440
     -146.8359941283         0.0084770553         0.0000005731         0.0000000000        -0.0769611262
     -146.7219941283         0.0084899286         0.0000005778         0.0000000000        -0.0769270319
     -146.6079941283         0.0085028312         0.0000005826         0.0000000000        -0.0768928615
     -146.4939941283         0.0085157632         0.0000005875         0.0000000000        -0.0768586153
     -146.3799941283         0.0085287246         0.0000005923         0.0000000000        -0.0768242934
     -146.2659941283         0.0085417155         0.0000005972         0.0000000000        -0.0767898962
     -146.1519941283         0.0085547361         0.0000006022         0.0000000000        -0.0767554238
     -146.0379941283         0.0085677865         0.0000006072         0.0000000000        -0.0767208766
     -145.9239941283         0.0085808666         0.0000006122         0.0000000000        -0.0766862548
     -145.8099941283         0.0085939766         0.0000006173         0.0000000000        -0.0766515586
