# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -115.9712183205         0.0036556752         0.0006916521         0.0000000000        -0.0120199745
     -115.8572183205         0.0036627339         0.0006939800         0.0000000000        -0.0120034468
     -115.7432183205         0.0036698136         0.0006963143         0.0000000000        -0.0119869403
     -115.6292183205         0.0036769142         0.0006986550         0.0000000000        -0.0119704548
     -115.5152183205         0.0036840357         0.0007010022         0.0000000000        -0.0119539904
     -115.4012183205         0.0036911784         0.0007033558         0.0000000000        -0.0119375469
     -115.2872183205         0.0036983423         0.0007057159         0.0000000000        -0.0119211244
     -115.1732183205         0.0037055275         0.0007080825         0.0000000000        -0.0119047227
     -115.0592183205         0.0037127340         0.0007104557         0.0000000000        -0.0118883419
     -114.9452183205         0.0037199619         0.0007128354         0.0000000000        -0.0118719819
     -114.8312183205         0.0037272114         0.0007152217         0.0000000000        -0.0118556425
     -114.7172183205         0.0037344825         0.0007176146         0.0000000000        -0.0118393238
     -114.6032183205         0.0037417753         0.0007200142         0.0000000000        -0.0118230257
     -114.4892183205         0.0037490899         0.0007224204         0.0000000000        -0.0118067482
     -114.3752183205         0.0037564264         0.0007248333         0.0000000000        -0.0117904912
     -114.2612183205         0.0037637848         0.0007272530         0.0000000000        -0.0117742546
     -114.1472183205         0.0037711653         0.0007296793         0.0000000000        -0.0117580384
     -114.0332183205         0.0037785680         0.0007321125         0.0000000000        -0.0117418426
     -113.9192183205         0.0037859929         0.0007345524         0.0000000000        -0.0117256671
     -113.8052183205         0.0037934401         0.0007369991         0.0000000000        -0.0117095118
     -113.6912183205         0.0038009098         0.0007394527         0.0000000000        -0.0116933766
     -113.5772183205         0.0038084020         0.0007419132         0.0000000000        -0.0116772617
     -113.4632183205         0.0038159167         0.0007443805         0.0000000000        -0.0116611668
     -113.3492183205         0.0038234542         0.0007468548         0.0000000000        -0.0116450919
     -113.2352183205         0.0038310145         0.0007493360         0.0000000000        -0.0116290370
     -113.1212183205         0.0038385976         0.0007518242         0.0000000000        -0.0116130020
     -113.0072183205         0.0038462038         0.0007543194         0.0000000000        -0.0115969869
     -112.8932183205         0.0038538330         0.0007568216         0.0000000000        -0.0115809917
     -112.7792183205         0.0038614853         0.0007593309         0.0000000000        -0.0115650162
     -112.6652183205         0.0038691610         0.0007618473         0.0000000000        -0.0115490604
     -112.5512183205         0.0038768600         0.0007643707         0.0000000000        -0.0115331243
     -112.4372183205         0.0038845824         0.0007669013         0.0000000000        -0.0115172078
     -112.3232183205         0.0038923284         0.0007694391         0.0000000000        -0.0115013109
     -112.2092183205         0.0039000981         0.0007719840         0.0000000000        -0.0114854335
     -112.0952183205         0.0039078915         0.0007745362         0.0000000000        -0.0114695756
     -111.9812183205         0.0039157088         0.0007770956         0.0000000000        -0.0114537371
     -111.8672183205         0.0039235500         0.0007796623         0.0000000000        -0.0114379180
     -111.7532183205         0.0039314152         0.0007822362         0.0000000000        -0.0114221182
     -111.6392183205         0.0039393046         0.0007848175         0.0000000000        -0.0114063376
     -111.5252183205         0.0039472183         0.0007874062         0.0000000000        -0.0113905763
     -111.4112183205         0.0039551563         0.0007900022         0.0000000000        -0.0113748341
     -111.2972183205         0.0039631187         0.0007926056         0.0000000000        -0.0113591111
     -111.1832183205         0.0039711057         0.0007952165         0.0000000000        -0.0113434071
     -111.0692183205         0.0039791174         0.0007978348         0.0000000000        -0.0113277222
     -110.9552183205         0.0039871538         0.0008004607         0.0000000000        -0.0113120562
     -110.8412183205         0.0039952151         0.0008030940         0.0000000000        -0.0112964091
     -110.7272183205         0.0040033014         0.0008057349         0.0000000000        -0.0112807809
     -110.6132183205         0.0040114127         0.0008083834         0.0000000000        -0.0112651716
     -110.4992183205         0.0040195492         0.0008110395         0.0000000000        -0.0112495810
     -110.3852183205         0.0040277110         0.0008137032         0.0000000000        -0.0112340091
     -110.2712183205         0.0040358981         0.0008163746         0.0000000000        -0.0112184559
     -110.1572183205         0.0040441108         0.0008190537         0.0000000000        -0.0112029213
     -110.0432183205         0.0040523491         0.0008217405         0.0000000000        -0.0111874054
     -109.9292183205         0.0040606131         0.0008244350         0.0000000000        -0.0111719079
     -109.8152183205         0.0040689029         0.0008271373         0.0000000000        -0.0111564289
     -109.7012183205         0.0040772187         0.0008298475         0.0000000000        -0.0111409684
     -109.5872183205         0.0040855605         0.0008325655         0.0000000000        -0.0111255262
     -109.4732183205         0.0040939285         0.0008352913         0.0000000000        -0.0111101024
     -109.3592183205         0.0041023227         0.0008380251         0.0000000000        -0.0110946969
     -109.2452183205         0.0041107433         0.0008407667         0.0000000000        -0.0110793096
     -109.1312183205         0.0041191904         0.0008435164         0.0000000000        -0.0110639405
     -109.0172183205         0.0041276641         0.0008462740         0.0000000000        -0.0110485896
     -108.9032183205         0.0041361645         0.0008490396         0.0000000000        -0.0110332568
     -108.7892183205         0.0041446918         0.0008518133         0.0000000000        -0.0110179420
     -108.6752183205         0.0041532460         0.0008545951         0.0000000000        -0.0110026452
     -108.5612183205         0.0041618272         0.0008573849         0.0000000000        -0.0109873664
     -108.4472183205         0.0041704357         0.0008601830         0.0000000000        -0.0109721055
     -108.3332183205         0.0041790714         0.0008629891         0.0000000000        -0.0109568625
     -108.2192183205         0.0041877346         0.0008658035         0.0000000000        -0.0109416372
     -108.1052183205         0.0041964252         0.0008686261         0.0000000000        -0.0109264298
     -107.9912183205         0.0042051436         0.0008714570         0.0000000000        -0.0109112401
     -107.8772183205         0.0042138897         0.0008742962         0.0000000000        -0.0108960680
     -107.7632183205         0.0042226637         0.0008771437         0.0000000000        -0.0108809136
     -107.6492183205         0.0042314657         0.0008799995         0.0000000000        -0.0108657768
     -107.5352183205         0.0042402959         0.0008828638         0.0000000000        -0.0108506575
     -107.4212183205         0.0042491543         0.0008857364         0.0000000000        -0.0108355557
     -107.3072183205         0.0042580411         0.0008886175         0.0000000000        -0.0108204714
     -107.1932183205         0.0042669564         0.0008915071         0.0000000000        -0.0108054044
     -107.0792183205         0.0042759003         0.0008944052         0.0000000000        -0.0107903549
     -106.9652183205         0.0042848730         0.0008973119         0.0000000000        -0.0107753226
     -106.8512183205         0.0042938745         0.0009002271         0.0000000000        -0.0107603076
     -106.7372183205         0.0043029051         0.0009031510         0.0000000000        -0.0107453098
     -106.6232183205         0.0043119647         0.0009060834         0.0000000000        -0.0107303292
     -106.5092183205         0.0043210537         0.0009090246         0.0000000000        -0.0107153657
     -106.3952183205         0.0043301720         0.0009119745         0.0000000000        -0.0107004193
     -106.2812183205         0.0043393199         0.0009149331         0.0000000000        -0.0106854900
     -106.1672183205         0.0043484974         0.0009179004         0.0000000000        -0.0106705776
     -106.0532183205         0.0043577046         0.0009208766         0.0000000000        -0.0106556822
     -105.9392183205         0.0043669418         0.0009238616         0.0000000000        -0.0106408037
     -105.8252183205         0.0043762090         0.0009268555         0.0000000000        -0.0106259421
     -105.7112183205         0.0043855064         0.0009298583         0.0000000000        -0.0106110973
     -105.5972183205         0.0043948341         0.0009328700         0.0000000000        -0.0105962692
     -105.4832183205         0.0044041923         0.0009358908         0.0000000000        -0.0105814579
     -105.3692183205         0.0044135810         0.0009389205         0.0000000000        -0.0105666633
     -105.2552183205         0.0044230004         0.0009419592         0.0000000000        -0.0105518853
     -105.1412183205         0.0044324507         0.0009450070         0.0000000000        -0.0105371239
     -105.0272183205         0.0044419320         0.0009480640         0.0000000000        -0.0105223790
     -104.9132183205         0.0044514444         0.0009511300         0.0000000000        -0.0105076507
     -104.7992183205         0.0044609880         0.0009542053         0.0000000000        -0.0104929388
     -104.6852183205         0.0044705631         0.0009572897         0.0000000000        -0.0104782434
     -104.5712183205         0.0044801697         0.0009603834         0.0000000000        -0.0104635643
     -104.4572183205         0.0044898080         0.0009634864         0.0000000000        -0.0104489015
     -104.3432183205         0.0044994781         0.0009665987         0.0000000000        -0.0104342551
     -104.2292183205         0.0045091802         0.0009697203         0.0000000000        -0.0104196249
     -104.1152183205         0.0045189144         0.0009728513         0.0000000000        -0.0104050109
     -104.0012183205         0.0045286809         0.0009759917         0.0000000000        -0.0103904130
     -103.8872183205         0.0045384797         0.0009791416         0.0000000000        -0.0103758313
     -103.7732183205         0.0045483112         0.0009823010         0.0000000000        -0.0103612657
     -103.6592183205         0.0045581753         0.0009854699         0.0000000000        -0.0103467161
     -103.5452183205         0.0045680722         0.0009886483         0.0000000000        -0.0103321824
     -103.4312183205         0.0045780022         0.0009918363         0.0000000000        -0.0103176648
     -103.3172183205         0.0045879653         0.0009950340         0.0000000000        -0.0103031630
     -103.2032183205         0.0045979617         0.0009982414         0.0000000000        -0.0102886771
     -103.0892183205         0.0046079915         0.0010014584         0.0000000000        -0.0102742070
     -102.9752183205         0.0046180550         0.0010046852         0.0000000000        -0.0102597527
     -102.8612183205         0.0046281522         0.0010079217         0.0000000000        -0.0102453141
     -102.7472183205         0.0046382833         0.0010111681         0.0000000000        -0.0102308912
     -102.6332183205         0.0046484484         0.0010144243         0.0000000000        -0.0102164840
     -102.5192183205         0.0046586478         0.0010176904         0.0000000000        -0.0102020924
     -102.4052183205         0.0046688815         0.0010209664         0.0000000000        -0.0101877163
     -102.2912183205         0.0046791498         0.0010242523         0.0000000000        -0.0101733558
     -102.1772183205         0.0046894528         0.0010275483         0.0000000000        -0.0101590108
     -102.0632183205         0.0046997906         0.0010308543         0.0000000000        -0.0101446812
     -101.9492183205         0.0047101634         0.0010341703         0.0000000000        -0.0101303670
     -101.8352183205         0.0047205714         0.0010374965         0.0000000000        -0.0101160681
     -101.7212183205         0.0047310147         0.0010408328         0.0000000000        -0.0101017846
     -101.6072183205         0.0047414936         0.0010441793         0.0000000000        -0.0100875164
     -101.4932183205         0.0047520080         0.0010475360         0.0000000000        -0.0100732634
     -101.3792183205         0.0047625583         0.0010509030         0.0000000000        -0.0100590256
     -101.2652183205         0.0047731446         0.0010542802         0.0000000000        -0.0100448029
     -101.1512183205         0.0047837671         0.0010576678         0.0000000000        -0.0100305954
     -101.0372183205         0.0047944259         0.0010610658         0.0000000000        -0.0100164030
     -100.9232183205         0.0048051212         0.0010644741         0.0000000000        -0.0100022255
     -100.8092183205         0.0048158531         0.0010678930         0.0000000000        -0.0099880631
     -100.6952183205         0.0048266219         0.0010713223         0.0000000000        -0.0099739156
     -100.5812183205         0.0048374277         0.0010747621         0.0000000000        -0.0099597831
     -100.4672183205         0.0048482707         0.0010782125         0.0000000000        -0.0099456654
     -100.3532183205         0.0048591510         0.0010816735         0.0000000000        -0.0099315625
     -100.2392183205         0.0048700689         0.0010851452         0.0000000000        -0.0099174744
     -100.1252183205         0.0048810244         0.0010886275         0.0000000000        -0.0099034011
     -100.0112183205         0.0048920179         0.0010921205         0.0000000000        -0.0098893425
      -99.8972183205         0.0049030494         0.0010956244         0.0000000000        -0.0098752986
      -99.7832183205         0.0049141192         0.0010991390         0.0000000000        -0.0098612693
      -99.6692183205         0.0049252274         0.0011026644         0.0000000000        -0.0098472546
      -99.5552183205         0.0049363742         0.0011062008         0.0000000000        -0.0098332544
      -99.4412183205         0.0049475598         0.0011097480         0.0000000000        -0.0098192688
      -99.3272183205         0.0049587843         0.0011133063         0.0000000000        -0.0098052976
      -99.2132183205         0.0049700481         0.0011168755         0.0000000000        -0.0097913409
      -99.0992183205         0.0049813511         0.0011204558         0.0000000000        -0.0097773986
      -98.9852183205         0.0049926937         0.0011240472         0.0000000000        -0.0097634706
      -98.8712183205         0.0050040760         0.0011276496         0.0000000000        -0.0097495569
      -98.7572183205         0.0050154982         0.0011312633         0.0000000000        -0.0097356575
      -98.6432183205         0.0050269606         0.0011348882         0.0000000000        -0.0097217724
      -98.5292183205         0.0050384632         0.0011385243         0.0000000000        -0.0097079014
      -98.4152183205         0.0050500063         0.0011421717         0.0000000000        -0.0096940447
      -98.3012183205         0.0050615900         0.0011458305         0.0000000000        -0.0096802020
      -98.1872183205         0.0050732147         0.0011495006         0.0000000000        -0.0096663734
      -98.0732183205         0.0050848804         0.0011531821         0.0000000000        -0.0096525589
      -97.9592183205         0.0050965874         0.0011568751         0.0000000000        -0.0096387584
      -97.8452183205         0.0051083359         0.0011605796         0.0000000000        -0.0096249718
      -97.7312183205         0.0051201260         0.0011642957         0.0000000000        -0.0096111992
      -97.6172183205         0.0051319580         0.0011680233         0.0000000000        -0.0095974405
      -97.5032183205         0.0051438321         0.0011717626         0.0000000000        -0.0095836956
      -97.3892183205         0.0051557484         0.0011755135         0.0000000000        -0.0095699645
      -97.2752183205         0.0051677072         0.0011792762         0.0000000000        -0.0095562473
      -97.1612183205         0.0051797087         0.0011830506         0.0000000000        -0.0095425437
      -97.0472183205         0.0051917532         0.0011868368         0.0000000000        -0.0095288539
      -96.9332183205         0.0052038407         0.0011906349         0.0000000000        -0.0095151777
      -96.8192183205         0.0052159715         0.0011944449         0.0000000000        -0.0095015152
      -96.7052183205         0.0052281459         0.0011982668         0.0000000000        -0.0094878662
      -96.5912183205         0.0052403640         0.0012021007         0.0000000000        -0.0094742308
      -96.4772183205         0.0052526260         0.0012059466         0.0000000000        -0.0094606090
      -96.3632183205         0.0052649322         0.0012098045         0.0000000000        -0.0094470006
      -96.2492183205         0.0052772829         0.0012136746         0.0000000000        -0.0094334056
      -96.1352183205         0.0052896781         0.0012175569         0.0000000000        -0.0094198240
      -96.0212183205         0.0053021181         0.0012214513         0.0000000000        -0.0094062558
      -95.9072183205         0.0053146032         0.0012253580         0.0000000000        -0.0093927010
      -95.7932183205         0.0053271336         0.0012292770         0.0000000000        -0.0093791594
      -95.6792183205         0.0053397095         0.0012332083         0.0000000000        -0.0093656311
      -95.5652183205         0.0053523310         0.0012371520         0.0000000000        -0.0093521160
      -95.4512183205         0.0053649986         0.0012411081         0.0000000000        -0.0093386140
      -95.3372183205         0.0053777123         0.0012450767         0.0000000000        -0.0093251253
      -95.2232183205         0.0053904724         0.0012490579         0.0000000000        -0.0093116496
      -95.1092183205         0.0054032792         0.0012530516         0.0000000000        -0.0092981870
      -94.9952183205         0.0054161328         0.0012570579         0.0000000000        -0.0092847375
      -94.8812183205         0.0054290335         0.0012610769         0.0000000000        -0.0092713009
      -94.7672183205         0.0054419816         0.0012651085         0.0000000000        -0.0092578773
      -94.6532183205         0.0054549773         0.0012691530         0.0000000000        -0.0092444666
      -94.5392183205         0.0054680207         0.0012732102         0.0000000000        -0.0092310689
      -94.4252183205         0.0054811123         0.0012772803         0.0000000000        -0.0092176839
      -94.3112183205         0.0054942521         0.0012813633         0.0000000000        -0.0092043118
      -94.1972183205         0.0055074405         0.0012854592         0.0000000000        -0.0091909525
      -94.0832183205         0.0055206777         0.0012895681         0.0000000000        -0.0091776059
      -93.9692183205         0.0055339639         0.0012936900         0.0000000000        -0.0091642721
      -93.8552183205         0.0055472994         0.0012978251         0.0000000000        -0.0091509509
      -93.7412183205         0.0055606844         0.0013019732         0.0000000000        -0.0091376423
      -93.6272183205         0.0055741192         0.0013061346         0.0000000000        -0.0091243464
      -93.5132183205         0.0055876041         0.0013103092         0.0000000000        -0.0091110630
      -93.3992183205         0.0056011393         0.0013144970         0.0000000000        -0.0090977922
      -93.2852183205         0.0056147250         0.0013186982         0.0000000000        -0.0090845338
      -93.1712183205         0.0056283616         0.0013229128         0.0000000000        -0.0090712879
      -93.0572183205         0.0056420492         0.0013271408         0.0000000000        -0.0090580545
      -92.9432183205         0.0056557881         0.0013313823         0.0000000000        -0.0090448334
      -92.8292183205         0.0056695787         0.0013356373         0.0000000000        -0.0090316247
      -92.7152183205         0.0056834211         0.0013399059         0.0000000000        -0.0090184283
      -92.6012183205         0.0056973157         0.0013441881         0.0000000000        -0.0090052442
      -92.4872183205         0.0057112627         0.0013484840         0.0000000000        -0.0089920723
      -92.3732183205         0.0057252624         0.0013527936         0.0000000000        -0.0089789127
      -92.2592183205         0.0057393150         0.0013571170         0.0000000000        -0.0089657653
      -92.1452183205         0.0057534208         0.0013614542         0.0000000000        -0.0089526300
      -92.0312183205         0.0057675802         0.0013658053         0.0000000000        -0.0089395068
      -91.9172183205         0.0057817933         0.0013701704         0.0000000000        -0.0089263957
      -91.8032183205         0.0057960605         0.0013745494         0.0000000000        -0.0089132966
      -91.6892183205         0.0058103820         0.0013789424         0.0000000000        -0.0089002095
      -91.5752183205         0.0058247582         0.0013833496         0.0000000000        -0.0088871345
      -91.4612183205         0.0058391893         0.0013877709         0.0000000000        -0.0088740713
      -91.3472183205         0.0058536756         0.0013922063         0.0000000000        -0.0088610201
      -91.2332183205         0.0058682174         0.0013966560         0.0000000000        -0.0088479807
      -91.1192183205         0.0058828150         0.0014011200         0.0000000000        -0.0088349532
      -91.0052183205         0.0058974687         0.0014055984         0.0000000000        -0.0088219375
      -90.8912183205         0.0059121788         0.0014100911         0.0000000000        -0.0088089336
      -90.7772183205         0.0059269455         0.0014145983         0.0000000000        -0.0087959414
      -90.6632183205         0.0059417693         0.0014191200         0.0000000000        -0.0087829609
      -90.5492183205         0.0059566503         0.0014236563         0.0000000000        -0.0087699920
      -90.4352183205         0.0059715890         0.0014282072         0.0000000000        -0.0087570348
      -90.3212183205         0.0059865855         0.0014327727         0.0000000000        -0.0087440892
      -90.2072183205         0.0060016403         0.0014373530         0.0000000000        -0.0087311552
      -90.0932183205         0.0060167536         0.0014419480         0.0000000000        -0.0087182327
      -89.9792183205         0.0060319258         0.0014465579         0.0000000000        -0.0087053217
      -89.8652183205         0.0060471571         0.0014511827         0.0000000000        -0.0086924222
      -89.7512183205         0.0060624479         0.0014558224         0.0000000000        -0.0086795341
      -89.6372183205         0.0060777985         0.0014604770         0.0000000000        -0.0086666574
      -89.5232183205         0.0060932092         0.0014651468         0.0000000000        -0.0086537921
      -89.4092183205         0.0061086804         0.0014698316         0.0000000000        -0.0086409381
      -89.2952183205         0.0061242124         0.0014745316         0.0000000000        -0.0086280954
      -89.1812183205         0.0061398055         0.0014792468         0.0000000000        -0.0086152640
      -89.0672183205         0.0061554600         0.0014839773         0.0000000000        -0.0086024439
      -88.9532183205         0.0061711764         0.0014887231         0.0000000000        -0.0085896349
      -88.8392183205         0.0061869549         0.0014934843         0.0000000000        -0.0085768371
      -88.7252183205         0.0062027958         0.0014982610         0.0000000000        -0.0085640504
      -88.6112183205         0.0062186996         0.0015030531         0.0000000000        -0.0085512749
      -88.4972183205         0.0062346666         0.0015078608         0.0000000000        -0.0085385104
      -88.3832183205         0.0062506971         0.0015126841         0.0000000000        -0.0085257570
      -88.2692183205         0.0062667914         0.0015175231         0.0000000000        -0.0085130146
      -88.1552183205         0.0062829500         0.0015223778         0.0000000000        -0.0085002831
      -88.0412183205         0.0062991731         0.0015272482         0.0000000000        -0.0084875626
      -87.9272183205         0.0063154613         0.0015321346         0.0000000000        -0.0084748530
      -87.8132183205         0.0063318147         0.0015370368         0.0000000000        -0.0084621543
      -87.6992183205         0.0063482338         0.0015419550         0.0000000000        -0.0084494664
      -87.5852183205         0.0063647190         0.0015468892         0.0000000000        -0.0084367893
      -87.4712183205         0.0063812706         0.0015518395         0.0000000000        -0.0084241231
      -87.3572183205         0.0063978890         0.0015568059         0.0000000000        -0.0084114675
      -87.2432183205         0.0064145746         0.0015617885         0.0000000000        -0.0083988227
      -87.1292183205         0.0064313278         0.0015667874         0.0000000000        -0.0083861886
      -87.0152183205         0.0064481489         0.0015718025         0.0000000000        -0.0083735651
      -86.9012183205         0.0064650383         0.0015768341         0.0000000000        -0.0083609523
      -86.7872183205         0.0064819965         0.0015818821         0.0000000000        -0.0083483500
      -86.6732183205         0.0064990239         0.0015869466         0.0000000000        -0.0083357583
      -86.5592183205         0.0065161208         0.0015920276         0.0000000000        -0.0083231772
      -86.4452183205         0.0065332876         0.0015971253         0.0000000000        -0.0083106065
      -86.3312183205         0.0065505247         0.0016022396         0.0000000000        -0.0082980463
      -86.2172183205         0.0065678327         0.0016073707         0.0000000000        -0.0082854965
      -86.1032183205         0.0065852117         0.0016125186         0.0000000000        -0.0082729572
      -85.9892183205         0.0066026624         0.0016176833         0.0000000000        -0.0082604282
      -85.8752183205         0.0066201851         0.0016228650         0.0000000000        -0.0082479095
      -85.7612183205         0.0066377802         0.0016280636         0.0000000000        -0.0082354012
      -85.6472183205         0.0066554482         0.0016332793         0.0000000000        -0.0082229031
      -85.5332183205         0.0066731894         0.0016385122         0.0000000000        -0.0082104153
      -85.4192183205         0.0066910044         0.0016437622         0.0000000000        -0.0081979377
      -85.3052183205         0.0067088936         0.0016490294         0.0000000000        -0.0081854703
      -85.1912183205         0.0067268574         0.0016543139         0.0000000000        -0.0081730130
      -85.0772183205         0.0067448963         0.0016596158         0.0000000000        -0.0081605659
      -84.9632183205         0.0067630106         0.0016649351         0.0000000000        -0.0081481288
      -84.8492183205         0.0067812010         0.0016702719         0.0000000000        -0.0081357018
      -84.7352183205         0.0067994678         0.0016756263         0.0000000000        -0.0081232849
      -84.6212183205         0.0068178114         0.0016809983         0.0000000000        -0.0081108779
      -84.5072183205         0.0068362325         0.0016863880         0.0000000000        -0.0080984809
      -84.3932183205         0.0068547314         0.0016917954         0.0000000000        -0.0080860939
      -84.2792183205         0.0068733086         0.0016972207         0.0000000000        -0.0080737167
      -84.1652183205         0.0068919647         0.0017026638         0.0000000000        -0.0080613494
      -84.0512183205         0.0069107000         0.0017081249         0.0000000000        -0.0080489920
      -83.9372183205         0.0069295152         0.0017136040         0.0000000000        -0.0080366444
      -83.8232183205         0.0069484106         0.0017191011         0.0000000000        -0.0080243066
      -83.7092183205         0.0069673868         0.0017246165         0.0000000000        -0.0080119786
      -83.5952183205         0.0069864443         0.0017301500         0.0000000000        -0.0079996602
      -83.4812183205         0.0070055837         0.0017357018         0.0000000000        -0.0079873516
      -83.3672183205         0.0070248054         0.0017412720         0.0000000000        -0.0079750526
      -83.2532183205         0.0070441099         0.0017468605         0.0000000000        -0.0079627633
      -83.1392183205         0.0070634978         0.0017524676         0.0000000000        -0.0079504836
      -83.0252183205         0.0070829697         0.0017580932         0.0000000000        -0.0079382134
      -82.9112183205         0.0071025260         0.0017637374         0.0000000000        -0.0079259528
      -82.7972183205         0.0071221674         0.0017694003         0.0000000000        -0.0079137018
      -82.6832183205         0.0071418943         0.0017750820         0.0000000000        -0.0079014602
      -82.5692183205         0.0071617073         0.0017807825         0.0000000000        -0.0078892280
      -82.4552183205         0.0071816070         0.0017865019         0.0000000000        -0.0078770053
      -82.3412183205         0.0072015940         0.0017922402         0.0000000000        -0.0078647920
      -82.2272183205         0.0072216688         0.0017979976         0.0000000000        -0.0078525881
      -82.1132183205         0.0072418321         0.0018037741         0.0000000000        -0.0078403935
      -81.9992183205         0.0072620843         0.0018095697         0.0000000000        -0.0078282082
      -81.8852183205         0.0072824261         0.0018153846         0.0000000000        -0.0078160322
      -81.7712183205         0.0073028582         0.0018212188         0.0000000000        -0.0078038655
      -81.6572183205         0.0073233811         0.0018270724         0.0000000000        -0.0077917079
      -81.5432183205         0.0073439954         0.0018329454         0.0000000000        -0.0077795596
      -81.4292183205         0.0073647018         0.0018388380         0.0000000000        -0.0077674204
      -81.3152183205         0.0073855008         0.0018447502         0.0000000000        -0.0077552904
      -81.2012183205         0.0074063932         0.0018506820         0.0000000000        -0.0077431694
      -81.0872183205         0.0074273796         0.0018566336         0.0000000000        -0.0077310576
      -80.9732183205         0.0074484606         0.0018626050         0.0000000000        -0.0077189548
      -80.8592183205         0.0074696368         0.0018685963         0.0000000000        -0.0077068610
      -80.7452183205         0.0074909091         0.0018746076         0.0000000000        -0.0076947762
      -80.6312183205         0.0075122779         0.0018806389         0.0000000000        -0.0076827004
      -80.5172183205         0.0075337441         0.0018866903         0.0000000000        -0.0076706335
      -80.4032183205         0.0075553083         0.0018927618         0.0000000000        -0.0076585755
      -80.2892183205         0.0075769713         0.0018988537         0.0000000000        -0.0076465263
      -80.1752183205         0.0075987336         0.0019049658         0.0000000000        -0.0076344861
      -80.0612183205         0.0076205961         0.0019110984         0.0000000000        -0.0076224546
      -79.9472183205         0.0076425595         0.0019172514         0.0000000000        -0.0076104319
      -79.8332183205         0.0076646245         0.0019234250         0.0000000000        -0.0075984180
      -79.7192183205         0.0076867919         0.0019296193         0.0000000000        -0.0075864129
      -79.6052183205         0.0077090624         0.0019358342         0.0000000000        -0.0075744164
      -79.4912183205         0.0077314368         0.0019420699         0.0000000000        -0.0075624286
      -79.3772183205         0.0077539158         0.0019483265         0.0000000000        -0.0075504495
      -79.2632183205         0.0077765003         0.0019546040         0.0000000000        -0.0075384789
      -79.1492183205         0.0077991911         0.0019609026         0.0000000000        -0.0075265170
      -79.0352183205         0.0078219889         0.0019672222         0.0000000000        -0.0075145636
      -78.9212183205         0.0078448946         0.0019735630         0.0000000000        -0.0075026188
      -78.8072183205         0.0078679090         0.0019799250         0.0000000000        -0.0074906825
      -78.6932183205         0.0078910330         0.0019863083         0.0000000000        -0.0074787546
      -78.5792183205         0.0079142674         0.0019927131         0.0000000000        -0.0074668352
      -78.4652183205         0.0079376130         0.0019991393         0.0000000000        -0.0074549243
      -78.3512183205         0.0079610708         0.0020055871         0.0000000000        -0.0074430217
      -78.2372183205         0.0079846417         0.0020120565         0.0000000000        -0.0074311275
      -78.1232183205         0.0080083264         0.0020185477         0.0000000000        -0.0074192416
      -78.0092183205         0.0080321261         0.0020250606         0.0000000000        -0.0074073641
      -77.8952183205         0.0080560415         0.0020315954         0.0000000000        -0.0073954948
      -77.7812183205         0.0080800736         0.0020381522         0.0000000000        -0.0073836338
      -77.6672183205         0.0081042234         0.0020447310         0.0000000000        -0.0073717810
      -77.5532183205         0.0081284918         0.0020513319         0.0000000000        -0.0073599364
      -77.4392183205         0.0081528798         0.0020579550         0.0000000000        -0.0073481000
      -77.3252183205         0.0081773885         0.0020646004         0.0000000000        -0.0073362717
      -77.2112183205         0.0082020188         0.0020712681         0.0000000000        -0.0073244516
      -77.0972183205         0.0082267717         0.0020779583         0.0000000000        -0.0073126395
      -76.9832183205         0.0082516484         0.0020846711         0.0000000000        -0.0073008355
      -76.8692183205         0.0082766497         0.0020914064         0.0000000000        -0.0072890396
      -76.7552183205         0.0083017769         0.0020981644         0.0000000000        -0.0072772517
      -76.6412183205         0.0083270310         0.0021049452         0.0000000000        -0.0072654717
      -76.5272183205         0.0083524131         0.0021117489         0.0000000000        -0.0072536997
      -76.4132183205         0.0083779243         0.0021185755         0.0000000000        -0.0072419356
      -76.2992183205         0.0084035658         0.0021254251         0.0000000000        -0.0072301795
      -76.1852183205         0.0084293387         0.0021322979         0.0000000000        -0.0072184312
      -76.0712183205         0.0084552442         0.0021391938         0.0000000000        -0.0072066907
      -75.9572183205         0.0084812835         0.0021461130         0.0000000000        -0.0071949581
      -75.8432183205         0.0085074578         0.0021530556         0.0000000000        -0.0071832333
      -75.7292183205         0.0085337683         0.0021600216         0.0000000000        -0.0071715162
      -75.6152183205         0.0085602162         0.0021670112         0.0000000000        -0.0071598069
      -75.5012183205         0.0085868029         0.0021740244         0.0000000000        -0.0071481053
      -75.3872183205         0.0086135296         0.0021810612         0.0000000000        -0.0071364113
      -75.2732183205         0.0086403977         0.0021881219         0.0000000000        -0.0071247251
      -75.1592183205         0.0086674083         0.0021952065         0.0000000000        -0.0071130465
      -75.0452183205         0.0086945630         0.0022023151         0.0000000000        -0.0071013754
      -74.9312183205         0.0087218631         0.0022094477         0.0000000000        -0.0070897120
      -74.8172183205         0.0087493099         0.0022166044         0.0000000000        -0.0070780561
      -74.7032183205         0.0087769049         0.0022237854         0.0000000000        -0.0070664077
      -74.5892183205         0.0088046496         0.0022309907         0.0000000000        -0.0070547669
      -74.4752183205         0.0088325453         0.0022382205         0.0000000000        -0.0070431335
      -74.3612183205         0.0088605936         0.0022454747         0.0000000000        -0.0070315075
