# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -161.3290969712         0.0016870197         0.0053428892         0.0000000000        -0.0631707376
     -161.2150969712         0.0016893740         0.0053554707         0.0000000000        -0.0630930016
     -161.1010969712         0.0016917331         0.0053680700         0.0000000000        -0.0630153678
     -160.9870969712         0.0016940973         0.0053806872         0.0000000000        -0.0629378361
     -160.8730969712         0.0016964665         0.0053933225         0.0000000000        -0.0628604064
     -160.7590969712         0.0016988407         0.0054059760         0.0000000000        -0.0627830785
     -160.6450969712         0.0017012199         0.0054186480         0.0000000000        -0.0627058523
     -160.5310969712         0.0017036042         0.0054313385         0.0000000000        -0.0626287278
     -160.4170969712         0.0017059935         0.0054440478         0.0000000000        -0.0625517049
     -160.3030969712         0.0017083879         0.0054567759         0.0000000000        -0.0624747834
     -160.1890969712         0.0017107874         0.0054695231         0.0000000000        -0.0623979632
     -160.0750969712         0.0017131920         0.0054822896         0.0000000000        -0.0623212442
     -159.9610969712         0.0017156017         0.0054950754         0.0000000000        -0.0622446264
     -159.8470969712         0.0017180166         0.0055078808         0.0000000000        -0.0621681095
     -159.7330969712         0.0017204365         0.0055207059         0.0000000000        -0.0620916936
     -159.6190969712         0.0017228617         0.0055335509         0.0000000000        -0.0620153784
     -159.5050969712         0.0017252920         0.0055464160         0.0000000000        -0.0619391639
     -159.3910969712         0.0017277276         0.0055593013         0.0000000000        -0.0618630499
     -159.2770969712         0.0017301683         0.0055722069         0.0000000000        -0.0617870364
     -159.1630969712         0.0017326142         0.0055851330         0.0000000000        -0.0617111233
     -159.0490969712         0.0017350654         0.0055980799         0.0000000000        -0.0616353103
     -158.9350969712         0.0017375218         0.0056110476         0.0000000000        -0.0615595974
     -158.8210969712         0.0017399836         0.0056240363         0.0000000000        -0.0614839846
     -158.7070969712         0.0017424505         0.0056370462         0.0000000000        -0.0614084716
     -158.5930969712         0.0017449228         0.0056500774         0.0000000000        -0.0613330584
     -158.4790969712         0.0017474004         0.0056631301         0.0000000000        -0.0612577448
     -158.3650969712         0.0017498833         0.0056762044         0.0000000000        -0.0611825307
     -158.2510969712         0.0017523716         0.0056893006         0.0000000000        -0.0611074161
     -158.1370969712         0.0017548652         0.0057024187         0.0000000000        -0.0610324007
     -158.0230969712         0.0017573642         0.0057155589         0.0000000000        -0.0609574845
     -157.9090969712         0.0017598686         0.0057287213         0.0000000000        -0.0608826674
     -157.7950969712         0.0017623784         0.0057419062         0.0000000000        -0.0608079492
     -157.6810969712         0.0017648936         0.0057551136         0.0000000000        -0.0607333298
     -157.5670969712         0.0017674143         0.0057683438         0.0000000000        -0.0606588092
     -157.4530969712         0.0017699404         0.0057815968         0.0000000000        -0.0605843871
     -157.3390969712         0.0017724719         0.0057948729         0.0000000000        -0.0605100634
     -157.2250969712         0.0017750090         0.0058081721         0.0000000000        -0.0604358381
     -157.1110969712         0.0017775516         0.0058214945         0.0000000000        -0.0603617110
     -156.9970969712         0.0017800996         0.0058348405         0.0000000000        -0.0602876820
     -156.8830969712         0.0017826532         0.0058482100         0.0000000000        -0.0602137510
     -156.7690969712         0.0017852124         0.0058616033         0.0000000000        -0.0601399178
     -156.6550969712         0.0017877771         0.0058750204         0.0000000000        -0.0600661824
     -156.5410969712         0.0017903474         0.0058884615         0.0000000000        -0.0599925445
     -156.4270969712         0.0017929233         0.0059019268         0.0000000000        -0.0599190041
     -156.3130969712         0.0017955048         0.0059154163         0.0000000000        -0.0598455611
     -156.1990969712         0.0017980920         0.0059289303         0.0000000000        -0.0597722153
     -156.0850969712         0.0018006848         0.0059424688         0.0000000000        -0.0596989666
     -155.9710969712         0.0018032832         0.0059560319         0.0000000000        -0.0596258148
     -155.8570969712         0.0018058873         0.0059696199         0.0000000000        -0.0595527600
     -155.7430969712         0.0018084972         0.0059832327         0.0000000000        -0.0594798018
     -155.6290969712         0.0018111127         0.0059968706         0.0000000000        -0.0594069403
     -155.5150969712         0.0018137340         0.0060105337         0.0000000000        -0.0593341752
     -155.4010969712         0.0018163610         0.0060242221         0.0000000000        -0.0592615064
     -155.2870969712         0.0018189938         0.0060379358         0.0000000000        -0.0591889339
     -155.1730969712         0.0018216324         0.0060516751         0.0000000000        -0.0591164574
     -155.0590969712         0.0018242767         0.0060654400         0.0000000000        -0.0590440770
     -154.9450969712         0.0018269269         0.0060792307         0.0000000000        -0.0589717923
     -154.8310969712         0.0018295829         0.0060930472         0.0000000000        -0.0588996033
     -154.7170969712         0.0018322448         0.0061068897         0.0000000000        -0.0588275099
     -154.6030969712         0.0018349125         0.0061207582         0.0000000000        -0.0587555120
     -154.4890969712         0.0018375862         0.0061346528         0.0000000000        -0.0586836094
     -154.3750969712         0.0018402657         0.0061485738         0.0000000000        -0.0586118019
     -154.2610969712         0.0018429511         0.0061625211         0.0000000000        -0.0585400895
     -154.1470969712         0.0018456425         0.0061764948         0.0000000000        -0.0584684720
     -154.0330969712         0.0018483398         0.0061904951         0.0000000000        -0.0583969493
     -153.9190969712         0.0018510431         0.0062045220         0.0000000000        -0.0583255212
     -153.8050969712         0.0018537524         0.0062185757         0.0000000000        -0.0582541877
     -153.6910969712         0.0018564677         0.0062326561         0.0000000000        -0.0581829486
     -153.5770969712         0.0018591891         0.0062467635         0.0000000000        -0.0581118037
     -153.4630969712         0.0018619165         0.0062608977         0.0000000000        -0.0580407529
     -153.3490969712         0.0018646499         0.0062750591         0.0000000000        -0.0579697962
     -153.2350969712         0.0018673894         0.0062892475         0.0000000000        -0.0578989332
     -153.1210969712         0.0018701350         0.0063034631         0.0000000000        -0.0578281641
     -153.0070969712         0.0018728868         0.0063177060         0.0000000000        -0.0577574885
     -152.8930969712         0.0018756447         0.0063319762         0.0000000000        -0.0576869063
     -152.7790969712         0.0018784087         0.0063462737         0.0000000000        -0.0576164175
     -152.6650969712         0.0018811789         0.0063605987         0.0000000000        -0.0575460219
     -152.5510969712         0.0018839553         0.0063749511         0.0000000000        -0.0574757193
     -152.4370969712         0.0018867379         0.0063893311         0.0000000000        -0.0574055097
     -152.3230969712         0.0018895267         0.0064037387         0.0000000000        -0.0573353928
     -152.2090969712         0.0018923218         0.0064181739         0.0000000000        -0.0572653686
     -152.0950969712         0.0018951231         0.0064326368         0.0000000000        -0.0571954368
     -151.9810969712         0.0018979308         0.0064471274         0.0000000000        -0.0571255975
     -151.8670969712         0.0019007447         0.0064616457         0.0000000000        -0.0570558504
     -151.7530969712         0.0019035649         0.0064761919         0.0000000000        -0.0569861954
     -151.6390969712         0.0019063915         0.0064907658         0.0000000000        -0.0569166323
     -151.5250969712         0.0019092245         0.0065053676         0.0000000000        -0.0568471611
     -151.4110969712         0.0019120638         0.0065199972         0.0000000000        -0.0567777816
     -151.2970969712         0.0019149096         0.0065346547         0.0000000000        -0.0567084936
     -151.1830969712         0.0019177617         0.0065493402         0.0000000000        -0.0566392970
     -151.0690969712         0.0019206203         0.0065640535         0.0000000000        -0.0565701917
     -150.9550969712         0.0019234854         0.0065787947         0.0000000000        -0.0565011776
     -150.8410969712         0.0019263569         0.0065935639         0.0000000000        -0.0564322544
     -150.7270969712         0.0019292350         0.0066083610         0.0000000000        -0.0563634221
     -150.6130969712         0.0019321195         0.0066231860         0.0000000000        -0.0562946806
     -150.4990969712         0.0019350106         0.0066380390         0.0000000000        -0.0562260296
     -150.3850969712         0.0019379083         0.0066529198         0.0000000000        -0.0561574691
     -150.2710969712         0.0019408125         0.0066678286         0.0000000000        -0.0560889988
     -150.1570969712         0.0019437233         0.0066827653         0.0000000000        -0.0560206188
     -150.0430969712         0.0019466408         0.0066977298         0.0000000000        -0.0559523287
     -149.9290969712         0.0019495648         0.0067127222         0.0000000000        -0.0558841286
     -149.8150969712         0.0019524956         0.0067277424         0.0000000000        -0.0558160182
     -149.7010969712         0.0019554330         0.0067427904         0.0000000000        -0.0557479974
     -149.5870969712         0.0019583771         0.0067578661         0.0000000000        -0.0556800660
     -149.4730969712         0.0019613279         0.0067729696         0.0000000000        -0.0556122240
     -149.3590969712         0.0019642855         0.0067881008         0.0000000000        -0.0555444712
     -149.2450969712         0.0019672499         0.0068032596         0.0000000000        -0.0554768074
     -149.1310969712         0.0019702210         0.0068184460         0.0000000000        -0.0554092326
     -149.0170969712         0.0019731989         0.0068336599         0.0000000000        -0.0553417465
     -148.9030969712         0.0019761837         0.0068489014         0.0000000000        -0.0552743490
     -148.7890969712         0.0019791752         0.0068641703         0.0000000000        -0.0552070400
     -148.6750969712         0.0019821737         0.0068794665         0.0000000000        -0.0551398193
     -148.5610969712         0.0019851791         0.0068947900         0.0000000000        -0.0550726868
     -148.4470969712         0.0019881913         0.0069101408         0.0000000000        -0.0550056424
     -148.3330969712         0.0019912105         0.0069255188         0.0000000000        -0.0549386859
     -148.2190969712         0.0019942366         0.0069409238         0.0000000000        -0.0548718172
     -148.1050969712         0.0019972697         0.0069563559         0.0000000000        -0.0548050361
     -147.9910969712         0.0020003099         0.0069718149         0.0000000000        -0.0547383425
     -147.8770969712         0.0020033570         0.0069873007         0.0000000000        -0.0546717363
     -147.7630969712         0.0020064111         0.0070028133         0.0000000000        -0.0546052172
     -147.6490969712         0.0020094724         0.0070183526         0.0000000000        -0.0545387852
     -147.5350969712         0.0020125407         0.0070339184         0.0000000000        -0.0544724402
     -147.4210969712         0.0020156161         0.0070495107         0.0000000000        -0.0544061819
     -147.3070969712         0.0020186986         0.0070651293         0.0000000000        -0.0543400102
     -147.1930969712         0.0020217883         0.0070807742         0.0000000000        -0.0542739251
     -147.0790969712         0.0020248852         0.0070964452         0.0000000000        -0.0542079262
     -146.9650969712         0.0020279892         0.0071121423         0.0000000000        -0.0541420136
     -146.8510969712         0.0020311005         0.0071278653         0.0000000000        -0.0540761871
     -146.7370969712         0.0020342190         0.0071436140         0.0000000000        -0.0540104465
     -146.6230969712         0.0020373448         0.0071593885         0.0000000000        -0.0539447916
     -146.5090969712         0.0020404778         0.0071751885         0.0000000000        -0.0538792224
     -146.3950969712         0.0020436182         0.0071910139         0.0000000000        -0.0538137386
     -146.2810969712         0.0020467659         0.0072068646         0.0000000000        -0.0537483403
     -146.1670969712         0.0020499209         0.0072227404         0.0000000000        -0.0536830271
     -146.0530969712         0.0020530833         0.0072386412         0.0000000000        -0.0536177989
     -145.9390969712         0.0020562531         0.0072545669         0.0000000000        -0.0535526557
     -145.8250969712         0.0020594304         0.0072705174         0.0000000000        -0.0534875973
     -145.7110969712         0.0020626151         0.0072864923         0.0000000000        -0.0534226235
     -145.5970969712         0.0020658072         0.0073024917         0.0000000000        -0.0533577341
     -145.4830969712         0.0020690069         0.0073185154         0.0000000000        -0.0532929291
     -145.3690969712         0.0020722140         0.0073345632         0.0000000000        -0.0532282083
     -145.2550969712         0.0020754287         0.0073506349         0.0000000000        -0.0531635716
     -145.1410969712         0.0020786510         0.0073667304         0.0000000000        -0.0530990187
     -145.0270969712         0.0020818809         0.0073828495         0.0000000000        -0.0530345497
     -144.9130969712         0.0020851184         0.0073989921         0.0000000000        -0.0529701642
     -144.7990969712         0.0020883635         0.0074151580         0.0000000000        -0.0529058622
     -144.6850969712         0.0020916162         0.0074313469         0.0000000000        -0.0528416436
     -144.5710969712         0.0020948767         0.0074475588         0.0000000000        -0.0527775081
     -144.4570969712         0.0020981449         0.0074637935         0.0000000000        -0.0527134557
     -144.3430969712         0.0021014208         0.0074800507         0.0000000000        -0.0526494861
     -144.2290969712         0.0021047044         0.0074963303         0.0000000000        -0.0525855993
     -144.1150969712         0.0021079959         0.0075126321         0.0000000000        -0.0525217952
     -144.0010969712         0.0021112951         0.0075289559         0.0000000000        -0.0524580735
     -143.8870969712         0.0021146022         0.0075453016         0.0000000000        -0.0523944341
     -143.7730969712         0.0021179172         0.0075616689         0.0000000000        -0.0523308768
     -143.6590969712         0.0021212400         0.0075780576         0.0000000000        -0.0522674017
     -143.5450969712         0.0021245708         0.0075944676         0.0000000000        -0.0522040084
     -143.4310969712         0.0021279094         0.0076108986         0.0000000000        -0.0521406968
     -143.3170969712         0.0021312561         0.0076273505         0.0000000000        -0.0520774668
     -143.2030969712         0.0021346107         0.0076438230         0.0000000000        -0.0520143183
     -143.0890969712         0.0021379734         0.0076603160         0.0000000000        -0.0519512511
     -142.9750969712         0.0021413440         0.0076768292         0.0000000000        -0.0518882650
     -142.8610969712         0.0021447228         0.0076933624         0.0000000000        -0.0518253600
     -142.7470969712         0.0021481096         0.0077099154         0.0000000000        -0.0517625359
     -142.6330969712         0.0021515045         0.0077264881         0.0000000000        -0.0516997924
     -142.5190969712         0.0021549076         0.0077430801         0.0000000000        -0.0516371296
     -142.4050969712         0.0021583189         0.0077596914         0.0000000000        -0.0515745472
     -142.2910969712         0.0021617383         0.0077763216         0.0000000000        -0.0515120450
     -142.1770969712         0.0021651660         0.0077929706         0.0000000000        -0.0514496231
     -142.0630969712         0.0021686019         0.0078096381         0.0000000000        -0.0513872811
     -141.9490969712         0.0021720461         0.0078263239         0.0000000000        -0.0513250190
     -141.8350969712         0.0021754986         0.0078430279         0.0000000000        -0.0512628366
     -141.7210969712         0.0021789594         0.0078597497         0.0000000000        -0.0512007338
     -141.6070969712         0.0021824286         0.0078764892         0.0000000000        -0.0511387104
     -141.4930969712         0.0021859062         0.0078932462         0.0000000000        -0.0510767663
     -141.3790969712         0.0021893921         0.0079100204         0.0000000000        -0.0510149013
     -141.2650969712         0.0021928865         0.0079268116         0.0000000000        -0.0509531153
     -141.1510969712         0.0021963894         0.0079436195         0.0000000000        -0.0508914082
     -141.0370969712         0.0021999008         0.0079604440         0.0000000000        -0.0508297798
     -140.9230969712         0.0022034206         0.0079772849         0.0000000000        -0.0507682299
     -140.8090969712         0.0022069491         0.0079941418         0.0000000000        -0.0507067584
     -140.6950969712         0.0022104861         0.0080110147         0.0000000000        -0.0506453652
     -140.5810969712         0.0022140317         0.0080279032         0.0000000000        -0.0505840501
     -140.4670969712         0.0022175859         0.0080448071         0.0000000000        -0.0505228131
     -140.3530969712         0.0022211488         0.0080617262         0.0000000000        -0.0504616538
     -140.2390969712         0.0022247204         0.0080786604         0.0000000000        -0.0504005722
     -140.1250969712         0.0022283007         0.0080956092         0.0000000000        -0.0503395682
     -140.0110969712         0.0022318898         0.0081125727         0.0000000000        -0.0502786416
     -139.8970969712         0.0022354876         0.0081295504         0.0000000000        -0.0502177923
     -139.7830969712         0.0022390943         0.0081465422         0.0000000000        -0.0501570200
     -139.6690969712         0.0022427097         0.0081635479         0.0000000000        -0.0500963247
     -139.5550969712         0.0022463341         0.0081805672         0.0000000000        -0.0500357063
     -139.4410969712         0.0022499673         0.0081975999         0.0000000000        -0.0499751645
     -139.3270969712         0.0022536094         0.0082146458         0.0000000000        -0.0499146993
     -139.2130969712         0.0022572605         0.0082317046         0.0000000000        -0.0498543105
     -139.0990969712         0.0022609206         0.0082487763         0.0000000000        -0.0497939979
     -138.9850969712         0.0022645897         0.0082658604         0.0000000000        -0.0497337614
     -138.8710969712         0.0022682678         0.0082829569         0.0000000000        -0.0496736009
     -138.7570969712         0.0022719550         0.0083000654         0.0000000000        -0.0496135162
     -138.6430969712         0.0022756513         0.0083171858         0.0000000000        -0.0495535072
     -138.5290969712         0.0022793568         0.0083343178         0.0000000000        -0.0494935737
     -138.4150969712         0.0022830713         0.0083514613         0.0000000000        -0.0494337156
     -138.3010969712         0.0022867951         0.0083686160         0.0000000000        -0.0493739327
     -138.1870969712         0.0022905281         0.0083857818         0.0000000000        -0.0493142250
     -138.0730969712         0.0022942704         0.0084029583         0.0000000000        -0.0492545922
     -137.9590969712         0.0022980219         0.0084201454         0.0000000000        -0.0491950342
     -137.8450969712         0.0023017828         0.0084373428         0.0000000000        -0.0491355509
     -137.7310969712         0.0023055530         0.0084545505         0.0000000000        -0.0490761421
     -137.6170969712         0.0023093325         0.0084717680         0.0000000000        -0.0490168076
     -137.5030969712         0.0023131215         0.0084889954         0.0000000000        -0.0489575475
     -137.3890969712         0.0023169200         0.0085062323         0.0000000000        -0.0488983614
     -137.2750969712         0.0023207279         0.0085234785         0.0000000000        -0.0488392493
     -137.1610969712         0.0023245453         0.0085407339         0.0000000000        -0.0487802110
     -137.0470969712         0.0023283722         0.0085579982         0.0000000000        -0.0487212463
     -136.9330969712         0.0023322087         0.0085752713         0.0000000000        -0.0486623552
     -136.8190969712         0.0023360548         0.0085925529         0.0000000000        -0.0486035375
     -136.7050969712         0.0023399106         0.0086098429         0.0000000000        -0.0485447930
     -136.5910969712         0.0023437760         0.0086271411         0.0000000000        -0.0484861216
     -136.4770969712         0.0023476511         0.0086444472         0.0000000000        -0.0484275232
     -136.3630969712         0.0023515359         0.0086617612         0.0000000000        -0.0483689975
     -136.2490969712         0.0023554305         0.0086790827         0.0000000000        -0.0483105446
     -136.1350969712         0.0023593349         0.0086964117         0.0000000000        -0.0482521641
     -136.0210969712         0.0023632491         0.0087137479         0.0000000000        -0.0481938561
     -135.9070969712         0.0023671732         0.0087310912         0.0000000000        -0.0481356203
     -135.7930969712         0.0023711072         0.0087484414         0.0000000000        -0.0480774566
     -135.6790969712         0.0023750511         0.0087657983         0.0000000000        -0.0480193649
     -135.5650969712         0.0023790050         0.0087831617         0.0000000000        -0.0479613449
     -135.4510969712         0.0023829689         0.0088005315         0.0000000000        -0.0479033967
     -135.3370969712         0.0023869428         0.0088179075         0.0000000000        -0.0478455200
     -135.2230969712         0.0023909268         0.0088352896         0.0000000000        -0.0477877147
     -135.1090969712         0.0023949208         0.0088526775         0.0000000000        -0.0477299806
     -134.9950969712         0.0023989251         0.0088700712         0.0000000000        -0.0476723176
     -134.8810969712         0.0024029395         0.0088874705         0.0000000000        -0.0476147256
     -134.7670969712         0.0024069640         0.0089048751         0.0000000000        -0.0475572045
     -134.6530969712         0.0024109989         0.0089222850         0.0000000000        -0.0474997540
     -134.5390969712         0.0024150440         0.0089397000         0.0000000000        -0.0474423741
     -134.4250969712         0.0024190994         0.0089571200         0.0000000000        -0.0473850646
     -134.3110969712         0.0024231652         0.0089745448         0.0000000000        -0.0473278253
     -134.1970969712         0.0024272413         0.0089919743         0.0000000000        -0.0472706562
     -134.0830969712         0.0024313279         0.0090094083         0.0000000000        -0.0472135570
     -133.9690969712         0.0024354249         0.0090268467         0.0000000000        -0.0471565277
     -133.8550969712         0.0024395324         0.0090442894         0.0000000000        -0.0470995681
     -133.7410969712         0.0024436505         0.0090617362         0.0000000000        -0.0470426780
     -133.6270969712         0.0024477791         0.0090791871         0.0000000000        -0.0469858574
     -133.5130969712         0.0024519183         0.0090966418         0.0000000000        -0.0469291060
     -133.3990969712         0.0024560681         0.0091141003         0.0000000000        -0.0468724238
     -133.2850969712         0.0024602286         0.0091315624         0.0000000000        -0.0468158106
     -133.1710969712         0.0024643998         0.0091490281         0.0000000000        -0.0467592663
     -133.0570969712         0.0024685818         0.0091664972         0.0000000000        -0.0467027906
     -132.9430969712         0.0024727745         0.0091839696         0.0000000000        -0.0466463836
     -132.8290969712         0.0024769781         0.0092014452         0.0000000000        -0.0465900450
     -132.7150969712         0.0024811925         0.0092189239         0.0000000000        -0.0465337747
     -132.6010969712         0.0024854178         0.0092364056         0.0000000000        -0.0464775725
     -132.4870969712         0.0024896541         0.0092538902         0.0000000000        -0.0464214384
     -132.3730969712         0.0024939013         0.0092713776         0.0000000000        -0.0463653722
     -132.2590969712         0.0024981596         0.0092888677         0.0000000000        -0.0463093737
     -132.1450969712         0.0025024289         0.0093063604         0.0000000000        -0.0462534428
     -132.0310969712         0.0025067093         0.0093238556         0.0000000000        -0.0461975794
     -131.9170969712         0.0025110008         0.0093413533         0.0000000000        -0.0461417833
     -131.8030969712         0.0025153035         0.0093588533         0.0000000000        -0.0460860544
     -131.6890969712         0.0025196173         0.0093763556         0.0000000000        -0.0460303926
     -131.5750969712         0.0025239425         0.0093938601         0.0000000000        -0.0459747977
     -131.4610969712         0.0025282789         0.0094113668         0.0000000000        -0.0459192695
     -131.3470969712         0.0025326266         0.0094288755         0.0000000000        -0.0458638080
     -131.2330969712         0.0025369857         0.0094463862         0.0000000000        -0.0458084130
     -131.1190969712         0.0025413563         0.0094638989         0.0000000000        -0.0457530844
     -131.0050969712         0.0025457382         0.0094814134         0.0000000000        -0.0456978219
     -130.8910969712         0.0025501317         0.0094989297         0.0000000000        -0.0456426256
     -130.7770969712         0.0025545366         0.0095164478         0.0000000000        -0.0455874952
     -130.6630969712         0.0025589532         0.0095339676         0.0000000000        -0.0455324307
     -130.5490969712         0.0025633813         0.0095514891         0.0000000000        -0.0454774318
     -130.4350969712         0.0025678211         0.0095690121         0.0000000000        -0.0454224984
     -130.3210969712         0.0025722726         0.0095865368         0.0000000000        -0.0453676305
     -130.2070969712         0.0025767358         0.0096040629         0.0000000000        -0.0453128278
     -130.0930969712         0.0025812108         0.0096215905         0.0000000000        -0.0452580902
     -129.9790969712         0.0025856976         0.0096391196         0.0000000000        -0.0452034176
     -129.8650969712         0.0025901963         0.0096566501         0.0000000000        -0.0451488099
     -129.7510969712         0.0025947068         0.0096741820         0.0000000000        -0.0450942669
     -129.6370969712         0.0025992293         0.0096917152         0.0000000000        -0.0450397885
     -129.5230969712         0.0026037638         0.0097092498         0.0000000000        -0.0449853746
     -129.4090969712         0.0026083104         0.0097267857         0.0000000000        -0.0449310249
     -129.2950969712         0.0026128689         0.0097443229         0.0000000000        -0.0448767394
     -129.1810969712         0.0026174397         0.0097618613         0.0000000000        -0.0448225180
     -129.0670969712         0.0026220225         0.0097794010         0.0000000000        -0.0447683604
     -128.9530969712         0.0026266176         0.0097969420         0.0000000000        -0.0447142667
     -128.8390969712         0.0026312249         0.0098144842         0.0000000000        -0.0446602365
     -128.7250969712         0.0026358445         0.0098320276         0.0000000000        -0.0446062699
     -128.6110969712         0.0026404765         0.0098495723         0.0000000000        -0.0445523666
     -128.4970969712         0.0026451208         0.0098671182         0.0000000000        -0.0444985266
     -128.3830969712         0.0026497775         0.0098846653         0.0000000000        -0.0444447496
     -128.2690969712         0.0026544467         0.0099022136         0.0000000000        -0.0443910356
     -128.1550969712         0.0026591284         0.0099197632         0.0000000000        -0.0443373844
     -128.0410969712         0.0026638227         0.0099373141         0.0000000000        -0.0442837960
     -127.9270969712         0.0026685296         0.0099548662         0.0000000000        -0.0442302700
     -127.8130969712         0.0026732491         0.0099724196         0.0000000000        -0.0441768065
     -127.6990969712         0.0026779814         0.0099899742         0.0000000000        -0.0441234053
     -127.5850969712         0.0026827263         0.0100075302         0.0000000000        -0.0440700662
     -127.4710969712         0.0026874841         0.0100250875         0.0000000000        -0.0440167892
     -127.3570969712         0.0026922547         0.0100426462         0.0000000000        -0.0439635740
     -127.2430969712         0.0026970382         0.0100602063         0.0000000000        -0.0439104206
     -127.1290969712         0.0027018346         0.0100777677         0.0000000000        -0.0438573288
     -127.0150969712         0.0027066440         0.0100953306         0.0000000000        -0.0438042985
     -126.9010969712         0.0027114664         0.0101128950         0.0000000000        -0.0437513296
     -126.7870969712         0.0027163018         0.0101304608         0.0000000000        -0.0436984219
     -126.6730969712         0.0027211504         0.0101480283         0.0000000000        -0.0436455752
     -126.5590969712         0.0027260122         0.0101655973         0.0000000000        -0.0435927895
     -126.4450969712         0.0027308871         0.0101831679         0.0000000000        -0.0435400647
     -126.3310969712         0.0027357754         0.0102007401         0.0000000000        -0.0434874005
     -126.2170969712         0.0027406769         0.0102183141         0.0000000000        -0.0434347969
     -126.1030969712         0.0027455918         0.0102358899         0.0000000000        -0.0433822537
     -125.9890969712         0.0027505202         0.0102534674         0.0000000000        -0.0433297708
     -125.8750969712         0.0027554619         0.0102710468         0.0000000000        -0.0432773481
     -125.7610969712         0.0027604172         0.0102886281         0.0000000000        -0.0432249854
     -125.6470969712         0.0027653861         0.0103062114         0.0000000000        -0.0431726826
     -125.5330969712         0.0027703685         0.0103237967         0.0000000000        -0.0431204396
     -125.4190969712         0.0027753646         0.0103413841         0.0000000000        -0.0430682562
     -125.3050969712         0.0027803745         0.0103589737         0.0000000000        -0.0430161323
     -125.1910969712         0.0027853981         0.0103765654         0.0000000000        -0.0429640678
     -125.0770969712         0.0027904354         0.0103941594         0.0000000000        -0.0429120625
     -124.9630969712         0.0027954867         0.0104117557         0.0000000000        -0.0428601164
     -124.8490969712         0.0028005519         0.0104293545         0.0000000000        -0.0428082292
     -124.7350969712         0.0028056310         0.0104469557         0.0000000000        -0.0427564009
     -124.6210969712         0.0028107242         0.0104645595         0.0000000000        -0.0427046313
     -124.5070969712         0.0028158314         0.0104821659         0.0000000000        -0.0426529203
     -124.3930969712         0.0028209528         0.0104997750         0.0000000000        -0.0426012678
     -124.2790969712         0.0028260883         0.0105173868         0.0000000000        -0.0425496735
     -124.1650969712         0.0028312381         0.0105350015         0.0000000000        -0.0424981376
     -124.0510969712         0.0028364021         0.0105526191         0.0000000000        -0.0424466596
     -123.9370969712         0.0028415805         0.0105702398         0.0000000000        -0.0423952397
     -123.8230969712         0.0028467733         0.0105878635         0.0000000000        -0.0423438775
     -123.7090969712         0.0028519805         0.0106054904         0.0000000000        -0.0422925730
     -123.5950969712         0.0028572022         0.0106231206         0.0000000000        -0.0422413261
     -123.4810969712         0.0028624385         0.0106407541         0.0000000000        -0.0421901366
     -123.3670969712         0.0028676893         0.0106583911         0.0000000000        -0.0421390044
     -123.2530969712         0.0028729549         0.0106760316         0.0000000000        -0.0420879294
     -123.1390969712         0.0028782351         0.0106936757         0.0000000000        -0.0420369114
     -123.0250969712         0.0028835301         0.0107113235         0.0000000000        -0.0419859504
     -122.9110969712         0.0028888400         0.0107289751         0.0000000000        -0.0419350461
     -122.7970969712         0.0028941647         0.0107466307         0.0000000000        -0.0418841985
     -122.6830969712         0.0028995044         0.0107642902         0.0000000000        -0.0418334075
     -122.5690969712         0.0029048591         0.0107819538         0.0000000000        -0.0417826728
     -122.4550969712         0.0029102288         0.0107996217         0.0000000000        -0.0417319944
     -122.3410969712         0.0029156137         0.0108172938         0.0000000000        -0.0416813722
     -122.2270969712         0.0029210137         0.0108349703         0.0000000000        -0.0416308060
     -122.1130969712         0.0029264289         0.0108526513         0.0000000000        -0.0415802956
     -121.9990969712         0.0029318595         0.0108703370         0.0000000000        -0.0415298411
     -121.8850969712         0.0029373054         0.0108880273         0.0000000000        -0.0414794422
     -121.7710969712         0.0029427666         0.0109057225         0.0000000000        -0.0414290988
     -121.6570969712         0.0029482434         0.0109234225         0.0000000000        -0.0413788108
     -121.5430969712         0.0029537356         0.0109411277         0.0000000000        -0.0413285781
     -121.4290969712         0.0029592435         0.0109588379         0.0000000000        -0.0412784005
     -121.3150969712         0.0029647670         0.0109765534         0.0000000000        -0.0412282779
     -121.2010969712         0.0029703061         0.0109942743         0.0000000000        -0.0411782102
     -121.0870969712         0.0029758611         0.0110120006         0.0000000000        -0.0411281973
     -120.9730969712         0.0029814318         0.0110297326         0.0000000000        -0.0410782390
     -120.8590969712         0.0029870185         0.0110474702         0.0000000000        -0.0410283352
     -120.7450969712         0.0029926211         0.0110652137         0.0000000000        -0.0409784858
     -120.6310969712         0.0029982397         0.0110829631         0.0000000000        -0.0409286907
     -120.5170969712         0.0030038743         0.0111007185         0.0000000000        -0.0408789497
     -120.4030969712         0.0030095251         0.0111184801         0.0000000000        -0.0408292627
     -120.2890969712         0.0030151921         0.0111362480         0.0000000000        -0.0407796296
     -120.1750969712         0.0030208753         0.0111540223         0.0000000000        -0.0407300503
     -120.0610969712         0.0030265748         0.0111718032         0.0000000000        -0.0406805246
     -119.9470969712         0.0030322908         0.0111895906         0.0000000000        -0.0406310524
     -119.8330969712         0.0030380231         0.0112073849         0.0000000000        -0.0405816336
     -119.7190969712         0.0030437720         0.0112251860         0.0000000000        -0.0405322681
