# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -82.5138578548         0.0096264301         0.0874584431         0.0000000000         0.0000000000
      -82.4138578548         0.0096491454         0.0876898950         0.0000000000         0.0000000000
      -82.3138578548         0.0096719404         0.0879219497         0.0000000000         0.0000000000
      -82.2138578548         0.0096948155         0.0881546085         0.0000000000         0.0000000000
      -82.1138578548         0.0097177711         0.0883878727         0.0000000000         0.0000000000
      -82.0138578548         0.0097408075         0.0886217436         0.0000000000         0.0000000000
      -81.9138578548         0.0097639251         0.0888562224         0.0000000000         0.0000000000
      -81.8138578548         0.0097871242         0.0890913105         0.0000000000         0.0000000000
      -81.7138578548         0.0098104054         0.0893270090         0.0000000000         0.0000000000
      -81.6138578548         0.0098337689         0.0895633192         0.0000000000         0.0000000000
      -81.5138578548         0.0098572151         0.0898002425         0.0000000000         0.0000000000
      -81.4138578548         0.0098807444         0.0900377800         0.0000000000         0.0000000000
      -81.3138578548         0.0099043573         0.0902759331         0.0000000000         0.0000000000
      -81.2138578548         0.0099280540         0.0905147029         0.0000000000         0.0000000000
      -81.1138578548         0.0099518351         0.0907540909         0.0000000000         0.0000000000
      -81.0138578548         0.0099757008         0.0909940982         0.0000000000         0.0000000000
      -80.9138578548         0.0099996516         0.0912347262         0.0000000000         0.0000000000
      -80.8138578548         0.0100236879         0.0914759761         0.0000000000         0.0000000000
      -80.7138578548         0.0100478101         0.0917178491         0.0000000000         0.0000000000
      -80.6138578548         0.0100720186         0.0919603467         0.0000000000         0.0000000000
      -80.5138578548         0.0100963138         0.0922034699         0.0000000000         0.0000000000
      -80.4138578548         0.0101206961         0.0924472202         0.0000000000         0.0000000000
      -80.3138578548         0.0101451660         0.0926915987         0.0000000000         0.0000000000
      -80.2138578548         0.0101697238         0.0929366068         0.0000000000         0.0000000000
      -80.1138578548         0.0101943699         0.0931822458         0.0000000000         0.0000000000
      -80.0138578548         0.0102191048         0.0934285168         0.0000000000         0.0000000000
      -79.9138578548         0.0102439290         0.0936754213         0.0000000000         0.0000000000
      -79.8138578548         0.0102688427         0.0939229605         0.0000000000         0.0000000000
      -79.7138578548         0.0102938466         0.0941711356         0.0000000000         0.0000000000
      -79.6138578548         0.0103189409         0.0944199479         0.0000000000         0.0000000000
      -79.5138578548         0.0103441261         0.0946693988         0.0000000000         0.0000000000
      -79.4138578548         0.0103694026         0.0949194895         0.0000000000         0.0000000000
      -79.3138578548         0.0103947710         0.0951702212         0.0000000000         0.0000000000
      -79.2138578548         0.0104202316         0.0954215953         0.0000000000         0.0000000000
      -79.1138578548         0.0104457848         0.0956736131         0.0000000000         0.0000000000
      -79.0138578548         0.0104714312         0.0959262758         0.0000000000         0.0000000000
      -78.9138578548         0.0104971712         0.0961795847         0.0000000000         0.0000000000
      -78.8138578548         0.0105230051         0.0964335411         0.0000000000         0.0000000000
      -78.7138578548         0.0105489336         0.0966881463         0.0000000000         0.0000000000
      -78.6138578548         0.0105749569         0.0969434016         0.0000000000         0.0000000000
      -78.5138578548         0.0106010757         0.0971993082         0.0000000000         0.0000000000
      -78.4138578548         0.0106272903         0.0974558675         0.0000000000         0.0000000000
      -78.3138578548         0.0106536012         0.0977130807         0.0000000000         0.0000000000
      -78.2138578548         0.0106800089         0.0979709491         0.0000000000         0.0000000000
      -78.1138578548         0.0107065138         0.0982294740         0.0000000000         0.0000000000
      -78.0138578548         0.0107331164         0.0984886567         0.0000000000         0.0000000000
      -77.9138578548         0.0107598173         0.0987484985         0.0000000000         0.0000000000
      -77.8138578548         0.0107866168         0.0990090007         0.0000000000         0.0000000000
      -77.7138578548         0.0108135155         0.0992701644         0.0000000000         0.0000000000
      -77.6138578548         0.0108405138         0.0995319912         0.0000000000         0.0000000000
      -77.5138578548         0.0108676123         0.0997944821         0.0000000000         0.0000000000
      -77.4138578548         0.0108948114         0.1000576386         0.0000000000         0.0000000000
      -77.3138578548         0.0109221115         0.1003214619         0.0000000000         0.0000000000
      -77.2138578548         0.0109495133         0.1005859533         0.0000000000         0.0000000000
      -77.1138578548         0.0109770172         0.1008511140         0.0000000000         0.0000000000
      -77.0138578548         0.0110046237         0.1011169455         0.0000000000         0.0000000000
      -76.9138578548         0.0110323334         0.1013834489         0.0000000000         0.0000000000
      -76.8138578548         0.0110601466         0.1016506255         0.0000000000         0.0000000000
      -76.7138578548         0.0110880640         0.1019184767         0.0000000000         0.0000000000
      -76.6138578548         0.0111160860         0.1021870038         0.0000000000         0.0000000000
      -76.5138578548         0.0111442132         0.1024562079         0.0000000000         0.0000000000
      -76.4138578548         0.0111724461         0.1027260905         0.0000000000         0.0000000000
      -76.3138578548         0.0112007852         0.1029966528         0.0000000000         0.0000000000
      -76.2138578548         0.0112292310         0.1032678960         0.0000000000         0.0000000000
      -76.1138578548         0.0112577841         0.1035398216         0.0000000000         0.0000000000
      -76.0138578548         0.0112864450         0.1038124307         0.0000000000         0.0000000000
      -75.9138578548         0.0113152142         0.1040857247         0.0000000000         0.0000000000
      -75.8138578548         0.0113440923         0.1043597048         0.0000000000         0.0000000000
      -75.7138578548         0.0113730799         0.1046343724         0.0000000000         0.0000000000
      -75.6138578548         0.0114021774         0.1049097288         0.0000000000         0.0000000000
      -75.5138578548         0.0114313854         0.1051857752         0.0000000000         0.0000000000
      -75.4138578548         0.0114607045         0.1054625128         0.0000000000         0.0000000000
      -75.3138578548         0.0114901352         0.1057399432         0.0000000000         0.0000000000
      -75.2138578548         0.0115196782         0.1060180674         0.0000000000         0.0000000000
      -75.1138578548         0.0115493338         0.1062968867         0.0000000000         0.0000000000
      -75.0138578548         0.0115791029         0.1065764026         0.0000000000         0.0000000000
      -74.9138578548         0.0116089858         0.1068566163         0.0000000000         0.0000000000
      -74.8138578548         0.0116389831         0.1071375290         0.0000000000         0.0000000000
      -74.7138578548         0.0116690956         0.1074191420         0.0000000000         0.0000000000
      -74.6138578548         0.0116993236         0.1077014567         0.0000000000         0.0000000000
      -74.5138578548         0.0117296679         0.1079844744         0.0000000000         0.0000000000
      -74.4138578548         0.0117601290         0.1082681962         0.0000000000         0.0000000000
      -74.3138578548         0.0117907074         0.1085526236         0.0000000000         0.0000000000
      -74.2138578548         0.0118214039         0.1088377578         0.0000000000         0.0000000000
      -74.1138578548         0.0118522190         0.1091236000         0.0000000000         0.0000000000
      -74.0138578548         0.0118831532         0.1094101517         0.0000000000         0.0000000000
      -73.9138578548         0.0119142073         0.1096974140         0.0000000000         0.0000000000
      -73.8138578548         0.0119453818         0.1099853882         0.0000000000         0.0000000000
      -73.7138578548         0.0119766773         0.1102740757         0.0000000000         0.0000000000
      -73.6138578548         0.0120080945         0.1105634777         0.0000000000         0.0000000000
      -73.5138578548         0.0120396340         0.1108535955         0.0000000000         0.0000000000
      -73.4138578548         0.0120712964         0.1111444305         0.0000000000         0.0000000000
      -73.3138578548         0.0121030823         0.1114359838         0.0000000000         0.0000000000
      -73.2138578548         0.0121349924         0.1117282568         0.0000000000         0.0000000000
      -73.1138578548         0.0121670273         0.1120212508         0.0000000000         0.0000000000
      -73.0138578548         0.0121991876         0.1123149670         0.0000000000         0.0000000000
      -72.9138578548         0.0122314741         0.1126094067         0.0000000000         0.0000000000
      -72.8138578548         0.0122638873         0.1129045712         0.0000000000         0.0000000000
      -72.7138578548         0.0122964279         0.1132004619         0.0000000000         0.0000000000
      -72.6138578548         0.0123290966         0.1134970799         0.0000000000         0.0000000000
      -72.5138578548         0.0123618941         0.1137944266         0.0000000000         0.0000000000
      -72.4138578548         0.0123948209         0.1140925032         0.0000000000         0.0000000000
      -72.3138578548         0.0124278779         0.1143913111         0.0000000000         0.0000000000
      -72.2138578548         0.0124610656         0.1146908515         0.0000000000         0.0000000000
      -72.1138578548         0.0124943847         0.1149911257         0.0000000000         0.0000000000
      -72.0138578548         0.0125278360         0.1152921349         0.0000000000         0.0000000000
      -71.9138578548         0.0125614200         0.1155938805         0.0000000000         0.0000000000
      -71.8138578548         0.0125951376         0.1158963637         0.0000000000         0.0000000000
      -71.7138578548         0.0126289894         0.1161995858         0.0000000000         0.0000000000
      -71.6138578548         0.0126629762         0.1165035482         0.0000000000         0.0000000000
      -71.5138578548         0.0126970985         0.1168082519         0.0000000000         0.0000000000
      -71.4138578548         0.0127313572         0.1171136985         0.0000000000         0.0000000000
      -71.3138578548         0.0127657529         0.1174198890         0.0000000000         0.0000000000
      -71.2138578548         0.0128002865         0.1177268248         0.0000000000         0.0000000000
      -71.1138578548         0.0128349585         0.1180345072         0.0000000000         0.0000000000
      -71.0138578548         0.0128697698         0.1183429375         0.0000000000         0.0000000000
      -70.9138578548         0.0129047210         0.1186521168         0.0000000000         0.0000000000
      -70.8138578548         0.0129398130         0.1189620466         0.0000000000         0.0000000000
      -70.7138578548         0.0129750464         0.1192727280         0.0000000000         0.0000000000
      -70.6138578548         0.0130104221         0.1195841623         0.0000000000         0.0000000000
      -70.5138578548         0.0130459407         0.1198963508         0.0000000000         0.0000000000
      -70.4138578548         0.0130816030         0.1202092948         0.0000000000         0.0000000000
      -70.3138578548         0.0131174099         0.1205229955         0.0000000000         0.0000000000
      -70.2138578548         0.0131533621         0.1208374542         0.0000000000         0.0000000000
      -70.1138578548         0.0131894603         0.1211526722         0.0000000000         0.0000000000
      -70.0138578548         0.0132257053         0.1214686508         0.0000000000         0.0000000000
      -69.9138578548         0.0132620979         0.1217853911         0.0000000000         0.0000000000
      -69.8138578548         0.0132986390         0.1221028945         0.0000000000         0.0000000000
      -69.7138578548         0.0133353293         0.1224211622         0.0000000000         0.0000000000
      -69.6138578548         0.0133721696         0.1227401955         0.0000000000         0.0000000000
      -69.5138578548         0.0134091607         0.1230599956         0.0000000000         0.0000000000
      -69.4138578548         0.0134463035         0.1233805638         0.0000000000         0.0000000000
      -69.3138578548         0.0134835987         0.1237019014         0.0000000000         0.0000000000
      -69.2138578548         0.0135210472         0.1240240097         0.0000000000         0.0000000000
      -69.1138578548         0.0135586499         0.1243468898         0.0000000000         0.0000000000
      -69.0138578548         0.0135964075         0.1246705430         0.0000000000         0.0000000000
      -68.9138578548         0.0136343208         0.1249949707         0.0000000000         0.0000000000
      -68.8138578548         0.0136723909         0.1253201739         0.0000000000         0.0000000000
      -68.7138578548         0.0137106184         0.1256461541         0.0000000000         0.0000000000
      -68.6138578548         0.0137490043         0.1259729124         0.0000000000         0.0000000000
      -68.5138578548         0.0137875494         0.1263004501         0.0000000000         0.0000000000
      -68.4138578548         0.0138262545         0.1266287685         0.0000000000         0.0000000000
      -68.3138578548         0.0138651207         0.1269578687         0.0000000000         0.0000000000
      -68.2138578548         0.0139041487         0.1272877521         0.0000000000         0.0000000000
      -68.1138578548         0.0139433395         0.1276184198         0.0000000000         0.0000000000
      -68.0138578548         0.0139826939         0.1279498732         0.0000000000         0.0000000000
      -67.9138578548         0.0140222128         0.1282821134         0.0000000000         0.0000000000
      -67.8138578548         0.0140618972         0.1286151417         0.0000000000         0.0000000000
      -67.7138578548         0.0141017479         0.1289489594         0.0000000000         0.0000000000
      -67.6138578548         0.0141417659         0.1292835677         0.0000000000         0.0000000000
      -67.5138578548         0.0141819522         0.1296189678         0.0000000000         0.0000000000
      -67.4138578548         0.0142223075         0.1299551609         0.0000000000         0.0000000000
      -67.3138578548         0.0142628330         0.1302921484         0.0000000000         0.0000000000
      -67.2138578548         0.0143035295         0.1306299313         0.0000000000         0.0000000000
      -67.1138578548         0.0143443980         0.1309685110         0.0000000000         0.0000000000
      -67.0138578548         0.0143854394         0.1313078887         0.0000000000         0.0000000000
      -66.9138578548         0.0144266547         0.1316480656         0.0000000000         0.0000000000
      -66.8138578548         0.0144680449         0.1319890430         0.0000000000         0.0000000000
      -66.7138578548         0.0145096110         0.1323308220         0.0000000000         0.0000000000
      -66.6138578548         0.0145513539         0.1326734038         0.0000000000         0.0000000000
      -66.5138578548         0.0145932746         0.1330167898         0.0000000000         0.0000000000
      -66.4138578548         0.0146353742         0.1333609811         0.0000000000         0.0000000000
      -66.3138578548         0.0146776537         0.1337059790         0.0000000000         0.0000000000
      -66.2138578548         0.0147201140         0.1340517846         0.0000000000         0.0000000000
      -66.1138578548         0.0147627563         0.1343983992         0.0000000000         0.0000000000
      -66.0138578548         0.0148055814         0.1347458240         0.0000000000         0.0000000000
      -65.9138578548         0.0148485905         0.1350940602         0.0000000000         0.0000000000
      -65.8138578548         0.0148917846         0.1354431090         0.0000000000         0.0000000000
      -65.7138578548         0.0149351648         0.1357929717         0.0000000000         0.0000000000
      -65.6138578548         0.0149787321         0.1361436493         0.0000000000         0.0000000000
      -65.5138578548         0.0150224876         0.1364951432         0.0000000000         0.0000000000
      -65.4138578548         0.0150664324         0.1368474546         0.0000000000         0.0000000000
      -65.3138578548         0.0151105675         0.1372005845         0.0000000000         0.0000000000
      -65.2138578548         0.0151548940         0.1375545343         0.0000000000         0.0000000000
      -65.1138578548         0.0151994131         0.1379093052         0.0000000000         0.0000000000
      -65.0138578548         0.0152441259         0.1382648983         0.0000000000         0.0000000000
      -64.9138578548         0.0152890334         0.1386213148         0.0000000000         0.0000000000
      -64.8138578548         0.0153341368         0.1389785559         0.0000000000         0.0000000000
      -64.7138578548         0.0153794372         0.1393366228         0.0000000000         0.0000000000
      -64.6138578548         0.0154249358         0.1396955167         0.0000000000         0.0000000000
      -64.5138578548         0.0154706338         0.1400552388         0.0000000000         0.0000000000
      -64.4138578548         0.0155165322         0.1404157903         0.0000000000         0.0000000000
      -64.3138578548         0.0155626322         0.1407771723         0.0000000000         0.0000000000
      -64.2138578548         0.0156089351         0.1411393860         0.0000000000         0.0000000000
      -64.1138578548         0.0156554419         0.1415024327         0.0000000000         0.0000000000
      -64.0138578548         0.0157021540         0.1418663134         0.0000000000         0.0000000000
      -63.9138578548         0.0157490725         0.1422310294         0.0000000000         0.0000000000
      -63.8138578548         0.0157961986         0.1425965818         0.0000000000         0.0000000000
      -63.7138578548         0.0158435335         0.1429629718         0.0000000000         0.0000000000
      -63.6138578548         0.0158910785         0.1433302006         0.0000000000         0.0000000000
      -63.5138578548         0.0159388348         0.1436982692         0.0000000000         0.0000000000
      -63.4138578548         0.0159868037         0.1440671790         0.0000000000         0.0000000000
      -63.3138578548         0.0160349864         0.1444369310         0.0000000000         0.0000000000
      -63.2138578548         0.0160833842         0.1448075265         0.0000000000         0.0000000000
      -63.1138578548         0.0161319983         0.1451789665         0.0000000000         0.0000000000
      -63.0138578548         0.0161808302         0.1455512522         0.0000000000         0.0000000000
      -62.9138578548         0.0162298810         0.1459243848         0.0000000000         0.0000000000
      -62.8138578548         0.0162791521         0.1462983654         0.0000000000         0.0000000000
      -62.7138578548         0.0163286447         0.1466731952         0.0000000000         0.0000000000
      -62.6138578548         0.0163783604         0.1470488752         0.0000000000         0.0000000000
      -62.5138578548         0.0164283002         0.1474254068         0.0000000000         0.0000000000
      -62.4138578548         0.0164784658         0.1478027909         0.0000000000         0.0000000000
      -62.3138578548         0.0165288583         0.1481810287         0.0000000000         0.0000000000
      -62.2138578548         0.0165794791         0.1485601214         0.0000000000         0.0000000000
      -62.1138578548         0.0166303298         0.1489400701         0.0000000000         0.0000000000
      -62.0138578548         0.0166814116         0.1493208759         0.0000000000         0.0000000000
      -61.9138578548         0.0167327259         0.1497025400         0.0000000000         0.0000000000
      -61.8138578548         0.0167842743         0.1500850634         0.0000000000         0.0000000000
      -61.7138578548         0.0168360580         0.1504684473         0.0000000000         0.0000000000
      -61.6138578548         0.0168880786         0.1508526929         0.0000000000         0.0000000000
      -61.5138578548         0.0169403376         0.1512378011         0.0000000000         0.0000000000
      -61.4138578548         0.0169928363         0.1516237733         0.0000000000         0.0000000000
      -61.3138578548         0.0170455764         0.1520106103         0.0000000000         0.0000000000
      -61.2138578548         0.0170985591         0.1523983134         0.0000000000         0.0000000000
      -61.1138578548         0.0171517862         0.1527868837         0.0000000000         0.0000000000
      -61.0138578548         0.0172052591         0.1531763223         0.0000000000         0.0000000000
      -60.9138578548         0.0172589793         0.1535666302         0.0000000000         0.0000000000
      -60.8138578548         0.0173129484         0.1539578086         0.0000000000         0.0000000000
      -60.7138578548         0.0173671679         0.1543498585         0.0000000000         0.0000000000
      -60.6138578548         0.0174216395         0.1547427811         0.0000000000         0.0000000000
      -60.5138578548         0.0174763646         0.1551365775         0.0000000000         0.0000000000
      -60.4138578548         0.0175313450         0.1555312486         0.0000000000         0.0000000000
      -60.3138578548         0.0175865822         0.1559267957         0.0000000000         0.0000000000
      -60.2138578548         0.0176420779         0.1563232198         0.0000000000         0.0000000000
      -60.1138578548         0.0176978336         0.1567205219         0.0000000000         0.0000000000
      -60.0138578548         0.0177538511         0.1571187031         0.0000000000         0.0000000000
      -59.9138578548         0.0178101321         0.1575177646         0.0000000000         0.0000000000
      -59.8138578548         0.0178666782         0.1579177073         0.0000000000         0.0000000000
      -59.7138578548         0.0179234911         0.1583185324         0.0000000000         0.0000000000
      -59.6138578548         0.0179805726         0.1587202409         0.0000000000         0.0000000000
      -59.5138578548         0.0180379244         0.1591228338         0.0000000000         0.0000000000
      -59.4138578548         0.0180955483         0.1595263123         0.0000000000         0.0000000000
      -59.3138578548         0.0181534460         0.1599306773         0.0000000000         0.0000000000
      -59.2138578548         0.0182116193         0.1603359299         0.0000000000         0.0000000000
      -59.1138578548         0.0182700700         0.1607420712         0.0000000000         0.0000000000
      -59.0138578548         0.0183287999         0.1611491022         0.0000000000         0.0000000000
      -58.9138578548         0.0183878110         0.1615570240         0.0000000000         0.0000000000
      -58.8138578548         0.0184471050         0.1619658375         0.0000000000         0.0000000000
      -58.7138578548         0.0185066838         0.1623755438         0.0000000000         0.0000000000
      -58.6138578548         0.0185665494         0.1627861440         0.0000000000         0.0000000000
      -58.5138578548         0.0186267035         0.1631976390         0.0000000000         0.0000000000
      -58.4138578548         0.0186871483         0.1636100299         0.0000000000         0.0000000000
      -58.3138578548         0.0187478855         0.1640233177         0.0000000000         0.0000000000
      -58.2138578548         0.0188089173         0.1644375035         0.0000000000         0.0000000000
      -58.1138578548         0.0188702455         0.1648525881         0.0000000000         0.0000000000
      -58.0138578548         0.0189318722         0.1652685727         0.0000000000         0.0000000000
      -57.9138578548         0.0189937994         0.1656854583         0.0000000000         0.0000000000
      -57.8138578548         0.0190560292         0.1661032458         0.0000000000         0.0000000000
      -57.7138578548         0.0191185637         0.1665219363         0.0000000000         0.0000000000
      -57.6138578548         0.0191814049         0.1669415307         0.0000000000         0.0000000000
      -57.5138578548         0.0192445550         0.1673620300         0.0000000000         0.0000000000
      -57.4138578548         0.0193080161         0.1677834352         0.0000000000         0.0000000000
      -57.3138578548         0.0193717903         0.1682057474         0.0000000000         0.0000000000
      -57.2138578548         0.0194358800         0.1686289674         0.0000000000         0.0000000000
      -57.1138578548         0.0195002872         0.1690530963         0.0000000000         0.0000000000
      -57.0138578548         0.0195650142         0.1694781350         0.0000000000         0.0000000000
      -56.9138578548         0.0196300633         0.1699040846         0.0000000000         0.0000000000
      -56.8138578548         0.0196954367         0.1703309459         0.0000000000         0.0000000000
      -56.7138578548         0.0197611369         0.1707587199         0.0000000000         0.0000000000
      -56.6138578548         0.0198271660         0.1711874076         0.0000000000         0.0000000000
      -56.5138578548         0.0198935265         0.1716170099         0.0000000000         0.0000000000
      -56.4138578548         0.0199602207         0.1720475278         0.0000000000         0.0000000000
      -56.3138578548         0.0200272511         0.1724789622         0.0000000000         0.0000000000
      -56.2138578548         0.0200946202         0.1729113142         0.0000000000         0.0000000000
      -56.1138578548         0.0201623303         0.1733445845         0.0000000000         0.0000000000
      -56.0138578548         0.0202303840         0.1737787742         0.0000000000         0.0000000000
      -55.9138578548         0.0202987839         0.1742138841         0.0000000000         0.0000000000
      -55.8138578548         0.0203675324         0.1746499153         0.0000000000         0.0000000000
      -55.7138578548         0.0204366322         0.1750868685         0.0000000000         0.0000000000
      -55.6138578548         0.0205060860         0.1755247448         0.0000000000         0.0000000000
      -55.5138578548         0.0205758963         0.1759635451         0.0000000000         0.0000000000
      -55.4138578548         0.0206460658         0.1764032702         0.0000000000         0.0000000000
      -55.3138578548         0.0207165973         0.1768439211         0.0000000000         0.0000000000
      -55.2138578548         0.0207874935         0.1772854987         0.0000000000         0.0000000000
      -55.1138578548         0.0208587572         0.1777280038         0.0000000000         0.0000000000
      -55.0138578548         0.0209303913         0.1781714374         0.0000000000         0.0000000000
      -54.9138578548         0.0210023985         0.1786158003         0.0000000000         0.0000000000
      -54.8138578548         0.0210747818         0.1790610935         0.0000000000         0.0000000000
      -54.7138578548         0.0211475442         0.1795073178         0.0000000000         0.0000000000
      -54.6138578548         0.0212206885         0.1799544740         0.0000000000         0.0000000000
      -54.5138578548         0.0212942178         0.1804025631         0.0000000000         0.0000000000
      -54.4138578548         0.0213681352         0.1808515860         0.0000000000         0.0000000000
      -54.3138578548         0.0214424437         0.1813015434         0.0000000000         0.0000000000
      -54.2138578548         0.0215171465         0.1817524362         0.0000000000         0.0000000000
      -54.1138578548         0.0215922466         0.1822042654         0.0000000000         0.0000000000
      -54.0138578548         0.0216677475         0.1826570317         0.0000000000         0.0000000000
      -53.9138578548         0.0217436522         0.1831107360         0.0000000000         0.0000000000
      -53.8138578548         0.0218199641         0.1835653791         0.0000000000         0.0000000000
      -53.7138578548         0.0218966865         0.1840209619         0.0000000000         0.0000000000
      -53.6138578548         0.0219738229         0.1844774852         0.0000000000         0.0000000000
      -53.5138578548         0.0220513767         0.1849349498         0.0000000000         0.0000000000
      -53.4138578548         0.0221293513         0.1853933566         0.0000000000         0.0000000000
      -53.3138578548         0.0222077503         0.1858527063         0.0000000000         0.0000000000
      -53.2138578548         0.0222865772         0.1863129998         0.0000000000         0.0000000000
      -53.1138578548         0.0223658358         0.1867742379         0.0000000000         0.0000000000
      -53.0138578548         0.0224455296         0.1872364213         0.0000000000         0.0000000000
      -52.9138578548         0.0225256625         0.1876995510         0.0000000000         0.0000000000
      -52.8138578548         0.0226062383         0.1881636276         0.0000000000         0.0000000000
      -52.7138578548         0.0226872607         0.1886286520         0.0000000000         0.0000000000
      -52.6138578548         0.0227687337         0.1890946249         0.0000000000         0.0000000000
      -52.5138578548         0.0228506612         0.1895615471         0.0000000000         0.0000000000
      -52.4138578548         0.0229330473         0.1900294195         0.0000000000         0.0000000000
      -52.3138578548         0.0230158961         0.1904982427         0.0000000000         0.0000000000
      -52.2138578548         0.0230992116         0.1909680175         0.0000000000         0.0000000000
      -52.1138578548         0.0231829982         0.1914387448         0.0000000000         0.0000000000
      -52.0138578548         0.0232672600         0.1919104251         0.0000000000         0.0000000000
      -51.9138578548         0.0233520014         0.1923830594         0.0000000000         0.0000000000
      -51.8138578548         0.0234372269         0.1928566483         0.0000000000         0.0000000000
      -51.7138578548         0.0235229408         0.1933311926         0.0000000000         0.0000000000
      -51.6138578548         0.0236091477         0.1938066930         0.0000000000         0.0000000000
      -51.5138578548         0.0236958523         0.1942831502         0.0000000000         0.0000000000
      -51.4138578548         0.0237830591         0.1947605650         0.0000000000         0.0000000000
      -51.3138578548         0.0238707730         0.1952389380         0.0000000000         0.0000000000
      -51.2138578548         0.0239589988         0.1957182701         0.0000000000         0.0000000000
      -51.1138578548         0.0240477414         0.1961985619         0.0000000000         0.0000000000
      -51.0138578548         0.0241370057         0.1966798140         0.0000000000         0.0000000000
      -50.9138578548         0.0242267970         0.1971620273         0.0000000000         0.0000000000
      -50.8138578548         0.0243171202         0.1976452023         0.0000000000         0.0000000000
      -50.7138578548         0.0244079806         0.1981293398         0.0000000000         0.0000000000
      -50.6138578548         0.0244993835         0.1986144405         0.0000000000         0.0000000000
      -50.5138578548         0.0245913344         0.1991005050         0.0000000000         0.0000000000
      -50.4138578548         0.0246838388         0.1995875341         0.0000000000         0.0000000000
      -50.3138578548         0.0247769021         0.2000755283         0.0000000000         0.0000000000
      -50.2138578548         0.0248705302         0.2005644883         0.0000000000         0.0000000000
      -50.1138578548         0.0249647287         0.2010544148         0.0000000000         0.0000000000
      -50.0138578548         0.0250595035         0.2015453084         0.0000000000         0.0000000000
      -49.9138578548         0.0251548606         0.2020371698         0.0000000000         0.0000000000
      -49.8138578548         0.0252508060         0.2025299997         0.0000000000         0.0000000000
      -49.7138578548         0.0253473460         0.2030237985         0.0000000000         0.0000000000
      -49.6138578548         0.0254444868         0.2035185671         0.0000000000         0.0000000000
      -49.5138578548         0.0255422347         0.2040143059         0.0000000000         0.0000000000
      -49.4138578548         0.0256405963         0.2045110156         0.0000000000         0.0000000000
      -49.3138578548         0.0257395782         0.2050086969         0.0000000000         0.0000000000
      -49.2138578548         0.0258391870         0.2055073502         0.0000000000         0.0000000000
      -49.1138578548         0.0259394297         0.2060069763         0.0000000000         0.0000000000
      -49.0138578548         0.0260403131         0.2065075757         0.0000000000         0.0000000000
      -48.9138578548         0.0261418443         0.2070091490         0.0000000000         0.0000000000
      -48.8138578548         0.0262440305         0.2075116967         0.0000000000         0.0000000000
      -48.7138578548         0.0263468791         0.2080152195         0.0000000000         0.0000000000
      -48.6138578548         0.0264503974         0.2085197180         0.0000000000         0.0000000000
      -48.5138578548         0.0265545931         0.2090251926         0.0000000000         0.0000000000
      -48.4138578548         0.0266594738         0.2095316439         0.0000000000         0.0000000000
      -48.3138578548         0.0267650475         0.2100390725         0.0000000000         0.0000000000
      -48.2138578548         0.0268713221         0.2105474790         0.0000000000         0.0000000000
      -48.1138578548         0.0269783057         0.2110568638         0.0000000000         0.0000000000
      -48.0138578548         0.0270860067         0.2115672275         0.0000000000         0.0000000000
      -47.9138578548         0.0271944334         0.2120785706         0.0000000000         0.0000000000
      -47.8138578548         0.0273035944         0.2125908937         0.0000000000         0.0000000000
      -47.7138578548         0.0274134984         0.2131041973         0.0000000000         0.0000000000
      -47.6138578548         0.0275241543         0.2136184818         0.0000000000         0.0000000000
      -47.5138578548         0.0276355713         0.2141337478         0.0000000000         0.0000000000
      -47.4138578548         0.0277477584         0.2146499958         0.0000000000         0.0000000000
      -47.3138578548         0.0278607251         0.2151672263         0.0000000000         0.0000000000
      -47.2138578548         0.0279744808         0.2156854396         0.0000000000         0.0000000000
      -47.1138578548         0.0280890355         0.2162046364         0.0000000000         0.0000000000
      -47.0138578548         0.0282043988         0.2167248171         0.0000000000         0.0000000000
      -46.9138578548         0.0283205809         0.2172459822         0.0000000000         0.0000000000
      -46.8138578548         0.0284375921         0.2177681320         0.0000000000         0.0000000000
      -46.7138578548         0.0285554429         0.2182912671         0.0000000000         0.0000000000
      -46.6138578548         0.0286741437         0.2188153880         0.0000000000         0.0000000000
      -46.5138578548         0.0287937056         0.2193404950         0.0000000000         0.0000000000
      -46.4138578548         0.0289141395         0.2198665885         0.0000000000         0.0000000000
      -46.3138578548         0.0290354567         0.2203936691         0.0000000000         0.0000000000
      -46.2138578548         0.0291576685         0.2209217371         0.0000000000         0.0000000000
      -46.1138578548         0.0292807868         0.2214507929         0.0000000000         0.0000000000
      -46.0138578548         0.0294048232         0.2219808370         0.0000000000         0.0000000000
      -45.9138578548         0.0295297900         0.2225118698         0.0000000000         0.0000000000
      -45.8138578548         0.0296556994         0.2230438915         0.0000000000         0.0000000000
      -45.7138578548         0.0297825640         0.2235769027         0.0000000000         0.0000000000
      -45.6138578548         0.0299103965         0.2241109038         0.0000000000         0.0000000000
      -45.5138578548         0.0300392099         0.2246458949         0.0000000000         0.0000000000
      -45.4138578548         0.0301690175         0.2251818767         0.0000000000         0.0000000000
      -45.3138578548         0.0302998328         0.2257188493         0.0000000000         0.0000000000
      -45.2138578548         0.0304316695         0.2262568132         0.0000000000         0.0000000000
      -45.1138578548         0.0305645416         0.2267957688         0.0000000000         0.0000000000
      -45.0138578548         0.0306984634         0.2273357162         0.0000000000         0.0000000000
