# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -119.4293566734         0.0044674965         0.0000048856         0.0000000000        -0.1043475048
     -119.3153566734         0.0044758863         0.0000049262         0.0000000000        -0.1042709818
     -119.2013566734         0.0044842997         0.0000049671         0.0000000000        -0.1041944087
     -119.0873566734         0.0044927367         0.0000050083         0.0000000000        -0.1041177859
     -118.9733566734         0.0045011974         0.0000050499         0.0000000000        -0.1040411133
     -118.8593566734         0.0045096818         0.0000050918         0.0000000000        -0.1039643912
     -118.7453566734         0.0045181901         0.0000051341         0.0000000000        -0.1038876195
     -118.6313566734         0.0045267224         0.0000051766         0.0000000000        -0.1038107985
     -118.5173566734         0.0045352787         0.0000052196         0.0000000000        -0.1037339282
     -118.4033566734         0.0045438592         0.0000052628         0.0000000000        -0.1036570087
     -118.2893566734         0.0045524638         0.0000053064         0.0000000000        -0.1035800402
     -118.1753566734         0.0045610928         0.0000053504         0.0000000000        -0.1035030227
     -118.0613566734         0.0045697462         0.0000053947         0.0000000000        -0.1034259564
     -117.9473566734         0.0045784241         0.0000054393         0.0000000000        -0.1033488414
     -117.8333566734         0.0045871266         0.0000054844         0.0000000000        -0.1032716777
     -117.7193566734         0.0045958538         0.0000055297         0.0000000000        -0.1031944656
     -117.6053566734         0.0046046057         0.0000055755         0.0000000000        -0.1031172050
     -117.4913566734         0.0046133825         0.0000056215         0.0000000000        -0.1030398962
     -117.3773566734         0.0046221843         0.0000056680         0.0000000000        -0.1029625391
     -117.2633566734         0.0046310111         0.0000057148         0.0000000000        -0.1028851340
     -117.1493566734         0.0046398631         0.0000057620         0.0000000000        -0.1028076808
     -117.0353566734         0.0046487403         0.0000058096         0.0000000000        -0.1027301798
     -116.9213566734         0.0046576429         0.0000058575         0.0000000000        -0.1026526311
     -116.8073566734         0.0046665709         0.0000059059         0.0000000000        -0.1025750346
     -116.6933566734         0.0046755244         0.0000059546         0.0000000000        -0.1024973906
     -116.5793566734         0.0046845036         0.0000060037         0.0000000000        -0.1024196991
     -116.4653566734         0.0046935085         0.0000060531         0.0000000000        -0.1023419603
     -116.3513566734         0.0047025392         0.0000061030         0.0000000000        -0.1022641742
     -116.2373566734         0.0047115958         0.0000061533         0.0000000000        -0.1021863409
     -116.1233566734         0.0047206785         0.0000062039         0.0000000000        -0.1021084606
     -116.0093566734         0.0047297873         0.0000062550         0.0000000000        -0.1020305333
     -115.8953566734         0.0047389223         0.0000063065         0.0000000000        -0.1019525591
     -115.7813566734         0.0047480836         0.0000063584         0.0000000000        -0.1018745382
     -115.6673566734         0.0047572713         0.0000064106         0.0000000000        -0.1017964706
     -115.5533566734         0.0047664856         0.0000064633         0.0000000000        -0.1017183565
     -115.4393566734         0.0047757265         0.0000065165         0.0000000000        -0.1016401959
     -115.3253566734         0.0047849941         0.0000065700         0.0000000000        -0.1015619889
     -115.2113566734         0.0047942886         0.0000066239         0.0000000000        -0.1014837356
     -115.0973566734         0.0048036100         0.0000066783         0.0000000000        -0.1014054362
     -114.9833566734         0.0048129584         0.0000067331         0.0000000000        -0.1013270907
     -114.8693566734         0.0048223339         0.0000067884         0.0000000000        -0.1012486992
     -114.7553566734         0.0048317367         0.0000068440         0.0000000000        -0.1011702618
     -114.6413566734         0.0048411669         0.0000069001         0.0000000000        -0.1010917786
     -114.5273566734         0.0048506245         0.0000069567         0.0000000000        -0.1010132497
     -114.4133566734         0.0048601097         0.0000070137         0.0000000000        -0.1009346752
     -114.2993566734         0.0048696225         0.0000070711         0.0000000000        -0.1008560552
     -114.1853566734         0.0048791631         0.0000071290         0.0000000000        -0.1007773898
     -114.0713566734         0.0048887316         0.0000071874         0.0000000000        -0.1006986791
     -113.9573566734         0.0048983281         0.0000072462         0.0000000000        -0.1006199231
     -113.8433566734         0.0049079526         0.0000073055         0.0000000000        -0.1005411220
     -113.7293566734         0.0049176054         0.0000073652         0.0000000000        -0.1004622758
     -113.6153566734         0.0049272865         0.0000074254         0.0000000000        -0.1003833846
     -113.5013566734         0.0049369960         0.0000074861         0.0000000000        -0.1003044486
     -113.3873566734         0.0049467341         0.0000075472         0.0000000000        -0.1002254678
     -113.2733566734         0.0049565008         0.0000076089         0.0000000000        -0.1001464423
     -113.1593566734         0.0049662963         0.0000076710         0.0000000000        -0.1000673722
     -113.0453566734         0.0049761206         0.0000077336         0.0000000000        -0.0999882576
     -112.9313566734         0.0049859739         0.0000077967         0.0000000000        -0.0999090986
     -112.8173566734         0.0049958563         0.0000078603         0.0000000000        -0.0998298952
     -112.7033566734         0.0050057680         0.0000079244         0.0000000000        -0.0997506475
     -112.5893566734         0.0050157089         0.0000079889         0.0000000000        -0.0996713557
     -112.4753566734         0.0050256793         0.0000080540         0.0000000000        -0.0995920198
     -112.3613566734         0.0050356793         0.0000081196         0.0000000000        -0.0995126400
     -112.2473566734         0.0050457089         0.0000081857         0.0000000000        -0.0994332162
     -112.1333566734         0.0050557683         0.0000082524         0.0000000000        -0.0993537486
     -112.0193566734         0.0050658577         0.0000083195         0.0000000000        -0.0992742372
     -111.9053566734         0.0050759770         0.0000083872         0.0000000000        -0.0991946822
     -111.7913566734         0.0050861265         0.0000084554         0.0000000000        -0.0991150836
     -111.6773566734         0.0050963063         0.0000085241         0.0000000000        -0.0990354415
     -111.5633566734         0.0051065164         0.0000085934         0.0000000000        -0.0989557560
     -111.4493566734         0.0051167571         0.0000086632         0.0000000000        -0.0988760272
     -111.3353566734         0.0051270283         0.0000087335         0.0000000000        -0.0987962552
     -111.2213566734         0.0051373303         0.0000088044         0.0000000000        -0.0987164400
     -111.1073566734         0.0051476632         0.0000088759         0.0000000000        -0.0986365817
     -110.9933566734         0.0051580271         0.0000089479         0.0000000000        -0.0985566804
     -110.8793566734         0.0051684221         0.0000090204         0.0000000000        -0.0984767361
     -110.7653566734         0.0051788483         0.0000090935         0.0000000000        -0.0983967491
     -110.6513566734         0.0051893058         0.0000091672         0.0000000000        -0.0983167193
     -110.5373566734         0.0051997949         0.0000092415         0.0000000000        -0.0982366468
     -110.4233566734         0.0052103156         0.0000093164         0.0000000000        -0.0981565317
     -110.3093566734         0.0052208680         0.0000093918         0.0000000000        -0.0980763740
     -110.1953566734         0.0052314523         0.0000094678         0.0000000000        -0.0979961739
     -110.0813566734         0.0052420685         0.0000095444         0.0000000000        -0.0979159315
     -109.9673566734         0.0052527169         0.0000096216         0.0000000000        -0.0978356467
     -109.8533566734         0.0052633975         0.0000096994         0.0000000000        -0.0977553198
     -109.7393566734         0.0052741105         0.0000097778         0.0000000000        -0.0976749506
     -109.6253566734         0.0052848560         0.0000098568         0.0000000000        -0.0975945395
     -109.5113566734         0.0052956342         0.0000099364         0.0000000000        -0.0975140863
     -109.3973566734         0.0053064451         0.0000100167         0.0000000000        -0.0974335912
     -109.2833566734         0.0053172890         0.0000100975         0.0000000000        -0.0973530542
     -109.1693566734         0.0053281658         0.0000101790         0.0000000000        -0.0972724755
     -109.0553566734         0.0053390758         0.0000102611         0.0000000000        -0.0971918551
     -108.9413566734         0.0053500192         0.0000103439         0.0000000000        -0.0971111930
     -108.8273566734         0.0053609959         0.0000104272         0.0000000000        -0.0970304894
     -108.7133566734         0.0053720063         0.0000105113         0.0000000000        -0.0969497444
     -108.5993566734         0.0053830503         0.0000105960         0.0000000000        -0.0968689579
     -108.4853566734         0.0053941282         0.0000106813         0.0000000000        -0.0967881300
     -108.3713566734         0.0054052401         0.0000107673         0.0000000000        -0.0967072609
     -108.2573566734         0.0054163861         0.0000108539         0.0000000000        -0.0966263506
     -108.1433566734         0.0054275663         0.0000109413         0.0000000000        -0.0965453992
     -108.0293566734         0.0054387810         0.0000110293         0.0000000000        -0.0964644067
     -107.9153566734         0.0054500302         0.0000111179         0.0000000000        -0.0963833732
     -107.8013566734         0.0054613140         0.0000112073         0.0000000000        -0.0963022988
     -107.6873566734         0.0054726327         0.0000112973         0.0000000000        -0.0962211836
     -107.5733566734         0.0054839864         0.0000113881         0.0000000000        -0.0961400275
     -107.4593566734         0.0054953751         0.0000114795         0.0000000000        -0.0960588308
     -107.3453566734         0.0055067991         0.0000115717         0.0000000000        -0.0959775933
     -107.2313566734         0.0055182585         0.0000116645         0.0000000000        -0.0958963153
     -107.1173566734         0.0055297535         0.0000117581         0.0000000000        -0.0958149968
     -107.0033566734         0.0055412841         0.0000118524         0.0000000000        -0.0957336378
     -106.8893566734         0.0055528506         0.0000119474         0.0000000000        -0.0956522384
     -106.7753566734         0.0055644530         0.0000120431         0.0000000000        -0.0955707987
     -106.6613566734         0.0055760916         0.0000121396         0.0000000000        -0.0954893188
     -106.5473566734         0.0055877664         0.0000122368         0.0000000000        -0.0954077986
     -106.4333566734         0.0055994777         0.0000123348         0.0000000000        -0.0953262383
     -106.3193566734         0.0056112255         0.0000124335         0.0000000000        -0.0952446379
     -106.2053566734         0.0056230101         0.0000125330         0.0000000000        -0.0951629976
     -106.0913566734         0.0056348316         0.0000126332         0.0000000000        -0.0950813172
     -105.9773566734         0.0056466901         0.0000127342         0.0000000000        -0.0949995970
     -105.8633566734         0.0056585858         0.0000128360         0.0000000000        -0.0949178370
     -105.7493566734         0.0056705188         0.0000129386         0.0000000000        -0.0948360372
     -105.6353566734         0.0056824893         0.0000130419         0.0000000000        -0.0947541977
     -105.5213566734         0.0056944975         0.0000131460         0.0000000000        -0.0946723186
     -105.4073566734         0.0057065435         0.0000132510         0.0000000000        -0.0945903998
     -105.2933566734         0.0057186274         0.0000133567         0.0000000000        -0.0945084416
     -105.1793566734         0.0057307495         0.0000134632         0.0000000000        -0.0944264439
     -105.0653566734         0.0057429099         0.0000135706         0.0000000000        -0.0943444068
     -104.9513566734         0.0057551087         0.0000136788         0.0000000000        -0.0942623303
     -104.8373566734         0.0057673461         0.0000137878         0.0000000000        -0.0941802146
     -104.7233566734         0.0057796223         0.0000138976         0.0000000000        -0.0940980596
     -104.6093566734         0.0057919374         0.0000140083         0.0000000000        -0.0940158654
     -104.4953566734         0.0058042916         0.0000141198         0.0000000000        -0.0939336321
     -104.3813566734         0.0058166851         0.0000142321         0.0000000000        -0.0938513598
     -104.2673566734         0.0058291180         0.0000143454         0.0000000000        -0.0937690484
     -104.1533566734         0.0058415905         0.0000144595         0.0000000000        -0.0936866981
     -104.0393566734         0.0058541027         0.0000145744         0.0000000000        -0.0936043089
     -103.9253566734         0.0058666549         0.0000146902         0.0000000000        -0.0935218809
     -103.8113566734         0.0058792471         0.0000148070         0.0000000000        -0.0934394140
     -103.6973566734         0.0058918796         0.0000149246         0.0000000000        -0.0933569084
     -103.5833566734         0.0059045526         0.0000150431         0.0000000000        -0.0932743642
     -103.4693566734         0.0059172661         0.0000151624         0.0000000000        -0.0931917813
     -103.3553566734         0.0059300205         0.0000152828         0.0000000000        -0.0931091598
     -103.2413566734         0.0059428158         0.0000154040         0.0000000000        -0.0930264998
     -103.1273566734         0.0059556522         0.0000155261         0.0000000000        -0.0929438014
     -103.0133566734         0.0059685299         0.0000156492         0.0000000000        -0.0928610645
     -102.8993566734         0.0059814491         0.0000157732         0.0000000000        -0.0927782892
     -102.7853566734         0.0059944099         0.0000158981         0.0000000000        -0.0926954757
     -102.6713566734         0.0060074126         0.0000160240         0.0000000000        -0.0926126238
     -102.5573566734         0.0060204572         0.0000161509         0.0000000000        -0.0925297337
     -102.4433566734         0.0060335441         0.0000162787         0.0000000000        -0.0924468055
     -102.3293566734         0.0060466733         0.0000164075         0.0000000000        -0.0923638391
     -102.2153566734         0.0060598451         0.0000165372         0.0000000000        -0.0922808347
     -102.1013566734         0.0060730596         0.0000166679         0.0000000000        -0.0921977922
     -101.9873566734         0.0060863170         0.0000167997         0.0000000000        -0.0921147117
     -101.8733566734         0.0060996176         0.0000169324         0.0000000000        -0.0920315934
     -101.7593566734         0.0061129614         0.0000170661         0.0000000000        -0.0919484371
     -101.6453566734         0.0061263487         0.0000172009         0.0000000000        -0.0918652430
     -101.5313566734         0.0061397796         0.0000173366         0.0000000000        -0.0917820111
     -101.4173566734         0.0061532544         0.0000174734         0.0000000000        -0.0916987414
     -101.3033566734         0.0061667732         0.0000176112         0.0000000000        -0.0916154341
     -101.1893566734         0.0061803363         0.0000177501         0.0000000000        -0.0915320891
     -101.0753566734         0.0061939438         0.0000178900         0.0000000000        -0.0914487064
     -100.9613566734         0.0062075958         0.0000180309         0.0000000000        -0.0913652862
     -100.8473566734         0.0062212927         0.0000181730         0.0000000000        -0.0912818285
     -100.7333566734         0.0062350346         0.0000183161         0.0000000000        -0.0911983333
     -100.6193566734         0.0062488217         0.0000184602         0.0000000000        -0.0911148007
     -100.5053566734         0.0062626542         0.0000186055         0.0000000000        -0.0910312306
     -100.3913566734         0.0062765323         0.0000187519         0.0000000000        -0.0909476233
     -100.2773566734         0.0062904561         0.0000188993         0.0000000000        -0.0908639786
     -100.1633566734         0.0063044260         0.0000190479         0.0000000000        -0.0907802966
     -100.0493566734         0.0063184420         0.0000191976         0.0000000000        -0.0906965774
      -99.9353566734         0.0063325045         0.0000193484         0.0000000000        -0.0906128210
      -99.8213566734         0.0063466135         0.0000195004         0.0000000000        -0.0905290274
      -99.7073566734         0.0063607693         0.0000196534         0.0000000000        -0.0904451968
      -99.5933566734         0.0063749721         0.0000198077         0.0000000000        -0.0903613291
      -99.4793566734         0.0063892222         0.0000199631         0.0000000000        -0.0902774243
      -99.3653566734         0.0064035196         0.0000201197         0.0000000000        -0.0901934826
      -99.2513566734         0.0064178647         0.0000202774         0.0000000000        -0.0901095039
      -99.1373566734         0.0064322576         0.0000204363         0.0000000000        -0.0900254883
      -99.0233566734         0.0064466986         0.0000205965         0.0000000000        -0.0899414358
      -98.9093566734         0.0064611879         0.0000207578         0.0000000000        -0.0898573465
      -98.7953566734         0.0064757256         0.0000209203         0.0000000000        -0.0897732203
      -98.6813566734         0.0064903120         0.0000210841         0.0000000000        -0.0896890574
      -98.5673566734         0.0065049473         0.0000212491         0.0000000000        -0.0896048578
      -98.4533566734         0.0065196317         0.0000214153         0.0000000000        -0.0895206215
      -98.3393566734         0.0065343654         0.0000215827         0.0000000000        -0.0894363485
      -98.2253566734         0.0065491488         0.0000217514         0.0000000000        -0.0893520389
      -98.1113566734         0.0065639819         0.0000219214         0.0000000000        -0.0892676927
      -97.9973566734         0.0065788650         0.0000220927         0.0000000000        -0.0891833099
      -97.8833566734         0.0065937983         0.0000222652         0.0000000000        -0.0890988906
      -97.7693566734         0.0066087820         0.0000224390         0.0000000000        -0.0890144349
      -97.6553566734         0.0066238165         0.0000226141         0.0000000000        -0.0889299426
      -97.5413566734         0.0066389018         0.0000227906         0.0000000000        -0.0888454140
      -97.4273566734         0.0066540383         0.0000229683         0.0000000000        -0.0887608490
      -97.3133566734         0.0066692261         0.0000231474         0.0000000000        -0.0886762476
      -97.1993566734         0.0066844655         0.0000233278         0.0000000000        -0.0885916098
      -97.0853566734         0.0066997568         0.0000235095         0.0000000000        -0.0885069358
      -96.9713566734         0.0067151000         0.0000236926         0.0000000000        -0.0884222255
      -96.8573566734         0.0067304956         0.0000238771         0.0000000000        -0.0883374790
      -96.7433566734         0.0067459437         0.0000240630         0.0000000000        -0.0882526963
      -96.6293566734         0.0067614446         0.0000242502         0.0000000000        -0.0881678774
      -96.5153566734         0.0067769984         0.0000244388         0.0000000000        -0.0880830223
      -96.4013566734         0.0067926055         0.0000246289         0.0000000000        -0.0879981312
      -96.2873566734         0.0068082660         0.0000248203         0.0000000000        -0.0879132039
      -96.1733566734         0.0068239803         0.0000250132         0.0000000000        -0.0878282406
      -96.0593566734         0.0068397486         0.0000252075         0.0000000000        -0.0877432413
      -95.9453566734         0.0068555710         0.0000254032         0.0000000000        -0.0876582059
      -95.8313566734         0.0068714479         0.0000256004         0.0000000000        -0.0875731346
      -95.7173566734         0.0068873795         0.0000257991         0.0000000000        -0.0874880273
      -95.6033566734         0.0069033661         0.0000259992         0.0000000000        -0.0874028841
      -95.4893566734         0.0069194079         0.0000262009         0.0000000000        -0.0873177050
      -95.3753566734         0.0069355051         0.0000264040         0.0000000000        -0.0872324900
      -95.2613566734         0.0069516580         0.0000266086         0.0000000000        -0.0871472392
      -95.1473566734         0.0069678669         0.0000268148         0.0000000000        -0.0870619526
      -95.0333566734         0.0069841320         0.0000270225         0.0000000000        -0.0869766302
      -94.9193566734         0.0070004536         0.0000272317         0.0000000000        -0.0868912720
      -94.8053566734         0.0070168319         0.0000274425         0.0000000000        -0.0868058780
      -94.6913566734         0.0070332672         0.0000276548         0.0000000000        -0.0867204483
      -94.5773566734         0.0070497598         0.0000278687         0.0000000000        -0.0866349830
      -94.4633566734         0.0070663099         0.0000280842         0.0000000000        -0.0865494819
      -94.3493566734         0.0070829177         0.0000283013         0.0000000000        -0.0864639452
      -94.2353566734         0.0070995837         0.0000285199         0.0000000000        -0.0863783729
      -94.1213566734         0.0071163079         0.0000287402         0.0000000000        -0.0862927649
      -94.0073566734         0.0071330908         0.0000289622         0.0000000000        -0.0862071214
      -93.8933566734         0.0071499325         0.0000291858         0.0000000000        -0.0861214423
      -93.7793566734         0.0071668333         0.0000294110         0.0000000000        -0.0860357276
      -93.6653566734         0.0071837936         0.0000296379         0.0000000000        -0.0859499774
      -93.5513566734         0.0072008135         0.0000298664         0.0000000000        -0.0858641917
      -93.4373566734         0.0072178935         0.0000300967         0.0000000000        -0.0857783705
      -93.3233566734         0.0072350336         0.0000303286         0.0000000000        -0.0856925139
      -93.2093566734         0.0072522343         0.0000305623         0.0000000000        -0.0856066217
      -93.0953566734         0.0072694958         0.0000307977         0.0000000000        -0.0855206942
      -92.9813566734         0.0072868183         0.0000310348         0.0000000000        -0.0854347313
      -92.8673566734         0.0073042023         0.0000312736         0.0000000000        -0.0853487329
      -92.7533566734         0.0073216479         0.0000315142         0.0000000000        -0.0852626992
      -92.6393566734         0.0073391555         0.0000317566         0.0000000000        -0.0851766301
      -92.5253566734         0.0073567253         0.0000320008         0.0000000000        -0.0850905257
      -92.4113566734         0.0073743576         0.0000322468         0.0000000000        -0.0850043859
      -92.2973566734         0.0073920528         0.0000324946         0.0000000000        -0.0849182109
      -92.1833566734         0.0074098111         0.0000327442         0.0000000000        -0.0848320005
      -92.0693566734         0.0074276328         0.0000329956         0.0000000000        -0.0847457549
      -91.9553566734         0.0074455182         0.0000332489         0.0000000000        -0.0846594740
      -91.8413566734         0.0074634677         0.0000335040         0.0000000000        -0.0845731578
      -91.7273566734         0.0074814815         0.0000337610         0.0000000000        -0.0844868065
      -91.6133566734         0.0074995599         0.0000340199         0.0000000000        -0.0844004198
      -91.4993566734         0.0075177033         0.0000342807         0.0000000000        -0.0843139980
      -91.3853566734         0.0075359119         0.0000345434         0.0000000000        -0.0842275410
      -91.2713566734         0.0075541860         0.0000348081         0.0000000000        -0.0841410489
      -91.1573566734         0.0075725260         0.0000350747         0.0000000000        -0.0840545215
      -91.0433566734         0.0075909322         0.0000353432         0.0000000000        -0.0839679590
      -90.9293566734         0.0076094049         0.0000356137         0.0000000000        -0.0838813614
      -90.8153566734         0.0076279444         0.0000358862         0.0000000000        -0.0837947286
      -90.7013566734         0.0076465511         0.0000361606         0.0000000000        -0.0837080607
      -90.5873566734         0.0076652252         0.0000364371         0.0000000000        -0.0836213577
      -90.4733566734         0.0076839670         0.0000367156         0.0000000000        -0.0835346196
      -90.3593566734         0.0077027770         0.0000369961         0.0000000000        -0.0834478464
      -90.2453566734         0.0077216554         0.0000372787         0.0000000000        -0.0833610381
      -90.1313566734         0.0077406025         0.0000375634         0.0000000000        -0.0832741948
      -90.0173566734         0.0077596188         0.0000378501         0.0000000000        -0.0831873164
      -89.9033566734         0.0077787044         0.0000381389         0.0000000000        -0.0831004030
      -89.7893566734         0.0077978598         0.0000384299         0.0000000000        -0.0830134545
      -89.6753566734         0.0078170853         0.0000387229         0.0000000000        -0.0829264710
      -89.5613566734         0.0078363813         0.0000390181         0.0000000000        -0.0828394525
      -89.4473566734         0.0078557480         0.0000393155         0.0000000000        -0.0827523989
      -89.3333566734         0.0078751858         0.0000396150         0.0000000000        -0.0826653104
      -89.2193566734         0.0078946950         0.0000399167         0.0000000000        -0.0825781868
      -89.1053566734         0.0079142761         0.0000402206         0.0000000000        -0.0824910283
      -88.9913566734         0.0079339293         0.0000405267         0.0000000000        -0.0824038348
      -88.8773566734         0.0079536550         0.0000408350         0.0000000000        -0.0823166062
      -88.7633566734         0.0079734536         0.0000411456         0.0000000000        -0.0822293427
      -88.6493566734         0.0079933254         0.0000414584         0.0000000000        -0.0821420443
      -88.5353566734         0.0080132708         0.0000417735         0.0000000000        -0.0820547109
      -88.4213566734         0.0080332901         0.0000420909         0.0000000000        -0.0819673425
      -88.3073566734         0.0080533836         0.0000424106         0.0000000000        -0.0818799391
      -88.1933566734         0.0080735519         0.0000427327         0.0000000000        -0.0817925008
      -88.0793566734         0.0080937951         0.0000430570         0.0000000000        -0.0817050276
      -87.9653566734         0.0081141138         0.0000433838         0.0000000000        -0.0816175194
      -87.8513566734         0.0081345082         0.0000437129         0.0000000000        -0.0815299763
      -87.7373566734         0.0081549787         0.0000440443         0.0000000000        -0.0814423982
      -87.6233566734         0.0081755257         0.0000443782         0.0000000000        -0.0813547852
      -87.5093566734         0.0081961497         0.0000447145         0.0000000000        -0.0812671373
      -87.3953566734         0.0082168508         0.0000450533         0.0000000000        -0.0811794544
      -87.2813566734         0.0082376297         0.0000453945         0.0000000000        -0.0810917366
      -87.1673566734         0.0082584865         0.0000457381         0.0000000000        -0.0810039839
      -87.0533566734         0.0082794218         0.0000460843         0.0000000000        -0.0809161962
      -86.9393566734         0.0083004359         0.0000464329         0.0000000000        -0.0808283736
      -86.8253566734         0.0083215292         0.0000467841         0.0000000000        -0.0807405161
      -86.7113566734         0.0083427021         0.0000471378         0.0000000000        -0.0806526237
      -86.5973566734         0.0083639549         0.0000474941         0.0000000000        -0.0805646963
      -86.4833566734         0.0083852882         0.0000478530         0.0000000000        -0.0804767340
      -86.3693566734         0.0084067022         0.0000482144         0.0000000000        -0.0803887368
      -86.2553566734         0.0084281974         0.0000485785         0.0000000000        -0.0803007047
      -86.1413566734         0.0084497743         0.0000489451         0.0000000000        -0.0802126376
      -86.0273566734         0.0084714331         0.0000493145         0.0000000000        -0.0801245355
      -85.9133566734         0.0084931743         0.0000496865         0.0000000000        -0.0800363986
      -85.7993566734         0.0085149984         0.0000500611         0.0000000000        -0.0799482267
      -85.6853566734         0.0085369057         0.0000504385         0.0000000000        -0.0798600199
      -85.5713566734         0.0085588967         0.0000508186         0.0000000000        -0.0797717781
      -85.4573566734         0.0085809718         0.0000512015         0.0000000000        -0.0796835013
      -85.3433566734         0.0086031314         0.0000515871         0.0000000000        -0.0795951897
      -85.2293566734         0.0086253759         0.0000519754         0.0000000000        -0.0795068430
      -85.1153566734         0.0086477058         0.0000523666         0.0000000000        -0.0794184614
      -85.0013566734         0.0086701215         0.0000527606         0.0000000000        -0.0793300448
      -84.8873566734         0.0086926234         0.0000531574         0.0000000000        -0.0792415933
      -84.7733566734         0.0087152120         0.0000535570         0.0000000000        -0.0791531068
      -84.6593566734         0.0087378877         0.0000539596         0.0000000000        -0.0790645853
      -84.5453566734         0.0087606510         0.0000543650         0.0000000000        -0.0789760288
      -84.4313566734         0.0087835023         0.0000547734         0.0000000000        -0.0788874373
      -84.3173566734         0.0088064420         0.0000551846         0.0000000000        -0.0787988108
      -84.2033566734         0.0088294706         0.0000555989         0.0000000000        -0.0787101493
      -84.0893566734         0.0088525886         0.0000560161         0.0000000000        -0.0786214528
      -83.9753566734         0.0088757964         0.0000564363         0.0000000000        -0.0785327213
      -83.8613566734         0.0088990944         0.0000568595         0.0000000000        -0.0784439547
      -83.7473566734         0.0089224832         0.0000572857         0.0000000000        -0.0783551531
      -83.6333566734         0.0089459632         0.0000577150         0.0000000000        -0.0782663165
      -83.5193566734         0.0089695349         0.0000581474         0.0000000000        -0.0781774448
      -83.4053566734         0.0089931987         0.0000585828         0.0000000000        -0.0780885380
      -83.2913566734         0.0090169551         0.0000590214         0.0000000000        -0.0779995961
      -83.1773566734         0.0090408047         0.0000594631         0.0000000000        -0.0779106192
      -83.0633566734         0.0090647478         0.0000599080         0.0000000000        -0.0778216072
      -82.9493566734         0.0090887849         0.0000603561         0.0000000000        -0.0777325600
      -82.8353566734         0.0091129167         0.0000608074         0.0000000000        -0.0776434778
      -82.7213566734         0.0091371434         0.0000612619         0.0000000000        -0.0775543604
      -82.6073566734         0.0091614657         0.0000617196         0.0000000000        -0.0774652079
      -82.4933566734         0.0091858840         0.0000621806         0.0000000000        -0.0773760202
      -82.3793566734         0.0092103989         0.0000626449         0.0000000000        -0.0772867974
      -82.2653566734         0.0092350107         0.0000631125         0.0000000000        -0.0771975394
      -82.1513566734         0.0092597202         0.0000635835         0.0000000000        -0.0771082462
      -82.0373566734         0.0092845276         0.0000640578         0.0000000000        -0.0770189178
      -81.9233566734         0.0093094336         0.0000645355         0.0000000000        -0.0769295542
      -81.8093566734         0.0093344387         0.0000650166         0.0000000000        -0.0768401554
      -81.6953566734         0.0093595434         0.0000655011         0.0000000000        -0.0767507214
      -81.5813566734         0.0093847483         0.0000659891         0.0000000000        -0.0766612521
      -81.4673566734         0.0094100537         0.0000664805         0.0000000000        -0.0765717475
      -81.3533566734         0.0094354604         0.0000669754         0.0000000000        -0.0764822076
      -81.2393566734         0.0094609687         0.0000674739         0.0000000000        -0.0763926325
      -81.1253566734         0.0094865793         0.0000679759         0.0000000000        -0.0763030220
      -81.0113566734         0.0095122927         0.0000684815         0.0000000000        -0.0762133762
      -80.8973566734         0.0095381094         0.0000689907         0.0000000000        -0.0761236951
      -80.7833566734         0.0095640300         0.0000695035         0.0000000000        -0.0760339786
      -80.6693566734         0.0095900550         0.0000700199         0.0000000000        -0.0759442267
      -80.5553566734         0.0096161850         0.0000705400         0.0000000000        -0.0758544394
      -80.4413566734         0.0096424206         0.0000710638         0.0000000000        -0.0757646168
      -80.3273566734         0.0096687622         0.0000715913         0.0000000000        -0.0756747587
      -80.2133566734         0.0096952105         0.0000721226         0.0000000000        -0.0755848651
      -80.0993566734         0.0097217661         0.0000726576         0.0000000000        -0.0754949361
      -79.9853566734         0.0097484294         0.0000731964         0.0000000000        -0.0754049716
      -79.8713566734         0.0097752012         0.0000737391         0.0000000000        -0.0753149717
      -79.7573566734         0.0098020819         0.0000742856         0.0000000000        -0.0752249362
      -79.6433566734         0.0098290722         0.0000748359         0.0000000000        -0.0751348652
      -79.5293566734         0.0098561727         0.0000753902         0.0000000000        -0.0750447586
      -79.4153566734         0.0098833838         0.0000759483         0.0000000000        -0.0749546164
      -79.3013566734         0.0099107063         0.0000765104         0.0000000000        -0.0748644387
      -79.1873566734         0.0099381408         0.0000770765         0.0000000000        -0.0747742253
      -79.0733566734         0.0099656877         0.0000776466         0.0000000000        -0.0746839763
      -78.9593566734         0.0099933478         0.0000782208         0.0000000000        -0.0745936917
      -78.8453566734         0.0100211217         0.0000787989         0.0000000000        -0.0745033714
      -78.7313566734         0.0100490100         0.0000793812         0.0000000000        -0.0744130154
      -78.6173566734         0.0100770132         0.0000799676         0.0000000000        -0.0743226236
      -78.5033566734         0.0101051321         0.0000805581         0.0000000000        -0.0742321961
      -78.3893566734         0.0101333673         0.0000811528         0.0000000000        -0.0741417329
      -78.2753566734         0.0101617193         0.0000817517         0.0000000000        -0.0740512339
      -78.1613566734         0.0101901888         0.0000823548         0.0000000000        -0.0739606991
      -78.0473566734         0.0102187766         0.0000829621         0.0000000000        -0.0738701284
      -77.9333566734         0.0102474831         0.0000835738         0.0000000000        -0.0737795219
      -77.8193566734         0.0102763091         0.0000841897         0.0000000000        -0.0736888795
