# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -235.7005926021         0.0004424986         0.0000000000         0.0000000000        -0.0000000000
     -235.5865926021         0.0004429250         0.0000000000         0.0000000000        -0.0000000000
     -235.4725926021         0.0004433520         0.0000000000         0.0000000000        -0.0000000000
     -235.3585926021         0.0004437796         0.0000000000         0.0000000000        -0.0000000000
     -235.2445926021         0.0004442078         0.0000000000         0.0000000000        -0.0000000000
     -235.1305926021         0.0004446367         0.0000000000         0.0000000000        -0.0000000000
     -235.0165926021         0.0004450662         0.0000000000         0.0000000000        -0.0000000000
     -234.9025926021         0.0004454963         0.0000000000         0.0000000000        -0.0000000000
     -234.7885926021         0.0004459270         0.0000000000         0.0000000000        -0.0000000000
     -234.6745926021         0.0004463583         0.0000000000         0.0000000000        -0.0000000000
     -234.5605926021         0.0004467903         0.0000000000         0.0000000000        -0.0000000000
     -234.4465926021         0.0004472229         0.0000000000         0.0000000000        -0.0000000000
     -234.3325926021         0.0004476561         0.0000000000         0.0000000000        -0.0000000000
     -234.2185926021         0.0004480899         0.0000000000         0.0000000000        -0.0000000000
     -234.1045926021         0.0004485244         0.0000000000         0.0000000000        -0.0000000000
     -233.9905926021         0.0004489595         0.0000000000         0.0000000000        -0.0000000000
     -233.8765926021         0.0004493953         0.0000000000         0.0000000000        -0.0000000000
     -233.7625926021         0.0004498316         0.0000000000         0.0000000000        -0.0000000000
     -233.6485926021         0.0004502687         0.0000000000         0.0000000000        -0.0000000000
     -233.5345926021         0.0004507063         0.0000000000         0.0000000000        -0.0000000000
     -233.4205926021         0.0004511446         0.0000000000         0.0000000000        -0.0000000000
     -233.3065926021         0.0004515835         0.0000000000         0.0000000000        -0.0000000000
     -233.1925926021         0.0004520231         0.0000000000         0.0000000000        -0.0000000000
     -233.0785926021         0.0004524633         0.0000000000         0.0000000000        -0.0000000000
     -232.9645926021         0.0004529041         0.0000000000         0.0000000000        -0.0000000000
     -232.8505926021         0.0004533456         0.0000000000         0.0000000000        -0.0000000000
     -232.7365926021         0.0004537877         0.0000000000         0.0000000000        -0.0000000000
     -232.6225926021         0.0004542305         0.0000000000         0.0000000000        -0.0000000000
     -232.5085926021         0.0004546740         0.0000000000         0.0000000000        -0.0000000000
     -232.3945926021         0.0004551180         0.0000000000         0.0000000000        -0.0000000000
     -232.2805926021         0.0004555628         0.0000000000         0.0000000000        -0.0000000000
     -232.1665926021         0.0004560081         0.0000000000         0.0000000000        -0.0000000000
     -232.0525926021         0.0004564542         0.0000000000         0.0000000000        -0.0000000000
     -231.9385926021         0.0004569008         0.0000000000         0.0000000000        -0.0000000000
     -231.8245926021         0.0004573482         0.0000000000         0.0000000000        -0.0000000000
     -231.7105926021         0.0004577962         0.0000000000         0.0000000000        -0.0000000000
     -231.5965926021         0.0004582448         0.0000000000         0.0000000000        -0.0000000000
     -231.4825926021         0.0004586941         0.0000000000         0.0000000000        -0.0000000000
     -231.3685926021         0.0004591441         0.0000000000         0.0000000000        -0.0000000000
     -231.2545926021         0.0004595947         0.0000000000         0.0000000000        -0.0000000000
     -231.1405926021         0.0004600460         0.0000000000         0.0000000000        -0.0000000000
     -231.0265926021         0.0004604980         0.0000000000         0.0000000000        -0.0000000000
     -230.9125926021         0.0004609506         0.0000000000         0.0000000000        -0.0000000000
     -230.7985926021         0.0004614039         0.0000000000         0.0000000000        -0.0000000000
     -230.6845926021         0.0004618579         0.0000000000         0.0000000000        -0.0000000000
     -230.5705926021         0.0004623125         0.0000000000         0.0000000000        -0.0000000000
     -230.4565926021         0.0004627678         0.0000000000         0.0000000000        -0.0000000000
     -230.3425926021         0.0004632238         0.0000000000         0.0000000000        -0.0000000000
     -230.2285926021         0.0004636804         0.0000000000         0.0000000000        -0.0000000000
     -230.1145926021         0.0004641377         0.0000000000         0.0000000000        -0.0000000000
     -230.0005926021         0.0004645957         0.0000000000         0.0000000000        -0.0000000000
     -229.8865926021         0.0004650544         0.0000000000         0.0000000000        -0.0000000000
     -229.7725926021         0.0004655137         0.0000000000         0.0000000000        -0.0000000000
     -229.6585926021         0.0004659738         0.0000000000         0.0000000000        -0.0000000000
     -229.5445926021         0.0004664345         0.0000000000         0.0000000000        -0.0000000000
     -229.4305926021         0.0004668959         0.0000000000         0.0000000000        -0.0000000000
     -229.3165926021         0.0004673580         0.0000000000         0.0000000000        -0.0000000000
     -229.2025926021         0.0004678207         0.0000000000         0.0000000000        -0.0000000000
     -229.0885926021         0.0004682842         0.0000000000         0.0000000000        -0.0000000000
     -228.9745926021         0.0004687483         0.0000000000         0.0000000000        -0.0000000000
     -228.8605926021         0.0004692131         0.0000000000         0.0000000000        -0.0000000000
     -228.7465926021         0.0004696786         0.0000000000         0.0000000000        -0.0000000000
     -228.6325926021         0.0004701449         0.0000000000         0.0000000000        -0.0000000000
     -228.5185926021         0.0004706118         0.0000000000         0.0000000000        -0.0000000000
     -228.4045926021         0.0004710794         0.0000000000         0.0000000000        -0.0000000000
     -228.2905926021         0.0004715476         0.0000000000         0.0000000000        -0.0000000000
     -228.1765926021         0.0004720166         0.0000000000         0.0000000000        -0.0000000000
     -228.0625926021         0.0004724863         0.0000000000         0.0000000000        -0.0000000000
     -227.9485926021         0.0004729567         0.0000000000         0.0000000000        -0.0000000000
     -227.8345926021         0.0004734278         0.0000000000         0.0000000000        -0.0000000000
     -227.7205926021         0.0004738996         0.0000000000         0.0000000000        -0.0000000000
     -227.6065926021         0.0004743721         0.0000000000         0.0000000000        -0.0000000000
     -227.4925926021         0.0004748453         0.0000000000         0.0000000000        -0.0000000000
     -227.3785926021         0.0004753192         0.0000000000         0.0000000000        -0.0000000000
     -227.2645926021         0.0004757938         0.0000000000         0.0000000000        -0.0000000000
     -227.1505926021         0.0004762692         0.0000000000         0.0000000000        -0.0000000000
     -227.0365926021         0.0004767452         0.0000000000         0.0000000000        -0.0000000000
     -226.9225926021         0.0004772220         0.0000000000         0.0000000000        -0.0000000000
     -226.8085926021         0.0004776994         0.0000000000         0.0000000000        -0.0000000000
     -226.6945926021         0.0004781776         0.0000000000         0.0000000000        -0.0000000000
     -226.5805926021         0.0004786565         0.0000000000         0.0000000000        -0.0000000000
     -226.4665926021         0.0004791361         0.0000000000         0.0000000000        -0.0000000000
     -226.3525926021         0.0004796165         0.0000000000         0.0000000000        -0.0000000000
     -226.2385926021         0.0004800975         0.0000000000         0.0000000000        -0.0000000000
     -226.1245926021         0.0004805793         0.0000000000         0.0000000000        -0.0000000000
     -226.0105926021         0.0004810618         0.0000000000         0.0000000000        -0.0000000000
     -225.8965926021         0.0004815451         0.0000000000         0.0000000000        -0.0000000000
     -225.7825926021         0.0004820290         0.0000000000         0.0000000000        -0.0000000000
     -225.6685926021         0.0004825137         0.0000000000         0.0000000000        -0.0000000000
     -225.5545926021         0.0004829991         0.0000000000         0.0000000000        -0.0000000000
     -225.4405926021         0.0004834853         0.0000000000         0.0000000000        -0.0000000000
     -225.3265926021         0.0004839722         0.0000000000         0.0000000000        -0.0000000000
     -225.2125926021         0.0004844598         0.0000000000         0.0000000000        -0.0000000000
     -225.0985926021         0.0004849482         0.0000000000         0.0000000000        -0.0000000000
     -224.9845926021         0.0004854372         0.0000000000         0.0000000000        -0.0000000000
     -224.8705926021         0.0004859271         0.0000000000         0.0000000000        -0.0000000000
     -224.7565926021         0.0004864177         0.0000000000         0.0000000000        -0.0000000000
     -224.6425926021         0.0004869090         0.0000000000         0.0000000000        -0.0000000000
     -224.5285926021         0.0004874010         0.0000000000         0.0000000000        -0.0000000000
     -224.4145926021         0.0004878938         0.0000000000         0.0000000000        -0.0000000000
     -224.3005926021         0.0004883874         0.0000000000         0.0000000000        -0.0000000000
     -224.1865926021         0.0004888817         0.0000000000         0.0000000000        -0.0000000000
     -224.0725926021         0.0004893767         0.0000000000         0.0000000000        -0.0000000000
     -223.9585926021         0.0004898725         0.0000000000         0.0000000000        -0.0000000000
     -223.8445926021         0.0004903691         0.0000000000         0.0000000000        -0.0000000000
     -223.7305926021         0.0004908664         0.0000000000         0.0000000000        -0.0000000000
     -223.6165926021         0.0004913644         0.0000000000         0.0000000000        -0.0000000000
     -223.5025926021         0.0004918633         0.0000000000         0.0000000000        -0.0000000000
     -223.3885926021         0.0004923628         0.0000000000         0.0000000000        -0.0000000000
     -223.2745926021         0.0004928632         0.0000000000         0.0000000000        -0.0000000000
     -223.1605926021         0.0004933643         0.0000000000         0.0000000000        -0.0000000000
     -223.0465926021         0.0004938661         0.0000000000         0.0000000000        -0.0000000000
     -222.9325926021         0.0004943688         0.0000000000         0.0000000000        -0.0000000000
     -222.8185926021         0.0004948722         0.0000000000         0.0000000000        -0.0000000000
     -222.7045926021         0.0004953763         0.0000000000         0.0000000000        -0.0000000000
     -222.5905926021         0.0004958813         0.0000000000         0.0000000000        -0.0000000000
     -222.4765926021         0.0004963870         0.0000000000         0.0000000000        -0.0000000000
     -222.3625926021         0.0004968934         0.0000000000         0.0000000000        -0.0000000000
     -222.2485926021         0.0004974007         0.0000000000         0.0000000000        -0.0000000000
     -222.1345926021         0.0004979087         0.0000000000         0.0000000000        -0.0000000000
     -222.0205926021         0.0004984175         0.0000000000         0.0000000000        -0.0000000000
     -221.9065926021         0.0004989271         0.0000000000         0.0000000000        -0.0000000000
     -221.7925926021         0.0004994374         0.0000000000         0.0000000000        -0.0000000000
     -221.6785926021         0.0004999486         0.0000000000         0.0000000000        -0.0000000000
     -221.5645926021         0.0005004605         0.0000000000         0.0000000000        -0.0000000000
     -221.4505926021         0.0005009732         0.0000000000         0.0000000000        -0.0000000000
     -221.3365926021         0.0005014867         0.0000000000         0.0000000000        -0.0000000000
     -221.2225926021         0.0005020010         0.0000000000         0.0000000000        -0.0000000000
     -221.1085926021         0.0005025161         0.0000000000         0.0000000000        -0.0000000000
     -220.9945926021         0.0005030320         0.0000000000         0.0000000000        -0.0000000000
     -220.8805926021         0.0005035486         0.0000000000         0.0000000000        -0.0000000000
     -220.7665926021         0.0005040661         0.0000000000         0.0000000000        -0.0000000000
     -220.6525926021         0.0005045843         0.0000000000         0.0000000000        -0.0000000000
     -220.5385926021         0.0005051034         0.0000000000         0.0000000000        -0.0000000000
     -220.4245926021         0.0005056233         0.0000000000         0.0000000000        -0.0000000000
     -220.3105926021         0.0005061439         0.0000000000         0.0000000000        -0.0000000000
     -220.1965926021         0.0005066654         0.0000000000         0.0000000000        -0.0000000000
     -220.0825926021         0.0005071876         0.0000000000         0.0000000000        -0.0000000000
     -219.9685926021         0.0005077107         0.0000000000         0.0000000000        -0.0000000000
     -219.8545926021         0.0005082346         0.0000000000         0.0000000000        -0.0000000000
     -219.7405926021         0.0005087593         0.0000000000         0.0000000000        -0.0000000000
     -219.6265926021         0.0005092848         0.0000000000         0.0000000000        -0.0000000000
     -219.5125926021         0.0005098111         0.0000000000         0.0000000000        -0.0000000000
     -219.3985926021         0.0005103382         0.0000000000         0.0000000000        -0.0000000000
     -219.2845926021         0.0005108661         0.0000000000         0.0000000000        -0.0000000000
     -219.1705926021         0.0005113949         0.0000000000         0.0000000000        -0.0000000000
     -219.0565926021         0.0005119245         0.0000000000         0.0000000000        -0.0000000000
     -218.9425926021         0.0005124549         0.0000000000         0.0000000000        -0.0000000000
     -218.8285926021         0.0005129861         0.0000000000         0.0000000000        -0.0000000000
     -218.7145926021         0.0005135182         0.0000000000         0.0000000000        -0.0000000000
     -218.6005926021         0.0005140510         0.0000000000         0.0000000000        -0.0000000000
     -218.4865926021         0.0005145847         0.0000000000         0.0000000000        -0.0000000000
     -218.3725926021         0.0005151193         0.0000000000         0.0000000000        -0.0000000000
     -218.2585926021         0.0005156547         0.0000000000         0.0000000000        -0.0000000000
     -218.1445926021         0.0005161909         0.0000000000         0.0000000000        -0.0000000000
     -218.0305926021         0.0005167279         0.0000000000         0.0000000000        -0.0000000000
     -217.9165926021         0.0005172658         0.0000000000         0.0000000000        -0.0000000000
     -217.8025926021         0.0005178045         0.0000000000         0.0000000000        -0.0000000000
     -217.6885926021         0.0005183440         0.0000000000         0.0000000000        -0.0000000000
     -217.5745926021         0.0005188844         0.0000000000         0.0000000000        -0.0000000000
     -217.4605926021         0.0005194257         0.0000000000         0.0000000000        -0.0000000000
     -217.3465926021         0.0005199678         0.0000000000         0.0000000000        -0.0000000000
     -217.2325926021         0.0005205107         0.0000000000         0.0000000000        -0.0000000000
     -217.1185926021         0.0005210545         0.0000000000         0.0000000000        -0.0000000000
     -217.0045926021         0.0005215991         0.0000000000         0.0000000000        -0.0000000000
     -216.8905926021         0.0005221446         0.0000000000         0.0000000000        -0.0000000000
     -216.7765926021         0.0005226909         0.0000000000         0.0000000000        -0.0000000000
     -216.6625926021         0.0005232381         0.0000000000         0.0000000000        -0.0000000000
     -216.5485926021         0.0005237862         0.0000000000         0.0000000000        -0.0000000000
     -216.4345926021         0.0005243351         0.0000000000         0.0000000000        -0.0000000000
     -216.3205926021         0.0005248849         0.0000000000         0.0000000000        -0.0000000000
     -216.2065926021         0.0005254355         0.0000000000         0.0000000000        -0.0000000000
     -216.0925926021         0.0005259870         0.0000000000         0.0000000000        -0.0000000000
     -215.9785926021         0.0005265394         0.0000000000         0.0000000000        -0.0000000000
     -215.8645926021         0.0005270926         0.0000000000         0.0000000000        -0.0000000000
     -215.7505926021         0.0005276467         0.0000000000         0.0000000000        -0.0000000000
     -215.6365926021         0.0005282017         0.0000000000         0.0000000000        -0.0000000000
     -215.5225926021         0.0005287576         0.0000000000         0.0000000000        -0.0000000000
     -215.4085926021         0.0005293143         0.0000000000         0.0000000000        -0.0000000000
     -215.2945926021         0.0005298719         0.0000000000         0.0000000000        -0.0000000000
     -215.1805926021         0.0005304304         0.0000000000         0.0000000000        -0.0000000000
     -215.0665926021         0.0005309898         0.0000000000         0.0000000000        -0.0000000000
     -214.9525926021         0.0005315501         0.0000000000         0.0000000000        -0.0000000000
     -214.8385926021         0.0005321112         0.0000000000         0.0000000000        -0.0000000000
     -214.7245926021         0.0005326732         0.0000000000         0.0000000000        -0.0000000000
     -214.6105926021         0.0005332362         0.0000000000         0.0000000000        -0.0000000000
     -214.4965926021         0.0005338000         0.0000000000         0.0000000000        -0.0000000000
     -214.3825926021         0.0005343647         0.0000000000         0.0000000000        -0.0000000000
     -214.2685926021         0.0005349303         0.0000000000         0.0000000000        -0.0000000000
     -214.1545926021         0.0005354968         0.0000000000         0.0000000000        -0.0000000000
     -214.0405926021         0.0005360642         0.0000000000         0.0000000000        -0.0000000000
     -213.9265926021         0.0005366325         0.0000000000         0.0000000000        -0.0000000000
     -213.8125926021         0.0005372017         0.0000000000         0.0000000000        -0.0000000000
     -213.6985926021         0.0005377718         0.0000000000         0.0000000000        -0.0000000000
     -213.5845926021         0.0005383428         0.0000000000         0.0000000000        -0.0000000000
     -213.4705926021         0.0005389147         0.0000000000         0.0000000000        -0.0000000000
     -213.3565926021         0.0005394875         0.0000000000         0.0000000000        -0.0000000000
     -213.2425926021         0.0005400613         0.0000000000         0.0000000000        -0.0000000000
     -213.1285926021         0.0005406359         0.0000000000         0.0000000000        -0.0000000000
     -213.0145926021         0.0005412115         0.0000000000         0.0000000000        -0.0000000000
     -212.9005926021         0.0005417880         0.0000000000         0.0000000000        -0.0000000000
     -212.7865926021         0.0005423654         0.0000000000         0.0000000000        -0.0000000000
     -212.6725926021         0.0005429437         0.0000000000         0.0000000000        -0.0000000000
     -212.5585926021         0.0005435230         0.0000000000         0.0000000000        -0.0000000000
     -212.4445926021         0.0005441032         0.0000000000         0.0000000000        -0.0000000000
     -212.3305926021         0.0005446843         0.0000000000         0.0000000000        -0.0000000000
     -212.2165926021         0.0005452663         0.0000000000         0.0000000000        -0.0000000000
     -212.1025926021         0.0005458493         0.0000000000         0.0000000000        -0.0000000000
     -211.9885926021         0.0005464332         0.0000000000         0.0000000000        -0.0000000000
     -211.8745926021         0.0005470180         0.0000000000         0.0000000000        -0.0000000000
     -211.7605926021         0.0005476038         0.0000000000         0.0000000000        -0.0000000000
     -211.6465926021         0.0005481905         0.0000000000         0.0000000000        -0.0000000000
     -211.5325926021         0.0005487782         0.0000000000         0.0000000000        -0.0000000000
     -211.4185926021         0.0005493668         0.0000000000         0.0000000000        -0.0000000000
     -211.3045926021         0.0005499563         0.0000000000         0.0000000000        -0.0000000000
     -211.1905926021         0.0005505468         0.0000000000         0.0000000000        -0.0000000000
     -211.0765926021         0.0005511382         0.0000000000         0.0000000000        -0.0000000000
     -210.9625926021         0.0005517306         0.0000000000         0.0000000000        -0.0000000000
     -210.8485926021         0.0005523240         0.0000000000         0.0000000000        -0.0000000000
     -210.7345926021         0.0005529183         0.0000000000         0.0000000000        -0.0000000000
     -210.6205926021         0.0005535136         0.0000000000         0.0000000000        -0.0000000000
     -210.5065926021         0.0005541098         0.0000000000         0.0000000000        -0.0000000000
     -210.3925926021         0.0005547070         0.0000000000         0.0000000000        -0.0000000000
     -210.2785926021         0.0005553051         0.0000000000         0.0000000000        -0.0000000000
     -210.1645926021         0.0005559042         0.0000000000         0.0000000000        -0.0000000000
     -210.0505926021         0.0005565043         0.0000000000         0.0000000000        -0.0000000000
     -209.9365926021         0.0005571054         0.0000000000         0.0000000000        -0.0000000000
     -209.8225926021         0.0005577074         0.0000000000         0.0000000000        -0.0000000000
     -209.7085926021         0.0005583104         0.0000000000         0.0000000000        -0.0000000000
     -209.5945926021         0.0005589144         0.0000000000         0.0000000000        -0.0000000000
     -209.4805926021         0.0005595193         0.0000000000         0.0000000000        -0.0000000000
     -209.3665926021         0.0005601253         0.0000000000         0.0000000000        -0.0000000000
     -209.2525926021         0.0005607322         0.0000000000         0.0000000000        -0.0000000000
     -209.1385926021         0.0005613401         0.0000000000         0.0000000000        -0.0000000000
     -209.0245926021         0.0005619490         0.0000000000         0.0000000000        -0.0000000000
     -208.9105926021         0.0005625589         0.0000000000         0.0000000000        -0.0000000000
     -208.7965926021         0.0005631697         0.0000000000         0.0000000000        -0.0000000000
     -208.6825926021         0.0005637816         0.0000000000         0.0000000000        -0.0000000000
     -208.5685926021         0.0005643945         0.0000000000         0.0000000000        -0.0000000000
     -208.4545926021         0.0005650083         0.0000000000         0.0000000000        -0.0000000000
     -208.3405926021         0.0005656232         0.0000000000         0.0000000000        -0.0000000000
     -208.2265926021         0.0005662390         0.0000000000         0.0000000000        -0.0000000000
     -208.1125926021         0.0005668559         0.0000000000         0.0000000000        -0.0000000000
     -207.9985926021         0.0005674738         0.0000000000         0.0000000000        -0.0000000000
     -207.8845926021         0.0005680927         0.0000000000         0.0000000000        -0.0000000000
     -207.7705926021         0.0005687125         0.0000000000         0.0000000000        -0.0000000000
     -207.6565926021         0.0005693335         0.0000000000         0.0000000000        -0.0000000000
     -207.5425926021         0.0005699554         0.0000000000         0.0000000000        -0.0000000000
     -207.4285926021         0.0005705783         0.0000000000         0.0000000000        -0.0000000000
     -207.3145926021         0.0005712023         0.0000000000         0.0000000000        -0.0000000000
     -207.2005926021         0.0005718273         0.0000000000         0.0000000000        -0.0000000000
     -207.0865926021         0.0005724533         0.0000000000         0.0000000000        -0.0000000000
     -206.9725926021         0.0005730803         0.0000000000         0.0000000000        -0.0000000000
     -206.8585926021         0.0005737083         0.0000000000         0.0000000000        -0.0000000000
     -206.7445926021         0.0005743374         0.0000000000         0.0000000000        -0.0000000000
     -206.6305926021         0.0005749676         0.0000000000         0.0000000000        -0.0000000000
     -206.5165926021         0.0005755987         0.0000000000         0.0000000000        -0.0000000000
     -206.4025926021         0.0005762309         0.0000000000         0.0000000000        -0.0000000000
     -206.2885926021         0.0005768642         0.0000000000         0.0000000000        -0.0000000000
     -206.1745926021         0.0005774984         0.0000000000         0.0000000000        -0.0000000000
     -206.0605926021         0.0005781338         0.0000000000         0.0000000000        -0.0000000000
     -205.9465926021         0.0005787701         0.0000000000         0.0000000000        -0.0000000000
     -205.8325926021         0.0005794076         0.0000000000         0.0000000000        -0.0000000000
     -205.7185926021         0.0005800460         0.0000000000         0.0000000000        -0.0000000000
     -205.6045926021         0.0005806855         0.0000000000         0.0000000000        -0.0000000000
     -205.4905926021         0.0005813261         0.0000000000         0.0000000000        -0.0000000000
     -205.3765926021         0.0005819678         0.0000000000         0.0000000000        -0.0000000000
     -205.2625926021         0.0005826105         0.0000000000         0.0000000000        -0.0000000000
     -205.1485926021         0.0005832542         0.0000000000         0.0000000000        -0.0000000000
     -205.0345926021         0.0005838991         0.0000000000         0.0000000000        -0.0000000000
     -204.9205926021         0.0005845450         0.0000000000         0.0000000000        -0.0000000000
     -204.8065926021         0.0005851919         0.0000000000         0.0000000000        -0.0000000000
     -204.6925926021         0.0005858400         0.0000000000         0.0000000000        -0.0000000000
     -204.5785926021         0.0005864891         0.0000000000         0.0000000000        -0.0000000000
     -204.4645926021         0.0005871393         0.0000000000         0.0000000000        -0.0000000000
     -204.3505926021         0.0005877905         0.0000000000         0.0000000000        -0.0000000000
     -204.2365926021         0.0005884429         0.0000000000         0.0000000000        -0.0000000000
     -204.1225926021         0.0005890963         0.0000000000         0.0000000000        -0.0000000000
     -204.0085926021         0.0005897509         0.0000000000         0.0000000000        -0.0000000000
     -203.8945926021         0.0005904065         0.0000000000         0.0000000000        -0.0000000000
     -203.7805926021         0.0005910632         0.0000000000         0.0000000000        -0.0000000000
     -203.6665926021         0.0005917210         0.0000000000         0.0000000000        -0.0000000000
     -203.5525926021         0.0005923799         0.0000000000         0.0000000000        -0.0000000000
     -203.4385926021         0.0005930399         0.0000000000         0.0000000000        -0.0000000000
     -203.3245926021         0.0005937010         0.0000000000         0.0000000000        -0.0000000000
     -203.2105926021         0.0005943632         0.0000000000         0.0000000000        -0.0000000000
     -203.0965926021         0.0005950265         0.0000000000         0.0000000000        -0.0000000000
     -202.9825926021         0.0005956909         0.0000000000         0.0000000000        -0.0000000000
     -202.8685926021         0.0005963564         0.0000000000         0.0000000000        -0.0000000000
     -202.7545926021         0.0005970230         0.0000000000         0.0000000000        -0.0000000000
     -202.6405926021         0.0005976908         0.0000000000         0.0000000000        -0.0000000000
     -202.5265926021         0.0005983597         0.0000000000         0.0000000000        -0.0000000000
     -202.4125926021         0.0005990297         0.0000000000         0.0000000000        -0.0000000000
     -202.2985926021         0.0005997008         0.0000000000         0.0000000000        -0.0000000000
     -202.1845926021         0.0006003730         0.0000000000         0.0000000000        -0.0000000000
     -202.0705926021         0.0006010464         0.0000000000         0.0000000000        -0.0000000000
     -201.9565926021         0.0006017209         0.0000000000         0.0000000000        -0.0000000000
     -201.8425926021         0.0006023965         0.0000000000         0.0000000000        -0.0000000000
     -201.7285926021         0.0006030733         0.0000000000         0.0000000000        -0.0000000000
     -201.6145926021         0.0006037512         0.0000000000         0.0000000000        -0.0000000000
     -201.5005926021         0.0006044303         0.0000000000         0.0000000000        -0.0000000000
     -201.3865926021         0.0006051105         0.0000000000         0.0000000000        -0.0000000000
     -201.2725926021         0.0006057918         0.0000000000         0.0000000000        -0.0000000000
     -201.1585926021         0.0006064743         0.0000000000         0.0000000000        -0.0000000000
     -201.0445926021         0.0006071580         0.0000000000         0.0000000000        -0.0000000000
     -200.9305926021         0.0006078428         0.0000000000         0.0000000000        -0.0000000000
     -200.8165926021         0.0006085287         0.0000000000         0.0000000000        -0.0000000000
     -200.7025926021         0.0006092158         0.0000000000         0.0000000000        -0.0000000000
     -200.5885926021         0.0006099041         0.0000000000         0.0000000000        -0.0000000000
     -200.4745926021         0.0006105936         0.0000000000         0.0000000000        -0.0000000000
     -200.3605926021         0.0006112842         0.0000000000         0.0000000000        -0.0000000000
     -200.2465926021         0.0006119760         0.0000000000         0.0000000000        -0.0000000000
     -200.1325926021         0.0006126689         0.0000000000         0.0000000000        -0.0000000000
     -200.0185926021         0.0006133630         0.0000000000         0.0000000000        -0.0000000000
     -199.9045926021         0.0006140583         0.0000000000         0.0000000000        -0.0000000000
     -199.7905926021         0.0006147548         0.0000000000         0.0000000000        -0.0000000000
     -199.6765926021         0.0006154525         0.0000000000         0.0000000000        -0.0000000000
     -199.5625926021         0.0006161513         0.0000000000         0.0000000000        -0.0000000000
     -199.4485926021         0.0006168514         0.0000000000         0.0000000000        -0.0000000000
     -199.3345926021         0.0006175526         0.0000000000         0.0000000000        -0.0000000000
     -199.2205926021         0.0006182550         0.0000000000         0.0000000000        -0.0000000000
     -199.1065926021         0.0006189587         0.0000000000         0.0000000000        -0.0000000000
     -198.9925926021         0.0006196635         0.0000000000         0.0000000000        -0.0000000000
     -198.8785926021         0.0006203695         0.0000000000         0.0000000000        -0.0000000000
     -198.7645926021         0.0006210767         0.0000000000         0.0000000000        -0.0000000000
     -198.6505926021         0.0006217852         0.0000000000         0.0000000000        -0.0000000000
     -198.5365926021         0.0006224948         0.0000000000         0.0000000000        -0.0000000000
     -198.4225926021         0.0006232057         0.0000000000         0.0000000000        -0.0000000000
     -198.3085926021         0.0006239178         0.0000000000         0.0000000000        -0.0000000000
