# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -139.8883893924         0.5336898499         0.1959957228         0.0000000000        -0.4737059948
     -139.7743893924         0.5345505475         0.1964720641         0.0000000000        -0.4729888908
     -139.6603893924         0.5354133266         0.1969506534         0.0000000000        -0.4722719068
     -139.5463893924         0.5362781938         0.1974315055         0.0000000000        -0.4715550527
     -139.4323893924         0.5371451558         0.1979146353         0.0000000000        -0.4708383380
     -139.3183893924         0.5380142196         0.1984000578         0.0000000000        -0.4701217722
     -139.2043893924         0.5388853917         0.1988877882         0.0000000000        -0.4694053647
     -139.0903893924         0.5397586792         0.1993778419         0.0000000000        -0.4686891251
     -138.9763893924         0.5406340887         0.1998702340         0.0000000000        -0.4679730624
     -138.8623893924         0.5415116272         0.2003649803         0.0000000000        -0.4672571860
     -138.7483893924         0.5423913016         0.2008620962         0.0000000000        -0.4665415049
     -138.6343893924         0.5432731187         0.2013615975         0.0000000000        -0.4658260282
     -138.5203893924         0.5441570857         0.2018635000         0.0000000000        -0.4651107650
     -138.4063893924         0.5450432094         0.2023678197         0.0000000000        -0.4643957240
     -138.2923893924         0.5459314969         0.2028745726         0.0000000000        -0.4636809141
     -138.1783893924         0.5468219552         0.2033837750         0.0000000000        -0.4629663441
     -138.0643893924         0.5477145913         0.2038954430         0.0000000000        -0.4622520226
     -137.9503893924         0.5486094125         0.2044095932         0.0000000000        -0.4615379583
     -137.8363893924         0.5495064257         0.2049262420         0.0000000000        -0.4608241596
     -137.7223893924         0.5504056383         0.2054454062         0.0000000000        -0.4601106349
     -137.6083893924         0.5513070572         0.2059671024         0.0000000000        -0.4593973927
     -137.4943893924         0.5522106899         0.2064913476         0.0000000000        -0.4586844412
     -137.3803893924         0.5531165434         0.2070181589         0.0000000000        -0.4579717887
     -137.2663893924         0.5540246252         0.2075475533         0.0000000000        -0.4572594433
     -137.1523893924         0.5549349425         0.2080795481         0.0000000000        -0.4565474131
     -137.0383893924         0.5558475026         0.2086141606         0.0000000000        -0.4558357060
     -136.9243893924         0.5567623129         0.2091514085         0.0000000000        -0.4551243300
     -136.8103893924         0.5576793807         0.2096913094         0.0000000000        -0.4544132929
     -136.6963893924         0.5585987137         0.2102338809         0.0000000000        -0.4537026026
     -136.5823893924         0.5595203190         0.2107791410         0.0000000000        -0.4529922667
     -136.4683893924         0.5604442044         0.2113271078         0.0000000000        -0.4522822928
     -136.3543893924         0.5613703773         0.2118777993         0.0000000000        -0.4515726886
     -136.2403893924         0.5622988451         0.2124312338         0.0000000000        -0.4508634614
     -136.1263893924         0.5632296156         0.2129874298         0.0000000000        -0.4501546188
     -136.0123893924         0.5641626963         0.2135464058         0.0000000000        -0.4494461681
     -135.8983893924         0.5650980949         0.2141081804         0.0000000000        -0.4487381165
     -135.7843893924         0.5660358191         0.2146727724         0.0000000000        -0.4480304713
     -135.6703893924         0.5669758765         0.2152402009         0.0000000000        -0.4473232396
     -135.5563893924         0.5679182748         0.2158104848         0.0000000000        -0.4466164284
     -135.4423893924         0.5688630220         0.2163836434         0.0000000000        -0.4459100448
     -135.3283893924         0.5698101257         0.2169596960         0.0000000000        -0.4452040958
     -135.2143893924         0.5707595937         0.2175386620         0.0000000000        -0.4444985880
     -135.1003893924         0.5717114341         0.2181205612         0.0000000000        -0.4437935285
     -134.9863893924         0.5726656546         0.2187054131         0.0000000000        -0.4430889239
     -134.8723893924         0.5736222633         0.2192932379         0.0000000000        -0.4423847808
     -134.7583893924         0.5745812679         0.2198840553         0.0000000000        -0.4416811058
     -134.6443893924         0.5755426767         0.2204778857         0.0000000000        -0.4409779055
     -134.5303893924         0.5765064975         0.2210747493         0.0000000000        -0.4402751864
     -134.4163893924         0.5774727386         0.2216746667         0.0000000000        -0.4395729548
     -134.3023893924         0.5784414078         0.2222776583         0.0000000000        -0.4388712170
     -134.1883893924         0.5794125135         0.2228837449         0.0000000000        -0.4381699794
     -134.0743893924         0.5803860637         0.2234929474         0.0000000000        -0.4374692481
     -133.9603893924         0.5813620668         0.2241052869         0.0000000000        -0.4367690293
     -133.8463893924         0.5823405308         0.2247207844         0.0000000000        -0.4360693289
     -133.7323893924         0.5833214641         0.2253394614         0.0000000000        -0.4353701531
     -133.6183893924         0.5843048749         0.2259613392         0.0000000000        -0.4346715078
     -133.5043893924         0.5852907717         0.2265864396         0.0000000000        -0.4339733989
     -133.3903893924         0.5862791628         0.2272147842         0.0000000000        -0.4332758321
     -133.2763893924         0.5872700566         0.2278463949         0.0000000000        -0.4325788132
     -133.1623893924         0.5882634616         0.2284812939         0.0000000000        -0.4318823480
     -133.0483893924         0.5892593862         0.2291195034         0.0000000000        -0.4311864420
     -132.9343893924         0.5902578389         0.2297610456         0.0000000000        -0.4304911008
     -132.8203893924         0.5912588284         0.2304059432         0.0000000000        -0.4297963299
     -132.7063893924         0.5922623632         0.2310542187         0.0000000000        -0.4291021348
     -132.5923893924         0.5932684519         0.2317058950         0.0000000000        -0.4284085209
     -132.4783893924         0.5942771032         0.2323609951         0.0000000000        -0.4277154934
     -132.3643893924         0.5952883258         0.2330195422         0.0000000000        -0.4270230577
     -132.2503893924         0.5963021284         0.2336815594         0.0000000000        -0.4263312189
     -132.1363893924         0.5973185198         0.2343470703         0.0000000000        -0.4256399823
     -132.0223893924         0.5983375088         0.2350160984         0.0000000000        -0.4249493528
     -131.9083893924         0.5993591043         0.2356886675         0.0000000000        -0.4242593356
     -131.7943893924         0.6003833151         0.2363648015         0.0000000000        -0.4235699355
     -131.6803893924         0.6014101503         0.2370445245         0.0000000000        -0.4228811576
     -131.5663893924         0.6024396186         0.2377278607         0.0000000000        -0.4221930066
     -131.4523893924         0.6034717292         0.2384148346         0.0000000000        -0.4215054874
     -131.3383893924         0.6045064910         0.2391054706         0.0000000000        -0.4208186046
     -131.2243893924         0.6055439133         0.2397997935         0.0000000000        -0.4201323631
     -131.1103893924         0.6065840049         0.2404978282         0.0000000000        -0.4194467674
     -130.9963893924         0.6076267752         0.2411995997         0.0000000000        -0.4187618221
     -130.8823893924         0.6086722334         0.2419051333         0.0000000000        -0.4180775318
     -130.7683893924         0.6097203885         0.2426144542         0.0000000000        -0.4173939008
     -130.6543893924         0.6107712500         0.2433275881         0.0000000000        -0.4167109336
     -130.5403893924         0.6118248272         0.2440445606         0.0000000000        -0.4160286346
     -130.4263893924         0.6128811293         0.2447653976         0.0000000000        -0.4153470080
     -130.3123893924         0.6139401658         0.2454901252         0.0000000000        -0.4146660581
     -130.1983893924         0.6150019462         0.2462187696         0.0000000000        -0.4139857892
     -130.0843893924         0.6160664798         0.2469513570         0.0000000000        -0.4133062052
     -129.9703893924         0.6171337763         0.2476879141         0.0000000000        -0.4126273105
     -129.8563893924         0.6182038451         0.2484284676         0.0000000000        -0.4119491088
     -129.7423893924         0.6192766959         0.2491730444         0.0000000000        -0.4112716044
     -129.6283893924         0.6203523383         0.2499216714         0.0000000000        -0.4105948010
     -129.5143893924         0.6214307820         0.2506743760         0.0000000000        -0.4099187026
     -129.4003893924         0.6225120367         0.2514311854         0.0000000000        -0.4092433130
     -129.2863893924         0.6235961122         0.2521921274         0.0000000000        -0.4085686360
     -129.1723893924         0.6246830183         0.2529572295         0.0000000000        -0.4078946753
     -129.0583893924         0.6257727648         0.2537265198         0.0000000000        -0.4072214346
     -128.9443893924         0.6268653617         0.2545000263         0.0000000000        -0.4065489176
     -128.8303893924         0.6279608188         0.2552777772         0.0000000000        -0.4058771278
     -128.7163893924         0.6290591462         0.2560598010         0.0000000000        -0.4052060687
     -128.6023893924         0.6301603539         0.2568461262         0.0000000000        -0.4045357438
     -128.4883893924         0.6312644519         0.2576367818         0.0000000000        -0.4038661566
     -128.3743893924         0.6323714503         0.2584317965         0.0000000000        -0.4031973105
     -128.2603893924         0.6334813594         0.2592311996         0.0000000000        -0.4025292088
     -128.1463893924         0.6345941892         0.2600350204         0.0000000000        -0.4018618548
     -128.0323893924         0.6357099501         0.2608432882         0.0000000000        -0.4011952517
     -127.9183893924         0.6368286524         0.2616560329         0.0000000000        -0.4005294028
     -127.8043893924         0.6379503063         0.2624732842         0.0000000000        -0.3998643111
     -127.6903893924         0.6390749223         0.2632950721         0.0000000000        -0.3991999799
     -127.5763893924         0.6402025108         0.2641214269         0.0000000000        -0.3985364121
     -127.4623893924         0.6413330822         0.2649523788         0.0000000000        -0.3978736109
     -127.3483893924         0.6424666471         0.2657879585         0.0000000000        -0.3972115791
     -127.2343893924         0.6436032160         0.2666281967         0.0000000000        -0.3965503196
     -127.1203893924         0.6447427996         0.2674731243         0.0000000000        -0.3958898355
     -127.0063893924         0.6458854085         0.2683227723         0.0000000000        -0.3952301294
     -126.8923893924         0.6470310534         0.2691771721         0.0000000000        -0.3945712043
     -126.7783893924         0.6481797450         0.2700363550         0.0000000000        -0.3939130628
     -126.6643893924         0.6493314942         0.2709003527         0.0000000000        -0.3932557077
     -126.5503893924         0.6504863118         0.2717691970         0.0000000000        -0.3925991416
     -126.4363893924         0.6516442087         0.2726429199         0.0000000000        -0.3919433672
     -126.3223893924         0.6528051959         0.2735215536         0.0000000000        -0.3912883870
     -126.2083893924         0.6539692843         0.2744051304         0.0000000000        -0.3906342036
     -126.0943893924         0.6551364849         0.2752936827         0.0000000000        -0.3899808195
     -125.9803893924         0.6563068090         0.2761872434         0.0000000000        -0.3893282371
     -125.8663893924         0.6574802675         0.2770858453         0.0000000000        -0.3886764588
     -125.7523893924         0.6586568718         0.2779895215         0.0000000000        -0.3880254871
     -125.6383893924         0.6598366329         0.2788983051         0.0000000000        -0.3873753243
     -125.5243893924         0.6610195624         0.2798122298         0.0000000000        -0.3867259726
     -125.4103893924         0.6622056713         0.2807313290         0.0000000000        -0.3860774343
     -125.2963893924         0.6633949712         0.2816556365         0.0000000000        -0.3854297116
     -125.1823893924         0.6645874736         0.2825851863         0.0000000000        -0.3847828068
     -125.0683893924         0.6657831898         0.2835200126         0.0000000000        -0.3841367219
     -124.9543893924         0.6669821314         0.2844601496         0.0000000000        -0.3834914590
     -124.8403893924         0.6681843101         0.2854056320         0.0000000000        -0.3828470203
     -124.7263893924         0.6693897374         0.2863564943         0.0000000000        -0.3822034076
     -124.6123893924         0.6705984252         0.2873127715         0.0000000000        -0.3815606231
     -124.4983893924         0.6718103850         0.2882744985         0.0000000000        -0.3809186686
     -124.3843893924         0.6730256288         0.2892417107         0.0000000000        -0.3802775462
     -124.2703893924         0.6742441684         0.2902144434         0.0000000000        -0.3796372575
     -124.1563893924         0.6754660158         0.2911927322         0.0000000000        -0.3789978046
     -124.0423893924         0.6766911827         0.2921766128         0.0000000000        -0.3783591891
     -123.9283893924         0.6779196814         0.2931661212         0.0000000000        -0.3777214129
     -123.8143893924         0.6791515239         0.2941612936         0.0000000000        -0.3770844777
     -123.7003893924         0.6803867222         0.2951621661         0.0000000000        -0.3764483851
     -123.5863893924         0.6816252887         0.2961687754         0.0000000000        -0.3758131369
     -123.4723893924         0.6828672355         0.2971811579         0.0000000000        -0.3751787347
     -123.3583893924         0.6841125749         0.2981993505         0.0000000000        -0.3745451800
     -123.2443893924         0.6853613193         0.2992233903         0.0000000000        -0.3739124744
     -123.1303893924         0.6866134810         0.3002533144         0.0000000000        -0.3732806194
     -123.0163893924         0.6878690726         0.3012891601         0.0000000000        -0.3726496166
     -122.9023893924         0.6891281066         0.3023309650         0.0000000000        -0.3720194674
     -122.7883893924         0.6903905955         0.3033787667         0.0000000000        -0.3713901731
     -122.6743893924         0.6916565520         0.3044326030         0.0000000000        -0.3707617353
     -122.5603893924         0.6929259888         0.3054925121         0.0000000000        -0.3701341551
     -122.4463893924         0.6941989186         0.3065585322         0.0000000000        -0.3695074341
     -122.3323893924         0.6954753543         0.3076307015         0.0000000000        -0.3688815734
     -122.2183893924         0.6967553086         0.3087090586         0.0000000000        -0.3682565744
     -122.1043893924         0.6980387946         0.3097936423         0.0000000000        -0.3676324382
     -121.9903893924         0.6993258252         0.3108844914         0.0000000000        -0.3670091660
     -121.8763893924         0.7006164135         0.3119816449         0.0000000000        -0.3663867591
     -121.7623893924         0.7019105726         0.3130851421         0.0000000000        -0.3657652185
     -121.6483893924         0.7032083156         0.3141950223         0.0000000000        -0.3651445453
     -121.5343893924         0.7045096557         0.3153113250         0.0000000000        -0.3645247407
     -121.4203893924         0.7058146064         0.3164340900         0.0000000000        -0.3639058057
     -121.3063893924         0.7071231808         0.3175633570         0.0000000000        -0.3632877413
     -121.1923893924         0.7084353925         0.3186991661         0.0000000000        -0.3626705485
     -121.0783893924         0.7097512548         0.3198415575         0.0000000000        -0.3620542281
     -120.9643893924         0.7110707814         0.3209905715         0.0000000000        -0.3614387813
     -120.8503893924         0.7123939858         0.3221462485         0.0000000000        -0.3608242088
     -120.7363893924         0.7137208817         0.3233086292         0.0000000000        -0.3602105116
     -120.6223893924         0.7150514828         0.3244777545         0.0000000000        -0.3595976904
     -120.5083893924         0.7163858029         0.3256536651         0.0000000000        -0.3589857461
     -120.3943893924         0.7177238559         0.3268364023         0.0000000000        -0.3583746795
     -120.2803893924         0.7190656556         0.3280260073         0.0000000000        -0.3577644913
     -120.1663893924         0.7204112161         0.3292225214         0.0000000000        -0.3571551823
     -120.0523893924         0.7217605514         0.3304259862         0.0000000000        -0.3565467532
     -119.9383893924         0.7231136756         0.3316364433         0.0000000000        -0.3559392046
     -119.8243893924         0.7244706030         0.3328539347         0.0000000000        -0.3553325372
     -119.7103893924         0.7258313476         0.3340785021         0.0000000000        -0.3547267517
     -119.5963893924         0.7271959240         0.3353101878         0.0000000000        -0.3541218486
     -119.4823893924         0.7285643463         0.3365490340         0.0000000000        -0.3535178284
     -119.3683893924         0.7299366292         0.3377950831         0.0000000000        -0.3529146919
     -119.2543893924         0.7313127870         0.3390483775         0.0000000000        -0.3523124394
     -119.1403893924         0.7326928344         0.3403089598         0.0000000000        -0.3517110714
     -119.0263893924         0.7340767861         0.3415768730         0.0000000000        -0.3511105885
     -118.9123893924         0.7354646567         0.3428521598         0.0000000000        -0.3505109911
     -118.7983893924         0.7368564610         0.3441348632         0.0000000000        -0.3499122796
     -118.6843893924         0.7382522139         0.3454250265         0.0000000000        -0.3493144544
     -118.5703893924         0.7396519304         0.3467226929         0.0000000000        -0.3487175159
     -118.4563893924         0.7410556254         0.3480279057         0.0000000000        -0.3481214644
     -118.3423893924         0.7424633140         0.3493407085         0.0000000000        -0.3475263003
     -118.2283893924         0.7438750113         0.3506611449         0.0000000000        -0.3469320239
     -118.1143893924         0.7452907326         0.3519892586         0.0000000000        -0.3463386353
     -118.0003893924         0.7467104932         0.3533250934         0.0000000000        -0.3457461350
     -117.8863893924         0.7481343083         0.3546686933         0.0000000000        -0.3451545232
     -117.7723893924         0.7495621935         0.3560201024         0.0000000000        -0.3445638000
     -117.6583893924         0.7509941642         0.3573793648         0.0000000000        -0.3439739656
     -117.5443893924         0.7524302360         0.3587465247         0.0000000000        -0.3433850202
     -117.4303893924         0.7538704246         0.3601216266         0.0000000000        -0.3427969640
     -117.3163893924         0.7553147457         0.3615047148         0.0000000000        -0.3422097971
     -117.2023893924         0.7567632151         0.3628958339         0.0000000000        -0.3416235195
     -117.0883893924         0.7582158486         0.3642950285         0.0000000000        -0.3410381314
     -116.9743893924         0.7596726623         0.3657023433         0.0000000000        -0.3404536328
     -116.8603893924         0.7611336722         0.3671178231         0.0000000000        -0.3398700238
     -116.7463893924         0.7625988943         0.3685415128         0.0000000000        -0.3392873044
     -116.6323893924         0.7640683449         0.3699734574         0.0000000000        -0.3387054746
     -116.5183893924         0.7655420403         0.3714137019         0.0000000000        -0.3381245343
     -116.4043893924         0.7670199966         0.3728622913         0.0000000000        -0.3375444835
     -116.2903893924         0.7685022305         0.3743192709         0.0000000000        -0.3369653222
     -116.1763893924         0.7699887583         0.3757846858         0.0000000000        -0.3363870503
     -116.0623893924         0.7714795967         0.3772585814         0.0000000000        -0.3358096676
     -115.9483893924         0.7729747623         0.3787410030         0.0000000000        -0.3352331741
     -115.8343893924         0.7744742718         0.3802319960         0.0000000000        -0.3346575696
     -115.7203893924         0.7759781421         0.3817316059         0.0000000000        -0.3340828540
     -115.6063893924         0.7774863901         0.3832398781         0.0000000000        -0.3335090270
     -115.4923893924         0.7789990327         0.3847568583         0.0000000000        -0.3329360886
     -115.3783893924         0.7805160871         0.3862825920         0.0000000000        -0.3323640384
     -115.2643893924         0.7820375703         0.3878171248         0.0000000000        -0.3317928762
     -115.1503893924         0.7835634996         0.3893605023         0.0000000000        -0.3312226018
     -115.0363893924         0.7850938923         0.3909127704         0.0000000000        -0.3306532149
     -114.9223893924         0.7866287659         0.3924739746         0.0000000000        -0.3300847153
     -114.8083893924         0.7881681377         0.3940441608         0.0000000000        -0.3295171026
     -114.6943893924         0.7897120254         0.3956233746         0.0000000000        -0.3289503765
     -114.5803893924         0.7912604466         0.3972116618         0.0000000000        -0.3283845366
     -114.4663893924         0.7928134190         0.3988090682         0.0000000000        -0.3278195827
     -114.3523893924         0.7943709605         0.4004156396         0.0000000000        -0.3272555143
     -114.2383893924         0.7959330891         0.4020314217         0.0000000000        -0.3266923311
     -114.1243893924         0.7974998226         0.4036564604         0.0000000000        -0.3261300327
     -114.0103893924         0.7990711792         0.4052908014         0.0000000000        -0.3255686185
     -113.8963893924         0.8006471771         0.4069344904         0.0000000000        -0.3250080883
     -113.7823893924         0.8022278346         0.4085875731         0.0000000000        -0.3244484415
     -113.6683893924         0.8038131699         0.4102500954         0.0000000000        -0.3238896776
     -113.5543893924         0.8054032016         0.4119221028         0.0000000000        -0.3233317963
     -113.4403893924         0.8069979482         0.4136036411         0.0000000000        -0.3227747970
     -113.3263893924         0.8085974283         0.4152947559         0.0000000000        -0.3222186791
     -113.2123893924         0.8102016606         0.4169954927         0.0000000000        -0.3216634421
     -113.0983893924         0.8118106640         0.4187058971         0.0000000000        -0.3211090856
     -112.9843893924         0.8134244574         0.4204260146         0.0000000000        -0.3205556089
     -112.8703893924         0.8150430597         0.4221558905         0.0000000000        -0.3200030115
     -112.7563893924         0.8166664901         0.4238955704         0.0000000000        -0.3194512927
     -112.6423893924         0.8182947678         0.4256450995         0.0000000000        -0.3189004521
     -112.5283893924         0.8199279120         0.4274045230         0.0000000000        -0.3183504888
     -112.4143893924         0.8215659422         0.4291738861         0.0000000000        -0.3178014024
     -112.3003893924         0.8232088777         0.4309532338         0.0000000000        -0.3172531922
     -112.1863893924         0.8248567383         0.4327426113         0.0000000000        -0.3167058575
     -112.0723893924         0.8265095435         0.4345420634         0.0000000000        -0.3161593977
     -111.9583893924         0.8281673131         0.4363516348         0.0000000000        -0.3156138120
     -111.8443893924         0.8298300671         0.4381713704         0.0000000000        -0.3150690998
     -111.7303893924         0.8314978253         0.4400013147         0.0000000000        -0.3145252603
     -111.6163893924         0.8331706079         0.4418415122         0.0000000000        -0.3139822929
     -111.5023893924         0.8348484349         0.4436920072         0.0000000000        -0.3134401967
     -111.3883893924         0.8365313268         0.4455528441         0.0000000000        -0.3128989711
     -111.2743893924         0.8382193039         0.4474240669         0.0000000000        -0.3123586153
     -111.1603893924         0.8399123866         0.4493057196         0.0000000000        -0.3118191284
     -111.0463893924         0.8416105955         0.4511978461         0.0000000000        -0.3112805098
     -110.9323893924         0.8433139513         0.4531004900         0.0000000000        -0.3107427586
     -110.8183893924         0.8450224748         0.4550136948         0.0000000000        -0.3102058740
     -110.7043893924         0.8467361869         0.4569375040         0.0000000000        -0.3096698551
     -110.5903893924         0.8484551085         0.4588719607         0.0000000000        -0.3091347012
     -110.4763893924         0.8501792609         0.4608171080         0.0000000000        -0.3086004114
     -110.3623893924         0.8519086652         0.4627729888         0.0000000000        -0.3080669848
     -110.2483893924         0.8536433426         0.4647396456         0.0000000000        -0.3075344206
     -110.1343893924         0.8553833147         0.4667171211         0.0000000000        -0.3070027179
     -110.0203893924         0.8571286031         0.4687054573         0.0000000000        -0.3064718758
     -109.9063893924         0.8588792292         0.4707046965         0.0000000000        -0.3059418933
     -109.7923893924         0.8606352149         0.4727148806         0.0000000000        -0.3054127696
     -109.6783893924         0.8623965820         0.4747360510         0.0000000000        -0.3048845038
     -109.5643893924         0.8641633526         0.4767682493         0.0000000000        -0.3043570949
     -109.4503893924         0.8659355487         0.4788115167         0.0000000000        -0.3038305420
     -109.3363893924         0.8677131925         0.4808658941         0.0000000000        -0.3033048441
     -109.2223893924         0.8694963064         0.4829314222         0.0000000000        -0.3027800002
     -109.1083893924         0.8712849127         0.4850081415         0.0000000000        -0.3022560094
     -108.9943893924         0.8730790340         0.4870960921         0.0000000000        -0.3017328707
     -108.8803893924         0.8748786930         0.4891953140         0.0000000000        -0.3012105831
     -108.7663893924         0.8766839124         0.4913058469         0.0000000000        -0.3006891455
     -108.6523893924         0.8784947152         0.4934277301         0.0000000000        -0.3001685571
     -108.5383893924         0.8803111244         0.4955610028         0.0000000000        -0.2996488167
     -108.4243893924         0.8821331630         0.4977057036         0.0000000000        -0.2991299233
     -108.3103893924         0.8839608543         0.4998618712         0.0000000000        -0.2986118758
     -108.1963893924         0.8857942218         0.5020295437         0.0000000000        -0.2980946733
     -108.0823893924         0.8876332889         0.5042087590         0.0000000000        -0.2975783147
     -107.9683893924         0.8894780792         0.5063995546         0.0000000000        -0.2970627988
     -107.8543893924         0.8913286164         0.5086019678         0.0000000000        -0.2965481247
     -107.7403893924         0.8931849245         0.5108160353         0.0000000000        -0.2960342912
     -107.6263893924         0.8950470273         0.5130417938         0.0000000000        -0.2955212972
     -107.5123893924         0.8969149490         0.5152792795         0.0000000000        -0.2950091416
     -107.3983893924         0.8987887139         0.5175285281         0.0000000000        -0.2944978233
     -107.2843893924         0.9006683462         0.5197895751         0.0000000000        -0.2939873413
     -107.1703893924         0.9025538705         0.5220624556         0.0000000000        -0.2934776943
     -107.0563893924         0.9044453114         0.5243472043         0.0000000000        -0.2929688812
     -106.9423893924         0.9063426936         0.5266438554         0.0000000000        -0.2924609009
     -106.8283893924         0.9082460420         0.5289524428         0.0000000000        -0.2919537523
     -106.7143893924         0.9101553816         0.5312730001         0.0000000000        -0.2914474341
     -106.6003893924         0.9120707376         0.5336055604         0.0000000000        -0.2909419452
     -106.4863893924         0.9139921351         0.5359501562         0.0000000000        -0.2904372844
     -106.3723893924         0.9159195996         0.5383068198         0.0000000000        -0.2899334506
     -106.2583893924         0.9178531567         0.5406755829         0.0000000000        -0.2894304425
     -106.1443893924         0.9197928319         0.5430564770         0.0000000000        -0.2889282591
     -106.0303893924         0.9217386511         0.5454495329         0.0000000000        -0.2884268989
     -105.9163893924         0.9236906402         0.5478547809         0.0000000000        -0.2879263609
     -105.8023893924         0.9256488253         0.5502722511         0.0000000000        -0.2874266438
     -105.6883893924         0.9276132327         0.5527019729         0.0000000000        -0.2869277465
     -105.5743893924         0.9295838886         0.5551439752         0.0000000000        -0.2864296676
     -105.4603893924         0.9315608195         0.5575982866         0.0000000000        -0.2859324059
     -105.3463893924         0.9335440521         0.5600649350         0.0000000000        -0.2854359602
     -105.2323893924         0.9355336131         0.5625439479         0.0000000000        -0.2849403293
     -105.1183893924         0.9375295295         0.5650353522         0.0000000000        -0.2844455119
     -105.0043893924         0.9395318283         0.5675391743         0.0000000000        -0.2839515066
     -104.8903893924         0.9415405368         0.5700554401         0.0000000000        -0.2834583123
     -104.7763893924         0.9435556821         0.5725841749         0.0000000000        -0.2829659277
     -104.6623893924         0.9455772920         0.5751254036         0.0000000000        -0.2824743515
     -104.5483893924         0.9476053939         0.5776791502         0.0000000000        -0.2819835824
     -104.4343893924         0.9496400157         0.5802454385         0.0000000000        -0.2814936191
     -104.3203893924         0.9516811853         0.5828242915         0.0000000000        -0.2810044603
     -104.2063893924         0.9537289308         0.5854157316         0.0000000000        -0.2805161047
     -104.0923893924         0.9557832805         0.5880197808         0.0000000000        -0.2800285511
     -103.9783893924         0.9578442627         0.5906364603         0.0000000000        -0.2795417980
     -103.8643893924         0.9599119059         0.5932657908         0.0000000000        -0.2790558441
     -103.7503893924         0.9619862389         0.5959077923         0.0000000000        -0.2785706882
     -103.6363893924         0.9640672905         0.5985624841         0.0000000000        -0.2780863290
     -103.5223893924         0.9661550897         0.6012298852         0.0000000000        -0.2776027649
     -103.4083893924         0.9682496657         0.6039100135         0.0000000000        -0.2771199948
     -103.2943893924         0.9703510478         0.6066028866         0.0000000000        -0.2766380173
     -103.1803893924         0.9724592655         0.6093085213         0.0000000000        -0.2761568311
     -103.0663893924         0.9745743483         0.6120269336         0.0000000000        -0.2756764347
     -102.9523893924         0.9766963262         0.6147581390         0.0000000000        -0.2751968268
     -102.8383893924         0.9788252291         0.6175021524         0.0000000000        -0.2747180060
     -102.7243893924         0.9809610871         0.6202589876         0.0000000000        -0.2742399711
     -102.6103893924         0.9831039304         0.6230286582         0.0000000000        -0.2737627205
     -102.4963893924         0.9852537896         0.6258111767         0.0000000000        -0.2732862530
     -102.3823893924         0.9874106953         0.6286065551         0.0000000000        -0.2728105671
     -102.2683893924         0.9895746782         0.6314148045         0.0000000000        -0.2723356615
     -102.1543893924         0.9917457694         0.6342359353         0.0000000000        -0.2718615347
     -102.0403893924         0.9939239999         0.6370699574         0.0000000000        -0.2713881855
     -101.9263893924         0.9961094010         0.6399168796         0.0000000000        -0.2709156122
     -101.8123893924         0.9983020043         0.6427767101         0.0000000000        -0.2704438137
     -101.6983893924         1.0005018413         0.6456494563         0.0000000000        -0.2699727884
     -101.5843893924         1.0027089438         0.6485351249         0.0000000000        -0.2695025349
     -101.4703893924         1.0049233440         0.6514337216         0.0000000000        -0.2690330519
     -101.3563893924         1.0071450739         0.6543452516         0.0000000000        -0.2685643379
     -101.2423893924         1.0093741659         0.6572697190         0.0000000000        -0.2680963914
     -101.1283893924         1.0116106525         0.6602071273         0.0000000000        -0.2676292112
     -101.0143893924         1.0138545664         0.6631574790         0.0000000000        -0.2671627956
     -100.9003893924         1.0161059406         0.6661207760         0.0000000000        -0.2666971434
     -100.7863893924         1.0183648080         0.6690970192         0.0000000000        -0.2662322530
     -100.6723893924         1.0206312021         0.6720862086         0.0000000000        -0.2657681230
     -100.5583893924         1.0229051561         0.6750883436         0.0000000000        -0.2653047521
     -100.4443893924         1.0251867037         0.6781034224         0.0000000000        -0.2648421386
     -100.3303893924         1.0274758788         0.6811314426         0.0000000000        -0.2643802813
     -100.2163893924         1.0297727153         0.6841724008         0.0000000000        -0.2639191785
     -100.1023893924         1.0320772475         0.6872262929         0.0000000000        -0.2634588290
      -99.9883893924         1.0343895098         0.6902931135         0.0000000000        -0.2629992312
      -99.8743893924         1.0367095367         0.6933728567         0.0000000000        -0.2625403836
      -99.7603893924         1.0390373629         0.6964655155         0.0000000000        -0.2620822848
      -99.6463893924         1.0413730236         0.6995710821         0.0000000000        -0.2616249333
      -99.5323893924         1.0437165539         0.7026895477         0.0000000000        -0.2611683277
      -99.4183893924         1.0460679890         0.7058209026         0.0000000000        -0.2607124665
      -99.3043893924         1.0484273647         0.7089651361         0.0000000000        -0.2602573482
      -99.1903893924         1.0507947166         0.7121222367         0.0000000000        -0.2598029713
      -99.0763893924         1.0531700809         0.7152921917         0.0000000000        -0.2593493343
      -98.9623893924         1.0555534935         0.7184749877         0.0000000000        -0.2588964359
      -98.8483893924         1.0579449910         0.7216706103         0.0000000000        -0.2584442744
      -98.7343893924         1.0603446099         0.7248790440         0.0000000000        -0.2579928484
      -98.6203893924         1.0627523870         0.7281002723         0.0000000000        -0.2575421564
      -98.5063893924         1.0651683594         0.7313342780         0.0000000000        -0.2570921969
      -98.3923893924         1.0675925642         0.7345810426         0.0000000000        -0.2566429684
      -98.2783893924         1.0700250390         0.7378405468         0.0000000000        -0.2561944695
