# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -149.0006863924         0.1806983634         0.0010035116         0.0000000000        -0.0020024141
     -148.8866863924         0.1809704342         0.0010080604         0.0000000000        -0.0020060628
     -148.7726863924         0.1812431193         0.0010126295         0.0000000000        -0.0020097103
     -148.6586863924         0.1815164205         0.0010172189         0.0000000000        -0.0020133566
     -148.5446863924         0.1817903396         0.0010218289         0.0000000000        -0.0020170017
     -148.4306863924         0.1820648785         0.0010264595         0.0000000000        -0.0020206456
     -148.3166863924         0.1823400390         0.0010311107         0.0000000000        -0.0020242884
     -148.2026863924         0.1826158231         0.0010357828         0.0000000000        -0.0020279300
     -148.0886863924         0.1828922326         0.0010404758         0.0000000000        -0.0020315705
     -147.9746863924         0.1831692695         0.0010451897         0.0000000000        -0.0020352098
     -147.8606863924         0.1834469355         0.0010499247         0.0000000000        -0.0020388480
     -147.7466863924         0.1837252327         0.0010546810         0.0000000000        -0.0020424850
     -147.6326863924         0.1840041629         0.0010594585         0.0000000000        -0.0020461209
     -147.5186863924         0.1842837281         0.0010642574         0.0000000000        -0.0020497558
     -147.4046863924         0.1845639301         0.0010690779         0.0000000000        -0.0020533895
     -147.2906863924         0.1848447710         0.0010739199         0.0000000000        -0.0020570221
     -147.1766863924         0.1851262525         0.0010787837         0.0000000000        -0.0020606536
     -147.0626863924         0.1854083768         0.0010836693         0.0000000000        -0.0020642840
     -146.9486863924         0.1856911458         0.0010885768         0.0000000000        -0.0020679133
     -146.8346863924         0.1859745613         0.0010935063         0.0000000000        -0.0020715416
     -146.7206863924         0.1862586255         0.0010984579         0.0000000000        -0.0020751688
     -146.6066863924         0.1865433402         0.0011034319         0.0000000000        -0.0020787950
     -146.4926863924         0.1868287075         0.0011084281         0.0000000000        -0.0020824201
     -146.3786863924         0.1871147293         0.0011134469         0.0000000000        -0.0020860441
     -146.2646863924         0.1874014076         0.0011184882         0.0000000000        -0.0020896672
     -146.1506863924         0.1876887445         0.0011235522         0.0000000000        -0.0020932892
     -146.0366863924         0.1879767420         0.0011286389         0.0000000000        -0.0020969102
     -145.9226863924         0.1882654020         0.0011337486         0.0000000000        -0.0021005302
     -145.8086863924         0.1885547267         0.0011388814         0.0000000000        -0.0021041492
     -145.6946863924         0.1888447181         0.0011440372         0.0000000000        -0.0021077673
     -145.5806863924         0.1891353781         0.0011492164         0.0000000000        -0.0021113843
     -145.4666863924         0.1894267090         0.0011544189         0.0000000000        -0.0021150004
     -145.3526863924         0.1897187126         0.0011596448         0.0000000000        -0.0021186155
     -145.2386863924         0.1900113912         0.0011648944         0.0000000000        -0.0021222297
     -145.1246863924         0.1903047467         0.0011701677         0.0000000000        -0.0021258429
     -145.0106863924         0.1905987813         0.0011754649         0.0000000000        -0.0021294552
     -144.8966863924         0.1908934971         0.0011807860         0.0000000000        -0.0021330665
     -144.7826863924         0.1911888961         0.0011861312         0.0000000000        -0.0021366770
     -144.6686863924         0.1914849805         0.0011915006         0.0000000000        -0.0021402865
     -144.5546863924         0.1917817523         0.0011968943         0.0000000000        -0.0021438951
     -144.4406863924         0.1920792138         0.0012023124         0.0000000000        -0.0021475029
     -144.3266863924         0.1923773671         0.0012077552         0.0000000000        -0.0021511098
     -144.2126863924         0.1926762142         0.0012132227         0.0000000000        -0.0021547158
     -144.0986863924         0.1929757575         0.0012187149         0.0000000000        -0.0021583209
     -143.9846863924         0.1932759989         0.0012242322         0.0000000000        -0.0021619252
     -143.8706863924         0.1935769407         0.0012297745         0.0000000000        -0.0021655286
     -143.7566863924         0.1938785850         0.0012353420         0.0000000000        -0.0021691313
     -143.6426863924         0.1941809341         0.0012409349         0.0000000000        -0.0021727330
     -143.5286863924         0.1944839901         0.0012465532         0.0000000000        -0.0021763340
     -143.4146863924         0.1947877553         0.0012521972         0.0000000000        -0.0021799342
     -143.3006863924         0.1950922318         0.0012578669         0.0000000000        -0.0021835336
     -143.1866863924         0.1953974219         0.0012635625         0.0000000000        -0.0021871322
     -143.0726863924         0.1957033278         0.0012692841         0.0000000000        -0.0021907300
     -142.9586863924         0.1960099517         0.0012750318         0.0000000000        -0.0021943271
     -142.8446863924         0.1963172959         0.0012808058         0.0000000000        -0.0021979234
     -142.7306863924         0.1966253626         0.0012866063         0.0000000000        -0.0022015189
     -142.6166863924         0.1969341542         0.0012924333         0.0000000000        -0.0022051137
     -142.5026863924         0.1972436728         0.0012982870         0.0000000000        -0.0022087078
     -142.3886863924         0.1975539208         0.0013041675         0.0000000000        -0.0022123012
     -142.2746863924         0.1978649004         0.0013100751         0.0000000000        -0.0022158939
     -142.1606863924         0.1981766139         0.0013160097         0.0000000000        -0.0022194859
     -142.0466863924         0.1984890637         0.0013219717         0.0000000000        -0.0022230772
     -141.9326863924         0.1988022521         0.0013279611         0.0000000000        -0.0022266678
     -141.8186863924         0.1991161813         0.0013339780         0.0000000000        -0.0022302577
     -141.7046863924         0.1994308538         0.0013400227         0.0000000000        -0.0022338470
     -141.5906863924         0.1997462719         0.0013460953         0.0000000000        -0.0022374357
     -141.4766863924         0.2000624379         0.0013521958         0.0000000000        -0.0022410237
     -141.3626863924         0.2003793542         0.0013583246         0.0000000000        -0.0022446111
     -141.2486863924         0.2006970232         0.0013644817         0.0000000000        -0.0022481979
     -141.1346863924         0.2010154472         0.0013706672         0.0000000000        -0.0022517841
     -141.0206863924         0.2013346286         0.0013768815         0.0000000000        -0.0022553697
     -140.9066863924         0.2016545699         0.0013831245         0.0000000000        -0.0022589547
     -140.7926863924         0.2019752734         0.0013893965         0.0000000000        -0.0022625391
     -140.6786863924         0.2022967416         0.0013956976         0.0000000000        -0.0022661229
     -140.5646863924         0.2026189769         0.0014020280         0.0000000000        -0.0022697062
     -140.4506863924         0.2029419817         0.0014083878         0.0000000000        -0.0022732890
     -140.3366863924         0.2032657585         0.0014147772         0.0000000000        -0.0022768712
     -140.2226863924         0.2035903098         0.0014211965         0.0000000000        -0.0022804530
     -140.1086863924         0.2039156380         0.0014276457         0.0000000000        -0.0022840342
     -139.9946863924         0.2042417456         0.0014341249         0.0000000000        -0.0022876149
     -139.8806863924         0.2045686350         0.0014406345         0.0000000000        -0.0022911951
     -139.7666863924         0.2048963088         0.0014471746         0.0000000000        -0.0022947748
     -139.6526863924         0.2052247696         0.0014537453         0.0000000000        -0.0022983540
     -139.5386863924         0.2055540197         0.0014603467         0.0000000000        -0.0023019328
     -139.4246863924         0.2058840617         0.0014669792         0.0000000000        -0.0023055112
     -139.3106863924         0.2062148982         0.0014736429         0.0000000000        -0.0023090891
     -139.1966863924         0.2065465318         0.0014803378         0.0000000000        -0.0023126666
     -139.0826863924         0.2068789649         0.0014870644         0.0000000000        -0.0023162436
     -138.9686863924         0.2072122002         0.0014938226         0.0000000000        -0.0023198203
     -138.8546863924         0.2075462401         0.0015006127         0.0000000000        -0.0023233965
     -138.7406863924         0.2078810874         0.0015074349         0.0000000000        -0.0023269724
     -138.6266863924         0.2082167447         0.0015142894         0.0000000000        -0.0023305479
     -138.5126863924         0.2085532144         0.0015211763         0.0000000000        -0.0023341230
     -138.3986863924         0.2088904993         0.0015280959         0.0000000000        -0.0023376978
     -138.2846863924         0.2092286019         0.0015350484         0.0000000000        -0.0023412722
     -138.1706863924         0.2095675250         0.0015420339         0.0000000000        -0.0023448463
     -138.0566863924         0.2099072711         0.0015490526         0.0000000000        -0.0023484200
     -137.9426863924         0.2102478430         0.0015561048         0.0000000000        -0.0023519935
     -137.8286863924         0.2105892433         0.0015631906         0.0000000000        -0.0023555666
     -137.7146863924         0.2109314747         0.0015703103         0.0000000000        -0.0023591395
     -137.6006863924         0.2112745399         0.0015774640         0.0000000000        -0.0023627120
     -137.4866863924         0.2116184415         0.0015846520         0.0000000000        -0.0023662843
     -137.3726863924         0.2119631824         0.0015918744         0.0000000000        -0.0023698563
     -137.2586863924         0.2123087652         0.0015991315         0.0000000000        -0.0023734281
     -137.1446863924         0.2126551927         0.0016064235         0.0000000000        -0.0023769996
     -137.0306863924         0.2130024677         0.0016137507         0.0000000000        -0.0023805709
     -136.9166863924         0.2133505928         0.0016211131         0.0000000000        -0.0023841420
     -136.8026863924         0.2136995709         0.0016285111         0.0000000000        -0.0023877129
     -136.6886863924         0.2140494047         0.0016359448         0.0000000000        -0.0023912835
     -136.5746863924         0.2144000971         0.0016434146         0.0000000000        -0.0023948540
     -136.4606863924         0.2147516509         0.0016509205         0.0000000000        -0.0023984243
     -136.3466863924         0.2151040688         0.0016584629         0.0000000000        -0.0024019944
     -136.2326863924         0.2154573537         0.0016660420         0.0000000000        -0.0024055643
     -136.1186863924         0.2158115085         0.0016736580         0.0000000000        -0.0024091341
     -136.0046863924         0.2161665360         0.0016813111         0.0000000000        -0.0024127038
     -135.8906863924         0.2165224391         0.0016890016         0.0000000000        -0.0024162733
     -135.7766863924         0.2168792206         0.0016967297         0.0000000000        -0.0024198428
     -135.6626863924         0.2172368834         0.0017044957         0.0000000000        -0.0024234121
     -135.5486863924         0.2175954304         0.0017122997         0.0000000000        -0.0024269813
     -135.4346863924         0.2179548647         0.0017201422         0.0000000000        -0.0024305504
     -135.3206863924         0.2183151889         0.0017280232         0.0000000000        -0.0024341194
     -135.2066863924         0.2186764062         0.0017359430         0.0000000000        -0.0024376883
     -135.0926863924         0.2190385195         0.0017439020         0.0000000000        -0.0024412572
     -134.9786863924         0.2194015316         0.0017519003         0.0000000000        -0.0024448261
     -134.8646863924         0.2197654457         0.0017599383         0.0000000000        -0.0024483949
     -134.7506863924         0.2201302646         0.0017680161         0.0000000000        -0.0024519637
     -134.6366863924         0.2204959914         0.0017761341         0.0000000000        -0.0024555324
     -134.5226863924         0.2208626291         0.0017842925         0.0000000000        -0.0024591012
     -134.4086863924         0.2212301806         0.0017924915         0.0000000000        -0.0024626699
     -134.2946863924         0.2215986492         0.0018007315         0.0000000000        -0.0024662387
     -134.1806863924         0.2219680377         0.0018090128         0.0000000000        -0.0024698074
     -134.0666863924         0.2223383493         0.0018173356         0.0000000000        -0.0024733762
     -133.9526863924         0.2227095870         0.0018257001         0.0000000000        -0.0024769451
     -133.8386863924         0.2230817539         0.0018341067         0.0000000000        -0.0024805139
     -133.7246863924         0.2234548531         0.0018425557         0.0000000000        -0.0024840829
     -133.6106863924         0.2238288877         0.0018510473         0.0000000000        -0.0024876519
     -133.4966863924         0.2242038609         0.0018595819         0.0000000000        -0.0024912209
     -133.3826863924         0.2245797757         0.0018681597         0.0000000000        -0.0024947901
     -133.2686863924         0.2249566354         0.0018767810         0.0000000000        -0.0024983594
     -133.1546863924         0.2253344431         0.0018854462         0.0000000000        -0.0025019287
     -133.0406863924         0.2257132019         0.0018941555         0.0000000000        -0.0025054982
     -132.9266863924         0.2260929152         0.0019029093         0.0000000000        -0.0025090678
     -132.8126863924         0.2264735860         0.0019117078         0.0000000000        -0.0025126375
     -132.6986863924         0.2268552175         0.0019205514         0.0000000000        -0.0025162074
     -132.5846863924         0.2272378131         0.0019294404         0.0000000000        -0.0025197774
     -132.4706863924         0.2276213760         0.0019383751         0.0000000000        -0.0025233476
     -132.3566863924         0.2280059094         0.0019473558         0.0000000000        -0.0025269179
     -132.2426863924         0.2283914165         0.0019563829         0.0000000000        -0.0025304884
     -132.1286863924         0.2287779008         0.0019654567         0.0000000000        -0.0025340592
     -132.0146863924         0.2291653654         0.0019745775         0.0000000000        -0.0025376301
     -131.9006863924         0.2295538137         0.0019837456         0.0000000000        -0.0025412012
     -131.7866863924         0.2299432490         0.0019929615         0.0000000000        -0.0025447725
     -131.6726863924         0.2303336747         0.0020022254         0.0000000000        -0.0025483440
     -131.5586863924         0.2307250941         0.0020115377         0.0000000000        -0.0025519158
     -131.4446863924         0.2311175105         0.0020208988         0.0000000000        -0.0025554878
     -131.3306863924         0.2315109275         0.0020303089         0.0000000000        -0.0025590601
     -131.2166863924         0.2319053483         0.0020397685         0.0000000000        -0.0025626326
     -131.1026863924         0.2323007764         0.0020492779         0.0000000000        -0.0025662054
     -130.9886863924         0.2326972151         0.0020588376         0.0000000000        -0.0025697785
     -130.8746863924         0.2330946681         0.0020684477         0.0000000000        -0.0025733518
     -130.7606863924         0.2334931386         0.0020781088         0.0000000000        -0.0025769255
     -130.6466863924         0.2338926302         0.0020878212         0.0000000000        -0.0025804994
     -130.5326863924         0.2342931464         0.0020975853         0.0000000000        -0.0025840737
     -130.4186863924         0.2346946906         0.0021074014         0.0000000000        -0.0025876483
     -130.3046863924         0.2350972664         0.0021172700         0.0000000000        -0.0025912232
     -130.1906863924         0.2355008773         0.0021271915         0.0000000000        -0.0025947984
     -130.0766863924         0.2359055269         0.0021371662         0.0000000000        -0.0025983740
     -129.9626863924         0.2363112187         0.0021471945         0.0000000000        -0.0026019499
     -129.8486863924         0.2367179562         0.0021572769         0.0000000000        -0.0026055262
     -129.7346863924         0.2371257432         0.0021674138         0.0000000000        -0.0026091028
     -129.6206863924         0.2375345831         0.0021776055         0.0000000000        -0.0026126799
     -129.5066863924         0.2379444796         0.0021878525         0.0000000000        -0.0026162573
     -129.3926863924         0.2383554364         0.0021981552         0.0000000000        -0.0026198351
     -129.2786863924         0.2387674571         0.0022085141         0.0000000000        -0.0026234133
     -129.1646863924         0.2391805454         0.0022189295         0.0000000000        -0.0026269919
     -129.0506863924         0.2395947049         0.0022294019         0.0000000000        -0.0026305709
     -128.9366863924         0.2400099394         0.0022399318         0.0000000000        -0.0026341503
     -128.8226863924         0.2404262525         0.0022505195         0.0000000000        -0.0026377302
     -128.7086863924         0.2408436481         0.0022611655         0.0000000000        -0.0026413105
     -128.5946863924         0.2412621298         0.0022718703         0.0000000000        -0.0026448913
     -128.4806863924         0.2416817014         0.0022826343         0.0000000000        -0.0026484725
     -128.3666863924         0.2421023667         0.0022934580         0.0000000000        -0.0026520542
     -128.2526863924         0.2425241296         0.0023043419         0.0000000000        -0.0026556363
     -128.1386863924         0.2429469937         0.0023152864         0.0000000000        -0.0026592189
     -128.0246863924         0.2433709630         0.0023262920         0.0000000000        -0.0026628020
     -127.9106863924         0.2437960413         0.0023373591         0.0000000000        -0.0026663856
     -127.7966863924         0.2442222324         0.0023484883         0.0000000000        -0.0026699697
     -127.6826863924         0.2446495403         0.0023596800         0.0000000000        -0.0026735543
     -127.5686863924         0.2450779689         0.0023709348         0.0000000000        -0.0026771394
     -127.4546863924         0.2455075219         0.0023822530         0.0000000000        -0.0026807250
     -127.3406863924         0.2459382035         0.0023936353         0.0000000000        -0.0026843111
     -127.2266863924         0.2463700175         0.0024050822         0.0000000000        -0.0026878978
     -127.1126863924         0.2468029679         0.0024165940         0.0000000000        -0.0026914850
     -126.9986863924         0.2472370587         0.0024281714         0.0000000000        -0.0026950727
     -126.8846863924         0.2476722939         0.0024398149         0.0000000000        -0.0026986611
     -126.7706863924         0.2481086774         0.0024515250         0.0000000000        -0.0027022499
     -126.6566863924         0.2485462135         0.0024633023         0.0000000000        -0.0027058394
     -126.5426863924         0.2489849060         0.0024751472         0.0000000000        -0.0027094294
     -126.4286863924         0.2494247591         0.0024870603         0.0000000000        -0.0027130199
     -126.3146863924         0.2498657768         0.0024990421         0.0000000000        -0.0027166111
     -126.2006863924         0.2503079634         0.0025110932         0.0000000000        -0.0027202029
     -126.0866863924         0.2507513228         0.0025232142         0.0000000000        -0.0027237952
     -125.9726863924         0.2511958592         0.0025354056         0.0000000000        -0.0027273882
     -125.8586863924         0.2516415769         0.0025476680         0.0000000000        -0.0027309818
     -125.7446863924         0.2520884799         0.0025600019         0.0000000000        -0.0027345759
     -125.6306863924         0.2525365725         0.0025724079         0.0000000000        -0.0027381708
     -125.5166863924         0.2529858589         0.0025848866         0.0000000000        -0.0027417662
     -125.4026863924         0.2534363434         0.0025974386         0.0000000000        -0.0027453623
     -125.2886863924         0.2538880301         0.0026100645         0.0000000000        -0.0027489590
     -125.1746863924         0.2543409234         0.0026227649         0.0000000000        -0.0027525563
     -125.0606863924         0.2547950276         0.0026355403         0.0000000000        -0.0027561543
     -124.9466863924         0.2552503469         0.0026483913         0.0000000000        -0.0027597530
     -124.8326863924         0.2557068857         0.0026613187         0.0000000000        -0.0027633523
     -124.7186863924         0.2561646484         0.0026743229         0.0000000000        -0.0027669523
     -124.6046863924         0.2566236393         0.0026874047         0.0000000000        -0.0027705530
     -124.4906863924         0.2570838629         0.0027005646         0.0000000000        -0.0027741543
     -124.3766863924         0.2575453234         0.0027138033         0.0000000000        -0.0027777564
     -124.2626863924         0.2580080254         0.0027271213         0.0000000000        -0.0027813591
     -124.1486863924         0.2584719734         0.0027405195         0.0000000000        -0.0027849625
     -124.0346863924         0.2589371716         0.0027539983         0.0000000000        -0.0027885666
     -123.9206863924         0.2594036248         0.0027675585         0.0000000000        -0.0027921714
     -123.8066863924         0.2598713373         0.0027812007         0.0000000000        -0.0027957770
     -123.6926863924         0.2603403137         0.0027949255         0.0000000000        -0.0027993832
     -123.5786863924         0.2608105585         0.0028087337         0.0000000000        -0.0028029902
     -123.4646863924         0.2612820764         0.0028226259         0.0000000000        -0.0028065979
     -123.3506863924         0.2617548719         0.0028366027         0.0000000000        -0.0028102063
     -123.2366863924         0.2622289496         0.0028506650         0.0000000000        -0.0028138154
     -123.1226863924         0.2627043141         0.0028648133         0.0000000000        -0.0028174253
     -123.0086863924         0.2631809702         0.0028790483         0.0000000000        -0.0028210360
     -122.8946863924         0.2636589224         0.0028933708         0.0000000000        -0.0028246473
     -122.7806863924         0.2641381755         0.0029077814         0.0000000000        -0.0028282595
     -122.6666863924         0.2646187342         0.0029222809         0.0000000000        -0.0028318724
     -122.5526863924         0.2651006032         0.0029368700         0.0000000000        -0.0028354860
     -122.4386863924         0.2655837873         0.0029515494         0.0000000000        -0.0028391004
     -122.3246863924         0.2660682912         0.0029663198         0.0000000000        -0.0028427156
     -122.2106863924         0.2665541199         0.0029811820         0.0000000000        -0.0028463315
     -122.0966863924         0.2670412780         0.0029961366         0.0000000000        -0.0028499483
     -121.9826863924         0.2675297704         0.0030111845         0.0000000000        -0.0028535658
     -121.8686863924         0.2680196021         0.0030263263         0.0000000000        -0.0028571841
     -121.7546863924         0.2685107779         0.0030415629         0.0000000000        -0.0028608031
     -121.6406863924         0.2690033026         0.0030568949         0.0000000000        -0.0028644230
     -121.5266863924         0.2694971813         0.0030723232         0.0000000000        -0.0028680437
     -121.4126863924         0.2699924190         0.0030878485         0.0000000000        -0.0028716651
     -121.2986863924         0.2704890205         0.0031034715         0.0000000000        -0.0028752874
     -121.1846863924         0.2709869908         0.0031191931         0.0000000000        -0.0028789105
     -121.0706863924         0.2714863351         0.0031350141         0.0000000000        -0.0028825344
     -120.9566863924         0.2719870584         0.0031509351         0.0000000000        -0.0028861590
     -120.8426863924         0.2724891657         0.0031669571         0.0000000000        -0.0028897845
     -120.7286863924         0.2729926621         0.0031830808         0.0000000000        -0.0028934109
     -120.6146863924         0.2734975527         0.0031993070         0.0000000000        -0.0028970380
     -120.5006863924         0.2740038428         0.0032156365         0.0000000000        -0.0029006660
     -120.3866863924         0.2745115374         0.0032320701         0.0000000000        -0.0029042948
     -120.2726863924         0.2750206417         0.0032486086         0.0000000000        -0.0029079244
     -120.1586863924         0.2755311610         0.0032652529         0.0000000000        -0.0029115548
     -120.0446863924         0.2760431005         0.0032820037         0.0000000000        -0.0029151861
     -119.9306863924         0.2765564655         0.0032988620         0.0000000000        -0.0029188182
     -119.8166863924         0.2770712612         0.0033158285         0.0000000000        -0.0029224512
     -119.7026863924         0.2775874929         0.0033329041         0.0000000000        -0.0029260850
     -119.5886863924         0.2781051661         0.0033500896         0.0000000000        -0.0029297196
     -119.4746863924         0.2786242860         0.0033673858         0.0000000000        -0.0029333551
     -119.3606863924         0.2791448580         0.0033847936         0.0000000000        -0.0029369915
     -119.2466863924         0.2796668876         0.0034023140         0.0000000000        -0.0029406286
     -119.1326863924         0.2801903801         0.0034199476         0.0000000000        -0.0029442667
     -119.0186863924         0.2807153411         0.0034376954         0.0000000000        -0.0029479056
     -118.9046863924         0.2812417761         0.0034555583         0.0000000000        -0.0029515453
     -118.7906863924         0.2817696904         0.0034735371         0.0000000000        -0.0029551859
     -118.6766863924         0.2822990898         0.0034916326         0.0000000000        -0.0029588274
     -118.5626863924         0.2828299797         0.0035098459         0.0000000000        -0.0029624697
     -118.4486863924         0.2833623657         0.0035281777         0.0000000000        -0.0029661129
     -118.3346863924         0.2838962535         0.0035466290         0.0000000000        -0.0029697570
     -118.2206863924         0.2844316486         0.0035652005         0.0000000000        -0.0029734019
     -118.1066863924         0.2849685568         0.0035838933         0.0000000000        -0.0029770477
     -117.9926863924         0.2855069838         0.0036027083         0.0000000000        -0.0029806943
     -117.8786863924         0.2860469352         0.0036216462         0.0000000000        -0.0029843418
     -117.7646863924         0.2865884169         0.0036407080         0.0000000000        -0.0029879902
     -117.6506863924         0.2871314346         0.0036598947         0.0000000000        -0.0029916395
     -117.5366863924         0.2876759940         0.0036792071         0.0000000000        -0.0029952896
     -117.4226863924         0.2882221011         0.0036986462         0.0000000000        -0.0029989406
     -117.3086863924         0.2887697617         0.0037182128         0.0000000000        -0.0030025925
     -117.1946863924         0.2893189816         0.0037379079         0.0000000000        -0.0030062452
     -117.0806863924         0.2898697669         0.0037577324         0.0000000000        -0.0030098988
     -116.9666863924         0.2904221233         0.0037776872         0.0000000000        -0.0030135533
     -116.8526863924         0.2909760570         0.0037977732         0.0000000000        -0.0030172087
     -116.7386863924         0.2915315738         0.0038179914         0.0000000000        -0.0030208649
     -116.6246863924         0.2920886799         0.0038383427         0.0000000000        -0.0030245220
     -116.5106863924         0.2926473813         0.0038588281         0.0000000000        -0.0030281800
     -116.3966863924         0.2932076840         0.0038794484         0.0000000000        -0.0030318389
     -116.2826863924         0.2937695941         0.0039002046         0.0000000000        -0.0030354986
     -116.1686863924         0.2943331179         0.0039210976         0.0000000000        -0.0030391593
     -116.0546863924         0.2948982615         0.0039421285         0.0000000000        -0.0030428207
     -115.9406863924         0.2954650311         0.0039632980         0.0000000000        -0.0030464831
     -115.8266863924         0.2960334329         0.0039846072         0.0000000000        -0.0030501463
     -115.7126863924         0.2966034731         0.0040060570         0.0000000000        -0.0030538105
     -115.5986863924         0.2971751582         0.0040276483         0.0000000000        -0.0030574754
     -115.4846863924         0.2977484943         0.0040493821         0.0000000000        -0.0030611413
     -115.3706863924         0.2983234878         0.0040712593         0.0000000000        -0.0030648080
     -115.2566863924         0.2989001452         0.0040932810         0.0000000000        -0.0030684756
     -115.1426863924         0.2994784728         0.0041154479         0.0000000000        -0.0030721441
     -115.0286863924         0.3000584770         0.0041377611         0.0000000000        -0.0030758134
     -114.9146863924         0.3006401644         0.0041602215         0.0000000000        -0.0030794836
     -114.8006863924         0.3012235415         0.0041828301         0.0000000000        -0.0030831547
     -114.6866863924         0.3018086147         0.0042055878         0.0000000000        -0.0030868266
     -114.5726863924         0.3023953907         0.0042284956         0.0000000000        -0.0030904994
     -114.4586863924         0.3029838760         0.0042515543         0.0000000000        -0.0030941731
     -114.3446863924         0.3035740773         0.0042747650         0.0000000000        -0.0030978476
     -114.2306863924         0.3041660013         0.0042981286         0.0000000000        -0.0031015230
     -114.1166863924         0.3047596546         0.0043216460         0.0000000000        -0.0031051992
     -114.0026863924         0.3053550440         0.0043453182         0.0000000000        -0.0031088763
     -113.8886863924         0.3059521762         0.0043691461         0.0000000000        -0.0031125542
     -113.7746863924         0.3065510580         0.0043931307         0.0000000000        -0.0031162330
     -113.6606863924         0.3071516963         0.0044172729         0.0000000000        -0.0031199127
     -113.5466863924         0.3077540979         0.0044415736         0.0000000000        -0.0031235932
     -113.4326863924         0.3083582697         0.0044660337         0.0000000000        -0.0031272745
     -113.3186863924         0.3089642186         0.0044906542         0.0000000000        -0.0031309567
     -113.2046863924         0.3095719516         0.0045154361         0.0000000000        -0.0031346397
     -113.0906863924         0.3101814757         0.0045403802         0.0000000000        -0.0031383236
     -112.9766863924         0.3107927980         0.0045654875         0.0000000000        -0.0031420083
     -112.8626863924         0.3114059254         0.0045907589         0.0000000000        -0.0031456938
     -112.7486863924         0.3120208650         0.0046161952         0.0000000000        -0.0031493802
     -112.6346863924         0.3126376241         0.0046417975         0.0000000000        -0.0031530673
     -112.5206863924         0.3132562098         0.0046675666         0.0000000000        -0.0031567554
     -112.4066863924         0.3138766292         0.0046935035         0.0000000000        -0.0031604442
     -112.2926863924         0.3144988897         0.0047196089         0.0000000000        -0.0031641338
     -112.1786863924         0.3151229985         0.0047458839         0.0000000000        -0.0031678243
     -112.0646863924         0.3157489628         0.0047723294         0.0000000000        -0.0031715156
     -111.9506863924         0.3163767902         0.0047989461         0.0000000000        -0.0031752077
     -111.8366863924         0.3170064878         0.0048257350         0.0000000000        -0.0031789006
     -111.7226863924         0.3176380632         0.0048526970         0.0000000000        -0.0031825943
     -111.6086863924         0.3182715238         0.0048798329         0.0000000000        -0.0031862888
     -111.4946863924         0.3189068772         0.0049071436         0.0000000000        -0.0031899840
     -111.3806863924         0.3195441307         0.0049346300         0.0000000000        -0.0031936801
     -111.2666863924         0.3201832921         0.0049622929         0.0000000000        -0.0031973770
     -111.1526863924         0.3208243688         0.0049901331         0.0000000000        -0.0032010746
     -111.0386863924         0.3214673687         0.0050181515         0.0000000000        -0.0032047730
     -110.9246863924         0.3221122992         0.0050463490         0.0000000000        -0.0032084722
     -110.8106863924         0.3227591682         0.0050747263         0.0000000000        -0.0032121722
     -110.6966863924         0.3234079834         0.0051032842         0.0000000000        -0.0032158729
     -110.5826863924         0.3240587526         0.0051320237         0.0000000000        -0.0032195744
     -110.4686863924         0.3247114836         0.0051609454         0.0000000000        -0.0032232767
     -110.3546863924         0.3253661844         0.0051900502         0.0000000000        -0.0032269797
     -110.2406863924         0.3260228628         0.0052193388         0.0000000000        -0.0032306834
     -110.1266863924         0.3266815268         0.0052488121         0.0000000000        -0.0032343879
     -110.0126863924         0.3273421843         0.0052784707         0.0000000000        -0.0032380931
     -109.8986863924         0.3280048435         0.0053083155         0.0000000000        -0.0032417991
     -109.7846863924         0.3286695123         0.0053383472         0.0000000000        -0.0032455058
     -109.6706863924         0.3293361990         0.0053685665         0.0000000000        -0.0032492132
     -109.5566863924         0.3300049116         0.0053989742         0.0000000000        -0.0032529213
     -109.4426863924         0.3306756583         0.0054295709         0.0000000000        -0.0032566301
     -109.3286863924         0.3313484475         0.0054603574         0.0000000000        -0.0032603397
     -109.2146863924         0.3320232873         0.0054913343         0.0000000000        -0.0032640499
     -109.1006863924         0.3327001861         0.0055225024         0.0000000000        -0.0032677608
     -108.9866863924         0.3333791523         0.0055538622         0.0000000000        -0.0032714724
     -108.8726863924         0.3340601943         0.0055854146         0.0000000000        -0.0032751847
     -108.7586863924         0.3347433205         0.0056171600         0.0000000000        -0.0032788977
     -108.6446863924         0.3354285393         0.0056490992         0.0000000000        -0.0032826114
     -108.5306863924         0.3361158595         0.0056812327         0.0000000000        -0.0032863257
     -108.4166863924         0.3368052894         0.0057135611         0.0000000000        -0.0032900406
     -108.3026863924         0.3374968378         0.0057460851         0.0000000000        -0.0032937562
     -108.1886863924         0.3381905133         0.0057788052         0.0000000000        -0.0032974725
     -108.0746863924         0.3388863247         0.0058117220         0.0000000000        -0.0033011894
     -107.9606863924         0.3395842806         0.0058448360         0.0000000000        -0.0033049069
     -107.8466863924         0.3402843899         0.0058781478         0.0000000000        -0.0033086251
     -107.7326863924         0.3409866614         0.0059116578         0.0000000000        -0.0033123439
     -107.6186863924         0.3416911041         0.0059453666         0.0000000000        -0.0033160633
     -107.5046863924         0.3423977268         0.0059792746         0.0000000000        -0.0033197832
     -107.3906863924         0.3431065385         0.0060133824         0.0000000000        -0.0033235038
