# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -126.9708303831         0.0972816448         0.0474924193         0.0000000000         0.0000000000
     -126.8708303831         0.0974344538         0.0476298873         0.0000000000         0.0000000000
     -126.7708303831         0.0975876250         0.0477677855         0.0000000000         0.0000000000
     -126.6708303831         0.0977411596         0.0479061147         0.0000000000         0.0000000000
     -126.5708303831         0.0978950587         0.0480448760         0.0000000000         0.0000000000
     -126.4708303831         0.0980493236         0.0481840704         0.0000000000         0.0000000000
     -126.3708303831         0.0982039553         0.0483236988         0.0000000000         0.0000000000
     -126.2708303831         0.0983589550         0.0484637622         0.0000000000         0.0000000000
     -126.1708303831         0.0985143240         0.0486042616         0.0000000000         0.0000000000
     -126.0708303831         0.0986700634         0.0487451978         0.0000000000         0.0000000000
     -125.9708303831         0.0988261743         0.0488865720         0.0000000000         0.0000000000
     -125.8708303831         0.0989826580         0.0490283850         0.0000000000         0.0000000000
     -125.7708303831         0.0991395157         0.0491706379         0.0000000000         0.0000000000
     -125.6708303831         0.0992967485         0.0493133315         0.0000000000         0.0000000000
     -125.5708303831         0.0994543578         0.0494564669         0.0000000000         0.0000000000
     -125.4708303831         0.0996123445         0.0496000449         0.0000000000         0.0000000000
     -125.3708303831         0.0997707101         0.0497440666         0.0000000000         0.0000000000
     -125.2708303831         0.0999294557         0.0498885328         0.0000000000         0.0000000000
     -125.1708303831         0.1000885825         0.0500334446         0.0000000000         0.0000000000
     -125.0708303831         0.1002480917         0.0501788029         0.0000000000         0.0000000000
     -124.9708303831         0.1004079847         0.0503246086         0.0000000000         0.0000000000
     -124.8708303831         0.1005682626         0.0504708626         0.0000000000         0.0000000000
     -124.7708303831         0.1007289266         0.0506175660         0.0000000000         0.0000000000
     -124.6708303831         0.1008899781         0.0507647196         0.0000000000         0.0000000000
     -124.5708303831         0.1010514182         0.0509123244         0.0000000000         0.0000000000
     -124.4708303831         0.1012132483         0.0510603812         0.0000000000         0.0000000000
     -124.3708303831         0.1013754696         0.0512088911         0.0000000000         0.0000000000
     -124.2708303831         0.1015380833         0.0513578550         0.0000000000         0.0000000000
     -124.1708303831         0.1017010908         0.0515072737         0.0000000000         0.0000000000
     -124.0708303831         0.1018644933         0.0516571483         0.0000000000         0.0000000000
     -123.9708303831         0.1020282921         0.0518074796         0.0000000000         0.0000000000
     -123.8708303831         0.1021924885         0.0519582685         0.0000000000         0.0000000000
     -123.7708303831         0.1023570838         0.0521095159         0.0000000000         0.0000000000
     -123.6708303831         0.1025220792         0.0522612228         0.0000000000         0.0000000000
     -123.5708303831         0.1026874762         0.0524133901         0.0000000000         0.0000000000
     -123.4708303831         0.1028532760         0.0525660187         0.0000000000         0.0000000000
     -123.3708303831         0.1030194798         0.0527191094         0.0000000000         0.0000000000
     -123.2708303831         0.1031860892         0.0528726633         0.0000000000         0.0000000000
     -123.1708303831         0.1033531052         0.0530266811         0.0000000000         0.0000000000
     -123.0708303831         0.1035205294         0.0531811637         0.0000000000         0.0000000000
     -122.9708303831         0.1036883631         0.0533361121         0.0000000000         0.0000000000
     -122.8708303831         0.1038566075         0.0534915272         0.0000000000         0.0000000000
     -122.7708303831         0.1040252640         0.0536474098         0.0000000000         0.0000000000
     -122.6708303831         0.1041943340         0.0538037608         0.0000000000         0.0000000000
     -122.5708303831         0.1043638189         0.0539605811         0.0000000000         0.0000000000
     -122.4708303831         0.1045337200         0.0541178716         0.0000000000         0.0000000000
     -122.3708303831         0.1047040387         0.0542756331         0.0000000000         0.0000000000
     -122.2708303831         0.1048747763         0.0544338665         0.0000000000         0.0000000000
     -122.1708303831         0.1050459343         0.0545925727         0.0000000000         0.0000000000
     -122.0708303831         0.1052175140         0.0547517526         0.0000000000         0.0000000000
     -121.9708303831         0.1053895168         0.0549114069         0.0000000000         0.0000000000
     -121.8708303831         0.1055619442         0.0550715366         0.0000000000         0.0000000000
     -121.7708303831         0.1057347975         0.0552321425         0.0000000000         0.0000000000
     -121.6708303831         0.1059080781         0.0553932254         0.0000000000         0.0000000000
     -121.5708303831         0.1060817875         0.0555547863         0.0000000000         0.0000000000
     -121.4708303831         0.1062559271         0.0557168259         0.0000000000         0.0000000000
     -121.3708303831         0.1064304983         0.0558793451         0.0000000000         0.0000000000
     -121.2708303831         0.1066055026         0.0560423447         0.0000000000         0.0000000000
     -121.1708303831         0.1067809413         0.0562058255         0.0000000000         0.0000000000
     -121.0708303831         0.1069568160         0.0563697885         0.0000000000         0.0000000000
     -120.9708303831         0.1071331281         0.0565342343         0.0000000000         0.0000000000
     -120.8708303831         0.1073098791         0.0566991639         0.0000000000         0.0000000000
     -120.7708303831         0.1074870704         0.0568645780         0.0000000000         0.0000000000
     -120.6708303831         0.1076647034         0.0570304775         0.0000000000         0.0000000000
     -120.5708303831         0.1078427798         0.0571968632         0.0000000000         0.0000000000
     -120.4708303831         0.1080213009         0.0573637358         0.0000000000         0.0000000000
     -120.3708303831         0.1082002682         0.0575310962         0.0000000000         0.0000000000
     -120.2708303831         0.1083796833         0.0576989452         0.0000000000         0.0000000000
     -120.1708303831         0.1085595476         0.0578672836         0.0000000000         0.0000000000
     -120.0708303831         0.1087398627         0.0580361121         0.0000000000         0.0000000000
     -119.9708303831         0.1089206301         0.0582054316         0.0000000000         0.0000000000
     -119.8708303831         0.1091018513         0.0583752428         0.0000000000         0.0000000000
     -119.7708303831         0.1092835277         0.0585455465         0.0000000000         0.0000000000
     -119.6708303831         0.1094656611         0.0587163435         0.0000000000         0.0000000000
     -119.5708303831         0.1096482529         0.0588876346         0.0000000000         0.0000000000
     -119.4708303831         0.1098313046         0.0590594205         0.0000000000         0.0000000000
     -119.3708303831         0.1100148178         0.0592317019         0.0000000000         0.0000000000
     -119.2708303831         0.1101987941         0.0594044798         0.0000000000         0.0000000000
     -119.1708303831         0.1103832350         0.0595777547         0.0000000000         0.0000000000
     -119.0708303831         0.1105681421         0.0597515275         0.0000000000         0.0000000000
     -118.9708303831         0.1107535171         0.0599257988         0.0000000000         0.0000000000
     -118.8708303831         0.1109393614         0.0601005695         0.0000000000         0.0000000000
     -118.7708303831         0.1111256767         0.0602758403         0.0000000000         0.0000000000
     -118.6708303831         0.1113124646         0.0604516119         0.0000000000         0.0000000000
     -118.5708303831         0.1114997266         0.0606278850         0.0000000000         0.0000000000
     -118.4708303831         0.1116874645         0.0608046604         0.0000000000         0.0000000000
     -118.3708303831         0.1118756798         0.0609819388         0.0000000000         0.0000000000
     -118.2708303831         0.1120643742         0.0611597208         0.0000000000         0.0000000000
     -118.1708303831         0.1122535492         0.0613380073         0.0000000000         0.0000000000
     -118.0708303831         0.1124432066         0.0615167988         0.0000000000         0.0000000000
     -117.9708303831         0.1126333480         0.0616960962         0.0000000000         0.0000000000
     -117.8708303831         0.1128239751         0.0618759001         0.0000000000         0.0000000000
     -117.7708303831         0.1130150894         0.0620562112         0.0000000000         0.0000000000
     -117.6708303831         0.1132066928         0.0622370301         0.0000000000         0.0000000000
     -117.5708303831         0.1133987868         0.0624183576         0.0000000000         0.0000000000
     -117.4708303831         0.1135913731         0.0626001944         0.0000000000         0.0000000000
     -117.3708303831         0.1137844535         0.0627825411         0.0000000000         0.0000000000
     -117.2708303831         0.1139780297         0.0629653984         0.0000000000         0.0000000000
     -117.1708303831         0.1141721033         0.0631487669         0.0000000000         0.0000000000
     -117.0708303831         0.1143666761         0.0633326473         0.0000000000         0.0000000000
     -116.9708303831         0.1145617498         0.0635170403         0.0000000000         0.0000000000
     -116.8708303831         0.1147573261         0.0637019465         0.0000000000         0.0000000000
     -116.7708303831         0.1149534068         0.0638873666         0.0000000000         0.0000000000
     -116.6708303831         0.1151499936         0.0640733011         0.0000000000         0.0000000000
     -116.5708303831         0.1153470883         0.0642597508         0.0000000000         0.0000000000
     -116.4708303831         0.1155446926         0.0644467162         0.0000000000         0.0000000000
     -116.3708303831         0.1157428083         0.0646341980         0.0000000000         0.0000000000
     -116.2708303831         0.1159414371         0.0648221968         0.0000000000         0.0000000000
     -116.1708303831         0.1161405810         0.0650107132         0.0000000000         0.0000000000
     -116.0708303831         0.1163402416         0.0651997478         0.0000000000         0.0000000000
     -115.9708303831         0.1165404207         0.0653893012         0.0000000000         0.0000000000
     -115.8708303831         0.1167411202         0.0655793740         0.0000000000         0.0000000000
     -115.7708303831         0.1169423419         0.0657699669         0.0000000000         0.0000000000
     -115.6708303831         0.1171440876         0.0659610803         0.0000000000         0.0000000000
     -115.5708303831         0.1173463591         0.0661527149         0.0000000000         0.0000000000
     -115.4708303831         0.1175491583         0.0663448713         0.0000000000         0.0000000000
     -115.3708303831         0.1177524871         0.0665375499         0.0000000000         0.0000000000
     -115.2708303831         0.1179563472         0.0667307515         0.0000000000         0.0000000000
     -115.1708303831         0.1181607405         0.0669244765         0.0000000000         0.0000000000
     -115.0708303831         0.1183656690         0.0671187255         0.0000000000         0.0000000000
     -114.9708303831         0.1185711345         0.0673134991         0.0000000000         0.0000000000
     -114.8708303831         0.1187771389         0.0675087977         0.0000000000         0.0000000000
     -114.7708303831         0.1189836840         0.0677046220         0.0000000000         0.0000000000
     -114.6708303831         0.1191907719         0.0679009724         0.0000000000         0.0000000000
     -114.5708303831         0.1193984043         0.0680978496         0.0000000000         0.0000000000
     -114.4708303831         0.1196065833         0.0682952539         0.0000000000         0.0000000000
     -114.3708303831         0.1198153108         0.0684931860         0.0000000000         0.0000000000
     -114.2708303831         0.1200245887         0.0686916463         0.0000000000         0.0000000000
     -114.1708303831         0.1202344189         0.0688906354         0.0000000000         0.0000000000
     -114.0708303831         0.1204448034         0.0690901536         0.0000000000         0.0000000000
     -113.9708303831         0.1206557442         0.0692902017         0.0000000000         0.0000000000
     -113.8708303831         0.1208672433         0.0694907799         0.0000000000         0.0000000000
     -113.7708303831         0.1210793026         0.0696918888         0.0000000000         0.0000000000
     -113.6708303831         0.1212919242         0.0698935289         0.0000000000         0.0000000000
     -113.5708303831         0.1215051099         0.0700957007         0.0000000000         0.0000000000
     -113.4708303831         0.1217188620         0.0702984045         0.0000000000         0.0000000000
     -113.3708303831         0.1219331823         0.0705016410         0.0000000000         0.0000000000
     -113.2708303831         0.1221480728         0.0707054104         0.0000000000         0.0000000000
     -113.1708303831         0.1223635358         0.0709097133         0.0000000000         0.0000000000
     -113.0708303831         0.1225795731         0.0711145501         0.0000000000         0.0000000000
     -112.9708303831         0.1227961868         0.0713199212         0.0000000000         0.0000000000
     -112.8708303831         0.1230133790         0.0715258272         0.0000000000         0.0000000000
     -112.7708303831         0.1232311519         0.0717322682         0.0000000000         0.0000000000
     -112.6708303831         0.1234495073         0.0719392449         0.0000000000         0.0000000000
     -112.5708303831         0.1236684476         0.0721467576         0.0000000000         0.0000000000
     -112.4708303831         0.1238879747         0.0723548068         0.0000000000         0.0000000000
     -112.3708303831         0.1241080908         0.0725633927         0.0000000000         0.0000000000
     -112.2708303831         0.1243287979         0.0727725158         0.0000000000         0.0000000000
     -112.1708303831         0.1245500983         0.0729821766         0.0000000000         0.0000000000
     -112.0708303831         0.1247719941         0.0731923753         0.0000000000         0.0000000000
     -111.9708303831         0.1249944874         0.0734031123         0.0000000000         0.0000000000
     -111.8708303831         0.1252175804         0.0736143880         0.0000000000         0.0000000000
     -111.7708303831         0.1254412752         0.0738262029         0.0000000000         0.0000000000
     -111.6708303831         0.1256655741         0.0740385571         0.0000000000         0.0000000000
     -111.5708303831         0.1258904792         0.0742514511         0.0000000000         0.0000000000
     -111.4708303831         0.1261159927         0.0744648852         0.0000000000         0.0000000000
     -111.3708303831         0.1263421169         0.0746788598         0.0000000000         0.0000000000
     -111.2708303831         0.1265688539         0.0748933752         0.0000000000         0.0000000000
     -111.1708303831         0.1267962060         0.0751084316         0.0000000000         0.0000000000
     -111.0708303831         0.1270241755         0.0753240295         0.0000000000         0.0000000000
     -110.9708303831         0.1272527645         0.0755401691         0.0000000000         0.0000000000
     -110.8708303831         0.1274819754         0.0757568507         0.0000000000         0.0000000000
     -110.7708303831         0.1277118104         0.0759740746         0.0000000000         0.0000000000
     -110.6708303831         0.1279422718         0.0761918412         0.0000000000         0.0000000000
     -110.5708303831         0.1281733619         0.0764101507         0.0000000000         0.0000000000
     -110.4708303831         0.1284050831         0.0766290034         0.0000000000         0.0000000000
     -110.3708303831         0.1286374375         0.0768483995         0.0000000000         0.0000000000
     -110.2708303831         0.1288704276         0.0770683393         0.0000000000         0.0000000000
     -110.1708303831         0.1291040556         0.0772888231         0.0000000000         0.0000000000
     -110.0708303831         0.1293383240         0.0775098511         0.0000000000         0.0000000000
     -109.9708303831         0.1295732351         0.0777314236         0.0000000000         0.0000000000
     -109.8708303831         0.1298087912         0.0779535409         0.0000000000         0.0000000000
     -109.7708303831         0.1300449948         0.0781762030         0.0000000000         0.0000000000
     -109.6708303831         0.1302818482         0.0783994104         0.0000000000         0.0000000000
     -109.5708303831         0.1305193538         0.0786231631         0.0000000000         0.0000000000
     -109.4708303831         0.1307575140         0.0788474614         0.0000000000         0.0000000000
     -109.3708303831         0.1309963314         0.0790723056         0.0000000000         0.0000000000
     -109.2708303831         0.1312358082         0.0792976957         0.0000000000         0.0000000000
     -109.1708303831         0.1314759470         0.0795236321         0.0000000000         0.0000000000
     -109.0708303831         0.1317167501         0.0797501148         0.0000000000         0.0000000000
     -108.9708303831         0.1319582202         0.0799771441         0.0000000000         0.0000000000
     -108.8708303831         0.1322003596         0.0802047202         0.0000000000         0.0000000000
     -108.7708303831         0.1324431709         0.0804328432         0.0000000000         0.0000000000
     -108.6708303831         0.1326866565         0.0806615132         0.0000000000         0.0000000000
     -108.5708303831         0.1329308190         0.0808907305         0.0000000000         0.0000000000
     -108.4708303831         0.1331756609         0.0811204951         0.0000000000         0.0000000000
     -108.3708303831         0.1334211848         0.0813508072         0.0000000000         0.0000000000
     -108.2708303831         0.1336673931         0.0815816670         0.0000000000         0.0000000000
     -108.1708303831         0.1339142885         0.0818130745         0.0000000000         0.0000000000
     -108.0708303831         0.1341618736         0.0820450300         0.0000000000         0.0000000000
     -107.9708303831         0.1344101509         0.0822775334         0.0000000000         0.0000000000
     -107.8708303831         0.1346591230         0.0825105849         0.0000000000         0.0000000000
     -107.7708303831         0.1349087925         0.0827441847         0.0000000000         0.0000000000
     -107.6708303831         0.1351591621         0.0829783327         0.0000000000         0.0000000000
     -107.5708303831         0.1354102345         0.0832130291         0.0000000000         0.0000000000
     -107.4708303831         0.1356620122         0.0834482740         0.0000000000         0.0000000000
     -107.3708303831         0.1359144979         0.0836840674         0.0000000000         0.0000000000
     -107.2708303831         0.1361676943         0.0839204095         0.0000000000         0.0000000000
     -107.1708303831         0.1364216040         0.0841573002         0.0000000000         0.0000000000
     -107.0708303831         0.1366762299         0.0843947396         0.0000000000         0.0000000000
     -106.9708303831         0.1369315746         0.0846327277         0.0000000000         0.0000000000
     -106.8708303831         0.1371876408         0.0848712647         0.0000000000         0.0000000000
     -106.7708303831         0.1374444313         0.0851103505         0.0000000000         0.0000000000
     -106.6708303831         0.1377019488         0.0853499852         0.0000000000         0.0000000000
     -106.5708303831         0.1379601961         0.0855901687         0.0000000000         0.0000000000
     -106.4708303831         0.1382191759         0.0858309011         0.0000000000         0.0000000000
     -106.3708303831         0.1384788911         0.0860721824         0.0000000000         0.0000000000
     -106.2708303831         0.1387393445         0.0863140126         0.0000000000         0.0000000000
     -106.1708303831         0.1390005389         0.0865563917         0.0000000000         0.0000000000
     -106.0708303831         0.1392624771         0.0867993197         0.0000000000         0.0000000000
     -105.9708303831         0.1395251620         0.0870427965         0.0000000000         0.0000000000
     -105.8708303831         0.1397885964         0.0872868221         0.0000000000         0.0000000000
     -105.7708303831         0.1400527833         0.0875313965         0.0000000000         0.0000000000
     -105.6708303831         0.1403177254         0.0877765196         0.0000000000         0.0000000000
     -105.5708303831         0.1405834257         0.0880221915         0.0000000000         0.0000000000
     -105.4708303831         0.1408498872         0.0882684119         0.0000000000         0.0000000000
     -105.3708303831         0.1411171126         0.0885151810         0.0000000000         0.0000000000
     -105.2708303831         0.1413851051         0.0887624985         0.0000000000         0.0000000000
     -105.1708303831         0.1416538676         0.0890103645         0.0000000000         0.0000000000
     -105.0708303831         0.1419234029         0.0892587788         0.0000000000         0.0000000000
     -104.9708303831         0.1421937142         0.0895077413         0.0000000000         0.0000000000
     -104.8708303831         0.1424648044         0.0897572521         0.0000000000         0.0000000000
     -104.7708303831         0.1427366766         0.0900073109         0.0000000000         0.0000000000
     -104.6708303831         0.1430093337         0.0902579176         0.0000000000         0.0000000000
     -104.5708303831         0.1432827788         0.0905090722         0.0000000000         0.0000000000
     -104.4708303831         0.1435570150         0.0907607744         0.0000000000         0.0000000000
     -104.3708303831         0.1438320454         0.0910130243         0.0000000000         0.0000000000
     -104.2708303831         0.1441078730         0.0912658216         0.0000000000         0.0000000000
     -104.1708303831         0.1443845010         0.0915191662         0.0000000000         0.0000000000
     -104.0708303831         0.1446619325         0.0917730580         0.0000000000         0.0000000000
     -103.9708303831         0.1449401705         0.0920274967         0.0000000000         0.0000000000
     -103.8708303831         0.1452192184         0.0922824823         0.0000000000         0.0000000000
     -103.7708303831         0.1454990792         0.0925380146         0.0000000000         0.0000000000
     -103.6708303831         0.1457797561         0.0927940933         0.0000000000         0.0000000000
     -103.5708303831         0.1460612523         0.0930507184         0.0000000000         0.0000000000
     -103.4708303831         0.1463435711         0.0933078895         0.0000000000         0.0000000000
     -103.3708303831         0.1466267156         0.0935656066         0.0000000000         0.0000000000
     -103.2708303831         0.1469106892         0.0938238694         0.0000000000         0.0000000000
     -103.1708303831         0.1471954951         0.0940826778         0.0000000000         0.0000000000
     -103.0708303831         0.1474811365         0.0943420314         0.0000000000         0.0000000000
     -102.9708303831         0.1477676168         0.0946019301         0.0000000000         0.0000000000
     -102.8708303831         0.1480549392         0.0948623736         0.0000000000         0.0000000000
     -102.7708303831         0.1483431072         0.0951233618         0.0000000000         0.0000000000
     -102.6708303831         0.1486321240         0.0953848943         0.0000000000         0.0000000000
     -102.5708303831         0.1489219931         0.0956469710         0.0000000000         0.0000000000
     -102.4708303831         0.1492127177         0.0959095915         0.0000000000         0.0000000000
     -102.3708303831         0.1495043013         0.0961727556         0.0000000000         0.0000000000
     -102.2708303831         0.1497967473         0.0964364631         0.0000000000         0.0000000000
     -102.1708303831         0.1500900592         0.0967007136         0.0000000000         0.0000000000
     -102.0708303831         0.1503842404         0.0969655070         0.0000000000         0.0000000000
     -101.9708303831         0.1506792942         0.0972308428         0.0000000000         0.0000000000
     -101.8708303831         0.1509752244         0.0974967209         0.0000000000         0.0000000000
     -101.7708303831         0.1512720342         0.0977631408         0.0000000000         0.0000000000
     -101.6708303831         0.1515697273         0.0980301024         0.0000000000         0.0000000000
     -101.5708303831         0.1518683072         0.0982976053         0.0000000000         0.0000000000
     -101.4708303831         0.1521677774         0.0985656491         0.0000000000         0.0000000000
     -101.3708303831         0.1524681416         0.0988342336         0.0000000000         0.0000000000
     -101.2708303831         0.1527694032         0.0991033585         0.0000000000         0.0000000000
     -101.1708303831         0.1530715659         0.0993730233         0.0000000000         0.0000000000
     -101.0708303831         0.1533746334         0.0996432278         0.0000000000         0.0000000000
     -100.9708303831         0.1536786093         0.0999139716         0.0000000000         0.0000000000
     -100.8708303831         0.1539834971         0.1001852543         0.0000000000         0.0000000000
     -100.7708303831         0.1542893007         0.1004570756         0.0000000000         0.0000000000
     -100.6708303831         0.1545960237         0.1007294352         0.0000000000         0.0000000000
     -100.5708303831         0.1549036699         0.1010023326         0.0000000000         0.0000000000
     -100.4708303831         0.1552122429         0.1012757674         0.0000000000         0.0000000000
     -100.3708303831         0.1555217466         0.1015497394         0.0000000000         0.0000000000
     -100.2708303831         0.1558321847         0.1018242480         0.0000000000         0.0000000000
     -100.1708303831         0.1561435609         0.1020992930         0.0000000000         0.0000000000
     -100.0708303831         0.1564558792         0.1023748738         0.0000000000         0.0000000000
      -99.9708303831         0.1567691434         0.1026509901         0.0000000000         0.0000000000
      -99.8708303831         0.1570833572         0.1029276415         0.0000000000         0.0000000000
      -99.7708303831         0.1573985246         0.1032048276         0.0000000000         0.0000000000
      -99.6708303831         0.1577146495         0.1034825479         0.0000000000         0.0000000000
      -99.5708303831         0.1580317358         0.1037608020         0.0000000000         0.0000000000
      -99.4708303831         0.1583497874         0.1040395894         0.0000000000         0.0000000000
      -99.3708303831         0.1586688083         0.1043189098         0.0000000000         0.0000000000
      -99.2708303831         0.1589888024         0.1045987626         0.0000000000         0.0000000000
      -99.1708303831         0.1593097738         0.1048791474         0.0000000000         0.0000000000
      -99.0708303831         0.1596317265         0.1051600638         0.0000000000         0.0000000000
      -98.9708303831         0.1599546644         0.1054415113         0.0000000000         0.0000000000
      -98.8708303831         0.1602785917         0.1057234894         0.0000000000         0.0000000000
      -98.7708303831         0.1606035124         0.1060059977         0.0000000000         0.0000000000
      -98.6708303831         0.1609294307         0.1062890356         0.0000000000         0.0000000000
      -98.5708303831         0.1612563506         0.1065726027         0.0000000000         0.0000000000
      -98.4708303831         0.1615842763         0.1068566984         0.0000000000         0.0000000000
      -98.3708303831         0.1619132120         0.1071413224         0.0000000000         0.0000000000
      -98.2708303831         0.1622431618         0.1074264740         0.0000000000         0.0000000000
      -98.1708303831         0.1625741300         0.1077121528         0.0000000000         0.0000000000
      -98.0708303831         0.1629061208         0.1079983582         0.0000000000         0.0000000000
      -97.9708303831         0.1632391384         0.1082850898         0.0000000000         0.0000000000
      -97.8708303831         0.1635731871         0.1085723470         0.0000000000         0.0000000000
      -97.7708303831         0.1639082712         0.1088601292         0.0000000000         0.0000000000
      -97.6708303831         0.1642443950         0.1091484360         0.0000000000         0.0000000000
      -97.5708303831         0.1645815630         0.1094372668         0.0000000000         0.0000000000
      -97.4708303831         0.1649197793         0.1097266211         0.0000000000         0.0000000000
      -97.3708303831         0.1652590485         0.1100164983         0.0000000000         0.0000000000
      -97.2708303831         0.1655993749         0.1103068978         0.0000000000         0.0000000000
      -97.1708303831         0.1659407630         0.1105978192         0.0000000000         0.0000000000
      -97.0708303831         0.1662832172         0.1108892617         0.0000000000         0.0000000000
      -96.9708303831         0.1666267420         0.1111812249         0.0000000000         0.0000000000
      -96.8708303831         0.1669713420         0.1114737082         0.0000000000         0.0000000000
      -96.7708303831         0.1673170215         0.1117667110         0.0000000000         0.0000000000
      -96.6708303831         0.1676637853         0.1120602327         0.0000000000         0.0000000000
      -96.5708303831         0.1680116379         0.1123542727         0.0000000000         0.0000000000
      -96.4708303831         0.1683605838         0.1126488305         0.0000000000         0.0000000000
      -96.3708303831         0.1687106277         0.1129439054         0.0000000000         0.0000000000
      -96.2708303831         0.1690617743         0.1132394968         0.0000000000         0.0000000000
      -96.1708303831         0.1694140282         0.1135356042         0.0000000000         0.0000000000
      -96.0708303831         0.1697673942         0.1138322269         0.0000000000         0.0000000000
      -95.9708303831         0.1701218769         0.1141293642         0.0000000000         0.0000000000
      -95.8708303831         0.1704774811         0.1144270156         0.0000000000         0.0000000000
      -95.7708303831         0.1708342116         0.1147251805         0.0000000000         0.0000000000
      -95.6708303831         0.1711920731         0.1150238582         0.0000000000         0.0000000000
      -95.5708303831         0.1715510707         0.1153230481         0.0000000000         0.0000000000
      -95.4708303831         0.1719112089         0.1156227495         0.0000000000         0.0000000000
      -95.3708303831         0.1722724929         0.1159229618         0.0000000000         0.0000000000
      -95.2708303831         0.1726349273         0.1162236844         0.0000000000         0.0000000000
      -95.1708303831         0.1729985173         0.1165249165         0.0000000000         0.0000000000
      -95.0708303831         0.1733632678         0.1168266577         0.0000000000         0.0000000000
      -94.9708303831         0.1737291836         0.1171289071         0.0000000000         0.0000000000
      -94.8708303831         0.1740962700         0.1174316641         0.0000000000         0.0000000000
      -94.7708303831         0.1744645318         0.1177349280         0.0000000000         0.0000000000
      -94.6708303831         0.1748339742         0.1180386983         0.0000000000         0.0000000000
      -94.5708303831         0.1752046023         0.1183429742         0.0000000000         0.0000000000
      -94.4708303831         0.1755764212         0.1186477550         0.0000000000         0.0000000000
      -94.3708303831         0.1759494360         0.1189530400         0.0000000000         0.0000000000
      -94.2708303831         0.1763236519         0.1192588286         0.0000000000         0.0000000000
      -94.1708303831         0.1766990741         0.1195651200         0.0000000000         0.0000000000
      -94.0708303831         0.1770757080         0.1198719137         0.0000000000         0.0000000000
      -93.9708303831         0.1774535586         0.1201792088         0.0000000000         0.0000000000
      -93.8708303831         0.1778326314         0.1204870047         0.0000000000         0.0000000000
      -93.7708303831         0.1782129317         0.1207953006         0.0000000000         0.0000000000
      -93.6708303831         0.1785944647         0.1211040959         0.0000000000         0.0000000000
      -93.5708303831         0.1789772360         0.1214133899         0.0000000000         0.0000000000
      -93.4708303831         0.1793612508         0.1217231818         0.0000000000         0.0000000000
      -93.3708303831         0.1797465147         0.1220334709         0.0000000000         0.0000000000
      -93.2708303831         0.1801330332         0.1223442566         0.0000000000         0.0000000000
      -93.1708303831         0.1805208116         0.1226555380         0.0000000000         0.0000000000
      -93.0708303831         0.1809098556         0.1229673144         0.0000000000         0.0000000000
      -92.9708303831         0.1813001708         0.1232795851         0.0000000000         0.0000000000
      -92.8708303831         0.1816917626         0.1235923495         0.0000000000         0.0000000000
      -92.7708303831         0.1820846368         0.1239056066         0.0000000000         0.0000000000
      -92.6708303831         0.1824787990         0.1242193559         0.0000000000         0.0000000000
      -92.5708303831         0.1828742549         0.1245335965         0.0000000000         0.0000000000
      -92.4708303831         0.1832710102         0.1248483278         0.0000000000         0.0000000000
      -92.3708303831         0.1836690707         0.1251635489         0.0000000000         0.0000000000
      -92.2708303831         0.1840684422         0.1254792591         0.0000000000         0.0000000000
      -92.1708303831         0.1844691304         0.1257954577         0.0000000000         0.0000000000
      -92.0708303831         0.1848711412         0.1261121439         0.0000000000         0.0000000000
      -91.9708303831         0.1852744806         0.1264293169         0.0000000000         0.0000000000
      -91.8708303831         0.1856791543         0.1267469761         0.0000000000         0.0000000000
      -91.7708303831         0.1860851685         0.1270651205         0.0000000000         0.0000000000
      -91.6708303831         0.1864925290         0.1273837495         0.0000000000         0.0000000000
      -91.5708303831         0.1869012419         0.1277028623         0.0000000000         0.0000000000
      -91.4708303831         0.1873113132         0.1280224581         0.0000000000         0.0000000000
      -91.3708303831         0.1877227490         0.1283425361         0.0000000000         0.0000000000
      -91.2708303831         0.1881355555         0.1286630956         0.0000000000         0.0000000000
      -91.1708303831         0.1885497388         0.1289841358         0.0000000000         0.0000000000
      -91.0708303831         0.1889653050         0.1293056559         0.0000000000         0.0000000000
      -90.9708303831         0.1893822605         0.1296276551         0.0000000000         0.0000000000
      -90.8708303831         0.1898006114         0.1299501327         0.0000000000         0.0000000000
      -90.7708303831         0.1902203641         0.1302730878         0.0000000000         0.0000000000
      -90.6708303831         0.1906415249         0.1305965197         0.0000000000         0.0000000000
      -90.5708303831         0.1910641002         0.1309204275         0.0000000000         0.0000000000
      -90.4708303831         0.1914880964         0.1312448106         0.0000000000         0.0000000000
      -90.3708303831         0.1919135199         0.1315696680         0.0000000000         0.0000000000
      -90.2708303831         0.1923403772         0.1318949991         0.0000000000         0.0000000000
      -90.1708303831         0.1927686748         0.1322208029         0.0000000000         0.0000000000
      -90.0708303831         0.1931984193         0.1325470788         0.0000000000         0.0000000000
      -89.9708303831         0.1936296173         0.1328738258         0.0000000000         0.0000000000
      -89.8708303831         0.1940622754         0.1332010433         0.0000000000         0.0000000000
      -89.7708303831         0.1944964002         0.1335287304         0.0000000000         0.0000000000
      -89.6708303831         0.1949319986         0.1338568862         0.0000000000         0.0000000000
      -89.5708303831         0.1953690772         0.1341855101         0.0000000000         0.0000000000
      -89.4708303831         0.1958076428         0.1345146012         0.0000000000         0.0000000000
