# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -93.2051672361         0.0060466702         0.0287406775         0.0000000000        -0.0708984793
      -93.0911672361         0.0060600178         0.0287959867         0.0000000000        -0.0707927544
      -92.9771672361         0.0060734097         0.0288514159         0.0000000000        -0.0706871608
      -92.8631672361         0.0060868462         0.0289069654         0.0000000000        -0.0705816982
      -92.7491672361         0.0061003274         0.0289626354         0.0000000000        -0.0704763664
      -92.6351672361         0.0061138536         0.0290184264         0.0000000000        -0.0703711649
      -92.5211672361         0.0061274250         0.0290743385         0.0000000000        -0.0702660934
      -92.4071672361         0.0061410417         0.0291303722         0.0000000000        -0.0701611515
      -92.2931672361         0.0061547039         0.0291865277         0.0000000000        -0.0700563390
      -92.1791672361         0.0061684119         0.0292428054         0.0000000000        -0.0699516554
      -92.0651672361         0.0061821659         0.0292992055         0.0000000000        -0.0698471004
      -91.9511672361         0.0061959660         0.0293557284         0.0000000000        -0.0697426737
      -91.8371672361         0.0062098125         0.0294123743         0.0000000000        -0.0696383750
      -91.7231672361         0.0062237056         0.0294691437         0.0000000000        -0.0695342038
      -91.6091672361         0.0062376455         0.0295260368         0.0000000000        -0.0694301598
      -91.4951672361         0.0062516324         0.0295830539         0.0000000000        -0.0693262427
      -91.3811672361         0.0062656665         0.0296401954         0.0000000000        -0.0692224522
      -91.2671672361         0.0062797480         0.0296974615         0.0000000000        -0.0691187878
      -91.1531672361         0.0062938772         0.0297548526         0.0000000000        -0.0690152493
      -91.0391672361         0.0063080542         0.0298123691         0.0000000000        -0.0689118363
      -90.9251672361         0.0063222794         0.0298700112         0.0000000000        -0.0688085484
      -90.8111672361         0.0063365528         0.0299277792         0.0000000000        -0.0687053854
      -90.6971672361         0.0063508747         0.0299856736         0.0000000000        -0.0686023468
      -90.5831672361         0.0063652453         0.0300436945         0.0000000000        -0.0684994323
      -90.4691672361         0.0063796649         0.0301018424         0.0000000000        -0.0683966415
      -90.3551672361         0.0063941337         0.0301601176         0.0000000000        -0.0682939742
      -90.2411672361         0.0064086518         0.0302185203         0.0000000000        -0.0681914299
      -90.1271672361         0.0064232196         0.0302770510         0.0000000000        -0.0680890084
      -90.0131672361         0.0064378373         0.0303357100         0.0000000000        -0.0679867092
      -89.8991672361         0.0064525050         0.0303944975         0.0000000000        -0.0678845321
      -89.7851672361         0.0064672230         0.0304534140         0.0000000000        -0.0677824766
      -89.6711672361         0.0064819916         0.0305124597         0.0000000000        -0.0676805425
      -89.5571672361         0.0064968109         0.0305716350         0.0000000000        -0.0675787294
      -89.4431672361         0.0065116813         0.0306309402         0.0000000000        -0.0674770369
      -89.3291672361         0.0065266028         0.0306903757         0.0000000000        -0.0673754647
      -89.2151672361         0.0065415759         0.0307499418         0.0000000000        -0.0672740125
      -89.1011672361         0.0065566006         0.0308096388         0.0000000000        -0.0671726798
      -88.9871672361         0.0065716774         0.0308694671         0.0000000000        -0.0670714665
      -88.8731672361         0.0065868062         0.0309294271         0.0000000000        -0.0669703720
      -88.7591672361         0.0066019876         0.0309895190         0.0000000000        -0.0668693961
      -88.6451672361         0.0066172216         0.0310497432         0.0000000000        -0.0667685384
      -88.5311672361         0.0066325085         0.0311101001         0.0000000000        -0.0666677986
      -88.4171672361         0.0066478486         0.0311705899         0.0000000000        -0.0665671764
      -88.3031672361         0.0066632420         0.0312312132         0.0000000000        -0.0664666713
      -88.1891672361         0.0066786892         0.0312919701         0.0000000000        -0.0663662830
      -88.0751672361         0.0066941902         0.0313528610         0.0000000000        -0.0662660113
      -87.9611672361         0.0067097454         0.0314138863         0.0000000000        -0.0661658557
      -87.8471672361         0.0067253550         0.0314750464         0.0000000000        -0.0660658159
      -87.7331672361         0.0067410193         0.0315363416         0.0000000000        -0.0659658915
      -87.6191672361         0.0067567385         0.0315977722         0.0000000000        -0.0658660823
      -87.5051672361         0.0067725129         0.0316593386         0.0000000000        -0.0657663879
      -87.3911672361         0.0067883427         0.0317210412         0.0000000000        -0.0656668079
      -87.2771672361         0.0068042282         0.0317828803         0.0000000000        -0.0655673419
      -87.1631672361         0.0068201696         0.0318448563         0.0000000000        -0.0654679897
      -87.0491672361         0.0068361673         0.0319069695         0.0000000000        -0.0653687509
      -86.9351672361         0.0068522215         0.0319692203         0.0000000000        -0.0652696251
      -86.8211672361         0.0068683324         0.0320316090         0.0000000000        -0.0651706121
      -86.7071672361         0.0068845003         0.0320941361         0.0000000000        -0.0650717114
      -86.5931672361         0.0069007256         0.0321568018         0.0000000000        -0.0649729227
      -86.4791672361         0.0069170084         0.0322196066         0.0000000000        -0.0648742457
      -86.3651672361         0.0069333490         0.0322825507         0.0000000000        -0.0647756800
      -86.2511672361         0.0069497477         0.0323456347         0.0000000000        -0.0646772254
      -86.1371672361         0.0069662048         0.0324088588         0.0000000000        -0.0645788813
      -86.0231672361         0.0069827206         0.0324722233         0.0000000000        -0.0644806476
      -85.9091672361         0.0069992953         0.0325357288         0.0000000000        -0.0643825238
      -85.7951672361         0.0070159292         0.0325993755         0.0000000000        -0.0642845097
      -85.6811672361         0.0070326226         0.0326631639         0.0000000000        -0.0641866048
      -85.5671672361         0.0070493758         0.0327270942         0.0000000000        -0.0640888089
      -85.4531672361         0.0070661891         0.0327911670         0.0000000000        -0.0639911216
      -85.3391672361         0.0070830627         0.0328553824         0.0000000000        -0.0638935425
      -85.2251672361         0.0070999970         0.0329197410         0.0000000000        -0.0637960713
      -85.1111672361         0.0071169923         0.0329842431         0.0000000000        -0.0636987077
      -84.9971672361         0.0071340487         0.0330488891         0.0000000000        -0.0636014513
      -84.8831672361         0.0071511667         0.0331136793         0.0000000000        -0.0635043018
      -84.7691672361         0.0071683465         0.0331786142         0.0000000000        -0.0634072589
      -84.6551672361         0.0071855884         0.0332436941         0.0000000000        -0.0633103222
      -84.5411672361         0.0072028928         0.0333089195         0.0000000000        -0.0632134913
      -84.4271672361         0.0072202599         0.0333742906         0.0000000000        -0.0631167660
      -84.3131672361         0.0072376900         0.0334398079         0.0000000000        -0.0630201458
      -84.1991672361         0.0072551834         0.0335054718         0.0000000000        -0.0629236305
      -84.0851672361         0.0072727405         0.0335712827         0.0000000000        -0.0628272197
      -83.9711672361         0.0072903615         0.0336372409         0.0000000000        -0.0627309131
      -83.8571672361         0.0073080468         0.0337033468         0.0000000000        -0.0626347103
      -83.7431672361         0.0073257966         0.0337696009         0.0000000000        -0.0625386110
      -83.6291672361         0.0073436114         0.0338360036         0.0000000000        -0.0624426149
      -83.5151672361         0.0073614913         0.0339025551         0.0000000000        -0.0623467215
      -83.4011672361         0.0073794368         0.0339692560         0.0000000000        -0.0622509307
      -83.2871672361         0.0073974481         0.0340361066         0.0000000000        -0.0621552419
      -83.1731672361         0.0074155255         0.0341031073         0.0000000000        -0.0620596550
      -83.0591672361         0.0074336695         0.0341702586         0.0000000000        -0.0619641696
      -82.9451672361         0.0074518803         0.0342375608         0.0000000000        -0.0618687852
      -82.8311672361         0.0074701582         0.0343050143         0.0000000000        -0.0617735017
      -82.7171672361         0.0074885036         0.0343726195         0.0000000000        -0.0616783186
      -82.6031672361         0.0075069168         0.0344403769         0.0000000000        -0.0615832356
      -82.4891672361         0.0075253981         0.0345082869         0.0000000000        -0.0614882524
      -82.3751672361         0.0075439479         0.0345763498         0.0000000000        -0.0613933687
      -82.2611672361         0.0075625666         0.0346445660         0.0000000000        -0.0612985841
      -82.1471672361         0.0075812543         0.0347129361         0.0000000000        -0.0612038982
      -82.0331672361         0.0076000116         0.0347814603         0.0000000000        -0.0611093108
      -81.9191672361         0.0076188388         0.0348501391         0.0000000000        -0.0610148214
      -81.8051672361         0.0076377361         0.0349189729         0.0000000000        -0.0609204299
      -81.6911672361         0.0076567040         0.0349879622         0.0000000000        -0.0608261357
      -81.5771672361         0.0076757427         0.0350571074         0.0000000000        -0.0607319387
      -81.4631672361         0.0076948527         0.0351264088         0.0000000000        -0.0606378385
      -81.3491672361         0.0077140343         0.0351958668         0.0000000000        -0.0605438346
      -81.2351672361         0.0077332879         0.0352654821         0.0000000000        -0.0604499269
      -81.1211672361         0.0077526138         0.0353352548         0.0000000000        -0.0603561149
      -81.0071672361         0.0077720124         0.0354051855         0.0000000000        -0.0602623984
      -80.8931672361         0.0077914840         0.0354752746         0.0000000000        -0.0601687769
      -80.7791672361         0.0078110290         0.0355455225         0.0000000000        -0.0600752502
      -80.6651672361         0.0078306478         0.0356159297         0.0000000000        -0.0599818180
      -80.5511672361         0.0078503408         0.0356864965         0.0000000000        -0.0598884798
      -80.4371672361         0.0078701083         0.0357572234         0.0000000000        -0.0597952355
      -80.3231672361         0.0078899508         0.0358281109         0.0000000000        -0.0597020845
      -80.2091672361         0.0079098685         0.0358991593         0.0000000000        -0.0596090267
      -80.0951672361         0.0079298619         0.0359703691         0.0000000000        -0.0595160616
      -79.9811672361         0.0079499313         0.0360417408         0.0000000000        -0.0594231890
      -79.8671672361         0.0079700772         0.0361132748         0.0000000000        -0.0593304085
      -79.7531672361         0.0079902998         0.0361849715         0.0000000000        -0.0592377198
      -79.6391672361         0.0080105998         0.0362568314         0.0000000000        -0.0591451225
      -79.5251672361         0.0080309773         0.0363288548         0.0000000000        -0.0590526164
      -79.4111672361         0.0080514328         0.0364010423         0.0000000000        -0.0589602010
      -79.2971672361         0.0080719668         0.0364733944         0.0000000000        -0.0588678762
      -79.1831672361         0.0080925795         0.0365459113         0.0000000000        -0.0587756414
      -79.0691672361         0.0081132715         0.0366185937         0.0000000000        -0.0586834965
      -78.9551672361         0.0081340431         0.0366914419         0.0000000000        -0.0585914410
      -78.8411672361         0.0081548947         0.0367644563         0.0000000000        -0.0584994747
      -78.7271672361         0.0081758268         0.0368376376         0.0000000000        -0.0584075972
      -78.6131672361         0.0081968397         0.0369109860         0.0000000000        -0.0583158083
      -78.4991672361         0.0082179338         0.0369845021         0.0000000000        -0.0582241074
      -78.3851672361         0.0082391097         0.0370581863         0.0000000000        -0.0581324945
      -78.2711672361         0.0082603677         0.0371320391         0.0000000000        -0.0580409690
      -78.1571672361         0.0082817082         0.0372060609         0.0000000000        -0.0579495307
      -78.0431672361         0.0083031317         0.0372802522         0.0000000000        -0.0578581793
      -77.9291672361         0.0083246386         0.0373546135         0.0000000000        -0.0577669144
      -77.8151672361         0.0083462294         0.0374291452         0.0000000000        -0.0576757358
      -77.7011672361         0.0083679044         0.0375038478         0.0000000000        -0.0575846430
      -77.5871672361         0.0083896641         0.0375787218         0.0000000000        -0.0574936358
      -77.4731672361         0.0084115090         0.0376537676         0.0000000000        -0.0574027138
      -77.3591672361         0.0084334394         0.0377289856         0.0000000000        -0.0573118767
      -77.2451672361         0.0084554559         0.0378043765         0.0000000000        -0.0572211243
      -77.1311672361         0.0084775589         0.0378799406         0.0000000000        -0.0571304560
      -77.0171672361         0.0084997489         0.0379556784         0.0000000000        -0.0570398718
      -76.9031672361         0.0085220262         0.0380315905         0.0000000000        -0.0569493711
      -76.7891672361         0.0085443915         0.0381076772         0.0000000000        -0.0568589537
      -76.6751672361         0.0085668451         0.0381839391         0.0000000000        -0.0567686193
      -76.5611672361         0.0085893874         0.0382603766         0.0000000000        -0.0566783676
      -76.4471672361         0.0086120191         0.0383369902         0.0000000000        -0.0565881982
      -76.3331672361         0.0086347404         0.0384137805         0.0000000000        -0.0564981107
      -76.2191672361         0.0086575520         0.0384907478         0.0000000000        -0.0564081050
      -76.1051672361         0.0086804543         0.0385678928         0.0000000000        -0.0563181806
      -75.9911672361         0.0087034478         0.0386452158         0.0000000000        -0.0562283373
      -75.8771672361         0.0087265329         0.0387227174         0.0000000000        -0.0561385746
      -75.7631672361         0.0087497102         0.0388003980         0.0000000000        -0.0560488924
      -75.6491672361         0.0087729802         0.0388782583         0.0000000000        -0.0559592903
      -75.5351672361         0.0087963433         0.0389562985         0.0000000000        -0.0558697679
      -75.4211672361         0.0088198000         0.0390345194         0.0000000000        -0.0557803249
      -75.3071672361         0.0088433509         0.0391129212         0.0000000000        -0.0556909611
      -75.1931672361         0.0088669964         0.0391915047         0.0000000000        -0.0556016761
      -75.0791672361         0.0088907371         0.0392702702         0.0000000000        -0.0555124695
      -74.9651672361         0.0089145735         0.0393492182         0.0000000000        -0.0554233411
      -74.8511672361         0.0089385060         0.0394283493         0.0000000000        -0.0553342906
      -74.7371672361         0.0089625353         0.0395076641         0.0000000000        -0.0552453176
      -74.6231672361         0.0089866618         0.0395871629         0.0000000000        -0.0551564218
      -74.5091672361         0.0090108861         0.0396668463         0.0000000000        -0.0550676029
      -74.3951672361         0.0090352086         0.0397467148         0.0000000000        -0.0549788605
      -74.2811672361         0.0090596300         0.0398267689         0.0000000000        -0.0548901944
      -74.1671672361         0.0090841508         0.0399070092         0.0000000000        -0.0548016043
      -74.0531672361         0.0091087715         0.0399874362         0.0000000000        -0.0547130898
      -73.9391672361         0.0091334926         0.0400680503         0.0000000000        -0.0546246506
      -73.8251672361         0.0091583147         0.0401488522         0.0000000000        -0.0545362864
      -73.7111672361         0.0091832384         0.0402298423         0.0000000000        -0.0544479968
      -73.5971672361         0.0092082642         0.0403110211         0.0000000000        -0.0543597817
      -73.4831672361         0.0092333927         0.0403923892         0.0000000000        -0.0542716405
      -73.3691672361         0.0092586245         0.0404739472         0.0000000000        -0.0541835731
      -73.2551672361         0.0092839601         0.0405556955         0.0000000000        -0.0540955792
      -73.1411672361         0.0093094000         0.0406376347         0.0000000000        -0.0540076583
      -73.0271672361         0.0093349450         0.0407197653         0.0000000000        -0.0539198102
      -72.9131672361         0.0093605955         0.0408020878         0.0000000000        -0.0538320346
      -72.7991672361         0.0093863521         0.0408846028         0.0000000000        -0.0537443312
      -72.6851672361         0.0094122155         0.0409673109         0.0000000000        -0.0536566996
      -72.5711672361         0.0094381861         0.0410502125         0.0000000000        -0.0535691396
      -72.4571672361         0.0094642648         0.0411333083         0.0000000000        -0.0534816508
      -72.3431672361         0.0094904519         0.0412165987         0.0000000000        -0.0533942329
      -72.2291672361         0.0095167482         0.0413000843         0.0000000000        -0.0533068856
      -72.1151672361         0.0095431543         0.0413837657         0.0000000000        -0.0532196086
      -72.0011672361         0.0095696707         0.0414676434         0.0000000000        -0.0531324016
      -71.8871672361         0.0095962981         0.0415517179         0.0000000000        -0.0530452642
      -71.7731672361         0.0096230372         0.0416359899         0.0000000000        -0.0529581963
      -71.6591672361         0.0096498885         0.0417204598         0.0000000000        -0.0528711973
      -71.5451672361         0.0096768527         0.0418051283         0.0000000000        -0.0527842671
      -71.4311672361         0.0097039304         0.0418899959         0.0000000000        -0.0526974054
      -71.3171672361         0.0097311224         0.0419750631         0.0000000000        -0.0526106117
      -71.2031672361         0.0097584291         0.0420603305         0.0000000000        -0.0525238859
      -71.0891672361         0.0097858514         0.0421457988         0.0000000000        -0.0524372276
      -70.9751672361         0.0098133897         0.0422314684         0.0000000000        -0.0523506365
      -70.8611672361         0.0098410450         0.0423173399         0.0000000000        -0.0522641122
      -70.7471672361         0.0098688177         0.0424034139         0.0000000000        -0.0521776546
      -70.6331672361         0.0098967085         0.0424896909         0.0000000000        -0.0520912632
      -70.5191672361         0.0099247182         0.0425761717         0.0000000000        -0.0520049378
      -70.4051672361         0.0099528475         0.0426628566         0.0000000000        -0.0519186780
      -70.2911672361         0.0099810970         0.0427497464         0.0000000000        -0.0518324836
      -70.1771672361         0.0100094674         0.0428368415         0.0000000000        -0.0517463542
      -70.0631672361         0.0100379594         0.0429241426         0.0000000000        -0.0516602896
      -69.9491672361         0.0100665738         0.0430116503         0.0000000000        -0.0515742894
      -69.8351672361         0.0100953113         0.0430993651         0.0000000000        -0.0514883533
      -69.7211672361         0.0101241725         0.0431872876         0.0000000000        -0.0514024811
      -69.6071672361         0.0101531583         0.0432754185         0.0000000000        -0.0513166723
      -69.4931672361         0.0101822693         0.0433637583         0.0000000000        -0.0512309268
      -69.3791672361         0.0102115062         0.0434523076         0.0000000000        -0.0511452442
      -69.2651672361         0.0102408699         0.0435410671         0.0000000000        -0.0510596242
      -69.1511672361         0.0102703611         0.0436300372         0.0000000000        -0.0509740665
      -69.0371672361         0.0102999805         0.0437192187         0.0000000000        -0.0508885707
      -68.9231672361         0.0103297289         0.0438086121         0.0000000000        -0.0508031367
      -68.8091672361         0.0103596071         0.0438982180         0.0000000000        -0.0507177640
      -68.6951672361         0.0103896158         0.0439880370         0.0000000000        -0.0506324525
      -68.5811672361         0.0104197559         0.0440780698         0.0000000000        -0.0505472017
      -68.4671672361         0.0104500280         0.0441683170         0.0000000000        -0.0504620114
      -68.3531672361         0.0104804331         0.0442587791         0.0000000000        -0.0503768813
      -68.2391672361         0.0105109719         0.0443494569         0.0000000000        -0.0502918110
      -68.1251672361         0.0105416453         0.0444403508         0.0000000000        -0.0502068003
      -68.0111672361         0.0105724540         0.0445314616         0.0000000000        -0.0501218489
      -67.8971672361         0.0106033989         0.0446227898         0.0000000000        -0.0500369565
      -67.7831672361         0.0106344808         0.0447143361         0.0000000000        -0.0499521227
      -67.6691672361         0.0106657005         0.0448061012         0.0000000000        -0.0498673474
      -67.5551672361         0.0106970589         0.0448980855         0.0000000000        -0.0497826300
      -67.4411672361         0.0107285569         0.0449902899         0.0000000000        -0.0496979705
      -67.3271672361         0.0107601953         0.0450827148         0.0000000000        -0.0496133684
      -67.2131672361         0.0107919749         0.0451753610         0.0000000000        -0.0495288235
      -67.0991672361         0.0108238968         0.0452682291         0.0000000000        -0.0494443355
      -66.9851672361         0.0108559616         0.0453613197         0.0000000000        -0.0493599040
      -66.8711672361         0.0108881705         0.0454546334         0.0000000000        -0.0492755288
      -66.7571672361         0.0109205241         0.0455481710         0.0000000000        -0.0491912096
      -66.6431672361         0.0109530235         0.0456419330         0.0000000000        -0.0491069460
      -66.5291672361         0.0109856696         0.0457359202         0.0000000000        -0.0490227379
      -66.4151672361         0.0110184633         0.0458301331         0.0000000000        -0.0489385848
      -66.3011672361         0.0110514055         0.0459245724         0.0000000000        -0.0488544865
      -66.1871672361         0.0110844972         0.0460192388         0.0000000000        -0.0487704427
      -66.0731672361         0.0111177394         0.0461141329         0.0000000000        -0.0486864531
      -65.9591672361         0.0111511329         0.0462092554         0.0000000000        -0.0486025174
      -65.8451672361         0.0111846788         0.0463046070         0.0000000000        -0.0485186353
      -65.7311672361         0.0112183781         0.0464001883         0.0000000000        -0.0484348064
      -65.6171672361         0.0112522318         0.0464960000         0.0000000000        -0.0483510306
      -65.5031672361         0.0112862407         0.0465920427         0.0000000000        -0.0482673075
      -65.3891672361         0.0113204061         0.0466883172         0.0000000000        -0.0481836368
      -65.2751672361         0.0113547288         0.0467848241         0.0000000000        -0.0481000183
      -65.1611672361         0.0113892100         0.0468815641         0.0000000000        -0.0480164515
      -65.0471672361         0.0114238507         0.0469785379         0.0000000000        -0.0479329363
      -64.9331672361         0.0114586518         0.0470757461         0.0000000000        -0.0478494723
      -64.8191672361         0.0114936146         0.0471731894         0.0000000000        -0.0477660593
      -64.7051672361         0.0115287400         0.0472708686         0.0000000000        -0.0476826969
      -64.5911672361         0.0115640291         0.0473687843         0.0000000000        -0.0475993849
      -64.4771672361         0.0115994831         0.0474669372         0.0000000000        -0.0475161229
      -64.3631672361         0.0116351031         0.0475653279         0.0000000000        -0.0474329107
      -64.2491672361         0.0116708901         0.0476639573         0.0000000000        -0.0473497480
      -64.1351672361         0.0117068454         0.0477628260         0.0000000000        -0.0472666345
      -64.0211672361         0.0117429700         0.0478619347         0.0000000000        -0.0471835698
      -63.9071672361         0.0117792652         0.0479612841         0.0000000000        -0.0471005538
      -63.7931672361         0.0118157320         0.0480608749         0.0000000000        -0.0470175861
      -63.6791672361         0.0118523717         0.0481607078         0.0000000000        -0.0469346663
      -63.5651672361         0.0118891855         0.0482607836         0.0000000000        -0.0468517943
      -63.4511672361         0.0119261746         0.0483611029         0.0000000000        -0.0467689698
      -63.3371672361         0.0119633402         0.0484616664         0.0000000000        -0.0466861923
      -63.2231672361         0.0120006835         0.0485624750         0.0000000000        -0.0466034618
      -63.1091672361         0.0120382059         0.0486635293         0.0000000000        -0.0465207778
      -62.9951672361         0.0120759085         0.0487648300         0.0000000000        -0.0464381400
      -62.8811672361         0.0121137926         0.0488663778         0.0000000000        -0.0463555483
      -62.7671672361         0.0121518597         0.0489681736         0.0000000000        -0.0462730022
      -62.6531672361         0.0121901108         0.0490702179         0.0000000000        -0.0461905015
      -62.5391672361         0.0122285475         0.0491725117         0.0000000000        -0.0461080460
      -62.4251672361         0.0122671710         0.0492750555         0.0000000000        -0.0460256352
      -62.3111672361         0.0123059827         0.0493778502         0.0000000000        -0.0459432690
      -62.1971672361         0.0123449840         0.0494808964         0.0000000000        -0.0458609471
      -62.0831672361         0.0123841762         0.0495841950         0.0000000000        -0.0457786691
      -61.9691672361         0.0124235608         0.0496877466         0.0000000000        -0.0456964348
      -61.8551672361         0.0124631392         0.0497915521         0.0000000000        -0.0456142438
      -61.7411672361         0.0125029128         0.0498956122         0.0000000000        -0.0455320960
      -61.6271672361         0.0125428831         0.0499999275         0.0000000000        -0.0454499909
      -61.5131672361         0.0125830516         0.0501044990         0.0000000000        -0.0453679284
      -61.3991672361         0.0126234198         0.0502093274         0.0000000000        -0.0452859081
      -61.2851672361         0.0126639893         0.0503144133         0.0000000000        -0.0452039298
      -61.1711672361         0.0127047614         0.0504197577         0.0000000000        -0.0451219931
      -61.0571672361         0.0127457379         0.0505253612         0.0000000000        -0.0450400978
      -60.9431672361         0.0127869202         0.0506312247         0.0000000000        -0.0449582436
      -60.8291672361         0.0128283100         0.0507373488         0.0000000000        -0.0448764301
      -60.7151672361         0.0128699089         0.0508437345         0.0000000000        -0.0447946572
      -60.6011672361         0.0129117186         0.0509503824         0.0000000000        -0.0447129246
      -60.4871672361         0.0129537406         0.0510572934         0.0000000000        -0.0446312318
      -60.3731672361         0.0129959768         0.0511644682         0.0000000000        -0.0445495787
      -60.2591672361         0.0130384287         0.0512719077         0.0000000000        -0.0444679650
      -60.1451672361         0.0130810982         0.0513796125         0.0000000000        -0.0443863904
      -60.0311672361         0.0131239869         0.0514875836         0.0000000000        -0.0443048546
      -59.9171672361         0.0131670967         0.0515958217         0.0000000000        -0.0442233573
      -59.8031672361         0.0132104294         0.0517043277         0.0000000000        -0.0441418983
      -59.6891672361         0.0132539868         0.0518131022         0.0000000000        -0.0440604772
      -59.5751672361         0.0132977708         0.0519221462         0.0000000000        -0.0439790937
      -59.4611672361         0.0133417831         0.0520314605         0.0000000000        -0.0438977477
      -59.3471672361         0.0133860259         0.0521410458         0.0000000000        -0.0438164387
      -59.2331672361         0.0134305009         0.0522509029         0.0000000000        -0.0437351666
      -59.1191672361         0.0134752101         0.0523610328         0.0000000000        -0.0436539310
      -59.0051672361         0.0135201556         0.0524714362         0.0000000000        -0.0435727317
      -58.8911672361         0.0135653393         0.0525821139         0.0000000000        -0.0434915683
      -58.7771672361         0.0136107633         0.0526930668         0.0000000000        -0.0434104406
      -58.6631672361         0.0136564297         0.0528042957         0.0000000000        -0.0433293484
      -58.5491672361         0.0137023407         0.0529158014         0.0000000000        -0.0432482912
      -58.4351672361         0.0137484982         0.0530275848         0.0000000000        -0.0431672689
      -58.3211672361         0.0137949045         0.0531396467         0.0000000000        -0.0430862812
      -58.2071672361         0.0138415619         0.0532519879         0.0000000000        -0.0430053277
      -58.0931672361         0.0138884725         0.0533646094         0.0000000000        -0.0429244083
      -57.9791672361         0.0139356387         0.0534775119         0.0000000000        -0.0428435226
      -57.8651672361         0.0139830627         0.0535906963         0.0000000000        -0.0427626703
      -57.7511672361         0.0140307468         0.0537041634         0.0000000000        -0.0426818511
      -57.6371672361         0.0140786936         0.0538179142         0.0000000000        -0.0426010648
      -57.5231672361         0.0141269053         0.0539319495         0.0000000000        -0.0425203112
      -57.4091672361         0.0141753844         0.0540462701         0.0000000000        -0.0424395898
      -57.2951672361         0.0142241335         0.0541608769         0.0000000000        -0.0423589005
      -57.1811672361         0.0142731550         0.0542757708         0.0000000000        -0.0422782430
      -57.0671672361         0.0143224516         0.0543909527         0.0000000000        -0.0421976169
      -56.9531672361         0.0143720258         0.0545064234         0.0000000000        -0.0421170220
      -56.8391672361         0.0144218803         0.0546221838         0.0000000000        -0.0420364580
      -56.7251672361         0.0144720178         0.0547382349         0.0000000000        -0.0419559247
      -56.6111672361         0.0145224411         0.0548545774         0.0000000000        -0.0418754218
      -56.4971672361         0.0145731528         0.0549712123         0.0000000000        -0.0417949489
      -56.3831672361         0.0146241560         0.0550881405         0.0000000000        -0.0417145058
      -56.2691672361         0.0146754533         0.0552053629         0.0000000000        -0.0416340923
      -56.1551672361         0.0147270478         0.0553228803         0.0000000000        -0.0415537080
      -56.0411672361         0.0147789424         0.0554406938         0.0000000000        -0.0414733526
      -55.9271672361         0.0148311402         0.0555588041         0.0000000000        -0.0413930260
      -55.8131672361         0.0148836441         0.0556772122         0.0000000000        -0.0413127278
      -55.6991672361         0.0149364574         0.0557959191         0.0000000000        -0.0412324577
      -55.5851672361         0.0149895832         0.0559149255         0.0000000000        -0.0411522155
      -55.4711672361         0.0150430247         0.0560342326         0.0000000000        -0.0410720008
      -55.3571672361         0.0150967852         0.0561538411         0.0000000000        -0.0409918135
      -55.2431672361         0.0151508681         0.0562737520         0.0000000000        -0.0409116532
      -55.1291672361         0.0152052767         0.0563939663         0.0000000000        -0.0408315197
      -55.0151672361         0.0152600145         0.0565144848         0.0000000000        -0.0407514126
      -54.9011672361         0.0153150849         0.0566353086         0.0000000000        -0.0406713317
      -54.7871672361         0.0153704916         0.0567564385         0.0000000000        -0.0405912768
      -54.6731672361         0.0154262382         0.0568778755         0.0000000000        -0.0405112475
      -54.5591672361         0.0154823283         0.0569996205         0.0000000000        -0.0404312435
      -54.4451672361         0.0155387658         0.0571216746         0.0000000000        -0.0403512647
      -54.3311672361         0.0155955544         0.0572440387         0.0000000000        -0.0402713107
      -54.2171672361         0.0156526980         0.0573667136         0.0000000000        -0.0401913812
      -54.1031672361         0.0157102006         0.0574897005         0.0000000000        -0.0401114760
      -53.9891672361         0.0157680662         0.0576130001         0.0000000000        -0.0400315948
      -53.8751672361         0.0158262988         0.0577366137         0.0000000000        -0.0399517373
      -53.7611672361         0.0158849027         0.0578605420         0.0000000000        -0.0398719033
      -53.6471672361         0.0159438820         0.0579847861         0.0000000000        -0.0397920924
      -53.5331672361         0.0160032411         0.0581093469         0.0000000000        -0.0397123044
      -53.4191672361         0.0160629843         0.0582342255         0.0000000000        -0.0396325391
      -53.3051672361         0.0161231162         0.0583594228         0.0000000000        -0.0395527961
      -53.1911672361         0.0161836412         0.0584849399         0.0000000000        -0.0394730751
      -53.0771672361         0.0162445639         0.0586107777         0.0000000000        -0.0393933760
      -52.9631672361         0.0163058891         0.0587369372         0.0000000000        -0.0393136984
      -52.8491672361         0.0163676216         0.0588634194         0.0000000000        -0.0392340420
      -52.7351672361         0.0164297661         0.0589902254         0.0000000000        -0.0391544066
      -52.6211672361         0.0164923277         0.0591173561         0.0000000000        -0.0390747919
      -52.5071672361         0.0165553114         0.0592448126         0.0000000000        -0.0389951977
      -52.3931672361         0.0166187223         0.0593725958         0.0000000000        -0.0389156236
      -52.2791672361         0.0166825656         0.0595007069         0.0000000000        -0.0388360694
      -52.1651672361         0.0167468467         0.0596291468         0.0000000000        -0.0387565348
      -52.0511672361         0.0168115709         0.0597579166         0.0000000000        -0.0386770195
      -51.9371672361         0.0168767438         0.0598870172         0.0000000000        -0.0385975233
      -51.8231672361         0.0169423709         0.0600164498         0.0000000000        -0.0385180459
      -51.7091672361         0.0170084580         0.0601462154         0.0000000000        -0.0384385870
      -51.5951672361         0.0170750108         0.0602763150         0.0000000000        -0.0383591464
