# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -77.4948974473         0.7951559802         1.0493588774         0.0000000000        -0.2745099100
      -77.3808974473         0.7974659903         1.0509668275         0.0000000000        -0.2743062791
      -77.2668974473         0.7997865376         1.0525547717         0.0000000000        -0.2741020839
      -77.1528974473         0.8021176969         1.0541226943         0.0000000000        -0.2738973247
      -77.0388974473         0.8044595437         1.0556705823         0.0000000000        -0.2736920023
      -76.9248974473         0.8068121545         1.0571984261         0.0000000000        -0.2734861170
      -76.8108974473         0.8091756066         1.0587062192         0.0000000000        -0.2732796696
      -76.6968974473         0.8115499782         1.0601939580         0.0000000000        -0.2730726604
      -76.5828974473         0.8139353485         1.0616616421         0.0000000000        -0.2728650901
      -76.4688974473         0.8163317974         1.0631092743         0.0000000000        -0.2726569591
      -76.3548974473         0.8187394059         1.0645368603         0.0000000000        -0.2724482681
      -76.2408974473         0.8211582558         1.0659444090         0.0000000000        -0.2722390174
      -76.1268974473         0.8235884299         1.0673319321         0.0000000000        -0.2720292077
      -76.0128974473         0.8260300122         1.0686994445         0.0000000000        -0.2718188394
      -75.8988974473         0.8284830872         1.0700469640         0.0000000000        -0.2716079131
      -75.7848974473         0.8309477409         1.0713745116         0.0000000000        -0.2713964293
      -75.6708974473         0.8334240599         1.0726821110         0.0000000000        -0.2711843884
      -75.5568974473         0.8359121320         1.0739697889         0.0000000000        -0.2709717910
      -75.4428974473         0.8384120461         1.0752375751         0.0000000000        -0.2707586376
      -75.3288974473         0.8409238921         1.0764855021         0.0000000000        -0.2705449286
      -75.2148974473         0.8434477610         1.0777136053         0.0000000000        -0.2703306646
      -75.1008974473         0.8459837446         1.0789219231         0.0000000000        -0.2701158460
      -74.9868974473         0.8485319363         1.0801104967         0.0000000000        -0.2699004733
      -74.8728974473         0.8510924302         1.0812793700         0.0000000000        -0.2696845470
      -74.7588974473         0.8536653218         1.0824285898         0.0000000000        -0.2694680676
      -74.6448974473         0.8562507075         1.0835582055         0.0000000000        -0.2692510356
      -74.5308974473         0.8588486850         1.0846682696         0.0000000000        -0.2690334513
      -74.4168974473         0.8614593533         1.0857588369         0.0000000000        -0.2688153153
      -74.3028974473         0.8640828124         1.0868299651         0.0000000000        -0.2685966280
      -74.1888974473         0.8667191635         1.0878817145         0.0000000000        -0.2683773899
      -74.0748974473         0.8693685093         1.0889141481         0.0000000000        -0.2681576015
      -73.9608974473         0.8720309535         1.0899273315         0.0000000000        -0.2679372631
      -73.8468974473         0.8747066010         1.0909213327         0.0000000000        -0.2677163752
      -73.7328974473         0.8773955583         1.0918962225         0.0000000000        -0.2674949383
      -73.6188974473         0.8800979330         1.0928520739         0.0000000000        -0.2672729528
      -73.5048974473         0.8828138339         1.0937889628         0.0000000000        -0.2670504191
      -73.3908974473         0.8855433715         1.0947069672         0.0000000000        -0.2668273377
      -73.2768974473         0.8882866573         1.0956061676         0.0000000000        -0.2666037089
      -73.1628974473         0.8910438043         1.0964866469         0.0000000000        -0.2663795333
      -73.0488974473         0.8938149270         1.0973484905         0.0000000000        -0.2661548111
      -72.9348974473         0.8966001411         1.0981917859         0.0000000000        -0.2659295429
      -72.8208974473         0.8993995640         1.0990166230         0.0000000000        -0.2657037291
      -72.7068974473         0.9022133144         1.0998230940         0.0000000000        -0.2654773700
      -72.5928974473         0.9050415124         1.1006112932         0.0000000000        -0.2652504660
      -72.4788974473         0.9078842798         1.1013813172         0.0000000000        -0.2650230175
      -72.3648974473         0.9107417397         1.1021332647         0.0000000000        -0.2647950250
      -72.2508974473         0.9136140168         1.1028672365         0.0000000000        -0.2645664889
      -72.1368974473         0.9165012375         1.1035833355         0.0000000000        -0.2643374094
      -72.0228974473         0.9194035296         1.1042816666         0.0000000000        -0.2641077870
      -71.9088974473         0.9223210226         1.1049623369         0.0000000000        -0.2638776221
      -71.7948974473         0.9252538475         1.1056254552         0.0000000000        -0.2636469150
      -71.6808974473         0.9282021370         1.1062711325         0.0000000000        -0.2634156661
      -71.5668974473         0.9311660255         1.1068994816         0.0000000000        -0.2631838758
      -71.4528974473         0.9341456491         1.1075106170         0.0000000000        -0.2629515445
      -71.3388974473         0.9371411454         1.1081046553         0.0000000000        -0.2627186724
      -71.2248974473         0.9401526540         1.1086817147         0.0000000000        -0.2624852600
      -71.1108974473         0.9431803162         1.1092419154         0.0000000000        -0.2622513076
      -70.9968974473         0.9462242748         1.1097853789         0.0000000000        -0.2620168155
      -70.8828974473         0.9492846746         1.1103122289         0.0000000000        -0.2617817842
      -70.7688974473         0.9523616624         1.1108225903         0.0000000000        -0.2615462138
      -70.6548974473         0.9554553864         1.1113165899         0.0000000000        -0.2613101048
      -70.5408974473         0.9585659970         1.1117943559         0.0000000000        -0.2610734575
      -70.4268974473         0.9616936463         1.1122560181         0.0000000000        -0.2608362722
      -70.3128974473         0.9648384885         1.1127017079         0.0000000000        -0.2605985493
      -70.1988974473         0.9680006796         1.1131315580         0.0000000000        -0.2603602890
      -70.0848974473         0.9711803774         1.1135457026         0.0000000000        -0.2601214917
      -69.9708974473         0.9743777420         1.1139442773         0.0000000000        -0.2598821577
      -69.8568974473         0.9775929353         1.1143274189         0.0000000000        -0.2596422872
      -69.7428974473         0.9808261213         1.1146952658         0.0000000000        -0.2594018807
      -69.6288974473         0.9840774659         1.1150479574         0.0000000000        -0.2591609383
      -69.5148974473         0.9873471373         1.1153856344         0.0000000000        -0.2589194604
      -69.4008974473         0.9906353056         1.1157084389         0.0000000000        -0.2586774474
      -69.2868974473         0.9939421431         1.1160165140         0.0000000000        -0.2584348993
      -69.1728974473         0.9972678244         1.1163100038         0.0000000000        -0.2581918166
      -69.0588974473         1.0006125260         1.1165890538         0.0000000000        -0.2579481996
      -68.9448974473         1.0039764267         1.1168538103         0.0000000000        -0.2577040484
      -68.8308974473         1.0073597077         1.1171044207         0.0000000000        -0.2574593634
      -68.7168974473         1.0107625521         1.1173410334         0.0000000000        -0.2572141449
      -68.6028974473         1.0141851457         1.1175637977         0.0000000000        -0.2569683930
      -68.4888974473         1.0176276761         1.1177728639         0.0000000000        -0.2567221081
      -68.3748974473         1.0210903337         1.1179683832         0.0000000000        -0.2564752904
      -68.2608974473         1.0245733109         1.1181505074         0.0000000000        -0.2562279402
      -68.1468974473         1.0280768027         1.1183193894         0.0000000000        -0.2559800577
      -68.0328974473         1.0316010065         1.1184751827         0.0000000000        -0.2557316431
      -67.9188974473         1.0351461219         1.1186180415         0.0000000000        -0.2554826968
      -67.8048974473         1.0387123511         1.1187481209         0.0000000000        -0.2552332188
      -67.6908974473         1.0422998989         1.1188655764         0.0000000000        -0.2549832096
      -67.5768974473         1.0459089724         1.1189705644         0.0000000000        -0.2547326692
      -67.4628974473         1.0495397814         1.1190632417         0.0000000000        -0.2544815979
      -67.3488974473         1.0531925381         1.1191437657         0.0000000000        -0.2542299959
      -67.2348974473         1.0568674574         1.1192122944         0.0000000000        -0.2539778635
      -67.1208974473         1.0605647568         1.1192689864         0.0000000000        -0.2537252008
      -67.0068974473         1.0642846564         1.1193140004         0.0000000000        -0.2534720081
      -66.8928974473         1.0680273791         1.1193474959         0.0000000000        -0.2532182855
      -66.7788974473         1.0717931503         1.1193696327         0.0000000000        -0.2529640334
      -66.6648974473         1.0755821982         1.1193805709         0.0000000000        -0.2527092517
      -66.5508974473         1.0793947538         1.1193804709         0.0000000000        -0.2524539408
      -66.4368974473         1.0832310508         1.1193694935         0.0000000000        -0.2521981008
      -66.3228974473         1.0870913258         1.1193477998         0.0000000000        -0.2519417320
      -66.2088974473         1.0909758181         1.1193155511         0.0000000000        -0.2516848344
      -66.0948974473         1.0948847700         1.1192729089         0.0000000000        -0.2514274083
      -65.9808974473         1.0988184265         1.1192200350         0.0000000000        -0.2511694539
      -65.8668974473         1.1027770358         1.1191570911         0.0000000000        -0.2509109712
      -65.7528974473         1.1067608487         1.1190842393         0.0000000000        -0.2506519605
      -65.6388974473         1.1107701193         1.1190016416         0.0000000000        -0.2503924220
      -65.5248974473         1.1148051044         1.1189094601         0.0000000000        -0.2501323557
      -65.4108974473         1.1188660641         1.1188078572         0.0000000000        -0.2498717618
      -65.2968974473         1.1229532612         1.1186969950         0.0000000000        -0.2496106405
      -65.1828974473         1.1270669620         1.1185770356         0.0000000000        -0.2493489919
      -65.0688974473         1.1312074356         1.1184481412         0.0000000000        -0.2490868162
      -64.9548974473         1.1353749543         1.1183104740         0.0000000000        -0.2488241135
      -64.8408974473         1.1395697936         1.1181641958         0.0000000000        -0.2485608839
      -64.7268974473         1.1437922323         1.1180094686         0.0000000000        -0.2482971275
      -64.6128974473         1.1480425522         1.1178464540         0.0000000000        -0.2480328445
      -64.4988974473         1.1523210385         1.1176753137         0.0000000000        -0.2477680350
      -64.3848974473         1.1566279796         1.1174962089         0.0000000000        -0.2475026991
      -64.2708974473         1.1609636672         1.1173093007         0.0000000000        -0.2472368368
      -64.1568974473         1.1653283964         1.1171147502         0.0000000000        -0.2469704484
      -64.0428974473         1.1697224657         1.1169127178         0.0000000000        -0.2467035340
      -63.9288974473         1.1741461767         1.1167033639         0.0000000000        -0.2464360935
      -63.8148974473         1.1785998348         1.1164868485         0.0000000000        -0.2461681271
      -63.7008974473         1.1830837486         1.1162633312         0.0000000000        -0.2458996349
      -63.5868974473         1.1875982303         1.1160329714         0.0000000000        -0.2456306170
      -63.4728974473         1.1921435954         1.1157959280         0.0000000000        -0.2453610735
      -63.3588974473         1.1967201631         1.1155523594         0.0000000000        -0.2450910044
      -63.2448974473         1.2013282563         1.1153024238         0.0000000000        -0.2448204098
      -63.1308974473         1.2059682010         1.1150462788         0.0000000000        -0.2445492899
      -63.0168974473         1.2106403274         1.1147840816         0.0000000000        -0.2442776445
      -62.9028974473         1.2153449689         1.1145159889         0.0000000000        -0.2440054739
      -62.7888974473         1.2200824627         1.1142421568         0.0000000000        -0.2437327780
      -62.6748974473         1.2248531499         1.1139627411         0.0000000000        -0.2434595569
      -62.5608974473         1.2296573749         1.1136778967         0.0000000000        -0.2431858108
      -62.4468974473         1.2344954864         1.1133877783         0.0000000000        -0.2429115395
      -62.3328974473         1.2393678363         1.1130925398         0.0000000000        -0.2426367432
      -62.2188974473         1.2442747807         1.1127923345         0.0000000000        -0.2423614219
      -62.1048974473         1.2492166795         1.1124873154         0.0000000000        -0.2420855756
      -61.9908974473         1.2541938964         1.1121776343         0.0000000000        -0.2418092043
      -61.8768974473         1.2592067989         1.1118634428         0.0000000000        -0.2415323081
      -61.7628974473         1.2642557586         1.1115448918         0.0000000000        -0.2412548871
      -61.6488974473         1.2693411509         1.1112221313         0.0000000000        -0.2409769411
      -61.5348974473         1.2744633554         1.1108953106         0.0000000000        -0.2406984703
      -61.4208974473         1.2796227556         1.1105645787         0.0000000000        -0.2404194746
      -61.3068974473         1.2848197388         1.1102300833         0.0000000000        -0.2401399540
      -61.1928974473         1.2900546968         1.1098919717         0.0000000000        -0.2398599086
      -61.0788974473         1.2953280252         1.1095503905         0.0000000000        -0.2395793384
      -60.9648974473         1.3006401239         1.1092054852         0.0000000000        -0.2392982432
      -60.8508974473         1.3059913967         1.1088574009         0.0000000000        -0.2390166232
      -60.7368974473         1.3113822520         1.1085062817         0.0000000000        -0.2387344783
      -60.6228974473         1.3168131020         1.1081522708         0.0000000000        -0.2384518084
      -60.5088974473         1.3222843634         1.1077955107         0.0000000000        -0.2381686137
      -60.3948974473         1.3277964571         1.1074361432         0.0000000000        -0.2378848939
      -60.2808974473         1.3333498084         1.1070743090         0.0000000000        -0.2376006492
      -60.1668974473         1.3389448467         1.1067101480         0.0000000000        -0.2373158794
      -60.0528974473         1.3445820061         1.1063437995         0.0000000000        -0.2370305845
      -59.9388974473         1.3502617247         1.1059754015         0.0000000000        -0.2367447645
      -59.8248974473         1.3559844455         1.1056050914         0.0000000000        -0.2364584194
      -59.7108974473         1.3617506156         1.1052330057         0.0000000000        -0.2361715490
      -59.5968974473         1.3675606867         1.1048592798         0.0000000000        -0.2358841533
      -59.4828974473         1.3734151151         1.1044840483         0.0000000000        -0.2355962323
      -59.3688974473         1.3793143615         1.1041074450         0.0000000000        -0.2353077860
      -59.2548974473         1.3852588913         1.1037296025         0.0000000000        -0.2350188141
      -59.1408974473         1.3912491746         1.1033506526         0.0000000000        -0.2347293167
      -59.0268974473         1.3972856860         1.1029707263         0.0000000000        -0.2344392937
      -58.9128974473         1.4033689048         1.1025899533         0.0000000000        -0.2341487450
      -58.7988974473         1.4094993151         1.1022084627         0.0000000000        -0.2338576704
      -58.6848974473         1.4156774058         1.1018263823         0.0000000000        -0.2335660701
      -58.5708974473         1.4219036704         1.1014438392         0.0000000000        -0.2332739437
      -58.4568974473         1.4281786074         1.1010609592         0.0000000000        -0.2329812913
      -58.3428974473         1.4345027202         1.1006778675         0.0000000000        -0.2326881128
      -58.2288974473         1.4408765167         1.1002946879         0.0000000000        -0.2323944079
      -58.1148974473         1.4473005104         1.0999115436         0.0000000000        -0.2321001767
      -58.0008974473         1.4537752191         1.0995285565         0.0000000000        -0.2318054190
      -57.8868974473         1.4603011660         1.0991458475         0.0000000000        -0.2315101347
      -57.7728974473         1.4668788793         1.0987635366         0.0000000000        -0.2312143237
      -57.6588974473         1.4735088922         1.0983817428         0.0000000000        -0.2309179858
      -57.5448974473         1.4801917430         1.0980005839         0.0000000000        -0.2306211210
      -57.4308974473         1.4869279753         1.0976201769         0.0000000000        -0.2303237290
      -57.3168974473         1.4937181377         1.0972406375         0.0000000000        -0.2300258098
      -57.2028974473         1.5005627842         1.0968620806         0.0000000000        -0.2297273632
      -57.0888974473         1.5074624740         1.0964846200         0.0000000000        -0.2294283891
      -56.9748974473         1.5144177718         1.0961083683         0.0000000000        -0.2291288873
      -56.8608974473         1.5214292473         1.0957334373         0.0000000000        -0.2288288576
      -56.7468974473         1.5284974761         1.0953599376         0.0000000000        -0.2285283000
      -56.6328974473         1.5356230388         1.0949879788         0.0000000000        -0.2282272142
      -56.5188974473         1.5428065218         1.0946176694         0.0000000000        -0.2279256001
      -56.4048974473         1.5500485168         1.0942491170         0.0000000000        -0.2276234575
      -56.2908974473         1.5573496215         1.0938824278         0.0000000000        -0.2273207862
      -56.1768974473         1.5647104388         1.0935177074         0.0000000000        -0.2270175861
      -56.0628974473         1.5721315776         1.0931550601         0.0000000000        -0.2267138570
      -55.9488974473         1.5796136523         1.0927945890         0.0000000000        -0.2264095986
      -55.8348974473         1.5871572834         1.0924363965         0.0000000000        -0.2261048109
      -55.7208974473         1.5947630969         1.0920805837         0.0000000000        -0.2257994936
      -55.6068974473         1.6024317250         1.0917272507         0.0000000000        -0.2254936465
      -55.4928974473         1.6101638058         1.0913764965         0.0000000000        -0.2251872694
      -55.3788974473         1.6179599832         1.0910284191         0.0000000000        -0.2248803622
      -55.2648974473         1.6258209073         1.0906831156         0.0000000000        -0.2245729245
      -55.1508974473         1.6337472345         1.0903406817         0.0000000000        -0.2242649562
      -55.0368974473         1.6417396272         1.0900012124         0.0000000000        -0.2239564571
      -54.9228974473         1.6497987541         1.0896648013         0.0000000000        -0.2236474270
      -54.8088974473         1.6579252901         1.0893315414         0.0000000000        -0.2233378656
      -54.6948974473         1.6661199167         1.0890015242         0.0000000000        -0.2230277726
      -54.5808974473         1.6743833217         1.0886748404         0.0000000000        -0.2227171479
      -54.4668974473         1.6827161994         1.0883515796         0.0000000000        -0.2224059913
      -54.3528974473         1.6911192507         1.0880318304         0.0000000000        -0.2220943024
      -54.2388974473         1.6995931831         1.0877156804         0.0000000000        -0.2217820811
      -54.1248974473         1.7081387111         1.0874032160         0.0000000000        -0.2214693271
      -54.0108974473         1.7167565555         1.0870945228         0.0000000000        -0.2211560401
      -53.8968974473         1.7254474444         1.0867896851         0.0000000000        -0.2208422199
      -53.7828974473         1.7342121127         1.0864887865         0.0000000000        -0.2205278662
      -53.6688974473         1.7430513022         1.0861919093         0.0000000000        -0.2202129787
      -53.5548974473         1.7519657620         1.0858991348         0.0000000000        -0.2198975573
      -53.4408974473         1.7609562482         1.0856105436         0.0000000000        -0.2195816015
      -53.3268974473         1.7700235243         1.0853262149         0.0000000000        -0.2192651112
      -53.2128974473         1.7791683611         1.0850462271         0.0000000000        -0.2189480860
      -53.0988974473         1.7883915370         1.0847706575         0.0000000000        -0.2186305257
      -52.9848974473         1.7976938377         1.0844995826         0.0000000000        -0.2183124300
      -52.8708974473         1.8070760565         1.0842330778         0.0000000000        -0.2179937986
      -52.7568974473         1.8165389948         1.0839712173         0.0000000000        -0.2176746312
      -52.6428974473         1.8260834613         1.0837140746         0.0000000000        -0.2173549274
      -52.5288974473         1.8357102731         1.0834617222         0.0000000000        -0.2170346871
      -52.4148974473         1.8454202550         1.0832142315         0.0000000000        -0.2167139098
      -52.3008974473         1.8552142400         1.0829716730         0.0000000000        -0.2163925952
      -52.1868974473         1.8650930694         1.0827341162         0.0000000000        -0.2160707431
      -52.0728974473         1.8750575928         1.0825016297         0.0000000000        -0.2157483532
      -51.9588974473         1.8851086681         1.0822742811         0.0000000000        -0.2154254250
      -51.8448974473         1.8952471619         1.0820521371         0.0000000000        -0.2151019583
      -51.7308974473         1.9054739495         1.0818352635         0.0000000000        -0.2147779528
      -51.6168974473         1.9157899149         1.0816237250         0.0000000000        -0.2144534080
      -51.5028974473         1.9261959511         1.0814175856         0.0000000000        -0.2141283237
      -51.3888974473         1.9366929600         1.0812169081         0.0000000000        -0.2138026996
      -51.2748974473         1.9472818527         1.0810217548         0.0000000000        -0.2134765352
      -51.1608974473         1.9579635498         1.0808321866         0.0000000000        -0.2131498302
      -51.0468974473         1.9687389810         1.0806482638         0.0000000000        -0.2128225842
      -50.9328974473         1.9796090856         1.0804700458         0.0000000000        -0.2124947970
      -50.8188974473         1.9905748128         1.0802975911         0.0000000000        -0.2121664681
      -50.7048974473         2.0016371214         1.0801309571         0.0000000000        -0.2118375972
      -50.5908974473         2.0127969804         1.0799702007         0.0000000000        -0.2115081838
      -50.4768974473         2.0240553685         1.0798153776         0.0000000000        -0.2111782277
      -50.3628974473         2.0354132751         1.0796665428         0.0000000000        -0.2108477284
      -50.2488974473         2.0468716998         1.0795237505         0.0000000000        -0.2105166856
      -50.1348974473         2.0584316527         1.0793870538         0.0000000000        -0.2101850988
      -50.0208974473         2.0700941547         1.0792565053         0.0000000000        -0.2098529677
      -49.9068974473         2.0818602376         1.0791321565         0.0000000000        -0.2095202919
      -49.7928974473         2.0937309442         1.0790140581         0.0000000000        -0.2091870710
      -49.6788974473         2.1057073284         1.0789022603         0.0000000000        -0.2088533045
      -49.5648974473         2.1177904556         1.0787968120         0.0000000000        -0.2085189921
      -49.4508974473         2.1299814027         1.0786977617         0.0000000000        -0.2081841334
      -49.3368974473         2.1422812583         1.0786051568         0.0000000000        -0.2078487279
      -49.2228974473         2.1546911227         1.0785190441         0.0000000000        -0.2075127752
      -49.1088974473         2.1672121087         1.0784394697         0.0000000000        -0.2071762749
      -48.9948974473         2.1798453409         1.0783664787         0.0000000000        -0.2068392266
      -48.8808974473         2.1925919565         1.0783001155         0.0000000000        -0.2065016298
      -48.7668974473         2.2054531054         1.0782404238         0.0000000000        -0.2061634841
      -48.6528974473         2.2184299501         1.0781874466         0.0000000000        -0.2058247891
      -48.5388974473         2.2315236663         1.0781412261         0.0000000000        -0.2054855442
      -48.4248974473         2.2447354428         1.0781018036         0.0000000000        -0.2051457492
      -48.3108974473         2.2580664817         1.0780692200         0.0000000000        -0.2048054035
      -48.1968974473         2.2715179990         1.0780435151         0.0000000000        -0.2044645066
      -48.0828974473         2.2850912241         1.0780247284         0.0000000000        -0.2041230582
      -47.9688974473         2.2987874007         1.0780128984         0.0000000000        -0.2037810577
      -47.8548974473         2.3126077867         1.0780080630         0.0000000000        -0.2034385047
      -47.7408974473         2.3265536541         1.0780102595         0.0000000000        -0.2030953987
      -47.6268974473         2.3406262900         1.0780195243         0.0000000000        -0.2027517392
      -47.5128974473         2.3548269962         1.0780358933         0.0000000000        -0.2024075258
      -47.3988974473         2.3691570893         1.0780594018         0.0000000000        -0.2020627579
      -47.2848974473         2.3836179017         1.0780900842         0.0000000000        -0.2017174351
      -47.1708974473         2.3982107810         1.0781279745         0.0000000000        -0.2013715570
      -47.0568974473         2.4129370906         1.0781731059         0.0000000000        -0.2010251229
      -46.9428974473         2.4277982099         1.0782255111         0.0000000000        -0.2006781324
      -46.8288974473         2.4427955347         1.0782852220         0.0000000000        -0.2003305851
      -46.7148974473         2.4579304771         1.0783522700         0.0000000000        -0.1999824803
      -46.6008974473         2.4732044658         1.0784266860         0.0000000000        -0.1996338176
      -46.4868974473         2.4886189466         1.0785085001         0.0000000000        -0.1992845965
      -46.3728974473         2.5041753825         1.0785977419         0.0000000000        -0.1989348164
      -46.2588974473         2.5198752538         1.0786944404         0.0000000000        -0.1985844769
      -46.1448974473         2.5357200586         1.0787986241         0.0000000000        -0.1982335774
      -46.0308974473         2.5517113127         1.0789103208         0.0000000000        -0.1978821174
      -45.9168974473         2.5678505503         1.0790295578         0.0000000000        -0.1975300963
      -45.8028974473         2.5841393238         1.0791563620         0.0000000000        -0.1971775136
      -45.6888974473         2.6005792045         1.0792907594         0.0000000000        -0.1968243688
      -45.5748974473         2.6171717824         1.0794327758         0.0000000000        -0.1964706613
      -45.4608974473         2.6339186667         1.0795824364         0.0000000000        -0.1961163906
      -45.3468974473         2.6508214862         1.0797397658         0.0000000000        -0.1957615561
      -45.2328974473         2.6678818891         1.0799047881         0.0000000000        -0.1954061573
      -45.1188974473         2.6851015438         1.0800775270         0.0000000000        -0.1950501936
      -45.0048974473         2.7024821387         1.0802580055         0.0000000000        -0.1946936644
      -44.8908974473         2.7200253828         1.0804462463         0.0000000000        -0.1943365692
      -44.7768974473         2.7377330057         1.0806422716         0.0000000000        -0.1939789074
      -44.6628974473         2.7556067579         1.0808461031         0.0000000000        -0.1936206784
      -44.5488974473         2.7736484113         1.0810577620         0.0000000000        -0.1932618817
      -44.4348974473         2.7918597593         1.0812772690         0.0000000000        -0.1929025166
      -44.3208974473         2.8102426167         1.0815046445         0.0000000000        -0.1925425826
      -44.2068974473         2.8287988207         1.0817399083         0.0000000000        -0.1921820791
      -44.0928974473         2.8475302305         1.0819830800         0.0000000000        -0.1918210055
      -43.9788974473         2.8664387279         1.0822341785         0.0000000000        -0.1914593612
      -43.8648974473         2.8855262175         1.0824932224         0.0000000000        -0.1910971456
      -43.7508974473         2.9047946269         1.0827602299         0.0000000000        -0.1907343580
      -43.6368974473         2.9242459068         1.0830352189         0.0000000000        -0.1903709979
      -43.5228974473         2.9438820316         1.0833182066         0.0000000000        -0.1900070647
      -43.4088974473         2.9637049994         1.0836092101         0.0000000000        -0.1896425577
      -43.2948974473         2.9837168324         1.0839082461         0.0000000000        -0.1892774763
      -43.1808974473         3.0039195769         1.0842153307         0.0000000000        -0.1889118199
      -43.0668974473         3.0243153037         1.0845304799         0.0000000000        -0.1885455879
      -42.9528974473         3.0449061086         1.0848537092         0.0000000000        -0.1881787796
      -42.8388974473         3.0656941121         1.0851850338         0.0000000000        -0.1878113943
      -42.7248974473         3.0866814600         1.0855244684         0.0000000000        -0.1874434316
      -42.6108974473         3.1078703234         1.0858720276         0.0000000000        -0.1870748906
      -42.4968974473         3.1292628994         1.0862277255         0.0000000000        -0.1867057707
      -42.3828974473         3.1508614106         1.0865915760         0.0000000000        -0.1863360714
      -42.2688974473         3.1726681059         1.0869635926         0.0000000000        -0.1859657919
      -42.1548974473         3.1946852605         1.0873437884         0.0000000000        -0.1855949316
      -42.0408974473         3.2169151760         1.0877321765         0.0000000000        -0.1852234898
      -41.9268974473         3.2393601810         1.0881287693         0.0000000000        -0.1848514659
      -41.8128974473         3.2620226308         1.0885335793         0.0000000000        -0.1844788591
      -41.6988974473         3.2849049078         1.0889466185         0.0000000000        -0.1841056688
      -41.5848974473         3.3080094218         1.0893678986         0.0000000000        -0.1837318943
      -41.4708974473         3.3313386101         1.0897974311         0.0000000000        -0.1833575350
      -41.3568974473         3.3548949376         1.0902352273         0.0000000000        -0.1829825901
      -41.2428974473         3.3786808971         1.0906812981         0.0000000000        -0.1826070590
      -41.1288974473         3.4026990094         1.0911356542         0.0000000000        -0.1822309409
      -41.0148974473         3.4269518233         1.0915983062         0.0000000000        -0.1818542352
      -40.9008974473         3.4514419160         1.0920692643         0.0000000000        -0.1814769411
      -40.7868974473         3.4761718934         1.0925485384         0.0000000000        -0.1810990580
      -40.6728974473         3.5011443895         1.0930361385         0.0000000000        -0.1807205851
      -40.5588974473         3.5263620674         1.0935320740         0.0000000000        -0.1803415218
      -40.4448974473         3.5518276188         1.0940363543         0.0000000000        -0.1799618672
      -40.3308974473         3.5775437645         1.0945489886         0.0000000000        -0.1795816208
      -40.2168974473         3.6035132541         1.0950699858         0.0000000000        -0.1792007817
      -40.1028974473         3.6297388667         1.0955993546         0.0000000000        -0.1788193492
      -39.9888974473         3.6562234101         1.0961371038         0.0000000000        -0.1784373226
      -39.8748974473         3.6829697220         1.0966832416         0.0000000000        -0.1780547011
      -39.7608974473         3.7099806689         1.0972377762         0.0000000000        -0.1776714841
      -39.6468974473         3.7372591470         1.0978007157         0.0000000000        -0.1772876708
      -39.5328974473         3.7648080819         1.0983720681         0.0000000000        -0.1769032603
      -39.4188974473         3.7926304286         1.0989518409         0.0000000000        -0.1765182520
      -39.3048974473         3.8207291719         1.0995400418         0.0000000000        -0.1761326452
      -39.1908974473         3.8491073257         1.1001366782         0.0000000000        -0.1757464390
      -39.0768974473         3.8777679338         1.1007417573         0.0000000000        -0.1753596326
      -38.9628974473         3.9067140693         1.1013552863         0.0000000000        -0.1749722254
      -38.8488974473         3.9359488350         1.1019772723         0.0000000000        -0.1745842165
      -38.7348974473         3.9654753630         1.1026077220         0.0000000000        -0.1741956052
      -38.6208974473         3.9952968149         1.1032466423         0.0000000000        -0.1738063907
      -38.5068974473         4.0254163819         1.1038940398         0.0000000000        -0.1734165721
      -38.3928974473         4.0558372842         1.1045499210         0.0000000000        -0.1730261488
      -38.2788974473         4.0865627715         1.1052142924         0.0000000000        -0.1726351199
      -38.1648974473         4.1175961227         1.1058871602         0.0000000000        -0.1722434847
      -38.0508974473         4.1489406455         1.1065685308         0.0000000000        -0.1718512422
      -37.9368974473         4.1805996770         1.1072584102         0.0000000000        -0.1714583918
      -37.8228974473         4.2125765828         1.1079568045         0.0000000000        -0.1710649326
      -37.7088974473         4.2448747575         1.1086637197         0.0000000000        -0.1706708639
      -37.5948974473         4.2774976241         1.1093791616         0.0000000000        -0.1702761847
      -37.4808974473         4.3104486341         1.1101031362         0.0000000000        -0.1698808943
      -37.3668974473         4.3437312675         1.1108356491         0.0000000000        -0.1694849918
      -37.2528974473         4.3773490321         1.1115767061         0.0000000000        -0.1690884765
      -37.1388974473         4.4113054638         1.1123263128         0.0000000000        -0.1686913475
      -37.0248974473         4.4456041262         1.1130844748         0.0000000000        -0.1682936039
      -36.9108974473         4.4802486105         1.1138511975         0.0000000000        -0.1678952450
      -36.7968974473         4.5152425351         1.1146264866         0.0000000000        -0.1674962699
      -36.6828974473         4.5505895456         1.1154103475         0.0000000000        -0.1670966777
      -36.5688974473         4.5862933144         1.1162027855         0.0000000000        -0.1666964676
      -36.4548974473         4.6223575406         1.1170038061         0.0000000000        -0.1662956388
      -36.3408974473         4.6587859495         1.1178134145         0.0000000000        -0.1658941903
      -36.2268974473         4.6955822926         1.1186316163         0.0000000000        -0.1654921214
      -36.1128974473         4.7327503473         1.1194584166         0.0000000000        -0.1650894311
      -35.9988974473         4.7702939164         1.1202938207         0.0000000000        -0.1646861186
      -35.8848974473         4.8082168282         1.1211378340         0.0000000000        -0.1642821830
