# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -130.0268027591         0.0018147106         0.0000000000         0.0000000000        -0.0483685840
     -129.9128027591         0.0018178491         0.0000000000         0.0000000000        -0.0483356547
     -129.7988027591         0.0018209958         0.0000000000         0.0000000000        -0.0483026920
     -129.6848027591         0.0018241506         0.0000000000         0.0000000000        -0.0482696961
     -129.5708027591         0.0018273136         0.0000000000         0.0000000000        -0.0482366672
     -129.4568027591         0.0018304847         0.0000000000         0.0000000000        -0.0482036055
     -129.3428027591         0.0018336641         0.0000000000         0.0000000000        -0.0481705114
     -129.2288027591         0.0018368517         0.0000000000         0.0000000000        -0.0481373849
     -129.1148027591         0.0018400476         0.0000000000         0.0000000000        -0.0481042262
     -129.0008027591         0.0018432518         0.0000000000         0.0000000000        -0.0480710357
     -128.8868027591         0.0018464644         0.0000000000         0.0000000000        -0.0480378136
     -128.7728027591         0.0018496853         0.0000000000         0.0000000000        -0.0480045599
     -128.6588027591         0.0018529146         0.0000000000         0.0000000000        -0.0479712750
     -128.5448027591         0.0018561523         0.0000000000         0.0000000000        -0.0479379591
     -128.4308027591         0.0018593985         0.0000000000         0.0000000000        -0.0479046123
     -128.3168027591         0.0018626531         0.0000000000         0.0000000000        -0.0478712349
     -128.2028027591         0.0018659163         0.0000000000         0.0000000000        -0.0478378270
     -128.0888027591         0.0018691880         0.0000000000         0.0000000000        -0.0478043890
     -127.9748027591         0.0018724682         0.0000000000         0.0000000000        -0.0477709209
     -127.8608027591         0.0018757571         0.0000000000         0.0000000000        -0.0477374231
     -127.7468027591         0.0018790545         0.0000000000         0.0000000000        -0.0477038956
     -127.6328027591         0.0018823607         0.0000000000         0.0000000000        -0.0476703388
     -127.5188027591         0.0018856755         0.0000000000         0.0000000000        -0.0476367527
     -127.4048027591         0.0018889991         0.0000000000         0.0000000000        -0.0476031376
     -127.2908027591         0.0018923313         0.0000000000         0.0000000000        -0.0475694938
     -127.1768027591         0.0018956724         0.0000000000         0.0000000000        -0.0475358213
     -127.0628027591         0.0018990223         0.0000000000         0.0000000000        -0.0475021205
     -126.9488027591         0.0019023810         0.0000000000         0.0000000000        -0.0474683914
     -126.8348027591         0.0019057486         0.0000000000         0.0000000000        -0.0474346343
     -126.7208027591         0.0019091251         0.0000000000         0.0000000000        -0.0474008494
     -126.6068027591         0.0019125105         0.0000000000         0.0000000000        -0.0473670369
     -126.4928027591         0.0019159049         0.0000000000         0.0000000000        -0.0473331970
     -126.3788027591         0.0019193083         0.0000000000         0.0000000000        -0.0472993298
     -126.2648027591         0.0019227207         0.0000000000         0.0000000000        -0.0472654355
     -126.1508027591         0.0019261422         0.0000000000         0.0000000000        -0.0472315144
     -126.0368027591         0.0019295728         0.0000000000         0.0000000000        -0.0471975667
     -125.9228027591         0.0019330124         0.0000000000         0.0000000000        -0.0471635924
     -125.8088027591         0.0019364613         0.0000000000         0.0000000000        -0.0471295918
     -125.6948027591         0.0019399193         0.0000000000         0.0000000000        -0.0470955652
     -125.5808027591         0.0019433866         0.0000000000         0.0000000000        -0.0470615125
     -125.4668027591         0.0019468631         0.0000000000         0.0000000000        -0.0470274342
     -125.3528027591         0.0019503489         0.0000000000         0.0000000000        -0.0469933303
     -125.2388027591         0.0019538440         0.0000000000         0.0000000000        -0.0469592010
     -125.1248027591         0.0019573485         0.0000000000         0.0000000000        -0.0469250465
     -125.0108027591         0.0019608623         0.0000000000         0.0000000000        -0.0468908669
     -124.8968027591         0.0019643856         0.0000000000         0.0000000000        -0.0468566625
     -124.7828027591         0.0019679183         0.0000000000         0.0000000000        -0.0468224335
     -124.6688027591         0.0019714605         0.0000000000         0.0000000000        -0.0467881800
     -124.5548027591         0.0019750122         0.0000000000         0.0000000000        -0.0467539021
     -124.4408027591         0.0019785735         0.0000000000         0.0000000000        -0.0467196001
     -124.3268027591         0.0019821444         0.0000000000         0.0000000000        -0.0466852742
     -124.2128027591         0.0019857249         0.0000000000         0.0000000000        -0.0466509244
     -124.0988027591         0.0019893150         0.0000000000         0.0000000000        -0.0466165510
     -123.9848027591         0.0019929149         0.0000000000         0.0000000000        -0.0465821542
     -123.8708027591         0.0019965244         0.0000000000         0.0000000000        -0.0465477341
     -123.7568027591         0.0020001438         0.0000000000         0.0000000000        -0.0465132909
     -123.6428027591         0.0020037729         0.0000000000         0.0000000000        -0.0464788247
     -123.5288027591         0.0020074118         0.0000000000         0.0000000000        -0.0464443358
     -123.4148027591         0.0020110606         0.0000000000         0.0000000000        -0.0464098242
     -123.3008027591         0.0020147194         0.0000000000         0.0000000000        -0.0463752902
     -123.1868027591         0.0020183880         0.0000000000         0.0000000000        -0.0463407339
     -123.0728027591         0.0020220666         0.0000000000         0.0000000000        -0.0463061555
     -122.9588027591         0.0020257553         0.0000000000         0.0000000000        -0.0462715552
     -122.8448027591         0.0020294540         0.0000000000         0.0000000000        -0.0462369330
     -122.7308027591         0.0020331627         0.0000000000         0.0000000000        -0.0462022892
     -122.6168027591         0.0020368816         0.0000000000         0.0000000000        -0.0461676240
     -122.5028027591         0.0020406106         0.0000000000         0.0000000000        -0.0461329374
     -122.3888027591         0.0020443499         0.0000000000         0.0000000000        -0.0460982297
     -122.2748027591         0.0020480993         0.0000000000         0.0000000000        -0.0460635009
     -122.1608027591         0.0020518590         0.0000000000         0.0000000000        -0.0460287513
     -122.0468027591         0.0020556291         0.0000000000         0.0000000000        -0.0459939810
     -121.9328027591         0.0020594094         0.0000000000         0.0000000000        -0.0459591902
     -121.8188027591         0.0020632002         0.0000000000         0.0000000000        -0.0459243790
     -121.7048027591         0.0020670013         0.0000000000         0.0000000000        -0.0458895476
     -121.5908027591         0.0020708129         0.0000000000         0.0000000000        -0.0458546961
     -121.4768027591         0.0020746350         0.0000000000         0.0000000000        -0.0458198247
     -121.3628027591         0.0020784677         0.0000000000         0.0000000000        -0.0457849334
     -121.2488027591         0.0020823109         0.0000000000         0.0000000000        -0.0457500226
     -121.1348027591         0.0020861647         0.0000000000         0.0000000000        -0.0457150923
     -121.0208027591         0.0020900291         0.0000000000         0.0000000000        -0.0456801426
     -120.9068027591         0.0020939043         0.0000000000         0.0000000000        -0.0456451737
     -120.7928027591         0.0020977901         0.0000000000         0.0000000000        -0.0456101858
     -120.6788027591         0.0021016868         0.0000000000         0.0000000000        -0.0455751790
     -120.5648027591         0.0021055942         0.0000000000         0.0000000000        -0.0455401535
     -120.4508027591         0.0021095125         0.0000000000         0.0000000000        -0.0455051093
     -120.3368027591         0.0021134416         0.0000000000         0.0000000000        -0.0454700466
     -120.2228027591         0.0021173817         0.0000000000         0.0000000000        -0.0454349657
     -120.1088027591         0.0021213327         0.0000000000         0.0000000000        -0.0453998665
     -119.9948027591         0.0021252948         0.0000000000         0.0000000000        -0.0453647492
     -119.8808027591         0.0021292679         0.0000000000         0.0000000000        -0.0453296141
     -119.7668027591         0.0021332520         0.0000000000         0.0000000000        -0.0452944612
     -119.6528027591         0.0021372473         0.0000000000         0.0000000000        -0.0452592906
     -119.5388027591         0.0021412538         0.0000000000         0.0000000000        -0.0452241025
     -119.4248027591         0.0021452715         0.0000000000         0.0000000000        -0.0451888971
     -119.3108027591         0.0021493004         0.0000000000         0.0000000000        -0.0451536744
     -119.1968027591         0.0021533406         0.0000000000         0.0000000000        -0.0451184346
     -119.0828027591         0.0021573922         0.0000000000         0.0000000000        -0.0450831779
     -118.9688027591         0.0021614551         0.0000000000         0.0000000000        -0.0450479043
     -118.8548027591         0.0021655294         0.0000000000         0.0000000000        -0.0450126140
     -118.7408027591         0.0021696152         0.0000000000         0.0000000000        -0.0449773071
     -118.6268027591         0.0021737126         0.0000000000         0.0000000000        -0.0449419837
     -118.5128027591         0.0021778214         0.0000000000         0.0000000000        -0.0449066440
     -118.3988027591         0.0021819419         0.0000000000         0.0000000000        -0.0448712882
     -118.2848027591         0.0021860739         0.0000000000         0.0000000000        -0.0448359162
     -118.1708027591         0.0021902177         0.0000000000         0.0000000000        -0.0448005283
     -118.0568027591         0.0021943732         0.0000000000         0.0000000000        -0.0447651246
     -117.9428027591         0.0021985404         0.0000000000         0.0000000000        -0.0447297052
     -117.8288027591         0.0022027195         0.0000000000         0.0000000000        -0.0446942702
     -117.7148027591         0.0022069104         0.0000000000         0.0000000000        -0.0446588198
     -117.6008027591         0.0022111132         0.0000000000         0.0000000000        -0.0446233540
     -117.4868027591         0.0022153279         0.0000000000         0.0000000000        -0.0445878731
     -117.3728027591         0.0022195547         0.0000000000         0.0000000000        -0.0445523770
     -117.2588027591         0.0022237934         0.0000000000         0.0000000000        -0.0445168659
     -117.1448027591         0.0022280443         0.0000000000         0.0000000000        -0.0444813400
     -117.0308027591         0.0022323072         0.0000000000         0.0000000000        -0.0444457994
     -116.9168027591         0.0022365824         0.0000000000         0.0000000000        -0.0444102441
     -116.8028027591         0.0022408697         0.0000000000         0.0000000000        -0.0443746744
     -116.6888027591         0.0022451693         0.0000000000         0.0000000000        -0.0443390902
     -116.5748027591         0.0022494813         0.0000000000         0.0000000000        -0.0443034918
     -116.4608027591         0.0022538055         0.0000000000         0.0000000000        -0.0442678792
     -116.3468027591         0.0022581422         0.0000000000         0.0000000000        -0.0442322526
     -116.2328027591         0.0022624914         0.0000000000         0.0000000000        -0.0441966120
     -116.1188027591         0.0022668530         0.0000000000         0.0000000000        -0.0441609575
     -116.0048027591         0.0022712272         0.0000000000         0.0000000000        -0.0441252894
     -115.8908027591         0.0022756139         0.0000000000         0.0000000000        -0.0440896077
     -115.7768027591         0.0022800133         0.0000000000         0.0000000000        -0.0440539124
     -115.6628027591         0.0022844254         0.0000000000         0.0000000000        -0.0440182038
     -115.5488027591         0.0022888502         0.0000000000         0.0000000000        -0.0439824819
     -115.4348027591         0.0022932879         0.0000000000         0.0000000000        -0.0439467467
     -115.3208027591         0.0022977383         0.0000000000         0.0000000000        -0.0439109986
     -115.2068027591         0.0023022016         0.0000000000         0.0000000000        -0.0438752374
     -115.0928027591         0.0023066779         0.0000000000         0.0000000000        -0.0438394634
     -114.9788027591         0.0023111672         0.0000000000         0.0000000000        -0.0438036766
     -114.8648027591         0.0023156695         0.0000000000         0.0000000000        -0.0437678772
     -114.7508027591         0.0023201848         0.0000000000         0.0000000000        -0.0437320651
     -114.6368027591         0.0023247133         0.0000000000         0.0000000000        -0.0436962407
     -114.5228027591         0.0023292550         0.0000000000         0.0000000000        -0.0436604039
     -114.4088027591         0.0023338099         0.0000000000         0.0000000000        -0.0436245548
     -114.2948027591         0.0023383781         0.0000000000         0.0000000000        -0.0435886935
     -114.1808027591         0.0023429597         0.0000000000         0.0000000000        -0.0435528202
     -114.0668027591         0.0023475546         0.0000000000         0.0000000000        -0.0435169349
     -113.9528027591         0.0023521630         0.0000000000         0.0000000000        -0.0434810378
     -113.8388027591         0.0023567849         0.0000000000         0.0000000000        -0.0434451289
     -113.7248027591         0.0023614203         0.0000000000         0.0000000000        -0.0434092083
     -113.6108027591         0.0023660693         0.0000000000         0.0000000000        -0.0433732761
     -113.4968027591         0.0023707320         0.0000000000         0.0000000000        -0.0433373324
     -113.3828027591         0.0023754083         0.0000000000         0.0000000000        -0.0433013773
     -113.2688027591         0.0023800984         0.0000000000         0.0000000000        -0.0432654109
     -113.1548027591         0.0023848024         0.0000000000         0.0000000000        -0.0432294333
     -113.0408027591         0.0023895202         0.0000000000         0.0000000000        -0.0431934446
     -112.9268027591         0.0023942519         0.0000000000         0.0000000000        -0.0431574448
     -112.8128027591         0.0023989976         0.0000000000         0.0000000000        -0.0431214341
     -112.6988027591         0.0024037573         0.0000000000         0.0000000000        -0.0430854125
     -112.5848027591         0.0024085311         0.0000000000         0.0000000000        -0.0430493801
     -112.4708027591         0.0024133191         0.0000000000         0.0000000000        -0.0430133371
     -112.3568027591         0.0024181212         0.0000000000         0.0000000000        -0.0429772835
     -112.2428027591         0.0024229376         0.0000000000         0.0000000000        -0.0429412193
     -112.1288027591         0.0024277683         0.0000000000         0.0000000000        -0.0429051447
     -112.0148027591         0.0024326134         0.0000000000         0.0000000000        -0.0428690598
     -111.9008027591         0.0024374729         0.0000000000         0.0000000000        -0.0428329646
     -111.7868027591         0.0024423468         0.0000000000         0.0000000000        -0.0427968592
     -111.6728027591         0.0024472353         0.0000000000         0.0000000000        -0.0427607438
     -111.5588027591         0.0024521384         0.0000000000         0.0000000000        -0.0427246183
     -111.4448027591         0.0024570561         0.0000000000         0.0000000000        -0.0426884829
     -111.3308027591         0.0024619886         0.0000000000         0.0000000000        -0.0426523376
     -111.2168027591         0.0024669358         0.0000000000         0.0000000000        -0.0426161825
     -111.1028027591         0.0024718978         0.0000000000         0.0000000000        -0.0425800178
     -110.9888027591         0.0024768747         0.0000000000         0.0000000000        -0.0425438434
     -110.8748027591         0.0024818665         0.0000000000         0.0000000000        -0.0425076595
     -110.7608027591         0.0024868734         0.0000000000         0.0000000000        -0.0424714661
     -110.6468027591         0.0024918953         0.0000000000         0.0000000000        -0.0424352633
     -110.5328027591         0.0024969323         0.0000000000         0.0000000000        -0.0423990513
     -110.4188027591         0.0025019845         0.0000000000         0.0000000000        -0.0423628299
     -110.3048027591         0.0025070520         0.0000000000         0.0000000000        -0.0423265994
     -110.1908027591         0.0025121347         0.0000000000         0.0000000000        -0.0422903598
     -110.0768027591         0.0025172328         0.0000000000         0.0000000000        -0.0422541112
     -109.9628027591         0.0025223464         0.0000000000         0.0000000000        -0.0422178536
     -109.8488027591         0.0025274754         0.0000000000         0.0000000000        -0.0421815872
     -109.7348027591         0.0025326200         0.0000000000         0.0000000000        -0.0421453119
     -109.6208027591         0.0025377802         0.0000000000         0.0000000000        -0.0421090279
     -109.5068027591         0.0025429560         0.0000000000         0.0000000000        -0.0420727352
     -109.3928027591         0.0025481476         0.0000000000         0.0000000000        -0.0420364340
     -109.2788027591         0.0025533550         0.0000000000         0.0000000000        -0.0420001241
     -109.1648027591         0.0025585783         0.0000000000         0.0000000000        -0.0419638059
     -109.0508027591         0.0025638175         0.0000000000         0.0000000000        -0.0419274792
     -108.9368027591         0.0025690726         0.0000000000         0.0000000000        -0.0418911442
     -108.8228027591         0.0025743439         0.0000000000         0.0000000000        -0.0418548009
     -108.7088027591         0.0025796312         0.0000000000         0.0000000000        -0.0418184494
     -108.5948027591         0.0025849348         0.0000000000         0.0000000000        -0.0417820898
     -108.4808027591         0.0025902546         0.0000000000         0.0000000000        -0.0417457221
     -108.3668027591         0.0025955907         0.0000000000         0.0000000000        -0.0417093463
     -108.2528027591         0.0026009432         0.0000000000         0.0000000000        -0.0416729627
     -108.1388027591         0.0026063122         0.0000000000         0.0000000000        -0.0416365711
     -108.0248027591         0.0026116977         0.0000000000         0.0000000000        -0.0416001717
     -107.9108027591         0.0026170997         0.0000000000         0.0000000000        -0.0415637645
     -107.7968027591         0.0026225185         0.0000000000         0.0000000000        -0.0415273496
     -107.6828027591         0.0026279539         0.0000000000         0.0000000000        -0.0414909271
     -107.5688027591         0.0026334061         0.0000000000         0.0000000000        -0.0414544970
     -107.4548027591         0.0026388752         0.0000000000         0.0000000000        -0.0414180593
     -107.3408027591         0.0026443613         0.0000000000         0.0000000000        -0.0413816142
     -107.2268027591         0.0026498643         0.0000000000         0.0000000000        -0.0413451616
     -107.1128027591         0.0026553844         0.0000000000         0.0000000000        -0.0413087017
     -106.9988027591         0.0026609216         0.0000000000         0.0000000000        -0.0412722344
     -106.8848027591         0.0026664760         0.0000000000         0.0000000000        -0.0412357599
     -106.7708027591         0.0026720478         0.0000000000         0.0000000000        -0.0411992782
     -106.6568027591         0.0026776368         0.0000000000         0.0000000000        -0.0411627894
     -106.5428027591         0.0026832433         0.0000000000         0.0000000000        -0.0411262934
     -106.4288027591         0.0026888673         0.0000000000         0.0000000000        -0.0410897904
     -106.3148027591         0.0026945088         0.0000000000         0.0000000000        -0.0410532804
     -106.2008027591         0.0027001680         0.0000000000         0.0000000000        -0.0410167635
     -106.0868027591         0.0027058449         0.0000000000         0.0000000000        -0.0409802397
     -105.9728027591         0.0027115396         0.0000000000         0.0000000000        -0.0409437090
     -105.8588027591         0.0027172521         0.0000000000         0.0000000000        -0.0409071716
     -105.7448027591         0.0027229826         0.0000000000         0.0000000000        -0.0408706274
     -105.6308027591         0.0027287311         0.0000000000         0.0000000000        -0.0408340765
     -105.5168027591         0.0027344976         0.0000000000         0.0000000000        -0.0407975190
     -105.4028027591         0.0027402824         0.0000000000         0.0000000000        -0.0407609549
     -105.2888027591         0.0027460853         0.0000000000         0.0000000000        -0.0407243842
     -105.1748027591         0.0027519066         0.0000000000         0.0000000000        -0.0406878070
     -105.0608027591         0.0027577462         0.0000000000         0.0000000000        -0.0406512234
     -104.9468027591         0.0027636043         0.0000000000         0.0000000000        -0.0406146333
     -104.8328027591         0.0027694810         0.0000000000         0.0000000000        -0.0405780369
     -104.7188027591         0.0027753763         0.0000000000         0.0000000000        -0.0405414341
     -104.6048027591         0.0027812902         0.0000000000         0.0000000000        -0.0405048251
     -104.4908027591         0.0027872230         0.0000000000         0.0000000000        -0.0404682098
     -104.3768027591         0.0027931746         0.0000000000         0.0000000000        -0.0404315883
     -104.2628027591         0.0027991451         0.0000000000         0.0000000000        -0.0403949606
     -104.1488027591         0.0028051346         0.0000000000         0.0000000000        -0.0403583269
     -104.0348027591         0.0028111433         0.0000000000         0.0000000000        -0.0403216870
     -103.9208027591         0.0028171711         0.0000000000         0.0000000000        -0.0402850411
     -103.8068027591         0.0028232182         0.0000000000         0.0000000000        -0.0402483893
     -103.6928027591         0.0028292846         0.0000000000         0.0000000000        -0.0402117314
     -103.5788027591         0.0028353704         0.0000000000         0.0000000000        -0.0401750677
     -103.4648027591         0.0028414757         0.0000000000         0.0000000000        -0.0401383980
     -103.3508027591         0.0028476006         0.0000000000         0.0000000000        -0.0401017225
     -103.2368027591         0.0028537451         0.0000000000         0.0000000000        -0.0400650412
     -103.1228027591         0.0028599095         0.0000000000         0.0000000000        -0.0400283541
     -103.0088027591         0.0028660936         0.0000000000         0.0000000000        -0.0399916613
     -102.8948027591         0.0028722977         0.0000000000         0.0000000000        -0.0399549628
     -102.7808027591         0.0028785217         0.0000000000         0.0000000000        -0.0399182586
     -102.6668027591         0.0028847659         0.0000000000         0.0000000000        -0.0398815488
     -102.5528027591         0.0028910302         0.0000000000         0.0000000000        -0.0398448334
     -102.4388027591         0.0028973148         0.0000000000         0.0000000000        -0.0398081124
     -102.3248027591         0.0029036198         0.0000000000         0.0000000000        -0.0397713858
     -102.2108027591         0.0029099451         0.0000000000         0.0000000000        -0.0397346538
     -102.0968027591         0.0029162910         0.0000000000         0.0000000000        -0.0396979163
     -101.9828027591         0.0029226575         0.0000000000         0.0000000000        -0.0396611734
     -101.8688027591         0.0029290447         0.0000000000         0.0000000000        -0.0396244250
     -101.7548027591         0.0029354527         0.0000000000         0.0000000000        -0.0395876713
     -101.6408027591         0.0029418816         0.0000000000         0.0000000000        -0.0395509122
     -101.5268027591         0.0029483314         0.0000000000         0.0000000000        -0.0395141477
     -101.4128027591         0.0029548023         0.0000000000         0.0000000000        -0.0394773780
     -101.2988027591         0.0029612944         0.0000000000         0.0000000000        -0.0394406030
     -101.1848027591         0.0029678076         0.0000000000         0.0000000000        -0.0394038228
     -101.0708027591         0.0029743422         0.0000000000         0.0000000000        -0.0393670374
     -100.9568027591         0.0029808983         0.0000000000         0.0000000000        -0.0393302468
     -100.8428027591         0.0029874758         0.0000000000         0.0000000000        -0.0392934510
     -100.7288027591         0.0029940750         0.0000000000         0.0000000000        -0.0392566501
     -100.6148027591         0.0030006959         0.0000000000         0.0000000000        -0.0392198440
     -100.5008027591         0.0030073385         0.0000000000         0.0000000000        -0.0391830329
     -100.3868027591         0.0030140031         0.0000000000         0.0000000000        -0.0391462167
     -100.2728027591         0.0030206897         0.0000000000         0.0000000000        -0.0391093955
     -100.1588027591         0.0030273983         0.0000000000         0.0000000000        -0.0390725693
     -100.0448027591         0.0030341291         0.0000000000         0.0000000000        -0.0390357380
      -99.9308027591         0.0030408822         0.0000000000         0.0000000000        -0.0389989018
      -99.8168027591         0.0030476577         0.0000000000         0.0000000000        -0.0389620607
      -99.7028027591         0.0030544557         0.0000000000         0.0000000000        -0.0389252146
      -99.5888027591         0.0030612762         0.0000000000         0.0000000000        -0.0388883636
      -99.4748027591         0.0030681194         0.0000000000         0.0000000000        -0.0388515077
      -99.3608027591         0.0030749854         0.0000000000         0.0000000000        -0.0388146470
      -99.2468027591         0.0030818742         0.0000000000         0.0000000000        -0.0387777814
      -99.1328027591         0.0030887860         0.0000000000         0.0000000000        -0.0387409109
      -99.0188027591         0.0030957209         0.0000000000         0.0000000000        -0.0387040357
      -98.9048027591         0.0031026790         0.0000000000         0.0000000000        -0.0386671556
      -98.7908027591         0.0031096603         0.0000000000         0.0000000000        -0.0386302708
      -98.6768027591         0.0031166651         0.0000000000         0.0000000000        -0.0385933812
      -98.5628027591         0.0031236933         0.0000000000         0.0000000000        -0.0385564869
      -98.4488027591         0.0031307451         0.0000000000         0.0000000000        -0.0385195878
      -98.3348027591         0.0031378206         0.0000000000         0.0000000000        -0.0384826841
      -98.2208027591         0.0031449199         0.0000000000         0.0000000000        -0.0384457756
      -98.1068027591         0.0031520431         0.0000000000         0.0000000000        -0.0384088624
      -97.9928027591         0.0031591903         0.0000000000         0.0000000000        -0.0383719446
      -97.8788027591         0.0031663617         0.0000000000         0.0000000000        -0.0383350221
      -97.7648027591         0.0031735572         0.0000000000         0.0000000000        -0.0382980950
      -97.6508027591         0.0031807771         0.0000000000         0.0000000000        -0.0382611633
      -97.5368027591         0.0031880215         0.0000000000         0.0000000000        -0.0382242269
      -97.4228027591         0.0031952904         0.0000000000         0.0000000000        -0.0381872859
      -97.3088027591         0.0032025840         0.0000000000         0.0000000000        -0.0381503403
      -97.1948027591         0.0032099023         0.0000000000         0.0000000000        -0.0381133902
      -97.0808027591         0.0032172455         0.0000000000         0.0000000000        -0.0380764354
      -96.9668027591         0.0032246137         0.0000000000         0.0000000000        -0.0380394761
      -96.8528027591         0.0032320071         0.0000000000         0.0000000000        -0.0380025123
      -96.7388027591         0.0032394256         0.0000000000         0.0000000000        -0.0379655439
      -96.6248027591         0.0032468695         0.0000000000         0.0000000000        -0.0379285709
      -96.5108027591         0.0032543389         0.0000000000         0.0000000000        -0.0378915935
      -96.3968027591         0.0032618338         0.0000000000         0.0000000000        -0.0378546115
      -96.2828027591         0.0032693544         0.0000000000         0.0000000000        -0.0378176250
      -96.1688027591         0.0032769008         0.0000000000         0.0000000000        -0.0377806340
      -96.0548027591         0.0032844731         0.0000000000         0.0000000000        -0.0377436385
      -95.9408027591         0.0032920714         0.0000000000         0.0000000000        -0.0377066385
      -95.8268027591         0.0032996959         0.0000000000         0.0000000000        -0.0376696341
      -95.7128027591         0.0033073467         0.0000000000         0.0000000000        -0.0376326251
      -95.5988027591         0.0033150238         0.0000000000         0.0000000000        -0.0375956117
      -95.4848027591         0.0033227275         0.0000000000         0.0000000000        -0.0375585938
      -95.3708027591         0.0033304578         0.0000000000         0.0000000000        -0.0375215714
      -95.2568027591         0.0033382149         0.0000000000         0.0000000000        -0.0374845446
      -95.1428027591         0.0033459988         0.0000000000         0.0000000000        -0.0374475133
      -95.0288027591         0.0033538097         0.0000000000         0.0000000000        -0.0374104776
      -94.9148027591         0.0033616478         0.0000000000         0.0000000000        -0.0373734374
      -94.8008027591         0.0033695130         0.0000000000         0.0000000000        -0.0373363927
      -94.6868027591         0.0033774057         0.0000000000         0.0000000000        -0.0372993437
      -94.5728027591         0.0033853259         0.0000000000         0.0000000000        -0.0372622901
      -94.4588027591         0.0033932737         0.0000000000         0.0000000000        -0.0372252321
      -94.3448027591         0.0034012492         0.0000000000         0.0000000000        -0.0371881697
      -94.2308027591         0.0034092526         0.0000000000         0.0000000000        -0.0371511028
      -94.1168027591         0.0034172841         0.0000000000         0.0000000000        -0.0371140315
      -94.0028027591         0.0034253436         0.0000000000         0.0000000000        -0.0370769557
      -93.8888027591         0.0034334315         0.0000000000         0.0000000000        -0.0370398755
      -93.7748027591         0.0034415477         0.0000000000         0.0000000000        -0.0370027908
      -93.6608027591         0.0034496925         0.0000000000         0.0000000000        -0.0369657017
      -93.5468027591         0.0034578659         0.0000000000         0.0000000000        -0.0369286081
      -93.4328027591         0.0034660682         0.0000000000         0.0000000000        -0.0368915101
      -93.3188027591         0.0034742993         0.0000000000         0.0000000000        -0.0368544076
      -93.2048027591         0.0034825596         0.0000000000         0.0000000000        -0.0368173007
      -93.0908027591         0.0034908490         0.0000000000         0.0000000000        -0.0367801893
      -92.9768027591         0.0034991678         0.0000000000         0.0000000000        -0.0367430734
      -92.8628027591         0.0035075160         0.0000000000         0.0000000000        -0.0367059530
      -92.7488027591         0.0035158939         0.0000000000         0.0000000000        -0.0366688282
      -92.6348027591         0.0035243015         0.0000000000         0.0000000000        -0.0366316989
      -92.5208027591         0.0035327390         0.0000000000         0.0000000000        -0.0365945651
      -92.4068027591         0.0035412065         0.0000000000         0.0000000000        -0.0365574268
      -92.2928027591         0.0035497042         0.0000000000         0.0000000000        -0.0365202840
      -92.1788027591         0.0035582323         0.0000000000         0.0000000000        -0.0364831367
      -92.0648027591         0.0035667908         0.0000000000         0.0000000000        -0.0364459849
      -91.9508027591         0.0035753798         0.0000000000         0.0000000000        -0.0364088285
      -91.8368027591         0.0035839997         0.0000000000         0.0000000000        -0.0363716677
      -91.7228027591         0.0035926504         0.0000000000         0.0000000000        -0.0363345022
      -91.6088027591         0.0036013322         0.0000000000         0.0000000000        -0.0362973323
      -91.4948027591         0.0036100451         0.0000000000         0.0000000000        -0.0362601578
      -91.3808027591         0.0036187894         0.0000000000         0.0000000000        -0.0362229787
      -91.2668027591         0.0036275652         0.0000000000         0.0000000000        -0.0361857950
      -91.1528027591         0.0036363726         0.0000000000         0.0000000000        -0.0361486068
      -91.0388027591         0.0036452118         0.0000000000         0.0000000000        -0.0361114140
      -90.9248027591         0.0036540829         0.0000000000         0.0000000000        -0.0360742165
      -90.8108027591         0.0036629861         0.0000000000         0.0000000000        -0.0360370145
      -90.6968027591         0.0036719215         0.0000000000         0.0000000000        -0.0359998078
      -90.5828027591         0.0036808894         0.0000000000         0.0000000000        -0.0359625965
      -90.4688027591         0.0036898898         0.0000000000         0.0000000000        -0.0359253805
      -90.3548027591         0.0036989229         0.0000000000         0.0000000000        -0.0358881599
      -90.2408027591         0.0037079888         0.0000000000         0.0000000000        -0.0358509346
      -90.1268027591         0.0037170878         0.0000000000         0.0000000000        -0.0358137046
      -90.0128027591         0.0037262199         0.0000000000         0.0000000000        -0.0357764699
      -89.8988027591         0.0037353854         0.0000000000         0.0000000000        -0.0357392305
      -89.7848027591         0.0037445844         0.0000000000         0.0000000000        -0.0357019864
      -89.6708027591         0.0037538171         0.0000000000         0.0000000000        -0.0356647375
      -89.5568027591         0.0037630835         0.0000000000         0.0000000000        -0.0356274838
      -89.4428027591         0.0037723840         0.0000000000         0.0000000000        -0.0355902254
      -89.3288027591         0.0037817186         0.0000000000         0.0000000000        -0.0355529622
      -89.2148027591         0.0037910876         0.0000000000         0.0000000000        -0.0355156942
      -89.1008027591         0.0038004910         0.0000000000         0.0000000000        -0.0354784214
      -88.9868027591         0.0038099290         0.0000000000         0.0000000000        -0.0354411437
      -88.8728027591         0.0038194019         0.0000000000         0.0000000000        -0.0354038612
      -88.7588027591         0.0038289098         0.0000000000         0.0000000000        -0.0353665738
      -88.6448027591         0.0038384528         0.0000000000         0.0000000000        -0.0353292815
      -88.5308027591         0.0038480312         0.0000000000         0.0000000000        -0.0352919843
      -88.4168027591         0.0038576451         0.0000000000         0.0000000000        -0.0352546822
