# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -75.9646072527         0.0490246020         0.0004264719         0.0000000000        -0.0087715386
      -75.8506072527         0.0491657938         0.0004280513         0.0000000000        -0.0087586746
      -75.7366072527         0.0493075877         0.0004296364         0.0000000000        -0.0087458168
      -75.6226072527         0.0494499873         0.0004312271         0.0000000000        -0.0087329649
      -75.5086072527         0.0495929959         0.0004328236         0.0000000000        -0.0087201190
      -75.3946072527         0.0497366169         0.0004344257         0.0000000000        -0.0087072791
      -75.2806072527         0.0498808538         0.0004360335         0.0000000000        -0.0086944451
      -75.1666072527         0.0500257101         0.0004376471         0.0000000000        -0.0086816169
      -75.0526072527         0.0501711894         0.0004392664         0.0000000000        -0.0086687946
      -74.9386072527         0.0503172951         0.0004408915         0.0000000000        -0.0086559781
      -74.8246072527         0.0504640309         0.0004425225         0.0000000000        -0.0086431674
      -74.7106072527         0.0506114003         0.0004441592         0.0000000000        -0.0086303624
      -74.5966072527         0.0507594069         0.0004458018         0.0000000000        -0.0086175631
      -74.4826072527         0.0509080545         0.0004474503         0.0000000000        -0.0086047694
      -74.3686072527         0.0510573467         0.0004491046         0.0000000000        -0.0085919814
      -74.2546072527         0.0512072871         0.0004507649         0.0000000000        -0.0085791990
      -74.1406072527         0.0513578796         0.0004524311         0.0000000000        -0.0085664221
      -74.0266072527         0.0515091278         0.0004541032         0.0000000000        -0.0085536508
      -73.9126072527         0.0516610356         0.0004557813         0.0000000000        -0.0085408849
      -73.7986072527         0.0518136068         0.0004574654         0.0000000000        -0.0085281245
      -73.6846072527         0.0519668452         0.0004591555         0.0000000000        -0.0085153695
      -73.5706072527         0.0521207547         0.0004608517         0.0000000000        -0.0085026199
      -73.4566072527         0.0522753391         0.0004625539         0.0000000000        -0.0084898756
      -73.3426072527         0.0524306025         0.0004642621         0.0000000000        -0.0084771366
      -73.2286072527         0.0525865488         0.0004659765         0.0000000000        -0.0084644029
      -73.1146072527         0.0527431820         0.0004676970         0.0000000000        -0.0084516745
      -73.0006072527         0.0529005060         0.0004694237         0.0000000000        -0.0084389513
      -72.8866072527         0.0530585250         0.0004711565         0.0000000000        -0.0084262332
      -72.7726072527         0.0532172430         0.0004728955         0.0000000000        -0.0084135203
      -72.6586072527         0.0533766641         0.0004746407         0.0000000000        -0.0084008125
      -72.5446072527         0.0535367926         0.0004763922         0.0000000000        -0.0083881097
      -72.4306072527         0.0536976325         0.0004781499         0.0000000000        -0.0083754120
      -72.3166072527         0.0538591880         0.0004799139         0.0000000000        -0.0083627193
      -72.2026072527         0.0540214635         0.0004816842         0.0000000000        -0.0083500315
      -72.0886072527         0.0541844631         0.0004834608         0.0000000000        -0.0083373487
      -71.9746072527         0.0543481913         0.0004852437         0.0000000000        -0.0083246708
      -71.8606072527         0.0545126523         0.0004870331         0.0000000000        -0.0083119978
      -71.7466072527         0.0546778505         0.0004888288         0.0000000000        -0.0082993295
      -71.6326072527         0.0548437904         0.0004906309         0.0000000000        -0.0082866661
      -71.5186072527         0.0550104763         0.0004924395         0.0000000000        -0.0082740075
      -71.4046072527         0.0551779128         0.0004942545         0.0000000000        -0.0082613535
      -71.2906072527         0.0553461043         0.0004960760         0.0000000000        -0.0082487043
      -71.1766072527         0.0555150556         0.0004979041         0.0000000000        -0.0082360597
      -71.0626072527         0.0556847710         0.0004997386         0.0000000000        -0.0082234197
      -70.9486072527         0.0558552553         0.0005015797         0.0000000000        -0.0082107844
      -70.8346072527         0.0560265131         0.0005034274         0.0000000000        -0.0081981536
      -70.7206072527         0.0561985492         0.0005052817         0.0000000000        -0.0081855273
      -70.6066072527         0.0563713682         0.0005071426         0.0000000000        -0.0081729055
      -70.4926072527         0.0565449751         0.0005090102         0.0000000000        -0.0081602882
      -70.3786072527         0.0567193745         0.0005108844         0.0000000000        -0.0081476753
      -70.2646072527         0.0568945713         0.0005127654         0.0000000000        -0.0081350668
      -70.1506072527         0.0570705706         0.0005146530         0.0000000000        -0.0081224626
      -70.0366072527         0.0572473771         0.0005165474         0.0000000000        -0.0081098628
      -69.9226072527         0.0574249959         0.0005184486         0.0000000000        -0.0080972673
      -69.8086072527         0.0576034321         0.0005203566         0.0000000000        -0.0080846760
      -69.6946072527         0.0577826906         0.0005222713         0.0000000000        -0.0080720889
      -69.5806072527         0.0579627767         0.0005241930         0.0000000000        -0.0080595061
      -69.4666072527         0.0581436954         0.0005261215         0.0000000000        -0.0080469273
      -69.3526072527         0.0583254521         0.0005280569         0.0000000000        -0.0080343528
      -69.2386072527         0.0585080519         0.0005299992         0.0000000000        -0.0080217823
      -69.1246072527         0.0586915001         0.0005319484         0.0000000000        -0.0080092158
      -69.0106072527         0.0588758021         0.0005339046         0.0000000000        -0.0079966534
      -68.8966072527         0.0590609633         0.0005358679         0.0000000000        -0.0079840950
      -68.7826072527         0.0592469891         0.0005378381         0.0000000000        -0.0079715405
      -68.6686072527         0.0594338850         0.0005398154         0.0000000000        -0.0079589900
      -68.5546072527         0.0596216566         0.0005417997         0.0000000000        -0.0079464433
      -68.4406072527         0.0598103094         0.0005437911         0.0000000000        -0.0079339006
      -68.3266072527         0.0599998490         0.0005457897         0.0000000000        -0.0079213616
      -68.2126072527         0.0601902813         0.0005477954         0.0000000000        -0.0079088264
      -68.0986072527         0.0603816118         0.0005498083         0.0000000000        -0.0078962950
      -67.9846072527         0.0605738465         0.0005518283         0.0000000000        -0.0078837674
      -67.8706072527         0.0607669911         0.0005538556         0.0000000000        -0.0078712434
      -67.7566072527         0.0609610515         0.0005558902         0.0000000000        -0.0078587231
      -67.6426072527         0.0611560338         0.0005579320         0.0000000000        -0.0078462064
      -67.5286072527         0.0613519439         0.0005599811         0.0000000000        -0.0078336933
      -67.4146072527         0.0615487880         0.0005620376         0.0000000000        -0.0078211838
      -67.3006072527         0.0617465720         0.0005641014         0.0000000000        -0.0078086778
      -67.1866072527         0.0619453024         0.0005661726         0.0000000000        -0.0077961753
      -67.0726072527         0.0621449852         0.0005682512         0.0000000000        -0.0077836763
      -66.9586072527         0.0623456268         0.0005703372         0.0000000000        -0.0077711807
      -66.8446072527         0.0625472336         0.0005724307         0.0000000000        -0.0077586885
      -66.7306072527         0.0627498120         0.0005745317         0.0000000000        -0.0077461997
      -66.6166072527         0.0629533685         0.0005766402         0.0000000000        -0.0077337143
      -66.5026072527         0.0631579097         0.0005787563         0.0000000000        -0.0077212321
      -66.3886072527         0.0633634423         0.0005808799         0.0000000000        -0.0077087532
      -66.2746072527         0.0635699728         0.0005830111         0.0000000000        -0.0076962776
      -66.1606072527         0.0637775081         0.0005851500         0.0000000000        -0.0076838051
      -66.0466072527         0.0639860551         0.0005872965         0.0000000000        -0.0076713359
      -65.9326072527         0.0641956206         0.0005894507         0.0000000000        -0.0076588698
      -65.8186072527         0.0644062116         0.0005916126         0.0000000000        -0.0076464068
      -65.7046072527         0.0646178352         0.0005937822         0.0000000000        -0.0076339468
      -65.5906072527         0.0648304985         0.0005959596         0.0000000000        -0.0076214900
      -65.4766072527         0.0650442087         0.0005981448         0.0000000000        -0.0076090361
      -65.3626072527         0.0652589730         0.0006003379         0.0000000000        -0.0075965853
      -65.2486072527         0.0654747989         0.0006025387         0.0000000000        -0.0075841374
      -65.1346072527         0.0656916938         0.0006047475         0.0000000000        -0.0075716924
      -65.0206072527         0.0659096651         0.0006069642         0.0000000000        -0.0075592503
      -64.9066072527         0.0661287206         0.0006091888         0.0000000000        -0.0075468110
      -64.7926072527         0.0663488678         0.0006114213         0.0000000000        -0.0075343746
      -64.6786072527         0.0665701146         0.0006136619         0.0000000000        -0.0075219410
      -64.5646072527         0.0667924688         0.0006159105         0.0000000000        -0.0075095102
      -64.4506072527         0.0670159384         0.0006181671         0.0000000000        -0.0074970820
      -64.3366072527         0.0672405314         0.0006204319         0.0000000000        -0.0074846566
      -64.2226072527         0.0674662558         0.0006227047         0.0000000000        -0.0074722339
      -64.1086072527         0.0676931201         0.0006249857         0.0000000000        -0.0074598138
      -63.9946072527         0.0679211324         0.0006272749         0.0000000000        -0.0074473962
      -63.8806072527         0.0681503011         0.0006295722         0.0000000000        -0.0074349813
      -63.7666072527         0.0683806349         0.0006318778         0.0000000000        -0.0074225689
      -63.6526072527         0.0686121422         0.0006341917         0.0000000000        -0.0074101590
      -63.5386072527         0.0688448319         0.0006365138         0.0000000000        -0.0073977516
      -63.4246072527         0.0690787127         0.0006388443         0.0000000000        -0.0073853467
      -63.3106072527         0.0693137936         0.0006411831         0.0000000000        -0.0073729441
      -63.1966072527         0.0695500836         0.0006435303         0.0000000000        -0.0073605440
      -63.0826072527         0.0697875918         0.0006458860         0.0000000000        -0.0073481462
      -62.9686072527         0.0700263276         0.0006482500         0.0000000000        -0.0073357507
      -62.8546072527         0.0702663002         0.0006506226         0.0000000000        -0.0073233575
      -62.7406072527         0.0705075192         0.0006530036         0.0000000000        -0.0073109666
      -62.6266072527         0.0707499942         0.0006553932         0.0000000000        -0.0072985779
      -62.5126072527         0.0709937349         0.0006577914         0.0000000000        -0.0072861914
      -62.3986072527         0.0712387511         0.0006601982         0.0000000000        -0.0072738071
      -62.2846072527         0.0714850530         0.0006626136         0.0000000000        -0.0072614249
      -62.1706072527         0.0717326505         0.0006650376         0.0000000000        -0.0072490448
      -62.0566072527         0.0719815539         0.0006674704         0.0000000000        -0.0072366667
      -61.9426072527         0.0722317736         0.0006699119         0.0000000000        -0.0072242908
      -61.8286072527         0.0724833201         0.0006723622         0.0000000000        -0.0072119168
      -61.7146072527         0.0727362040         0.0006748212         0.0000000000        -0.0071995448
      -61.6006072527         0.0729904363         0.0006772891         0.0000000000        -0.0071871748
      -61.4866072527         0.0732460277         0.0006797658         0.0000000000        -0.0071748067
      -61.3726072527         0.0735029894         0.0006822514         0.0000000000        -0.0071624405
      -61.2586072527         0.0737613327         0.0006847460         0.0000000000        -0.0071500761
      -61.1446072527         0.0740210689         0.0006872495         0.0000000000        -0.0071377135
      -61.0306072527         0.0742822096         0.0006897620         0.0000000000        -0.0071253528
      -60.9166072527         0.0745447664         0.0006922835         0.0000000000        -0.0071129938
      -60.8026072527         0.0748087514         0.0006948141         0.0000000000        -0.0071006366
      -60.6886072527         0.0750741765         0.0006973537         0.0000000000        -0.0070882810
      -60.5746072527         0.0753410539         0.0006999025         0.0000000000        -0.0070759271
      -60.4606072527         0.0756093961         0.0007024605         0.0000000000        -0.0070635749
      -60.3466072527         0.0758792156         0.0007050276         0.0000000000        -0.0070512243
      -60.2326072527         0.0761505252         0.0007076040         0.0000000000        -0.0070388752
      -60.1186072527         0.0764233377         0.0007101896         0.0000000000        -0.0070265278
      -60.0046072527         0.0766976664         0.0007127845         0.0000000000        -0.0070141818
      -59.8906072527         0.0769735245         0.0007153887         0.0000000000        -0.0070018373
      -59.7766072527         0.0772509255         0.0007180023         0.0000000000        -0.0069894943
      -59.6626072527         0.0775298832         0.0007206253         0.0000000000        -0.0069771527
      -59.5486072527         0.0778104115         0.0007232578         0.0000000000        -0.0069648125
      -59.4346072527         0.0780925246         0.0007258997         0.0000000000        -0.0069524736
      -59.3206072527         0.0783762367         0.0007285510         0.0000000000        -0.0069401361
      -59.2066072527         0.0786615625         0.0007312120         0.0000000000        -0.0069277999
      -59.0926072527         0.0789485166         0.0007338825         0.0000000000        -0.0069154650
      -58.9786072527         0.0792371143         0.0007365626         0.0000000000        -0.0069031314
      -58.8646072527         0.0795273706         0.0007392524         0.0000000000        -0.0068907989
      -58.7506072527         0.0798193010         0.0007419518         0.0000000000        -0.0068784676
      -58.6366072527         0.0801129214         0.0007446609         0.0000000000        -0.0068661375
      -58.5226072527         0.0804082477         0.0007473799         0.0000000000        -0.0068538085
      -58.4086072527         0.0807052960         0.0007501085         0.0000000000        -0.0068414806
      -58.2946072527         0.0810040830         0.0007528471         0.0000000000        -0.0068291538
      -58.1806072527         0.0813046252         0.0007555954         0.0000000000        -0.0068168280
      -58.0666072527         0.0816069398         0.0007583537         0.0000000000        -0.0068045032
      -57.9526072527         0.0819110441         0.0007611219         0.0000000000        -0.0067921793
      -57.8386072527         0.0822169556         0.0007639001         0.0000000000        -0.0067798564
      -57.7246072527         0.0825246921         0.0007666883         0.0000000000        -0.0067675345
      -57.6106072527         0.0828342719         0.0007694865         0.0000000000        -0.0067552134
      -57.4966072527         0.0831457133         0.0007722949         0.0000000000        -0.0067428931
      -57.3826072527         0.0834590351         0.0007751133         0.0000000000        -0.0067305737
      -57.2686072527         0.0837742564         0.0007779419         0.0000000000        -0.0067182551
      -57.1546072527         0.0840913966         0.0007807807         0.0000000000        -0.0067059372
      -57.0406072527         0.0844104753         0.0007836298         0.0000000000        -0.0066936201
      -56.9266072527         0.0847315127         0.0007864891         0.0000000000        -0.0066813036
      -56.8126072527         0.0850545290         0.0007893587         0.0000000000        -0.0066689879
      -56.6986072527         0.0853795450         0.0007922387         0.0000000000        -0.0066566728
      -56.5846072527         0.0857065817         0.0007951290         0.0000000000        -0.0066443583
      -56.4706072527         0.0860356606         0.0007980298         0.0000000000        -0.0066320443
      -56.3566072527         0.0863668035         0.0008009411         0.0000000000        -0.0066197309
      -56.2426072527         0.0867000325         0.0008038629         0.0000000000        -0.0066074181
      -56.1286072527         0.0870353702         0.0008067952         0.0000000000        -0.0065951057
      -56.0146072527         0.0873728395         0.0008097381         0.0000000000        -0.0065827938
      -55.9006072527         0.0877124638         0.0008126916         0.0000000000        -0.0065704824
      -55.7866072527         0.0880542667         0.0008156558         0.0000000000        -0.0065581713
      -55.6726072527         0.0883982726         0.0008186308         0.0000000000        -0.0065458606
      -55.5586072527         0.0887445058         0.0008216164         0.0000000000        -0.0065335503
      -55.4446072527         0.0890929916         0.0008246129         0.0000000000        -0.0065212402
      -55.3306072527         0.0894437552         0.0008276201         0.0000000000        -0.0065089305
      -55.2166072527         0.0897968226         0.0008306383         0.0000000000        -0.0064966210
      -55.1026072527         0.0901522202         0.0008336674         0.0000000000        -0.0064843117
      -54.9886072527         0.0905099747         0.0008367074         0.0000000000        -0.0064720026
      -54.8746072527         0.0908701136         0.0008397584         0.0000000000        -0.0064596937
      -54.7606072527         0.0912326645         0.0008428204         0.0000000000        -0.0064473849
      -54.6466072527         0.0915976558         0.0008458935         0.0000000000        -0.0064350763
      -54.5326072527         0.0919651162         0.0008489778         0.0000000000        -0.0064227677
      -54.4186072527         0.0923350752         0.0008520732         0.0000000000        -0.0064104591
      -54.3046072527         0.0927075624         0.0008551798         0.0000000000        -0.0063981506
      -54.1906072527         0.0930826084         0.0008582977         0.0000000000        -0.0063858420
      -54.0766072527         0.0934602440         0.0008614268         0.0000000000        -0.0063735334
      -53.9626072527         0.0938405007         0.0008645673         0.0000000000        -0.0063612248
      -53.8486072527         0.0942234105         0.0008677192         0.0000000000        -0.0063489160
      -53.7346072527         0.0946090062         0.0008708824         0.0000000000        -0.0063366071
      -53.6206072527         0.0949973209         0.0008740572         0.0000000000        -0.0063242980
      -53.5066072527         0.0953883886         0.0008772434         0.0000000000        -0.0063119888
      -53.3926072527         0.0957822435         0.0008804412         0.0000000000        -0.0062996793
      -53.2786072527         0.0961789209         0.0008836506         0.0000000000        -0.0062873696
      -53.1646072527         0.0965784565         0.0008868717         0.0000000000        -0.0062750596
      -53.0506072527         0.0969808867         0.0008901044         0.0000000000        -0.0062627493
      -52.9366072527         0.0973862484         0.0008933488         0.0000000000        -0.0062504386
      -52.8226072527         0.0977945795         0.0008966051         0.0000000000        -0.0062381276
      -52.7086072527         0.0982059183         0.0008998731         0.0000000000        -0.0062258162
      -52.5946072527         0.0986203041         0.0009031530         0.0000000000        -0.0062135044
      -52.4806072527         0.0990377766         0.0009064448         0.0000000000        -0.0062011921
      -52.3666072527         0.0994583764         0.0009097486         0.0000000000        -0.0061888793
      -52.2526072527         0.0998821449         0.0009130644         0.0000000000        -0.0061765660
      -52.1386072527         0.1003091242         0.0009163922         0.0000000000        -0.0061642522
      -52.0246072527         0.1007393571         0.0009197321         0.0000000000        -0.0061519378
      -51.9106072527         0.1011728874         0.0009230842         0.0000000000        -0.0061396228
      -51.7966072527         0.1016097594         0.0009264485         0.0000000000        -0.0061273071
      -51.6826072527         0.1020500185         0.0009298250         0.0000000000        -0.0061149908
      -51.5686072527         0.1024937108         0.0009332137         0.0000000000        -0.0061026738
      -51.4546072527         0.1029408833         0.0009366148         0.0000000000        -0.0060903561
      -51.3406072527         0.1033915838         0.0009400283         0.0000000000        -0.0060780376
      -51.2266072527         0.1038458611         0.0009434542         0.0000000000        -0.0060657184
      -51.1126072527         0.1043037648         0.0009468926         0.0000000000        -0.0060533983
      -50.9986072527         0.1047653454         0.0009503436         0.0000000000        -0.0060410775
      -50.8846072527         0.1052306545         0.0009538070         0.0000000000        -0.0060287557
      -50.7706072527         0.1056997444         0.0009572832         0.0000000000        -0.0060164331
      -50.6566072527         0.1061726685         0.0009607719         0.0000000000        -0.0060041095
      -50.5426072527         0.1066494812         0.0009642734         0.0000000000        -0.0059917850
      -50.4286072527         0.1071302380         0.0009677877         0.0000000000        -0.0059794595
      -50.3146072527         0.1076149951         0.0009713148         0.0000000000        -0.0059671329
      -50.2006072527         0.1081038101         0.0009748548         0.0000000000        -0.0059548054
      -50.0866072527         0.1085967414         0.0009784077         0.0000000000        -0.0059424767
      -49.9726072527         0.1090938486         0.0009819735         0.0000000000        -0.0059301470
      -49.8586072527         0.1095951923         0.0009855524         0.0000000000        -0.0059178161
      -49.7446072527         0.1101008343         0.0009891444         0.0000000000        -0.0059054841
      -49.6306072527         0.1106108375         0.0009927495         0.0000000000        -0.0058931509
      -49.5166072527         0.1111252660         0.0009963677         0.0000000000        -0.0058808165
      -49.4026072527         0.1116441849         0.0009999992         0.0000000000        -0.0058684808
      -49.2886072527         0.1121676607         0.0010036440         0.0000000000        -0.0058561439
      -49.1746072527         0.1126957609         0.0010073021         0.0000000000        -0.0058438057
      -49.0606072527         0.1132285544         0.0010109736         0.0000000000        -0.0058314661
      -48.9466072527         0.1137661113         0.0010146586         0.0000000000        -0.0058191251
      -48.8326072527         0.1143085030         0.0010183570         0.0000000000        -0.0058067828
      -48.7186072527         0.1148558020         0.0010220690         0.0000000000        -0.0057944391
      -48.6046072527         0.1154080823         0.0010257946         0.0000000000        -0.0057820939
      -48.4906072527         0.1159654192         0.0010295338         0.0000000000        -0.0057697472
      -48.3766072527         0.1165278894         0.0010332868         0.0000000000        -0.0057573990
      -48.2626072527         0.1170955709         0.0010370535         0.0000000000        -0.0057450493
      -48.1486072527         0.1176685430         0.0010408340         0.0000000000        -0.0057326980
      -48.0346072527         0.1182468866         0.0010446284         0.0000000000        -0.0057203451
      -47.9206072527         0.1188306839         0.0010484368         0.0000000000        -0.0057079906
      -47.8066072527         0.1194200188         0.0010522591         0.0000000000        -0.0056956345
      -47.6926072527         0.1200149763         0.0010560955         0.0000000000        -0.0056832766
      -47.5786072527         0.1206156433         0.0010599460         0.0000000000        -0.0056709171
      -47.4646072527         0.1212221080         0.0010638106         0.0000000000        -0.0056585558
      -47.3506072527         0.1218344601         0.0010676894         0.0000000000        -0.0056461927
      -47.2366072527         0.1224527911         0.0010715826         0.0000000000        -0.0056338279
      -47.1226072527         0.1230771940         0.0010754900         0.0000000000        -0.0056214612
      -47.0086072527         0.1237077634         0.0010794118         0.0000000000        -0.0056090927
      -46.8946072527         0.1243445954         0.0010833481         0.0000000000        -0.0055967223
      -46.7806072527         0.1249877882         0.0010872989         0.0000000000        -0.0055843499
      -46.6666072527         0.1256374412         0.0010912643         0.0000000000        -0.0055719757
      -46.5526072527         0.1262936558         0.0010952442         0.0000000000        -0.0055595994
      -46.4386072527         0.1269565352         0.0010992389         0.0000000000        -0.0055472212
      -46.3246072527         0.1276261841         0.0011032483         0.0000000000        -0.0055348409
      -46.2106072527         0.1283027092         0.0011072725         0.0000000000        -0.0055224586
      -46.0966072527         0.1289862190         0.0011113116         0.0000000000        -0.0055100742
      -45.9826072527         0.1296768238         0.0011153656         0.0000000000        -0.0054976876
      -45.8686072527         0.1303746358         0.0011194345         0.0000000000        -0.0054852989
      -45.7546072527         0.1310797691         0.0011235186         0.0000000000        -0.0054729081
      -45.6406072527         0.1317923395         0.0011276177         0.0000000000        -0.0054605150
      -45.5266072527         0.1325124652         0.0011317320         0.0000000000        -0.0054481197
      -45.4126072527         0.1332402658         0.0011358615         0.0000000000        -0.0054357222
      -45.2986072527         0.1339758634         0.0011400064         0.0000000000        -0.0054233224
      -45.1846072527         0.1347193819         0.0011441666         0.0000000000        -0.0054109202
      -45.0706072527         0.1354709472         0.0011483422         0.0000000000        -0.0053985157
      -44.9566072527         0.1362306873         0.0011525333         0.0000000000        -0.0053861088
      -44.8426072527         0.1369987323         0.0011567400         0.0000000000        -0.0053736995
      -44.7286072527         0.1377752146         0.0011609623         0.0000000000        -0.0053612878
      -44.6146072527         0.1385602683         0.0011652003         0.0000000000        -0.0053488736
      -44.5006072527         0.1393540302         0.0011694540         0.0000000000        -0.0053364570
      -44.3866072527         0.1401566389         0.0011737236         0.0000000000        -0.0053240378
      -44.2726072527         0.1409682355         0.0011780090         0.0000000000        -0.0053116160
      -44.1586072527         0.1417889630         0.0011823104         0.0000000000        -0.0052991917
      -44.0446072527         0.1426189672         0.0011866278         0.0000000000        -0.0052867648
      -43.9306072527         0.1434583956         0.0011909613         0.0000000000        -0.0052743352
      -43.8166072527         0.1443073984         0.0011953110         0.0000000000        -0.0052619030
      -43.7026072527         0.1451661282         0.0011996768         0.0000000000        -0.0052494680
      -43.5886072527         0.1460347396         0.0012040590         0.0000000000        -0.0052370304
      -43.4746072527         0.1469133900         0.0012084575         0.0000000000        -0.0052245900
      -43.3606072527         0.1478022390         0.0012128725         0.0000000000        -0.0052121468
      -43.2466072527         0.1487014487         0.0012173040         0.0000000000        -0.0051997008
      -43.1326072527         0.1496111836         0.0012217520         0.0000000000        -0.0051872520
      -43.0186072527         0.1505316110         0.0012262167         0.0000000000        -0.0051748003
      -42.9046072527         0.1514629002         0.0012306981         0.0000000000        -0.0051623457
      -42.7906072527         0.1524052236         0.0012351963         0.0000000000        -0.0051498881
      -42.6766072527         0.1533587558         0.0012397113         0.0000000000        -0.0051374277
      -42.5626072527         0.1543236740         0.0012442433         0.0000000000        -0.0051249642
      -42.4486072527         0.1553001584         0.0012487923         0.0000000000        -0.0051124977
      -42.3346072527         0.1562883913         0.0012533583         0.0000000000        -0.0051000282
      -42.2206072527         0.1572885580         0.0012579416         0.0000000000        -0.0050875556
      -42.1066072527         0.1583008464         0.0012625420         0.0000000000        -0.0050750799
      -41.9926072527         0.1593254472         0.0012671598         0.0000000000        -0.0050626011
      -41.8786072527         0.1603625537         0.0012717950         0.0000000000        -0.0050501191
      -41.7646072527         0.1614123621         0.0012764476         0.0000000000        -0.0050376340
      -41.6506072527         0.1624750711         0.0012811177         0.0000000000        -0.0050251456
      -41.5366072527         0.1635508825         0.0012858055         0.0000000000        -0.0050126540
      -41.4226072527         0.1646400008         0.0012905109         0.0000000000        -0.0050001591
      -41.3086072527         0.1657426333         0.0012952341         0.0000000000        -0.0049876609
      -41.1946072527         0.1668589902         0.0012999752         0.0000000000        -0.0049751594
      -41.0806072527         0.1679892846         0.0013047342         0.0000000000        -0.0049626545
      -40.9666072527         0.1691337324         0.0013095112         0.0000000000        -0.0049501462
      -40.8526072527         0.1702925524         0.0013143063         0.0000000000        -0.0049376345
      -40.7386072527         0.1714659666         0.0013191196         0.0000000000        -0.0049251194
      -40.6246072527         0.1726541997         0.0013239512         0.0000000000        -0.0049126008
      -40.5106072527         0.1738574794         0.0013288010         0.0000000000        -0.0049000786
      -40.3966072527         0.1750760365         0.0013336693         0.0000000000        -0.0048875530
      -40.2826072527         0.1763101045         0.0013385561         0.0000000000        -0.0048750238
      -40.1686072527         0.1775599204         0.0013434615         0.0000000000        -0.0048624910
      -40.0546072527         0.1788257238         0.0013483855         0.0000000000        -0.0048499546
      -39.9406072527         0.1801077576         0.0013533283         0.0000000000        -0.0048374145
      -39.8266072527         0.1814062676         0.0013582900         0.0000000000        -0.0048248707
      -39.7126072527         0.1827215028         0.0013632705         0.0000000000        -0.0048123233
      -39.5986072527         0.1840537152         0.0013682701         0.0000000000        -0.0047997721
      -39.4846072527         0.1854031600         0.0013732888         0.0000000000        -0.0047872171
      -39.3706072527         0.1867700954         0.0013783267         0.0000000000        -0.0047746583
      -39.2566072527         0.1881547828         0.0013833839         0.0000000000        -0.0047620958
      -39.1426072527         0.1895574866         0.0013884604         0.0000000000        -0.0047495293
      -39.0286072527         0.1909784745         0.0013935565         0.0000000000        -0.0047369590
      -38.9146072527         0.1924180172         0.0013986720         0.0000000000        -0.0047243848
      -38.8006072527         0.1938763888         0.0014038072         0.0000000000        -0.0047118066
      -38.6866072527         0.1953538661         0.0014089622         0.0000000000        -0.0046992245
      -38.5726072527         0.1968507297         0.0014141369         0.0000000000        -0.0046866384
      -38.4586072527         0.1983672627         0.0014193316         0.0000000000        -0.0046740482
      -38.3446072527         0.1999037519         0.0014245464         0.0000000000        -0.0046614540
      -38.2306072527         0.2014604870         0.0014297812         0.0000000000        -0.0046488557
      -38.1166072527         0.2030377610         0.0014350362         0.0000000000        -0.0046362533
      -38.0026072527         0.2046358699         0.0014403116         0.0000000000        -0.0046236467
      -37.8886072527         0.2062551132         0.0014456073         0.0000000000        -0.0046110360
      -37.7746072527         0.2078957932         0.0014509236         0.0000000000        -0.0045984210
      -37.6606072527         0.2095582156         0.0014562604         0.0000000000        -0.0045858019
      -37.5466072527         0.2112426893         0.0014616180         0.0000000000        -0.0045731785
      -37.4326072527         0.2129495262         0.0014669964         0.0000000000        -0.0045605508
      -37.3186072527         0.2146790416         0.0014723956         0.0000000000        -0.0045479187
      -37.2046072527         0.2164315536         0.0014778159         0.0000000000        -0.0045352824
      -37.0906072527         0.2182073839         0.0014832573         0.0000000000        -0.0045226416
      -36.9766072527         0.2200068570         0.0014887199         0.0000000000        -0.0045099965
      -36.8626072527         0.2218303005         0.0014942038         0.0000000000        -0.0044973469
      -36.7486072527         0.2236780454         0.0014997091         0.0000000000        -0.0044846928
      -36.6346072527         0.2255504257         0.0015052359         0.0000000000        -0.0044720343
      -36.5206072527         0.2274477783         0.0015107844         0.0000000000        -0.0044593712
      -36.4066072527         0.2293704433         0.0015163546         0.0000000000        -0.0044467036
      -36.2926072527         0.2313187640         0.0015219467         0.0000000000        -0.0044340314
      -36.1786072527         0.2332930865         0.0015275607         0.0000000000        -0.0044213546
      -36.0646072527         0.2352937602         0.0015331968         0.0000000000        -0.0044086731
      -35.9506072527         0.2373211371         0.0015388551         0.0000000000        -0.0043959870
      -35.8366072527         0.2393755726         0.0015445357         0.0000000000        -0.0043832962
      -35.7226072527         0.2414574248         0.0015502387         0.0000000000        -0.0043706007
      -35.6086072527         0.2435670549         0.0015559642         0.0000000000        -0.0043579004
      -35.4946072527         0.2457048267         0.0015617123         0.0000000000        -0.0043451953
      -35.3806072527         0.2478711073         0.0015674832         0.0000000000        -0.0043324854
      -35.2666072527         0.2500662663         0.0015732770         0.0000000000        -0.0043197706
      -35.1526072527         0.2522906763         0.0015790937         0.0000000000        -0.0043070510
      -35.0386072527         0.2545447126         0.0015849336         0.0000000000        -0.0042943265
      -34.9246072527         0.2568287534         0.0015907966         0.0000000000        -0.0042815971
      -34.8106072527         0.2591431793         0.0015966831         0.0000000000        -0.0042688627
      -34.6966072527         0.2614883740         0.0016025929         0.0000000000        -0.0042561233
      -34.5826072527         0.2638647234         0.0016085264         0.0000000000        -0.0042433788
      -34.4686072527         0.2662726163         0.0016144836         0.0000000000        -0.0042306294
      -34.3546072527         0.2687124441         0.0016204646         0.0000000000        -0.0042178748
