# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -98.1933612800         0.0228483384         0.0000000003         0.0010176040        -0.0215530165
      -98.0793612800         0.0228962658         0.0000000003         0.0010185306        -0.0215253260
      -97.9653612800         0.0229443444         0.0000000003         0.0010194586        -0.0214976638
      -97.8513612800         0.0229925749         0.0000000003         0.0010203878        -0.0214700296
      -97.7373612800         0.0230409579         0.0000000004         0.0010213183        -0.0214424236
      -97.6233612800         0.0230894940         0.0000000004         0.0010222500        -0.0214148455
      -97.5093612800         0.0231381840         0.0000000004         0.0010231830        -0.0213872952
      -97.3953612800         0.0231870284         0.0000000004         0.0010241173        -0.0213597727
      -97.2813612800         0.0232360279         0.0000000004         0.0010250529        -0.0213322779
      -97.1673612800         0.0232851832         0.0000000004         0.0010259898        -0.0213048106
      -97.0533612800         0.0233344949         0.0000000004         0.0010269279        -0.0212773708
      -96.9393612800         0.0233839637         0.0000000004         0.0010278673        -0.0212499583
      -96.8253612800         0.0234335903         0.0000000004         0.0010288081        -0.0212225731
      -96.7113612800         0.0234833753         0.0000000004         0.0010297501        -0.0211952151
      -96.5973612800         0.0235333194         0.0000000004         0.0010306934        -0.0211678841
      -96.4833612800         0.0235834233         0.0000000004         0.0010316380        -0.0211405801
      -96.3693612800         0.0236336877         0.0000000004         0.0010325838        -0.0211133030
      -96.2553612800         0.0236841133         0.0000000004         0.0010335310        -0.0210860527
      -96.1413612800         0.0237347006         0.0000000005         0.0010344795        -0.0210588290
      -96.0273612800         0.0237854506         0.0000000005         0.0010354293        -0.0210316319
      -95.9133612800         0.0238363637         0.0000000005         0.0010363804        -0.0210044613
      -95.7993612800         0.0238874408         0.0000000005         0.0010373328        -0.0209773171
      -95.6853612800         0.0239386826         0.0000000005         0.0010382866        -0.0209501991
      -95.5713612800         0.0239900897         0.0000000005         0.0010392416        -0.0209231074
      -95.4573612800         0.0240416629         0.0000000005         0.0010401980        -0.0208960418
      -95.3433612800         0.0240934028         0.0000000005         0.0010411556        -0.0208690021
      -95.2293612800         0.0241453103         0.0000000005         0.0010421146        -0.0208419884
      -95.1153612800         0.0241973859         0.0000000005         0.0010430750        -0.0208150005
      -95.0013612800         0.0242496306         0.0000000006         0.0010440366        -0.0207880383
      -94.8873612800         0.0243020449         0.0000000006         0.0010449996        -0.0207611017
      -94.7733612800         0.0243546296         0.0000000006         0.0010459639        -0.0207341907
      -94.6593612800         0.0244073855         0.0000000006         0.0010469295        -0.0207073051
      -94.5453612800         0.0244603133         0.0000000006         0.0010478965        -0.0206804448
      -94.4313612800         0.0245134138         0.0000000006         0.0010488648        -0.0206536098
      -94.3173612800         0.0245666877         0.0000000006         0.0010498345        -0.0206267999
      -94.2033612800         0.0246201357         0.0000000006         0.0010508055        -0.0206000151
      -94.0893612800         0.0246737586         0.0000000006         0.0010517778        -0.0205732552
      -93.9753612800         0.0247275573         0.0000000006         0.0010527515        -0.0205465202
      -93.8613612800         0.0247815324         0.0000000007         0.0010537265        -0.0205198100
      -93.7473612800         0.0248356847         0.0000000007         0.0010547029        -0.0204931245
      -93.6333612800         0.0248900150         0.0000000007         0.0010556807        -0.0204664635
      -93.5193612800         0.0249445241         0.0000000007         0.0010566598        -0.0204398271
      -93.4053612800         0.0249992128         0.0000000007         0.0010576403        -0.0204132150
      -93.2913612800         0.0250540819         0.0000000007         0.0010586221        -0.0203866273
      -93.1773612800         0.0251091321         0.0000000007         0.0010596053        -0.0203600638
      -93.0633612800         0.0251643642         0.0000000008         0.0010605899        -0.0203335244
      -92.9493612800         0.0252197791         0.0000000008         0.0010615758        -0.0203070090
      -92.8353612800         0.0252753776         0.0000000008         0.0010625631        -0.0202805176
      -92.7213612800         0.0253311604         0.0000000008         0.0010635518        -0.0202540501
      -92.6073612800         0.0253871285         0.0000000008         0.0010645419        -0.0202276062
      -92.4933612800         0.0254432825         0.0000000008         0.0010655333        -0.0202011861
      -92.3793612800         0.0254996234         0.0000000008         0.0010665262        -0.0201747895
      -92.2653612800         0.0255561520         0.0000000009         0.0010675204        -0.0201484164
      -92.1513612800         0.0256128691         0.0000000009         0.0010685160        -0.0201220667
      -92.0373612800         0.0256697755         0.0000000009         0.0010695130        -0.0200957403
      -91.9233612800         0.0257268721         0.0000000009         0.0010705114        -0.0200694372
      -91.8093612800         0.0257841597         0.0000000009         0.0010715112        -0.0200431571
      -91.6953612800         0.0258416392         0.0000000009         0.0010725123        -0.0200169001
      -91.5813612800         0.0258993115         0.0000000010         0.0010735149        -0.0199906660
      -91.4673612800         0.0259571773         0.0000000010         0.0010745189        -0.0199644547
      -91.3533612800         0.0260152377         0.0000000010         0.0010755243        -0.0199382662
      -91.2393612800         0.0260734934         0.0000000010         0.0010765311        -0.0199121004
      -91.1253612800         0.0261319453         0.0000000010         0.0010775394        -0.0198859572
      -91.0113612800         0.0261905943         0.0000000010         0.0010785490        -0.0198598364
      -90.8973612800         0.0262494413         0.0000000011         0.0010795601        -0.0198337381
      -90.7833612800         0.0263084872         0.0000000011         0.0010805725        -0.0198076621
      -90.6693612800         0.0263677329         0.0000000011         0.0010815864        -0.0197816082
      -90.5553612800         0.0264271793         0.0000000011         0.0010826018        -0.0197555766
      -90.4413612800         0.0264868273         0.0000000011         0.0010836185        -0.0197295669
      -90.3273612800         0.0265466778         0.0000000012         0.0010846367        -0.0197035793
      -90.2133612800         0.0266067317         0.0000000012         0.0010856563        -0.0196776135
      -90.0993612800         0.0266669900         0.0000000012         0.0010866774        -0.0196516694
      -89.9853612800         0.0267274535         0.0000000012         0.0010876999        -0.0196257471
      -89.8713612800         0.0267881233         0.0000000012         0.0010887238        -0.0195998464
      -89.7573612800         0.0268490001         0.0000000013         0.0010897492        -0.0195739672
      -89.6433612800         0.0269100851         0.0000000013         0.0010907760        -0.0195481094
      -89.5293612800         0.0269713792         0.0000000013         0.0010918043        -0.0195222730
      -89.4153612800         0.0270328832         0.0000000013         0.0010928340        -0.0194964578
      -89.3013612800         0.0270945982         0.0000000014         0.0010938652        -0.0194706638
      -89.1873612800         0.0271565251         0.0000000014         0.0010948978        -0.0194448908
      -89.0733612800         0.0272186649         0.0000000014         0.0010959319        -0.0194191389
      -88.9593612800         0.0272810186         0.0000000014         0.0010969675        -0.0193934079
      -88.8453612800         0.0273435871         0.0000000015         0.0010980045        -0.0193676976
      -88.7313612800         0.0274063715         0.0000000015         0.0010990430        -0.0193420082
      -88.6173612800         0.0274693727         0.0000000015         0.0011000830        -0.0193163393
      -88.5033612800         0.0275325917         0.0000000015         0.0011011245        -0.0192906911
      -88.3893612800         0.0275960296         0.0000000016         0.0011021674        -0.0192650633
      -88.2753612800         0.0276596873         0.0000000016         0.0011032118        -0.0192394559
      -88.1613612800         0.0277235659         0.0000000016         0.0011042577        -0.0192138687
      -88.0473612800         0.0277876664         0.0000000017         0.0011053051        -0.0191883019
      -87.9333612800         0.0278519898         0.0000000017         0.0011063539        -0.0191627551
      -87.8193612800         0.0279165372         0.0000000017         0.0011074043        -0.0191372284
      -87.7053612800         0.0279813095         0.0000000017         0.0011084561        -0.0191117216
      -87.5913612800         0.0280463079         0.0000000018         0.0011095095        -0.0190862348
      -87.4773612800         0.0281115334         0.0000000018         0.0011105643        -0.0190607677
      -87.3633612800         0.0281769871         0.0000000018         0.0011116207        -0.0190353203
      -87.2493612800         0.0282426700         0.0000000019         0.0011126785        -0.0190098926
      -87.1353612800         0.0283085831         0.0000000019         0.0011137379        -0.0189844844
      -87.0213612800         0.0283747276         0.0000000019         0.0011147988        -0.0189590956
      -86.9073612800         0.0284411046         0.0000000020         0.0011158612        -0.0189337262
      -86.7933612800         0.0285077151         0.0000000020         0.0011169251        -0.0189083761
      -86.6793612800         0.0285745603         0.0000000021         0.0011179905        -0.0188830452
      -86.5653612800         0.0286416412         0.0000000021         0.0011190574        -0.0188577334
      -86.4513612800         0.0287089589         0.0000000021         0.0011201259        -0.0188324407
      -86.3373612800         0.0287765146         0.0000000022         0.0011211959        -0.0188071669
      -86.2233612800         0.0288443095         0.0000000022         0.0011222674        -0.0187819120
      -86.1093612800         0.0289123445         0.0000000022         0.0011233405        -0.0187566758
      -85.9953612800         0.0289806208         0.0000000023         0.0011244151        -0.0187314584
      -85.8813612800         0.0290491397         0.0000000023         0.0011254913        -0.0187062595
      -85.7673612800         0.0291179022         0.0000000024         0.0011265690        -0.0186810792
      -85.6533612800         0.0291869096         0.0000000024         0.0011276482        -0.0186559174
      -85.5393612800         0.0292561628         0.0000000024         0.0011287290        -0.0186307739
      -85.4253612800         0.0293256633         0.0000000025         0.0011298113        -0.0186056487
      -85.3113612800         0.0293954120         0.0000000025         0.0011308952        -0.0185805418
      -85.1973612800         0.0294654102         0.0000000026         0.0011319807        -0.0185554529
      -85.0833612800         0.0295356591         0.0000000026         0.0011330677        -0.0185303821
      -84.9693612800         0.0296061599         0.0000000027         0.0011341563        -0.0185053292
      -84.8553612800         0.0296769138         0.0000000027         0.0011352464        -0.0184802942
      -84.7413612800         0.0297479220         0.0000000028         0.0011363381        -0.0184552771
      -84.6273612800         0.0298191857         0.0000000028         0.0011374314        -0.0184302776
      -84.5133612800         0.0298907062         0.0000000029         0.0011385263        -0.0184052957
      -84.3993612800         0.0299624846         0.0000000029         0.0011396227        -0.0183803315
      -84.2853612800         0.0300345223         0.0000000030         0.0011407207        -0.0183553846
      -84.1713612800         0.0301068204         0.0000000030         0.0011418203        -0.0183304552
      -84.0573612800         0.0301793803         0.0000000031         0.0011429215        -0.0183055431
      -83.9433612800         0.0302522031         0.0000000031         0.0011440243        -0.0182806482
      -83.8293612800         0.0303252903         0.0000000032         0.0011451287        -0.0182557704
      -83.7153612800         0.0303986429         0.0000000032         0.0011462347        -0.0182309097
      -83.6013612800         0.0304722624         0.0000000033         0.0011473423        -0.0182060660
      -83.4873612800         0.0305461501         0.0000000034         0.0011484515        -0.0181812392
      -83.3733612800         0.0306203071         0.0000000034         0.0011495623        -0.0181564293
      -83.2593612800         0.0306947350         0.0000000035         0.0011506747        -0.0181316360
      -83.1453612800         0.0307694348         0.0000000035         0.0011517887        -0.0181068595
      -83.0313612800         0.0308444081         0.0000000036         0.0011529043        -0.0180820995
      -82.9173612800         0.0309196561         0.0000000037         0.0011540215        -0.0180573560
      -82.8033612800         0.0309951801         0.0000000037         0.0011551404        -0.0180326290
      -82.6893612800         0.0310709816         0.0000000038         0.0011562609        -0.0180079183
      -82.5753612800         0.0311470619         0.0000000039         0.0011573830        -0.0179832238
      -82.4613612800         0.0312234223         0.0000000039         0.0011585068        -0.0179585456
      -82.3473612800         0.0313000642         0.0000000040         0.0011596322        -0.0179338835
      -82.2333612800         0.0313769890         0.0000000041         0.0011607592        -0.0179092373
      -82.1193612800         0.0314541981         0.0000000041         0.0011618879        -0.0178846072
      -82.0053612800         0.0315316930         0.0000000042         0.0011630182        -0.0178599929
      -81.8913612800         0.0316094749         0.0000000043         0.0011641502        -0.0178353944
      -81.7773612800         0.0316875454         0.0000000044         0.0011652838        -0.0178108116
      -81.6633612800         0.0317659058         0.0000000044         0.0011664191        -0.0177862445
      -81.5493612800         0.0318445577         0.0000000045         0.0011675560        -0.0177616929
      -81.4353612800         0.0319235024         0.0000000046         0.0011686946        -0.0177371568
      -81.3213612800         0.0320027413         0.0000000047         0.0011698348        -0.0177126361
      -81.2073612800         0.0320822761         0.0000000048         0.0011709767        -0.0176881307
      -81.0933612800         0.0321621081         0.0000000048         0.0011721203        -0.0176636405
      -80.9793612800         0.0322422388         0.0000000049         0.0011732656        -0.0176391656
      -80.8653612800         0.0323226697         0.0000000050         0.0011744125        -0.0176147057
      -80.7513612800         0.0324034023         0.0000000051         0.0011755611        -0.0175902608
      -80.6373612800         0.0324844382         0.0000000052         0.0011767114        -0.0175658309
      -80.5233612800         0.0325657788         0.0000000053         0.0011778634        -0.0175414158
      -80.4093612800         0.0326474256         0.0000000054         0.0011790171        -0.0175170155
      -80.2953612800         0.0327293803         0.0000000055         0.0011801725        -0.0174926299
      -80.1813612800         0.0328116444         0.0000000056         0.0011813295        -0.0174682589
      -80.0673612800         0.0328942193         0.0000000057         0.0011824883        -0.0174439025
      -79.9533612800         0.0329771068         0.0000000058         0.0011836488        -0.0174195606
      -79.8393612800         0.0330603083         0.0000000059         0.0011848110        -0.0173952330
      -79.7253612800         0.0331438254         0.0000000060         0.0011859748        -0.0173709198
      -79.6113612800         0.0332276598         0.0000000061         0.0011871404        -0.0173466208
      -79.4973612800         0.0333118131         0.0000000062         0.0011883078        -0.0173223360
      -79.3833612800         0.0333962869         0.0000000063         0.0011894768        -0.0172980653
      -79.2693612800         0.0334810827         0.0000000064         0.0011906476        -0.0172738085
      -79.1553612800         0.0335662024         0.0000000065         0.0011918200        -0.0172495658
      -79.0413612800         0.0336516474         0.0000000066         0.0011929943        -0.0172253369
      -78.9273612800         0.0337374195         0.0000000067         0.0011941702        -0.0172011217
      -78.8133612800         0.0338235203         0.0000000068         0.0011953479        -0.0171769203
      -78.6993612800         0.0339099515         0.0000000069         0.0011965273        -0.0171527325
      -78.5853612800         0.0339967148         0.0000000071         0.0011977085        -0.0171285583
      -78.4713612800         0.0340838120         0.0000000072         0.0011988914        -0.0171043976
      -78.3573612800         0.0341712446         0.0000000073         0.0012000761        -0.0170802503
      -78.2433612800         0.0342590146         0.0000000074         0.0012012625        -0.0170561163
      -78.1293612800         0.0343471235         0.0000000076         0.0012024507        -0.0170319955
      -78.0153612800         0.0344355731         0.0000000077         0.0012036406        -0.0170078880
      -77.9013612800         0.0345243653         0.0000000078         0.0012048323        -0.0169837935
      -77.7873612800         0.0346135017         0.0000000080         0.0012060258        -0.0169597121
      -77.6733612800         0.0347029842         0.0000000081         0.0012072210        -0.0169356437
      -77.5593612800         0.0347928145         0.0000000082         0.0012084180        -0.0169115881
      -77.4453612800         0.0348829945         0.0000000084         0.0012096168        -0.0168875454
      -77.3313612800         0.0349735259         0.0000000085         0.0012108174        -0.0168635153
      -77.2173612800         0.0350644107         0.0000000087         0.0012120198        -0.0168394980
      -77.1033612800         0.0351556506         0.0000000088         0.0012132239        -0.0168154932
      -76.9893612800         0.0352472475         0.0000000090         0.0012144299        -0.0167915010
      -76.8753612800         0.0353392033         0.0000000091         0.0012156376        -0.0167675211
      -76.7613612800         0.0354315198         0.0000000093         0.0012168471        -0.0167435537
      -76.6473612800         0.0355241990         0.0000000094         0.0012180585        -0.0167195985
      -76.5333612800         0.0356172427         0.0000000096         0.0012192716        -0.0166956556
      -76.4193612800         0.0357106528         0.0000000098         0.0012204866        -0.0166717248
      -76.3053612800         0.0358044314         0.0000000099         0.0012217034        -0.0166478061
      -76.1913612800         0.0358985803         0.0000000101         0.0012229219        -0.0166238993
      -76.0773612800         0.0359931015         0.0000000103         0.0012241424        -0.0166000045
      -75.9633612800         0.0360879970         0.0000000105         0.0012253646        -0.0165761216
      -75.8493612800         0.0361832686         0.0000000106         0.0012265887        -0.0165522504
      -75.7353612800         0.0362789186         0.0000000108         0.0012278146        -0.0165283909
      -75.6213612800         0.0363749488         0.0000000110         0.0012290423        -0.0165045431
      -75.5073612800         0.0364713612         0.0000000112         0.0012302719        -0.0164807068
      -75.3933612800         0.0365681580         0.0000000114         0.0012315033        -0.0164568820
      -75.2793612800         0.0366653411         0.0000000116         0.0012327365        -0.0164330686
      -75.1653612800         0.0367629127         0.0000000118         0.0012339716        -0.0164092665
      -75.0513612800         0.0368608747         0.0000000120         0.0012352086        -0.0163854757
      -74.9373612800         0.0369592294         0.0000000122         0.0012364474        -0.0163616962
      -74.8233612800         0.0370579787         0.0000000124         0.0012376881        -0.0163379277
      -74.7093612800         0.0371571249         0.0000000126         0.0012389307        -0.0163141703
      -74.5953612800         0.0372566701         0.0000000128         0.0012401751        -0.0162904238
      -74.4813612800         0.0373566163         0.0000000130         0.0012414214        -0.0162666883
      -74.3673612800         0.0374569659         0.0000000132         0.0012426695        -0.0162429636
      -74.2533612800         0.0375577209         0.0000000135         0.0012439196        -0.0162192497
      -74.1393612800         0.0376588835         0.0000000137         0.0012451715        -0.0161955464
      -74.0253612800         0.0377604561         0.0000000139         0.0012464253        -0.0161718538
      -73.9113612800         0.0378624407         0.0000000142         0.0012476811        -0.0161481717
      -73.7973612800         0.0379648397         0.0000000144         0.0012489387        -0.0161245001
      -73.6833612800         0.0380676553         0.0000000146         0.0012501982        -0.0161008389
      -73.5693612800         0.0381708898         0.0000000149         0.0012514596        -0.0160771880
      -73.4553612800         0.0382745455         0.0000000151         0.0012527229        -0.0160535474
      -73.3413612800         0.0383786246         0.0000000154         0.0012539881        -0.0160299170
      -73.2273612800         0.0384831295         0.0000000157         0.0012552553        -0.0160062967
      -73.1133612800         0.0385880626         0.0000000159         0.0012565243        -0.0159826864
      -72.9993612800         0.0386934262         0.0000000162         0.0012577953        -0.0159590861
      -72.8853612800         0.0387992227         0.0000000165         0.0012590682        -0.0159354957
      -72.7713612800         0.0389054544         0.0000000167         0.0012603431        -0.0159119152
      -72.6573612800         0.0390121239         0.0000000170         0.0012616198        -0.0158883444
      -72.5433612800         0.0391192334         0.0000000173         0.0012628985        -0.0158647833
      -72.4293612800         0.0392267855         0.0000000176         0.0012641792        -0.0158412318
      -72.3153612800         0.0393347826         0.0000000179         0.0012654618        -0.0158176899
      -72.2013612800         0.0394432272         0.0000000182         0.0012667463        -0.0157941575
      -72.0873612800         0.0395521218         0.0000000185         0.0012680328        -0.0157706345
      -71.9733612800         0.0396614689         0.0000000188         0.0012693213        -0.0157471208
      -71.8593612800         0.0397712711         0.0000000191         0.0012706117        -0.0157236163
      -71.7453612800         0.0398815309         0.0000000195         0.0012719041        -0.0157001211
      -71.6313612800         0.0399922508         0.0000000198         0.0012731984        -0.0156766350
      -71.5173612800         0.0401034336         0.0000000201         0.0012744948        -0.0156531580
      -71.4033612800         0.0402150817         0.0000000205         0.0012757931        -0.0156296900
      -71.2893612800         0.0403271979         0.0000000208         0.0012770934        -0.0156062308
      -71.1753612800         0.0404397847         0.0000000211         0.0012783956        -0.0155827806
      -71.0613612800         0.0405528449         0.0000000215         0.0012796999        -0.0155593391
      -70.9473612800         0.0406663811         0.0000000219         0.0012810062        -0.0155359063
      -70.8333612800         0.0407803960         0.0000000222         0.0012823144        -0.0155124821
      -70.7193612800         0.0408948925         0.0000000226         0.0012836247        -0.0154890666
      -70.6053612800         0.0410098732         0.0000000230         0.0012849369        -0.0154656595
      -70.4913612800         0.0411253409         0.0000000233         0.0012862512        -0.0154422609
      -70.3773612800         0.0412412985         0.0000000237         0.0012875675        -0.0154188706
      -70.2633612800         0.0413577487         0.0000000241         0.0012888858        -0.0153954886
      -70.1493612800         0.0414746944         0.0000000245         0.0012902061        -0.0153721149
      -70.0353612800         0.0415921384         0.0000000249         0.0012915284        -0.0153487493
      -69.9213612800         0.0417100837         0.0000000254         0.0012928528        -0.0153253917
      -69.8073612800         0.0418285332         0.0000000258         0.0012941792        -0.0153020422
      -69.6933612800         0.0419474897         0.0000000262         0.0012955077        -0.0152787007
      -69.5793612800         0.0420669563         0.0000000266         0.0012968382        -0.0152553670
      -69.4653612800         0.0421869359         0.0000000271         0.0012981707        -0.0152320412
      -69.3513612800         0.0423074316         0.0000000275         0.0012995053        -0.0152087230
      -69.2373612800         0.0424284463         0.0000000280         0.0013008420        -0.0151854126
      -69.1233612800         0.0425499832         0.0000000285         0.0013021807        -0.0151621098
      -69.0093612800         0.0426720452         0.0000000289         0.0013035215        -0.0151388145
      -68.8953612800         0.0427946356         0.0000000294         0.0013048643        -0.0151155266
      -68.7813612800         0.0429177574         0.0000000299         0.0013062092        -0.0150922462
      -68.6673612800         0.0430414138         0.0000000304         0.0013075562        -0.0150689731
      -68.5533612800         0.0431656080         0.0000000309         0.0013089053        -0.0150457073
      -68.4393612800         0.0432903433         0.0000000314         0.0013102564        -0.0150224486
      -68.3253612800         0.0434156227         0.0000000319         0.0013116097        -0.0149991971
      -68.2113612800         0.0435414497         0.0000000324         0.0013129650        -0.0149759527
      -68.0973612800         0.0436678274         0.0000000330         0.0013143225        -0.0149527152
      -67.9833612800         0.0437947593         0.0000000335         0.0013156820        -0.0149294846
      -67.8693612800         0.0439222486         0.0000000341         0.0013170437        -0.0149062610
      -67.7553612800         0.0440502988         0.0000000346         0.0013184074        -0.0148830441
      -67.6413612800         0.0441789133         0.0000000352         0.0013197733        -0.0148598339
      -67.5273612800         0.0443080955         0.0000000358         0.0013211413        -0.0148366304
      -67.4133612800         0.0444378488         0.0000000364         0.0013225114        -0.0148134334
      -67.2993612800         0.0445681769         0.0000000370         0.0013238837        -0.0147902430
      -67.1853612800         0.0446990831         0.0000000376         0.0013252580        -0.0147670590
      -67.0713612800         0.0448305711         0.0000000382         0.0013266346        -0.0147438814
      -66.9573612800         0.0449626445         0.0000000388         0.0013280132        -0.0147207102
      -66.8433612800         0.0450953069         0.0000000395         0.0013293940        -0.0146975451
      -66.7293612800         0.0452285619         0.0000000401         0.0013307770        -0.0146743863
      -66.6153612800         0.0453624133         0.0000000408         0.0013321621        -0.0146512335
      -66.5013612800         0.0454968648         0.0000000414         0.0013335494        -0.0146280869
      -66.3873612800         0.0456319202         0.0000000421         0.0013349388        -0.0146049461
      -66.2733612800         0.0457675832         0.0000000428         0.0013363304        -0.0145818113
      -66.1593612800         0.0459038576         0.0000000435         0.0013377242        -0.0145586824
      -66.0453612800         0.0460407475         0.0000000442         0.0013391201        -0.0145355592
      -65.9313612800         0.0461782566         0.0000000449         0.0013405183        -0.0145124418
      -65.8173612800         0.0463163890         0.0000000457         0.0013419186        -0.0144893299
      -65.7033612800         0.0464551485         0.0000000464         0.0013433211        -0.0144662237
      -65.5893612800         0.0465945393         0.0000000472         0.0013447258        -0.0144431230
      -65.4753612800         0.0467345654         0.0000000479         0.0013461327        -0.0144200277
      -65.3613612800         0.0468752308         0.0000000487         0.0013475419        -0.0143969378
      -65.2473612800         0.0470165399         0.0000000495         0.0013489532        -0.0143738532
      -65.1333612800         0.0471584966         0.0000000503         0.0013503667        -0.0143507738
      -65.0193612800         0.0473011053         0.0000000511         0.0013517825        -0.0143276997
      -64.9053612800         0.0474443702         0.0000000520         0.0013532005        -0.0143046306
      -64.7913612800         0.0475882956         0.0000000528         0.0013546207        -0.0142815666
      -64.6773612800         0.0477328860         0.0000000537         0.0013560431        -0.0142585076
      -64.5633612800         0.0478781456         0.0000000546         0.0013574678        -0.0142354534
      -64.4493612800         0.0480240790         0.0000000554         0.0013588947        -0.0142124042
      -64.3353612800         0.0481706906         0.0000000563         0.0013603239        -0.0141893597
      -64.2213612800         0.0483179850         0.0000000573         0.0013617553        -0.0141663199
      -64.1073612800         0.0484659668         0.0000000582         0.0013631890        -0.0141432848
      -63.9933612800         0.0486146405         0.0000000591         0.0013646250        -0.0141202542
      -63.8793612800         0.0487640110         0.0000000601         0.0013660632        -0.0140972282
      -63.7653612800         0.0489140829         0.0000000611         0.0013675036        -0.0140742066
      -63.6513612800         0.0490648610         0.0000000620         0.0013689464        -0.0140511894
      -63.5373612800         0.0492163502         0.0000000630         0.0013703914        -0.0140281766
      -63.4233612800         0.0493685554         0.0000000641         0.0013718388        -0.0140051680
      -63.3093612800         0.0495214815         0.0000000651         0.0013732884        -0.0139821635
      -63.1953612800         0.0496751335         0.0000000661         0.0013747403        -0.0139591632
      -63.0813612800         0.0498295165         0.0000000672         0.0013761945        -0.0139361670
      -62.9673612800         0.0499846356         0.0000000683         0.0013776510        -0.0139131747
      -62.8533612800         0.0501404960         0.0000000694         0.0013791098        -0.0138901864
      -62.7393612800         0.0502971029         0.0000000705         0.0013805709        -0.0138672020
      -62.6253612800         0.0504544617         0.0000000717         0.0013820344        -0.0138442213
      -62.5113612800         0.0506125776         0.0000000728         0.0013835001        -0.0138212444
      -62.3973612800         0.0507714561         0.0000000740         0.0013849682        -0.0137982711
      -62.2833612800         0.0509311027         0.0000000752         0.0013864387        -0.0137753014
      -62.1693612800         0.0510915229         0.0000000764         0.0013879115        -0.0137523353
      -62.0553612800         0.0512527225         0.0000000776         0.0013893866        -0.0137293726
      -61.9413612800         0.0514147069         0.0000000788         0.0013908640        -0.0137064133
      -61.8273612800         0.0515774821         0.0000000801         0.0013923439        -0.0136834574
      -61.7133612800         0.0517410537         0.0000000814         0.0013938260        -0.0136605048
      -61.5993612800         0.0519054278         0.0000000827         0.0013953106        -0.0136375553
      -61.4853612800         0.0520706103         0.0000000840         0.0013967975        -0.0136146090
      -61.3713612800         0.0522366073         0.0000000854         0.0013982868        -0.0135916658
      -61.2573612800         0.0524034248         0.0000000867         0.0013997784        -0.0135687256
      -61.1433612800         0.0525710690         0.0000000881         0.0014012725        -0.0135457884
      -61.0293612800         0.0527395463         0.0000000895         0.0014027689        -0.0135228540
      -60.9153612800         0.0529088630         0.0000000910         0.0014042677        -0.0134999225
      -60.8013612800         0.0530790254         0.0000000924         0.0014057690        -0.0134769937
      -60.6873612800         0.0532500403         0.0000000939         0.0014072726        -0.0134540676
      -60.5733612800         0.0534219141         0.0000000954         0.0014087786        -0.0134311441
      -60.4593612800         0.0535946535         0.0000000969         0.0014102871        -0.0134082232
      -60.3453612800         0.0537682654         0.0000000984         0.0014117980        -0.0133853048
      -60.2313612800         0.0539427566         0.0000001000         0.0014133113        -0.0133623888
      -60.1173612800         0.0541181340         0.0000001016         0.0014148270        -0.0133394752
      -60.0033612800         0.0542944048         0.0000001032         0.0014163452        -0.0133165639
      -59.8893612800         0.0544715761         0.0000001049         0.0014178658        -0.0132936548
      -59.7753612800         0.0546496551         0.0000001065         0.0014193888        -0.0132707479
      -59.6613612800         0.0548286491         0.0000001082         0.0014209143        -0.0132478431
      -59.5473612800         0.0550085657         0.0000001099         0.0014224423        -0.0132249404
      -59.4333612800         0.0551894124         0.0000001117         0.0014239727        -0.0132020396
      -59.3193612800         0.0553711969         0.0000001135         0.0014255056        -0.0131791408
      -59.2053612800         0.0555539269         0.0000001153         0.0014270409        -0.0131562438
      -59.0913612800         0.0557376103         0.0000001171         0.0014285788        -0.0131333486
      -58.9773612800         0.0559222551         0.0000001189         0.0014301191        -0.0131104551
      -58.8633612800         0.0561078694         0.0000001208         0.0014316619        -0.0130875633
      -58.7493612800         0.0562944614         0.0000001227         0.0014332072        -0.0130646731
      -58.6353612800         0.0564820395         0.0000001247         0.0014347550        -0.0130417844
      -58.5213612800         0.0566706121         0.0000001266         0.0014363053        -0.0130188972
      -58.4073612800         0.0568601879         0.0000001286         0.0014378581        -0.0129960114
      -58.2933612800         0.0570507755         0.0000001307         0.0014394134        -0.0129731270
      -58.1793612800         0.0572423838         0.0000001327         0.0014409712        -0.0129502438
      -58.0653612800         0.0574350217         0.0000001348         0.0014425316        -0.0129273618
      -57.9513612800         0.0576286984         0.0000001370         0.0014440945        -0.0129044810
      -57.8373612800         0.0578234231         0.0000001391         0.0014456599        -0.0128816012
      -57.7233612800         0.0580192052         0.0000001413         0.0014472279        -0.0128587225
      -57.6093612800         0.0582160542         0.0000001435         0.0014487984        -0.0128358448
      -57.4953612800         0.0584139798         0.0000001458         0.0014503715        -0.0128129679
      -57.3813612800         0.0586129919         0.0000001481         0.0014519471        -0.0127900919
      -57.2673612800         0.0588131003         0.0000001504         0.0014535253        -0.0127672166
      -57.1533612800         0.0590143153         0.0000001528         0.0014551061        -0.0127443420
      -57.0393612800         0.0592166471         0.0000001552         0.0014566894        -0.0127214681
      -56.9253612800         0.0594201062         0.0000001576         0.0014582754        -0.0126985948
      -56.8113612800         0.0596247031         0.0000001601         0.0014598639        -0.0126757219
      -56.6973612800         0.0598304487         0.0000001626         0.0014614550        -0.0126528495
      -56.5833612800         0.0600373538         0.0000001651         0.0014630487        -0.0126299775
