# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -48.9146872668         0.0743983434         0.1863817013         0.0000000000        -0.0763764868
      -48.8006872668         0.0749972097         0.1864936110         0.0000000000        -0.0762515413
      -48.6866872668         0.0756014113         0.1866067828         0.0000000000        -0.0761263928
      -48.5726872668         0.0762109705         0.1867212167         0.0000000000        -0.0760010411
      -48.4586872668         0.0768259092         0.1868369127         0.0000000000        -0.0758754861
      -48.3446872668         0.0774462488         0.1869538706         0.0000000000        -0.0757497275
      -48.2306872668         0.0780720104         0.1870720904         0.0000000000        -0.0756237653
      -48.1166872668         0.0787032144         0.1871915720         0.0000000000        -0.0754975992
      -48.0026872668         0.0793398811         0.1873123153         0.0000000000        -0.0753712290
      -47.8886872668         0.0799820302         0.1874343202         0.0000000000        -0.0752446546
      -47.7746872668         0.0806296808         0.1875575865         0.0000000000        -0.0751178759
      -47.6606872668         0.0812828517         0.1876821142         0.0000000000        -0.0749908926
      -47.5466872668         0.0819415612         0.1878079031         0.0000000000        -0.0748637046
      -47.4326872668         0.0826058272         0.1879349532         0.0000000000        -0.0747363117
      -47.3186872668         0.0832756668         0.1880632643         0.0000000000        -0.0746087136
      -47.2046872668         0.0839510969         0.1881928363         0.0000000000        -0.0744809104
      -47.0906872668         0.0846321339         0.1883236690         0.0000000000        -0.0743529016
      -46.9766872668         0.0853187935         0.1884557624         0.0000000000        -0.0742246873
      -46.8626872668         0.0860110909         0.1885891164         0.0000000000        -0.0740962671
      -46.7486872668         0.0867090409         0.1887237307         0.0000000000        -0.0739676409
      -46.6346872668         0.0874126578         0.1888596053         0.0000000000        -0.0738388085
      -46.5206872668         0.0881219551         0.1889967400         0.0000000000        -0.0737097697
      -46.4066872668         0.0888369460         0.1891351347         0.0000000000        -0.0735805244
      -46.2926872668         0.0895576431         0.1892747894         0.0000000000        -0.0734510723
      -46.1786872668         0.0902840582         0.1894157039         0.0000000000        -0.0733214132
      -46.0646872668         0.0910162029         0.1895578780         0.0000000000        -0.0731915470
      -45.9506872668         0.0917540880         0.1897013117         0.0000000000        -0.0730614734
      -45.8366872668         0.0924977237         0.1898460049         0.0000000000        -0.0729311923
      -45.7226872668         0.0932471196         0.1899919574         0.0000000000        -0.0728007034
      -45.6086872668         0.0940022849         0.1901391692         0.0000000000        -0.0726700066
      -45.4946872668         0.0947632280         0.1902876402         0.0000000000        -0.0725391016
      -45.3806872668         0.0955299567         0.1904373702         0.0000000000        -0.0724079883
      -45.2666872668         0.0963024782         0.1905883593         0.0000000000        -0.0722766664
      -45.1526872668         0.0970807991         0.1907406072         0.0000000000        -0.0721451357
      -45.0386872668         0.0978649253         0.1908941141         0.0000000000        -0.0720133961
      -44.9246872668         0.0986548622         0.1910488797         0.0000000000        -0.0718814472
      -44.8106872668         0.0994506143         0.1912049041         0.0000000000        -0.0717492890
      -44.6966872668         0.1002521858         0.1913621872         0.0000000000        -0.0716169212
      -44.5826872668         0.1010595798         0.1915207289         0.0000000000        -0.0714843435
      -44.4686872668         0.1018727991         0.1916805293         0.0000000000        -0.0713515558
      -44.3546872668         0.1026918456         0.1918415882         0.0000000000        -0.0712185579
      -44.2406872668         0.1035167206         0.1920039058         0.0000000000        -0.0710853495
      -44.1266872668         0.1043474248         0.1921674820         0.0000000000        -0.0709519303
      -44.0126872668         0.1051839580         0.1923323168         0.0000000000        -0.0708183003
      -43.8986872668         0.1060263193         0.1924984102         0.0000000000        -0.0706844591
      -43.7846872668         0.1068745074         0.1926657623         0.0000000000        -0.0705504066
      -43.6706872668         0.1077285198         0.1928343731         0.0000000000        -0.0704161425
      -43.5566872668         0.1085883538         0.1930042426         0.0000000000        -0.0702816666
      -43.4426872668         0.1094540054         0.1931753709         0.0000000000        -0.0701469786
      -43.3286872668         0.1103254703         0.1933477581         0.0000000000        -0.0700120784
      -43.2146872668         0.1112027433         0.1935214043         0.0000000000        -0.0698769656
      -43.1006872668         0.1120858183         0.1936963095         0.0000000000        -0.0697416402
      -42.9866872668         0.1129746887         0.1938724739         0.0000000000        -0.0696061017
      -42.8726872668         0.1138693469         0.1940498976         0.0000000000        -0.0694703501
      -42.7586872668         0.1147697847         0.1942285808         0.0000000000        -0.0693343850
      -42.6446872668         0.1156759929         0.1944085235         0.0000000000        -0.0691982062
      -42.5306872668         0.1165879616         0.1945897260         0.0000000000        -0.0690618135
      -42.4166872668         0.1175056803         0.1947721884         0.0000000000        -0.0689252067
      -42.3026872668         0.1184291373         0.1949559109         0.0000000000        -0.0687883855
      -42.1886872668         0.1193583204         0.1951408938         0.0000000000        -0.0686513496
      -42.0746872668         0.1202932163         0.1953271372         0.0000000000        -0.0685140988
      -41.9606872668         0.1212338112         0.1955146414         0.0000000000        -0.0683766329
      -41.8466872668         0.1221800900         0.1957034066         0.0000000000        -0.0682389516
      -41.7326872668         0.1231320372         0.1958934331         0.0000000000        -0.0681010547
      -41.6186872668         0.1240896362         0.1960847212         0.0000000000        -0.0679629418
      -41.5046872668         0.1250528695         0.1962772712         0.0000000000        -0.0678246129
      -41.3906872668         0.1260217188         0.1964710834         0.0000000000        -0.0676860675
      -41.2766872668         0.1269961649         0.1966661580         0.0000000000        -0.0675473055
      -41.1626872668         0.1279761876         0.1968624956         0.0000000000        -0.0674083266
      -41.0486872668         0.1289617660         0.1970600963         0.0000000000        -0.0672691306
      -40.9346872668         0.1299528780         0.1972589607         0.0000000000        -0.0671297171
      -40.8206872668         0.1309495008         0.1974590891         0.0000000000        -0.0669900859
      -40.7066872668         0.1319516105         0.1976604818         0.0000000000        -0.0668502368
      -40.5926872668         0.1329591824         0.1978631394         0.0000000000        -0.0667101695
      -40.4786872668         0.1339721908         0.1980670623         0.0000000000        -0.0665698837
      -40.3646872668         0.1349906089         0.1982722510         0.0000000000        -0.0664293792
      -40.2506872668         0.1360144090         0.1984787058         0.0000000000        -0.0662886556
      -40.1366872668         0.1370435625         0.1986864274         0.0000000000        -0.0661477128
      -40.0226872668         0.1380780396         0.1988954163         0.0000000000        -0.0660065504
      -39.9086872668         0.1391178097         0.1991056729         0.0000000000        -0.0658651682
      -39.7946872668         0.1401628410         0.1993171979         0.0000000000        -0.0657235659
      -39.6806872668         0.1412131008         0.1995299918         0.0000000000        -0.0655817433
      -39.5666872668         0.1422685552         0.1997440553         0.0000000000        -0.0654397000
      -39.4526872668         0.1433291694         0.1999593888         0.0000000000        -0.0652974357
      -39.3386872668         0.1443949075         0.2001759931         0.0000000000        -0.0651549503
      -39.2246872668         0.1454657324         0.2003938688         0.0000000000        -0.0650122434
      -39.1106872668         0.1465416060         0.2006130165         0.0000000000        -0.0648693147
      -38.9966872668         0.1476224890         0.2008334370         0.0000000000        -0.0647261639
      -38.8826872668         0.1487083413         0.2010551310         0.0000000000        -0.0645827909
      -38.7686872668         0.1497991212         0.2012780992         0.0000000000        -0.0644391952
      -38.6546872668         0.1508947862         0.2015023423         0.0000000000        -0.0642953765
      -38.5406872668         0.1519952925         0.2017278611         0.0000000000        -0.0641513347
      -38.4266872668         0.1531005952         0.2019546564         0.0000000000        -0.0640070694
      -38.3126872668         0.1542106483         0.2021827290         0.0000000000        -0.0638625804
      -38.1986872668         0.1553254044         0.2024120797         0.0000000000        -0.0637178672
      -38.0846872668         0.1564448150         0.2026427094         0.0000000000        -0.0635729297
      -37.9706872668         0.1575688306         0.2028746190         0.0000000000        -0.0634277675
      -37.8566872668         0.1586974001         0.2031078092         0.0000000000        -0.0632823803
      -37.7426872668         0.1598304715         0.2033422812         0.0000000000        -0.0631367679
      -37.6286872668         0.1609679914         0.2035780357         0.0000000000        -0.0629909299
      -37.5146872668         0.1621099051         0.2038150737         0.0000000000        -0.0628448660
      -37.4006872668         0.1632561568         0.2040533962         0.0000000000        -0.0626985760
      -37.2866872668         0.1644066892         0.2042930042         0.0000000000        -0.0625520595
      -37.1726872668         0.1655614441         0.2045338988         0.0000000000        -0.0624053162
      -37.0586872668         0.1667203616         0.2047760808         0.0000000000        -0.0622583459
      -36.9446872668         0.1678833808         0.2050195515         0.0000000000        -0.0621111481
      -36.8306872668         0.1690504392         0.2052643118         0.0000000000        -0.0619637226
      -36.7166872668         0.1702214733         0.2055103630         0.0000000000        -0.0618160691
      -36.6026872668         0.1713964181         0.2057577060         0.0000000000        -0.0616681873
      -36.4886872668         0.1725752074         0.2060063421         0.0000000000        -0.0615200768
      -36.3746872668         0.1737577734         0.2062562724         0.0000000000        -0.0613717373
      -36.2606872668         0.1749440473         0.2065074981         0.0000000000        -0.0612231686
      -36.1466872668         0.1761339588         0.2067600204         0.0000000000        -0.0610743703
      -36.0326872668         0.1773274362         0.2070138405         0.0000000000        -0.0609253420
      -35.9186872668         0.1785244066         0.2072689598         0.0000000000        -0.0607760835
      -35.8046872668         0.1797247956         0.2075253794         0.0000000000        -0.0606265945
      -35.6906872668         0.1809285277         0.2077831007         0.0000000000        -0.0604768745
      -35.5766872668         0.1821355258         0.2080421250         0.0000000000        -0.0603269233
      -35.4626872668         0.1833457115         0.2083024537         0.0000000000        -0.0601767406
      -35.3486872668         0.1845590053         0.2085640880         0.0000000000        -0.0600263260
      -35.2346872668         0.1857753261         0.2088270295         0.0000000000        -0.0598756793
      -35.1206872668         0.1869945917         0.2090912794         0.0000000000        -0.0597247999
      -35.0066872668         0.1882167183         0.2093568393         0.0000000000        -0.0595736877
      -34.8926872668         0.1894416211         0.2096237106         0.0000000000        -0.0594223423
      -34.7786872668         0.1906692139         0.2098918948         0.0000000000        -0.0592707634
      -34.6646872668         0.1918994092         0.2101613933         0.0000000000        -0.0591189506
      -34.5506872668         0.1931321182         0.2104322078         0.0000000000        -0.0589669036
      -34.4366872668         0.1943672509         0.2107043397         0.0000000000        -0.0588146220
      -34.3226872668         0.1956047163         0.2109777906         0.0000000000        -0.0586621055
      -34.2086872668         0.1968444218         0.2112525622         0.0000000000        -0.0585093538
      -34.0946872668         0.1980862739         0.2115286560         0.0000000000        -0.0583563665
      -33.9806872668         0.1993301780         0.2118060736         0.0000000000        -0.0582031433
      -33.8666872668         0.2005760381         0.2120848169         0.0000000000        -0.0580496838
      -33.7526872668         0.2018237573         0.2123648873         0.0000000000        -0.0578959877
      -33.6386872668         0.2030732378         0.2126462867         0.0000000000        -0.0577420546
      -33.5246872668         0.2043243804         0.2129290168         0.0000000000        -0.0575878842
      -33.4106872668         0.2055770854         0.2132130794         0.0000000000        -0.0574334761
      -33.2966872668         0.2068312517         0.2134984761         0.0000000000        -0.0572788300
      -33.1826872668         0.2080867776         0.2137852089         0.0000000000        -0.0571239455
      -33.0686872668         0.2093435606         0.2140732796         0.0000000000        -0.0569688222
      -32.9546872668         0.2106014972         0.2143626899         0.0000000000        -0.0568134598
      -32.8406872668         0.2118604832         0.2146534419         0.0000000000        -0.0566578580
      -32.7266872668         0.2131204140         0.2149455373         0.0000000000        -0.0565020164
      -32.6126872668         0.2143811841         0.2152389782         0.0000000000        -0.0563459345
      -32.4986872668         0.2156426875         0.2155337664         0.0000000000        -0.0561896122
      -32.3846872668         0.2169048177         0.2158299040         0.0000000000        -0.0560330489
      -32.2706872668         0.2181674679         0.2161273929         0.0000000000        -0.0558762443
      -32.1566872668         0.2194305309         0.2164262352         0.0000000000        -0.0557191981
      -32.0426872668         0.2206938992         0.2167264329         0.0000000000        -0.0555619098
      -31.9286872668         0.2219574651         0.2170279881         0.0000000000        -0.0554043792
      -31.8146872668         0.2232211208         0.2173309028         0.0000000000        -0.0552466058
      -31.7006872668         0.2244847585         0.2176351792         0.0000000000        -0.0550885892
      -31.5866872668         0.2257482706         0.2179408195         0.0000000000        -0.0549303292
      -31.4726872668         0.2270115494         0.2182478258         0.0000000000        -0.0547718253
      -31.3586872668         0.2282744876         0.2185562002         0.0000000000        -0.0546130771
      -31.2446872668         0.2295369782         0.2188659451         0.0000000000        -0.0544540842
      -31.1306872668         0.2307989147         0.2191770626         0.0000000000        -0.0542948463
      -31.0166872668         0.2320601913         0.2194895550         0.0000000000        -0.0541353630
      -30.9026872668         0.2333207025         0.2198034247         0.0000000000        -0.0539756340
      -30.7886872668         0.2345803438         0.2201186739         0.0000000000        -0.0538156587
      -30.6746872668         0.2358390117         0.2204353049         0.0000000000        -0.0536554369
      -30.5606872668         0.2370966035         0.2207533201         0.0000000000        -0.0534949681
      -30.4466872668         0.2383530176         0.2210727220         0.0000000000        -0.0533342520
      -30.3326872668         0.2396081538         0.2213935129         0.0000000000        -0.0531732882
      -30.2186872668         0.2408619131         0.2217156953         0.0000000000        -0.0530120762
      -30.1046872668         0.2421141981         0.2220392716         0.0000000000        -0.0528506157
      -29.9906872668         0.2433649130         0.2223642444         0.0000000000        -0.0526889063
      -29.8766872668         0.2446139635         0.2226906160         0.0000000000        -0.0525269476
      -29.7626872668         0.2458612574         0.2230183892         0.0000000000        -0.0523647392
      -29.6486872668         0.2471067045         0.2233475664         0.0000000000        -0.0522022807
      -29.5346872668         0.2483502165         0.2236781503         0.0000000000        -0.0520395717
      -29.4206872668         0.2495917076         0.2240101434         0.0000000000        -0.0518766118
      -29.3066872668         0.2508310941         0.2243435484         0.0000000000        -0.0517134006
      -29.1926872668         0.2520682949         0.2246783680         0.0000000000        -0.0515499376
      -29.0786872668         0.2533032317         0.2250146048         0.0000000000        -0.0513862226
      -28.9646872668         0.2545358289         0.2253522616         0.0000000000        -0.0512222550
      -28.8506872668         0.2557660135         0.2256913411         0.0000000000        -0.0510580344
      -28.7366872668         0.2569937158         0.2260318461         0.0000000000        -0.0508935605
      -28.6226872668         0.2582188694         0.2263737793         0.0000000000        -0.0507288329
      -28.5086872668         0.2594414107         0.2267171437         0.0000000000        -0.0505638511
      -28.3946872668         0.2606612798         0.2270619420         0.0000000000        -0.0503986147
      -28.2806872668         0.2618784204         0.2274081772         0.0000000000        -0.0502331233
      -28.1666872668         0.2630927796         0.2277558520         0.0000000000        -0.0500673765
      -28.0526872668         0.2643043084         0.2281049695         0.0000000000        -0.0499013738
      -27.9386872668         0.2655129616         0.2284555326         0.0000000000        -0.0497351149
      -27.8246872668         0.2667186980         0.2288075443         0.0000000000        -0.0495685993
      -27.7106872668         0.2679214805         0.2291610075         0.0000000000        -0.0494018266
      -27.5966872668         0.2691212763         0.2295159254         0.0000000000        -0.0492347964
      -27.4826872668         0.2703180565         0.2298723008         0.0000000000        -0.0490675082
      -27.3686872668         0.2715117970         0.2302301371         0.0000000000        -0.0488999616
      -27.2546872668         0.2727024780         0.2305894371         0.0000000000        -0.0487321563
      -27.1406872668         0.2738900841         0.2309502042         0.0000000000        -0.0485640916
      -27.0266872668         0.2750746049         0.2313124413         0.0000000000        -0.0483957674
      -26.9126872668         0.2762560344         0.2316761519         0.0000000000        -0.0482271830
      -26.7986872668         0.2774343714         0.2320413389         0.0000000000        -0.0480583381
      -26.6846872668         0.2786096196         0.2324080057         0.0000000000        -0.0478892322
      -26.5706872668         0.2797817876         0.2327761556         0.0000000000        -0.0477198649
      -26.4566872668         0.2809508890         0.2331457918         0.0000000000        -0.0475502357
      -26.3426872668         0.2821169422         0.2335169177         0.0000000000        -0.0473803443
      -26.2286872668         0.2832799708         0.2338895366         0.0000000000        -0.0472101901
      -26.1146872668         0.2844400033         0.2342636518         0.0000000000        -0.0470397727
      -26.0006872668         0.2855970733         0.2346392669         0.0000000000        -0.0468690918
      -25.8866872668         0.2867512196         0.2350163851         0.0000000000        -0.0466981468
      -25.7726872668         0.2879024860         0.2353950101         0.0000000000        -0.0465269372
      -25.6586872668         0.2890509214         0.2357751452         0.0000000000        -0.0463554628
      -25.5446872668         0.2901965797         0.2361567939         0.0000000000        -0.0461837229
      -25.4306872668         0.2913395201         0.2365399599         0.0000000000        -0.0460117171
      -25.3166872668         0.2924798065         0.2369246466         0.0000000000        -0.0458394451
      -25.2026872668         0.2936175081         0.2373108577         0.0000000000        -0.0456669062
      -25.0886872668         0.2947526991         0.2376985968         0.0000000000        -0.0454941002
      -24.9746872668         0.2958854584         0.2380878676         0.0000000000        -0.0453210265
      -24.8606872668         0.2970158699         0.2384786736         0.0000000000        -0.0451476846
      -24.7466872668         0.2981440224         0.2388710186         0.0000000000        -0.0449740742
      -24.6326872668         0.2992700093         0.2392649064         0.0000000000        -0.0448001947
      -24.5186872668         0.3003939289         0.2396603407         0.0000000000        -0.0446260456
      -24.4046872668         0.3015158839         0.2400573253         0.0000000000        -0.0444516266
      -24.2906872668         0.3026359817         0.2404558641         0.0000000000        -0.0442769372
      -24.1766872668         0.3037543338         0.2408559607         0.0000000000        -0.0441019768
      -24.0626872668         0.3048710565         0.2412576193         0.0000000000        -0.0439267451
      -23.9486872668         0.3059862698         0.2416608435         0.0000000000        -0.0437512415
      -23.8346872668         0.3071000983         0.2420656374         0.0000000000        -0.0435754656
      -23.7206872668         0.3082126702         0.2424720049         0.0000000000        -0.0433994169
      -23.6066872668         0.3093241177         0.2428799501         0.0000000000        -0.0432230949
      -23.4926872668         0.3104345767         0.2432894769         0.0000000000        -0.0430464992
      -23.3786872668         0.3115441868         0.2437005893         0.0000000000        -0.0428696293
      -23.2646872668         0.3126530910         0.2441132915         0.0000000000        -0.0426924847
      -23.1506872668         0.3137614354         0.2445275875         0.0000000000        -0.0425150649
      -23.0366872668         0.3148693697         0.2449434816         0.0000000000        -0.0423373694
      -22.9226872668         0.3159770462         0.2453609777         0.0000000000        -0.0421593978
      -22.8086872668         0.3170846203         0.2457800802         0.0000000000        -0.0419811496
      -22.6946872668         0.3181922499         0.2462007933         0.0000000000        -0.0418026243
      -22.5806872668         0.3193000956         0.2466231211         0.0000000000        -0.0416238213
      -22.4666872668         0.3204083203         0.2470470681         0.0000000000        -0.0414447403
      -22.3526872668         0.3215170892         0.2474726384         0.0000000000        -0.0412653808
      -22.2386872668         0.3226265692         0.2478998365         0.0000000000        -0.0410857421
      -22.1246872668         0.3237369295         0.2483286666         0.0000000000        -0.0409058240
      -22.0106872668         0.3248483407         0.2487591333         0.0000000000        -0.0407256257
      -21.8966872668         0.3259609750         0.2491912409         0.0000000000        -0.0405451469
      -21.7826872668         0.3270750059         0.2496249939         0.0000000000        -0.0403643871
      -21.6686872668         0.3281906080         0.2500603967         0.0000000000        -0.0401833458
      -21.5546872668         0.3293079570         0.2504974539         0.0000000000        -0.0400020224
      -21.4406872668         0.3304272293         0.2509361701         0.0000000000        -0.0398204165
      -21.3266872668         0.3315486021         0.2513765498         0.0000000000        -0.0396385275
      -21.2126872668         0.3326722529         0.2518185977         0.0000000000        -0.0394563550
      -21.0986872668         0.3337983594         0.2522623183         0.0000000000        -0.0392738985
      -20.9846872668         0.3349270996         0.2527077163         0.0000000000        -0.0390911574
      -20.8706872668         0.3360586513         0.2531547965         0.0000000000        -0.0389081312
      -20.7566872668         0.3371931921         0.2536035636         0.0000000000        -0.0387248195
      -20.6426872668         0.3383308992         0.2540540224         0.0000000000        -0.0385412217
      -20.5286872668         0.3394719491         0.2545061776         0.0000000000        -0.0383573373
      -20.4146872668         0.3406165177         0.2549600340         0.0000000000        -0.0381731658
      -20.3006872668         0.3417647798         0.2554155967         0.0000000000        -0.0379887067
      -20.1866872668         0.3429169095         0.2558728703         0.0000000000        -0.0378039594
      -20.0726872668         0.3440730792         0.2563318599         0.0000000000        -0.0376189235
      -19.9586872668         0.3452334601         0.2567925704         0.0000000000        -0.0374335985
      -19.8446872668         0.3463982220         0.2572550068         0.0000000000        -0.0372479837
      -19.7306872668         0.3475675328         0.2577191741         0.0000000000        -0.0370620787
      -19.6166872668         0.3487415587         0.2581850774         0.0000000000        -0.0368758830
      -19.5026872668         0.3499204637         0.2586527217         0.0000000000        -0.0366893960
      -19.3886872668         0.3511044098         0.2591221122         0.0000000000        -0.0365026172
      -19.2746872668         0.3522935568         0.2595932541         0.0000000000        -0.0363155461
      -19.1606872668         0.3534880620         0.2600661524         0.0000000000        -0.0361281822
      -19.0466872668         0.3546880801         0.2605408125         0.0000000000        -0.0359405249
      -18.9326872668         0.3558937633         0.2610172395         0.0000000000        -0.0357525736
      -18.8186872668         0.3571052608         0.2614954387         0.0000000000        -0.0355643280
      -18.7046872668         0.3583227191         0.2619754156         0.0000000000        -0.0353757873
      -18.5906872668         0.3595462814         0.2624571753         0.0000000000        -0.0351869512
      -18.4766872668         0.3607760881         0.2629407233         0.0000000000        -0.0349978190
      -18.3626872668         0.3620122759         0.2634260651         0.0000000000        -0.0348083902
      -18.2486872668         0.3632549786         0.2639132060         0.0000000000        -0.0346186643
      -18.1346872668         0.3645043261         0.2644021515         0.0000000000        -0.0344286407
      -18.0206872668         0.3657604450         0.2648929072         0.0000000000        -0.0342383189
      -17.9066872668         0.3670234581         0.2653854786         0.0000000000        -0.0340476983
      -17.7926872668         0.3682934845         0.2658798714         0.0000000000        -0.0338567784
      -17.6786872668         0.3695706394         0.2663760910         0.0000000000        -0.0336655587
      -17.5646872668         0.3708550340         0.2668741432         0.0000000000        -0.0334740386
      -17.4506872668         0.3721467756         0.2673740337         0.0000000000        -0.0332822175
      -17.3366872668         0.3734459672         0.2678757681         0.0000000000        -0.0330900949
      -17.2226872668         0.3747527078         0.2683793523         0.0000000000        -0.0328976703
      -17.1086872668         0.3760670919         0.2688847921         0.0000000000        -0.0327049430
      -16.9946872668         0.3773892099         0.2693920932         0.0000000000        -0.0325119126
      -16.8806872668         0.3787191476         0.2699012616         0.0000000000        -0.0323185785
      -16.7666872668         0.3800569863         0.2704123031         0.0000000000        -0.0321249401
      -16.6526872668         0.3814028028         0.2709252237         0.0000000000        -0.0319309968
      -16.5386872668         0.3827566695         0.2714400294         0.0000000000        -0.0317367481
      -16.4246872668         0.3841186536         0.2719567261         0.0000000000        -0.0315421934
      -16.3106872668         0.3854888182         0.2724753199         0.0000000000        -0.0313473322
      -16.1966872668         0.3868672210         0.2729958170         0.0000000000        -0.0311521640
      -16.0826872668         0.3882539152         0.2735182233         0.0000000000        -0.0309566880
      -15.9686872668         0.3896489492         0.2740425452         0.0000000000        -0.0307609038
      -15.8546872668         0.3910523660         0.2745687887         0.0000000000        -0.0305648108
      -15.7406872668         0.3924642041         0.2750969601         0.0000000000        -0.0303684084
      -15.6266872668         0.3938844966         0.2756270657         0.0000000000        -0.0301716960
      -15.5126872668         0.3953132717         0.2761591118         0.0000000000        -0.0299746732
      -15.3986872668         0.3967505523         0.2766931047         0.0000000000        -0.0297773392
      -15.2846872668         0.3981963563         0.2772290508         0.0000000000        -0.0295796935
      -15.1706872668         0.3996506962         0.2777669566         0.0000000000        -0.0293817356
      -15.0566872668         0.4011135794         0.2783068284         0.0000000000        -0.0291834648
      -14.9426872668         0.4025850080         0.2788486728         0.0000000000        -0.0289848806
      -14.8286872668         0.4040649785         0.2793924963         0.0000000000        -0.0287859824
      -14.7146872668         0.4055534824         0.2799383055         0.0000000000        -0.0285867696
      -14.6006872668         0.4070505056         0.2804861070         0.0000000000        -0.0283872416
      -14.4866872668         0.4085560284         0.2810359075         0.0000000000        -0.0281873979
      -14.3726872668         0.4100700260         0.2815877136         0.0000000000        -0.0279872378
      -14.2586872668         0.4115924679         0.2821415321         0.0000000000        -0.0277867607
      -14.1446872668         0.4131233179         0.2826973698         0.0000000000        -0.0275859661
      -14.0306872668         0.4146625345         0.2832552334         0.0000000000        -0.0273848534
      -13.9166872668         0.4162100706         0.2838151299         0.0000000000        -0.0271834220
      -13.8026872668         0.4177658731         0.2843770660         0.0000000000        -0.0269816712
      -13.6886872668         0.4193298838         0.2849410488         0.0000000000        -0.0267796005
      -13.5746872668         0.4209020385         0.2855070852         0.0000000000        -0.0265772092
      -13.4606872668         0.4224822672         0.2860751822         0.0000000000        -0.0263744969
      -13.3466872668         0.4240704944         0.2866453469         0.0000000000        -0.0261714628
      -13.2326872668         0.4256666387         0.2872175864         0.0000000000        -0.0259681064
      -13.1186872668         0.4272706130         0.2877919078         0.0000000000        -0.0257644270
      -13.0046872668         0.4288823245         0.2883683183         0.0000000000        -0.0255604242
      -12.8906872668         0.4305016743         0.2889468251         0.0000000000        -0.0253560971
      -12.7766872668         0.4321285578         0.2895274355         0.0000000000        -0.0251514453
      -12.6626872668         0.4337628645         0.2901101568         0.0000000000        -0.0249464682
      -12.5486872668         0.4354044782         0.2906949963         0.0000000000        -0.0247411650
      -12.4346872668         0.4370532765         0.2912819614         0.0000000000        -0.0245355353
      -12.3206872668         0.4387091313         0.2918710596         0.0000000000        -0.0243295783
      -12.2066872668         0.4403719084         0.2924622984         0.0000000000        -0.0241232935
      -12.0926872668         0.4420414676         0.2930556852         0.0000000000        -0.0239166803
      -11.9786872668         0.4437176631         0.2936512276         0.0000000000        -0.0237097380
      -11.8646872668         0.4454003426         0.2942489333         0.0000000000        -0.0235024660
      -11.7506872668         0.4470893481         0.2948488099         0.0000000000        -0.0232948637
      -11.6366872668         0.4487845156         0.2954508650         0.0000000000        -0.0230869305
      -11.5226872668         0.4504856750         0.2960551065         0.0000000000        -0.0228786657
      -11.4086872668         0.4521926502         0.2966615421         0.0000000000        -0.0226700687
      -11.2946872668         0.4539052590         0.2972701796         0.0000000000        -0.0224611389
      -11.1806872668         0.4556233132         0.2978810270         0.0000000000        -0.0222518757
      -11.0666872668         0.4573466186         0.2984940921         0.0000000000        -0.0220422784
      -10.9526872668         0.4590749750         0.2991093829         0.0000000000        -0.0218323463
      -10.8386872668         0.4608081761         0.2997269075         0.0000000000        -0.0216220790
      -10.7246872668         0.4625460095         0.3003466739         0.0000000000        -0.0214114756
      -10.6106872668         0.4642882568         0.3009686901         0.0000000000        -0.0212005357
      -10.4966872668         0.4660346938         0.3015929645         0.0000000000        -0.0209892584
      -10.3826872668         0.4677850901         0.3022195050         0.0000000000        -0.0207776433
      -10.2686872668         0.4695392092         0.3028483201         0.0000000000        -0.0205656897
      -10.1546872668         0.4712968089         0.3034794180         0.0000000000        -0.0203533969
      -10.0406872668         0.4730576410         0.3041128071         0.0000000000        -0.0201407642
       -9.9266872668         0.4748214513         0.3047484957         0.0000000000        -0.0199277911
       -9.8126872668         0.4765879797         0.3053864922         0.0000000000        -0.0197144768
       -9.6986872668         0.4783569604         0.3060268053         0.0000000000        -0.0195008208
       -9.5846872668         0.4801281217         0.3066694433         0.0000000000        -0.0192868224
       -9.4706872668         0.4819011862         0.3073144150         0.0000000000        -0.0190724809
       -9.3566872668         0.4836758706         0.3079617289         0.0000000000        -0.0188577957
       -9.2426872668         0.4854518861         0.3086113937         0.0000000000        -0.0186427661
       -9.1286872668         0.4872289384         0.3092634182         0.0000000000        -0.0184273915
       -9.0146872668         0.4890067275         0.3099178111         0.0000000000        -0.0182116712
       -8.9006872668         0.4907849479         0.3105745813         0.0000000000        -0.0179956045
       -8.7866872668         0.4925632889         0.3112337377         0.0000000000        -0.0177791908
       -8.6726872668         0.4943414343         0.3118952892         0.0000000000        -0.0175624295
       -8.5586872668         0.4961190629         0.3125592448         0.0000000000        -0.0173453198
       -8.4446872668         0.4978958481         0.3132256136         0.0000000000        -0.0171278611
       -8.3306872668         0.4996714585         0.3138944045         0.0000000000        -0.0169100528
       -8.2166872668         0.5014455578         0.3145656269         0.0000000000        -0.0166918941
       -8.1026872668         0.5032178048         0.3152392899         0.0000000000        -0.0164733844
       -7.9886872668         0.5049878536         0.3159154027         0.0000000000        -0.0162545230
       -7.8746872668         0.5067553538         0.3165939746         0.0000000000        -0.0160353093
       -7.7606872668         0.5085199506         0.3172750151         0.0000000000        -0.0158157426
       -7.6466872668         0.5102812851         0.3179585334         0.0000000000        -0.0155958222
       -7.5326872668         0.5120389941         0.3186445392         0.0000000000        -0.0153755474
       -7.4186872668         0.5137927105         0.3193330418         0.0000000000        -0.0151549175
       -7.3046872668         0.5155420635         0.3200240510         0.0000000000        -0.0149339320
